tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
45240,note_on,,,,,0,0,5,,,1,,,58,80
45240,note_on,,,,,0,0,5,,,1,,,54,80
45240,note_on,,,,,144,0,5,,,1,,,61,80
45240,note_on,,,,,0,0,5,,,1,,,66,80
45240,note_on,,,,,24,0,4,,,0,,,58,80
45336,note_off,,,,,96,0,4,,,0,,,58,64
45360,note_on,,,,,24,0,4,,,0,,,61,80
45432,note_off,,,,,0,0,5,,,1,,,58,64
45432,note_off,,,,,0,0,5,,,1,,,61,64
45432,note_off,,,,,0,0,5,,,1,,,54,64
45432,note_off,,,,,192,0,5,,,1,,,66,64
45456,note_off,,,,,96,0,4,,,0,,,61,64
45480,note_on,,,,,0,0,5,,,1,,,54,80
45480,note_on,,,,,0,0,5,,,1,,,58,80
45480,note_on,,,,,24,0,4,,,0,,,64,80
45480,note_on,,,,,0,0,5,,,1,,,61,80
45480,note_on,,,,,48,0,5,,,1,,,66,80
45504,note_off,,,,,384,0,6,,,2,,,42,64
45576,note_off,,,,,0,0,5,,,1,,,66,64
45576,note_off,,,,,0,0,5,,,1,,,61,64
45576,note_off,,,,,0,0,5,,,1,,,58,64
45576,note_off,,,,,96,0,5,,,1,,,54,64
45600,note_on,,,,,96,0,6,,,2,,,47,80
45696,note_off,,,,,216,0,4,,,0,,,64,64
45720,note_on,,,,,24,0,4,,,0,,,62,80
45720,note_on,,,,,0,0,5,,,1,,,59,80
45720,note_on,,,,,0,0,5,,,1,,,66,80
45720,note_on,,,,,144,0,5,,,1,,,62,80
45720,note_on,,,,,0,0,5,,,1,,,54,80
45768,note_off,,,,,48,0,4,,,0,,,62,64
45780,note_on,,,,,12,0,4,,,0,,,61,80
45828,note_off,,,,,48,0,4,,,0,,,61,64
45840,note_on,,,,,12,0,4,,,0,,,59,80
45912,note_off,,,,,0,0,5,,,1,,,66,64
45912,note_off,,,,,0,0,5,,,1,,,62,64
45912,note_off,,,,,192,0,5,,,1,,,59,64
45912,note_off,,,,,0,0,5,,,1,,,54,64
45960,note_on,,,,,48,0,5,,,1,,,66,80
45960,note_on,,,,,0,0,5,,,1,,,62,80
45960,note_on,,,,,0,0,5,,,1,,,59,80
45960,note_on,,,,,0,0,5,,,1,,,54,80
45984,note_off,,,,,384,0,6,,,2,,,47,64
46032,note_off,,,,,192,0,4,,,0,,,59,64
46056,note_off,,,,,96,0,5,,,1,,,54,64
46056,note_off,,,,,0,0,5,,,1,,,59,64
46056,note_off,,,,,0,0,5,,,1,,,62,64
46056,note_off,,,,,0,0,5,,,1,,,66,64
46080,note_on,,,,,48,0,4,,,0,,,69,80
46200,note_on,,,,,144,0,5,,,1,,,69,80
46200,note_on,,,,,216,0,6,,,2,,,57,80
46272,note_off,,,,,192,0,4,,,0,,,69,64
46296,note_off,,,,,96,0,5,,,1,,,69,64
46296,note_off,,,,,96,0,6,,,2,,,57,64
46320,note_on,,,,,24,0,5,,,1,,,66,80
46320,note_on,,,,,48,0,4,,,0,,,60,80
46320,note_on,,,,,24,0,6,,,2,,,54,80
46416,note_off,,,,,96,0,5,,,1,,,66,64
46416,note_off,,,,,96,0,6,,,2,,,54,64
46440,note_on,,,,,24,0,6,,,2,,,52,80
46440,note_on,,,,,24,0,5,,,1,,,64,80
46512,note_off,,,,,192,0,4,,,0,,,60,64
46536,note_off,,,,,96,0,6,,,2,,,52,64
46536,note_off,,,,,96,0,5,,,1,,,64,64
46560,note_on,,,,,48,0,4,,,0,,,59,80
46560,note_on,,,,,24,0,6,,,2,,,51,80
46560,note_on,,,,,24,0,5,,,1,,,63,80
46656,note_off,,,,,96,0,5,,,1,,,63,64
46656,note_off,,,,,96,0,6,,,2,,,51,64
46680,note_on,,,,,24,0,5,,,1,,,71,80
46680,note_on,,,,,0,0,5,,,1,,,59,80
46680,note_on,,,,,24,0,6,,,2,,,47,80
46752,note_off,,,,,192,0,4,,,0,,,59,64
46776,note_off,,,,,96,0,5,,,1,,,59,64
46776,note_off,,,,,0,0,5,,,1,,,71,64
46776,note_off,,,,,96,0,6,,,2,,,47,64
46800,note_on,,,,,24,0,5,,,1,,,67,80
46800,note_on,,,,,0,0,6,,,2,,,43,80
46800,note_on,,,,,24,0,6,,,2,,,55,80
46800,note_on,,,,,48,0,4,,,0,,,64,80
46896,note_off,,,,,0,0,6,,,2,,,55,64
46896,note_off,,,,,96,0,6,,,2,,,43,64
46896,note_off,,,,,96,0,5,,,1,,,67,64
46920,note_on,,,,,24,0,5,,,1,,,64,80
46920,note_on,,,,,0,0,6,,,2,,,52,80
46920,note_on,,,,,24,0,6,,,2,,,40,80
47016,note_off,,,,,96,0,6,,,2,,,52,64
47016,note_off,,,,,96,0,5,,,1,,,64,64
47016,note_off,,,,,0,0,6,,,2,,,40,64
47040,note_on,,,,,24,0,6,,,2,,,47,80
47040,note_on,,,,,0,0,6,,,2,,,35,80
47136,note_off,,,,,336,0,4,,,0,,,64,64
47160,note_on,,,,,24,0,4,,,0,,,63,80
47160,note_on,,,,,144,0,5,,,1,,,66,80
47160,note_on,,,,,0,0,5,,,1,,,69,80
47256,note_off,,,,,96,0,4,,,0,,,63,64
47256,note_off,,,,,96,0,5,,,1,,,69,64
47256,note_off,,,,,0,0,5,,,1,,,66,64
47280,note_on,,,,,24,0,4,,,0,,,64,80
47280,note_on,,,,,24,0,5,,,1,,,67,80
47280,note_on,,,,,0,0,5,,,1,,,64,80
47376,note_off,,,,,96,0,4,,,0,,,64,64
47376,note_off,,,,,96,0,5,,,1,,,64,64
47376,note_off,,,,,0,0,5,,,1,,,67,64
47400,note_on,,,,,24,0,5,,,1,,,66,80
47400,note_on,,,,,0,0,5,,,1,,,63,80
47400,note_on,,,,,24,0,4,,,0,,,66,80
47424,note_off,,,,,0,0,6,,,2,,,47,64
47424,note_off,,,,,384,0,6,,,2,,,35,64
47496,note_off,,,,,96,0,4,,,0,,,66,64
47496,note_off,,,,,96,0,5,,,1,,,63,64
47496,note_off,,,,,0,0,5,,,1,,,66,64
47520,note_on,,,,,96,0,6,,,2,,,52,80
47520,note_on,,,,,0,0,6,,,2,,,40,80
47520,note_on,,,,,24,0,4,,,0,,,67,80
47640,note_on,,,,,144,0,5,,,1,,,55,80
47640,note_on,,,,,0,0,5,,,1,,,59,80
47712,note_off,,,,,0,0,6,,,2,,,52,64
47712,note_off,,,,,192,0,6,,,2,,,40,64
47736,note_off,,,,,0,0,5,,,1,,,55,64
47736,note_off,,,,,96,0,5,,,1,,,59,64
47760,note_on,,,,,48,0,6,,,2,,,39,80
47760,note_on,,,,,0,0,5,,,1,,,60,80
47760,note_on,,,,,0,0,6,,,2,,,51,80
47760,note_on,,,,,24,0,5,,,1,,,57,80
47856,note_off,,,,,96,0,5,,,1,,,60,64
47856,note_off,,,,,0,0,5,,,1,,,57,64
47880,note_on,,,,,0,0,5,,,1,,,58,80
47880,note_on,,,,,24,0,5,,,1,,,61,80
47904,note_off,,,,,384,0,4,,,0,,,67,64
47952,note_off,,,,,0,0,6,,,2,,,39,64
47952,note_off,,,,,192,0,6,,,2,,,51,64
47976,note_off,,,,,96,0,5,,,1,,,58,64
47976,note_off,,,,,0,0,5,,,1,,,61,64
48000,note_on,,,,,24,0,5,,,1,,,62,80
48000,note_on,,,,,0,0,5,,,1,,,59,80
48000,note_on,,,,,96,0,4,,,0,,,67,80
48000,note_on,,,,,48,0,6,,,2,,,50,80
48000,note_on,,,,,0,0,6,,,2,,,38,80
48096,note_off,,,,,96,0,5,,,1,,,59,64
48096,note_off,,,,,0,0,5,,,1,,,62,64
48120,note_on,,,,,24,0,5,,,1,,,67,80
48120,note_on,,,,,0,0,5,,,1,,,59,80
48192,note_off,,,,,192,0,4,,,0,,,67,64
48216,note_off,,,,,96,0,5,,,1,,,59,64
48216,note_off,,,,,0,0,5,,,1,,,67,64
48240,note_on,,,,,0,0,5,,,1,,,71,80
48240,note_on,,,,,24,0,5,,,1,,,62,80
48240,note_on,,,,,48,0,4,,,0,,,62,80
48336,note_off,,,,,96,0,5,,,1,,,71,64
48336,note_off,,,,,0,0,5,,,1,,,62,64
48360,note_on,,,,,24,0,5,,,1,,,69,80
48360,note_on,,,,,0,0,5,,,1,,,60,80
48456,note_off,,,,,96,0,5,,,1,,,60,64
48456,note_off,,,,,0,0,5,,,1,,,69,64
48480,note_on,,,,,24,0,5,,,1,,,59,80
48480,note_on,,,,,0,0,5,,,1,,,67,80
48576,note_off,,,,,336,0,4,,,0,,,62,64
48600,note_on,,,,,24,0,4,,,0,,,59,80
48696,note_off,,,,,96,0,4,,,0,,,59,64
48720,note_on,,,,,24,0,4,,,0,,,60,80
48816,note_off,,,,,96,0,4,,,0,,,60,64
48840,note_on,,,,,24,0,4,,,0,,,62,80
48864,note_off,,,,,384,0,5,,,1,,,67,64
48864,note_off,,,,,0,0,5,,,1,,,59,64
48864,note_off,,,,,864,0,6,,,2,,,38,64
48864,note_off,,,,,0,0,6,,,2,,,50,64
48936,note_off,,,,,96,0,4,,,0,,,62,64
48960,note_on,,,,,24,0,4,,,0,,,63,80
48960,note_on,,,,,96,0,6,,,2,,,50,80
49024,note_off,,,,,64,0,4,,,0,,,63,64
49040,note_on,,,,,16,0,4,,,0,,,62,80
49080,note_on,,,,,216,0,5,,,1,,,72,80
49080,note_on,,,,,0,0,5,,,1,,,76,80
49104,note_off,,,,,64,0,4,,,0,,,62,64
49120,note_on,,,,,16,0,4,,,0,,,60,80
49152,note_off,,,,,192,0,6,,,2,,,50,64
49184,note_off,,,,,64,0,4,,,0,,,60,64
49200,note_on,,,,,0,0,6,,,2,,,63,80
49200,note_on,,,,,48,0,6,,,2,,,57,80
49200,note_on,,,,,16,0,4,,,0,,,60,80
49264,note_off,,,,,64,0,4,,,0,,,60,64
49272,note_off,,,,,192,0,5,,,1,,,76,64
49272,note_off,,,,,0,0,5,,,1,,,72,64
49280,note_on,,,,,16,0,4,,,0,,,62,80
49296,note_off,,,,,0,0,6,,,2,,,57,64
49296,note_off,,,,,96,0,6,,,2,,,63,64
49320,note_on,,,,,48,0,5,,,1,,,84,80
49344,note_off,,,,,64,0,4,,,0,,,62,64
49360,note_on,,,,,16,0,4,,,0,,,63,80
49416,note_off,,,,,96,0,5,,,1,,,84,64
49424,note_off,,,,,64,0,4,,,0,,,63,64
49440,note_on,,,,,144,0,6,,,2,,,50,80
49440,note_on,,,,,16,0,4,,,0,,,63,80
49504,note_off,,,,,64,0,4,,,0,,,63,64
49520,note_on,,,,,16,0,4,,,0,,,62,80
49560,note_on,,,,,0,0,5,,,1,,,72,80
49560,note_on,,,,,144,0,5,,,1,,,78,80
49584,note_off,,,,,64,0,4,,,0,,,62,64
49600,note_on,,,,,16,0,4,,,0,,,60,80
49632,note_off,,,,,192,0,6,,,2,,,50,64
49664,note_off,,,,,64,0,4,,,0,,,60,64
49680,note_on,,,,,16,0,4,,,0,,,60,80
49680,note_on,,,,,48,0,6,,,2,,,63,80
49680,note_on,,,,,0,0,6,,,2,,,57,80
49744,note_off,,,,,64,0,4,,,0,,,60,64
49752,note_off,,,,,192,0,5,,,1,,,72,64
49752,note_off,,,,,0,0,5,,,1,,,78,64
49760,note_on,,,,,16,0,4,,,0,,,62,80
49776,note_off,,,,,0,0,6,,,2,,,63,64
49776,note_off,,,,,96,0,6,,,2,,,57,64
49800,note_on,,,,,48,0,5,,,1,,,84,80
49824,note_off,,,,,64,0,4,,,0,,,62,64
49840,note_on,,,,,16,0,4,,,0,,,63,80
49896,note_off,,,,,96,0,5,,,1,,,84,64
49904,note_off,,,,,64,0,4,,,0,,,63,64
49920,note_on,,,,,0,0,6,,,2,,,38,80
49920,note_on,,,,,144,0,6,,,2,,,50,80
49920,note_on,,,,,16,0,4,,,0,,,67,80
50040,note_on,,,,,144,0,5,,,1,,,59,80
50040,note_on,,,,,0,0,5,,,1,,,67,80
50112,note_off,,,,,192,0,4,,,0,,,67,64
50136,note_off,,,,,0,0,5,,,1,,,59,64
50136,note_off,,,,,96,0,5,,,1,,,67,64
50160,note_on,,,,,48,0,4,,,0,,,62,80
50160,note_on,,,,,0,0,5,,,1,,,71,80
50160,note_on,,,,,24,0,5,,,1,,,62,80
50256,note_off,,,,,0,0,5,,,1,,,62,64
50256,note_off,,,,,96,0,5,,,1,,,71,64
50280,note_on,,,,,0,0,5,,,1,,,60,80
50280,note_on,,,,,24,0,5,,,1,,,69,80
50376,note_off,,,,,96,0,5,,,1,,,60,64
50376,note_off,,,,,0,0,5,,,1,,,69,64
50400,note_on,,,,,24,0,5,,,1,,,59,80
50400,note_on,,,,,0,0,5,,,1,,,67,80
50496,note_off,,,,,336,0,4,,,0,,,62,64
50520,note_on,,,,,24,0,4,,,0,,,59,80
50616,note_off,,,,,96,0,4,,,0,,,59,64
50640,note_on,,,,,24,0,4,,,0,,,60,80
50736,note_off,,,,,96,0,4,,,0,,,60,64
50760,note_on,,,,,24,0,4,,,0,,,62,80
50784,note_off,,,,,0,0,5,,,1,,,59,64
50784,note_off,,,,,384,0,5,,,1,,,67,64
50784,note_off,,,,,0,0,6,,,2,,,50,64
50784,note_off,,,,,864,0,6,,,2,,,38,64
50856,note_off,,,,,96,0,4,,,0,,,62,64
50880,note_on,,,,,96,0,6,,,2,,,50,80
50880,note_on,,,,,24,0,4,,,0,,,63,80
50944,note_off,,,,,64,0,4,,,0,,,63,64
50960,note_on,,,,,16,0,4,,,0,,,62,80
51000,note_on,,,,,216,0,5,,,1,,,76,80
51000,note_on,,,,,0,0,5,,,1,,,72,80
51024,note_off,,,,,64,0,4,,,0,,,62,64
51040,note_on,,,,,16,0,4,,,0,,,60,80
51072,note_off,,,,,192,0,6,,,2,,,50,64
51104,note_off,,,,,64,0,4,,,0,,,60,64
51120,note_on,,,,,48,0,6,,,2,,,57,80
51120,note_on,,,,,16,0,4,,,0,,,60,80
51120,note_on,,,,,0,0,6,,,2,,,63,80
51184,note_off,,,,,64,0,4,,,0,,,60,64
51192,note_off,,,,,192,0,5,,,1,,,72,64
51192,note_off,,,,,0,0,5,,,1,,,76,64
51200,note_on,,,,,16,0,4,,,0,,,62,80
51216,note_off,,,,,96,0,6,,,2,,,63,64
51216,note_off,,,,,0,0,6,,,2,,,57,64
51240,note_on,,,,,48,0,5,,,1,,,84,80
51264,note_off,,,,,64,0,4,,,0,,,62,64
51280,note_on,,,,,16,0,4,,,0,,,63,80
51336,note_off,,,,,96,0,5,,,1,,,84,64
51344,note_off,,,,,64,0,4,,,0,,,63,64
51360,note_on,,,,,16,0,4,,,0,,,63,80
51360,note_on,,,,,144,0,6,,,2,,,50,80
51424,note_off,,,,,64,0,4,,,0,,,63,64
51440,note_on,,,,,16,0,4,,,0,,,62,80
51480,note_on,,,,,0,0,5,,,1,,,78,80
51480,note_on,,,,,144,0,5,,,1,,,72,80
51504,note_off,,,,,64,0,4,,,0,,,62,64
51520,note_on,,,,,16,0,4,,,0,,,60,80
51552,note_off,,,,,192,0,6,,,2,,,50,64
51584,note_off,,,,,64,0,4,,,0,,,60,64
51600,note_on,,,,,0,0,6,,,2,,,57,80
51600,note_on,,,,,48,0,6,,,2,,,63,80
51600,note_on,,,,,16,0,4,,,0,,,60,80
51664,note_off,,,,,64,0,4,,,0,,,60,64
51672,note_off,,,,,0,0,5,,,1,,,72,64
51672,note_off,,,,,192,0,5,,,1,,,78,64
51680,note_on,,,,,16,0,4,,,0,,,62,80
51696,note_off,,,,,96,0,6,,,2,,,57,64
51696,note_off,,,,,0,0,6,,,2,,,63,64
51720,note_on,,,,,48,0,5,,,1,,,84,80
51744,note_off,,,,,64,0,4,,,0,,,62,64
51760,note_on,,,,,16,0,4,,,0,,,63,80
51816,note_off,,,,,96,0,5,,,1,,,84,64
51824,note_off,,,,,64,0,4,,,0,,,63,64
51840,note_on,,,,,16,0,4,,,0,,,62,80
51840,note_on,,,,,144,0,6,,,2,,,47,80
51936,note_off,,,,,96,0,4,,,0,,,62,64
51960,note_on,,,,,24,0,4,,,0,,,67,80
52056,note_off,,,,,96,0,4,,,0,,,67,64
52080,note_on,,,,,24,0,4,,,0,,,65,80
52080,note_on,,,,,0,0,5,,,1,,,62,80
52080,note_on,,,,,264,0,5,,,1,,,55,80
52176,note_off,,,,,96,0,4,,,0,,,65,64
52200,note_on,,,,,24,0,4,,,0,,,67,80
52224,note_off,,,,,384,0,6,,,2,,,47,64
52272,note_off,,,,,192,0,5,,,1,,,62,64
52272,note_off,,,,,0,0,5,,,1,,,55,64
52296,note_off,,,,,96,0,4,,,0,,,67,64
52320,note_on,,,,,24,0,4,,,0,,,65,80
52320,note_on,,,,,96,0,6,,,2,,,48,80
52416,note_off,,,,,96,0,4,,,0,,,65,64
52440,note_on,,,,,24,0,4,,,0,,,63,80
52536,note_off,,,,,96,0,4,,,0,,,63,64
52560,note_on,,,,,0,0,5,,,1,,,55,80
52560,note_on,,,,,0,0,5,,,1,,,63,80
52560,note_on,,,,,24,0,4,,,0,,,62,80
52560,note_on,,,,,288,0,5,,,1,,,60,80
52656,note_off,,,,,96,0,4,,,0,,,62,64
52680,note_on,,,,,24,0,4,,,0,,,63,80
52704,note_off,,,,,384,0,6,,,2,,,48,64
52752,note_off,,,,,192,0,5,,,1,,,55,64
52752,note_off,,,,,0,0,5,,,1,,,60,64
52752,note_off,,,,,0,0,5,,,1,,,63,64
52776,note_off,,,,,96,0,4,,,0,,,63,64
52800,note_on,,,,,96,0,6,,,2,,,50,80
52800,note_on,,,,,24,0,4,,,0,,,62,80
52896,note_off,,,,,96,0,4,,,0,,,62,64
52920,note_on,,,,,24,0,4,,,0,,,60,80
53016,note_off,,,,,96,0,4,,,0,,,60,64
53040,note_on,,,,,24,0,4,,,0,,,59,80
53040,note_on,,,,,288,0,5,,,1,,,60,80
53040,note_on,,,,,0,0,5,,,1,,,62,80
53040,note_on,,,,,0,0,5,,,1,,,57,80
53040,note_on,,,,,0,0,5,,,1,,,66,80
53136,note_off,,,,,96,0,4,,,0,,,59,64
53160,note_on,,,,,24,0,4,,,0,,,60,80
53184,note_off,,,,,384,0,6,,,2,,,50,64
53232,note_off,,,,,0,0,5,,,1,,,62,64
53232,note_off,,,,,0,0,5,,,1,,,60,64
53232,note_off,,,,,192,0,5,,,1,,,66,64
53232,note_off,,,,,0,0,5,,,1,,,57,64
53256,note_off,,,,,96,0,4,,,0,,,60,64
53280,note_on,,,,,96,0,6,,,2,,,43,80
53280,note_on,,,,,24,0,4,,,0,,,59,80
53376,note_off,,,,,96,0,4,,,0,,,59,64
53400,note_on,,,,,24,0,4,,,0,,,57,80
53496,note_off,,,,,96,0,4,,,0,,,57,64
53520,note_on,,,,,0,0,5,,,1,,,67,80
53520,note_on,,,,,288,0,5,,,1,,,59,80
53520,note_on,,,,,0,0,5,,,1,,,62,80
53520,note_on,,,,,24,0,4,,,0,,,55,80
53664,note_off,,,,,384,0,6,,,2,,,43,64
53712,note_off,,,,,192,0,5,,,1,,,62,64
53712,note_off,,,,,0,0,5,,,1,,,67,64
53712,note_off,,,,,0,0,5,,,1,,,59,64
53760,note_on,,,,,0,0,6,,,2,,,35,80
53760,note_on,,,,,96,0,6,,,2,,,47,80
53856,note_off,,,,,336,0,4,,,0,,,55,64
53880,note_on,,,,,24,0,4,,,0,,,55,80
53976,note_off,,,,,96,0,4,,,0,,,55,64
54000,note_on,,,,,24,0,4,,,0,,,53,80
54000,note_on,,,,,288,0,5,,,1,,,55,80
54000,note_on,,,,,0,0,5,,,1,,,62,80
54096,note_off,,,,,96,0,4,,,0,,,53,64
54120,note_on,,,,,24,0,4,,,0,,,55,80
54144,note_off,,,,,384,0,6,,,2,,,35,64
54144,note_off,,,,,0,0,6,,,2,,,47,64
54192,note_off,,,,,192,0,5,,,1,,,62,64
54192,note_off,,,,,0,0,5,,,1,,,55,64
54216,note_off,,,,,96,0,4,,,0,,,55,64
54240,note_on,,,,,0,0,6,,,2,,,36,80
54240,note_on,,,,,96,0,6,,,2,,,48,80
54240,note_on,,,,,24,0,4,,,0,,,53,80
54336,note_off,,,,,96,0,4,,,0,,,53,64
54360,note_on,,,,,24,0,4,,,0,,,51,80
54456,note_off,,,,,96,0,4,,,0,,,51,64
54480,note_on,,,,,0,0,5,,,1,,,63,80
54480,note_on,,,,,0,0,5,,,1,,,60,80
54480,note_on,,,,,24,0,4,,,0,,,50,80
54480,note_on,,,,,288,0,5,,,1,,,55,80
54576,note_off,,,,,96,0,4,,,0,,,50,64
54600,note_on,,,,,24,0,4,,,0,,,51,80
54624,note_off,,,,,0,0,6,,,2,,,48,64
54624,note_off,,,,,384,0,6,,,2,,,36,64
54672,note_off,,,,,0,0,5,,,1,,,55,64
54672,note_off,,,,,192,0,5,,,1,,,60,64
54672,note_off,,,,,0,0,5,,,1,,,63,64
54696,note_off,,,,,96,0,4,,,0,,,51,64
54720,note_on,,,,,96,0,6,,,2,,,50,80
54720,note_on,,,,,0,0,6,,,2,,,38,80
54720,note_on,,,,,24,0,4,,,0,,,50,80
54816,note_off,,,,,96,0,4,,,0,,,50,64
54840,note_on,,,,,24,0,4,,,0,,,48,80
54936,note_off,,,,,96,0,4,,,0,,,48,64
54960,note_on,,,,,288,0,5,,,1,,,66,80
54960,note_on,,,,,0,0,5,,,1,,,57,80
54960,note_on,,,,,0,0,5,,,1,,,60,80
54960,note_on,,,,,0,0,5,,,1,,,62,80
54960,note_on,,,,,24,0,4,,,0,,,47,80
55056,note_off,,,,,96,0,4,,,0,,,47,64
55080,note_on,,,,,24,0,4,,,0,,,48,80
55104,note_off,,,,,0,0,6,,,2,,,50,64
55104,note_off,,,,,384,0,6,,,2,,,38,64
55152,note_off,,,,,0,0,5,,,1,,,66,64
55152,note_off,,,,,0,0,5,,,1,,,57,64
55152,note_off,,,,,192,0,5,,,1,,,62,64
55152,note_off,,,,,0,0,5,,,1,,,60,64
55176,note_off,,,,,96,0,4,,,0,,,48,64
55200,note_on,,,,,0,0,6,,,2,,,31,80
55200,note_on,,,,,96,0,6,,,2,,,43,80
55200,note_on,,,,,24,0,4,,,0,,,47,80
55296,note_off,,,,,96,0,4,,,0,,,47,64
55320,note_on,,,,,24,0,4,,,0,,,45,80
55416,note_off,,,,,96,0,4,,,0,,,45,64
55440,note_on,,,,,24,0,4,,,0,,,43,80
55440,note_on,,,,,288,0,5,,,1,,,67,80
55440,note_on,,,,,0,0,5,,,1,,,55,80
55440,note_on,,,,,0,0,5,,,1,,,62,80
55440,note_on,,,,,0,0,5,,,1,,,59,80
55584,note_off,,,,,0,0,6,,,2,,,43,64
55584,note_off,,,,,384,0,6,,,2,,,31,64
55632,note_off,,,,,192,0,4,,,0,,,43,64
55632,note_off,,,,,192,0,5,,,1,,,62,64
55632,note_off,,,,,0,0,5,,,1,,,59,64
55632,note_off,,,,,0,0,5,,,1,,,55,64
55632,note_off,,,,,0,0,5,,,1,,,67,64
55680,note_on,,,,,48,0,4,,,0,,,36,80
55680,note_on,,,,,0,0,4,,,0,,,43,80
55824,note_off,,,,,0,0,4,,,0,,,36,64
55824,note_off,,,,,144,0,4,,,0,,,43,64
55860,note_on,,,,,36,0,4,,,0,,,52,80
55860,note_on,,,,,0,0,4,,,0,,,60,80
55908,note_off,,,,,48,0,4,,,0,,,60,64
55908,note_off,,,,,0,0,4,,,0,,,52,64
55920,note_on,,,,,0,0,4,,,0,,,52,80
55920,note_on,,,,,12,0,4,,,0,,,60,80
56040,note_on,,,,,456,0,6,,,2,,,43,80
56040,note_on,,,,,408,0,5,,,1,,,55,80
56040,note_on,,,,,0,0,6,,,2,,,31,80
56136,note_off,,,,,96,0,5,,,1,,,55,64
56136,note_off,,,,,0,0,6,,,2,,,43,64
56136,note_off,,,,,96,0,6,,,2,,,31,64
56160,note_on,,,,,24,0,6,,,2,,,48,80
56160,note_on,,,,,24,0,5,,,1,,,60,80
56160,note_on,,,,,0,0,6,,,2,,,36,80
56256,note_off,,,,,96,0,5,,,1,,,60,64
56256,note_off,,,,,0,0,6,,,2,,,48,64
56256,note_off,,,,,96,0,6,,,2,,,36,64
56256,note_off,,,,,336,0,4,,,0,,,60,64
56256,note_off,,,,,0,0,4,,,0,,,52,64
56280,note_on,,,,,0,0,5,,,1,,,52,80
56280,note_on,,,,,24,0,4,,,0,,,60,80
56280,note_on,,,,,24,0,5,,,1,,,55,80
56328,note_off,,,,,48,0,4,,,0,,,60,64
56340,note_on,,,,,12,0,4,,,0,,,62,80
56376,note_off,,,,,96,0,5,,,1,,,52,64
56376,note_off,,,,,0,0,5,,,1,,,55,64
56388,note_off,,,,,48,0,4,,,0,,,62,64
56400,note_on,,,,,24,0,5,,,1,,,53,80
56400,note_on,,,,,0,0,5,,,1,,,57,80
56400,note_on,,,,,12,0,4,,,0,,,62,80
56448,note_off,,,,,48,0,4,,,0,,,62,64
56460,note_on,,,,,12,0,4,,,0,,,60,80
56496,note_off,,,,,96,0,5,,,1,,,57,64
56496,note_off,,,,,0,0,5,,,1,,,53,64
56508,note_off,,,,,48,0,4,,,0,,,60,64
56520,note_on,,,,,0,0,5,,,1,,,52,80
56520,note_on,,,,,24,0,5,,,1,,,55,80
56520,note_on,,,,,12,0,4,,,0,,,60,80
56568,note_off,,,,,48,0,4,,,0,,,60,64
56580,note_on,,,,,12,0,4,,,0,,,62,80
56616,note_off,,,,,0,0,5,,,1,,,55,64
56616,note_off,,,,,96,0,5,,,1,,,52,64
56628,note_off,,,,,48,0,4,,,0,,,62,64
56640,note_on,,,,,24,0,5,,,1,,,57,80
56640,note_on,,,,,0,0,5,,,1,,,53,80
56640,note_on,,,,,12,0,4,,,0,,,62,80
56688,note_off,,,,,48,0,4,,,0,,,62,64
56700,note_on,,,,,12,0,4,,,0,,,60,80
56736,note_off,,,,,0,0,5,,,1,,,57,64
56736,note_off,,,,,96,0,5,,,1,,,53,64
56748,note_off,,,,,48,0,4,,,0,,,60,64
56760,note_on,,,,,0,0,5,,,1,,,52,80
56760,note_on,,,,,12,0,4,,,0,,,60,80
56760,note_on,,,,,24,0,5,,,1,,,55,80
56808,note_off,,,,,48,0,4,,,0,,,60,64
56820,note_on,,,,,12,0,4,,,0,,,62,80
56856,note_off,,,,,0,0,5,,,1,,,55,64
56856,note_off,,,,,96,0,5,,,1,,,52,64
56868,note_off,,,,,48,0,4,,,0,,,62,64
56880,note_on,,,,,24,0,5,,,1,,,57,80
56880,note_on,,,,,0,0,5,,,1,,,53,80
56880,note_on,,,,,12,0,4,,,0,,,62,80
56928,note_off,,,,,48,0,4,,,0,,,62,64
56940,note_on,,,,,12,0,4,,,0,,,64,80
56976,note_off,,,,,96,0,5,,,1,,,53,64
56976,note_off,,,,,0,0,5,,,1,,,57,64
56988,note_off,,,,,48,0,4,,,0,,,64,64
57000,note_on,,,,,12,0,4,,,0,,,64,80
57000,note_on,,,,,0,0,5,,,1,,,55,80
57000,note_on,,,,,24,0,5,,,1,,,59,80
57048,note_off,,,,,48,0,4,,,0,,,64,64
57060,note_on,,,,,12,0,4,,,0,,,65,80
57096,note_off,,,,,96,0,5,,,1,,,55,64
57096,note_off,,,,,0,0,5,,,1,,,59,64
57108,note_off,,,,,48,0,4,,,0,,,65,64
57120,note_on,,,,,24,0,5,,,1,,,57,80
57120,note_on,,,,,0,0,5,,,1,,,60,80
57120,note_on,,,,,12,0,4,,,0,,,65,80
57168,note_off,,,,,48,0,4,,,0,,,65,64
57180,note_on,,,,,12,0,4,,,0,,,67,80
57216,note_off,,,,,96,0,5,,,1,,,60,64
57216,note_off,,,,,0,0,5,,,1,,,57,64
57228,note_off,,,,,48,0,4,,,0,,,67,64
57240,note_on,,,,,12,0,4,,,0,,,67,80
57240,note_on,,,,,24,0,5,,,1,,,59,80
57240,note_on,,,,,0,0,5,,,1,,,62,80
