tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
37515,note_on,0,0,13,,,,,,,,,7,,,,76,57
37518,control_change,6,0,5,,,,,,,,,3,11,51,,,
37523,note_on,8,0,13,,,,,,,,,7,,,,76,0
37523,note_on,0,0,13,,,,,,,,,7,,,,75,54
37524,control_change,16,0,6,,,,,,,,,4,11,53,,,
37525,control_change,18,0,1,,,,,,,,,0,11,44,,,
37526,control_change,18,0,11,,,,,,,,,11,11,53,,,
37528,note_on,22,0,14,,,,,,,,,8,,,,60,0
37531,note_on,0,0,13,,,,,,,,,7,,,,73,54
37531,note_on,8,0,13,,,,,,,,,7,,,,75,0
37531,control_change,18,0,12,,,,,,,,,12,11,53,,,
37534,note_on,6,0,14,,,,,,,,,8,,,,68,57
37536,control_change,18,0,5,,,,,,,,,3,11,48,,,
37540,control_change,16,0,6,,,,,,,,,4,11,51,,,
37543,control_change,18,0,1,,,,,,,,,0,11,41,,,
37544,control_change,18,0,11,,,,,,,,,11,11,50,,,
37545,note_on,14,0,13,,,,,,,,,7,,,,75,52
37546,note_on,1,0,13,,,,,,,,,7,,,,73,0
37549,control_change,18,0,12,,,,,,,,,12,11,50,,,
37554,control_change,18,0,5,,,,,,,,,3,11,45,,,
37556,control_change,16,0,6,,,,,,,,,4,11,49,,,
37556,note_on,22,0,14,,,,,,,,,8,,,,68,0
37560,set_tempo,60,1,0,,,,,,645161,,,,,,,,
37560,note_on,14,0,13,,,,,,,,,7,,,,75,0
37560,note_on,0,0,13,,,,,,,,,7,,,,73,68
37561,note_on,0,0,1,,,,,,,,,0,,,,68,98
37561,note_on,18,0,1,,,,,,,,,0,,,,75,0
37561,control_change,0,0,1,,,,,,,,,0,11,39,,,
37562,note_on,0,0,11,,,,,,,,,11,,,,64,100
37562,control_change,0,0,11,,,,,,,,,11,11,47,,,
37562,note_on,18,0,11,,,,,,,,,11,,,,63,0
37564,note_on,8,0,6,,,,,,,,,4,,,,66,0
37564,note_on,0,0,6,,,,,,,,,4,,,,64,100
37566,note_on,10,0,14,,,,,,,,,8,,,,61,54
37567,control_change,0,0,12,,,,,,,,,12,11,47,,,
37567,note_on,18,0,12,,,,,,,,,12,,,,66,0
37567,note_on,0,0,12,,,,,,,,,12,,,,64,100
37568,note_on,0,0,15,,,,,,,,,13,,,,61,46
37568,note_on,60,0,15,,,,,,,,,13,,,,60,0
37572,control_change,0,0,5,,,,,,,,,3,11,42,,,
37572,note_on,18,0,5,,,,,,,,,3,,,,60,0
37572,note_on,0,0,5,,,,,,,,,3,,,,61,99
37576,control_change,12,0,6,,,,,,,,,4,11,47,,,
37588,note_on,22,0,14,,,,,,,,,8,,,,61,0
37595,note_on,7,0,14,,,,,,,,,8,,,,68,54
37600,control_change,24,0,6,,,,,,,,,4,11,45,,,
37615,note_on,55,0,13,,,,,,,,,7,,,,73,0
37617,note_on,22,0,14,,,,,,,,,8,,,,68,0
37618,note_on,3,0,13,,,,,,,,,7,,,,76,71
37621,note_on,60,0,1,,,,,,,,,0,,,,68,0
37622,note_on,60,0,11,,,,,,,,,11,,,,64,0
37624,note_on,24,0,6,,,,,,,,,4,,,,64,0
37624,control_change,0,0,6,,,,,,,,,4,11,43,,,
37624,note_on,0,0,6,,,,,,,,,4,,,,64,100
37625,note_on,8,0,14,,,,,,,,,8,,,,56,56
37627,note_on,60,0,12,,,,,,,,,12,,,,64,0
37628,note_on,60,0,15,,,,,,,,,13,,,,61,0
37632,note_on,60,0,5,,,,,,,,,3,,,,61,0
37633,note_on,240,0,16,,,,,,,,,14,,,,44,46
37647,note_on,22,0,14,,,,,,,,,8,,,,56,0
37648,control_change,24,0,6,,,,,,,,,4,11,41,,,
37656,note_on,9,0,14,,,,,,,,,8,,,,68,54
37672,control_change,24,0,6,,,,,,,,,4,11,40,,,
37678,note_on,22,0,14,,,,,,,,,8,,,,68,0
37680,set_tempo,120,1,0,,,,,,685714,,,,,,,,
37686,program_change,59,0,12,,,,,,,,45,12,,,,,
37686,note_on,8,0,14,,,,,,,,,8,,,,61,55
37687,control_change,1,0,12,,,,,,,,,12,11,100,,,
37687,note_on,0,0,12,,,,,,,,,12,,,,49,45
37693,note_on,60,0,16,,,,,,,,,14,,,,44,0
37693,note_on,0,0,16,,,,,,,,,14,,,,49,45
37703,note_on,85,0,13,,,,,,,,,7,,,,76,0
37708,note_on,22,0,14,,,,,,,,,8,,,,61,0
37710,note_on,7,0,13,,,,,,,,,7,,,,73,62
37716,note_on,8,0,14,,,,,,,,,8,,,,68,56
37738,note_on,22,0,14,,,,,,,,,8,,,,68,0
37740,note_on,0,0,13,,,,,,,,,7,,,,76,70
37740,note_on,30,0,13,,,,,,,,,7,,,,73,0
37746,note_on,8,0,14,,,,,,,,,8,,,,56,54
37747,note_on,60,0,12,,,,,,,,,12,,,,49,0
37748,note_on,120,0,15,,,,,,,,,13,,,,56,45
37753,note_on,60,0,16,,,,,,,,,14,,,,49,0
37768,note_on,22,0,14,,,,,,,,,8,,,,56,0
37775,note_on,7,0,14,,,,,,,,,8,,,,68,55
37797,note_on,22,0,14,,,,,,,,,8,,,,68,0
37800,set_tempo,120,1,0,,,,,,718563,,,,,,,,
37801,program_change,179,0,11,,,,,,,,45,11,,,,,
37802,note_on,0,0,11,,,,,,,,,11,,,,61,43
37802,control_change,1,0,11,,,,,,,,,11,11,100,,,
37804,note_on,7,0,14,,,,,,,,,8,,,,61,55
37808,note_on,0,0,15,,,,,,,,,13,,,,61,43
37808,note_on,60,0,15,,,,,,,,,13,,,,56,0
37825,note_on,85,0,13,,,,,,,,,7,,,,76,0
37826,note_on,22,0,14,,,,,,,,,8,,,,61,0
37829,note_on,4,0,13,,,,,,,,,7,,,,73,62
37834,note_on,8,0,14,,,,,,,,,8,,,,68,56
37856,note_on,22,0,14,,,,,,,,,8,,,,68,0
37858,note_on,29,0,13,,,,,,,,,7,,,,76,71
37859,note_on,1,0,13,,,,,,,,,7,,,,73,0
37862,note_on,60,0,11,,,,,,,,,11,,,,61,0
37866,note_on,10,0,14,,,,,,,,,8,,,,56,54
37868,note_on,60,0,15,,,,,,,,,13,,,,61,0
37873,note_on,120,0,16,,,,,,,,,14,,,,44,42
37888,note_on,22,0,14,,,,,,,,,8,,,,56,0
37894,note_on,6,0,14,,,,,,,,,8,,,,68,54
37916,note_on,22,0,14,,,,,,,,,8,,,,68,0
37920,set_tempo,120,1,0,,,,,,740741,,,,,,,,
37926,note_on,10,0,14,,,,,,,,,8,,,,61,54
37927,note_on,180,0,12,,,,,,,,,12,,,,49,42
37933,note_on,60,0,16,,,,,,,,,14,,,,44,0
37933,note_on,0,0,16,,,,,,,,,14,,,,49,42
37943,note_on,84,0,13,,,,,,,,,7,,,,76,0
37948,note_on,22,0,14,,,,,,,,,8,,,,61,0
37948,note_on,5,0,13,,,,,,,,,7,,,,73,48
37955,note_on,7,0,14,,,,,,,,,8,,,,68,45
37977,note_on,22,0,14,,,,,,,,,8,,,,68,0
37978,note_on,30,0,13,,,,,,,,,7,,,,73,0
37979,note_on,1,0,13,,,,,,,,,7,,,,76,58
37980,set_tempo,60,1,0,,,,,,821918,,,,,,,,
37986,note_on,9,0,14,,,,,,,,,8,,,,56,43
37987,note_on,60,0,12,,,,,,,,,12,,,,49,0
37988,note_on,120,0,15,,,,,,,,,13,,,,56,40
37993,note_on,60,0,16,,,,,,,,,14,,,,49,0
38008,note_on,22,0,14,,,,,,,,,8,,,,56,0
38010,set_tempo,30,1,0,,,,,,1304348,,,,,,,,
38016,note_on,8,0,14,,,,,,,,,8,,,,68,53
38040,set_tempo,30,1,0,,,,,,2033898,,,,,,,,
38041,note_on,179,0,11,,,,,,,,,11,,,,68,39
38042,note_on,1,0,11,,,,,,,,,11,,,,56,39
38047,note_on,59,0,15,,,,,,,,,13,,,,68,39
38048,note_on,1,0,15,,,,,,,,,13,,,,56,0
38064,note_on,85,0,13,,,,,,,,,7,,,,76,0
38070,set_tempo,30,1,0,,,,,,693642,,,,,,,,
38070,note_on,6,0,13,,,,,,,,,7,,,,73,54
38071,note_on,55,0,14,,,,,,,,,8,,,,68,0
38074,note_on,3,0,14,,,,,,,,,8,,,,61,54
38100,note_on,30,0,13,,,,,,,,,7,,,,73,0
38100,set_tempo,30,1,0,,,,,,652174,,,,,,,,
38101,note_on,1,0,13,,,,,,,,,7,,,,76,52
38101,note_on,59,0,11,,,,,,,,,11,,,,68,0
38102,note_on,1,0,11,,,,,,,,,11,,,,56,0
38104,note_on,30,0,14,,,,,,,,,8,,,,61,0
38106,note_on,2,0,14,,,,,,,,,8,,,,64,51
38107,note_on,59,0,15,,,,,,,,,13,,,,68,0
38123,note_on,22,0,13,,,,,,,,,7,,,,76,0
38128,note_on,22,0,14,,,,,,,,,8,,,,64,0
38130,note_on,7,0,13,,,,,,,,,7,,,,73,63
38134,note_on,6,0,14,,,,,,,,,8,,,,61,63
38160,note_on,30,0,13,,,,,,,,,7,,,,73,0
38160,set_tempo,60,1,0,,,,,,609137,,,,,,,,
38162,note_on,2,0,13,,,,,,,,,7,,,,76,60
38164,note_on,0,0,14,,,,,,,,,8,,,,64,63
38164,note_on,30,0,14,,,,,,,,,8,,,,61,0
38184,note_on,22,0,13,,,,,,,,,7,,,,76,0
38186,note_on,22,0,14,,,,,,,,,8,,,,64,0
38190,note_on,6,0,13,,,,,,,,,7,,,,68,72
38194,note_on,8,0,14,,,,,,,,,8,,,,56,73
38220,note_on,30,0,13,,,,,,,,,7,,,,68,0
38220,set_tempo,60,1,0,,,,,,638298,,,,,,,,
38222,note_on,2,0,13,,,,,,,,,7,,,,73,65
38224,note_on,30,0,14,,,,,,,,,8,,,,56,0
38226,note_on,2,0,14,,,,,,,,,8,,,,61,65
38244,note_on,22,0,13,,,,,,,,,7,,,,73,0
38248,note_on,22,0,14,,,,,,,,,8,,,,61,0
38250,note_on,6,0,13,,,,,,,,,7,,,,68,76
38256,note_on,8,0,14,,,,,,,,,8,,,,56,76
38280,set_tempo,60,1,0,,,,,,582524,,,,,,,,
38280,note_on,30,0,13,,,,,,,,,7,,,,68,0
38281,note_on,1,0,13,,,,,,,,,7,,,,73,72
38286,note_on,30,0,14,,,,,,,,,8,,,,56,0
38286,note_on,0,0,14,,,,,,,,,8,,,,61,70
38303,note_on,22,0,13,,,,,,,,,7,,,,73,0
38308,note_on,22,0,14,,,,,,,,,8,,,,61,0
38311,note_on,8,0,13,,,,,,,,,7,,,,64,81
38314,note_on,6,0,14,,,,,,,,,8,,,,52,80
38340,set_tempo,60,1,0,,,,,,609137,,,,,,,,
38341,note_on,30,0,13,,,,,,,,,7,,,,64,0
38342,note_on,1,0,13,,,,,,,,,7,,,,68,75
38344,note_on,0,0,14,,,,,,,,,8,,,,56,75
38344,note_on,30,0,14,,,,,,,,,8,,,,52,0
38364,note_on,22,0,13,,,,,,,,,7,,,,68,0
38366,note_on,22,0,14,,,,,,,,,8,,,,56,0
38371,note_on,7,0,13,,,,,,,,,7,,,,64,85
38376,note_on,10,0,14,,,,,,,,,8,,,,52,85
38400,set_tempo,60,1,0,,,,,,591133,,,,,,,,
38401,note_on,30,0,13,,,,,,,,,7,,,,64,0
38402,note_on,1,0,13,,,,,,,,,7,,,,68,78
38406,note_on,30,0,14,,,,,,,,,8,,,,52,0
38406,note_on,0,0,14,,,,,,,,,8,,,,56,78
38424,note_on,22,0,13,,,,,,,,,7,,,,68,0
38428,note_on,22,0,14,,,,,,,,,8,,,,56,0
38430,note_on,6,0,13,,,,,,,,,7,,,,61,88
38434,note_on,6,0,14,,,,,,,,,8,,,,49,88
38460,set_tempo,60,1,0,,,,,,609137,,,,,,,,
38460,note_on,30,0,13,,,,,,,,,7,,,,61,0
38461,note_on,1,0,13,,,,,,,,,7,,,,64,82
38464,note_on,30,0,14,,,,,,,,,8,,,,49,0
38464,note_on,0,0,14,,,,,,,,,8,,,,52,81
38483,note_on,22,0,13,,,,,,,,,7,,,,64,0
38486,note_on,22,0,14,,,,,,,,,8,,,,52,0
38491,note_on,8,0,13,,,,,,,,,7,,,,61,91
38495,note_on,9,0,14,,,,,,,,,8,,,,49,91
38520,set_tempo,60,1,0,,,,,,566038,,,,,,,,
38521,note_on,30,0,13,,,,,,,,,7,,,,61,0
38521,note_on,0,0,13,,,,,,,,,7,,,,64,83
38525,note_on,30,0,14,,,,,,,,,8,,,,49,0
38526,note_on,1,0,14,,,,,,,,,8,,,,52,84
38543,note_on,22,0,13,,,,,,,,,7,,,,64,0
38548,note_on,22,0,14,,,,,,,,,8,,,,52,0
38552,note_on,9,0,13,,,,,,,,,7,,,,56,98
38555,note_on,7,0,14,,,,,,,,,8,,,,44,98
38580,set_tempo,60,1,0,,,,,,585366,,,,,,,,
38581,note_on,29,0,13,,,,,,,,,7,,,,61,88
38582,note_on,1,0,13,,,,,,,,,7,,,,56,0
38585,note_on,30,0,14,,,,,,,,,8,,,,44,0
38585,note_on,0,0,14,,,,,,,,,8,,,,49,88
38603,note_on,21,0,13,,,,,,,,,7,,,,61,0
38607,note_on,22,0,14,,,,,,,,,8,,,,49,0
38610,note_on,7,0,13,,,,,,,,,7,,,,57,111
38616,note_on,9,0,14,,,,,,,,,8,,,,45,111
38640,set_tempo,60,1,0,,,,,,591133,,,,,,,,
38640,note_on,30,0,13,,,,,,,,,7,,,,57,0
38641,note_on,1,0,13,,,,,,,,,7,,,,61,88
38646,note_on,30,0,14,,,,,,,,,8,,,,45,0
38646,note_on,0,0,14,,,,,,,,,8,,,,49,88
38663,note_on,22,0,13,,,,,,,,,7,,,,61,0
38668,note_on,22,0,14,,,,,,,,,8,,,,49,0
38671,note_on,8,0,13,,,,,,,,,7,,,,56,97
38674,note_on,6,0,14,,,,,,,,,8,,,,44,98
38700,note_on,29,0,13,,,,,,,,,7,,,,61,89
38700,set_tempo,60,1,0,,,,,,609137,,,,,,,,
38701,note_on,1,0,13,,,,,,,,,7,,,,56,0
38704,note_on,30,0,14,,,,,,,,,8,,,,44,0
38704,note_on,0,0,14,,,,,,,,,8,,,,49,88
38722,note_on,21,0,13,,,,,,,,,7,,,,61,0
38726,note_on,22,0,14,,,,,,,,,8,,,,49,0
38730,note_on,8,0,13,,,,,,,,,7,,,,55,98
38736,note_on,10,0,14,,,,,,,,,8,,,,43,99
38760,note_on,0,0,13,,,,,,,,,7,,,,61,90
38760,note_on,30,0,13,,,,,,,,,7,,,,55,0
38760,set_tempo,60,1,0,,,,,,566038,,,,,,,,
38766,note_on,30,0,14,,,,,,,,,8,,,,43,0
38766,note_on,0,0,14,,,,,,,,,8,,,,49,89
38782,note_on,22,0,13,,,,,,,,,7,,,,61,0
38788,note_on,22,0,14,,,,,,,,,8,,,,49,0
38792,note_on,10,0,13,,,,,,,,,7,,,,56,99
38795,note_on,7,0,14,,,,,,,,,8,,,,44,102
38820,set_tempo,60,1,0,,,,,,582524,,,,,,,,
38822,note_on,0,0,13,,,,,,,,,7,,,,61,91
38822,note_on,30,0,13,,,,,,,,,7,,,,56,0
38825,note_on,30,0,14,,,,,,,,,8,,,,44,0
38826,note_on,1,0,14,,,,,,,,,8,,,,49,92
38844,note_on,22,0,13,,,,,,,,,7,,,,61,0
38848,note_on,22,0,14,,,,,,,,,8,,,,49,0
38852,note_on,8,0,13,,,,,,,,,7,,,,57,115
38854,note_on,6,0,14,,,,,,,,,8,,,,45,115
38880,set_tempo,60,1,0,,,,,,591133,,,,,,,,
38881,note_on,29,0,13,,,,,,,,,7,,,,61,94
38882,note_on,1,0,13,,,,,,,,,7,,,,57,0
38884,note_on,30,0,14,,,,,,,,,8,,,,45,0
38885,note_on,1,0,14,,,,,,,,,8,,,,49,93
38903,note_on,21,0,13,,,,,,,,,7,,,,61,0
38907,note_on,22,0,14,,,,,,,,,8,,,,49,0
38910,note_on,7,0,13,,,,,,,,,7,,,,56,104
38916,note_on,9,0,14,,,,,,,,,8,,,,44,104
38940,set_tempo,60,1,0,,,,,,606061,,,,,,,,
38940,note_on,30,0,13,,,,,,,,,7,,,,56,0
38942,note_on,2,0,13,,,,,,,,,7,,,,61,94
38944,note_on,28,0,14,,,,,,,,,8,,,,49,94
38946,note_on,2,0,14,,,,,,,,,8,,,,44,0
38964,note_on,22,0,13,,,,,,,,,7,,,,61,0
38966,note_on,20,0,14,,,,,,,,,8,,,,49,0
38970,note_on,6,0,13,,,,,,,,,7,,,,55,105
38975,note_on,9,0,14,,,,,,,,,8,,,,43,103
39000,set_tempo,60,1,0,,,,,,566038,,,,,,,,
39000,note_on,30,0,13,,,,,,,,,7,,,,55,0
39001,note_on,1,0,13,,,,,,,,,7,,,,61,96
39004,control_change,1332,0,6,,,,,,,,,4,11,39,,,
39004,note_on,29,0,14,,,,,,,,,8,,,,49,95
39005,note_on,1,0,14,,,,,,,,,8,,,,43,0
39023,note_on,22,0,13,,,,,,,,,7,,,,61,0
39026,note_on,21,0,14,,,,,,,,,8,,,,49,0
39028,control_change,24,0,6,,,,,,,,,4,11,40,,,
39030,note_on,7,0,13,,,,,,,,,7,,,,56,105
39034,note_on,8,0,14,,,,,,,,,8,,,,44,106
39052,control_change,24,0,6,,,,,,,,,4,11,41,,,
39060,set_tempo,60,1,0,,,,,,579710,,,,,,,,
39060,note_on,30,0,13,,,,,,,,,7,,,,56,0
39062,note_on,2,0,13,,,,,,,,,7,,,,61,95
39064,note_on,30,0,14,,,,,,,,,8,,,,44,0
39065,note_on,1,0,14,,,,,,,,,8,,,,49,95
39076,control_change,24,0,6,,,,,,,,,4,11,41,,,
39084,note_on,22,0,13,,,,,,,,,7,,,,61,0
39087,note_on,22,0,14,,,,,,,,,8,,,,49,0
39090,note_on,6,0,13,,,,,,,,,7,,,,57,116
39096,note_on,9,0,14,,,,,,,,,8,,,,45,118
39100,control_change,24,0,6,,,,,,,,,4,11,42,,,
39120,note_on,30,0,13,,,,,,,,,7,,,,57,0
39120,set_tempo,60,1,0,,,,,,591133,,,,,,,,
39122,note_on,2,0,13,,,,,,,,,7,,,,61,97
39124,note_on,28,0,14,,,,,,,,,8,,,,49,96
39124,note_on,0,0,6,,,,,,,,,4,,,,57,100
39124,control_change,24,0,6,,,,,,,,,4,11,43,,,
39126,note_on,2,0,14,,,,,,,,,8,,,,45,0
39144,note_on,22,0,13,,,,,,,,,7,,,,61,0
39146,note_on,20,0,14,,,,,,,,,8,,,,49,0
39148,control_change,24,0,6,,,,,,,,,4,11,44,,,
39150,note_on,6,0,13,,,,,,,,,7,,,,61,110
39156,note_on,10,0,14,,,,,,,,,8,,,,49,106
39172,control_change,24,0,6,,,,,,,,,4,11,45,,,
39180,set_tempo,60,1,0,,,,,,606061,,,,,,,,
39180,note_on,30,0,13,,,,,,,,,7,,,,61,0
39181,note_on,1,0,13,,,,,,,,,7,,,,64,99
39185,note_on,29,0,14,,,,,,,,,8,,,,52,99
39186,note_on,1,0,14,,,,,,,,,8,,,,49,0
39196,control_change,24,0,6,,,,,,,,,4,11,46,,,
39203,note_on,22,0,13,,,,,,,,,7,,,,64,0
39207,note_on,21,0,14,,,,,,,,,8,,,,52,0
39210,note_on,7,0,13,,,,,,,,,7,,,,64,109
39216,note_on,9,0,14,,,,,,,,,8,,,,52,109
39220,control_change,24,0,6,,,,,,,,,4,11,47,,,
39240,set_tempo,60,1,0,,,,,,566038,,,,,,,,
39240,note_on,30,0,13,,,,,,,,,7,,,,64,0
39240,note_on,0,0,13,,,,,,,,,7,,,,67,99
39244,control_change,24,0,6,,,,,,,,,4,11,48,,,
39245,note_on,29,0,14,,,,,,,,,8,,,,55,100
39246,note_on,1,0,14,,,,,,,,,8,,,,52,0
39262,note_on,22,0,13,,,,,,,,,7,,,,67,0
39267,note_on,21,0,14,,,,,,,,,8,,,,55,0
39268,control_change,24,0,6,,,,,,,,,4,11,49,,,
39272,note_on,10,0,13,,,,,,,,,7,,,,67,110
39276,note_on,9,0,14,,,,,,,,,8,,,,55,110
39292,control_change,24,0,6,,,,,,,,,4,11,50,,,
39300,set_tempo,60,1,0,,,,,,582524,,,,,,,,
39302,note_on,0,0,13,,,,,,,,,7,,,,73,102
39302,note_on,30,0,13,,,,,,,,,7,,,,67,0
39304,note_on,28,0,14,,,,,,,,,8,,,,61,103
39306,note_on,2,0,14,,,,,,,,,8,,,,55,0
39316,control_change,24,0,6,,,,,,,,,4,11,51,,,
39324,note_on,22,0,13,,,,,,,,,7,,,,73,0
39326,note_on,20,0,14,,,,,,,,,8,,,,61,0
39330,note_on,6,0,13,,,,,,,,,7,,,,73,113
39335,note_on,9,0,14,,,,,,,,,8,,,,61,113
39340,control_change,24,0,6,,,,,,,,,4,11,52,,,
39360,note_on,0,0,13,,,,,,,,,7,,,,76,109
39360,note_on,30,0,13,,,,,,,,,7,,,,73,0
39360,set_tempo,60,1,0,,,,,,591133,,,,,,,,
39364,control_change,24,0,6,,,,,,,,,4,11,53,,,
39364,note_on,29,0,14,,,,,,,,,8,,,,64,107
39365,note_on,1,0,14,,,,,,,,,8,,,,61,0
39382,note_on,22,0,13,,,,,,,,,7,,,,76,0
39386,note_on,21,0,14,,,,,,,,,8,,,,64,0
39388,control_change,24,0,6,,,,,,,,,4,11,53,,,
39392,note_on,10,0,13,,,,,,,,,7,,,,76,118
39395,note_on,9,0,14,,,,,,,,,8,,,,64,117
39412,control_change,24,0,6,,,,,,,,,4,11,54,,,
39420,set_tempo,60,1,0,,,,,,609137,,,,,,,,
39420,note_on,28,0,13,,,,,,,,,7,,,,79,112
39422,note_on,2,0,13,,,,,,,,,7,,,,76,0
39424,note_on,29,0,14,,,,,,,,,8,,,,67,112
39425,note_on,1,0,14,,,,,,,,,8,,,,64,0
39436,control_change,24,0,6,,,,,,,,,4,11,55,,,
39442,note_on,20,0,13,,,,,,,,,7,,,,79,0
39446,note_on,21,0,14,,,,,,,,,8,,,,67,0
39450,note_on,8,0,13,,,,,,,,,7,,,,79,121
39454,note_on,8,0,14,,,,,,,,,8,,,,67,121
39460,control_change,24,0,6,,,,,,,,,4,11,56,,,
39480,note_on,0,0,13,,,,,,,,,7,,,,85,115
39480,note_on,30,0,13,,,,,,,,,7,,,,79,0
39480,set_tempo,60,1,0,,,,,,566038,,,,,,,,
39484,note_on,0,0,14,,,,,,,,,8,,,,73,116
39484,note_on,30,0,14,,,,,,,,,8,,,,67,0
39484,control_change,24,0,6,,,,,,,,,4,11,57,,,
39502,note_on,22,0,13,,,,,,,,,7,,,,85,0
39506,note_on,22,0,14,,,,,,,,,8,,,,73,0
39508,control_change,24,0,6,,,,,,,,,4,11,58,,,
39510,note_on,8,0,13,,,,,,,,,7,,,,85,125
39516,note_on,10,0,14,,,,,,,,,8,,,,73,125
39532,control_change,24,0,6,,,,,,,,,4,11,59,,,
39540,note_on,30,0,13,,,,,,,,,7,,,,85,0
39540,set_tempo,60,1,0,,,,,,582524,,,,,,,,
39540,note_on,0,0,13,,,,,,,,,7,,,,88,118
39544,note_on,28,0,14,,,,,,,,,8,,,,76,118
39546,note_on,2,0,14,,,,,,,,,8,,,,73,0
39556,control_change,24,0,6,,,,,,,,,4,11,61,,,
39562,note_on,22,0,13,,,,,,,,,7,,,,88,0
39566,note_on,20,0,14,,,,,,,,,8,,,,76,0
39570,note_on,8,0,13,,,,,,,,,7,,,,88,127
39575,note_on,9,0,14,,,,,,,,,8,,,,76,127
39580,control_change,24,0,6,,,,,,,,,4,11,62,,,
39600,note_on,0,0,13,,,,,,,,,7,,,,91,116
39600,note_on,30,0,13,,,,,,,,,7,,,,88,0
39600,set_tempo,60,1,0,,,,,,591133,,,,,,,,
39604,control_change,24,0,6,,,,,,,,,4,11,63,,,
39605,note_on,30,0,14,,,,,,,,,8,,,,76,0
39605,note_on,0,0,14,,,,,,,,,8,,,,79,115
39620,note_on,20,0,13,,,,,,,,,7,,,,91,0
39622,note_on,2,0,13,,,,,,,,,7,,,,89,116
39625,note_on,20,0,14,,,,,,,,,8,,,,79,0
39626,note_on,1,0,14,,,,,,,,,8,,,,77,115
39628,control_change,24,0,6,,,,,,,,,4,11,64,,,
39640,note_on,18,0,13,,,,,,,,,7,,,,88,116
39642,note_on,2,0,13,,,,,,,,,7,,,,89,0
39644,note_on,18,0,14,,,,,,,,,8,,,,76,115
39646,note_on,2,0,14,,,,,,,,,8,,,,77,0
39652,control_change,24,0,6,,,,,,,,,4,11,65,,,
39660,note_on,18,0,13,,,,,,,,,7,,,,88,0
39661,note_on,1,0,13,,,,,,,,,7,,,,86,116
39664,note_on,18,0,14,,,,,,,,,8,,,,76,0
39666,note_on,2,0,14,,,,,,,,,8,,,,74,116
39676,control_change,24,0,6,,,,,,,,,4,11,66,,,
39681,note_on,20,0,13,,,,,,,,,7,,,,86,0
39682,note_on,1,0,13,,,,,,,,,7,,,,85,116
39686,note_on,20,0,14,,,,,,,,,8,,,,74,0
39686,note_on,0,0,14,,,,,,,,,8,,,,73,116
39700,control_change,24,0,6,,,,,,,,,4,11,67,,,
39702,note_on,0,0,13,,,,,,,,,7,,,,82,116
39702,note_on,20,0,13,,,,,,,,,7,,,,85,0
39706,note_on,20,0,14,,,,,,,,,8,,,,73,0
39706,note_on,0,0,14,,,,,,,,,8,,,,70,116
39720,note_on,18,0,13,,,,,,,,,7,,,,81,116
39720,set_tempo,120,1,0,,,,,,566038,,,,,,,,
39722,note_on,2,0,13,,,,,,,,,7,,,,82,0
39724,control_change,24,0,6,,,,,,,,,4,11,68,,,
39726,note_on,0,0,14,,,,,,,,,8,,,,69,116
39726,note_on,20,0,14,,,,,,,,,8,,,,70,0
39740,note_on,18,0,13,,,,,,,,,7,,,,81,0
39741,note_on,1,0,13,,,,,,,,,7,,,,79,116
39744,note_on,18,0,14,,,,,,,,,8,,,,67,116
39746,note_on,2,0,14,,,,,,,,,8,,,,69,0
39748,control_change,24,0,6,,,,,,,,,4,11,69,,,
39761,note_on,20,0,13,,,,,,,,,7,,,,79,0
39762,note_on,1,0,13,,,,,,,,,7,,,,77,116
39764,note_on,0,0,14,,,,,,,,,8,,,,65,115
39764,note_on,18,0,14,,,,,,,,,8,,,,67,0
39772,control_change,24,0,6,,,,,,,,,4,11,70,,,
39781,note_on,19,0,13,,,,,,,,,7,,,,76,116
39782,note_on,1,0,13,,,,,,,,,7,,,,77,0
39784,note_on,20,0,14,,,,,,,,,8,,,,65,0
39786,note_on,2,0,14,,,,,,,,,8,,,,64,116
39796,control_change,24,0,6,,,,,,,,,4,11,71,,,
39800,note_on,18,0,13,,,,,,,,,7,,,,74,116
39801,note_on,1,0,13,,,,,,,,,7,,,,76,0
39806,note_on,20,0,14,,,,,,,,,8,,,,64,0
39806,note_on,0,0,14,,,,,,,,,8,,,,62,116
39820,control_change,24,0,6,,,,,,,,,4,11,72,,,
39820,note_on,19,0,13,,,,,,,,,7,,,,74,0
39821,note_on,1,0,13,,,,,,,,,7,,,,73,115
39826,note_on,0,0,14,,,,,,,,,8,,,,61,115
39826,note_on,20,0,14,,,,,,,,,8,,,,62,0
39840,set_tempo,120,1,0,,,,,,591133,,,,,,,,
39841,note_on,20,0,13,,,,,,,,,7,,,,73,0
39842,note_on,1,0,13,,,,,,,,,7,,,,70,115
39844,control_change,24,0,6,,,,,,,,,4,11,73,,,
39845,note_on,19,0,14,,,,,,,,,8,,,,58,115
39846,note_on,1,0,14,,,,,,,,,8,,,,61,0
39856,note_on,14,0,13,,,,,,,,,7,,,,69,116
39858,note_on,2,0,13,,,,,,,,,7,,,,70,0
39861,note_on,15,0,14,,,,,,,,,8,,,,58,0
39862,note_on,1,0,14,,,,,,,,,8,,,,57,116
39868,control_change,24,0,6,,,,,,,,,4,11,74,,,
39872,note_on,14,0,13,,,,,,,,,7,,,,69,0
39873,note_on,1,0,13,,,,,,,,,7,,,,67,115
