tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
8881,note_on,120,0,9,,,,,,,,,11,,,,66,0
8883,note_on,0,0,10,,,,,,,,,12,,,,55,100
8883,note_on,120,0,10,,,,,,,,,12,,,,54,0
8885,note_on,0,0,13,,,,,,,,,13,,,,47,100
8885,note_on,120,0,13,,,,,,,,,13,,,,50,0
8886,note_on,0,0,4,,,,,,,,,3,,,,62,86
8886,note_on,240,0,4,,,,,,,,,3,,,,66,0
8887,note_on,120,0,14,,,,,,,,,14,,,,38,0
8887,note_on,0,0,14,,,,,,,,,14,,,,35,100
8997,note_on,117,0,8,,,,,,,,,10,,,,67,0
8998,note_on,117,0,9,,,,,,,,,11,,,,67,0
8999,note_on,357,0,6,,,,,,,,,5,,,,50,0
9000,note_on,0,0,8,,,,,,,,,10,,,,69,100
9000,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
9000,control_change,3,0,8,,,,,,,,,10,11,42,,,
9000,note_on,117,0,10,,,,,,,,,12,,,,55,0
9001,note_on,0,0,9,,,,,,,,,11,,,,69,111
9001,control_change,3,0,9,,,,,,,,,11,11,38,,,
9002,note_on,117,0,13,,,,,,,,,13,,,,47,0
9002,note_on,3,0,6,,,,,,,,,5,,,,45,100
9003,note_on,117,0,4,,,,,,,,,3,,,,62,0
9003,control_change,3,0,10,,,,,,,,,12,11,38,,,
9003,note_on,0,0,10,,,,,,,,,12,,,,57,100
9004,note_on,117,0,14,,,,,,,,,14,,,,35,0
9005,note_on,3,0,13,,,,,,,,,13,,,,45,100
9006,note_on,0,0,4,,,,,,,,,3,,,,52,86
9006,note_on,0,0,4,,,,,,,,,3,,,,62,86
9006,note_on,3,0,4,,,,,,,,,3,,,,50,0
9007,note_on,3,0,14,,,,,,,,,14,,,,33,100
9018,control_change,18,0,8,,,,,,,,,10,11,45,,,
9019,control_change,18,0,9,,,,,,,,,11,11,40,,,
9021,control_change,18,0,10,,,,,,,,,12,11,40,,,
9120,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
9126,note_on,120,0,4,,,,,,,,,3,,,,62,0
9126,note_on,0,0,4,,,,,,,,,3,,,,59,86
9237,note_on,219,0,8,,,,,,,,,10,,,,69,0
9238,note_on,219,0,9,,,,,,,,,11,,,,69,0
9240,note_on,3,0,8,,,,,,,,,10,,,,69,90
9240,set_tempo,120,1,0,,,,,,1153846,,,,,,,,
9240,note_on,219,0,10,,,,,,,,,12,,,,57,0
9241,note_on,3,0,9,,,,,,,,,11,,,,69,98
9243,note_on,117,0,4,,,,,,,,,3,,,,59,0
9243,note_on,3,0,10,,,,,,,,,12,,,,57,90
9246,note_on,3,0,4,,,,,,,,,3,,,,61,86
9330,set_tempo,90,1,0,,,,,,1290323,,,,,,,,
9357,note_on,117,0,8,,,,,,,,,10,,,,69,0
9358,note_on,117,0,9,,,,,,,,,11,,,,69,0
9359,note_on,357,0,6,,,,,,,,,5,,,,45,0
9360,set_tempo,30,1,0,,,,,,1153846,,,,,,,,
9360,note_on,117,0,10,,,,,,,,,12,,,,57,0
9360,note_on,0,0,8,,,,,,,,,10,,,,69,100
9360,control_change,3,0,8,,,,,,,,,10,11,42,,,
9361,note_on,0,0,9,,,,,,,,,11,,,,69,111
9361,control_change,3,0,9,,,,,,,,,11,11,38,,,
9362,note_on,357,0,13,,,,,,,,,13,,,,45,0
9362,control_change,3,0,6,,,,,,,,,5,11,39,,,
9362,note_on,0,0,6,,,,,,,,,5,,,,38,100
9363,note_on,0,0,10,,,,,,,,,12,,,,57,100
9363,note_on,117,0,4,,,,,,,,,3,,,,61,0
9363,control_change,3,0,10,,,,,,,,,12,11,38,,,
9364,note_on,357,0,14,,,,,,,,,14,,,,33,0
9365,control_change,3,0,13,,,,,,,,,13,11,32,,,
9365,note_on,0,0,13,,,,,,,,,13,,,,38,100
9366,note_on,3,0,4,,,,,,,,,3,,,,52,0
9366,control_change,0,0,4,,,,,,,,,3,11,52,,,
9366,note_on,0,0,4,,,,,,,,,3,,,,55,86
9366,note_on,0,0,4,,,,,,,,,3,,,,61,86
9367,control_change,3,0,14,,,,,,,,,14,11,32,,,
9367,note_on,0,0,14,,,,,,,,,14,,,,38,100
9375,control_change,10,0,13,,,,,,,,,13,11,35,,,
9377,control_change,10,0,14,,,,,,,,,14,11,35,,,
9381,control_change,20,0,9,,,,,,,,,11,11,40,,,
9382,control_change,22,0,8,,,,,,,,,10,11,46,,,
9383,control_change,20,0,10,,,,,,,,,12,11,40,,,
9385,control_change,10,0,13,,,,,,,,,13,11,38,,,
9387,control_change,10,0,14,,,,,,,,,14,11,38,,,
9395,control_change,10,0,13,,,,,,,,,13,11,41,,,
9397,control_change,10,0,14,,,,,,,,,14,11,41,,,
9414,control_change,48,0,4,,,,,,,,,3,11,51,,,
9432,control_change,50,0,8,,,,,,,,,10,11,47,,,
9433,control_change,52,0,9,,,,,,,,,11,11,42,,,
9434,control_change,72,0,6,,,,,,,,,5,11,38,,,
9435,control_change,52,0,10,,,,,,,,,12,11,42,,,
9437,control_change,42,0,13,,,,,,,,,13,11,41,,,
9439,control_change,42,0,14,,,,,,,,,14,11,41,,,
9462,control_change,48,0,4,,,,,,,,,3,11,50,,,
9480,set_tempo,120,1,0,,,,,,1061947,,,,,,,,
9504,control_change,72,0,8,,,,,,,,,10,11,44,,,
9505,control_change,72,0,9,,,,,,,,,11,11,41,,,
9506,control_change,72,0,6,,,,,,,,,5,11,37,,,
9507,control_change,72,0,10,,,,,,,,,12,11,41,,,
9509,control_change,72,0,13,,,,,,,,,13,11,40,,,
9510,control_change,48,0,4,,,,,,,,,3,11,49,,,
9511,control_change,72,0,14,,,,,,,,,14,11,40,,,
9558,control_change,48,0,4,,,,,,,,,3,11,48,,,
9576,control_change,72,0,8,,,,,,,,,10,11,43,,,
9577,control_change,72,0,9,,,,,,,,,11,11,39,,,
9578,control_change,72,0,6,,,,,,,,,5,11,36,,,
9579,control_change,72,0,10,,,,,,,,,12,11,39,,,
9581,control_change,72,0,13,,,,,,,,,13,11,39,,,
9583,control_change,72,0,14,,,,,,,,,14,11,39,,,
9600,note_on,0,0,8,,,,,,,,,10,,,,62,87
9600,set_tempo,120,1,0,,,,,,1165049,,,,,,,,
9600,note_on,24,0,8,,,,,,,,,10,,,,69,0
9601,note_on,0,0,9,,,,,,,,,11,,,,62,94
9601,note_on,24,0,9,,,,,,,,,11,,,,69,0
9603,note_on,0,0,10,,,,,,,,,12,,,,50,87
9603,note_on,24,0,10,,,,,,,,,12,,,,57,0
9606,control_change,48,0,4,,,,,,,,,3,11,47,,,
9648,control_change,48,0,8,,,,,,,,,10,11,41,,,
9649,control_change,48,0,9,,,,,,,,,11,11,38,,,
9650,control_change,72,0,6,,,,,,,,,5,11,35,,,
9651,control_change,48,0,10,,,,,,,,,12,11,38,,,
9653,control_change,72,0,13,,,,,,,,,13,11,38,,,
9654,control_change,48,0,4,,,,,,,,,3,11,46,,,
9655,control_change,72,0,14,,,,,,,,,14,11,38,,,
9702,control_change,48,0,4,,,,,,,,,3,11,45,,,
9717,note_on,69,0,8,,,,,,,,,10,,,,62,0
9718,note_on,69,0,9,,,,,,,,,11,,,,62,0
9720,control_change,3,0,8,,,,,,,,,10,11,40,,,
9720,note_on,0,0,8,,,,,,,,,10,,,,62,94
9720,set_tempo,120,1,0,,,,,,1200000,,,,,,,,
9720,note_on,69,0,10,,,,,,,,,12,,,,50,0
9721,note_on,0,0,9,,,,,,,,,11,,,,62,104
9721,control_change,3,0,9,,,,,,,,,11,11,37,,,
9722,control_change,72,0,6,,,,,,,,,5,11,34,,,
9723,control_change,3,0,10,,,,,,,,,12,11,37,,,
9723,note_on,0,0,10,,,,,,,,,12,,,,50,94
9725,control_change,72,0,13,,,,,,,,,13,11,37,,,
9726,note_on,24,0,4,,,,,,,,,3,,,,61,0
9726,note_on,0,0,4,,,,,,,,,3,,,,59,81
9727,control_change,72,0,14,,,,,,,,,14,11,37,,,
9750,control_change,24,0,4,,,,,,,,,3,11,44,,,
9792,control_change,72,0,8,,,,,,,,,10,11,39,,,
9793,control_change,72,0,9,,,,,,,,,11,11,36,,,
9794,control_change,72,0,6,,,,,,,,,5,11,33,,,
9795,control_change,72,0,10,,,,,,,,,12,11,36,,,
9797,control_change,72,0,13,,,,,,,,,13,11,36,,,
9798,control_change,48,0,4,,,,,,,,,3,11,43,,,
9799,control_change,72,0,14,,,,,,,,,14,11,36,,,
9840,set_tempo,120,1,0,,,,,,1153846,,,,,,,,
9846,control_change,48,0,4,,,,,,,,,3,11,42,,,
9864,control_change,72,0,8,,,,,,,,,10,11,37,,,
9865,control_change,72,0,9,,,,,,,,,11,11,35,,,
9866,control_change,72,0,6,,,,,,,,,5,11,32,,,
9867,control_change,72,0,10,,,,,,,,,12,11,35,,,
9869,control_change,72,0,13,,,,,,,,,13,11,35,,,
9871,control_change,72,0,14,,,,,,,,,14,11,35,,,
9894,control_change,48,0,4,,,,,,,,,3,11,41,,,
9936,control_change,72,0,8,,,,,,,,,10,11,36,,,
9937,control_change,72,0,9,,,,,,,,,11,11,34,,,
9938,control_change,72,0,6,,,,,,,,,5,11,31,,,
9939,control_change,72,0,10,,,,,,,,,12,11,34,,,
9941,control_change,72,0,13,,,,,,,,,13,11,34,,,
9942,control_change,48,0,4,,,,,,,,,3,11,40,,,
9943,control_change,72,0,14,,,,,,,,,14,11,34,,,
9960,set_tempo,120,1,0,,,,,,1263158,,,,,,,,
9990,control_change,48,0,4,,,,,,,,,3,11,39,,,
10008,control_change,72,0,8,,,,,,,,,10,11,35,,,
10009,control_change,72,0,9,,,,,,,,,11,11,33,,,
10010,control_change,72,0,6,,,,,,,,,5,11,30,,,
10011,control_change,72,0,10,,,,,,,,,12,11,33,,,
10013,control_change,72,0,13,,,,,,,,,13,11,33,,,
10015,control_change,72,0,14,,,,,,,,,14,11,33,,,
10038,control_change,48,0,4,,,,,,,,,3,11,38,,,
10050,set_tempo,90,1,0,,,,,,2264151,,,,,,,,
10075,control_change,10020,0,11,,,,,,,,,7,64,127,,,
10075,control_change,10020,0,12,,,,,,,,,8,64,127,,,
10080,control_change,72,0,8,,,,,,,,,10,11,33,,,
10080,set_tempo,30,1,0,,,,,,1714286,,,,,,,,
10081,control_change,72,0,9,,,,,,,,,11,11,32,,,
10082,control_change,72,0,6,,,,,,,,,5,11,29,,,
10083,control_change,72,0,10,,,,,,,,,12,11,32,,,
10085,control_change,72,0,13,,,,,,,,,13,11,32,,,
10086,note_on,48,0,4,,,,,,,,,3,,,,59,0
10086,note_on,0,0,4,,,,,,,,,3,,,,55,0
10086,note_on,0,0,4,,,,,,,,,3,,,,54,68
10086,note_on,0,0,4,,,,,,,,,3,,,,57,68
10086,control_change,0,0,4,,,,,,,,,3,11,37,,,
10087,control_change,72,0,14,,,,,,,,,14,11,32,,,
10092,note_on,17,0,11,,,,,,,,,7,,,,74,67
10094,note_on,19,0,12,,,,,,,,,8,,,,62,45
10095,set_tempo,15,1,0,,,,,,1176471,,,,,,,,
10096,note_on,4,0,11,,,,,,,,,7,,,,66,53
10098,note_on,4,0,12,,,,,,,,,8,,,,54,36
10104,control_change,24,0,8,,,,,,,,,10,11,31,,,
10105,control_change,24,0,9,,,,,,,,,11,11,30,,,
10107,control_change,24,0,10,,,,,,,,,12,11,30,,,
10109,control_change,24,0,13,,,,,,,,,13,11,30,,,
10111,control_change,24,0,14,,,,,,,,,14,11,30,,,
10128,control_change,24,0,8,,,,,,,,,10,11,28,,,
10129,control_change,24,0,9,,,,,,,,,11,11,28,,,
10131,control_change,24,0,10,,,,,,,,,12,11,28,,,
10133,control_change,24,0,13,,,,,,,,,13,11,28,,,
10135,control_change,24,0,14,,,,,,,,,14,11,28,,,
10152,control_change,24,0,8,,,,,,,,,10,11,26,,,
10153,control_change,24,0,9,,,,,,,,,11,11,26,,,
10154,control_change,72,0,6,,,,,,,,,5,11,28,,,
10155,control_change,24,0,10,,,,,,,,,12,11,26,,,
10157,control_change,24,0,13,,,,,,,,,13,11,26,,,
10159,control_change,24,0,14,,,,,,,,,14,11,26,,,
10176,control_change,24,0,8,,,,,,,,,10,11,24,,,
10177,control_change,24,0,9,,,,,,,,,11,11,24,,,
10179,control_change,24,0,10,,,,,,,,,12,11,24,,,
10181,control_change,24,0,13,,,,,,,,,13,11,24,,,
10183,control_change,24,0,14,,,,,,,,,14,11,24,,,
10200,note_on,104,0,11,,,,,,,,,7,,,,69,54
10200,set_tempo,105,1,0,,,,,,1061947,,,,,,,,
10200,control_change,0,0,8,,,,,,,,,10,11,22,,,
10200,note_on,24,0,8,,,,,,,,,10,,,,62,0
10201,control_change,0,0,9,,,,,,,,,11,11,22,,,
10201,note_on,24,0,9,,,,,,,,,11,,,,62,0
10201,note_on,1,0,11,,,,,,,,,7,,,,66,0
10201,note_on,0,0,11,,,,,,,,,7,,,,73,51
10202,note_on,104,0,12,,,,,,,,,8,,,,61,37
10203,note_on,24,0,10,,,,,,,,,12,,,,50,0
10203,control_change,0,0,10,,,,,,,,,12,11,22,,,
10203,note_on,1,0,12,,,,,,,,,8,,,,54,0
10204,note_on,1,0,12,,,,,,,,,8,,,,57,36
10205,control_change,0,0,13,,,,,,,,,13,11,22,,,
10205,note_on,24,0,13,,,,,,,,,13,,,,38,0
10206,note_on,120,0,4,,,,,,,,,3,,,,57,0
10206,note_on,0,0,4,,,,,,,,,3,,,,54,0
10207,control_change,0,0,14,,,,,,,,,14,11,22,,,
10207,note_on,24,0,14,,,,,,,,,14,,,,38,0
10226,control_change,72,0,6,,,,,,,,,5,11,28,,,
10298,control_change,72,0,6,,,,,,,,,5,11,27,,,
10317,note_on,116,0,11,,,,,,,,,7,,,,69,0
10317,note_on,0,0,11,,,,,,,,,7,,,,74,0
10318,note_on,1,0,11,,,,,,,,,7,,,,73,0
10319,note_on,1,0,11,,,,,,,,,7,,,,74,64
10319,note_on,115,0,12,,,,,,,,,8,,,,61,0
10319,note_on,0,0,12,,,,,,,,,8,,,,62,0
10320,set_tempo,120,1,0,,,,,,1081081,,,,,,,,
10320,note_on,1,0,11,,,,,,,,,7,,,,67,53
10321,note_on,2,0,12,,,,,,,,,8,,,,57,0
10321,note_on,1,0,11,,,,,,,,,7,,,,71,50
10322,note_on,1,0,12,,,,,,,,,8,,,,62,42
10323,note_on,1,0,12,,,,,,,,,8,,,,59,37
10324,note_on,1,0,12,,,,,,,,,8,,,,55,36
10370,control_change,72,0,6,,,,,,,,,5,11,26,,,
10437,note_on,116,0,11,,,,,,,,,7,,,,67,0
10438,note_on,1,0,11,,,,,,,,,7,,,,71,0
10440,note_on,116,0,12,,,,,,,,,8,,,,59,0
10440,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
10440,note_on,0,0,11,,,,,,,,,7,,,,69,47
10440,note_on,2,0,11,,,,,,,,,7,,,,66,47
10441,note_on,1,0,12,,,,,,,,,8,,,,55,0
10442,control_change,72,0,6,,,,,,,,,5,11,25,,,
10443,note_on,0,0,12,,,,,,,,,8,,,,57,36
10443,note_on,2,0,12,,,,,,,,,8,,,,54,37
10514,control_change,72,0,6,,,,,,,,,5,11,24,,,
10556,note_on,116,0,11,,,,,,,,,7,,,,74,0
10557,note_on,0,0,11,,,,,,,,,7,,,,66,0
10557,note_on,1,0,11,,,,,,,,,7,,,,69,0
10558,note_on,1,0,11,,,,,,,,,7,,,,74,74
10559,note_on,116,0,12,,,,,,,,,8,,,,62,0
10560,note_on,0,0,12,,,,,,,,,8,,,,54,0
10560,set_tempo,120,1,0,,,,,,930233,,,,,,,,
10560,note_on,1,0,12,,,,,,,,,8,,,,57,0
10560,note_on,2,0,11,,,,,,,,,7,,,,67,52
10561,note_on,1,0,11,,,,,,,,,7,,,,64,53
10561,note_on,1,0,12,,,,,,,,,8,,,,62,53
10564,note_on,3,0,12,,,,,,,,,8,,,,52,40
10564,note_on,0,0,12,,,,,,,,,8,,,,55,40
10586,control_change,72,0,6,,,,,,,,,5,11,23,,,
10618,note_on,0,0,11,,,,,,,,,7,,,,73,64
10618,note_on,57,0,11,,,,,,,,,7,,,,74,0
10620,set_tempo,60,1,0,,,,,,1090909,,,,,,,,
10621,note_on,57,0,12,,,,,,,,,8,,,,62,0
10621,note_on,0,0,12,,,,,,,,,8,,,,61,45
10658,control_change,72,0,6,,,,,,,,,5,11,22,,,
10675,note_on,57,0,11,,,,,,,,,7,,,,73,0
10677,note_on,2,0,11,,,,,,,,,7,,,,67,0
10678,note_on,57,0,12,,,,,,,,,8,,,,61,0
10678,note_on,1,0,11,,,,,,,,,7,,,,64,0
10679,note_on,1,0,11,,,,,,,,,7,,,,73,75
10680,set_tempo,60,1,0,,,,,,1008403,,,,,,,,
10680,note_on,1,0,11,,,,,,,,,7,,,,66,53
10681,note_on,1,0,11,,,,,,,,,7,,,,62,53
10681,note_on,3,0,12,,,,,,,,,8,,,,55,0
10681,note_on,0,0,12,,,,,,,,,8,,,,61,50
10681,note_on,0,0,12,,,,,,,,,8,,,,52,0
10683,note_on,2,0,12,,,,,,,,,8,,,,54,37
10684,note_on,1,0,12,,,,,,,,,8,,,,50,40
10730,control_change,72,0,6,,,,,,,,,5,11,21,,,
10738,note_on,57,0,11,,,,,,,,,7,,,,71,64
10739,note_on,1,0,11,,,,,,,,,7,,,,73,0
10740,set_tempo,60,1,0,,,,,,1090909,,,,,,,,
10741,note_on,57,0,12,,,,,,,,,8,,,,61,0
10742,note_on,1,0,12,,,,,,,,,8,,,,59,45
10770,set_tempo,30,1,0,,,,,,1263158,,,,,,,,
10780,control_change,41,0,11,,,,,,,,,7,64,0,,,
10780,control_change,38,0,12,,,,,,,,,8,64,0,,,
10795,note_on,15,0,11,,,,,,,,,7,,,,71,0
10797,control_change,0,0,11,,,,,,,,,7,64,127,,,
10797,control_change,17,0,12,,,,,,,,,8,64,127,,,
10797,note_on,2,0,11,,,,,,,,,7,,,,66,0
10798,note_on,1,0,11,,,,,,,,,7,,,,62,0
10798,note_on,0,0,11,,,,,,,,,7,,,,71,75
10799,note_on,2,0,12,,,,,,,,,8,,,,59,0
10800,set_tempo,30,1,0,,,,,,1034483,,,,,,,,
10800,note_on,1,0,12,,,,,,,,,8,,,,54,0
10801,note_on,3,0,11,,,,,,,,,7,,,,61,54
10801,note_on,0,0,11,,,,,,,,,7,,,,64,52
10801,note_on,0,0,12,,,,,,,,,8,,,,59,52
10801,note_on,1,0,12,,,,,,,,,8,,,,50,0
10802,note_on,72,0,6,,,,,,,,,5,,,,38,0
10802,control_change,0,0,6,,,,,,,,,5,11,20,,,
10804,note_on,3,0,12,,,,,,,,,8,,,,49,40
10804,note_on,0,0,12,,,,,,,,,8,,,,52,37
10858,note_on,57,0,11,,,,,,,,,7,,,,71,0
10859,note_on,1,0,11,,,,,,,,,7,,,,69,67
10861,note_on,0,0,12,,,,,,,,,8,,,,57,45
10861,note_on,57,0,12,,,,,,,,,8,,,,59,0
10918,note_on,59,0,11,,,,,,,,,7,,,,64,0
10918,note_on,0,0,11,,,,,,,,,7,,,,61,0
10920,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
10921,note_on,0,0,12,,,,,,,,,8,,,,49,0
10921,note_on,60,0,12,,,,,,,,,8,,,,52,0
10921,note_on,0,0,11,,,,,,,,,7,,,,62,47
10921,note_on,3,0,11,,,,,,,,,7,,,,59,50
10923,note_on,2,0,12,,,,,,,,,8,,,,50,33
10924,note_on,1,0,12,,,,,,,,,8,,,,47,33
10976,note_on,55,0,11,,,,,,,,,7,,,,69,0
10978,note_on,2,0,11,,,,,,,,,7,,,,67,64
10978,note_on,54,0,12,,,,,,,,,8,,,,57,0
10980,set_tempo,60,1,0,,,,,,1142857,,,,,,,,
10982,note_on,4,0,12,,,,,,,,,8,,,,55,45
11033,note_on,55,0,11,,,,,,,,,7,,,,67,0
11037,note_on,55,0,12,,,,,,,,,8,,,,55,0
11039,note_on,6,0,11,,,,,,,,,7,,,,67,74
11040,set_tempo,60,1,0,,,,,,1016949,,,,,,,,
11042,note_on,5,0,12,,,,,,,,,8,,,,55,50
11096,note_on,57,0,11,,,,,,,,,7,,,,67,0
11099,note_on,3,0,11,,,,,,,,,7,,,,74,73
11099,note_on,57,0,12,,,,,,,,,8,,,,55,0
11102,note_on,3,0,12,,,,,,,,,8,,,,62,49
11130,set_tempo,90,1,0,,,,,,1411765,,,,,,,,
11140,control_change,38,0,12,,,,,,,,,8,64,0,,,
11140,control_change,41,0,11,,,,,,,,,7,64,0,,,
11157,control_change,17,0,12,,,,,,,,,8,64,127,,,
11157,control_change,17,0,11,,,,,,,,,7,64,127,,,
11158,note_on,1,0,11,,,,,,,,,7,,,,62,0
11158,note_on,0,0,11,,,,,,,,,7,,,,59,0
11159,note_on,0,0,11,,,,,,,,,7,,,,67,75
11159,note_on,1,0,11,,,,,,,,,7,,,,74,0
11160,note_on,3,0,12,,,,,,,,,8,,,,50,0
11160,set_tempo,30,1,0,,,,,,1061947,,,,,,,,
11160,note_on,1,0,11,,,,,,,,,7,,,,57,52
11161,note_on,1,0,11,,,,,,,,,7,,,,62,53
11161,note_on,1,0,12,,,,,,,,,8,,,,47,0
11162,note_on,1,0,12,,,,,,,,,8,,,,62,0
11162,note_on,0,0,12,,,,,,,,,8,,,,55,53
11163,note_on,1,0,12,,,,,,,,,8,,,,45,37
11163,note_on,0,0,12,,,,,,,,,8,,,,50,40
11216,note_on,55,0,11,,,,,,,,,7,,,,67,0
11219,note_on,3,0,11,,,,,,,,,7,,,,66,64
11219,note_on,56,0,12,,,,,,,,,8,,,,55,0
11221,note_on,2,0,12,,,,,,,,,8,,,,54,47
11277,note_on,58,0,11,,,,,,,,,7,,,,57,0
11278,note_on,1,0,11,,,,,,,,,7,,,,62,0
11280,note_on,59,0,12,,,,,,,,,8,,,,50,0
11280,note_on,2,0,11,,,,,,,,,7,,,,59,47
11280,note_on,0,0,12,,,,,,,,,8,,,,45,0
11280,set_tempo,120,1,0,,,,,,1081081,,,,,,,,
11281,note_on,1,0,11,,,,,,,,,7,,,,62,47
11283,note_on,3,0,12,,,,,,,,,8,,,,43,34
11283,note_on,0,0,12,,,,,,,,,8,,,,50,34
11338,note_on,57,0,11,,,,,,,,,7,,,,64,67
11339,note_on,1,0,11,,,,,,,,,7,,,,66,0
11340,set_tempo,60,1,0,,,,,,1176471,,,,,,,,
11341,note_on,58,0,12,,,,,,,,,8,,,,54,0
11342,note_on,1,0,12,,,,,,,,,8,,,,52,45
11393,note_on,54,0,11,,,,,,,,,7,,,,64,0
11397,note_on,55,0,12,,,,,,,,,8,,,,52,0
11398,note_on,5,0,11,,,,,,,,,7,,,,64,74
11400,set_tempo,60,1,0,,,,,,1043478,,,,,,,,
11402,note_on,5,0,12,,,,,,,,,8,,,,52,50
11455,note_on,57,0,11,,,,,,,,,7,,,,64,0
11459,note_on,4,0,11,,,,,,,,,7,,,,71,73
11459,note_on,57,0,12,,,,,,,,,8,,,,52,0
11461,note_on,2,0,12,,,,,,,,,8,,,,59,49
11490,set_tempo,90,1,0,,,,,,1395349,,,,,,,,
11518,note_on,59,0,11,,,,,,,,,7,,,,62,0
11519,note_on,1,0,11,,,,,,,,,7,,,,71,0
11519,note_on,0,0,11,,,,,,,,,7,,,,62,59
11520,note_on,59,0,12,,,,,,,,,8,,,,50,0
11520,set_tempo,30,1,0,,,,,,1008403,,,,,,,,
11521,note_on,0,0,12,,,,,,,,,8,,,,50,45
11521,note_on,1,0,12,,,,,,,,,8,,,,59,0
11578,note_on,59,0,11,,,,,,,,,7,,,,61,56
11579,note_on,1,0,11,,,,,,,,,7,,,,62,0
11580,set_tempo,60,1,0,,,,,,1121495,,,,,,,,
11581,note_on,60,0,12,,,,,,,,,8,,,,50,0
11582,note_on,1,0,12,,,,,,,,,8,,,,49,45
11637,note_on,58,0,11,,,,,,,,,7,,,,59,0
11640,set_tempo,60,1,0,,,,,,960000,,,,,,,,
11640,note_on,58,0,12,,,,,,,,,8,,,,43,0
11641,note_on,4,0,11,,,,,,,,,7,,,,57,48
11643,note_on,3,0,12,,,,,,,,,8,,,,45,37
11698,note_on,0,0,11,,,,,,,,,7,,,,64,63
11698,note_on,57,0,11,,,,,,,,,7,,,,61,0
11702,note_on,59,0,12,,,,,,,,,8,,,,49,0
11702,note_on,0,0,12,,,,,,,,,8,,,,52,48
11758,note_on,60,0,11,,,,,,,,,7,,,,64,0
11759,note_on,1,0,11,,,,,,,,,7,,,,67,59
11762,note_on,0,0,12,,,,,,,,,8,,,,55,48
11762,note_on,60,0,12,,,,,,,,,8,,,,52,0
11819,note_on,0,0,11,,,,,,,,,7,,,,73,66
11819,note_on,60,0,11,,,,,,,,,7,,,,67,0
11822,note_on,60,0,12,,,,,,,,,8,,,,55,0
11822,note_on,0,0,12,,,,,,,,,8,,,,61,53
11850,set_tempo,210,1,0,,,,,,1165049,,,,,,,,
11878,note_on,59,0,11,,,,,,,,,7,,,,57,0
11879,note_on,1,0,11,,,,,,,,,7,,,,73,0
11879,note_on,0,0,11,,,,,,,,,7,,,,79,80
11880,set_tempo,30,1,0,,,,,,1061947,,,,,,,,
11880,note_on,58,0,12,,,,,,,,,8,,,,45,0
11882,note_on,2,0,12,,,,,,,,,8,,,,61,0
11882,note_on,0,0,12,,,,,,,,,8,,,,67,64
11969,note_on,90,0,11,,,,,,,,,7,,,,79,0
11969,note_on,0,0,11,,,,,,,,,7,,,,78,69
11971,note_on,89,0,12,,,,,,,,,8,,,,66,56
11972,note_on,1,0,12,,,,,,,,,8,,,,67,0
11980,control_change,8,0,12,,,,,,,,,8,64,0,,,
11980,control_change,11,0,11,,,,,,,,,7,64,0,,,
11996,note_on,16,0,11,,,,,,,,,7,,,,78,0
11997,control_change,17,0,12,,,,,,,,,8,64,127,,,
11997,control_change,1,0,11,,,,,,,,,7,64,127,,,
11998,note_on,1,0,11,,,,,,,,,7,,,,78,69
11998,note_on,1,0,12,,,,,,,,,8,,,,66,0
12000,note_on,2,0,11,,,,,,,,,7,,,,74,66
12000,set_tempo,120,1,0,,,,,,930233,,,,,,,,
12002,note_on,4,0,12,,,,,,,,,8,,,,66,57
12003,note_on,1,0,12,,,,,,,,,8,,,,62,52
12117,note_on,117,0,11,,,,,,,,,7,,,,74,0
12120,note_on,117,0,12,,,,,,,,,8,,,,62,0
12121,note_on,0,0,11,,,,,,,,,7,,,,76,47
12121,note_on,4,0,11,,,,,,,,,7,,,,73,47
12124,note_on,4,0,12,,,,,,,,,8,,,,64,38
12124,note_on,0,0,12,,,,,,,,,8,,,,61,37
12238,note_on,117,0,11,,,,,,,,,7,,,,76,0
12238,note_on,0,0,11,,,,,,,,,7,,,,73,0
12240,set_tempo,240,1,0,,,,,,1034483,,,,,,,,
12240,note_on,0,0,11,,,,,,,,,7,,,,71,45
12240,note_on,2,0,11,,,,,,,,,7,,,,74,47
12241,note_on,117,0,12,,,,,,,,,8,,,,61,0
12241,note_on,0,0,12,,,,,,,,,8,,,,64,0
12243,note_on,2,0,12,,,,,,,,,8,,,,59,36
12244,note_on,1,0,12,,,,,,,,,8,,,,62,39
12340,control_change,96,0,12,,,,,,,,,8,64,0,,,
12340,control_change,100,0,11,,,,,,,,,7,64,0,,,
12355,note_on,15,0,11,,,,,,,,,7,,,,78,0
12357,control_change,17,0,12,,,,,,,,,8,64,127,,,
12357,control_change,0,0,11,,,,,,,,,7,64,127,,,
12357,note_on,0,0,11,,,,,,,,,7,,,,74,0
12357,note_on,2,0,11,,,,,,,,,7,,,,71,0
12359,note_on,2,0,12,,,,,,,,,8,,,,66,0
12359,note_on,2,0,11,,,,,,,,,7,,,,78,78
12360,note_on,1,0,12,,,,,,,,,8,,,,59,0
