tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
10320,note_on,,,,,48,0,1,,,0,,,65,104
10320,note_on,,,,,0,0,1,,,0,,,70,104
10320,note_on,,,,,0,0,1,,,0,,,77,104
10320,note_on,,,,,48,0,2,,,1,,,37,104
10320,note_on,,,,,0,0,2,,,1,,,49,104
10320,note_on,,,,,0,0,2,,,1,,,46,104
10416,note_off,,,,,96,0,2,,,1,,,46,64
10416,note_off,,,,,0,0,2,,,1,,,37,64
10416,note_off,,,,,96,0,1,,,0,,,70,64
10416,note_off,,,,,0,0,2,,,1,,,49,64
10416,note_off,,,,,0,0,1,,,0,,,77,64
10416,note_off,,,,,0,0,1,,,0,,,65,64
10440,note_on,,,,,0,0,2,,,1,,,51,104
10440,note_on,,,,,24,0,2,,,1,,,39,104
10440,note_on,,,,,24,0,1,,,0,,,79,104
10440,note_on,,,,,0,0,1,,,0,,,67,104
10440,note_on,,,,,0,0,1,,,0,,,70,104
10440,note_on,,,,,0,0,2,,,1,,,46,104
10536,note_off,,,,,96,0,2,,,1,,,46,64
10536,note_off,,,,,0,0,2,,,1,,,39,64
10536,note_off,,,,,0,0,2,,,1,,,51,64
10536,note_off,,,,,96,0,1,,,0,,,70,64
10536,note_off,,,,,0,0,1,,,0,,,79,64
10536,note_off,,,,,0,0,1,,,0,,,67,64
10560,note_on,,,,,0,0,2,,,1,,,46,104
10560,note_on,,,,,24,0,2,,,1,,,53,104
10560,note_on,,,,,0,0,2,,,1,,,41,104
10560,note_on,,,,,24,0,1,,,0,,,68,104
10560,note_on,,,,,0,0,1,,,0,,,70,104
10560,note_on,,,,,0,0,1,,,0,,,80,104
10752,note_off,,,,,0,0,1,,,0,,,70,64
10752,note_off,,,,,192,0,1,,,0,,,80,64
10752,note_off,,,,,0,0,2,,,1,,,46,64
10752,note_off,,,,,192,0,2,,,1,,,41,64
10752,note_off,,,,,0,0,2,,,1,,,53,64
10752,note_off,,,,,0,0,1,,,0,,,68,64
10800,note_on,,,,,0,0,1,,,0,,,79,104
10800,note_on,,,,,0,0,1,,,0,,,67,104
10800,note_on,,,,,48,0,1,,,0,,,70,104
10800,note_on,,,,,48,0,2,,,1,,,51,104
10800,note_on,,,,,0,0,2,,,1,,,46,104
10800,note_on,,,,,0,0,2,,,1,,,39,104
10992,note_off,,,,,192,0,1,,,0,,,67,64
10992,note_off,,,,,0,0,1,,,0,,,79,64
10992,note_off,,,,,0,0,1,,,0,,,70,64
10992,note_off,,,,,0,0,2,,,1,,,51,64
10992,note_off,,,,,192,0,2,,,1,,,39,64
10992,note_off,,,,,0,0,2,,,1,,,46,64
11280,note_on,,,,,0,0,1,,,0,,,65,104
11280,note_on,,,,,288,0,2,,,1,,,38,104
11280,note_on,,,,,288,0,1,,,0,,,77,104
11280,note_on,,,,,0,0,2,,,1,,,50,104
11280,note_on,,,,,0,0,1,,,0,,,70,104
11376,note_off,,,,,0,0,1,,,0,,,77,64
11376,note_off,,,,,0,0,1,,,0,,,70,64
11376,note_off,,,,,96,0,1,,,0,,,65,64
11376,note_off,,,,,96,0,2,,,1,,,50,64
11376,note_off,,,,,0,0,2,,,1,,,38,64
11400,note_on,,,,,0,0,1,,,0,,,79,104
11400,note_on,,,,,0,0,1,,,0,,,67,104
11400,note_on,,,,,24,0,1,,,0,,,70,104
11400,note_on,,,,,24,0,2,,,1,,,39,104
11400,note_on,,,,,0,0,2,,,1,,,51,104
11496,note_off,,,,,0,0,1,,,0,,,70,64
11496,note_off,,,,,0,0,1,,,0,,,67,64
11496,note_off,,,,,96,0,2,,,1,,,51,64
11496,note_off,,,,,0,0,2,,,1,,,39,64
11496,note_off,,,,,96,0,1,,,0,,,79,64
11520,note_on,,,,,24,0,2,,,1,,,53,104
11520,note_on,,,,,24,0,1,,,0,,,79,104
11520,note_on,,,,,0,0,1,,,0,,,83,104
11520,note_on,,,,,0,0,1,,,0,,,71,104
11520,note_on,,,,,0,0,2,,,1,,,41,104
11712,note_off,,,,,192,0,1,,,0,,,71,64
11712,note_off,,,,,0,0,2,,,1,,,53,64
11712,note_off,,,,,192,0,2,,,1,,,41,64
11712,note_off,,,,,0,0,1,,,0,,,83,64
11712,note_off,,,,,0,0,1,,,0,,,79,64
11760,note_on,,,,,0,0,1,,,0,,,84,104
11760,note_on,,,,,0,0,1,,,0,,,79,104
11760,note_on,,,,,48,0,2,,,1,,,39,104
11760,note_on,,,,,0,0,2,,,1,,,51,104
11760,note_on,,,,,48,0,1,,,0,,,72,104
11952,note_off,,,,,192,0,2,,,1,,,51,64
11952,note_off,,,,,0,0,2,,,1,,,39,64
11952,note_off,,,,,0,0,1,,,0,,,72,64
11952,note_off,,,,,0,0,1,,,0,,,84,64
11952,note_off,,,,,192,0,1,,,0,,,79,64
12000,note_on,,,,,0,0,2,,,1,,,47,104
12000,note_on,,,,,48,0,1,,,0,,,86,104
12000,note_on,,,,,0,0,1,,,0,,,74,104
12000,note_on,,,,,48,0,2,,,1,,,35,104
12000,note_on,,,,,0,0,1,,,0,,,79,104
12192,note_off,,,,,192,0,1,,,0,,,79,64
12192,note_off,,,,,0,0,1,,,0,,,74,64
12192,note_off,,,,,0,0,1,,,0,,,86,64
12192,note_off,,,,,0,0,2,,,1,,,35,64
12192,note_off,,,,,192,0,2,,,1,,,47,64
12240,note_on,,,,,0,0,1,,,0,,,75,104
12240,note_on,,,,,0,0,1,,,0,,,87,104
12240,note_on,,,,,48,0,1,,,0,,,79,104
12240,note_on,,,,,0,0,2,,,1,,,36,104
12240,note_on,,,,,48,0,2,,,1,,,48,104
12432,note_off,,,,,0,0,1,,,0,,,75,64
12432,note_off,,,,,192,0,1,,,0,,,87,64
12432,note_off,,,,,0,0,2,,,1,,,48,64
12432,note_off,,,,,192,0,2,,,1,,,36,64
12432,note_off,,,,,0,0,1,,,0,,,79,64
12480,note_on,,,,,48,0,1,,,0,,,84,104
12480,note_on,,,,,0,0,1,,,0,,,89,104
12480,note_on,,,,,48,0,2,,,1,,,33,104
12480,note_on,,,,,0,0,2,,,1,,,45,104
12480,note_on,,,,,0,0,1,,,0,,,77,104
12672,note_off,,,,,192,0,2,,,1,,,45,64
12672,note_off,,,,,0,0,2,,,1,,,33,64
12672,note_off,,,,,192,0,1,,,0,,,89,64
12672,note_off,,,,,0,0,1,,,0,,,77,64
12672,note_off,,,,,0,0,1,,,0,,,84,64
12720,note_on,,,,,0,0,2,,,1,,,44,104
12720,note_on,,,,,0,0,2,,,1,,,32,104
12720,note_on,,,,,48,0,1,,,0,,,90,104
12720,note_on,,,,,0,0,1,,,0,,,86,104
12720,note_on,,,,,0,0,1,,,0,,,78,104
12720,note_on,,,,,0,0,1,,,0,,,84,104
12720,note_on,,,,,48,0,2,,,1,,,38,104
13104,note_off,,,,,0,0,1,,,0,,,86,64
13104,note_off,,,,,384,0,1,,,0,,,84,64
13104,note_off,,,,,0,0,1,,,0,,,78,64
13104,note_off,,,,,0,0,1,,,0,,,90,64
13104,note_off,,,,,0,0,2,,,1,,,38,64
13104,note_off,,,,,0,0,2,,,1,,,44,64
13104,note_off,,,,,384,0,2,,,1,,,32,64
13200,note_on,,,,,96,0,2,,,1,,,31,104
13200,note_on,,,,,0,0,1,,,0,,,84,104
13200,note_on,,,,,0,0,1,,,0,,,79,104
13200,note_on,,,,,96,0,1,,,0,,,91,104
13200,note_on,,,,,0,0,2,,,1,,,38,104
13200,note_on,,,,,0,0,1,,,0,,,86,104
13200,note_on,,,,,0,0,2,,,1,,,43,104
13632,note_off,,,,,432,0,1,,,0,,,79,64
13632,note_off,,,,,0,0,2,,,1,,,38,64
13632,note_off,,,,,0,0,2,,,1,,,31,64
13632,note_off,,,,,0,0,1,,,0,,,86,64
13632,note_off,,,,,0,0,1,,,0,,,84,64
13632,note_off,,,,,432,0,2,,,1,,,43,64
13632,note_off,,,,,0,0,1,,,0,,,91,64
13680,note_on,,,,,0,0,1,,,0,,,93,104
13680,note_on,,,,,0,0,1,,,0,,,81,104
13680,note_on,,,,,0,0,1,,,0,,,84,104
13680,note_on,,,,,48,0,2,,,1,,,30,104
13680,note_on,,,,,0,0,2,,,1,,,38,104
13680,note_on,,,,,0,0,2,,,1,,,42,104
13680,note_on,,,,,48,0,1,,,0,,,86,104
14064,note_off,,,,,0,0,1,,,0,,,81,64
14064,note_off,,,,,384,0,1,,,0,,,93,64
14064,note_off,,,,,0,0,1,,,0,,,84,64
14064,note_off,,,,,0,0,2,,,1,,,30,64
14064,note_off,,,,,384,0,2,,,1,,,42,64
14064,note_off,,,,,0,0,1,,,0,,,86,64
14064,note_off,,,,,0,0,2,,,1,,,38,64
14160,note_on,,,,,96,0,2,,,1,,,38,104
14160,note_on,,,,,0,0,1,,,0,,,84,104
14160,note_on,,,,,0,0,1,,,0,,,86,104
14160,note_on,,,,,96,0,1,,,0,,,93,104
14160,note_on,,,,,0,0,1,,,0,,,81,104
14160,note_on,,,,,0,0,2,,,1,,,30,104
14160,note_on,,,,,0,0,2,,,1,,,42,104
14352,note_off,,,,,0,0,2,,,1,,,38,64
14352,note_off,,,,,0,0,2,,,1,,,30,64
14352,note_off,,,,,192,0,2,,,1,,,42,64
14400,note_on,,,,,0,0,2,,,1,,,38,104
14400,note_on,,,,,0,0,2,,,1,,,31,104
14400,note_on,,,,,48,0,2,,,1,,,43,104
14496,note_off,,,,,0,0,2,,,1,,,43,64
14496,note_off,,,,,96,0,2,,,1,,,31,64
14496,note_off,,,,,0,0,2,,,1,,,38,64
14496,note_off,,,,,0,0,1,,,0,,,86,64
14496,note_off,,,,,0,0,1,,,0,,,93,64
14496,note_off,,,,,0,0,1,,,0,,,81,64
14496,note_off,,,,,336,0,1,,,0,,,84,64
14520,note_on,,,,,0,0,1,,,0,,,83,104
14520,note_on,,,,,0,0,1,,,0,,,79,104
14520,note_on,,,,,24,0,1,,,0,,,91,104
14616,note_off,,,,,0,0,1,,,0,,,79,64
14616,note_off,,,,,96,0,1,,,0,,,83,64
14616,note_off,,,,,0,0,1,,,0,,,91,64
14640,note_on,,,,,0,0,2,,,1,,,59,104
14640,note_on,,,,,0,0,2,,,1,,,50,104
14640,note_on,,,,,0,0,2,,,1,,,53,104
14640,note_on,,,,,144,0,2,,,1,,,55,104
14640,note_on,,,,,0,0,1,,,0,,,77,104
14640,note_on,,,,,24,0,1,,,0,,,89,104
14736,note_off,,,,,0,0,1,,,0,,,89,64
14736,note_off,,,,,96,0,1,,,0,,,77,64
14760,note_on,,,,,0,0,1,,,0,,,74,104
14760,note_on,,,,,24,0,1,,,0,,,86,104
14856,note_off,,,,,96,0,1,,,0,,,74,64
14856,note_off,,,,,0,0,1,,,0,,,86,64
14880,note_on,,,,,0,0,1,,,0,,,71,104
14880,note_on,,,,,24,0,1,,,0,,,83,104
14976,note_off,,,,,96,0,1,,,0,,,71,64
14976,note_off,,,,,0,0,1,,,0,,,83,64
15000,note_on,,,,,24,0,1,,,0,,,79,104
15000,note_on,,,,,0,0,1,,,0,,,67,104
15024,note_off,,,,,384,0,2,,,1,,,59,64
15024,note_off,,,,,0,0,2,,,1,,,53,64
15024,note_off,,,,,0,0,2,,,1,,,50,64
15024,note_off,,,,,0,0,2,,,1,,,55,64
15096,note_off,,,,,96,0,1,,,0,,,67,64
15096,note_off,,,,,0,0,1,,,0,,,79,64
15120,note_on,,,,,0,0,2,,,1,,,43,104
15120,note_on,,,,,96,0,2,,,1,,,31,104
15120,note_on,,,,,24,0,1,,,0,,,65,104
15120,note_on,,,,,0,0,1,,,0,,,77,104
15216,note_off,,,,,96,0,1,,,0,,,77,64
15216,note_off,,,,,0,0,1,,,0,,,65,64
15240,note_on,,,,,0,0,1,,,0,,,74,104
15240,note_on,,,,,24,0,1,,,0,,,62,104
15312,note_off,,,,,192,0,2,,,1,,,43,64
15312,note_off,,,,,0,0,2,,,1,,,31,64
15336,note_off,,,,,0,0,1,,,0,,,62,64
15336,note_off,,,,,96,0,1,,,0,,,74,64
15360,note_on,,,,,0,0,2,,,1,,,43,104
15360,note_on,,,,,0,0,1,,,0,,,60,104
15360,note_on,,,,,0,0,1,,,0,,,64,104
15360,note_on,,,,,24,0,1,,,0,,,72,104
15360,note_on,,,,,48,0,2,,,1,,,36,104
15360,note_on,,,,,0,0,2,,,1,,,48,104
15552,note_off,,,,,0,0,2,,,1,,,36,64
15552,note_off,,,,,192,0,2,,,1,,,48,64
15552,note_off,,,,,0,0,2,,,1,,,43,64
15648,note_off,,,,,0,0,1,,,0,,,72,64
15648,note_off,,,,,0,0,1,,,0,,,64,64
15648,note_off,,,,,288,0,1,,,0,,,60,64
15720,note_on,,,,,168,0,2,,,1,,,52,71
15720,note_on,,,,,0,0,2,,,1,,,48,71
15816,note_off,,,,,96,0,2,,,1,,,48,64
15816,note_off,,,,,0,0,2,,,1,,,52,64
15840,note_on,,,,,24,0,2,,,1,,,48,71
15840,note_on,,,,,0,0,2,,,1,,,52,71
16032,note_off,,,,,192,0,2,,,1,,,52,64
16032,note_off,,,,,0,0,2,,,1,,,48,64
16080,note_on,,,,,48,0,2,,,1,,,53,71
16080,note_on,,,,,0,0,2,,,1,,,50,71
16176,note_off,,,,,0,0,2,,,1,,,53,64
16176,note_off,,,,,96,0,2,,,1,,,50,64
16200,note_on,,,,,552,0,1,,,0,,,60,71
16200,note_on,,,,,24,0,2,,,1,,,55,71
16200,note_on,,,,,0,0,2,,,1,,,52,71
16296,note_off,,,,,96,0,1,,,0,,,60,64
16296,note_off,,,,,96,0,2,,,1,,,52,64
16296,note_off,,,,,0,0,2,,,1,,,55,64
16320,note_on,,,,,24,0,1,,,0,,,60,71
16320,note_on,,,,,0,0,2,,,1,,,53,71
16320,note_on,,,,,24,0,2,,,1,,,57,71
16416,note_off,,,,,96,0,2,,,1,,,53,64
16416,note_off,,,,,0,0,2,,,1,,,57,64
16512,note_off,,,,,192,0,1,,,0,,,60,64
16560,note_on,,,,,144,0,2,,,1,,,55,71
16560,note_on,,,,,0,0,2,,,1,,,52,71
16560,note_on,,,,,48,0,1,,,0,,,62,71
16656,note_off,,,,,96,0,2,,,1,,,52,64
16656,note_off,,,,,0,0,2,,,1,,,55,64
16656,note_off,,,,,96,0,1,,,0,,,62,64
16680,note_on,,,,,24,0,1,,,0,,,64,71
16776,note_off,,,,,96,0,1,,,0,,,64,64
16800,note_on,,,,,144,0,2,,,1,,,55,71
16800,note_on,,,,,0,0,2,,,1,,,59,71
16800,note_on,,,,,24,0,1,,,0,,,65,71
16992,note_off,,,,,0,0,2,,,1,,,55,64
16992,note_off,,,,,192,0,2,,,1,,,59,64
16992,note_off,,,,,192,0,1,,,0,,,65,64
17040,note_on,,,,,48,0,1,,,0,,,65,71
17040,note_on,,,,,0,0,2,,,1,,,60,71
17040,note_on,,,,,48,0,2,,,1,,,57,71
17136,note_off,,,,,96,0,1,,,0,,,65,64
17136,note_off,,,,,96,0,2,,,1,,,60,64
17136,note_off,,,,,0,0,2,,,1,,,57,64
17160,note_on,,,,,0,0,1,,,0,,,65,71
17160,note_on,,,,,24,0,1,,,0,,,67,71
17160,note_on,,,,,24,0,2,,,1,,,59,71
17160,note_on,,,,,0,0,2,,,1,,,62,71
17256,note_off,,,,,0,0,2,,,1,,,59,64
17256,note_off,,,,,96,0,2,,,1,,,62,64
17256,note_off,,,,,96,0,1,,,0,,,65,64
17256,note_off,,,,,0,0,1,,,0,,,67,64
17280,note_on,,,,,24,0,2,,,1,,,60,71
17280,note_on,,,,,24,0,1,,,0,,,67,71
17280,note_on,,,,,0,0,2,,,1,,,65,71
17472,note_off,,,,,192,0,2,,,1,,,65,64
17472,note_off,,,,,192,0,1,,,0,,,67,64
17520,note_on,,,,,48,0,1,,,0,,,69,71
17520,note_on,,,,,48,0,2,,,1,,,64,71
17616,note_off,,,,,96,0,1,,,0,,,69,64
17616,note_off,,,,,0,0,2,,,1,,,64,64
17616,note_off,,,,,96,0,2,,,1,,,60,64
17640,note_on,,,,,0,0,2,,,1,,,55,71
17640,note_on,,,,,24,0,2,,,1,,,62,71
17640,note_on,,,,,24,0,1,,,0,,,79,71
17640,note_on,,,,,0,0,1,,,0,,,71,71
17736,note_off,,,,,96,0,2,,,1,,,55,64
17736,note_off,,,,,0,0,2,,,1,,,62,64
17736,note_off,,,,,0,0,1,,,0,,,79,64
17736,note_off,,,,,96,0,1,,,0,,,71,64
17760,note_on,,,,,24,0,2,,,1,,,60,71
17760,note_on,,,,,0,0,1,,,0,,,72,71
17760,note_on,,,,,24,0,1,,,0,,,79,71
17760,note_on,,,,,0,0,2,,,1,,,64,71
17952,note_off,,,,,192,0,1,,,0,,,72,64
17952,note_off,,,,,192,0,2,,,1,,,64,64
17952,note_off,,,,,0,0,2,,,1,,,60,64
18000,note_on,,,,,48,0,1,,,0,,,74,71
18000,note_on,,,,,0,0,2,,,1,,,62,71
18000,note_on,,,,,48,0,2,,,1,,,55,71
18048,note_off,,,,,48,0,1,,,0,,,79,64
18096,note_off,,,,,0,0,2,,,1,,,55,64
18096,note_off,,,,,48,0,1,,,0,,,74,64
18096,note_off,,,,,96,0,2,,,1,,,62,64
18120,note_on,,,,,24,0,2,,,1,,,52,71
18120,note_on,,,,,24,0,1,,,0,,,76,71
18120,note_on,,,,,0,0,2,,,1,,,60,71
18120,note_on,,,,,0,0,1,,,0,,,79,71
18216,note_off,,,,,0,0,1,,,0,,,76,64
18216,note_off,,,,,96,0,2,,,1,,,60,64
18216,note_off,,,,,0,0,2,,,1,,,52,64
18216,note_off,,,,,96,0,1,,,0,,,79,64
18240,note_on,,,,,0,0,2,,,1,,,55,71
18240,note_on,,,,,24,0,2,,,1,,,59,71
18240,note_on,,,,,24,0,1,,,0,,,79,71
18240,note_on,,,,,0,0,1,,,0,,,79,71
18336,note_off,,,,,96,0,1,,,0,,,79,64
18360,note_on,,,,,24,0,1,,,0,,,78,71
18456,note_off,,,,,96,0,1,,,0,,,78,64
18480,note_on,,,,,24,0,1,,,0,,,81,71
18528,note_off,,,,,0,0,2,,,1,,,59,64
18528,note_off,,,,,48,0,1,,,0,,,79,64
18528,note_off,,,,,288,0,2,,,1,,,55,64
18576,note_off,,,,,48,0,1,,,0,,,81,64
18600,note_on,,,,,72,0,2,,,1,,,64,71
18600,note_on,,,,,0,0,1,,,0,,,76,71
18600,note_on,,,,,24,0,1,,,0,,,79,71
18600,note_on,,,,,0,0,2,,,1,,,60,71
18696,note_off,,,,,96,0,2,,,1,,,60,64
18696,note_off,,,,,0,0,2,,,1,,,64,64
18696,note_off,,,,,0,0,1,,,0,,,79,64
18696,note_off,,,,,96,0,1,,,0,,,76,64
18720,note_on,,,,,0,0,2,,,1,,,60,71
18720,note_on,,,,,0,0,1,,,0,,,76,71
18720,note_on,,,,,24,0,1,,,0,,,79,71
18720,note_on,,,,,24,0,2,,,1,,,64,71
18816,note_off,,,,,96,0,1,,,0,,,79,64
18840,note_on,,,,,24,0,1,,,0,,,78,71
18936,note_off,,,,,96,0,1,,,0,,,78,64
18960,note_on,,,,,24,0,1,,,0,,,81,71
19008,note_off,,,,,0,0,2,,,1,,,64,64
19008,note_off,,,,,288,0,2,,,1,,,60,64
19008,note_off,,,,,48,0,1,,,0,,,76,64
19056,note_off,,,,,48,0,1,,,0,,,81,64
19080,note_on,,,,,24,0,1,,,0,,,79,71
19080,note_on,,,,,0,0,2,,,1,,,67,71
19080,note_on,,,,,72,0,2,,,1,,,64,71
19080,note_on,,,,,0,0,1,,,0,,,72,71
19176,note_off,,,,,0,0,2,,,1,,,64,64
19176,note_off,,,,,96,0,2,,,1,,,67,64
19176,note_off,,,,,96,0,1,,,0,,,72,64
19176,note_off,,,,,0,0,1,,,0,,,79,64
19200,note_on,,,,,0,0,2,,,1,,,67,71
19200,note_on,,,,,24,0,2,,,1,,,64,71
19200,note_on,,,,,0,0,1,,,0,,,73,71
19200,note_on,,,,,24,0,1,,,0,,,82,110
19392,note_off,,,,,0,0,2,,,1,,,64,64
19392,note_off,,,,,192,0,2,,,1,,,67,64
19392,note_off,,,,,0,0,1,,,0,,,82,64
19392,note_off,,,,,192,0,1,,,0,,,73,64
19440,note_on,,,,,48,0,2,,,1,,,65,71
19440,note_on,,,,,0,0,1,,,0,,,81,71
19440,note_on,,,,,48,0,1,,,0,,,74,71
19536,note_off,,,,,96,0,1,,,0,,,81,64
19536,note_off,,,,,0,0,1,,,0,,,74,64
19536,note_off,,,,,96,0,2,,,1,,,65,64
19680,note_on,,,,,144,0,2,,,1,,,53,71
19680,note_on,,,,,0,0,2,,,1,,,50,71
19872,note_off,,,,,192,0,2,,,1,,,50,64
19872,note_off,,,,,0,0,2,,,1,,,53,64
19920,note_on,,,,,0,0,2,,,1,,,55,71
19920,note_on,,,,,48,0,2,,,1,,,52,71
20016,note_off,,,,,0,0,2,,,1,,,52,64
20016,note_off,,,,,96,0,2,,,1,,,55,64
20040,note_on,,,,,0,0,2,,,1,,,57,71
20040,note_on,,,,,24,0,2,,,1,,,53,71
20040,note_on,,,,,504,0,1,,,0,,,62,71
20136,note_off,,,,,0,0,2,,,1,,,53,64
20136,note_off,,,,,96,0,2,,,1,,,57,64
20136,note_off,,,,,96,0,1,,,0,,,62,64
20160,note_on,,,,,24,0,1,,,0,,,62,71
20160,note_on,,,,,24,0,2,,,1,,,58,71
20160,note_on,,,,,0,0,2,,,1,,,55,71
20256,note_off,,,,,96,0,2,,,1,,,55,64
20256,note_off,,,,,0,0,2,,,1,,,58,64
20352,note_off,,,,,192,0,1,,,0,,,62,64
20400,note_on,,,,,0,0,2,,,1,,,53,71
20400,note_on,,,,,48,0,1,,,0,,,64,71
20400,note_on,,,,,144,0,2,,,1,,,57,71
20496,note_off,,,,,0,0,2,,,1,,,57,64
20496,note_off,,,,,96,0,2,,,1,,,53,64
20496,note_off,,,,,96,0,1,,,0,,,64,64
20520,note_on,,,,,24,0,1,,,0,,,65,71
20616,note_off,,,,,96,0,1,,,0,,,65,64
20640,note_on,,,,,144,0,2,,,1,,,57,71
20640,note_on,,,,,0,0,2,,,1,,,61,71
20640,note_on,,,,,24,0,1,,,0,,,67,71
20832,note_off,,,,,192,0,1,,,0,,,67,64
20832,note_off,,,,,192,0,2,,,1,,,61,64
20832,note_off,,,,,0,0,2,,,1,,,57,64
20880,note_on,,,,,48,0,1,,,0,,,67,71
20880,note_on,,,,,48,0,2,,,1,,,59,71
20880,note_on,,,,,0,0,2,,,1,,,62,71
20976,note_off,,,,,96,0,2,,,1,,,62,64
20976,note_off,,,,,96,0,1,,,0,,,67,64
20976,note_off,,,,,0,0,2,,,1,,,59,64
21000,note_on,,,,,24,0,1,,,0,,,67,71
21000,note_on,,,,,0,0,1,,,0,,,69,71
21000,note_on,,,,,24,0,2,,,1,,,64,71
21000,note_on,,,,,0,0,2,,,1,,,61,71
21096,note_off,,,,,96,0,1,,,0,,,69,64
21096,note_off,,,,,96,0,2,,,1,,,61,64
21096,note_off,,,,,0,0,2,,,1,,,64,64
21096,note_off,,,,,0,0,1,,,0,,,67,64
21120,note_on,,,,,24,0,2,,,1,,,62,71
21120,note_on,,,,,24,0,1,,,0,,,69,71
21120,note_on,,,,,0,0,2,,,1,,,67,71
21312,note_off,,,,,192,0,1,,,0,,,69,64
21312,note_off,,,,,192,0,2,,,1,,,67,64
21360,note_on,,,,,48,0,1,,,0,,,71,71
21360,note_on,,,,,48,0,2,,,1,,,65,71
21456,note_off,,,,,96,0,2,,,1,,,62,64
21456,note_off,,,,,0,0,2,,,1,,,65,64
21456,note_off,,,,,96,0,1,,,0,,,71,64
21480,note_on,,,,,24,0,1,,,0,,,73,71
21480,note_on,,,,,24,0,2,,,1,,,64,71
21480,note_on,,,,,0,0,2,,,1,,,57,71
21480,note_on,,,,,0,0,1,,,0,,,81,71
21576,note_off,,,,,0,0,1,,,0,,,73,64
21576,note_off,,,,,96,0,1,,,0,,,81,64
21576,note_off,,,,,96,0,2,,,1,,,57,64
21576,note_off,,,,,0,0,2,,,1,,,64,64
21600,note_on,,,,,0,0,2,,,1,,,65,71
21600,note_on,,,,,0,0,1,,,0,,,81,71
21600,note_on,,,,,24,0,1,,,0,,,74,71
21600,note_on,,,,,24,0,2,,,1,,,62,71
21792,note_off,,,,,192,0,2,,,1,,,65,64
21792,note_off,,,,,192,0,1,,,0,,,74,64
21792,note_off,,,,,0,0,2,,,1,,,62,64
21840,note_on,,,,,0,0,2,,,1,,,64,71
21840,note_on,,,,,48,0,1,,,0,,,76,71
21840,note_on,,,,,48,0,2,,,1,,,57,71
21888,note_off,,,,,48,0,1,,,0,,,81,64
21936,note_off,,,,,48,0,1,,,0,,,76,64
21936,note_off,,,,,0,0,2,,,1,,,57,64
21936,note_off,,,,,96,0,2,,,1,,,64,64
21960,note_on,,,,,24,0,1,,,0,,,77,71
21960,note_on,,,,,0,0,1,,,0,,,81,71
21960,note_on,,,,,0,0,2,,,1,,,53,71
21960,note_on,,,,,24,0,2,,,1,,,62,71
22056,note_off,,,,,96,0,1,,,0,,,81,64
22056,note_off,,,,,0,0,1,,,0,,,77,64
22056,note_off,,,,,96,0,2,,,1,,,53,64
22056,note_off,,,,,0,0,2,,,1,,,62,64
22080,note_on,,,,,0,0,1,,,0,,,79,71
22080,note_on,,,,,24,0,1,,,0,,,81,71
22080,note_on,,,,,24,0,2,,,1,,,61,71
22080,note_on,,,,,0,0,2,,,1,,,57,71
22176,note_off,,,,,96,0,1,,,0,,,81,64
22200,note_on,,,,,24,0,1,,,0,,,80,71
22296,note_off,,,,,96,0,1,,,0,,,80,64
22320,note_on,,,,,24,0,1,,,0,,,82,71
22368,note_off,,,,,48,0,1,,,0,,,79,64
22368,note_off,,,,,0,0,2,,,1,,,61,64
22368,note_off,,,,,288,0,2,,,1,,,57,64
22416,note_off,,,,,48,0,1,,,0,,,82,64
22440,note_on,,,,,24,0,1,,,0,,,77,71
22440,note_on,,,,,0,0,1,,,0,,,81,71
22440,note_on,,,,,0,0,2,,,1,,,65,71
22440,note_on,,,,,72,0,2,,,1,,,62,71
22536,note_off,,,,,0,0,1,,,0,,,77,64
22536,note_off,,,,,96,0,2,,,1,,,65,64
22536,note_off,,,,,96,0,1,,,0,,,81,64
22536,note_off,,,,,0,0,2,,,1,,,62,64
22560,note_on,,,,,24,0,1,,,0,,,77,71
22560,note_on,,,,,24,0,2,,,1,,,62,71
22560,note_on,,,,,0,0,2,,,1,,,65,71
22560,note_on,,,,,0,0,1,,,0,,,81,71
22656,note_off,,,,,96,0,1,,,0,,,81,64
22680,note_on,,,,,24,0,1,,,0,,,80,71
22776,note_off,,,,,96,0,1,,,0,,,80,64
22800,note_on,,,,,24,0,1,,,0,,,82,71
22848,note_off,,,,,0,0,2,,,1,,,62,64
22848,note_off,,,,,48,0,1,,,0,,,77,64
22848,note_off,,,,,288,0,2,,,1,,,65,64
22896,note_off,,,,,48,0,1,,,0,,,82,64
22920,note_on,,,,,0,0,2,,,1,,,65,71
22920,note_on,,,,,72,0,2,,,1,,,69,71
22920,note_on,,,,,0,0,1,,,0,,,81,71
22920,note_on,,,,,24,0,1,,,0,,,74,71
23016,note_off,,,,,96,0,1,,,0,,,81,64
23016,note_off,,,,,0,0,1,,,0,,,74,64
23016,note_off,,,,,96,0,2,,,1,,,65,64
23016,note_off,,,,,0,0,2,,,1,,,69,64
23040,note_on,,,,,24,0,1,,,0,,,84,110
23040,note_on,,,,,0,0,1,,,0,,,69,71
23040,note_on,,,,,0,0,1,,,0,,,66,71
23040,note_on,,,,,0,0,1,,,0,,,75,71
23232,note_off,,,,,192,0,1,,,0,,,75,64
23232,note_off,,,,,0,0,1,,,0,,,66,64
23232,note_off,,,,,0,0,1,,,0,,,69,64
23232,note_off,,,,,0,0,1,,,0,,,84,64
