tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1813,control_change,24,0,1,,,,,,,,,0,11,56,,,
1814,control_change,16,0,6,,,,,,,,,5,11,49,,,
1819,control_change,27,0,3,,,,,,,,,2,11,60,,,
1825,control_change,13,0,4,,,,,,,,,3,11,60,,,
1828,control_change,16,0,5,,,,,,,,,4,11,48,,,
1830,control_change,16,0,6,,,,,,,,,5,11,48,,,
1837,control_change,24,0,1,,,,,,,,,0,11,54,,,
1844,control_change,16,0,5,,,,,,,,,4,11,47,,,
1846,control_change,16,0,6,,,,,,,,,5,11,47,,,
1846,control_change,27,0,3,,,,,,,,,2,11,58,,,
1852,control_change,27,0,4,,,,,,,,,3,11,58,,,
1860,control_change,16,0,5,,,,,,,,,4,11,46,,,
1861,control_change,24,0,1,,,,,,,,,0,11,52,,,
1862,control_change,16,0,6,,,,,,,,,5,11,46,,,
1872,control_change,26,0,3,,,,,,,,,2,11,56,,,
1876,control_change,16,0,5,,,,,,,,,4,11,45,,,
1878,control_change,16,0,6,,,,,,,,,5,11,45,,,
1878,control_change,26,0,4,,,,,,,,,3,11,56,,,
1885,control_change,24,0,1,,,,,,,,,0,11,50,,,
1890,set_tempo,90,1,0,,,,,,1463415,,,,,,,,
1892,control_change,16,0,5,,,,,,,,,4,11,44,,,
1894,control_change,16,0,6,,,,,,,,,5,11,44,,,
1899,control_change,27,0,3,,,,,,,,,2,11,54,,,
1905,control_change,27,0,4,,,,,,,,,3,11,54,,,
1908,control_change,16,0,5,,,,,,,,,4,11,43,,,
1909,control_change,24,0,1,,,,,,,,,0,11,48,,,
1910,control_change,16,0,6,,,,,,,,,5,11,43,,,
1920,set_tempo,30,1,0,,,,,,1000000,,,,,,,,
1921,note_on,0,0,1,,,,,,,,,0,,,,64,64
1921,note_on,12,0,1,,,,,,,,,0,,,,65,0
1921,note_on,0,0,1,,,,,,,,,0,,,,71,0
1921,note_on,0,0,1,,,,,,,,,0,,,,72,64
1924,control_change,0,0,5,,,,,,,,,4,11,42,,,
1924,note_on,0,0,5,,,,,,,,,4,,,,64,70
1924,note_on,16,0,5,,,,,,,,,4,,,,62,0
1925,control_change,1880,0,11,,,,,,,,,12,11,27,,,
1925,note_on,0,0,11,,,,,,,,,12,,,,52,96
1926,note_on,0,0,3,,,,,,,,,2,,,,72,70
1926,note_on,0,0,3,,,,,,,,,2,,,,60,64
1926,note_on,0,0,3,,,,,,,,,2,,,,74,0
1926,note_on,27,0,3,,,,,,,,,2,,,,59,0
1926,control_change,0,0,3,,,,,,,,,2,11,52,,,
1926,note_on,0,0,6,,,,,,,,,5,,,,60,70
1926,control_change,0,0,6,,,,,,,,,5,11,42,,,
1926,note_on,16,0,6,,,,,,,,,5,,,,55,0
1928,program_change,1879,0,12,,,,,,,,50,13,,,,,
1929,control_change,1,0,12,,,,,,,,,13,11,27,,,
1929,note_on,0,0,12,,,,,,,,,13,,,,48,95
1929,note_on,0,0,12,,,,,,,,,13,,,,52,95
1932,note_on,0,0,4,,,,,,,,,3,,,,53,0
1932,note_on,0,0,4,,,,,,,,,3,,,,48,72
1932,note_on,27,0,4,,,,,,,,,3,,,,55,0
1932,control_change,0,0,4,,,,,,,,,3,11,52,,,
1932,note_on,0,0,4,,,,,,,,,3,,,,52,72
1941,control_change,16,0,11,,,,,,,,,12,11,29,,,
1945,control_change,16,0,12,,,,,,,,,13,11,29,,,
1957,control_change,16,0,11,,,,,,,,,12,11,31,,,
1961,control_change,16,0,12,,,,,,,,,13,11,31,,,
1973,control_change,16,0,11,,,,,,,,,12,11,33,,,
1977,control_change,16,0,12,,,,,,,,,13,11,33,,,
1989,control_change,16,0,11,,,,,,,,,12,11,35,,,
1993,control_change,16,0,12,,,,,,,,,13,11,35,,,
2005,control_change,16,0,11,,,,,,,,,12,11,37,,,
2009,control_change,16,0,12,,,,,,,,,13,11,37,,,
2021,control_change,16,0,11,,,,,,,,,12,11,39,,,
2025,control_change,16,0,12,,,,,,,,,13,11,39,,,
2037,control_change,16,0,11,,,,,,,,,12,11,41,,,
2040,set_tempo,120,1,0,,,,,,916031,,,,,,,,
2041,note_on,120,0,1,,,,,,,,,0,,,,64,0
2041,note_on,0,0,1,,,,,,,,,0,,,,72,0
2041,control_change,16,0,12,,,,,,,,,13,11,41,,,
2044,note_on,120,0,5,,,,,,,,,4,,,,64,0
2045,note_on,8,0,11,,,,,,,,,12,,,,52,0
2045,note_on,0,0,11,,,,,,,,,12,,,,55,96
2046,note_on,120,0,6,,,,,,,,,5,,,,60,0
2046,note_on,0,0,3,,,,,,,,,2,,,,72,0
2046,note_on,120,0,3,,,,,,,,,2,,,,60,0
2049,note_on,8,0,12,,,,,,,,,13,,,,52,0
2049,note_on,0,0,12,,,,,,,,,13,,,,48,0
2049,note_on,0,0,12,,,,,,,,,13,,,,55,95
2049,note_on,0,0,12,,,,,,,,,13,,,,40,95
2052,note_on,0,0,4,,,,,,,,,3,,,,48,0
2052,control_change,2000,0,13,,,,,,,,,14,11,42,,,
2052,note_on,120,0,4,,,,,,,,,3,,,,52,0
2058,control_change,13,0,11,,,,,,,,,12,11,43,,,
2062,control_change,13,0,12,,,,,,,,,13,11,43,,,
2078,control_change,26,0,13,,,,,,,,,14,11,44,,,
2085,control_change,27,0,11,,,,,,,,,12,11,45,,,
2089,control_change,27,0,12,,,,,,,,,13,11,45,,,
2105,control_change,27,0,13,,,,,,,,,14,11,46,,,
2111,control_change,26,0,11,,,,,,,,,12,11,47,,,
2115,control_change,26,0,12,,,,,,,,,13,11,47,,,
2132,control_change,27,0,13,,,,,,,,,14,11,48,,,
2138,control_change,27,0,11,,,,,,,,,12,11,49,,,
2142,control_change,27,0,12,,,,,,,,,13,11,49,,,
2158,control_change,26,0,13,,,,,,,,,14,11,50,,,
2160,set_tempo,120,1,0,,,,,,983607,,,,,,,,
2165,note_on,27,0,11,,,,,,,,,12,,,,55,0
2165,control_change,0,0,11,,,,,,,,,12,11,42,,,
2165,note_on,0,0,11,,,,,,,,,12,,,,62,96
2165,note_on,0,0,11,,,,,,,,,12,,,,53,96
2169,note_on,0,0,12,,,,,,,,,13,,,,55,0
2169,note_on,27,0,12,,,,,,,,,13,,,,40,0
2169,note_on,0,0,12,,,,,,,,,13,,,,59,95
2169,note_on,0,0,12,,,,,,,,,13,,,,43,95
2169,control_change,0,0,12,,,,,,,,,13,11,42,,,
2175,control_change,10,0,11,,,,,,,,,12,11,45,,,
2179,control_change,10,0,12,,,,,,,,,13,11,45,,,
2185,control_change,10,0,11,,,,,,,,,12,11,48,,,
2185,control_change,27,0,13,,,,,,,,,14,11,52,,,
2189,control_change,10,0,12,,,,,,,,,13,11,48,,,
2195,control_change,10,0,11,,,,,,,,,12,11,51,,,
2199,control_change,10,0,12,,,,,,,,,13,11,51,,,
2205,control_change,10,0,11,,,,,,,,,12,11,54,,,
2209,control_change,10,0,12,,,,,,,,,13,11,54,,,
2212,control_change,27,0,13,,,,,,,,,14,11,54,,,
2231,control_change,26,0,11,,,,,,,,,12,11,56,,,
2235,control_change,26,0,12,,,,,,,,,13,11,56,,,
2238,control_change,26,0,13,,,,,,,,,14,11,56,,,
2258,control_change,27,0,11,,,,,,,,,12,11,58,,,
2262,control_change,27,0,12,,,,,,,,,13,11,58,,,
2265,control_change,27,0,13,,,,,,,,,14,11,58,,,
2280,set_tempo,120,1,0,,,,,,909091,,,,,,,,
2285,control_change,27,0,11,,,,,,,,,12,11,60,,,
2289,control_change,27,0,12,,,,,,,,,13,11,60,,,
2292,control_change,27,0,13,,,,,,,,,14,11,60,,,
2292,note_on,0,0,13,,,,,,,,,14,,,,31,93
2303,control_change,18,0,11,,,,,,,,,12,11,58,,,
2307,control_change,18,0,12,,,,,,,,,13,11,58,,,
2310,control_change,18,0,13,,,,,,,,,14,11,58,,,
2321,control_change,18,0,11,,,,,,,,,12,11,56,,,
2325,control_change,18,0,12,,,,,,,,,13,11,56,,,
2328,control_change,18,0,13,,,,,,,,,14,11,56,,,
2340,control_change,19,0,11,,,,,,,,,12,11,54,,,
2344,control_change,19,0,12,,,,,,,,,13,11,54,,,
2347,control_change,19,0,13,,,,,,,,,14,11,54,,,
2358,control_change,18,0,11,,,,,,,,,12,11,52,,,
2362,control_change,18,0,12,,,,,,,,,13,11,52,,,
2365,control_change,18,0,13,,,,,,,,,14,11,52,,,
2370,set_tempo,90,1,0,,,,,,1481481,,,,,,,,
2377,control_change,19,0,11,,,,,,,,,12,11,50,,,
2381,control_change,19,0,12,,,,,,,,,13,11,50,,,
2384,control_change,19,0,13,,,,,,,,,14,11,50,,,
2395,control_change,18,0,11,,,,,,,,,12,11,48,,,
2399,control_change,18,0,12,,,,,,,,,13,11,48,,,
2400,set_tempo,30,1,0,,,,,,1000000,,,,,,,,
2402,control_change,18,0,13,,,,,,,,,14,11,48,,,
2405,note_on,0,0,11,,,,,,,,,12,,,,60,89
2405,note_on,10,0,11,,,,,,,,,12,,,,53,0
2405,note_on,0,0,11,,,,,,,,,12,,,,62,0
2405,note_on,0,0,11,,,,,,,,,12,,,,52,89
2406,note_on,0,0,3,,,,,,,,,2,,,,72,97
2406,note_on,0,0,3,,,,,,,,,2,,,,64,85
2406,control_change,360,0,3,,,,,,,,,2,11,35,,,
2409,note_on,0,0,12,,,,,,,,,13,,,,60,88
2409,note_on,0,0,12,,,,,,,,,13,,,,48,88
2409,note_on,0,0,12,,,,,,,,,13,,,,59,0
2409,note_on,10,0,12,,,,,,,,,13,,,,43,0
2412,note_on,0,0,13,,,,,,,,,14,,,,36,86
2412,note_on,10,0,13,,,,,,,,,14,,,,31,0
2412,note_on,0,0,4,,,,,,,,,3,,,,55,96
2412,control_change,360,0,4,,,,,,,,,3,11,35,,,
2412,note_on,0,0,4,,,,,,,,,3,,,,48,96
2416,control_change,10,0,3,,,,,,,,,2,11,38,,,
2422,control_change,10,0,4,,,,,,,,,3,11,38,,,
2427,control_change,11,0,3,,,,,,,,,2,11,41,,,
2433,control_change,11,0,4,,,,,,,,,3,11,41,,,
2438,control_change,11,0,3,,,,,,,,,2,11,44,,,
2444,control_change,11,0,4,,,,,,,,,3,11,44,,,
2454,control_change,16,0,3,,,,,,,,,2,11,46,,,
2460,control_change,16,0,4,,,,,,,,,3,11,46,,,
2465,control_change,60,0,11,,,,,,,,,12,11,47,,,
2469,control_change,60,0,12,,,,,,,,,13,11,47,,,
2472,control_change,60,0,13,,,,,,,,,14,11,47,,,
2476,control_change,11,0,11,,,,,,,,,12,11,44,,,
2478,control_change,24,0,3,,,,,,,,,2,11,48,,,
2480,control_change,11,0,12,,,,,,,,,13,11,44,,,
2483,control_change,11,0,13,,,,,,,,,14,11,44,,,
2484,control_change,24,0,4,,,,,,,,,3,11,48,,,
2488,control_change,12,0,11,,,,,,,,,12,11,41,,,
2492,control_change,12,0,12,,,,,,,,,13,11,41,,,
2495,control_change,12,0,13,,,,,,,,,14,11,41,,,
2500,control_change,12,0,11,,,,,,,,,12,11,38,,,
2502,control_change,24,0,3,,,,,,,,,2,11,50,,,
2504,control_change,12,0,12,,,,,,,,,13,11,38,,,
2507,control_change,12,0,13,,,,,,,,,14,11,38,,,
2508,control_change,24,0,4,,,,,,,,,3,11,50,,,
2512,control_change,12,0,11,,,,,,,,,12,11,35,,,
2516,control_change,12,0,12,,,,,,,,,13,11,35,,,
2519,control_change,12,0,13,,,,,,,,,14,11,35,,,
2520,set_tempo,120,1,0,,,,,,916031,,,,,,,,
2524,control_change,12,0,11,,,,,,,,,12,11,32,,,
2525,note_on,1,0,11,,,,,,,,,12,,,,60,0
2525,note_on,0,0,11,,,,,,,,,12,,,,52,0
2526,note_on,0,0,3,,,,,,,,,2,,,,72,0
2526,note_on,0,0,3,,,,,,,,,2,,,,74,97
2526,note_on,0,0,3,,,,,,,,,2,,,,65,85
2526,control_change,0,0,3,,,,,,,,,2,11,52,,,
2526,note_on,24,0,3,,,,,,,,,2,,,,64,0
2528,control_change,12,0,12,,,,,,,,,13,11,32,,,
2529,note_on,1,0,12,,,,,,,,,13,,,,60,0
2529,note_on,0,0,12,,,,,,,,,13,,,,48,0
2531,control_change,12,0,13,,,,,,,,,14,11,32,,,
2532,note_on,0,0,4,,,,,,,,,3,,,,59,96
2532,note_on,1,0,13,,,,,,,,,14,,,,36,0
2532,control_change,0,0,4,,,,,,,,,3,11,52,,,
2532,note_on,24,0,4,,,,,,,,,3,,,,55,0
2586,note_on,60,0,3,,,,,,,,,2,,,,74,0
2586,note_on,0,0,3,,,,,,,,,2,,,,71,97
2592,note_on,0,0,4,,,,,,,,,3,,,,62,96
2592,note_on,60,0,4,,,,,,,,,3,,,,59,0
2640,set_tempo,120,1,0,,,,,,983607,,,,,,,,
2646,control_change,0,0,3,,,,,,,,,2,11,47,,,
2646,note_on,60,0,3,,,,,,,,,2,,,,71,0
2646,note_on,0,0,3,,,,,,,,,2,,,,65,0
2646,note_on,0,0,3,,,,,,,,,2,,,,72,97
2646,note_on,0,0,3,,,,,,,,,2,,,,64,85
2652,note_on,60,0,4,,,,,,,,,3,,,,62,0
2652,control_change,0,0,4,,,,,,,,,3,11,47,,,
2652,note_on,0,0,4,,,,,,,,,3,,,,55,96
2666,control_change,20,0,3,,,,,,,,,2,11,50,,,
2672,control_change,20,0,4,,,,,,,,,3,11,50,,,
2687,control_change,21,0,3,,,,,,,,,2,11,53,,,
2693,control_change,21,0,4,,,,,,,,,3,11,53,,,
2708,control_change,21,0,3,,,,,,,,,2,11,56,,,
2714,control_change,21,0,4,,,,,,,,,3,11,56,,,
2729,control_change,21,0,3,,,,,,,,,2,11,59,,,
2735,control_change,21,0,4,,,,,,,,,3,11,59,,,
2760,set_tempo,120,1,0,,,,,,909091,,,,,,,,
2766,note_on,0,0,3,,,,,,,,,2,,,,67,74
2766,note_on,37,0,3,,,,,,,,,2,,,,72,0
2766,control_change,0,0,3,,,,,,,,,2,11,52,,,
2767,note_on,32,0,4,,,,,,,,,3,,,,55,0
2772,control_change,5,0,4,,,,,,,,,3,11,52,,,
2772,note_on,0,0,4,,,,,,,,,3,,,,60,96
2826,note_on,0,0,3,,,,,,,,,2,,,,67,70
2826,note_on,60,0,3,,,,,,,,,2,,,,64,0
2832,note_on,60,0,4,,,,,,,,,3,,,,60,0
2832,note_on,0,0,4,,,,,,,,,3,,,,59,96
2880,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
2881,note_on,55,0,3,,,,,,,,,2,,,,67,0
2886,note_on,0,0,3,,,,,,,,,2,,,,66,85
2886,note_on,0,0,3,,,,,,,,,2,,,,76,97
2886,control_change,0,0,3,,,,,,,,,2,11,62,,,
2886,note_on,5,0,3,,,,,,,,,2,,,,67,0
2892,note_on,0,0,4,,,,,,,,,3,,,,48,96
2892,note_on,0,0,4,,,,,,,,,3,,,,57,96
2892,note_on,0,0,4,,,,,,,,,3,,,,48,0
2892,note_on,60,0,4,,,,,,,,,3,,,,59,0
2910,control_change,24,0,3,,,,,,,,,2,11,60,,,
2934,control_change,24,0,3,,,,,,,,,2,11,58,,,
2946,note_on,12,0,3,,,,,,,,,2,,,,76,0
2946,note_on,0,0,3,,,,,,,,,2,,,,72,97
2958,control_change,12,0,3,,,,,,,,,2,11,56,,,
2982,control_change,24,0,3,,,,,,,,,2,11,54,,,
3000,set_tempo,120,1,0,,,,,,916031,,,,,,,,
3006,note_on,24,0,3,,,,,,,,,2,,,,72,0
3006,note_on,0,0,3,,,,,,,,,2,,,,66,0
3006,note_on,0,0,3,,,,,,,,,2,,,,65,85
3006,control_change,0,0,3,,,,,,,,,2,11,52,,,
3006,note_on,0,0,3,,,,,,,,,2,,,,74,97
3012,note_on,0,0,4,,,,,,,,,3,,,,59,96
3012,note_on,120,0,4,,,,,,,,,3,,,,57,0
3072,note_on,0,0,4,,,,,,,,,3,,,,55,96
3072,note_on,60,0,4,,,,,,,,,3,,,,59,0
3120,set_tempo,120,1,0,,,,,,983607,,,,,,,,
3126,note_on,0,0,3,,,,,,,,,2,,,,74,0
3126,note_on,0,0,3,,,,,,,,,2,,,,67,97
3126,note_on,0,0,3,,,,,,,,,2,,,,64,85
3126,note_on,120,0,3,,,,,,,,,2,,,,65,0
3132,note_on,60,0,4,,,,,,,,,3,,,,55,0
3132,note_on,0,0,4,,,,,,,,,3,,,,60,96
3240,set_tempo,120,1,0,,,,,,909091,,,,,,,,
3241,note_on,115,0,3,,,,,,,,,2,,,,67,0
3246,note_on,5,0,3,,,,,,,,,2,,,,69,97
3247,note_on,0,0,4,,,,,,,,,3,,,,48,0
3247,note_on,115,0,4,,,,,,,,,3,,,,60,0
3252,note_on,5,0,4,,,,,,,,,3,,,,52,96
3252,note_on,0,0,4,,,,,,,,,3,,,,48,96
3306,note_on,60,0,3,,,,,,,,,2,,,,69,0
3306,note_on,0,0,3,,,,,,,,,2,,,,67,97
3360,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
3361,note_on,55,0,3,,,,,,,,,2,,,,64,0
3366,note_on,0,0,3,,,,,,,,,2,,,,62,85
3366,note_on,0,0,3,,,,,,,,,2,,,,66,97
3366,note_on,5,0,3,,,,,,,,,2,,,,67,0
3372,note_on,0,0,4,,,,,,,,,3,,,,57,96
3372,note_on,120,0,4,,,,,,,,,3,,,,52,0
3451,note_on,85,0,3,,,,,,,,,2,,,,66,0
3456,note_on,5,0,3,,,,,,,,,2,,,,66,97
3480,set_tempo,120,1,0,,,,,,916031,,,,,,,,
3481,control_change,1440,0,1,,,,,,,,,0,11,52,,,
3481,note_on,0,0,1,,,,,,,,,0,,,,67,85
3484,control_change,1440,0,5,,,,,,,,,4,11,52,,,
3484,note_on,0,0,5,,,,,,,,,4,,,,62,86
3486,note_on,0,0,6,,,,,,,,,5,,,,55,86
3486,control_change,1440,0,6,,,,,,,,,5,11,52,,,
3486,note_on,30,0,3,,,,,,,,,2,,,,66,0
3486,control_change,0,0,3,,,,,,,,,2,11,52,,,
3486,note_on,0,0,3,,,,,,,,,2,,,,67,97
3492,note_on,0,0,4,,,,,,,,,3,,,,48,0
3492,control_change,0,0,4,,,,,,,,,3,11,52,,,
3492,note_on,0,0,4,,,,,,,,,3,,,,55,96
3492,note_on,0,0,4,,,,,,,,,3,,,,47,96
3492,note_on,120,0,4,,,,,,,,,3,,,,57,0
3497,control_change,16,0,1,,,,,,,,,0,11,54,,,
3500,control_change,16,0,5,,,,,,,,,4,11,54,,,
3502,control_change,16,0,3,,,,,,,,,2,11,54,,,
3502,control_change,16,0,6,,,,,,,,,5,11,54,,,
3508,control_change,16,0,4,,,,,,,,,3,11,54,,,
3513,control_change,16,0,1,,,,,,,,,0,11,56,,,
3516,control_change,16,0,5,,,,,,,,,4,11,56,,,
3518,control_change,16,0,6,,,,,,,,,5,11,56,,,
3518,control_change,16,0,3,,,,,,,,,2,11,56,,,
3524,control_change,16,0,4,,,,,,,,,3,11,56,,,
3529,control_change,16,0,1,,,,,,,,,0,11,58,,,
3532,control_change,16,0,5,,,,,,,,,4,11,58,,,
3534,control_change,16,0,6,,,,,,,,,5,11,58,,,
3534,control_change,16,0,3,,,,,,,,,2,11,58,,,
3540,control_change,16,0,4,,,,,,,,,3,11,58,,,
3545,control_change,16,0,1,,,,,,,,,0,11,60,,,
3548,control_change,16,0,5,,,,,,,,,4,11,60,,,
3550,control_change,16,0,6,,,,,,,,,5,11,60,,,
3550,control_change,16,0,3,,,,,,,,,2,11,60,,,
3556,control_change,16,0,4,,,,,,,,,3,11,60,,,
3561,control_change,16,0,1,,,,,,,,,0,11,62,,,
3564,control_change,16,0,5,,,,,,,,,4,11,62,,,
3566,control_change,16,0,3,,,,,,,,,2,11,62,,,
3566,control_change,16,0,6,,,,,,,,,5,11,62,,,
3571,note_on,5,0,3,,,,,,,,,2,,,,67,0
3572,control_change,16,0,4,,,,,,,,,3,11,62,,,
3576,note_on,5,0,3,,,,,,,,,2,,,,67,97
3577,control_change,16,0,1,,,,,,,,,0,11,63,,,
3580,control_change,16,0,5,,,,,,,,,4,11,64,,,
3582,control_change,16,0,6,,,,,,,,,5,11,64,,,
3582,control_change,6,0,3,,,,,,,,,2,11,63,,,
3588,control_change,16,0,4,,,,,,,,,3,11,63,,,
3593,control_change,16,0,1,,,,,,,,,0,11,64,,,
3596,control_change,16,0,5,,,,,,,,,4,11,66,,,
3598,control_change,16,0,3,,,,,,,,,2,11,64,,,
3598,control_change,16,0,6,,,,,,,,,5,11,66,,,
3600,set_tempo,120,1,0,,,,,,983607,,,,,,,,
3601,note_on,3,0,3,,,,,,,,,2,,,,62,0
3601,note_on,8,0,1,,,,,,,,,0,,,,64,85
3604,control_change,16,0,4,,,,,,,,,3,11,64,,,
3604,note_on,8,0,5,,,,,,,,,4,,,,62,0
3604,note_on,0,0,5,,,,,,,,,4,,,,60,86
3606,note_on,8,0,6,,,,,,,,,5,,,,55,0
3606,note_on,5,0,3,,,,,,,,,2,,,,67,0
3606,note_on,0,0,3,,,,,,,,,2,,,,72,97
3606,note_on,0,0,3,,,,,,,,,2,,,,64,85
3606,note_on,0,0,6,,,,,,,,,5,,,,52,86
3612,note_on,8,0,4,,,,,,,,,3,,,,47,0
3612,note_on,0,0,4,,,,,,,,,3,,,,45,96
3613,control_change,12,0,1,,,,,,,,,0,11,64,,,
3616,control_change,12,0,5,,,,,,,,,4,11,66,,,
3618,control_change,12,0,6,,,,,,,,,5,11,66,,,
3618,control_change,12,0,3,,,,,,,,,2,11,64,,,
3624,control_change,12,0,4,,,,,,,,,3,11,64,,,
3637,control_change,24,0,1,,,,,,,,,0,11,63,,,
3640,control_change,24,0,5,,,,,,,,,4,11,64,,,
3642,control_change,24,0,3,,,,,,,,,2,11,63,,,
3642,control_change,24,0,6,,,,,,,,,5,11,64,,,
3648,control_change,24,0,4,,,,,,,,,3,11,63,,,
3661,control_change,24,0,1,,,,,,,,,0,11,62,,,
3664,control_change,24,0,5,,,,,,,,,4,11,62,,,
3666,control_change,24,0,3,,,,,,,,,2,11,62,,,
3666,control_change,24,0,6,,,,,,,,,5,11,62,,,
3672,control_change,24,0,4,,,,,,,,,3,11,62,,,
3685,control_change,24,0,1,,,,,,,,,0,11,60,,,
3688,control_change,24,0,5,,,,,,,,,4,11,60,,,
3690,control_change,24,0,3,,,,,,,,,2,11,60,,,
3690,control_change,24,0,6,,,,,,,,,5,11,60,,,
3696,control_change,24,0,4,,,,,,,,,3,11,60,,,
3709,control_change,24,0,1,,,,,,,,,0,11,58,,,
3712,control_change,24,0,5,,,,,,,,,4,11,58,,,
3714,control_change,24,0,3,,,,,,,,,2,11,58,,,
3714,control_change,24,0,6,,,,,,,,,5,11,58,,,
3720,set_tempo,120,1,0,,,,,,909091,,,,,,,,
3720,control_change,24,0,4,,,,,,,,,3,11,58,,,
3721,note_on,12,0,1,,,,,,,,,0,,,,64,0
3721,note_on,0,0,1,,,,,,,,,0,,,,67,0
3721,note_on,0,0,1,,,,,,,,,0,,,,66,75
3721,note_on,0,0,1,,,,,,,,,0,,,,69,75
3726,note_on,12,0,3,,,,,,,,,2,,,,64,0
3726,note_on,12,0,6,,,,,,,,,5,,,,52,0
3726,note_on,0,0,3,,,,,,,,,2,,,,57,75
3726,note_on,0,0,6,,,,,,,,,5,,,,57,76
3732,note_on,0,0,4,,,,,,,,,3,,,,50,86
3732,note_on,0,0,4,,,,,,,,,3,,,,55,0
3732,note_on,0,0,4,,,,,,,,,3,,,,54,86
3732,note_on,12,0,4,,,,,,,,,3,,,,45,0
3733,control_change,12,0,1,,,,,,,,,0,11,56,,,
3736,control_change,24,0,5,,,,,,,,,4,11,56,,,
3738,control_change,12,0,3,,,,,,,,,2,11,56,,,
3738,control_change,12,0,6,,,,,,,,,5,11,56,,,
3744,control_change,12,0,4,,,,,,,,,3,11,56,,,
3757,control_change,24,0,1,,,,,,,,,0,11,54,,,
3760,control_change,24,0,5,,,,,,,,,4,11,54,,,
3762,control_change,24,0,3,,,,,,,,,2,11,54,,,
3762,control_change,24,0,6,,,,,,,,,5,11,54,,,
3768,control_change,24,0,4,,,,,,,,,3,11,54,,,
3781,control_change,24,0,1,,,,,,,,,0,11,52,,,
3784,control_change,24,0,5,,,,,,,,,4,11,52,,,
3786,control_change,24,0,3,,,,,,,,,2,11,52,,,
3786,control_change,24,0,6,,,,,,,,,5,11,52,,,
3792,control_change,24,0,4,,,,,,,,,3,11,52,,,
3810,set_tempo,90,1,0,,,,,,1481481,,,,,,,,
3840,set_tempo,30,1,0,,,,,,1000000,,,,,,,,
3841,note_on,55,0,3,,,,,,,,,2,,,,57,0
3841,note_on,60,0,1,,,,,,,,,0,,,,69,0
3841,note_on,0,0,3,,,,,,,,,2,,,,72,0
3844,note_on,0,0,5,,,,,,,,,4,,,,59,69
3844,note_on,60,0,5,,,,,,,,,4,,,,60,0
3845,note_on,0,0,11,,,,,,,,,12,,,,54,75
3845,control_change,1320,0,11,,,,,,,,,12,11,32,,,
3846,note_on,5,0,3,,,,,,,,,2,,,,59,67
3846,note_on,0,0,3,,,,,,,,,2,,,,71,74
3846,note_on,0,0,6,,,,,,,,,5,,,,54,69
3846,note_on,60,0,6,,,,,,,,,5,,,,57,0
3849,note_on,0,0,12,,,,,,,,,13,,,,39,74
3849,note_on,0,0,12,,,,,,,,,13,,,,47,74
3849,control_change,1320,0,12,,,,,,,,,13,11,32,,,
3852,note_on,60,0,4,,,,,,,,,3,,,,50,0
3852,note_on,0,0,4,,,,,,,,,3,,,,51,76
3861,control_change,16,0,11,,,,,,,,,12,11,34,,,
3865,control_change,16,0,12,,,,,,,,,13,11,34,,,
3877,control_change,16,0,11,,,,,,,,,12,11,36,,,
3881,control_change,16,0,12,,,,,,,,,13,11,36,,,
3893,control_change,16,0,11,,,,,,,,,12,11,38,,,
3897,control_change,16,0,12,,,,,,,,,13,11,38,,,
3904,control_change,60,0,5,,,,,,,,,4,11,52,,,
3906,control_change,60,0,6,,,,,,,,,5,11,52,,,
3906,control_change,60,0,3,,,,,,,,,2,11,52,,,
3909,control_change,16,0,11,,,,,,,,,12,11,40,,,
3912,control_change,60,0,4,,,,,,,,,3,11,52,,,
3913,control_change,16,0,12,,,,,,,,,13,11,40,,,
3915,control_change,11,0,5,,,,,,,,,4,11,49,,,
3917,control_change,11,0,6,,,,,,,,,5,11,49,,,
3917,control_change,11,0,3,,,,,,,,,2,11,49,,,
3923,control_change,11,0,4,,,,,,,,,3,11,49,,,
3925,control_change,16,0,11,,,,,,,,,12,11,42,,,
3927,control_change,12,0,5,,,,,,,,,4,11,46,,,
3929,control_change,12,0,3,,,,,,,,,2,11,46,,,
3929,control_change,16,0,12,,,,,,,,,13,11,42,,,
3929,control_change,12,0,6,,,,,,,,,5,11,46,,,
3935,control_change,12,0,4,,,,,,,,,3,11,46,,,
3939,control_change,12,0,5,,,,,,,,,4,11,43,,,
3941,control_change,12,0,6,,,,,,,,,5,11,43,,,
3941,control_change,16,0,11,,,,,,,,,12,11,44,,,
3941,control_change,12,0,3,,,,,,,,,2,11,43,,,
3945,control_change,16,0,12,,,,,,,,,13,11,44,,,
3947,control_change,12,0,4,,,,,,,,,3,11,43,,,
3951,control_change,12,0,5,,,,,,,,,4,11,40,,,
3953,control_change,12,0,6,,,,,,,,,5,11,40,,,
3953,control_change,12,0,3,,,,,,,,,2,11,40,,,
3957,control_change,16,0,11,,,,,,,,,12,11,46,,,
3959,control_change,12,0,4,,,,,,,,,3,11,40,,,
3960,set_tempo,120,1,0,,,,,,916031,,,,,,,,
3961,note_on,120,0,1,,,,,,,,,0,,,,66,0
3961,control_change,16,0,12,,,,,,,,,13,11,46,,,
3963,control_change,12,0,5,,,,,,,,,4,11,37,,,
3964,note_on,1,0,5,,,,,,,,,4,,,,59,0
