tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1094,note_on,60,0,7,,,,,,,,,3,,,,38,96
1095,note_on,15,0,19,,,,,,,,,10,,,,58,0
1140,note_on,45,0,19,,,,,,,,,10,,,,56,114
1145,note_on,60,0,21,,,,,,,,,12,,,,53,0
1149,note_on,60,0,22,,,,,,,,,13,,,,38,0
1152,note_on,60,0,23,,,,,,,,,14,,,,38,0
1152,note_on,60,0,6,,,,,,,,,3,,,,53,0
1152,note_on,0,0,6,,,,,,,,,3,,,,58,0
1154,note_on,60,0,7,,,,,,,,,3,,,,38,0
1155,note_on,15,0,19,,,,,,,,,10,,,,56,0
1200,set_tempo,120,1,0,,,,,,393443,,,,,,,,
1200,note_on,45,0,19,,,,,,,,,10,,,,55,114
1201,program_change,134,0,20,,,,,,,,50,11,,,,,
1202,note_on,1,0,20,,,,,,,,,11,,,,55,104
1205,note_on,60,0,21,,,,,,,,,12,,,,51,77
1209,note_on,60,0,22,,,,,,,,,13,,,,39,104
1212,note_on,60,0,23,,,,,,,,,14,,,,39,104
1212,note_on,0,0,6,,,,,,,,,3,,,,55,96
1212,note_on,60,0,6,,,,,,,,,3,,,,51,96
1214,note_on,60,0,7,,,,,,,,,3,,,,39,96
1265,note_on,60,0,21,,,,,,,,,12,,,,51,0
1269,note_on,60,0,22,,,,,,,,,13,,,,39,0
1272,note_on,60,0,6,,,,,,,,,3,,,,55,0
1272,note_on,0,0,6,,,,,,,,,3,,,,51,0
1272,note_on,60,0,23,,,,,,,,,14,,,,39,0
1274,note_on,60,0,7,,,,,,,,,3,,,,39,0
1295,note_on,95,0,19,,,,,,,,,10,,,,55,0
1297,note_on,95,0,20,,,,,,,,,11,,,,55,0
1320,set_tempo,120,1,0,,,,,,378549,,,,,,,,
1325,note_on,60,0,21,,,,,,,,,12,,,,51,119
1329,note_on,60,0,22,,,,,,,,,13,,,,48,104
1329,note_on,0,0,22,,,,,,,,,13,,,,44,104
1332,note_on,60,0,23,,,,,,,,,14,,,,32,104
1332,note_on,60,0,6,,,,,,,,,3,,,,51,96
1332,note_on,0,0,6,,,,,,,,,3,,,,48,96
1334,note_on,60,0,7,,,,,,,,,3,,,,32,96
1340,note_on,15,0,21,,,,,,,,,12,,,,51,0
1362,note_on,30,0,6,,,,,,,,,3,,,,51,0
1385,note_on,45,0,21,,,,,,,,,12,,,,53,119
1389,note_on,0,0,22,,,,,,,,,13,,,,48,0
1389,note_on,60,0,22,,,,,,,,,13,,,,44,0
1392,note_on,0,0,6,,,,,,,,,3,,,,53,96
1392,note_on,60,0,23,,,,,,,,,14,,,,32,0
1392,note_on,30,0,6,,,,,,,,,3,,,,48,0
1394,note_on,60,0,7,,,,,,,,,3,,,,32,0
1400,note_on,15,0,21,,,,,,,,,12,,,,53,0
1422,note_on,30,0,6,,,,,,,,,3,,,,53,0
1440,set_tempo,120,1,0,,,,,,415225,,,,,,,,
1440,note_on,145,0,19,,,,,,,,,10,,,,55,96
1442,note_on,145,0,20,,,,,,,,,11,,,,55,88
1445,note_on,45,0,21,,,,,,,,,12,,,,55,87
1449,note_on,60,0,22,,,,,,,,,13,,,,43,104
1449,note_on,0,0,22,,,,,,,,,13,,,,47,104
1451,note_on,420,0,15,,,,,,,,,9,,,,43,47
1452,note_on,60,0,23,,,,,,,,,14,,,,31,104
1452,note_on,30,0,6,,,,,,,,,3,,,,55,96
1452,note_on,0,0,6,,,,,,,,,3,,,,47,96
1454,note_on,60,0,7,,,,,,,,,3,,,,31,96
1509,note_on,60,0,22,,,,,,,,,13,,,,47,0
1509,note_on,0,0,22,,,,,,,,,13,,,,43,0
1511,note_on,60,0,15,,,,,,,,,9,,,,43,0
1512,note_on,60,0,6,,,,,,,,,3,,,,47,0
1512,note_on,60,0,23,,,,,,,,,14,,,,31,0
1512,note_on,0,0,6,,,,,,,,,3,,,,55,0
1514,note_on,60,0,7,,,,,,,,,3,,,,31,0
1535,note_on,95,0,19,,,,,,,,,10,,,,55,0
1537,note_on,95,0,20,,,,,,,,,11,,,,55,0
1550,note_on,105,0,21,,,,,,,,,12,,,,55,0
1560,set_tempo,120,1,0,,,,,,408163,,,,,,,,
1565,note_on,15,0,21,,,,,,,,,12,,,,51,119
1569,note_on,0,0,22,,,,,,,,,13,,,,48,104
1569,note_on,60,0,22,,,,,,,,,13,,,,44,104
1572,note_on,60,0,23,,,,,,,,,14,,,,32,104
1572,note_on,60,0,6,,,,,,,,,3,,,,51,96
1572,note_on,0,0,6,,,,,,,,,3,,,,48,96
1574,note_on,60,0,7,,,,,,,,,3,,,,32,96
1580,note_on,15,0,21,,,,,,,,,12,,,,51,0
1602,note_on,30,0,6,,,,,,,,,3,,,,51,0
1625,note_on,45,0,21,,,,,,,,,12,,,,53,119
1629,note_on,0,0,22,,,,,,,,,13,,,,44,0
1629,note_on,60,0,22,,,,,,,,,13,,,,48,0
1632,note_on,30,0,6,,,,,,,,,3,,,,48,0
1632,note_on,60,0,23,,,,,,,,,14,,,,32,0
1632,note_on,0,0,6,,,,,,,,,3,,,,53,96
1634,note_on,60,0,7,,,,,,,,,3,,,,32,0
1640,note_on,15,0,21,,,,,,,,,12,,,,53,0
1662,note_on,30,0,6,,,,,,,,,3,,,,53,0
1680,set_tempo,120,1,0,,,,,,393443,,,,,,,,
1680,note_on,145,0,19,,,,,,,,,10,,,,55,96
1682,note_on,145,0,20,,,,,,,,,11,,,,55,88
1685,note_on,45,0,21,,,,,,,,,12,,,,55,87
1689,note_on,60,0,22,,,,,,,,,13,,,,43,104
1689,note_on,0,0,22,,,,,,,,,13,,,,47,104
1691,note_on,180,0,15,,,,,,,,,9,,,,43,47
1692,note_on,60,0,23,,,,,,,,,14,,,,31,104
1692,note_on,30,0,6,,,,,,,,,3,,,,55,96
1692,note_on,0,0,6,,,,,,,,,3,,,,47,96
1694,note_on,60,0,7,,,,,,,,,3,,,,31,96
1749,note_on,0,0,22,,,,,,,,,13,,,,43,0
1749,note_on,60,0,22,,,,,,,,,13,,,,47,0
1751,note_on,60,0,15,,,,,,,,,9,,,,43,0
1752,note_on,60,0,6,,,,,,,,,3,,,,47,0
1752,note_on,60,0,23,,,,,,,,,14,,,,31,0
1752,note_on,0,0,6,,,,,,,,,3,,,,55,0
1754,note_on,60,0,7,,,,,,,,,3,,,,31,0
1775,note_on,95,0,19,,,,,,,,,10,,,,55,0
1777,note_on,95,0,20,,,,,,,,,11,,,,55,0
1790,note_on,105,0,21,,,,,,,,,12,,,,55,0
1800,set_tempo,120,1,0,,,,,,378549,,,,,,,,
1800,note_on,25,0,19,,,,,,,,,10,,,,63,114
1805,note_on,15,0,21,,,,,,,,,12,,,,60,104
1809,note_on,60,0,22,,,,,,,,,13,,,,48,104
1812,note_on,0,0,6,,,,,,,,,3,,,,48,96
1812,note_on,60,0,6,,,,,,,,,3,,,,51,96
1812,note_on,60,0,23,,,,,,,,,14,,,,36,104
1814,note_on,60,0,7,,,,,,,,,3,,,,36,96
1815,note_on,15,0,19,,,,,,,,,10,,,,63,0
1842,note_on,30,0,6,,,,,,,,,3,,,,51,0
1860,note_on,45,0,19,,,,,,,,,10,,,,65,114
1865,note_on,60,0,21,,,,,,,,,12,,,,60,0
1869,note_on,60,0,22,,,,,,,,,13,,,,48,0
1872,note_on,60,0,23,,,,,,,,,14,,,,36,0
1872,note_on,0,0,6,,,,,,,,,3,,,,53,96
1872,note_on,30,0,6,,,,,,,,,3,,,,48,0
1874,note_on,60,0,7,,,,,,,,,3,,,,36,0
1875,note_on,15,0,19,,,,,,,,,10,,,,65,0
1902,note_on,30,0,6,,,,,,,,,3,,,,53,0
1920,set_tempo,120,1,0,,,,,,413793,,,,,,,,
1920,note_on,45,0,19,,,,,,,,,10,,,,67,120
1921,program_change,144,0,20,,,,,,,,48,11,,,,,
1922,note_on,1,0,20,,,,,,,,,11,,,,62,104
1923,note_on,900,0,17,,,,,,,,,9,,,,57,37
1924,note_on,900,0,8,,,,,,,,,4,,,,55,94
1924,note_on,0,0,8,,,,,,,,,4,,,,62,94
1925,note_on,60,0,21,,,,,,,,,12,,,,59,104
1929,note_on,60,0,22,,,,,,,,,13,,,,43,104
1931,note_on,180,0,15,,,,,,,,,9,,,,43,44
1932,note_on,900,0,16,,,,,,,,,9,,,,36,39
1932,note_on,30,0,6,,,,,,,,,3,,,,43,96
1932,note_on,60,0,23,,,,,,,,,14,,,,43,104
1932,note_on,0,0,6,,,,,,,,,3,,,,55,96
1934,note_on,60,0,7,,,,,,,,,3,,,,43,96
1935,note_on,15,0,19,,,,,,,,,10,,,,67,0
1980,note_on,45,0,19,,,,,,,,,10,,,,67,114
1982,note_on,60,0,20,,,,,,,,,11,,,,62,0
1983,note_on,60,0,17,,,,,,,,,9,,,,57,0
1984,note_on,60,0,8,,,,,,,,,4,,,,62,0
1984,note_on,0,0,8,,,,,,,,,4,,,,55,0
1985,note_on,60,0,21,,,,,,,,,12,,,,59,0
1989,note_on,60,0,22,,,,,,,,,13,,,,43,0
1991,note_on,60,0,15,,,,,,,,,9,,,,43,0
1992,note_on,60,0,16,,,,,,,,,9,,,,36,0
1992,note_on,60,0,6,,,,,,,,,3,,,,55,0
1992,note_on,60,0,23,,,,,,,,,14,,,,43,0
1992,note_on,0,0,6,,,,,,,,,3,,,,43,0
1994,note_on,60,0,7,,,,,,,,,3,,,,43,0
1995,note_on,15,0,19,,,,,,,,,10,,,,67,0
2040,set_tempo,120,1,0,,,,,,408163,,,,,,,,
2040,note_on,45,0,19,,,,,,,,,10,,,,68,114
2042,note_on,60,0,20,,,,,,,,,11,,,,63,104
2044,note_on,0,0,8,,,,,,,,,4,,,,60,94
2044,note_on,60,0,8,,,,,,,,,4,,,,63,94
2045,note_on,60,0,21,,,,,,,,,12,,,,60,104
2049,note_on,60,0,22,,,,,,,,,13,,,,36,104
2052,note_on,60,0,23,,,,,,,,,14,,,,36,104
2054,note_on,60,0,7,,,,,,,,,3,,,,36,96
2055,note_on,15,0,19,,,,,,,,,10,,,,68,0
2100,note_on,45,0,19,,,,,,,,,10,,,,66,114
2102,note_on,60,0,20,,,,,,,,,11,,,,63,0
2104,note_on,60,0,8,,,,,,,,,4,,,,60,0
2104,note_on,0,0,8,,,,,,,,,4,,,,63,0
2105,note_on,60,0,21,,,,,,,,,12,,,,60,0
2109,note_on,60,0,22,,,,,,,,,13,,,,36,0
2112,note_on,60,0,23,,,,,,,,,14,,,,36,0
2114,note_on,60,0,7,,,,,,,,,3,,,,36,0
2115,note_on,15,0,19,,,,,,,,,10,,,,66,0
2160,note_on,45,0,19,,,,,,,,,10,,,,67,120
2160,set_tempo,120,1,0,,,,,,393443,,,,,,,,
2162,note_on,60,0,20,,,,,,,,,11,,,,62,104
2163,note_on,180,0,17,,,,,,,,,9,,,,57,37
2164,note_on,60,0,8,,,,,,,,,4,,,,55,94
2164,note_on,0,0,8,,,,,,,,,4,,,,62,94
2165,note_on,60,0,21,,,,,,,,,12,,,,59,104
2169,note_on,60,0,22,,,,,,,,,13,,,,43,104
2171,note_on,180,0,15,,,,,,,,,9,,,,43,44
2172,note_on,180,0,16,,,,,,,,,9,,,,36,39
2172,note_on,60,0,23,,,,,,,,,14,,,,43,104
2174,note_on,60,0,7,,,,,,,,,3,,,,43,96
2175,note_on,15,0,19,,,,,,,,,10,,,,67,0
2220,note_on,45,0,19,,,,,,,,,10,,,,67,114
2222,note_on,60,0,20,,,,,,,,,11,,,,62,0
2223,note_on,60,0,17,,,,,,,,,9,,,,57,0
2224,note_on,60,0,8,,,,,,,,,4,,,,62,0
2224,note_on,0,0,8,,,,,,,,,4,,,,55,0
2225,note_on,60,0,21,,,,,,,,,12,,,,59,0
2229,note_on,60,0,22,,,,,,,,,13,,,,43,0
2231,note_on,60,0,15,,,,,,,,,9,,,,43,0
2232,note_on,60,0,16,,,,,,,,,9,,,,36,0
2232,note_on,60,0,23,,,,,,,,,14,,,,43,0
2234,note_on,60,0,7,,,,,,,,,3,,,,43,0
2235,note_on,15,0,19,,,,,,,,,10,,,,67,0
2280,note_on,45,0,19,,,,,,,,,10,,,,68,114
2280,set_tempo,120,1,0,,,,,,378549,,,,,,,,
2282,note_on,60,0,20,,,,,,,,,11,,,,63,104
2284,note_on,60,0,8,,,,,,,,,4,,,,63,94
2284,note_on,0,0,8,,,,,,,,,4,,,,60,94
2285,note_on,60,0,21,,,,,,,,,12,,,,60,104
2289,note_on,60,0,22,,,,,,,,,13,,,,36,104
2292,note_on,60,0,23,,,,,,,,,14,,,,36,104
2294,note_on,60,0,7,,,,,,,,,3,,,,36,96
2295,note_on,15,0,19,,,,,,,,,10,,,,68,0
2340,note_on,45,0,19,,,,,,,,,10,,,,66,114
2342,note_on,60,0,20,,,,,,,,,11,,,,63,0
2344,note_on,60,0,8,,,,,,,,,4,,,,60,0
2344,note_on,0,0,8,,,,,,,,,4,,,,63,0
2345,note_on,60,0,21,,,,,,,,,12,,,,60,0
2349,note_on,60,0,22,,,,,,,,,13,,,,36,0
2352,note_on,60,0,23,,,,,,,,,14,,,,36,0
2354,note_on,60,0,7,,,,,,,,,3,,,,36,0
2355,note_on,15,0,19,,,,,,,,,10,,,,66,0
2400,note_on,45,0,19,,,,,,,,,10,,,,67,120
2400,set_tempo,120,1,0,,,,,,412371,,,,,,,,
2402,note_on,60,0,20,,,,,,,,,11,,,,62,104
2403,note_on,180,0,17,,,,,,,,,9,,,,57,37
2404,note_on,0,0,8,,,,,,,,,4,,,,62,94
2404,note_on,60,0,8,,,,,,,,,4,,,,55,94
2405,note_on,60,0,21,,,,,,,,,12,,,,59,104
2409,note_on,60,0,22,,,,,,,,,13,,,,43,104
2411,note_on,180,0,15,,,,,,,,,9,,,,43,44
2412,note_on,180,0,16,,,,,,,,,9,,,,36,39
2412,note_on,60,0,23,,,,,,,,,14,,,,31,104
2414,note_on,60,0,7,,,,,,,,,3,,,,31,96
2460,note_on,60,0,19,,,,,,,,,10,,,,67,0
2462,note_on,60,0,20,,,,,,,,,11,,,,62,0
2463,note_on,60,0,17,,,,,,,,,9,,,,57,0
2464,note_on,60,0,8,,,,,,,,,4,,,,62,0
2464,note_on,0,0,8,,,,,,,,,4,,,,55,0
2465,note_on,60,0,21,,,,,,,,,12,,,,59,0
2469,note_on,60,0,22,,,,,,,,,13,,,,43,0
2471,note_on,60,0,15,,,,,,,,,9,,,,43,0
2472,note_on,60,0,16,,,,,,,,,9,,,,36,0
2472,note_on,60,0,23,,,,,,,,,14,,,,31,0
2474,note_on,60,0,7,,,,,,,,,3,,,,31,0
2520,note_on,60,0,19,,,,,,,,,10,,,,65,114
2520,set_tempo,120,1,0,,,,,,408163,,,,,,,,
2522,note_on,60,0,20,,,,,,,,,11,,,,60,104
2524,note_on,60,0,8,,,,,,,,,4,,,,48,94
2524,note_on,0,0,8,,,,,,,,,4,,,,60,94
2525,note_on,60,0,21,,,,,,,,,12,,,,60,104
2529,note_on,60,0,22,,,,,,,,,13,,,,44,104
2532,note_on,60,0,23,,,,,,,,,14,,,,32,104
2534,note_on,60,0,7,,,,,,,,,3,,,,32,96
2535,note_on,15,0,19,,,,,,,,,10,,,,65,0
2580,note_on,45,0,19,,,,,,,,,10,,,,63,114
2582,note_on,60,0,20,,,,,,,,,11,,,,60,0
2584,note_on,0,0,8,,,,,,,,,4,,,,48,0
2584,note_on,60,0,8,,,,,,,,,4,,,,60,0
2585,note_on,60,0,21,,,,,,,,,12,,,,60,0
2589,note_on,60,0,22,,,,,,,,,13,,,,44,0
2592,note_on,60,0,23,,,,,,,,,14,,,,32,0
2594,note_on,60,0,7,,,,,,,,,3,,,,32,0
2595,note_on,15,0,19,,,,,,,,,10,,,,63,0
2640,note_on,45,0,19,,,,,,,,,10,,,,62,114
2640,set_tempo,120,1,0,,,,,,393443,,,,,,,,
2642,note_on,60,0,20,,,,,,,,,11,,,,62,104
2644,note_on,0,0,8,,,,,,,,,4,,,,55,94
2644,note_on,60,0,8,,,,,,,,,4,,,,62,94
2645,note_on,60,0,21,,,,,,,,,12,,,,55,104
2649,note_on,60,0,22,,,,,,,,,13,,,,46,104
2652,note_on,60,0,23,,,,,,,,,14,,,,34,104
2654,note_on,60,0,7,,,,,,,,,3,,,,34,96
2700,note_on,60,0,19,,,,,,,,,10,,,,62,0
2702,note_on,60,0,20,,,,,,,,,11,,,,62,0
2704,note_on,0,0,8,,,,,,,,,4,,,,62,0
2704,note_on,60,0,8,,,,,,,,,4,,,,55,0
2705,note_on,60,0,21,,,,,,,,,12,,,,55,0
2709,note_on,60,0,22,,,,,,,,,13,,,,46,0
2712,note_on,60,0,23,,,,,,,,,14,,,,34,0
2714,note_on,60,0,7,,,,,,,,,3,,,,34,0
2760,set_tempo,120,1,0,,,,,,378549,,,,,,,,
2760,note_on,60,0,19,,,,,,,,,10,,,,60,114
2762,note_on,60,0,20,,,,,,,,,11,,,,56,104
2765,note_on,60,0,21,,,,,,,,,12,,,,56,104
2769,note_on,60,0,22,,,,,,,,,13,,,,48,104
2772,note_on,60,0,23,,,,,,,,,14,,,,36,104
2774,note_on,60,0,7,,,,,,,,,3,,,,36,96
2820,note_on,60,0,19,,,,,,,,,10,,,,60,0
2822,note_on,60,0,20,,,,,,,,,11,,,,56,0
2825,note_on,60,0,21,,,,,,,,,12,,,,56,0
2829,note_on,60,0,22,,,,,,,,,13,,,,48,0
2832,note_on,60,0,23,,,,,,,,,14,,,,36,0
2834,note_on,60,0,7,,,,,,,,,3,,,,36,0
2880,note_on,0,0,19,,,,,,,,,10,,,,58,98
2880,control_change,60,0,19,,,,,,,,,10,11,57,,,
2880,set_tempo,120,1,0,,,,,,415225,,,,,,,,
2882,control_change,60,0,20,,,,,,,,,11,11,57,,,
2882,note_on,0,0,20,,,,,,,,,11,,,,55,98
2885,control_change,60,0,21,,,,,,,,,12,11,57,,,
2885,note_on,0,0,21,,,,,,,,,12,,,,55,98
2889,control_change,60,0,22,,,,,,,,,13,11,57,,,
2889,note_on,0,0,22,,,,,,,,,13,,,,50,98
2891,note_on,420,0,15,,,,,,,,,9,,,,50,47
2892,note_on,0,0,23,,,,,,,,,14,,,,38,98
2892,control_change,60,0,23,,,,,,,,,14,11,57,,,
2894,note_on,60,0,7,,,,,,,,,3,,,,38,116
2895,control_change,15,0,19,,,,,,,,,10,11,55,,,
2897,control_change,15,0,20,,,,,,,,,11,11,55,,,
2900,control_change,15,0,21,,,,,,,,,12,11,55,,,
2904,control_change,15,0,22,,,,,,,,,13,11,55,,,
2907,control_change,15,0,23,,,,,,,,,14,11,55,,,
2911,control_change,16,0,19,,,,,,,,,10,11,52,,,
2913,control_change,16,0,20,,,,,,,,,11,11,52,,,
2916,control_change,16,0,21,,,,,,,,,12,11,52,,,
2920,control_change,16,0,22,,,,,,,,,13,11,52,,,
2923,control_change,16,0,23,,,,,,,,,14,11,52,,,
2927,control_change,16,0,19,,,,,,,,,10,11,50,,,
2929,control_change,16,0,20,,,,,,,,,11,11,50,,,
2932,control_change,16,0,21,,,,,,,,,12,11,50,,,
2936,control_change,16,0,22,,,,,,,,,13,11,50,,,
2939,control_change,16,0,23,,,,,,,,,14,11,50,,,
2943,control_change,16,0,19,,,,,,,,,10,11,48,,,
2945,control_change,16,0,20,,,,,,,,,11,11,48,,,
2948,control_change,16,0,21,,,,,,,,,12,11,48,,,
2951,note_on,60,0,15,,,,,,,,,9,,,,50,0
2952,control_change,16,0,22,,,,,,,,,13,11,48,,,
2955,control_change,16,0,23,,,,,,,,,14,11,48,,,
2959,control_change,16,0,19,,,,,,,,,10,11,46,,,
2961,control_change,16,0,20,,,,,,,,,11,11,46,,,
2964,control_change,16,0,21,,,,,,,,,12,11,46,,,
2968,control_change,16,0,22,,,,,,,,,13,11,46,,,
2971,control_change,16,0,23,,,,,,,,,14,11,46,,,
2975,control_change,16,0,19,,,,,,,,,10,11,44,,,
2977,control_change,16,0,20,,,,,,,,,11,11,44,,,
2980,control_change,16,0,21,,,,,,,,,12,11,44,,,
2984,control_change,16,0,22,,,,,,,,,13,11,44,,,
2987,control_change,16,0,23,,,,,,,,,14,11,44,,,
2991,control_change,16,0,19,,,,,,,,,10,11,41,,,
2993,control_change,16,0,20,,,,,,,,,11,11,41,,,
2996,control_change,16,0,21,,,,,,,,,12,11,41,,,
3000,control_change,16,0,22,,,,,,,,,13,11,41,,,
3000,set_tempo,120,1,0,,,,,,408163,,,,,,,,
3003,control_change,16,0,23,,,,,,,,,14,11,41,,,
3105,note_on,114,0,19,,,,,,,,,10,,,,58,0
3107,note_on,114,0,20,,,,,,,,,11,,,,55,0
3110,note_on,114,0,21,,,,,,,,,12,,,,55,0
3114,note_on,114,0,22,,,,,,,,,13,,,,50,0
3117,note_on,114,0,23,,,,,,,,,14,,,,38,0
3120,control_change,15,0,19,,,,,,,,,10,11,57,,,
3120,set_tempo,120,1,0,,,,,,393443,,,,,,,,
3120,note_on,0,0,19,,,,,,,,,10,,,,57,98
3122,control_change,15,0,20,,,,,,,,,11,11,57,,,
3122,note_on,0,0,20,,,,,,,,,11,,,,57,98
3125,control_change,15,0,21,,,,,,,,,12,11,57,,,
3125,note_on,0,0,21,,,,,,,,,12,,,,54,98
3129,note_on,0,0,22,,,,,,,,,13,,,,38,98
3129,control_change,15,0,22,,,,,,,,,13,11,57,,,
3131,note_on,180,0,15,,,,,,,,,9,,,,50,47
3132,note_on,0,0,23,,,,,,,,,14,,,,38,98
3132,control_change,15,0,23,,,,,,,,,14,11,57,,,
3134,note_on,0,0,7,,,,,,,,,3,,,,38,116
3134,note_on,240,0,7,,,,,,,,,3,,,,38,0
3135,control_change,15,0,19,,,,,,,,,10,11,55,,,
3137,control_change,15,0,20,,,,,,,,,11,11,55,,,
3140,control_change,15,0,21,,,,,,,,,12,11,55,,,
3144,control_change,15,0,22,,,,,,,,,13,11,55,,,
3147,control_change,15,0,23,,,,,,,,,14,11,55,,,
3151,control_change,16,0,19,,,,,,,,,10,11,52,,,
3153,control_change,16,0,20,,,,,,,,,11,11,52,,,
3156,control_change,16,0,21,,,,,,,,,12,11,52,,,
3160,control_change,16,0,22,,,,,,,,,13,11,52,,,
3163,control_change,16,0,23,,,,,,,,,14,11,52,,,
3167,control_change,16,0,19,,,,,,,,,10,11,50,,,
3169,control_change,16,0,20,,,,,,,,,11,11,50,,,
3172,control_change,16,0,21,,,,,,,,,12,11,50,,,
3176,control_change,16,0,22,,,,,,,,,13,11,50,,,
3179,control_change,16,0,23,,,,,,,,,14,11,50,,,
3183,control_change,16,0,19,,,,,,,,,10,11,48,,,
3185,control_change,16,0,20,,,,,,,,,11,11,48,,,
3188,control_change,16,0,21,,,,,,,,,12,11,48,,,
3191,note_on,60,0,15,,,,,,,,,9,,,,50,0
3192,control_change,16,0,22,,,,,,,,,13,11,48,,,
3195,control_change,16,0,23,,,,,,,,,14,11,48,,,
3199,control_change,16,0,19,,,,,,,,,10,11,46,,,
3201,control_change,16,0,20,,,,,,,,,11,11,46,,,
3204,control_change,16,0,21,,,,,,,,,12,11,46,,,
3208,control_change,16,0,22,,,,,,,,,13,11,46,,,
3211,control_change,16,0,23,,,,,,,,,14,11,46,,,
3215,control_change,16,0,19,,,,,,,,,10,11,44,,,
3217,control_change,16,0,20,,,,,,,,,11,11,44,,,
3220,control_change,16,0,21,,,,,,,,,12,11,44,,,
3224,control_change,16,0,22,,,,,,,,,13,11,44,,,
3227,control_change,16,0,23,,,,,,,,,14,11,44,,,
3231,control_change,16,0,19,,,,,,,,,10,11,41,,,
3233,control_change,16,0,20,,,,,,,,,11,11,41,,,
3236,control_change,16,0,21,,,,,,,,,12,11,41,,,
3240,set_tempo,120,1,0,,,,,,378549,,,,,,,,
3240,control_change,16,0,22,,,,,,,,,13,11,41,,,
3243,control_change,16,0,23,,,,,,,,,14,11,41,,,
3345,note_on,114,0,19,,,,,,,,,10,,,,57,0
3347,note_on,114,0,20,,,,,,,,,11,,,,57,0
3350,note_on,114,0,21,,,,,,,,,12,,,,54,0
3354,note_on,114,0,22,,,,,,,,,13,,,,38,0
3357,note_on,114,0,23,,,,,,,,,14,,,,38,0
3360,note_on,15,0,19,,,,,,,,,10,,,,55,104
3360,set_tempo,120,1,0,,,,,,412371,,,,,,,,
3361,program_change,14,0,20,,,,,,,,50,11,,,,,
3362,note_on,1,0,20,,,,,,,,,11,,,,55,104
3365,note_on,15,0,21,,,,,,,,,12,,,,55,104
3369,note_on,15,0,22,,,,,,,,,13,,,,43,104
3371,note_on,180,0,15,,,,,,,,,9,,,,43,42
3372,note_on,900,0,16,,,,,,,,,9,,,,36,39
3372,note_on,15,0,23,,,,,,,,,14,,,,31,104
3374,note_on,0,0,7,,,,,,,,,3,,,,31,96
3374,note_on,240,0,7,,,,,,,,,3,,,,38,0
3375,note_on,15,0,19,,,,,,,,,10,,,,55,0
3377,note_on,15,0,20,,,,,,,,,11,,,,55,0
3380,note_on,15,0,21,,,,,,,,,12,,,,55,0
3384,note_on,15,0,22,,,,,,,,,13,,,,43,0
3387,note_on,15,0,23,,,,,,,,,14,,,,31,0
3404,note_on,30,0,7,,,,,,,,,3,,,,31,0
3420,note_on,45,0,19,,,,,,,,,10,,,,55,119
3422,note_on,45,0,20,,,,,,,,,11,,,,55,119
3425,note_on,45,0,21,,,,,,,,,12,,,,55,104
3429,note_on,45,0,22,,,,,,,,,13,,,,43,104
3431,note_on,60,0,15,,,,,,,,,9,,,,43,0
3432,note_on,60,0,16,,,,,,,,,9,,,,36,0
3435,note_on,15,0,19,,,,,,,,,10,,,,55,0
3437,note_on,15,0,20,,,,,,,,,11,,,,55,0
3440,note_on,15,0,21,,,,,,,,,12,,,,55,0
3444,note_on,15,0,22,,,,,,,,,13,,,,43,0
3480,set_tempo,120,1,0,,,,,,408163,,,,,,,,
3480,note_on,45,0,19,,,,,,,,,10,,,,56,119
3482,note_on,45,0,20,,,,,,,,,11,,,,56,119
3485,note_on,45,0,21,,,,,,,,,12,,,,56,104
3489,note_on,45,0,22,,,,,,,,,13,,,,44,104
3495,note_on,15,0,19,,,,,,,,,10,,,,56,0
3497,note_on,15,0,20,,,,,,,,,11,,,,56,0
3500,note_on,15,0,21,,,,,,,,,12,,,,56,0
3504,note_on,15,0,22,,,,,,,,,13,,,,44,0
3545,note_on,45,0,21,,,,,,,,,12,,,,54,104
3549,note_on,45,0,22,,,,,,,,,13,,,,42,104
3552,note_on,165,0,23,,,,,,,,,14,,,,30,104
3554,note_on,150,0,7,,,,,,,,,3,,,,30,96
3560,note_on,15,0,21,,,,,,,,,12,,,,54,0
3564,note_on,15,0,22,,,,,,,,,13,,,,42,0
3567,note_on,15,0,23,,,,,,,,,14,,,,30,0
3584,note_on,30,0,7,,,,,,,,,3,,,,30,0
3600,set_tempo,120,1,0,,,,,,393443,,,,,,,,
3605,note_on,45,0,21,,,,,,,,,12,,,,55,104
3609,note_on,45,0,22,,,,,,,,,13,,,,43,104
3611,note_on,180,0,15,,,,,,,,,9,,,,43,37
3612,note_on,45,0,23,,,,,,,,,14,,,,31,104
3612,note_on,180,0,16,,,,,,,,,9,,,,36,35
3614,note_on,30,0,7,,,,,,,,,3,,,,31,96
3620,note_on,15,0,21,,,,,,,,,12,,,,55,0
3624,note_on,15,0,22,,,,,,,,,13,,,,43,0
3627,note_on,15,0,23,,,,,,,,,14,,,,31,0
3644,note_on,30,0,7,,,,,,,,,3,,,,31,0
3660,note_on,165,0,19,,,,,,,,,10,,,,55,119
3662,note_on,165,0,20,,,,,,,,,11,,,,55,119
3665,note_on,45,0,21,,,,,,,,,12,,,,55,104
3669,note_on,45,0,22,,,,,,,,,13,,,,43,104
3671,note_on,60,0,15,,,,,,,,,9,,,,43,0
