tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1440,note_on,6,0,13,,,,,,,,,10,,,,57,0
1440,note_on,0,0,13,,,,,,,,,10,,,,60,87
1440,note_on,1,0,12,,,,,,,,,9,,,,45,0
1440,set_tempo,480,1,0,,,,,,409556,,,,,,,,
1442,note_on,0,0,14,,,,,,,,,11,,,,60,87
1442,note_on,6,0,14,,,,,,,,,11,,,,57,0
1443,control_change,18,0,16,,,,,,,,,13,11,45,,,
1445,note_on,6,0,15,,,,,,,,,12,,,,57,0
1445,note_on,0,0,15,,,,,,,,,12,,,,48,85
1449,note_on,6,0,16,,,,,,,,,13,,,,45,0
1449,note_on,0,0,16,,,,,,,,,13,,,,48,83
1452,control_change,12,0,13,,,,,,,,,10,11,46,,,
1454,control_change,12,0,14,,,,,,,,,11,11,46,,,
1455,note_on,15,0,12,,,,,,,,,9,,,,45,0
1456,note_on,1,0,12,,,,,,,,,9,,,,45,36
1457,control_change,12,0,15,,,,,,,,,12,11,46,,,
1461,control_change,12,0,16,,,,,,,,,13,11,46,,,
1470,note_on,14,0,12,,,,,,,,,9,,,,45,36
1470,control_change,18,0,13,,,,,,,,,10,11,47,,,
1472,note_on,2,0,12,,,,,,,,,9,,,,45,0
1472,control_change,18,0,14,,,,,,,,,11,11,47,,,
1475,control_change,18,0,15,,,,,,,,,12,11,47,,,
1479,control_change,18,0,16,,,,,,,,,13,11,47,,,
1486,note_on,14,0,12,,,,,,,,,9,,,,45,0
1488,note_on,2,0,12,,,,,,,,,9,,,,45,36
1502,note_on,14,0,12,,,,,,,,,9,,,,45,35
1504,note_on,2,0,12,,,,,,,,,9,,,,45,0
1518,note_on,14,0,12,,,,,,,,,9,,,,45,0
1520,note_on,2,0,12,,,,,,,,,9,,,,45,36
1534,note_on,14,0,12,,,,,,,,,9,,,,45,36
1536,note_on,2,0,12,,,,,,,,,9,,,,45,0
1550,note_on,14,0,12,,,,,,,,,9,,,,45,0
1552,note_on,2,0,12,,,,,,,,,9,,,,45,36
1560,note_on,0,0,13,,,,,,,,,10,,,,65,100
1560,note_on,90,0,13,,,,,,,,,10,,,,60,0
1562,note_on,0,0,14,,,,,,,,,11,,,,65,100
1562,note_on,90,0,14,,,,,,,,,11,,,,60,0
1565,note_on,90,0,15,,,,,,,,,12,,,,48,0
1565,note_on,0,0,15,,,,,,,,,12,,,,53,98
1566,note_on,14,0,12,,,,,,,,,9,,,,45,36
1568,note_on,2,0,12,,,,,,,,,9,,,,45,0
1569,note_on,90,0,16,,,,,,,,,13,,,,48,0
1569,note_on,0,0,16,,,,,,,,,13,,,,53,96
1582,note_on,14,0,12,,,,,,,,,9,,,,45,0
1584,note_on,2,0,12,,,,,,,,,9,,,,45,36
1600,note_on,16,0,12,,,,,,,,,9,,,,45,0
1600,note_on,0,0,12,,,,,,,,,9,,,,45,36
1614,note_on,14,0,12,,,,,,,,,9,,,,45,36
1616,note_on,2,0,12,,,,,,,,,9,,,,45,0
1630,note_on,14,0,12,,,,,,,,,9,,,,45,0
1632,note_on,2,0,12,,,,,,,,,9,,,,45,35
1647,note_on,15,0,12,,,,,,,,,9,,,,45,36
1648,note_on,1,0,12,,,,,,,,,9,,,,45,0
1663,note_on,15,0,12,,,,,,,,,9,,,,45,0
1663,note_on,0,0,12,,,,,,,,,9,,,,45,35
1679,note_on,16,0,12,,,,,,,,,9,,,,45,0
1680,note_on,0,0,13,,,,,,,,,10,,,,69,100
1680,note_on,120,0,13,,,,,,,,,10,,,,65,0
1680,set_tempo,240,1,0,,,,,,380952,,,,,,,,
1680,note_on,1,0,12,,,,,,,,,9,,,,45,36
1682,note_on,120,0,14,,,,,,,,,11,,,,65,0
1682,note_on,0,0,14,,,,,,,,,11,,,,69,100
1685,note_on,0,0,15,,,,,,,,,12,,,,57,98
1685,note_on,120,0,15,,,,,,,,,12,,,,53,0
1689,note_on,120,0,16,,,,,,,,,13,,,,53,0
1689,note_on,0,0,16,,,,,,,,,13,,,,57,96
1695,note_on,15,0,12,,,,,,,,,9,,,,45,36
1696,note_on,1,0,12,,,,,,,,,9,,,,45,0
1711,note_on,15,0,12,,,,,,,,,9,,,,45,0
1711,note_on,0,0,12,,,,,,,,,9,,,,45,36
1727,note_on,16,0,12,,,,,,,,,9,,,,45,0
1728,note_on,1,0,12,,,,,,,,,9,,,,45,35
1743,note_on,15,0,12,,,,,,,,,9,,,,45,35
1744,note_on,1,0,12,,,,,,,,,9,,,,45,0
1759,note_on,15,0,12,,,,,,,,,9,,,,45,0
1760,note_on,1,0,12,,,,,,,,,9,,,,45,35
1776,note_on,0,0,12,,,,,,,,,9,,,,45,35
1776,note_on,16,0,12,,,,,,,,,9,,,,45,0
1790,note_on,14,0,12,,,,,,,,,9,,,,45,35
1792,note_on,2,0,12,,,,,,,,,9,,,,45,0
1800,note_on,0,0,13,,,,,,,,,10,,,,67,100
1800,note_on,120,0,13,,,,,,,,,10,,,,69,0
1802,note_on,120,0,14,,,,,,,,,11,,,,69,0
1802,note_on,0,0,14,,,,,,,,,11,,,,67,100
1805,note_on,0,0,15,,,,,,,,,12,,,,55,98
1805,note_on,120,0,15,,,,,,,,,12,,,,57,0
1806,note_on,14,0,12,,,,,,,,,9,,,,45,0
1808,note_on,2,0,12,,,,,,,,,9,,,,45,35
1809,note_on,120,0,16,,,,,,,,,13,,,,57,0
1809,note_on,0,0,16,,,,,,,,,13,,,,55,96
1823,note_on,15,0,12,,,,,,,,,9,,,,45,35
1824,note_on,1,0,12,,,,,,,,,9,,,,45,0
1838,note_on,14,0,12,,,,,,,,,9,,,,45,35
1839,note_on,1,0,12,,,,,,,,,9,,,,45,0
1854,note_on,15,0,12,,,,,,,,,9,,,,45,0
1855,note_on,1,0,12,,,,,,,,,9,,,,45,34
1860,note_on,60,0,13,,,,,,,,,10,,,,67,0
1860,note_on,0,0,13,,,,,,,,,10,,,,65,100
1862,note_on,0,0,14,,,,,,,,,11,,,,65,100
1862,note_on,60,0,14,,,,,,,,,11,,,,67,0
1865,note_on,0,0,15,,,,,,,,,12,,,,53,98
1865,note_on,60,0,15,,,,,,,,,12,,,,55,0
1869,note_on,60,0,16,,,,,,,,,13,,,,55,0
1869,note_on,0,0,16,,,,,,,,,13,,,,53,96
1871,note_on,0,0,12,,,,,,,,,9,,,,45,34
1871,note_on,16,0,12,,,,,,,,,9,,,,45,0
1887,note_on,16,0,12,,,,,,,,,9,,,,45,0
1888,note_on,1,0,12,,,,,,,,,9,,,,45,35
1890,set_tempo,210,1,0,,,,,,476190,,,,,,,,
1903,note_on,15,0,12,,,,,,,,,9,,,,45,34
1904,note_on,1,0,12,,,,,,,,,9,,,,45,0
1912,note_on,52,0,13,,,,,,,,,10,,,,65,0
1914,note_on,52,0,14,,,,,,,,,11,,,,65,0
1917,note_on,52,0,15,,,,,,,,,12,,,,53,0
1919,note_on,15,0,12,,,,,,,,,9,,,,45,0
1920,set_tempo,30,1,0,,,,,,409556,,,,,,,,
1920,note_on,1,0,12,,,,,,,,,9,,,,45,34
1920,control_change,8,0,13,,,,,,,,,10,11,45,,,
1920,note_on,0,0,13,,,,,,,,,10,,,,69,100
1921,note_on,52,0,16,,,,,,,,,13,,,,53,0
1922,control_change,8,0,14,,,,,,,,,11,11,45,,,
1922,note_on,0,0,14,,,,,,,,,11,,,,62,100
1924,note_on,0,0,6,,,,,,,,,4,,,,50,92
1924,note_on,0,0,6,,,,,,,,,4,,,,62,92
1924,control_change,1152,0,6,,,,,,,,,4,11,45,,,
1925,control_change,8,0,15,,,,,,,,,12,11,45,,,
1925,note_on,0,0,15,,,,,,,,,12,,,,57,98
1929,note_on,0,0,16,,,,,,,,,13,,,,41,96
1929,control_change,8,0,16,,,,,,,,,13,11,45,,,
1930,control_change,10,0,13,,,,,,,,,10,11,48,,,
1932,control_change,1152,0,17,,,,,,,,,14,11,45,,,
1932,note_on,0,0,17,,,,,,,,,14,,,,29,95
1932,control_change,10,0,14,,,,,,,,,11,11,48,,,
1934,note_on,14,0,12,,,,,,,,,9,,,,45,35
1934,control_change,10,0,6,,,,,,,,,4,11,48,,,
1935,control_change,10,0,15,,,,,,,,,12,11,48,,,
1936,note_on,2,0,12,,,,,,,,,9,,,,45,0
1939,control_change,10,0,16,,,,,,,,,13,11,48,,,
1940,control_change,10,0,13,,,,,,,,,10,11,51,,,
1942,control_change,10,0,14,,,,,,,,,11,11,51,,,
1942,control_change,10,0,17,,,,,,,,,14,11,48,,,
1944,control_change,10,0,6,,,,,,,,,4,11,51,,,
1945,control_change,10,0,15,,,,,,,,,12,11,51,,,
1949,control_change,10,0,16,,,,,,,,,13,11,51,,,
1950,note_on,0,0,12,,,,,,,,,9,,,,45,35
1950,note_on,14,0,12,,,,,,,,,9,,,,45,0
1951,control_change,11,0,13,,,,,,,,,10,11,54,,,
1952,control_change,10,0,17,,,,,,,,,14,11,51,,,
1953,control_change,11,0,14,,,,,,,,,11,11,54,,,
1955,control_change,11,0,6,,,,,,,,,4,11,54,,,
1956,control_change,11,0,15,,,,,,,,,12,11,54,,,
1960,control_change,11,0,16,,,,,,,,,13,11,54,,,
1961,control_change,10,0,13,,,,,,,,,10,11,57,,,
1963,control_change,11,0,17,,,,,,,,,14,11,54,,,
1963,control_change,10,0,14,,,,,,,,,11,11,57,,,
1965,control_change,10,0,6,,,,,,,,,4,11,57,,,
1966,note_on,0,0,12,,,,,,,,,9,,,,45,35
1966,control_change,10,0,15,,,,,,,,,12,11,57,,,
1966,note_on,16,0,12,,,,,,,,,9,,,,45,0
1970,control_change,10,0,16,,,,,,,,,13,11,57,,,
1972,control_change,11,0,13,,,,,,,,,10,11,60,,,
1973,control_change,10,0,17,,,,,,,,,14,11,57,,,
1974,control_change,11,0,14,,,,,,,,,11,11,60,,,
1976,control_change,11,0,6,,,,,,,,,4,11,60,,,
1977,control_change,11,0,15,,,,,,,,,12,11,60,,,
1981,control_change,11,0,16,,,,,,,,,13,11,60,,,
1982,note_on,0,0,12,,,,,,,,,9,,,,45,36
1982,note_on,16,0,12,,,,,,,,,9,,,,45,0
1984,control_change,11,0,17,,,,,,,,,14,11,60,,,
1998,note_on,16,0,12,,,,,,,,,9,,,,45,0
1999,control_change,27,0,13,,,,,,,,,10,11,61,,,
2000,note_on,2,0,12,,,,,,,,,9,,,,45,36
2001,control_change,27,0,14,,,,,,,,,11,11,61,,,
2003,control_change,27,0,6,,,,,,,,,4,11,61,,,
2004,control_change,27,0,15,,,,,,,,,12,11,61,,,
2008,control_change,27,0,16,,,,,,,,,13,11,61,,,
2011,control_change,27,0,17,,,,,,,,,14,11,61,,,
2015,note_on,15,0,12,,,,,,,,,9,,,,45,36
2016,note_on,1,0,12,,,,,,,,,9,,,,45,0
2019,control_change,20,0,13,,,,,,,,,10,11,60,,,
2021,control_change,20,0,14,,,,,,,,,11,11,60,,,
2023,control_change,20,0,6,,,,,,,,,4,11,60,,,
2024,control_change,20,0,15,,,,,,,,,12,11,60,,,
2028,control_change,20,0,16,,,,,,,,,13,11,60,,,
2030,note_on,14,0,12,,,,,,,,,9,,,,45,35
2031,note_on,1,0,12,,,,,,,,,9,,,,45,0
2031,control_change,20,0,17,,,,,,,,,14,11,60,,,
2039,control_change,20,0,13,,,,,,,,,10,11,59,,,
2041,control_change,20,0,14,,,,,,,,,11,11,59,,,
2043,control_change,20,0,6,,,,,,,,,4,11,59,,,
2044,control_change,20,0,15,,,,,,,,,12,11,59,,,
2046,note_on,0,0,12,,,,,,,,,9,,,,45,35
2046,note_on,15,0,12,,,,,,,,,9,,,,45,0
2048,control_change,20,0,16,,,,,,,,,13,11,59,,,
2051,control_change,20,0,17,,,,,,,,,14,11,59,,,
2059,control_change,20,0,13,,,,,,,,,10,11,58,,,
2061,control_change,20,0,14,,,,,,,,,11,11,58,,,
2062,note_on,16,0,12,,,,,,,,,9,,,,45,0
2063,control_change,20,0,6,,,,,,,,,4,11,58,,,
2064,control_change,20,0,15,,,,,,,,,12,11,58,,,
2064,note_on,2,0,12,,,,,,,,,9,,,,45,36
2068,control_change,20,0,16,,,,,,,,,13,11,58,,,
2071,control_change,20,0,17,,,,,,,,,14,11,58,,,
2078,note_on,14,0,12,,,,,,,,,9,,,,45,36
2079,control_change,20,0,13,,,,,,,,,10,11,57,,,
2080,note_on,2,0,12,,,,,,,,,9,,,,45,0
2081,control_change,20,0,14,,,,,,,,,11,11,57,,,
2083,control_change,20,0,6,,,,,,,,,4,11,57,,,
2084,control_change,20,0,15,,,,,,,,,12,11,57,,,
2088,control_change,20,0,16,,,,,,,,,13,11,57,,,
2091,control_change,20,0,17,,,,,,,,,14,11,57,,,
2094,note_on,14,0,12,,,,,,,,,9,,,,45,0
2095,note_on,1,0,12,,,,,,,,,9,,,,45,36
2099,control_change,20,0,13,,,,,,,,,10,11,56,,,
2101,control_change,20,0,14,,,,,,,,,11,11,56,,,
2103,control_change,20,0,6,,,,,,,,,4,11,56,,,
2104,control_change,20,0,15,,,,,,,,,12,11,56,,,
2108,control_change,20,0,16,,,,,,,,,13,11,56,,,
2110,note_on,15,0,12,,,,,,,,,9,,,,45,36
2111,control_change,20,0,17,,,,,,,,,14,11,56,,,
2111,note_on,1,0,12,,,,,,,,,9,,,,45,0
2119,control_change,20,0,13,,,,,,,,,10,11,55,,,
2121,control_change,20,0,14,,,,,,,,,11,11,55,,,
2123,control_change,20,0,6,,,,,,,,,4,11,55,,,
2124,control_change,20,0,15,,,,,,,,,12,11,55,,,
2126,note_on,15,0,12,,,,,,,,,9,,,,45,0
2128,control_change,20,0,16,,,,,,,,,13,11,55,,,
2128,note_on,2,0,12,,,,,,,,,9,,,,45,36
2131,control_change,20,0,17,,,,,,,,,14,11,55,,,
2139,control_change,20,0,13,,,,,,,,,10,11,54,,,
2141,control_change,20,0,14,,,,,,,,,11,11,54,,,
2143,note_on,15,0,12,,,,,,,,,9,,,,45,36
2143,control_change,20,0,6,,,,,,,,,4,11,54,,,
2144,note_on,1,0,12,,,,,,,,,9,,,,45,0
2144,control_change,20,0,15,,,,,,,,,12,11,54,,,
2148,control_change,20,0,16,,,,,,,,,13,11,54,,,
2151,control_change,20,0,17,,,,,,,,,14,11,54,,,
2159,note_on,0,0,12,,,,,,,,,9,,,,45,36
2159,note_on,15,0,12,,,,,,,,,9,,,,45,0
2159,control_change,20,0,13,,,,,,,,,10,11,53,,,
2160,set_tempo,240,1,0,,,,,,380952,,,,,,,,
2160,note_on,1,0,13,,,,,,,,,10,,,,69,0
2160,note_on,0,0,13,,,,,,,,,10,,,,64,90
2161,control_change,20,0,14,,,,,,,,,11,11,53,,,
2162,note_on,1,0,14,,,,,,,,,11,,,,62,0
2162,note_on,0,0,14,,,,,,,,,11,,,,64,90
2163,control_change,20,0,6,,,,,,,,,4,11,53,,,
2164,note_on,0,0,6,,,,,,,,,4,,,,64,92
2164,note_on,0,0,6,,,,,,,,,4,,,,57,92
2164,note_on,1,0,6,,,,,,,,,4,,,,62,0
2164,note_on,0,0,6,,,,,,,,,4,,,,50,0
2164,control_change,20,0,15,,,,,,,,,12,11,53,,,
2165,note_on,0,0,15,,,,,,,,,12,,,,52,88
2165,note_on,1,0,15,,,,,,,,,12,,,,57,0
2168,control_change,20,0,16,,,,,,,,,13,11,53,,,
2169,note_on,0,0,16,,,,,,,,,13,,,,45,86
2169,note_on,1,0,16,,,,,,,,,13,,,,41,0
2171,control_change,20,0,17,,,,,,,,,14,11,53,,,
2172,note_on,1,0,17,,,,,,,,,14,,,,29,0
2172,note_on,0,0,17,,,,,,,,,14,,,,33,85
2175,note_on,16,0,12,,,,,,,,,9,,,,45,0
2176,note_on,1,0,12,,,,,,,,,9,,,,45,36
2179,control_change,19,0,13,,,,,,,,,10,11,52,,,
2181,control_change,19,0,14,,,,,,,,,11,11,52,,,
2183,control_change,19,0,6,,,,,,,,,4,11,52,,,
2184,control_change,19,0,15,,,,,,,,,12,11,52,,,
2188,control_change,19,0,16,,,,,,,,,13,11,52,,,
2191,control_change,19,0,17,,,,,,,,,14,11,52,,,
2191,note_on,15,0,12,,,,,,,,,9,,,,45,36
2192,note_on,1,0,12,,,,,,,,,9,,,,45,0
2199,control_change,20,0,13,,,,,,,,,10,11,51,,,
2201,control_change,20,0,14,,,,,,,,,11,11,51,,,
2203,control_change,20,0,6,,,,,,,,,4,11,51,,,
2204,control_change,20,0,15,,,,,,,,,12,11,51,,,
2207,note_on,0,0,12,,,,,,,,,9,,,,45,37
2207,note_on,15,0,12,,,,,,,,,9,,,,45,0
2208,control_change,20,0,16,,,,,,,,,13,11,51,,,
2211,control_change,20,0,17,,,,,,,,,14,11,51,,,
2219,control_change,20,0,13,,,,,,,,,10,11,50,,,
2221,control_change,20,0,14,,,,,,,,,11,11,50,,,
2223,control_change,20,0,6,,,,,,,,,4,11,50,,,
2223,note_on,16,0,12,,,,,,,,,9,,,,45,0
2223,note_on,0,0,12,,,,,,,,,9,,,,45,36
2224,control_change,20,0,15,,,,,,,,,12,11,50,,,
2228,control_change,20,0,16,,,,,,,,,13,11,50,,,
2231,control_change,20,0,17,,,,,,,,,14,11,50,,,
2239,control_change,20,0,13,,,,,,,,,10,11,49,,,
2239,note_on,16,0,12,,,,,,,,,9,,,,45,0
2239,note_on,0,0,12,,,,,,,,,9,,,,45,37
2241,control_change,20,0,14,,,,,,,,,11,11,49,,,
2243,control_change,20,0,6,,,,,,,,,4,11,49,,,
2244,control_change,20,0,15,,,,,,,,,12,11,49,,,
2248,control_change,20,0,16,,,,,,,,,13,11,49,,,
2251,control_change,20,0,17,,,,,,,,,14,11,49,,,
2255,note_on,16,0,12,,,,,,,,,9,,,,45,0
2256,note_on,1,0,12,,,,,,,,,9,,,,45,37
2259,control_change,20,0,13,,,,,,,,,10,11,48,,,
2261,control_change,20,0,14,,,,,,,,,11,11,48,,,
2263,control_change,20,0,6,,,,,,,,,4,11,48,,,
2264,control_change,20,0,15,,,,,,,,,12,11,48,,,
2268,control_change,20,0,16,,,,,,,,,13,11,48,,,
2270,note_on,14,0,12,,,,,,,,,9,,,,45,37
2271,control_change,20,0,17,,,,,,,,,14,11,48,,,
2272,note_on,13,0,13,,,,,,,,,10,,,,64,0
2272,note_on,2,0,12,,,,,,,,,9,,,,45,0
2274,note_on,13,0,14,,,,,,,,,11,,,,64,0
2277,note_on,13,0,15,,,,,,,,,12,,,,52,0
2279,control_change,7,0,13,,,,,,,,,10,11,47,,,
2280,note_on,1,0,13,,,,,,,,,10,,,,76,100
2281,control_change,7,0,14,,,,,,,,,11,11,47,,,
2281,note_on,13,0,16,,,,,,,,,13,,,,45,0
2282,note_on,1,0,14,,,,,,,,,11,,,,76,100
2283,control_change,20,0,6,,,,,,,,,4,11,47,,,
2284,note_on,1,0,6,,,,,,,,,4,,,,64,0
2284,note_on,0,0,6,,,,,,,,,4,,,,57,0
2284,note_on,13,0,17,,,,,,,,,14,,,,33,0
2284,control_change,7,0,15,,,,,,,,,12,11,47,,,
2285,note_on,1,0,15,,,,,,,,,12,,,,64,98
2286,note_on,14,0,12,,,,,,,,,9,,,,45,0
2286,note_on,0,0,12,,,,,,,,,9,,,,45,37
2288,control_change,7,0,16,,,,,,,,,13,11,47,,,
2289,note_on,1,0,16,,,,,,,,,13,,,,64,96
2291,control_change,7,0,17,,,,,,,,,14,11,47,,,
2302,note_on,16,0,12,,,,,,,,,9,,,,45,0
2303,note_on,1,0,12,,,,,,,,,9,,,,45,38
2318,note_on,15,0,12,,,,,,,,,9,,,,45,38
2319,note_on,1,0,12,,,,,,,,,9,,,,45,0
2334,note_on,15,0,12,,,,,,,,,9,,,,45,0
2334,note_on,0,0,12,,,,,,,,,9,,,,45,38
2350,note_on,16,0,12,,,,,,,,,9,,,,45,0
2352,note_on,2,0,12,,,,,,,,,9,,,,45,37
2360,set_tempo,200,1,0,,,,,,449438,,,,,,,,
2368,note_on,0,0,12,,,,,,,,,9,,,,45,38
2368,note_on,16,0,12,,,,,,,,,9,,,,45,0
2382,note_on,14,0,12,,,,,,,,,9,,,,45,39
2384,note_on,2,0,12,,,,,,,,,9,,,,45,0
2398,note_on,14,0,12,,,,,,,,,9,,,,45,0
2399,note_on,1,0,12,,,,,,,,,9,,,,45,38
2400,set_tempo,40,1,0,,,,,,409556,,,,,,,,
2400,note_on,0,0,13,,,,,,,,,10,,,,74,100
2400,note_on,120,0,13,,,,,,,,,10,,,,76,0
2402,note_on,0,0,14,,,,,,,,,11,,,,74,100
2402,note_on,120,0,14,,,,,,,,,11,,,,76,0
2405,note_on,120,0,15,,,,,,,,,12,,,,64,0
2405,note_on,0,0,15,,,,,,,,,12,,,,62,98
2409,note_on,120,0,16,,,,,,,,,13,,,,64,0
2409,note_on,0,0,16,,,,,,,,,13,,,,62,96
2415,note_on,16,0,12,,,,,,,,,9,,,,45,0
2415,note_on,0,0,12,,,,,,,,,9,,,,45,39
2431,note_on,0,0,12,,,,,,,,,9,,,,45,39
2431,note_on,16,0,12,,,,,,,,,9,,,,45,0
2447,note_on,16,0,12,,,,,,,,,9,,,,45,0
2447,note_on,0,0,12,,,,,,,,,9,,,,45,39
2463,note_on,16,0,12,,,,,,,,,9,,,,45,0
2464,note_on,1,0,12,,,,,,,,,9,,,,45,39
2479,note_on,15,0,12,,,,,,,,,9,,,,45,39
2480,note_on,1,0,12,,,,,,,,,9,,,,45,0
2495,note_on,0,0,12,,,,,,,,,9,,,,45,39
2495,note_on,15,0,12,,,,,,,,,9,,,,45,0
2510,note_on,15,0,12,,,,,,,,,9,,,,45,39
2511,note_on,1,0,12,,,,,,,,,9,,,,45,0
2520,note_on,120,0,13,,,,,,,,,10,,,,74,0
2520,note_on,0,0,13,,,,,,,,,10,,,,72,100
2522,note_on,0,0,14,,,,,,,,,11,,,,72,100
2522,note_on,120,0,14,,,,,,,,,11,,,,74,0
2525,note_on,0,0,15,,,,,,,,,12,,,,60,98
2525,note_on,120,0,15,,,,,,,,,12,,,,62,0
2526,note_on,15,0,12,,,,,,,,,9,,,,45,0
2527,note_on,1,0,12,,,,,,,,,9,,,,45,39
2529,note_on,0,0,16,,,,,,,,,13,,,,60,96
2529,note_on,120,0,16,,,,,,,,,13,,,,62,0
2542,note_on,15,0,12,,,,,,,,,9,,,,45,38
2543,note_on,1,0,12,,,,,,,,,9,,,,45,0
2558,note_on,15,0,12,,,,,,,,,9,,,,45,0
2559,note_on,1,0,12,,,,,,,,,9,,,,45,39
2575,note_on,16,0,12,,,,,,,,,9,,,,45,0
2575,note_on,0,0,12,,,,,,,,,9,,,,45,39
2591,note_on,0,0,12,,,,,,,,,9,,,,45,38
2591,note_on,16,0,12,,,,,,,,,9,,,,45,0
2607,note_on,16,0,12,,,,,,,,,9,,,,45,0
2608,note_on,1,0,12,,,,,,,,,9,,,,45,39
2623,note_on,15,0,12,,,,,,,,,9,,,,45,39
2624,note_on,1,0,12,,,,,,,,,9,,,,45,0
2639,note_on,15,0,12,,,,,,,,,9,,,,45,0
2640,set_tempo,240,1,0,,,,,,380952,,,,,,,,
2640,note_on,1,0,12,,,,,,,,,9,,,,45,38
2640,note_on,120,0,13,,,,,,,,,10,,,,72,0
2640,note_on,0,0,13,,,,,,,,,10,,,,70,100
2642,note_on,0,0,14,,,,,,,,,11,,,,70,100
2642,note_on,120,0,14,,,,,,,,,11,,,,72,0
2645,note_on,0,0,15,,,,,,,,,12,,,,58,98
2645,note_on,120,0,15,,,,,,,,,12,,,,60,0
2649,note_on,120,0,16,,,,,,,,,13,,,,60,0
2649,note_on,0,0,16,,,,,,,,,13,,,,58,96
2655,note_on,15,0,12,,,,,,,,,9,,,,45,39
2656,note_on,1,0,12,,,,,,,,,9,,,,45,0
2671,note_on,15,0,12,,,,,,,,,9,,,,45,0
2672,note_on,1,0,12,,,,,,,,,9,,,,45,39
2688,note_on,0,0,12,,,,,,,,,9,,,,45,38
2688,note_on,16,0,12,,,,,,,,,9,,,,45,0
2704,note_on,0,0,12,,,,,,,,,9,,,,45,39
2704,note_on,16,0,12,,,,,,,,,9,,,,45,0
2718,note_on,14,0,12,,,,,,,,,9,,,,45,39
2720,note_on,2,0,12,,,,,,,,,9,,,,45,0
2734,note_on,14,0,12,,,,,,,,,9,,,,45,0
2734,note_on,0,0,12,,,,,,,,,9,,,,45,38
2750,note_on,16,0,12,,,,,,,,,9,,,,45,0
2760,note_on,0,0,13,,,,,,,,,10,,,,69,100
2760,note_on,10,0,12,,,,,,,,,9,,,,45,39
2760,note_on,120,0,13,,,,,,,,,10,,,,70,0
2762,note_on,0,0,14,,,,,,,,,11,,,,69,100
2762,note_on,120,0,14,,,,,,,,,11,,,,70,0
2765,note_on,120,0,15,,,,,,,,,12,,,,58,0
2765,note_on,0,0,15,,,,,,,,,12,,,,57,98
2769,note_on,0,0,16,,,,,,,,,13,,,,57,96
2769,note_on,120,0,16,,,,,,,,,13,,,,58,0
2776,note_on,16,0,12,,,,,,,,,9,,,,45,0
2776,note_on,0,0,12,,,,,,,,,9,,,,45,39
2792,note_on,16,0,12,,,,,,,,,9,,,,45,0
2792,note_on,0,0,12,,,,,,,,,9,,,,45,39
2808,note_on,16,0,12,,,,,,,,,9,,,,45,0
2809,note_on,1,0,12,,,,,,,,,9,,,,45,39
2820,note_on,60,0,13,,,,,,,,,10,,,,69,0
2820,note_on,0,0,13,,,,,,,,,10,,,,65,100
2822,note_on,0,0,14,,,,,,,,,11,,,,65,100
2822,note_on,60,0,14,,,,,,,,,11,,,,69,0
2824,note_on,15,0,12,,,,,,,,,9,,,,45,39
2825,note_on,60,0,15,,,,,,,,,12,,,,57,0
2825,note_on,1,0,12,,,,,,,,,9,,,,45,0
2825,note_on,0,0,15,,,,,,,,,12,,,,53,98
2829,note_on,60,0,16,,,,,,,,,13,,,,57,0
2829,note_on,0,0,16,,,,,,,,,13,,,,53,96
2840,note_on,0,0,12,,,,,,,,,9,,,,45,39
2840,note_on,15,0,12,,,,,,,,,9,,,,45,0
2850,set_tempo,210,1,0,,,,,,476190,,,,,,,,
2855,note_on,15,0,12,,,,,,,,,9,,,,45,39
2856,note_on,1,0,12,,,,,,,,,9,,,,45,0
2871,note_on,15,0,12,,,,,,,,,9,,,,45,0
2872,note_on,1,0,12,,,,,,,,,9,,,,45,39
2872,note_on,52,0,13,,,,,,,,,10,,,,65,0
2874,note_on,52,0,14,,,,,,,,,11,,,,65,0
2877,note_on,52,0,15,,,,,,,,,12,,,,53,0
2880,note_on,0,0,13,,,,,,,,,10,,,,69,100
2880,control_change,8,0,13,,,,,,,,,10,11,45,,,
2880,set_tempo,30,1,0,,,,,,409556,,,,,,,,
2881,note_on,52,0,16,,,,,,,,,13,,,,53,0
2882,control_change,8,0,14,,,,,,,,,11,11,45,,,
2882,note_on,0,0,14,,,,,,,,,11,,,,62,100
2884,note_on,0,0,6,,,,,,,,,4,,,,62,92
2884,note_on,0,0,6,,,,,,,,,4,,,,50,92
2884,control_change,600,0,6,,,,,,,,,4,11,45,,,
2885,note_on,0,0,15,,,,,,,,,12,,,,57,98
2885,control_change,8,0,15,,,,,,,,,12,11,45,,,
2887,note_on,15,0,12,,,,,,,,,9,,,,45,38
2888,note_on,1,0,12,,,,,,,,,9,,,,45,0
2889,note_on,0,0,16,,,,,,,,,13,,,,41,96
2889,control_change,8,0,16,,,,,,,,,13,11,45,,,
2890,control_change,10,0,13,,,,,,,,,10,11,48,,,
2892,control_change,601,0,17,,,,,,,,,14,11,45,,,
2892,control_change,10,0,14,,,,,,,,,11,11,48,,,
2892,note_on,0,0,17,,,,,,,,,14,,,,29,95
2894,control_change,10,0,6,,,,,,,,,4,11,48,,,
2895,control_change,10,0,15,,,,,,,,,12,11,48,,,
