tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11760,set_tempo,240,1,0,,,,,,,,,,,,875912,,,,,,,
11940,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
11940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
11940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
11940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,58
11940,set_tempo,180,1,0,,,,,,,,,,,,1000000,,,,,,,
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,44
12000,set_tempo,60,1,0,,,,,,,,,,,,1016949,,,,,,,
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,55
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,55
12000,note_on,399,0,2,,,,,,,,,,,,,,,0,,,46,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,36
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,36
12000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
12021,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
12078,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,53
12360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,66,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,46
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,59
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,38
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,38
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,50
12480,note_on,402,0,2,,,,,,,,,,,,,,,0,,,49,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,50
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
12480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
12480,set_tempo,480,1,0,,,,,,,,,,,,1083032,,,,,,,
12480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
12505,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
12561,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,27
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,42
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,51
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,27
12960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
12960,note_on,399,0,2,,,,,,,,,,,,,,,0,,,46,0
12995,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
13024,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
13440,note_on,416,0,2,,,,,,,,,,,,,,,0,,,49,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,42
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,42
13440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,58
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,73
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,58
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
13440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,52
13440,set_tempo,960,1,0,,,,,,,,,,,,952381,,,,,,,
13475,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
13680,set_tempo,240,1,0,,,,,,,,,,,,1059509,,,,,,,
13680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,65
13700,set_tempo,20,1,0,,,,,,,,,,,,875912,,,,,,,
13860,set_tempo,160,1,0,,,,,,,,,,,,1025641,,,,,,,
13860,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
13860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
13860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
13860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,58
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,44
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,36
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,36
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
13920,note_on,445,0,2,,,,,,,,,,,,,,,0,,,46,0
13920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,55
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,55
13920,set_tempo,60,1,0,,,,,,,,,,,,1008403,,,,,,,
13940,set_tempo,20,1,0,,,,,,,,,,,,991736,,,,,,,
13945,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
14001,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
14280,note_on,360,0,1,,,,,,,,,,,,,,,0,,,66,0
14280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,54
14400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,50
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,59
14400,note_on,399,0,2,,,,,,,,,,,,,,,0,,,49,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,38
14400,set_tempo,460,1,0,,,,,,,,,,,,1083032,,,,,,,
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,38
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,50
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,46
14428,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
14460,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,51
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,42
14880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,27
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,27
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
14880,note_on,420,0,2,,,,,,,,,,,,,,,0,,,46,0
14884,control_change,4,0,2,,,,,,,,,,,,,,,0,64,0,,
14933,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
15360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
15360,set_tempo,960,1,0,,,,,,,,,,,,1044386,,,,,,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
15360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
15360,note_on,427,0,2,,,,,,,,,,,,,,,0,,,49,0
15424,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,34
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,28
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
15840,note_on,416,0,2,,,,,,,,,,,,,,,0,,,46,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,39
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
15840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
15840,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
15854,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
15981,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
16200,note_on,360,0,1,,,,,,,,,,,,,,,0,,,58,0
16200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,41
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
16320,set_tempo,480,1,0,,,,,,,,,,,,1067236,,,,,,,
16320,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
16320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
16331,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
16454,control_change,123,0,2,,,,,,,,,,,,,,,0,64,127,,
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,44
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,54
16800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
16800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,53,0
16800,note_on,346,0,2,,,,,,,,,,,,,,,0,,,46,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,25
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
16800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
16800,set_tempo,480,1,0,,,,,,,,,,,,1044386,,,,,,,
16807,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
16885,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
17160,note_on,360,0,1,,,,,,,,,,,,,,,0,,,61,0
17160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,49
17220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
17220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,45
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
17280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
17280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
17280,note_on,395,0,2,,,,,,,,,,,,,,,0,,,49,0
17280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,44
17280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,52
17393,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
17640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
17640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,60,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,28
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,28
17760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
17760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,42
17760,set_tempo,960,1,0,,,,,,,,,,,,1059509,,,,,,,
17760,note_on,367,0,2,,,,,,,,,,,,,,,0,,,46,0
17760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,50
17788,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
17944,control_change,156,0,2,,,,,,,,,,,,,,,0,64,127,,
18120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,41
18120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,58,0
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,32
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
18240,note_on,296,0,2,,,,,,,,,,,,,,,0,,,49,0
18240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
18240,set_tempo,480,1,0,,,,,,,,,,,,1075076,,,,,,,
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,46
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,32
18240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,39
18240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
18275,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
18416,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,25
18720,note_on,304,0,2,,,,,,,,,,,,,,,0,,,46,0
18720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,53,0
18720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,32
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,25
18720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
18784,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
18861,control_change,77,0,2,,,,,,,,,,,,,,,0,64,127,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,47
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,47
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
19200,note_on,339,0,2,,,,,,,,,,,,,,,0,,,49,0
19200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
19200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,83
19200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,54,0
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
19200,set_tempo,960,1,0,,,,,,,,,,,,952381,,,,,,,
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
19200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
19264,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
19440,set_tempo,240,1,0,,,,,,,,,,,,888889,,,,,,,
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,73
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
19440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
19440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
19560,set_tempo,120,1,0,,,,,,,,,,,,923077,,,,,,,
19620,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
19620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
19620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
19620,set_tempo,60,1,0,,,,,,,,,,,,1043478,,,,,,,
19628,set_tempo,8,1,0,,,,,,,,,,,,1071429,,,,,,,
19640,set_tempo,12,1,0,,,,,,,,,,,,1100917,,,,,,,
19640,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,0
19640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,57
19648,set_tempo,8,1,0,,,,,,,,,,,,1142857,,,,,,,
19660,set_tempo,12,1,0,,,,,,,,,,,,1176471,,,,,,,
19660,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
19660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,59
19668,set_tempo,8,1,0,,,,,,,,,,,,1224490,,,,,,,
19672,set_tempo,4,1,0,,,,,,,,,,,,1008403,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,37
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
19680,set_tempo,8,1,0,,,,,,,,,,,,1016949,,,,,,,
19680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
19680,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
19680,note_on,416,0,2,,,,,,,,,,,,,,,0,,,46,0
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
19680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,61
19698,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
19761,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
20040,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
20040,set_tempo,360,1,0,,,,,,,,,,,,1052632,,,,,,,
20040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
20160,note_on,399,0,2,,,,,,,,,,,,,,,0,,,49,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
20160,set_tempo,120,1,0,,,,,,,,,,,,1061947,,,,,,,
20160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,69
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,58
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,39
20160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
20188,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
20227,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
20640,note_on,413,0,2,,,,,,,,,,,,,,,0,,,46,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,30
20640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
20640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,57
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
20682,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
20728,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,83
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
21120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
21120,set_tempo,960,1,0,,,,,,,,,,,,960000,,,,,,,
21120,note_on,392,0,2,,,,,,,,,,,,,,,0,,,49,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,47
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,47
21120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
21120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
21187,control_change,67,0,2,,,,,,,,,,,,,,,0,64,127,,
21360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
21360,set_tempo,240,1,0,,,,,,,,,,,,895522,,,,,,,
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,73
21480,set_tempo,120,1,0,,,,,,,,,,,,923077,,,,,,,
21540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
21540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
21540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
21560,note_on,20,0,1,,,,,,,,,,,,,,,0,,,68,0
21560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
21560,set_tempo,80,1,0,,,,,,,,,,,,1165049,,,,,,,
21568,set_tempo,8,1,0,,,,,,,,,,,,1200000,,,,,,,
21580,set_tempo,12,1,0,,,,,,,,,,,,1237113,,,,,,,
21580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,58
21580,note_on,20,0,1,,,,,,,,,,,,,,,0,,,73,0
21588,set_tempo,8,1,0,,,,,,,,,,,,1290323,,,,,,,
21592,set_tempo,4,1,0,,,,,,,,,,,,991736,,,,,,,
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,73
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,63
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,46
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,76
21600,note_on,413,0,2,,,,,,,,,,,,,,,0,,,46,0
21600,set_tempo,8,1,0,,,,,,,,,,,,1025641,,,,,,,
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,37
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,37
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
21600,note_on,20,0,1,,,,,,,,,,,,,,,0,,,80,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
21618,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
21660,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
21960,set_tempo,360,1,0,,,,,,,,,,,,1052632,,,,,,,
21960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
22080,set_tempo,120,1,0,,,,,,,,,,,,1061947,,,,,,,
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,39
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
22080,note_on,420,0,2,,,,,,,,,,,,,,,0,,,49,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,69
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,58
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
22080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,39
22080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
22087,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
22214,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,57
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
22560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
22560,note_on,346,0,2,,,,,,,,,,,,,,,0,,,46,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,30
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
22560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,38
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,68
22564,control_change,4,0,2,,,,,,,,,,,,,,,0,64,0,,
22712,control_change,148,0,2,,,,,,,,,,,,,,,0,64,127,,
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,52
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
23040,set_tempo,960,1,0,,,,,,,,,,,,1044386,,,,,,,
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
23040,note_on,328,0,2,,,,,,,,,,,,,,,0,,,49,0
