tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13199,note_on,105,0,1,,,,,,,,,0,,,55,74
13200,set_tempo,80,1,0,,,,,,368098,,,,,,,
13208,note_on,12,0,2,,,,,,,,,0,,,41,0
13210,note_on,11,0,1,,,,,,,,,0,,,53,0
13280,set_tempo,80,1,0,,,,,,369231,,,,,,,
13315,note_on,105,0,1,,,,,,,,,0,,,53,73
13323,note_on,115,0,2,,,,,,,,,0,,,41,68
13328,note_on,5,0,2,,,,,,,,,0,,,43,0
13331,note_on,16,0,1,,,,,,,,,0,,,55,0
13360,set_tempo,80,1,0,,,,,,370370,,,,,,,
13420,set_tempo,60,1,0,,,,,,371517,,,,,,,
13438,note_on,110,0,2,,,,,,,,,0,,,39,67
13440,set_tempo,20,1,0,,,,,,392157,,,,,,,
13445,note_on,114,0,1,,,,,,,,,0,,,51,73
13447,note_on,2,0,1,,,,,,,,,0,,,53,0
13455,note_on,17,0,2,,,,,,,,,0,,,41,0
13562,note_on,115,0,1,,,,,,,,,0,,,50,73
13565,note_on,110,0,2,,,,,,,,,0,,,38,67
13570,note_on,5,0,2,,,,,,,,,0,,,39,0
13577,note_on,15,0,1,,,,,,,,,0,,,51,0
13676,note_on,99,0,1,,,,,,,,,0,,,63,82
13678,note_on,108,0,2,,,,,,,,,0,,,51,76
13680,set_tempo,240,1,0,,,,,,377358,,,,,,,
13682,note_on,6,0,1,,,,,,,,,0,,,50,0
13685,note_on,7,0,2,,,,,,,,,0,,,38,0
13760,set_tempo,80,1,0,,,,,,378549,,,,,,,
13798,note_on,113,0,2,,,,,,,,,0,,,50,73
13804,note_on,122,0,1,,,,,,,,,0,,,62,83
13808,note_on,4,0,1,,,,,,,,,0,,,63,0
13810,note_on,12,0,2,,,,,,,,,0,,,51,0
13840,set_tempo,80,1,0,,,,,,379747,,,,,,,
13916,note_on,106,0,2,,,,,,,,,0,,,48,74
13920,set_tempo,80,1,0,,,,,,380952,,,,,,,
13924,note_on,116,0,1,,,,,,,,,0,,,60,84
13930,note_on,14,0,2,,,,,,,,,0,,,50,0
13936,note_on,12,0,1,,,,,,,,,0,,,62,0
13960,set_tempo,40,1,0,,,,,,382166,,,,,,,
14040,set_tempo,80,1,0,,,,,,383387,,,,,,,
14041,note_on,105,0,1,,,,,,,,,0,,,59,85
14043,note_on,113,0,2,,,,,,,,,0,,,47,75
14048,note_on,5,0,2,,,,,,,,,0,,,48,0
14056,note_on,15,0,1,,,,,,,,,0,,,60,0
14120,set_tempo,80,1,0,,,,,,384615,,,,,,,
14157,note_on,101,0,1,,,,,,,,,0,,,60,85
14160,set_tempo,40,1,0,,,,,,385852,,,,,,,
14164,note_on,116,0,2,,,,,,,,,0,,,48,76
14173,note_on,16,0,1,,,,,,,,,0,,,59,0
14175,note_on,11,0,2,,,,,,,,,0,,,47,0
14240,set_tempo,80,1,0,,,,,,387097,,,,,,,
14276,note_on,103,0,1,,,,,,,,,0,,,59,87
14282,note_on,107,0,2,,,,,,,,,0,,,47,77
14289,note_on,13,0,1,,,,,,,,,0,,,60,0
14296,note_on,14,0,2,,,,,,,,,0,,,48,0
14320,set_tempo,80,1,0,,,,,,388350,,,,,,,
14400,set_tempo,80,1,0,,,,,,389610,,,,,,,
14401,note_on,105,0,2,,,,,,,,,0,,,44,79
14403,note_on,114,0,1,,,,,,,,,0,,,56,88
14408,note_on,5,0,1,,,,,,,,,0,,,59,0
14414,note_on,13,0,2,,,,,,,,,0,,,47,0
14417,control_change,3,0,2,,,,,,,,,0,64,127,,
14440,set_tempo,40,1,0,,,,,,390879,,,,,,,
14460,set_tempo,20,1,0,,,,,,392157,,,,,,,
14500,set_tempo,40,1,0,,,,,,393443,,,,,,,
14520,note_on,112,0,1,,,,,,,,,0,,,55,89
14520,set_tempo,20,1,0,,,,,,394737,,,,,,,
14523,note_on,106,0,2,,,,,,,,,0,,,43,80
14533,note_on,10,0,2,,,,,,,,,0,,,44,0
14535,note_on,15,0,1,,,,,,,,,0,,,56,0
14540,set_tempo,20,1,0,,,,,,396040,,,,,,,
14580,set_tempo,40,1,0,,,,,,397351,,,,,,,
14600,set_tempo,20,1,0,,,,,,398671,,,,,,,
14620,set_tempo,20,1,0,,,,,,400000,,,,,,,
14636,note_on,101,0,1,,,,,,,,,0,,,56,90
14637,note_on,104,0,2,,,,,,,,,0,,,44,81
14652,note_on,16,0,1,,,,,,,,,0,,,55,0
14655,note_on,18,0,2,,,,,,,,,0,,,43,0
14660,set_tempo,40,1,0,,,,,,401338,,,,,,,
14680,set_tempo,20,1,0,,,,,,402685,,,,,,,
14700,set_tempo,20,1,0,,,,,,404040,,,,,,,
14740,set_tempo,40,1,0,,,,,,405405,,,,,,,
14756,note_on,101,0,2,,,,,,,,,0,,,43,83
14760,set_tempo,20,1,0,,,,,,406780,,,,,,,
14760,note_on,108,0,1,,,,,,,,,0,,,55,89
14768,note_on,8,0,1,,,,,,,,,0,,,56,0
14769,note_on,13,0,2,,,,,,,,,0,,,44,0
14780,set_tempo,20,1,0,,,,,,408163,,,,,,,
14820,set_tempo,40,1,0,,,,,,409556,,,,,,,
14840,set_tempo,20,1,0,,,,,,410959,,,,,,,
14860,set_tempo,20,1,0,,,,,,412371,,,,,,,
14875,note_on,106,0,2,,,,,,,,,0,,,41,83
14883,note_on,115,0,1,,,,,,,,,0,,,53,92
14888,note_on,13,0,2,,,,,,,,,0,,,43,0
14892,note_on,9,0,1,,,,,,,,,0,,,55,0
14900,set_tempo,40,1,0,,,,,,413793,,,,,,,
14920,set_tempo,20,1,0,,,,,,415225,,,,,,,
14940,set_tempo,20,1,0,,,,,,416667,,,,,,,
14980,set_tempo,40,1,0,,,,,,418118,,,,,,,
14995,note_on,107,0,2,,,,,,,,,0,,,39,85
14999,note_on,107,0,1,,,,,,,,,0,,,51,94
15000,set_tempo,20,1,0,,,,,,419580,,,,,,,
15007,note_on,12,0,2,,,,,,,,,0,,,41,0
15015,note_on,16,0,1,,,,,,,,,0,,,53,0
15020,set_tempo,20,1,0,,,,,,421053,,,,,,,
15060,set_tempo,40,1,0,,,,,,422535,,,,,,,
15080,set_tempo,20,1,0,,,,,,424028,,,,,,,
15100,set_tempo,20,1,0,,,,,,425532,,,,,,,
15118,note_on,103,0,1,,,,,,,,,0,,,53,97
15120,set_tempo,20,1,0,,,,,,436364,,,,,,,
15123,note_on,116,0,2,,,,,,,,,0,,,41,88
15127,note_on,4,0,2,,,,,,,,,0,,,39,0
15131,note_on,13,0,1,,,,,,,,,0,,,51,0
15241,note_on,110,0,1,,,,,,,,,0,,,51,102
15244,note_on,117,0,2,,,,,,,,,0,,,39,90
15250,note_on,9,0,1,,,,,,,,,0,,,53,0
15255,note_on,11,0,2,,,,,,,,,0,,,41,0
15314,control_change,59,0,2,,,,,,,,,0,64,0,,
15356,note_on,42,0,2,,,,,,,,,0,,,36,92
15357,note_on,107,0,1,,,,,,,,,0,,,48,104
15360,set_tempo,240,1,0,,,,,,603015,,,,,,,
15373,note_on,16,0,1,,,,,,,,,0,,,51,0
15376,note_on,20,0,2,,,,,,,,,0,,,39,0
15409,control_change,33,0,2,,,,,,,,,0,64,127,,
15476,note_on,67,0,2,,,,,,,,,0,,,36,0
15480,set_tempo,120,1,0,,,,,,393443,,,,,,,
15481,note_on,5,0,2,,,,,,,,,0,,,43,49
15595,note_on,114,0,2,,,,,,,,,0,,,48,50
15597,note_on,224,0,1,,,,,,,,,0,,,48,0
15600,set_tempo,120,1,0,,,,,,392157,,,,,,,
15613,note_on,18,0,2,,,,,,,,,0,,,43,0
15680,set_tempo,80,1,0,,,,,,390879,,,,,,,
15716,note_on,103,0,2,,,,,,,,,0,,,50,52
15727,note_on,11,0,2,,,,,,,,,0,,,48,0
15755,control_change,28,0,2,,,,,,,,,0,64,0,,
15760,set_tempo,80,1,0,,,,,,389610,,,,,,,
15839,note_on,84,0,2,,,,,,,,,0,,,51,54
15840,set_tempo,80,1,0,,,,,,388350,,,,,,,
15840,control_change,1,0,2,,,,,,,,,0,64,127,,
15848,note_on,8,0,2,,,,,,,,,0,,,50,0
15920,set_tempo,80,1,0,,,,,,387097,,,,,,,
15963,note_on,115,0,2,,,,,,,,,0,,,55,55
15971,note_on,8,0,2,,,,,,,,,0,,,51,0
16000,set_tempo,80,1,0,,,,,,385852,,,,,,,
16080,set_tempo,80,1,0,,,,,,384615,,,,,,,
16082,note_on,111,0,2,,,,,,,,,0,,,60,57
16095,note_on,13,0,2,,,,,,,,,0,,,55,0
16200,note_on,105,0,2,,,,,,,,,0,,,62,59
16214,note_on,14,0,2,,,,,,,,,0,,,60,0
16271,control_change,57,0,2,,,,,,,,,0,64,0,,
16315,note_on,44,0,2,,,,,,,,,0,,,63,60
16320,control_change,5,0,2,,,,,,,,,0,64,127,,
16332,note_on,12,0,2,,,,,,,,,0,,,62,0
16439,note_on,107,0,2,,,,,,,,,0,,,62,59
16447,note_on,8,0,2,,,,,,,,,0,,,63,0
16557,note_on,110,0,2,,,,,,,,,0,,,60,57
16571,note_on,14,0,2,,,,,,,,,0,,,62,0
16682,note_on,111,0,2,,,,,,,,,0,,,55,57
16689,note_on,7,0,2,,,,,,,,,0,,,60,0
16765,control_change,76,0,2,,,,,,,,,0,64,0,,
16798,note_on,33,0,2,,,,,,,,,0,,,51,57
16814,note_on,16,0,2,,,,,,,,,0,,,55,0
16828,control_change,14,0,2,,,,,,,,,0,64,127,,
16919,note_on,91,0,2,,,,,,,,,0,,,50,56
16930,note_on,11,0,2,,,,,,,,,0,,,51,0
17037,note_on,107,0,2,,,,,,,,,0,,,48,55
17051,note_on,14,0,2,,,,,,,,,0,,,50,0
17161,note_on,110,0,2,,,,,,,,,0,,,43,54
17169,note_on,8,0,2,,,,,,,,,0,,,48,0
17209,control_change,40,0,2,,,,,,,,,0,64,0,,
17280,set_tempo,1200,1,0,,,,,,395335,,,,,,,
17280,control_change,71,0,2,,,,,,,,,0,64,127,,
17280,note_on,0,0,2,,,,,,,,,0,,,36,56
17293,note_on,13,0,2,,,,,,,,,0,,,43,0
17401,note_on,108,0,2,,,,,,,,,0,,,43,59
17412,note_on,11,0,2,,,,,,,,,0,,,36,0
17516,note_on,104,0,2,,,,,,,,,0,,,48,62
17533,note_on,17,0,2,,,,,,,,,0,,,43,0
17640,note_on,107,0,2,,,,,,,,,0,,,50,63
17648,note_on,8,0,2,,,,,,,,,0,,,48,0
17739,control_change,91,0,2,,,,,,,,,0,64,0,,
17765,note_on,26,0,2,,,,,,,,,0,,,51,68
17772,note_on,7,0,2,,,,,,,,,0,,,50,0
17788,control_change,16,0,2,,,,,,,,,0,64,127,,
17882,note_on,94,0,2,,,,,,,,,0,,,50,66
17897,note_on,15,0,2,,,,,,,,,0,,,51,0
18005,note_on,108,0,2,,,,,,,,,0,,,48,63
18014,note_on,9,0,2,,,,,,,,,0,,,50,0
18117,note_on,103,0,2,,,,,,,,,0,,,43,59
18137,note_on,20,0,2,,,,,,,,,0,,,48,0
18205,control_change,68,0,2,,,,,,,,,0,64,0,,
18237,note_on,32,0,2,,,,,,,,,0,,,43,0
18238,note_on,1,0,2,,,,,,,,,0,,,36,56
18282,control_change,44,0,2,,,,,,,,,0,64,127,,
18356,note_on,74,0,2,,,,,,,,,0,,,43,59
18370,note_on,14,0,2,,,,,,,,,0,,,36,0
18480,set_tempo,1200,1,0,,,,,,447394,,,,,,,
18485,note_on,115,0,2,,,,,,,,,0,,,48,63
18488,note_on,3,0,2,,,,,,,,,0,,,43,0
18540,set_tempo,60,1,0,,,,,,448900,,,,,,,
18600,note_on,0,0,1,,,,,,,,,0,,,72,87
18600,note_on,112,0,2,,,,,,,,,0,,,50,65
18600,set_tempo,60,1,0,,,,,,491803,,,,,,,
18600,note_on,3003,0,1,,,,,,,,,0,,,84,95
18617,note_on,17,0,2,,,,,,,,,0,,,48,0
18700,set_tempo,100,1,0,,,,,,472367,,,,,,,
18720,set_tempo,20,1,0,,,,,,497925,,,,,,,
18720,note_on,0,0,1,,,,,,,,,0,,,86,102
18720,note_on,120,0,1,,,,,,,,,0,,,74,93
18725,note_on,108,0,2,,,,,,,,,0,,,51,67
18730,note_on,10,0,1,,,,,,,,,0,,,72,0
18730,note_on,0,0,1,,,,,,,,,0,,,84,0
18732,note_on,7,0,2,,,,,,,,,0,,,50,0
18836,note_on,104,0,2,,,,,,,,,0,,,50,65
18857,note_on,21,0,2,,,,,,,,,0,,,51,0
18961,note_on,104,0,2,,,,,,,,,0,,,48,63
18968,note_on,7,0,2,,,,,,,,,0,,,50,0
19040,set_tempo,320,1,0,,,,,,482083,,,,,,,
19076,note_on,108,0,2,,,,,,,,,0,,,43,61
19080,note_on,0,0,1,,,,,,,,,0,,,87,107
19080,note_on,350,0,1,,,,,,,,,0,,,75,97
19080,set_tempo,40,1,0,,,,,,540541,,,,,,,
19090,note_on,0,0,1,,,,,,,,,0,,,86,0
19090,note_on,10,0,1,,,,,,,,,0,,,74,0
19093,note_on,17,0,2,,,,,,,,,0,,,48,0
19115,control_change,22,0,2,,,,,,,,,0,64,0,,
19196,note_on,81,0,2,,,,,,,,,0,,,43,0
19199,note_on,3,0,2,,,,,,,,,0,,,36,59
19200,control_change,1,0,2,,,,,,,,,0,64,127,,
19200,note_on,0,0,1,,,,,,,,,0,,,87,0
19200,note_on,110,0,1,,,,,,,,,0,,,75,0
19200,note_on,0,0,1,,,,,,,,,0,,,75,104
19200,note_on,0,0,1,,,,,,,,,0,,,87,114
19200,set_tempo,120,1,0,,,,,,404040,,,,,,,
19320,set_tempo,120,1,0,,,,,,402685,,,,,,,
19325,note_on,125,0,2,,,,,,,,,0,,,43,46
19331,note_on,6,0,2,,,,,,,,,0,,,36,0
19400,set_tempo,80,1,0,,,,,,401338,,,,,,,
19435,note_on,104,0,2,,,,,,,,,0,,,48,47
19457,note_on,22,0,2,,,,,,,,,0,,,43,0
19520,set_tempo,120,1,0,,,,,,400000,,,,,,,
19564,note_on,107,0,2,,,,,,,,,0,,,50,49
19567,note_on,3,0,2,,,,,,,,,0,,,48,0
19600,set_tempo,80,1,0,,,,,,398671,,,,,,,
19678,note_on,111,0,2,,,,,,,,,0,,,51,51
19680,set_tempo,80,1,0,,,,,,397351,,,,,,,
19696,note_on,18,0,2,,,,,,,,,0,,,50,0
19797,note_on,101,0,2,,,,,,,,,0,,,55,52
19800,set_tempo,120,1,0,,,,,,396040,,,,,,,
19810,note_on,13,0,2,,,,,,,,,0,,,51,0
19880,set_tempo,80,1,0,,,,,,394737,,,,,,,
19923,note_on,113,0,2,,,,,,,,,0,,,60,54
19929,note_on,6,0,2,,,,,,,,,0,,,55,0
19998,control_change,69,0,2,,,,,,,,,0,64,0,,
20000,set_tempo,120,1,0,,,,,,393443,,,,,,,
20039,note_on,41,0,2,,,,,,,,,0,,,62,55
20055,note_on,16,0,2,,,,,,,,,0,,,60,0
20080,set_tempo,80,1,0,,,,,,392157,,,,,,,
20157,note_on,102,0,2,,,,,,,,,0,,,63,57
20160,set_tempo,80,1,0,,,,,,390879,,,,,,,
20160,note_on,0,0,1,,,,,,,,,0,,,75,0
20160,note_on,960,0,1,,,,,,,,,0,,,87,0
20160,control_change,3,0,2,,,,,,,,,0,64,127,,
20171,note_on,11,0,2,,,,,,,,,0,,,62,0
20281,note_on,110,0,2,,,,,,,,,0,,,62,55
20289,note_on,8,0,2,,,,,,,,,0,,,63,0
20401,note_on,112,0,2,,,,,,,,,0,,,60,54
20413,note_on,12,0,2,,,,,,,,,0,,,62,0
20519,note_on,106,0,2,,,,,,,,,0,,,55,52
20520,set_tempo,360,1,0,,,,,,466926,,,,,,,
20520,note_on,360,0,1,,,,,,,,,0,,,72,47
20520,note_on,0,0,1,,,,,,,,,0,,,67,47
20520,note_on,0,0,1,,,,,,,,,0,,,75,47
20520,note_on,0,0,1,,,,,,,,,0,,,79,47
20533,note_on,14,0,2,,,,,,,,,0,,,60,0
20640,note_on,0,0,1,,,,,,,,,0,,,75,47
20640,note_on,0,0,1,,,,,,,,,0,,,79,47
20640,note_on,0,0,1,,,,,,,,,0,,,72,47
20640,note_on,0,0,1,,,,,,,,,0,,,67,47
20640,note_on,0,0,1,,,,,,,,,0,,,67,0
20640,note_on,107,0,2,,,,,,,,,0,,,51,50
20640,note_on,0,0,1,,,,,,,,,0,,,75,0
20640,note_on,120,0,1,,,,,,,,,0,,,79,0
20640,note_on,0,0,1,,,,,,,,,0,,,72,0
20640,set_tempo,120,1,0,,,,,,517241,,,,,,,
20651,note_on,11,0,2,,,,,,,,,0,,,55,0
20761,note_on,110,0,2,,,,,,,,,0,,,50,49
20772,note_on,11,0,2,,,,,,,,,0,,,51,0
20881,note_on,109,0,2,,,,,,,,,0,,,48,47
20893,note_on,12,0,2,,,,,,,,,0,,,50,0
21000,note_on,0,0,1,,,,,,,,,0,,,79,54
21000,note_on,0,0,1,,,,,,,,,0,,,75,54
21000,note_on,0,0,1,,,,,,,,,0,,,67,0
21000,note_on,0,0,1,,,,,,,,,0,,,72,54
21000,note_on,0,0,1,,,,,,,,,0,,,67,54
21000,note_on,0,0,1,,,,,,,,,0,,,75,0
21000,note_on,0,0,1,,,,,,,,,0,,,72,0
21000,set_tempo,360,1,0,,,,,,579710,,,,,,,
21000,note_on,360,0,1,,,,,,,,,0,,,79,0
21004,note_on,111,0,2,,,,,,,,,0,,,43,43
21013,note_on,9,0,2,,,,,,,,,0,,,48,0
21028,control_change,15,0,2,,,,,,,,,0,64,0,,
21080,set_tempo,80,1,0,,,,,,456969,,,,,,,
21120,note_on,0,0,1,,,,,,,,,0,,,75,0
21120,note_on,120,0,1,,,,,,,,,0,,,79,0
21120,note_on,0,0,1,,,,,,,,,0,,,67,0
21120,note_on,0,0,1,,,,,,,,,0,,,72,0
21120,set_tempo,40,1,0,,,,,,427046,,,,,,,
21120,note_on,0,0,1,,,,,,,,,0,,,80,55
21120,note_on,0,0,1,,,,,,,,,0,,,72,55
21120,note_on,0,0,1,,,,,,,,,0,,,75,55
21120,control_change,92,0,2,,,,,,,,,0,64,127,,
21120,note_on,0,0,1,,,,,,,,,0,,,68,55
21124,note_on,0,0,2,,,,,,,,,0,,,36,33
21124,note_on,4,0,2,,,,,,,,,0,,,43,0
21241,note_on,117,0,2,,,,,,,,,0,,,43,36
21256,note_on,15,0,2,,,,,,,,,0,,,36,0
21362,note_on,106,0,2,,,,,,,,,0,,,48,39
21373,note_on,11,0,2,,,,,,,,,0,,,43,0
21481,note_on,108,0,2,,,,,,,,,0,,,50,40
21494,note_on,13,0,2,,,,,,,,,0,,,48,0
21599,note_on,105,0,2,,,,,,,,,0,,,51,45
21613,note_on,14,0,2,,,,,,,,,0,,,50,0
21717,note_on,104,0,2,,,,,,,,,0,,,50,46
21731,note_on,14,0,2,,,,,,,,,0,,,51,0
21843,note_on,112,0,2,,,,,,,,,0,,,48,45
21849,note_on,6,0,2,,,,,,,,,0,,,50,0
21953,control_change,104,0,2,,,,,,,,,0,64,0,,
21961,note_on,8,0,2,,,,,,,,,0,,,43,43
21975,note_on,14,0,2,,,,,,,,,0,,,48,0
22080,note_on,0,0,1,,,,,,,,,0,,,79,47
22080,note_on,960,0,1,,,,,,,,,0,,,68,0
22080,note_on,0,0,1,,,,,,,,,0,,,80,0
22080,note_on,0,0,1,,,,,,,,,0,,,72,0
22080,note_on,0,0,1,,,,,,,,,0,,,75,0
22080,note_on,0,0,1,,,,,,,,,0,,,67,47
22080,note_on,0,0,1,,,,,,,,,0,,,75,47
22080,note_on,0,0,1,,,,,,,,,0,,,72,47
22081,note_on,106,0,2,,,,,,,,,0,,,43,0
22084,note_on,3,0,2,,,,,,,,,0,,,36,40
22122,control_change,38,0,2,,,,,,,,,0,64,127,,
22197,note_on,75,0,2,,,,,,,,,0,,,43,45
22216,note_on,19,0,2,,,,,,,,,0,,,36,0
22317,note_on,101,0,2,,,,,,,,,0,,,48,50
22320,note_on,0,0,1,,,,,,,,,0,,,72,0
22320,note_on,0,0,1,,,,,,,,,0,,,67,0
22320,note_on,240,0,1,,,,,,,,,0,,,79,0
22320,note_on,0,0,1,,,,,,,,,0,,,75,0
22320,set_tempo,1200,1,0,,,,,,439625,,,,,,,
22329,note_on,12,0,2,,,,,,,,,0,,,43,0
22440,note_on,0,0,1,,,,,,,,,0,,,72,87
22440,note_on,120,0,1,,,,,,,,,0,,,84,95
22440,set_tempo,120,1,0,,,,,,476190,,,,,,,
22441,note_on,112,0,2,,,,,,,,,0,,,50,54
22449,note_on,8,0,2,,,,,,,,,0,,,48,0
22560,note_on,0,0,1,,,,,,,,,0,,,86,101
22560,note_on,120,0,1,,,,,,,,,0,,,74,92
22560,set_tempo,120,1,0,,,,,,497925,,,,,,,
22562,note_on,113,0,2,,,,,,,,,0,,,51,59
22570,note_on,0,0,1,,,,,,,,,0,,,84,0
22570,note_on,10,0,1,,,,,,,,,0,,,72,0
22573,note_on,11,0,2,,,,,,,,,0,,,50,0
22681,note_on,108,0,2,,,,,,,,,0,,,50,57
22694,note_on,13,0,2,,,,,,,,,0,,,51,0
22798,note_on,104,0,2,,,,,,,,,0,,,48,57
22813,note_on,15,0,2,,,,,,,,,0,,,50,0
22920,note_on,0,0,1,,,,,,,,,0,,,87,107
22920,note_on,107,0,2,,,,,,,,,0,,,43,55
22920,note_on,350,0,1,,,,,,,,,0,,,75,97
22920,set_tempo,360,1,0,,,,,,528634,,,,,,,
22930,note_on,10,0,1,,,,,,,,,0,,,74,0
22930,note_on,0,0,1,,,,,,,,,0,,,86,0
22930,note_on,10,0,2,,,,,,,,,0,,,48,0
22976,control_change,46,0,2,,,,,,,,,0,64,0,,
23035,note_on,59,0,2,,,,,,,,,0,,,36,53
23040,set_tempo,120,1,0,,,,,,405405,,,,,,,
23040,note_on,0,0,1,,,,,,,,,0,,,87,0
23040,note_on,110,0,1,,,,,,,,,0,,,75,0
23040,note_on,5,0,2,,,,,,,,,0,,,43,0
23040,note_on,0,0,1,,,,,,,,,0,,,75,103
23040,control_change,0,0,2,,,,,,,,,0,64,127,,
23040,note_on,0,0,1,,,,,,,,,0,,,87,113
23160,set_tempo,120,1,0,,,,,,404040,,,,,,,
23163,note_on,123,0,2,,,,,,,,,0,,,43,51
23167,note_on,4,0,2,,,,,,,,,0,,,36,0
23240,set_tempo,80,1,0,,,,,,402685,,,,,,,
23281,note_on,114,0,2,,,,,,,,,0,,,48,53
23295,note_on,14,0,2,,,,,,,,,0,,,43,0
23360,set_tempo,120,1,0,,,,,,401338,,,,,,,
23401,note_on,106,0,2,,,,,,,,,0,,,50,54
23413,note_on,12,0,2,,,,,,,,,0,,,48,0
23440,set_tempo,80,1,0,,,,,,400000,,,,,,,
23520,set_tempo,80,1,0,,,,,,398671,,,,,,,
23522,note_on,109,0,2,,,,,,,,,0,,,51,56
23533,note_on,11,0,2,,,,,,,,,0,,,50,0
23640,set_tempo,120,1,0,,,,,,397351,,,,,,,
23643,note_on,110,0,2,,,,,,,,,0,,,55,57
23654,note_on,11,0,2,,,,,,,,,0,,,51,0
23720,set_tempo,80,1,0,,,,,,396040,,,,,,,
23756,note_on,102,0,2,,,,,,,,,0,,,60,60
23775,note_on,19,0,2,,,,,,,,,0,,,55,0
23840,set_tempo,120,1,0,,,,,,394737,,,,,,,
23881,note_on,106,0,2,,,,,,,,,0,,,62,62
23888,note_on,7,0,2,,,,,,,,,0,,,60,0
23920,set_tempo,80,1,0,,,,,,393443,,,,,,,
23929,control_change,41,0,2,,,,,,,,,0,64,0,,
24000,note_on,960,0,1,,,,,,,,,0,,,87,0
24000,control_change,71,0,2,,,,,,,,,0,64,127,,
24000,note_on,0,0,1,,,,,,,,,0,,,75,0
24000,set_tempo,80,1,0,,,,,,392157,,,,,,,
24004,note_on,4,0,2,,,,,,,,,0,,,63,64
24013,note_on,9,0,2,,,,,,,,,0,,,62,0
24125,note_on,112,0,2,,,,,,,,,0,,,62,61
24136,note_on,11,0,2,,,,,,,,,0,,,63,0
24241,note_on,105,0,2,,,,,,,,,0,,,60,59
24257,note_on,16,0,2,,,,,,,,,0,,,62,0
24339,set_tempo,339,1,0,,,,,,425683,,,,,,,
24360,note_on,360,0,1,,,,,,,,,0,,,67,69
24360,set_tempo,21,1,0,,,,,,452011,,,,,,,
24360,note_on,0,0,1,,,,,,,,,0,,,79,76
24360,note_on,0,0,1,,,,,,,,,0,,,75,69
24360,note_on,0,0,1,,,,,,,,,0,,,72,69
24363,note_on,106,0,2,,,,,,,,,0,,,55,57
24373,note_on,10,0,2,,,,,,,,,0,,,60,0
24475,note_on,102,0,2,,,,,,,,,0,,,51,55
24480,note_on,0,0,1,,,,,,,,,0,,,67,69
24480,set_tempo,120,1,0,,,,,,484809,,,,,,,
24480,note_on,0,0,1,,,,,,,,,0,,,79,76
24480,note_on,120,0,1,,,,,,,,,0,,,79,0
24480,note_on,0,0,1,,,,,,,,,0,,,67,0
24480,note_on,0,0,1,,,,,,,,,0,,,72,0
24480,note_on,0,0,1,,,,,,,,,0,,,75,0
24480,note_on,0,0,1,,,,,,,,,0,,,75,69
24480,note_on,0,0,1,,,,,,,,,0,,,72,69
24495,note_on,20,0,2,,,,,,,,,0,,,55,0
24602,note_on,107,0,2,,,,,,,,,0,,,50,52
24607,note_on,5,0,2,,,,,,,,,0,,,51,0
24725,note_on,118,0,2,,,,,,,,,0,,,48,50
24734,note_on,9,0,2,,,,,,,,,0,,,50,0
24838,note_on,104,0,2,,,,,,,,,0,,,43,48
24840,note_on,0,0,1,,,,,,,,,0,,,67,75
24840,note_on,0,0,1,,,,,,,,,0,,,75,75
24840,note_on,0,0,1,,,,,,,,,0,,,72,75
24840,set_tempo,360,1,0,,,,,,521921,,,,,,,
24840,note_on,0,0,1,,,,,,,,,0,,,75,0
24840,note_on,0,0,1,,,,,,,,,0,,,72,0
24840,note_on,360,0,1,,,,,,,,,0,,,79,0
24840,note_on,0,0,1,,,,,,,,,0,,,67,0
24840,note_on,0,0,1,,,,,,,,,0,,,79,82
24854,control_change,16,0,2,,,,,,,,,0,64,0,,
24857,note_on,3,0,2,,,,,,,,,0,,,48,0
24958,note_on,101,0,2,,,,,,,,,0,,,43,0
24960,control_change,2,0,2,,,,,,,,,0,64,127,,
24960,set_tempo,120,1,0,,,,,,409556,,,,,,,
24960,note_on,120,0,1,,,,,,,,,0,,,67,0
24960,note_on,0,0,1,,,,,,,,,0,,,81,92
24960,note_on,0,0,1,,,,,,,,,0,,,75,84
24960,note_on,0,0,1,,,,,,,,,0,,,72,84
24960,note_on,0,0,1,,,,,,,,,0,,,69,84
24960,note_on,0,0,1,,,,,,,,,0,,,75,0
24960,note_on,0,0,1,,,,,,,,,0,,,72,0
24960,note_on,0,0,1,,,,,,,,,0,,,79,0
24961,note_on,1,0,2,,,,,,,,,0,,,36,77
25060,set_tempo,100,1,0,,,,,,408163,,,,,,,
25078,note_on,117,0,2,,,,,,,,,0,,,42,53
25093,note_on,15,0,2,,,,,,,,,0,,,36,0
25160,set_tempo,100,1,0,,,,,,406780,,,,,,,
25196,note_on,103,0,2,,,,,,,,,0,,,48,56
25210,note_on,14,0,2,,,,,,,,,0,,,42,0
25260,set_tempo,100,1,0,,,,,,405405,,,,,,,
25316,note_on,106,0,2,,,,,,,,,0,,,50,54
25328,note_on,12,0,2,,,,,,,,,0,,,48,0
25360,set_tempo,100,1,0,,,,,,404040,,,,,,,
25411,control_change,83,0,2,,,,,,,,,0,64,0,,
25440,set_tempo,80,1,0,,,,,,402685,,,,,,,
25444,note_on,33,0,2,,,,,,,,,0,,,51,56
25448,note_on,4,0,2,,,,,,,,,0,,,50,0
25451,control_change,3,0,2,,,,,,,,,0,64,127,,
