tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
32704,control_change,,,,,80,0,1,,,64,63,0,,,,
32716,control_change,,,,,12,0,1,,,64,127,0,,,,
32768,note_on,,,,,52,0,1,,,,,0,,,78,127
32772,note_on,,,,,4,0,1,,,,,0,,,75,127
32784,note_on,,,,,12,0,1,,,,,0,,,63,127
32796,note_off,,,,,12,0,1,,,,,0,,,59,0
32808,note_off,,,,,12,0,1,,,,,0,,,80,0
32816,note_off,,,,,8,0,1,,,,,0,,,77,0
32844,note_off,,,,,28,0,1,,,,,0,,,61,0
32960,note_off,,,,,116,0,1,,,,,0,,,75,0
33032,note_off,,,,,72,0,1,,,,,0,,,63,0
33040,note_on,,,,,8,0,1,,,,,0,,,75,127
33048,note_on,,,,,8,0,1,,,,,0,,,66,127
33052,note_on,,,,,4,0,1,,,,,0,,,71,127
33072,note_off,,,,,20,0,1,,,,,0,,,78,0
33096,note_off,,,,,24,0,1,,,,,0,,,66,0
33376,note_off,,,,,280,0,1,,,,,0,,,71,0
33384,note_on,,,,,8,0,1,,,,,0,,,42,127
33408,note_on,,,,,0,0,1,,,,,0,,,83,127
33408,note_on,,,,,24,0,1,,,,,0,,,80,127
33480,control_change,,,,,72,0,1,,,64,63,0,,,,
33492,control_change,,,,,12,0,1,,,64,0,0,,,,
33524,control_change,,,,,32,0,1,,,64,63,0,,,,
33544,control_change,,,,,20,0,1,,,64,127,0,,,,
33636,note_off,,,,,92,0,1,,,,,0,,,83,0
33680,note_off,,,,,44,0,1,,,,,0,,,75,0
33688,note_off,,,,,8,0,1,,,,,0,,,80,0
33736,note_off,,,,,48,0,1,,,,,0,,,42,0
33736,note_on,,,,,0,0,1,,,,,0,,,54,127
33736,note_on,,,,,0,0,1,,,,,0,,,75,127
33744,note_on,,,,,8,0,1,,,,,0,,,71,127
33800,note_off,,,,,56,0,1,,,,,0,,,54,0
33872,note_off,,,,,72,0,1,,,,,0,,,71,0
33936,note_off,,,,,64,0,1,,,,,0,,,75,0
33976,note_on,,,,,40,0,1,,,,,0,,,77,127
33984,note_on,,,,,8,0,1,,,,,0,,,61,127
33984,note_on,,,,,0,0,1,,,,,0,,,73,127
34160,note_off,,,,,176,0,1,,,,,0,,,73,0
34164,note_off,,,,,4,0,1,,,,,0,,,77,0
34196,note_off,,,,,32,0,1,,,,,0,,,61,0
34220,note_on,,,,,24,0,1,,,,,0,,,75,127
34224,note_on,,,,,4,0,1,,,,,0,,,78,127
34228,note_on,,,,,4,0,1,,,,,0,,,59,127
34240,control_change,,,,,12,0,1,,,64,63,0,,,,
34252,control_change,,,,,12,0,1,,,64,0,0,,,,
34272,control_change,,,,,20,0,1,,,64,63,0,,,,
34296,control_change,,,,,24,0,1,,,64,127,0,,,,
34332,note_on,,,,,36,0,1,,,,,0,,,61,127
34340,note_off,,,,,8,0,1,,,,,0,,,59,0
34412,note_off,,,,,72,0,1,,,,,0,,,78,0
34444,note_off,,,,,32,0,1,,,,,0,,,75,0
34452,note_off,,,,,8,0,1,,,,,0,,,61,0
34460,note_on,,,,,8,0,1,,,,,0,,,71,127
34468,note_on,,,,,8,0,1,,,,,0,,,66,127
34476,note_on,,,,,8,0,1,,,,,0,,,63,127
34540,note_off,,,,,64,0,1,,,,,0,,,63,0
34548,note_off,,,,,8,0,1,,,,,0,,,66,0
34656,note_off,,,,,108,0,1,,,,,0,,,71,0
34712,note_on,,,,,56,0,1,,,,,0,,,72,127
34720,note_on,,,,,8,0,1,,,,,0,,,54,127
34720,note_on,,,,,0,0,1,,,,,0,,,69,127
34764,note_off,,,,,44,0,1,,,,,0,,,54,0
34864,note_off,,,,,100,0,1,,,,,0,,,69,0
34968,note_off,,,,,104,0,1,,,,,0,,,72,0
35000,note_on,,,,,32,0,1,,,,,0,,,42,127
35000,note_on,,,,,0,0,1,,,,,0,,,71,127
35004,note_on,,,,,4,0,1,,,,,0,,,75,127
35008,control_change,,,,,4,0,1,,,64,63,0,,,,
35016,control_change,,,,,8,0,1,,,64,0,0,,,,
35080,control_change,,,,,64,0,1,,,64,63,0,,,,
35100,control_change,,,,,20,0,1,,,64,127,0,,,,
35180,note_off,,,,,80,0,1,,,,,0,,,71,0
35304,note_off,,,,,124,0,1,,,,,0,,,75,0
35312,note_on,,,,,8,0,1,,,,,0,,,73,127
35316,note_on,,,,,4,0,1,,,,,0,,,70,127
35320,note_on,,,,,4,0,1,,,,,0,,,49,127
35496,note_off,,,,,176,0,1,,,,,0,,,70,0
35624,note_on,,,,,128,0,1,,,,,0,,,56,127
35632,note_on,,,,,8,0,1,,,,,0,,,61,127
35684,note_off,,,,,52,0,1,,,,,0,,,42,0
35692,note_off,,,,,8,0,1,,,,,0,,,49,0
35908,note_off,,,,,216,0,1,,,,,0,,,56,0
35912,note_off,,,,,4,0,1,,,,,0,,,73,0
35932,note_on,,,,,20,0,1,,,,,0,,,70,127
35940,note_on,,,,,8,0,1,,,,,0,,,54,127
35952,note_on,,,,,12,0,1,,,,,0,,,66,127
36012,control_change,,,,,60,0,1,,,64,63,0,,,,
36032,control_change,,,,,20,0,1,,,64,0,0,,,,
36052,control_change,,,,,0,0,1,,,64,63,0,,,,
36052,note_on,,,,,20,0,1,,,,,0,,,56,127
36088,note_off,,,,,36,0,1,,,,,0,,,54,0
36096,control_change,,,,,8,0,1,,,64,127,0,,,,
36128,note_off,,,,,32,0,1,,,,,0,,,61,0
36216,note_off,,,,,88,0,1,,,,,0,,,56,0
36220,note_on,,,,,4,0,1,,,,,0,,,58,127
36340,note_off,,,,,120,0,1,,,,,0,,,66,0
36364,note_off,,,,,24,0,1,,,,,0,,,58,0
36636,note_on,,,,,272,0,1,,,,,0,,,68,127
36648,note_on,,,,,12,0,1,,,,,0,,,62,127
36652,note_on,,,,,4,0,1,,,,,0,,,41,127
36696,control_change,,,,,44,0,1,,,64,63,0,,,,
36744,control_change,,,,,48,0,1,,,64,127,0,,,,
36844,note_off,,,,,100,0,1,,,,,0,,,62,0
36872,note_off,,,,,28,0,1,,,,,0,,,41,0
36924,note_off,,,,,52,0,1,,,,,0,,,68,0
36936,note_off,,,,,12,0,1,,,,,0,,,70,0
37144,note_on,,,,,208,0,1,,,,,0,,,39,127
37180,control_change,,,,,36,0,1,,,64,63,0,,,,
37192,note_on,,,,,12,0,1,,,,,0,,,63,127
37192,control_change,,,,,0,0,1,,,64,0,0,,,,
37200,note_on,,,,,8,0,1,,,,,0,,,70,127
37212,note_on,,,,,12,0,1,,,,,0,,,66,127
37224,control_change,,,,,12,0,1,,,64,63,0,,,,
37248,control_change,,,,,24,0,1,,,64,127,0,,,,
37272,note_off,,,,,24,0,1,,,,,0,,,63,0
37296,note_off,,,,,24,0,1,,,,,0,,,66,0
37364,note_off,,,,,68,0,1,,,,,0,,,70,0
37384,note_on,,,,,20,0,1,,,,,0,,,78,127
37780,note_on,,,,,396,0,1,,,,,0,,,46,127
37808,note_off,,,,,28,0,1,,,,,0,,,39,0
37864,note_off,,,,,56,0,1,,,,,0,,,78,0
37996,note_off,,,,,132,0,1,,,,,0,,,46,0
38060,note_on,,,,,64,0,1,,,,,0,,,56,127
38152,note_off,,,,,92,0,1,,,,,0,,,56,0
38304,note_on,,,,,152,0,1,,,,,0,,,54,127
38352,note_on,,,,,48,0,1,,,,,0,,,78,127
38364,note_on,,,,,12,0,1,,,,,0,,,70,127
38472,note_off,,,,,108,0,1,,,,,0,,,54,0
38476,note_on,,,,,4,0,1,,,,,0,,,56,127
38572,note_off,,,,,96,0,1,,,,,0,,,56,0
38600,note_on,,,,,28,0,1,,,,,0,,,58,127
38640,note_off,,,,,40,0,1,,,,,0,,,58,0
38856,note_on,,,,,216,0,1,,,,,0,,,46,127
39028,note_off,,,,,172,0,1,,,,,0,,,70,0
39032,note_on,,,,,4,0,1,,,,,0,,,39,127
39040,note_off,,,,,8,0,1,,,,,0,,,78,0
39088,control_change,,,,,48,0,1,,,64,63,0,,,,
39108,note_on,,,,,0,0,1,,,,,0,,,70,127
39108,note_on,,,,,20,0,1,,,,,0,,,78,127
39144,control_change,,,,,36,0,1,,,64,127,0,,,,
39160,note_off,,,,,16,0,1,,,,,0,,,46,0
39220,note_off,,,,,60,0,1,,,,,0,,,70,0
39264,note_off,,,,,44,0,1,,,,,0,,,78,0
39312,note_on,,,,,48,0,1,,,,,0,,,80,127
39320,note_on,,,,,8,0,1,,,,,0,,,71,127
39360,note_off,,,,,40,0,1,,,,,0,,,71,0
39368,note_off,,,,,8,0,1,,,,,0,,,39,0
39368,note_on,,,,,0,0,1,,,,,0,,,46,127
39392,note_off,,,,,24,0,1,,,,,0,,,80,0
39404,note_on,,,,,12,0,1,,,,,0,,,78,127
39420,note_on,,,,,16,0,1,,,,,0,,,70,127
39456,note_off,,,,,36,0,1,,,,,0,,,46,0
39472,note_off,,,,,16,0,1,,,,,0,,,70,0
39480,note_off,,,,,8,0,1,,,,,0,,,78,0
39660,note_on,,,,,180,0,1,,,,,0,,,77,127
39664,note_on,,,,,4,0,1,,,,,0,,,56,127
39668,note_on,,,,,4,0,1,,,,,0,,,68,127
39712,note_off,,,,,44,0,1,,,,,0,,,68,0
39720,note_off,,,,,8,0,1,,,,,0,,,77,0
39728,note_off,,,,,8,0,1,,,,,0,,,56,0
39896,note_on,,,,,168,0,1,,,,,0,,,77,127
39904,control_change,,,,,8,0,1,,,64,63,0,,,,
39904,note_on,,,,,0,0,1,,,,,0,,,68,127
39908,note_on,,,,,4,0,1,,,,,0,,,50,127
39956,note_off,,,,,48,0,1,,,,,0,,,77,0
39960,control_change,,,,,4,0,1,,,64,127,0,,,,
39972,note_off,,,,,12,0,1,,,,,0,,,68,0
40100,note_on,,,,,128,0,1,,,,,0,,,78,127
40104,note_on,,,,,0,0,1,,,,,0,,,70,127
40104,note_off,,,,,4,0,1,,,,,0,,,50,0
40120,note_on,,,,,16,0,1,,,,,0,,,59,127
40144,note_off,,,,,24,0,1,,,,,0,,,70,0
40152,note_off,,,,,8,0,1,,,,,0,,,78,0
40188,note_on,,,,,36,0,1,,,,,0,,,77,127
40192,note_on,,,,,4,0,1,,,,,0,,,68,127
40200,note_on,,,,,8,0,1,,,,,0,,,58,127
40204,note_off,,,,,4,0,1,,,,,0,,,59,0
40232,note_off,,,,,28,0,1,,,,,0,,,68,0
40240,note_off,,,,,8,0,1,,,,,0,,,77,0
40240,note_off,,,,,0,0,1,,,,,0,,,58,0
40464,note_on,,,,,224,0,1,,,,,0,,,46,127
40472,note_on,,,,,8,0,1,,,,,0,,,75,127
40480,note_on,,,,,8,0,1,,,,,0,,,66,127
40728,note_off,,,,,248,0,1,,,,,0,,,66,0
40736,note_off,,,,,8,0,1,,,,,0,,,75,0
40736,note_on,,,,,0,0,1,,,,,0,,,39,127
40812,note_off,,,,,76,0,1,,,,,0,,,46,0
40836,note_on,,,,,24,0,1,,,,,0,,,75,127
40848,note_on,,,,,12,0,1,,,,,0,,,66,127
40888,control_change,,,,,40,0,1,,,64,63,0,,,,
40896,control_change,,,,,8,0,1,,,64,0,0,,,,
40984,control_change,,,,,88,0,1,,,64,63,0,,,,
40992,control_change,,,,,8,0,1,,,64,127,0,,,,
41136,note_off,,,,,144,0,1,,,,,0,,,66,0
41188,note_on,,,,,52,0,1,,,,,0,,,46,127
41200,note_on,,,,,12,0,1,,,,,0,,,65,127
41204,note_off,,,,,4,0,1,,,,,0,,,39,0
41408,note_off,,,,,204,0,1,,,,,0,,,65,0
41444,note_off,,,,,36,0,1,,,,,0,,,46,0
41468,note_on,,,,,24,0,1,,,,,0,,,56,127
41560,note_off,,,,,92,0,1,,,,,0,,,56,0
41568,note_off,,,,,8,0,1,,,,,0,,,75,0
41580,note_on,,,,,12,0,1,,,,,0,,,63,127
41632,note_off,,,,,52,0,1,,,,,0,,,63,0
41668,note_on,,,,,36,0,1,,,,,0,,,54,127
41688,note_on,,,,,20,0,1,,,,,0,,,70,127
41696,note_on,,,,,8,0,1,,,,,0,,,63,127
41752,control_change,,,,,56,0,1,,,64,63,0,,,,
41760,control_change,,,,,8,0,1,,,64,0,0,,,,
41800,note_on,,,,,40,0,1,,,,,0,,,56,127
41844,control_change,,,,,44,0,1,,,64,63,0,,,,
41856,control_change,,,,,12,0,1,,,64,127,0,,,,
41864,note_off,,,,,8,0,1,,,,,0,,,54,0
41908,note_on,,,,,44,0,1,,,,,0,,,58,127
41912,note_off,,,,,4,0,1,,,,,0,,,63,0
41920,note_off,,,,,8,0,1,,,,,0,,,56,0
41980,note_off,,,,,60,0,1,,,,,0,,,58,0
42160,note_on,,,,,180,0,1,,,,,0,,,59,127
42164,note_on,,,,,4,0,1,,,,,0,,,46,127
42240,note_off,,,,,76,0,1,,,,,0,,,59,0
42424,note_on,,,,,184,0,1,,,,,0,,,39,127
42444,note_on,,,,,20,0,1,,,,,0,,,58,127
42488,note_off,,,,,44,0,1,,,,,0,,,46,0
42500,control_change,,,,,12,0,1,,,64,63,0,,,,
42512,control_change,,,,,12,0,1,,,64,0,0,,,,
42632,control_change,,,,,120,0,1,,,64,63,0,,,,
42644,control_change,,,,,12,0,1,,,64,127,0,,,,
42752,note_on,,,,,108,0,1,,,,,0,,,46,127
42796,note_off,,,,,44,0,1,,,,,0,,,39,0
42960,note_off,,,,,164,0,1,,,,,0,,,58,0
42972,note_off,,,,,12,0,1,,,,,0,,,46,0
42976,note_off,,,,,4,0,1,,,,,0,,,70,0
43000,note_on,,,,,24,0,1,,,,,0,,,54,127
43080,note_off,,,,,80,0,1,,,,,0,,,54,0
43096,note_on,,,,,16,0,1,,,,,0,,,46,76
43236,note_on,,,,,140,0,1,,,,,0,,,39,127
43240,note_off,,,,,4,0,1,,,,,0,,,46,0
43240,control_change,,,,,0,0,1,,,64,63,0,,,,
43244,note_on,,,,,4,0,1,,,,,0,,,68,127
43256,control_change,,,,,0,0,1,,,64,0,0,,,,
43256,note_on,,,,,12,0,1,,,,,0,,,60,127
43292,control_change,,,,,36,0,1,,,64,63,0,,,,
43320,control_change,,,,,28,0,1,,,64,127,0,,,,
43408,note_off,,,,,88,0,1,,,,,0,,,60,0
43424,note_off,,,,,16,0,1,,,,,0,,,68,0
43436,note_on,,,,,12,0,1,,,,,0,,,70,127
43484,note_off,,,,,48,0,1,,,,,0,,,70,0
43536,note_on,,,,,52,0,1,,,,,0,,,44,127
43540,note_off,,,,,4,0,1,,,,,0,,,39,0
43548,note_on,,,,,8,0,1,,,,,0,,,68,127
43612,note_on,,,,,64,0,1,,,,,0,,,70,127
43620,note_off,,,,,8,0,1,,,,,0,,,68,0
43672,note_off,,,,,52,0,1,,,,,0,,,70,0
43672,note_on,,,,,0,0,1,,,,,0,,,68,127
43712,note_on,,,,,40,0,1,,,,,0,,,70,127
43724,note_off,,,,,12,0,1,,,,,0,,,68,0
43760,note_off,,,,,36,0,1,,,,,0,,,70,0
43764,note_on,,,,,4,0,1,,,,,0,,,68,127
43812,note_on,,,,,48,0,1,,,,,0,,,54,127
43820,note_on,,,,,0,0,1,,,,,0,,,67,127
43820,note_off,,,,,8,0,1,,,,,0,,,68,0
43876,note_on,,,,,56,0,1,,,,,0,,,68,127
43896,note_off,,,,,20,0,1,,,,,0,,,67,0
43928,note_off,,,,,32,0,1,,,,,0,,,54,0
43964,note_on,,,,,36,0,1,,,,,0,,,72,127
43988,note_off,,,,,24,0,1,,,,,0,,,68,0
44076,note_off,,,,,88,0,1,,,,,0,,,72,0
44080,note_on,,,,,4,0,1,,,,,0,,,70,127
44196,note_off,,,,,116,0,1,,,,,0,,,70,0
44236,note_off,,,,,40,0,1,,,,,0,,,44,0
44256,note_on,,,,,20,0,1,,,,,0,,,41,127
44280,note_on,,,,,24,0,1,,,,,0,,,68,127
44284,control_change,,,,,4,0,1,,,64,63,0,,,,
44288,note_on,,,,,4,0,1,,,,,0,,,61,127
44296,control_change,,,,,8,0,1,,,64,0,0,,,,
44416,control_change,,,,,120,0,1,,,64,63,0,,,,
44428,control_change,,,,,12,0,1,,,64,127,0,,,,
44660,note_on,,,,,232,0,1,,,,,0,,,49,127
44692,note_off,,,,,32,0,1,,,,,0,,,41,0
44856,note_off,,,,,164,0,1,,,,,0,,,61,0
44888,note_off,,,,,32,0,1,,,,,0,,,49,0
44964,note_on,,,,,76,0,1,,,,,0,,,56,127
44984,note_on,,,,,20,0,1,,,,,0,,,73,127
45012,note_off,,,,,28,0,1,,,,,0,,,68,0
45160,note_off,,,,,148,0,1,,,,,0,,,56,0
45188,note_off,,,,,28,0,1,,,,,0,,,73,0
45288,note_on,,,,,100,0,1,,,,,0,,,42,127
45360,note_on,,,,,72,0,1,,,,,0,,,73,127
45376,note_on,,,,,16,0,1,,,,,0,,,70,127
45392,control_change,,,,,16,0,1,,,64,63,0,,,,
45420,control_change,,,,,28,0,1,,,64,0,0,,,,
45472,control_change,,,,,52,0,1,,,64,63,0,,,,
45488,control_change,,,,,16,0,1,,,64,127,0,,,,
45652,note_on,,,,,164,0,1,,,,,0,,,49,127
45664,note_off,,,,,12,0,1,,,,,0,,,42,0
45728,note_off,,,,,64,0,1,,,,,0,,,49,0
45752,note_off,,,,,24,0,1,,,,,0,,,73,0
45780,note_off,,,,,28,0,1,,,,,0,,,70,0
45892,note_on,,,,,112,0,1,,,,,0,,,73,127
45892,note_on,,,,,0,0,1,,,,,0,,,61,127
45952,note_off,,,,,60,0,1,,,,,0,,,61,0
46060,note_off,,,,,108,0,1,,,,,0,,,73,0
46156,note_on,,,,,96,0,1,,,,,0,,,44,127
46164,note_on,,,,,8,0,1,,,,,0,,,73,127
46180,note_on,,,,,16,0,1,,,,,0,,,65,127
46208,control_change,,,,,28,0,1,,,64,63,0,,,,
46228,control_change,,,,,20,0,1,,,64,0,0,,,,
46244,control_change,,,,,16,0,1,,,64,63,0,,,,
46272,control_change,,,,,28,0,1,,,64,127,0,,,,
46408,note_on,,,,,136,0,1,,,,,0,,,49,127
46440,note_off,,,,,32,0,1,,,,,0,,,44,0
46448,note_off,,,,,8,0,1,,,,,0,,,73,0
46500,note_off,,,,,52,0,1,,,,,0,,,49,0
46524,note_off,,,,,24,0,1,,,,,0,,,65,0
46648,note_on,,,,,124,0,1,,,,,0,,,61,127
46652,note_on,,,,,4,0,1,,,,,0,,,73,127
46724,note_off,,,,,0,0,1,,,,,0,,,73,0
46724,note_off,,,,,72,0,1,,,,,0,,,61,0
46876,note_on,,,,,152,0,1,,,,,0,,,46,127
46892,note_on,,,,,16,0,1,,,,,0,,,73,127
46896,note_on,,,,,4,0,1,,,,,0,,,66,127
46904,control_change,,,,,8,0,1,,,64,63,0,,,,
46956,control_change,,,,,52,0,1,,,64,127,0,,,,
47024,note_off,,,,,68,0,1,,,,,0,,,66,0
47068,note_on,,,,,44,0,1,,,,,0,,,75,127
47072,note_off,,,,,4,0,1,,,,,0,,,73,0
47136,note_off,,,,,64,0,1,,,,,0,,,75,0
47144,note_on,,,,,8,0,1,,,,,0,,,49,127
47152,note_on,,,,,8,0,1,,,,,0,,,73,127
47184,note_on,,,,,32,0,1,,,,,0,,,75,127
47192,note_off,,,,,8,0,1,,,,,0,,,73,0
47196,note_off,,,,,4,0,1,,,,,0,,,46,0
47232,note_off,,,,,36,0,1,,,,,0,,,75,0
47236,note_on,,,,,4,0,1,,,,,0,,,73,127
47296,note_on,,,,,0,0,1,,,,,0,,,72,127
47296,note_off,,,,,60,0,1,,,,,0,,,73,0
47352,note_on,,,,,56,0,1,,,,,0,,,73,127
47376,note_off,,,,,24,0,1,,,,,0,,,72,0
47464,note_on,,,,,88,0,1,,,,,0,,,80,127
47484,note_on,,,,,20,0,1,,,,,0,,,61,127
47500,note_off,,,,,16,0,1,,,,,0,,,73,0
47560,note_off,,,,,60,0,1,,,,,0,,,61,0
47576,note_off,,,,,16,0,1,,,,,0,,,49,0
47584,note_on,,,,,8,0,1,,,,,0,,,78,127
47632,note_off,,,,,48,0,1,,,,,0,,,80,0
47712,note_off,,,,,80,0,1,,,,,0,,,78,0
47764,note_on,,,,,52,0,1,,,,,0,,,44,127
47772,note_on,,,,,8,0,1,,,,,0,,,78,127
47784,note_on,,,,,12,0,1,,,,,0,,,68,127
47816,control_change,,,,,32,0,1,,,64,63,0,,,,
47824,control_change,,,,,8,0,1,,,64,0,0,,,,
47912,control_change,,,,,88,0,1,,,64,63,0,,,,
47920,control_change,,,,,8,0,1,,,64,127,0,,,,
48060,note_off,,,,,140,0,1,,,,,0,,,78,0
48084,note_on,,,,,24,0,1,,,,,0,,,77,127
48088,note_off,,,,,4,0,1,,,,,0,,,68,0
48092,note_on,,,,,4,0,1,,,,,0,,,49,127
48112,note_off,,,,,20,0,1,,,,,0,,,44,0
48144,note_off,,,,,32,0,1,,,,,0,,,49,0
48272,note_off,,,,,128,0,1,,,,,0,,,77,0
48312,note_on,,,,,40,0,1,,,,,0,,,75,127
48316,note_on,,,,,4,0,1,,,,,0,,,61,127
48364,note_off,,,,,48,0,1,,,,,0,,,61,0
48416,note_off,,,,,52,0,1,,,,,0,,,75,0
48552,note_on,,,,,136,0,1,,,,,0,,,42,127
48556,note_on,,,,,4,0,1,,,,,0,,,77,127
48564,note_on,,,,,8,0,1,,,,,0,,,70,127
48624,control_change,,,,,60,0,1,,,64,63,0,,,,
48632,control_change,,,,,8,0,1,,,64,0,0,,,,
48720,control_change,,,,,88,0,1,,,64,63,0,,,,
48732,control_change,,,,,12,0,1,,,64,127,0,,,,
48832,note_off,,,,,100,0,1,,,,,0,,,77,0
48852,note_on,,,,,20,0,1,,,,,0,,,75,127
48872,note_on,,,,,20,0,1,,,,,0,,,49,127
48908,note_off,,,,,36,0,1,,,,,0,,,42,0
48952,note_off,,,,,44,0,1,,,,,0,,,49,0
48988,note_off,,,,,36,0,1,,,,,0,,,70,0
49128,note_on,,,,,140,0,1,,,,,0,,,61,127
49148,note_off,,,,,20,0,1,,,,,0,,,75,0
49200,note_off,,,,,52,0,1,,,,,0,,,61,0
49232,note_on,,,,,32,0,1,,,,,0,,,77,127
49304,note_off,,,,,72,0,1,,,,,0,,,77,0
49384,note_on,,,,,80,0,1,,,,,0,,,44,127
49400,note_on,,,,,16,0,1,,,,,0,,,73,127
49404,note_on,,,,,4,0,1,,,,,0,,,65,127
49472,control_change,,,,,68,0,1,,,64,63,0,,,,
49484,control_change,,,,,12,0,1,,,64,0,0,,,,
49580,control_change,,,,,96,0,1,,,64,63,0,,,,
49588,control_change,,,,,8,0,1,,,64,127,0,,,,
49660,note_on,,,,,72,0,1,,,,,0,,,49,127
49676,note_off,,,,,16,0,1,,,,,0,,,65,0
49680,note_off,,,,,4,0,1,,,,,0,,,44,0
49744,note_off,,,,,64,0,1,,,,,0,,,73,0
49944,note_on,,,,,200,0,1,,,,,0,,,73,127
49952,note_on,,,,,8,0,1,,,,,0,,,61,127
50008,note_off,,,,,56,0,1,,,,,0,,,61,0
50016,note_off,,,,,8,0,1,,,,,0,,,73,0
50216,note_on,,,,,200,0,1,,,,,0,,,46,127
50224,control_change,,,,,8,0,1,,,64,63,0,,,,
50232,control_change,,,,,8,0,1,,,64,0,0,,,,
50240,note_on,,,,,8,0,1,,,,,0,,,73,127
50244,note_on,,,,,4,0,1,,,,,0,,,66,127
50264,note_off,,,,,20,0,1,,,,,0,,,49,0
50300,control_change,,,,,36,0,1,,,64,63,0,,,,
50312,control_change,,,,,12,0,1,,,64,127,0,,,,
50344,note_off,,,,,32,0,1,,,,,0,,,66,0
50372,note_on,,,,,28,0,1,,,,,0,,,75,127
50376,note_off,,,,,4,0,1,,,,,0,,,73,0
50436,note_off,,,,,60,0,1,,,,,0,,,75,0
50440,note_on,,,,,4,0,1,,,,,0,,,73,127
50476,note_on,,,,,36,0,1,,,,,0,,,75,127
50492,note_off,,,,,16,0,1,,,,,0,,,73,0
50520,note_off,,,,,28,0,1,,,,,0,,,75,0
50524,note_on,,,,,4,0,1,,,,,0,,,73,127
50592,note_on,,,,,68,0,1,,,,,0,,,72,127
50600,note_off,,,,,8,0,1,,,,,0,,,73,0
50656,note_on,,,,,56,0,1,,,,,0,,,49,127
50680,note_on,,,,,24,0,1,,,,,0,,,73,127
50704,note_off,,,,,24,0,1,,,,,0,,,72,0
50852,note_on,,,,,148,0,1,,,,,0,,,75,127
50884,note_off,,,,,32,0,1,,,,,0,,,73,0
50896,note_off,,,,,12,0,1,,,,,0,,,46,0
51040,note_on,,,,,0,0,1,,,,,0,,,61,127
51040,note_off,,,,,144,0,1,,,,,0,,,75,0
51056,note_on,,,,,16,0,1,,,,,0,,,77,127
51152,control_change,,,,,96,0,1,,,67,0,0,,,,
51200,note_off,,,,,48,0,1,,,,,0,,,61,0
51248,note_off,,,,,48,0,1,,,,,0,,,77,0
51296,note_on,,,,,48,0,1,,,,,0,,,78,127
51384,note_off,,,,,88,0,1,,,,,0,,,78,0
51644,note_on,,,,,260,0,1,,,,,0,,,44,127
51648,note_off,,,,,4,0,1,,,,,0,,,49,0
51688,control_change,,,,,40,0,1,,,64,63,0,,,,
51696,control_change,,,,,8,0,1,,,64,0,0,,,,
51700,note_on,,,,,4,0,1,,,,,0,,,65,127
51760,control_change,,,,,60,0,1,,,64,63,0,,,,
51772,control_change,,,,,12,0,1,,,64,127,0,,,,
51820,note_on,,,,,48,0,1,,,,,0,,,73,127
51848,note_off,,,,,28,0,1,,,,,0,,,65,0
51980,note_off,,,,,132,0,1,,,,,0,,,44,0
52012,note_on,,,,,32,0,1,,,,,0,,,80,127
52016,note_off,,,,,4,0,1,,,,,0,,,73,0
52340,note_on,,,,,324,0,1,,,,,0,,,56,127
52360,note_off,,,,,20,0,1,,,,,0,,,80,0
52624,note_on,,,,,264,0,1,,,,,0,,,61,127
52948,note_on,,,,,324,0,1,,,,,0,,,68,127
52972,note_on,,,,,24,0,1,,,,,0,,,85,127
52988,note_on,,,,,16,0,1,,,,,0,,,77,127
53028,note_off,,,,,40,0,1,,,,,0,,,61,0
53204,note_off,,,,,176,0,1,,,,,0,,,77,0
53216,note_off,,,,,12,0,1,,,,,0,,,68,0
53360,note_on,,,,,144,0,1,,,,,0,,,61,127
53384,note_off,,,,,24,0,1,,,,,0,,,85,0
53392,note_off,,,,,8,0,1,,,,,0,,,56,0
53476,note_off,,,,,84,0,1,,,,,0,,,61,0
53700,note_on,,,,,224,0,1,,,,,0,,,56,127
53760,note_off,,,,,60,0,1,,,,,0,,,56,0
54052,note_on,,,,,292,0,1,,,,,0,,,32,127
54084,note_on,,,,,32,0,1,,,,,0,,,84,127
54088,note_on,,,,,4,0,1,,,,,0,,,75,127
54128,control_change,,,,,40,0,1,,,64,63,0,,,,
54148,control_change,,,,,20,0,1,,,64,0,0,,,,
54156,control_change,,,,,8,0,1,,,64,63,0,,,,
54184,control_change,,,,,28,0,1,,,64,127,0,,,,
54280,note_off,,,,,96,0,1,,,,,0,,,84,0
54360,note_on,,,,,80,0,1,,,,,0,,,80,127
54368,note_on,,,,,8,0,1,,,,,0,,,72,127
54376,note_off,,,,,8,0,1,,,,,0,,,75,0
54420,note_off,,,,,44,0,1,,,,,0,,,72,0
54452,note_off,,,,,32,0,1,,,,,0,,,80,0
54560,note_on,,,,,108,0,1,,,,,0,,,82,127
54560,note_on,,,,,0,0,1,,,,,0,,,44,127
54564,note_off,,,,,4,0,1,,,,,0,,,32,0
54568,note_on,,,,,4,0,1,,,,,0,,,73,127
54596,note_off,,,,,28,0,1,,,,,0,,,82,0
54608,note_off,,,,,12,0,1,,,,,0,,,44,0
54664,note_off,,,,,56,0,1,,,,,0,,,73,0
54688,note_on,,,,,24,0,1,,,,,0,,,70,127
54692,note_on,,,,,4,0,1,,,,,0,,,78,127
54760,note_off,,,,,68,0,1,,,,,0,,,70,0
