tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22800,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
23040,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
23040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
23040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
23040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
23180,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
23238,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
23280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
23280,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
23520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
23520,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
23944,control_change,424,0,2,,,,,,,,,,,,,,,0,64,0,,
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
24000,note_on,56,0,2,,,,,,,,,,,,,,,0,,,54,0
24000,set_tempo,720,1,0,,,,,,,,,,,,472441,,,,,,,
24000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,66
24000,note_on,720,0,1,,,,,,,,,,,,,,,0,,,71,0
24480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,43
24480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,38
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,58
24720,note_on,720,0,1,,,,,,,,,,,,,,,0,,,50,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
24960,set_tempo,960,1,0,,,,,,,,,,,,433213,,,,,,,
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,65
24960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
24960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
25120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
25120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,57
25280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
25280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,55
25440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,63
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
25440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
25440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
25440,set_tempo,480,1,0,,,,,,,,,,,,472441,,,,,,,
25680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,50,0
25680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,57
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,46
25920,set_tempo,480,1,0,,,,,,,,,,,,476190,,,,,,,
25920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
25920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
25920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,48,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,64
26280,note_on,360,0,1,,,,,,,,,,,,,,,0,,,50,0
26280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,55
26400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
26400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,38
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,64
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,43,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
26880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,50,0
26880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,59
27360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,38
27360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,43
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,66
27360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,48,0
27360,set_tempo,1440,1,0,,,,,,,,,,,,472441,,,,,,,
27600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,50,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,58
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
27840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
27840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,65
27840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,55,0
27840,set_tempo,480,1,0,,,,,,,,,,,,433213,,,,,,,
28000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,57
28000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
28160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,55
28160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,53,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,63
28320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,52,0
28320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,38
28320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
28320,set_tempo,480,1,0,,,,,,,,,,,,472441,,,,,,,
28560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,50,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,57
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,64
28800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,48,0
28800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
28800,set_tempo,480,1,0,,,,,,,,,,,,476190,,,,,,,
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,41
28800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,46
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,54
29160,note_on,360,0,1,,,,,,,,,,,,,,,0,,,50,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,62
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,33
29280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,43,0
29280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,37
29280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
29760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,56
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
29760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,50,0
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,36
29760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,38
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,38
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,60
30240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,48,0
30240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,43
30240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
30240,set_tempo,1440,1,0,,,,,,,,,,,,452830,,,,,,,
30600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,50,0
30600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,51
30720,set_tempo,480,1,0,,,,,,,,,,,,487805,,,,,,,
30720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,58
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
30720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,43,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
30720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,34
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,41
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,36
31200,set_tempo,480,1,0,,,,,,,,,,,,466926,,,,,,,
31200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,48,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,57
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,36
31200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
31200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
31560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,48
31560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,50,0
31680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,43,0
31680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,56
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,29
31680,set_tempo,480,1,0,,,,,,,,,,,,493827,,,,,,,
31680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
31680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
32160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,55
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,39
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,35
32160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,48,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,35
32160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
32160,set_tempo,480,1,0,,,,,,,,,,,,470588,,,,,,,
32520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,46
32520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,50,0
32640,set_tempo,480,1,0,,,,,,,,,,,,502092,,,,,,,
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,53
32640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,43,0
32640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,28
32640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,31
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,52
33120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,48,0
33120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
33120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,52
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,48
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,48
34560,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,43,0
34560,note_on,1440,0,2,,,,,,,,,,,,,,,0,,,55,0
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,46
36000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,55
36000,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,42,0
36000,set_tempo,3360,1,0,,,,,,,,,,,,500000,,,,,,,
36000,note_on,1440,0,2,,,,,,,,,,,,,,,0,,,54,0
36088,control_change,88,0,2,,,,,,,,,,,,,,,0,64,127,,
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,50
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
36480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
36480,note_on,392,0,2,,,,,,,,,,,,,,,0,,,47,0
36480,set_tempo,480,1,0,,,,,,,,,,,,552995,,,,,,,
36540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
36540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,50
36600,set_tempo,120,1,0,,,,,,,,,,,,491803,,,,,,,
36600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,57
36600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
36960,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,53
36960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
36960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,33
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
37200,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
37200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
37440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
37440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
37440,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
37440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,55
37580,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
37638,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
37680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
37680,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
37920,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
38880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
38880,set_tempo,1200,1,0,,,,,,,,,,,,500000,,,,,,,
38880,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
38880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
38926,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
39120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
39360,note_on,434,0,2,,,,,,,,,,,,,,,0,,,47,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
39360,set_tempo,480,1,0,,,,,,,,,,,,560748,,,,,,,
39360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,34
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,34
39420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
39420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
39480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
39480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,57
39480,set_tempo,120,1,0,,,,,,,,,,,,487805,,,,,,,
39840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,53
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,33
39840,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
39840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
40080,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
40320,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
40320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
40320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
40320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
40460,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
40518,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
40560,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
40560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
40560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
40800,set_tempo,240,1,0,,,,,,,,,,,,493827,,,,,,,
40800,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
41280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
41760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,50
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
41760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
41760,set_tempo,960,1,0,,,,,,,,,,,,500000,,,,,,,
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
41760,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
41806,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
42000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
42240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
42240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
42240,set_tempo,480,1,0,,,,,,,,,,,,585366,,,,,,,
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,40
42240,note_on,434,0,2,,,,,,,,,,,,,,,0,,,37,0
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
42261,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
42300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
42300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,47
42360,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
42360,set_tempo,120,1,0,,,,,,,,,,,,489796,,,,,,,
42360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
42360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
42720,note_on,360,0,2,,,,,,,,,,,,,,,0,,,49,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
42720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,0
42720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,39
42720,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
42960,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
43200,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
43200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,50
43200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
43200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
43340,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
43398,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
43440,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
43440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
43440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
43680,note_on,282,0,2,,,,,,,,,,,,,,,0,,,42,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,37
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
43920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
44160,set_tempo,720,1,0,,,,,,,,,,,,481928,,,,,,,
44160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,68
44160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
44188,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
44880,note_on,720,0,1,,,,,,,,,,,,,,,0,,,61,0
44880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,60
45000,set_tempo,840,1,0,,,,,,,,,,,,510638,,,,,,,
45120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,57
45120,set_tempo,120,1,0,,,,,,,,,,,,465116,,,,,,,
45180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,57
45180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
45240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,68
45240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
45600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,57,0
45600,set_tempo,480,1,0,,,,,,,,,,,,485830,,,,,,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,67
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,71
46080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,56,0
46080,set_tempo,480,1,0,,,,,,,,,,,,465116,,,,,,,
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,67
46560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,57,0
46560,set_tempo,480,1,0,,,,,,,,,,,,472515,,,,,,,
47520,note_on,960,0,1,,,,,,,,,,,,,,,0,,,61,0
47520,note_on,3332,0,2,,,,,,,,,,,,,,,0,,,49,47
47520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,58
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,71
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,68
48000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,55
48000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
48000,set_tempo,1440,1,0,,,,,,,,,,,,462892,,,,,,,
48480,set_tempo,480,1,0,,,,,,,,,,,,472515,,,,,,,
48480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,57,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,55
48480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
