tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
3401,control_change,,,,,14,0,1,,,,,0,11,111,,
3401,control_change,,,,,14,0,2,,,,,1,11,111,,
3415,control_change,,,,,14,0,1,,,,,0,11,110,,
3415,control_change,,,,,14,0,2,,,,,1,11,110,,
3429,control_change,,,,,14,0,2,,,,,1,11,109,,
3429,control_change,,,,,14,0,1,,,,,0,11,109,,
3442,control_change,,,,,13,0,2,,,,,1,11,108,,
3442,control_change,,,,,13,0,1,,,,,0,11,108,,
3456,control_change,,,,,14,0,1,,,,,0,11,107,,
3456,control_change,,,,,14,0,2,,,,,1,11,107,,
3465,note_on,,,,,9,0,1,,,,,0,,,75,0
3470,control_change,,,,,5,0,1,,,,,0,11,106,,
3470,control_change,,,,,14,0,2,,,,,1,11,106,,
3480,note_on,,,,,10,0,1,,,,,0,,,77,101
3480,note_on,,,,,0,0,2,,,,,1,,,63,86
3480,note_on,,,,,10,0,2,,,,,1,,,60,86
3484,control_change,,,,,4,0,2,,,,,1,11,105,,
3484,control_change,,,,,4,0,1,,,,,0,11,105,,
3498,control_change,,,,,14,0,1,,,,,0,11,104,,
3498,control_change,,,,,14,0,2,,,,,1,11,104,,
3512,control_change,,,,,14,0,2,,,,,1,11,103,,
3512,control_change,,,,,14,0,1,,,,,0,11,103,,
3526,control_change,,,,,14,0,2,,,,,1,11,102,,
3526,control_change,,,,,14,0,1,,,,,0,11,102,,
3532,note_on,,,,,6,0,1,,,,,0,,,77,0
3540,control_change,,,,,0,0,1,,,,,0,11,101,,
3540,note_on,,,,,8,0,1,,,,,0,,,75,101
3540,control_change,,,,,14,0,2,,,,,1,11,101,,
3553,control_change,,,,,13,0,2,,,,,1,11,100,,
3553,control_change,,,,,13,0,1,,,,,0,11,100,,
3567,control_change,,,,,14,0,1,,,,,0,11,99,,
3567,control_change,,,,,14,0,2,,,,,1,11,99,,
3581,control_change,,,,,14,0,1,,,,,0,11,98,,
3581,control_change,,,,,14,0,2,,,,,1,11,98,,
3585,note_on,,,,,0,0,2,,,,,1,,,60,0
3585,note_on,,,,,4,0,2,,,,,1,,,63,0
3592,note_on,,,,,11,0,1,,,,,0,,,75,0
3595,control_change,,,,,3,0,1,,,,,0,11,97,,
3595,control_change,,,,,10,0,2,,,,,1,11,97,,
3600,note_on,,,,,0,0,2,,,,,1,,,63,86
3600,note_on,,,,,5,0,2,,,,,1,,,60,86
3600,note_on,,,,,5,0,1,,,,,0,,,73,101
3609,control_change,,,,,9,0,2,,,,,1,11,96,,
3609,control_change,,,,,9,0,1,,,,,0,11,96,,
3622,control_change,,,,,13,0,2,,,,,1,11,95,,
3622,control_change,,,,,13,0,1,,,,,0,11,95,,
3636,control_change,,,,,14,0,2,,,,,1,11,94,,
3636,control_change,,,,,14,0,1,,,,,0,11,94,,
3650,control_change,,,,,14,0,2,,,,,1,11,93,,
3650,control_change,,,,,14,0,1,,,,,0,11,93,,
3652,note_on,,,,,2,0,1,,,,,0,,,73,0
3660,note_on,,,,,8,0,1,,,,,0,,,72,101
3664,control_change,,,,,0,0,2,,,,,1,11,92,,
3664,control_change,,,,,14,0,2,,,,,1,64,0,,
3664,control_change,,,,,0,0,1,,,,,0,11,92,,
3664,control_change,,,,,4,0,1,,,,,0,64,0,,
3678,control_change,,,,,14,0,1,,,,,0,11,91,,
3678,control_change,,,,,14,0,2,,,,,1,11,91,,
3692,control_change,,,,,14,0,1,,,,,0,11,90,,
3692,control_change,,,,,14,0,2,,,,,1,11,90,,
3705,note_on,,,,,13,0,2,,,,,1,,,63,0
3705,note_on,,,,,0,0,2,,,,,1,,,60,0
3705,note_on,,,,,0,0,2,,,,,1,,,56,0
3706,control_change,,,,,14,0,1,,,,,0,11,89,,
3706,control_change,,,,,1,0,2,,,,,1,11,89,,
3712,note_on,,,,,6,0,1,,,,,0,,,72,0
3720,control_change,,,,,8,0,1,,,,,0,64,127,,
3720,note_on,,,,,0,0,1,,,,,0,,,70,101
3720,control_change,,,,,14,0,2,,,,,1,64,127,,
3720,note_on,,,,,0,0,2,,,,,1,,,55,86
3840,note_on,,,,,120,0,2,,,,,1,,,56,86
3840,note_on,,,,,0,0,2,,,,,1,,,60,86
3840,note_on,,,,,0,0,2,,,,,1,,,63,86
3885,note_on,,,,,165,0,1,,,,,0,,,70,0
3900,note_on,,,,,15,0,1,,,,,0,,,68,101
3945,note_on,,,,,0,0,2,,,,,1,,,56,0
3945,note_on,,,,,0,0,2,,,,,1,,,60,0
3945,note_on,,,,,105,0,2,,,,,1,,,63,0
3952,note_on,,,,,52,0,1,,,,,0,,,68,0
3960,note_on,,,,,0,0,2,,,,,1,,,63,86
3960,note_on,,,,,0,0,2,,,,,1,,,60,86
3960,note_on,,,,,15,0,2,,,,,1,,,56,86
3960,note_on,,,,,8,0,1,,,,,0,,,68,127
4024,control_change,,,,,64,0,2,,,,,1,64,0,,
4024,control_change,,,,,64,0,1,,,,,0,64,0,,
4065,note_on,,,,,0,0,2,,,,,1,,,55,0
4065,note_on,,,,,0,0,2,,,,,1,,,56,0
4065,note_on,,,,,41,0,1,,,,,0,,,68,0
4065,note_on,,,,,0,0,2,,,,,1,,,60,0
4065,note_on,,,,,41,0,2,,,,,1,,,63,0
4080,note_on,,,,,0,0,1,,,,,0,,,80,101
4080,control_change,,,,,15,0,1,,,,,0,64,127,,
4080,control_change,,,,,15,0,2,,,,,1,64,127,,
4080,note_on,,,,,0,0,2,,,,,1,,,53,86
4185,note_on,,,,,105,0,1,,,,,0,,,80,0
4200,note_on,,,,,120,0,2,,,,,1,,,56,86
4200,note_on,,,,,0,0,2,,,,,1,,,60,86
4200,note_on,,,,,15,0,1,,,,,0,,,72,101
4200,note_on,,,,,0,0,2,,,,,1,,,63,86
4252,note_on,,,,,52,0,1,,,,,0,,,72,0
4260,note_on,,,,,8,0,1,,,,,0,,,75,101
4305,note_on,,,,,0,0,2,,,,,1,,,60,0
4305,note_on,,,,,105,0,2,,,,,1,,,63,0
4305,note_on,,,,,0,0,2,,,,,1,,,56,0
4312,note_on,,,,,52,0,1,,,,,0,,,75,0
4320,note_on,,,,,8,0,1,,,,,0,,,79,101
4320,note_on,,,,,15,0,2,,,,,1,,,56,86
4320,note_on,,,,,0,0,2,,,,,1,,,60,86
4320,note_on,,,,,0,0,2,,,,,1,,,63,86
4372,note_on,,,,,52,0,1,,,,,0,,,79,0
4380,note_on,,,,,8,0,1,,,,,0,,,77,101
4384,control_change,,,,,4,0,1,,,,,0,64,0,,
4384,control_change,,,,,64,0,2,,,,,1,64,0,,
4425,note_on,,,,,0,0,2,,,,,1,,,60,0
4425,note_on,,,,,0,0,2,,,,,1,,,56,0
4425,note_on,,,,,41,0,2,,,,,1,,,63,0
4425,note_on,,,,,0,0,2,,,,,1,,,53,0
4432,note_on,,,,,48,0,1,,,,,0,,,77,0
4440,control_change,,,,,8,0,1,,,,,0,64,127,,
4440,control_change,,,,,15,0,2,,,,,1,64,127,,
4440,note_on,,,,,0,0,2,,,,,1,,,46,86
4440,note_on,,,,,0,0,1,,,,,0,,,75,101
4545,note_on,,,,,105,0,2,,,,,1,,,46,0
4560,note_on,,,,,0,0,2,,,,,1,,,65,86
4560,note_on,,,,,15,0,2,,,,,1,,,56,86
4560,note_on,,,,,0,0,2,,,,,1,,,58,86
4605,note_on,,,,,165,0,1,,,,,0,,,75,0
4620,note_on,,,,,15,0,1,,,,,0,,,74,101
4665,note_on,,,,,0,0,2,,,,,1,,,56,0
4665,note_on,,,,,105,0,2,,,,,1,,,65,0
4665,note_on,,,,,0,0,2,,,,,1,,,58,0
4672,note_on,,,,,52,0,1,,,,,0,,,74,0
4680,note_on,,,,,0,0,2,,,,,1,,,58,86
4680,note_on,,,,,0,0,2,,,,,1,,,65,86
4680,note_on,,,,,15,0,2,,,,,1,,,56,86
4680,note_on,,,,,8,0,1,,,,,0,,,74,127
4744,control_change,,,,,64,0,2,,,,,1,64,0,,
4744,control_change,,,,,64,0,1,,,,,0,64,0,,
4785,note_on,,,,,41,0,2,,,,,1,,,65,0
4785,note_on,,,,,41,0,1,,,,,0,,,74,0
4785,note_on,,,,,0,0,2,,,,,1,,,56,0
4785,note_on,,,,,0,0,2,,,,,1,,,58,0
4800,note_on,,,,,0,0,1,,,,,0,,,84,101
4800,control_change,,,,,0,0,1,,,,,0,11,101,,
4800,control_change,,,,,15,0,2,,,,,1,64,127,,
4800,control_change,,,,,15,0,1,,,,,0,64,127,,
4800,note_on,,,,,0,0,2,,,,,1,,,46,86
4800,set_tempo,,,,,1680,1,0,,377358,,,,,,,
4800,control_change,,,,,0,0,2,,,,,1,11,101,,
4810,set_tempo,,,,,10,1,0,,384615,,,,,,,
4820,set_tempo,,,,,10,1,0,,387096,,,,,,,
4840,set_tempo,,,,,20,1,0,,389610,,,,,,,
4850,set_tempo,,,,,10,1,0,,392156,,,,,,,
4870,set_tempo,,,,,20,1,0,,394736,,,,,,,
4890,set_tempo,,,,,20,1,0,,397350,,,,,,,
4900,set_tempo,,,,,10,1,0,,402684,,,,,,,
4905,note_on,,,,,105,0,2,,,,,1,,,46,0
4920,note_on,,,,,15,0,2,,,,,1,,,56,86
4920,note_on,,,,,0,0,2,,,,,1,,,62,86
4920,set_tempo,,,,,20,1,0,,405405,,,,,,,
4920,note_on,,,,,0,0,2,,,,,1,,,58,86
4930,set_tempo,,,,,10,1,0,,410958,,,,,,,
4940,set_tempo,,,,,10,1,0,,413793,,,,,,,
4960,set_tempo,,,,,20,1,0,,416666,,,,,,,
4965,note_on,,,,,165,0,1,,,,,0,,,84,0
4970,set_tempo,,,,,10,1,0,,419580,,,,,,,
4980,set_tempo,,,,,10,1,0,,422535,,,,,,,
4980,note_on,,,,,15,0,1,,,,,0,,,82,101
5000,set_tempo,,,,,20,1,0,,425531,,,,,,,
5010,set_tempo,,,,,10,1,0,,428571,,,,,,,
5020,set_tempo,,,,,10,1,0,,431654,,,,,,,
5025,note_on,,,,,0,0,2,,,,,1,,,56,0
5025,note_on,,,,,0,0,2,,,,,1,,,58,0
5025,note_on,,,,,105,0,2,,,,,1,,,62,0
5032,note_on,,,,,52,0,1,,,,,0,,,82,0
5040,note_on,,,,,0,0,2,,,,,1,,,62,86
5040,note_on,,,,,0,0,2,,,,,1,,,58,86
5040,note_on,,,,,15,0,2,,,,,1,,,56,86
5040,note_on,,,,,8,0,1,,,,,0,,,81,101
5092,note_on,,,,,52,0,1,,,,,0,,,81,0
5100,note_on,,,,,8,0,1,,,,,0,,,80,101
5104,control_change,,,,,4,0,1,,,,,0,64,0,,
5104,control_change,,,,,64,0,2,,,,,1,64,0,,
5145,note_on,,,,,0,0,2,,,,,1,,,56,0
5145,note_on,,,,,41,0,2,,,,,1,,,62,0
5145,note_on,,,,,0,0,2,,,,,1,,,58,0
5152,note_on,,,,,48,0,1,,,,,0,,,80,0
5160,control_change,,,,,15,0,2,,,,,1,64,127,,
5160,control_change,,,,,8,0,1,,,,,0,64,127,,
5160,note_on,,,,,0,0,1,,,,,0,,,80,101
5160,control_change,,,,,0,0,1,,,,,0,11,101,,
5160,note_on,,,,,0,0,2,,,,,1,,,46,86
5160,set_tempo,,,,,140,1,0,,375000,,,,,,,
5160,control_change,,,,,0,0,2,,,,,1,11,101,,
5187,control_change,,,,,27,0,1,,,,,0,11,100,,
5187,control_change,,,,,27,0,2,,,,,1,11,100,,
5212,note_on,,,,,25,0,1,,,,,0,,,80,0
5215,control_change,,,,,3,0,1,,,,,0,11,99,,
5215,control_change,,,,,28,0,2,,,,,1,11,99,,
5220,note_on,,,,,5,0,1,,,,,0,,,79,101
5242,control_change,,,,,22,0,1,,,,,0,11,98,,
5242,control_change,,,,,27,0,2,,,,,1,11,98,,
5265,note_on,,,,,23,0,2,,,,,1,,,46,0
5270,control_change,,,,,28,0,1,,,,,0,11,97,,
5270,control_change,,,,,5,0,2,,,,,1,11,97,,
5272,note_on,,,,,2,0,1,,,,,0,,,79,0
5280,note_on,,,,,8,0,1,,,,,0,,,77,101
5280,note_on,,,,,10,0,2,,,,,1,,,55,86
5280,note_on,,,,,0,0,2,,,,,1,,,63,86
5280,note_on,,,,,0,0,2,,,,,1,,,58,86
5298,control_change,,,,,18,0,1,,,,,0,11,96,,
5298,control_change,,,,,18,0,2,,,,,1,11,96,,
5326,control_change,,,,,28,0,1,,,,,0,11,95,,
5326,control_change,,,,,28,0,2,,,,,1,11,95,,
5332,note_on,,,,,6,0,1,,,,,0,,,77,0
5340,note_on,,,,,8,0,1,,,,,0,,,75,101
5353,control_change,,,,,13,0,1,,,,,0,11,94,,
5353,control_change,,,,,27,0,2,,,,,1,11,94,,
5381,control_change,,,,,28,0,2,,,,,1,11,93,,
5381,control_change,,,,,28,0,1,,,,,0,11,93,,
5385,note_on,,,,,0,0,2,,,,,1,,,55,0
5385,note_on,,,,,4,0,2,,,,,1,,,63,0
5385,note_on,,,,,0,0,2,,,,,1,,,58,0
5392,note_on,,,,,11,0,1,,,,,0,,,75,0
5400,note_on,,,,,0,0,2,,,,,1,,,63,86
5400,note_on,,,,,0,0,2,,,,,1,,,58,86
5400,note_on,,,,,15,0,2,,,,,1,,,55,86
5400,note_on,,,,,8,0,1,,,,,0,,,74,101
5409,control_change,,,,,9,0,1,,,,,0,11,92,,
5409,control_change,,,,,9,0,2,,,,,1,11,92,,
5436,control_change,,,,,27,0,2,,,,,1,11,91,,
5436,control_change,,,,,27,0,1,,,,,0,11,91,,
5452,note_on,,,,,16,0,1,,,,,0,,,74,0
5460,note_on,,,,,8,0,1,,,,,0,,,72,101
5464,control_change,,,,,4,0,1,,,,,0,64,0,,
5464,control_change,,,,,0,0,1,,,,,0,11,90,,
5464,control_change,,,,,28,0,2,,,,,1,64,0,,
5464,control_change,,,,,0,0,2,,,,,1,11,90,,
5492,control_change,,,,,28,0,2,,,,,1,11,89,,
5492,control_change,,,,,28,0,1,,,,,0,11,89,,
5505,note_on,,,,,13,0,2,,,,,1,,,63,0
5505,note_on,,,,,0,0,2,,,,,1,,,58,0
5505,note_on,,,,,0,0,2,,,,,1,,,55,0
5512,note_on,,,,,20,0,1,,,,,0,,,72,0
5520,control_change,,,,,8,0,1,,,,,0,64,127,,
5520,control_change,,,,,15,0,2,,,,,1,64,127,,
5520,note_on,,,,,0,0,2,,,,,1,,,46,86
5520,note_on,,,,,0,0,1,,,,,0,,,72,101
5572,note_on,,,,,52,0,1,,,,,0,,,72,0
5580,note_on,,,,,8,0,1,,,,,0,,,70,101
5625,note_on,,,,,105,0,2,,,,,1,,,46,0
5632,note_on,,,,,52,0,1,,,,,0,,,70,0
5640,note_on,,,,,0,0,2,,,,,1,,,58,86
5640,note_on,,,,,0,0,2,,,,,1,,,65,86
5640,note_on,,,,,15,0,2,,,,,1,,,56,86
5640,note_on,,,,,8,0,1,,,,,0,,,69,101
5692,note_on,,,,,52,0,1,,,,,0,,,69,0
5700,note_on,,,,,8,0,1,,,,,0,,,70,101
5745,note_on,,,,,0,0,2,,,,,1,,,56,0
5745,note_on,,,,,0,0,2,,,,,1,,,58,0
5745,note_on,,,,,105,0,2,,,,,1,,,65,0
5745,note_on,,,,,45,0,1,,,,,0,,,74,101
5752,note_on,,,,,7,0,1,,,,,0,,,70,0
5758,note_on,,,,,6,0,1,,,,,0,,,74,0
5760,note_on,,,,,15,0,2,,,,,1,,,56,86
5760,note_on,,,,,2,0,1,,,,,0,,,72,101
5760,note_on,,,,,0,0,2,,,,,1,,,65,86
5760,note_on,,,,,0,0,2,,,,,1,,,58,86
5812,note_on,,,,,52,0,1,,,,,0,,,72,0
5820,note_on,,,,,8,0,1,,,,,0,,,70,101
5824,control_change,,,,,4,0,1,,,,,0,64,0,,
5824,control_change,,,,,64,0,2,,,,,1,64,0,,
5865,note_on,,,,,0,0,2,,,,,1,,,58,0
5865,note_on,,,,,41,0,2,,,,,1,,,65,0
5865,note_on,,,,,0,0,2,,,,,1,,,56,0
5872,note_on,,,,,48,0,1,,,,,0,,,70,0
5880,note_on,,,,,0,0,1,,,,,0,,,72,101
5880,control_change,,,,,15,0,2,,,,,1,64,127,,
5880,note_on,,,,,0,0,2,,,,,1,,,46,86
5880,control_change,,,,,8,0,1,,,,,0,64,127,,
5932,note_on,,,,,52,0,1,,,,,0,,,72,0
5940,note_on,,,,,8,0,1,,,,,0,,,70,101
5985,note_on,,,,,105,0,2,,,,,1,,,46,0
5992,note_on,,,,,52,0,1,,,,,0,,,70,0
6000,note_on,,,,,8,0,1,,,,,0,,,69,101
6000,note_on,,,,,0,0,2,,,,,1,,,58,86
6000,note_on,,,,,15,0,2,,,,,1,,,55,86
6000,note_on,,,,,0,0,2,,,,,1,,,63,86
6052,note_on,,,,,52,0,1,,,,,0,,,69,0
6060,note_on,,,,,8,0,1,,,,,0,,,70,101
6105,note_on,,,,,105,0,2,,,,,1,,,63,0
6105,note_on,,,,,0,0,2,,,,,1,,,58,0
6105,note_on,,,,,45,0,1,,,,,0,,,74,101
6105,note_on,,,,,0,0,2,,,,,1,,,55,0
6112,note_on,,,,,7,0,1,,,,,0,,,70,0
6118,note_on,,,,,6,0,1,,,,,0,,,74,0
6120,note_on,,,,,15,0,2,,,,,1,,,55,86
6120,note_on,,,,,0,0,2,,,,,1,,,58,86
6120,note_on,,,,,0,0,2,,,,,1,,,63,86
6120,note_on,,,,,2,0,1,,,,,0,,,72,101
6172,note_on,,,,,52,0,1,,,,,0,,,72,0
6180,note_on,,,,,8,0,1,,,,,0,,,70,101
6184,control_change,,,,,4,0,1,,,,,0,64,0,,
6184,control_change,,,,,64,0,2,,,,,1,64,0,,
6225,note_on,,,,,41,0,2,,,,,1,,,63,0
6225,note_on,,,,,0,0,2,,,,,1,,,58,0
6225,note_on,,,,,0,0,2,,,,,1,,,55,0
6232,note_on,,,,,48,0,1,,,,,0,,,70,0
6240,note_on,,,,,0,0,2,,,,,1,,,46,86
6240,control_change,,,,,0,0,2,,,,,1,11,62,,
6240,control_change,,,,,0,0,2,,,,,1,11,75,,
6240,control_change,,,,,0,0,2,,,,,1,11,75,,
6240,control_change,,,,,15,0,2,,,,,1,64,127,,
6240,control_change,,,,,8,0,1,,,,,0,64,127,,
6240,note_on,,,,,0,0,1,,,,,0,,,70,101
6240,control_change,,,,,0,0,1,,,,,0,11,62,,
6261,control_change,,,,,21,0,2,,,,,1,11,74,,
6282,control_change,,,,,21,0,2,,,,,1,11,73,,
6303,control_change,,,,,21,0,2,,,,,1,11,72,,
6324,control_change,,,,,21,0,2,,,,,1,11,71,,
6345,control_change,,,,,0,0,2,,,,,1,11,70,,
6345,note_on,,,,,21,0,2,,,,,1,,,46,0
6345,note_on,,,,,105,0,1,,,,,0,,,70,0
6360,note_on,,,,,0,0,2,,,,,1,,,58,86
6360,note_on,,,,,0,0,2,,,,,1,,,62,86
6360,note_on,,,,,15,0,2,,,,,1,,,56,86
6360,note_on,,,,,15,0,1,,,,,0,,,84,101
6367,control_change,,,,,7,0,2,,,,,1,11,69,,
6388,control_change,,,,,21,0,2,,,,,1,11,68,,
6409,control_change,,,,,21,0,2,,,,,1,11,67,,
6412,note_on,,,,,52,0,1,,,,,0,,,84,0
6420,note_on,,,,,8,0,1,,,,,0,,,82,101
6430,control_change,,,,,21,0,2,,,,,1,11,66,,
6451,control_change,,,,,21,0,2,,,,,1,11,65,,
6465,note_on,,,,,0,0,2,,,,,1,,,58,0
6465,note_on,,,,,0,0,2,,,,,1,,,56,0
6465,note_on,,,,,14,0,2,,,,,1,,,62,0
6472,control_change,,,,,7,0,2,,,,,1,11,64,,
6472,note_on,,,,,52,0,1,,,,,0,,,82,0
6480,note_on,,,,,0,0,2,,,,,1,,,62,86
6480,note_on,,,,,0,0,2,,,,,1,,,58,86
6480,note_on,,,,,8,0,2,,,,,1,,,56,86
6480,note_on,,,,,8,0,1,,,,,0,,,81,101
6494,control_change,,,,,14,0,2,,,,,1,11,63,,
6515,control_change,,,,,21,0,2,,,,,1,11,62,,
6532,note_on,,,,,52,0,1,,,,,0,,,81,0
6536,control_change,,,,,21,0,2,,,,,1,11,61,,
6540,note_on,,,,,8,0,1,,,,,0,,,80,101
6544,control_change,,,,,8,0,2,,,,,1,64,0,,
6544,control_change,,,,,4,0,1,,,,,0,64,0,,
6557,control_change,,,,,13,0,2,,,,,1,11,60,,
6578,control_change,,,,,21,0,2,,,,,1,11,59,,
6585,note_on,,,,,0,0,2,,,,,1,,,56,0
6585,note_on,,,,,7,0,2,,,,,1,,,62,0
6585,note_on,,,,,0,0,2,,,,,1,,,58,0
6592,note_on,,,,,48,0,1,,,,,0,,,80,0
6600,control_change,,,,,8,0,1,,,,,0,64,127,,
6600,note_on,,,,,0,0,1,,,,,0,,,78,101
6600,control_change,,,,,15,0,2,,,,,1,64,127,,
6600,note_on,,,,,0,0,2,,,,,1,,,51,86
6652,note_on,,,,,52,0,1,,,,,0,,,78,0
6660,note_on,,,,,8,0,1,,,,,0,,,79,101
6705,note_on,,,,,105,0,2,,,,,1,,,51,0
6712,note_on,,,,,52,0,1,,,,,0,,,79,0
6720,note_on,,,,,0,0,2,,,,,1,,,67,86
6720,note_on,,,,,0,0,2,,,,,1,,,63,86
6720,note_on,,,,,15,0,2,,,,,1,,,58,86
6720,note_on,,,,,8,0,1,,,,,0,,,74,101
6772,note_on,,,,,52,0,1,,,,,0,,,74,0
6780,note_on,,,,,8,0,1,,,,,0,,,75,101
6825,note_on,,,,,0,0,2,,,,,1,,,58,0
6825,note_on,,,,,0,0,2,,,,,1,,,63,0
6825,note_on,,,,,105,0,2,,,,,1,,,67,0
6832,note_on,,,,,52,0,1,,,,,0,,,75,0
6840,note_on,,,,,8,0,1,,,,,0,,,63,101
6840,note_on,,,,,15,0,2,,,,,1,,,57,86
6840,note_on,,,,,0,0,2,,,,,1,,,60,86
6840,note_on,,,,,0,0,2,,,,,1,,,66,86
6892,note_on,,,,,52,0,1,,,,,0,,,63,0
6900,note_on,,,,,8,0,1,,,,,0,,,72,101
6904,control_change,,,,,64,0,2,,,,,1,64,0,,
6904,control_change,,,,,4,0,1,,,,,0,64,0,,
6945,note_on,,,,,41,0,2,,,,,1,,,66,0
6945,note_on,,,,,0,0,2,,,,,1,,,60,0
6945,note_on,,,,,0,0,2,,,,,1,,,57,0
6952,note_on,,,,,48,0,1,,,,,0,,,72,0
6960,control_change,,,,,8,0,1,,,,,0,64,127,,
6960,note_on,,,,,0,0,1,,,,,0,,,70,101
6960,set_tempo,,,,,1800,1,0,,377358,,,,,,,
6960,control_change,,,,,15,0,2,,,,,1,64,127,,
6960,note_on,,,,,0,0,2,,,,,1,,,46,86
6980,set_tempo,,,,,20,1,0,,379746,,,,,,,
6990,set_tempo,,,,,10,1,0,,382165,,,,,,,
7000,set_tempo,,,,,10,1,0,,384615,,,,,,,
7012,note_on,,,,,52,0,1,,,,,0,,,70,0
7020,note_on,,,,,8,0,1,,,,,0,,,58,101
7030,set_tempo,,,,,30,1,0,,387096,,,,,,,
7050,set_tempo,,,,,20,1,0,,389610,,,,,,,
7060,set_tempo,,,,,10,1,0,,392156,,,,,,,
7065,note_on,,,,,105,0,2,,,,,1,,,46,0
7072,note_on,,,,,52,0,1,,,,,0,,,58,0
7080,note_on,,,,,8,0,1,,,,,0,,,67,101
7080,note_on,,,,,0,0,2,,,,,1,,,63,86
7080,note_on,,,,,15,0,2,,,,,1,,,58,86
7080,set_tempo,,,,,20,1,0,,394736,,,,,,,
7100,set_tempo,,,,,20,1,0,,397350,,,,,,,
7130,set_tempo,,,,,30,1,0,,402684,,,,,,,
7132,note_on,,,,,52,0,1,,,,,0,,,67,0
7140,note_on,,,,,8,0,1,,,,,0,,,70,101
7150,set_tempo,,,,,20,1,0,,405405,,,,,,,
7160,set_tempo,,,,,10,1,0,,408163,,,,,,,
7170,set_tempo,,,,,10,1,0,,413793,,,,,,,
7185,note_on,,,,,105,0,2,,,,,1,,,63,0
7185,note_on,,,,,0,0,2,,,,,1,,,58,0
7192,note_on,,,,,52,0,1,,,,,0,,,70,0
7200,note_on,,,,,0,0,2,,,,,1,,,62,86
7200,note_on,,,,,8,0,1,,,,,0,,,65,101
7200,set_tempo,,,,,30,1,0,,422535,,,,,,,
7200,note_on,,,,,15,0,2,,,,,1,,,56,86
7220,set_tempo,,,,,20,1,0,,431654,,,,,,,
7240,set_tempo,,,,,20,1,0,,434782,,,,,,,
7250,set_tempo,,,,,10,1,0,,441176,,,,,,,
7252,note_on,,,,,52,0,1,,,,,0,,,65,0
7260,set_tempo,,,,,10,1,0,,444444,,,,,,,
7260,note_on,,,,,8,0,1,,,,,0,,,70,101
7264,control_change,,,,,4,0,1,,,,,0,64,0,,
7264,control_change,,,,,64,0,2,,,,,1,64,0,,
7270,set_tempo,,,,,10,1,0,,447761,,,,,,,
7280,set_tempo,,,,,10,1,0,,451127,,,,,,,
7290,set_tempo,,,,,10,1,0,,454545,,,,,,,
7300,set_tempo,,,,,10,1,0,,461538,,,,,,,
7305,note_on,,,,,0,0,2,,,,,1,,,56,0
7305,note_on,,,,,41,0,2,,,,,1,,,62,0
7312,note_on,,,,,48,0,1,,,,,0,,,70,0
7320,note_on,,,,,15,0,2,,,,,1,,,51,86
7320,set_tempo,,,,,20,1,0,,472440,,,,,,,
7320,note_on,,,,,8,0,1,,,,,0,,,63,101
7330,set_tempo,,,,,10,1,0,,476190,,,,,,,
7340,set_tempo,,,,,10,1,0,,483870,,,,,,,
7350,set_tempo,,,,,10,1,0,,487804,,,,,,,
7360,set_tempo,,,,,10,1,0,,491803,,,,,,,
7370,set_tempo,,,,,10,1,0,,495867,,,,,,,
7380,set_tempo,,,,,10,1,0,,504201,,,,,,,
7390,set_tempo,,,,,10,1,0,,508474,,,,,,,
7410,set_tempo,,,,,20,1,0,,517241,,,,,,,
7420,set_tempo,,,,,10,1,0,,526315,,,,,,,
7440,set_tempo,,,,,20,1,0,,535714,,,,,,,
7440,note_on,,,,,0,0,2,,,,,1,,,58,86
7440,note_on,,,,,120,0,2,,,,,1,,,55,86
7441,control_change,,,,,121,0,1,,,,,0,11,58,,
7448,control_change,,,,,7,0,1,,,,,0,11,59,,
7450,set_tempo,,,,,10,1,0,,540540,,,,,,,
7455,control_change,,,,,7,0,1,,,,,0,11,60,,
7460,set_tempo,,,,,10,1,0,,550458,,,,,,,
7463,control_change,,,,,8,0,1,,,,,0,11,61,,
7470,control_change,,,,,7,0,1,,,,,0,11,62,,
7470,set_tempo,,,,,10,1,0,,560747,,,,,,,
7477,control_change,,,,,7,0,1,,,,,0,11,63,,
7480,set_tempo,,,,,10,1,0,,566037,,,,,,,
7485,control_change,,,,,8,0,1,,,,,0,11,64,,
7490,set_tempo,,,,,10,1,0,,576923,,,,,,,
7492,control_change,,,,,7,0,1,,,,,0,11,65,,
7500,set_tempo,,,,,10,1,0,,588235,,,,,,,
7500,note_on,,,,,8,0,1,,,,,0,,,73,101
7500,control_change,,,,,0,0,1,,,,,0,11,66,,
7507,control_change,,,,,7,0,1,,,,,0,11,67,,
7510,set_tempo,,,,,10,1,0,,612244,,,,,,,
7514,control_change,,,,,7,0,1,,,,,0,11,68,,
7515,note_on,,,,,1,0,1,,,,,0,,,72,101
7520,set_tempo,,,,,10,1,0,,618556,,,,,,,
7522,control_change,,,,,7,0,1,,,,,0,11,69,,
7528,note_on,,,,,6,0,1,,,,,0,,,72,0
7529,control_change,,,,,1,0,1,,,,,0,11,70,,
7530,note_on,,,,,1,0,1,,,,,0,,,73,101
7530,set_tempo,,,,,10,1,0,,625000,,,,,,,
7535,control_change,,,,,5,0,1,,,,,0,64,127,,
7535,control_change,,,,,95,0,2,,,,,1,64,127,,
7536,control_change,,,,,1,0,1,,,,,0,11,71,,
