tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4200,note_on,0,0,4,,,,,,,,,0,,,66,0
4200,note_on,0,0,4,,,,,,,,,0,,,64,60
4200,note_on,0,0,4,,,,,,,,,0,,,61,60
4200,note_on,0,0,1,,,,,,,,,0,,,73,60
4260,note_on,0,0,4,,,,,,,,,0,,,64,0
4260,note_on,60,0,4,,,,,,,,,0,,,61,0
4260,note_on,60,0,1,,,,,,,,,0,,,73,0
4320,note_on,0,0,4,,,,,,,,,0,,,49,110
4320,note_on,60,0,4,,,,,,,,,0,,,37,110
4320,set_tempo,360,1,0,,,,,,625000,,,,,,,
4320,note_on,3720,0,2,,,,,,,,,0,,,61,110
4335,note_on,0,0,4,,,,,,,,,0,,,40,110
4335,note_on,0,0,4,,,,,,,,,0,,,37,0
4335,note_on,15,0,4,,,,,,,,,0,,,49,0
4335,note_on,15,0,2,,,,,,,,,0,,,61,0
4335,note_on,0,0,2,,,,,,,,,0,,,52,110
4335,note_on,0,0,2,,,,,,,,,0,,,64,110
4440,note_on,0,0,4,,,,,,,,,0,,,47,110
4440,note_on,105,0,2,,,,,,,,,0,,,64,0
4440,note_on,0,0,2,,,,,,,,,0,,,52,0
4440,note_on,0,0,2,,,,,,,,,0,,,59,110
4440,note_on,105,0,4,,,,,,,,,0,,,40,0
4440,note_on,0,0,4,,,,,,,,,0,,,35,110
4455,note_on,0,0,2,,,,,,,,,0,,,64,110
4455,note_on,15,0,2,,,,,,,,,0,,,59,0
4455,note_on,0,0,4,,,,,,,,,0,,,40,110
4455,note_on,0,0,4,,,,,,,,,0,,,35,0
4455,note_on,15,0,4,,,,,,,,,0,,,47,0
4455,note_on,0,0,2,,,,,,,,,0,,,52,110
4560,note_on,0,0,2,,,,,,,,,0,,,64,0
4560,note_on,0,0,2,,,,,,,,,0,,,57,110
4560,note_on,0,0,4,,,,,,,,,0,,,33,110
4560,note_on,105,0,4,,,,,,,,,0,,,40,0
4560,note_on,105,0,2,,,,,,,,,0,,,52,0
4560,note_on,0,0,4,,,,,,,,,0,,,45,110
4575,note_on,15,0,4,,,,,,,,,0,,,45,0
4575,note_on,0,0,4,,,,,,,,,0,,,33,0
4575,note_on,0,0,4,,,,,,,,,0,,,40,110
4575,note_on,15,0,2,,,,,,,,,0,,,57,0
4575,note_on,0,0,2,,,,,,,,,0,,,52,110
4575,note_on,0,0,2,,,,,,,,,0,,,64,110
4680,note_on,0,0,2,,,,,,,,,0,,,56,110
4680,note_on,105,0,4,,,,,,,,,0,,,40,0
4680,note_on,0,0,4,,,,,,,,,0,,,32,110
4680,note_on,105,0,2,,,,,,,,,0,,,64,0
4680,note_on,0,0,2,,,,,,,,,0,,,52,0
4680,note_on,0,0,4,,,,,,,,,0,,,44,110
4695,note_on,0,0,4,,,,,,,,,0,,,40,110
4695,note_on,0,0,4,,,,,,,,,0,,,32,0
4695,note_on,15,0,4,,,,,,,,,0,,,44,0
4695,note_on,0,0,2,,,,,,,,,0,,,52,110
4695,note_on,15,0,2,,,,,,,,,0,,,56,0
4695,note_on,0,0,2,,,,,,,,,0,,,64,110
4800,note_on,105,0,2,,,,,,,,,0,,,52,0
4800,note_on,0,0,2,,,,,,,,,0,,,64,0
4800,note_on,105,0,4,,,,,,,,,0,,,40,0
4800,note_on,0,0,4,,,,,,,,,0,,,31,110
4800,note_on,0,0,4,,,,,,,,,0,,,43,110
4800,note_on,0,0,2,,,,,,,,,0,,,55,110
4815,note_on,0,0,4,,,,,,,,,0,,,31,0
4815,note_on,0,0,4,,,,,,,,,0,,,40,110
4815,note_on,15,0,4,,,,,,,,,0,,,43,0
4815,note_on,0,0,2,,,,,,,,,0,,,52,110
4815,note_on,0,0,2,,,,,,,,,0,,,64,110
4815,note_on,15,0,2,,,,,,,,,0,,,55,0
4920,note_on,0,0,2,,,,,,,,,0,,,64,0
4920,note_on,105,0,2,,,,,,,,,0,,,52,0
4920,note_on,105,0,4,,,,,,,,,0,,,40,0
5040,note_on,120,0,4,,,,,,,,,0,,,67,120
5040,control_change,1830,0,5,,,,,,,,,0,64,127,,
5040,note_on,780,0,1,,,,,,,,,0,,,88,120
5040,note_on,0,0,1,,,,,,,,,0,,,85,120
5040,note_on,0,0,1,,,,,,,,,0,,,82,120
5040,note_on,0,0,4,,,,,,,,,0,,,55,120
5040,note_on,0,0,4,,,,,,,,,0,,,57,120
5040,note_on,0,0,4,,,,,,,,,0,,,61,120
5040,note_on,0,0,1,,,,,,,,,0,,,76,120
5040,note_on,0,0,4,,,,,,,,,0,,,64,120
5130,note_on,0,0,4,,,,,,,,,0,,,43,120
5130,note_on,0,0,4,,,,,,,,,0,,,64,0
5130,note_on,0,0,4,,,,,,,,,0,,,55,120
5130,note_on,0,0,4,,,,,,,,,0,,,67,0
5130,note_on,0,0,4,,,,,,,,,0,,,61,0
5130,note_on,90,0,4,,,,,,,,,0,,,55,0
5130,note_on,0,0,4,,,,,,,,,0,,,57,0
5130,note_on,0,0,1,,,,,,,,,0,,,70,120
5130,note_on,0,0,1,,,,,,,,,0,,,64,120
5130,note_on,0,0,1,,,,,,,,,0,,,73,120
5130,note_on,0,0,1,,,,,,,,,0,,,76,120
5130,note_on,0,0,1,,,,,,,,,0,,,82,0
5130,note_on,0,0,1,,,,,,,,,0,,,85,0
5130,note_on,0,0,1,,,,,,,,,0,,,88,0
5130,note_on,90,0,1,,,,,,,,,0,,,76,0
5145,note_on,0,0,1,,,,,,,,,0,,,70,0
5145,note_on,0,0,1,,,,,,,,,0,,,73,0
5145,note_on,0,0,1,,,,,,,,,0,,,76,0
5145,note_on,15,0,1,,,,,,,,,0,,,64,0
5145,note_on,15,0,4,,,,,,,,,0,,,55,0
5145,note_on,0,0,4,,,,,,,,,0,,,43,0
5160,control_change,120,0,5,,,,,,,,,0,64,0,,
5160,note_on,15,0,4,,,,,,,,,0,,,44,120
5160,note_on,0,0,4,,,,,,,,,0,,,56,120
5160,note_on,0,0,1,,,,,,,,,0,,,64,120
5160,note_on,0,0,1,,,,,,,,,0,,,68,120
5160,note_on,0,0,1,,,,,,,,,0,,,73,120
5160,note_on,15,0,1,,,,,,,,,0,,,76,120
5175,note_on,15,0,1,,,,,,,,,0,,,64,0
5175,note_on,0,0,1,,,,,,,,,0,,,68,0
5175,note_on,15,0,4,,,,,,,,,0,,,56,0
5175,note_on,0,0,4,,,,,,,,,0,,,44,0
5175,note_on,0,0,1,,,,,,,,,0,,,73,0
5175,note_on,0,0,1,,,,,,,,,0,,,76,0
5280,note_on,105,0,4,,,,,,,,,0,,,32,120
5280,note_on,0,0,4,,,,,,,,,0,,,44,120
5280,note_on,0,0,1,,,,,,,,,0,,,72,120
5280,note_on,0,0,1,,,,,,,,,0,,,75,120
5280,note_on,105,0,1,,,,,,,,,0,,,66,120
5280,note_on,0,0,1,,,,,,,,,0,,,68,120
5295,note_on,0,0,1,,,,,,,,,0,,,72,0
5295,note_on,0,0,1,,,,,,,,,0,,,68,0
5295,note_on,15,0,4,,,,,,,,,0,,,44,0
5295,note_on,0,0,1,,,,,,,,,0,,,66,0
5295,note_on,15,0,1,,,,,,,,,0,,,75,0
5295,note_on,0,0,4,,,,,,,,,0,,,32,0
5400,note_on,0,0,1,,,,,,,,,0,,,64,120
5400,note_on,0,0,1,,,,,,,,,0,,,68,120
5400,control_change,240,0,5,,,,,,,,,0,64,127,,
5400,note_on,105,0,1,,,,,,,,,0,,,73,120
5400,note_on,0,0,4,,,,,,,,,0,,,49,120
5400,note_on,105,0,4,,,,,,,,,0,,,37,120
5415,note_on,0,0,4,,,,,,,,,0,,,37,0
5415,note_on,15,0,4,,,,,,,,,0,,,49,0
5415,note_on,0,0,1,,,,,,,,,0,,,73,0
5415,note_on,15,0,1,,,,,,,,,0,,,64,0
5415,note_on,0,0,1,,,,,,,,,0,,,68,0
5490,note_on,75,0,4,,,,,,,,,0,,,49,120
5505,note_on,0,0,4,,,,,,,,,0,,,56,120
5505,note_on,15,0,4,,,,,,,,,0,,,49,0
5520,note_on,0,0,4,,,,,,,,,0,,,64,120
5520,note_on,15,0,4,,,,,,,,,0,,,56,0
5520,note_on,0,0,1,,,,,,,,,0,,,80,120
5520,note_on,0,0,1,,,,,,,,,0,,,73,120
5520,note_on,0,0,1,,,,,,,,,0,,,76,120
5520,note_on,105,0,1,,,,,,,,,0,,,85,120
5520,control_change,120,0,5,,,,,,,,,0,64,0,,
5535,note_on,15,0,1,,,,,,,,,0,,,73,0
5535,note_on,0,0,1,,,,,,,,,0,,,85,0
5535,note_on,0,0,1,,,,,,,,,0,,,80,0
5535,note_on,0,0,1,,,,,,,,,0,,,76,0
5535,note_on,15,0,4,,,,,,,,,0,,,64,0
5640,set_tempo,1320,1,0,,,,,,714286,,,,,,,
5700,note_on,165,0,1,,,,,,,,,0,,,68,100
5760,note_on,0,0,4,,,,,,,,,0,,,37,110
5760,note_on,60,0,1,,,,,,,,,0,,,68,0
5760,note_on,0,0,1,,,,,,,,,0,,,75,100
5760,note_on,225,0,4,,,,,,,,,0,,,25,110
5760,control_change,240,0,5,,,,,,,,,0,64,127,,
5820,note_on,0,0,4,,,,,,,,,0,,,66,100
5820,note_on,0,0,4,,,,,,,,,0,,,60,100
5820,note_on,0,0,4,,,,,,,,,0,,,56,100
5820,note_on,0,0,4,,,,,,,,,0,,,25,0
5820,note_on,60,0,4,,,,,,,,,0,,,37,0
5850,note_on,30,0,4,,,,,,,,,0,,,56,0
5850,note_on,0,0,4,,,,,,,,,0,,,60,0
5850,note_on,0,0,4,,,,,,,,,0,,,66,0
5850,note_on,0,0,4,,,,,,,,,0,,,66,101
5850,note_on,0,0,4,,,,,,,,,0,,,60,101
5850,note_on,0,0,4,,,,,,,,,0,,,56,101
5880,note_on,0,0,4,,,,,,,,,0,,,60,0
5880,note_on,30,0,4,,,,,,,,,0,,,56,0
5880,note_on,0,0,4,,,,,,,,,0,,,66,0
5880,note_on,0,0,4,,,,,,,,,0,,,66,101
5880,note_on,0,0,4,,,,,,,,,0,,,60,101
5880,note_on,0,0,4,,,,,,,,,0,,,56,101
5940,note_on,0,0,4,,,,,,,,,0,,,60,102
5940,note_on,0,0,4,,,,,,,,,0,,,66,102
5940,note_on,0,0,4,,,,,,,,,0,,,66,0
5940,note_on,0,0,4,,,,,,,,,0,,,60,0
5940,note_on,180,0,1,,,,,,,,,0,,,75,0
5940,note_on,0,0,4,,,,,,,,,0,,,56,102
5940,control_change,180,0,5,,,,,,,,,0,64,0,,
5940,note_on,60,0,4,,,,,,,,,0,,,56,0
5940,note_on,0,0,1,,,,,,,,,0,,,73,102
5970,note_on,0,0,1,,,,,,,,,0,,,75,103
5970,note_on,30,0,1,,,,,,,,,0,,,73,0
6000,note_on,0,0,4,,,,,,,,,0,,,66,0
6000,note_on,0,0,1,,,,,,,,,0,,,77,103
6000,note_on,30,0,1,,,,,,,,,0,,,75,0
6000,note_on,60,0,4,,,,,,,,,0,,,56,0
6000,control_change,60,0,5,,,,,,,,,0,64,127,,
6000,note_on,0,0,4,,,,,,,,,0,,,60,0
6000,note_on,0,0,4,,,,,,,,,0,,,49,113
6060,note_on,0,0,4,,,,,,,,,0,,,56,104
6060,note_on,0,0,1,,,,,,,,,0,,,75,104
6060,note_on,60,0,1,,,,,,,,,0,,,77,0
6060,note_on,0,0,4,,,,,,,,,0,,,59,104
6060,note_on,0,0,4,,,,,,,,,0,,,65,104
6060,note_on,0,0,4,,,,,,,,,0,,,61,104
6060,note_on,60,0,4,,,,,,,,,0,,,49,0
6090,note_on,30,0,1,,,,,,,,,0,,,75,0
6090,note_on,0,0,1,,,,,,,,,0,,,77,105
6090,control_change,90,0,5,,,,,,,,,0,64,0,,
6120,note_on,0,0,4,,,,,,,,,0,,,54,115
6120,note_on,0,0,4,,,,,,,,,0,,,59,0
6120,note_on,0,0,4,,,,,,,,,0,,,61,0
6120,note_on,0,0,4,,,,,,,,,0,,,65,0
6120,note_on,60,0,4,,,,,,,,,0,,,56,0
6120,note_on,30,0,1,,,,,,,,,0,,,77,0
6120,note_on,0,0,1,,,,,,,,,0,,,78,105
6180,note_on,60,0,1,,,,,,,,,0,,,78,0
6180,note_on,0,0,1,,,,,,,,,0,,,77,106
6180,note_on,0,0,4,,,,,,,,,0,,,57,106
6180,note_on,60,0,4,,,,,,,,,0,,,66,106
6180,note_on,0,0,4,,,,,,,,,0,,,61,106
6210,note_on,0,0,1,,,,,,,,,0,,,78,106
6210,note_on,30,0,1,,,,,,,,,0,,,77,0
6240,note_on,60,0,4,,,,,,,,,0,,,57,0
6240,note_on,0,0,4,,,,,,,,,0,,,66,0
6240,note_on,0,0,4,,,,,,,,,0,,,61,0
6240,note_on,0,0,4,,,,,,,,,0,,,53,117
6240,note_on,0,0,1,,,,,,,,,0,,,80,107
6240,note_on,30,0,1,,,,,,,,,0,,,78,0
6240,note_on,0,0,4,,,,,,,,,0,,,54,0
6300,note_on,60,0,4,,,,,,,,,0,,,68,108
6300,note_on,0,0,4,,,,,,,,,0,,,61,108
6300,note_on,60,0,1,,,,,,,,,0,,,80,0
6300,note_on,0,0,1,,,,,,,,,0,,,78,108
6300,note_on,0,0,4,,,,,,,,,0,,,59,108
6330,note_on,30,0,1,,,,,,,,,0,,,78,0
6330,note_on,0,0,1,,,,,,,,,0,,,80,108
6360,note_on,0,0,1,,,,,,,,,0,,,81,109
6360,note_on,0,0,4,,,,,,,,,0,,,54,119
6360,note_on,0,0,4,,,,,,,,,0,,,61,0
6360,note_on,60,0,4,,,,,,,,,0,,,59,0
6360,note_on,0,0,4,,,,,,,,,0,,,53,0
6360,note_on,30,0,1,,,,,,,,,0,,,80,0
6360,note_on,0,0,4,,,,,,,,,0,,,68,0
6420,note_on,0,0,4,,,,,,,,,0,,,57,110
6420,note_on,60,0,4,,,,,,,,,0,,,66,110
6420,note_on,60,0,1,,,,,,,,,0,,,81,0
6420,note_on,0,0,4,,,,,,,,,0,,,61,110
6420,note_on,0,0,1,,,,,,,,,0,,,69,110
6480,note_on,0,0,1,,,,,,,,,0,,,68,110
6480,control_change,390,0,5,,,,,,,,,0,64,127,,
6480,note_on,60,0,4,,,,,,,,,0,,,57,0
6480,note_on,0,0,4,,,,,,,,,0,,,54,0
6480,note_on,0,0,4,,,,,,,,,0,,,66,0
6480,note_on,0,0,4,,,,,,,,,0,,,61,0
6480,note_on,0,0,4,,,,,,,,,0,,,44,110
6480,note_on,60,0,1,,,,,,,,,0,,,69,0
6540,note_on,0,0,4,,,,,,,,,0,,,51,120
6540,note_on,60,0,4,,,,,,,,,0,,,44,0
6600,note_on,60,0,4,,,,,,,,,0,,,60,110
6640,note_on,160,0,1,,,,,,,,,0,,,68,0
6640,note_on,0,0,1,,,,,,,,,0,,,70,110
6660,note_on,60,0,4,,,,,,,,,0,,,60,0
6660,note_on,20,0,1,,,,,,,,,0,,,70,0
6660,note_on,0,0,4,,,,,,,,,0,,,56,120
6680,note_on,20,0,1,,,,,,,,,0,,,72,110
6700,note_on,20,0,1,,,,,,,,,0,,,72,0
6720,control_change,240,0,5,,,,,,,,,0,64,0,,
6720,note_on,20,0,1,,,,,,,,,0,,,73,110
6720,note_on,60,0,4,,,,,,,,,0,,,51,0
6720,note_on,0,0,4,,,,,,,,,0,,,61,110
6720,note_on,0,0,4,,,,,,,,,0,,,52,110
6740,note_on,20,0,1,,,,,,,,,0,,,73,0
6760,note_on,20,0,1,,,,,,,,,0,,,75,110
6780,note_on,20,0,1,,,,,,,,,0,,,75,0
6780,note_on,60,0,4,,,,,,,,,0,,,52,0
6780,note_on,0,0,4,,,,,,,,,0,,,61,0
6780,note_on,0,0,4,,,,,,,,,0,,,56,0
6780,note_on,0,0,4,,,,,,,,,0,,,55,120
6800,note_on,20,0,1,,,,,,,,,0,,,76,110
6820,note_on,20,0,1,,,,,,,,,0,,,76,0
6840,note_on,20,0,1,,,,,,,,,0,,,75,110
6840,note_on,0,0,4,,,,,,,,,0,,,44,110
6840,note_on,60,0,4,,,,,,,,,0,,,55,0
6840,control_change,120,0,5,,,,,,,,,0,64,127,,
6900,note_on,0,0,4,,,,,,,,,0,,,51,110
6900,note_on,60,0,4,,,,,,,,,0,,,44,0
6960,note_on,60,0,4,,,,,,,,,0,,,51,0
6960,note_on,0,0,4,,,,,,,,,0,,,60,110
7020,note_on,60,0,4,,,,,,,,,0,,,60,0
7020,note_on,0,0,4,,,,,,,,,0,,,56,110
7080,control_change,240,0,5,,,,,,,,,0,64,0,,
7080,note_on,60,0,4,,,,,,,,,0,,,56,0
7080,note_on,0,0,4,,,,,,,,,0,,,68,110
7140,note_on,60,0,4,,,,,,,,,0,,,68,0
7200,note_on,0,0,1,,,,,,,,,0,,,75,60
7200,note_on,60,0,4,,,,,,,,,0,,,32,60
7200,note_on,0,0,4,,,,,,,,,0,,,44,60
7200,note_on,360,0,1,,,,,,,,,0,,,75,0
7200,control_change,120,0,5,,,,,,,,,0,64,127,,
7230,note_on,0,0,4,,,,,,,,,0,,,32,0
7230,note_on,30,0,4,,,,,,,,,0,,,44,0
7240,note_on,0,0,1,,,,,,,,,0,,,75,60
7240,note_on,40,0,1,,,,,,,,,0,,,75,0
7260,note_on,30,0,4,,,,,,,,,0,,,56,70
7280,note_on,0,0,1,,,,,,,,,0,,,75,60
7280,note_on,40,0,1,,,,,,,,,0,,,75,0
7320,note_on,0,0,1,,,,,,,,,0,,,75,60
7320,note_on,40,0,1,,,,,,,,,0,,,75,0
7320,note_on,60,0,4,,,,,,,,,0,,,66,60
7320,note_on,0,0,4,,,,,,,,,0,,,60,60
7380,note_on,0,0,4,,,,,,,,,0,,,56,0
7380,note_on,0,0,4,,,,,,,,,0,,,66,0
7380,note_on,60,0,4,,,,,,,,,0,,,60,0
7380,note_on,60,0,1,,,,,,,,,0,,,75,0
7380,note_on,0,0,1,,,,,,,,,0,,,73,60
7380,note_on,0,0,4,,,,,,,,,0,,,56,70
7380,control_change,180,0,5,,,,,,,,,0,64,0,,
7410,note_on,30,0,1,,,,,,,,,0,,,73,0
7410,note_on,0,0,1,,,,,,,,,0,,,75,60
7440,note_on,60,0,4,,,,,,,,,0,,,49,60
7440,note_on,30,0,1,,,,,,,,,0,,,75,0
7440,note_on,0,0,1,,,,,,,,,0,,,77,60
7440,control_change,60,0,5,,,,,,,,,0,64,127,,
7450,note_on,10,0,4,,,,,,,,,0,,,59,60
7460,note_on,10,0,4,,,,,,,,,0,,,65,60
7500,note_on,60,0,1,,,,,,,,,0,,,77,0
7500,note_on,0,0,1,,,,,,,,,0,,,75,60
7500,note_on,40,0,4,,,,,,,,,0,,,65,0
7500,note_on,0,0,4,,,,,,,,,0,,,56,0
7500,note_on,0,0,4,,,,,,,,,0,,,49,0
7500,note_on,0,0,4,,,,,,,,,0,,,59,0
7500,note_on,0,0,4,,,,,,,,,0,,,61,60
7530,note_on,30,0,1,,,,,,,,,0,,,75,0
7530,control_change,90,0,5,,,,,,,,,0,64,0,,
7530,note_on,0,0,1,,,,,,,,,0,,,77,60
7560,note_on,0,0,1,,,,,,,,,0,,,78,60
7560,note_on,0,0,4,,,,,,,,,0,,,54,70
7560,note_on,30,0,1,,,,,,,,,0,,,77,0
7560,set_tempo,1920,1,0,,,,,,714371,,,,,,,
7560,note_on,0,0,4,,,,,,,,,0,,,57,70
7560,note_on,0,0,4,,,,,,,,,0,,,66,60
7560,note_on,60,0,4,,,,,,,,,0,,,61,0
7588,set_tempo,28,1,0,,,,,,716932,,,,,,,
7616,set_tempo,28,1,0,,,,,,719511,,,,,,,
7620,note_on,0,0,1,,,,,,,,,0,,,77,60
7620,note_on,60,0,1,,,,,,,,,0,,,78,0
7620,note_on,60,0,4,,,,,,,,,0,,,66,0
7620,note_on,0,0,4,,,,,,,,,0,,,61,60
7644,set_tempo,28,1,0,,,,,,722109,,,,,,,
7650,note_on,0,0,1,,,,,,,,,0,,,78,60
7650,note_on,30,0,1,,,,,,,,,0,,,77,0
7672,set_tempo,28,1,0,,,,,,724725,,,,,,,
7680,note_on,0,0,4,,,,,,,,,0,,,54,0
7680,note_on,0,0,4,,,,,,,,,0,,,57,0
7680,note_on,0,0,1,,,,,,,,,0,,,80,60
7680,note_on,0,0,4,,,,,,,,,0,,,68,60
7680,note_on,0,0,4,,,,,,,,,0,,,53,70
7680,note_on,30,0,1,,,,,,,,,0,,,78,0
7680,note_on,60,0,4,,,,,,,,,0,,,61,0
7680,note_on,0,0,4,,,,,,,,,0,,,59,70
7701,set_tempo,29,1,0,,,,,,727361,,,,,,,
7729,set_tempo,28,1,0,,,,,,730016,,,,,,,
7740,note_on,60,0,1,,,,,,,,,0,,,80,0
7740,note_on,0,0,1,,,,,,,,,0,,,78,60
7740,note_on,60,0,4,,,,,,,,,0,,,68,0
7740,note_on,0,0,4,,,,,,,,,0,,,61,60
7757,set_tempo,28,1,0,,,,,,732690,,,,,,,
7770,note_on,30,0,1,,,,,,,,,0,,,78,0
7770,note_on,0,0,1,,,,,,,,,0,,,80,60
7785,set_tempo,28,1,0,,,,,,735384,,,,,,,
7800,note_on,0,0,4,,,,,,,,,0,,,54,70
7800,note_on,30,0,1,,,,,,,,,0,,,80,0
7800,note_on,0,0,1,,,,,,,,,0,,,81,60
7800,note_on,60,0,4,,,,,,,,,0,,,61,0
7800,note_on,0,0,4,,,,,,,,,0,,,59,0
7800,note_on,0,0,4,,,,,,,,,0,,,53,0
7807,set_tempo,22,1,0,,,,,,738098,,,,,,,
7810,note_on,10,0,4,,,,,,,,,0,,,57,70
7820,note_on,10,0,4,,,,,,,,,0,,,69,60
7835,set_tempo,28,1,0,,,,,,740832,,,,,,,
7860,note_on,0,0,4,,,,,,,,,0,,,61,60
7860,note_on,0,0,1,,,,,,,,,0,,,80,60
7860,note_on,60,0,1,,,,,,,,,0,,,81,0
7860,note_on,40,0,4,,,,,,,,,0,,,69,0
7863,set_tempo,28,1,0,,,,,,743587,,,,,,,
7890,note_on,0,0,1,,,,,,,,,0,,,81,60
7890,note_on,30,0,1,,,,,,,,,0,,,80,0
7891,set_tempo,28,1,0,,,,,,746361,,,,,,,
7920,set_tempo,29,1,0,,,,,,749157,,,,,,,
7920,note_on,0,0,4,,,,,,,,,0,,,57,50
7920,note_on,0,0,4,,,,,,,,,0,,,54,40
7920,note_on,0,0,4,,,,,,,,,0,,,54,0
7920,note_on,0,0,4,,,,,,,,,0,,,57,0
7920,note_on,60,0,4,,,,,,,,,0,,,61,0
7920,note_on,30,0,1,,,,,,,,,0,,,81,0
7920,note_on,0,0,1,,,,,,,,,0,,,83,40
7948,set_tempo,28,1,0,,,,,,751974,,,,,,,
7960,note_on,0,0,1,,,,,,,,,0,,,81,42
7960,note_on,40,0,1,,,,,,,,,0,,,83,0
7976,set_tempo,28,1,0,,,,,,754812,,,,,,,
7980,note_on,60,0,4,,,,,,,,,0,,,57,0
7980,note_on,0,0,4,,,,,,,,,0,,,61,53
8000,note_on,0,0,1,,,,,,,,,0,,,79,44
8000,note_on,40,0,1,,,,,,,,,0,,,81,0
8004,set_tempo,28,1,0,,,,,,757671,,,,,,,
8025,note_on,25,0,1,,,,,,,,,0,,,78,46
8032,set_tempo,28,1,0,,,,,,760553,,,,,,,
8032,note_on,7,0,1,,,,,,,,,0,,,79,46
8033,note_on,1,0,1,,,,,,,,,0,,,78,0
8040,note_on,60,0,4,,,,,,,,,0,,,61,0
8040,note_on,0,0,4,,,,,,,,,0,,,62,57
8040,note_on,7,0,1,,,,,,,,,0,,,79,0
8040,note_on,0,0,1,,,,,,,,,0,,,79,0
8040,note_on,0,0,1,,,,,,,,,0,,,78,47
8054,set_tempo,22,1,0,,,,,,763456,,,,,,,
8080,note_on,40,0,1,,,,,,,,,0,,,78,0
8080,note_on,0,0,1,,,,,,,,,0,,,76,49
8082,set_tempo,28,1,0,,,,,,766381,,,,,,,
8100,note_on,0,0,4,,,,,,,,,0,,,64,60
8100,note_on,60,0,4,,,,,,,,,0,,,62,0
8110,set_tempo,28,1,0,,,,,,769329,,,,,,,
8120,note_on,40,0,1,,,,,,,,,0,,,76,0
8120,note_on,0,0,1,,,,,,,,,0,,,78,51
8138,set_tempo,28,1,0,,,,,,772300,,,,,,,
8145,note_on,25,0,1,,,,,,,,,0,,,78,53
8160,note_on,0,0,1,,,,,,,,,0,,,69,54
8160,note_on,0,0,4,,,,,,,,,0,,,66,64
8160,note_on,60,0,4,,,,,,,,,0,,,64,0
8160,note_on,15,0,1,,,,,,,,,0,,,78,0
8160,note_on,0,0,1,,,,,,,,,0,,,78,0
8167,set_tempo,29,1,0,,,,,,775294,,,,,,,
8195,set_tempo,28,1,0,,,,,,778311,,,,,,,
8220,note_on,0,0,1,,,,,,,,,0,,,74,57
8220,note_on,60,0,1,,,,,,,,,0,,,69,0
8223,set_tempo,28,1,0,,,,,,781352,,,,,,,
8251,set_tempo,28,1,0,,,,,,784416,,,,,,,
8272,set_tempo,21,1,0,,,,,,787505,,,,,,,
8280,note_on,0,0,4,,,,,,,,,0,,,64,60
8280,note_on,0,0,4,,,,,,,,,0,,,56,70
8280,set_tempo,8,1,0,,,,,,789474,,,,,,,
8280,note_on,120,0,4,,,,,,,,,0,,,66,0
8280,note_on,0,0,4,,,,,,,,,0,,,54,0
8280,note_on,60,0,1,,,,,,,,,0,,,74,0
8280,note_on,0,0,1,,,,,,,,,0,,,73,60
8320,note_on,0,0,4,,,,,,,,,0,,,63,60
8320,note_on,40,0,4,,,,,,,,,0,,,64,0
8320,note_on,40,0,1,,,,,,,,,0,,,73,0
8320,note_on,0,0,1,,,,,,,,,0,,,72,70
8360,note_on,0,0,4,,,,,,,,,0,,,68,60
8360,note_on,40,0,4,,,,,,,,,0,,,63,0
8360,note_on,40,0,1,,,,,,,,,0,,,76,60
8400,note_on,0,0,1,,,,,,,,,0,,,72,0
8400,note_on,40,0,1,,,,,,,,,0,,,76,0
8400,note_on,0,0,4,,,,,,,,,0,,,66,60
8400,note_on,40,0,4,,,,,,,,,0,,,68,0
8400,note_on,0,0,1,,,,,,,,,0,,,75,60
8460,note_on,60,0,4,,,,,,,,,0,,,56,0
8460,note_on,0,0,4,,,,,,,,,0,,,56,60
8520,note_on,120,0,1,,,,,,,,,0,,,75,0
8520,note_on,0,0,1,,,,,,,,,0,,,73,60
8520,note_on,60,0,4,,,,,,,,,0,,,56,0
8520,note_on,0,0,4,,,,,,,,,0,,,66,0
8520,note_on,0,0,4,,,,,,,,,0,,,61,60
8520,note_on,0,0,4,,,,,,,,,0,,,64,60
8580,note_on,0,0,4,,,,,,,,,0,,,64,0
8580,note_on,60,0,4,,,,,,,,,0,,,61,0
8580,note_on,60,0,1,,,,,,,,,0,,,73,0
8640,control_change,1110,0,5,,,,,,,,,0,64,127,,
8640,note_on,60,0,4,,,,,,,,,0,,,32,50
8640,set_tempo,360,1,0,,,,,,681818,,,,,,,
8640,marker,0,1,0,,,,,,,,,,,,,
8670,note_on,30,0,4,,,,,,,,,0,,,32,0
8700,note_on,30,0,4,,,,,,,,,0,,,44,40
8700,note_on,0,0,4,,,,,,,,,0,,,51,40
8700,note_on,120,0,1,,,,,,,,,0,,,56,60
8700,note_on,0,0,1,,,,,,,,,0,,,60,60
8820,note_on,0,0,4,,,,,,,,,0,,,51,40
8820,note_on,120,0,4,,,,,,,,,0,,,51,0
8820,note_on,0,0,1,,,,,,,,,0,,,56,0
8820,note_on,0,0,4,,,,,,,,,0,,,44,40
8820,note_on,120,0,1,,,,,,,,,0,,,60,0
8820,note_on,0,0,4,,,,,,,,,0,,,44,0
8820,note_on,0,0,1,,,,,,,,,0,,,56,40
8820,note_on,0,0,1,,,,,,,,,0,,,60,40
8880,note_on,0,0,4,,,,,,,,,0,,,51,40
