tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
6784,note_off,,,,,0,0,2,,,,,1,,,49,75
6784,note_off,,,,,64,0,2,,,,,1,,,61,75
6784,note_off,,,,,64,0,1,,,,,0,,,73,80
6816,note_on,,,,,0,0,2,,,,,1,,,49,118
6816,note_on,,,,,0,0,1,,,,,0,,,85,125
6816,note_on,,,,,32,0,2,,,,,1,,,61,118
6816,note_on,,,,,32,0,1,,,,,0,,,73,125
6880,note_off,,,,,64,0,1,,,,,0,,,73,80
6880,note_off,,,,,0,0,2,,,,,1,,,49,75
6880,note_off,,,,,64,0,2,,,,,1,,,61,75
6880,note_off,,,,,0,0,1,,,,,0,,,85,80
6912,note_on,,,,,0,0,2,,,,,1,,,61,118
6912,note_on,,,,,32,0,2,,,,,1,,,49,118
6912,note_on,,,,,0,0,1,,,,,0,,,85,125
6912,note_on,,,,,32,0,1,,,,,0,,,73,125
7040,note_off,,,,,128,0,2,,,,,1,,,49,75
7040,note_off,,,,,0,0,1,,,,,0,,,85,80
7040,note_off,,,,,128,0,1,,,,,0,,,73,80
7040,note_off,,,,,0,0,2,,,,,1,,,61,75
7104,note_on,,,,,64,0,2,,,,,1,,,50,118
7104,note_on,,,,,0,0,2,,,,,1,,,54,118
7104,note_on,,,,,0,0,1,,,,,0,,,83,125
7104,note_on,,,,,0,0,1,,,,,0,,,78,125
7104,note_on,,,,,64,0,1,,,,,0,,,71,125
7104,note_on,,,,,0,0,2,,,,,1,,,59,118
7200,note_off,,,,,96,0,2,,,,,1,,,50,75
7200,note_on,,,,,0,0,1,,,,,0,,,83,125
7200,note_on,,,,,0,0,2,,,,,1,,,54,118
7200,note_off,,,,,0,0,2,,,,,1,,,54,75
7200,note_on,,,,,0,0,1,,,,,0,,,78,125
7200,note_on,,,,,0,0,1,,,,,0,,,71,125
7200,note_off,,,,,0,0,1,,,,,0,,,83,80
7200,note_off,,,,,0,0,1,,,,,0,,,78,80
7200,note_off,,,,,96,0,1,,,,,0,,,71,80
7200,note_on,,,,,0,0,2,,,,,1,,,59,118
7200,note_on,,,,,0,0,2,,,,,1,,,50,118
7200,note_off,,,,,0,0,2,,,,,1,,,59,75
7264,note_off,,,,,0,0,1,,,,,0,,,83,80
7264,note_off,,,,,64,0,1,,,,,0,,,71,80
7264,note_off,,,,,0,0,2,,,,,1,,,54,75
7264,note_off,,,,,0,0,1,,,,,0,,,78,80
7264,note_off,,,,,0,0,2,,,,,1,,,59,75
7264,note_off,,,,,64,0,2,,,,,1,,,50,75
7296,note_on,,,,,32,0,2,,,,,1,,,50,118
7296,note_on,,,,,0,0,2,,,,,1,,,54,118
7296,note_on,,,,,0,0,2,,,,,1,,,59,118
7296,note_on,,,,,32,0,1,,,,,0,,,71,125
7296,note_on,,,,,0,0,1,,,,,0,,,78,125
7296,note_on,,,,,0,0,1,,,,,0,,,83,125
7424,note_off,,,,,0,0,1,,,,,0,,,78,80
7424,note_off,,,,,128,0,1,,,,,0,,,71,80
7424,note_off,,,,,0,0,2,,,,,1,,,59,75
7424,note_off,,,,,0,0,1,,,,,0,,,83,80
7424,note_off,,,,,0,0,2,,,,,1,,,54,75
7424,note_off,,,,,128,0,2,,,,,1,,,50,75
7488,note_on,,,,,0,0,2,,,,,1,,,56,118
7488,note_on,,,,,0,0,1,,,,,0,,,85,125
7488,note_on,,,,,64,0,1,,,,,0,,,73,125
7488,note_on,,,,,0,0,2,,,,,1,,,61,118
7488,note_on,,,,,64,0,2,,,,,1,,,52,118
7616,note_off,,,,,128,0,2,,,,,1,,,52,75
7616,note_off,,,,,128,0,1,,,,,0,,,73,80
7616,note_off,,,,,0,0,2,,,,,1,,,56,75
7616,note_off,,,,,0,0,1,,,,,0,,,85,80
7616,note_off,,,,,0,0,2,,,,,1,,,61,75
7680,note_on,,,,,0,0,1,,,,,0,,,81,125
7680,note_on,,,,,64,0,2,,,,,1,,,64,118
7680,note_on,,,,,0,0,2,,,,,1,,,57,118
7680,note_on,,,,,0,0,2,,,,,1,,,54,118
7680,note_on,,,,,0,0,1,,,,,0,,,88,125
7680,note_on,,,,,64,0,1,,,,,0,,,76,125
7808,note_off,,,,,128,0,1,,,,,0,,,76,80
7808,note_off,,,,,0,0,1,,,,,0,,,81,80
7808,note_off,,,,,0,0,1,,,,,0,,,88,80
7808,note_off,,,,,128,0,2,,,,,1,,,64,75
7872,note_on,,,,,64,0,2,,,,,1,,,62,118
7872,note_on,,,,,64,0,1,,,,,0,,,86,125
7872,note_on,,,,,0,0,1,,,,,0,,,74,125
7936,note_off,,,,,0,0,2,,,,,1,,,54,75
7936,note_off,,,,,64,0,2,,,,,1,,,57,75
7936,note_off,,,,,64,0,1,,,,,0,,,86,80
7936,note_off,,,,,0,0,1,,,,,0,,,74,80
7968,note_on,,,,,32,0,1,,,,,0,,,85,125
7968,note_on,,,,,0,0,1,,,,,0,,,73,125
8000,note_off,,,,,64,0,2,,,,,1,,,62,75
8032,note_off,,,,,64,0,1,,,,,0,,,85,80
8032,note_off,,,,,0,0,1,,,,,0,,,73,80
8064,note_on,,,,,32,0,1,,,,,0,,,71,125
8064,note_on,,,,,0,0,1,,,,,0,,,83,125
8064,note_on,,,,,64,0,2,,,,,1,,,62,118
8064,note_on,,,,,0,0,2,,,,,1,,,52,118
8064,note_on,,,,,0,0,2,,,,,1,,,56,118
8192,note_off,,,,,0,0,2,,,,,1,,,52,75
8192,note_off,,,,,128,0,1,,,,,0,,,71,80
8192,note_off,,,,,128,0,2,,,,,1,,,62,75
8192,note_off,,,,,0,0,2,,,,,1,,,56,75
8192,note_off,,,,,0,0,1,,,,,0,,,83,80
8256,note_on,,,,,0,0,1,,,,,0,,,76,125
8256,note_on,,,,,0,0,1,,,,,0,,,83,125
8256,note_on,,,,,64,0,2,,,,,1,,,52,118
8256,note_on,,,,,0,0,2,,,,,1,,,56,118
8256,note_on,,,,,0,0,2,,,,,1,,,62,118
8256,note_on,,,,,0,0,2,,,,,1,,,64,118
8256,note_on,,,,,64,0,1,,,,,0,,,71,125
8352,note_off,,,,,96,0,1,,,,,0,,,71,80
8352,note_off,,,,,0,0,1,,,,,0,,,76,80
8352,note_off,,,,,0,0,1,,,,,0,,,83,80
8352,note_on,,,,,0,0,1,,,,,0,,,73,125
8352,note_on,,,,,0,0,1,,,,,0,,,85,125
8384,note_off,,,,,0,0,2,,,,,1,,,64,75
8384,note_off,,,,,0,0,2,,,,,1,,,62,75
8384,note_off,,,,,0,0,2,,,,,1,,,56,75
8384,note_off,,,,,128,0,2,,,,,1,,,52,75
8416,note_off,,,,,64,0,1,,,,,0,,,73,80
8416,note_off,,,,,0,0,1,,,,,0,,,85,80
8448,note_on,,,,,0,0,2,,,,,1,,,62,118
8448,note_on,,,,,0,0,2,,,,,1,,,64,118
8448,note_on,,,,,0,0,1,,,,,0,,,76,125
8448,note_on,,,,,32,0,1,,,,,0,,,71,125
8448,note_on,,,,,0,0,2,,,,,1,,,56,118
8448,note_on,,,,,64,0,2,,,,,1,,,52,118
8448,note_on,,,,,0,0,1,,,,,0,,,83,125
8704,note_off,,,,,0,0,2,,,,,1,,,64,75
8704,note_off,,,,,256,0,2,,,,,1,,,52,75
8704,note_off,,,,,0,0,2,,,,,1,,,56,75
8704,note_off,,,,,0,0,2,,,,,1,,,62,75
8704,note_off,,,,,0,0,1,,,,,0,,,76,80
8704,note_off,,,,,0,0,1,,,,,0,,,83,80
8704,note_off,,,,,256,0,1,,,,,0,,,71,80
8832,note_on,,,,,0,0,1,,,,,0,,,81,125
8832,note_on,,,,,128,0,1,,,,,0,,,69,125
8832,note_on,,,,,128,0,2,,,,,1,,,57,118
8832,note_on,,,,,0,0,2,,,,,1,,,61,118
8832,note_on,,,,,0,0,2,,,,,1,,,64,118
8960,note_off,,,,,0,0,1,,,,,0,,,81,80
8960,note_off,,,,,128,0,2,,,,,1,,,57,75
8960,note_off,,,,,0,0,2,,,,,1,,,61,75
8960,note_off,,,,,0,0,2,,,,,1,,,64,75
8960,note_off,,,,,128,0,1,,,,,0,,,69,80
9216,note_on,,,,,256,0,1,,,,,0,,,69,125
9216,note_on,,,,,256,0,2,,,,,1,,,57,118
9216,note_on,,,,,0,0,2,,,,,1,,,45,118
9216,note_on,,,,,0,0,2,,,,,1,,,33,118
9216,note_on,,,,,0,0,2,,,,,1,,,61,118
9344,note_off,,,,,128,0,2,,,,,1,,,57,75
9344,note_off,,,,,0,0,2,,,,,1,,,61,75
9344,note_off,,,,,0,0,2,,,,,1,,,45,75
9344,note_off,,,,,0,0,2,,,,,1,,,33,75
9344,note_off,,,,,128,0,1,,,,,0,,,69,80
9504,note_on,,,,,0,0,1,,,,,0,,,61,125
9504,note_on,,,,,160,0,2,,,,,1,,,57,118
9504,note_on,,,,,0,0,2,,,,,1,,,52,118
9504,note_on,,,,,0,0,2,,,,,1,,,45,118
9504,note_on,,,,,160,0,1,,,,,0,,,64,125
9568,note_off,,,,,64,0,2,,,,,1,,,57,75
9568,note_off,,,,,0,0,2,,,,,1,,,45,75
9568,note_off,,,,,64,0,1,,,,,0,,,64,80
9568,note_off,,,,,0,0,1,,,,,0,,,61,80
9568,note_off,,,,,0,0,2,,,,,1,,,52,75
9600,note_on,,,,,32,0,1,,,,,0,,,64,125
9600,note_on,,,,,0,0,1,,,,,0,,,61,125
9600,note_on,,,,,32,0,2,,,,,1,,,57,118
9600,note_on,,,,,0,0,2,,,,,1,,,52,118
9600,note_on,,,,,0,0,2,,,,,1,,,45,118
9664,note_off,,,,,64,0,1,,,,,0,,,61,80
9728,note_off,,,,,64,0,1,,,,,0,,,64,80
9728,note_off,,,,,128,0,2,,,,,1,,,57,75
9728,note_off,,,,,0,0,2,,,,,1,,,45,75
9728,note_off,,,,,0,0,2,,,,,1,,,52,75
9888,note_on,,,,,0,0,2,,,,,1,,,45,118
9888,note_on,,,,,160,0,1,,,,,0,,,64,125
9888,note_on,,,,,0,0,1,,,,,0,,,61,125
9888,note_on,,,,,0,0,2,,,,,1,,,52,118
9888,note_on,,,,,160,0,2,,,,,1,,,57,118
9952,note_off,,,,,64,0,1,,,,,0,,,64,80
9952,note_off,,,,,0,0,1,,,,,0,,,61,80
9952,note_off,,,,,0,0,2,,,,,1,,,52,75
9952,note_off,,,,,0,0,2,,,,,1,,,45,75
9952,note_off,,,,,64,0,2,,,,,1,,,57,75
9984,note_on,,,,,32,0,1,,,,,0,,,66,125
9984,note_on,,,,,0,0,1,,,,,0,,,62,125
9984,note_on,,,,,32,0,2,,,,,1,,,59,118
9984,note_on,,,,,0,0,2,,,,,1,,,52,118
9984,note_on,,,,,0,0,2,,,,,1,,,45,118
10048,note_off,,,,,64,0,2,,,,,1,,,59,75
10048,note_off,,,,,0,0,2,,,,,1,,,52,75
10048,note_off,,,,,0,0,1,,,,,0,,,62,80
10048,note_off,,,,,64,0,1,,,,,0,,,66,80
10048,note_off,,,,,0,0,2,,,,,1,,,45,75
10080,note_on,,,,,0,0,1,,,,,0,,,62,125
10080,note_on,,,,,0,0,2,,,,,1,,,52,118
10080,note_on,,,,,0,0,2,,,,,1,,,45,118
10080,note_on,,,,,32,0,1,,,,,0,,,68,125
10080,note_on,,,,,32,0,2,,,,,1,,,59,118
10144,note_off,,,,,0,0,1,,,,,0,,,62,80
10144,note_off,,,,,64,0,1,,,,,0,,,68,80
10144,note_off,,,,,64,0,2,,,,,1,,,59,75
10144,note_off,,,,,0,0,2,,,,,1,,,52,75
10144,note_off,,,,,0,0,2,,,,,1,,,45,75
10176,note_on,,,,,0,0,1,,,,,0,,,62,125
10176,note_on,,,,,0,0,2,,,,,1,,,45,118
10176,note_on,,,,,32,0,1,,,,,0,,,69,125
10176,note_on,,,,,32,0,2,,,,,1,,,59,118
10176,note_on,,,,,0,0,2,,,,,1,,,52,118
10240,note_off,,,,,64,0,2,,,,,1,,,59,75
10240,note_off,,,,,0,0,2,,,,,1,,,52,75
10240,note_off,,,,,0,0,1,,,,,0,,,62,80
10240,note_off,,,,,64,0,1,,,,,0,,,69,80
10240,note_off,,,,,0,0,2,,,,,1,,,45,75
10272,note_on,,,,,32,0,2,,,,,1,,,59,118
10272,note_on,,,,,0,0,2,,,,,1,,,52,118
10272,note_on,,,,,0,0,2,,,,,1,,,45,118
10272,note_on,,,,,0,0,1,,,,,0,,,62,125
10272,note_on,,,,,32,0,1,,,,,0,,,71,125
10336,note_off,,,,,0,0,2,,,,,1,,,45,75
10336,note_off,,,,,0,0,1,,,,,0,,,62,80
10336,note_off,,,,,64,0,1,,,,,0,,,71,80
10336,note_off,,,,,64,0,2,,,,,1,,,59,75
10336,note_off,,,,,0,0,2,,,,,1,,,52,75
10368,note_on,,,,,32,0,1,,,,,0,,,73,125
10368,note_on,,,,,0,0,1,,,,,0,,,61,125
10368,note_on,,,,,32,0,2,,,,,1,,,57,118
10368,note_on,,,,,0,0,2,,,,,1,,,45,118
10368,note_on,,,,,0,0,2,,,,,1,,,52,118
10560,note_off,,,,,0,0,2,,,,,1,,,45,75
10560,note_off,,,,,192,0,2,,,,,1,,,57,75
10560,note_off,,,,,0,0,2,,,,,1,,,52,75
10560,note_off,,,,,192,0,1,,,,,0,,,73,80
10560,note_off,,,,,0,0,1,,,,,0,,,61,80
10656,note_on,,,,,96,0,2,,,,,1,,,57,118
10656,note_on,,,,,0,0,2,,,,,1,,,45,118
10656,note_on,,,,,0,0,2,,,,,1,,,52,118
10656,note_on,,,,,0,0,1,,,,,0,,,61,125
10656,note_on,,,,,96,0,1,,,,,0,,,69,125
10720,note_off,,,,,0,0,2,,,,,1,,,45,75
10720,note_off,,,,,64,0,2,,,,,1,,,57,75
10720,note_off,,,,,0,0,2,,,,,1,,,52,75
10720,note_off,,,,,64,0,1,,,,,0,,,69,80
10720,note_off,,,,,0,0,1,,,,,0,,,61,80
10752,note_on,,,,,32,0,1,,,,,0,,,69,125
10752,note_on,,,,,0,0,1,,,,,0,,,61,125
10752,note_on,,,,,32,0,2,,,,,1,,,57,118
10752,note_on,,,,,0,0,2,,,,,1,,,52,118
10752,note_on,,,,,0,0,2,,,,,1,,,45,118
10880,note_off,,,,,0,0,2,,,,,1,,,45,75
10880,note_off,,,,,0,0,2,,,,,1,,,52,75
10880,note_off,,,,,0,0,1,,,,,0,,,61,80
10880,note_off,,,,,128,0,1,,,,,0,,,69,80
10880,note_off,,,,,128,0,2,,,,,1,,,57,75
10944,note_on,,,,,64,0,2,,,,,1,,,56,118
10944,note_on,,,,,0,0,2,,,,,1,,,44,118
11008,note_off,,,,,0,0,2,,,,,1,,,44,75
11008,note_off,,,,,64,0,2,,,,,1,,,56,75
11040,note_on,,,,,0,0,2,,,,,1,,,45,118
11040,note_on,,,,,32,0,2,,,,,1,,,57,118
11104,note_off,,,,,0,0,2,,,,,1,,,45,75
11104,note_off,,,,,64,0,2,,,,,1,,,57,75
11136,note_on,,,,,0,0,2,,,,,1,,,47,118
11136,note_on,,,,,32,0,2,,,,,1,,,59,118
11200,note_off,,,,,64,0,2,,,,,1,,,59,75
11200,note_off,,,,,0,0,2,,,,,1,,,47,75
11232,note_on,,,,,0,0,2,,,,,1,,,45,118
11232,note_on,,,,,32,0,2,,,,,1,,,57,118
11360,note_off,,,,,0,0,2,,,,,1,,,45,75
11360,note_off,,,,,128,0,2,,,,,1,,,57,75
11424,note_on,,,,,64,0,2,,,,,1,,,52,118
11424,note_on,,,,,0,0,2,,,,,1,,,40,118
11520,note_on,,,,,96,0,2,,,,,1,,,45,118
11520,note_on,,,,,0,0,2,,,,,1,,,33,118
11520,note_on,,,,,640,0,1,,,,,0,,,73,125
11520,note_on,,,,,0,0,1,,,,,0,,,61,125
11552,note_off,,,,,32,0,2,,,,,1,,,52,75
11552,note_off,,,,,0,0,2,,,,,1,,,40,75
11648,note_off,,,,,128,0,1,,,,,0,,,73,80
11648,note_off,,,,,0,0,1,,,,,0,,,61,80
11648,note_off,,,,,96,0,2,,,,,1,,,45,75
11648,note_off,,,,,0,0,2,,,,,1,,,33,75
11808,note_on,,,,,160,0,1,,,,,0,,,69,125
11808,note_on,,,,,0,0,2,,,,,1,,,57,118
11808,note_on,,,,,160,0,2,,,,,1,,,45,118
11808,note_on,,,,,0,0,1,,,,,0,,,61,125
11808,note_on,,,,,0,0,2,,,,,1,,,52,118
11872,note_off,,,,,0,0,1,,,,,0,,,61,80
11872,note_off,,,,,64,0,1,,,,,0,,,69,80
11872,note_off,,,,,0,0,2,,,,,1,,,57,75
11872,note_off,,,,,64,0,2,,,,,1,,,45,75
11872,note_off,,,,,0,0,2,,,,,1,,,52,75
11904,note_on,,,,,32,0,2,,,,,1,,,45,118
11904,note_on,,,,,0,0,1,,,,,0,,,61,125
11904,note_on,,,,,32,0,1,,,,,0,,,69,125
11904,note_on,,,,,0,0,2,,,,,1,,,52,118
11904,note_on,,,,,0,0,2,,,,,1,,,57,118
12032,note_off,,,,,0,0,2,,,,,1,,,52,75
12032,note_off,,,,,0,0,1,,,,,0,,,61,80
12032,note_off,,,,,128,0,1,,,,,0,,,69,80
12032,note_off,,,,,128,0,2,,,,,1,,,45,75
12032,note_off,,,,,0,0,2,,,,,1,,,57,75
12192,note_on,,,,,160,0,1,,,,,0,,,68,125
12192,note_on,,,,,0,0,1,,,,,0,,,61,125
12192,note_on,,,,,160,0,2,,,,,1,,,45,118
12192,note_on,,,,,0,0,2,,,,,1,,,57,118
12192,note_on,,,,,0,0,2,,,,,1,,,52,118
12256,note_off,,,,,0,0,1,,,,,0,,,61,80
12256,note_off,,,,,64,0,1,,,,,0,,,68,80
12256,note_off,,,,,0,0,2,,,,,1,,,52,75
12256,note_off,,,,,0,0,2,,,,,1,,,57,75
12256,note_off,,,,,64,0,2,,,,,1,,,45,75
12288,note_on,,,,,32,0,2,,,,,1,,,45,118
12288,note_on,,,,,0,0,1,,,,,0,,,61,125
12288,note_on,,,,,32,0,1,,,,,0,,,69,125
12288,note_on,,,,,0,0,2,,,,,1,,,52,118
12288,note_on,,,,,0,0,2,,,,,1,,,57,118
12352,note_off,,,,,0,0,1,,,,,0,,,61,80
12352,note_off,,,,,64,0,1,,,,,0,,,69,80
12352,note_off,,,,,64,0,2,,,,,1,,,45,75
12352,note_off,,,,,0,0,2,,,,,1,,,52,75
12352,note_off,,,,,0,0,2,,,,,1,,,57,75
12384,note_on,,,,,0,0,1,,,,,0,,,61,125
12384,note_on,,,,,0,0,1,,,,,0,,,71,125
12384,note_on,,,,,32,0,1,,,,,0,,,69,125
12384,note_on,,,,,0,0,2,,,,,1,,,57,118
12384,note_on,,,,,32,0,2,,,,,1,,,45,118
12384,note_on,,,,,0,0,2,,,,,1,,,52,118
12448,note_off,,,,,0,0,2,,,,,1,,,52,75
12448,note_off,,,,,0,0,1,,,,,0,,,61,80
12448,note_off,,,,,64,0,2,,,,,1,,,45,75
12448,note_off,,,,,64,0,1,,,,,0,,,69,80
12448,note_off,,,,,0,0,2,,,,,1,,,57,75
12448,note_off,,,,,0,0,1,,,,,0,,,71,80
12480,note_on,,,,,32,0,1,,,,,0,,,61,125
12480,note_on,,,,,32,0,2,,,,,1,,,45,118
12480,note_on,,,,,0,0,2,,,,,1,,,52,118
12480,note_on,,,,,0,0,1,,,,,0,,,69,125
12480,note_on,,,,,0,0,1,,,,,0,,,73,125
12480,note_on,,,,,0,0,2,,,,,1,,,57,118
12544,note_off,,,,,64,0,2,,,,,1,,,45,75
12544,note_off,,,,,0,0,1,,,,,0,,,69,80
12544,note_off,,,,,0,0,1,,,,,0,,,73,80
12544,note_off,,,,,64,0,1,,,,,0,,,61,80
12544,note_off,,,,,0,0,2,,,,,1,,,52,75
12544,note_off,,,,,0,0,2,,,,,1,,,57,75
12576,note_on,,,,,32,0,2,,,,,1,,,45,118
12576,note_on,,,,,32,0,1,,,,,0,,,62,125
12576,note_on,,,,,0,0,1,,,,,0,,,69,125
12576,note_on,,,,,0,0,1,,,,,0,,,74,125
12576,note_on,,,,,0,0,2,,,,,1,,,52,118
12576,note_on,,,,,0,0,2,,,,,1,,,59,118
12640,note_off,,,,,64,0,2,,,,,1,,,45,75
12640,note_off,,,,,64,0,1,,,,,0,,,62,80
12640,note_off,,,,,0,0,1,,,,,0,,,69,80
12640,note_off,,,,,0,0,1,,,,,0,,,74,80
12640,note_off,,,,,0,0,2,,,,,1,,,59,75
12640,note_off,,,,,0,0,2,,,,,1,,,52,75
12672,note_on,,,,,0,0,2,,,,,1,,,45,118
12672,note_on,,,,,0,0,2,,,,,1,,,51,118
12672,note_on,,,,,0,0,1,,,,,0,,,63,125
12672,note_on,,,,,0,0,2,,,,,1,,,54,118
12672,note_on,,,,,32,0,2,,,,,1,,,60,118
12672,note_on,,,,,32,0,1,,,,,0,,,78,125
12672,note_on,,,,,0,0,1,,,,,0,,,69,125
12864,note_off,,,,,192,0,1,,,,,0,,,78,80
12864,note_off,,,,,0,0,1,,,,,0,,,63,80
12864,note_off,,,,,0,0,2,,,,,1,,,45,75
12864,note_off,,,,,0,0,2,,,,,1,,,51,75
12864,note_off,,,,,0,0,2,,,,,1,,,54,75
12864,note_off,,,,,192,0,2,,,,,1,,,60,75
12864,note_off,,,,,0,0,1,,,,,0,,,69,80
12960,note_on,,,,,96,0,1,,,,,0,,,76,125
12960,note_on,,,,,0,0,1,,,,,0,,,69,125
12960,note_on,,,,,0,0,1,,,,,0,,,64,125
12960,note_on,,,,,0,0,2,,,,,1,,,57,118
12960,note_on,,,,,96,0,2,,,,,1,,,52,118
12960,note_on,,,,,0,0,2,,,,,1,,,61,118
13024,note_off,,,,,0,0,1,,,,,0,,,69,80
13024,note_off,,,,,64,0,1,,,,,0,,,76,80
13024,note_off,,,,,0,0,2,,,,,1,,,61,75
13024,note_off,,,,,0,0,2,,,,,1,,,57,75
13024,note_off,,,,,64,0,2,,,,,1,,,52,75
13024,note_off,,,,,0,0,1,,,,,0,,,64,80
13056,note_on,,,,,32,0,1,,,,,0,,,64,125
13056,note_on,,,,,0,0,2,,,,,1,,,61,118
13056,note_on,,,,,32,0,2,,,,,1,,,52,118
13056,note_on,,,,,0,0,1,,,,,0,,,69,125
13056,note_on,,,,,0,0,1,,,,,0,,,76,125
13056,note_on,,,,,0,0,2,,,,,1,,,57,118
13184,note_off,,,,,0,0,1,,,,,0,,,76,80
13184,note_off,,,,,128,0,1,,,,,0,,,64,80
13184,note_off,,,,,128,0,2,,,,,1,,,52,75
13184,note_off,,,,,0,0,2,,,,,1,,,57,75
13184,note_off,,,,,0,0,2,,,,,1,,,61,75
13184,note_off,,,,,0,0,1,,,,,0,,,69,80
13248,note_on,,,,,64,0,2,,,,,1,,,56,118
13248,note_on,,,,,0,0,2,,,,,1,,,44,118
13312,note_off,,,,,64,0,2,,,,,1,,,56,75
13312,note_off,,,,,0,0,2,,,,,1,,,44,75
13344,note_on,,,,,32,0,2,,,,,1,,,57,118
13344,note_on,,,,,0,0,2,,,,,1,,,45,118
13408,note_off,,,,,64,0,2,,,,,1,,,57,75
13408,note_off,,,,,0,0,2,,,,,1,,,45,75
13440,note_on,,,,,32,0,2,,,,,1,,,59,118
13440,note_on,,,,,0,0,2,,,,,1,,,47,118
13504,note_off,,,,,64,0,2,,,,,1,,,59,75
13504,note_off,,,,,0,0,2,,,,,1,,,47,75
13536,note_on,,,,,0,0,2,,,,,1,,,45,118
13536,note_on,,,,,32,0,2,,,,,1,,,57,118
13664,note_off,,,,,128,0,2,,,,,1,,,57,75
13664,note_off,,,,,0,0,2,,,,,1,,,45,75
13728,note_on,,,,,0,0,2,,,,,1,,,40,118
13728,note_on,,,,,64,0,2,,,,,1,,,52,118
13824,note_on,,,,,0,0,2,,,,,1,,,44,118
13824,note_on,,,,,96,0,2,,,,,1,,,32,118
13824,note_on,,,,,640,0,1,,,,,0,,,73,125
13824,note_on,,,,,0,0,1,,,,,0,,,77,125
13824,note_on,,,,,0,0,1,,,,,0,,,85,125
13828,note_off,,,,,4,0,2,,,,,1,,,52,75
13856,note_off,,,,,28,0,2,,,,,1,,,40,75
13952,note_off,,,,,0,0,2,,,,,1,,,44,75
13952,note_off,,,,,96,0,2,,,,,1,,,32,75
13952,note_off,,,,,128,0,1,,,,,0,,,73,80
13952,note_off,,,,,0,0,1,,,,,0,,,85,80
13952,note_off,,,,,0,0,1,,,,,0,,,77,80
14016,note_on,,,,,0,0,2,,,,,1,,,65,118
14016,note_on,,,,,0,0,2,,,,,1,,,61,118
14016,note_on,,,,,0,0,2,,,,,1,,,56,118
14016,note_on,,,,,64,0,2,,,,,1,,,53,118
14016,note_on,,,,,64,0,1,,,,,0,,,68,125
14016,note_on,,,,,0,0,1,,,,,0,,,73,125
14016,note_on,,,,,0,0,1,,,,,0,,,80,125
14080,note_off,,,,,64,0,1,,,,,0,,,68,80
14080,note_off,,,,,0,0,2,,,,,1,,,65,75
14080,note_off,,,,,64,0,2,,,,,1,,,53,75
14080,note_off,,,,,0,0,2,,,,,1,,,56,75
14080,note_off,,,,,0,0,2,,,,,1,,,61,75
14112,note_on,,,,,0,0,2,,,,,1,,,65,118
14112,note_on,,,,,0,0,2,,,,,1,,,61,118
14112,note_on,,,,,0,0,2,,,,,1,,,56,118
14112,note_on,,,,,0,0,1,,,,,0,,,80,125
14112,note_on,,,,,0,0,1,,,,,0,,,73,125
14112,note_on,,,,,32,0,2,,,,,1,,,53,118
14112,note_on,,,,,32,0,1,,,,,0,,,68,125
14144,note_off,,,,,0,0,1,,,,,0,,,80,80
14144,note_off,,,,,32,0,1,,,,,0,,,73,80
14176,note_off,,,,,64,0,2,,,,,1,,,53,75
14176,note_off,,,,,0,0,2,,,,,1,,,61,75
14176,note_off,,,,,0,0,2,,,,,1,,,56,75
14176,note_off,,,,,32,0,1,,,,,0,,,68,80
14176,note_off,,,,,0,0,2,,,,,1,,,65,75
14208,note_on,,,,,0,0,2,,,,,1,,,65,118
14208,note_on,,,,,0,0,2,,,,,1,,,61,118
14208,note_on,,,,,0,0,2,,,,,1,,,56,118
14208,note_on,,,,,32,0,2,,,,,1,,,53,118
14208,note_on,,,,,32,0,1,,,,,0,,,68,125
14208,note_on,,,,,0,0,1,,,,,0,,,80,125
14208,note_on,,,,,0,0,1,,,,,0,,,73,125
14240,note_off,,,,,0,0,1,,,,,0,,,80,80
14240,note_off,,,,,32,0,1,,,,,0,,,73,80
14272,note_off,,,,,32,0,1,,,,,0,,,68,80
14272,note_off,,,,,64,0,2,,,,,1,,,53,75
14272,note_off,,,,,0,0,2,,,,,1,,,56,75
14272,note_off,,,,,0,0,2,,,,,1,,,61,75
14272,note_off,,,,,0,0,2,,,,,1,,,65,75
14304,note_on,,,,,32,0,2,,,,,1,,,53,118
14304,note_on,,,,,0,0,2,,,,,1,,,61,118
14304,note_on,,,,,0,0,2,,,,,1,,,56,118
14304,note_on,,,,,0,0,1,,,,,0,,,80,125
14304,note_on,,,,,32,0,1,,,,,0,,,68,125
14304,note_on,,,,,0,0,1,,,,,0,,,73,125
14304,note_on,,,,,0,0,2,,,,,1,,,65,118
14336,note_off,,,,,32,0,1,,,,,0,,,73,80
14336,note_off,,,,,0,0,1,,,,,0,,,80,80
14432,note_off,,,,,0,0,2,,,,,1,,,61,75
14432,note_off,,,,,128,0,2,,,,,1,,,53,75
14432,note_off,,,,,0,0,2,,,,,1,,,65,75
14432,note_off,,,,,96,0,1,,,,,0,,,68,80
14432,note_off,,,,,0,0,1,,,,,0,,,80,80
14432,note_off,,,,,0,0,1,,,,,0,,,73,80
14432,note_off,,,,,0,0,2,,,,,1,,,56,75
14496,note_on,,,,,0,0,2,,,,,1,,,61,118
14496,note_on,,,,,0,0,2,,,,,1,,,65,118
14496,note_on,,,,,64,0,2,,,,,1,,,53,118
