tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
9420,note_on,60,0,2,,,,,,,,0,52,0
9420,note_on,0,0,2,,,,,,,,0,47,64
9420,note_on,0,0,1,,,,,,,,0,68,64
9420,note_on,180,0,1,,,,,,,,0,69,0
9480,note_on,60,0,2,,,,,,,,0,47,0
9480,note_on,0,0,2,,,,,,,,0,49,64
9480,note_on,60,0,1,,,,,,,,0,68,0
9480,note_on,0,0,1,,,,,,,,0,70,64
9540,note_on,0,0,1,,,,,,,,0,71,64
9540,note_on,60,0,1,,,,,,,,0,70,0
9540,note_on,60,0,2,,,,,,,,0,49,0
9540,note_on,0,0,2,,,,,,,,0,50,64
9600,note_on,0,0,1,,,,,,,,0,73,64
9600,note_on,60,0,1,,,,,,,,0,71,0
9600,note_on,0,0,2,,,,,,,,0,52,64
9600,note_on,60,0,2,,,,,,,,0,50,0
9660,note_on,0,0,1,,,,,,,,0,70,64
9660,note_on,60,0,1,,,,,,,,0,73,0
9720,note_on,0,0,1,,,,,,,,0,71,64
9720,note_on,60,0,1,,,,,,,,0,70,0
9780,note_on,0,0,1,,,,,,,,0,66,64
9780,note_on,60,0,1,,,,,,,,0,71,0
9780,note_on,180,0,2,,,,,,,,0,52,0
9780,note_on,0,0,2,,,,,,,,0,50,64
9840,note_on,0,0,2,,,,,,,,0,52,64
9840,note_on,60,0,2,,,,,,,,0,50,0
9840,note_on,60,0,1,,,,,,,,0,66,0
9840,note_on,0,0,1,,,,,,,,0,68,64
9900,note_on,0,0,2,,,,,,,,0,54,64
9900,note_on,60,0,2,,,,,,,,0,52,0
9900,note_on,60,0,1,,,,,,,,0,68,0
9900,note_on,0,0,1,,,,,,,,0,70,64
9960,note_on,0,0,1,,,,,,,,0,71,64
9960,note_on,60,0,1,,,,,,,,0,70,0
9960,note_on,60,0,2,,,,,,,,0,54,0
9960,note_on,0,0,2,,,,,,,,0,55,64
10020,note_on,0,0,2,,,,,,,,0,52,64
10020,note_on,60,0,2,,,,,,,,0,55,0
10080,note_on,0,0,2,,,,,,,,0,55,76
10080,note_on,60,0,2,,,,,,,,0,52,0
10100,note_on,0,0,2,,,,,,,,0,54,48
10100,note_on,20,0,2,,,,,,,,0,55,0
10120,note_on,20,0,2,,,,,,,,0,55,48
10122,note_on,2,0,2,,,,,,,,0,54,0
10140,note_on,0,0,1,,,,,,,,0,70,64
10140,note_on,180,0,1,,,,,,,,0,71,0
10140,note_on,18,0,2,,,,,,,,0,54,48
10142,note_on,2,0,2,,,,,,,,0,55,0
10160,note_on,18,0,2,,,,,,,,0,55,48
10162,note_on,2,0,2,,,,,,,,0,54,0
10180,note_on,18,0,2,,,,,,,,0,54,49
10182,note_on,2,0,2,,,,,,,,0,55,0
10200,note_on,60,0,1,,,,,,,,0,70,0
10200,note_on,18,0,2,,,,,,,,0,55,49
10200,note_on,0,0,1,,,,,,,,0,71,64
10202,note_on,2,0,2,,,,,,,,0,54,0
10220,note_on,18,0,2,,,,,,,,0,54,49
10222,note_on,2,0,2,,,,,,,,0,55,0
10240,note_on,18,0,2,,,,,,,,0,55,49
10242,note_on,2,0,2,,,,,,,,0,54,0
10260,note_on,18,0,2,,,,,,,,0,54,49
10260,note_on,60,0,1,,,,,,,,0,71,0
10260,note_on,0,0,1,,,,,,,,0,73,64
10262,note_on,2,0,2,,,,,,,,0,55,0
10280,note_on,18,0,2,,,,,,,,0,55,50
10282,note_on,2,0,2,,,,,,,,0,54,0
10300,note_on,18,0,2,,,,,,,,0,54,50
10302,note_on,2,0,2,,,,,,,,0,55,0
10320,note_on,18,0,2,,,,,,,,0,55,50
10320,note_on,60,0,1,,,,,,,,0,73,0
10320,note_on,0,0,1,,,,,,,,0,74,64
10322,note_on,2,0,2,,,,,,,,0,54,0
10340,note_on,18,0,2,,,,,,,,0,54,50
10342,note_on,2,0,2,,,,,,,,0,55,0
10360,note_on,18,0,2,,,,,,,,0,55,51
10362,note_on,2,0,2,,,,,,,,0,54,0
10380,note_on,18,0,2,,,,,,,,0,54,51
10380,note_on,60,0,1,,,,,,,,0,74,0
10380,note_on,0,0,1,,,,,,,,0,71,64
10382,note_on,2,0,2,,,,,,,,0,55,0
10400,note_on,18,0,2,,,,,,,,0,55,51
10402,note_on,2,0,2,,,,,,,,0,54,0
10420,note_on,18,0,2,,,,,,,,0,54,51
10422,note_on,2,0,2,,,,,,,,0,55,0
10440,note_on,0,0,1,,,,,,,,0,73,64
10440,note_on,18,0,2,,,,,,,,0,55,52
10440,note_on,60,0,1,,,,,,,,0,71,0
10442,note_on,2,0,2,,,,,,,,0,54,0
10460,note_on,18,0,2,,,,,,,,0,54,52
10462,note_on,2,0,2,,,,,,,,0,55,0
10480,note_on,18,0,2,,,,,,,,0,55,52
10482,note_on,2,0,2,,,,,,,,0,54,0
10500,note_on,18,0,2,,,,,,,,0,54,52
10500,note_on,0,0,1,,,,,,,,0,71,64
10500,note_on,60,0,1,,,,,,,,0,73,0
10502,note_on,2,0,2,,,,,,,,0,55,0
10520,note_on,18,0,2,,,,,,,,0,55,52
10522,note_on,2,0,2,,,,,,,,0,54,0
10540,note_on,18,0,2,,,,,,,,0,54,53
10542,note_on,2,0,2,,,,,,,,0,55,0
10560,note_on,18,0,2,,,,,,,,0,55,53
10560,note_on,0,0,1,,,,,,,,0,70,64
10560,note_on,60,0,1,,,,,,,,0,71,0
10562,note_on,2,0,2,,,,,,,,0,54,0
10580,note_on,18,0,2,,,,,,,,0,54,53
10582,note_on,2,0,2,,,,,,,,0,55,0
10600,note_on,18,0,2,,,,,,,,0,55,53
10602,note_on,2,0,2,,,,,,,,0,54,0
10620,note_on,60,0,1,,,,,,,,0,70,0
10620,note_on,0,0,1,,,,,,,,0,68,64
10620,note_on,18,0,2,,,,,,,,0,54,54
10622,note_on,2,0,2,,,,,,,,0,55,0
10640,note_on,18,0,2,,,,,,,,0,55,54
10642,note_on,2,0,2,,,,,,,,0,54,0
10660,note_on,18,0,2,,,,,,,,0,54,54
10662,note_on,2,0,2,,,,,,,,0,55,0
10680,note_on,60,0,1,,,,,,,,0,68,0
10680,note_on,0,0,1,,,,,,,,0,66,64
10680,note_on,18,0,2,,,,,,,,0,55,54
10682,note_on,2,0,2,,,,,,,,0,54,0
10700,note_on,18,0,2,,,,,,,,0,54,55
10702,note_on,2,0,2,,,,,,,,0,55,0
10720,note_on,18,0,2,,,,,,,,0,55,55
10722,note_on,2,0,2,,,,,,,,0,54,0
10740,note_on,0,0,1,,,,,,,,0,64,64
10740,note_on,18,0,2,,,,,,,,0,54,55
10740,note_on,60,0,1,,,,,,,,0,66,0
10742,note_on,2,0,2,,,,,,,,0,55,0
10760,note_on,18,0,2,,,,,,,,0,55,55
10762,note_on,2,0,2,,,,,,,,0,54,0
10780,note_on,18,0,2,,,,,,,,0,54,55
10782,note_on,2,0,2,,,,,,,,0,55,0
10800,note_on,0,0,1,,,,,,,,0,62,64
10800,note_on,60,0,1,,,,,,,,0,64,0
10800,note_on,18,0,2,,,,,,,,0,55,56
10802,note_on,2,0,2,,,,,,,,0,54,0
10820,note_on,18,0,2,,,,,,,,0,54,56
10822,note_on,2,0,2,,,,,,,,0,55,0
10840,note_on,18,0,2,,,,,,,,0,55,56
10842,note_on,2,0,2,,,,,,,,0,54,0
10860,note_on,18,0,2,,,,,,,,0,54,56
10860,note_on,0,0,1,,,,,,,,0,66,64
10860,note_on,60,0,1,,,,,,,,0,62,0
10862,note_on,2,0,2,,,,,,,,0,55,0
10880,note_on,18,0,2,,,,,,,,0,55,57
10882,note_on,2,0,2,,,,,,,,0,54,0
10900,note_on,18,0,2,,,,,,,,0,54,57
10902,note_on,2,0,2,,,,,,,,0,55,0
10920,note_on,18,0,2,,,,,,,,0,55,57
10920,note_on,0,0,1,,,,,,,,0,68,64
10920,note_on,60,0,1,,,,,,,,0,66,0
10922,note_on,2,0,2,,,,,,,,0,54,0
10940,note_on,18,0,2,,,,,,,,0,54,57
10942,note_on,2,0,2,,,,,,,,0,55,0
10960,note_on,18,0,2,,,,,,,,0,55,58
10962,note_on,2,0,2,,,,,,,,0,54,0
10980,note_on,18,0,2,,,,,,,,0,54,58
10980,note_on,60,0,1,,,,,,,,0,68,0
10980,note_on,0,0,1,,,,,,,,0,70,64
10982,note_on,2,0,2,,,,,,,,0,55,0
11000,note_on,18,0,2,,,,,,,,0,55,58
11002,note_on,2,0,2,,,,,,,,0,54,0
11020,note_on,18,0,2,,,,,,,,0,54,58
11022,note_on,2,0,2,,,,,,,,0,55,0
11040,note_on,18,0,2,,,,,,,,0,55,58
11040,note_on,60,0,1,,,,,,,,0,70,0
11040,note_on,0,0,1,,,,,,,,0,71,64
11042,note_on,2,0,2,,,,,,,,0,54,0
11060,note_on,18,0,2,,,,,,,,0,54,59
11062,note_on,2,0,2,,,,,,,,0,55,0
11080,note_on,18,0,2,,,,,,,,0,55,59
11082,note_on,2,0,2,,,,,,,,0,54,0
11100,note_on,0,0,1,,,,,,,,0,68,64
11100,note_on,18,0,2,,,,,,,,0,54,59
11100,note_on,60,0,1,,,,,,,,0,71,0
11102,note_on,2,0,2,,,,,,,,0,55,0
11120,note_on,18,0,2,,,,,,,,0,55,59
11122,note_on,2,0,2,,,,,,,,0,54,0
11140,note_on,18,0,2,,,,,,,,0,54,60
11142,note_on,2,0,2,,,,,,,,0,55,0
11160,note_on,18,0,2,,,,,,,,0,55,60
11160,note_on,60,0,1,,,,,,,,0,68,0
11160,note_on,0,0,1,,,,,,,,0,70,64
11162,note_on,2,0,2,,,,,,,,0,54,0
11180,note_on,18,0,2,,,,,,,,0,54,60
11182,note_on,2,0,2,,,,,,,,0,55,0
11200,note_on,18,0,2,,,,,,,,0,55,60
11202,note_on,2,0,2,,,,,,,,0,54,0
11220,note_on,60,0,1,,,,,,,,0,70,0
11220,note_on,18,0,2,,,,,,,,0,54,61
11220,note_on,0,0,1,,,,,,,,0,68,64
11222,note_on,2,0,2,,,,,,,,0,55,0
11240,note_on,18,0,2,,,,,,,,0,55,61
11242,note_on,2,0,2,,,,,,,,0,54,0
11260,note_on,18,0,2,,,,,,,,0,54,61
11262,note_on,2,0,2,,,,,,,,0,55,0
11280,note_on,0,0,1,,,,,,,,0,66,64
11280,note_on,18,0,2,,,,,,,,0,55,61
11280,note_on,60,0,1,,,,,,,,0,68,0
11282,note_on,2,0,2,,,,,,,,0,54,0
11300,note_on,18,0,2,,,,,,,,0,54,62
11302,note_on,2,0,2,,,,,,,,0,55,0
11320,note_on,18,0,2,,,,,,,,0,55,62
11322,note_on,2,0,2,,,,,,,,0,54,0
11340,note_on,60,0,1,,,,,,,,0,66,0
11340,note_on,0,0,1,,,,,,,,0,64,64
11340,note_on,18,0,2,,,,,,,,0,54,62
11342,note_on,2,0,2,,,,,,,,0,55,0
11360,note_on,18,0,2,,,,,,,,0,55,62
11362,note_on,2,0,2,,,,,,,,0,54,0
11380,note_on,18,0,2,,,,,,,,0,54,62
11382,note_on,2,0,2,,,,,,,,0,55,0
11400,note_on,60,0,1,,,,,,,,0,64,0
11400,note_on,0,0,1,,,,,,,,0,62,64
11400,note_on,18,0,2,,,,,,,,0,55,63
11402,note_on,2,0,2,,,,,,,,0,54,0
11420,note_on,18,0,2,,,,,,,,0,54,63
11422,note_on,2,0,2,,,,,,,,0,55,0
11440,note_on,18,0,2,,,,,,,,0,55,63
11442,note_on,2,0,2,,,,,,,,0,54,0
11460,note_on,60,0,1,,,,,,,,0,62,0
11460,note_on,0,0,1,,,,,,,,0,61,64
11460,note_on,18,0,2,,,,,,,,0,54,63
11462,note_on,2,0,2,,,,,,,,0,55,0
11510,note_on,50,0,1,,,,,,,,0,61,0
11520,note_on,10,0,1,,,,,,,,0,61,76
11526,note_on,64,0,2,,,,,,,,0,54,0
11540,note_on,0,0,1,,,,,,,,0,59,48
11540,note_on,20,0,1,,,,,,,,0,61,0
11560,note_on,20,0,1,,,,,,,,0,61,48
11562,note_on,2,0,1,,,,,,,,0,59,0
11580,note_on,54,0,2,,,,,,,,0,51,64
11580,note_on,18,0,1,,,,,,,,0,59,48
11582,note_on,2,0,1,,,,,,,,0,61,0
11600,note_on,18,0,1,,,,,,,,0,61,48
11602,note_on,2,0,1,,,,,,,,0,59,0
11620,note_on,18,0,1,,,,,,,,0,59,48
11622,note_on,2,0,1,,,,,,,,0,61,0
11640,note_on,60,0,2,,,,,,,,0,51,0
11640,note_on,0,0,2,,,,,,,,0,52,64
11640,note_on,18,0,1,,,,,,,,0,61,49
11642,note_on,2,0,1,,,,,,,,0,59,0
11660,note_on,18,0,1,,,,,,,,0,59,49
11662,note_on,2,0,1,,,,,,,,0,61,0
11680,note_on,18,0,1,,,,,,,,0,61,49
11682,note_on,2,0,1,,,,,,,,0,59,0
11700,note_on,18,0,1,,,,,,,,0,59,49
11700,note_on,0,0,2,,,,,,,,0,54,64
11700,note_on,60,0,2,,,,,,,,0,52,0
11702,note_on,2,0,1,,,,,,,,0,61,0
11720,note_on,18,0,1,,,,,,,,0,61,50
11722,note_on,2,0,1,,,,,,,,0,59,0
11740,note_on,18,0,1,,,,,,,,0,59,50
11742,note_on,2,0,1,,,,,,,,0,61,0
11760,note_on,0,0,2,,,,,,,,0,55,64
11760,note_on,60,0,2,,,,,,,,0,54,0
11760,note_on,18,0,1,,,,,,,,0,61,50
11762,note_on,2,0,1,,,,,,,,0,59,0
11780,note_on,18,0,1,,,,,,,,0,59,50
11782,note_on,2,0,1,,,,,,,,0,61,0
11800,note_on,18,0,1,,,,,,,,0,61,50
11802,note_on,2,0,1,,,,,,,,0,59,0
11820,note_on,18,0,1,,,,,,,,0,59,51
11820,note_on,0,0,2,,,,,,,,0,52,64
11820,note_on,60,0,2,,,,,,,,0,55,0
11822,note_on,2,0,1,,,,,,,,0,61,0
11840,note_on,18,0,1,,,,,,,,0,61,51
11842,note_on,2,0,1,,,,,,,,0,59,0
11860,note_on,18,0,1,,,,,,,,0,59,51
11862,note_on,2,0,1,,,,,,,,0,61,0
11880,note_on,60,0,2,,,,,,,,0,52,0
11880,note_on,0,0,2,,,,,,,,0,54,64
11880,note_on,18,0,1,,,,,,,,0,61,51
11882,note_on,2,0,1,,,,,,,,0,59,0
11900,note_on,18,0,1,,,,,,,,0,59,52
11902,note_on,2,0,1,,,,,,,,0,61,0
11920,note_on,18,0,1,,,,,,,,0,61,52
11922,note_on,2,0,1,,,,,,,,0,59,0
11940,note_on,0,0,2,,,,,,,,0,52,64
11940,note_on,60,0,2,,,,,,,,0,54,0
11940,note_on,18,0,1,,,,,,,,0,59,52
11942,note_on,2,0,1,,,,,,,,0,61,0
11960,note_on,18,0,1,,,,,,,,0,61,52
11962,note_on,2,0,1,,,,,,,,0,59,0
11980,note_on,18,0,1,,,,,,,,0,59,52
11982,note_on,2,0,1,,,,,,,,0,61,0
12000,note_on,18,0,1,,,,,,,,0,61,53
12000,note_on,0,0,2,,,,,,,,0,51,64
12000,note_on,60,0,2,,,,,,,,0,52,0
12002,note_on,2,0,1,,,,,,,,0,59,0
12020,note_on,18,0,1,,,,,,,,0,59,53
12022,note_on,2,0,1,,,,,,,,0,61,0
12040,note_on,18,0,1,,,,,,,,0,61,53
12042,note_on,2,0,1,,,,,,,,0,59,0
12060,note_on,60,0,2,,,,,,,,0,51,0
12060,note_on,18,0,1,,,,,,,,0,59,53
12060,note_on,0,0,2,,,,,,,,0,49,64
12062,note_on,2,0,1,,,,,,,,0,61,0
12080,note_on,18,0,1,,,,,,,,0,61,53
12082,note_on,2,0,1,,,,,,,,0,59,0
12100,note_on,18,0,1,,,,,,,,0,59,54
12102,note_on,2,0,1,,,,,,,,0,61,0
12120,note_on,18,0,1,,,,,,,,0,61,54
12120,note_on,0,0,2,,,,,,,,0,47,64
12120,note_on,60,0,2,,,,,,,,0,49,0
12122,note_on,2,0,1,,,,,,,,0,59,0
12140,note_on,18,0,1,,,,,,,,0,59,54
12142,note_on,2,0,1,,,,,,,,0,61,0
12160,note_on,18,0,1,,,,,,,,0,61,54
12162,note_on,2,0,1,,,,,,,,0,59,0
12180,note_on,18,0,1,,,,,,,,0,59,55
12180,note_on,0,0,2,,,,,,,,0,45,64
12180,note_on,60,0,2,,,,,,,,0,47,0
12182,note_on,2,0,1,,,,,,,,0,61,0
12200,note_on,18,0,1,,,,,,,,0,61,55
12202,note_on,2,0,1,,,,,,,,0,59,0
12220,note_on,18,0,1,,,,,,,,0,59,55
12222,note_on,2,0,1,,,,,,,,0,61,0
12240,note_on,18,0,1,,,,,,,,0,61,55
12240,note_on,0,0,2,,,,,,,,0,43,64
12240,note_on,60,0,2,,,,,,,,0,45,0
12242,note_on,2,0,1,,,,,,,,0,59,0
12260,note_on,18,0,1,,,,,,,,0,59,55
12262,note_on,2,0,1,,,,,,,,0,61,0
12280,note_on,18,0,1,,,,,,,,0,61,56
12282,note_on,2,0,1,,,,,,,,0,59,0
12300,note_on,18,0,1,,,,,,,,0,59,56
12300,note_on,0,0,2,,,,,,,,0,47,64
12300,note_on,60,0,2,,,,,,,,0,43,0
12302,note_on,2,0,1,,,,,,,,0,61,0
12320,note_on,18,0,1,,,,,,,,0,61,56
12322,note_on,2,0,1,,,,,,,,0,59,0
12340,note_on,18,0,1,,,,,,,,0,59,56
12342,note_on,2,0,1,,,,,,,,0,61,0
12360,note_on,18,0,1,,,,,,,,0,61,57
12360,note_on,0,0,2,,,,,,,,0,49,64
12360,note_on,60,0,2,,,,,,,,0,47,0
12362,note_on,2,0,1,,,,,,,,0,59,0
12380,note_on,18,0,1,,,,,,,,0,59,57
12382,note_on,2,0,1,,,,,,,,0,61,0
12400,note_on,18,0,1,,,,,,,,0,61,57
12402,note_on,2,0,1,,,,,,,,0,59,0
12420,note_on,18,0,1,,,,,,,,0,59,57
12420,note_on,60,0,2,,,,,,,,0,49,0
12420,note_on,0,0,2,,,,,,,,0,51,64
12422,note_on,2,0,1,,,,,,,,0,61,0
12440,note_on,18,0,1,,,,,,,,0,61,57
12442,note_on,2,0,1,,,,,,,,0,59,0
12460,note_on,18,0,1,,,,,,,,0,59,58
12462,note_on,2,0,1,,,,,,,,0,61,0
12480,note_on,0,0,2,,,,,,,,0,52,64
12480,note_on,60,0,2,,,,,,,,0,51,0
12480,note_on,18,0,1,,,,,,,,0,61,58
12482,note_on,2,0,1,,,,,,,,0,59,0
12500,note_on,18,0,1,,,,,,,,0,59,58
12502,note_on,2,0,1,,,,,,,,0,61,0
12520,note_on,18,0,1,,,,,,,,0,61,58
12522,note_on,2,0,1,,,,,,,,0,59,0
12540,note_on,0,0,2,,,,,,,,0,49,64
12540,note_on,18,0,1,,,,,,,,0,59,59
12540,note_on,60,0,2,,,,,,,,0,52,0
12542,note_on,2,0,1,,,,,,,,0,61,0
12560,note_on,18,0,1,,,,,,,,0,61,59
12562,note_on,2,0,1,,,,,,,,0,59,0
12580,note_on,18,0,1,,,,,,,,0,59,59
12582,note_on,2,0,1,,,,,,,,0,61,0
12600,note_on,18,0,1,,,,,,,,0,61,59
12600,note_on,60,0,2,,,,,,,,0,49,0
12600,note_on,0,0,2,,,,,,,,0,51,64
12602,note_on,2,0,1,,,,,,,,0,59,0
12620,note_on,18,0,1,,,,,,,,0,59,59
12622,note_on,2,0,1,,,,,,,,0,61,0
12640,note_on,18,0,1,,,,,,,,0,61,60
12642,note_on,2,0,1,,,,,,,,0,59,0
12660,note_on,60,0,2,,,,,,,,0,51,0
12660,note_on,18,0,1,,,,,,,,0,59,60
12660,note_on,0,0,2,,,,,,,,0,49,64
12662,note_on,2,0,1,,,,,,,,0,61,0
12680,note_on,18,0,1,,,,,,,,0,61,60
12682,note_on,2,0,1,,,,,,,,0,59,0
12700,note_on,18,0,1,,,,,,,,0,59,60
12702,note_on,2,0,1,,,,,,,,0,61,0
12720,note_on,18,0,1,,,,,,,,0,61,60
12720,note_on,0,0,2,,,,,,,,0,47,64
12720,note_on,60,0,2,,,,,,,,0,49,0
12722,note_on,2,0,1,,,,,,,,0,59,0
12740,note_on,18,0,1,,,,,,,,0,59,61
12742,note_on,2,0,1,,,,,,,,0,61,0
12760,note_on,18,0,1,,,,,,,,0,61,61
12762,note_on,2,0,1,,,,,,,,0,59,0
12780,note_on,18,0,1,,,,,,,,0,59,61
12780,note_on,60,0,2,,,,,,,,0,47,0
12780,note_on,0,0,2,,,,,,,,0,45,64
12782,note_on,2,0,1,,,,,,,,0,61,0
12800,note_on,18,0,1,,,,,,,,0,61,61
12802,note_on,2,0,1,,,,,,,,0,59,0
12820,note_on,18,0,1,,,,,,,,0,59,62
12822,note_on,2,0,1,,,,,,,,0,61,0
12840,note_on,60,0,2,,,,,,,,0,45,0
12840,note_on,18,0,1,,,,,,,,0,61,62
12840,note_on,0,0,2,,,,,,,,0,43,64
12842,note_on,2,0,1,,,,,,,,0,59,0
12860,note_on,18,0,1,,,,,,,,0,59,62
12862,note_on,2,0,1,,,,,,,,0,61,0
12880,note_on,18,0,1,,,,,,,,0,61,62
12882,note_on,2,0,1,,,,,,,,0,59,0
12900,note_on,0,0,2,,,,,,,,0,42,64
12900,note_on,18,0,1,,,,,,,,0,59,62
12900,note_on,60,0,2,,,,,,,,0,43,0
12902,note_on,2,0,1,,,,,,,,0,61,0
12920,note_on,18,0,1,,,,,,,,0,61,63
12922,note_on,2,0,1,,,,,,,,0,59,0
12940,note_on,18,0,1,,,,,,,,0,59,63
12942,note_on,2,0,1,,,,,,,,0,61,0
12960,note_on,60,0,2,,,,,,,,0,42,0
12960,note_on,18,0,1,,,,,,,,0,61,63
12960,note_on,0,0,2,,,,,,,,0,40,64
12962,note_on,2,0,1,,,,,,,,0,59,0
12980,note_on,18,0,1,,,,,,,,0,59,63
12982,note_on,2,0,1,,,,,,,,0,61,0
13020,note_on,60,0,2,,,,,,,,0,40,0
13020,note_on,0,0,2,,,,,,,,0,50,64
13068,note_on,86,0,1,,,,,,,,0,59,0
13080,note_on,12,0,1,,,,,,,,0,64,64
13080,note_on,0,0,2,,,,,,,,0,49,64
13080,note_on,60,0,2,,,,,,,,0,50,0
13095,note_on,0,0,1,,,,,,,,0,62,64
13095,note_on,15,0,1,,,,,,,,0,64,0
13110,note_on,15,0,1,,,,,,,,0,62,0
13110,note_on,0,0,1,,,,,,,,0,64,64
13140,note_on,0,0,2,,,,,,,,0,47,64
13140,note_on,60,0,2,,,,,,,,0,49,0
13200,note_on,0,0,2,,,,,,,,0,46,64
13200,note_on,60,0,2,,,,,,,,0,47,0
13260,note_on,0,0,2,,,,,,,,0,49,64
13260,note_on,60,0,2,,,,,,,,0,46,0
13320,note_on,0,0,2,,,,,,,,0,42,64
13320,note_on,60,0,2,,,,,,,,0,49,0
13380,note_on,0,0,1,,,,,,,,0,66,64
13380,note_on,270,0,1,,,,,,,,0,64,0
13440,note_on,0,0,2,,,,,,,,0,55,72
13440,note_on,0,0,1,,,,,,,,0,64,64
13440,note_on,120,0,2,,,,,,,,0,42,0
13440,note_on,60,0,1,,,,,,,,0,66,0
13460,note_on,0,0,2,,,,,,,,0,54,64
13460,note_on,20,0,2,,,,,,,,0,55,0
13480,note_on,20,0,2,,,,,,,,0,54,0
13480,note_on,0,0,2,,,,,,,,0,55,64
13500,note_on,60,0,1,,,,,,,,0,64,0
13500,note_on,0,0,1,,,,,,,,0,62,64
13560,note_on,60,0,1,,,,,,,,0,62,0
13560,note_on,0,0,1,,,,,,,,0,61,64
13620,note_on,0,0,1,,,,,,,,0,64,64
13620,note_on,60,0,1,,,,,,,,0,61,0
13680,note_on,0,0,1,,,,,,,,0,58,64
13680,note_on,60,0,1,,,,,,,,0,64,0
13740,note_on,260,0,2,,,,,,,,0,55,0
13740,note_on,0,0,2,,,,,,,,0,54,64
13800,note_on,0,0,1,,,,,,,,0,73,64
13800,note_on,120,0,1,,,,,,,,0,58,0
13800,note_on,0,0,2,,,,,,,,0,52,64
13800,note_on,60,0,2,,,,,,,,0,54,0
13820,note_on,0,0,1,,,,,,,,0,71,64
13820,note_on,20,0,1,,,,,,,,0,73,0
13840,note_on,0,0,1,,,,,,,,0,73,64
13840,note_on,20,0,1,,,,,,,,0,71,0
13860,note_on,0,0,2,,,,,,,,0,50,64
13860,note_on,60,0,2,,,,,,,,0,52,0
13920,note_on,0,0,2,,,,,,,,0,49,64
13920,note_on,60,0,2,,,,,,,,0,50,0
13980,note_on,60,0,2,,,,,,,,0,49,0
13980,note_on,0,0,2,,,,,,,,0,52,64
14040,note_on,60,0,2,,,,,,,,0,52,0
14040,note_on,200,0,1,,,,,,,,0,46,64
14040,note_on,0,0,2,,,,,,,,0,46,64
14100,note_on,60,0,1,,,,,,,,0,73,0
14100,note_on,60,0,2,,,,,,,,0,74,64
14100,note_on,0,0,1,,,,,,,,0,74,64
14160,note_on,0,0,2,,,,,,,,0,73,64
14160,note_on,60,0,1,,,,,,,,0,74,0
14160,note_on,0,0,1,,,,,,,,0,64,64
14160,note_on,0,0,1,,,,,,,,0,73,64
14160,note_on,0,0,2,,,,,,,,0,64,64
14160,note_on,0,0,2,,,,,,,,0,46,0
14160,note_on,60,0,2,,,,,,,,0,74,0
14160,note_on,0,0,1,,,,,,,,0,46,0
14220,note_on,60,0,1,,,,,,,,0,73,0
14220,note_on,0,0,1,,,,,,,,0,71,64
14220,note_on,0,0,2,,,,,,,,0,71,64
14220,note_on,60,0,2,,,,,,,,0,73,0
14280,note_on,0,0,2,,,,,,,,0,70,64
14280,note_on,0,0,1,,,,,,,,0,70,64
14280,note_on,60,0,1,,,,,,,,0,71,0
14280,note_on,60,0,2,,,,,,,,0,71,0
14340,note_on,0,0,1,,,,,,,,0,73,64
14340,note_on,60,0,2,,,,,,,,0,70,0
14340,note_on,60,0,1,,,,,,,,0,70,0
14340,note_on,0,0,2,,,,,,,,0,73,64
14400,note_on,0,0,1,,,,,,,,0,66,64
14400,note_on,0,0,2,,,,,,,,0,66,64
14400,note_on,60,0,2,,,,,,,,0,73,0
14400,note_on,60,0,1,,,,,,,,0,73,0
14460,note_on,60,0,2,,,,,,,,0,64,0
14460,note_on,60,0,1,,,,,,,,0,64,0
14460,note_on,0,0,1,,,,,,,,0,62,64
14460,note_on,0,0,2,,,,,,,,0,62,64
14520,note_on,0,0,1,,,,,,,,0,66,0
14520,note_on,0,0,1,,,,,,,,0,79,64
14520,note_on,0,0,1,,,,,,,,0,61,64
14520,note_on,60,0,2,,,,,,,,0,62,0
14520,note_on,0,0,2,,,,,,,,0,66,0
14520,note_on,0,0,2,,,,,,,,0,79,64
14520,note_on,0,0,2,,,,,,,,0,61,64
14520,note_on,60,0,1,,,,,,,,0,62,0
14540,note_on,20,0,1,,,,,,,,0,79,0
14540,note_on,0,0,1,,,,,,,,0,78,64
14540,note_on,0,0,2,,,,,,,,0,78,64
14540,note_on,20,0,2,,,,,,,,0,79,0
14560,note_on,0,0,2,,,,,,,,0,79,64
14560,note_on,20,0,1,,,,,,,,0,78,0
14560,note_on,0,0,1,,,,,,,,0,79,64
14560,note_on,20,0,2,,,,,,,,0,78,0
14580,note_on,20,0,2,,,,,,,,0,61,0
14580,note_on,0,0,2,,,,,,,,0,59,64
14580,note_on,20,0,1,,,,,,,,0,61,0
14580,note_on,0,0,1,,,,,,,,0,59,64
14640,note_on,60,0,1,,,,,,,,0,59,0
14640,note_on,60,0,2,,,,,,,,0,59,0
14640,note_on,0,0,2,,,,,,,,0,58,64
14640,note_on,0,0,1,,,,,,,,0,58,64
14700,note_on,60,0,2,,,,,,,,0,58,0
14700,note_on,60,0,1,,,,,,,,0,58,0
14700,note_on,0,0,2,,,,,,,,0,61,64
14700,note_on,0,0,1,,,,,,,,0,61,64
14760,note_on,60,0,1,,,,,,,,0,61,0
14760,note_on,0,0,2,,,,,,,,0,54,64
