tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
254464,note_on,,,,,0,0,1,,,71,96,0
254464,note_off,,,,,1024,0,3,,,55,0,2
254720,note_on,,,,,0,0,1,,,69,96,0
254720,note_off,,,,,256,0,1,,,71,0,0
254976,note_on,,,,,512,0,3,,,47,96,2
254976,note_on,,,,,0,0,1,,,67,96,0
254976,note_off,,,,,256,0,1,,,69,0,0
255232,note_on,,,,,0,0,1,,,71,96,0
255232,note_off,,,,,256,0,1,,,67,0,0
255488,note_on,,,,,0,0,1,,,74,96,0
255488,note_off,,,,,256,0,1,,,71,0,0
255744,note_on,,,,,0,0,1,,,71,96,0
255744,note_off,,,,,256,0,1,,,74,0,0
256000,note_on,,,,,0,0,1,,,67,96,0
256000,note_off,,,,,256,0,1,,,71,0,0
256000,note_off,,,,,1024,0,3,,,47,0,2
256256,note_on,,,,,0,0,1,,,66,96,0
256256,note_off,,,,,256,0,1,,,67,0,0
256512,note_on,,,,,0,0,1,,,64,96,0
256512,note_on,,,,,512,0,3,,,48,96,2
256512,note_off,,,,,256,0,1,,,66,0,0
257024,note_off,,,,,512,0,3,,,48,0,2
257024,note_on,,,,,0,0,3,,,45,96,2
257024,note_off,,,,,512,0,1,,,64,0,0
257024,note_on,,,,,0,0,1,,,72,96,0
257536,note_on,,,,,0,0,3,,,48,96,2
257536,note_on,,,,,0,0,1,,,69,96,0
257536,note_off,,,,,512,0,3,,,45,0,2
257536,note_off,,,,,512,0,1,,,72,0,0
258048,note_on,,,,,0,0,1,,,66,96,0
258048,note_off,,,,,512,0,3,,,48,0,2
258048,note_on,,,,,0,0,3,,,50,96,2
258048,note_off,,,,,512,0,1,,,69,0,0
259072,note_on,,,,,0,0,1,,,64,96,0
259072,note_off,,,,,1024,0,1,,,66,0,0
259584,note_off,,,,,512,0,1,,,64,0,0
259584,note_on,,,,,0,0,1,,,62,96,0
259840,note_off,,,,,1792,0,3,,,50,0,2
259840,note_on,,,,,0,0,3,,,52,96,2
260096,note_off,,,,,256,0,3,,,52,0,2
260096,note_on,,,,,0,0,3,,,54,96,2
260608,note_on,,,,,0,0,3,,,50,96,2
260608,note_off,,,,,512,0,3,,,54,0,2
261120,note_on,,,,,0,0,1,,,74,96,0
261120,note_off,,,,,1536,0,1,,,62,0,0
261120,note_off,,,,,512,0,3,,,50,0,2
261120,note_on,,,,,0,0,3,,,47,96,2
261376,note_on,,,,,0,0,3,,,48,96,2
261376,note_off,,,,,256,0,3,,,47,0,2
261632,note_on,,,,,0,0,3,,,50,96,2
261632,note_off,,,,,256,0,3,,,48,0,2
262144,note_on,,,,,0,0,3,,,47,96,2
262144,note_off,,,,,512,0,3,,,50,0,2
262656,note_on,,,,,0,0,3,,,44,96,2
262656,note_off,,,,,512,0,3,,,47,0,2
262912,note_off,,,,,1792,0,1,,,74,0,0
262912,note_on,,,,,0,0,1,,,64,96,0
262912,note_on,,,,,0,0,3,,,45,96,2
262912,note_off,,,,,256,0,3,,,44,0,2
263168,note_off,,,,,256,0,3,,,45,0,2
263168,note_on,,,,,0,0,3,,,47,96,2
263168,note_on,,,,,0,0,1,,,68,96,0
263168,note_off,,,,,256,0,1,,,64,0,0
263424,note_on,,,,,0,0,1,,,71,96,0
263424,note_off,,,,,256,0,1,,,68,0,0
263680,note_on,,,,,0,0,1,,,74,96,0
263680,note_off,,,,,512,0,3,,,47,0,2
263680,note_on,,,,,0,0,3,,,44,96,2
263680,note_off,,,,,256,0,1,,,71,0,0
263936,note_off,,,,,256,0,1,,,74,0,0
263936,note_on,,,,,0,0,1,,,72,96,0
264192,note_off,,,,,512,0,3,,,44,0,2
264192,note_on,,,,,0,0,3,,,40,96,2
264192,note_off,,,,,256,0,1,,,72,0,0
264192,note_on,,,,,0,0,1,,,74,96,0
264448,note_off,,,,,256,0,1,,,74,0,0
264448,note_on,,,,,0,0,1,,,80,96,0
264704,note_off,,,,,256,0,1,,,80,0,0
264704,note_on,,,,,0,0,1,,,83,96,0
264960,note_off,,,,,256,0,1,,,83,0,0
264960,note_on,,,,,0,0,1,,,80,96,0
265216,note_off,,,,,256,0,1,,,80,0,0
265216,note_off,,,,,1024,0,3,,,40,0,2
265216,note_on,,,,,0,0,1,,,76,96,0
265472,note_on,,,,,0,0,1,,,74,96,0
265472,note_off,,,,,256,0,1,,,76,0,0
265728,note_on,,,,,0,0,1,,,72,96,0
265728,note_off,,,,,256,0,1,,,74,0,0
265728,note_on,,,,,512,0,3,,,52,96,2
266752,note_off,,,,,1024,0,3,,,52,0,2
266752,note_on,,,,,0,0,1,,,71,96,0
266752,note_off,,,,,1024,0,1,,,72,0,0
267264,note_off,,,,,512,0,1,,,71,0,0
267264,note_on,,,,,512,0,3,,,45,96,2
267264,note_on,,,,,0,0,1,,,72,96,0
267776,note_on,,,,,0,0,3,,,48,96,2
267776,note_off,,,,,512,0,3,,,45,0,2
268288,note_on,,,,,0,0,3,,,52,96,2
268288,note_off,,,,,512,0,3,,,48,0,2
268800,note_on,,,,,0,0,3,,,57,96,2
268800,note_off,,,,,512,0,3,,,52,0,2
269056,note_on,,,,,0,0,1,,,69,96,0
269056,note_off,,,,,1792,0,1,,,72,0,0
269312,note_off,,,,,256,0,1,,,69,0,0
269312,note_on,,,,,0,0,1,,,68,96,0
269568,note_off,,,,,256,0,1,,,68,0,0
269568,note_on,,,,,0,0,1,,,69,96,0
269824,note_on,,,,,0,0,1,,,64,96,0
269824,note_off,,,,,256,0,1,,,69,0,0
270080,note_off,,,,,256,0,1,,,64,0,0
270080,note_on,,,,,0,0,1,,,69,96,0
270336,note_off,,,,,256,0,1,,,69,0,0
270336,note_on,,,,,0,0,1,,,60,96,0
270592,note_on,,,,,0,0,3,,,59,96,2
270592,note_off,,,,,1792,0,3,,,57,0,2
270592,note_on,,,,,0,0,1,,,64,96,0
270592,note_off,,,,,256,0,1,,,60,0,0
270848,note_on,,,,,0,0,1,,,57,96,0
270848,note_off,,,,,256,0,1,,,64,0,0
270848,note_off,,,,,256,0,3,,,59,0,2
270848,note_on,,,,,0,0,3,,,60,96,2
271104,note_off,,,,,256,0,1,,,57,0,0
271104,note_on,,,,,0,0,1,,,60,96,0
271360,note_off,,,,,512,0,3,,,60,0,2
271360,note_on,,,,,0,0,3,,,57,96,2
271360,note_on,,,,,0,0,1,,,64,96,0
271360,note_off,,,,,256,0,1,,,60,0,0
271616,note_off,,,,,256,0,1,,,64,0,0
271616,note_on,,,,,0,0,1,,,69,96,0
271872,note_off,,,,,256,0,1,,,69,0,0
271872,note_on,,,,,0,0,1,,,72,96,0
271872,note_on,,,,,0,0,3,,,54,96,2
271872,note_off,,,,,512,0,3,,,57,0,2
272128,note_off,,,,,256,0,1,,,72,0,0
272128,note_on,,,,,0,0,1,,,62,96,0
272128,note_on,,,,,0,0,3,,,55,96,2
272128,note_off,,,,,256,0,3,,,54,0,2
272384,note_on,,,,,0,0,1,,,66,96,0
272384,note_off,,,,,256,0,3,,,55,0,2
272384,note_off,,,,,256,0,1,,,62,0,0
272384,note_on,,,,,0,0,3,,,57,96,2
272640,note_off,,,,,256,0,1,,,66,0,0
272640,note_on,,,,,0,0,1,,,69,96,0
272896,note_on,,,,,0,0,1,,,72,96,0
272896,note_on,,,,,0,0,3,,,54,96,2
272896,note_off,,,,,256,0,1,,,69,0,0
272896,note_off,,,,,512,0,3,,,57,0,2
273152,note_on,,,,,0,0,1,,,71,96,0
273152,note_off,,,,,256,0,1,,,72,0,0
273408,note_off,,,,,512,0,3,,,54,0,2
273408,note_on,,,,,0,0,3,,,50,96,2
273408,note_off,,,,,256,0,1,,,71,0,0
273408,note_on,,,,,0,0,1,,,72,96,0
273664,note_off,,,,,256,0,1,,,72,0,0
273664,note_on,,,,,0,0,1,,,78,96,0
273920,note_off,,,,,256,0,1,,,78,0,0
273920,note_on,,,,,0,0,1,,,81,96,0
274176,note_on,,,,,0,0,1,,,78,96,0
274176,note_off,,,,,256,0,1,,,81,0,0
274432,note_off,,,,,1024,0,3,,,50,0,2
274432,note_off,,,,,256,0,1,,,78,0,0
274432,note_on,,,,,0,0,1,,,74,96,0
274688,note_off,,,,,256,0,1,,,74,0,0
274688,note_on,,,,,0,0,1,,,72,96,0
274944,note_off,,,,,256,0,1,,,72,0,0
274944,note_on,,,,,0,0,1,,,71,96,0
274944,note_on,,,,,512,0,3,,,38,96,2
275968,note_off,,,,,1024,0,1,,,71,0,0
275968,note_on,,,,,0,0,1,,,69,96,0
275968,note_off,,,,,1024,0,3,,,38,0,2
276480,note_on,,,,,0,0,1,,,71,96,0
276480,note_off,,,,,512,0,1,,,69,0,0
276480,note_on,,,,,512,0,3,,,43,96,2
276992,note_off,,,,,512,0,3,,,43,0,2
276992,note_on,,,,,0,0,3,,,47,96,2
277504,note_on,,,,,0,0,3,,,50,96,2
277504,note_off,,,,,512,0,3,,,47,0,2
278016,note_off,,,,,512,0,3,,,50,0,2
278016,note_on,,,,,0,0,3,,,55,96,2
278272,note_on,,,,,0,0,1,,,67,96,0
278272,note_off,,,,,1792,0,1,,,71,0,0
278528,note_on,,,,,0,0,1,,,66,96,0
278528,note_off,,,,,256,0,1,,,67,0,0
278784,note_on,,,,,0,0,1,,,67,96,0
278784,note_off,,,,,256,0,1,,,66,0,0
279040,note_on,,,,,0,0,1,,,62,96,0
279040,note_off,,,,,256,0,1,,,67,0,0
279296,note_on,,,,,0,0,1,,,67,96,0
279296,note_off,,,,,256,0,1,,,62,0,0
279552,note_on,,,,,0,0,1,,,59,96,0
279552,note_off,,,,,256,0,1,,,67,0,0
279808,note_off,,,,,1792,0,3,,,55,0,2
279808,note_on,,,,,0,0,3,,,57,96,2
279808,note_off,,,,,256,0,1,,,59,0,0
279808,note_on,,,,,0,0,1,,,62,96,0
280064,note_on,,,,,0,0,3,,,59,96,2
280064,note_on,,,,,0,0,1,,,55,96,0
280064,note_off,,,,,256,0,1,,,62,0,0
280064,note_off,,,,,256,0,3,,,57,0,2
280320,note_on,,,,,0,0,1,,,59,96,0
280320,note_off,,,,,256,0,1,,,55,0,0
280576,note_on,,,,,0,0,1,,,62,96,0
280576,note_off,,,,,256,0,1,,,59,0,0
280576,note_off,,,,,512,0,3,,,59,0,2
280576,note_on,,,,,0,0,3,,,55,96,2
280832,note_on,,,,,0,0,1,,,65,96,0
280832,note_off,,,,,256,0,1,,,62,0,0
281088,note_on,,,,,0,0,3,,,48,96,2
281088,note_off,,,,,512,0,3,,,55,0,2
281088,note_off,,,,,256,0,1,,,65,0,0
281088,note_on,,,,,0,0,1,,,64,96,0
281344,note_off,,,,,256,0,3,,,48,0,2
281344,note_on,,,,,0,0,3,,,50,96,2
281600,note_off,,,,,256,0,3,,,50,0,2
281600,note_on,,,,,0,0,3,,,52,96,2
282112,note_off,,,,,512,0,3,,,52,0,2
282112,note_on,,,,,0,0,3,,,48,96,2
282624,note_off,,,,,512,0,3,,,48,0,2
282624,note_on,,,,,0,0,3,,,45,96,2
282880,note_on,,,,,0,0,1,,,72,96,0
282880,note_off,,,,,1792,0,1,,,64,0,0
283136,note_on,,,,,0,0,3,,,48,96,2
283136,note_on,,,,,0,0,1,,,71,96,0
283136,note_off,,,,,256,0,1,,,72,0,0
283136,note_off,,,,,512,0,3,,,45,0,2
283392,note_off,,,,,256,0,1,,,71,0,0
283392,note_on,,,,,0,0,1,,,72,96,0
283648,note_off,,,,,256,0,1,,,72,0,0
283648,note_on,,,,,0,0,1,,,81,96,0
283648,note_on,,,,,0,0,3,,,52,96,2
283648,note_off,,,,,512,0,3,,,48,0,2
283904,note_off,,,,,256,0,1,,,81,0,0
283904,note_on,,,,,0,0,1,,,72,96,0
284160,note_off,,,,,512,0,3,,,52,0,2
284160,note_on,,,,,0,0,3,,,57,96,2
284160,note_off,,,,,256,0,1,,,72,0,0
284160,note_on,,,,,0,0,1,,,64,96,0
284416,note_on,,,,,0,0,1,,,72,96,0
284416,note_off,,,,,256,0,1,,,64,0,0
284672,note_on,,,,,0,0,1,,,71,96,0
284672,note_off,,,,,512,0,3,,,57,0,2
284672,note_on,,,,,0,0,3,,,55,96,2
284672,note_off,,,,,256,0,1,,,72,0,0
284928,note_on,,,,,0,0,1,,,72,96,0
284928,note_off,,,,,256,0,1,,,71,0,0
285184,note_on,,,,,0,0,1,,,79,96,0
285184,note_on,,,,,0,0,3,,,57,96,2
285184,note_off,,,,,512,0,3,,,55,0,2
285184,note_off,,,,,256,0,1,,,72,0,0
285440,note_on,,,,,0,0,1,,,72,96,0
285440,note_off,,,,,256,0,1,,,79,0,0
285696,note_off,,,,,512,0,3,,,57,0,2
285696,note_off,,,,,256,0,1,,,72,0,0
285696,note_on,,,,,0,0,1,,,62,96,0
285696,note_on,,,,,0,0,3,,,50,96,2
285952,note_on,,,,,0,0,1,,,72,96,0
285952,note_off,,,,,256,0,1,,,62,0,0
286208,note_off,,,,,512,0,3,,,50,0,2
286208,note_on,,,,,0,0,3,,,54,96,2
286208,note_on,,,,,0,0,1,,,71,96,0
286208,note_off,,,,,256,0,1,,,72,0,0
286464,note_on,,,,,0,0,1,,,72,96,0
286464,note_off,,,,,256,0,1,,,71,0,0
286720,note_on,,,,,0,0,1,,,78,96,0
286720,note_off,,,,,256,0,1,,,72,0,0
286720,note_on,,,,,0,0,3,,,57,96,2
286720,note_off,,,,,512,0,3,,,54,0,2
286976,note_off,,,,,256,0,1,,,78,0,0
286976,note_on,,,,,0,0,1,,,72,96,0
287232,note_off,,,,,512,0,3,,,57,0,2
287232,note_off,,,,,256,0,1,,,72,0,0
287232,note_on,,,,,0,0,1,,,62,96,0
287232,note_on,,,,,0,0,3,,,54,96,2
287488,note_off,,,,,256,0,1,,,62,0,0
287488,note_on,,,,,0,0,1,,,72,96,0
287744,note_on,,,,,0,0,1,,,71,96,0
287744,note_off,,,,,256,0,1,,,72,0,0
288000,note_off,,,,,256,0,1,,,71,0,0
288000,note_on,,,,,0,0,1,,,72,96,0
288256,note_off,,,,,256,0,1,,,72,0,0
288256,note_on,,,,,0,0,1,,,81,96,0
288512,note_off,,,,,256,0,1,,,81,0,0
288512,note_on,,,,,0,0,1,,,72,96,0
288768,note_off,,,,,256,0,1,,,72,0,0
288768,note_on,,,,,0,0,1,,,62,96,0
289024,note_off,,,,,256,0,1,,,62,0,0
289024,note_on,,,,,0,0,1,,,72,96,0
289280,note_off,,,,,256,0,1,,,72,0,0
289280,note_on,,,,,0,0,1,,,71,96,0
289280,note_off,,,,,2048,0,3,,,54,0,2
289280,note_on,,,,,0,0,3,,,55,96,2
289536,note_off,,,,,256,0,1,,,71,0,0
289536,note_on,,,,,0,0,1,,,72,96,0
289792,note_off,,,,,256,0,1,,,72,0,0
289792,note_on,,,,,0,0,1,,,78,96,0
289792,note_off,,,,,512,0,3,,,55,0,2
289792,note_on,,,,,0,0,3,,,57,96,2
290048,note_off,,,,,256,0,1,,,78,0,0
290048,note_on,,,,,0,0,1,,,72,96,0
290304,note_on,,,,,0,0,1,,,62,96,0
290304,note_off,,,,,256,0,1,,,72,0,0
290304,note_off,,,,,512,0,3,,,57,0,2
290304,note_on,,,,,0,0,3,,,50,96,2
290560,note_on,,,,,0,0,1,,,71,96,0
290560,note_off,,,,,256,0,1,,,62,0,0
290816,note_off,,,,,512,0,3,,,50,0,2
290816,note_on,,,,,0,0,3,,,55,96,2
290816,note_on,,,,,0,0,1,,,69,96,0
290816,note_off,,,,,256,0,1,,,71,0,0
291072,note_on,,,,,0,0,1,,,71,96,0
291072,note_off,,,,,256,0,1,,,69,0,0
291328,note_off,,,,,512,0,3,,,55,0,2
291328,note_on,,,,,0,0,3,,,59,96,2
291328,note_off,,,,,256,0,1,,,71,0,0
291328,note_on,,,,,0,0,1,,,79,96,0
291584,note_off,,,,,256,0,1,,,79,0,0
291584,note_on,,,,,0,0,1,,,71,96,0
291840,note_on,,,,,0,0,1,,,62,96,0
291840,note_on,,,,,0,0,3,,,55,96,2
291840,note_off,,,,,512,0,3,,,59,0,2
291840,note_off,,,,,256,0,1,,,71,0,0
292096,note_on,,,,,0,0,1,,,71,96,0
292096,note_off,,,,,256,0,1,,,62,0,0
292352,note_on,,,,,0,0,1,,,69,96,0
292352,note_off,,,,,256,0,1,,,71,0,0
292608,note_off,,,,,256,0,1,,,69,0,0
292608,note_on,,,,,0,0,1,,,71,96,0
292864,note_off,,,,,256,0,1,,,71,0,0
292864,note_on,,,,,0,0,1,,,74,96,0
293120,note_off,,,,,256,0,1,,,74,0,0
293120,note_on,,,,,0,0,1,,,71,96,0
293376,note_on,,,,,0,0,1,,,62,96,0
293376,note_off,,,,,256,0,1,,,71,0,0
293632,note_off,,,,,256,0,1,,,62,0,0
293632,note_on,,,,,0,0,1,,,71,96,0
293888,note_off,,,,,2048,0,3,,,55,0,2
293888,note_on,,,,,0,0,3,,,57,96,2
293888,note_off,,,,,256,0,1,,,71,0,0
293888,note_on,,,,,0,0,1,,,69,96,0
294144,note_on,,,,,0,0,1,,,71,96,0
294144,note_off,,,,,256,0,1,,,69,0,0
294400,note_off,,,,,512,0,3,,,57,0,2
294400,note_on,,,,,0,0,1,,,79,96,0
294400,note_off,,,,,256,0,1,,,71,0,0
294400,note_on,,,,,0,0,3,,,59,96,2
294656,note_on,,,,,0,0,1,,,71,96,0
294656,note_off,,,,,256,0,1,,,79,0,0
294912,note_off,,,,,512,0,3,,,59,0,2
294912,note_on,,,,,0,0,1,,,73,96,0
294912,note_off,,,,,256,0,1,,,71,0,0
294912,note_on,,,,,0,0,3,,,52,96,2
295168,note_on,,,,,0,0,1,,,82,96,0
295168,note_off,,,,,256,0,1,,,73,0,0
295424,note_on,,,,,0,0,1,,,81,96,0
295424,note_off,,,,,256,0,1,,,82,0,0
295680,note_on,,,,,0,0,1,,,79,96,0
295680,note_off,,,,,256,0,1,,,81,0,0
295936,note_on,,,,,0,0,1,,,78,96,0
295936,note_off,,,,,1024,0,3,,,52,0,2
295936,note_off,,,,,256,0,1,,,79,0,0
296192,note_off,,,,,256,0,1,,,78,0,0
296192,note_on,,,,,0,0,1,,,79,96,0
296448,note_on,,,,,512,0,3,,,54,96,2
296448,note_on,,,,,0,0,1,,,72,96,0
296448,note_off,,,,,256,0,1,,,79,0,0
296704,note_on,,,,,0,0,1,,,83,96,0
296704,note_off,,,,,256,0,1,,,72,0,0
296960,note_off,,,,,256,0,1,,,83,0,0
296960,note_on,,,,,0,0,1,,,81,96,0
297216,note_on,,,,,0,0,1,,,79,96,0
297216,note_off,,,,,256,0,1,,,81,0,0
297472,note_off,,,,,256,0,1,,,79,0,0
297472,note_on,,,,,0,0,1,,,78,96,0
297472,note_off,,,,,1024,0,3,,,54,0,2
297728,note_off,,,,,256,0,1,,,78,0,0
297728,note_on,,,,,0,0,1,,,79,96,0
297984,note_off,,,,,256,0,1,,,79,0,0
297984,note_on,,,,,0,0,1,,,71,96,0
297984,note_on,,,,,512,0,3,,,55,96,2
298496,note_on,,,,,0,0,3,,,48,96,2
298496,note_on,,,,,0,0,1,,,72,96,0
298496,note_off,,,,,512,0,1,,,71,0,0
298496,note_off,,,,,512,0,3,,,55,0,2
299008,note_on,,,,,0,0,1,,,69,96,0
299008,note_off,,,,,512,0,1,,,72,0,0
299008,note_off,,,,,512,0,3,,,48,0,2
299008,note_on,,,,,0,0,3,,,50,96,2
299520,note_on,,,,,0,0,1,,,67,96,0
299520,note_off,,,,,512,0,3,,,50,0,2
299520,note_on,,,,,0,0,3,,,43,96,2
299520,note_off,,,,,512,0,1,,,69,0,0
304128,note_off,,,,,4608,0,1,,,67,0,0
304128,note_off,,,,,4608,0,3,,,43,0,2
304129,end_of_track,,,,,304129,1,0,,,,,
304129,end_of_track,,,,,1,1,1,,,,,
304129,end_of_track,,,,,56833,1,2,,,,,
304129,end_of_track,,,,,1,1,3,,,,,
