tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
28608,note_on,,,,,192,0,1,,,,,0,,,62,109
28608,note_off,,,,,192,0,5,,,,,4,,,60,0
28608,note_off,,,,,192,0,6,,,,,5,,,45,0
28608,note_on,,,,,0,0,6,,,,,5,,,47,95
28608,note_off,,,,,192,0,7,,,,,6,,,60,0
28608,note_on,,,,,0,0,5,,,,,4,,,62,95
28608,note_on,,,,,0,0,2,,,,,1,,,62,109
28608,note_off,,,,,192,0,2,,,,,1,,,60,0
28608,note_on,,,,,0,0,4,,,,,3,,,47,106
28752,note_off,,,,,144,0,6,,,,,5,,,52,0
28752,note_off,,,,,144,0,3,,,,,2,,,52,0
28752,note_off,,,,,144,0,5,,,,,4,,,72,0
28752,note_off,,,,,144,0,7,,,,,6,,,72,0
28752,note_off,,,,,144,0,8,,,,,7,,,52,0
28752,note_off,,,,,144,0,1,,,,,0,,,72,0
28800,note_on,,,,,0,0,5,,,,,4,,,64,95
28800,note_off,,,,,48,0,7,,,,,6,,,62,0
28800,note_off,,,,,192,0,4,,,,,3,,,47,0
28800,note_on,,,,,0,0,7,,,,,6,,,72,89
28800,note_on,,,,,0,0,7,,,,,6,,,64,89
28800,note_on,,,,,0,0,6,,,,,5,,,48,95
28800,note_on,,,,,0,0,4,,,,,3,,,48,106
28800,note_on,,,,,0,0,6,,,,,5,,,57,95
28800,note_off,,,,,48,0,6,,,,,5,,,47,0
28800,note_off,,,,,48,0,3,,,,,2,,,47,0
28800,note_on,,,,,0,0,2,,,,,1,,,64,109
28800,note_off,,,,,192,0,2,,,,,1,,,62,0
28800,note_on,,,,,0,0,5,,,,,4,,,72,95
28800,note_off,,,,,48,0,5,,,,,4,,,62,0
28800,note_on,,,,,0,0,1,,,,,0,,,72,109
28800,note_off,,,,,48,0,1,,,,,0,,,62,0
28800,note_on,,,,,0,0,8,,,,,7,,,48,89
28800,note_off,,,,,48,0,8,,,,,7,,,47,0
28800,note_on,,,,,0,0,8,,,,,7,,,57,89
28800,note_on,,,,,0,0,3,,,,,2,,,57,109
28992,note_on,,,,,0,0,6,,,,,5,,,50,95
28992,note_off,,,,,192,0,6,,,,,5,,,48,0
28992,note_on,,,,,192,0,3,,,,,2,,,50,109
28992,note_off,,,,,192,0,8,,,,,7,,,48,0
28992,note_on,,,,,0,0,8,,,,,7,,,50,89
28992,note_on,,,,,0,0,4,,,,,3,,,50,106
28992,note_off,,,,,192,0,4,,,,,3,,,48,0
29136,note_off,,,,,0,0,6,,,,,5,,,50,0
29136,note_off,,,,,336,0,2,,,,,1,,,64,0
29136,note_off,,,,,336,0,5,,,,,4,,,72,0
29136,note_off,,,,,0,0,3,,,,,2,,,50,0
29136,note_off,,,,,144,0,4,,,,,3,,,50,0
29136,note_off,,,,,0,0,8,,,,,7,,,50,0
29136,note_off,,,,,336,0,7,,,,,6,,,72,0
29136,note_off,,,,,144,0,8,,,,,7,,,57,0
29136,note_off,,,,,144,0,3,,,,,2,,,57,0
29136,note_off,,,,,336,0,1,,,,,0,,,72,0
29136,note_off,,,,,144,0,6,,,,,5,,,57,0
29136,note_off,,,,,0,0,7,,,,,6,,,64,0
29136,note_off,,,,,0,0,5,,,,,4,,,64,0
29184,note_on,,,,,48,0,3,,,,,2,,,57,109
29184,note_on,,,,,48,0,7,,,,,6,,,71,89
29184,note_on,,,,,0,0,7,,,,,6,,,64,89
29184,note_on,,,,,48,0,4,,,,,3,,,52,106
29184,note_on,,,,,48,0,5,,,,,4,,,71,95
29184,note_on,,,,,0,0,5,,,,,4,,,64,95
29184,note_on,,,,,48,0,2,,,,,1,,,64,109
29184,note_on,,,,,48,0,8,,,,,7,,,57,89
29184,note_on,,,,,0,0,8,,,,,7,,,52,89
29184,note_on,,,,,48,0,1,,,,,0,,,71,109
29184,note_on,,,,,48,0,6,,,,,5,,,57,95
29184,note_on,,,,,0,0,6,,,,,5,,,52,95
29376,note_off,,,,,192,0,1,,,,,0,,,71,0
29376,note_on,,,,,0,0,1,,,,,0,,,69,109
29376,note_on,,,,,0,0,7,,,,,6,,,69,89
29376,note_on,,,,,192,0,2,,,,,1,,,69,109
29376,note_on,,,,,0,0,5,,,,,4,,,69,95
29376,note_off,,,,,192,0,5,,,,,4,,,71,0
29376,note_off,,,,,192,0,7,,,,,6,,,71,0
29520,note_off,,,,,0,0,8,,,,,7,,,52,0
29520,note_off,,,,,336,0,8,,,,,7,,,57,0
29520,note_off,,,,,336,0,4,,,,,3,,,52,0
29520,note_off,,,,,144,0,5,,,,,4,,,64,0
29520,note_off,,,,,0,0,6,,,,,5,,,52,0
29520,note_off,,,,,336,0,6,,,,,5,,,57,0
29520,note_off,,,,,144,0,2,,,,,1,,,64,0
29520,note_off,,,,,336,0,3,,,,,2,,,57,0
29520,note_off,,,,,144,0,7,,,,,6,,,64,0
29568,note_off,,,,,48,0,7,,,,,6,,,69,0
29568,note_on,,,,,0,0,7,,,,,6,,,71,89
29568,note_on,,,,,0,0,7,,,,,6,,,64,89
29568,note_on,,,,,0,0,6,,,,,5,,,40,95
29568,note_on,,,,,48,0,6,,,,,5,,,56,95
29568,note_on,,,,,0,0,6,,,,,5,,,52,95
29568,note_off,,,,,48,0,2,,,,,1,,,69,0
29568,note_on,,,,,0,0,2,,,,,1,,,64,109
29568,note_on,,,,,0,0,8,,,,,7,,,40,89
29568,note_on,,,,,48,0,4,,,,,3,,,52,106
29568,note_on,,,,,48,0,3,,,,,2,,,56,109
29568,note_off,,,,,192,0,1,,,,,0,,,69,0
29568,note_on,,,,,0,0,8,,,,,7,,,52,89
29568,note_on,,,,,0,0,1,,,,,0,,,71,109
29568,note_on,,,,,0,0,5,,,,,4,,,71,95
29568,note_off,,,,,48,0,5,,,,,4,,,69,0
29568,note_on,,,,,0,0,5,,,,,4,,,64,95
29568,note_on,,,,,48,0,8,,,,,7,,,56,89
29760,note_on,,,,,0,0,5,,,,,4,,,62,95
29760,note_off,,,,,192,0,5,,,,,4,,,64,0
29760,note_on,,,,,0,0,7,,,,,6,,,62,89
29760,note_off,,,,,192,0,7,,,,,6,,,64,0
29760,note_off,,,,,192,0,2,,,,,1,,,64,0
29760,note_on,,,,,192,0,1,,,,,0,,,62,109
29760,note_on,,,,,0,0,2,,,,,1,,,62,109
29904,note_off,,,,,144,0,1,,,,,0,,,71,0
29904,note_off,,,,,336,0,4,,,,,3,,,52,0
29904,note_off,,,,,336,0,3,,,,,2,,,56,0
29904,note_off,,,,,0,0,8,,,,,7,,,40,0
29904,note_off,,,,,0,0,8,,,,,7,,,52,0
29904,note_off,,,,,336,0,8,,,,,7,,,56,0
29904,note_off,,,,,144,0,7,,,,,6,,,71,0
29904,note_off,,,,,336,0,6,,,,,5,,,56,0
29904,note_off,,,,,0,0,6,,,,,5,,,52,0
29904,note_off,,,,,144,0,5,,,,,4,,,71,0
29904,note_off,,,,,0,0,6,,,,,5,,,40,0
29952,note_on,,,,,0,0,7,,,,,6,,,60,89
29952,note_on,,,,,0,0,7,,,,,6,,,69,89
29952,note_off,,,,,48,0,7,,,,,6,,,62,0
29952,note_on,,,,,0,0,2,,,,,1,,,60,109
29952,note_off,,,,,192,0,2,,,,,1,,,62,0
29952,note_on,,,,,48,0,4,,,,,3,,,45,106
29952,note_on,,,,,0,0,1,,,,,0,,,69,109
29952,note_on,,,,,0,0,8,,,,,7,,,45,89
29952,note_on,,,,,48,0,6,,,,,5,,,57,95
29952,note_on,,,,,0,0,6,,,,,5,,,45,95
29952,note_off,,,,,48,0,5,,,,,4,,,62,0
29952,note_on,,,,,0,0,5,,,,,4,,,69,95
29952,note_on,,,,,48,0,3,,,,,2,,,57,109
29952,note_on,,,,,0,0,5,,,,,4,,,60,95
29952,note_off,,,,,48,0,1,,,,,0,,,62,0
29952,note_on,,,,,48,0,8,,,,,7,,,57,89
31056,note_off,,,,,1104,0,4,,,,,3,,,45,0
31056,note_off,,,,,0,0,5,,,,,4,,,60,0
31056,note_off,,,,,1104,0,5,,,,,4,,,69,0
31056,note_off,,,,,1104,0,2,,,,,1,,,60,0
31056,note_off,,,,,0,0,7,,,,,6,,,60,0
31056,note_off,,,,,1104,0,1,,,,,0,,,69,0
31056,note_off,,,,,1104,0,8,,,,,7,,,57,0
31056,note_off,,,,,1104,0,3,,,,,2,,,57,0
31056,note_off,,,,,0,0,6,,,,,5,,,45,0
31056,note_off,,,,,1104,0,6,,,,,5,,,57,0
31056,note_off,,,,,0,0,8,,,,,7,,,45,0
31056,note_off,,,,,1104,0,7,,,,,6,,,69,0
31104,note_on,,,,,48,0,3,,,,,2,,,55,109
31104,note_on,,,,,48,0,6,,,,,5,,,48,95
31104,note_on,,,,,48,0,5,,,,,4,,,64,95
31104,note_on,,,,,0,0,5,,,,,4,,,60,95
31104,note_on,,,,,48,0,4,,,,,3,,,48,106
31104,note_on,,,,,48,0,1,,,,,0,,,64,109
31104,note_on,,,,,0,0,6,,,,,5,,,55,95
31104,note_on,,,,,0,0,8,,,,,7,,,55,89
31104,note_on,,,,,48,0,2,,,,,1,,,60,109
31104,note_on,,,,,0,0,7,,,,,6,,,60,89
31104,note_on,,,,,48,0,7,,,,,6,,,64,89
31104,note_on,,,,,48,0,8,,,,,7,,,48,89
31440,note_off,,,,,336,0,1,,,,,0,,,64,0
31440,note_off,,,,,336,0,2,,,,,1,,,60,0
31440,note_off,,,,,336,0,3,,,,,2,,,55,0
31440,note_off,,,,,336,0,6,,,,,5,,,48,0
31440,note_off,,,,,0,0,5,,,,,4,,,60,0
31440,note_off,,,,,336,0,4,,,,,3,,,48,0
31440,note_off,,,,,336,0,5,,,,,4,,,64,0
31440,note_off,,,,,0,0,6,,,,,5,,,55,0
31440,note_off,,,,,0,0,7,,,,,6,,,60,0
31440,note_off,,,,,336,0,7,,,,,6,,,64,0
31440,note_off,,,,,0,0,8,,,,,7,,,55,0
31440,note_off,,,,,336,0,8,,,,,7,,,48,0
31488,note_on,,,,,48,0,3,,,,,2,,,53,109
31488,note_on,,,,,48,0,6,,,,,5,,,53,95
31488,note_on,,,,,48,0,5,,,,,4,,,69,95
31488,note_on,,,,,48,0,1,,,,,0,,,69,109
31488,note_on,,,,,48,0,4,,,,,3,,,53,106
31488,note_on,,,,,48,0,2,,,,,1,,,60,109
31488,note_on,,,,,48,0,7,,,,,6,,,69,89
31488,note_on,,,,,0,0,7,,,,,6,,,60,89
31488,note_on,,,,,0,0,5,,,,,4,,,60,95
31488,note_on,,,,,48,0,8,,,,,7,,,53,89
31824,note_off,,,,,336,0,3,,,,,2,,,53,0
31824,note_off,,,,,336,0,2,,,,,1,,,60,0
31824,note_off,,,,,336,0,8,,,,,7,,,53,0
31824,note_off,,,,,336,0,1,,,,,0,,,69,0
31824,note_off,,,,,336,0,4,,,,,3,,,53,0
31824,note_off,,,,,0,0,5,,,,,4,,,60,0
31824,note_off,,,,,336,0,6,,,,,5,,,53,0
31824,note_off,,,,,336,0,7,,,,,6,,,69,0
31824,note_off,,,,,0,0,7,,,,,6,,,60,0
31824,note_off,,,,,336,0,5,,,,,4,,,69,0
31872,note_on,,,,,48,0,6,,,,,5,,,55,95
31872,note_on,,,,,48,0,8,,,,,7,,,55,89
31872,note_on,,,,,48,0,1,,,,,0,,,67,109
31872,note_on,,,,,0,0,7,,,,,6,,,60,89
31872,note_on,,,,,48,0,7,,,,,6,,,67,89
31872,note_on,,,,,48,0,3,,,,,2,,,55,109
31872,note_on,,,,,48,0,2,,,,,1,,,60,109
31872,note_on,,,,,0,0,5,,,,,4,,,60,95
31872,note_on,,,,,48,0,5,,,,,4,,,67,95
31872,note_on,,,,,0,0,6,,,,,5,,,52,95
31872,note_on,,,,,48,0,4,,,,,3,,,52,106
31872,note_on,,,,,0,0,8,,,,,7,,,52,89
32208,note_off,,,,,336,0,1,,,,,0,,,67,0
32208,note_off,,,,,0,0,5,,,,,4,,,60,0
32208,note_off,,,,,336,0,5,,,,,4,,,67,0
32208,note_off,,,,,336,0,8,,,,,7,,,55,0
32208,note_off,,,,,336,0,6,,,,,5,,,55,0
32208,note_off,,,,,0,0,6,,,,,5,,,52,0
32208,note_off,,,,,0,0,8,,,,,7,,,52,0
32208,note_off,,,,,336,0,3,,,,,2,,,55,0
32208,note_off,,,,,336,0,7,,,,,6,,,67,0
32208,note_off,,,,,0,0,7,,,,,6,,,60,0
32208,note_off,,,,,336,0,2,,,,,1,,,60,0
32208,note_off,,,,,336,0,4,,,,,3,,,52,0
32256,note_on,,,,,48,0,2,,,,,1,,,60,109
32256,note_on,,,,,48,0,1,,,,,0,,,65,109
32256,note_on,,,,,48,0,7,,,,,6,,,65,89
32256,note_on,,,,,48,0,3,,,,,2,,,57,109
32256,note_on,,,,,0,0,5,,,,,4,,,60,95
32256,note_on,,,,,48,0,5,,,,,4,,,65,95
32256,note_on,,,,,0,0,8,,,,,7,,,45,89
32256,note_on,,,,,0,0,7,,,,,6,,,60,89
32256,note_on,,,,,48,0,6,,,,,5,,,57,95
32256,note_on,,,,,0,0,6,,,,,5,,,45,95
32256,note_on,,,,,48,0,8,,,,,7,,,57,89
32256,note_on,,,,,48,0,4,,,,,3,,,45,106
32448,note_on,,,,,192,0,1,,,,,0,,,62,109
32448,note_on,,,,,0,0,3,,,,,2,,,55,109
32448,note_off,,,,,192,0,5,,,,,4,,,60,0
32448,note_off,,,,,0,0,6,,,,,5,,,45,0
32448,note_on,,,,,0,0,7,,,,,6,,,62,89
32448,note_on,,,,,0,0,6,,,,,5,,,47,95
32448,note_off,,,,,192,0,8,,,,,7,,,57,0
32448,note_off,,,,,0,0,8,,,,,7,,,45,0
32448,note_on,,,,,0,0,8,,,,,7,,,55,89
32448,note_on,,,,,0,0,8,,,,,7,,,47,89
32448,note_on,,,,,0,0,6,,,,,5,,,55,95
32448,note_off,,,,,192,0,7,,,,,6,,,60,0
32448,note_off,,,,,192,0,2,,,,,1,,,60,0
32448,note_on,,,,,0,0,2,,,,,1,,,62,109
32448,note_off,,,,,192,0,3,,,,,2,,,57,0
32448,note_off,,,,,192,0,6,,,,,5,,,57,0
32448,note_on,,,,,0,0,4,,,,,3,,,47,106
32448,note_off,,,,,192,0,4,,,,,3,,,45,0
32448,note_on,,,,,0,0,5,,,,,4,,,62,95
32592,note_off,,,,,144,0,2,,,,,1,,,62,0
32592,note_off,,,,,0,0,5,,,,,4,,,62,0
32592,note_off,,,,,144,0,4,,,,,3,,,47,0
32592,note_off,,,,,144,0,6,,,,,5,,,55,0
32592,note_off,,,,,144,0,1,,,,,0,,,65,0
32592,note_off,,,,,0,0,1,,,,,0,,,62,0
32592,note_off,,,,,144,0,5,,,,,4,,,65,0
32592,note_off,,,,,0,0,6,,,,,5,,,47,0
32592,note_off,,,,,144,0,3,,,,,2,,,55,0
32592,note_off,,,,,0,0,7,,,,,6,,,62,0
32592,note_off,,,,,144,0,7,,,,,6,,,65,0
32592,note_off,,,,,144,0,8,,,,,7,,,55,0
32592,note_off,,,,,0,0,8,,,,,7,,,47,0
32640,note_on,,,,,48,0,3,,,,,2,,,55,109
32640,note_on,,,,,48,0,4,,,,,3,,,48,106
32640,note_on,,,,,48,0,2,,,,,1,,,62,109
32640,note_on,,,,,0,0,8,,,,,7,,,48,89
32640,note_on,,,,,0,0,5,,,,,4,,,62,95
32640,note_on,,,,,48,0,6,,,,,5,,,55,95
32640,note_on,,,,,48,0,8,,,,,7,,,55,89
32640,note_on,,,,,48,0,1,,,,,0,,,64,109
32640,note_on,,,,,48,0,7,,,,,6,,,64,89
32640,note_on,,,,,0,0,7,,,,,6,,,62,89
32640,note_on,,,,,0,0,6,,,,,5,,,48,95
32640,note_on,,,,,48,0,5,,,,,4,,,64,95
32832,note_off,,,,,192,0,2,,,,,1,,,62,0
32832,note_on,,,,,0,0,2,,,,,1,,,60,109
32832,note_on,,,,,0,0,5,,,,,4,,,60,95
32832,note_off,,,,,192,0,5,,,,,4,,,62,0
32832,note_on,,,,,192,0,1,,,,,0,,,60,109
32832,note_on,,,,,0,0,7,,,,,6,,,60,89
32832,note_off,,,,,192,0,7,,,,,6,,,62,0
32976,note_off,,,,,0,0,5,,,,,4,,,60,0
32976,note_off,,,,,0,0,6,,,,,5,,,48,0
32976,note_off,,,,,336,0,6,,,,,5,,,55,0
32976,note_off,,,,,0,0,7,,,,,6,,,60,0
32976,note_off,,,,,336,0,8,,,,,7,,,55,0
32976,note_off,,,,,144,0,2,,,,,1,,,60,0
32976,note_off,,,,,144,0,1,,,,,0,,,64,0
32976,note_off,,,,,336,0,4,,,,,3,,,48,0
32976,note_off,,,,,0,0,8,,,,,7,,,48,0
32976,note_off,,,,,0,0,1,,,,,0,,,60,0
32976,note_off,,,,,144,0,5,,,,,4,,,64,0
32976,note_off,,,,,336,0,3,,,,,2,,,55,0
32976,note_off,,,,,144,0,7,,,,,6,,,64,0
33024,note_on,,,,,0,0,6,,,,,5,,,43,95
33024,note_on,,,,,48,0,6,,,,,5,,,57,95
33024,note_on,,,,,48,0,3,,,,,2,,,57,109
33024,note_on,,,,,48,0,2,,,,,1,,,60,109
33024,note_on,,,,,48,0,8,,,,,7,,,57,89
33024,note_on,,,,,0,0,8,,,,,7,,,43,89
33024,note_on,,,,,0,0,7,,,,,6,,,60,89
33024,note_on,,,,,48,0,5,,,,,4,,,62,95
33024,note_on,,,,,0,0,5,,,,,4,,,60,95
33024,note_on,,,,,48,0,1,,,,,0,,,62,109
33024,note_on,,,,,48,0,7,,,,,6,,,62,89
33024,note_on,,,,,48,0,4,,,,,3,,,43,106
33360,note_off,,,,,336,0,8,,,,,7,,,43,0
33360,note_off,,,,,336,0,4,,,,,3,,,43,0
33360,note_off,,,,,336,0,6,,,,,5,,,43,0
33408,note_on,,,,,384,0,1,,,,,0,,,59,109
33408,note_off,,,,,48,0,8,,,,,7,,,57,0
33408,note_on,,,,,0,0,8,,,,,7,,,45,89
33408,note_on,,,,,0,0,8,,,,,7,,,55,89
33408,note_on,,,,,0,0,7,,,,,6,,,59,89
33408,note_off,,,,,384,0,7,,,,,6,,,60,0
33408,note_on,,,,,0,0,6,,,,,5,,,55,95
33408,note_on,,,,,0,0,2,,,,,1,,,59,109
33408,note_on,,,,,0,0,6,,,,,5,,,45,95
33408,note_on,,,,,0,0,5,,,,,4,,,59,95
33408,note_on,,,,,48,0,4,,,,,3,,,45,106
33408,note_off,,,,,384,0,5,,,,,4,,,60,0
33408,note_off,,,,,384,0,2,,,,,1,,,60,0
33408,note_off,,,,,48,0,6,,,,,5,,,57,0
33408,note_off,,,,,384,0,3,,,,,2,,,57,0
33408,note_on,,,,,0,0,3,,,,,2,,,55,109
33744,note_off,,,,,0,0,8,,,,,7,,,45,0
33744,note_off,,,,,336,0,1,,,,,0,,,62,0
33744,note_off,,,,,336,0,5,,,,,4,,,62,0
33744,note_off,,,,,336,0,3,,,,,2,,,55,0
33744,note_off,,,,,336,0,7,,,,,6,,,62,0
33744,note_off,,,,,336,0,6,,,,,5,,,55,0
33744,note_off,,,,,0,0,6,,,,,5,,,45,0
33744,note_off,,,,,336,0,8,,,,,7,,,55,0
33744,note_off,,,,,336,0,4,,,,,3,,,45,0
33792,note_off,,,,,48,0,5,,,,,4,,,59,0
33792,note_on,,,,,0,0,1,,,,,0,,,64,109
33792,note_on,,,,,48,0,8,,,,,7,,,55,89
33792,note_off,,,,,48,0,1,,,,,0,,,59,0
33792,note_on,,,,,48,0,4,,,,,3,,,48,106
33792,note_off,,,,,384,0,2,,,,,1,,,59,0
33792,note_on,,,,,0,0,2,,,,,1,,,60,109
33792,note_on,,,,,0,0,5,,,,,4,,,60,95
33792,note_on,,,,,0,0,8,,,,,7,,,48,89
33792,note_on,,,,,48,0,3,,,,,2,,,55,109
33792,note_on,,,,,48,0,6,,,,,5,,,55,95
33792,note_on,,,,,0,0,6,,,,,5,,,48,95
33792,note_on,,,,,0,0,7,,,,,6,,,60,89
33792,note_off,,,,,48,0,7,,,,,6,,,59,0
33792,note_on,,,,,0,0,7,,,,,6,,,64,89
33792,note_on,,,,,0,0,5,,,,,4,,,64,95
34128,note_off,,,,,336,0,6,,,,,5,,,55,0
34128,note_off,,,,,336,0,5,,,,,4,,,64,0
34128,note_off,,,,,336,0,3,,,,,2,,,55,0
34128,note_off,,,,,0,0,5,,,,,4,,,60,0
34128,note_off,,,,,336,0,7,,,,,6,,,64,0
34128,note_off,,,,,0,0,6,,,,,5,,,48,0
34128,note_off,,,,,0,0,7,,,,,6,,,60,0
34128,note_off,,,,,336,0,8,,,,,7,,,55,0
34128,note_off,,,,,0,0,8,,,,,7,,,48,0
34128,note_off,,,,,336,0,1,,,,,0,,,64,0
34128,note_off,,,,,336,0,2,,,,,1,,,60,0
34128,note_off,,,,,336,0,4,,,,,3,,,48,0
34176,note_on,,,,,0,0,5,,,,,4,,,62,95
34176,note_on,,,,,48,0,5,,,,,4,,,71,95
34176,note_on,,,,,48,0,7,,,,,6,,,71,89
34176,note_on,,,,,0,0,7,,,,,6,,,62,89
34176,note_on,,,,,48,0,1,,,,,0,,,71,109
34176,note_on,,,,,0,0,6,,,,,5,,,47,95
34176,note_on,,,,,48,0,6,,,,,5,,,56,95
34176,note_on,,,,,48,0,4,,,,,3,,,47,106
34176,note_on,,,,,48,0,8,,,,,7,,,56,89
34176,note_on,,,,,0,0,8,,,,,7,,,47,89
34176,note_on,,,,,48,0,3,,,,,2,,,56,109
34176,note_on,,,,,48,0,2,,,,,1,,,62,109
34512,note_off,,,,,0,0,5,,,,,4,,,62,0
34512,note_off,,,,,336,0,4,,,,,3,,,47,0
34512,note_off,,,,,336,0,3,,,,,2,,,56,0
34512,note_off,,,,,336,0,7,,,,,6,,,71,0
34512,note_off,,,,,0,0,7,,,,,6,,,62,0
34512,note_off,,,,,336,0,5,,,,,4,,,71,0
34512,note_off,,,,,0,0,8,,,,,7,,,47,0
34512,note_off,,,,,336,0,2,,,,,1,,,62,0
34512,note_off,,,,,336,0,8,,,,,7,,,56,0
34512,note_off,,,,,336,0,6,,,,,5,,,56,0
34512,note_off,,,,,336,0,1,,,,,0,,,71,0
34512,note_off,,,,,0,0,6,,,,,5,,,47,0
34560,note_on,,,,,48,0,7,,,,,6,,,72,89
34560,note_on,,,,,48,0,5,,,,,4,,,72,95
34560,note_on,,,,,0,0,8,,,,,7,,,45,89
34560,note_on,,,,,48,0,3,,,,,2,,,52,109
34560,note_on,,,,,48,0,4,,,,,3,,,45,106
34560,note_on,,,,,0,0,6,,,,,5,,,45,95
34560,note_on,,,,,0,0,5,,,,,4,,,60,95
34560,note_on,,,,,48,0,8,,,,,7,,,52,89
34560,note_on,,,,,48,0,2,,,,,1,,,60,109
34560,note_on,,,,,0,0,7,,,,,6,,,60,89
34560,note_on,,,,,48,0,1,,,,,0,,,72,109
34560,note_on,,,,,48,0,6,,,,,5,,,52,95
34752,note_off,,,,,192,0,5,,,,,4,,,60,0
34752,note_on,,,,,0,0,5,,,,,4,,,62,95
34752,note_off,,,,,192,0,7,,,,,6,,,60,0
34752,note_on,,,,,0,0,7,,,,,6,,,62,89
34752,note_on,,,,,0,0,8,,,,,7,,,47,89
34752,note_off,,,,,192,0,8,,,,,7,,,45,0
34752,note_on,,,,,0,0,6,,,,,5,,,47,95
34752,note_on,,,,,0,0,2,,,,,1,,,62,109
34752,note_off,,,,,192,0,4,,,,,3,,,45,0
34752,note_on,,,,,0,0,4,,,,,3,,,47,106
34752,note_on,,,,,192,0,1,,,,,0,,,62,109
34752,note_off,,,,,192,0,6,,,,,5,,,45,0
34752,note_off,,,,,192,0,2,,,,,1,,,60,0
34752,note_on,,,,,192,0,3,,,,,2,,,47,109
34896,note_off,,,,,144,0,1,,,,,0,,,72,0
34896,note_off,,,,,144,0,7,,,,,6,,,72,0
34896,note_off,,,,,144,0,3,,,,,2,,,52,0
34896,note_off,,,,,144,0,6,,,,,5,,,52,0
34896,note_off,,,,,144,0,5,,,,,4,,,72,0
34896,note_off,,,,,144,0,8,,,,,7,,,52,0
34944,note_on,,,,,0,0,5,,,,,4,,,72,95
34944,note_on,,,,,0,0,6,,,,,5,,,48,95
34944,note_on,,,,,0,0,5,,,,,4,,,64,95
34944,note_off,,,,,48,0,5,,,,,4,,,62,0
34944,note_on,,,,,0,0,8,,,,,7,,,48,89
34944,note_on,,,,,0,0,8,,,,,7,,,57,89
34944,note_on,,,,,0,0,7,,,,,6,,,64,89
34944,note_on,,,,,0,0,7,,,,,6,,,72,89
34944,note_off,,,,,192,0,2,,,,,1,,,62,0
34944,note_on,,,,,0,0,2,,,,,1,,,64,109
34944,note_on,,,,,0,0,6,,,,,5,,,57,95
34944,note_off,,,,,48,0,6,,,,,5,,,47,0
34944,note_off,,,,,48,0,8,,,,,7,,,47,0
34944,note_on,,,,,0,0,1,,,,,0,,,72,109
34944,note_off,,,,,48,0,7,,,,,6,,,62,0
34944,note_off,,,,,192,0,4,,,,,3,,,47,0
34944,note_on,,,,,0,0,4,,,,,3,,,48,106
34944,note_on,,,,,0,0,3,,,,,2,,,57,109
34944,note_off,,,,,48,0,1,,,,,0,,,62,0
34944,note_off,,,,,48,0,3,,,,,2,,,47,0
35136,note_off,,,,,192,0,6,,,,,5,,,48,0
35136,note_off,,,,,192,0,4,,,,,3,,,48,0
35136,note_on,,,,,0,0,4,,,,,3,,,50,106
35136,note_on,,,,,0,0,6,,,,,5,,,50,95
35136,note_on,,,,,192,0,3,,,,,2,,,50,109
35136,note_off,,,,,192,0,8,,,,,7,,,48,0
35136,note_on,,,,,0,0,8,,,,,7,,,50,89
35280,note_off,,,,,336,0,1,,,,,0,,,72,0
35280,note_off,,,,,0,0,8,,,,,7,,,50,0
35280,note_off,,,,,0,0,3,,,,,2,,,50,0
35280,note_off,,,,,0,0,7,,,,,6,,,64,0
35280,note_off,,,,,336,0,7,,,,,6,,,72,0
35280,note_off,,,,,144,0,4,,,,,3,,,50,0
35280,note_off,,,,,336,0,2,,,,,1,,,64,0
35280,note_off,,,,,144,0,8,,,,,7,,,57,0
35280,note_off,,,,,0,0,5,,,,,4,,,64,0
35280,note_off,,,,,144,0,3,,,,,2,,,57,0
35280,note_off,,,,,336,0,5,,,,,4,,,72,0
35280,note_off,,,,,0,0,6,,,,,5,,,50,0
35280,note_off,,,,,144,0,6,,,,,5,,,57,0
35328,note_on,,,,,0,0,8,,,,,7,,,52,89
35328,note_on,,,,,48,0,8,,,,,7,,,57,89
35328,note_on,,,,,48,0,4,,,,,3,,,52,106
35328,note_on,,,,,48,0,2,,,,,1,,,64,109
35328,note_on,,,,,0,0,6,,,,,5,,,52,95
35328,note_on,,,,,48,0,6,,,,,5,,,57,95
35328,note_on,,,,,48,0,3,,,,,2,,,57,109
35328,note_on,,,,,0,0,7,,,,,6,,,64,89
35328,note_on,,,,,48,0,7,,,,,6,,,71,89
35328,note_on,,,,,48,0,1,,,,,0,,,71,109
35328,note_on,,,,,0,0,5,,,,,4,,,64,95
35328,note_on,,,,,48,0,5,,,,,4,,,71,95
35520,note_on,,,,,0,0,7,,,,,6,,,69,89
35520,note_on,,,,,192,0,2,,,,,1,,,69,109
35520,note_off,,,,,192,0,1,,,,,0,,,71,0
35520,note_on,,,,,0,0,5,,,,,4,,,69,95
35520,note_on,,,,,0,0,1,,,,,0,,,69,109
35520,note_off,,,,,192,0,5,,,,,4,,,71,0
35520,note_off,,,,,192,0,7,,,,,6,,,71,0
35664,note_off,,,,,336,0,4,,,,,3,,,52,0
35664,note_off,,,,,144,0,2,,,,,1,,,64,0
35664,note_off,,,,,336,0,3,,,,,2,,,57,0
35664,note_off,,,,,144,0,5,,,,,4,,,64,0
35664,note_off,,,,,336,0,8,,,,,7,,,57,0
35664,note_off,,,,,144,0,7,,,,,6,,,64,0
