tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
4988,note_off,,,,,188,0,2,,,,,1,,,69,0
4988,note_off,,,,,380,0,4,,,,,3,,,64,0
4988,note_off,,,,,188,0,9,,,,,11,,,60,0
4988,note_off,,,,,188,0,6,,,,,6,,,60,0
4988,note_off,,,,,0,0,8,,,,,10,,,69,0
4988,note_off,,,,,188,0,8,,,,,10,,,64,0
4988,note_off,,,,,188,0,7,,,,,7,,,48,0
4992,note_on,,,,,4,0,6,,,,,6,,,56,67
4992,note_on,,,,,4,0,4,,,,,3,,,71,103
4992,note_on,,,,,4,0,2,,,,,1,,,74,99
4992,note_on,,,,,4,0,7,,,,,7,,,44,67
4992,note_on,,,,,4,0,9,,,,,11,,,56,67
4992,note_on,,,,,4,0,3,,,,,2,,,74,103
4992,note_on,,,,,0,0,8,,,,,10,,,74,66
4992,note_on,,,,,4,0,8,,,,,10,,,71,66
5180,note_off,,,,,380,0,5,,,,,4,,,64,0
5180,note_off,,,,,188,0,4,,,,,3,,,71,0
5180,note_off,,,,,188,0,3,,,,,2,,,74,0
5180,note_off,,,,,188,0,2,,,,,1,,,74,0
5180,note_off,,,,,188,0,8,,,,,10,,,71,0
5180,note_off,,,,,188,0,9,,,,,11,,,56,0
5180,note_off,,,,,188,0,6,,,,,6,,,56,0
5180,note_off,,,,,188,0,7,,,,,7,,,44,0
5180,note_off,,,,,0,0,8,,,,,10,,,74,0
5184,note_on,,,,,4,0,4,,,,,3,,,69,110
5184,note_on,,,,,4,0,7,,,,,7,,,45,67
5184,note_on,,,,,0,0,8,,,,,10,,,72,58
5184,note_on,,,,,4,0,8,,,,,10,,,69,71
5184,note_on,,,,,4,0,3,,,,,2,,,72,90
5184,note_on,,,,,4,0,2,,,,,1,,,72,99
5184,note_on,,,,,4,0,9,,,,,11,,,57,67
5184,note_on,,,,,4,0,6,,,,,6,,,57,67
5184,note_on,,,,,4,0,5,,,,,4,,,64,70
5372,note_off,,,,,188,0,5,,,,,4,,,64,0
5372,note_off,,,,,188,0,8,,,,,10,,,69,0
5372,note_off,,,,,0,0,8,,,,,10,,,72,0
5372,note_off,,,,,188,0,3,,,,,2,,,72,0
5372,note_off,,,,,188,0,6,,,,,6,,,57,0
5372,note_off,,,,,188,0,2,,,,,1,,,72,0
5372,note_off,,,,,188,0,7,,,,,7,,,45,0
5372,note_off,,,,,188,0,9,,,,,11,,,57,0
5372,note_off,,,,,188,0,4,,,,,3,,,69,0
5376,note_on,,,,,4,0,5,,,,,4,,,64,70
5376,note_on,,,,,4,0,7,,,,,7,,,52,60
5376,note_on,,,,,4,0,3,,,,,2,,,72,90
5376,note_on,,,,,4,0,2,,,,,1,,,72,99
5376,note_on,,,,,4,0,6,,,,,6,,,64,60
5376,note_on,,,,,4,0,4,,,,,3,,,69,103
5376,note_on,,,,,4,0,9,,,,,11,,,64,60
5376,note_on,,,,,0,0,8,,,,,10,,,72,58
5376,note_on,,,,,4,0,8,,,,,10,,,69,66
5436,note_off,,,,,60,0,2,,,,,1,,,72,0
5436,note_off,,,,,60,0,4,,,,,3,,,69,0
5436,note_off,,,,,0,0,8,,,,,10,,,72,0
5436,note_off,,,,,60,0,8,,,,,10,,,69,0
5436,note_off,,,,,60,0,3,,,,,2,,,72,0
5440,note_on,,,,,0,0,8,,,,,10,,,74,66
5440,note_on,,,,,4,0,2,,,,,1,,,74,99
5440,note_on,,,,,4,0,3,,,,,2,,,74,103
5440,note_on,,,,,4,0,4,,,,,3,,,71,67
5440,note_on,,,,,4,0,8,,,,,10,,,71,43
5500,note_off,,,,,60,0,4,,,,,3,,,71,0
5500,note_off,,,,,60,0,3,,,,,2,,,74,0
5500,note_off,,,,,60,0,2,,,,,1,,,74,0
5500,note_off,,,,,0,0,8,,,,,10,,,74,0
5500,note_off,,,,,60,0,8,,,,,10,,,71,0
5504,note_on,,,,,0,0,8,,,,,10,,,72,62
5504,note_on,,,,,4,0,8,,,,,10,,,69,66
5504,note_on,,,,,4,0,3,,,,,2,,,72,96
5504,note_on,,,,,4,0,2,,,,,1,,,72,99
5504,note_on,,,,,4,0,4,,,,,3,,,69,103
5564,note_off,,,,,60,0,2,,,,,1,,,72,0
5564,note_off,,,,,60,0,8,,,,,10,,,69,0
5564,note_off,,,,,188,0,6,,,,,6,,,64,0
5564,note_off,,,,,188,0,5,,,,,4,,,64,0
5564,note_off,,,,,188,0,7,,,,,7,,,52,0
5564,note_off,,,,,0,0,8,,,,,10,,,72,0
5564,note_off,,,,,60,0,4,,,,,3,,,69,0
5564,note_off,,,,,60,0,3,,,,,2,,,72,0
5564,note_off,,,,,188,0,9,,,,,11,,,64,0
5568,note_on,,,,,4,0,6,,,,,6,,,52,67
5568,note_on,,,,,4,0,7,,,,,7,,,40,67
5568,note_on,,,,,4,0,5,,,,,4,,,64,70
5568,note_on,,,,,4,0,3,,,,,2,,,71,103
5568,note_on,,,,,0,0,8,,,,,10,,,71,66
5568,note_on,,,,,4,0,8,,,,,10,,,68,55
5568,note_on,,,,,4,0,4,,,,,3,,,68,85
5568,note_on,,,,,4,0,2,,,,,1,,,71,99
5568,note_on,,,,,4,0,9,,,,,11,,,52,67
5756,note_off,,,,,0,0,8,,,,,10,,,71,0
5756,note_off,,,,,188,0,8,,,,,10,,,68,0
5756,note_off,,,,,188,0,5,,,,,4,,,64,0
5756,note_off,,,,,188,0,7,,,,,7,,,40,0
5756,note_off,,,,,188,0,2,,,,,1,,,71,0
5756,note_off,,,,,188,0,3,,,,,2,,,71,0
5756,note_off,,,,,188,0,4,,,,,3,,,68,0
5756,note_off,,,,,188,0,6,,,,,6,,,52,0
5756,note_off,,,,,188,0,9,,,,,11,,,52,0
5856,note_on,,,,,100,0,2,,,,,1,,,71,99
5948,note_off,,,,,92,0,2,,,,,1,,,71,0
5952,note_on,,,,,4,0,2,,,,,1,,,69,99
6044,note_off,,,,,92,0,2,,,,,1,,,69,0
6048,note_on,,,,,4,0,2,,,,,1,,,71,99
6140,note_off,,,,,92,0,2,,,,,1,,,71,0
6144,note_on,,,,,388,0,6,,,,,6,,,57,67
6144,note_on,,,,,388,0,7,,,,,7,,,45,67
6144,note_on,,,,,4,0,2,,,,,1,,,72,99
6144,note_on,,,,,388,0,9,,,,,11,,,57,67
6236,note_off,,,,,92,0,2,,,,,1,,,72,0
6240,note_on,,,,,4,0,2,,,,,1,,,64,99
6332,note_off,,,,,188,0,9,,,,,11,,,57,0
6332,note_off,,,,,188,0,7,,,,,7,,,45,0
6332,note_off,,,,,188,0,6,,,,,6,,,57,0
6332,note_off,,,,,92,0,2,,,,,1,,,64,0
6336,note_on,,,,,4,0,7,,,,,7,,,33,67
6336,note_on,,,,,4,0,6,,,,,6,,,45,67
6336,note_on,,,,,4,0,2,,,,,1,,,57,99
6336,note_on,,,,,4,0,9,,,,,11,,,45,67
6428,note_off,,,,,92,0,2,,,,,1,,,57,0
6432,note_on,,,,,4,0,2,,,,,1,,,64,99
6524,note_off,,,,,188,0,6,,,,,6,,,45,0
6524,note_off,,,,,188,0,9,,,,,11,,,45,0
6524,note_off,,,,,188,0,7,,,,,7,,,33,0
6524,note_off,,,,,92,0,2,,,,,1,,,64,0
6528,note_on,,,,,4,0,2,,,,,1,,,72,91
6528,note_on,,,,,772,0,8,,,,,10,,,72,40
6528,note_on,,,,,0,0,8,,,,,10,,,72,42
6528,note_on,,,,,772,0,5,,,,,4,,,69,70
6528,note_on,,,,,772,0,3,,,,,2,,,72,66
6528,note_on,,,,,772,0,4,,,,,3,,,72,63
6572,note_off,,,,,44,0,2,,,,,1,,,72,0
6576,note_on,,,,,4,0,2,,,,,1,,,69,99
6620,note_off,,,,,44,0,2,,,,,1,,,69,0
6624,note_on,,,,,4,0,2,,,,,1,,,71,99
6668,note_off,,,,,44,0,2,,,,,1,,,71,0
6672,note_on,,,,,4,0,2,,,,,1,,,72,99
6716,note_off,,,,,0,0,8,,,,,10,,,72,0
6716,note_off,,,,,44,0,2,,,,,1,,,72,0
6716,note_off,,,,,188,0,8,,,,,10,,,72,0
6716,note_off,,,,,188,0,4,,,,,3,,,72,0
6716,note_off,,,,,188,0,3,,,,,2,,,72,0
6716,note_off,,,,,188,0,5,,,,,4,,,69,0
6720,note_on,,,,,4,0,8,,,,,10,,,64,49
6720,note_on,,,,,0,0,8,,,,,10,,,64,58
6720,note_on,,,,,4,0,5,,,,,4,,,57,85
6720,note_on,,,,,4,0,4,,,,,3,,,64,76
6720,note_on,,,,,4,0,3,,,,,2,,,64,90
6720,note_on,,,,,4,0,2,,,,,1,,,74,99
6764,note_off,,,,,44,0,2,,,,,1,,,74,0
6768,note_on,,,,,4,0,2,,,,,1,,,76,99
6812,note_off,,,,,44,0,2,,,,,1,,,76,0
6816,note_on,,,,,4,0,2,,,,,1,,,78,99
6860,note_off,,,,,44,0,2,,,,,1,,,78,0
6864,note_on,,,,,4,0,2,,,,,1,,,79,99
6908,note_off,,,,,188,0,4,,,,,3,,,64,0
6908,note_off,,,,,188,0,8,,,,,10,,,64,0
6908,note_off,,,,,188,0,3,,,,,2,,,64,0
6908,note_off,,,,,0,0,8,,,,,10,,,64,0
6908,note_off,,,,,188,0,5,,,,,4,,,57,0
6908,note_off,,,,,44,0,2,,,,,1,,,79,0
6912,note_on,,,,,388,0,9,,,,,11,,,48,67
6912,note_on,,,,,388,0,7,,,,,7,,,36,67
6912,note_on,,,,,388,0,6,,,,,6,,,48,67
6912,note_on,,,,,4,0,2,,,,,1,,,81,99
7004,note_off,,,,,92,0,2,,,,,1,,,81,0
7008,note_on,,,,,4,0,2,,,,,1,,,72,99
7100,note_off,,,,,188,0,9,,,,,11,,,48,0
7100,note_off,,,,,188,0,7,,,,,7,,,36,0
7100,note_off,,,,,92,0,2,,,,,1,,,72,0
7100,note_off,,,,,188,0,6,,,,,6,,,48,0
7104,note_on,,,,,4,0,2,,,,,1,,,64,99
7104,note_on,,,,,4,0,7,,,,,7,,,33,67
7104,note_on,,,,,4,0,6,,,,,6,,,45,67
7104,note_on,,,,,4,0,9,,,,,11,,,45,67
7196,note_off,,,,,92,0,2,,,,,1,,,64,0
7200,note_on,,,,,4,0,2,,,,,1,,,72,99
7292,note_off,,,,,92,0,2,,,,,1,,,72,0
7292,note_off,,,,,188,0,6,,,,,6,,,45,0
7292,note_off,,,,,188,0,7,,,,,7,,,33,0
7292,note_off,,,,,188,0,9,,,,,11,,,45,0
7296,note_on,,,,,388,0,4,,,,,3,,,76,96
7296,note_on,,,,,388,0,5,,,,,4,,,60,52
7296,note_on,,,,,0,0,8,,,,,10,,,76,49
7296,note_on,,,,,388,0,8,,,,,10,,,76,62
7296,note_on,,,,,388,0,3,,,,,2,,,76,76
7296,note_on,,,,,4,0,2,,,,,1,,,81,99
7388,note_off,,,,,92,0,2,,,,,1,,,81,0
7392,note_on,,,,,4,0,2,,,,,1,,,72,99
7484,note_off,,,,,188,0,8,,,,,10,,,76,0
7484,note_off,,,,,188,0,3,,,,,2,,,76,0
7484,note_off,,,,,188,0,5,,,,,4,,,60,0
7484,note_off,,,,,92,0,2,,,,,1,,,72,0
7484,note_off,,,,,188,0,4,,,,,3,,,76,0
7484,note_off,,,,,0,0,8,,,,,10,,,76,0
7488,note_on,,,,,4,0,3,,,,,2,,,72,69
7488,note_on,,,,,4,0,2,,,,,1,,,79,99
7488,note_on,,,,,4,0,5,,,,,4,,,57,75
7488,note_on,,,,,0,0,8,,,,,10,,,72,44
7488,note_on,,,,,4,0,4,,,,,3,,,72,76
7488,note_on,,,,,4,0,8,,,,,10,,,72,49
7580,note_off,,,,,92,0,2,,,,,1,,,79,0
7584,note_on,,,,,4,0,2,,,,,1,,,72,99
7676,note_off,,,,,188,0,3,,,,,2,,,72,0
7676,note_off,,,,,188,0,5,,,,,4,,,57,0
7676,note_off,,,,,92,0,2,,,,,1,,,72,0
7676,note_off,,,,,188,0,8,,,,,10,,,72,0
7676,note_off,,,,,0,0,8,,,,,10,,,72,0
7676,note_off,,,,,188,0,4,,,,,3,,,72,0
7680,note_on,,,,,388,0,7,,,,,7,,,38,67
7680,note_on,,,,,4,0,2,,,,,1,,,78,99
7680,note_on,,,,,388,0,9,,,,,11,,,50,67
7680,note_on,,,,,388,0,6,,,,,6,,,50,67
7772,note_off,,,,,92,0,2,,,,,1,,,78,0
7776,note_on,,,,,4,0,2,,,,,1,,,72,99
7868,note_off,,,,,188,0,7,,,,,7,,,38,0
7868,note_off,,,,,92,0,2,,,,,1,,,72,0
7868,note_off,,,,,188,0,9,,,,,11,,,50,0
7868,note_off,,,,,188,0,6,,,,,6,,,50,0
7872,note_on,,,,,4,0,7,,,,,7,,,26,67
7872,note_on,,,,,4,0,6,,,,,6,,,38,67
7872,note_on,,,,,4,0,9,,,,,11,,,38,67
7872,note_on,,,,,4,0,2,,,,,1,,,62,99
7964,note_off,,,,,92,0,2,,,,,1,,,62,0
7968,note_on,,,,,4,0,2,,,,,1,,,72,99
8060,note_off,,,,,188,0,9,,,,,11,,,38,0
8060,note_off,,,,,188,0,7,,,,,7,,,26,0
8060,note_off,,,,,92,0,2,,,,,1,,,72,0
8060,note_off,,,,,188,0,6,,,,,6,,,38,0
8064,note_on,,,,,388,0,3,,,,,2,,,69,103
8064,note_on,,,,,0,0,8,,,,,10,,,69,66
8064,note_on,,,,,388,0,8,,,,,10,,,69,58
8064,note_on,,,,,388,0,5,,,,,4,,,62,80
8064,note_on,,,,,4,0,2,,,,,1,,,78,99
8064,note_on,,,,,388,0,4,,,,,3,,,69,90
8108,note_off,,,,,44,0,2,,,,,1,,,78,0
8112,note_on,,,,,4,0,2,,,,,1,,,74,99
8156,note_off,,,,,44,0,2,,,,,1,,,74,0
8160,note_on,,,,,4,0,2,,,,,1,,,76,99
8204,note_off,,,,,44,0,2,,,,,1,,,76,0
8208,note_on,,,,,4,0,2,,,,,1,,,78,99
8252,note_off,,,,,188,0,3,,,,,2,,,69,0
8252,note_off,,,,,44,0,2,,,,,1,,,78,0
8252,note_off,,,,,188,0,5,,,,,4,,,62,0
8252,note_off,,,,,188,0,4,,,,,3,,,69,0
8252,note_off,,,,,188,0,8,,,,,10,,,69,0
8252,note_off,,,,,0,0,8,,,,,10,,,69,0
8256,note_on,,,,,4,0,4,,,,,3,,,66,74
8256,note_on,,,,,4,0,8,,,,,10,,,66,48
8256,note_on,,,,,0,0,8,,,,,10,,,66,49
8256,note_on,,,,,4,0,3,,,,,2,,,66,76
8256,note_on,,,,,4,0,5,,,,,4,,,50,85
8256,note_on,,,,,4,0,2,,,,,1,,,79,99
8300,note_off,,,,,44,0,2,,,,,1,,,79,0
8304,note_on,,,,,4,0,2,,,,,1,,,81,99
8348,note_off,,,,,44,0,2,,,,,1,,,81,0
8352,note_on,,,,,4,0,2,,,,,1,,,83,99
8396,note_off,,,,,44,0,2,,,,,1,,,83,0
8400,note_on,,,,,4,0,2,,,,,1,,,84,99
8444,note_off,,,,,44,0,2,,,,,1,,,84,0
8444,note_off,,,,,188,0,3,,,,,2,,,66,0
8444,note_off,,,,,188,0,4,,,,,3,,,66,0
8444,note_off,,,,,188,0,5,,,,,4,,,50,0
8444,note_off,,,,,0,0,8,,,,,10,,,66,0
8444,note_off,,,,,188,0,8,,,,,10,,,66,0
8448,note_on,,,,,388,0,7,,,,,7,,,42,67
8448,note_on,,,,,4,0,2,,,,,1,,,86,99
8448,note_on,,,,,388,0,6,,,,,6,,,54,67
8448,note_on,,,,,388,0,9,,,,,11,,,54,67
8540,note_off,,,,,92,0,2,,,,,1,,,86,0
8544,note_on,,,,,4,0,2,,,,,1,,,74,87
8636,note_off,,,,,92,0,2,,,,,1,,,74,0
8636,note_off,,,,,188,0,6,,,,,6,,,54,0
8636,note_off,,,,,188,0,9,,,,,11,,,54,0
8636,note_off,,,,,188,0,7,,,,,7,,,42,0
8640,note_on,,,,,4,0,9,,,,,11,,,50,67
8640,note_on,,,,,4,0,6,,,,,6,,,50,67
8640,note_on,,,,,4,0,7,,,,,7,,,38,67
8640,note_on,,,,,4,0,2,,,,,1,,,62,99
8732,note_off,,,,,92,0,2,,,,,1,,,62,0
8736,note_on,,,,,4,0,2,,,,,1,,,74,99
8828,note_off,,,,,188,0,6,,,,,6,,,50,0
8828,note_off,,,,,188,0,7,,,,,7,,,38,0
8828,note_off,,,,,92,0,2,,,,,1,,,74,0
8828,note_off,,,,,188,0,9,,,,,11,,,50,0
8832,note_on,,,,,388,0,5,,,,,4,,,66,79
8832,note_on,,,,,388,0,3,,,,,2,,,74,90
8832,note_on,,,,,0,0,8,,,,,10,,,74,58
8832,note_on,,,,,4,0,2,,,,,1,,,86,91
8832,note_on,,,,,388,0,8,,,,,10,,,74,53
8832,note_on,,,,,388,0,4,,,,,3,,,74,83
8924,note_off,,,,,92,0,2,,,,,1,,,86,0
8928,note_on,,,,,4,0,2,,,,,1,,,74,99
9020,note_off,,,,,0,0,8,,,,,10,,,74,0
9020,note_off,,,,,188,0,5,,,,,4,,,66,0
9020,note_off,,,,,188,0,8,,,,,10,,,74,0
9020,note_off,,,,,188,0,4,,,,,3,,,74,0
9020,note_off,,,,,188,0,3,,,,,2,,,74,0
9020,note_off,,,,,92,0,2,,,,,1,,,74,0
9024,note_on,,,,,4,0,3,,,,,2,,,69,103
9024,note_on,,,,,4,0,4,,,,,3,,,69,90
9024,note_on,,,,,4,0,2,,,,,1,,,84,99
9024,note_on,,,,,4,0,8,,,,,10,,,69,58
9024,note_on,,,,,0,0,8,,,,,10,,,69,66
9024,note_on,,,,,4,0,5,,,,,4,,,62,75
9116,note_off,,,,,92,0,2,,,,,1,,,84,0
9120,note_on,,,,,4,0,2,,,,,1,,,74,99
9212,note_off,,,,,188,0,4,,,,,3,,,69,0
9212,note_off,,,,,0,0,8,,,,,10,,,69,0
9212,note_off,,,,,92,0,2,,,,,1,,,74,0
9212,note_off,,,,,188,0,3,,,,,2,,,69,0
9212,note_off,,,,,188,0,5,,,,,4,,,62,0
9212,note_off,,,,,188,0,8,,,,,10,,,69,0
9216,note_on,,,,,388,0,7,,,,,7,,,43,67
9216,note_on,,,,,388,0,6,,,,,6,,,55,67
9216,note_on,,,,,388,0,9,,,,,11,,,55,67
9216,note_on,,,,,4,0,2,,,,,1,,,83,99
9308,note_off,,,,,92,0,2,,,,,1,,,83,0
9312,note_on,,,,,4,0,2,,,,,1,,,74,99
9404,note_off,,,,,188,0,9,,,,,11,,,55,0
9404,note_off,,,,,188,0,6,,,,,6,,,55,0
9404,note_off,,,,,188,0,7,,,,,7,,,43,0
9404,note_off,,,,,92,0,2,,,,,1,,,74,0
9408,note_on,,,,,0,0,8,,,,,10,,,74,62
9408,note_on,,,,,196,0,4,,,,,3,,,71,76
9408,note_on,,,,,4,0,2,,,,,1,,,67,99
9408,note_on,,,,,196,0,3,,,,,2,,,74,96
9408,note_on,,,,,4,0,9,,,,,11,,,43,60
9408,note_on,,,,,4,0,7,,,,,7,,,31,60
9408,note_on,,,,,4,0,6,,,,,6,,,43,60
9408,note_on,,,,,196,0,8,,,,,10,,,71,49
9408,note_on,,,,,196,0,5,,,,,4,,,67,80
9500,note_off,,,,,92,0,2,,,,,1,,,67,0
9504,note_on,,,,,4,0,2,,,,,1,,,74,99
9596,note_off,,,,,92,0,2,,,,,1,,,74,0
9596,note_off,,,,,188,0,4,,,,,3,,,71,0
9596,note_off,,,,,188,0,3,,,,,2,,,74,0
9596,note_off,,,,,188,0,5,,,,,4,,,67,0
9596,note_off,,,,,188,0,7,,,,,7,,,31,0
9596,note_off,,,,,188,0,9,,,,,11,,,43,0
9596,note_off,,,,,188,0,8,,,,,10,,,71,0
9596,note_off,,,,,188,0,6,,,,,6,,,43,0
9596,note_off,,,,,0,0,8,,,,,10,,,74,0
9600,note_on,,,,,4,0,2,,,,,1,,,83,99
9600,note_on,,,,,4,0,5,,,,,4,,,71,59
9600,note_on,,,,,4,0,4,,,,,3,,,74,76
9600,note_on,,,,,4,0,3,,,,,2,,,79,90
9600,note_on,,,,,4,0,8,,,,,10,,,74,49
9600,note_on,,,,,0,0,8,,,,,10,,,79,58
9692,note_off,,,,,92,0,2,,,,,1,,,83,0
9696,note_on,,,,,4,0,2,,,,,1,,,74,99
9788,note_off,,,,,188,0,4,,,,,3,,,74,0
9788,note_off,,,,,188,0,8,,,,,10,,,74,0
9788,note_off,,,,,0,0,8,,,,,10,,,79,0
9788,note_off,,,,,92,0,2,,,,,1,,,74,0
9788,note_off,,,,,188,0,3,,,,,2,,,79,0
9788,note_off,,,,,188,0,5,,,,,4,,,71,0
9792,note_on,,,,,4,0,2,,,,,1,,,83,99
9792,note_on,,,,,4,0,5,,,,,4,,,67,80
9792,note_on,,,,,4,0,8,,,,,10,,,71,58
9792,note_on,,,,,4,0,4,,,,,3,,,71,90
9792,note_on,,,,,0,0,8,,,,,10,,,83,58
9792,note_on,,,,,4,0,3,,,,,2,,,83,90
9884,note_off,,,,,92,0,2,,,,,1,,,83,0
9888,note_on,,,,,4,0,2,,,,,1,,,74,99
9980,note_off,,,,,188,0,8,,,,,10,,,71,0
9980,note_off,,,,,188,0,3,,,,,2,,,83,0
9980,note_off,,,,,188,0,4,,,,,3,,,71,0
9980,note_off,,,,,92,0,2,,,,,1,,,74,0
9980,note_off,,,,,188,0,5,,,,,4,,,67,0
9980,note_off,,,,,0,0,8,,,,,10,,,83,0
9984,note_on,,,,,4,0,2,,,,,1,,,83,99
9984,note_on,,,,,4,0,3,,,,,2,,,76,90
9984,note_on,,,,,4,0,4,,,,,3,,,67,90
9984,note_on,,,,,4,0,5,,,,,4,,,60,65
9984,note_on,,,,,4,0,8,,,,,10,,,67,58
9984,note_on,,,,,0,0,8,,,,,10,,,76,58
10076,note_off,,,,,92,0,2,,,,,1,,,83,0
10080,note_on,,,,,4,0,2,,,,,1,,,76,99
10172,note_off,,,,,92,0,2,,,,,1,,,76,0
10172,note_off,,,,,188,0,5,,,,,4,,,60,0
10172,note_off,,,,,0,0,8,,,,,10,,,76,0
10172,note_off,,,,,188,0,3,,,,,2,,,76,0
10172,note_off,,,,,188,0,8,,,,,10,,,67,0
10172,note_off,,,,,188,0,4,,,,,3,,,67,0
10176,note_on,,,,,580,0,9,,,,,11,,,60,48
10176,note_on,,,,,580,0,6,,,,,6,,,60,48
10176,note_on,,,,,580,0,7,,,,,7,,,48,48
10176,note_on,,,,,4,0,2,,,,,1,,,67,99
10268,note_off,,,,,92,0,6,,,,,6,,,60,0
10268,note_off,,,,,92,0,2,,,,,1,,,67,0
10268,note_off,,,,,92,0,9,,,,,11,,,60,0
10268,note_off,,,,,92,0,7,,,,,7,,,48,0
10272,note_on,,,,,4,0,6,,,,,6,,,59,53
10272,note_on,,,,,4,0,9,,,,,11,,,59,53
10272,note_on,,,,,4,0,2,,,,,1,,,76,99
10272,note_on,,,,,4,0,7,,,,,7,,,47,53
10364,note_off,,,,,92,0,7,,,,,7,,,47,0
10364,note_off,,,,,92,0,6,,,,,6,,,59,0
10364,note_off,,,,,92,0,9,,,,,11,,,59,0
10364,note_off,,,,,92,0,2,,,,,1,,,76,0
10368,note_on,,,,,4,0,6,,,,,6,,,57,67
10368,note_on,,,,,4,0,9,,,,,11,,,57,67
10368,note_on,,,,,4,0,2,,,,,1,,,84,99
10368,note_on,,,,,4,0,7,,,,,7,,,45,67
10460,note_off,,,,,92,0,2,,,,,1,,,84,0
10464,note_on,,,,,4,0,2,,,,,1,,,76,99
10556,note_off,,,,,92,0,2,,,,,1,,,76,0
10556,note_off,,,,,188,0,7,,,,,7,,,45,0
10556,note_off,,,,,188,0,9,,,,,11,,,57,0
10556,note_off,,,,,188,0,6,,,,,6,,,57,0
10560,note_on,,,,,4,0,7,,,,,7,,,43,67
10560,note_on,,,,,4,0,9,,,,,11,,,55,67
10560,note_on,,,,,4,0,6,,,,,6,,,55,67
10560,note_on,,,,,4,0,2,,,,,1,,,83,99
10652,note_off,,,,,92,0,2,,,,,1,,,83,0
10656,note_on,,,,,4,0,2,,,,,1,,,76,99
10748,note_off,,,,,188,0,6,,,,,6,,,55,0
10748,note_off,,,,,92,0,2,,,,,1,,,76,0
10748,note_off,,,,,188,0,7,,,,,7,,,43,0
10748,note_off,,,,,188,0,9,,,,,11,,,55,0
10752,note_on,,,,,4,0,9,,,,,11,,,54,67
10752,note_on,,,,,4,0,7,,,,,7,,,42,67
10752,note_on,,,,,4,0,6,,,,,6,,,54,67
10752,note_on,,,,,4,0,2,,,,,1,,,81,90
10844,note_off,,,,,92,0,2,,,,,1,,,81,0
10848,note_on,,,,,4,0,2,,,,,1,,,76,99
10940,note_off,,,,,188,0,9,,,,,11,,,54,0
10940,note_off,,,,,92,0,2,,,,,1,,,76,0
10940,note_off,,,,,188,0,7,,,,,7,,,42,0
10940,note_off,,,,,188,0,6,,,,,6,,,54,0
10944,note_on,,,,,4,0,6,,,,,6,,,42,67
10944,note_on,,,,,772,0,5,,,,,4,,,66,79
10944,note_on,,,,,4,0,7,,,,,7,,,30,67
10944,note_on,,,,,772,0,8,,,,,10,,,69,66
10944,note_on,,,,,0,0,8,,,,,10,,,76,53
10944,note_on,,,,,4,0,9,,,,,11,,,42,67
10944,note_on,,,,,772,0,4,,,,,3,,,69,103
10944,note_on,,,,,772,0,3,,,,,2,,,76,83
10944,note_on,,,,,4,0,2,,,,,1,,,66,99
11036,note_off,,,,,92,0,2,,,,,1,,,66,0
11040,note_on,,,,,4,0,2,,,,,1,,,76,99
11132,note_off,,,,,188,0,7,,,,,7,,,30,0
11132,note_off,,,,,188,0,4,,,,,3,,,69,0
11132,note_off,,,,,188,0,6,,,,,6,,,42,0
11132,note_off,,,,,92,0,2,,,,,1,,,76,0
11132,note_off,,,,,188,0,3,,,,,2,,,76,0
11132,note_off,,,,,188,0,8,,,,,10,,,69,0
11132,note_off,,,,,188,0,9,,,,,11,,,42,0
11132,note_off,,,,,188,0,5,,,,,4,,,66,0
11132,note_off,,,,,0,0,8,,,,,10,,,76,0
11136,note_on,,,,,4,0,5,,,,,4,,,69,70
11136,note_on,,,,,0,0,8,,,,,10,,,78,60
11136,note_on,,,,,4,0,8,,,,,10,,,72,39
11136,note_on,,,,,4,0,4,,,,,3,,,72,61
11136,note_on,,,,,4,0,2,,,,,1,,,81,99
11136,note_on,,,,,4,0,3,,,,,2,,,78,93
11228,note_off,,,,,92,0,2,,,,,1,,,81,0
11232,note_on,,,,,4,0,2,,,,,1,,,76,99
11324,note_off,,,,,188,0,3,,,,,2,,,78,0
11324,note_off,,,,,188,0,4,,,,,3,,,72,0
11324,note_off,,,,,188,0,8,,,,,10,,,72,0
11324,note_off,,,,,0,0,8,,,,,10,,,78,0
11324,note_off,,,,,188,0,5,,,,,4,,,69,0
11324,note_off,,,,,92,0,2,,,,,1,,,76,0
11328,note_on,,,,,4,0,2,,,,,1,,,81,93
11328,note_on,,,,,4,0,3,,,,,2,,,81,90
11328,note_on,,,,,4,0,8,,,,,10,,,69,53
11328,note_on,,,,,4,0,5,,,,,4,,,66,79
11328,note_on,,,,,4,0,4,,,,,3,,,69,83
11328,note_on,,,,,0,0,8,,,,,10,,,81,58
11420,note_off,,,,,92,0,2,,,,,1,,,81,0
11424,note_on,,,,,4,0,2,,,,,1,,,76,99
11516,note_off,,,,,188,0,5,,,,,4,,,66,0
11516,note_off,,,,,188,0,4,,,,,3,,,69,0
11516,note_off,,,,,0,0,8,,,,,10,,,81,0
11516,note_off,,,,,92,0,2,,,,,1,,,76,0
11516,note_off,,,,,188,0,8,,,,,10,,,69,0
11516,note_off,,,,,188,0,3,,,,,2,,,81,0
11520,note_on,,,,,4,0,3,,,,,2,,,74,103
11520,note_on,,,,,4,0,8,,,,,10,,,66,55
