tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
14580,note_on,,,,,60,0,3,,,,,2,,,43,0
14580,note_on,,,,,15,0,2,,,,,1,,,64,0
14595,note_on,,,,,0,0,2,,,,,1,,,64,64
14595,note_on,,,,,15,0,2,,,,,1,,,62,0
14600,control_change,,,,,20,0,3,,,,,2,7,120,,
14610,note_on,,,,,0,0,2,,,,,1,,,62,64
14610,note_on,,,,,15,0,2,,,,,1,,,64,0
14620,control_change,,,,,40,0,1,,,,,0,7,119,,
14625,note_on,,,,,0,0,2,,,,,1,,,64,64
14625,note_on,,,,,15,0,2,,,,,1,,,62,0
14640,note_on,,,,,0,0,2,,,,,1,,,62,64
14640,note_on,,,,,20,0,1,,,,,0,,,74,0
14640,note_on,,,,,0,0,3,,,,,2,,,38,64
14640,note_on,,,,,40,0,3,,,,,2,,,42,0
14640,note_on,,,,,15,0,2,,,,,1,,,64,0
14640,note_on,,,,,0,0,1,,,,,0,,,78,64
14655,note_on,,,,,15,0,2,,,,,1,,,62,0
14655,note_on,,,,,0,0,2,,,,,1,,,64,64
14670,note_on,,,,,15,0,2,,,,,1,,,64,0
14670,note_on,,,,,0,0,2,,,,,1,,,62,64
14685,note_on,,,,,0,0,2,,,,,1,,,64,64
14685,note_on,,,,,15,0,2,,,,,1,,,62,0
14700,note_on,,,,,0,0,1,,,,,0,,,81,64
14700,note_on,,,,,60,0,1,,,,,0,,,78,0
14700,note_on,,,,,15,0,2,,,,,1,,,64,0
14700,note_on,,,,,0,0,2,,,,,1,,,62,64
14700,note_on,,,,,0,0,3,,,,,2,,,42,64
14700,note_on,,,,,60,0,3,,,,,2,,,38,0
14715,note_on,,,,,15,0,2,,,,,1,,,62,0
14715,note_on,,,,,0,0,2,,,,,1,,,64,64
14730,note_on,,,,,15,0,2,,,,,1,,,64,0
14730,note_on,,,,,0,0,2,,,,,1,,,62,64
14745,note_on,,,,,15,0,2,,,,,1,,,62,0
14745,note_on,,,,,0,0,2,,,,,1,,,64,64
14760,note_on,,,,,60,0,1,,,,,0,,,81,0
14760,note_on,,,,,0,0,1,,,,,0,,,78,64
14760,note_on,,,,,60,0,3,,,,,2,,,42,0
14760,note_on,,,,,0,0,3,,,,,2,,,45,64
14760,note_on,,,,,15,0,2,,,,,1,,,64,0
14760,note_on,,,,,0,0,2,,,,,1,,,62,64
14775,note_on,,,,,15,0,2,,,,,1,,,62,0
14775,note_on,,,,,0,0,2,,,,,1,,,64,64
14790,note_on,,,,,15,0,2,,,,,1,,,64,0
14790,note_on,,,,,0,0,2,,,,,1,,,62,64
14805,note_on,,,,,15,0,2,,,,,1,,,62,0
14805,note_on,,,,,0,0,2,,,,,1,,,64,64
14820,note_on,,,,,0,0,1,,,,,0,,,74,64
14820,note_on,,,,,60,0,1,,,,,0,,,78,0
14820,note_on,,,,,0,0,3,,,,,2,,,42,64
14820,note_on,,,,,60,0,3,,,,,2,,,45,0
14820,note_on,,,,,15,0,2,,,,,1,,,64,0
14820,note_on,,,,,0,0,2,,,,,1,,,62,64
14835,note_on,,,,,0,0,2,,,,,1,,,64,64
14835,note_on,,,,,15,0,2,,,,,1,,,62,0
14850,note_on,,,,,15,0,2,,,,,1,,,64,0
14850,note_on,,,,,0,0,2,,,,,1,,,62,64
14865,note_on,,,,,15,0,2,,,,,1,,,62,0
14865,note_on,,,,,0,0,2,,,,,1,,,64,64
14880,note_on,,,,,0,0,1,,,,,0,,,81,64
14880,note_on,,,,,60,0,1,,,,,0,,,74,0
14880,note_on,,,,,60,0,3,,,,,2,,,42,0
14880,note_on,,,,,0,0,3,,,,,2,,,38,64
14880,note_on,,,,,0,0,2,,,,,1,,,62,64
14880,note_on,,,,,15,0,2,,,,,1,,,64,0
14895,note_on,,,,,0,0,2,,,,,1,,,64,64
14895,note_on,,,,,15,0,2,,,,,1,,,62,0
14910,note_on,,,,,15,0,2,,,,,1,,,64,0
14910,note_on,,,,,0,0,2,,,,,1,,,62,64
14925,note_on,,,,,15,0,2,,,,,1,,,62,0
14925,note_on,,,,,0,0,2,,,,,1,,,64,64
14940,note_on,,,,,60,0,3,,,,,2,,,38,0
14940,note_on,,,,,0,0,3,,,,,2,,,45,64
14940,note_on,,,,,60,0,1,,,,,0,,,81,0
14940,note_on,,,,,0,0,1,,,,,0,,,78,64
14940,note_on,,,,,15,0,2,,,,,1,,,64,0
14940,note_on,,,,,0,0,2,,,,,1,,,62,64
14955,note_on,,,,,15,0,2,,,,,1,,,62,0
14955,note_on,,,,,0,0,2,,,,,1,,,64,64
14970,note_on,,,,,0,0,2,,,,,1,,,62,64
14970,note_on,,,,,15,0,2,,,,,1,,,64,0
14985,note_on,,,,,0,0,2,,,,,1,,,64,64
14985,note_on,,,,,15,0,2,,,,,1,,,62,0
15000,note_on,,,,,0,0,1,,,,,0,,,74,64
15000,note_on,,,,,60,0,1,,,,,0,,,78,0
15000,note_on,,,,,0,0,2,,,,,1,,,62,64
15000,note_on,,,,,15,0,2,,,,,1,,,64,0
15000,note_on,,,,,60,0,3,,,,,2,,,45,0
15000,note_on,,,,,0,0,3,,,,,2,,,42,64
15015,note_on,,,,,0,0,2,,,,,1,,,64,64
15015,note_on,,,,,15,0,2,,,,,1,,,62,0
15030,note_on,,,,,0,0,2,,,,,1,,,62,64
15030,note_on,,,,,15,0,2,,,,,1,,,64,0
15045,note_on,,,,,0,0,2,,,,,1,,,64,64
15045,note_on,,,,,15,0,2,,,,,1,,,62,0
15060,note_on,,,,,0,0,1,,,,,0,,,84,64
15060,note_on,,,,,60,0,3,,,,,2,,,42,0
15060,note_on,,,,,60,0,1,,,,,0,,,74,0
15060,note_on,,,,,0,0,3,,,,,2,,,38,64
15060,note_on,,,,,15,0,2,,,,,1,,,64,0
15060,note_on,,,,,0,0,2,,,,,1,,,62,64
15075,note_on,,,,,15,0,2,,,,,1,,,62,0
15075,note_on,,,,,0,0,2,,,,,1,,,64,64
15090,note_on,,,,,15,0,2,,,,,1,,,64,0
15090,note_on,,,,,0,0,2,,,,,1,,,62,64
15105,note_on,,,,,0,0,2,,,,,1,,,64,64
15105,note_on,,,,,15,0,2,,,,,1,,,62,0
15120,note_on,,,,,60,0,3,,,,,2,,,38,0
15120,note_on,,,,,0,0,1,,,,,0,,,83,64
15120,note_on,,,,,60,0,1,,,,,0,,,84,0
15120,note_on,,,,,0,0,3,,,,,2,,,43,64
15120,note_on,,,,,15,0,2,,,,,1,,,64,0
15120,note_on,,,,,0,0,2,,,,,1,,,62,64
15180,note_on,,,,,60,0,3,,,,,2,,,43,0
15180,note_on,,,,,0,0,3,,,,,2,,,45,64
15180,note_on,,,,,60,0,2,,,,,1,,,62,0
15180,note_on,,,,,0,0,1,,,,,0,,,81,64
15180,note_on,,,,,0,0,2,,,,,1,,,60,64
15180,note_on,,,,,60,0,1,,,,,0,,,83,0
15240,note_on,,,,,0,0,1,,,,,0,,,79,64
15240,note_on,,,,,60,0,3,,,,,2,,,45,0
15240,note_on,,,,,0,0,3,,,,,2,,,47,64
15240,note_on,,,,,60,0,1,,,,,0,,,81,0
15240,note_on,,,,,0,0,2,,,,,1,,,62,64
15240,note_on,,,,,60,0,2,,,,,1,,,60,0
15300,note_on,,,,,0,0,2,,,,,1,,,60,64
15300,note_on,,,,,60,0,3,,,,,2,,,47,0
15300,note_on,,,,,0,0,3,,,,,2,,,45,64
15300,note_on,,,,,0,0,1,,,,,0,,,78,64
15300,note_on,,,,,60,0,1,,,,,0,,,79,0
15300,note_on,,,,,60,0,2,,,,,1,,,62,0
15360,note_on,,,,,60,0,2,,,,,1,,,60,0
15360,note_on,,,,,0,0,2,,,,,1,,,62,64
15360,note_on,,,,,60,0,3,,,,,2,,,45,0
15360,note_on,,,,,0,0,1,,,,,0,,,79,64
15360,note_on,,,,,60,0,1,,,,,0,,,78,0
15360,note_on,,,,,0,0,3,,,,,2,,,47,64
15420,note_on,,,,,0,0,1,,,,,0,,,81,64
15420,note_on,,,,,60,0,1,,,,,0,,,79,0
15420,note_on,,,,,60,0,2,,,,,1,,,62,0
15420,note_on,,,,,0,0,2,,,,,1,,,64,64
15420,note_on,,,,,0,0,3,,,,,2,,,48,64
15420,note_on,,,,,60,0,3,,,,,2,,,47,0
15480,note_on,,,,,0,0,3,,,,,2,,,47,64
15480,note_on,,,,,60,0,3,,,,,2,,,48,0
15480,note_on,,,,,60,0,1,,,,,0,,,81,0
15480,note_on,,,,,0,0,1,,,,,0,,,74,64
15480,note_on,,,,,0,0,2,,,,,1,,,66,64
15480,note_on,,,,,60,0,2,,,,,1,,,64,0
15540,note_on,,,,,60,0,3,,,,,2,,,47,0
15540,note_on,,,,,60,0,1,,,,,0,,,74,0
15540,note_on,,,,,0,0,1,,,,,0,,,79,64
15540,note_on,,,,,0,0,2,,,,,1,,,64,64
15540,note_on,,,,,60,0,2,,,,,1,,,66,0
15540,note_on,,,,,0,0,3,,,,,2,,,48,64
15600,note_on,,,,,60,0,1,,,,,0,,,79,0
15600,note_on,,,,,0,0,1,,,,,0,,,78,64
15600,note_on,,,,,0,0,3,,,,,2,,,50,64
15600,note_on,,,,,0,0,2,,,,,1,,,62,64
15600,note_on,,,,,60,0,3,,,,,2,,,48,0
15600,note_on,,,,,60,0,2,,,,,1,,,64,0
15660,note_on,,,,,60,0,1,,,,,0,,,78,0
15660,note_on,,,,,0,0,3,,,,,2,,,40,64
15660,note_on,,,,,60,0,3,,,,,2,,,50,0
15660,note_on,,,,,0,0,1,,,,,0,,,79,64
15720,note_on,,,,,60,0,1,,,,,0,,,79,0
15720,note_on,,,,,0,0,1,,,,,0,,,78,64
15780,note_on,,,,,0,0,2,,,,,1,,,60,64
15780,note_on,,,,,180,0,2,,,,,1,,,62,0
15780,note_on,,,,,0,0,1,,,,,0,,,76,64
15780,note_on,,,,,60,0,1,,,,,0,,,78,0
15840,note_on,,,,,0,0,2,,,,,1,,,59,64
15840,note_on,,,,,60,0,2,,,,,1,,,60,0
15840,note_on,,,,,0,0,1,,,,,0,,,74,64
15840,note_on,,,,,60,0,1,,,,,0,,,76,0
15900,note_on,,,,,60,0,2,,,,,1,,,59,0
15900,note_on,,,,,0,0,2,,,,,1,,,57,64
15900,note_on,,,,,0,0,1,,,,,0,,,72,64
15900,note_on,,,,,60,0,1,,,,,0,,,74,0
15903,set_tempo,,,,,15903,1,0,,502092,,,,,,,
15920,set_tempo,,,,,17,1,0,,504202,,,,,,,
15960,note_on,,,,,0,0,1,,,,,0,,,71,64
15960,note_on,,,,,0,0,3,,,,,2,,,52,64
15960,note_on,,,,,300,0,3,,,,,2,,,40,0
15960,note_on,,,,,60,0,1,,,,,0,,,72,0
15960,note_on,,,,,0,0,2,,,,,1,,,55,64
15960,note_on,,,,,60,0,2,,,,,1,,,57,0
16020,note_on,,,,,60,0,3,,,,,2,,,52,0
16020,note_on,,,,,0,0,2,,,,,1,,,57,64
16020,note_on,,,,,60,0,2,,,,,1,,,55,0
16020,note_on,,,,,0,0,3,,,,,2,,,54,64
16020,note_on,,,,,60,0,1,,,,,0,,,71,0
16020,note_on,,,,,0,0,1,,,,,0,,,69,64
16046,set_tempo,,,,,126,1,0,,506329,,,,,,,
16080,note_on,,,,,0,0,1,,,,,0,,,71,64
16080,note_on,,,,,0,0,3,,,,,2,,,52,64
16080,note_on,,,,,60,0,2,,,,,1,,,57,0
16080,note_on,,,,,0,0,2,,,,,1,,,55,64
16080,note_on,,,,,60,0,3,,,,,2,,,54,0
16080,note_on,,,,,60,0,1,,,,,0,,,69,0
16093,set_tempo,,,,,47,1,0,,510638,,,,,,,
16103,set_tempo,,,,,10,1,0,,512821,,,,,,,
16113,set_tempo,,,,,10,1,0,,515021,,,,,,,
16126,set_tempo,,,,,13,1,0,,519481,,,,,,,
16140,note_on,,,,,60,0,2,,,,,1,,,55,0
16140,note_on,,,,,60,0,1,,,,,0,,,71,0
16140,note_on,,,,,0,0,1,,,,,0,,,72,64
16140,note_on,,,,,0,0,3,,,,,2,,,50,64
16140,note_on,,,,,0,0,2,,,,,1,,,54,64
16140,note_on,,,,,60,0,3,,,,,2,,,52,0
16140,set_tempo,,,,,14,1,0,,524017,,,,,,,
16173,set_tempo,,,,,33,1,0,,526316,,,,,,,
16180,set_tempo,,,,,7,1,0,,528634,,,,,,,
16190,set_tempo,,,,,10,1,0,,530973,,,,,,,
16200,note_on,,,,,60,0,3,,,,,2,,,50,0
16200,note_on,,,,,0,0,3,,,,,2,,,55,64
16200,note_on,,,,,0,0,1,,,,,0,,,71,64
16200,note_on,,,,,60,0,1,,,,,0,,,72,0
16200,note_on,,,,,0,0,2,,,,,1,,,62,64
16200,note_on,,,,,60,0,2,,,,,1,,,54,0
16230,note_on,,,,,30,0,3,,,,,2,,,55,0
16230,note_on,,,,,0,0,3,,,,,2,,,54,64
16243,set_tempo,,,,,53,1,0,,538117,,,,,,,
16260,note_on,,,,,60,0,1,,,,,0,,,71,0
16260,note_on,,,,,0,0,3,,,,,2,,,55,64
16260,note_on,,,,,30,0,3,,,,,2,,,54,0
16260,note_on,,,,,0,0,1,,,,,0,,,69,64
16296,set_tempo,,,,,53,1,0,,547945,,,,,,,
16320,note_on,,,,,0,0,1,,,,,0,,,67,64
16320,note_on,,,,,60,0,3,,,,,2,,,55,0
16320,note_on,,,,,0,0,3,,,,,2,,,47,64
16320,note_on,,,,,60,0,1,,,,,0,,,69,0
16330,set_tempo,,,,,34,1,0,,552995,,,,,,,
16343,set_tempo,,,,,13,1,0,,558140,,,,,,,
16380,note_on,,,,,0,0,3,,,,,2,,,52,64
16380,note_on,,,,,60,0,3,,,,,2,,,47,0
16380,note_on,,,,,60,0,1,,,,,0,,,67,0
16380,note_on,,,,,0,0,1,,,,,0,,,66,64
16380,note_on,,,,,180,0,2,,,,,1,,,62,0
16380,note_on,,,,,0,0,2,,,,,1,,,60,64
16383,set_tempo,,,,,40,1,0,,568720,,,,,,,
16396,set_tempo,,,,,13,1,0,,576923,,,,,,,
16403,set_tempo,,,,,7,1,0,,579710,,,,,,,
16413,set_tempo,,,,,10,1,0,,582524,,,,,,,
16416,set_tempo,,,,,3,1,0,,585366,,,,,,,
16420,set_tempo,,,,,4,1,0,,588235,,,,,,,
16430,set_tempo,,,,,10,1,0,,591133,,,,,,,
16436,set_tempo,,,,,6,1,0,,594059,,,,,,,
16440,note_on,,,,,60,0,3,,,,,2,,,52,0
16440,note_on,,,,,0,0,1,,,,,0,,,67,64
16440,note_on,,,,,0,0,2,,,,,1,,,59,64
16440,note_on,,,,,60,0,2,,,,,1,,,60,0
16440,note_on,,,,,60,0,1,,,,,0,,,66,0
16440,note_on,,,,,0,0,3,,,,,2,,,50,64
16443,set_tempo,,,,,7,1,0,,597015,,,,,,,
16483,set_tempo,,,,,40,1,0,,603015,,,,,,,
16500,note_on,,,,,0,0,3,,,,,2,,,48,64
16500,note_on,,,,,60,0,1,,,,,0,,,67,0
16500,note_on,,,,,60,0,2,,,,,1,,,59,0
16500,note_on,,,,,0,0,2,,,,,1,,,57,64
16500,note_on,,,,,60,0,3,,,,,2,,,50,0
16500,note_on,,,,,0,0,1,,,,,0,,,69,64
16523,set_tempo,,,,,40,1,0,,612245,,,,,,,
16533,set_tempo,,,,,10,1,0,,615385,,,,,,,
16543,set_tempo,,,,,10,1,0,,618557,,,,,,,
16553,set_tempo,,,,,10,1,0,,621762,,,,,,,
16556,set_tempo,,,,,3,1,0,,625000,,,,,,,
16560,note_on,,,,,0,0,3,,,,,2,,,50,64
16560,note_on,,,,,60,0,1,,,,,0,,,69,0
16560,note_on,,,,,60,0,2,,,,,1,,,57,0
16560,note_on,,,,,0,0,1,,,,,0,,,62,64
16560,note_on,,,,,0,0,2,,,,,1,,,59,64
16560,note_on,,,,,60,0,3,,,,,2,,,48,0
16566,set_tempo,,,,,10,1,0,,628272,,,,,,,
16570,set_tempo,,,,,4,1,0,,631579,,,,,,,
16590,note_on,,,,,30,0,3,,,,,2,,,50,0
16590,note_on,,,,,0,0,3,,,,,2,,,49,64
16606,set_tempo,,,,,36,1,0,,638298,,,,,,,
16620,note_on,,,,,30,0,3,,,,,2,,,49,0
16620,note_on,,,,,0,0,3,,,,,2,,,50,64
16620,note_on,,,,,60,0,1,,,,,0,,,62,0
16620,note_on,,,,,0,0,1,,,,,0,,,67,64
16680,set_tempo,,,,,74,1,0,,645161,,,,,,,
16680,note_on,,,,,60,0,3,,,,,2,,,50,0
16680,note_on,,,,,0,0,3,,,,,2,,,38,64
16680,note_on,,,,,60,0,1,,,,,0,,,67,0
16680,note_on,,,,,120,0,2,,,,,1,,,59,0
16680,note_on,,,,,0,0,1,,,,,0,,,66,64
16680,note_on,,,,,0,0,2,,,,,1,,,57,64
16740,note_on,,,,,60,0,2,,,,,1,,,57,0
16740,note_on,,,,,0,0,2,,,,,1,,,59,64
16740,set_tempo,,,,,60,1,0,,652174,,,,,,,
16740,note_on,,,,,0,0,3,,,,,2,,,43,64
16740,note_on,,,,,60,0,3,,,,,2,,,38,0
16740,note_on,,,,,60,0,1,,,,,0,,,66,0
16740,note_on,,,,,0,0,1,,,,,0,,,67,64
16750,set_tempo,,,,,10,1,0,,655738,,,,,,,
16763,set_tempo,,,,,13,1,0,,659341,,,,,,,
16773,set_tempo,,,,,10,1,0,,666667,,,,,,,
16780,set_tempo,,,,,7,1,0,,670391,,,,,,,
16790,set_tempo,,,,,10,1,0,,674157,,,,,,,
16800,note_on,,,,,0,0,1,,,,,0,,,62,64
16800,note_on,,,,,60,0,1,,,,,0,,,67,0
16823,set_tempo,,,,,33,1,0,,681818,,,,,,,
16833,set_tempo,,,,,10,1,0,,685714,,,,,,,
16840,set_tempo,,,,,7,1,0,,689655,,,,,,,
16846,set_tempo,,,,,6,1,0,,693642,,,,,,,
16853,set_tempo,,,,,7,1,0,,697674,,,,,,,
16860,note_on,,,,,0,0,1,,,,,0,,,59,64
16860,note_on,,,,,60,0,1,,,,,0,,,62,0
16893,set_tempo,,,,,40,1,0,,701754,,,,,,,
16920,note_on,,,,,0,0,1,,,,,0,,,55,64
16920,note_on,,,,,60,0,1,,,,,0,,,59,0
16940,set_tempo,,,,,47,1,0,,710059,,,,,,,
16973,set_tempo,,,,,33,1,0,,714286,,,,,,,
16980,set_tempo,,,,,7,1,0,,718563,,,,,,,
16980,note_on,,,,,0,0,3,,,,,2,,,47,64
16980,note_on,,,,,240,0,3,,,,,2,,,43,0
16996,set_tempo,,,,,16,1,0,,722892,,,,,,,
17000,set_tempo,,,,,4,1,0,,727273,,,,,,,
17006,set_tempo,,,,,6,1,0,,731707,,,,,,,
17010,set_tempo,,,,,4,1,0,,736196,,,,,,,
17016,set_tempo,,,,,6,1,0,,740741,,,,,,,
17020,set_tempo,,,,,4,1,0,,745342,,,,,,,
17033,set_tempo,,,,,13,1,0,,750000,,,,,,,
17040,note_on,,,,,0,0,3,,,,,2,,,50,64
17040,note_on,,,,,60,0,3,,,,,2,,,47,0
17046,set_tempo,,,,,13,1,0,,736196,,,,,,,
17056,set_tempo,,,,,10,1,0,,740741,,,,,,,
17063,set_tempo,,,,,7,1,0,,750000,,,,,,,
17066,set_tempo,,,,,3,1,0,,759494,,,,,,,
17070,end_of_track,,,,,0,1,0,,,,,,,,,
17070,set_tempo,,,,,4,1,0,,662983,,,,,,,
17100,end_of_track,,,,,0,1,1,,,,,,,,,
17100,note_on,,,,,360,0,2,,,,,1,,,59,0
17100,end_of_track,,,,,0,1,2,,,,,,,,,
17100,note_on,,,,,60,0,3,,,,,2,,,50,0
17100,note_on,,,,,0,0,3,,,,,2,,,55,64
17100,note_on,,,,,180,0,1,,,,,0,,,55,0
17280,note_on,,,,,180,0,3,,,,,2,,,55,0
17280,end_of_track,,,,,0,1,3,,,,,,,,,
