tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
1860,note_on,0,0,2,,,,,,,,,1,,62,100
1860,note_on,0,0,1,,,,,,,,,0,,62,100
1890,note_on,0,0,5,,,,,,,,,4,,62,0
1890,note_on,0,0,5,,,,,,,,,4,,59,100
1890,note_on,30,0,1,,,,,,,,,0,,62,0
1890,note_on,0,0,5,,,,,,,,,4,,47,100
1890,note_on,30,0,2,,,,,,,,,1,,62,0
1890,note_on,0,0,2,,,,,,,,,1,,59,100
1890,note_on,30,0,4,,,,,,,,,3,,50,0
1890,note_on,0,0,1,,,,,,,,,0,,59,100
1890,note_on,0,0,4,,,,,,,,,3,,47,100
1890,note_on,30,0,5,,,,,,,,,4,,50,0
1890,note_on,30,0,3,,,,,,,,,2,,62,0
1890,note_on,0,0,3,,,,,,,,,2,,59,100
1920,note_on,0,0,4,,,,,,,,,3,,49,100
1920,note_on,0,0,2,,,,,,,,,1,,61,100
1920,note_on,30,0,2,,,,,,,,,1,,59,0
1920,note_on,0,0,3,,,,,,,,,2,,61,100
1920,note_on,30,0,1,,,,,,,,,0,,59,0
1920,note_on,30,0,4,,,,,,,,,3,,47,0
1920,note_on,0,0,5,,,,,,,,,4,,61,100
1920,note_on,0,0,5,,,,,,,,,4,,59,0
1920,note_on,0,0,5,,,,,,,,,4,,49,100
1920,note_on,30,0,3,,,,,,,,,2,,59,0
1920,note_on,0,0,1,,,,,,,,,0,,61,100
1920,note_on,30,0,5,,,,,,,,,4,,47,0
1950,note_on,30,0,2,,,,,,,,,1,,61,0
1950,note_on,30,0,4,,,,,,,,,3,,49,0
1950,note_on,0,0,4,,,,,,,,,3,,45,100
1950,note_on,0,0,3,,,,,,,,,2,,57,100
1950,note_on,30,0,3,,,,,,,,,2,,61,0
1950,note_on,0,0,5,,,,,,,,,4,,45,100
1950,note_on,0,0,5,,,,,,,,,4,,57,100
1950,note_on,0,0,1,,,,,,,,,0,,57,100
1950,note_on,30,0,5,,,,,,,,,4,,49,0
1950,note_on,30,0,1,,,,,,,,,0,,61,0
1950,note_on,0,0,2,,,,,,,,,1,,57,100
1950,note_on,0,0,5,,,,,,,,,4,,61,0
1980,note_on,30,0,5,,,,,,,,,4,,45,0
1980,note_on,0,0,5,,,,,,,,,4,,57,0
1980,note_on,0,0,5,,,,,,,,,4,,59,100
1980,note_on,0,0,4,,,,,,,,,3,,47,100
1980,note_on,30,0,2,,,,,,,,,1,,57,0
1980,note_on,30,0,1,,,,,,,,,0,,57,0
1980,note_on,0,0,5,,,,,,,,,4,,47,100
1980,note_on,30,0,4,,,,,,,,,3,,45,0
1980,note_on,0,0,1,,,,,,,,,0,,59,100
1980,note_on,30,0,3,,,,,,,,,2,,57,0
1980,note_on,0,0,3,,,,,,,,,2,,59,100
1980,note_on,0,0,2,,,,,,,,,1,,59,100
2010,note_on,30,0,1,,,,,,,,,0,,59,0
2010,note_on,0,0,5,,,,,,,,,4,,49,100
2010,note_on,0,0,5,,,,,,,,,4,,61,100
2010,note_on,0,0,1,,,,,,,,,0,,61,100
2010,note_on,0,0,5,,,,,,,,,4,,59,0
2010,note_on,0,0,3,,,,,,,,,2,,61,100
2010,note_on,30,0,4,,,,,,,,,3,,47,0
2010,note_on,0,0,4,,,,,,,,,3,,49,100
2010,note_on,30,0,5,,,,,,,,,4,,47,0
2010,note_on,30,0,2,,,,,,,,,1,,59,0
2010,note_on,0,0,2,,,,,,,,,1,,61,100
2010,note_on,30,0,3,,,,,,,,,2,,59,0
2040,note_on,30,0,3,,,,,,,,,2,,61,0
2040,note_on,30,0,4,,,,,,,,,3,,49,0
2040,note_on,0,0,4,,,,,,,,,3,,50,100
2040,note_on,30,0,2,,,,,,,,,1,,61,0
2040,note_on,30,0,1,,,,,,,,,0,,61,0
2040,note_on,0,0,1,,,,,,,,,0,,62,100
2040,note_on,0,0,5,,,,,,,,,4,,50,100
2040,note_on,0,0,5,,,,,,,,,4,,62,100
2040,note_on,0,0,5,,,,,,,,,4,,61,0
2040,note_on,30,0,5,,,,,,,,,4,,49,0
2040,note_on,0,0,2,,,,,,,,,1,,62,100
2040,note_on,0,0,3,,,,,,,,,2,,62,100
2070,note_on,30,0,1,,,,,,,,,0,,62,0
2070,note_on,0,0,5,,,,,,,,,4,,52,100
2070,note_on,30,0,2,,,,,,,,,1,,62,0
2070,note_on,0,0,2,,,,,,,,,1,,64,100
2070,note_on,0,0,5,,,,,,,,,4,,64,100
2070,note_on,0,0,1,,,,,,,,,0,,64,100
2070,note_on,30,0,5,,,,,,,,,4,,50,0
2070,note_on,0,0,5,,,,,,,,,4,,62,0
2070,note_on,30,0,3,,,,,,,,,2,,62,0
2070,note_on,0,0,4,,,,,,,,,3,,52,100
2070,note_on,30,0,4,,,,,,,,,3,,50,0
2070,note_on,0,0,3,,,,,,,,,2,,64,100
2100,note_on,30,0,2,,,,,,,,,1,,64,0
2100,note_on,30,0,5,,,,,,,,,4,,52,0
2100,note_on,0,0,5,,,,,,,,,4,,64,0
2100,note_on,0,0,5,,,,,,,,,4,,65,100
2100,note_on,0,0,5,,,,,,,,,4,,53,100
2100,note_on,0,0,4,,,,,,,,,3,,53,100
2100,note_on,30,0,4,,,,,,,,,3,,52,0
2100,note_on,30,0,3,,,,,,,,,2,,64,0
2100,note_on,0,0,3,,,,,,,,,2,,65,100
2100,note_on,0,0,2,,,,,,,,,1,,65,100
2100,note_on,0,0,1,,,,,,,,,0,,65,100
2100,note_on,30,0,1,,,,,,,,,0,,64,0
2130,note_on,30,0,4,,,,,,,,,3,,53,0
2130,note_on,0,0,5,,,,,,,,,4,,67,100
2130,note_on,0,0,1,,,,,,,,,0,,67,100
2130,note_on,30,0,1,,,,,,,,,0,,65,0
2130,note_on,0,0,5,,,,,,,,,4,,65,0
2130,note_on,30,0,5,,,,,,,,,4,,53,0
2130,note_on,0,0,4,,,,,,,,,3,,55,100
2130,note_on,0,0,5,,,,,,,,,4,,55,100
2130,note_on,0,0,2,,,,,,,,,1,,67,100
2130,note_on,30,0,3,,,,,,,,,2,,65,0
2130,note_on,0,0,3,,,,,,,,,2,,67,100
2130,note_on,30,0,2,,,,,,,,,1,,65,0
2160,note_on,30,0,3,,,,,,,,,2,,67,0
2160,note_on,0,0,5,,,,,,,,,4,,69,100
2160,note_on,0,0,5,,,,,,,,,4,,57,100
2160,note_on,0,0,1,,,,,,,,,0,,69,100
2160,note_on,30,0,1,,,,,,,,,0,,67,0
2160,note_on,0,0,2,,,,,,,,,1,,69,100
2160,note_on,30,0,2,,,,,,,,,1,,67,0
2160,note_on,0,0,5,,,,,,,,,4,,67,0
2160,note_on,30,0,5,,,,,,,,,4,,55,0
2160,note_on,30,0,4,,,,,,,,,3,,55,0
2160,note_on,0,0,4,,,,,,,,,3,,57,100
2160,note_on,0,0,3,,,,,,,,,2,,69,100
2190,note_on,30,0,1,,,,,,,,,0,,69,0
2190,note_on,0,0,1,,,,,,,,,0,,70,100
2190,note_on,30,0,4,,,,,,,,,3,,57,0
2190,note_on,30,0,2,,,,,,,,,1,,69,0
2190,note_on,0,0,4,,,,,,,,,3,,58,100
2190,note_on,0,0,2,,,,,,,,,1,,70,100
2190,note_on,30,0,5,,,,,,,,,4,,57,0
2190,note_on,0,0,3,,,,,,,,,2,,70,100
2190,note_on,30,0,3,,,,,,,,,2,,69,0
2190,note_on,0,0,5,,,,,,,,,4,,69,0
2190,note_on,0,0,5,,,,,,,,,4,,70,100
2190,note_on,0,0,5,,,,,,,,,4,,58,100
2220,note_on,30,0,2,,,,,,,,,1,,70,0
2220,note_on,0,0,2,,,,,,,,,1,,72,127
2220,note_on,30,0,3,,,,,,,,,2,,70,0
2220,note_on,0,0,4,,,,,,,,,3,,60,127
2220,note_on,30,0,4,,,,,,,,,3,,58,0
2220,note_on,0,0,5,,,,,,,,,4,,70,0
2220,note_on,0,0,5,,,,,,,,,4,,72,127
2220,note_on,0,0,5,,,,,,,,,4,,60,127
2220,note_on,0,0,1,,,,,,,,,0,,72,127
2220,note_on,30,0,1,,,,,,,,,0,,70,0
2220,note_on,30,0,5,,,,,,,,,4,,58,0
2220,note_on,0,0,3,,,,,,,,,2,,72,127
2250,note_on,30,0,3,,,,,,,,,2,,72,0
2250,note_on,30,0,4,,,,,,,,,3,,60,0
2250,note_on,30,0,1,,,,,,,,,0,,72,0
2250,note_on,30,0,5,,,,,,,,,4,,60,0
2250,note_on,30,0,2,,,,,,,,,1,,72,0
2250,note_on,0,0,5,,,,,,,,,4,,72,0
2280,note_on,30,0,4,,,,,,,,,3,,60,100
2280,note_on,30,0,3,,,,,,,,,2,,72,100
2280,note_on,30,0,1,,,,,,,,,0,,72,100
2280,note_on,30,0,2,,,,,,,,,1,,72,100
2280,note_on,30,0,5,,,,,,,,,4,,72,100
2280,note_on,0,0,5,,,,,,,,,4,,60,100
2310,note_on,30,0,2,,,,,,,,,1,,72,0
2310,note_on,0,0,3,,,,,,,,,2,,74,100
2310,note_on,30,0,3,,,,,,,,,2,,72,0
2310,note_on,30,0,5,,,,,,,,,4,,60,0
2310,note_on,0,0,5,,,,,,,,,4,,72,0
2310,note_on,0,0,5,,,,,,,,,4,,74,100
2310,note_on,0,0,5,,,,,,,,,4,,62,100
2310,note_on,30,0,4,,,,,,,,,3,,60,0
2310,note_on,0,0,4,,,,,,,,,3,,62,100
2310,note_on,30,0,1,,,,,,,,,0,,72,0
2310,note_on,0,0,2,,,,,,,,,1,,74,100
2310,note_on,0,0,1,,,,,,,,,0,,74,100
2340,note_on,0,0,1,,,,,,,,,0,,75,127
2340,note_on,30,0,2,,,,,,,,,1,,74,0
2340,note_on,0,0,2,,,,,,,,,1,,75,127
2340,note_on,30,0,3,,,,,,,,,2,,74,0
2340,note_on,0,0,3,,,,,,,,,2,,75,127
2340,note_on,0,0,5,,,,,,,,,4,,63,127
2340,note_on,30,0,5,,,,,,,,,4,,62,0
2340,note_on,0,0,5,,,,,,,,,4,,75,127
2340,note_on,0,0,5,,,,,,,,,4,,74,0
2340,note_on,30,0,1,,,,,,,,,0,,74,0
2340,note_on,30,0,4,,,,,,,,,3,,62,0
2340,note_on,0,0,4,,,,,,,,,3,,63,127
2370,note_on,0,0,5,,,,,,,,,4,,75,0
2370,note_on,30,0,1,,,,,,,,,0,,75,0
2370,note_on,30,0,5,,,,,,,,,4,,63,0
2370,note_on,30,0,2,,,,,,,,,1,,75,0
2370,note_on,30,0,4,,,,,,,,,3,,63,0
2370,note_on,30,0,3,,,,,,,,,2,,75,0
2400,note_on,30,0,1,,,,,,,,,0,,66,127
2400,note_on,30,0,2,,,,,,,,,1,,66,127
2400,note_on,0,0,5,,,,,,,,,4,,54,127
2400,note_on,30,0,3,,,,,,,,,2,,66,127
2400,note_on,30,0,4,,,,,,,,,3,,54,127
2400,note_on,30,0,5,,,,,,,,,4,,66,127
2445,note_on,45,0,1,,,,,,,,,0,,66,0
2445,note_on,45,0,4,,,,,,,,,3,,54,0
2445,note_on,45,0,5,,,,,,,,,4,,54,0
2445,note_on,0,0,5,,,,,,,,,4,,66,0
2445,note_on,45,0,3,,,,,,,,,2,,66,0
2445,note_on,45,0,2,,,,,,,,,1,,66,0
2460,note_on,15,0,3,,,,,,,,,2,,67,127
2460,note_on,0,0,5,,,,,,,,,4,,55,127
2460,note_on,15,0,5,,,,,,,,,4,,67,127
2460,note_on,15,0,4,,,,,,,,,3,,55,127
2460,note_on,15,0,1,,,,,,,,,0,,67,127
2460,note_on,15,0,2,,,,,,,,,1,,67,127
2505,note_on,0,0,5,,,,,,,,,4,,67,0
2505,note_on,45,0,5,,,,,,,,,4,,55,0
2505,note_on,45,0,4,,,,,,,,,3,,55,0
2505,note_on,45,0,3,,,,,,,,,2,,67,0
2520,note_on,0,0,5,,,,,,,,,4,,49,127
2520,note_on,15,0,5,,,,,,,,,4,,61,127
2520,note_on,15,0,4,,,,,,,,,3,,49,127
2520,note_on,0,0,2,,,,,,,,,1,,61,127
2520,note_on,60,0,2,,,,,,,,,1,,67,0
2520,note_on,0,0,1,,,,,,,,,0,,61,127
2520,note_on,60,0,1,,,,,,,,,0,,67,0
2520,note_on,15,0,3,,,,,,,,,2,,61,127
2565,note_on,0,0,5,,,,,,,,,4,,61,0
2565,note_on,45,0,5,,,,,,,,,4,,49,0
2565,note_on,45,0,3,,,,,,,,,2,,61,0
2565,note_on,45,0,4,,,,,,,,,3,,49,0
2565,note_on,45,0,1,,,,,,,,,0,,61,0
2565,note_on,45,0,2,,,,,,,,,1,,61,0
2580,note_on,15,0,1,,,,,,,,,0,,62,127
2580,note_on,15,0,2,,,,,,,,,1,,62,127
2580,note_on,15,0,5,,,,,,,,,4,,62,127
2580,note_on,0,0,5,,,,,,,,,4,,50,127
2580,note_on,15,0,4,,,,,,,,,3,,50,127
2580,note_on,15,0,3,,,,,,,,,2,,62,127
2625,note_on,45,0,4,,,,,,,,,3,,50,0
2625,note_on,45,0,1,,,,,,,,,0,,62,0
2625,note_on,45,0,2,,,,,,,,,1,,62,0
2625,note_on,45,0,3,,,,,,,,,2,,62,0
2625,note_on,45,0,5,,,,,,,,,4,,50,0
2625,note_on,0,0,5,,,,,,,,,4,,62,0
2640,note_on,15,0,5,,,,,,,,,4,,56,127
2640,note_on,0,0,5,,,,,,,,,4,,44,127
2640,note_on,15,0,2,,,,,,,,,1,,56,127
2640,note_on,15,0,4,,,,,,,,,3,,44,127
2640,note_on,15,0,3,,,,,,,,,2,,56,127
2640,note_on,15,0,1,,,,,,,,,0,,56,127
2685,note_on,0,0,5,,,,,,,,,4,,56,0
2685,note_on,45,0,5,,,,,,,,,4,,44,0
2685,note_on,45,0,3,,,,,,,,,2,,56,0
2685,note_on,45,0,4,,,,,,,,,3,,44,0
2685,note_on,45,0,1,,,,,,,,,0,,56,0
2685,note_on,45,0,2,,,,,,,,,1,,56,0
2760,note_on,75,0,4,,,,,,,,,3,,45,127
2760,note_on,75,0,3,,,,,,,,,2,,57,127
2760,note_on,75,0,1,,,,,,,,,0,,57,127
2760,note_on,75,0,2,,,,,,,,,1,,57,127
2760,note_on,75,0,5,,,,,,,,,4,,57,127
2760,note_on,0,0,5,,,,,,,,,4,,45,127
2805,note_on,45,0,5,,,,,,,,,4,,45,0
2805,note_on,45,0,4,,,,,,,,,3,,45,0
2805,note_on,45,0,3,,,,,,,,,2,,57,0
2805,note_on,45,0,2,,,,,,,,,1,,57,0
2805,note_on,45,0,1,,,,,,,,,0,,57,0
2805,note_on,0,0,5,,,,,,,,,4,,57,0
2880,note_on,75,0,4,,,,,,,,,3,,38,100
2880,note_on,75,0,3,,,,,,,,,2,,62,100
2880,note_on,75,0,5,,,,,,,,,4,,38,100
2880,note_on,75,0,1,,,,,,,,,0,,62,100
2880,note_on,0,0,5,,,,,,,,,4,,50,100
2880,note_on,0,0,5,,,,,,,,,4,,62,100
2880,note_on,75,0,2,,,,,,,,,1,,62,100
2895,note_on,15,0,5,,,,,,,,,4,,62,0
2895,note_on,0,0,5,,,,,,,,,4,,64,100
2910,note_on,15,0,5,,,,,,,,,4,,64,0
2910,note_on,0,0,5,,,,,,,,,4,,65,100
2925,note_on,45,0,3,,,,,,,,,2,,62,0
2925,note_on,45,0,2,,,,,,,,,1,,62,0
2925,note_on,0,0,5,,,,,,,,,4,,67,100
2925,note_on,15,0,5,,,,,,,,,4,,65,0
2925,note_on,45,0,1,,,,,,,,,0,,62,0
2940,note_on,0,0,5,,,,,,,,,4,,69,100
2940,note_on,15,0,3,,,,,,,,,2,,62,80
2940,note_on,15,0,5,,,,,,,,,4,,67,0
2970,note_on,30,0,5,,,,,,,,,4,,69,0
2970,note_on,0,0,5,,,,,,,,,4,,64,100
2985,note_on,45,0,3,,,,,,,,,2,,62,0
3000,note_on,30,0,5,,,,,,,,,4,,64,0
3000,note_on,0,0,5,,,,,,,,,4,,50,0
3000,note_on,75,0,1,,,,,,,,,0,,74,80
3000,note_on,0,0,5,,,,,,,,,4,,38,0
3000,note_on,0,0,5,,,,,,,,,4,,65,100
3000,note_on,75,0,2,,,,,,,,,1,,69,80
3000,note_on,120,0,4,,,,,,,,,3,,38,0
3000,note_on,15,0,3,,,,,,,,,2,,62,80
3030,note_on,30,0,5,,,,,,,,,4,,65,0
3030,note_on,0,0,5,,,,,,,,,4,,62,100
3045,note_on,45,0,3,,,,,,,,,2,,62,0
3060,note_on,15,0,3,,,,,,,,,2,,62,80
3060,note_on,30,0,5,,,,,,,,,4,,62,0
3060,note_on,0,0,5,,,,,,,,,4,,64,100
3060,note_on,0,0,1,,,,,,,,,0,,73,80
3060,note_on,60,0,1,,,,,,,,,0,,74,0
3060,note_on,60,0,2,,,,,,,,,1,,69,0
3060,note_on,0,0,2,,,,,,,,,1,,67,80
3090,note_on,30,0,5,,,,,,,,,4,,64,0
3090,note_on,0,0,5,,,,,,,,,4,,61,100
3105,note_on,45,0,3,,,,,,,,,2,,62,0
3120,note_on,30,0,5,,,,,,,,,4,,61,0
3120,note_on,0,0,5,,,,,,,,,4,,38,100
3120,note_on,0,0,5,,,,,,,,,4,,62,100
3120,note_on,0,0,5,,,,,,,,,4,,50,100
3120,note_on,60,0,2,,,,,,,,,1,,67,0
3120,note_on,15,0,3,,,,,,,,,2,,62,80
3120,note_on,60,0,1,,,,,,,,,0,,73,0
3150,note_on,0,0,5,,,,,,,,,4,,57,100
3150,note_on,30,0,5,,,,,,,,,4,,62,0
3165,note_on,45,0,3,,,,,,,,,2,,62,0
3180,note_on,15,0,3,,,,,,,,,2,,62,80
3180,note_on,30,0,5,,,,,,,,,4,,57,0
3180,note_on,0,0,5,,,,,,,,,4,,58,100
3210,note_on,0,0,5,,,,,,,,,4,,55,100
3210,note_on,30,0,5,,,,,,,,,4,,58,0
3225,note_on,45,0,3,,,,,,,,,2,,62,0
3240,note_on,30,0,5,,,,,,,,,4,,55,0
3240,note_on,0,0,5,,,,,,,,,4,,50,0
3240,note_on,15,0,3,,,,,,,,,2,,62,80
3240,note_on,0,0,5,,,,,,,,,4,,57,100
3240,note_on,120,0,2,,,,,,,,,1,,74,80
3240,note_on,120,0,1,,,,,,,,,0,,77,80
3240,note_on,0,0,5,,,,,,,,,4,,38,0
3270,note_on,30,0,5,,,,,,,,,4,,57,0
3270,note_on,0,0,5,,,,,,,,,4,,62,100
3285,note_on,45,0,3,,,,,,,,,2,,62,0
3300,note_on,0,0,2,,,,,,,,,1,,73,80
3300,note_on,0,0,5,,,,,,,,,4,,64,100
3300,note_on,60,0,2,,,,,,,,,1,,74,0
3300,note_on,15,0,3,,,,,,,,,2,,62,80
3300,note_on,30,0,5,,,,,,,,,4,,62,0
3300,note_on,0,0,1,,,,,,,,,0,,76,80
3300,note_on,60,0,1,,,,,,,,,0,,77,0
3330,note_on,30,0,5,,,,,,,,,4,,64,0
3330,note_on,0,0,5,,,,,,,,,4,,61,100
3345,note_on,45,0,3,,,,,,,,,2,,62,0
3360,note_on,15,0,3,,,,,,,,,2,,62,80
3360,note_on,60,0,2,,,,,,,,,1,,73,0
3360,note_on,30,0,5,,,,,,,,,4,,61,0
3360,note_on,0,0,5,,,,,,,,,4,,38,100
3360,note_on,0,0,5,,,,,,,,,4,,50,100
3360,note_on,0,0,5,,,,,,,,,4,,62,100
3360,note_on,60,0,1,,,,,,,,,0,,76,0
3390,note_on,0,0,5,,,,,,,,,4,,65,100
3390,note_on,30,0,5,,,,,,,,,4,,62,0
3405,note_on,45,0,3,,,,,,,,,2,,62,0
3420,note_on,30,0,5,,,,,,,,,4,,65,0
3420,note_on,15,0,3,,,,,,,,,2,,62,80
3420,note_on,0,0,5,,,,,,,,,4,,67,100
3450,note_on,30,0,5,,,,,,,,,4,,67,0
3450,note_on,0,0,5,,,,,,,,,4,,64,100
3465,note_on,45,0,3,,,,,,,,,2,,62,0
3480,note_on,30,0,5,,,,,,,,,4,,64,0
3480,note_on,0,0,5,,,,,,,,,4,,50,0
3480,note_on,0,0,5,,,,,,,,,4,,38,0
3480,note_on,0,0,5,,,,,,,,,4,,65,100
3480,note_on,120,0,1,,,,,,,,,0,,81,80
3480,note_on,120,0,2,,,,,,,,,1,,74,80
3480,note_on,15,0,3,,,,,,,,,2,,62,80
3510,note_on,30,0,5,,,,,,,,,4,,65,0
3510,note_on,0,0,5,,,,,,,,,4,,69,100
3525,note_on,45,0,3,,,,,,,,,2,,62,0
3540,note_on,30,0,5,,,,,,,,,4,,69,0
3540,note_on,0,0,5,,,,,,,,,4,,70,100
3540,note_on,15,0,3,,,,,,,,,2,,62,80
3540,note_on,60,0,1,,,,,,,,,0,,81,0
3540,note_on,0,0,2,,,,,,,,,1,,73,80
3540,note_on,0,0,1,,,,,,,,,0,,79,80
3540,note_on,60,0,2,,,,,,,,,1,,74,0
3570,note_on,30,0,5,,,,,,,,,4,,70,0
3570,note_on,0,0,5,,,,,,,,,4,,67,100
3585,note_on,45,0,3,,,,,,,,,2,,62,0
3600,note_on,60,0,2,,,,,,,,,1,,73,0
3600,note_on,60,0,1,,,,,,,,,0,,79,0
3600,note_on,15,0,3,,,,,,,,,2,,62,80
3600,note_on,600,0,4,,,,,,,,,3,,38,80
3600,note_on,30,0,5,,,,,,,,,4,,67,0
3600,note_on,0,0,5,,,,,,,,,4,,50,100
3600,note_on,0,0,5,,,,,,,,,4,,69,100
3615,note_on,0,0,5,,,,,,,,,4,,73,100
3615,note_on,0,0,5,,,,,,,,,4,,52,100
3615,note_on,0,0,5,,,,,,,,,4,,50,0
3615,note_on,15,0,5,,,,,,,,,4,,69,0
3630,note_on,15,0,5,,,,,,,,,4,,73,0
3630,note_on,0,0,5,,,,,,,,,4,,52,0
3630,note_on,0,0,5,,,,,,,,,4,,53,100
3630,note_on,0,0,5,,,,,,,,,4,,74,100
3645,note_on,45,0,3,,,,,,,,,2,,62,0
3645,note_on,15,0,5,,,,,,,,,4,,74,0
3645,note_on,0,0,5,,,,,,,,,4,,53,0
3645,note_on,0,0,5,,,,,,,,,4,,55,100
3645,note_on,0,0,5,,,,,,,,,4,,76,100
3660,note_on,15,0,3,,,,,,,,,2,,62,80
3660,note_on,15,0,5,,,,,,,,,4,,76,0
3660,note_on,0,0,5,,,,,,,,,4,,55,0
3660,note_on,0,0,5,,,,,,,,,4,,57,100
3660,note_on,0,0,5,,,,,,,,,4,,77,100
3690,note_on,0,0,5,,,,,,,,,4,,52,100
3690,note_on,0,0,5,,,,,,,,,4,,73,100
3690,note_on,30,0,5,,,,,,,,,4,,77,0
3690,note_on,0,0,5,,,,,,,,,4,,57,0
3705,note_on,45,0,3,,,,,,,,,2,,62,0
3720,note_on,30,0,5,,,,,,,,,4,,73,0
3720,note_on,0,0,5,,,,,,,,,4,,52,0
3720,note_on,0,0,5,,,,,,,,,4,,53,100
3720,note_on,0,0,5,,,,,,,,,4,,74,100
3720,note_on,120,0,2,,,,,,,,,1,,74,80
3720,note_on,120,0,1,,,,,,,,,0,,77,80
3720,note_on,120,0,4,,,,,,,,,3,,38,0
3720,note_on,15,0,3,,,,,,,,,2,,62,80
3750,note_on,0,0,5,,,,,,,,,4,,50,100
3750,note_on,0,0,5,,,,,,,,,4,,53,0
3750,note_on,30,0,5,,,,,,,,,4,,74,0
3750,note_on,0,0,5,,,,,,,,,4,,69,100
3765,note_on,45,0,3,,,,,,,,,2,,62,0
3780,note_on,15,0,3,,,,,,,,,2,,62,80
3780,note_on,0,0,2,,,,,,,,,1,,73,80
3780,note_on,0,0,1,,,,,,,,,0,,76,80
3780,note_on,60,0,1,,,,,,,,,0,,77,0
3780,note_on,60,0,2,,,,,,,,,1,,74,0
3780,note_on,0,0,5,,,,,,,,,4,,70,100
3780,note_on,0,0,5,,,,,,,,,4,,55,100
3780,note_on,0,0,5,,,,,,,,,4,,50,0
3780,note_on,30,0,5,,,,,,,,,4,,69,0
3810,note_on,0,0,5,,,,,,,,,4,,67,100
3810,note_on,0,0,5,,,,,,,,,4,,55,0
3810,note_on,30,0,5,,,,,,,,,4,,70,0
3810,note_on,0,0,5,,,,,,,,,4,,52,100
3825,note_on,45,0,3,,,,,,,,,2,,62,0
3840,note_on,0,0,5,,,,,,,,,4,,53,100
3840,note_on,15,0,3,,,,,,,,,2,,62,80
3840,note_on,60,0,1,,,,,,,,,0,,76,0
3840,note_on,60,0,2,,,,,,,,,1,,73,0
3840,note_on,30,0,5,,,,,,,,,4,,67,0
3840,note_on,0,0,5,,,,,,,,,4,,52,0
3840,note_on,0,0,5,,,,,,,,,4,,69,100
3870,note_on,0,0,5,,,,,,,,,4,,65,100
3870,note_on,0,0,5,,,,,,,,,4,,50,100
3870,note_on,30,0,5,,,,,,,,,4,,69,0
3870,note_on,0,0,5,,,,,,,,,4,,53,0
3885,note_on,45,0,3,,,,,,,,,2,,62,0
3900,note_on,15,0,3,,,,,,,,,2,,62,80
3900,note_on,30,0,5,,,,,,,,,4,,65,0
3900,note_on,0,0,5,,,,,,,,,4,,50,0
3900,note_on,0,0,5,,,,,,,,,4,,52,100
3900,note_on,0,0,5,,,,,,,,,4,,67,100
3930,note_on,0,0,5,,,,,,,,,4,,64,100
3930,note_on,0,0,5,,,,,,,,,4,,49,100
3930,note_on,30,0,5,,,,,,,,,4,,67,0
3930,note_on,0,0,5,,,,,,,,,4,,52,0
3945,note_on,45,0,3,,,,,,,,,2,,62,0
3960,note_on,120,0,1,,,,,,,,,0,,74,80
3960,note_on,30,0,5,,,,,,,,,4,,64,0
3960,note_on,0,0,5,,,,,,,,,4,,49,0
3960,note_on,0,0,5,,,,,,,,,4,,50,100
3960,note_on,120,0,2,,,,,,,,,1,,69,80
3960,note_on,0,0,5,,,,,,,,,4,,65,100
3960,note_on,15,0,3,,,,,,,,,2,,62,80
3990,note_on,0,0,5,,,,,,,,,4,,69,100
3990,note_on,30,0,5,,,,,,,,,4,,65,0
3990,note_on,0,0,5,,,,,,,,,4,,50,0
3990,note_on,0,0,5,,,,,,,,,4,,53,100
4005,note_on,45,0,3,,,,,,,,,2,,62,0
4020,note_on,15,0,3,,,,,,,,,2,,62,80
4020,note_on,60,0,2,,,,,,,,,1,,69,0
4020,note_on,0,0,2,,,,,,,,,1,,67,80
4020,note_on,30,0,5,,,,,,,,,4,,69,0
4020,note_on,0,0,5,,,,,,,,,4,,55,100
4020,note_on,0,0,5,,,,,,,,,4,,70,100
4020,note_on,0,0,5,,,,,,,,,4,,53,0
4020,note_on,0,0,1,,,,,,,,,0,,73,80
4020,note_on,60,0,1,,,,,,,,,0,,74,0
4050,note_on,0,0,5,,,,,,,,,4,,55,0
4050,note_on,0,0,5,,,,,,,,,4,,52,100
4050,note_on,0,0,5,,,,,,,,,4,,67,100
4050,note_on,30,0,5,,,,,,,,,4,,70,0
4065,note_on,45,0,3,,,,,,,,,2,,62,0
4080,note_on,15,0,3,,,,,,,,,2,,62,80
4080,note_on,30,0,5,,,,,,,,,4,,67,0
4080,note_on,0,0,5,,,,,,,,,4,,52,0
4080,note_on,0,0,5,,,,,,,,,4,,53,100
4080,note_on,60,0,2,,,,,,,,,1,,67,0
4080,note_on,60,0,1,,,,,,,,,0,,73,0
4080,note_on,0,0,5,,,,,,,,,4,,69,100
4110,note_on,0,0,5,,,,,,,,,4,,74,100
4110,note_on,0,0,5,,,,,,,,,4,,65,100
4110,note_on,0,0,5,,,,,,,,,4,,53,0
4110,note_on,30,0,5,,,,,,,,,4,,69,0
4125,note_on,45,0,3,,,,,,,,,2,,62,0
4140,note_on,15,0,3,,,,,,,,,2,,62,80
4140,note_on,30,0,5,,,,,,,,,4,,74,0
4140,note_on,0,0,5,,,,,,,,,4,,67,100
4140,note_on,0,0,5,,,,,,,,,4,,76,100
4140,note_on,0,0,5,,,,,,,,,4,,65,0
