tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
4978,note_on,22,0,1,,,,,,,,0,49,0
4982,note_on,4,0,1,,,,,,,,0,56,0
4986,note_on,4,0,1,,,,,,,,0,58,64
4986,note_on,0,0,1,,,,,,,,0,40,64
5012,note_on,26,0,1,,,,,,,,0,58,0
5016,note_on,4,0,1,,,,,,,,0,61,64
5038,note_on,22,0,1,,,,,,,,0,40,0
5042,note_on,4,0,1,,,,,,,,0,61,0
5046,note_on,4,0,1,,,,,,,,0,55,64
5046,note_on,0,0,1,,,,,,,,0,39,64
5072,note_on,26,0,1,,,,,,,,0,55,0
5076,note_on,4,0,1,,,,,,,,0,64,64
5098,note_on,22,0,1,,,,,,,,0,39,0
5102,note_on,4,0,1,,,,,,,,0,64,0
5106,note_on,4,0,1,,,,,,,,0,63,64
5106,note_on,0,0,1,,,,,,,,0,41,64
5132,note_on,26,0,1,,,,,,,,0,63,0
5136,note_on,4,0,1,,,,,,,,0,61,64
5158,note_on,22,0,1,,,,,,,,0,41,0
5162,note_on,4,0,1,,,,,,,,0,61,0
5166,note_on,0,0,1,,,,,,,,0,43,64
5166,note_on,4,0,1,,,,,,,,0,70,64
5192,note_on,26,0,1,,,,,,,,0,70,0
5196,note_on,4,0,1,,,,,,,,0,61,64
5218,note_on,22,0,1,,,,,,,,0,43,0
5222,note_on,4,0,1,,,,,,,,0,61,0
5226,note_on,4,0,1,,,,,,,,0,70,64
5226,note_on,0,0,1,,,,,,,,0,39,64
5252,note_on,26,0,1,,,,,,,,0,70,0
5256,note_on,4,0,1,,,,,,,,0,61,64
5278,note_on,22,0,1,,,,,,,,0,39,0
5282,note_on,4,0,1,,,,,,,,0,61,0
5286,note_on,4,0,1,,,,,,,,0,60,64
5286,note_on,0,0,1,,,,,,,,0,44,64
5312,note_on,26,0,1,,,,,,,,0,60,0
5316,note_on,4,0,1,,,,,,,,0,69,64
5338,note_on,22,0,1,,,,,,,,0,44,0
5342,note_on,4,0,1,,,,,,,,0,69,0
5346,note_on,0,0,1,,,,,,,,0,46,64
5346,note_on,4,0,1,,,,,,,,0,68,64
5372,note_on,26,0,1,,,,,,,,0,68,0
5376,note_on,4,0,1,,,,,,,,0,66,64
5398,note_on,22,0,1,,,,,,,,0,46,0
5402,note_on,4,0,1,,,,,,,,0,66,0
5406,note_on,4,0,1,,,,,,,,0,75,64
5406,note_on,0,0,1,,,,,,,,0,48,64
5432,note_on,26,0,1,,,,,,,,0,75,0
5436,note_on,4,0,1,,,,,,,,0,66,64
5458,note_on,22,0,1,,,,,,,,0,48,0
5462,note_on,4,0,1,,,,,,,,0,66,0
5466,note_on,4,0,1,,,,,,,,0,75,64
5466,note_on,0,0,1,,,,,,,,0,44,64
5492,note_on,26,0,1,,,,,,,,0,75,0
5496,note_on,4,0,1,,,,,,,,0,66,64
5518,note_on,22,0,1,,,,,,,,0,44,0
5522,note_on,4,0,1,,,,,,,,0,66,0
5526,note_on,0,0,1,,,,,,,,0,49,64
5526,note_on,4,0,1,,,,,,,,0,65,64
5552,note_on,26,0,1,,,,,,,,0,65,0
5556,note_on,4,0,1,,,,,,,,0,62,64
5578,note_on,22,0,1,,,,,,,,0,49,0
5582,note_on,4,0,1,,,,,,,,0,62,0
5586,note_on,0,0,1,,,,,,,,0,51,64
5586,note_on,4,0,1,,,,,,,,0,61,64
5612,note_on,26,0,1,,,,,,,,0,61,0
5616,note_on,4,0,1,,,,,,,,0,59,64
5638,note_on,22,0,1,,,,,,,,0,51,0
5642,note_on,4,0,1,,,,,,,,0,59,0
5646,note_on,4,0,1,,,,,,,,0,68,64
5646,note_on,0,0,1,,,,,,,,0,53,64
5672,note_on,26,0,1,,,,,,,,0,68,0
5676,note_on,4,0,1,,,,,,,,0,59,64
5698,note_on,22,0,1,,,,,,,,0,53,0
5702,note_on,4,0,1,,,,,,,,0,59,0
5706,note_on,4,0,1,,,,,,,,0,68,64
5706,note_on,0,0,1,,,,,,,,0,49,64
5732,note_on,26,0,1,,,,,,,,0,68,0
5736,note_on,4,0,1,,,,,,,,0,59,64
5758,note_on,22,0,1,,,,,,,,0,49,0
5762,note_on,4,0,1,,,,,,,,0,59,0
5766,note_on,0,0,1,,,,,,,,0,54,64
5766,note_on,4,0,1,,,,,,,,0,58,64
5792,note_on,26,0,1,,,,,,,,0,58,0
5796,note_on,4,0,1,,,,,,,,0,67,64
5818,note_on,22,0,1,,,,,,,,0,54,0
5822,note_on,4,0,1,,,,,,,,0,67,0
5826,note_on,4,0,1,,,,,,,,0,66,64
5826,note_on,0,0,1,,,,,,,,0,56,64
5852,note_on,26,0,1,,,,,,,,0,66,0
5856,note_on,4,0,1,,,,,,,,0,64,64
5878,note_on,22,0,1,,,,,,,,0,56,0
5882,note_on,4,0,1,,,,,,,,0,64,0
5886,note_on,4,0,1,,,,,,,,0,73,64
5886,note_on,0,0,1,,,,,,,,0,58,64
5912,note_on,26,0,1,,,,,,,,0,73,0
5916,note_on,4,0,1,,,,,,,,0,64,64
5938,note_on,22,0,1,,,,,,,,0,58,0
5942,note_on,4,0,1,,,,,,,,0,64,0
5946,note_on,4,0,1,,,,,,,,0,73,64
5946,note_on,0,0,1,,,,,,,,0,54,64
5972,note_on,26,0,1,,,,,,,,0,73,0
5976,note_on,4,0,1,,,,,,,,0,64,64
5998,note_on,22,0,1,,,,,,,,0,54,0
6002,note_on,4,0,1,,,,,,,,0,64,0
6006,note_on,4,0,1,,,,,,,,0,63,64
6006,note_on,0,0,1,,,,,,,,0,59,64
6032,note_on,26,0,1,,,,,,,,0,63,0
6036,note_on,4,0,1,,,,,,,,0,66,64
6058,note_on,22,0,1,,,,,,,,0,59,0
6062,note_on,4,0,1,,,,,,,,0,66,0
6066,note_on,4,0,1,,,,,,,,0,68,64
6066,note_on,0,0,1,,,,,,,,0,58,64
6092,note_on,26,0,1,,,,,,,,0,68,0
6096,note_on,4,0,1,,,,,,,,0,70,64
6118,note_on,22,0,1,,,,,,,,0,58,0
6122,note_on,4,0,1,,,,,,,,0,70,0
6126,note_on,0,0,1,,,,,,,,0,56,64
6126,note_on,4,0,1,,,,,,,,0,71,64
6152,note_on,26,0,1,,,,,,,,0,71,0
6156,note_on,4,0,1,,,,,,,,0,66,64
6178,note_on,22,0,1,,,,,,,,0,56,0
6182,note_on,4,0,1,,,,,,,,0,66,0
6186,note_on,4,0,1,,,,,,,,0,65,64
6186,note_on,0,0,1,,,,,,,,0,54,64
6212,note_on,26,0,1,,,,,,,,0,65,0
6216,note_on,4,0,1,,,,,,,,0,63,64
6238,note_on,22,0,1,,,,,,,,0,54,0
6242,note_on,4,0,1,,,,,,,,0,63,0
6246,note_on,4,0,1,,,,,,,,0,62,64
6246,note_on,0,0,1,,,,,,,,0,53,64
6272,note_on,26,0,1,,,,,,,,0,62,0
6276,note_on,4,0,1,,,,,,,,0,71,64
6298,note_on,22,0,1,,,,,,,,0,53,0
6302,note_on,4,0,1,,,,,,,,0,71,0
6306,note_on,4,0,1,,,,,,,,0,70,64
6306,note_on,0,0,1,,,,,,,,0,56,64
6332,note_on,26,0,1,,,,,,,,0,70,0
6336,note_on,4,0,1,,,,,,,,0,68,64
6358,note_on,22,0,1,,,,,,,,0,56,0
6362,note_on,4,0,1,,,,,,,,0,68,0
6366,note_on,4,0,1,,,,,,,,0,77,64
6366,note_on,0,0,1,,,,,,,,0,50,64
6392,note_on,26,0,1,,,,,,,,0,77,0
6396,note_on,4,0,1,,,,,,,,0,68,64
6418,note_on,22,0,1,,,,,,,,0,50,0
6422,note_on,4,0,1,,,,,,,,0,68,0
6426,note_on,4,0,1,,,,,,,,0,77,64
6426,note_on,0,0,1,,,,,,,,0,46,64
6452,note_on,26,0,1,,,,,,,,0,77,0
6456,note_on,4,0,1,,,,,,,,0,68,64
6478,note_on,22,0,1,,,,,,,,0,46,0
6482,note_on,4,0,1,,,,,,,,0,68,0
6486,note_on,4,0,1,,,,,,,,0,66,64
6486,note_on,0,0,1,,,,,,,,0,51,64
6512,note_on,26,0,1,,,,,,,,0,66,0
6516,note_on,4,0,1,,,,,,,,0,70,64
6538,note_on,22,0,1,,,,,,,,0,51,0
6542,note_on,4,0,1,,,,,,,,0,70,0
6546,note_on,4,0,1,,,,,,,,0,75,64
6546,note_on,0,0,1,,,,,,,,0,49,64
6572,note_on,26,0,1,,,,,,,,0,75,0
6576,note_on,4,0,1,,,,,,,,0,77,64
6598,note_on,22,0,1,,,,,,,,0,49,0
6602,note_on,4,0,1,,,,,,,,0,77,0
6606,note_on,4,0,1,,,,,,,,0,78,64
6606,note_on,0,0,1,,,,,,,,0,48,64
6632,note_on,26,0,1,,,,,,,,0,78,0
6636,note_on,4,0,1,,,,,,,,0,75,64
6658,note_on,22,0,1,,,,,,,,0,48,0
6662,note_on,4,0,1,,,,,,,,0,75,0
6666,note_on,4,0,1,,,,,,,,0,72,64
6666,note_on,0,0,1,,,,,,,,0,46,64
6692,note_on,26,0,1,,,,,,,,0,72,0
6696,note_on,4,0,1,,,,,,,,0,75,64
6718,note_on,22,0,1,,,,,,,,0,46,0
6722,note_on,4,0,1,,,,,,,,0,75,0
6726,note_on,4,0,1,,,,,,,,0,69,64
6726,note_on,0,0,1,,,,,,,,0,48,64
6752,note_on,26,0,1,,,,,,,,0,69,0
6756,note_on,4,0,1,,,,,,,,0,78,64
6778,note_on,22,0,1,,,,,,,,0,48,0
6782,note_on,4,0,1,,,,,,,,0,78,0
6786,note_on,4,0,1,,,,,,,,0,77,64
6786,note_on,0,0,1,,,,,,,,0,51,64
6812,note_on,26,0,1,,,,,,,,0,77,0
6816,note_on,4,0,1,,,,,,,,0,75,64
6838,note_on,22,0,1,,,,,,,,0,51,0
6842,note_on,4,0,1,,,,,,,,0,75,0
6846,note_on,0,0,1,,,,,,,,0,45,64
6846,note_on,4,0,1,,,,,,,,0,84,64
6872,note_on,26,0,1,,,,,,,,0,84,0
6876,note_on,4,0,1,,,,,,,,0,75,64
6898,note_on,22,0,1,,,,,,,,0,45,0
6902,note_on,4,0,1,,,,,,,,0,75,0
6906,note_on,4,0,1,,,,,,,,0,84,64
6906,note_on,0,0,1,,,,,,,,0,41,64
6932,note_on,26,0,1,,,,,,,,0,84,0
6936,note_on,4,0,1,,,,,,,,0,75,64
6958,note_on,22,0,1,,,,,,,,0,41,0
6962,note_on,4,0,1,,,,,,,,0,75,0
6966,note_on,4,0,1,,,,,,,,0,74,64
6966,note_on,0,0,1,,,,,,,,0,46,64
6992,note_on,26,0,1,,,,,,,,0,74,0
6996,note_on,4,0,1,,,,,,,,0,75,64
7018,note_on,22,0,1,,,,,,,,0,46,0
7022,note_on,4,0,1,,,,,,,,0,75,0
7026,note_on,4,0,1,,,,,,,,0,77,64
7052,note_on,26,0,1,,,,,,,,0,77,0
7056,note_on,4,0,1,,,,,,,,0,82,64
7082,note_on,26,0,1,,,,,,,,0,82,0
7086,note_on,4,0,1,,,,,,,,0,70,64
7112,note_on,26,0,1,,,,,,,,0,70,0
7116,note_on,4,0,1,,,,,,,,0,68,64
7142,note_on,26,0,1,,,,,,,,0,68,0
7146,note_on,4,0,1,,,,,,,,0,66,64
7172,note_on,26,0,1,,,,,,,,0,66,0
7176,note_on,4,0,1,,,,,,,,0,65,64
7202,note_on,26,0,1,,,,,,,,0,65,0
7206,note_on,4,0,1,,,,,,,,0,63,64
7232,note_on,26,0,1,,,,,,,,0,63,0
7236,note_on,4,0,1,,,,,,,,0,74,64
7236,note_on,0,0,1,,,,,,,,0,65,64
7262,note_on,0,0,1,,,,,,,,0,74,0
7262,note_on,26,0,1,,,,,,,,0,65,0
7266,note_on,4,0,1,,,,,,,,0,75,64
7266,note_on,0,0,1,,,,,,,,0,66,64
7292,note_on,26,0,1,,,,,,,,0,66,0
7292,note_on,0,0,1,,,,,,,,0,75,0
7296,note_on,4,0,1,,,,,,,,0,77,64
7296,note_on,0,0,1,,,,,,,,0,68,64
7322,note_on,0,0,1,,,,,,,,0,77,0
7322,note_on,26,0,1,,,,,,,,0,68,0
7326,note_on,4,0,1,,,,,,,,0,78,64
7326,note_on,0,0,1,,,,,,,,0,70,64
7339,note_on,13,0,1,,,,,,,,0,78,0
7341,note_on,2,0,1,,,,,,,,0,77,64
7352,note_on,11,0,1,,,,,,,,0,70,0
7354,note_on,2,0,1,,,,,,,,0,77,0
7356,note_on,2,0,1,,,,,,,,0,75,64
7356,note_on,0,0,1,,,,,,,,0,66,64
7382,note_on,26,0,1,,,,,,,,0,66,0
7382,note_on,0,0,1,,,,,,,,0,75,0
7386,note_on,4,0,1,,,,,,,,0,83,64
7386,note_on,0,0,1,,,,,,,,0,80,64
7386,note_on,0,0,1,,,,,,,,0,65,64
7412,note_on,26,0,1,,,,,,,,0,65,0
7416,note_on,4,0,1,,,,,,,,0,63,64
7438,note_on,0,0,1,,,,,,,,0,83,0
7438,note_on,22,0,1,,,,,,,,0,80,0
7442,note_on,4,0,1,,,,,,,,0,63,0
7446,note_on,4,0,1,,,,,,,,0,83,64
7446,note_on,0,0,1,,,,,,,,0,80,64
7446,note_on,0,0,1,,,,,,,,0,62,64
7472,note_on,26,0,1,,,,,,,,0,62,0
7476,note_on,4,0,1,,,,,,,,0,63,64
7498,note_on,22,0,1,,,,,,,,0,80,0
7498,note_on,0,0,1,,,,,,,,0,83,0
7502,note_on,4,0,1,,,,,,,,0,63,0
7506,note_on,4,0,1,,,,,,,,0,82,64
7506,note_on,0,0,1,,,,,,,,0,74,64
7506,note_on,0,0,1,,,,,,,,0,65,64
7532,note_on,26,0,1,,,,,,,,0,65,0
7536,note_on,4,0,1,,,,,,,,0,59,64
7558,note_on,0,0,1,,,,,,,,0,82,0
7558,note_on,22,0,1,,,,,,,,0,74,0
7562,note_on,4,0,1,,,,,,,,0,59,0
7566,note_on,4,0,1,,,,,,,,0,58,64
7592,note_on,26,0,1,,,,,,,,0,58,0
7596,note_on,4,0,1,,,,,,,,0,56,64
7622,note_on,26,0,1,,,,,,,,0,56,0
7626,note_on,4,0,1,,,,,,,,0,54,64
7652,note_on,26,0,1,,,,,,,,0,54,0
7656,note_on,4,0,1,,,,,,,,0,53,64
7682,note_on,26,0,1,,,,,,,,0,53,0
7686,note_on,4,0,1,,,,,,,,0,51,64
7712,note_on,26,0,1,,,,,,,,0,51,0
7716,note_on,4,0,1,,,,,,,,0,58,64
7742,note_on,26,0,1,,,,,,,,0,58,0
7746,note_on,4,0,1,,,,,,,,0,78,64
7746,note_on,0,0,1,,,,,,,,0,75,64
7746,note_on,0,0,1,,,,,,,,0,51,64
7772,note_on,26,0,1,,,,,,,,0,51,0
7776,note_on,4,0,1,,,,,,,,0,58,64
7798,note_on,22,0,1,,,,,,,,0,75,0
7798,note_on,0,0,1,,,,,,,,0,78,0
7802,note_on,4,0,1,,,,,,,,0,58,0
7806,note_on,0,0,1,,,,,,,,0,50,64
7806,note_on,0,0,1,,,,,,,,0,78,64
7806,note_on,4,0,1,,,,,,,,0,75,64
7832,note_on,26,0,1,,,,,,,,0,50,0
7836,note_on,4,0,1,,,,,,,,0,58,64
7862,note_on,26,0,1,,,,,,,,0,58,0
7865,note_on,3,0,1,,,,,,,,0,78,0
7865,note_on,0,0,1,,,,,,,,0,75,0
7866,note_on,1,0,1,,,,,,,,0,77,64
7866,note_on,0,0,1,,,,,,,,0,80,64
7866,note_on,0,0,1,,,,,,,,0,50,64
7892,note_on,26,0,1,,,,,,,,0,50,0
7896,note_on,4,0,1,,,,,,,,0,58,64
7922,note_on,26,0,1,,,,,,,,0,58,0
7925,note_on,3,0,1,,,,,,,,0,80,0
7925,note_on,0,0,1,,,,,,,,0,77,0
7926,note_on,1,0,1,,,,,,,,0,51,64
7952,note_on,26,0,1,,,,,,,,0,51,0
7956,note_on,4,0,1,,,,,,,,0,58,64
7982,note_on,26,0,1,,,,,,,,0,58,0
7986,note_on,4,0,1,,,,,,,,0,78,64
7986,note_on,0,0,1,,,,,,,,0,51,64
7986,note_on,0,0,1,,,,,,,,0,75,64
8012,note_on,26,0,1,,,,,,,,0,51,0
8016,note_on,4,0,1,,,,,,,,0,58,64
8038,note_on,0,0,1,,,,,,,,0,78,0
8038,note_on,22,0,1,,,,,,,,0,75,0
8042,note_on,4,0,1,,,,,,,,0,58,0
8046,note_on,0,0,1,,,,,,,,0,78,64
8046,note_on,4,0,1,,,,,,,,0,75,64
8046,note_on,0,0,1,,,,,,,,0,46,64
8072,note_on,26,0,1,,,,,,,,0,46,0
8076,note_on,4,0,1,,,,,,,,0,56,64
8102,note_on,26,0,1,,,,,,,,0,56,0
8105,note_on,3,0,1,,,,,,,,0,78,0
8105,note_on,0,0,1,,,,,,,,0,75,0
8106,note_on,1,0,1,,,,,,,,0,74,64
8106,note_on,0,0,1,,,,,,,,0,46,64
8106,note_on,0,0,1,,,,,,,,0,77,64
8132,note_on,26,0,1,,,,,,,,0,46,0
8136,note_on,4,0,1,,,,,,,,0,56,64
8162,note_on,26,0,1,,,,,,,,0,56,0
8165,note_on,3,0,1,,,,,,,,0,77,0
8165,note_on,0,0,1,,,,,,,,0,74,0
8166,note_on,1,0,1,,,,,,,,0,47,64
8192,note_on,26,0,1,,,,,,,,0,47,0
8196,note_on,4,0,1,,,,,,,,0,54,64
8222,note_on,26,0,1,,,,,,,,0,54,0
8226,note_on,4,0,1,,,,,,,,0,75,64
8226,note_on,0,0,1,,,,,,,,0,47,64
8252,note_on,26,0,1,,,,,,,,0,47,0
8256,note_on,4,0,1,,,,,,,,0,54,64
8278,note_on,22,0,1,,,,,,,,0,75,0
8282,note_on,4,0,1,,,,,,,,0,54,0
8286,note_on,4,0,1,,,,,,,,0,77,64
8286,note_on,0,0,1,,,,,,,,0,46,64
8296,note_on,10,0,1,,,,,,,,0,75,64
8301,note_on,5,0,1,,,,,,,,0,77,0
8310,note_on,9,0,1,,,,,,,,0,77,64
8311,note_on,1,0,1,,,,,,,,0,75,0
8312,note_on,1,0,1,,,,,,,,0,46,0
8316,note_on,4,0,1,,,,,,,,0,54,64
8322,note_on,6,0,1,,,,,,,,0,75,64
8329,note_on,7,0,1,,,,,,,,0,77,0
8331,note_on,2,0,1,,,,,,,,0,75,0
8334,note_on,3,0,1,,,,,,,,0,74,64
8342,note_on,8,0,1,,,,,,,,0,54,0
8343,note_on,1,0,1,,,,,,,,0,74,0
8346,note_on,3,0,1,,,,,,,,0,75,64
8346,note_on,0,0,1,,,,,,,,0,46,64
8372,note_on,26,0,1,,,,,,,,0,46,0
8376,note_on,4,0,1,,,,,,,,0,54,64
8398,note_on,22,0,1,,,,,,,,0,75,0
8402,note_on,4,0,1,,,,,,,,0,54,0
8406,note_on,4,0,1,,,,,,,,0,47,64
8432,note_on,26,0,1,,,,,,,,0,47,0
8436,note_on,4,0,1,,,,,,,,0,54,64
8462,note_on,26,0,1,,,,,,,,0,54,0
8466,note_on,4,0,1,,,,,,,,0,75,64
8466,note_on,0,0,1,,,,,,,,0,47,64
8492,note_on,26,0,1,,,,,,,,0,47,0
8496,note_on,4,0,1,,,,,,,,0,54,64
8518,note_on,22,0,1,,,,,,,,0,75,0
8522,note_on,4,0,1,,,,,,,,0,54,0
8526,note_on,0,0,1,,,,,,,,0,43,64
8526,note_on,4,0,1,,,,,,,,0,75,64
8529,note_on,3,0,1,,,,,,,,0,75,0
8534,note_on,5,0,1,,,,,,,,0,73,64
8539,note_on,5,0,1,,,,,,,,0,73,0
8544,note_on,5,0,1,,,,,,,,0,75,64
8547,note_on,3,0,1,,,,,,,,0,75,0
8552,note_on,5,0,1,,,,,,,,0,43,0
8552,note_on,0,0,1,,,,,,,,0,73,64
8556,note_on,4,0,1,,,,,,,,0,52,64
8560,note_on,4,0,1,,,,,,,,0,71,64
8563,note_on,3,0,1,,,,,,,,0,73,0
8579,note_on,16,0,1,,,,,,,,0,71,0
8582,note_on,3,0,1,,,,,,,,0,52,0
8586,note_on,4,0,1,,,,,,,,0,73,64
8586,note_on,0,0,1,,,,,,,,0,43,64
8612,note_on,0,0,1,,,,,,,,0,73,0
8612,note_on,26,0,1,,,,,,,,0,43,0
8616,note_on,4,0,1,,,,,,,,0,82,64
8616,note_on,0,0,1,,,,,,,,0,52,64
8642,note_on,26,0,1,,,,,,,,0,52,0
8642,note_on,0,0,1,,,,,,,,0,82,0
8646,note_on,4,0,1,,,,,,,,0,71,64
8646,note_on,0,0,1,,,,,,,,0,44,64
8672,note_on,26,0,1,,,,,,,,0,44,0
8676,note_on,4,0,1,,,,,,,,0,51,64
8698,note_on,22,0,1,,,,,,,,0,71,0
8702,note_on,4,0,1,,,,,,,,0,51,0
8706,note_on,4,0,1,,,,,,,,0,63,64
8706,note_on,0,0,1,,,,,,,,0,44,64
8732,note_on,26,0,1,,,,,,,,0,44,0
8736,note_on,4,0,1,,,,,,,,0,51,64
8758,note_on,22,0,1,,,,,,,,0,63,0
8762,note_on,4,0,1,,,,,,,,0,51,0
8766,note_on,4,0,1,,,,,,,,0,64,64
8766,note_on,0,0,1,,,,,,,,0,73,64
8766,note_on,0,0,1,,,,,,,,0,43,64
8776,note_on,10,0,1,,,,,,,,0,63,64
8781,note_on,5,0,1,,,,,,,,0,64,0
8786,note_on,5,0,1,,,,,,,,0,64,64
8791,note_on,5,0,1,,,,,,,,0,63,0
8792,note_on,1,0,1,,,,,,,,0,43,0
8796,note_on,4,0,1,,,,,,,,0,63,64
8796,note_on,0,0,1,,,,,,,,0,51,64
8801,note_on,5,0,1,,,,,,,,0,64,0
8802,note_on,1,0,1,,,,,,,,0,62,64
8811,note_on,9,0,1,,,,,,,,0,63,0
8818,note_on,7,0,1,,,,,,,,0,73,0
8822,note_on,4,0,1,,,,,,,,0,51,0
8826,note_on,4,0,1,,,,,,,,0,63,64
8826,note_on,0,0,1,,,,,,,,0,43,64
8828,note_on,2,0,1,,,,,,,,0,62,0
8852,note_on,24,0,1,,,,,,,,0,43,0
8856,note_on,4,0,1,,,,,,,,0,51,64
8878,note_on,22,0,1,,,,,,,,0,63,0
8882,note_on,4,0,1,,,,,,,,0,51,0
8886,note_on,0,0,1,,,,,,,,0,44,64
8886,note_on,4,0,1,,,,,,,,0,71,64
8912,note_on,26,0,1,,,,,,,,0,44,0
8916,note_on,4,0,1,,,,,,,,0,51,64
8938,note_on,22,0,1,,,,,,,,0,71,0
8942,note_on,4,0,1,,,,,,,,0,51,0
8946,note_on,4,0,1,,,,,,,,0,64,64
8946,note_on,0,0,1,,,,,,,,0,44,64
8959,note_on,13,0,1,,,,,,,,0,64,0
8961,note_on,2,0,1,,,,,,,,0,63,64
8972,note_on,11,0,1,,,,,,,,0,44,0
8974,note_on,2,0,1,,,,,,,,0,63,0
8976,note_on,2,0,1,,,,,,,,0,62,64
8976,note_on,0,0,1,,,,,,,,0,51,64
9002,note_on,0,0,1,,,,,,,,0,62,0
9002,note_on,26,0,1,,,,,,,,0,51,0
9006,note_on,4,0,1,,,,,,,,0,70,64
9006,note_on,0,0,1,,,,,,,,0,63,64
9006,note_on,0,0,1,,,,,,,,0,42,64
9032,note_on,26,0,1,,,,,,,,0,42,0
9036,note_on,4,0,1,,,,,,,,0,51,64
9058,note_on,22,0,1,,,,,,,,0,63,0
9058,note_on,0,0,1,,,,,,,,0,70,0
9062,note_on,4,0,1,,,,,,,,0,51,0
9066,note_on,4,0,1,,,,,,,,0,75,64
9066,note_on,0,0,1,,,,,,,,0,42,64
9092,note_on,26,0,1,,,,,,,,0,42,0
9096,note_on,4,0,1,,,,,,,,0,51,64
9118,note_on,22,0,1,,,,,,,,0,75,0
9122,note_on,4,0,1,,,,,,,,0,51,0
9126,note_on,4,0,1,,,,,,,,0,68,64
9126,note_on,0,0,1,,,,,,,,0,41,64
9152,note_on,26,0,1,,,,,,,,0,41,0
9156,note_on,4,0,1,,,,,,,,0,51,64
9182,note_on,26,0,1,,,,,,,,0,51,0
9186,note_on,4,0,1,,,,,,,,0,77,64
9186,note_on,0,0,1,,,,,,,,0,50,64
9212,note_on,26,0,1,,,,,,,,0,50,0
9212,note_on,0,0,1,,,,,,,,0,77,0
9216,note_on,0,0,1,,,,,,,,0,48,64
9216,note_on,4,0,1,,,,,,,,0,75,64
9242,note_on,26,0,1,,,,,,,,0,48,0
9242,note_on,0,0,1,,,,,,,,0,75,0
9246,note_on,4,0,1,,,,,,,,0,77,64
9246,note_on,0,0,1,,,,,,,,0,50,64
9272,note_on,26,0,1,,,,,,,,0,50,0
9276,note_on,4,0,1,,,,,,,,0,56,64
9298,note_on,22,0,1,,,,,,,,0,77,0
9302,note_on,4,0,1,,,,,,,,0,56,0
9306,note_on,0,0,1,,,,,,,,0,53,64
9306,note_on,4,0,1,,,,,,,,0,80,64
9332,note_on,26,0,1,,,,,,,,0,53,0
9336,note_on,4,0,1,,,,,,,,0,56,64
9358,note_on,22,0,1,,,,,,,,0,80,0
9362,note_on,4,0,1,,,,,,,,0,56,0
9366,note_on,4,0,1,,,,,,,,0,74,64
9366,note_on,0,0,1,,,,,,,,0,46,64
9392,note_on,26,0,1,,,,,,,,0,46,0
9392,note_on,0,0,1,,,,,,,,0,68,0
9396,note_on,4,0,1,,,,,,,,0,70,64
9396,note_on,0,0,1,,,,,,,,0,58,64
9418,note_on,22,0,1,,,,,,,,0,74,0
9422,note_on,0,0,1,,,,,,,,0,70,0
9422,note_on,4,0,1,,,,,,,,0,58,0
9426,note_on,4,0,1,,,,,,,,0,77,64
9426,note_on,0,0,1,,,,,,,,0,68,64
9426,note_on,0,0,1,,,,,,,,0,48,64
9452,note_on,26,0,1,,,,,,,,0,48,0
9452,note_on,0,0,1,,,,,,,,0,68,0
9456,note_on,4,0,1,,,,,,,,0,66,64
9456,note_on,0,0,1,,,,,,,,0,58,64
9478,note_on,22,0,1,,,,,,,,0,77,0
9482,note_on,4,0,1,,,,,,,,0,58,0
9482,note_on,0,0,1,,,,,,,,0,66,0
9486,note_on,0,0,1,,,,,,,,0,65,64
9486,note_on,0,0,1,,,,,,,,0,50,64
9486,note_on,4,0,1,,,,,,,,0,70,64
9512,note_on,26,0,1,,,,,,,,0,50,0
9512,note_on,0,0,1,,,,,,,,0,65,0
9516,note_on,4,0,1,,,,,,,,0,63,64
9516,note_on,0,0,1,,,,,,,,0,58,64
9542,note_on,26,0,1,,,,,,,,0,58,0
9542,note_on,0,0,1,,,,,,,,0,63,0
9546,note_on,4,0,1,,,,,,,,0,65,64
9546,note_on,0,0,1,,,,,,,,0,46,64
9572,note_on,26,0,1,,,,,,,,0,46,0
9572,note_on,0,0,1,,,,,,,,0,65,0
9576,note_on,0,0,1,,,,,,,,0,56,64
9576,note_on,4,0,1,,,,,,,,0,62,64
9602,note_on,26,0,1,,,,,,,,0,56,0
9602,note_on,0,0,1,,,,,,,,0,62,0
9606,note_on,0,0,1,,,,,,,,0,51,64
9606,note_on,4,0,1,,,,,,,,0,63,64
9632,note_on,26,0,1,,,,,,,,0,51,0
9636,note_on,4,0,1,,,,,,,,0,54,64
9658,note_on,22,0,1,,,,,,,,0,63,0
9658,note_on,0,0,1,,,,,,,,0,70,0
9662,note_on,4,0,1,,,,,,,,0,54,0
9666,note_on,4,0,1,,,,,,,,0,70,64
9666,note_on,0,0,1,,,,,,,,0,66,64
9666,note_on,0,0,1,,,,,,,,0,51,64
9692,note_on,26,0,1,,,,,,,,0,51,0
9692,note_on,0,0,1,,,,,,,,0,66,0
9692,note_on,0,0,1,,,,,,,,0,70,0
9696,note_on,4,0,1,,,,,,,,0,68,64
9696,note_on,0,0,1,,,,,,,,0,65,64
9696,note_on,0,0,1,,,,,,,,0,54,64
9722,note_on,0,0,1,,,,,,,,0,68,0
9722,note_on,0,0,1,,,,,,,,0,65,0
9722,note_on,26,0,1,,,,,,,,0,54,0
