tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
141824,note_on,,,,,0,0,1,,,70,96,0
141824,note_off,,,,,128,0,1,,,68,0,0
141824,note_off,,,,,512,0,2,,,61,0,1
142080,note_on,,,,,0,0,1,,,72,96,0
142080,note_off,,,,,256,0,1,,,70,0,0
142208,note_on,,,,,0,0,1,,,73,96,0
142208,note_off,,,,,128,0,1,,,72,0,0
142336,note_off,,,,,2048,0,3,,,53,0,2
142336,note_off,,,,,1024,0,4,,,55,0,3
142336,note_on,,,,,0,0,4,,,55,96,3
142336,note_off,,,,,128,0,1,,,73,0,0
142336,note_on,,,,,0,0,3,,,52,96,2
142336,note_on,,,,,0,0,1,,,72,96,0
142336,note_off,,,,,1024,0,5,,,43,0,4
142336,note_on,,,,,0,0,5,,,43,96,4
142592,note_on,,,,,768,0,2,,,67,96,1
142848,note_on,,,,,0,0,3,,,51,96,2
142848,note_off,,,,,512,0,3,,,52,0,2
142848,note_off,,,,,256,0,2,,,67,0,1
142848,note_on,,,,,0,0,2,,,60,96,1
143104,note_off,,,,,768,0,1,,,72,0,0
143104,note_on,,,,,0,0,1,,,70,96,0
143360,note_on,,,,,0,0,5,,,41,96,4
143360,note_on,,,,,0,0,1,,,69,96,0
143360,note_off,,,,,256,0,1,,,70,0,0
143360,note_on,,,,,0,0,4,,,53,96,3
143360,note_off,,,,,1024,0,5,,,43,0,4
143360,note_off,,,,,1024,0,4,,,55,0,3
143616,note_on,,,,,0,0,3,,,41,96,2
143616,note_off,,,,,768,0,3,,,51,0,2
143744,note_on,,,,,0,0,3,,,43,96,2
143744,note_off,,,,,128,0,3,,,41,0,2
143872,note_on,,,,,0,0,1,,,72,96,0
143872,note_on,,,,,0,0,3,,,45,96,2
143872,note_off,,,,,128,0,3,,,43,0,2
143872,note_on,,,,,0,0,2,,,63,96,1
143872,note_off,,,,,1024,0,2,,,60,0,1
143872,note_off,,,,,512,0,1,,,69,0,0
144128,note_off,,,,,256,0,3,,,45,0,2
144128,note_on,,,,,0,0,3,,,46,96,2
144256,note_off,,,,,128,0,3,,,46,0,2
144256,note_on,,,,,0,0,3,,,48,96,2
144384,note_off,,,,,128,0,3,,,48,0,2
144384,note_on,,,,,0,0,3,,,49,96,2
144640,note_off,,,,,256,0,3,,,49,0,2
144640,note_on,,,,,0,0,3,,,46,96,2
144768,note_off,,,,,128,0,3,,,46,0,2
144768,note_on,,,,,0,0,3,,,48,96,2
144896,note_off,,,,,128,0,3,,,48,0,2
144896,note_on,,,,,0,0,3,,,49,96,2
144896,note_off,,,,,1024,0,1,,,72,0,0
144896,note_on,,,,,0,0,1,,,70,96,0
144896,note_on,,,,,0,0,2,,,61,96,1
144896,note_off,,,,,1024,0,2,,,63,0,1
145152,note_off,,,,,256,0,3,,,49,0,2
145152,note_on,,,,,0,0,3,,,53,96,2
145280,note_off,,,,,128,0,3,,,53,0,2
145280,note_on,,,,,0,0,3,,,52,96,2
145408,note_off,,,,,512,0,2,,,61,0,1
145408,note_on,,,,,0,0,2,,,60,96,1
145408,note_off,,,,,128,0,3,,,52,0,2
145408,note_on,,,,,0,0,3,,,53,96,2
145664,note_off,,,,,256,0,2,,,60,0,1
145664,note_on,,,,,0,0,2,,,65,96,1
145792,note_off,,,,,896,0,1,,,70,0,0
145792,note_on,,,,,0,0,1,,,67,96,0
145920,note_off,,,,,128,0,1,,,67,0,0
145920,note_on,,,,,0,0,1,,,68,96,0
146176,note_off,,,,,256,0,1,,,68,0,0
146176,note_off,,,,,768,0,3,,,53,0,2
146176,note_on,,,,,0,0,3,,,55,96,2
146176,note_on,,,,,0,0,1,,,70,96,0
146304,note_on,,,,,0,0,1,,,72,96,0
146304,note_off,,,,,128,0,1,,,70,0,0
146304,note_off,,,,,128,0,3,,,55,0,2
146304,note_on,,,,,0,0,3,,,57,96,2
146432,note_on,,,,,0,0,3,,,58,96,2
146432,note_on,,,,,0,0,1,,,73,96,0
146432,note_off,,,,,128,0,1,,,72,0,0
146432,note_off,,,,,128,0,3,,,57,0,2
146688,note_off,,,,,256,0,1,,,73,0,0
146688,note_on,,,,,0,0,1,,,70,96,0
146688,note_on,,,,,0,0,2,,,70,96,1
146688,note_off,,,,,1024,0,2,,,65,0,1
146816,note_off,,,,,128,0,1,,,70,0,0
146816,note_on,,,,,0,0,1,,,72,96,0
146944,note_on,,,,,0,0,1,,,73,96,0
146944,note_off,,,,,128,0,1,,,72,0,0
146944,note_on,,,,,0,0,3,,,46,96,2
146944,note_off,,,,,512,0,3,,,58,0,2
147200,note_on,,,,,0,0,1,,,77,96,0
147200,note_off,,,,,256,0,1,,,73,0,0
147328,note_on,,,,,0,0,1,,,76,96,0
147328,note_off,,,,,128,0,1,,,77,0,0
147456,note_on,,,,,0,0,3,,,53,96,2
147456,note_off,,,,,512,0,3,,,46,0,2
147456,note_on,,,,,0,0,1,,,77,96,0
147456,note_off,,,,,128,0,1,,,76,0,0
147584,note_on,,,,,0,0,2,,,69,96,1
147584,note_off,,,,,896,0,2,,,70,0,1
147712,note_off,,,,,128,0,2,,,69,0,1
147712,note_on,,,,,0,0,2,,,70,96,1
147968,note_off,,,,,512,0,3,,,53,0,2
147968,note_on,,,,,0,0,3,,,41,96,2
147968,note_on,,,,,512,0,1,,,73,96,0
148096,note_on,,,,,0,0,2,,,69,96,1
148096,note_off,,,,,384,0,2,,,70,0,1
148224,note_on,,,,,0,0,2,,,70,96,1
148224,note_off,,,,,128,0,2,,,69,0,1
148480,note_off,,,,,256,0,2,,,70,0,1
148480,note_on,,,,,0,0,2,,,65,96,1
148480,note_off,,,,,512,0,3,,,41,0,2
148608,note_off,,,,,128,0,2,,,65,0,1
148608,note_on,,,,,0,0,2,,,69,96,1
148736,note_on,,,,,0,0,2,,,70,96,1
148736,note_off,,,,,128,0,2,,,69,0,1
148992,note_off,,,,,1024,0,1,,,73,0,0
148992,note_on,,,,,512,0,3,,,53,96,2
148992,note_on,,,,,0,0,1,,,73,96,0
149120,note_off,,,,,384,0,2,,,70,0,1
149120,note_on,,,,,0,0,2,,,69,96,1
149248,note_off,,,,,128,0,2,,,69,0,1
149248,note_on,,,,,0,0,2,,,70,96,1
149504,note_on,,,,,0,0,1,,,77,96,0
149504,note_off,,,,,512,0,1,,,77,0,0
149504,note_off,,,,,512,0,3,,,53,0,2
149504,note_on,,,,,0,0,3,,,53,96,2
149632,note_on,,,,,0,0,2,,,69,96,1
149632,note_off,,,,,384,0,2,,,70,0,1
149760,note_off,,,,,128,0,2,,,69,0,1
149760,note_on,,,,,0,0,2,,,70,96,1
150016,note_off,,,,,512,0,3,,,53,0,2
150016,note_on,,,,,0,0,3,,,41,96,2
150016,note_on,,,,,0,0,1,,,73,96,0
150016,note_off,,,,,512,0,1,,,73,0,0
150144,note_off,,,,,384,0,2,,,70,0,1
150144,note_on,,,,,0,0,2,,,68,96,1
150272,note_on,,,,,0,0,2,,,70,96,1
150272,note_off,,,,,128,0,2,,,68,0,1
150528,note_off,,,,,256,0,2,,,70,0,1
150528,note_on,,,,,0,0,2,,,65,96,1
150528,note_off,,,,,512,0,3,,,41,0,2
150656,note_off,,,,,128,0,2,,,65,0,1
150656,note_on,,,,,0,0,2,,,69,96,1
150784,note_off,,,,,128,0,2,,,69,0,1
150784,note_on,,,,,0,0,2,,,70,96,1
151040,note_on,,,,,512,0,3,,,53,96,2
151040,note_on,,,,,0,0,1,,,73,96,0
151040,note_off,,,,,1024,0,1,,,73,0,0
151168,note_on,,,,,0,0,2,,,69,96,1
151168,note_off,,,,,384,0,2,,,70,0,1
151296,note_on,,,,,0,0,2,,,70,96,1
151296,note_off,,,,,128,0,2,,,69,0,1
151552,note_on,,,,,0,0,3,,,53,96,2
151552,note_off,,,,,512,0,3,,,53,0,2
151552,note_on,,,,,0,0,1,,,76,96,0
151552,note_off,,,,,512,0,1,,,77,0,0
151680,note_off,,,,,384,0,2,,,70,0,1
151680,note_on,,,,,0,0,2,,,69,96,1
151808,note_off,,,,,128,0,2,,,69,0,1
151808,note_on,,,,,0,0,2,,,70,96,1
152064,note_on,,,,,0,0,3,,,41,96,2
152064,note_off,,,,,512,0,3,,,53,0,2
152064,note_on,,,,,0,0,1,,,73,96,0
152064,note_off,,,,,512,0,1,,,73,0,0
152192,note_off,,,,,384,0,2,,,70,0,1
152192,note_on,,,,,0,0,2,,,69,96,1
152320,note_off,,,,,128,0,2,,,69,0,1
152320,note_on,,,,,0,0,2,,,70,96,1
152576,note_on,,,,,0,0,2,,,67,96,1
152576,note_off,,,,,512,0,3,,,41,0,2
152576,note_off,,,,,256,0,2,,,70,0,1
152704,note_on,,,,,0,0,2,,,69,96,1
152704,note_off,,,,,128,0,2,,,67,0,1
152832,note_on,,,,,0,0,2,,,70,96,1
152832,note_off,,,,,128,0,2,,,69,0,1
153088,note_on,,,,,512,0,3,,,53,96,2
153088,note_on,,,,,0,0,1,,,73,96,0
153088,note_off,,,,,1024,0,1,,,73,0,0
153216,note_on,,,,,0,0,2,,,69,96,1
153216,note_off,,,,,384,0,2,,,70,0,1
153344,note_on,,,,,0,0,2,,,70,96,1
153344,note_off,,,,,128,0,2,,,69,0,1
153600,note_on,,,,,0,0,3,,,53,96,2
153600,note_off,,,,,512,0,3,,,53,0,2
153600,note_on,,,,,0,0,1,,,76,96,0
153600,note_off,,,,,512,0,1,,,76,0,0
153728,note_on,,,,,0,0,2,,,69,96,1
153728,note_off,,,,,384,0,2,,,70,0,1
153856,note_on,,,,,0,0,2,,,70,96,1
153856,note_off,,,,,128,0,2,,,69,0,1
154112,note_off,,,,,512,0,3,,,53,0,2
154112,note_on,,,,,0,0,3,,,41,96,2
154112,note_off,,,,,512,0,1,,,73,0,0
154112,note_on,,,,,0,0,1,,,73,96,0
154240,note_off,,,,,384,0,2,,,70,0,1
154240,note_on,,,,,0,0,2,,,69,96,1
154368,note_on,,,,,0,0,2,,,70,96,1
154368,note_off,,,,,128,0,2,,,69,0,1
154624,note_off,,,,,512,0,3,,,41,0,2
154624,note_off,,,,,256,0,2,,,70,0,1
154624,note_on,,,,,0,0,2,,,67,96,1
154752,note_off,,,,,128,0,2,,,67,0,1
154752,note_on,,,,,0,0,2,,,69,96,1
154880,note_off,,,,,128,0,2,,,69,0,1
154880,note_on,,,,,0,0,2,,,70,96,1
155136,note_on,,,,,0,0,1,,,76,96,0
155136,note_on,,,,,512,0,3,,,53,96,2
155136,note_off,,,,,1024,0,1,,,76,0,0
155264,note_off,,,,,384,0,2,,,70,0,1
155264,note_on,,,,,0,0,2,,,69,96,1
155392,note_off,,,,,128,0,2,,,69,0,1
155392,note_on,,,,,0,0,2,,,70,96,1
155648,note_off,,,,,256,0,2,,,70,0,1
155648,note_on,,,,,0,0,2,,,69,96,1
155648,note_on,,,,,0,0,1,,,72,96,0
155648,note_on,,,,,0,0,1,,,77,96,0
155648,note_off,,,,,0,0,1,,,73,0,0
155648,note_off,,,,,512,0,1,,,76,0,0
155648,note_on,,,,,512,0,3,,,41,96,2
159744,note_off,,,,,4096,0,2,,,69,0,1
159744,end_of_track,,,,,0,1,4,,,,,
159744,note_off,,,,,16384,0,4,,,53,0,3
159744,end_of_track,,,,,0,1,3,,,,,
159744,note_off,,,,,0,0,3,,,53,0,2
159744,note_off,,,,,4096,0,3,,,41,0,2
159744,end_of_track,,,,,0,1,2,,,,,
159744,note_off,,,,,4096,0,1,,,77,0,0
159744,note_off,,,,,0,0,1,,,72,0,0
159744,end_of_track,,,,,0,1,1,,,,,
159744,note_off,,,,,16384,0,5,,,41,0,4
159744,end_of_track,,,,,159744,1,0,,,,,
159744,end_of_track,,,,,0,1,5,,,,,
