tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
183168,note_off,,384,0,1,,,,,,0,69,64
183168,note_on,,0,0,1,,,,,,0,62,92
183168,note_off,,1152,0,2,,,,,,0,55,64
183168,note_on,,0,0,2,,,,,,0,53,92
183552,note_on,,0,0,1,,,,,,0,74,92
183552,note_on,,0,0,2,,,,,,0,58,92
183552,note_off,,384,0,1,,,,,,0,62,64
183552,note_off,,384,0,2,,,,,,0,53,64
183936,note_off,,384,0,1,,,,,,0,74,64
183936,note_off,,0,0,1,,,,,,0,65,64
183936,note_on,,0,0,1,,,,,,0,72,92
183936,note_on,,0,0,1,,,,,,0,67,92
184128,note_off,,192,0,1,,,,,,0,72,64
184128,note_on,,0,0,1,,,,,,0,70,92
184320,note_off,,192,0,1,,,,,,0,70,64
184320,note_off,,0,0,1,,,,,,0,67,64
184320,note_on,,0,0,1,,,,,,0,72,92
184320,note_on,,0,0,1,,,,,,0,69,92
184704,note_off,,384,0,1,,,,,,0,72,64
184704,note_on,,0,0,1,,,,,,0,65,92
184704,note_off,,1152,0,2,,,,,,0,58,64
184704,note_on,,0,0,2,,,,,,0,57,92
185088,note_off,,384,0,1,,,,,,0,65,64
185088,note_on,,0,0,2,,,,,,0,62,92
185088,note_off,,384,0,2,,,,,,0,57,64
185088,note_on,,0,0,1,,,,,,0,77,92
185472,note_off,,0,0,1,,,,,,0,69,64
185472,note_on,,0,0,1,,,,,,0,76,92
185472,note_on,,0,0,1,,,,,,0,70,92
185472,note_off,,384,0,1,,,,,,0,77,64
185664,note_off,,192,0,1,,,,,,0,76,64
185664,note_on,,0,0,1,,,,,,0,74,92
185856,note_on,,0,0,1,,,,,,0,76,92
185856,note_off,,192,0,1,,,,,,0,74,64
185856,note_on,,0,0,1,,,,,,0,67,92
185856,note_off,,0,0,1,,,,,,0,70,64
186048,note_on,,0,0,1,,,,,,0,77,92
186048,note_off,,192,0,1,,,,,,0,76,64
186240,note_on,,0,0,2,,,,,,0,60,92
186240,note_on,,0,0,1,,,,,,0,76,92
186240,note_on,,0,0,1,,,,,,0,69,92
186240,note_off,,0,0,1,,,,,,0,67,64
186240,note_off,,192,0,1,,,,,,0,77,64
186240,note_off,,1152,0,2,,,,,,0,62,64
186432,note_off,,192,0,1,,,,,,0,76,64
186432,note_on,,0,0,1,,,,,,0,64,92
186432,note_on,,0,0,1,,,,,,0,81,92
186432,note_off,,0,0,1,,,,,,0,69,64
186624,note_off,,192,0,1,,,,,,0,81,64
186624,note_off,,0,0,1,,,,,,0,64,64
186624,note_on,,0,0,1,,,,,,0,65,92
186624,note_on,,0,0,1,,,,,,0,74,92
186816,note_off,,192,0,1,,,,,,0,74,64
186816,note_on,,0,0,1,,,,,,0,76,92
187008,note_off,,192,0,1,,,,,,0,76,64
187008,note_on,,0,0,1,,,,,,0,67,92
187008,note_on,,0,0,2,,,,,,0,58,92
187008,note_off,,768,0,2,,,,,,0,60,64
187008,note_on,,0,0,1,,,,,,0,74,92
187008,note_off,,0,0,1,,,,,,0,65,64
187200,note_off,,192,0,1,,,,,,0,74,64
187200,note_off,,0,0,1,,,,,,0,67,64
187200,note_on,,0,0,1,,,,,,0,62,92
187200,note_on,,0,0,1,,,,,,0,79,92
187392,note_off,,0,0,1,,,,,,0,62,64
187392,note_on,,0,0,1,,,,,,0,64,92
187392,note_on,,0,0,1,,,,,,0,72,92
187392,note_off,,192,0,1,,,,,,0,79,64
187584,note_off,,192,0,1,,,,,,0,72,64
187584,note_on,,0,0,1,,,,,,0,74,92
187776,note_off,,192,0,1,,,,,,0,74,64
187776,note_off,,0,0,1,,,,,,0,64,64
187776,note_on,,0,0,1,,,,,,0,65,92
187776,note_on,,0,0,1,,,,,,0,72,92
187776,note_off,,768,0,2,,,,,,0,58,64
187776,note_on,,0,0,2,,,,,,0,57,92
187968,note_off,,192,0,1,,,,,,0,72,64
187968,note_off,,0,0,1,,,,,,0,65,64
187968,note_on,,0,0,1,,,,,,0,60,92
187968,note_on,,0,0,1,,,,,,0,77,92
188160,note_off,,0,0,1,,,,,,0,60,64
188160,note_on,,0,0,1,,,,,,0,70,92
188160,note_on,,0,0,1,,,,,,0,62,92
188160,note_off,,192,0,1,,,,,,0,77,64
188352,note_off,,192,0,1,,,,,,0,62,64
188352,note_on,,0,0,1,,,,,,0,65,92
188544,note_off,,192,0,1,,,,,,0,65,64
188544,note_on,,0,0,1,,,,,,0,64,92
188544,note_off,,768,0,2,,,,,,0,57,64
188544,note_on,,0,0,2,,,,,,0,55,92
188736,note_off,,192,0,1,,,,,,0,64,64
188736,note_on,,0,0,1,,,,,,0,67,92
188928,note_off,,192,0,1,,,,,,0,67,64
188928,note_off,,0,0,1,,,,,,0,70,64
188928,note_on,,0,0,1,,,,,,0,61,92
188928,note_on,,0,0,1,,,,,,0,69,92
189312,note_on,,0,0,2,,,,,,0,53,92
189312,note_off,,384,0,1,,,,,,0,69,64
189312,note_on,,0,0,1,,,,,,0,74,92
189312,note_on,,0,0,1,,,,,,0,69,92
189312,note_off,,0,0,1,,,,,,0,61,64
189312,note_off,,768,0,2,,,,,,0,55,64
189696,note_off,,384,0,1,,,,,,0,69,64
189696,note_on,,0,0,1,,,,,,0,67,92
189696,note_on,,0,0,2,,,,,,0,53,92
189696,note_off,,384,0,2,,,,,,0,53,64
189744,note_on,,0,0,2,,,,,,0,52,92
189744,note_off,,48,0,2,,,,,,0,53,64
189792,note_on,,0,0,2,,,,,,0,53,92
189792,note_off,,48,0,2,,,,,,0,52,64
189840,note_on,,0,0,2,,,,,,0,52,92
189840,note_off,,48,0,2,,,,,,0,53,64
189888,note_on,,0,0,2,,,,,,0,53,92
189888,note_off,,48,0,2,,,,,,0,52,64
189936,note_on,,0,0,2,,,,,,0,52,92
189936,note_off,,48,0,2,,,,,,0,53,64
189984,note_on,,0,0,2,,,,,,0,53,92
189984,note_off,,48,0,2,,,,,,0,52,64
190032,note_on,,0,0,2,,,,,,0,52,92
190032,note_off,,48,0,2,,,,,,0,53,64
190080,note_off,,48,0,2,,,,,,0,52,64
190080,note_off,,0,0,1,,,,,,0,74,64
190080,note_on,,0,0,1,,,,,,0,65,92
190080,note_on,,0,0,1,,,,,,0,73,92
190080,note_on,,0,0,2,,,,,,0,53,92
190080,note_off,,384,0,1,,,,,,0,67,64
190128,note_off,,48,0,2,,,,,,0,53,64
190128,note_on,,0,0,2,,,,,,0,52,92
190176,note_on,,0,0,2,,,,,,0,53,92
190176,note_off,,48,0,2,,,,,,0,52,64
190224,note_off,,48,0,2,,,,,,0,53,64
190224,note_on,,0,0,2,,,,,,0,52,92
190272,note_off,,192,0,1,,,,,,0,65,64
190272,note_off,,48,0,2,,,,,,0,52,64
190272,note_on,,0,0,2,,,,,,0,53,92
190272,note_on,,0,0,1,,,,,,0,64,92
190320,note_off,,48,0,2,,,,,,0,53,64
190320,note_on,,0,0,2,,,,,,0,52,92
190368,note_off,,48,0,2,,,,,,0,52,64
190368,note_on,,0,0,2,,,,,,0,53,92
190416,note_off,,48,0,2,,,,,,0,53,64
190416,note_on,,0,0,2,,,,,,0,52,92
190464,note_off,,192,0,1,,,,,,0,64,64
190464,note_off,,0,0,1,,,,,,0,73,64
190464,note_off,,48,0,2,,,,,,0,52,64
190464,note_on,,0,0,1,,,,,,0,65,92
190464,note_on,,0,0,2,,,,,,0,50,92
190464,note_on,,0,0,1,,,,,,0,74,92
190848,note_off,,384,0,1,,,,,,0,74,64
190848,note_on,,0,0,1,,,,,,0,77,92
191040,note_on,,0,0,1,,,,,,0,67,92
191040,note_off,,192,0,1,,,,,,0,65,64
191232,note_on,,0,0,1,,,,,,0,69,92
191232,note_off,,192,0,1,,,,,,0,67,64
191232,note_on,,0,0,2,,,,,,0,62,92
191232,note_off,,768,0,2,,,,,,0,50,64
191616,note_on,,0,0,1,,,,,,0,76,92
191616,note_on,,0,0,1,,,,,,0,70,92
191616,note_off,,0,0,1,,,,,,0,77,64
191616,note_off,,384,0,1,,,,,,0,69,64
191808,note_off,,192,0,1,,,,,,0,76,64
191808,note_on,,0,0,1,,,,,,0,74,92
192000,note_on,,0,0,1,,,,,,0,67,92
192000,note_on,,0,0,1,,,,,,0,76,92
192000,note_off,,192,0,1,,,,,,0,74,64
192000,note_off,,0,0,1,,,,,,0,70,64
192384,note_off,,1152,0,2,,,,,,0,62,64
192384,note_on,,0,0,2,,,,,,0,55,92
192768,note_off,,384,0,2,,,,,,0,55,64
192768,note_on,,0,0,2,,,,,,0,60,92
193152,note_on,,0,0,1,,,,,,0,65,92
193152,note_on,,0,0,1,,,,,,0,74,92
193152,note_off,,0,0,1,,,,,,0,67,64
193152,note_off,,1152,0,1,,,,,,0,76,64
193344,note_off,,192,0,1,,,,,,0,74,64
193344,note_on,,0,0,1,,,,,,0,72,92
193344,note_off,,0,0,1,,,,,,0,65,64
193344,note_on,,0,0,1,,,,,,0,64,92
193536,note_on,,0,0,1,,,,,,0,74,92
193536,note_on,,0,0,1,,,,,,0,65,92
193536,note_off,,0,0,1,,,,,,0,64,64
193536,note_off,,192,0,1,,,,,,0,72,64
193920,note_on,,0,0,1,,,,,,0,67,92
193920,note_off,,1152,0,2,,,,,,0,60,64
193920,note_off,,384,0,1,,,,,,0,74,64
193920,note_on,,0,0,2,,,,,,0,59,92
194112,note_off,,192,0,2,,,,,,0,59,64
194112,note_on,,0,0,2,,,,,,0,57,92
194304,note_off,,192,0,2,,,,,,0,57,64
194304,note_on,,0,0,2,,,,,,0,59,92
194304,note_on,,0,0,1,,,,,,0,72,92
194304,note_off,,0,0,1,,,,,,0,65,64
194304,note_off,,384,0,1,,,,,,0,67,64
194304,note_on,,0,0,1,,,,,,0,64,92
194688,note_off,,384,0,2,,,,,,0,59,64
194688,note_on,,0,0,2,,,,,,0,52,92
195072,note_on,,0,0,2,,,,,,0,57,92
195072,note_off,,384,0,2,,,,,,0,52,64
195456,note_on,,0,0,1,,,,,,0,71,92
195456,note_on,,0,0,1,,,,,,0,62,92
195456,note_off,,0,0,1,,,,,,0,64,64
195456,note_off,,1152,0,1,,,,,,0,72,64
195648,note_on,,0,0,1,,,,,,0,69,92
195648,note_off,,192,0,1,,,,,,0,71,64
195648,note_off,,0,0,1,,,,,,0,62,64
195648,note_on,,0,0,1,,,,,,0,60,92
195840,note_off,,0,0,1,,,,,,0,60,64
195840,note_on,,0,0,1,,,,,,0,62,92
195840,note_on,,0,0,1,,,,,,0,71,92
195840,note_off,,192,0,1,,,,,,0,69,64
196224,note_off,,1152,0,2,,,,,,0,57,64
196224,note_on,,0,0,2,,,,,,0,56,92
196224,note_off,,384,0,1,,,,,,0,71,64
196224,note_on,,0,0,1,,,,,,0,64,92
196608,note_on,,44544,0,3,,,,,,0,45,102
196608,note_off,,384,0,2,,,,,,0,56,64
196608,note_on,,0,0,2,,,,,,0,57,92
196608,note_off,,384,0,1,,,,,,0,62,64
196608,note_on,,0,0,1,,,,,,0,60,92
196992,note_on,,0,0,1,,,,,,0,69,92
196992,note_off,,384,0,1,,,,,,0,64,64
197376,note_on,,0,0,1,,,,,,0,62,92
197376,note_off,,384,0,1,,,,,,0,60,64
197376,note_off,,768,0,2,,,,,,0,57,64
197376,note_on,,0,0,3,,,,,,0,47,102
197376,note_off,,768,0,3,,,,,,0,45,64
197760,note_off,,384,0,1,,,,,,0,69,64
197760,note_on,,0,0,1,,,,,,0,68,92
198144,note_off,,384,0,1,,,,,,0,68,64
198144,note_off,,0,0,1,,,,,,0,62,64
198144,note_on,,0,0,1,,,,,,0,69,92
198144,note_on,,0,0,1,,,,,,0,64,92
198144,note_on,,0,0,3,,,,,,0,48,102
198144,note_off,,768,0,3,,,,,,0,47,64
198528,note_off,,384,0,1,,,,,,0,64,64
198528,note_on,,0,0,3,,,,,,0,45,102
198528,note_off,,384,0,3,,,,,,0,48,64
198528,note_on,,1152,0,2,,,,,,0,57,92
198528,note_off,,0,0,1,,,,,,0,69,64
198528,note_on,,0,0,1,,,,,,0,69,92
198720,note_on,,0,0,2,,,,,,0,55,92
198720,note_off,,192,0,2,,,,,,0,57,64
198912,note_on,,0,0,2,,,,,,0,53,92
198912,note_off,,192,0,2,,,,,,0,55,64
198912,note_on,,0,0,3,,,,,,0,50,102
198912,note_off,,384,0,3,,,,,,0,45,64
199296,note_on,,0,0,1,,,,,,0,71,92
199296,note_on,,0,0,1,,,,,,0,68,92
199296,note_off,,768,0,1,,,,,,0,69,64
199296,note_off,,384,0,2,,,,,,0,53,64
199296,note_on,,0,0,2,,,,,,0,52,92
199488,note_off,,192,0,2,,,,,,0,52,64
199488,note_on,,0,0,2,,,,,,0,50,92
199680,note_off,,0,0,1,,,,,,0,68,64
199680,note_on,,0,0,1,,,,,,0,69,92
199680,note_off,,384,0,1,,,,,,0,71,64
199680,note_off,,192,0,2,,,,,,0,50,64
199680,note_on,,0,0,1,,,,,,0,72,92
199680,note_on,,0,0,2,,,,,,0,52,92
200064,note_on,,0,0,2,,,,,,0,45,92
200064,note_off,,384,0,2,,,,,,0,52,64
200064,note_off,,1152,0,3,,,,,,0,50,64
200064,note_on,,0,0,3,,,,,,0,48,102
200448,note_off,,384,0,2,,,,,,0,45,64
200448,note_on,,0,0,3,,,,,,0,53,102
200448,note_off,,384,0,3,,,,,,0,48,64
200448,note_on,,0,0,2,,,,,,0,57,92
200832,note_on,,0,0,2,,,,,,0,55,92
200832,note_on,,0,0,1,,,,,,0,74,92
200832,note_on,,0,0,1,,,,,,0,71,92
200832,note_off,,0,0,1,,,,,,0,69,64
200832,note_off,,384,0,2,,,,,,0,57,64
200832,note_off,,1152,0,1,,,,,,0,72,64
201024,note_off,,192,0,2,,,,,,0,55,64
201024,note_on,,0,0,2,,,,,,0,53,92
201216,note_on,,0,0,1,,,,,,0,76,92
201216,note_on,,0,0,2,,,,,,0,55,92
201216,note_off,,192,0,2,,,,,,0,53,64
201216,note_off,,0,0,1,,,,,,0,71,64
201216,note_on,,0,0,1,,,,,,0,72,92
201216,note_off,,384,0,1,,,,,,0,74,64
201600,note_on,,0,0,3,,,,,,0,52,102
201600,note_off,,1152,0,3,,,,,,0,53,64
201600,note_off,,384,0,2,,,,,,0,55,64
201600,note_on,,0,0,2,,,,,,0,48,92
201984,note_off,,384,0,2,,,,,,0,48,64
201984,note_on,,0,0,2,,,,,,0,60,92
201984,note_on,,0,0,3,,,,,,0,57,102
201984,note_off,,384,0,3,,,,,,0,52,64
202368,note_on,,0,0,2,,,,,,0,59,92
202368,note_on,,0,0,1,,,,,,0,77,92
202368,note_off,,1152,0,1,,,,,,0,76,64
202368,note_off,,384,0,2,,,,,,0,60,64
202560,note_off,,192,0,2,,,,,,0,59,64
202560,note_on,,0,0,2,,,,,,0,57,92
202752,note_on,,0,0,1,,,,,,0,74,92
202752,note_on,,0,0,1,,,,,,0,65,92
202752,note_off,,0,0,1,,,,,,0,72,64
202752,note_off,,384,0,1,,,,,,0,77,64
202752,note_on,,0,0,2,,,,,,0,59,92
202752,note_off,,192,0,2,,,,,,0,57,64
202944,note_on,,0,0,2,,,,,,0,60,92
202944,note_off,,192,0,2,,,,,,0,59,64
203136,note_off,,1152,0,3,,,,,,0,57,64
203136,note_on,,0,0,1,,,,,,0,67,92
203136,note_on,,0,0,1,,,,,,0,76,92
203136,note_off,,0,0,1,,,,,,0,65,64
203136,note_off,,384,0,1,,,,,,0,74,64
203136,note_on,,0,0,2,,,,,,0,59,92
203136,note_off,,192,0,2,,,,,,0,60,64
203136,note_on,,0,0,3,,,,,,0,55,102
203328,note_on,,0,0,1,,,,,,0,71,92
203328,note_off,,192,0,1,,,,,,0,76,64
203328,note_on,,0,0,2,,,,,,0,64,92
203328,note_off,,192,0,2,,,,,,0,59,64
203520,note_on,,0,0,2,,,,,,0,57,92
203520,note_off,,192,0,2,,,,,,0,64,64
203520,note_off,,192,0,1,,,,,,0,71,64
203520,note_off,,0,0,1,,,,,,0,67,64
203520,note_on,,0,0,1,,,,,,0,72,92
203520,note_on,,0,0,1,,,,,,0,64,92
203712,note_off,,192,0,2,,,,,,0,57,64
203712,note_on,,0,0,2,,,,,,0,59,92
203904,note_on,,0,0,1,,,,,,0,65,92
203904,note_on,,0,0,1,,,,,,0,74,92
203904,note_off,,0,0,1,,,,,,0,72,64
203904,note_off,,384,0,1,,,,,,0,64,64
203904,note_off,,768,0,3,,,,,,0,55,64
203904,note_off,,192,0,2,,,,,,0,59,64
203904,note_on,,0,0,3,,,,,,0,53,102
203904,note_on,,0,0,2,,,,,,0,57,92
204096,note_off,,192,0,2,,,,,,0,57,64
204096,note_on,,0,0,2,,,,,,0,62,92
204096,note_off,,192,0,1,,,,,,0,74,64
204096,note_on,,0,0,1,,,,,,0,69,92
204288,note_off,,192,0,2,,,,,,0,62,64
204288,note_on,,0,0,1,,,,,,0,62,92
204288,note_on,,0,0,2,,,,,,0,55,92
204288,note_off,,192,0,1,,,,,,0,69,64
204288,note_on,,0,0,1,,,,,,0,71,92
204288,note_off,,0,0,1,,,,,,0,65,64
204480,note_off,,192,0,2,,,,,,0,55,64
204480,note_on,,0,0,2,,,,,,0,57,92
204672,note_off,,768,0,3,,,,,,0,53,64
204672,note_on,,0,0,3,,,,,,0,52,102
204672,note_off,,192,0,2,,,,,,0,57,64
204672,note_on,,0,0,2,,,,,,0,55,92
204672,note_off,,0,0,1,,,,,,0,62,64
204672,note_on,,0,0,1,,,,,,0,72,92
204672,note_on,,0,0,1,,,,,,0,64,92
204672,note_off,,384,0,1,,,,,,0,71,64
204864,note_off,,192,0,1,,,,,,0,72,64
204864,note_on,,0,0,1,,,,,,0,67,92
204864,note_off,,192,0,2,,,,,,0,55,64
204864,note_on,,0,0,2,,,,,,0,60,92
205056,note_off,,192,0,2,,,,,,0,60,64
205056,note_on,,0,0,2,,,,,,0,53,92
205056,note_on,,0,0,1,,,,,,0,60,92
205056,note_on,,0,0,1,,,,,,0,69,92
205056,note_off,,0,0,1,,,,,,0,64,64
205056,note_off,,192,0,1,,,,,,0,67,64
205248,note_off,,192,0,1,,,,,,0,69,64
205248,note_on,,0,0,1,,,,,,0,72,92
205440,note_on,,0,0,1,,,,,,0,62,92
205440,note_on,,0,0,1,,,,,,0,71,92
205440,note_off,,0,0,1,,,,,,0,60,64
205440,note_off,,768,0,3,,,,,,0,52,64
205440,note_on,,0,0,3,,,,,,0,50,102
205440,note_off,,192,0,1,,,,,,0,72,64
205632,note_on,,0,0,1,,,,,,0,74,92
205632,note_off,,192,0,1,,,,,,0,71,64
205824,note_on,,0,0,1,,,,,,0,68,92
205824,note_off,,192,0,1,,,,,,0,74,64
205824,note_off,,0,0,1,,,,,,0,62,64
205824,note_off,,768,0,2,,,,,,0,53,64
205824,note_on,,0,0,2,,,,,,0,52,92
205824,note_on,,0,0,1,,,,,,0,59,92
206208,note_off,,384,0,2,,,,,,0,52,64
206208,note_on,,0,0,2,,,,,,0,57,92
206208,note_on,,0,0,3,,,,,,0,48,102
206208,note_off,,384,0,1,,,,,,0,59,64
206208,note_on,,0,0,1,,,,,,0,60,92
206208,note_on,,0,0,1,,,,,,0,76,92
206208,note_off,,0,0,1,,,,,,0,68,64
206208,note_off,,768,0,3,,,,,,0,50,64
206592,note_on,,0,0,1,,,,,,0,62,92
206592,note_off,,0,0,1,,,,,,0,76,64
206592,note_off,,384,0,1,,,,,,0,60,64
206592,note_off,,384,0,3,,,,,,0,48,64
206592,note_on,,0,0,3,,,,,,0,48,102
206592,note_on,,0,0,1,,,,,,0,74,92
206688,note_off,,96,0,3,,,,,,0,48,64
206688,note_on,,0,0,3,,,,,,0,47,102
206784,note_on,,0,0,3,,,,,,0,48,102
206784,note_off,,96,0,3,,,,,,0,47,64
206880,note_off,,96,0,3,,,,,,0,48,64
206880,note_on,,0,0,3,,,,,,0,47,102
206976,note_off,,384,0,1,,,,,,0,74,64
206976,note_off,,96,0,3,,,,,,0,47,64
206976,note_on,,0,0,2,,,,,,0,56,92
206976,note_off,,768,0,2,,,,,,0,57,64
206976,note_on,,0,0,3,,,,,,0,48,102
206976,note_on,,0,0,1,,,,,,0,72,92
207072,note_off,,96,0,3,,,,,,0,48,64
207072,note_on,,0,0,3,,,,,,0,47,102
207168,note_off,,96,0,3,,,,,,0,47,64
207168,note_on,,0,0,1,,,,,,0,71,92
207168,note_off,,192,0,1,,,,,,0,72,64
207168,note_on,,0,0,3,,,,,,0,48,102
207264,note_on,,0,0,3,,,,,,0,47,102
207264,note_off,,96,0,3,,,,,,0,48,64
207360,note_on,,0,0,3,,,,,,0,45,102
207360,note_off,,96,0,3,,,,,,0,47,64
207360,note_on,,0,0,1,,,,,,0,72,92
207360,note_on,,0,0,1,,,,,,0,60,92
207360,note_off,,384,0,2,,,,,,0,56,64
207360,note_off,,192,0,1,,,,,,0,71,64
207360,note_off,,0,0,1,,,,,,0,62,64
207360,note_on,,0,0,2,,,,,,0,57,92
207552,note_on,,0,0,2,,,,,,0,64,92
207552,note_off,,192,0,2,,,,,,0,57,64
207744,note_on,,0,0,1,,,,,,0,60,92
207744,note_off,,0,0,1,,,,,,0,60,64
207744,note_off,,384,0,1,,,,,,0,72,64
207744,note_on,,0,0,1,,,,,,0,69,92
207744,note_off,,192,0,2,,,,,,0,64,64
207744,note_on,,0,0,2,,,,,,0,69,92
207936,note_on,,0,0,2,,,,,,0,67,92
207936,note_off,,192,0,2,,,,,,0,69,64
208128,note_off,,768,0,3,,,,,,0,45,64
208128,note_off,,384,0,1,,,,,,0,69,64
208128,note_on,,0,0,3,,,,,,0,57,102
208128,note_off,,192,0,2,,,,,,0,67,64
208128,note_on,,0,0,2,,,,,,0,65,92
208320,note_on,,0,0,2,,,,,,0,64,92
208320,note_off,,192,0,2,,,,,,0,65,64
208512,note_on,,0,0,2,,,,,,0,62,92
208512,note_off,,192,0,2,,,,,,0,64,64
208512,note_off,,384,0,1,,,,,,0,60,64
208512,note_on,,0,0,1,,,,,,0,59,92
208704,note_on,,0,0,2,,,,,,0,60,92
208704,note_off,,192,0,2,,,,,,0,62,64
208704,note_on,,0,0,1,,,,,,0,57,92
208704,note_off,,192,0,1,,,,,,0,59,64
208896,note_on,,0,0,2,,,,,,0,59,92
208896,note_on,,0,0,1,,,,,,0,64,92
208896,note_off,,192,0,2,,,,,,0,60,64
208896,note_off,,192,0,1,,,,,,0,57,64
209280,note_on,,384,0,1,,,,,,0,71,92
209280,note_off,,1152,0,3,,,,,,0,57,64
209280,note_on,,0,0,3,,,,,,0,55,102
209472,note_off,,192,0,3,,,,,,0,55,64
209472,note_on,,0,0,3,,,,,,0,53,102
209664,note_on,,0,0,1,,,,,,0,76,92
209664,note_off,,0,0,1,,,,,,0,64,64
209664,note_off,,384,0,1,,,,,,0,71,64
209664,note_off,,192,0,3,,,,,,0,53,64
209664,note_on,,0,0,3,,,,,,0,55,102
210048,note_on,,384,0,1,,,,,,0,64,92
210048,note_off,,384,0,3,,,,,,0,55,64
210048,note_off,,1152,0,2,,,,,,0,59,64
210048,note_on,,0,0,2,,,,,,0,57,92
210048,note_on,,0,0,3,,,,,,0,48,102
210240,note_off,,192,0,2,,,,,,0,57,64
210240,note_on,,0,0,2,,,,,,0,55,92
210432,note_off,,384,0,3,,,,,,0,48,64
210432,note_on,,0,0,3,,,,,,0,53,102
210432,note_off,,192,0,2,,,,,,0,55,64
210432,note_on,,0,0,2,,,,,,0,57,92
210432,note_off,,384,0,1,,,,,,0,64,64
210432,note_on,,0,0,1,,,,,,0,69,92
210816,note_on,,0,0,1,,,,,,0,74,92
210816,note_off,,384,0,1,,,,,,0,76,64
211008,note_off,,192,0,1,,,,,,0,74,64
211008,note_on,,0,0,1,,,,,,0,72,92
211200,note_on,,0,0,1,,,,,,0,74,92
211200,note_on,,0,0,1,,,,,,0,67,92
211200,note_off,,0,0,1,,,,,,0,69,64
211200,note_off,,192,0,1,,,,,,0,72,64
211200,note_on,,0,0,2,,,,,,0,59,92
211200,note_off,,768,0,2,,,,,,0,57,64
211584,note_off,,0,0,1,,,,,,0,67,64
211584,note_off,,384,0,1,,,,,,0,74,64
211584,note_on,,0,0,1,,,,,,0,67,92
211584,note_on,,0,0,3,,,,,,0,52,102
211584,note_off,,1152,0,3,,,,,,0,53,64
211776,note_on,,0,0,3,,,,,,0,50,102
211776,note_off,,192,0,3,,,,,,0,52,64
211968,note_off,,192,0,3,,,,,,0,50,64
211968,note_on,,384,0,1,,,,,,0,72,92
211968,note_on,,0,0,3,,,,,,0,52,102
211968,note_off,,768,0,2,,,,,,0,59,64
211968,note_on,,0,0,2,,,,,,0,60,92
212352,note_on,,0,0,3,,,,,,0,45,102
212352,note_off,,384,0,3,,,,,,0,52,64
212352,note_on,,0,0,1,,,,,,0,65,92
212352,note_off,,384,0,1,,,,,,0,67,64
212544,note_on,,0,0,1,,,,,,0,64,92
212544,note_off,,192,0,1,,,,,,0,65,64
212736,note_on,,0,0,1,,,,,,0,65,92
212736,note_on,,0,0,3,,,,,,0,50,102
212736,note_off,,384,0,3,,,,,,0,45,64
212736,note_off,,192,0,1,,,,,,0,64,64
212736,note_on,,0,0,2,,,,,,0,62,92
212736,note_off,,768,0,2,,,,,,0,60,64
213120,note_on,,0,0,1,,,,,,0,70,92
213120,note_off,,384,0,1,,,,,,0,72,64
213312,note_on,,0,0,1,,,,,,0,69,92
213312,note_off,,192,0,1,,,,,,0,70,64
213504,note_on,,0,0,1,,,,,,0,70,92
213504,note_on,,0,0,1,,,,,,0,64,92
213504,note_off,,0,0,1,,,,,,0,65,64
213504,note_off,,192,0,1,,,,,,0,69,64
213504,note_off,,768,0,2,,,,,,0,62,64
213504,note_on,,0,0,2,,,,,,0,55,92
213888,note_off,,0,0,1,,,,,,0,64,64
213888,note_off,,1152,0,3,,,,,,0,50,64
213888,note_off,,384,0,1,,,,,,0,70,64
213888,note_on,,0,0,3,,,,,,0,48,102
213888,note_on,,0,0,1,,,,,,0,64,92
214080,note_off,,192,0,3,,,,,,0,48,64
214080,note_on,,0,0,3,,,,,,0,46,102
214272,note_on,,384,0,1,,,,,,0,69,92
214272,note_off,,192,0,3,,,,,,0,46,64
214272,note_on,,0,0,3,,,,,,0,48,102
214656,note_on,,0,0,1,,,,,,0,62,92
214656,note_off,,384,0,1,,,,,,0,64,64
214656,note_off,,1152,0,2,,,,,,0,55,64
214656,note_on,,0,0,2,,,,,,0,53,92
214656,note_on,,0,0,3,,,,,,0,41,102
214656,note_off,,384,0,3,,,,,,0,48,64
214848,note_off,,192,0,2,,,,,,0,53,64
214848,note_on,,0,0,2,,,,,,0,52,92
214848,note_off,,192,0,1,,,,,,0,62,64
214848,note_on,,0,0,1,,,,,,0,61,92
215040,note_off,,192,0,2,,,,,,0,52,64
215040,note_off,,384,0,3,,,,,,0,41,64
215040,note_off,,192,0,1,,,,,,0,61,64
215040,note_on,,0,0,1,,,,,,0,62,92
215040,note_on,,0,0,3,,,,,,0,46,102
215040,note_on,,0,0,2,,,,,,0,50,92
215424,note_off,,384,0,1,,,,,,0,69,64
215424,note_on,,0,0,1,,,,,,0,67,92
215616,note_off,,192,0,1,,,,,,0,67,64
215616,note_on,,0,0,1,,,,,,0,65,92
215808,note_off,,192,0,1,,,,,,0,65,64
215808,note_on,,0,0,1,,,,,,0,67,92
216192,note_on,,0,0,2,,,,,,0,52,92
216192,note_off,,1152,0,2,,,,,,0,50,64
216192,note_off,,384,0,1,,,,,,0,67,64
216192,note_off,,0,0,1,,,,,,0,62,64
216192,note_on,,0,0,3,,,,,,0,45,102
216192,note_off,,1152,0,3,,,,,,0,46,64
216192,note_on,,0,0,1,,,,,,0,61,92
216192,note_on,,0,0,1,,,,,,0,58,92
216384,note_on,,0,0,2,,,,,,0,55,92
