tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
3587,note_off,5,0,0,,,,,5,,,,,,,76,0
3588,note_on,1,0,0,,,,,5,,,,,,,75,96
3593,note_off,5,0,0,,,,,5,,,,,,,75,0
3594,note_on,1,0,0,,,,,5,,,,,,,73,96
3597,note_off,3,0,0,,,,,6,,,,,,,59,0
3599,note_off,2,0,0,,,,,5,,,,,,,73,0
3600,note_off,1,0,0,,,,,0,,,,,,,63,0
3600,note_on,0,0,0,,,,,0,,,,,,,63,80
3600,note_off,0,0,0,,,,,1,,,,,,,59,0
3600,note_on,0,0,0,,,,,1,,,,,,,59,80
3600,note_off,0,0,0,,,,,2,,,,,,,59,0
3600,note_on,0,0,0,,,,,2,,,,,,,54,80
3600,note_on,0,0,0,,,,,3,,,,,,,47,96
3600,note_on,0,0,0,,,,,4,,,,,,,35,96
3600,note_on,0,0,0,,,,,5,,,,,,,71,96
3600,note_on,0,0,0,,,,,6,,,,,,,47,96
3610,note_off,10,0,0,,,,,5,,,,,,,71,0
3612,note_on,2,0,0,,,,,5,,,,,,,69,96
3621,note_off,9,0,0,,,,,0,,,,,,,63,0
3621,note_off,0,0,0,,,,,1,,,,,,,59,0
3621,note_off,0,0,0,,,,,2,,,,,,,54,0
3621,note_off,0,0,0,,,,,3,,,,,,,47,0
3621,note_off,0,0,0,,,,,4,,,,,,,35,0
3621,note_off,0,0,0,,,,,6,,,,,,,47,0
3622,note_off,1,0,0,,,,,5,,,,,,,69,0
3624,note_on,2,0,0,,,,,0,,,,,,,64,80
3624,note_on,0,0,0,,,,,1,,,,,,,59,80
3624,note_on,0,0,0,,,,,2,,,,,,,52,80
3624,note_on,0,0,0,,,,,3,,,,,,,40,96
3624,note_on,0,0,0,,,,,4,,,,,,,28,96
3624,note_on,0,0,0,,,,,5,,,,,,,69,96
3624,note_on,0,0,0,,,,,6,,,,,,,40,96
3636,note_off,12,0,0,,,,,3,,,,,,,40,0
3636,note_on,0,0,0,,,,,3,,,,,,,44,96
3636,note_off,0,0,0,,,,,4,,,,,,,28,0
3636,note_on,0,0,0,,,,,4,,,,,,,32,96
3636,note_off,0,0,0,,,,,6,,,,,,,40,0
3636,note_on,0,0,0,,,,,6,,,,,,,44,96
3648,note_off,12,0,0,,,,,3,,,,,,,44,0
3648,note_on,0,0,0,,,,,3,,,,,,,47,96
3648,note_off,0,0,0,,,,,4,,,,,,,32,0
3648,note_on,0,0,0,,,,,4,,,,,,,35,96
3648,note_off,0,0,0,,,,,5,,,,,,,69,0
3648,note_on,0,0,0,,,,,5,,,,,,,68,96
3648,note_off,0,0,0,,,,,6,,,,,,,44,0
3648,note_on,0,0,0,,,,,6,,,,,,,47,96
3658,note_off,10,0,0,,,,,3,,,,,,,47,0
3658,note_off,0,0,0,,,,,4,,,,,,,35,0
3658,note_off,0,0,0,,,,,6,,,,,,,47,0
3660,note_on,2,0,0,,,,,3,,,,,,,42,96
3660,note_on,0,0,0,,,,,4,,,,,,,30,96
3660,note_on,0,0,0,,,,,6,,,,,,,42,96
3670,note_off,10,0,0,,,,,3,,,,,,,42,0
3670,note_off,0,0,0,,,,,4,,,,,,,30,0
3670,note_off,0,0,0,,,,,6,,,,,,,42,0
3672,note_on,2,0,0,,,,,3,,,,,,,44,96
3672,note_on,0,0,0,,,,,4,,,,,,,32,96
3672,note_on,0,0,0,,,,,6,,,,,,,44,96
3682,note_off,10,0,0,,,,,3,,,,,,,44,0
3682,note_off,0,0,0,,,,,4,,,,,,,32,0
3682,note_off,0,0,0,,,,,6,,,,,,,44,0
3684,note_on,2,0,0,,,,,3,,,,,,,47,96
3684,note_on,0,0,0,,,,,4,,,,,,,35,96
3684,note_on,0,0,0,,,,,6,,,,,,,47,96
3694,note_off,10,0,0,,,,,3,,,,,,,47,0
3694,note_off,0,0,0,,,,,4,,,,,,,35,0
3694,note_off,0,0,0,,,,,6,,,,,,,47,0
3696,note_on,2,0,0,,,,,3,,,,,,,52,96
3696,note_on,0,0,0,,,,,4,,,,,,,40,96
3696,note_on,0,0,0,,,,,6,,,,,,,52,96
3720,note_off,24,0,0,,,,,6,,,,,,,52,0
3720,note_on,0,0,0,,,,,6,,,,,,,51,96
3726,note_off,6,0,0,,,,,5,,,,,,,68,0
3732,note_on,6,0,0,,,,,5,,,,,,,64,96
3742,note_off,10,0,0,,,,,5,,,,,,,64,0
3744,note_off,2,0,0,,,,,0,,,,,,,64,0
3744,note_off,0,0,0,,,,,1,,,,,,,59,0
3744,note_off,0,0,0,,,,,2,,,,,,,52,0
3744,note_off,0,0,0,,,,,3,,,,,,,52,0
3744,note_off,0,0,0,,,,,4,,,,,,,40,0
3744,note_on,0,0,0,,,,,5,,,,,,,66,96
3744,note_off,0,0,0,,,,,6,,,,,,,51,0
3744,note_on,0,0,0,,,,,6,,,,,,,49,96
3747,note_off,3,0,0,,,,,5,,,,,,,66,0
3747,note_on,0,0,0,,,,,5,,,,,,,64,96
3750,note_off,3,0,0,,,,,5,,,,,,,64,0
3750,note_on,0,0,0,,,,,5,,,,,,,63,96
3755,note_off,5,0,0,,,,,5,,,,,,,63,0
3756,note_on,1,0,0,,,,,5,,,,,,,64,96
3765,note_off,9,0,0,,,,,6,,,,,,,49,0
3766,note_off,1,0,0,,,,,5,,,,,,,64,0
3768,note_on,2,0,0,,,,,5,,,,,,,59,96
3768,note_on,0,0,0,,,,,6,,,,,,,51,96
3778,note_off,10,0,0,,,,,5,,,,,,,59,0
3780,note_on,2,0,0,,,,,5,,,,,,,66,96
3789,note_off,9,0,0,,,,,6,,,,,,,51,0
3792,note_off,3,0,0,,,,,5,,,,,,,66,0
3792,note_on,0,0,0,,,,,5,,,,,,,68,96
3792,note_on,0,0,0,,,,,6,,,,,,,49,96
3804,note_off,12,0,0,,,,,5,,,,,,,68,0
3804,note_on,0,0,0,,,,,5,,,,,,,64,96
3813,note_off,9,0,0,,,,,6,,,,,,,49,0
3816,note_off,3,0,0,,,,,5,,,,,,,64,0
3816,note_on,0,0,0,,,,,5,,,,,,,66,96
3816,note_on,0,0,0,,,,,6,,,,,,,51,96
3828,note_off,12,0,0,,,,,5,,,,,,,66,0
3828,note_on,0,0,0,,,,,5,,,,,,,69,96
3837,note_off,9,0,0,,,,,6,,,,,,,51,0
3838,note_off,1,0,0,,,,,5,,,,,,,69,0
3840,note_on,2,0,0,,,,,5,,,,,,,59,96
3840,note_on,0,0,0,,,,,6,,,,,,,52,96
3850,note_off,10,0,0,,,,,5,,,,,,,59,0
3852,note_on,2,0,0,,,,,5,,,,,,,68,96
3861,note_off,9,0,0,,,,,6,,,,,,,52,0
3864,note_off,3,0,0,,,,,5,,,,,,,68,0
3864,note_on,0,0,0,,,,,5,,,,,,,69,96
3864,note_on,0,0,0,,,,,6,,,,,,,51,96
3876,note_off,12,0,0,,,,,5,,,,,,,69,0
3876,note_on,0,0,0,,,,,5,,,,,,,66,96
3885,note_off,9,0,0,,,,,6,,,,,,,51,0
3888,note_off,3,0,0,,,,,5,,,,,,,66,0
3888,note_on,0,0,0,,,,,5,,,,,,,68,96
3888,note_on,0,0,0,,,,,6,,,,,,,52,96
3900,note_off,12,0,0,,,,,5,,,,,,,68,0
3900,note_on,0,0,0,,,,,5,,,,,,,71,96
3909,note_off,9,0,0,,,,,6,,,,,,,52,0
3910,note_off,1,0,0,,,,,5,,,,,,,71,0
3912,note_on,2,0,0,,,,,5,,,,,,,64,96
3912,note_on,0,0,0,,,,,6,,,,,,,49,96
3922,note_off,10,0,0,,,,,5,,,,,,,64,0
3924,note_on,2,0,0,,,,,5,,,,,,,69,96
3933,note_off,9,0,0,,,,,6,,,,,,,49,0
3936,note_off,3,0,0,,,,,5,,,,,,,69,0
3936,note_on,0,0,0,,,,,5,,,,,,,71,96
3936,note_on,0,0,0,,,,,6,,,,,,,52,96
3948,note_off,12,0,0,,,,,5,,,,,,,71,0
3948,note_on,0,0,0,,,,,5,,,,,,,68,96
3957,note_off,9,0,0,,,,,6,,,,,,,52,0
3960,note_off,3,0,0,,,,,5,,,,,,,68,0
3960,note_on,0,0,0,,,,,5,,,,,,,69,96
3960,note_on,0,0,0,,,,,6,,,,,,,45,96
3972,note_off,12,0,0,,,,,5,,,,,,,69,0
3972,note_on,0,0,0,,,,,5,,,,,,,73,96
3981,note_off,9,0,0,,,,,6,,,,,,,45,0
3982,note_off,1,0,0,,,,,5,,,,,,,73,0
3984,note_on,2,0,0,,,,,5,,,,,,,68,96
3984,note_on,0,0,0,,,,,6,,,,,,,47,96
3994,note_off,10,0,0,,,,,6,,,,,,,47,0
3996,note_on,2,0,0,,,,,3,,,,,,,47,80
3996,note_on,0,0,0,,,,,6,,,,,,,54,96
4006,note_off,10,0,0,,,,,3,,,,,,,47,0
4006,note_off,0,0,0,,,,,6,,,,,,,54,0
4008,note_on,2,0,0,,,,,3,,,,,,,59,80
4008,note_off,0,0,0,,,,,5,,,,,,,68,0
4008,note_on,0,0,0,,,,,5,,,,,,,66,96
4008,note_on,0,0,0,,,,,6,,,,,,,59,96
4018,note_off,10,0,0,,,,,3,,,,,,,59,0
4018,note_off,0,0,0,,,,,6,,,,,,,59,0
4020,note_on,2,0,0,,,,,3,,,,,,,57,80
4020,note_on,0,0,0,,,,,6,,,,,,,57,96
4029,note_off,9,0,0,,,,,5,,,,,,,66,0
4030,note_off,1,0,0,,,,,3,,,,,,,57,0
4030,note_off,0,0,0,,,,,6,,,,,,,57,0
4032,note_on,2,0,0,,,,,0,,,,,,,71,80
4032,note_on,0,0,0,,,,,1,,,,,,,66,80
4032,note_on,0,0,0,,,,,2,,,,,,,63,80
4032,note_on,0,0,0,,,,,3,,,,,,,56,80
4032,note_on,0,0,0,,,,,5,,,,,,,71,96
4032,note_on,0,0,0,,,,,6,,,,,,,56,96
4042,note_off,10,0,0,,,,,3,,,,,,,56,0
4042,note_off,0,0,0,,,,,6,,,,,,,56,0
4044,note_on,2,0,0,,,,,3,,,,,,,54,80
4044,note_on,0,0,0,,,,,6,,,,,,,54,96
4053,note_off,9,0,0,,,,,0,,,,,,,71,0
4053,note_off,0,0,0,,,,,1,,,,,,,66,0
4053,note_off,0,0,0,,,,,2,,,,,,,63,0
4053,note_off,0,0,0,,,,,5,,,,,,,71,0
4054,note_off,1,0,0,,,,,3,,,,,,,54,0
4054,note_off,0,0,0,,,,,6,,,,,,,54,0
4056,note_on,2,0,0,,,,,0,,,,,,,76,80
4056,note_on,0,0,0,,,,,1,,,,,,,71,80
4056,note_on,0,0,0,,,,,2,,,,,,,64,80
4056,note_on,0,0,0,,,,,3,,,,,,,56,80
4056,note_on,0,0,0,,,,,5,,,,,,,73,96
4056,note_on,0,0,0,,,,,6,,,,,,,56,96
4060,note_off,4,0,0,,,,,5,,,,,,,73,0
4060,note_on,0,0,0,,,,,5,,,,,,,71,96
4064,note_off,4,0,0,,,,,5,,,,,,,71,0
4064,note_on,0,0,0,,,,,5,,,,,,,73,96
4068,note_off,4,0,0,,,,,5,,,,,,,73,0
4068,note_on,0,0,0,,,,,5,,,,,,,71,96
4072,note_off,4,0,0,,,,,5,,,,,,,71,0
4072,note_on,0,0,0,,,,,5,,,,,,,73,96
4076,note_off,4,0,0,,,,,5,,,,,,,73,0
4076,note_on,0,0,0,,,,,5,,,,,,,71,96
4077,note_off,1,0,0,,,,,6,,,,,,,56,0
4080,note_off,3,0,0,,,,,1,,,,,,,71,0
4080,note_on,0,0,0,,,,,1,,,,,,,68,80
4080,note_off,0,0,0,,,,,2,,,,,,,64,0
4080,note_on,0,0,0,,,,,2,,,,,,,59,80
4080,note_off,0,0,0,,,,,3,,,,,,,56,0
4080,note_on,0,0,0,,,,,3,,,,,,,52,80
4080,note_off,0,0,0,,,,,5,,,,,,,71,0
4080,note_on,0,0,0,,,,,5,,,,,,,73,96
4080,note_on,0,0,0,,,,,6,,,,,,,52,96
4084,note_off,4,0,0,,,,,5,,,,,,,73,0
4084,note_on,0,0,0,,,,,5,,,,,,,71,96
4087,note_off,3,0,0,,,,,0,,,,,,,76,0
4088,note_off,1,0,0,,,,,5,,,,,,,71,0
4088,note_on,0,0,0,,,,,5,,,,,,,73,96
4092,note_on,4,0,0,,,,,0,,,,,,,75,80
4092,note_off,0,0,0,,,,,5,,,,,,,73,0
4092,note_on,0,0,0,,,,,5,,,,,,,71,96
4096,note_off,4,0,0,,,,,5,,,,,,,71,0
4096,note_on,0,0,0,,,,,5,,,,,,,73,96
4097,note_off,1,0,0,,,,,0,,,,,,,75,0
4098,note_on,1,0,0,,,,,0,,,,,,,73,80
4100,note_off,2,0,0,,,,,5,,,,,,,73,0
4100,note_on,0,0,0,,,,,5,,,,,,,71,96
4101,note_off,1,0,0,,,,,6,,,,,,,52,0
4103,note_off,2,0,0,,,,,0,,,,,,,73,0
4104,note_on,1,0,0,,,,,0,,,,,,,71,80
4104,note_off,0,0,0,,,,,1,,,,,,,68,0
4104,note_on,0,0,0,,,,,1,,,,,,,66,80
4104,note_off,0,0,0,,,,,2,,,,,,,59,0
4104,note_on,0,0,0,,,,,2,,,,,,,59,80
4104,note_off,0,0,0,,,,,3,,,,,,,52,0
4104,note_on,0,0,0,,,,,3,,,,,,,51,80
4104,note_off,0,0,0,,,,,5,,,,,,,71,0
4104,note_on,0,0,0,,,,,5,,,,,,,73,96
4104,note_on,0,0,0,,,,,6,,,,,,,51,96
4108,note_off,4,0,0,,,,,5,,,,,,,73,0
4108,note_on,0,0,0,,,,,5,,,,,,,71,96
4109,note_off,1,0,0,,,,,0,,,,,,,71,0
4110,note_on,1,0,0,,,,,0,,,,,,,69,80
4112,note_off,2,0,0,,,,,5,,,,,,,71,0
4112,note_on,0,0,0,,,,,5,,,,,,,73,96
4115,note_off,3,0,0,,,,,0,,,,,,,69,0
4116,note_on,1,0,0,,,,,0,,,,,,,68,80
4116,note_off,0,0,0,,,,,5,,,,,,,73,0
4116,note_on,0,0,0,,,,,5,,,,,,,71,96
4120,note_off,4,0,0,,,,,5,,,,,,,71,0
4120,note_on,0,0,0,,,,,5,,,,,,,73,96
4121,note_off,1,0,0,,,,,0,,,,,,,68,0
4122,note_on,1,0,0,,,,,0,,,,,,,66,80
4124,note_off,2,0,0,,,,,5,,,,,,,73,0
4124,note_on,0,0,0,,,,,5,,,,,,,71,96
4125,note_off,1,0,0,,,,,1,,,,,,,66,0
4125,note_off,0,0,0,,,,,2,,,,,,,59,0
4125,note_off,0,0,0,,,,,3,,,,,,,51,0
4125,note_off,0,0,0,,,,,6,,,,,,,51,0
4127,note_off,2,0,0,,,,,0,,,,,,,66,0
4128,note_on,1,0,0,,,,,0,,,,,,,68,80
4128,note_on,0,0,0,,,,,1,,,,,,,64,80
4128,note_on,0,0,0,,,,,2,,,,,,,59,80
4128,note_on,0,0,0,,,,,3,,,,,,,52,80
4128,note_off,0,0,0,,,,,5,,,,,,,71,0
4128,note_on,0,0,0,,,,,5,,,,,,,73,96
4128,note_on,0,0,0,,,,,6,,,,,,,52,96
4132,note_off,4,0,0,,,,,5,,,,,,,73,0
4132,note_on,0,0,0,,,,,5,,,,,,,71,96
4136,note_off,4,0,0,,,,,5,,,,,,,71,0
4136,note_on,0,0,0,,,,,5,,,,,,,73,96
4140,note_off,4,0,0,,,,,5,,,,,,,73,0
4140,note_on,0,0,0,,,,,5,,,,,,,71,96
4144,note_off,4,0,0,,,,,5,,,,,,,71,0
4144,note_on,0,0,0,,,,,5,,,,,,,73,96
4148,note_off,4,0,0,,,,,5,,,,,,,73,0
4148,note_on,0,0,0,,,,,5,,,,,,,71,96
4149,note_off,1,0,0,,,,,6,,,,,,,52,0
4152,note_off,3,0,0,,,,,1,,,,,,,64,0
4152,note_on,0,0,0,,,,,1,,,,,,,64,80
4152,note_off,0,0,0,,,,,2,,,,,,,59,0
4152,note_on,0,0,0,,,,,2,,,,,,,56,80
4152,note_off,0,0,0,,,,,3,,,,,,,52,0
4152,note_on,0,0,0,,,,,3,,,,,,,40,80
4152,note_off,0,0,0,,,,,5,,,,,,,71,0
4152,note_on,0,0,0,,,,,5,,,,,,,73,96
4152,note_on,0,0,0,,,,,6,,,,,,,40,96
4154,note_off,2,0,0,,,,,0,,,,,,,68,0
4156,note_off,2,0,0,,,,,5,,,,,,,73,0
4156,note_on,0,0,0,,,,,5,,,,,,,71,96
4158,note_on,2,0,0,,,,,0,,,,,,,66,80
4160,note_off,2,0,0,,,,,5,,,,,,,71,0
4160,note_on,0,0,0,,,,,5,,,,,,,73,96
4163,note_off,3,0,0,,,,,0,,,,,,,66,0
4164,note_on,1,0,0,,,,,0,,,,,,,68,80
4164,note_off,0,0,0,,,,,5,,,,,,,73,0
4164,note_on,0,0,0,,,,,5,,,,,,,71,96
4168,note_off,4,0,0,,,,,5,,,,,,,71,0
4168,note_on,0,0,0,,,,,5,,,,,,,73,96
4169,note_off,1,0,0,,,,,0,,,,,,,68,0
4170,note_on,1,0,0,,,,,0,,,,,,,69,80
4172,note_off,2,0,0,,,,,5,,,,,,,73,0
4172,note_on,0,0,0,,,,,5,,,,,,,71,96
4173,note_off,1,0,0,,,,,6,,,,,,,40,0
4175,note_off,2,0,0,,,,,0,,,,,,,69,0
4176,note_on,1,0,0,,,,,0,,,,,,,68,80
4176,note_off,0,0,0,,,,,1,,,,,,,64,0
4176,note_on,0,0,0,,,,,1,,,,,,,63,80
4176,note_off,0,0,0,,,,,2,,,,,,,56,0
4176,note_on,0,0,0,,,,,2,,,,,,,57,80
4176,note_off,0,0,0,,,,,3,,,,,,,40,0
4176,note_on,0,0,0,,,,,3,,,,,,,42,80
4176,note_off,0,0,0,,,,,5,,,,,,,71,0
4176,note_on,0,0,0,,,,,5,,,,,,,73,96
4176,note_on,0,0,0,,,,,6,,,,,,,42,96
4180,note_off,4,0,0,,,,,5,,,,,,,73,0
4180,note_on,0,0,0,,,,,5,,,,,,,71,96
4181,note_off,1,0,0,,,,,0,,,,,,,68,0
4182,note_on,1,0,0,,,,,0,,,,,,,66,80
4184,note_off,2,0,0,,,,,5,,,,,,,71,0
4184,note_on,0,0,0,,,,,5,,,,,,,73,96
4187,note_off,3,0,0,,,,,0,,,,,,,66,0
4188,note_on,1,0,0,,,,,0,,,,,,,64,80
4188,note_off,0,0,0,,,,,5,,,,,,,73,0
4188,note_on,0,0,0,,,,,5,,,,,,,71,96
4192,note_off,4,0,0,,,,,5,,,,,,,71,0
4192,note_on,0,0,0,,,,,5,,,,,,,73,96
4193,note_off,1,0,0,,,,,0,,,,,,,64,0
4194,note_on,1,0,0,,,,,0,,,,,,,63,80
4196,note_off,2,0,0,,,,,5,,,,,,,73,0
4196,note_on,0,0,0,,,,,5,,,,,,,71,96
4197,note_off,1,0,0,,,,,1,,,,,,,63,0
4197,note_off,0,0,0,,,,,2,,,,,,,57,0
4197,note_off,0,0,0,,,,,3,,,,,,,42,0
4197,note_off,0,0,0,,,,,6,,,,,,,42,0
4199,note_off,2,0,0,,,,,0,,,,,,,63,0
4200,note_on,1,0,0,,,,,0,,,,,,,64,80
4200,note_on,0,0,0,,,,,1,,,,,,,59,80
4200,note_on,0,0,0,,,,,2,,,,,,,56,80
4200,note_on,0,0,0,,,,,3,,,,,,,44,80
4200,note_off,0,0,0,,,,,5,,,,,,,71,0
4200,note_on,0,0,0,,,,,5,,,,,,,73,96
4200,note_on,0,0,0,,,,,6,,,,,,,44,96
4204,note_off,4,0,0,,,,,5,,,,,,,73,0
4204,note_on,0,0,0,,,,,5,,,,,,,71,96
4206,note_off,2,0,0,,,,,3,,,,,,,44,0
4208,note_off,2,0,0,,,,,5,,,,,,,71,0
4208,note_on,0,0,0,,,,,5,,,,,,,73,96
4212,note_off,4,0,0,,,,,5,,,,,,,73,0
4212,note_on,0,0,0,,,,,5,,,,,,,71,96
4216,note_off,4,0,0,,,,,5,,,,,,,71,0
4216,note_on,0,0,0,,,,,5,,,,,,,73,96
4220,note_off,4,0,0,,,,,5,,,,,,,73,0
4220,note_on,0,0,0,,,,,5,,,,,,,71,96
4221,note_off,1,0,0,,,,,6,,,,,,,44,0
4224,note_off,3,0,0,,,,,1,,,,,,,59,0
4224,note_on,0,0,0,,,,,1,,,,,,,64,80
4224,note_off,0,0,0,,,,,2,,,,,,,56,0
4224,note_on,0,0,0,,,,,2,,,,,,,56,80
4224,note_on,0,0,0,,,,,3,,,,,,,45,80
4224,note_off,0,0,0,,,,,5,,,,,,,71,0
4224,note_on,0,0,0,,,,,5,,,,,,,73,96
4224,note_on,0,0,0,,,,,6,,,,,,,45,96
4228,note_off,4,0,0,,,,,5,,,,,,,73,0
4228,note_on,0,0,0,,,,,5,,,,,,,71,96
4230,note_off,2,0,0,,,,,3,,,,,,,45,0
4231,note_off,1,0,0,,,,,0,,,,,,,64,0
4232,note_off,1,0,0,,,,,5,,,,,,,71,0
4232,note_on,0,0,0,,,,,5,,,,,,,73,96
4236,note_on,4,0,0,,,,,0,,,,,,,66,80
4236,note_off,0,0,0,,,,,5,,,,,,,73,0
4236,note_on,0,0,0,,,,,5,,,,,,,71,96
4240,note_off,4,0,0,,,,,5,,,,,,,71,0
4240,note_on,0,0,0,,,,,5,,,,,,,73,96
4241,note_off,1,0,0,,,,,0,,,,,,,66,0
4242,note_on,1,0,0,,,,,0,,,,,,,68,80
4244,note_off,2,0,0,,,,,5,,,,,,,73,0
4244,note_on,0,0,0,,,,,5,,,,,,,71,96
4245,note_off,1,0,0,,,,,6,,,,,,,45,0
4247,note_off,2,0,0,,,,,0,,,,,,,68,0
4248,note_on,1,0,0,,,,,0,,,,,,,69,80
4248,note_off,0,0,0,,,,,1,,,,,,,64,0
4248,note_on,0,0,0,,,,,1,,,,,,,63,80
4248,note_off,0,0,0,,,,,2,,,,,,,56,0
4248,note_on,0,0,0,,,,,2,,,,,,,54,80
4248,note_on,0,0,0,,,,,3,,,,,,,47,80
4248,note_off,0,0,0,,,,,5,,,,,,,71,0
4248,note_on,0,0,0,,,,,5,,,,,,,73,96
4248,note_on,0,0,0,,,,,6,,,,,,,47,96
4252,note_off,4,0,0,,,,,5,,,,,,,73,0
4252,note_on,0,0,0,,,,,5,,,,,,,71,96
4253,note_off,1,0,0,,,,,0,,,,,,,69,0
4254,note_on,1,0,0,,,,,0,,,,,,,71,80
4254,note_off,0,0,0,,,,,3,,,,,,,47,0
4259,note_off,5,0,0,,,,,0,,,,,,,71,0
4260,note_on,1,0,0,,,,,0,,,,,,,73,80
4265,note_off,5,0,0,,,,,0,,,,,,,73,0
4266,note_on,1,0,0,,,,,0,,,,,,,75,80
4269,note_off,3,0,0,,,,,1,,,,,,,63,0
4269,note_off,0,0,0,,,,,2,,,,,,,54,0
4269,note_off,0,0,0,,,,,6,,,,,,,47,0
4271,note_off,2,0,0,,,,,0,,,,,,,75,0
4272,note_on,1,0,0,,,,,0,,,,,,,76,80
4272,note_on,0,0,0,,,,,1,,,,,,,68,80
4272,note_on,0,0,0,,,,,2,,,,,,,52,80
4272,note_on,0,0,0,,,,,3,,,,,,,40,80
4272,note_on,0,0,0,,,,,6,,,,,,,40,96
4276,note_off,4,0,0,,,,,5,,,,,,,71,0
4278,note_off,2,0,0,,,,,0,,,,,,,76,0
4278,note_off,0,0,0,,,,,1,,,,,,,68,0
4278,note_off,0,0,0,,,,,2,,,,,,,52,0
4280,note_on,2,0,0,,,,,5,,,,,,,64,96
4287,note_off,7,0,0,,,,,5,,,,,,,64,0
4288,note_on,1,0,0,,,,,5,,,,,,,66,96
4293,note_off,5,0,0,,,,,3,,,,,,,40,0
4293,note_off,0,0,0,,,,,6,,,,,,,40,0
4295,note_off,2,0,0,,,,,5,,,,,,,66,0
4296,note_on,1,0,0,,,,,0,,,,,,,71,80
4296,note_on,0,0,0,,,,,1,,,,,,,68,80
4296,note_on,0,0,0,,,,,2,,,,,,,64,80
4296,note_on,0,0,0,,,,,5,,,,,,,68,96
4302,note_off,6,0,0,,,,,0,,,,,,,71,0
4302,note_off,0,0,0,,,,,1,,,,,,,68,0
4302,note_off,0,0,0,,,,,2,,,,,,,64,0
4303,note_off,1,0,0,,,,,5,,,,,,,68,0
4304,note_on,1,0,0,,,,,5,,,,,,,69,96
4311,note_off,7,0,0,,,,,5,,,,,,,69,0
4312,note_on,1,0,0,,,,,5,,,,,,,71,96
4319,note_off,7,0,0,,,,,5,,,,,,,71,0
4320,note_on,1,0,0,,,,,3,,,,,,,44,80
4320,note_on,0,0,0,,,,,5,,,,,,,71,96
4320,note_on,0,0,0,,,,,6,,,,,,,44,96
4327,note_off,7,0,0,,,,,5,,,,,,,71,0
4328,note_on,1,0,0,,,,,5,,,,,,,73,96
4335,note_off,7,0,0,,,,,5,,,,,,,73,0
4336,note_on,1,0,0,,,,,5,,,,,,,74,96
4341,note_off,5,0,0,,,,,3,,,,,,,44,0
4341,note_off,0,0,0,,,,,6,,,,,,,44,0
4343,note_off,2,0,0,,,,,5,,,,,,,74,0
4344,note_on,1,0,0,,,,,0,,,,,,,73,80
4344,note_on,0,0,0,,,,,1,,,,,,,64,80
4344,note_on,0,0,0,,,,,2,,,,,,,57,80
4344,note_on,0,0,0,,,,,3,,,,,,,45,80
4344,note_on,0,0,0,,,,,5,,,,,,,73,96
4344,note_on,0,0,0,,,,,6,,,,,,,45,96
4350,note_off,6,0,0,,,,,0,,,,,,,73,0
4350,note_off,0,0,0,,,,,1,,,,,,,64,0
4350,note_off,0,0,0,,,,,2,,,,,,,57,0
4351,note_off,1,0,0,,,,,5,,,,,,,73,0
4352,note_on,1,0,0,,,,,5,,,,,,,66,96
4359,note_off,7,0,0,,,,,5,,,,,,,66,0
4360,note_on,1,0,0,,,,,5,,,,,,,68,96
4365,note_off,5,0,0,,,,,3,,,,,,,45,0
4365,note_off,0,0,0,,,,,6,,,,,,,45,0
4367,note_off,2,0,0,,,,,5,,,,,,,68,0
4368,note_on,1,0,0,,,,,0,,,,,,,78,80
4368,note_on,0,0,0,,,,,1,,,,,,,69,80
4368,note_on,0,0,0,,,,,2,,,,,,,61,80
4368,note_on,0,0,0,,,,,5,,,,,,,69,96
4374,note_off,6,0,0,,,,,0,,,,,,,78,0
4374,note_off,0,0,0,,,,,1,,,,,,,69,0
4374,note_off,0,0,0,,,,,2,,,,,,,61,0
4375,note_off,1,0,0,,,,,5,,,,,,,69,0
4376,note_on,1,0,0,,,,,5,,,,,,,71,96
4383,note_off,7,0,0,,,,,5,,,,,,,71,0
4384,note_on,1,0,0,,,,,5,,,,,,,73,96
4391,note_off,7,0,0,,,,,5,,,,,,,73,0
4392,note_on,1,0,0,,,,,3,,,,,,,42,80
4392,note_on,0,0,0,,,,,5,,,,,,,73,96
4392,note_on,0,0,0,,,,,6,,,,,,,42,96
4399,note_off,7,0,0,,,,,5,,,,,,,73,0
4400,note_on,1,0,0,,,,,5,,,,,,,75,96
4407,note_off,7,0,0,,,,,5,,,,,,,75,0
4408,note_on,1,0,0,,,,,5,,,,,,,76,96
4413,note_off,5,0,0,,,,,3,,,,,,,42,0
4413,note_off,0,0,0,,,,,6,,,,,,,42,0
4415,note_off,2,0,0,,,,,5,,,,,,,76,0
4416,note_on,1,0,0,,,,,0,,,,,,,75,80
4416,note_on,0,0,0,,,,,1,,,,,,,66,80
4416,note_on,0,0,0,,,,,2,,,,,,,59,80
4416,note_on,0,0,0,,,,,3,,,,,,,47,80
4416,note_on,0,0,0,,,,,5,,,,,,,75,96
4416,note_on,0,0,0,,,,,6,,,,,,,47,96
4422,note_off,6,0,0,,,,,0,,,,,,,75,0
4422,note_off,0,0,0,,,,,1,,,,,,,66,0
4422,note_off,0,0,0,,,,,2,,,,,,,59,0
4423,note_off,1,0,0,,,,,5,,,,,,,75,0
4424,note_on,1,0,0,,,,,5,,,,,,,68,96
