tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
175616,note_off,,,,,256,0,4,,,62,0,3
175616,note_off,,,,,512,0,7,,,47,0,6
175616,note_on,,,,,0,0,7,,,48,96,6
175616,note_off,,,,,256,0,6,,,59,0,5
175616,note_on,,,,,0,0,6,,,57,96,5
175872,note_on,,,,,0,0,4,,,59,96,3
175872,note_off,,,,,256,0,4,,,60,0,3
175872,note_off,,,,,256,0,6,,,57,0,5
175872,note_on,,,,,0,0,6,,,55,96,5
176128,note_off,,,,,512,0,7,,,48,0,6
176128,note_on,,,,,0,0,7,,,50,96,6
176128,note_off,,,,,256,0,4,,,59,0,3
176128,note_on,,,,,23552,0,8,,,50,96,7
176128,note_off,,,,,256,0,6,,,55,0,5
176128,note_on,,,,,0,0,6,,,54,96,5
176128,note_on,,,,,0,0,4,,,57,96,3
176384,note_on,,,,,0,0,4,,,59,96,3
176384,note_off,,,,,256,0,4,,,57,0,3
176512,note_on,,,,,0,0,4,,,60,96,3
176512,note_off,,,,,128,0,4,,,59,0,3
176640,note_off,,,,,128,0,4,,,60,0,3
176640,note_on,,,,,0,0,4,,,62,96,3
176640,note_off,,,,,512,0,7,,,50,0,6
176640,note_off,,,,,512,0,6,,,54,0,5
176768,note_on,,,,,128,0,6,,,62,96,5
176768,note_off,,,,,128,0,4,,,62,0,3
176896,note_on,,,,,0,0,6,,,64,96,5
176896,note_off,,,,,128,0,6,,,62,0,5
177024,note_off,,,,,128,0,6,,,64,0,5
177024,note_on,,,,,0,0,6,,,66,96,5
177152,note_on,,,,,0,0,6,,,67,96,5
177152,note_off,,,,,128,0,6,,,66,0,5
177152,note_on,,,,,0,0,8,,,52,96,7
177152,note_off,,,,,1024,0,8,,,50,0,7
177280,note_off,,,,,128,0,6,,,67,0,5
177280,note_on,,,,,512,0,4,,,67,96,3
177408,note_off,,,,,128,0,4,,,67,0,3
177408,note_on,,,,,0,0,4,,,69,96,3
177536,note_off,,,,,128,0,4,,,69,0,3
177536,note_on,,,,,0,0,4,,,71,96,3
177664,note_on,,,,,0,0,4,,,72,96,3
177664,note_off,,,,,128,0,4,,,71,0,3
177920,note_on,,,,,640,0,6,,,67,96,5
178176,note_off,,,,,1024,0,8,,,52,0,7
178176,note_on,,,,,0,0,8,,,50,96,7
178176,note_on,,,,,0,0,6,,,66,96,5
178176,note_off,,,,,256,0,6,,,67,0,5
178432,note_on,,,,,0,0,4,,,71,96,3
178432,note_off,,,,,768,0,4,,,72,0,3
178688,note_off,,,,,256,0,4,,,71,0,3
178688,note_off,,,,,512,0,8,,,50,0,7
178688,note_on,,,,,0,0,8,,,48,96,7
178688,note_on,,,,,0,0,4,,,69,96,3
178944,note_off,,,,,768,0,6,,,66,0,5
178944,note_on,,,,,0,0,6,,,64,96,5
179200,note_on,,,,,0,0,6,,,62,96,5
179200,note_off,,,,,512,0,8,,,48,0,7
179200,note_off,,,,,256,0,6,,,64,0,5
179200,note_on,,,,,0,0,8,,,47,96,7
179456,note_off,,,,,768,0,4,,,69,0,3
179456,note_on,,,,,0,0,4,,,67,96,3
179712,note_off,,,,,256,0,4,,,67,0,3
179712,note_off,,,,,512,0,8,,,47,0,7
179712,note_on,,,,,0,0,4,,,66,96,3
179712,note_on,,,,,0,0,8,,,45,96,7
179968,note_off,,,,,768,0,6,,,62,0,5
179968,note_on,,,,,0,0,6,,,60,96,5
180224,note_off,,,,,512,0,8,,,45,0,7
180224,note_on,,,,,0,0,8,,,43,96,7
180224,note_off,,,,,256,0,6,,,60,0,5
180224,note_on,,,,,0,0,6,,,59,96,5
180352,note_off,,,,,640,0,4,,,66,0,3
180352,note_on,,,,,0,0,4,,,59,96,3
180480,note_on,,,,,0,0,4,,,61,96,3
180480,note_off,,,,,128,0,4,,,59,0,3
180608,note_on,,,,,0,0,4,,,63,96,3
180608,note_off,,,,,128,0,4,,,61,0,3
180736,note_on,,,,,0,0,4,,,64,96,3
180736,note_off,,,,,128,0,4,,,63,0,3
180864,note_off,,,,,640,0,6,,,59,0,5
180864,note_on,,,,,0,0,6,,,55,96,5
180992,note_on,,,,,0,0,6,,,57,96,5
180992,note_off,,,,,128,0,6,,,55,0,5
181120,note_off,,,,,128,0,6,,,57,0,5
181120,note_on,,,,,0,0,6,,,59,96,5
181248,note_on,,,,,0,0,6,,,60,96,5
181248,note_off,,,,,128,0,6,,,59,0,5
181248,note_on,,,,,0,0,8,,,45,96,7
181248,note_off,,,,,1024,0,8,,,43,0,7
181504,note_off,,,,,256,0,6,,,60,0,5
181504,note_on,,,,,0,0,6,,,59,96,5
181504,note_on,,,,,0,0,4,,,67,96,3
181504,note_off,,,,,768,0,4,,,64,0,3
181760,note_off,,,,,256,0,6,,,59,0,5
181760,note_on,,,,,0,0,6,,,57,96,5
181760,note_off,,,,,256,0,4,,,67,0,3
181760,note_on,,,,,0,0,4,,,66,96,3
182016,note_off,,,,,256,0,4,,,66,0,3
182016,note_on,,,,,0,0,4,,,64,96,3
182272,note_off,,,,,1024,0,8,,,45,0,7
182272,note_off,,,,,256,0,4,,,64,0,3
182272,note_on,,,,,0,0,4,,,63,96,3
182272,note_on,,,,,0,0,8,,,47,96,7
182528,note_off,,,,,256,0,4,,,63,0,3
182528,note_on,,,,,0,0,4,,,66,96,3
182784,note_on,,,,,0,0,6,,,55,96,5
182784,note_off,,,,,256,0,4,,,66,0,3
182784,note_on,,,,,0,0,4,,,64,96,3
182784,note_off,,,,,1024,0,6,,,57,0,5
183040,note_on,,,,,0,0,4,,,62,96,3
183040,note_off,,,,,256,0,4,,,64,0,3
183296,note_on,,,,,0,0,4,,,61,96,3
183296,note_off,,,,,256,0,4,,,62,0,3
183296,note_on,,,,,0,0,8,,,45,96,7
183296,note_off,,,,,1024,0,8,,,47,0,7
183552,note_on,,,,,0,0,4,,,64,96,3
183552,note_off,,,,,256,0,4,,,61,0,3
183808,note_on,,,,,0,0,4,,,62,96,3
183808,note_off,,,,,1024,0,6,,,55,0,5
183808,note_off,,,,,256,0,4,,,64,0,3
183808,note_on,,,,,0,0,6,,,54,96,5
184064,note_on,,,,,0,0,4,,,60,96,3
184064,note_off,,,,,256,0,4,,,62,0,3
184320,note_on,,,,,0,0,8,,,43,96,7
184320,note_off,,,,,256,0,4,,,60,0,3
184320,note_on,,,,,0,0,4,,,59,96,3
184320,note_off,,,,,1024,0,8,,,45,0,7
184576,note_on,,,,,0,0,4,,,62,96,3
184576,note_off,,,,,256,0,4,,,59,0,3
184832,note_on,,,,,0,0,4,,,60,96,3
184832,note_off,,,,,256,0,4,,,62,0,3
184832,note_off,,,,,1024,0,6,,,54,0,5
184832,note_on,,,,,0,0,6,,,52,96,5
185088,note_off,,,,,256,0,4,,,60,0,3
185088,note_on,,,,,0,0,4,,,59,96,3
185344,note_on,,,,,0,0,4,,,57,96,3
185344,note_off,,,,,1024,0,8,,,43,0,7
185344,note_on,,,,,0,0,8,,,42,96,7
185344,note_off,,,,,256,0,4,,,59,0,3
185600,note_off,,,,,256,0,4,,,57,0,3
185600,note_on,,,,,0,0,4,,,60,96,3
185856,note_on,,,,,0,0,4,,,59,96,3
185856,note_off,,,,,1024,0,6,,,52,0,5
185856,note_on,,,,,0,0,6,,,51,96,5
185856,note_off,,,,,256,0,4,,,60,0,3
186112,note_off,,,,,256,0,4,,,59,0,3
186112,note_on,,,,,0,0,4,,,57,96,3
186368,note_on,,,,,0,0,8,,,40,96,7
186368,note_off,,,,,256,0,4,,,57,0,3
186368,note_on,,,,,0,0,4,,,55,96,3
186368,note_off,,,,,512,0,6,,,51,0,5
186368,note_on,,,,,0,0,6,,,52,96,5
186368,note_off,,,,,1024,0,8,,,42,0,7
186624,note_off,,,,,256,0,4,,,55,0,3
186624,note_on,,,,,0,0,4,,,57,96,3
186880,note_off,,,,,256,0,4,,,57,0,3
186880,note_on,,,,,0,0,4,,,55,96,3
186880,note_off,,,,,512,0,6,,,52,0,5
186880,note_off,,,,,512,0,8,,,40,0,7
186880,note_on,,,,,0,0,8,,,42,96,7
187136,note_off,,,,,256,0,4,,,55,0,3
187136,note_on,,,,,0,0,4,,,54,96,3
187392,note_off,,,,,512,0,8,,,42,0,7
187392,note_on,,,,,0,0,8,,,43,96,7
187392,note_on,,,,,0,0,4,,,52,96,3
187392,note_off,,,,,256,0,4,,,54,0,3
187648,note_on,,,,,0,0,4,,,67,96,3
187648,note_off,,,,,256,0,4,,,52,0,3
187648,note_on,,,,,768,0,6,,,59,96,5
187904,note_on,,,,,0,0,4,,,66,96,3
187904,note_off,,,,,256,0,4,,,67,0,3
187904,note_off,,,,,256,0,6,,,59,0,5
187904,note_on,,,,,0,0,8,,,45,96,7
187904,note_off,,,,,512,0,8,,,43,0,7
187904,note_on,,,,,0,0,6,,,57,96,5
188160,note_off,,,,,256,0,4,,,66,0,3
188160,note_on,,,,,0,0,4,,,64,96,3
188160,note_off,,,,,256,0,6,,,57,0,5
188160,note_on,,,,,0,0,6,,,55,96,5
188416,note_on,,,,,0,0,6,,,62,96,5
188416,note_off,,,,,256,0,6,,,55,0,5
188416,note_on,,,,,11776,0,7,,,54,96,6
188416,note_on,,,,,35840,0,3,,,74,96,2
188416,note_off,,,,,512,0,8,,,45,0,7
188416,note_on,,,,,0,0,8,,,47,96,7
188416,note_off,,,,,256,0,4,,,64,0,3
188544,note_off,,,,,128,0,6,,,62,0,5
188544,note_on,,,,,0,0,6,,,72,96,5
188672,note_off,,,,,128,0,6,,,72,0,5
188672,note_on,,,,,0,0,6,,,71,96,5
188800,note_off,,,,,128,0,6,,,71,0,5
188800,note_on,,,,,0,0,6,,,69,96,5
188928,note_on,,,,,0,0,7,,,55,96,6
188928,note_off,,,,,512,0,7,,,54,0,6
188928,note_on,,,,,0,0,6,,,67,96,5
188928,note_off,,,,,128,0,6,,,69,0,5
189056,note_on,,,,,0,0,7,,,65,96,6
189056,note_off,,,,,128,0,7,,,55,0,6
189184,note_on,,,,,0,0,7,,,64,96,6
189184,note_off,,,,,128,0,7,,,65,0,6
189312,note_off,,,,,128,0,7,,,64,0,6
189312,note_on,,,,,0,0,7,,,62,96,6
189440,note_off,,,,,128,0,7,,,62,0,6
189440,note_off,,,,,1024,0,3,,,74,0,2
189440,note_on,,,,,0,0,8,,,48,96,7
189440,note_off,,,,,1024,0,8,,,47,0,7
189440,note_on,,,,,0,0,7,,,60,96,6
189440,note_on,,,,,0,0,3,,,76,96,2
189568,note_off,,,,,640,0,6,,,67,0,5
189568,note_on,,,,,0,0,6,,,67,96,5
189568,note_on,,,,,0,0,7,,,64,96,6
189568,note_off,,,,,128,0,7,,,60,0,6
189696,note_off,,,,,128,0,7,,,64,0,6
189696,note_on,,,,,0,0,7,,,66,96,6
189696,note_on,,,,,0,0,6,,,69,96,5
189696,note_off,,,,,128,0,6,,,67,0,5
189824,note_on,,,,,0,0,7,,,67,96,6
189824,note_on,,,,,0,0,6,,,71,96,5
189824,note_off,,,,,128,0,6,,,69,0,5
189824,note_off,,,,,128,0,7,,,66,0,6
189952,note_on,,,,,0,0,6,,,72,96,5
189952,note_on,,,,,0,0,7,,,69,96,6
189952,note_off,,,,,128,0,7,,,67,0,6
189952,note_off,,,,,128,0,6,,,71,0,5
190208,note_on,,,,,0,0,7,,,67,96,6
190208,note_off,,,,,256,0,7,,,69,0,6
190464,note_on,,,,,0,0,7,,,66,96,6
190464,note_off,,,,,256,0,7,,,67,0,6
190464,note_on,,,,,0,0,3,,,74,96,2
190464,note_off,,,,,1024,0,3,,,76,0,2
190464,note_off,,,,,1024,0,8,,,48,0,7
190464,note_on,,,,,0,0,8,,,50,96,7
190720,note_on,,,,,0,0,6,,,71,96,5
190720,note_off,,,,,768,0,6,,,72,0,5
190976,note_on,,,,,0,0,6,,,69,96,5
190976,note_off,,,,,256,0,6,,,71,0,5
190976,note_off,,,,,512,0,3,,,74,0,2
190976,note_on,,,,,0,0,3,,,72,96,2
191232,note_off,,,,,768,0,7,,,66,0,6
191232,note_on,,,,,0,0,7,,,64,96,6
191488,note_off,,,,,512,0,3,,,72,0,2
191488,note_on,,,,,0,0,3,,,71,96,2
191488,note_off,,,,,256,0,7,,,64,0,6
191488,note_on,,,,,0,0,7,,,62,96,6
191744,note_on,,,,,0,0,6,,,67,96,5
191744,note_off,,,,,768,0,6,,,69,0,5
192000,note_on,,,,,0,0,6,,,66,96,5
192000,note_off,,,,,256,0,6,,,67,0,5
192000,note_off,,,,,512,0,3,,,71,0,2
192000,note_on,,,,,0,0,3,,,69,96,2
192256,note_off,,,,,768,0,7,,,62,0,6
192256,note_on,,,,,0,0,7,,,60,96,6
192512,note_on,,,,,0,0,8,,,52,96,7
192512,note_on,,,,,0,0,7,,,59,96,6
192512,note_on,,,,,0,0,3,,,67,96,2
192512,note_off,,,,,512,0,3,,,69,0,2
192512,note_off,,,,,2048,0,8,,,50,0,7
192512,note_off,,,,,256,0,7,,,60,0,6
192640,note_on,,,,,0,0,6,,,59,96,5
192640,note_off,,,,,640,0,6,,,66,0,5
192768,note_on,,,,,0,0,6,,,61,96,5
192768,note_off,,,,,128,0,6,,,59,0,5
192896,note_on,,,,,0,0,6,,,63,96,5
192896,note_off,,,,,128,0,6,,,61,0,5
193024,note_on,,,,,0,0,8,,,50,96,7
193024,note_off,,,,,512,0,8,,,52,0,7
193024,note_on,,,,,0,0,6,,,64,96,5
193024,note_off,,,,,128,0,6,,,63,0,5
193152,note_on,,,,,0,0,7,,,55,96,6
193152,note_off,,,,,640,0,7,,,59,0,6
193280,note_off,,,,,128,0,7,,,55,0,6
193280,note_on,,,,,0,0,7,,,57,96,6
193408,note_off,,,,,128,0,7,,,57,0,6
193408,note_on,,,,,0,0,7,,,59,96,6
193536,note_on,,,,,0,0,8,,,48,96,7
193536,note_off,,,,,1024,0,3,,,67,0,2
193536,note_on,,,,,0,0,3,,,69,96,2
193536,note_off,,,,,128,0,7,,,59,0,6
193536,note_on,,,,,0,0,7,,,60,96,6
193536,note_off,,,,,512,0,8,,,50,0,7
193792,note_off,,,,,256,0,7,,,60,0,6
193792,note_on,,,,,0,0,7,,,59,96,6
193792,note_off,,,,,768,0,6,,,64,0,5
193792,note_on,,,,,0,0,6,,,67,96,5
194048,note_on,,,,,0,0,6,,,66,96,5
194048,note_off,,,,,256,0,6,,,67,0,5
194048,note_off,,,,,256,0,7,,,59,0,6
194048,note_on,,,,,0,0,7,,,57,96,6
194304,note_off,,,,,256,0,6,,,66,0,5
194304,note_on,,,,,0,0,6,,,64,96,5
194560,note_off,,,,,1024,0,3,,,69,0,2
194560,note_on,,,,,0,0,3,,,71,96,2
194560,note_off,,,,,1024,0,8,,,48,0,7
194560,note_on,,,,,0,0,6,,,63,96,5
194560,note_on,,,,,0,0,8,,,47,96,7
194560,note_off,,,,,256,0,6,,,64,0,5
194816,note_on,,,,,0,0,6,,,66,96,5
194816,note_off,,,,,256,0,6,,,63,0,5
195072,note_on,,,,,0,0,7,,,55,96,6
195072,note_off,,,,,256,0,6,,,66,0,5
195072,note_on,,,,,0,0,6,,,64,96,5
195072,note_off,,,,,1024,0,7,,,57,0,6
195328,note_off,,,,,256,0,6,,,64,0,5
195328,note_on,,,,,0,0,6,,,62,96,5
195584,note_off,,,,,1024,0,3,,,71,0,2
195584,note_off,,,,,256,0,6,,,62,0,5
195584,note_on,,,,,0,0,6,,,61,96,5
195584,note_on,,,,,0,0,3,,,69,96,2
195840,note_off,,,,,256,0,6,,,61,0,5
195840,note_on,,,,,0,0,6,,,64,96,5
196096,note_off,,,,,1024,0,7,,,55,0,6
196096,note_on,,,,,0,0,7,,,54,96,6
196096,note_off,,,,,256,0,6,,,64,0,5
196096,note_on,,,,,0,0,6,,,62,96,5
196352,note_off,,,,,256,0,6,,,62,0,5
196352,note_on,,,,,0,0,6,,,60,96,5
196608,note_off,,,,,256,0,6,,,60,0,5
196608,note_on,,,,,0,0,3,,,67,96,2
196608,note_off,,,,,1024,0,3,,,69,0,2
196608,note_on,,,,,0,0,6,,,59,96,5
196864,note_off,,,,,256,0,6,,,59,0,5
196864,note_on,,,,,0,0,6,,,62,96,5
197120,note_off,,,,,1024,0,7,,,54,0,6
197120,note_off,,,,,256,0,6,,,62,0,5
197120,note_on,,,,,0,0,6,,,60,96,5
197120,note_on,,,,,0,0,7,,,52,96,6
197376,note_off,,,,,256,0,6,,,60,0,5
197376,note_on,,,,,0,0,6,,,59,96,5
197632,note_off,,,,,1024,0,3,,,67,0,2
197632,note_on,,,,,0,0,3,,,66,96,2
197632,note_on,,,,,0,0,6,,,57,96,5
197632,note_off,,,,,256,0,6,,,59,0,5
197888,note_off,,,,,256,0,6,,,57,0,5
197888,note_on,,,,,0,0,6,,,60,96,5
198144,note_on,,,,,0,0,6,,,59,96,5
198144,note_off,,,,,1024,0,7,,,52,0,6
198144,note_off,,,,,256,0,6,,,60,0,5
198144,note_on,,,,,0,0,7,,,50,96,6
198400,note_on,,,,,0,0,6,,,57,96,5
198400,note_off,,,,,256,0,6,,,59,0,5
198656,note_on,,,,,0,0,8,,,40,96,7
198656,note_off,,,,,4096,0,8,,,47,0,7
198656,note_on,,,,,0,0,6,,,56,96,5
198656,note_off,,,,,256,0,6,,,57,0,5
198656,note_on,,,,,0,0,3,,,64,96,2
198656,note_off,,,,,1024,0,3,,,66,0,2
198784,note_on,,,,,0,0,7,,,47,96,6
198784,note_off,,,,,640,0,7,,,50,0,6
198912,note_on,,,,,0,0,7,,,48,96,6
198912,note_off,,,,,128,0,7,,,47,0,6
199040,note_on,,,,,0,0,7,,,50,96,6
199040,note_off,,,,,128,0,7,,,48,0,6
199168,note_on,,,,,0,0,7,,,52,96,6
199168,note_off,,,,,128,0,7,,,50,0,6
199424,note_off,,,,,256,0,7,,,52,0,6
199424,note_on,,,,,0,0,7,,,50,96,6
199680,note_on,,,,,0,0,7,,,49,96,6
199680,note_off,,,,,256,0,7,,,50,0,6
199936,note_off,,,,,1280,0,6,,,56,0,5
199936,note_on,,,,,0,0,6,,,52,96,5
200192,note_on,,,,,0,0,7,,,48,96,6
200192,note_off,,,,,512,0,7,,,49,0,6
200192,note_on,,,,,0,0,6,,,57,96,5
200192,note_off,,,,,256,0,6,,,52,0,5
200704,note_on,,,,,200704,0,2,,,73,96,1
200704,note_on,,,,,0,0,7,,,52,96,6
200704,note_off,,,,,512,0,7,,,48,0,6
200704,note_on,,,,,2048,0,8,,,47,96,7
200832,note_on,,,,,0,0,3,,,59,96,2
200832,note_off,,,,,2176,0,3,,,64,0,2
200960,note_on,,,,,0,0,3,,,60,96,2
200960,note_off,,,,,128,0,3,,,59,0,2
201088,note_on,,,,,0,0,3,,,62,96,2
201088,note_off,,,,,128,0,3,,,60,0,2
201216,note_off,,,,,1024,0,6,,,57,0,5
201216,note_on,,,,,0,0,6,,,56,96,5
201216,note_off,,,,,512,0,2,,,73,0,1
201216,note_on,,,,,0,0,2,,,72,96,1
201216,note_off,,,,,512,0,7,,,52,0,6
201216,note_on,,,,,0,0,3,,,64,96,2
201216,note_off,,,,,128,0,3,,,62,0,2
201472,note_on,,,,,0,0,3,,,62,96,2
201472,note_off,,,,,256,0,3,,,64,0,2
201728,note_on,,,,,0,0,8,,,45,96,7
201728,note_off,,,,,256,0,3,,,62,0,2
201728,note_off,,,,,1024,0,8,,,47,0,7
201728,note_off,,,,,512,0,6,,,56,0,5
201728,note_on,,,,,0,0,6,,,57,96,5
201728,note_off,,,,,512,0,2,,,72,0,1
201728,note_on,,,,,148480,0,5,,,61,96,4
201984,note_on,,,,,256,0,3,,,64,96,2
202240,note_on,,,,,0,0,3,,,69,96,2
202240,note_off,,,,,256,0,3,,,64,0,2
202240,note_off,,,,,512,0,5,,,61,0,4
202240,note_on,,,,,0,0,5,,,60,96,4
202752,note_off,,,,,512,0,5,,,60,0,4
202752,note_off,,,,,1024,0,6,,,57,0,5
202752,note_off,,,,,1024,0,8,,,45,0,7
202752,note_on,,,,,0,0,5,,,64,96,4
202752,note_on,,,,,0,0,8,,,52,96,7
202752,note_on,,,,,0,0,6,,,59,96,5
202880,note_on,,,,,202880,0,1,,,71,96,0
203008,note_on,,,,,0,0,1,,,72,96,0
203008,note_off,,,,,128,0,1,,,71,0,0
203136,note_off,,,,,128,0,1,,,72,0,0
203136,note_on,,,,,0,0,1,,,74,96,0
203264,note_on,,,,,0,0,1,,,76,96,0
203264,note_off,,,,,128,0,1,,,74,0,0
203264,note_on,,,,,0,0,3,,,68,96,2
203264,note_off,,,,,1024,0,3,,,69,0,2
203520,note_on,,,,,0,0,1,,,74,96,0
203520,note_off,,,,,256,0,1,,,76,0,0
203776,note_on,,,,,0,0,3,,,69,96,2
203776,note_off,,,,,512,0,3,,,68,0,2
203776,note_on,,,,,0,0,6,,,57,96,5
203776,note_off,,,,,1024,0,6,,,59,0,5
203776,note_off,,,,,256,0,1,,,74,0,0
204032,note_on,,,,,256,0,1,,,76,96,0
204288,note_off,,,,,256,0,1,,,76,0,0
204288,note_on,,,,,0,0,1,,,81,96,0
204544,note_off,,,,,256,0,1,,,81,0,0
204544,note_on,,,,,0,0,1,,,75,96,0
204800,note_on,,,,,0,0,1,,,76,96,0
204800,note_on,,,,,3072,0,2,,,72,96,1
204800,note_off,,,,,2048,0,5,,,64,0,4
204800,note_off,,,,,256,0,1,,,75,0,0
204928,note_off,,,,,1152,0,6,,,57,0,5
204928,note_on,,,,,0,0,6,,,59,96,5
205056,note_off,,,,,128,0,6,,,59,0,5
205056,note_on,,,,,0,0,6,,,60,96,5
205184,note_on,,,,,0,0,6,,,62,96,5
205184,note_off,,,,,128,0,6,,,60,0,5
205312,note_on,,,,,0,0,6,,,64,96,5
205312,note_off,,,,,128,0,6,,,62,0,5
205568,note_off,,,,,256,0,6,,,64,0,5
205568,note_on,,,,,0,0,6,,,59,96,5
205568,note_off,,,,,768,0,2,,,72,0,1
205568,note_on,,,,,0,0,2,,,74,96,1
205568,note_off,,,,,1792,0,3,,,69,0,2
205568,note_on,,,,,0,0,3,,,68,96,2
205824,note_on,,,,,0,0,2,,,72,96,1
205824,note_off,,,,,256,0,6,,,59,0,5
205824,note_on,,,,,0,0,6,,,60,96,5
205824,note_off,,,,,256,0,3,,,68,0,2
205824,note_on,,,,,0,0,3,,,69,96,2
205824,note_off,,,,,256,0,2,,,74,0,1
206080,note_off,,,,,256,0,6,,,60,0,5
206080,note_on,,,,,0,0,6,,,56,96,5
206336,note_off,,,,,256,0,6,,,56,0,5
206336,note_on,,,,,0,0,6,,,57,96,5
206592,note_on,,,,,5376,0,7,,,51,96,6
206848,note_off,,,,,256,0,7,,,51,0,6
206848,note_on,,,,,0,0,7,,,52,96,6
206976,note_off,,,,,1152,0,3,,,69,0,2
206976,note_on,,,,,0,0,3,,,68,96,2
207104,note_on,,,,,0,0,3,,,69,96,2
207104,note_off,,,,,128,0,3,,,68,0,2
207232,note_on,,,,,0,0,2,,,71,96,1
207232,note_off,,,,,1408,0,2,,,72,0,1
207360,note_on,,,,,0,0,2,,,72,96,1
207360,note_off,,,,,128,0,2,,,71,0,1
207616,note_off,,,,,512,0,3,,,69,0,2
207616,note_on,,,,,0,0,3,,,68,96,2
207872,note_off,,,,,256,0,3,,,68,0,2
207872,note_on,,,,,0,0,3,,,69,96,2
208128,note_on,,,,,3328,0,5,,,63,96,4
208384,note_off,,,,,256,0,5,,,63,0,4
208384,note_on,,,,,0,0,5,,,64,96,4
208640,note_on,,,,,0,0,1,,,75,96,0
208640,note_off,,,,,3840,0,1,,,76,0,0
208896,note_on,,,,,0,0,2,,,71,96,1
208896,note_on,,,,,0,0,3,,,68,96,2
208896,note_on,,,,,0,0,1,,,76,96,0
208896,note_off,,,,,256,0,1,,,75,0,0
208896,note_on,,,,,0,0,6,,,59,96,5
208896,note_off,,,,,1536,0,2,,,72,0,1
208896,note_off,,,,,1024,0,3,,,69,0,2
208896,note_off,,,,,2560,0,6,,,57,0,5
212992,note_off,,,,,10240,0,8,,,40,0,7
212992,note_off,,,,,4096,0,1,,,76,0,0
212992,end_of_track,,,,,0,1,7,,,,,
212992,note_off,,,,,6144,0,7,,,52,0,6
212992,note_off,,,,,4096,0,6,,,59,0,5
212992,end_of_track,,,,,0,1,6,,,,,
212992,note_off,,,,,0,0,8,,,52,0,7
212992,note_off,,,,,4096,0,3,,,68,0,2
212992,end_of_track,,,,,0,1,3,,,,,
212992,end_of_track,,,,,0,1,5,,,,,
212992,note_off,,,,,4608,0,5,,,64,0,4
212992,end_of_track,,,,,24576,1,4,,,,,
212992,end_of_track,,,,,0,1,2,,,,,
212992,note_off,,,,,4096,0,2,,,71,0,1
212992,end_of_track,,,,,0,1,1,,,,,
212992,end_of_track,,,,,212992,1,0,,,,,
212992,end_of_track,,,,,0,1,8,,,,,
