tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
288256,note_off,,,,,512,0,1,,,67,0,0
288768,note_on,,,,,0,0,1,,,57,96,0
288768,note_off,,,,,1024,0,3,,,51,0,2
288768,note_on,,,,,0,0,3,,,53,96,2
288768,note_off,,,,,512,0,1,,,58,0,0
289024,note_off,,,,,256,0,1,,,57,0,0
289024,note_on,,,,,0,0,1,,,55,96,0
289280,note_on,,,,,0,0,1,,,53,96,0
289280,note_off,,,,,256,0,1,,,55,0,0
289536,note_on,,,,,0,0,1,,,52,96,0
289536,note_off,,,,,256,0,1,,,53,0,0
289792,note_on,,,,,0,0,1,,,53,96,0
289792,note_off,,,,,256,0,1,,,52,0,0
289792,note_on,,,,,0,0,3,,,55,96,2
289792,note_off,,,,,1024,0,3,,,53,0,2
290048,note_off,,,,,256,0,1,,,53,0,0
290048,note_on,,,,,0,0,1,,,55,96,0
290304,note_off,,,,,256,0,1,,,55,0,0
290304,note_on,,,,,0,0,1,,,57,96,0
290560,note_off,,,,,256,0,1,,,57,0,0
290560,note_on,,,,,0,0,1,,,58,96,0
290816,note_on,,,,,0,0,3,,,57,96,2
290816,note_off,,,,,1024,0,3,,,55,0,2
290816,note_on,,,,,0,0,1,,,60,96,0
290816,note_off,,,,,256,0,1,,,58,0,0
291072,note_on,,,,,0,0,1,,,51,96,0
291072,note_off,,,,,256,0,1,,,60,0,0
291328,note_on,,,,,0,0,1,,,60,96,0
291328,note_off,,,,,256,0,1,,,51,0,0
291584,note_on,,,,,0,0,1,,,51,96,0
291584,note_off,,,,,256,0,1,,,60,0,0
291840,note_off,,,,,1024,0,3,,,57,0,2
291840,note_on,,,,,0,0,1,,,62,96,0
291840,note_off,,,,,256,0,1,,,51,0,0
291840,note_on,,,,,0,0,3,,,58,96,2
292096,note_on,,,,,0,0,1,,,51,96,0
292096,note_off,,,,,256,0,1,,,62,0,0
292352,note_off,,,,,256,0,1,,,51,0,0
292352,note_on,,,,,0,0,1,,,62,96,0
292608,note_off,,,,,256,0,1,,,62,0,0
292608,note_on,,,,,0,0,1,,,51,96,0
292864,note_on,,,,,0,0,3,,,57,96,2
292864,note_off,,,,,256,0,1,,,51,0,0
292864,note_on,,,,,0,0,1,,,60,96,0
292864,note_off,,,,,1024,0,3,,,58,0,2
293120,note_off,,,,,256,0,1,,,60,0,0
293120,note_on,,,,,0,0,1,,,51,96,0
293376,note_off,,,,,256,0,1,,,51,0,0
293376,note_on,,,,,0,0,1,,,60,96,0
293632,note_off,,,,,256,0,1,,,60,0,0
293632,note_on,,,,,0,0,1,,,51,96,0
293888,note_off,,,,,256,0,1,,,51,0,0
293888,note_off,,,,,1024,0,3,,,57,0,2
293888,note_on,,,,,0,0,3,,,55,96,2
293888,note_on,,,,,0,0,1,,,58,96,0
294144,note_off,,,,,256,0,1,,,58,0,0
294144,note_on,,,,,0,0,1,,,51,96,0
294400,note_off,,,,,256,0,1,,,51,0,0
294400,note_on,,,,,0,0,1,,,58,96,0
294656,note_off,,,,,256,0,1,,,58,0,0
294656,note_on,,,,,0,0,1,,,51,96,0
294912,note_on,,,,,0,0,3,,,53,96,2
294912,note_off,,,,,1024,0,3,,,55,0,2
294912,note_off,,,,,256,0,1,,,51,0,0
294912,note_on,,,,,0,0,1,,,51,96,0
295168,note_off,,,,,256,0,1,,,51,0,0
295168,note_on,,,,,0,0,1,,,57,96,0
295424,note_off,,,,,256,0,1,,,57,0,0
295424,note_on,,,,,0,0,1,,,50,96,0
295680,note_on,,,,,0,0,1,,,57,96,0
295680,note_off,,,,,256,0,1,,,50,0,0
295936,note_on,,,,,0,0,1,,,51,96,0
295936,note_off,,,,,256,0,1,,,57,0,0
296192,note_on,,,,,0,0,1,,,57,96,0
296192,note_off,,,,,256,0,1,,,51,0,0
296448,note_off,,,,,256,0,1,,,57,0,0
296448,note_on,,,,,0,0,1,,,55,96,0
296704,note_on,,,,,0,0,1,,,57,96,0
296704,note_off,,,,,256,0,1,,,55,0,0
296960,note_off,,,,,256,0,1,,,57,0,0
296960,note_on,,,,,0,0,1,,,53,96,0
296960,note_off,,,,,2048,0,3,,,53,0,2
297216,note_off,,,,,256,0,1,,,53,0,0
297216,note_on,,,,,0,0,1,,,57,96,0
297472,note_off,,,,,256,0,1,,,57,0,0
297472,note_on,,,,,0,0,1,,,51,96,0
297728,note_on,,,,,0,0,1,,,57,96,0
297728,note_off,,,,,256,0,1,,,51,0,0
297984,note_off,,,,,256,0,1,,,57,0,0
297984,note_on,,,,,0,0,1,,,50,96,0
297984,note_on,,,,,1024,0,3,,,53,96,2
298240,note_off,,,,,256,0,1,,,50,0,0
298240,note_on,,,,,0,0,1,,,57,96,0
298496,note_off,,,,,256,0,1,,,57,0,0
298496,note_on,,,,,0,0,1,,,51,96,0
298752,note_off,,,,,256,0,1,,,51,0,0
298752,note_on,,,,,0,0,1,,,57,96,0
299008,note_on,,,,,0,0,1,,,50,96,0
299008,note_off,,,,,256,0,1,,,57,0,0
299008,note_off,,,,,1024,0,3,,,53,0,2
299008,note_on,,,,,0,0,3,,,58,96,2
299264,note_on,,,,,0,0,1,,,53,96,0
299264,note_off,,,,,256,0,1,,,50,0,0
299520,note_off,,,,,256,0,1,,,53,0,0
299520,note_on,,,,,0,0,1,,,55,96,0
299776,note_on,,,,,0,0,1,,,57,96,0
299776,note_off,,,,,256,0,1,,,55,0,0
300032,note_on,,,,,0,0,1,,,58,96,0
300032,note_on,,,,,0,0,3,,,55,96,2
300032,note_off,,,,,1024,0,3,,,58,0,2
300032,note_off,,,,,256,0,1,,,57,0,0
300288,note_on,,,,,0,0,1,,,60,96,0
300288,note_off,,,,,256,0,1,,,58,0,0
300544,note_on,,,,,0,0,1,,,62,96,0
300544,note_on,,,,,0,0,3,,,51,96,2
300544,note_off,,,,,512,0,3,,,55,0,2
300544,note_off,,,,,256,0,1,,,60,0,0
300800,note_off,,,,,256,0,1,,,62,0,0
300800,note_on,,,,,0,0,1,,,63,96,0
301056,note_off,,,,,512,0,3,,,51,0,2
301056,note_off,,,,,256,0,1,,,63,0,0
301056,note_on,,,,,0,0,1,,,65,96,0
301056,note_on,,,,,0,0,3,,,50,96,2
301568,note_off,,,,,512,0,1,,,65,0,0
301568,note_on,,,,,0,0,1,,,62,96,0
301824,note_off,,,,,256,0,1,,,62,0,0
301824,note_on,,,,,0,0,1,,,58,96,0
302080,note_on,,,,,0,0,1,,,53,96,0
302080,note_off,,,,,256,0,1,,,58,0,0
302080,note_off,,,,,1024,0,3,,,50,0,2
302080,note_on,,,,,0,0,3,,,53,96,2
302592,note_on,,,,,0,0,1,,,57,96,0
302592,note_off,,,,,512,0,1,,,53,0,0
303104,note_off,,,,,512,0,1,,,57,0,0
303104,note_on,,,,,0,0,1,,,46,96,0
303104,note_off,,,,,1024,0,3,,,53,0,2
303104,note_on,,,,,0,0,3,,,46,96,2
304128,note_on,,,,,0,0,1,,,65,96,0
304128,note_off,,,,,1024,0,1,,,46,0,0
305152,note_on,,,,,0,0,1,,,65,96,0
305152,note_on,,,,,18432,0,2,,,74,96,1
305152,note_off,,,,,2048,0,3,,,46,0,2
305152,note_off,,,,,1024,0,1,,,65,0,0
306176,note_on,,,,,0,0,1,,,69,96,0
306176,note_off,,,,,1024,0,1,,,65,0,0
306176,note_on,,,,,1024,0,3,,,58,96,2
306432,note_on,,,,,0,0,1,,,67,96,0
306432,note_off,,,,,256,0,1,,,69,0,0
306688,note_off,,,,,256,0,1,,,67,0,0
306688,note_on,,,,,0,0,1,,,66,96,0
306944,note_on,,,,,0,0,1,,,67,96,0
306944,note_off,,,,,256,0,1,,,66,0,0
307200,note_on,,,,,0,0,3,,,57,96,2
307200,note_on,,,,,0,0,1,,,66,96,0
307200,note_off,,,,,256,0,1,,,67,0,0
307200,note_off,,,,,1024,0,3,,,58,0,2
307200,note_off,,,,,2048,0,2,,,74,0,1
307200,note_on,,,,,0,0,2,,,72,96,1
308224,note_on,,,,,0,0,3,,,60,96,2
308224,note_off,,,,,1024,0,1,,,66,0,0
308224,note_on,,,,,0,0,1,,,57,96,0
308224,note_off,,,,,1024,0,3,,,57,0,2
308736,note_off,,,,,512,0,3,,,60,0,2
308736,note_on,,,,,0,0,3,,,57,96,2
309248,note_on,,,,,0,0,3,,,54,96,2
309248,note_off,,,,,512,0,3,,,57,0,2
309248,note_off,,,,,1024,0,1,,,57,0,0
309248,note_on,,,,,0,0,1,,,57,96,0
309248,note_off,,,,,2048,0,2,,,72,0,1
309248,note_on,,,,,0,0,2,,,74,96,1
310272,note_on,,,,,0,0,1,,,60,96,0
310272,note_off,,,,,1024,0,3,,,54,0,2
310272,note_on,,,,,0,0,3,,,50,96,2
310272,note_off,,,,,1024,0,1,,,57,0,0
310528,note_off,,,,,256,0,1,,,60,0,0
310528,note_on,,,,,0,0,1,,,58,96,0
310784,note_off,,,,,256,0,1,,,58,0,0
310784,note_on,,,,,0,0,1,,,57,96,0
311040,note_off,,,,,256,0,1,,,57,0,0
311040,note_on,,,,,0,0,1,,,58,96,0
311296,note_off,,,,,256,0,1,,,58,0,0
311296,note_off,,,,,1024,0,3,,,50,0,2
311296,note_on,,,,,0,0,3,,,55,96,2
311296,note_off,,,,,2048,0,2,,,74,0,1
311296,note_on,,,,,0,0,2,,,70,96,1
311296,note_on,,,,,0,0,1,,,55,96,0
311808,note_off,,,,,512,0,1,,,55,0,0
311808,note_on,,,,,0,0,1,,,50,96,0
312320,note_on,,,,,0,0,1,,,58,96,0
312320,note_off,,,,,512,0,1,,,50,0,0
312320,note_off,,,,,1024,0,3,,,55,0,2
312832,note_on,,,,,0,0,1,,,55,96,0
312832,note_off,,,,,512,0,1,,,58,0,0
313344,note_on,,,,,1024,0,3,,,48,96,2
313344,note_on,,,,,0,0,2,,,67,96,1
313344,note_off,,,,,512,0,1,,,55,0,0
313344,note_off,,,,,2048,0,2,,,70,0,1
313344,note_on,,,,,0,0,1,,,63,96,0
313856,note_off,,,,,512,0,1,,,63,0,0
313856,note_on,,,,,0,0,1,,,60,96,0
314368,note_off,,,,,512,0,1,,,60,0,0
314368,note_off,,,,,1024,0,3,,,48,0,2
314368,note_on,,,,,0,0,1,,,67,96,0
314880,note_off,,,,,512,0,1,,,67,0,0
314880,note_on,,,,,0,0,1,,,58,96,0
315392,note_off,,,,,2048,0,2,,,67,0,1
315392,note_off,,,,,512,0,1,,,58,0,0
315392,note_on,,,,,0,0,1,,,57,96,0
315392,note_on,,,,,0,0,2,,,69,96,1
315392,note_on,,,,,1024,0,3,,,53,96,2
315904,note_off,,,,,512,0,1,,,57,0,0
315904,note_on,,,,,0,0,1,,,53,96,0
316416,note_off,,,,,1024,0,3,,,53,0,2
316416,note_off,,,,,512,0,1,,,53,0,0
316416,note_on,,,,,0,0,1,,,60,96,0
316928,note_off,,,,,512,0,1,,,60,0,0
316928,note_on,,,,,0,0,1,,,51,96,0
317440,note_off,,,,,512,0,1,,,51,0,0
317440,note_on,,,,,0,0,1,,,50,96,0
317440,note_off,,,,,2048,0,2,,,69,0,1
317440,note_on,,,,,1024,0,3,,,55,96,2
317440,note_on,,,,,0,0,2,,,70,96,1
317696,note_on,,,,,0,0,1,,,54,96,0
317696,note_off,,,,,256,0,1,,,50,0,0
317952,note_off,,,,,256,0,1,,,54,0,0
317952,note_on,,,,,0,0,1,,,55,96,0
318208,note_off,,,,,256,0,1,,,55,0,0
318208,note_on,,,,,0,0,1,,,57,96,0
318464,note_off,,,,,256,0,1,,,57,0,0
318464,note_on,,,,,0,0,1,,,58,96,0
318464,note_off,,,,,1024,0,3,,,55,0,2
318720,note_off,,,,,256,0,1,,,58,0,0
318720,note_on,,,,,0,0,1,,,60,96,0
318976,note_off,,,,,256,0,1,,,60,0,0
318976,note_on,,,,,0,0,1,,,62,96,0
319232,note_off,,,,,256,0,1,,,62,0,0
319232,note_on,,,,,0,0,1,,,64,96,0
319488,note_on,,,,,1024,0,3,,,48,96,2
319488,note_off,,,,,256,0,1,,,64,0,0
319488,note_on,,,,,0,0,2,,,72,96,1
319488,note_off,,,,,2048,0,2,,,70,0,1
319488,note_on,,,,,0,0,1,,,65,96,0
319744,note_on,,,,,0,0,1,,,64,96,0
319744,note_off,,,,,256,0,1,,,65,0,0
320000,note_on,,,,,0,0,1,,,62,96,0
320000,note_off,,,,,256,0,1,,,64,0,0
320256,note_off,,,,,256,0,1,,,62,0,0
320256,note_on,,,,,0,0,1,,,64,96,0
320512,note_on,,,,,0,0,3,,,52,96,2
320512,note_off,,,,,256,0,1,,,64,0,0
320512,note_on,,,,,0,0,1,,,60,96,0
320512,note_off,,,,,1024,0,3,,,48,0,2
320768,note_off,,,,,256,0,1,,,60,0,0
320768,note_on,,,,,0,0,1,,,70,96,0
321024,note_off,,,,,256,0,1,,,70,0,0
321024,note_on,,,,,0,0,1,,,60,96,0
321280,note_off,,,,,256,0,1,,,60,0,0
321280,note_on,,,,,0,0,1,,,70,96,0
321536,note_on,,,,,0,0,1,,,69,96,0
321536,note_on,,,,,0,0,3,,,53,96,2
321536,note_off,,,,,1024,0,3,,,52,0,2
321536,note_off,,,,,256,0,1,,,70,0,0
321792,note_off,,,,,256,0,1,,,69,0,0
321792,note_on,,,,,0,0,1,,,60,96,0
322048,note_off,,,,,256,0,1,,,60,0,0
322048,note_on,,,,,0,0,1,,,69,96,0
322304,note_off,,,,,256,0,1,,,69,0,0
322304,note_on,,,,,0,0,1,,,60,96,0
322560,note_off,,,,,1024,0,3,,,53,0,2
322560,note_on,,,,,0,0,3,,,55,96,2
322560,note_off,,,,,256,0,1,,,60,0,0
322560,note_on,,,,,0,0,1,,,58,96,0
322816,note_on,,,,,0,0,1,,,69,96,0
322816,note_off,,,,,256,0,1,,,58,0,0
323072,note_on,,,,,0,0,1,,,58,96,0
323072,note_off,,,,,256,0,1,,,69,0,0
323072,note_on,,,,,0,0,3,,,57,96,2
323072,note_off,,,,,512,0,3,,,55,0,2
323328,note_on,,,,,0,0,1,,,69,96,0
323328,note_off,,,,,256,0,1,,,58,0,0
323584,note_off,,,,,4096,0,2,,,72,0,1
323584,note_off,,,,,256,0,1,,,69,0,0
323584,note_on,,,,,0,0,1,,,67,96,0
323584,note_on,,,,,0,0,3,,,58,96,2
323584,note_off,,,,,512,0,3,,,57,0,2
323840,note_off,,,,,256,0,1,,,67,0,0
323840,note_on,,,,,0,0,1,,,58,96,0
324096,note_off,,,,,256,0,1,,,58,0,0
324096,note_on,,,,,0,0,1,,,67,96,0
324352,note_off,,,,,256,0,1,,,67,0,0
324352,note_on,,,,,0,0,1,,,58,96,0
324608,note_on,,,,,0,0,3,,,60,96,2
324608,note_off,,,,,256,0,1,,,58,0,0
324608,note_on,,,,,0,0,1,,,57,96,0
324608,note_off,,,,,1024,0,3,,,58,0,2
324864,note_off,,,,,256,0,1,,,57,0,0
324864,note_on,,,,,0,0,1,,,67,96,0
325120,note_off,,,,,256,0,1,,,67,0,0
325120,note_on,,,,,0,0,1,,,57,96,0
325376,note_off,,,,,256,0,1,,,57,0,0
325376,note_on,,,,,0,0,1,,,67,96,0
325632,note_on,,,,,0,0,1,,,65,96,0
325632,note_on,,,,,0,0,3,,,62,96,2
325632,note_off,,,,,1024,0,3,,,60,0,2
325632,note_off,,,,,256,0,1,,,67,0,0
325888,note_off,,,,,256,0,1,,,65,0,0
325888,note_on,,,,,0,0,1,,,57,96,0
326144,note_off,,,,,256,0,1,,,57,0,0
326144,note_on,,,,,0,0,1,,,65,96,0
326400,note_off,,,,,256,0,1,,,65,0,0
326400,note_on,,,,,0,0,1,,,57,96,0
326656,note_on,,,,,0,0,1,,,55,96,0
326656,note_off,,,,,256,0,1,,,57,0,0
326656,note_off,,,,,1024,0,3,,,62,0,2
326656,note_on,,,,,0,0,3,,,58,96,2
326912,note_off,,,,,256,0,1,,,55,0,0
326912,note_on,,,,,0,0,1,,,65,96,0
327168,note_off,,,,,256,0,1,,,65,0,0
327168,note_on,,,,,0,0,1,,,57,96,0
327424,note_off,,,,,256,0,1,,,57,0,0
327424,note_on,,,,,0,0,1,,,65,96,0
327680,note_off,,,,,256,0,1,,,65,0,0
327680,note_on,,,,,0,0,1,,,58,96,0
327680,note_off,,,,,1024,0,3,,,58,0,2
327680,note_on,,,,,0,0,3,,,60,96,2
327936,note_on,,,,,0,0,1,,,64,96,0
327936,note_off,,,,,256,0,1,,,58,0,0
328192,note_on,,,,,0,0,1,,,57,96,0
328192,note_off,,,,,256,0,1,,,64,0,0
328448,note_on,,,,,0,0,1,,,64,96,0
328448,note_off,,,,,256,0,1,,,57,0,0
328704,note_on,,,,,0,0,1,,,58,96,0
328704,note_off,,,,,256,0,1,,,64,0,0
328960,note_on,,,,,0,0,1,,,64,96,0
328960,note_off,,,,,256,0,1,,,58,0,0
329216,note_on,,,,,0,0,1,,,62,96,0
329216,note_off,,,,,256,0,1,,,64,0,0
329472,note_on,,,,,0,0,1,,,64,96,0
329472,note_off,,,,,256,0,1,,,62,0,0
329728,note_off,,,,,256,0,1,,,64,0,0
329728,note_on,,,,,0,0,1,,,60,96,0
329728,note_off,,,,,2048,0,3,,,60,0,2
329984,note_off,,,,,256,0,1,,,60,0,0
329984,note_on,,,,,0,0,1,,,64,96,0
330240,note_off,,,,,256,0,1,,,64,0,0
330240,note_on,,,,,0,0,1,,,58,96,0
330496,note_off,,,,,256,0,1,,,58,0,0
330496,note_on,,,,,0,0,1,,,64,96,0
330752,note_on,,,,,0,0,1,,,57,96,0
330752,note_off,,,,,256,0,1,,,64,0,0
330752,note_on,,,,,1024,0,3,,,48,96,2
331008,note_on,,,,,0,0,1,,,64,96,0
331008,note_off,,,,,256,0,1,,,57,0,0
331264,note_on,,,,,0,0,1,,,58,96,0
331264,note_off,,,,,256,0,1,,,64,0,0
331520,note_on,,,,,0,0,1,,,64,96,0
331520,note_off,,,,,256,0,1,,,58,0,0
331776,note_on,,,,,0,0,1,,,57,96,0
331776,note_off,,,,,256,0,1,,,64,0,0
331776,note_on,,,,,0,0,3,,,53,96,2
331776,note_off,,,,,1024,0,3,,,48,0,2
332032,note_on,,,,,0,0,1,,,60,96,0
332032,note_off,,,,,256,0,1,,,57,0,0
332288,note_on,,,,,0,0,1,,,62,96,0
332288,note_off,,,,,256,0,1,,,60,0,0
332544,note_off,,,,,256,0,1,,,62,0,0
332544,note_on,,,,,0,0,1,,,64,96,0
332800,note_on,,,,,0,0,3,,,45,96,2
332800,note_off,,,,,256,0,1,,,64,0,0
332800,note_on,,,,,0,0,1,,,65,96,0
332800,note_off,,,,,1024,0,3,,,53,0,2
333056,note_off,,,,,256,0,1,,,65,0,0
333056,note_on,,,,,0,0,1,,,67,96,0
333312,note_off,,,,,512,0,3,,,45,0,2
333312,note_on,,,,,0,0,3,,,43,96,2
333312,note_off,,,,,256,0,1,,,67,0,0
333312,note_on,,,,,0,0,1,,,69,96,0
333568,note_off,,,,,256,0,1,,,69,0,0
333568,note_on,,,,,0,0,1,,,70,96,0
333824,note_on,,,,,0,0,1,,,69,96,0
333824,note_off,,,,,256,0,1,,,70,0,0
333824,note_on,,,,,10240,0,2,,,74,96,1
333824,note_off,,,,,512,0,3,,,43,0,2
333824,note_on,,,,,0,0,3,,,42,96,2
334080,note_on,,,,,0,0,1,,,67,96,0
334080,note_off,,,,,256,0,1,,,69,0,0
334336,note_on,,,,,0,0,1,,,66,96,0
334336,note_off,,,,,256,0,1,,,67,0,0
334592,note_on,,,,,0,0,1,,,64,96,0
334592,note_off,,,,,256,0,1,,,66,0,0
334848,note_on,,,,,0,0,1,,,62,96,0
334848,note_off,,,,,256,0,1,,,64,0,0
334848,note_on,,,,,0,0,3,,,50,96,2
334848,note_off,,,,,1024,0,3,,,42,0,2
335104,note_off,,,,,256,0,1,,,62,0,0
335104,note_on,,,,,0,0,1,,,60,96,0
335360,note_off,,,,,256,0,1,,,60,0,0
335360,note_on,,,,,0,0,1,,,58,96,0
335616,note_on,,,,,0,0,1,,,57,96,0
335616,note_off,,,,,256,0,1,,,58,0,0
335872,note_on,,,,,0,0,1,,,55,96,0
335872,note_off,,,,,256,0,1,,,57,0,0
335872,note_on,,,,,0,0,2,,,72,96,1
335872,note_off,,,,,2048,0,2,,,74,0,1
335872,note_off,,,,,1024,0,3,,,50,0,2
335872,note_on,,,,,0,0,3,,,52,96,2
336896,note_on,,,,,0,0,1,,,62,96,0
336896,note_off,,,,,1024,0,1,,,55,0,0
336896,note_off,,,,,1024,0,3,,,52,0,2
336896,note_on,,,,,0,0,3,,,54,96,2
337920,note_on,,,,,0,0,1,,,62,96,0
337920,note_off,,,,,1024,0,1,,,62,0,0
337920,note_off,,,,,2048,0,2,,,72,0,1
337920,note_on,,,,,0,0,2,,,70,96,1
337920,note_off,,,,,1024,0,3,,,54,0,2
337920,note_on,,,,,0,0,3,,,55,96,2
338432,note_on,,,,,0,0,3,,,54,96,2
338432,note_off,,,,,512,0,3,,,55,0,2
338944,note_on,,,,,0,0,1,,,65,96,0
338944,note_off,,,,,1024,0,1,,,62,0,0
338944,note_off,,,,,512,0,3,,,54,0,2
338944,note_on,,,,,0,0,3,,,55,96,2
339200,note_on,,,,,0,0,1,,,63,96,0
339200,note_off,,,,,256,0,1,,,65,0,0
339456,note_on,,,,,0,0,1,,,62,96,0
339456,note_off,,,,,256,0,1,,,63,0,0
339456,note_off,,,,,512,0,3,,,55,0,2
339456,note_on,,,,,0,0,3,,,57,96,2
339712,note_on,,,,,0,0,1,,,63,96,0
339712,note_off,,,,,256,0,1,,,62,0,0
339968,note_off,,,,,512,0,3,,,57,0,2
339968,note_off,,,,,256,0,1,,,63,0,0
339968,note_on,,,,,0,0,3,,,58,96,2
339968,note_off,,,,,2048,0,2,,,70,0,1
339968,note_on,,,,,0,0,2,,,70,96,1
339968,note_on,,,,,0,0,1,,,62,96,0
340224,note_off,,,,,256,0,1,,,62,0,0
340224,note_on,,,,,0,0,1,,,58,96,0
340480,note_off,,,,,256,0,1,,,58,0,0
340480,note_on,,,,,0,0,1,,,62,96,0
340736,note_off,,,,,256,0,1,,,62,0,0
340736,note_on,,,,,0,0,1,,,58,96,0
340992,note_off,,,,,256,0,1,,,58,0,0
340992,note_on,,,,,0,0,1,,,63,96,0
340992,note_on,,,,,0,0,2,,,72,96,1
340992,note_off,,,,,1024,0,2,,,70,0,1
341248,note_off,,,,,256,0,1,,,63,0,0
341248,note_on,,,,,0,0,1,,,58,96,0
341504,note_on,,,,,0,0,1,,,63,96,0
341504,note_off,,,,,256,0,1,,,58,0,0
341760,note_on,,,,,0,0,1,,,58,96,0
341760,note_off,,,,,256,0,1,,,63,0,0
342016,note_off,,,,,256,0,1,,,58,0,0
342016,note_on,,,,,0,0,1,,,65,96,0
342016,note_off,,,,,1024,0,2,,,72,0,1
342016,note_on,,,,,0,0,2,,,74,96,1
342528,note_on,,,,,0,0,3,,,57,96,2
342528,note_off,,,,,2560,0,3,,,58,0,2
342528,note_off,,,,,512,0,1,,,65,0,0
342528,note_on,,,,,0,0,1,,,58,96,0
343040,note_on,,,,,0,0,3,,,55,96,2
343040,note_off,,,,,512,0,3,,,57,0,2
343040,note_off,,,,,512,0,1,,,58,0,0
343040,note_on,,,,,0,0,1,,,70,96,0
343296,note_on,,,,,0,0,1,,,68,96,0
343296,note_off,,,,,256,0,1,,,70,0,0
343552,note_off,,,,,256,0,1,,,68,0,0
343552,note_on,,,,,0,0,3,,,53,96,2
343552,note_on,,,,,0,0,1,,,67,96,0
343552,note_off,,,,,512,0,3,,,55,0,2
343808,note_off,,,,,256,0,1,,,67,0,0
343808,note_on,,,,,0,0,1,,,68,96,0
344064,note_off,,,,,256,0,1,,,68,0,0
344064,note_on,,,,,0,0,1,,,67,96,0
344064,note_on,,,,,0,0,2,,,72,96,1
344064,note_off,,,,,2048,0,2,,,74,0,1
344064,note_on,,,,,0,0,3,,,51,96,2
344064,note_off,,,,,512,0,3,,,53,0,2
344576,note_on,,,,,0,0,3,,,53,96,2
344576,note_off,,,,,512,0,3,,,51,0,2
344576,note_off,,,,,512,0,1,,,67,0,0
344576,note_on,,,,,0,0,1,,,57,96,0
345088,note_on,,,,,0,0,2,,,70,96,1
345088,note_off,,,,,1024,0,2,,,72,0,1
345088,note_on,,,,,0,0,1,,,58,96,0
345088,note_off,,,,,512,0,1,,,57,0,0
345088,note_off,,,,,512,0,3,,,53,0,2
345088,note_on,,,,,0,0,3,,,55,96,2
345600,note_off,,,,,512,0,3,,,55,0,2
345600,note_on,,,,,0,0,3,,,53,96,2
346112,note_on,,,,,0,0,2,,,72,96,1
346112,note_off,,,,,1024,0,2,,,70,0,1
346112,note_on,,,,,0,0,3,,,51,96,2
346112,note_off,,,,,512,0,3,,,53,0,2
346624,note_on,,,,,0,0,3,,,48,96,2
346624,note_off,,,,,512,0,3,,,51,0,2
347136,note_off,,,,,2048,0,1,,,58,0,0
347136,note_on,,,,,0,0,1,,,57,96,0
347136,note_off,,,,,512,0,3,,,48,0,2
347136,note_on,,,,,0,0,3,,,53,96,2
347648,note_off,,,,,512,0,3,,,53,0,2
347648,note_on,,,,,0,0,3,,,51,96,2
348160,note_off,,,,,2048,0,2,,,72,0,1
348160,note_on,,,,,0,0,2,,,70,96,1
348160,note_on,,,,,0,0,3,,,50,96,2
348160,note_off,,,,,512,0,3,,,51,0,2
348160,note_off,,,,,1024,0,1,,,57,0,0
348160,note_on,,,,,0,0,1,,,58,96,0
348672,note_off,,,,,512,0,1,,,58,0,0
348672,note_on,,,,,0,0,1,,,53,96,0
349184,note_off,,,,,1024,0,3,,,50,0,2
349184,note_on,,,,,0,0,3,,,46,96,2
349184,note_off,,,,,512,0,1,,,53,0,0
349184,note_on,,,,,0,0,1,,,62,96,0
349696,note_off,,,,,512,0,1,,,62,0,0
349696,note_on,,,,,0,0,1,,,56,96,0
350208,note_on,,,,,0,0,1,,,55,96,0
350208,note_on,,,,,0,0,3,,,51,96,2
350208,note_off,,,,,512,0,1,,,56,0,0
350208,note_off,,,,,1024,0,3,,,46,0,2
350464,note_off,,,,,256,0,1,,,55,0,0
350464,note_on,,,,,0,0,1,,,53,96,0
350720,note_off,,,,,256,0,1,,,53,0,0
350720,note_on,,,,,0,0,1,,,51,96,0
350976,note_on,,,,,0,0,1,,,50,96,0
350976,note_off,,,,,256,0,1,,,51,0,0
351232,note_off,,,,,256,0,1,,,50,0,0
351232,note_off,,,,,1024,0,3,,,51,0,2
351232,note_on,,,,,0,0,3,,,55,96,2
351232,note_on,,,,,0,0,1,,,48,96,0
351488,note_off,,,,,256,0,1,,,48,0,0
351488,note_on,,,,,0,0,1,,,43,96,0
351744,note_off,,,,,256,0,1,,,43,0,0
351744,note_on,,,,,0,0,1,,,48,96,0
352000,note_off,,,,,256,0,1,,,48,0,0
352000,note_on,,,,,0,0,1,,,43,96,0
352256,note_on,,,,,0,0,3,,,53,96,2
352256,note_off,,,,,1024,0,3,,,55,0,2
352256,note_off,,,,,256,0,1,,,43,0,0
352256,note_on,,,,,0,0,1,,,56,96,0
352256,note_off,,,,,4096,0,2,,,70,0,1
352512,note_on,,,,,0,0,1,,,46,96,0
352512,note_off,,,,,256,0,1,,,56,0,0
352768,note_off,,,,,256,0,1,,,46,0,0
352768,note_on,,,,,0,0,1,,,56,96,0
353024,note_off,,,,,256,0,1,,,56,0,0
353024,note_on,,,,,0,0,1,,,46,96,0
353280,note_off,,,,,256,0,1,,,46,0,0
353280,note_on,,,,,0,0,1,,,55,96,0
353280,note_on,,,,,0,0,3,,,51,96,2
353280,note_off,,,,,1024,0,3,,,53,0,2
353536,note_off,,,,,256,0,1,,,55,0,0
353536,note_on,,,,,0,0,1,,,46,96,0
353792,note_off,,,,,256,0,1,,,46,0,0
