tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
8700,note_on,,,,,0,0,1,,,,,1,72,120
8700,note_on,,,,,0,0,1,,,,,1,52,120
8700,note_on,,,,,30,0,1,,,,,1,57,0
8700,note_on,,,,,30,0,2,,,,,2,69,0
8700,note_on,,,,,0,0,2,,,,,2,85,0
8700,note_on,,,,,0,0,2,,,,,2,84,110
8700,note_on,,,,,0,0,2,,,,,2,64,110
8730,note_on,,,,,30,0,1,,,,,1,52,0
8730,note_on,,,,,0,0,1,,,,,1,55,120
8730,note_on,,,,,0,0,1,,,,,1,70,120
8730,note_on,,,,,0,0,1,,,,,1,67,0
8730,note_on,,,,,0,0,2,,,,,2,67,110
8730,note_on,,,,,0,0,2,,,,,2,82,110
8730,note_on,,,,,0,0,2,,,,,2,79,0
8730,note_on,,,,,30,0,2,,,,,2,64,0
8760,note_on,,,,,0,0,1,,,,,1,54,120
8760,note_on,,,,,0,0,1,,,,,1,69,120
8760,note_on,,,,,0,0,1,,,,,1,70,0
8760,note_on,,,,,30,0,1,,,,,1,55,0
8760,note_on,,,,,0,0,2,,,,,2,66,110
8760,note_on,,,,,30,0,2,,,,,2,67,0
8760,note_on,,,,,0,0,2,,,,,2,82,0
8760,note_on,,,,,0,0,2,,,,,2,81,110
8790,note_on,,,,,0,0,2,,,,,2,79,110
8790,note_on,,,,,0,0,1,,,,,1,55,120
8790,note_on,,,,,0,0,1,,,,,1,67,120
8790,note_on,,,,,0,0,1,,,,,1,69,0
8790,note_on,,,,,0,0,2,,,,,2,67,110
8790,note_on,,,,,30,0,1,,,,,1,54,0
8790,note_on,,,,,30,0,2,,,,,2,66,0
8790,note_on,,,,,0,0,2,,,,,2,81,0
8820,note_on,,,,,0,0,2,,,,,2,79,0
8820,note_on,,,,,0,0,2,,,,,2,78,110
8820,note_on,,,,,0,0,2,,,,,2,69,110
8820,note_on,,,,,30,0,1,,,,,1,55,0
8820,note_on,,,,,0,0,1,,,,,1,67,0
8820,note_on,,,,,0,0,1,,,,,1,66,120
8820,note_on,,,,,0,0,1,,,,,1,57,120
8820,note_on,,,,,30,0,2,,,,,2,67,0
8825,set_tempo,,,,,175,1,0,,882353,,,,,
8848,set_tempo,,,,,23,1,0,,909091,,,,,
8850,note_on,,,,,0,0,2,,,,,2,57,0
8850,note_on,,,,,0,0,1,,,,,1,54,120
8850,note_on,,,,,0,0,1,,,,,1,63,120
8850,note_on,,,,,0,0,1,,,,,1,72,120
8850,note_on,,,,,0,0,1,,,,,1,72,0
8850,note_on,,,,,0,0,1,,,,,1,45,0
8850,note_on,,,,,30,0,1,,,,,1,66,0
8850,note_on,,,,,30,0,2,,,,,2,78,0
8850,note_on,,,,,0,0,2,,,,,2,84,0
8850,note_on,,,,,0,0,2,,,,,2,84,110
8850,note_on,,,,,0,0,2,,,,,2,75,110
8850,note_on,,,,,0,0,2,,,,,2,66,110
8871,set_tempo,,,,,23,1,0,,937500,,,,,
8880,note_on,,,,,0,0,2,,,,,2,83,110
8880,note_on,,,,,0,0,1,,,,,1,72,0
8880,note_on,,,,,0,0,1,,,,,1,63,0
8880,note_on,,,,,30,0,1,,,,,1,54,0
8880,note_on,,,,,30,0,2,,,,,2,66,0
8880,note_on,,,,,0,0,2,,,,,2,75,0
8880,note_on,,,,,0,0,1,,,,,1,43,120
8880,note_on,,,,,0,0,2,,,,,2,84,0
8880,note_on,,,,,0,0,1,,,,,1,71,120
8880,note_on,,,,,0,0,1,,,,,1,62,120
8880,note_on,,,,,0,0,2,,,,,2,55,110
8880,note_on,,,,,0,0,2,,,,,2,74,110
8885,set_tempo,,,,,14,1,0,,857143,,,,,
8910,note_on,,,,,0,0,1,,,,,1,55,120
8910,note_on,,,,,0,0,1,,,,,1,57,0
8910,note_on,,,,,30,0,1,,,,,1,62,0
8910,note_on,,,,,0,0,2,,,,,2,67,110
8910,note_on,,,,,0,0,2,,,,,2,76,110
8910,note_on,,,,,0,0,2,,,,,2,69,0
8910,note_on,,,,,30,0,2,,,,,2,74,0
8910,note_on,,,,,0,0,1,,,,,1,64,120
8940,note_on,,,,,30,0,1,,,,,1,55,0
8940,note_on,,,,,0,0,1,,,,,1,64,0
8940,note_on,,,,,0,0,1,,,,,1,70,120
8940,note_on,,,,,0,0,1,,,,,1,65,120
8940,note_on,,,,,0,0,1,,,,,1,50,120
8940,note_on,,,,,0,0,1,,,,,1,71,0
8940,note_on,,,,,0,0,2,,,,,2,76,0
8940,note_on,,,,,0,0,2,,,,,2,62,110
8940,note_on,,,,,0,0,2,,,,,2,77,110
8940,note_on,,,,,0,0,2,,,,,2,82,110
8940,note_on,,,,,0,0,2,,,,,2,83,0
8940,note_on,,,,,30,0,2,,,,,2,67,0
8970,note_on,,,,,0,0,2,,,,,2,81,110
8970,note_on,,,,,0,0,1,,,,,1,53,120
8970,note_on,,,,,0,0,1,,,,,1,69,120
8970,note_on,,,,,0,0,1,,,,,1,65,0
8970,note_on,,,,,0,0,2,,,,,2,77,0
8970,note_on,,,,,30,0,2,,,,,2,62,0
8970,note_on,,,,,0,0,2,,,,,2,65,110
8970,note_on,,,,,30,0,1,,,,,1,50,0
9000,note_on,,,,,0,0,2,,,,,2,79,110
9000,note_on,,,,,30,0,2,,,,,2,65,0
9000,note_on,,,,,0,0,2,,,,,2,81,0
9000,note_on,,,,,0,0,2,,,,,2,64,110
9000,note_on,,,,,0,0,1,,,,,1,69,0
9000,note_on,,,,,0,0,1,,,,,1,52,120
9000,note_on,,,,,0,0,1,,,,,1,67,120
9000,note_on,,,,,30,0,1,,,,,1,53,0
9030,note_on,,,,,0,0,1,,,,,1,67,0
9030,note_on,,,,,0,0,1,,,,,1,65,120
9030,note_on,,,,,0,0,1,,,,,1,53,120
9030,note_on,,,,,0,0,2,,,,,2,77,110
9030,note_on,,,,,0,0,2,,,,,2,79,0
9030,note_on,,,,,30,0,2,,,,,2,64,0
9030,note_on,,,,,0,0,2,,,,,2,65,110
9030,note_on,,,,,30,0,1,,,,,1,52,0
9056,set_tempo,,,,,171,1,0,,882353,,,,,
9060,note_on,,,,,30,0,1,,,,,1,53,0
9060,note_on,,,,,30,0,2,,,,,2,65,0
9060,note_on,,,,,0,0,2,,,,,2,76,110
9060,note_on,,,,,0,0,2,,,,,2,67,110
9060,note_on,,,,,0,0,1,,,,,1,55,120
9060,note_on,,,,,0,0,1,,,,,1,64,120
9060,note_on,,,,,0,0,1,,,,,1,65,0
9060,note_on,,,,,0,0,2,,,,,2,77,0
9083,set_tempo,,,,,27,1,0,,909091,,,,,
9090,note_on,,,,,30,0,2,,,,,2,76,0
9090,note_on,,,,,0,0,2,,,,,2,55,0
9090,note_on,,,,,0,0,2,,,,,2,82,0
9090,note_on,,,,,0,0,2,,,,,2,82,110
9090,note_on,,,,,0,0,2,,,,,2,73,110
9090,note_on,,,,,0,0,2,,,,,2,64,110
9090,note_on,,,,,0,0,1,,,,,1,52,120
9090,note_on,,,,,0,0,1,,,,,1,61,120
9090,note_on,,,,,0,0,1,,,,,1,70,120
9090,note_on,,,,,0,0,1,,,,,1,70,0
9090,note_on,,,,,0,0,1,,,,,1,43,0
9090,note_on,,,,,30,0,1,,,,,1,64,0
9106,set_tempo,,,,,23,1,0,,967742,,,,,
9120,note_on,,,,,0,0,1,,,,,1,41,120
9120,note_on,,,,,0,0,1,,,,,1,60,120
9120,note_on,,,,,0,0,1,,,,,1,69,120
9120,note_on,,,,,0,0,1,,,,,1,70,0
9120,note_on,,,,,0,0,1,,,,,1,61,0
9120,note_on,,,,,30,0,1,,,,,1,52,0
9120,note_on,,,,,0,0,2,,,,,2,81,110
9120,note_on,,,,,0,0,2,,,,,2,53,110
9120,note_on,,,,,30,0,2,,,,,2,64,0
9120,note_on,,,,,0,0,2,,,,,2,73,0
9120,note_on,,,,,0,0,2,,,,,2,82,0
9120,note_on,,,,,0,0,2,,,,,2,72,110
9128,set_tempo,,,,,22,1,0,,857143,,,,,
9150,note_on,,,,,0,0,1,,,,,1,48,120
9150,note_on,,,,,30,0,1,,,,,1,55,0
9150,note_on,,,,,30,0,2,,,,,2,67,0
9150,note_on,,,,,0,0,2,,,,,2,60,110
9180,note_on,,,,,0,0,1,,,,,1,50,120
9180,note_on,,,,,0,0,2,,,,,2,62,110
9180,note_on,,,,,30,0,2,,,,,2,60,0
9180,note_on,,,,,30,0,1,,,,,1,48,0
9210,note_on,,,,,0,0,2,,,,,2,64,110
9210,note_on,,,,,30,0,2,,,,,2,62,0
9210,note_on,,,,,0,0,1,,,,,1,52,120
9210,note_on,,,,,30,0,1,,,,,1,50,0
9240,note_on,,,,,0,0,2,,,,,2,65,110
9240,note_on,,,,,30,0,1,,,,,1,52,0
9240,note_on,,,,,0,0,1,,,,,1,53,120
9240,note_on,,,,,30,0,2,,,,,2,64,0
9270,note_on,,,,,30,0,1,,,,,1,53,0
9270,note_on,,,,,0,0,1,,,,,1,41,0
9270,note_on,,,,,0,0,1,,,,,1,57,120
9270,note_on,,,,,30,0,2,,,,,2,65,0
9270,note_on,,,,,0,0,2,,,,,2,53,0
9270,note_on,,,,,0,0,2,,,,,2,69,110
9300,note_on,,,,,0,0,1,,,,,1,60,0
9300,note_on,,,,,0,0,1,,,,,1,50,120
9300,note_on,,,,,0,0,1,,,,,1,65,120
9300,note_on,,,,,30,0,1,,,,,1,57,0
9300,note_on,,,,,30,0,2,,,,,2,69,0
9300,note_on,,,,,0,0,2,,,,,2,72,0
9300,note_on,,,,,0,0,2,,,,,2,77,110
9300,note_on,,,,,0,0,2,,,,,2,62,110
9330,note_on,,,,,30,0,1,,,,,1,50,0
9330,note_on,,,,,30,0,2,,,,,2,62,0
9330,note_on,,,,,0,0,2,,,,,2,65,110
9330,note_on,,,,,0,0,1,,,,,1,53,120
9360,note_on,,,,,30,0,2,,,,,2,65,0
9360,note_on,,,,,0,0,2,,,,,2,81,0
9360,note_on,,,,,0,0,2,,,,,2,79,110
9360,note_on,,,,,0,0,2,,,,,2,59,110
9360,note_on,,,,,0,0,1,,,,,1,69,0
9360,note_on,,,,,0,0,1,,,,,1,47,120
9360,note_on,,,,,0,0,1,,,,,1,67,120
9360,note_on,,,,,30,0,1,,,,,1,53,0
9390,note_on,,,,,0,0,2,,,,,2,77,110
9390,note_on,,,,,30,0,1,,,,,1,65,0
9390,note_on,,,,,30,0,2,,,,,2,77,0
9390,note_on,,,,,0,0,1,,,,,1,65,120
9411,note_on,,,,,21,0,2,,,,,2,59,0
9411,note_on,,,,,21,0,1,,,,,1,47,0
9420,note_on,,,,,0,0,2,,,,,2,76,110
9420,note_on,,,,,9,0,1,,,,,1,65,0
9420,note_on,,,,,0,0,1,,,,,1,64,120
9420,note_on,,,,,0,0,2,,,,,2,55,110
9420,note_on,,,,,0,0,1,,,,,1,43,120
9420,note_on,,,,,9,0,2,,,,,2,77,0
9450,note_on,,,,,30,0,1,,,,,1,64,0
9450,note_on,,,,,0,0,1,,,,,1,62,120
9450,note_on,,,,,30,0,2,,,,,2,76,0
9450,note_on,,,,,0,0,2,,,,,2,74,110
9467,note_on,,,,,17,0,2,,,,,2,55,0
9467,note_on,,,,,17,0,1,,,,,1,43,0
9480,note_on,,,,,13,0,1,,,,,1,62,0
9480,note_on,,,,,0,0,2,,,,,2,60,110
9480,note_on,,,,,0,0,2,,,,,2,76,110
9480,note_on,,,,,13,0,2,,,,,2,74,0
9480,note_on,,,,,0,0,1,,,,,1,64,120
9480,note_on,,,,,0,0,1,,,,,1,48,120
9510,note_on,,,,,0,0,2,,,,,2,79,110
9510,note_on,,,,,30,0,2,,,,,2,79,0
9510,note_on,,,,,0,0,1,,,,,1,67,120
9510,note_on,,,,,30,0,1,,,,,1,67,0
9540,note_on,,,,,0,0,1,,,,,1,69,120
9540,note_on,,,,,30,0,1,,,,,1,67,0
9540,note_on,,,,,0,0,2,,,,,2,81,110
9540,note_on,,,,,30,0,2,,,,,2,79,0
9570,note_on,,,,,30,0,2,,,,,2,81,0
9570,note_on,,,,,30,0,1,,,,,1,69,0
9570,note_on,,,,,0,0,1,,,,,1,72,120
9570,note_on,,,,,0,0,2,,,,,2,84,110
9600,note_on,,,,,30,0,1,,,,,1,72,0
9600,note_on,,,,,0,0,1,,,,,1,64,0
9600,note_on,,,,,0,0,1,,,,,1,65,120
9600,note_on,,,,,0,0,1,,,,,1,62,120
9600,note_on,,,,,30,0,2,,,,,2,84,0
9600,note_on,,,,,0,0,2,,,,,2,76,0
9600,note_on,,,,,0,0,2,,,,,2,77,110
9600,note_on,,,,,0,0,2,,,,,2,74,110
9616,set_tempo,,,,,488,1,0,,1117318,,,,,
9627,set_tempo,,,,,11,1,0,,1022147,,,,,
9628,set_tempo,,,,,1,1,0,,836820,,,,,
9629,note_on,,,,,29,0,2,,,,,2,60,0
9629,note_on,,,,,29,0,1,,,,,1,48,0
9630,note_on,,,,,1,0,2,,,,,2,62,110
9630,set_tempo,,,,,2,1,0,,825309,,,,,
9630,note_on,,,,,1,0,1,,,,,1,50,120
9631,set_tempo,,,,,1,1,0,,797872,,,,,
9633,set_tempo,,,,,2,1,0,,787402,,,,,
9635,set_tempo,,,,,2,1,0,,782269,,,,,
9636,set_tempo,,,,,1,1,0,,777202,,,,,
9637,set_tempo,,,,,1,1,0,,772201,,,,,
9638,set_tempo,,,,,1,1,0,,767263,,,,,
9641,set_tempo,,,,,3,1,0,,762389,,,,,
9642,set_tempo,,,,,1,1,0,,757576,,,,,
9645,note_on,,,,,15,0,2,,,,,2,64,110
9645,note_on,,,,,15,0,1,,,,,1,52,120
9645,set_tempo,,,,,3,1,0,,752823,,,,,
9647,set_tempo,,,,,2,1,0,,748130,,,,,
9650,set_tempo,,,,,3,1,0,,743494,,,,,
9652,set_tempo,,,,,2,1,0,,738916,,,,,
9653,note_on,,,,,8,0,2,,,,,2,62,0
9653,note_on,,,,,8,0,1,,,,,1,50,0
9656,set_tempo,,,,,4,1,0,,734394,,,,,
9660,note_on,,,,,7,0,2,,,,,2,65,110
9660,note_on,,,,,7,0,1,,,,,1,53,120
9661,set_tempo,,,,,5,1,0,,729927,,,,,
9668,note_on,,,,,8,0,2,,,,,2,64,0
9668,note_on,,,,,8,0,1,,,,,1,52,0
9672,set_tempo,,,,,11,1,0,,734394,,,,,
9675,set_tempo,,,,,3,1,0,,738916,,,,,
9675,note_on,,,,,7,0,1,,,,,1,55,120
9675,note_on,,,,,7,0,2,,,,,2,67,110
9677,set_tempo,,,,,2,1,0,,743494,,,,,
9678,set_tempo,,,,,1,1,0,,748130,,,,,
9680,set_tempo,,,,,2,1,0,,752823,,,,,
9681,set_tempo,,,,,1,1,0,,757576,,,,,
9682,set_tempo,,,,,1,1,0,,762389,,,,,
9683,note_on,,,,,8,0,1,,,,,1,53,0
9683,note_on,,,,,8,0,2,,,,,2,65,0
9685,set_tempo,,,,,3,1,0,,767263,,,,,
9686,set_tempo,,,,,1,1,0,,772201,,,,,
9688,set_tempo,,,,,2,1,0,,777202,,,,,
9690,note_on,,,,,7,0,1,,,,,1,57,120
9690,note_on,,,,,7,0,2,,,,,2,69,110
9691,set_tempo,,,,,3,1,0,,782269,,,,,
9692,set_tempo,,,,,1,1,0,,787402,,,,,
9694,note_on,,,,,4,0,2,,,,,2,67,0
9694,note_on,,,,,4,0,1,,,,,1,55,0
9695,set_tempo,,,,,3,1,0,,792602,,,,,
9696,set_tempo,,,,,1,1,0,,797872,,,,,
9698,set_tempo,,,,,2,1,0,,803213,,,,,
9701,set_tempo,,,,,3,1,0,,814111,,,,,
9703,set_tempo,,,,,2,1,0,,819672,,,,,
9707,set_tempo,,,,,4,1,0,,825309,,,,,
9711,set_tempo,,,,,4,1,0,,831025,,,,,
9712,set_tempo,,,,,1,1,0,,836820,,,,,
9715,set_tempo,,,,,3,1,0,,842697,,,,,
9716,set_tempo,,,,,1,1,0,,941915,,,,,
9720,note_on,,,,,26,0,2,,,,,2,69,0
9720,note_on,,,,,26,0,1,,,,,1,57,0
9720,note_on,,,,,0,0,2,,,,,2,59,110
9720,note_on,,,,,0,0,1,,,,,1,47,120
9736,set_tempo,,,,,20,1,0,,858369,,,,,
9750,note_on,,,,,0,0,1,,,,,1,74,120
9750,note_on,,,,,30,0,2,,,,,2,77,0
9750,note_on,,,,,0,0,2,,,,,2,86,110
9750,note_on,,,,,30,0,1,,,,,1,65,0
9765,note_on,,,,,15,0,2,,,,,2,84,110
9765,note_on,,,,,15,0,1,,,,,1,72,120
9773,note_on,,,,,8,0,1,,,,,1,74,0
9773,note_on,,,,,8,0,2,,,,,2,86,0
9780,note_on,,,,,7,0,1,,,,,1,74,120
9780,note_on,,,,,0,0,1,,,,,1,55,120
9780,note_on,,,,,7,0,2,,,,,2,86,110
9780,note_on,,,,,0,0,2,,,,,2,67,110
9788,note_on,,,,,8,0,1,,,,,1,72,0
9788,note_on,,,,,8,0,2,,,,,2,84,0
9810,note_on,,,,,0,0,2,,,,,2,77,110
9810,note_on,,,,,22,0,2,,,,,2,86,0
9810,note_on,,,,,22,0,1,,,,,1,74,0
9810,note_on,,,,,0,0,1,,,,,1,65,120
9840,note_on,,,,,0,0,2,,,,,2,60,110
9840,note_on,,,,,0,0,2,,,,,2,76,110
9840,note_on,,,,,0,0,2,,,,,2,59,0
9840,note_on,,,,,0,0,1,,,,,1,48,120
9840,note_on,,,,,30,0,1,,,,,1,65,0
9840,note_on,,,,,30,0,2,,,,,2,77,0
9840,note_on,,,,,0,0,1,,,,,1,47,0
9840,note_on,,,,,0,0,1,,,,,1,64,120
9870,note_on,,,,,0,0,2,,,,,2,74,110
9870,note_on,,,,,30,0,2,,,,,2,74,0
9870,note_on,,,,,30,0,1,,,,,1,62,0
9870,note_on,,,,,0,0,1,,,,,1,62,120
9900,note_on,,,,,0,0,2,,,,,2,72,110
9900,note_on,,,,,30,0,1,,,,,1,62,0
9900,note_on,,,,,0,0,1,,,,,1,60,120
9900,note_on,,,,,30,0,2,,,,,2,74,0
9930,note_on,,,,,30,0,1,,,,,1,60,0
9930,note_on,,,,,0,0,1,,,,,1,59,120
9930,note_on,,,,,30,0,2,,,,,2,72,0
9930,note_on,,,,,0,0,2,,,,,2,71,110
9960,note_on,,,,,30,0,1,,,,,1,59,0
9960,note_on,,,,,30,0,2,,,,,2,71,0
9960,note_on,,,,,0,0,2,,,,,2,72,110
9960,note_on,,,,,0,0,1,,,,,1,60,120
9990,note_on,,,,,0,0,1,,,,,1,67,120
9990,note_on,,,,,30,0,2,,,,,2,76,0
9990,note_on,,,,,0,0,2,,,,,2,79,110
9990,note_on,,,,,30,0,1,,,,,1,64,0
10016,set_tempo,,,,,280,1,0,,869565,,,,,
10020,note_on,,,,,30,0,1,,,,,1,67,0
10020,note_on,,,,,0,0,1,,,,,1,60,0
10020,note_on,,,,,0,0,1,,,,,1,47,120
10020,note_on,,,,,0,0,1,,,,,1,69,120
10020,note_on,,,,,30,0,2,,,,,2,79,0
10020,note_on,,,,,0,0,2,,,,,2,72,0
10020,note_on,,,,,0,0,2,,,,,2,67,0
10020,note_on,,,,,0,0,2,,,,,2,60,0
10020,note_on,,,,,0,0,2,,,,,2,81,110
10020,note_on,,,,,0,0,2,,,,,2,59,110
10020,note_on,,,,,0,0,1,,,,,1,55,0
10020,note_on,,,,,0,0,1,,,,,1,48,0
10045,set_tempo,,,,,29,1,0,,882353,,,,,
10050,note_on,,,,,30,0,2,,,,,2,81,0
10050,note_on,,,,,0,0,2,,,,,2,83,110
10050,note_on,,,,,0,0,1,,,,,1,71,120
10050,note_on,,,,,30,0,1,,,,,1,69,0
10073,set_tempo,,,,,28,1,0,,895522,,,,,
10080,note_on,,,,,0,0,2,,,,,2,57,110
10080,note_on,,,,,0,0,2,,,,,2,84,110
10080,note_on,,,,,0,0,2,,,,,2,59,0
10080,note_on,,,,,0,0,1,,,,,1,45,120
10080,note_on,,,,,0,0,1,,,,,1,72,120
10080,note_on,,,,,0,0,1,,,,,1,47,0
10080,note_on,,,,,30,0,1,,,,,1,71,0
10080,note_on,,,,,30,0,2,,,,,2,83,0
10091,set_tempo,,,,,18,1,0,,857143,,,,,
10110,note_on,,,,,30,0,2,,,,,2,81,110
10110,note_on,,,,,30,0,1,,,,,1,69,120
10140,note_on,,,,,30,0,2,,,,,2,81,0
10140,note_on,,,,,0,0,2,,,,,2,60,110
10140,note_on,,,,,0,0,2,,,,,2,69,110
10140,note_on,,,,,0,0,2,,,,,2,76,110
10140,note_on,,,,,0,0,2,,,,,2,57,0
10140,note_on,,,,,0,0,1,,,,,1,48,120
10140,note_on,,,,,0,0,1,,,,,1,57,120
10140,note_on,,,,,0,0,1,,,,,1,64,120
10140,note_on,,,,,0,0,1,,,,,1,45,0
10140,note_on,,,,,30,0,1,,,,,1,69,0
10170,note_on,,,,,30,0,2,,,,,2,76,0
10170,note_on,,,,,0,0,1,,,,,1,67,120
10170,note_on,,,,,30,0,1,,,,,1,64,0
10170,note_on,,,,,0,0,2,,,,,2,79,110
10200,note_on,,,,,0,0,1,,,,,1,66,120
10200,note_on,,,,,30,0,2,,,,,2,79,0
10200,note_on,,,,,0,0,2,,,,,2,60,0
10200,note_on,,,,,0,0,2,,,,,2,78,110
10200,note_on,,,,,0,0,2,,,,,2,62,110
10200,note_on,,,,,0,0,1,,,,,1,50,120
10200,note_on,,,,,30,0,1,,,,,1,67,0
10200,note_on,,,,,0,0,1,,,,,1,48,0
10230,note_on,,,,,0,0,2,,,,,2,81,110
10230,note_on,,,,,30,0,2,,,,,2,78,0
10230,note_on,,,,,0,0,1,,,,,1,69,120
10230,note_on,,,,,30,0,1,,,,,1,66,0
10260,note_on,,,,,0,0,1,,,,,1,54,120
10260,note_on,,,,,0,0,1,,,,,1,62,120
10260,note_on,,,,,0,0,1,,,,,1,50,0
10260,note_on,,,,,30,0,1,,,,,1,69,0
10260,note_on,,,,,0,0,2,,,,,2,66,110
10260,note_on,,,,,0,0,2,,,,,2,62,0
10260,note_on,,,,,0,0,2,,,,,2,74,110
10260,note_on,,,,,30,0,2,,,,,2,81,0
10290,note_on,,,,,30,0,1,,,,,1,72,0
10290,note_on,,,,,0,0,1,,,,,1,72,120
10290,note_on,,,,,30,0,2,,,,,2,84,0
10290,note_on,,,,,0,0,2,,,,,2,84,110
10320,note_on,,,,,0,0,2,,,,,2,66,0
10320,note_on,,,,,0,0,2,,,,,2,83,110
10320,note_on,,,,,0,0,2,,,,,2,55,110
10320,note_on,,,,,0,0,1,,,,,1,54,0
10320,note_on,,,,,0,0,1,,,,,1,71,120
10320,note_on,,,,,0,0,1,,,,,1,43,120
10320,note_on,,,,,30,0,2,,,,,2,84,0
10320,note_on,,,,,30,0,1,,,,,1,72,0
10350,note_on,,,,,30,0,1,,,,,1,57,0
10350,note_on,,,,,0,0,1,,,,,1,50,120
10350,note_on,,,,,30,0,2,,,,,2,69,0
10350,note_on,,,,,0,0,2,,,,,2,62,110
10380,note_on,,,,,30,0,2,,,,,2,62,0
10380,note_on,,,,,0,0,2,,,,,2,64,110
10380,note_on,,,,,30,0,1,,,,,1,50,0
10380,note_on,,,,,0,0,1,,,,,1,52,120
10410,note_on,,,,,0,0,1,,,,,1,54,120
10410,note_on,,,,,30,0,1,,,,,1,52,0
10410,note_on,,,,,30,0,2,,,,,2,64,0
10410,note_on,,,,,0,0,2,,,,,2,66,110
10440,note_on,,,,,0,0,1,,,,,1,55,120
10440,note_on,,,,,30,0,2,,,,,2,66,0
10440,note_on,,,,,0,0,2,,,,,2,67,110
10440,note_on,,,,,30,0,1,,,,,1,54,0
10470,note_on,,,,,30,0,2,,,,,2,55,0
10470,note_on,,,,,0,0,2,,,,,2,71,110
10470,note_on,,,,,30,0,1,,,,,1,43,0
10470,note_on,,,,,0,0,1,,,,,1,59,120
10500,note_on,,,,,0,0,2,,,,,2,67,0
10500,note_on,,,,,0,0,2,,,,,2,74,0
10500,note_on,,,,,0,0,1,,,,,1,52,120
10500,note_on,,,,,0,0,1,,,,,1,67,120
10500,note_on,,,,,0,0,1,,,,,1,73,120
10500,note_on,,,,,0,0,1,,,,,1,62,0
10500,note_on,,,,,0,0,1,,,,,1,71,0
10500,note_on,,,,,0,0,2,,,,,2,83,0
10500,note_on,,,,,0,0,1,,,,,1,55,0
10500,note_on,,,,,30,0,1,,,,,1,59,0
10500,note_on,,,,,0,0,2,,,,,2,79,110
10500,note_on,,,,,0,0,2,,,,,2,64,110
10500,note_on,,,,,0,0,2,,,,,2,85,110
10500,note_on,,,,,30,0,2,,,,,2,71,0
10515,note_on,,,,,15,0,2,,,,,2,86,110
10515,note_on,,,,,15,0,1,,,,,1,74,120
10523,note_on,,,,,8,0,2,,,,,2,85,0
10523,note_on,,,,,8,0,1,,,,,1,73,0
10530,note_on,,,,,7,0,2,,,,,2,64,0
10530,note_on,,,,,0,0,1,,,,,1,76,120
10530,note_on,,,,,0,0,1,,,,,1,55,120
10530,note_on,,,,,0,0,2,,,,,2,88,110
10530,note_on,,,,,7,0,1,,,,,1,52,0
10530,note_on,,,,,0,0,2,,,,,2,67,110
10538,note_on,,,,,8,0,2,,,,,2,86,0
10538,note_on,,,,,8,0,1,,,,,1,74,0
10560,note_on,,,,,22,0,1,,,,,1,55,0
10560,note_on,,,,,0,0,1,,,,,1,76,0
10560,note_on,,,,,0,0,1,,,,,1,69,120
10560,note_on,,,,,0,0,1,,,,,1,49,120
10560,note_on,,,,,22,0,2,,,,,2,67,0
10560,note_on,,,,,0,0,2,,,,,2,88,0
10560,note_on,,,,,0,0,2,,,,,2,81,110
10560,note_on,,,,,0,0,2,,,,,2,61,110
10590,note_on,,,,,30,0,2,,,,,2,79,0
10590,note_on,,,,,0,0,2,,,,,2,79,110
10590,note_on,,,,,30,0,1,,,,,1,67,0
10590,note_on,,,,,0,0,1,,,,,1,67,120
10607,note_on,,,,,17,0,1,,,,,1,49,0
10607,note_on,,,,,17,0,2,,,,,2,61,0
10620,note_on,,,,,13,0,1,,,,,1,67,0
10620,note_on,,,,,0,0,1,,,,,1,65,120
10620,note_on,,,,,0,0,1,,,,,1,45,120
10620,note_on,,,,,13,0,2,,,,,2,79,0
10620,note_on,,,,,0,0,2,,,,,2,77,110
10620,note_on,,,,,0,0,2,,,,,2,57,110
10650,note_on,,,,,30,0,1,,,,,1,65,0
10650,note_on,,,,,0,0,1,,,,,1,64,120
10650,note_on,,,,,30,0,2,,,,,2,77,0
10650,note_on,,,,,0,0,2,,,,,2,76,110
10671,note_on,,,,,21,0,2,,,,,2,57,0
10671,note_on,,,,,21,0,1,,,,,1,45,0
10680,note_on,,,,,0,0,1,,,,,1,65,120
10680,note_on,,,,,9,0,1,,,,,1,64,0
10680,note_on,,,,,0,0,2,,,,,2,62,110
10680,note_on,,,,,9,0,2,,,,,2,76,0
10680,note_on,,,,,0,0,2,,,,,2,77,110
10680,note_on,,,,,0,0,1,,,,,1,50,120
10710,note_on,,,,,30,0,2,,,,,2,81,0
10710,note_on,,,,,0,0,2,,,,,2,81,110
10710,note_on,,,,,30,0,1,,,,,1,69,0
10710,note_on,,,,,0,0,1,,,,,1,69,120
10740,note_on,,,,,0,0,2,,,,,2,60,110
10740,note_on,,,,,0,0,2,,,,,2,82,110
10740,note_on,,,,,0,0,2,,,,,2,62,0
10740,note_on,,,,,30,0,2,,,,,2,81,0
10740,note_on,,,,,30,0,1,,,,,1,69,0
10740,note_on,,,,,0,0,1,,,,,1,48,120
10740,note_on,,,,,0,0,1,,,,,1,70,120
10740,note_on,,,,,0,0,1,,,,,1,50,0
10770,note_on,,,,,0,0,1,,,,,1,72,120
10770,note_on,,,,,30,0,1,,,,,1,70,0
10770,note_on,,,,,30,0,2,,,,,2,82,0
10770,note_on,,,,,0,0,2,,,,,2,84,110
