tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
7309,note_on,,,,,28,0,5,,,4,,,74,85
7309,note_on,,,,,37,0,1,,,0,,,74,78
7312,note_on,,,,,40,0,6,,,5,,,74,76
7318,note_off,,,,,124,0,4,,,3,,,57,64
7383,note_off,,,,,71,0,6,,,5,,,74,64
7384,note_off,,,,,75,0,5,,,4,,,74,64
7384,note_off,,,,,75,0,1,,,0,,,74,64
7390,note_off,,,,,81,0,2,,,1,,,65,64
7424,note_on,,,,,40,0,5,,,4,,,76,82
7424,note_on,,,,,106,0,4,,,3,,,55,60
7424,note_on,,,,,34,0,2,,,1,,,67,72
7429,note_on,,,,,134,0,7,,,6,,,55,74
7430,note_on,,,,,46,0,1,,,0,,,76,80
7432,note_on,,,,,49,0,6,,,5,,,76,80
7492,note_off,,,,,68,0,2,,,1,,,67,64
7493,note_off,,,,,61,0,6,,,5,,,76,64
7494,note_off,,,,,70,0,5,,,4,,,76,64
7498,note_off,,,,,68,0,1,,,0,,,76,64
7527,note_off,,,,,98,0,7,,,6,,,55,64
7537,note_on,,,,,45,0,2,,,1,,,69,74
7543,note_on,,,,,50,0,6,,,5,,,77,87
7543,note_off,,,,,119,0,4,,,3,,,55,64
7543,note_on,,,,,49,0,5,,,4,,,77,85
7545,note_on,,,,,47,0,1,,,0,,,77,85
7564,note_off,,,,,368,0,3,,,2,,,60,64
7605,note_off,,,,,62,0,6,,,5,,,77,64
7605,note_off,,,,,68,0,2,,,1,,,69,64
7609,note_off,,,,,66,0,5,,,4,,,77,64
7614,note_off,,,,,69,0,1,,,0,,,77,64
7658,note_on,,,,,53,0,2,,,1,,,71,78
7659,note_on,,,,,116,0,4,,,3,,,53,87
7662,note_on,,,,,135,0,7,,,6,,,53,72
7667,note_on,,,,,103,0,3,,,2,,,62,82
7670,note_on,,,,,65,0,6,,,5,,,79,87
7671,note_on,,,,,62,0,5,,,4,,,79,87
7676,note_on,,,,,62,0,1,,,0,,,79,85
7759,note_off,,,,,97,0,7,,,6,,,53,64
7777,note_off,,,,,119,0,2,,,1,,,71,64
7778,note_off,,,,,119,0,4,,,3,,,53,64
7796,note_off,,,,,129,0,3,,,2,,,62,64
7898,note_on,,,,,120,0,4,,,3,,,52,91
7898,note_on,,,,,121,0,2,,,1,,,72,80
7912,note_on,,,,,153,0,7,,,6,,,52,85
7914,note_on,,,,,118,0,3,,,2,,,64,85
8017,note_off,,,,,105,0,7,,,6,,,52,64
8026,note_off,,,,,112,0,3,,,2,,,64,64
8029,note_off,,,,,131,0,4,,,3,,,52,64
8049,note_off,,,,,373,0,1,,,0,,,79,64
8052,note_off,,,,,381,0,5,,,4,,,79,64
8076,note_off,,,,,406,0,6,,,5,,,79,64
8141,note_on,,,,,112,0,4,,,3,,,53,80
8147,note_on,,,,,130,0,7,,,6,,,53,72
8147,note_on,,,,,98,0,1,,,0,,,81,82
8147,note_on,,,,,95,0,5,,,4,,,81,78
8155,note_on,,,,,129,0,3,,,2,,,60,74
8159,note_on,,,,,83,0,6,,,5,,,81,80
8257,note_off,,,,,102,0,3,,,2,,,60,64
8257,note_off,,,,,110,0,5,,,4,,,81,64
8257,note_off,,,,,116,0,4,,,3,,,53,64
8260,note_off,,,,,113,0,7,,,6,,,53,64
8266,note_off,,,,,119,0,1,,,0,,,81,64
8270,note_off,,,,,111,0,6,,,5,,,81,64
8281,note_off,,,,,383,0,2,,,1,,,72,64
8382,note_on,,,,,125,0,4,,,3,,,50,85
8388,note_on,,,,,107,0,2,,,1,,,72,85
8388,note_on,,,,,128,0,7,,,6,,,50,66
8390,note_on,,,,,133,0,5,,,4,,,77,82
8390,note_on,,,,,133,0,3,,,2,,,65,80
8395,note_on,,,,,129,0,1,,,0,,,77,80
8396,note_on,,,,,126,0,6,,,5,,,77,80
8488,note_off,,,,,100,0,2,,,1,,,72,64
8495,note_off,,,,,107,0,7,,,6,,,50,64
8498,note_off,,,,,116,0,4,,,3,,,50,64
8512,note_off,,,,,122,0,5,,,4,,,77,64
8518,note_off,,,,,128,0,3,,,2,,,65,64
8534,note_off,,,,,138,0,6,,,5,,,77,64
8547,note_off,,,,,152,0,1,,,0,,,77,64
8622,note_on,,,,,134,0,2,,,1,,,71,80
8625,note_on,,,,,130,0,7,,,6,,,55,80
8629,note_on,,,,,111,0,3,,,2,,,67,72
8634,note_on,,,,,122,0,5,,,4,,,76,82
8634,note_on,,,,,136,0,4,,,3,,,55,89
8635,note_on,,,,,88,0,1,,,0,,,76,93
8640,note_on,,,,,106,0,6,,,5,,,76,87
8672,note_on,,,,,37,0,1,,,0,,,74,85
8678,note_off,,,,,6,0,1,,,0,,,76,64
8679,note_on,,,,,45,0,5,,,4,,,74,66
8686,note_off,,,,,7,0,5,,,4,,,76,64
8690,note_on,,,,,50,0,6,,,5,,,74,60
8694,note_off,,,,,4,0,6,,,5,,,76,64
8707,note_on,,,,,29,0,1,,,0,,,76,80
8712,note_off,,,,,5,0,1,,,0,,,74,64
8716,note_on,,,,,30,0,5,,,4,,,76,87
8720,note_off,,,,,4,0,5,,,4,,,74,64
8722,note_on,,,,,28,0,6,,,5,,,76,64
8732,note_off,,,,,10,0,6,,,5,,,74,64
8733,note_off,,,,,108,0,7,,,6,,,55,64
8745,note_on,,,,,33,0,1,,,0,,,74,70
8745,note_off,,,,,111,0,4,,,3,,,55,64
8755,note_on,,,,,35,0,5,,,4,,,74,68
8758,note_on,,,,,26,0,6,,,5,,,74,76
8760,note_off,,,,,2,0,6,,,5,,,76,64
8761,note_off,,,,,16,0,1,,,0,,,76,64
8761,note_off,,,,,132,0,3,,,2,,,67,64
8764,note_off,,,,,9,0,5,,,4,,,76,64
8765,note_off,,,,,143,0,2,,,1,,,71,64
8788,note_on,,,,,28,0,6,,,5,,,76,72
8822,note_off,,,,,34,0,6,,,5,,,76,64
8859,note_off,,,,,95,0,5,,,4,,,74,64
8861,note_off,,,,,100,0,1,,,0,,,74,64
8862,note_on,,,,,97,0,2,,,1,,,72,78
8865,note_on,,,,,104,0,3,,,2,,,69,80
8868,note_on,,,,,135,0,7,,,6,,,43,80
8869,note_on,,,,,124,0,4,,,3,,,43,87
8883,note_on,,,,,22,0,1,,,0,,,72,89
8884,note_on,,,,,25,0,5,,,4,,,72,76
8898,note_on,,,,,76,0,6,,,5,,,72,82
8900,note_off,,,,,2,0,6,,,5,,,74,64
8960,note_off,,,,,92,0,7,,,6,,,43,64
8976,note_off,,,,,107,0,4,,,3,,,43,64
8978,note_off,,,,,116,0,2,,,1,,,72,64
8988,note_off,,,,,123,0,3,,,2,,,69,64
8988,note_on,,,,,88,0,6,,,5,,,71,53
8989,note_on,,,,,106,0,1,,,0,,,71,66
8993,note_on,,,,,109,0,5,,,4,,,71,68
9015,note_off,,,,,27,0,6,,,5,,,72,64
9018,note_off,,,,,29,0,1,,,0,,,72,64
9021,note_off,,,,,28,0,5,,,4,,,72,64
9100,note_on,,,,,124,0,4,,,3,,,53,85
9107,note_on,,,,,129,0,2,,,1,,,74,82
9109,note_on,,,,,121,0,3,,,2,,,71,85
9111,note_off,,,,,96,0,6,,,5,,,71,64
9111,note_on,,,,,0,0,6,,,5,,,69,80
9112,note_on,,,,,94,0,1,,,0,,,69,63
9115,note_on,,,,,155,0,7,,,6,,,53,78
9118,note_on,,,,,97,0,5,,,4,,,69,61
9120,note_off,,,,,8,0,1,,,0,,,71,64
9135,note_off,,,,,17,0,5,,,4,,,71,64
9210,note_off,,,,,110,0,4,,,3,,,53,64
9217,note_off,,,,,108,0,3,,,2,,,71,64
9218,note_off,,,,,103,0,7,,,6,,,53,64
9219,note_on,,,,,99,0,1,,,0,,,67,74
9222,note_on,,,,,87,0,5,,,4,,,67,70
9222,note_off,,,,,115,0,2,,,1,,,74,64
9223,note_on,,,,,112,0,6,,,5,,,67,68
9227,note_off,,,,,8,0,1,,,0,,,69,64
9236,note_off,,,,,14,0,5,,,4,,,69,64
9247,note_off,,,,,24,0,6,,,5,,,69,64
9296,note_off,,,,,60,0,5,,,4,,,67,64
9302,note_off,,,,,75,0,1,,,0,,,67,64
9312,note_off,,,,,65,0,6,,,5,,,67,64
9345,note_on,,,,,123,0,2,,,1,,,67,70
9347,note_on,,,,,129,0,7,,,6,,,52,80
9351,note_on,,,,,141,0,4,,,3,,,52,93
9353,note_on,,,,,136,0,3,,,2,,,72,74
9357,note_on,,,,,55,0,1,,,0,,,72,80
9358,note_on,,,,,62,0,5,,,4,,,72,82
9368,note_on,,,,,56,0,6,,,5,,,72,80
9473,note_off,,,,,126,0,7,,,6,,,52,64
9473,note_off,,,,,115,0,5,,,4,,,72,64
9477,note_off,,,,,126,0,4,,,3,,,52,64
9489,note_off,,,,,132,0,1,,,0,,,72,64
9496,note_off,,,,,143,0,3,,,2,,,72,64
9511,note_off,,,,,143,0,6,,,5,,,72,64
9590,note_on,,,,,117,0,5,,,4,,,76,91
9590,note_on,,,,,117,0,7,,,6,,,60,82
9595,note_on,,,,,99,0,3,,,2,,,60,72
9597,note_on,,,,,120,0,4,,,3,,,60,82
9600,note_on,,,,,111,0,1,,,0,,,76,85
9605,note_on,,,,,94,0,6,,,5,,,76,93
9694,note_off,,,,,99,0,3,,,2,,,60,64
9694,note_off,,,,,104,0,7,,,6,,,60,64
9696,note_off,,,,,99,0,4,,,3,,,60,64
9701,note_on,,,,,101,0,1,,,0,,,74,80
9702,note_on,,,,,112,0,5,,,4,,,74,80
9708,note_on,,,,,103,0,6,,,5,,,74,78
9724,note_off,,,,,23,0,1,,,0,,,76,64
9726,note_off,,,,,24,0,5,,,4,,,76,64
9731,note_off,,,,,23,0,6,,,5,,,76,64
9733,note_off,,,,,388,0,2,,,1,,,67,64
9818,note_on,,,,,94,0,1,,,0,,,72,61
9822,note_on,,,,,128,0,7,,,6,,,59,72
9826,note_on,,,,,100,0,5,,,4,,,72,60
9833,note_on,,,,,102,0,6,,,5,,,72,66
9833,note_on,,,,,100,0,2,,,1,,,67,61
9836,note_on,,,,,140,0,4,,,3,,,59,82
9836,note_off,,,,,18,0,1,,,0,,,74,64
9841,note_on,,,,,147,0,3,,,2,,,62,85
9844,note_off,,,,,18,0,5,,,4,,,74,64
9851,note_off,,,,,18,0,6,,,5,,,74,64
9934,note_on,,,,,98,0,1,,,0,,,71,62
9940,note_off,,,,,99,0,3,,,2,,,62,64
9943,note_on,,,,,92,0,6,,,5,,,71,72
9944,note_on,,,,,100,0,5,,,4,,,71,61
9945,note_off,,,,,123,0,7,,,6,,,59,64
9949,note_off,,,,,15,0,1,,,0,,,72,64
9949,note_off,,,,,5,0,5,,,4,,,72,64
9952,note_off,,,,,9,0,6,,,5,,,72,64
9960,note_off,,,,,127,0,2,,,1,,,67,64
9961,note_off,,,,,125,0,4,,,3,,,59,64
10019,note_off,,,,,70,0,1,,,0,,,71,64
10028,note_off,,,,,79,0,5,,,4,,,71,64
10028,note_off,,,,,76,0,6,,,5,,,71,64
10071,note_on,,,,,52,0,1,,,0,,,74,87
10075,note_on,,,,,130,0,7,,,6,,,57,74
10076,note_on,,,,,115,0,4,,,3,,,57,85
10077,note_on,,,,,49,0,5,,,4,,,74,85
10078,note_on,,,,,118,0,2,,,1,,,69,78
10081,note_on,,,,,141,0,3,,,2,,,64,85
10084,note_on,,,,,56,0,6,,,5,,,74,85
10182,note_on,,,,,111,0,1,,,0,,,72,78
10187,note_on,,,,,110,0,5,,,4,,,72,68
10189,note_off,,,,,114,0,7,,,6,,,57,64
10191,note_off,,,,,115,0,4,,,3,,,57,64
10195,note_on,,,,,111,0,6,,,5,,,72,66
10214,note_off,,,,,32,0,1,,,0,,,74,64
10216,note_off,,,,,29,0,5,,,4,,,74,64
10225,note_off,,,,,30,0,6,,,5,,,74,64
10298,note_on,,,,,109,0,7,,,6,,,55,68
10307,note_on,,,,,116,0,4,,,3,,,55,68
10309,note_on,,,,,95,0,1,,,0,,,71,61
10315,note_on,,,,,99,0,5,,,4,,,71,64
10320,note_on,,,,,95,0,6,,,5,,,71,60
10328,note_off,,,,,13,0,5,,,4,,,72,64
10330,note_off,,,,,21,0,1,,,0,,,72,64
10340,note_off,,,,,20,0,6,,,5,,,72,64
10407,note_off,,,,,109,0,7,,,6,,,55,64
10425,note_on,,,,,95,0,1,,,0,,,69,78
10426,note_on,,,,,98,0,5,,,4,,,69,68
10427,note_off,,,,,2,0,1,,,0,,,71,64
10430,note_on,,,,,90,0,6,,,5,,,69,70
10431,note_off,,,,,5,0,5,,,4,,,71,64
10432,note_off,,,,,125,0,4,,,3,,,55,64
10438,note_off,,,,,8,0,6,,,5,,,71,64
10455,note_off,,,,,374,0,3,,,2,,,64,64
10487,note_off,,,,,409,0,2,,,1,,,69,64
10496,note_off,,,,,58,0,6,,,5,,,69,64
10499,note_off,,,,,68,0,5,,,4,,,69,64
10500,note_off,,,,,73,0,1,,,0,,,69,64
10541,note_on,,,,,109,0,4,,,3,,,54,76
10544,note_on,,,,,137,0,7,,,6,,,54,68
10547,note_on,,,,,92,0,3,,,2,,,62,66
10558,note_on,,,,,71,0,2,,,1,,,69,78
10559,note_on,,,,,60,0,5,,,4,,,74,80
10559,note_on,,,,,63,0,6,,,5,,,74,82
10564,note_on,,,,,64,0,1,,,0,,,74,80
10654,note_off,,,,,110,0,7,,,6,,,54,64
10658,note_off,,,,,117,0,4,,,3,,,54,64
10661,note_off,,,,,114,0,3,,,2,,,62,64
10692,note_off,,,,,134,0,2,,,1,,,69,64
10786,note_on,,,,,128,0,4,,,3,,,55,87
10794,note_on,,,,,140,0,7,,,6,,,55,80
10797,note_on,,,,,136,0,3,,,2,,,67,85
10800,note_on,,,,,108,0,2,,,1,,,71,82
10889,note_off,,,,,103,0,4,,,3,,,55,64
10900,note_off,,,,,106,0,7,,,6,,,55,64
10902,note_off,,,,,105,0,3,,,2,,,67,64
10925,note_off,,,,,125,0,2,,,1,,,71,64
10976,note_off,,,,,417,0,5,,,4,,,74,64
10982,note_off,,,,,418,0,1,,,0,,,74,64
10993,note_off,,,,,434,0,6,,,5,,,74,64
11022,note_on,,,,,133,0,4,,,3,,,47,82
11031,note_on,,,,,106,0,2,,,1,,,67,74
11032,note_on,,,,,130,0,3,,,2,,,62,82
11037,note_on,,,,,137,0,7,,,6,,,47,82
11038,note_on,,,,,62,0,5,,,4,,,72,80
11039,note_on,,,,,57,0,1,,,0,,,72,78
11050,note_on,,,,,57,0,6,,,5,,,72,85
11123,note_off,,,,,85,0,5,,,4,,,72,64
11123,note_off,,,,,73,0,6,,,5,,,72,64
11129,note_off,,,,,90,0,1,,,0,,,72,64
11132,note_off,,,,,110,0,4,,,3,,,47,64
11136,note_off,,,,,99,0,7,,,6,,,47,64
11145,note_off,,,,,113,0,3,,,2,,,62,64
11148,note_on,,,,,25,0,5,,,4,,,71,74
11148,note_off,,,,,117,0,2,,,1,,,67,64
11150,note_on,,,,,21,0,1,,,0,,,71,72
11157,note_on,,,,,34,0,6,,,5,,,71,80
11221,note_off,,,,,71,0,1,,,0,,,71,64
11222,note_off,,,,,74,0,5,,,4,,,71,64
11228,note_off,,,,,71,0,6,,,5,,,71,64
11268,note_on,,,,,46,0,5,,,4,,,69,70
11270,note_on,,,,,49,0,1,,,0,,,69,68
11273,note_on,,,,,141,0,4,,,3,,,50,89
11273,note_on,,,,,125,0,2,,,1,,,66,74
11274,note_on,,,,,138,0,7,,,6,,,50,80
11277,note_on,,,,,132,0,3,,,2,,,60,72
11277,note_on,,,,,49,0,6,,,5,,,69,76
11355,note_off,,,,,82,0,4,,,3,,,50,64
11357,note_off,,,,,87,0,1,,,0,,,69,64
11359,note_off,,,,,82,0,6,,,5,,,69,64
11360,note_off,,,,,86,0,7,,,6,,,50,64
11363,note_off,,,,,95,0,5,,,4,,,69,64
11380,note_off,,,,,107,0,2,,,1,,,66,64
11384,note_off,,,,,107,0,3,,,2,,,60,64
11384,note_on,,,,,21,0,5,,,4,,,71,85
11391,note_on,,,,,34,0,1,,,0,,,71,85
11397,note_on,,,,,38,0,6,,,5,,,71,85
11472,note_off,,,,,81,0,1,,,0,,,71,64
11472,note_off,,,,,75,0,6,,,5,,,71,64
11473,note_off,,,,,89,0,5,,,4,,,71,64
11514,note_on,,,,,134,0,2,,,1,,,62,72
11520,note_on,,,,,48,0,6,,,5,,,67,82
11520,note_on,,,,,47,0,5,,,4,,,67,85
11520,note_on,,,,,160,0,7,,,6,,,43,82
11520,note_on,,,,,136,0,3,,,2,,,59,82
11521,note_on,,,,,166,0,4,,,3,,,43,87
11527,note_on,,,,,55,0,1,,,0,,,67,80
11806,note_off,,,,,286,0,3,,,2,,,59,64
11809,note_off,,,,,289,0,5,,,4,,,67,64
11822,note_off,,,,,301,0,4,,,3,,,43,64
11830,note_off,,,,,316,0,2,,,1,,,62,64
11834,note_off,,,,,314,0,7,,,6,,,43,64
11843,note_off,,,,,316,0,1,,,0,,,67,64
11851,note_off,,,,,331,0,6,,,5,,,67,64
11989,note_on,,,,,11989,0,9,,,1,,,71,82
11999,note_on,,,,,11999,0,10,,,2,,,67,72
11999,note_on,,,,,11999,0,12,,,4,,,74,76
12001,note_on,,,,,12001,0,8,,,0,,,74,78
12005,note_on,,,,,12005,0,11,,,3,,,43,76
12005,note_on,,,,,12005,0,13,,,5,,,74,85
12015,note_on,,,,,12015,0,14,,,6,,,43,70
12081,note_off,,,,,92,0,9,,,1,,,71,64
12096,note_off,,,,,91,0,13,,,5,,,74,64
12106,note_off,,,,,107,0,10,,,2,,,67,64
12109,note_off,,,,,104,0,11,,,3,,,43,64
12114,note_off,,,,,113,0,8,,,0,,,74,64
12117,note_off,,,,,118,0,12,,,4,,,74,64
12120,note_off,,,,,105,0,14,,,6,,,43,64
12230,note_on,,,,,149,0,9,,,1,,,67,70
12230,note_on,,,,,116,0,8,,,0,,,71,64
12234,note_on,,,,,138,0,13,,,5,,,71,74
12234,note_on,,,,,128,0,10,,,2,,,62,68
12236,note_on,,,,,119,0,12,,,4,,,71,70
12237,note_on,,,,,117,0,14,,,6,,,55,72
12240,note_on,,,,,131,0,11,,,3,,,55,68
12327,note_off,,,,,90,0,14,,,6,,,55,64
12353,note_off,,,,,113,0,11,,,3,,,55,64
12399,note_off,,,,,165,0,13,,,5,,,71,64
12406,note_off,,,,,176,0,8,,,0,,,71,64
12421,note_off,,,,,185,0,12,,,4,,,71,64
12467,note_on,,,,,68,0,13,,,5,,,72,76
12472,note_on,,,,,66,0,8,,,0,,,72,82
12473,note_on,,,,,52,0,12,,,4,,,72,78
12475,note_on,,,,,122,0,11,,,3,,,57,70
12477,note_on,,,,,150,0,14,,,6,,,57,70
12561,note_off,,,,,327,0,10,,,2,,,62,64
12571,note_off,,,,,94,0,14,,,6,,,57,64
12578,note_on,,,,,106,0,8,,,0,,,71,76
12579,note_off,,,,,349,0,9,,,1,,,67,64
12580,note_on,,,,,113,0,13,,,5,,,71,82
12582,note_on,,,,,109,0,12,,,4,,,71,70
12596,note_off,,,,,121,0,11,,,3,,,57,64
12603,note_off,,,,,21,0,12,,,4,,,72,64
12608,note_off,,,,,28,0,13,,,5,,,72,64
12610,note_off,,,,,32,0,8,,,0,,,72,64
12694,note_on,,,,,84,0,8,,,0,,,69,64
12694,note_on,,,,,115,0,9,,,1,,,67,70
12700,note_on,,,,,97,0,12,,,4,,,69,59
12702,note_on,,,,,94,0,13,,,5,,,69,64
12704,note_off,,,,,4,0,12,,,4,,,71,64
12704,note_on,,,,,143,0,10,,,2,,,62,74
12704,note_on,,,,,133,0,14,,,6,,,59,72
12707,note_on,,,,,111,0,11,,,3,,,59,64
12711,note_off,,,,,17,0,8,,,0,,,71,64
12715,note_off,,,,,13,0,13,,,5,,,71,64
12803,note_off,,,,,109,0,9,,,1,,,67,64
12806,note_on,,,,,102,0,12,,,4,,,67,68
12807,note_on,,,,,96,0,8,,,0,,,67,68
12810,note_off,,,,,106,0,14,,,6,,,59,64
12810,note_off,,,,,4,0,12,,,4,,,69,64
12815,note_off,,,,,100,0,13,,,5,,,69,64
12815,note_on,,,,,0,0,13,,,5,,,67,74
12817,note_off,,,,,10,0,8,,,0,,,69,64
12818,note_off,,,,,111,0,11,,,3,,,59,64
12819,note_off,,,,,115,0,10,,,2,,,62,64
12861,note_off,,,,,51,0,12,,,4,,,67,64
12871,note_off,,,,,54,0,8,,,0,,,67,64
12874,note_off,,,,,59,0,13,,,5,,,67,64
12921,note_on,,,,,118,0,9,,,1,,,67,72
12943,note_on,,,,,125,0,11,,,3,,,60,68
12945,note_on,,,,,126,0,10,,,2,,,60,66
12945,note_on,,,,,135,0,14,,,6,,,60,80
12950,note_on,,,,,79,0,8,,,0,,,76,82
12950,note_on,,,,,76,0,13,,,5,,,76,85
12956,note_on,,,,,95,0,12,,,4,,,76,78
13054,note_off,,,,,111,0,11,,,3,,,60,64
13055,note_on,,,,,105,0,8,,,0,,,77,76
13055,note_off,,,,,110,0,14,,,6,,,60,64
13059,note_on,,,,,109,0,13,,,5,,,77,68
13062,note_off,,,,,141,0,9,,,1,,,67,64
13063,note_on,,,,,107,0,12,,,4,,,77,70
13075,note_off,,,,,20,0,8,,,0,,,76,64
13075,note_off,,,,,130,0,10,,,2,,,60,64
13077,note_off,,,,,18,0,13,,,5,,,76,64
13083,note_off,,,,,20,0,12,,,4,,,76,64
13160,note_on,,,,,85,0,8,,,0,,,79,70
13169,note_on,,,,,107,0,9,,,1,,,76,76
13170,note_off,,,,,10,0,8,,,0,,,77,64
13172,note_on,,,,,95,0,13,,,5,,,79,61
13176,note_on,,,,,93,0,12,,,4,,,79,66
13177,note_on,,,,,102,0,10,,,2,,,72,72
13180,note_off,,,,,4,0,12,,,4,,,77,64
13182,note_on,,,,,127,0,14,,,6,,,48,76
13184,note_on,,,,,130,0,11,,,3,,,48,63
13186,note_off,,,,,14,0,13,,,5,,,77,64
13265,note_off,,,,,83,0,14,,,6,,,48,64
13277,note_off,,,,,108,0,9,,,1,,,76,64
13279,note_on,,,,,109,0,8,,,0,,,81,68
13284,note_off,,,,,5,0,8,,,0,,,79,64
13286,note_off,,,,,102,0,11,,,3,,,48,64
13293,note_on,,,,,113,0,12,,,4,,,81,70
13294,note_on,,,,,108,0,13,,,5,,,81,68
13297,note_off,,,,,4,0,12,,,4,,,79,64
13298,note_off,,,,,4,0,13,,,5,,,79,64
13301,note_off,,,,,124,0,10,,,2,,,72,64
13355,note_off,,,,,71,0,8,,,0,,,81,64
13372,note_off,,,,,75,0,12,,,4,,,81,64
13392,note_off,,,,,94,0,13,,,5,,,81,64
13404,note_on,,,,,127,0,9,,,1,,,74,74
13413,note_on,,,,,112,0,10,,,2,,,65,74
13420,note_on,,,,,48,0,12,,,4,,,82,72
13420,note_on,,,,,155,0,14,,,6,,,50,76
13421,note_on,,,,,66,0,8,,,0,,,82,85
13425,note_on,,,,,33,0,13,,,5,,,82,64
13429,note_on,,,,,143,0,11,,,3,,,50,78
13524,note_off,,,,,104,0,14,,,6,,,50,64
13527,note_off,,,,,114,0,10,,,2,,,65,64
13528,note_off,,,,,124,0,9,,,1,,,74,64
13545,note_off,,,,,116,0,11,,,3,,,50,64
13656,note_on,,,,,132,0,14,,,6,,,52,68
13659,note_on,,,,,131,0,9,,,1,,,73,70
13659,note_on,,,,,132,0,10,,,2,,,64,78
13660,note_on,,,,,115,0,11,,,3,,,52,72
13764,note_off,,,,,108,0,14,,,6,,,52,64
13766,note_off,,,,,107,0,10,,,2,,,64,64
13768,note_off,,,,,108,0,11,,,3,,,52,64
13776,note_off,,,,,117,0,9,,,1,,,73,64
13830,note_off,,,,,405,0,13,,,5,,,82,64
13842,note_off,,,,,422,0,12,,,4,,,82,64
13863,note_off,,,,,442,0,8,,,0,,,82,64
13895,note_on,,,,,127,0,11,,,3,,,49,66
13899,note_on,,,,,135,0,14,,,6,,,49,63
13904,note_on,,,,,138,0,10,,,2,,,57,68
13906,note_on,,,,,130,0,9,,,1,,,76,80
13908,note_on,,,,,78,0,13,,,5,,,81,68
13917,note_on,,,,,54,0,8,,,0,,,81,76
13923,note_on,,,,,81,0,12,,,4,,,81,70
13997,note_off,,,,,98,0,14,,,6,,,49,64
13998,note_off,,,,,92,0,9,,,1,,,76,64
13999,note_off,,,,,104,0,11,,,3,,,49,64
14010,note_off,,,,,106,0,10,,,2,,,57,64
14016,note_off,,,,,108,0,13,,,5,,,81,64
14030,note_off,,,,,107,0,12,,,4,,,81,64
14034,note_off,,,,,117,0,8,,,0,,,81,64
14142,note_on,,,,,108,0,8,,,0,,,79,78
14142,note_on,,,,,132,0,10,,,2,,,69,60
14148,note_on,,,,,132,0,13,,,5,,,79,68
14149,note_on,,,,,152,0,14,,,6,,,45,64
14150,note_on,,,,,152,0,9,,,1,,,73,63
14158,note_on,,,,,159,0,11,,,3,,,45,64
14158,note_on,,,,,128,0,12,,,4,,,79,66
14240,note_off,,,,,90,0,9,,,1,,,73,64
14253,note_off,,,,,111,0,10,,,2,,,69,64
14257,note_off,,,,,109,0,13,,,5,,,79,64
14258,note_off,,,,,116,0,8,,,0,,,79,64
14262,note_off,,,,,113,0,14,,,6,,,45,64
14263,note_off,,,,,105,0,12,,,4,,,79,64
14263,note_off,,,,,105,0,11,,,3,,,45,64
14377,note_on,,,,,119,0,8,,,0,,,77,78
14381,note_on,,,,,124,0,13,,,5,,,77,63
14386,note_on,,,,,123,0,11,,,3,,,50,76
14389,note_on,,,,,127,0,14,,,6,,,50,78
14389,note_on,,,,,149,0,9,,,1,,,74,74
14390,note_on,,,,,137,0,10,,,2,,,69,80
14391,note_on,,,,,128,0,12,,,4,,,77,68
14496,note_off,,,,,107,0,14,,,6,,,50,64
14507,note_off,,,,,121,0,11,,,3,,,50,64
14531,note_off,,,,,150,0,13,,,5,,,77,64
14542,note_off,,,,,165,0,8,,,0,,,77,64
14544,note_off,,,,,153,0,12,,,4,,,77,64
14624,note_on,,,,,93,0,13,,,5,,,79,74
14625,note_on,,,,,129,0,14,,,6,,,48,60
14625,note_on,,,,,118,0,11,,,3,,,48,68
14626,note_on,,,,,82,0,12,,,4,,,79,80
14626,note_on,,,,,84,0,8,,,0,,,79,74
14712,note_off,,,,,87,0,14,,,6,,,48,64
14724,note_off,,,,,99,0,11,,,3,,,48,64
14725,note_off,,,,,335,0,10,,,2,,,69,64
14727,note_off,,,,,338,0,9,,,1,,,74,64
14731,note_on,,,,,107,0,13,,,5,,,77,68
14736,note_on,,,,,110,0,12,,,4,,,77,70
14740,note_on,,,,,114,0,8,,,0,,,77,63
14760,note_off,,,,,29,0,13,,,5,,,79,64
14765,note_off,,,,,29,0,12,,,4,,,79,64
14769,note_off,,,,,29,0,8,,,0,,,79,64
14857,note_on,,,,,130,0,9,,,1,,,67,66
14859,note_on,,,,,147,0,14,,,6,,,46,63
14864,note_on,,,,,104,0,13,,,5,,,76,63
14867,note_on,,,,,102,0,12,,,4,,,76,64
14867,note_on,,,,,142,0,10,,,2,,,70,68
14867,note_on,,,,,98,0,8,,,0,,,76,70
14868,note_on,,,,,144,0,11,,,3,,,46,63
14877,note_off,,,,,13,0,13,,,5,,,77,64
14877,note_off,,,,,10,0,8,,,0,,,77,64
14880,note_off,,,,,13,0,12,,,4,,,77,64
14947,note_off,,,,,88,0,14,,,6,,,46,64
14962,note_off,,,,,105,0,9,,,1,,,67,64
14967,note_off,,,,,90,0,8,,,0,,,76,64
14968,note_off,,,,,101,0,10,,,2,,,70,64
14969,note_off,,,,,101,0,11,,,3,,,46,64
14975,note_on,,,,,8,0,8,,,0,,,74,68
14977,note_off,,,,,100,0,13,,,5,,,76,64
14980,note_on,,,,,3,0,13,,,5,,,74,70
14981,note_on,,,,,101,0,12,,,4,,,74,68
