tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
8592,note_on,0,0,0,,,,,4,,,,,,,45,80
8592,note_off,0,0,0,,,,,6,,,,,,,57,0
8592,note_on,0,0,0,,,,,6,,,,,,,57,96
8628,note_off,36,0,0,,,,,0,,,,,,,73,0
8634,note_off,6,0,0,,,,,1,,,,,,,67,0
8634,note_off,0,0,0,,,,,2,,,,,,,64,0
8634,note_off,0,0,0,,,,,3,,,,,,,57,0
8634,note_off,0,0,0,,,,,4,,,,,,,45,0
8634,note_off,0,0,0,,,,,6,,,,,,,57,0
8640,note_on,6,0,0,,,,,0,,,,,,,74,80
8640,note_on,0,0,0,,,,,1,,,,,,,65,80
8640,note_on,0,0,0,,,,,2,,,,,,,62,80
8640,note_on,0,0,0,,,,,3,,,,,,,46,80
8640,note_on,0,0,0,,,,,4,,,,,,,34,80
8640,note_on,0,0,0,,,,,5,,,,,,,86,96
8640,note_on,0,0,0,,,,,6,,,,,,,46,96
8688,note_off,48,0,0,,,,,0,,,,,,,74,0
8688,note_on,0,0,0,,,,,0,,,,,,,73,80
8688,note_off,0,0,0,,,,,3,,,,,,,46,0
8688,note_on,0,0,0,,,,,3,,,,,,,45,80
8688,note_off,0,0,0,,,,,4,,,,,,,34,0
8688,note_on,0,0,0,,,,,4,,,,,,,33,80
8688,note_off,0,0,0,,,,,6,,,,,,,46,0
8688,note_on,0,0,0,,,,,6,,,,,,,45,96
8724,note_off,36,0,0,,,,,1,,,,,,,65,0
8724,note_off,0,0,0,,,,,2,,,,,,,62,0
8724,note_off,0,0,0,,,,,5,,,,,,,86,0
8730,note_off,6,0,0,,,,,0,,,,,,,73,0
8730,note_off,0,0,0,,,,,3,,,,,,,45,0
8730,note_off,0,0,0,,,,,4,,,,,,,33,0
8730,note_off,0,0,0,,,,,6,,,,,,,45,0
8736,note_on,6,0,0,,,,,0,,,,,,,73,80
8736,note_on,0,0,0,,,,,3,,,,,,,45,80
8736,note_on,0,0,0,,,,,4,,,,,,,33,80
8736,note_on,0,0,0,,,,,5,,,,,,,84,96
8736,note_on,0,0,0,,,,,6,,,,,,,45,96
8784,note_off,48,0,0,,,,,0,,,,,,,73,0
8784,note_on,0,0,0,,,,,0,,,,,,,74,80
8784,note_off,0,0,0,,,,,3,,,,,,,45,0
8784,note_on,0,0,0,,,,,3,,,,,,,46,80
8784,note_off,0,0,0,,,,,4,,,,,,,33,0
8784,note_on,0,0,0,,,,,4,,,,,,,34,80
8784,note_off,0,0,0,,,,,5,,,,,,,84,0
8784,note_on,0,0,0,,,,,5,,,,,,,82,96
8784,note_off,0,0,0,,,,,6,,,,,,,45,0
8784,note_on,0,0,0,,,,,6,,,,,,,46,96
8826,note_off,42,0,0,,,,,0,,,,,,,74,0
8826,note_off,0,0,0,,,,,3,,,,,,,46,0
8826,note_off,0,0,0,,,,,4,,,,,,,34,0
8826,note_off,0,0,0,,,,,5,,,,,,,82,0
8826,note_off,0,0,0,,,,,6,,,,,,,46,0
8832,note_on,6,0,0,,,,,5,,,,,,,81,96
8856,note_off,24,0,0,,,,,5,,,,,,,81,0
8856,note_on,0,0,0,,,,,5,,,,,,,79,96
8880,note_off,24,0,0,,,,,5,,,,,,,79,0
8880,note_on,0,0,0,,,,,5,,,,,,,78,96
8922,note_off,42,0,0,,,,,5,,,,,,,78,0
8928,note_on,6,0,0,,,,,0,,,,,,,79,80
8928,note_on,0,0,0,,,,,1,,,,,,,73,80
8928,note_on,0,0,0,,,,,2,,,,,,,67,80
8928,note_on,0,0,0,,,,,3,,,,,,,52,80
8928,note_on,0,0,0,,,,,4,,,,,,,40,80
8928,note_on,0,0,0,,,,,5,,,,,,,79,96
8928,note_on,0,0,0,,,,,6,,,,,,,52,96
8952,note_off,24,0,0,,,,,5,,,,,,,79,0
8952,note_on,0,0,0,,,,,5,,,,,,,78,96
8973,note_off,21,0,0,,,,,5,,,,,,,78,0
8976,note_off,3,0,0,,,,,3,,,,,,,52,0
8976,note_on,0,0,0,,,,,3,,,,,,,52,80
8976,note_off,0,0,0,,,,,4,,,,,,,40,0
8976,note_on,0,0,0,,,,,4,,,,,,,40,80
8976,note_on,0,0,0,,,,,5,,,,,,,81,96
8976,note_off,0,0,0,,,,,6,,,,,,,52,0
8976,note_on,0,0,0,,,,,6,,,,,,,52,96
9000,note_off,24,0,0,,,,,5,,,,,,,81,0
9000,note_on,0,0,0,,,,,5,,,,,,,79,96
9012,note_off,12,0,0,,,,,0,,,,,,,79,0
9012,note_off,0,0,0,,,,,1,,,,,,,73,0
9012,note_off,0,0,0,,,,,2,,,,,,,67,0
9018,note_off,6,0,0,,,,,3,,,,,,,52,0
9018,note_off,0,0,0,,,,,4,,,,,,,40,0
9018,note_off,0,0,0,,,,,6,,,,,,,52,0
9021,note_off,3,0,0,,,,,5,,,,,,,79,0
9024,note_on,3,0,0,,,,,0,,,,,,,76,80
9024,note_on,0,0,0,,,,,1,,,,,,,73,80
9024,note_on,0,0,0,,,,,2,,,,,,,70,80
9024,note_on,0,0,0,,,,,3,,,,,,,55,80
9024,note_on,0,0,0,,,,,4,,,,,,,43,80
9024,note_on,0,0,0,,,,,5,,,,,,,79,96
9024,note_on,0,0,0,,,,,6,,,,,,,55,96
9027,note_off,3,0,0,,,,,5,,,,,,,79,0
9027,note_on,0,0,0,,,,,5,,,,,,,78,96
9030,note_off,3,0,0,,,,,5,,,,,,,78,0
9030,note_on,0,0,0,,,,,5,,,,,,,79,96
9072,note_off,42,0,0,,,,,1,,,,,,,73,0
9072,note_on,0,0,0,,,,,1,,,,,,,76,80
9072,note_off,0,0,0,,,,,3,,,,,,,55,0
9072,note_on,0,0,0,,,,,3,,,,,,,55,80
9072,note_off,0,0,0,,,,,4,,,,,,,43,0
9072,note_on,0,0,0,,,,,4,,,,,,,43,80
9072,note_off,0,0,0,,,,,6,,,,,,,55,0
9072,note_on,0,0,0,,,,,6,,,,,,,55,96
9108,note_off,36,0,0,,,,,0,,,,,,,76,0
9108,note_off,0,0,0,,,,,2,,,,,,,70,0
9114,note_off,6,0,0,,,,,1,,,,,,,76,0
9114,note_off,0,0,0,,,,,3,,,,,,,55,0
9114,note_off,0,0,0,,,,,4,,,,,,,43,0
9114,note_off,0,0,0,,,,,6,,,,,,,55,0
9120,note_on,6,0,0,,,,,0,,,,,,,73,80
9120,note_on,0,0,0,,,,,1,,,,,,,67,80
9120,note_on,0,0,0,,,,,2,,,,,,,64,80
9120,note_on,0,0,0,,,,,3,,,,,,,58,80
9120,note_on,0,0,0,,,,,4,,,,,,,46,80
9120,note_on,0,0,0,,,,,6,,,,,,,58,96
9168,note_off,48,0,0,,,,,1,,,,,,,67,0
9168,note_on,0,0,0,,,,,1,,,,,,,70,80
9168,note_off,0,0,0,,,,,3,,,,,,,58,0
9168,note_on,0,0,0,,,,,3,,,,,,,58,80
9168,note_off,0,0,0,,,,,4,,,,,,,46,0
9168,note_on,0,0,0,,,,,4,,,,,,,46,80
9168,note_off,0,0,0,,,,,6,,,,,,,58,0
9168,note_on,0,0,0,,,,,6,,,,,,,58,96
9204,note_off,36,0,0,,,,,0,,,,,,,73,0
9204,note_off,0,0,0,,,,,2,,,,,,,64,0
9210,note_off,6,0,0,,,,,1,,,,,,,70,0
9210,note_off,0,0,0,,,,,3,,,,,,,58,0
9210,note_off,0,0,0,,,,,4,,,,,,,46,0
9210,note_off,0,0,0,,,,,6,,,,,,,58,0
9216,note_on,6,0,0,,,,,0,,,,,,,69,80
9216,note_on,0,0,0,,,,,1,,,,,,,64,80
9216,note_on,0,0,0,,,,,2,,,,,,,69,80
9216,note_on,0,0,0,,,,,3,,,,,,,49,80
9216,note_on,0,0,0,,,,,4,,,,,,,37,80
9216,note_on,0,0,0,,,,,6,,,,,,,49,96
9264,note_off,48,0,0,,,,,0,,,,,,,69,0
9264,note_on,0,0,0,,,,,0,,,,,,,67,80
9264,note_off,0,0,0,,,,,3,,,,,,,49,0
9264,note_on,0,0,0,,,,,3,,,,,,,49,80
9264,note_off,0,0,0,,,,,4,,,,,,,37,0
9264,note_on,0,0,0,,,,,4,,,,,,,37,80
9264,note_off,0,0,0,,,,,6,,,,,,,49,0
9264,note_on,0,0,0,,,,,6,,,,,,,49,96
9300,note_off,36,0,0,,,,,1,,,,,,,64,0
9300,note_off,0,0,0,,,,,2,,,,,,,69,0
9306,note_off,6,0,0,,,,,0,,,,,,,67,0
9306,note_off,0,0,0,,,,,3,,,,,,,49,0
9306,note_off,0,0,0,,,,,4,,,,,,,37,0
9306,note_off,0,0,0,,,,,6,,,,,,,49,0
9312,note_on,6,0,0,,,,,0,,,,,,,69,80
9312,note_on,0,0,0,,,,,3,,,,,,,52,80
9312,note_on,0,0,0,,,,,4,,,,,,,40,80
9312,note_on,0,0,0,,,,,6,,,,,,,52,96
9324,note_off,12,0,0,,,,,5,,,,,,,79,0
9336,note_on,12,0,0,,,,,5,,,,,,,77,96
9357,note_off,21,0,0,,,,,5,,,,,,,77,0
9360,note_off,3,0,0,,,,,3,,,,,,,52,0
9360,note_on,0,0,0,,,,,3,,,,,,,52,80
9360,note_off,0,0,0,,,,,4,,,,,,,40,0
9360,note_on,0,0,0,,,,,4,,,,,,,40,80
9360,note_on,0,0,0,,,,,5,,,,,,,76,96
9360,note_off,0,0,0,,,,,6,,,,,,,52,0
9360,note_on,0,0,0,,,,,6,,,,,,,52,96
9396,note_off,36,0,0,,,,,0,,,,,,,69,0
9402,note_off,6,0,0,,,,,3,,,,,,,52,0
9402,note_off,0,0,0,,,,,4,,,,,,,40,0
9402,note_off,0,0,0,,,,,6,,,,,,,52,0
9408,note_on,6,0,0,,,,,3,,,,,,,55,80
9408,note_on,0,0,0,,,,,4,,,,,,,43,80
9408,note_on,0,0,0,,,,,6,,,,,,,55,96
9423,note_off,15,0,0,,,,,5,,,,,,,76,0
9432,note_on,9,0,0,,,,,5,,,,,,,74,96
9453,note_off,21,0,0,,,,,5,,,,,,,74,0
9456,note_off,3,0,0,,,,,3,,,,,,,55,0
9456,note_on,0,0,0,,,,,3,,,,,,,55,80
9456,note_off,0,0,0,,,,,4,,,,,,,43,0
9456,note_on,0,0,0,,,,,4,,,,,,,43,80
9456,note_on,0,0,0,,,,,5,,,,,,,73,96
9456,note_off,0,0,0,,,,,6,,,,,,,55,0
9456,note_on,0,0,0,,,,,6,,,,,,,55,96
9477,note_off,21,0,0,,,,,5,,,,,,,73,0
9480,note_on,3,0,0,,,,,5,,,,,,,82,96
9498,note_off,18,0,0,,,,,3,,,,,,,55,0
9498,note_off,0,0,0,,,,,4,,,,,,,43,0
9498,note_off,0,0,0,,,,,6,,,,,,,55,0
9504,note_on,6,0,0,,,,,0,,,,,,,76,80
9504,note_on,0,0,0,,,,,1,,,,,,,73,80
9504,note_on,0,0,0,,,,,2,,,,,,,67,80
9504,note_on,0,0,0,,,,,3,,,,,,,45,80
9504,note_on,0,0,0,,,,,4,,,,,,,33,80
9504,note_on,0,0,0,,,,,6,,,,,,,45,96
9511,note_off,7,0,0,,,,,5,,,,,,,82,0
9516,note_on,5,0,0,,,,,5,,,,,,,81,96
9526,note_off,10,0,0,,,,,5,,,,,,,81,0
9528,note_on,2,0,0,,,,,5,,,,,,,79,96
9538,note_off,10,0,0,,,,,5,,,,,,,79,0
9540,note_on,2,0,0,,,,,5,,,,,,,77,96
9550,note_off,10,0,0,,,,,5,,,,,,,77,0
9552,note_off,2,0,0,,,,,0,,,,,,,76,0
9552,note_on,0,0,0,,,,,0,,,,,,,74,80
9552,note_off,0,0,0,,,,,3,,,,,,,45,0
9552,note_on,0,0,0,,,,,3,,,,,,,45,80
9552,note_off,0,0,0,,,,,4,,,,,,,33,0
9552,note_on,0,0,0,,,,,4,,,,,,,33,80
9552,note_on,0,0,0,,,,,5,,,,,,,79,96
9552,note_off,0,0,0,,,,,6,,,,,,,45,0
9552,note_on,0,0,0,,,,,6,,,,,,,45,96
9573,note_off,21,0,0,,,,,5,,,,,,,79,0
9576,note_on,3,0,0,,,,,5,,,,,,,82,96
9588,note_off,12,0,0,,,,,1,,,,,,,73,0
9588,note_off,0,0,0,,,,,2,,,,,,,67,0
9594,note_off,6,0,0,,,,,0,,,,,,,74,0
9594,note_off,0,0,0,,,,,3,,,,,,,45,0
9594,note_off,0,0,0,,,,,4,,,,,,,33,0
9594,note_off,0,0,0,,,,,6,,,,,,,45,0
9600,note_on,6,0,0,,,,,0,,,,,,,76,80
9600,note_on,0,0,0,,,,,3,,,,,,,49,80
9600,note_on,0,0,0,,,,,4,,,,,,,37,80
9600,note_on,0,0,0,,,,,6,,,,,,,49,96
9607,note_off,7,0,0,,,,,5,,,,,,,82,0
9612,note_on,5,0,0,,,,,5,,,,,,,81,96
9622,note_off,10,0,0,,,,,5,,,,,,,81,0
9624,note_on,2,0,0,,,,,5,,,,,,,79,96
9634,note_off,10,0,0,,,,,5,,,,,,,79,0
9636,note_on,2,0,0,,,,,5,,,,,,,77,96
9646,note_off,10,0,0,,,,,5,,,,,,,77,0
9648,note_off,2,0,0,,,,,3,,,,,,,49,0
9648,note_on,0,0,0,,,,,3,,,,,,,49,80
9648,note_off,0,0,0,,,,,4,,,,,,,37,0
9648,note_on,0,0,0,,,,,4,,,,,,,37,80
9648,note_on,0,0,0,,,,,5,,,,,,,76,96
9648,note_off,0,0,0,,,,,6,,,,,,,49,0
9648,note_on,0,0,0,,,,,6,,,,,,,49,96
9669,note_off,21,0,0,,,,,5,,,,,,,76,0
9672,note_on,3,0,0,,,,,5,,,,,,,79,96
9684,note_off,12,0,0,,,,,0,,,,,,,76,0
9690,note_off,6,0,0,,,,,3,,,,,,,49,0
9690,note_off,0,0,0,,,,,4,,,,,,,37,0
9690,note_off,0,0,0,,,,,6,,,,,,,49,0
9696,note_on,6,0,0,,,,,3,,,,,,,52,80
9696,note_on,0,0,0,,,,,4,,,,,,,40,80
9696,note_on,0,0,0,,,,,6,,,,,,,52,96
9703,note_off,7,0,0,,,,,5,,,,,,,79,0
9708,note_on,5,0,0,,,,,5,,,,,,,77,96
9718,note_off,10,0,0,,,,,5,,,,,,,77,0
9720,note_on,2,0,0,,,,,5,,,,,,,76,96
9730,note_off,10,0,0,,,,,5,,,,,,,76,0
9732,note_on,2,0,0,,,,,5,,,,,,,74,96
9742,note_off,10,0,0,,,,,5,,,,,,,74,0
9744,note_off,2,0,0,,,,,3,,,,,,,52,0
9744,note_on,0,0,0,,,,,3,,,,,,,52,80
9744,note_off,0,0,0,,,,,4,,,,,,,40,0
9744,note_on,0,0,0,,,,,4,,,,,,,40,80
9744,note_on,0,0,0,,,,,5,,,,,,,76,96
9744,note_off,0,0,0,,,,,6,,,,,,,52,0
9744,note_on,0,0,0,,,,,6,,,,,,,52,96
9765,note_off,21,0,0,,,,,5,,,,,,,76,0
9768,note_on,3,0,0,,,,,5,,,,,,,73,96
9786,note_off,18,0,0,,,,,3,,,,,,,52,0
9786,note_off,0,0,0,,,,,4,,,,,,,40,0
9786,note_off,0,0,0,,,,,6,,,,,,,52,0
9789,note_off,3,0,0,,,,,5,,,,,,,73,0
9792,note_on,3,0,0,,,,,0,,,,,,,62,80
9792,note_on,0,0,0,,,,,1,,,,,,,69,80
9792,note_on,0,0,0,,,,,2,,,,,,,65,80
9792,note_on,0,0,0,,,,,3,,,,,,,41,80
9792,note_on,0,0,0,,,,,4,,,,,,,29,80
9792,note_on,0,0,0,,,,,5,,,,,,,74,96
9792,note_on,0,0,0,,,,,6,,,,,,,41,96
9840,note_off,48,0,0,,,,,3,,,,,,,41,0
9840,note_on,0,0,0,,,,,3,,,,,,,40,80
9840,note_off,0,0,0,,,,,4,,,,,,,29,0
9840,note_on,0,0,0,,,,,4,,,,,,,28,80
9840,note_off,0,0,0,,,,,6,,,,,,,41,0
9840,note_on,0,0,0,,,,,6,,,,,,,40,96
9864,note_off,24,0,0,,,,,5,,,,,,,74,0
9864,note_on,0,0,0,,,,,5,,,,,,,76,96
9876,note_off,12,0,0,,,,,0,,,,,,,62,0
9876,note_off,0,0,0,,,,,1,,,,,,,69,0
9876,note_off,0,0,0,,,,,2,,,,,,,65,0
9876,note_off,0,0,0,,,,,5,,,,,,,76,0
9876,note_on,0,0,0,,,,,5,,,,,,,77,96
9886,note_off,10,0,0,,,,,5,,,,,,,77,0
9888,note_on,2,0,0,,,,,0,,,,,,,65,80
9888,note_on,0,0,0,,,,,1,,,,,,,62,80
9888,note_on,0,0,0,,,,,2,,,,,,,57,80
9888,note_off,0,0,0,,,,,3,,,,,,,40,0
9888,note_on,0,0,0,,,,,3,,,,,,,41,80
9888,note_off,0,0,0,,,,,4,,,,,,,28,0
9888,note_on,0,0,0,,,,,4,,,,,,,29,80
9888,note_on,0,0,0,,,,,5,,,,,,,76,96
9888,note_off,0,0,0,,,,,6,,,,,,,40,0
9888,note_on,0,0,0,,,,,6,,,,,,,41,96
9930,note_off,42,0,0,,,,,3,,,,,,,41,0
9930,note_off,0,0,0,,,,,4,,,,,,,29,0
9930,note_off,0,0,0,,,,,6,,,,,,,41,0
9936,note_on,6,0,0,,,,,3,,,,,,,53,80
9936,note_on,0,0,0,,,,,4,,,,,,,41,80
9936,note_off,0,0,0,,,,,5,,,,,,,76,0
9936,note_on,0,0,0,,,,,5,,,,,,,74,96
9936,note_on,0,0,0,,,,,6,,,,,,,53,96
9948,note_off,12,0,0,,,,,6,,,,,,,53,0
9972,note_off,24,0,0,,,,,0,,,,,,,65,0
9972,note_off,0,0,0,,,,,1,,,,,,,62,0
9972,note_off,0,0,0,,,,,2,,,,,,,57,0
9978,note_off,6,0,0,,,,,3,,,,,,,53,0
9978,note_off,0,0,0,,,,,4,,,,,,,41,0
9984,note_on,6,0,0,,,,,0,,,,,,,69,80
9984,note_on,0,0,0,,,,,1,,,,,,,65,80
9984,note_on,0,0,0,,,,,2,,,,,,,62,80
9984,note_on,0,0,0,,,,,3,,,,,,,49,80
9984,note_on,0,0,0,,,,,4,,,,,,,37,80
9984,note_off,0,0,0,,,,,5,,,,,,,74,0
9984,note_on,0,0,0,,,,,6,,,,,,,49,96
10026,note_off,42,0,0,,,,,3,,,,,,,49,0
10026,note_off,0,0,0,,,,,4,,,,,,,37,0
10032,note_on,6,0,0,,,,,3,,,,,,,50,80
10032,note_on,0,0,0,,,,,4,,,,,,,38,80
10032,note_off,0,0,0,,,,,6,,,,,,,49,0
10032,note_on,0,0,0,,,,,6,,,,,,,50,96
10068,note_off,36,0,0,,,,,0,,,,,,,69,0
10068,note_off,0,0,0,,,,,1,,,,,,,65,0
10068,note_off,0,0,0,,,,,2,,,,,,,62,0
10074,note_off,6,0,0,,,,,3,,,,,,,50,0
10074,note_off,0,0,0,,,,,4,,,,,,,38,0
10074,note_off,0,0,0,,,,,6,,,,,,,50,0
10080,note_on,6,0,0,,,,,0,,,,,,,70,80
10080,note_on,0,0,0,,,,,1,,,,,,,64,80
10080,note_on,0,0,0,,,,,2,,,,,,,62,80
10080,note_on,0,0,0,,,,,3,,,,,,,43,80
10080,note_on,0,0,0,,,,,4,,,,,,,31,80
10080,note_on,0,0,0,,,,,5,,,,,,,82,96
10080,note_on,0,0,0,,,,,6,,,,,,,43,96
10104,note_off,24,0,0,,,,,5,,,,,,,82,0
10104,note_on,0,0,0,,,,,5,,,,,,,81,96
10125,note_off,21,0,0,,,,,5,,,,,,,81,0
10128,note_off,3,0,0,,,,,3,,,,,,,43,0
10128,note_on,0,0,0,,,,,3,,,,,,,41,80
10128,note_off,0,0,0,,,,,4,,,,,,,31,0
10128,note_on,0,0,0,,,,,4,,,,,,,29,80
10128,note_on,0,0,0,,,,,5,,,,,,,84,96
10128,note_off,0,0,0,,,,,6,,,,,,,43,0
10128,note_on,0,0,0,,,,,6,,,,,,,41,96
10152,note_off,24,0,0,,,,,5,,,,,,,84,0
10152,note_on,0,0,0,,,,,5,,,,,,,82,96
10164,note_off,12,0,0,,,,,0,,,,,,,70,0
10173,note_off,9,0,0,,,,,5,,,,,,,82,0
10176,note_on,3,0,0,,,,,0,,,,,,,74,80
10176,note_off,0,0,0,,,,,3,,,,,,,41,0
10176,note_on,0,0,0,,,,,3,,,,,,,43,80
10176,note_off,0,0,0,,,,,4,,,,,,,29,0
10176,note_on,0,0,0,,,,,4,,,,,,,31,80
10176,note_on,0,0,0,,,,,5,,,,,,,82,96
10176,note_off,0,0,0,,,,,6,,,,,,,41,0
10176,note_on,0,0,0,,,,,6,,,,,,,43,96
10218,note_off,42,0,0,,,,,3,,,,,,,43,0
10218,note_off,0,0,0,,,,,4,,,,,,,31,0
10218,note_off,0,0,0,,,,,6,,,,,,,43,0
10224,note_on,6,0,0,,,,,3,,,,,,,53,80
10224,note_on,0,0,0,,,,,4,,,,,,,41,80
10224,note_on,0,0,0,,,,,6,,,,,,,53,96
10236,note_off,12,0,0,,,,,6,,,,,,,53,0
10260,note_off,24,0,0,,,,,0,,,,,,,74,0
10266,note_off,6,0,0,,,,,3,,,,,,,53,0
10266,note_off,0,0,0,,,,,4,,,,,,,41,0
10272,note_on,6,0,0,,,,,0,,,,,,,70,80
10272,note_on,0,0,0,,,,,3,,,,,,,49,80
10272,note_on,0,0,0,,,,,4,,,,,,,37,80
10272,note_on,0,0,0,,,,,6,,,,,,,49,96
10284,note_off,12,0,0,,,,,5,,,,,,,82,0
10296,note_on,12,0,0,,,,,5,,,,,,,81,96
10314,note_off,18,0,0,,,,,3,,,,,,,49,0
10314,note_off,0,0,0,,,,,4,,,,,,,37,0
10317,note_off,3,0,0,,,,,5,,,,,,,81,0
10320,note_on,3,0,0,,,,,3,,,,,,,50,80
10320,note_on,0,0,0,,,,,4,,,,,,,38,80
10320,note_on,0,0,0,,,,,5,,,,,,,79,96
10320,note_off,0,0,0,,,,,6,,,,,,,49,0
10320,note_on,0,0,0,,,,,6,,,,,,,50,96
10330,note_off,10,0,0,,,,,5,,,,,,,79,0
10332,note_on,2,0,0,,,,,5,,,,,,,78,96
10342,note_off,10,0,0,,,,,5,,,,,,,78,0
10344,note_on,2,0,0,,,,,5,,,,,,,79,96
10354,note_off,10,0,0,,,,,5,,,,,,,79,0
10356,note_off,2,0,0,,,,,0,,,,,,,70,0
10356,note_off,0,0,0,,,,,2,,,,,,,62,0
10356,note_on,0,0,0,,,,,5,,,,,,,82,96
10362,note_off,6,0,0,,,,,3,,,,,,,50,0
10362,note_off,0,0,0,,,,,4,,,,,,,38,0
10362,note_off,0,0,0,,,,,6,,,,,,,50,0
10366,note_off,4,0,0,,,,,5,,,,,,,82,0
10368,note_on,2,0,0,,,,,0,,,,,,,67,80
10368,note_on,0,0,0,,,,,2,,,,,,,61,80
10368,note_on,0,0,0,,,,,3,,,,,,,45,80
10368,note_on,0,0,0,,,,,4,,,,,,,33,80
10368,note_on,0,0,0,,,,,5,,,,,,,85,96
10368,note_on,0,0,0,,,,,6,,,,,,,45,96
10416,note_off,48,0,0,,,,,3,,,,,,,45,0
10416,note_on,0,0,0,,,,,3,,,,,,,43,80
10416,note_off,0,0,0,,,,,4,,,,,,,33,0
10416,note_on,0,0,0,,,,,4,,,,,,,31,80
10416,note_off,0,0,0,,,,,5,,,,,,,85,0
10416,note_on,0,0,0,,,,,5,,,,,,,86,96
10416,note_off,0,0,0,,,,,6,,,,,,,45,0
10416,note_on,0,0,0,,,,,6,,,,,,,43,96
10428,note_off,12,0,0,,,,,5,,,,,,,86,0
10428,note_on,0,0,0,,,,,5,,,,,,,85,96
10440,note_off,12,0,0,,,,,5,,,,,,,85,0
10440,note_on,0,0,0,,,,,5,,,,,,,83,96
10452,note_off,12,0,0,,,,,0,,,,,,,67,0
10452,note_off,0,0,0,,,,,1,,,,,,,64,0
10452,note_off,0,0,0,,,,,2,,,,,,,61,0
10452,note_off,0,0,0,,,,,5,,,,,,,83,0
10452,note_on,0,0,0,,,,,5,,,,,,,85,96
10462,note_off,10,0,0,,,,,5,,,,,,,85,0
10464,note_on,2,0,0,,,,,0,,,,,,,70,80
10464,note_on,0,0,0,,,,,1,,,,,,,67,80
10464,note_on,0,0,0,,,,,2,,,,,,,64,80
10464,note_off,0,0,0,,,,,3,,,,,,,43,0
10464,note_on,0,0,0,,,,,3,,,,,,,45,80
10464,note_off,0,0,0,,,,,4,,,,,,,31,0
10464,note_on,0,0,0,,,,,4,,,,,,,33,80
10464,note_on,0,0,0,,,,,5,,,,,,,86,96
10464,note_off,0,0,0,,,,,6,,,,,,,43,0
10464,note_on,0,0,0,,,,,6,,,,,,,45,96
10467,note_off,3,0,0,,,,,5,,,,,,,86,0
10467,note_on,0,0,0,,,,,5,,,,,,,85,96
10470,note_off,3,0,0,,,,,5,,,,,,,85,0
10470,note_on,0,0,0,,,,,5,,,,,,,86,96
10473,note_off,3,0,0,,,,,5,,,,,,,86,0
10473,note_on,0,0,0,,,,,5,,,,,,,85,96
10476,note_off,3,0,0,,,,,5,,,,,,,85,0
10476,note_on,0,0,0,,,,,5,,,,,,,86,96
10479,note_off,3,0,0,,,,,5,,,,,,,86,0
10479,note_on,0,0,0,,,,,5,,,,,,,85,96
10482,note_off,3,0,0,,,,,5,,,,,,,85,0
10482,note_on,0,0,0,,,,,5,,,,,,,86,96
10485,note_off,3,0,0,,,,,5,,,,,,,86,0
10485,note_on,0,0,0,,,,,5,,,,,,,85,96
10488,note_off,3,0,0,,,,,5,,,,,,,85,0
10488,note_on,0,0,0,,,,,5,,,,,,,86,96
10491,note_off,3,0,0,,,,,5,,,,,,,86,0
10491,note_on,0,0,0,,,,,5,,,,,,,85,96
10494,note_off,3,0,0,,,,,5,,,,,,,85,0
10494,note_on,0,0,0,,,,,5,,,,,,,86,96
10497,note_off,3,0,0,,,,,5,,,,,,,86,0
10497,note_on,0,0,0,,,,,5,,,,,,,85,96
10500,note_off,3,0,0,,,,,5,,,,,,,85,0
10500,note_on,0,0,0,,,,,5,,,,,,,86,96
10503,note_off,3,0,0,,,,,5,,,,,,,86,0
10503,note_on,0,0,0,,,,,5,,,,,,,85,96
10506,note_off,3,0,0,,,,,3,,,,,,,45,0
10506,note_off,0,0,0,,,,,4,,,,,,,33,0
10506,note_off,0,0,0,,,,,5,,,,,,,85,0
10506,note_on,0,0,0,,,,,5,,,,,,,86,96
10506,note_off,0,0,0,,,,,6,,,,,,,45,0
10509,note_off,3,0,0,,,,,5,,,,,,,86,0
10509,note_on,0,0,0,,,,,5,,,,,,,85,96
10512,note_on,3,0,0,,,,,3,,,,,,,53,80
10512,note_on,0,0,0,,,,,4,,,,,,,41,80
10512,note_off,0,0,0,,,,,5,,,,,,,85,0
10512,note_on,0,0,0,,,,,5,,,,,,,86,96
10512,note_on,0,0,0,,,,,6,,,,,,,53,96
10515,note_off,3,0,0,,,,,5,,,,,,,86,0
10515,note_on,0,0,0,,,,,5,,,,,,,85,96
10518,note_off,3,0,0,,,,,5,,,,,,,85,0
10518,note_on,0,0,0,,,,,5,,,,,,,86,96
10521,note_off,3,0,0,,,,,5,,,,,,,86,0
10521,note_on,0,0,0,,,,,5,,,,,,,85,96
10524,note_off,3,0,0,,,,,5,,,,,,,85,0
10524,note_on,0,0,0,,,,,5,,,,,,,86,96
10524,note_off,0,0,0,,,,,6,,,,,,,53,0
10527,note_off,3,0,0,,,,,5,,,,,,,86,0
10527,note_on,0,0,0,,,,,5,,,,,,,85,96
10530,note_off,3,0,0,,,,,5,,,,,,,85,0
10530,note_on,0,0,0,,,,,5,,,,,,,86,96
10533,note_off,3,0,0,,,,,5,,,,,,,86,0
10533,note_on,0,0,0,,,,,5,,,,,,,85,96
10536,note_off,3,0,0,,,,,5,,,,,,,85,0
10536,note_on,0,0,0,,,,,5,,,,,,,86,96
10539,note_off,3,0,0,,,,,5,,,,,,,86,0
