tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
12120,note_on,0,0,4,,,,,,,,0,61,64
12120,note_on,40,0,1,,,,,,,,0,80,0
12120,note_on,120,0,4,,,,,,,,0,58,0
12120,note_on,0,0,1,,,,,,,,0,79,64
12160,note_on,0,0,1,,,,,,,,0,80,64
12160,note_on,40,0,1,,,,,,,,0,79,0
12200,note_on,40,0,1,,,,,,,,0,80,0
12200,note_on,0,0,1,,,,,,,,0,79,64
12240,note_on,0,0,1,,,,,,,,0,80,64
12240,note_on,0,0,4,,,,,,,,0,61,64
12240,note_on,120,0,4,,,,,,,,0,61,0
12240,note_on,40,0,1,,,,,,,,0,79,0
12280,note_on,40,0,1,,,,,,,,0,80,0
12280,note_on,0,0,1,,,,,,,,0,79,64
12320,note_on,40,0,1,,,,,,,,0,79,0
12320,note_on,0,0,1,,,,,,,,0,80,64
12360,note_on,40,0,1,,,,,,,,0,80,0
12360,note_on,0,0,4,,,,,,,,0,60,64
12360,note_on,120,0,4,,,,,,,,0,61,0
12360,note_on,0,0,1,,,,,,,,0,79,64
12400,note_on,40,0,1,,,,,,,,0,79,0
12400,note_on,0,0,1,,,,,,,,0,80,64
12440,note_on,0,0,1,,,,,,,,0,79,64
12440,note_on,40,0,1,,,,,,,,0,80,0
12480,note_on,120,0,4,,,,,,,,0,60,0
12480,note_on,0,0,4,,,,,,,,0,60,64
12600,note_on,0,0,4,,,,,,,,0,58,64
12600,note_on,120,0,4,,,,,,,,0,60,0
12720,note_on,0,0,1,,,,,,,,0,80,64
12720,note_on,120,0,4,,,,,,,,0,58,0
12720,note_on,0,0,4,,,,,,,,0,56,64
12720,note_on,280,0,1,,,,,,,,0,79,0
12840,note_on,120,0,4,,,,,,,,0,56,0
12840,note_on,0,0,4,,,,,,,,0,55,64
12960,note_on,0,0,3,,,,,,,,0,67,0
12960,note_on,0,0,3,,,,,,,,0,68,40
12960,note_on,0,0,3,,,,,,,,0,65,40
12960,note_on,0,0,3,,,,,,,,0,64,0
12960,note_on,0,0,3,,,,,,,,0,72,40
12960,note_on,960,0,3,,,,,,,,0,72,0
12960,note_on,0,0,1,,,,,,,,0,80,64
12960,note_on,240,0,1,,,,,,,,0,80,0
12960,note_on,1920,0,2,,,,,,,,0,65,64
12960,note_on,0,0,4,,,,,,,,0,53,64
12960,note_on,120,0,4,,,,,,,,0,55,0
13080,note_on,0,0,4,,,,,,,,0,41,64
13080,note_on,120,0,4,,,,,,,,0,53,0
13200,note_on,0,0,4,,,,,,,,0,44,64
13200,note_on,120,0,4,,,,,,,,0,41,0
13320,note_on,0,0,2,,,,,,,,0,75,64
13320,note_on,0,0,4,,,,,,,,0,48,64
13320,note_on,120,0,4,,,,,,,,0,44,0
13320,note_on,360,0,2,,,,,,,,0,65,0
13440,note_on,0,0,2,,,,,,,,0,74,64
13440,note_on,120,0,2,,,,,,,,0,75,0
13440,note_on,0,0,4,,,,,,,,0,51,64
13440,note_on,120,0,4,,,,,,,,0,48,0
13480,note_on,0,0,2,,,,,,,,0,72,64
13480,note_on,40,0,2,,,,,,,,0,74,0
13520,note_on,0,0,2,,,,,,,,0,74,64
13520,note_on,40,0,2,,,,,,,,0,72,0
13560,note_on,0,0,4,,,,,,,,0,55,64
13560,note_on,40,0,2,,,,,,,,0,74,0
13560,note_on,0,0,2,,,,,,,,0,72,64
13560,note_on,120,0,4,,,,,,,,0,51,0
13600,note_on,0,0,2,,,,,,,,0,74,64
13600,note_on,40,0,2,,,,,,,,0,72,0
13640,note_on,40,0,2,,,,,,,,0,74,0
13640,note_on,0,0,2,,,,,,,,0,72,64
13680,note_on,0,0,2,,,,,,,,0,74,64
13680,note_on,120,0,4,,,,,,,,0,55,0
13680,note_on,0,0,4,,,,,,,,0,55,64
13680,note_on,40,0,2,,,,,,,,0,72,0
13720,note_on,0,0,2,,,,,,,,0,72,64
13720,note_on,40,0,2,,,,,,,,0,74,0
13760,note_on,40,0,2,,,,,,,,0,72,0
13760,note_on,0,0,2,,,,,,,,0,74,64
13800,note_on,0,0,4,,,,,,,,0,53,64
13800,note_on,120,0,4,,,,,,,,0,55,0
13800,note_on,40,0,2,,,,,,,,0,74,0
13800,note_on,0,0,2,,,,,,,,0,72,64
13840,note_on,40,0,2,,,,,,,,0,72,0
13840,note_on,0,0,2,,,,,,,,0,74,64
13880,note_on,40,0,2,,,,,,,,0,74,0
13880,note_on,0,0,2,,,,,,,,0,72,64
13920,note_on,0,0,4,,,,,,,,0,53,64
13920,note_on,960,0,3,,,,,,,,0,72,0
13920,note_on,0,0,3,,,,,,,,0,68,0
13920,note_on,0,0,3,,,,,,,,0,65,0
13920,note_on,0,0,3,,,,,,,,0,65,40
13920,note_on,0,0,3,,,,,,,,0,68,40
13920,note_on,120,0,4,,,,,,,,0,53,0
13920,note_on,0,0,3,,,,,,,,0,72,40
14040,note_on,120,0,4,,,,,,,,0,53,0
14040,note_on,0,0,4,,,,,,,,0,51,64
14160,note_on,0,0,2,,,,,,,,0,74,64
14160,note_on,280,0,2,,,,,,,,0,72,0
14160,note_on,120,0,4,,,,,,,,0,51,0
14160,note_on,0,0,4,,,,,,,,0,50,64
14280,note_on,0,0,4,,,,,,,,0,48,64
14280,note_on,120,0,4,,,,,,,,0,50,0
14400,note_on,0,0,2,,,,,,,,0,74,64
14400,note_on,240,0,2,,,,,,,,0,74,0
14400,note_on,0,0,4,,,,,,,,0,46,64
14400,note_on,120,0,4,,,,,,,,0,48,0
14400,note_on,0,0,3,,,,,,,,0,65,0
14400,note_on,480,0,3,,,,,,,,0,72,0
14400,note_on,0,0,3,,,,,,,,0,65,40
14400,note_on,0,0,3,,,,,,,,0,74,40
14400,note_on,0,0,3,,,,,,,,0,68,40
14400,note_on,0,0,3,,,,,,,,0,68,0
14520,note_on,1560,0,1,,,,,,,,0,80,0
14520,note_on,0,0,1,,,,,,,,0,70,64
14640,note_on,240,0,4,,,,,,,,0,46,0
14640,note_on,0,0,4,,,,,,,,0,46,64
14640,note_on,120,0,1,,,,,,,,0,70,0
14640,note_on,0,0,1,,,,,,,,0,74,64
14760,note_on,120,0,1,,,,,,,,0,74,0
14760,note_on,0,0,1,,,,,,,,0,77,64
14880,note_on,120,0,1,,,,,,,,0,77,0
14880,note_on,0,0,4,,,,,,,,0,46,64
14880,note_on,0,0,1,,,,,,,,0,80,64
14880,note_on,240,0,4,,,,,,,,0,46,0
15000,note_on,120,0,1,,,,,,,,0,80,0
15000,note_on,0,0,1,,,,,,,,0,84,64
15120,note_on,120,0,1,,,,,,,,0,84,0
15120,note_on,240,0,4,,,,,,,,0,46,0
15120,note_on,0,0,1,,,,,,,,0,84,64
15120,note_on,0,0,4,,,,,,,,0,46,64
15240,note_on,0,0,1,,,,,,,,0,82,64
15240,note_on,120,0,1,,,,,,,,0,84,0
15360,note_on,120,0,1,,,,,,,,0,82,0
15360,note_on,0,0,1,,,,,,,,0,82,64
15360,note_on,0,0,4,,,,,,,,0,46,64
15360,note_on,240,0,4,,,,,,,,0,46,0
15480,note_on,120,0,1,,,,,,,,0,82,0
15480,note_on,0,0,1,,,,,,,,0,80,64
15600,note_on,0,0,4,,,,,,,,0,46,64
15600,note_on,240,0,4,,,,,,,,0,46,0
15600,note_on,0,0,1,,,,,,,,0,80,64
15600,note_on,120,0,1,,,,,,,,0,80,0
15720,note_on,0,0,1,,,,,,,,0,79,64
15720,note_on,120,0,1,,,,,,,,0,80,0
15840,note_on,240,0,4,,,,,,,,0,46,0
15840,note_on,0,0,3,,,,,,,,0,67,40
15840,note_on,0,0,3,,,,,,,,0,74,40
15840,note_on,0,0,1,,,,,,,,0,79,64
15840,note_on,120,0,1,,,,,,,,0,79,0
15840,note_on,0,0,4,,,,,,,,0,51,64
15840,note_on,0,0,3,,,,,,,,0,65,0
15840,note_on,1440,0,3,,,,,,,,0,74,0
15840,note_on,0,0,3,,,,,,,,0,68,0
15840,note_on,0,0,3,,,,,,,,0,63,40
15960,note_on,1560,0,2,,,,,,,,0,74,0
15960,note_on,0,0,2,,,,,,,,0,63,64
16080,note_on,240,0,4,,,,,,,,0,51,0
16080,note_on,0,0,2,,,,,,,,0,67,64
16080,note_on,0,0,4,,,,,,,,0,51,64
16080,note_on,120,0,2,,,,,,,,0,63,0
16200,note_on,120,0,2,,,,,,,,0,67,0
16200,note_on,0,0,2,,,,,,,,0,70,64
16320,note_on,0,0,3,,,,,,,,0,67,40
16320,note_on,0,0,3,,,,,,,,0,73,40
16320,note_on,120,0,2,,,,,,,,0,70,0
16320,note_on,0,0,2,,,,,,,,0,73,64
16320,note_on,0,0,3,,,,,,,,0,67,0
16320,note_on,240,0,4,,,,,,,,0,51,0
16320,note_on,0,0,4,,,,,,,,0,51,64
16320,note_on,0,0,3,,,,,,,,0,63,0
16320,note_on,0,0,3,,,,,,,,0,63,40
16320,note_on,480,0,3,,,,,,,,0,74,0
16440,note_on,0,0,2,,,,,,,,0,77,64
16440,note_on,120,0,2,,,,,,,,0,73,0
16560,note_on,240,0,4,,,,,,,,0,51,0
16560,note_on,0,0,4,,,,,,,,0,51,64
16560,note_on,0,0,2,,,,,,,,0,77,64
16560,note_on,120,0,2,,,,,,,,0,77,0
16680,note_on,0,0,2,,,,,,,,0,75,64
16680,note_on,120,0,2,,,,,,,,0,77,0
16800,note_on,240,0,4,,,,,,,,0,51,0
16800,note_on,0,0,4,,,,,,,,0,51,64
16800,note_on,0,0,2,,,,,,,,0,75,64
16800,note_on,120,0,2,,,,,,,,0,75,0
16920,note_on,0,0,2,,,,,,,,0,73,64
16920,note_on,120,0,2,,,,,,,,0,75,0
17040,note_on,240,0,4,,,,,,,,0,51,0
17040,note_on,0,0,2,,,,,,,,0,73,64
17040,note_on,120,0,2,,,,,,,,0,73,0
17040,note_on,0,0,4,,,,,,,,0,51,64
17160,note_on,120,0,2,,,,,,,,0,73,0
17160,note_on,0,0,2,,,,,,,,0,72,64
17280,note_on,960,0,3,,,,,,,,0,73,0
17280,note_on,0,0,3,,,,,,,,0,67,0
17280,note_on,0,0,3,,,,,,,,0,63,0
17280,note_on,0,0,3,,,,,,,,0,63,40
17280,note_on,0,0,3,,,,,,,,0,67,40
17280,note_on,0,0,3,,,,,,,,0,72,40
17280,note_on,0,0,4,,,,,,,,0,44,64
17280,note_on,0,0,2,,,,,,,,0,72,64
17280,note_on,120,0,2,,,,,,,,0,72,0
17280,note_on,240,0,4,,,,,,,,0,51,0
17400,note_on,0,0,1,,,,,,,,0,84,64
17400,note_on,1560,0,1,,,,,,,,0,79,0
17520,note_on,0,0,2,,,,,,,,0,60,64
17520,note_on,0,0,1,,,,,,,,0,76,64
17520,note_on,240,0,2,,,,,,,,0,72,0
17520,note_on,120,0,1,,,,,,,,0,84,0
17640,note_on,0,0,1,,,,,,,,0,77,64
17640,note_on,120,0,1,,,,,,,,0,76,0
17760,note_on,240,0,2,,,,,,,,0,60,0
17760,note_on,0,0,2,,,,,,,,0,65,64
17760,note_on,480,0,3,,,,,,,,0,72,0
17760,note_on,0,0,3,,,,,,,,0,63,0
17760,note_on,120,0,1,,,,,,,,0,77,0
17760,note_on,0,0,4,,,,,,,,0,56,64
17760,note_on,480,0,4,,,,,,,,0,44,0
17760,note_on,0,0,3,,,,,,,,0,67,0
17760,note_on,0,0,3,,,,,,,,0,60,40
17760,note_on,0,0,3,,,,,,,,0,65,40
17760,note_on,0,0,3,,,,,,,,0,72,40
17880,note_on,120,0,1,,,,,,,,0,80,64
18000,note_on,0,0,1,,,,,,,,0,71,64
18000,note_on,120,0,1,,,,,,,,0,80,0
18000,note_on,240,0,2,,,,,,,,0,65,0
18000,note_on,0,0,2,,,,,,,,0,68,64
18120,note_on,120,0,1,,,,,,,,0,71,0
18120,note_on,0,0,1,,,,,,,,0,72,64
18240,note_on,0,0,3,,,,,,,,0,60,0
18240,note_on,0,0,3,,,,,,,,0,65,0
18240,note_on,480,0,3,,,,,,,,0,72,0
18240,note_on,240,0,2,,,,,,,,0,68,0
18240,note_on,0,0,2,,,,,,,,0,72,64
18240,note_on,480,0,4,,,,,,,,0,56,0
18240,note_on,120,0,1,,,,,,,,0,72,0
18360,note_on,120,0,1,,,,,,,,0,77,64
18480,note_on,240,0,2,,,,,,,,0,72,0
18480,note_on,0,0,2,,,,,,,,0,75,64
18480,note_on,240,0,4,,,,,,,,0,48,64
18480,note_on,0,0,3,,,,,,,,0,68,40
18480,note_on,240,0,3,,,,,,,,0,63,40
18480,note_on,0,0,3,,,,,,,,0,72,40
18480,note_on,0,0,1,,,,,,,,0,67,64
18480,note_on,120,0,1,,,,,,,,0,77,0
18600,note_on,120,0,1,,,,,,,,0,67,0
18600,note_on,0,0,1,,,,,,,,0,68,64
18720,note_on,0,0,3,,,,,,,,0,68,40
18720,note_on,0,0,1,,,,,,,,0,68,64
18720,note_on,120,0,1,,,,,,,,0,68,0
18720,note_on,0,0,3,,,,,,,,0,65,40
18720,note_on,240,0,4,,,,,,,,0,48,0
18720,note_on,0,0,4,,,,,,,,0,46,64
18720,note_on,0,0,3,,,,,,,,0,63,0
18720,note_on,0,0,3,,,,,,,,0,68,0
18720,note_on,240,0,3,,,,,,,,0,72,0
18720,note_on,0,0,3,,,,,,,,0,74,40
18720,note_on,240,0,2,,,,,,,,0,75,0
18720,note_on,0,0,2,,,,,,,,0,74,64
18840,note_on,120,0,2,,,,,,,,0,74,0
18840,note_on,0,0,2,,,,,,,,0,58,64
18960,note_on,120,0,2,,,,,,,,0,58,0
18960,note_on,0,0,2,,,,,,,,0,67,64
18960,note_on,240,0,1,,,,,,,,0,68,0
18960,note_on,0,0,1,,,,,,,,0,74,64
19080,note_on,120,0,2,,,,,,,,0,67,0
19080,note_on,0,0,2,,,,,,,,0,65,64
19200,note_on,120,0,2,,,,,,,,0,65,0
19200,note_on,480,0,4,,,,,,,,0,46,0
19200,note_on,0,0,4,,,,,,,,0,58,64
19200,note_on,0,0,1,,,,,,,,0,77,64
19200,note_on,240,0,1,,,,,,,,0,74,0
19320,note_on,120,0,2,,,,,,,,0,62,64
19440,note_on,0,0,1,,,,,,,,0,80,64
19440,note_on,120,0,2,,,,,,,,0,62,0
19440,note_on,0,0,2,,,,,,,,0,72,64
19440,note_on,240,0,1,,,,,,,,0,77,0
19560,note_on,120,0,2,,,,,,,,0,72,0
19560,note_on,0,0,2,,,,,,,,0,70,64
19680,note_on,240,0,1,,,,,,,,0,80,0
19680,note_on,480,0,4,,,,,,,,0,58,0
19680,note_on,0,0,1,,,,,,,,0,84,64
19680,note_on,120,0,2,,,,,,,,0,70,0
19680,note_on,0,0,3,,,,,,,,0,65,0
19680,note_on,0,0,3,,,,,,,,0,68,0
19680,note_on,960,0,3,,,,,,,,0,74,0
19800,note_on,120,0,1,,,,,,,,0,84,0
19800,note_on,0,0,1,,,,,,,,0,80,64
19800,note_on,120,0,2,,,,,,,,0,65,64
19920,note_on,120,0,2,,,,,,,,0,65,0
19920,note_on,0,0,2,,,,,,,,0,75,64
19920,note_on,0,0,3,,,,,,,,0,70,40
19920,note_on,0,0,3,,,,,,,,0,74,40
19920,note_on,240,0,4,,,,,,,,0,56,64
19920,note_on,0,0,1,,,,,,,,0,79,64
19920,note_on,120,0,1,,,,,,,,0,80,0
19920,note_on,240,0,3,,,,,,,,0,65,40
20040,note_on,120,0,2,,,,,,,,0,75,0
20040,note_on,0,0,2,,,,,,,,0,74,64
20040,note_on,0,0,1,,,,,,,,0,77,64
20040,note_on,120,0,1,,,,,,,,0,79,0
20160,note_on,0,0,3,,,,,,,,0,67,40
20160,note_on,0,0,2,,,,,,,,0,75,64
20160,note_on,0,0,3,,,,,,,,0,75,40
20160,note_on,0,0,3,,,,,,,,0,70,40
20160,note_on,0,0,3,,,,,,,,0,65,0
20160,note_on,0,0,3,,,,,,,,0,70,0
20160,note_on,0,0,4,,,,,,,,0,55,64
20160,note_on,240,0,4,,,,,,,,0,56,0
20160,note_on,240,0,3,,,,,,,,0,74,0
20160,note_on,120,0,2,,,,,,,,0,74,0
20160,note_on,120,0,1,,,,,,,,0,77,0
20160,note_on,0,0,1,,,,,,,,0,82,64
20400,note_on,0,0,4,,,,,,,,0,56,64
20400,note_on,240,0,3,,,,,,,,0,75,0
20400,note_on,0,0,3,,,,,,,,0,70,0
20400,note_on,0,0,3,,,,,,,,0,67,0
20400,note_on,240,0,4,,,,,,,,0,55,0
20400,note_on,0,0,3,,,,,,,,0,67,40
20400,note_on,0,0,3,,,,,,,,0,72,40
20400,note_on,0,0,3,,,,,,,,0,75,40
20520,note_on,360,0,1,,,,,,,,0,82,0
20520,note_on,0,0,1,,,,,,,,0,72,64
20520,note_on,360,0,2,,,,,,,,0,75,0
20520,note_on,0,0,2,,,,,,,,0,68,64
20640,note_on,0,0,1,,,,,,,,0,75,64
20640,note_on,120,0,1,,,,,,,,0,72,0
20640,note_on,0,0,3,,,,,,,,0,74,40
20640,note_on,0,0,3,,,,,,,,0,70,40
20640,note_on,0,0,3,,,,,,,,0,65,40
20640,note_on,0,0,3,,,,,,,,0,67,0
20640,note_on,0,0,3,,,,,,,,0,72,0
20640,note_on,240,0,3,,,,,,,,0,75,0
20640,note_on,240,0,4,,,,,,,,0,56,0
20640,note_on,0,0,4,,,,,,,,0,58,64
20640,note_on,0,0,2,,,,,,,,0,67,64
20640,note_on,120,0,2,,,,,,,,0,68,0
20680,note_on,40,0,1,,,,,,,,0,75,0
20680,note_on,40,0,2,,,,,,,,0,67,0
20680,note_on,0,0,2,,,,,,,,0,65,64
20680,note_on,0,0,1,,,,,,,,0,74,64
20720,note_on,40,0,1,,,,,,,,0,74,0
20720,note_on,0,0,1,,,,,,,,0,75,64
20720,note_on,40,0,2,,,,,,,,0,65,0
20720,note_on,0,0,2,,,,,,,,0,67,64
20760,note_on,40,0,1,,,,,,,,0,75,0
20760,note_on,40,0,2,,,,,,,,0,67,0
20760,note_on,0,0,2,,,,,,,,0,65,64
20760,note_on,0,0,1,,,,,,,,0,74,64
20800,note_on,0,0,1,,,,,,,,0,75,64
20800,note_on,40,0,2,,,,,,,,0,65,0
20800,note_on,0,0,2,,,,,,,,0,67,64
20800,note_on,40,0,1,,,,,,,,0,74,0
20840,note_on,40,0,2,,,,,,,,0,67,0
20840,note_on,0,0,2,,,,,,,,0,65,64
20840,note_on,40,0,1,,,,,,,,0,75,0
20840,note_on,0,0,1,,,,,,,,0,74,64
20880,note_on,0,0,2,,,,,,,,0,67,64
20880,note_on,0,0,1,,,,,,,,0,75,64
20880,note_on,240,0,4,,,,,,,,0,58,0
20880,note_on,0,0,4,,,,,,,,0,58,64
20880,note_on,40,0,2,,,,,,,,0,65,0
20880,note_on,40,0,1,,,,,,,,0,74,0
20920,note_on,40,0,2,,,,,,,,0,67,0
20920,note_on,0,0,2,,,,,,,,0,65,64
20920,note_on,40,0,1,,,,,,,,0,75,0
20920,note_on,0,0,1,,,,,,,,0,74,64
20960,note_on,40,0,1,,,,,,,,0,74,0
20960,note_on,40,0,2,,,,,,,,0,65,0
20960,note_on,0,0,2,,,,,,,,0,67,64
20960,note_on,0,0,1,,,,,,,,0,75,64
21000,note_on,40,0,1,,,,,,,,0,75,0
21000,note_on,40,0,2,,,,,,,,0,67,0
21000,note_on,0,0,2,,,,,,,,0,65,64
21000,note_on,0,0,1,,,,,,,,0,74,64
21040,note_on,0,0,1,,,,,,,,0,75,64
21040,note_on,40,0,1,,,,,,,,0,74,0
21040,note_on,40,0,2,,,,,,,,0,65,0
21040,note_on,0,0,2,,,,,,,,0,67,64
21080,note_on,0,0,2,,,,,,,,0,65,64
21080,note_on,40,0,1,,,,,,,,0,75,0
21080,note_on,40,0,2,,,,,,,,0,67,0
21080,note_on,0,0,1,,,,,,,,0,74,64
21120,note_on,240,0,4,,,,,,,,0,58,0
21120,note_on,0,0,4,,,,,,,,0,46,64
21360,note_on,0,0,4,,,,,,,,0,46,64
21360,note_on,0,0,1,,,,,,,,0,75,64
21360,note_on,280,0,2,,,,,,,,0,65,0
21360,note_on,240,0,4,,,,,,,,0,46,0
21360,note_on,280,0,1,,,,,,,,0,74,0
21360,note_on,0,0,2,,,,,,,,0,63,64
21600,note_on,240,0,4,,,,,,,,0,46,0
21600,note_on,0,0,1,,,,,,,,0,75,64
21600,note_on,240,0,2,,,,,,,,0,63,0
21600,note_on,0,0,4,,,,,,,,0,39,64
21600,note_on,240,0,1,,,,,,,,0,75,0
21600,note_on,0,0,3,,,,,,,,0,70,0
21600,note_on,0,0,2,,,,,,,,0,63,64
21600,note_on,0,0,3,,,,,,,,0,75,40
21600,note_on,960,0,3,,,,,,,,0,74,0
21600,note_on,0,0,3,,,,,,,,0,67,40
21600,note_on,0,0,3,,,,,,,,0,65,0
21600,note_on,0,0,3,,,,,,,,0,70,40
21840,note_on,240,0,4,,,,,,,,0,39,0
21840,note_on,0,0,4,,,,,,,,0,51,64
22080,note_on,0,0,4,,,,,,,,0,55,64
22080,note_on,240,0,4,,,,,,,,0,51,0
22320,note_on,0,0,4,,,,,,,,0,53,64
22320,note_on,240,0,4,,,,,,,,0,55,0
22560,note_on,0,0,3,,,,,,,,0,67,0
22560,note_on,0,0,3,,,,,,,,0,70,0
22560,note_on,240,0,4,,,,,,,,0,53,0
22560,note_on,0,0,4,,,,,,,,0,51,64
22560,note_on,960,0,3,,,,,,,,0,75,0
22800,note_on,240,0,4,,,,,,,,0,51,0
22800,note_on,0,0,4,,,,,,,,0,50,64
23040,note_on,240,0,4,,,,,,,,0,50,0
23040,note_on,0,0,4,,,,,,,,0,48,64
23040,note_on,0,0,2,,,,,,,,0,67,64
23040,note_on,1440,0,1,,,,,,,,0,75,0
23040,note_on,480,0,3,,,,,,,,0,63,40
23040,note_on,1440,0,2,,,,,,,,0,63,0
23040,note_on,0,0,3,,,,,,,,0,67,40
23040,note_on,0,0,3,,,,,,,,0,72,40
23280,note_on,0,0,4,,,,,,,,0,48,64
23280,note_on,240,0,4,,,,,,,,0,48,0
23400,note_on,0,0,2,,,,,,,,0,75,64
23400,note_on,360,0,2,,,,,,,,0,67,0
23520,note_on,120,0,2,,,,,,,,0,75,0
23520,note_on,480,0,3,,,,,,,,0,72,0
23520,note_on,0,0,3,,,,,,,,0,65,40
23520,note_on,0,0,3,,,,,,,,0,63,0
23520,note_on,0,0,3,,,,,,,,0,67,40
23520,note_on,0,0,3,,,,,,,,0,71,40
23520,note_on,240,0,4,,,,,,,,0,48,0
23520,note_on,0,0,2,,,,,,,,0,72,64
23520,note_on,0,0,3,,,,,,,,0,67,0
23520,note_on,0,0,4,,,,,,,,0,50,64
23560,note_on,0,0,2,,,,,,,,0,71,64
23560,note_on,40,0,2,,,,,,,,0,72,0
23600,note_on,40,0,2,,,,,,,,0,71,0
23600,note_on,0,0,2,,,,,,,,0,72,64
23640,note_on,0,0,2,,,,,,,,0,71,64
23640,note_on,40,0,2,,,,,,,,0,72,0
23680,note_on,0,0,2,,,,,,,,0,72,64
23680,note_on,40,0,2,,,,,,,,0,71,0
23720,note_on,0,0,2,,,,,,,,0,71,64
23720,note_on,40,0,2,,,,,,,,0,72,0
23760,note_on,0,0,4,,,,,,,,0,50,64
23760,note_on,240,0,4,,,,,,,,0,50,0
23760,note_on,0,0,2,,,,,,,,0,72,64
23760,note_on,40,0,2,,,,,,,,0,71,0
23800,note_on,0,0,2,,,,,,,,0,71,64
23800,note_on,40,0,2,,,,,,,,0,72,0
23840,note_on,0,0,2,,,,,,,,0,72,64
23840,note_on,40,0,2,,,,,,,,0,71,0
23880,note_on,40,0,2,,,,,,,,0,72,0
23880,note_on,0,0,2,,,,,,,,0,71,64
23920,note_on,40,0,2,,,,,,,,0,71,0
23920,note_on,0,0,2,,,,,,,,0,72,64
23960,note_on,40,0,2,,,,,,,,0,72,0
23960,note_on,0,0,2,,,,,,,,0,71,64
24000,note_on,0,0,4,,,,,,,,0,50,64
24000,note_on,240,0,4,,,,,,,,0,50,0
24240,note_on,0,0,2,,,,,,,,0,72,64
24240,note_on,280,0,2,,,,,,,,0,71,0
24240,note_on,240,0,4,,,,,,,,0,50,0
24240,note_on,0,0,4,,,,,,,,0,50,64
24480,note_on,0,0,2,,,,,,,,0,72,64
24480,note_on,960,0,3,,,,,,,,0,71,0
24480,note_on,0,0,3,,,,,,,,0,67,0
24480,note_on,0,0,3,,,,,,,,0,65,0
24480,note_on,0,0,3,,,,,,,,0,63,40
24480,note_on,0,0,3,,,,,,,,0,67,40
24480,note_on,0,0,3,,,,,,,,0,72,40
24480,note_on,240,0,2,,,,,,,,0,72,0
24480,note_on,0,0,4,,,,,,,,0,51,64
24480,note_on,240,0,4,,,,,,,,0,50,0
24720,note_on,0,0,4,,,,,,,,0,51,64
24720,note_on,240,0,4,,,,,,,,0,51,0
24960,note_on,0,0,4,,,,,,,,0,52,64
24960,note_on,480,0,3,,,,,,,,0,72,0
24960,note_on,0,0,3,,,,,,,,0,60,40
24960,note_on,0,0,3,,,,,,,,0,67,0
24960,note_on,240,0,4,,,,,,,,0,51,0
24960,note_on,0,0,3,,,,,,,,0,67,40
24960,note_on,0,0,3,,,,,,,,0,72,40
24960,note_on,0,0,3,,,,,,,,0,63,0
25200,note_on,0,0,2,,,,,,,,0,70,64
25200,note_on,720,0,2,,,,,,,,0,72,0
25200,note_on,240,0,4,,,,,,,,0,52,0
25200,note_on,0,0,4,,,,,,,,0,52,64
25320,note_on,0,0,2,,,,,,,,0,68,64
25320,note_on,120,0,2,,,,,,,,0,70,0
25440,note_on,0,0,2,,,,,,,,0,72,64
25440,note_on,120,0,2,,,,,,,,0,68,0
25440,note_on,480,0,3,,,,,,,,0,72,0
25440,note_on,240,0,4,,,,,,,,0,52,0
25440,note_on,0,0,3,,,,,,,,0,67,0
25440,note_on,0,0,3,,,,,,,,0,72,40
25440,note_on,0,0,3,,,,,,,,0,70,40
25440,note_on,0,0,3,,,,,,,,0,67,40
25440,note_on,0,0,3,,,,,,,,0,60,0
25440,note_on,0,0,4,,,,,,,,0,52,64
25560,note_on,120,0,2,,,,,,,,0,72,0
25560,note_on,0,0,2,,,,,,,,0,70,64
25680,note_on,240,0,4,,,,,,,,0,52,0
25680,note_on,0,0,4,,,,,,,,0,52,64
25680,note_on,120,0,2,,,,,,,,0,70,0
25680,note_on,0,0,2,,,,,,,,0,68,64
25800,note_on,120,0,2,,,,,,,,0,68,0
25800,note_on,0,0,2,,,,,,,,0,67,64
25920,note_on,240,0,4,,,,,,,,0,52,0
25920,note_on,0,0,4,,,,,,,,0,53,64
25920,note_on,2880,0,1,,,,,,,,0,72,64
25920,note_on,0,0,3,,,,,,,,0,72,40
25920,note_on,0,0,3,,,,,,,,0,65,40
25920,note_on,0,0,3,,,,,,,,0,67,0
25920,note_on,0,0,3,,,,,,,,0,70,0
25920,note_on,0,0,2,,,,,,,,0,68,64
25920,note_on,120,0,2,,,,,,,,0,67,0
25920,note_on,480,0,3,,,,,,,,0,72,0
25920,note_on,0,0,3,,,,,,,,0,68,40
26040,note_on,120,0,2,,,,,,,,0,68,0
26040,note_on,0,0,2,,,,,,,,0,67,64
26160,note_on,120,0,2,,,,,,,,0,67,0
26160,note_on,240,0,4,,,,,,,,0,53,0
26160,note_on,0,0,2,,,,,,,,0,68,64
26160,note_on,0,0,4,,,,,,,,0,53,64
26280,note_on,0,0,2,,,,,,,,0,72,64
26280,note_on,120,0,2,,,,,,,,0,68,0
26280,note_on,360,0,1,,,,,,,,0,72,0
26280,note_on,0,0,1,,,,,,,,0,80,64
26400,note_on,240,0,4,,,,,,,,0,53,0
26400,note_on,480,0,3,,,,,,,,0,72,0
26400,note_on,0,0,4,,,,,,,,0,55,64
26400,note_on,0,0,3,,,,,,,,0,72,40
