tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
170112,note_on,,0,0,2,,,,,,0,59,92
170112,note_off,,96,0,2,,,,,,0,57,64
170112,note_off,,384,0,1,,,,,,0,64,64
170112,note_off,,0,0,1,,,,,,0,59,64
170112,note_off,,0,0,1,,,,,,0,55,64
170304,note_on,,192,0,3,,,,,,0,52,102
170304,note_on,,192,0,1,,,,,,0,71,92
170304,note_on,,0,0,1,,,,,,0,76,92
170304,note_on,,0,0,2,,,,,,0,59,92
170304,note_on,,0,0,1,,,,,,0,79,92
170304,note_off,,192,0,2,,,,,,0,59,64
170496,note_off,,192,0,2,,,,,,0,59,64
170496,note_on,,0,0,1,,,,,,0,81,92
170496,note_on,,0,0,1,,,,,,0,76,92
170496,note_on,,0,0,1,,,,,,0,69,92
170496,note_off,,0,0,1,,,,,,0,71,64
170496,note_off,,0,0,1,,,,,,0,76,64
170496,note_off,,192,0,1,,,,,,0,79,64
170496,note_on,,0,0,2,,,,,,0,60,92
170496,note_on,,0,0,3,,,,,,0,57,102
170496,note_off,,192,0,3,,,,,,0,52,64
170688,note_on,,0,0,3,,,,,,0,52,102
170688,note_off,,192,0,3,,,,,,0,57,64
170688,note_off,,192,0,2,,,,,,0,60,64
170688,note_off,,0,0,1,,,,,,0,76,64
170688,note_off,,0,0,1,,,,,,0,69,64
170688,note_on,,0,0,1,,,,,,0,79,92
170688,note_on,,0,0,1,,,,,,0,76,92
170688,note_on,,0,0,1,,,,,,0,71,92
170688,note_off,,192,0,1,,,,,,0,81,64
170688,note_on,,0,0,2,,,,,,0,59,92
170880,note_off,,192,0,2,,,,,,0,59,64
170880,note_on,,0,0,2,,,,,,0,60,92
170880,note_off,,192,0,1,,,,,,0,79,64
170880,note_on,,0,0,1,,,,,,0,76,92
170880,note_on,,0,0,3,,,,,,0,57,102
170880,note_off,,192,0,3,,,,,,0,52,64
170880,note_off,,0,0,1,,,,,,0,76,64
170880,note_on,,0,0,1,,,,,,0,69,92
170880,note_off,,0,0,1,,,,,,0,71,64
170880,note_on,,0,0,1,,,,,,0,81,92
171072,note_on,,0,0,1,,,,,,0,79,92
171072,note_off,,192,0,2,,,,,,0,60,64
171072,note_on,,0,0,2,,,,,,0,59,92
171072,note_on,,0,0,1,,,,,,0,76,92
171072,note_off,,192,0,1,,,,,,0,81,64
171072,note_off,,0,0,1,,,,,,0,69,64
171072,note_off,,192,0,3,,,,,,0,57,64
171072,note_on,,0,0,3,,,,,,0,52,102
171072,note_off,,0,0,1,,,,,,0,76,64
171072,note_on,,0,0,1,,,,,,0,71,92
171264,note_on,,0,0,2,,,,,,0,52,92
171264,note_off,,192,0,3,,,,,,0,52,64
171264,note_off,,192,0,2,,,,,,0,59,64
171264,note_off,,192,0,1,,,,,,0,79,64
171264,note_off,,0,0,1,,,,,,0,76,64
171264,note_off,,0,0,1,,,,,,0,71,64
171360,note_off,,96,0,2,,,,,,0,52,64
171360,note_on,,0,0,2,,,,,,0,54,92
171456,note_off,,96,0,2,,,,,,0,54,64
171456,note_on,,192,0,1,,,,,,0,76,92
171456,note_on,,0,0,2,,,,,,0,56,92
171552,note_off,,96,0,2,,,,,,0,56,64
171552,note_on,,0,0,2,,,,,,0,57,92
171552,note_off,,96,0,1,,,,,,0,76,64
171552,note_on,,0,0,1,,,,,,0,78,92
171648,note_on,,384,0,3,,,,,,0,52,102
171648,note_off,,96,0,2,,,,,,0,57,64
171648,note_on,,0,0,2,,,,,,0,59,92
171648,note_on,,0,0,1,,,,,,0,76,92
171648,note_off,,96,0,1,,,,,,0,78,64
171648,note_on,,0,0,1,,,,,,0,80,92
171744,note_on,,0,0,2,,,,,,0,60,92
171744,note_off,,96,0,1,,,,,,0,80,64
171744,note_off,,96,0,2,,,,,,0,59,64
171744,note_on,,0,0,1,,,,,,0,81,92
171840,note_off,,96,0,2,,,,,,0,60,64
171840,note_on,,0,0,2,,,,,,0,62,92
171840,note_on,,0,0,3,,,,,,0,40,102
171840,note_off,,192,0,3,,,,,,0,52,64
171840,note_on,,0,0,1,,,,,,0,76,92
171840,note_on,,0,0,1,,,,,,0,83,92
171840,note_off,,0,0,1,,,,,,0,76,64
171840,note_off,,96,0,1,,,,,,0,81,64
171936,note_on,,0,0,1,,,,,,0,80,92
171936,note_on,,0,0,2,,,,,,0,59,92
171936,note_off,,96,0,2,,,,,,0,62,64
171936,note_off,,96,0,1,,,,,,0,83,64
172032,note_on,,0,0,1,,,,,,0,81,92
172032,note_on,,0,0,1,,,,,,0,69,92
172032,note_off,,0,0,1,,,,,,0,76,64
172032,note_off,,96,0,1,,,,,,0,80,64
172032,note_on,,0,0,1,,,,,,0,76,92
172032,note_on,,0,0,3,,,,,,0,45,102
172032,note_off,,192,0,3,,,,,,0,40,64
172032,note_off,,96,0,2,,,,,,0,59,64
172032,note_on,,0,0,2,,,,,,0,60,92
172128,note_off,,96,0,1,,,,,,0,69,64
172128,note_on,,0,0,1,,,,,,0,71,92
172224,note_on,,0,0,1,,,,,,0,72,92
172224,note_off,,0,0,1,,,,,,0,76,64
172224,note_off,,0,0,1,,,,,,0,81,64
172224,note_off,,96,0,1,,,,,,0,71,64
172320,note_on,,0,0,1,,,,,,0,74,92
172320,note_off,,96,0,1,,,,,,0,72,64
172416,note_off,,384,0,3,,,,,,0,45,64
172416,note_off,,96,0,1,,,,,,0,74,64
172416,note_off,,384,0,2,,,,,,0,60,64
172416,note_on,,0,0,1,,,,,,0,76,92
172608,note_on,,192,0,3,,,,,,0,45,102
172608,note_on,,192,0,2,,,,,,0,64,92
172608,note_on,,0,0,2,,,,,,0,57,92
172608,note_off,,192,0,1,,,,,,0,76,64
172608,note_on,,0,0,1,,,,,,0,69,92
172608,note_on,,0,0,1,,,,,,0,76,92
172608,note_on,,0,0,1,,,,,,0,72,92
172800,note_on,,0,0,1,,,,,,0,77,92
172800,note_on,,0,0,3,,,,,,0,50,102
172800,note_off,,192,0,3,,,,,,0,45,64
172800,note_on,,0,0,1,,,,,,0,74,92
172800,note_on,,0,0,1,,,,,,0,69,92
172800,note_off,,0,0,1,,,,,,0,69,64
172800,note_off,,192,0,1,,,,,,0,76,64
172800,note_off,,0,0,1,,,,,,0,72,64
172800,note_off,,0,0,2,,,,,,0,64,64
172800,note_on,,0,0,2,,,,,,0,62,92
172800,note_on,,0,0,2,,,,,,0,57,92
172800,note_off,,192,0,2,,,,,,0,57,64
172992,note_on,,0,0,1,,,,,,0,72,92
172992,note_off,,192,0,2,,,,,,0,57,64
172992,note_off,,0,0,2,,,,,,0,62,64
172992,note_off,,192,0,1,,,,,,0,77,64
172992,note_off,,0,0,1,,,,,,0,74,64
172992,note_off,,0,0,1,,,,,,0,69,64
172992,note_on,,0,0,1,,,,,,0,69,92
172992,note_on,,0,0,2,,,,,,0,64,92
172992,note_on,,0,0,2,,,,,,0,57,92
172992,note_on,,0,0,3,,,,,,0,45,102
172992,note_on,,0,0,1,,,,,,0,76,92
172992,note_off,,192,0,3,,,,,,0,50,64
173184,note_on,,0,0,1,,,,,,0,69,92
173184,note_on,,0,0,2,,,,,,0,62,92
173184,note_on,,0,0,2,,,,,,0,57,92
173184,note_on,,0,0,1,,,,,,0,74,92
173184,note_off,,0,0,2,,,,,,0,64,64
173184,note_off,,192,0,3,,,,,,0,45,64
173184,note_on,,0,0,3,,,,,,0,50,102
173184,note_off,,192,0,2,,,,,,0,57,64
173184,note_off,,0,0,1,,,,,,0,69,64
173184,note_off,,0,0,1,,,,,,0,72,64
173184,note_off,,192,0,1,,,,,,0,76,64
173184,note_on,,0,0,1,,,,,,0,77,92
173376,note_on,,0,0,3,,,,,,0,45,102
173376,note_off,,192,0,2,,,,,,0,57,64
173376,note_off,,0,0,2,,,,,,0,62,64
173376,note_on,,0,0,2,,,,,,0,64,92
173376,note_on,,0,0,2,,,,,,0,57,92
173376,note_on,,0,0,1,,,,,,0,72,92
173376,note_on,,0,0,1,,,,,,0,69,92
173376,note_off,,0,0,1,,,,,,0,69,64
173376,note_off,,0,0,1,,,,,,0,74,64
173376,note_off,,192,0,1,,,,,,0,77,64
173376,note_off,,192,0,3,,,,,,0,50,64
173376,note_on,,0,0,1,,,,,,0,76,92
173568,note_off,,192,0,1,,,,,,0,76,64
173568,note_off,,0,0,1,,,,,,0,72,64
173568,note_off,,192,0,3,,,,,,0,45,64
173568,note_on,,0,0,1,,,,,,0,69,92
173568,note_off,,192,0,2,,,,,,0,57,64
173568,note_off,,0,0,2,,,,,,0,64,64
173568,note_off,,0,0,1,,,,,,0,69,64
173664,note_off,,96,0,1,,,,,,0,69,64
173664,note_on,,0,0,1,,,,,,0,71,92
173760,note_on,,192,0,2,,,,,,0,57,92
173760,note_on,,0,0,1,,,,,,0,73,92
173760,note_off,,96,0,1,,,,,,0,71,64
173856,note_on,,0,0,2,,,,,,0,59,92
173856,note_off,,96,0,2,,,,,,0,57,64
173856,note_off,,96,0,1,,,,,,0,73,64
173856,note_on,,0,0,1,,,,,,0,74,92
173952,note_on,,0,0,1,,,,,,0,76,92
173952,note_on,,384,0,3,,,,,,0,57,102
173952,note_on,,0,0,1,,,,,,0,69,92
173952,note_off,,96,0,1,,,,,,0,74,64
173952,note_off,,96,0,2,,,,,,0,59,64
173952,note_on,,0,0,2,,,,,,0,61,92
174048,note_on,,0,0,1,,,,,,0,78,92
174048,note_off,,96,0,2,,,,,,0,61,64
174048,note_on,,0,0,2,,,,,,0,62,92
174048,note_off,,96,0,1,,,,,,0,76,64
174144,note_off,,96,0,1,,,,,,0,78,64
174144,note_on,,0,0,1,,,,,,0,69,92
174144,note_on,,0,0,1,,,,,,0,79,92
174144,note_off,,0,0,1,,,,,,0,69,64
174144,note_off,,96,0,2,,,,,,0,62,64
174144,note_off,,192,0,3,,,,,,0,57,64
174144,note_on,,0,0,2,,,,,,0,64,92
174144,note_on,,0,0,3,,,,,,0,45,102
174240,note_on,,0,0,2,,,,,,0,61,92
174240,note_off,,96,0,2,,,,,,0,64,64
174240,note_off,,96,0,1,,,,,,0,79,64
174240,note_on,,0,0,1,,,,,,0,76,92
174336,note_on,,0,0,2,,,,,,0,50,92
174336,note_on,,0,0,3,,,,,,0,38,102
174336,note_off,,96,0,2,,,,,,0,61,64
174336,note_off,,96,0,1,,,,,,0,76,64
174336,note_on,,0,0,2,,,,,,0,62,92
174336,note_on,,0,0,1,,,,,,0,69,92
174336,note_off,,0,0,1,,,,,,0,69,64
174336,note_off,,192,0,3,,,,,,0,45,64
174336,note_on,,0,0,1,,,,,,0,74,92
174336,note_on,,0,0,1,,,,,,0,78,92
174432,note_off,,96,0,2,,,,,,0,50,64
174432,note_on,,0,0,2,,,,,,0,52,92
174528,note_off,,96,0,2,,,,,,0,52,64
174528,note_on,,0,0,2,,,,,,0,54,92
174624,note_on,,0,0,2,,,,,,0,55,92
174624,note_off,,96,0,2,,,,,,0,54,64
174720,note_off,,384,0,3,,,,,,0,38,64
174720,note_on,,0,0,2,,,,,,0,57,92
174720,note_off,,384,0,1,,,,,,0,78,64
174720,note_off,,0,0,1,,,,,,0,69,64
174720,note_off,,0,0,1,,,,,,0,74,64
174720,note_off,,0,0,2,,,,,,0,62,64
174720,note_off,,96,0,2,,,,,,0,55,64
174912,note_off,,192,0,2,,,,,,0,57,64
174912,note_on,,0,0,2,,,,,,0,57,92
174912,note_on,,192,0,3,,,,,,0,50,102
174912,note_on,,0,0,1,,,,,,0,74,92
174912,note_on,,0,0,1,,,,,,0,78,92
174912,note_on,,192,0,1,,,,,,0,69,92
175104,note_off,,192,0,2,,,,,,0,57,64
175104,note_on,,0,0,1,,,,,,0,74,92
175104,note_on,,0,0,1,,,,,,0,67,92
175104,note_off,,0,0,1,,,,,,0,74,64
175104,note_off,,192,0,1,,,,,,0,78,64
175104,note_on,,0,0,1,,,,,,0,79,92
175104,note_on,,0,0,2,,,,,,0,59,92
175104,note_off,,0,0,1,,,,,,0,69,64
175104,note_on,,0,0,3,,,,,,0,55,102
175104,note_off,,192,0,3,,,,,,0,50,64
175296,note_off,,192,0,2,,,,,,0,59,64
175296,note_on,,0,0,3,,,,,,0,50,102
175296,note_off,,192,0,3,,,,,,0,55,64
175296,note_on,,0,0,1,,,,,,0,69,92
175296,note_on,,0,0,1,,,,,,0,74,92
175296,note_on,,0,0,1,,,,,,0,78,92
175296,note_off,,0,0,1,,,,,,0,79,64
175296,note_off,,0,0,1,,,,,,0,74,64
175296,note_on,,0,0,2,,,,,,0,57,92
175296,note_off,,192,0,1,,,,,,0,67,64
175488,note_off,,192,0,2,,,,,,0,57,64
175488,note_on,,0,0,2,,,,,,0,59,92
175488,note_on,,0,0,1,,,,,,0,79,92
175488,note_off,,192,0,1,,,,,,0,69,64
175488,note_off,,0,0,1,,,,,,0,74,64
175488,note_off,,0,0,1,,,,,,0,78,64
175488,note_on,,0,0,3,,,,,,0,55,102
175488,note_off,,192,0,3,,,,,,0,50,64
175488,note_on,,0,0,1,,,,,,0,74,92
175488,note_on,,0,0,1,,,,,,0,67,92
175680,note_off,,0,0,1,,,,,,0,79,64
175680,note_on,,0,0,1,,,,,,0,78,92
175680,note_on,,0,0,1,,,,,,0,74,92
175680,note_on,,0,0,1,,,,,,0,69,92
175680,note_off,,0,0,1,,,,,,0,74,64
175680,note_off,,192,0,2,,,,,,0,59,64
175680,note_on,,0,0,2,,,,,,0,57,92
175680,note_off,,192,0,1,,,,,,0,67,64
175680,note_off,,192,0,3,,,,,,0,55,64
175680,note_on,,0,0,3,,,,,,0,50,102
175872,note_off,,0,0,1,,,,,,0,78,64
175872,note_off,,0,0,1,,,,,,0,74,64
175872,note_off,,192,0,1,,,,,,0,69,64
175872,note_off,,192,0,2,,,,,,0,57,64
175872,note_on,,0,0,2,,,,,,0,50,92
175872,note_off,,192,0,3,,,,,,0,50,64
175968,note_on,,0,0,2,,,,,,0,52,92
175968,note_off,,96,0,2,,,,,,0,50,64
176064,note_on,,0,0,2,,,,,,0,54,92
176064,note_off,,96,0,2,,,,,,0,52,64
176064,note_on,,192,0,1,,,,,,0,74,92
176160,note_on,,0,0,2,,,,,,0,55,92
176160,note_off,,96,0,2,,,,,,0,54,64
176160,note_on,,0,0,1,,,,,,0,76,92
176160,note_off,,96,0,1,,,,,,0,74,64
176256,note_on,,0,0,2,,,,,,0,57,92
176256,note_on,,0,0,1,,,,,,0,78,92
176256,note_on,,0,0,1,,,,,,0,74,92
176256,note_off,,96,0,1,,,,,,0,76,64
176256,note_on,,384,0,3,,,,,,0,50,102
176256,note_off,,96,0,2,,,,,,0,55,64
176352,note_on,,0,0,2,,,,,,0,59,92
176352,note_off,,96,0,1,,,,,,0,78,64
176352,note_on,,0,0,1,,,,,,0,79,92
176352,note_off,,96,0,2,,,,,,0,57,64
176448,note_off,,192,0,3,,,,,,0,50,64
176448,note_on,,0,0,3,,,,,,0,38,102
176448,note_off,,0,0,1,,,,,,0,74,64
176448,note_off,,96,0,1,,,,,,0,79,64
176448,note_on,,0,0,1,,,,,,0,74,92
176448,note_on,,0,0,1,,,,,,0,81,92
176448,note_on,,0,0,2,,,,,,0,60,92
176448,note_off,,96,0,2,,,,,,0,59,64
176544,note_on,,0,0,1,,,,,,0,78,92
176544,note_off,,96,0,1,,,,,,0,81,64
176544,note_on,,0,0,2,,,,,,0,57,92
176544,note_off,,96,0,2,,,,,,0,60,64
176640,note_off,,96,0,2,,,,,,0,57,64
176640,note_off,,192,0,3,,,,,,0,38,64
176640,note_on,,0,0,3,,,,,,0,43,102
176640,note_off,,96,0,1,,,,,,0,78,64
176640,note_on,,0,0,2,,,,,,0,59,92
176640,note_on,,0,0,1,,,,,,0,67,92
176640,note_off,,0,0,1,,,,,,0,74,64
176640,note_on,,0,0,1,,,,,,0,74,92
176640,note_on,,0,0,1,,,,,,0,79,92
176736,note_off,,96,0,1,,,,,,0,67,64
176736,note_on,,0,0,1,,,,,,0,69,92
176832,note_off,,96,0,1,,,,,,0,69,64
176832,note_on,,0,0,1,,,,,,0,71,92
176832,note_off,,0,0,1,,,,,,0,74,64
176832,note_off,,0,0,1,,,,,,0,79,64
176832,note_off,,192,0,2,,,,,,0,59,64
176928,note_on,,0,0,1,,,,,,0,72,92
176928,note_off,,96,0,1,,,,,,0,71,64
177024,note_off,,96,0,1,,,,,,0,72,64
177024,note_on,,0,0,1,,,,,,0,74,92
177024,note_off,,384,0,3,,,,,,0,43,64
177216,note_on,,384,0,2,,,,,,0,62,92
177216,note_on,,0,0,1,,,,,,0,67,92
177216,note_on,,0,0,1,,,,,,0,74,92
177216,note_on,,0,0,1,,,,,,0,71,92
177216,note_off,,192,0,1,,,,,,0,74,64
177216,note_on,,0,0,2,,,,,,0,55,92
177216,note_on,,192,0,3,,,,,,0,43,102
177408,note_on,,0,0,1,,,,,,0,72,92
177408,note_off,,0,0,1,,,,,,0,67,64
177408,note_off,,0,0,1,,,,,,0,71,64
177408,note_off,,192,0,1,,,,,,0,74,64
177408,note_on,,0,0,1,,,,,,0,76,92
177408,note_on,,0,0,1,,,,,,0,67,92
177408,note_on,,0,0,2,,,,,,0,60,92
177408,note_on,,0,0,2,,,,,,0,55,92
177408,note_off,,0,0,2,,,,,,0,62,64
177408,note_off,,192,0,3,,,,,,0,43,64
177408,note_on,,0,0,3,,,,,,0,48,102
177408,note_off,,192,0,2,,,,,,0,55,64
177600,note_on,,0,0,1,,,,,,0,71,92
177600,note_on,,0,0,1,,,,,,0,67,92
177600,note_off,,0,0,1,,,,,,0,67,64
177600,note_off,,0,0,1,,,,,,0,72,64
177600,note_off,,192,0,1,,,,,,0,76,64
177600,note_off,,192,0,3,,,,,,0,48,64
177600,note_on,,0,0,3,,,,,,0,43,102
177600,note_off,,192,0,2,,,,,,0,55,64
177600,note_off,,0,0,2,,,,,,0,60,64
177600,note_on,,0,0,2,,,,,,0,62,92
177600,note_on,,0,0,2,,,,,,0,55,92
177600,note_on,,0,0,1,,,,,,0,74,92
177792,note_off,,0,0,1,,,,,,0,71,64
177792,note_on,,0,0,1,,,,,,0,76,92
177792,note_on,,0,0,1,,,,,,0,72,92
177792,note_on,,0,0,1,,,,,,0,67,92
177792,note_off,,0,0,1,,,,,,0,67,64
177792,note_off,,192,0,1,,,,,,0,74,64
177792,note_off,,192,0,3,,,,,,0,43,64
177792,note_on,,0,0,3,,,,,,0,48,102
177792,note_on,,0,0,2,,,,,,0,60,92
177792,note_off,,0,0,2,,,,,,0,62,64
177792,note_off,,192,0,2,,,,,,0,55,64
177792,note_on,,0,0,2,,,,,,0,55,92
177984,note_on,,0,0,1,,,,,,0,67,92
177984,note_off,,192,0,3,,,,,,0,48,64
177984,note_on,,0,0,3,,,,,,0,43,102
177984,note_on,,0,0,1,,,,,,0,74,92
177984,note_on,,0,0,1,,,,,,0,71,92
177984,note_off,,192,0,2,,,,,,0,55,64
177984,note_off,,0,0,2,,,,,,0,60,64
177984,note_on,,0,0,2,,,,,,0,62,92
177984,note_off,,192,0,1,,,,,,0,76,64
177984,note_off,,0,0,1,,,,,,0,72,64
177984,note_off,,0,0,1,,,,,,0,67,64
177984,note_on,,0,0,2,,,,,,0,55,92
178176,note_off,,192,0,1,,,,,,0,74,64
178176,note_off,,0,0,1,,,,,,0,71,64
178176,note_off,,0,0,1,,,,,,0,67,64
178176,note_on,,0,0,1,,,,,,0,67,92
178176,note_off,,192,0,2,,,,,,0,55,64
178176,note_off,,0,0,2,,,,,,0,62,64
178176,note_off,,192,0,3,,,,,,0,43,64
178272,note_off,,96,0,1,,,,,,0,67,64
178272,note_on,,0,0,1,,,,,,0,69,92
178368,note_on,,192,0,2,,,,,,0,55,92
178368,note_on,,0,0,1,,,,,,0,71,92
178368,note_off,,96,0,1,,,,,,0,69,64
178464,note_off,,96,0,1,,,,,,0,71,64
178464,note_on,,0,0,1,,,,,,0,72,92
178464,note_on,,0,0,2,,,,,,0,57,92
178464,note_off,,96,0,2,,,,,,0,55,64
178560,note_off,,96,0,2,,,,,,0,57,64
178560,note_on,,0,0,1,,,,,,0,67,92
178560,note_on,,0,0,1,,,,,,0,74,92
178560,note_on,,0,0,2,,,,,,0,59,92
178560,note_on,,384,0,3,,,,,,0,55,102
178560,note_off,,96,0,1,,,,,,0,72,64
178656,note_on,,0,0,1,,,,,,0,76,92
178656,note_off,,96,0,1,,,,,,0,74,64
178656,note_on,,0,0,2,,,,,,0,60,92
178656,note_off,,96,0,2,,,,,,0,59,64
178752,note_off,,0,0,1,,,,,,0,67,64
178752,note_off,,96,0,2,,,,,,0,60,64
178752,note_on,,0,0,1,,,,,,0,67,92
178752,note_off,,192,0,3,,,,,,0,55,64
178752,note_on,,0,0,3,,,,,,0,43,102
178752,note_on,,0,0,1,,,,,,0,77,92
178752,note_off,,96,0,1,,,,,,0,76,64
178752,note_on,,0,0,2,,,,,,0,62,92
178848,note_on,,0,0,2,,,,,,0,59,92
178848,note_off,,96,0,2,,,,,,0,62,64
178848,note_off,,96,0,1,,,,,,0,77,64
178848,note_on,,0,0,1,,,,,,0,74,92
178944,note_on,,0,0,2,,,,,,0,60,92
178944,note_off,,96,0,2,,,,,,0,59,64
178944,note_on,,0,0,1,,,,,,0,67,92
178944,note_off,,192,0,3,,,,,,0,43,64
178944,note_on,,0,0,3,,,,,,0,36,102
178944,note_on,,0,0,1,,,,,,0,76,92
178944,note_off,,96,0,1,,,,,,0,74,64
178944,note_off,,0,0,1,,,,,,0,67,64
179040,note_on,,0,0,1,,,,,,0,77,92
179040,note_off,,96,0,1,,,,,,0,76,64
179136,note_off,,0,0,1,,,,,,0,67,64
179136,note_on,,0,0,1,,,,,,0,79,92
179136,note_off,,192,0,2,,,,,,0,60,64
179136,note_off,,96,0,1,,,,,,0,77,64
179232,note_off,,96,0,1,,,,,,0,79,64
179232,note_on,,0,0,1,,,,,,0,77,92
179328,note_off,,384,0,3,,,,,,0,36,64
179328,note_off,,96,0,1,,,,,,0,77,64
179328,note_on,,0,0,1,,,,,,0,76,92
179520,note_off,,192,0,1,,,,,,0,76,64
179520,note_on,,0,0,1,,,,,,0,74,92
179712,note_off,,192,0,1,,,,,,0,74,64
179712,note_on,,0,0,1,,,,,,0,72,92
179712,note_on,,576,0,2,,,,,,0,52,92
179904,note_off,,192,0,1,,,,,,0,72,64
179904,note_on,,0,0,1,,,,,,0,70,92
180096,note_off,,384,0,2,,,,,,0,52,64
180096,note_on,,0,0,1,,,,,,0,69,92
180096,note_off,,192,0,1,,,,,,0,70,64
180288,note_on,,0,0,1,,,,,,0,67,92
180288,note_off,,192,0,1,,,,,,0,69,64
180480,note_on,,384,0,2,,,,,,0,53,92
180480,note_off,,192,0,1,,,,,,0,67,64
180480,note_on,,0,0,1,,,,,,0,69,92
180576,note_on,,0,0,2,,,,,,0,55,92
180576,note_off,,96,0,2,,,,,,0,53,64
180624,note_off,,48,0,2,,,,,,0,55,64
180624,note_on,,0,0,2,,,,,,0,57,92
180672,note_on,,0,0,2,,,,,,0,58,92
180672,note_off,,48,0,2,,,,,,0,57,64
180720,note_on,,0,0,2,,,,,,0,60,92
180720,note_off,,48,0,2,,,,,,0,58,64
180768,note_off,,48,0,2,,,,,,0,60,64
180768,note_on,,0,0,2,,,,,,0,62,92
180816,note_on,,0,0,2,,,,,,0,64,92
180816,note_off,,48,0,2,,,,,,0,62,64
180864,note_on,,0,0,2,,,,,,0,65,92
180864,note_off,,48,0,2,,,,,,0,64,64
180960,note_on,,0,0,2,,,,,,0,60,92
180960,note_off,,96,0,2,,,,,,0,65,64
181056,note_on,,0,0,2,,,,,,0,57,92
181056,note_off,,96,0,2,,,,,,0,60,64
181152,note_off,,96,0,2,,,,,,0,57,64
181152,note_on,,0,0,2,,,,,,0,53,92
181248,note_on,,0,0,1,,,,,,0,78,92
181248,note_off,,768,0,1,,,,,,0,69,64
181248,note_on,,0,0,2,,,,,,0,38,92
181248,note_off,,96,0,2,,,,,,0,53,64
181344,note_off,,96,0,1,,,,,,0,78,64
181344,note_on,,0,0,1,,,,,,0,79,92
181440,note_off,,96,0,1,,,,,,0,79,64
181440,note_on,,0,0,1,,,,,,0,81,92
181536,note_off,,96,0,1,,,,,,0,81,64
181536,note_on,,0,0,1,,,,,,0,79,92
181632,note_off,,96,0,1,,,,,,0,79,64
181632,note_off,,384,0,2,,,,,,0,38,64
181632,note_on,,0,0,1,,,,,,0,78,92
181824,note_on,,0,0,1,,,,,,0,76,92
181824,note_off,,192,0,1,,,,,,0,78,64
182016,note_on,,384,0,2,,,,,,0,54,92
182016,note_on,,0,0,1,,,,,,0,74,92
182016,note_off,,192,0,1,,,,,,0,76,64
182208,note_on,,0,0,1,,,,,,0,72,92
182208,note_off,,192,0,1,,,,,,0,74,64
182400,note_off,,192,0,1,,,,,,0,72,64
182400,note_on,,0,0,1,,,,,,0,71,92
182400,note_off,,384,0,2,,,,,,0,54,64
182592,note_off,,192,0,1,,,,,,0,71,64
182592,note_on,,0,0,1,,,,,,0,69,92
182784,note_off,,192,0,1,,,,,,0,69,64
182784,note_on,,0,0,1,,,,,,0,71,92
182784,note_on,,384,0,2,,,,,,0,55,92
182880,note_off,,96,0,2,,,,,,0,55,64
182880,note_on,,0,0,2,,,,,,0,57,92
182928,note_off,,48,0,2,,,,,,0,57,64
182928,note_on,,0,0,2,,,,,,0,59,92
182976,note_on,,0,0,2,,,,,,0,60,92
182976,note_off,,48,0,2,,,,,,0,59,64
183024,note_off,,48,0,2,,,,,,0,60,64
183024,note_on,,0,0,2,,,,,,0,62,92
183072,note_on,,0,0,2,,,,,,0,64,92
183072,note_off,,48,0,2,,,,,,0,62,64
183120,note_on,,0,0,2,,,,,,0,66,92
183120,note_off,,48,0,2,,,,,,0,64,64
183168,note_on,,0,0,2,,,,,,0,67,92
183168,note_off,,48,0,2,,,,,,0,66,64
183264,note_on,,0,0,2,,,,,,0,62,92
183264,note_off,,96,0,2,,,,,,0,67,64
183360,note_on,,0,0,2,,,,,,0,59,92
183360,note_off,,96,0,2,,,,,,0,62,64
183456,note_off,,96,0,2,,,,,,0,59,64
183456,note_on,,0,0,2,,,,,,0,55,92
183552,note_off,,96,0,2,,,,,,0,55,64
183552,note_on,,0,0,2,,,,,,0,40,92
183552,note_on,,0,0,1,,,,,,0,80,92
183552,note_off,,768,0,1,,,,,,0,71,64
183648,note_off,,96,0,1,,,,,,0,80,64
183648,note_on,,0,0,1,,,,,,0,81,92
183744,note_off,,96,0,1,,,,,,0,81,64
183744,note_on,,0,0,1,,,,,,0,83,92
183840,note_off,,96,0,1,,,,,,0,83,64
183840,note_on,,0,0,1,,,,,,0,81,92
183936,note_on,,0,0,1,,,,,,0,80,92
183936,note_off,,384,0,2,,,,,,0,40,64
183936,note_off,,96,0,1,,,,,,0,81,64
184128,note_off,,192,0,1,,,,,,0,80,64
184128,note_on,,0,0,1,,,,,,0,78,92
184320,note_on,,0,0,1,,,,,,0,76,92
184320,note_on,,384,0,2,,,,,,0,56,92
184320,note_off,,192,0,1,,,,,,0,78,64
184512,note_on,,0,0,1,,,,,,0,74,92
184512,note_off,,192,0,1,,,,,,0,76,64
184704,note_off,,192,0,1,,,,,,0,74,64
184704,note_on,,0,0,1,,,,,,0,72,92
184704,note_off,,384,0,2,,,,,,0,56,64
184896,note_on,,0,0,1,,,,,,0,71,92
184896,note_off,,192,0,1,,,,,,0,72,64
185088,note_on,,384,0,2,,,,,,0,57,92
185088,note_on,,0,0,1,,,,,,0,72,92
185088,note_off,,192,0,1,,,,,,0,71,64
185184,note_off,,96,0,2,,,,,,0,57,64
185184,note_on,,0,0,2,,,,,,0,59,92
185232,note_off,,48,0,2,,,,,,0,59,64
185232,note_on,,0,0,2,,,,,,0,60,92
185280,note_off,,48,0,2,,,,,,0,60,64
