tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
3575,note_on,0,0,1,,,,,,,,,0,,,69,39
3575,note_on,11,0,1,,,,,,,,,0,,,68,0
3588,note_on,0,0,1,,,,,,,,,0,,,68,40
3588,note_on,13,0,1,,,,,,,,,0,,,69,0
3588,note_on,0,0,2,,,,,,,,,1,,,68,40
3588,note_on,13,0,2,,,,,,,,,1,,,69,0
3600,note_on,12,0,1,,,,,,,,,0,,,68,0
3600,note_on,0,0,2,,,,,,,,,1,,,66,40
3600,note_on,0,0,1,,,,,,,,,0,,,66,40
3600,note_on,12,0,2,,,,,,,,,1,,,68,0
3660,note_on,0,0,2,,,,,,,,,1,,,64,43
3660,note_on,60,0,2,,,,,,,,,1,,,66,0
3660,note_on,120,0,3,,,,,,,,,2,,,59,0
3660,note_on,0,0,5,,,,,,,,,4,,,64,0
3660,note_on,0,0,5,,,,,,,,,4,,,68,0
3660,note_on,0,0,1,,,,,,,,,0,,,64,43
3660,note_on,60,0,1,,,,,,,,,0,,,66,0
3660,note_on,120,0,5,,,,,,,,,4,,,59,0
3695,note_on,35,0,1,,,,,,,,,0,,,64,0
3695,note_on,35,0,2,,,,,,,,,1,,,64,0
3720,note_on,60,0,3,,,,,,,,,2,,,61,56
3720,note_on,25,0,2,,,,,,,,,1,,,64,45
3720,note_on,60,0,5,,,,,,,,,4,,,68,48
3720,note_on,0,0,5,,,,,,,,,4,,,71,48
3720,note_on,25,0,1,,,,,,,,,0,,,64,45
3720,note_on,0,0,5,,,,,,,,,4,,,61,48
3780,note_on,0,0,1,,,,,,,,,0,,,71,44
3780,note_on,60,0,1,,,,,,,,,0,,,64,0
3780,note_on,60,0,2,,,,,,,,,1,,,64,0
3780,note_on,0,0,2,,,,,,,,,1,,,71,44
3840,note_on,60,0,2,,,,,,,,,1,,,71,0
3840,note_on,0,0,2,,,,,,,,,1,,,68,45
3840,note_on,120,0,5,,,,,,,,,4,,,61,0
3840,note_on,120,0,3,,,,,,,,,2,,,61,0
3840,note_on,0,0,5,,,,,,,,,4,,,68,0
3840,note_on,0,0,5,,,,,,,,,4,,,71,0
3840,note_on,0,0,1,,,,,,,,,0,,,68,45
3840,note_on,60,0,1,,,,,,,,,0,,,71,0
3875,note_on,35,0,2,,,,,,,,,1,,,68,0
3875,note_on,35,0,1,,,,,,,,,0,,,68,0
3900,note_on,60,0,5,,,,,,,,,4,,,59,43
3900,note_on,0,0,5,,,,,,,,,4,,,44,43
3900,note_on,0,0,5,,,,,,,,,4,,,71,43
3900,note_on,0,0,5,,,,,,,,,4,,,64,43
3900,note_on,25,0,1,,,,,,,,,0,,,64,45
3900,note_on,25,0,2,,,,,,,,,1,,,64,45
3900,note_on,60,0,3,,,,,,,,,2,,,44,51
3960,note_on,0,0,2,,,,,,,,,1,,,71,30
3960,note_on,0,0,1,,,,,,,,,0,,,71,30
3960,note_on,60,0,1,,,,,,,,,0,,,64,0
3960,note_on,60,0,2,,,,,,,,,1,,,64,0
3995,note_on,35,0,1,,,,,,,,,0,,,71,0
3995,note_on,35,0,2,,,,,,,,,1,,,71,0
4020,note_on,120,0,5,,,,,,,,,4,,,44,0
4020,note_on,0,0,5,,,,,,,,,4,,,59,0
4020,note_on,0,0,5,,,,,,,,,4,,,64,0
4020,note_on,0,0,5,,,,,,,,,4,,,71,0
4020,note_on,25,0,1,,,,,,,,,0,,,59,47
4020,note_on,25,0,2,,,,,,,,,1,,,59,47
4020,note_on,120,0,3,,,,,,,,,2,,,44,0
4080,note_on,60,0,2,,,,,,,,,1,,,59,0
4080,note_on,0,0,2,,,,,,,,,1,,,61,47
4080,note_on,60,0,3,,,,,,,,,2,,,45,50
4080,note_on,60,0,1,,,,,,,,,0,,,59,0
4080,note_on,0,0,1,,,,,,,,,0,,,61,47
4080,note_on,0,0,5,,,,,,,,,4,,,45,42
4080,note_on,60,0,5,,,,,,,,,4,,,61,42
4080,note_on,0,0,5,,,,,,,,,4,,,64,42
4140,note_on,0,0,1,,,,,,,,,0,,,63,48
4140,note_on,60,0,1,,,,,,,,,0,,,61,0
4140,note_on,60,0,2,,,,,,,,,1,,,61,0
4140,note_on,0,0,2,,,,,,,,,1,,,63,48
4200,note_on,0,0,2,,,,,,,,,1,,,64,49
4200,note_on,120,0,5,,,,,,,,,4,,,45,0
4200,note_on,0,0,5,,,,,,,,,4,,,64,0
4200,note_on,0,0,1,,,,,,,,,0,,,64,49
4200,note_on,0,0,5,,,,,,,,,4,,,61,0
4200,note_on,120,0,3,,,,,,,,,2,,,45,0
4200,note_on,60,0,1,,,,,,,,,0,,,63,0
4200,note_on,60,0,2,,,,,,,,,1,,,63,0
4235,note_on,35,0,2,,,,,,,,,1,,,64,0
4235,note_on,35,0,1,,,,,,,,,0,,,64,0
4260,note_on,60,0,5,,,,,,,,,4,,,63,42
4260,note_on,0,0,5,,,,,,,,,4,,,68,42
4260,note_on,0,0,5,,,,,,,,,4,,,47,42
4260,note_on,25,0,2,,,,,,,,,1,,,68,49
4260,note_on,60,0,3,,,,,,,,,2,,,47,50
4260,note_on,25,0,1,,,,,,,,,0,,,68,49
4271,note_on,11,0,2,,,,,,,,,1,,,68,0
4271,note_on,0,0,1,,,,,,,,,0,,,69,49
4271,note_on,11,0,1,,,,,,,,,0,,,68,0
4271,note_on,0,0,2,,,,,,,,,1,,,69,49
4284,note_on,13,0,2,,,,,,,,,1,,,69,0
4284,note_on,0,0,1,,,,,,,,,0,,,68,50
4284,note_on,13,0,1,,,,,,,,,0,,,69,0
4284,note_on,0,0,2,,,,,,,,,1,,,68,50
4295,note_on,11,0,1,,,,,,,,,0,,,68,0
4295,note_on,0,0,1,,,,,,,,,0,,,69,50
4295,note_on,0,0,2,,,,,,,,,1,,,69,50
4295,note_on,11,0,2,,,,,,,,,1,,,68,0
4308,note_on,13,0,1,,,,,,,,,0,,,69,0
4308,note_on,0,0,1,,,,,,,,,0,,,68,50
4308,note_on,13,0,2,,,,,,,,,1,,,69,0
4308,note_on,0,0,2,,,,,,,,,1,,,68,50
4320,note_on,0,0,1,,,,,,,,,0,,,66,50
4320,note_on,12,0,1,,,,,,,,,0,,,68,0
4320,note_on,0,0,5,,,,,,,,,4,,,66,42
4320,note_on,0,0,5,,,,,,,,,4,,,63,0
4320,note_on,60,0,5,,,,,,,,,4,,,68,0
4320,note_on,0,0,2,,,,,,,,,1,,,66,50
4320,note_on,12,0,2,,,,,,,,,1,,,68,0
4380,note_on,0,0,5,,,,,,,,,4,,,59,42
4380,note_on,60,0,2,,,,,,,,,1,,,66,0
4380,note_on,0,0,2,,,,,,,,,1,,,64,51
4380,note_on,60,0,1,,,,,,,,,0,,,66,0
4380,note_on,120,0,3,,,,,,,,,2,,,47,0
4380,note_on,0,0,5,,,,,,,,,4,,,64,42
4380,note_on,60,0,5,,,,,,,,,4,,,66,0
4380,note_on,0,0,5,,,,,,,,,4,,,47,0
4380,note_on,0,0,5,,,,,,,,,4,,,57,42
4380,note_on,0,0,1,,,,,,,,,0,,,64,51
4415,note_on,35,0,1,,,,,,,,,0,,,64,0
4415,note_on,35,0,2,,,,,,,,,1,,,64,0
4440,note_on,25,0,1,,,,,,,,,0,,,64,51
4440,note_on,0,0,5,,,,,,,,,4,,,57,0
4440,note_on,60,0,5,,,,,,,,,4,,,64,0
4440,note_on,0,0,5,,,,,,,,,4,,,40,40
4440,note_on,25,0,2,,,,,,,,,1,,,64,51
4440,note_on,60,0,3,,,,,,,,,2,,,40,47
4440,note_on,0,0,5,,,,,,,,,4,,,59,0
4450,note_on,10,0,5,,,,,,,,,4,,,56,39
4460,note_on,10,0,5,,,,,,,,,4,,,59,38
4470,note_on,10,0,5,,,,,,,,,4,,,64,37
4475,note_on,35,0,3,,,,,,,,,2,,,40,0
4475,note_on,5,0,5,,,,,,,,,4,,,40,0
4500,note_on,25,0,3,,,,,,,,,2,,,52,41
4500,note_on,25,0,5,,,,,,,,,4,,,52,35
4535,note_on,35,0,3,,,,,,,,,2,,,52,0
4535,note_on,35,0,5,,,,,,,,,4,,,52,0
4560,note_on,0,0,5,,,,,,,,,4,,,59,0
4560,note_on,25,0,5,,,,,,,,,4,,,64,0
4560,note_on,0,0,5,,,,,,,,,4,,,56,0
4560,note_on,25,0,3,,,,,,,,,2,,,50,36
4560,note_on,0,0,5,,,,,,,,,4,,,50,30
4595,note_on,35,0,3,,,,,,,,,2,,,50,0
4595,note_on,35,0,5,,,,,,,,,4,,,50,0
4620,note_on,180,0,2,,,,,,,,,1,,,64,0
4620,note_on,0,0,5,,,,,,,,,4,,,49,24
4620,note_on,4620,0,4,,,,,,,,,3,,,57,58
4620,note_on,180,0,1,,,,,,,,,0,,,64,0
4620,note_on,25,0,3,,,,,,,,,2,,,49,29
4620,note_on,25,0,5,,,,,,,,,4,,,64,24
4650,note_on,0,0,5,,,,,,,,,4,,,64,0
4650,note_on,0,0,5,,,,,,,,,4,,,66,24
4650,note_on,30,0,5,,,,,,,,,4,,,49,0
4650,note_on,0,0,5,,,,,,,,,4,,,50,24
4650,note_on,0,0,3,,,,,,,,,2,,,50,29
4650,note_on,30,0,3,,,,,,,,,2,,,49,0
4680,note_on,30,0,3,,,,,,,,,2,,,50,0
4680,note_on,0,0,5,,,,,,,,,4,,,64,24
4680,note_on,0,0,5,,,,,,,,,4,,,66,0
4680,note_on,0,0,5,,,,,,,,,4,,,49,24
4680,note_on,30,0,5,,,,,,,,,4,,,50,0
4680,note_on,0,0,3,,,,,,,,,2,,,49,29
4715,note_on,35,0,3,,,,,,,,,2,,,49,0
4715,note_on,35,0,5,,,,,,,,,4,,,49,0
4740,note_on,25,0,3,,,,,,,,,2,,,47,29
4740,note_on,120,0,4,,,,,,,,,3,,,57,0
4740,note_on,25,0,5,,,,,,,,,4,,,64,0
4740,note_on,0,0,5,,,,,,,,,4,,,62,24
4740,note_on,0,0,5,,,,,,,,,4,,,47,24
4740,note_on,0,0,4,,,,,,,,,3,,,59,64
4775,note_on,35,0,3,,,,,,,,,2,,,47,0
4775,note_on,35,0,4,,,,,,,,,3,,,59,0
4775,note_on,35,0,5,,,,,,,,,4,,,47,0
4800,note_on,25,0,3,,,,,,,,,2,,,45,29
4800,note_on,25,0,5,,,,,,,,,4,,,62,0
4800,note_on,0,0,5,,,,,,,,,4,,,61,24
4800,note_on,0,0,5,,,,,,,,,4,,,45,24
4800,note_on,25,0,4,,,,,,,,,3,,,61,67
4860,note_on,60,0,4,,,,,,,,,3,,,61,0
4860,note_on,0,0,4,,,,,,,,,3,,,62,70
4920,note_on,120,0,3,,,,,,,,,2,,,45,0
4920,note_on,120,0,5,,,,,,,,,4,,,45,0
4920,note_on,0,0,4,,,,,,,,,3,,,64,73
4920,note_on,0,0,5,,,,,,,,,4,,,61,0
4920,note_on,0,0,3,,,,,,,,,2,,,49,29
4920,note_on,0,0,5,,,,,,,,,4,,,49,24
4920,note_on,0,0,5,,,,,,,,,4,,,69,24
4920,note_on,0,0,5,,,,,,,,,4,,,64,24
4920,note_on,60,0,4,,,,,,,,,3,,,62,0
4955,note_on,35,0,4,,,,,,,,,3,,,64,0
4955,note_on,35,0,5,,,,,,,,,4,,,49,0
4955,note_on,35,0,3,,,,,,,,,2,,,49,0
4980,note_on,25,0,4,,,,,,,,,3,,,62,72
4980,note_on,0,0,5,,,,,,,,,4,,,47,24
4980,note_on,0,0,5,,,,,,,,,4,,,68,24
4980,note_on,0,0,5,,,,,,,,,4,,,64,24
4980,note_on,0,0,5,,,,,,,,,4,,,64,0
4980,note_on,25,0,3,,,,,,,,,2,,,47,29
4980,note_on,25,0,5,,,,,,,,,4,,,69,0
5040,note_on,0,0,4,,,,,,,,,3,,,61,68
5040,note_on,60,0,4,,,,,,,,,3,,,62,0
5100,note_on,0,0,5,,,,,,,,,4,,,64,0
5100,note_on,120,0,3,,,,,,,,,2,,,47,0
5100,note_on,0,0,5,,,,,,,,,4,,,52,24
5100,note_on,0,0,5,,,,,,,,,4,,,71,24
5100,note_on,0,0,5,,,,,,,,,4,,,68,24
5100,note_on,0,0,5,,,,,,,,,4,,,64,24
5100,note_on,0,0,4,,,,,,,,,3,,,59,63
5100,note_on,0,0,5,,,,,,,,,4,,,68,0
5100,note_on,120,0,5,,,,,,,,,4,,,47,0
5100,note_on,0,0,3,,,,,,,,,2,,,52,29
5100,note_on,60,0,4,,,,,,,,,3,,,61,0
5135,note_on,35,0,5,,,,,,,,,4,,,52,0
5135,note_on,35,0,3,,,,,,,,,2,,,52,0
5135,note_on,35,0,4,,,,,,,,,3,,,59,0
5160,note_on,25,0,3,,,,,,,,,2,,,57,29
5160,note_on,0,0,5,,,,,,,,,4,,,64,24
5160,note_on,25,0,5,,,,,,,,,4,,,64,0
5160,note_on,0,0,5,,,,,,,,,4,,,57,24
5160,note_on,0,0,5,,,,,,,,,4,,,73,24
5160,note_on,0,0,5,,,,,,,,,4,,,69,24
5160,note_on,0,0,5,,,,,,,,,4,,,71,0
5160,note_on,0,0,5,,,,,,,,,4,,,68,0
5160,note_on,25,0,4,,,,,,,,,3,,,61,62
5220,note_on,60,0,5,,,,,,,,,4,,,57,0
5220,note_on,60,0,3,,,,,,,,,2,,,57,0
5220,note_on,0,0,3,,,,,,,,,2,,,59,29
5220,note_on,0,0,4,,,,,,,,,3,,,62,66
5220,note_on,60,0,4,,,,,,,,,3,,,61,0
5220,note_on,0,0,5,,,,,,,,,4,,,59,24
5280,note_on,60,0,3,,,,,,,,,2,,,59,0
5280,note_on,0,0,3,,,,,,,,,2,,,61,29
5280,note_on,60,0,4,,,,,,,,,3,,,62,0
5280,note_on,0,0,4,,,,,,,,,3,,,64,70
5280,note_on,60,0,5,,,,,,,,,4,,,59,0
5280,note_on,0,0,5,,,,,,,,,4,,,61,24
5315,note_on,35,0,3,,,,,,,,,2,,,61,0
5315,note_on,35,0,4,,,,,,,,,3,,,64,0
5315,note_on,35,0,5,,,,,,,,,4,,,61,0
5340,note_on,25,0,5,,,,,,,,,4,,,64,0
5340,note_on,0,0,5,,,,,,,,,4,,,74,24
5340,note_on,0,0,5,,,,,,,,,4,,,59,24
5340,note_on,0,0,5,,,,,,,,,4,,,73,0
5340,note_on,25,0,3,,,,,,,,,2,,,59,29
5340,note_on,0,0,5,,,,,,,,,4,,,69,0
5340,note_on,25,0,4,,,,,,,,,3,,,62,74
5340,note_on,0,0,5,,,,,,,,,4,,,68,24
5340,note_on,0,0,5,,,,,,,,,4,,,64,24
5400,note_on,60,0,5,,,,,,,,,4,,,59,0
5400,note_on,0,0,4,,,,,,,,,3,,,61,71
5400,note_on,0,0,5,,,,,,,,,4,,,57,24
5400,note_on,60,0,3,,,,,,,,,2,,,59,0
5400,note_on,0,0,3,,,,,,,,,2,,,57,29
5400,note_on,60,0,4,,,,,,,,,3,,,62,0
5460,note_on,0,0,4,,,,,,,,,3,,,59,66
5460,note_on,60,0,5,,,,,,,,,4,,,57,0
5460,note_on,0,0,5,,,,,,,,,4,,,56,24
5460,note_on,60,0,3,,,,,,,,,2,,,57,0
5460,note_on,0,0,3,,,,,,,,,2,,,56,29
5460,note_on,60,0,4,,,,,,,,,3,,,61,0
5495,note_on,35,0,5,,,,,,,,,4,,,56,0
5495,note_on,35,0,3,,,,,,,,,2,,,56,0
5495,note_on,35,0,4,,,,,,,,,3,,,59,0
5520,note_on,25,0,3,,,,,,,,,2,,,57,29
5520,note_on,25,0,4,,,,,,,,,3,,,61,58
5520,note_on,0,0,5,,,,,,,,,4,,,68,0
5520,note_on,0,0,5,,,,,,,,,4,,,74,0
5520,note_on,25,0,5,,,,,,,,,4,,,64,0
5520,note_on,0,0,5,,,,,,,,,4,,,57,24
5520,note_on,0,0,5,,,,,,,,,4,,,64,24
5520,note_on,0,0,5,,,,,,,,,4,,,73,24
5550,note_on,0,0,4,,,,,,,,,3,,,62,63
5550,note_on,30,0,4,,,,,,,,,3,,,61,0
5580,note_on,0,0,4,,,,,,,,,3,,,64,64
5580,note_on,30,0,4,,,,,,,,,3,,,62,0
5640,note_on,60,0,4,,,,,,,,,3,,,64,0
5640,note_on,0,0,4,,,,,,,,,3,,,57,67
5640,note_on,0,0,5,,,,,,,,,4,,,64,0
5640,note_on,120,0,3,,,,,,,,,2,,,57,0
5640,note_on,0,0,3,,,,,,,,,2,,,49,29
5640,note_on,0,0,5,,,,,,,,,4,,,64,24
5640,note_on,120,0,5,,,,,,,,,4,,,57,0
5640,note_on,0,0,5,,,,,,,,,4,,,69,24
5640,note_on,0,0,5,,,,,,,,,4,,,49,24
5640,note_on,0,0,5,,,,,,,,,4,,,73,0
5675,note_on,35,0,5,,,,,,,,,4,,,49,0
5675,note_on,35,0,3,,,,,,,,,2,,,49,0
5700,note_on,0,0,5,,,,,,,,,4,,,62,24
5700,note_on,0,0,5,,,,,,,,,4,,,64,24
5700,note_on,0,0,5,,,,,,,,,4,,,68,24
5700,note_on,0,0,5,,,,,,,,,4,,,47,24
5700,note_on,25,0,3,,,,,,,,,2,,,47,29
5700,note_on,60,0,4,,,,,,,,,3,,,57,0
5700,note_on,0,0,4,,,,,,,,,3,,,62,71
5700,note_on,0,0,5,,,,,,,,,4,,,64,0
5700,note_on,25,0,5,,,,,,,,,4,,,69,0
5760,note_on,60,0,4,,,,,,,,,3,,,62,0
5760,note_on,0,0,4,,,,,,,,,3,,,61,70
5790,note_on,0,0,4,,,,,,,,,3,,,59,68
5790,note_on,30,0,4,,,,,,,,,3,,,61,0
5820,note_on,0,0,5,,,,,,,,,4,,,64,24
5820,note_on,0,0,5,,,,,,,,,4,,,45,24
5820,note_on,0,0,4,,,,,,,,,3,,,61,67
5820,note_on,30,0,4,,,,,,,,,3,,,59,0
5820,note_on,120,0,5,,,,,,,,,4,,,47,0
5820,note_on,0,0,5,,,,,,,,,4,,,62,0
5820,note_on,0,0,5,,,,,,,,,4,,,64,0
5820,note_on,0,0,5,,,,,,,,,4,,,68,0
5820,note_on,0,0,5,,,,,,,,,4,,,61,24
5820,note_on,0,0,5,,,,,,,,,4,,,69,24
5820,note_on,120,0,3,,,,,,,,,2,,,47,0
5820,note_on,0,0,3,,,,,,,,,2,,,45,29
5850,note_on,0,0,4,,,,,,,,,3,,,57,65
5850,note_on,30,0,4,,,,,,,,,3,,,61,0
5855,note_on,35,0,5,,,,,,,,,4,,,45,0
5855,note_on,35,0,3,,,,,,,,,2,,,45,0
5880,note_on,1260,0,1,,,,,,,,,0,,,76,38
5880,note_on,0,0,5,,,,,,,,,4,,,71,24
5880,note_on,30,0,4,,,,,,,,,3,,,57,0
5880,note_on,0,0,4,,,,,,,,,3,,,59,64
5880,note_on,25,0,5,,,,,,,,,4,,,61,0
5880,note_on,0,0,5,,,,,,,,,4,,,64,0
5880,note_on,0,0,5,,,,,,,,,4,,,69,0
5880,note_on,0,0,5,,,,,,,,,4,,,64,24
5880,note_on,0,0,5,,,,,,,,,4,,,68,24
5880,note_on,25,0,3,,,,,,,,,2,,,52,28
5880,note_on,0,0,5,,,,,,,,,4,,,76,24
5880,note_on,0,0,5,,,,,,,,,4,,,52,24
5940,note_on,0,0,5,,,,,,,,,4,,,54,25
5940,note_on,60,0,5,,,,,,,,,4,,,52,0
5940,note_on,0,0,3,,,,,,,,,2,,,54,30
5940,note_on,60,0,3,,,,,,,,,2,,,52,0
6000,note_on,0,0,5,,,,,,,,,4,,,56,27
6000,note_on,120,0,4,,,,,,,,,3,,,59,0
6000,note_on,0,0,4,,,,,,,,,3,,,52,58
6000,note_on,60,0,5,,,,,,,,,4,,,54,0
6000,note_on,0,0,3,,,,,,,,,2,,,56,32
6000,note_on,60,0,3,,,,,,,,,2,,,54,0
6035,note_on,35,0,3,,,,,,,,,2,,,56,0
6035,note_on,35,0,5,,,,,,,,,4,,,56,0
6060,note_on,0,0,5,,,,,,,,,4,,,76,29
6060,note_on,25,0,3,,,,,,,,,2,,,56,34
6060,note_on,25,0,5,,,,,,,,,4,,,71,0
6060,note_on,0,0,5,,,,,,,,,4,,,64,0
6060,note_on,0,0,5,,,,,,,,,4,,,68,0
6060,note_on,0,0,5,,,,,,,,,4,,,76,0
6060,note_on,0,0,5,,,,,,,,,4,,,68,29
6060,note_on,0,0,5,,,,,,,,,4,,,56,29
6060,note_on,1440,0,2,,,,,,,,,1,,,64,42
6060,note_on,60,0,4,,,,,,,,,3,,,52,0
6120,note_on,0,0,5,,,,,,,,,4,,,57,31
6120,note_on,60,0,5,,,,,,,,,4,,,56,0
6120,note_on,240,0,1,,,,,,,,,0,,,76,0
6120,note_on,0,0,1,,,,,,,,,0,,,78,43
6120,note_on,0,0,3,,,,,,,,,2,,,57,37
6120,note_on,60,0,3,,,,,,,,,2,,,56,0
6180,note_on,0,0,1,,,,,,,,,0,,,80,45
6180,note_on,60,0,1,,,,,,,,,0,,,78,0
6180,note_on,0,0,5,,,,,,,,,4,,,59,33
6180,note_on,60,0,3,,,,,,,,,2,,,57,0
6180,note_on,60,0,5,,,,,,,,,4,,,57,0
6180,note_on,0,0,3,,,,,,,,,2,,,59,39
6215,note_on,35,0,3,,,,,,,,,2,,,59,0
6215,note_on,35,0,5,,,,,,,,,4,,,59,0
6240,note_on,0,0,5,,,,,,,,,4,,,76,35
6240,note_on,0,0,5,,,,,,,,,4,,,49,35
6240,note_on,25,0,3,,,,,,,,,2,,,49,41
6240,note_on,0,0,5,,,,,,,,,4,,,68,0
6240,note_on,25,0,5,,,,,,,,,4,,,76,0
6240,note_on,0,0,1,,,,,,,,,0,,,81,46
6240,note_on,60,0,1,,,,,,,,,0,,,80,0
6240,note_on,0,0,5,,,,,,,,,4,,,69,35
6275,note_on,35,0,1,,,,,,,,,0,,,81,0
6275,note_on,215,0,2,,,,,,,,,1,,,64,0
6300,note_on,25,0,1,,,,,,,,,0,,,73,35
6300,note_on,25,0,2,,,,,,,,,1,,,64,35
6360,note_on,0,0,1,,,,,,,,,0,,,74,29
6360,note_on,60,0,1,,,,,,,,,0,,,73,0
6360,note_on,60,0,2,,,,,,,,,1,,,64,0
6360,note_on,0,0,5,,,,,,,,,4,,,69,0
6360,note_on,0,0,5,,,,,,,,,4,,,76,0
6360,note_on,120,0,5,,,,,,,,,4,,,49,0
6360,note_on,120,0,3,,,,,,,,,2,,,49,0
6360,note_on,0,0,2,,,,,,,,,1,,,66,29
6395,note_on,35,0,1,,,,,,,,,0,,,74,0
6395,note_on,35,0,2,,,,,,,,,1,,,66,0
6420,note_on,25,0,1,,,,,,,,,0,,,71,35
6420,note_on,25,0,2,,,,,,,,,1,,,68,35
6480,note_on,0,0,1,,,,,,,,,0,,,69,28
6480,note_on,60,0,1,,,,,,,,,0,,,71,0
6480,note_on,60,0,2,,,,,,,,,1,,,68,0
6480,note_on,0,0,2,,,,,,,,,1,,,69,28
6515,note_on,35,0,2,,,,,,,,,1,,,69,0
6515,note_on,35,0,1,,,,,,,,,0,,,69,0
6540,note_on,25,0,2,,,,,,,,,1,,,62,48
6540,note_on,25,0,1,,,,,,,,,0,,,80,48
6600,note_on,0,0,5,,,,,,,,,4,,,54,34
6600,note_on,0,0,5,,,,,,,,,4,,,73,34
6600,note_on,0,0,5,,,,,,,,,4,,,69,34
6600,note_on,60,0,1,,,,,,,,,0,,,80,0
6600,note_on,0,0,1,,,,,,,,,0,,,81,39
6600,note_on,240,0,3,,,,,,,,,2,,,54,40
6600,note_on,0,0,2,,,,,,,,,1,,,61,39
6600,note_on,60,0,2,,,,,,,,,1,,,62,0
6600,note_on,240,0,5,,,,,,,,,4,,,66,34
6635,note_on,35,0,1,,,,,,,,,0,,,81,0
6635,note_on,35,0,2,,,,,,,,,1,,,61,0
6660,note_on,25,0,1,,,,,,,,,0,,,73,38
6660,note_on,25,0,2,,,,,,,,,1,,,64,38
6720,note_on,0,0,1,,,,,,,,,0,,,74,28
6720,note_on,0,0,5,,,,,,,,,4,,,69,0
6720,note_on,0,0,2,,,,,,,,,1,,,66,28
6720,note_on,60,0,2,,,,,,,,,1,,,64,0
6720,note_on,120,0,5,,,,,,,,,4,,,73,0
6720,note_on,0,0,5,,,,,,,,,4,,,66,0
6720,note_on,60,0,1,,,,,,,,,0,,,73,0
6755,note_on,35,0,1,,,,,,,,,0,,,74,0
6755,note_on,35,0,2,,,,,,,,,1,,,66,0
6780,note_on,60,0,5,,,,,,,,,4,,,54,0
6780,note_on,25,0,2,,,,,,,,,1,,,68,38
6780,note_on,180,0,3,,,,,,,,,2,,,54,0
6780,note_on,25,0,1,,,,,,,,,0,,,71,38
6840,note_on,60,0,1,,,,,,,,,0,,,71,0
6840,note_on,60,0,2,,,,,,,,,1,,,68,0
6840,note_on,0,0,2,,,,,,,,,1,,,69,28
6840,note_on,0,0,1,,,,,,,,,0,,,69,28
6875,note_on,35,0,2,,,,,,,,,1,,,69,0
6875,note_on,35,0,1,,,,,,,,,0,,,69,0
6900,note_on,25,0,1,,,,,,,,,0,,,79,47
6900,note_on,120,0,5,,,,,,,,,4,,,67,33
6900,note_on,0,0,5,,,,,,,,,4,,,69,33
6900,note_on,0,0,5,,,,,,,,,4,,,73,33
6900,note_on,0,0,5,,,,,,,,,4,,,52,33
6900,note_on,120,0,3,,,,,,,,,2,,,52,39
6935,note_on,35,0,5,,,,,,,,,4,,,52,0
6935,note_on,35,0,3,,,,,,,,,2,,,52,0
6960,note_on,25,0,5,,,,,,,,,4,,,67,0
6960,note_on,25,0,3,,,,,,,,,2,,,50,37
6960,note_on,0,0,1,,,,,,,,,0,,,78,39
6960,note_on,60,0,1,,,,,,,,,0,,,79,0
6960,note_on,0,0,5,,,,,,,,,4,,,73,0
6960,note_on,0,0,5,,,,,,,,,4,,,66,31
6960,note_on,0,0,5,,,,,,,,,4,,,69,31
6960,note_on,0,0,5,,,,,,,,,4,,,74,31
6960,note_on,0,0,5,,,,,,,,,4,,,50,31
6960,note_on,0,0,5,,,,,,,,,4,,,69,0
6995,note_on,35,0,3,,,,,,,,,2,,,50,0
6995,note_on,35,0,5,,,,,,,,,4,,,50,0
7020,note_on,25,0,3,,,,,,,,,2,,,62,36
7020,note_on,25,0,5,,,,,,,,,4,,,62,30
7080,note_on,205,0,2,,,,,,,,,1,,,69,38
7080,note_on,60,0,5,,,,,,,,,4,,,62,0
7080,note_on,0,0,3,,,,,,,,,2,,,61,34
7080,note_on,60,0,3,,,,,,,,,2,,,62,0
7080,note_on,0,0,5,,,,,,,,,4,,,61,29
7115,note_on,35,0,5,,,,,,,,,4,,,61,0
7115,note_on,35,0,3,,,,,,,,,2,,,61,0
7140,note_on,0,0,5,,,,,,,,,4,,,59,27
7140,note_on,60,0,2,,,,,,,,,1,,,69,0
7140,note_on,0,0,5,,,,,,,,,4,,,74,27
7140,note_on,0,0,5,,,,,,,,,4,,,71,27
7140,note_on,0,0,5,,,,,,,,,4,,,66,27
7140,note_on,0,0,5,,,,,,,,,4,,,74,0
7140,note_on,0,0,2,,,,,,,,,1,,,74,38
7140,note_on,25,0,5,,,,,,,,,4,,,66,0
7140,note_on,25,0,3,,,,,,,,,2,,,59,32
7140,note_on,0,0,5,,,,,,,,,4,,,69,0
7200,note_on,60,0,5,,,,,,,,,4,,,59,0
7200,note_on,60,0,3,,,,,,,,,2,,,59,0
7200,note_on,0,0,3,,,,,,,,,2,,,54,29
7200,note_on,0,0,5,,,,,,,,,4,,,54,24
7235,note_on,35,0,5,,,,,,,,,4,,,54,0
7235,note_on,35,0,3,,,,,,,,,2,,,54,0
7260,note_on,0,0,1,,,,,,,,,0,,,71,38
7260,note_on,300,0,1,,,,,,,,,0,,,78,0
7260,note_on,25,0,3,,,,,,,,,2,,,57,29
7260,note_on,25,0,5,,,,,,,,,4,,,57,24
7295,note_on,35,0,5,,,,,,,,,4,,,57,0
