tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
46080,note_on,0,0,1,,,,,,,,0,57,64
46080,note_on,0,0,1,,,,,,,,0,61,64
46140,note_on,0,0,1,,,,,,,,0,68,64
46140,note_on,60,0,1,,,,,,,,0,68,0
46200,note_on,0,0,1,,,,,,,,0,45,64
46200,note_on,0,0,1,,,,,,,,0,66,64
46200,note_on,0,0,1,,,,,,,,0,57,0
46200,note_on,60,0,1,,,,,,,,0,68,0
46260,note_on,0,0,1,,,,,,,,0,64,64
46260,note_on,60,0,1,,,,,,,,0,66,0
46320,note_on,60,0,1,,,,,,,,0,64,0
46320,note_on,0,0,1,,,,,,,,0,57,64
46320,note_on,0,0,1,,,,,,,,0,63,64
46320,note_on,0,0,1,,,,,,,,0,45,0
46320,note_on,0,0,1,,,,,,,,0,61,0
46380,note_on,0,0,1,,,,,,,,0,61,64
46380,note_on,60,0,1,,,,,,,,0,63,0
46440,note_on,0,0,1,,,,,,,,0,63,64
46440,note_on,0,0,1,,,,,,,,0,59,64
46440,note_on,60,0,1,,,,,,,,0,61,0
46440,note_on,0,0,1,,,,,,,,0,57,0
46500,note_on,60,0,1,,,,,,,,0,63,0
46500,note_on,0,0,1,,,,,,,,0,64,64
46560,note_on,0,0,1,,,,,,,,0,59,0
46560,note_on,0,0,1,,,,,,,,0,66,64
46560,note_on,0,0,1,,,,,,,,0,57,64
46560,note_on,60,0,1,,,,,,,,0,64,0
46620,note_on,60,0,1,,,,,,,,0,66,0
46620,note_on,0,0,1,,,,,,,,0,68,64
46680,note_on,60,0,1,,,,,,,,0,68,0
46680,note_on,0,0,1,,,,,,,,0,57,0
46680,note_on,0,0,1,,,,,,,,0,56,64
46680,note_on,0,0,1,,,,,,,,0,69,64
46710,note_on,30,0,1,,,,,,,,0,69,0
46710,note_on,0,0,1,,,,,,,,0,68,64
46740,note_on,0,0,1,,,,,,,,0,66,64
46740,note_on,30,0,1,,,,,,,,0,68,0
46770,note_on,30,0,1,,,,,,,,0,66,0
46770,note_on,0,0,1,,,,,,,,0,68,64
46800,note_on,0,0,1,,,,,,,,0,54,64
46800,note_on,0,0,1,,,,,,,,0,56,0
46800,note_on,30,0,1,,,,,,,,0,68,0
46800,note_on,0,0,1,,,,,,,,0,69,64
46860,note_on,60,0,1,,,,,,,,0,64,64
46920,note_on,0,0,1,,,,,,,,0,63,64
46920,note_on,60,0,1,,,,,,,,0,64,0
46980,note_on,0,0,1,,,,,,,,0,61,64
46980,note_on,60,0,1,,,,,,,,0,63,0
47040,note_on,0,0,1,,,,,,,,0,59,64
47040,note_on,0,0,1,,,,,,,,0,54,0
47040,note_on,60,0,1,,,,,,,,0,61,0
47100,note_on,0,0,1,,,,,,,,0,58,64
47100,note_on,60,0,1,,,,,,,,0,59,0
47160,note_on,0,0,1,,,,,,,,0,59,64
47160,note_on,0,0,1,,,,,,,,0,56,64
47160,note_on,60,0,1,,,,,,,,0,58,0
47220,note_on,60,0,1,,,,,,,,0,59,0
47220,note_on,0,0,1,,,,,,,,0,61,64
47280,note_on,0,0,1,,,,,,,,0,54,64
47280,note_on,0,0,1,,,,,,,,0,63,64
47280,note_on,0,0,1,,,,,,,,0,56,0
47280,note_on,60,0,1,,,,,,,,0,61,0
47340,note_on,0,0,1,,,,,,,,0,64,64
47340,note_on,60,0,1,,,,,,,,0,63,0
47400,note_on,60,0,1,,,,,,,,0,64,0
47400,note_on,0,0,1,,,,,,,,0,54,0
47400,note_on,0,0,1,,,,,,,,0,66,64
47400,note_on,0,0,1,,,,,,,,0,52,64
47430,note_on,30,0,1,,,,,,,,0,66,0
47430,note_on,0,0,1,,,,,,,,0,64,64
47460,note_on,0,0,1,,,,,,,,0,63,64
47460,note_on,30,0,1,,,,,,,,0,64,0
47490,note_on,30,0,1,,,,,,,,0,63,0
47490,note_on,0,0,1,,,,,,,,0,64,64
47510,note_on,20,0,1,,,,,,,,0,52,0
47520,note_on,0,0,1,,,,,,,,0,66,64
47520,note_on,0,0,1,,,,,,,,0,52,72
47520,note_on,10,0,1,,,,,,,,0,64,0
47550,note_on,0,0,1,,,,,,,,0,51,64
47550,note_on,30,0,1,,,,,,,,0,52,0
47640,note_on,0,0,1,,,,,,,,0,78,64
47640,note_on,90,0,1,,,,,,,,0,69,0
47760,note_on,0,0,1,,,,,,,,0,78,64
47760,note_on,120,0,1,,,,,,,,0,78,0
47760,note_on,0,0,1,,,,,,,,0,66,0
47820,note_on,60,0,1,,,,,,,,0,51,0
47820,note_on,0,0,1,,,,,,,,0,59,64
47880,note_on,60,0,1,,,,,,,,0,59,0
47880,note_on,0,0,1,,,,,,,,0,69,64
47880,note_on,0,0,1,,,,,,,,0,66,64
47880,note_on,0,0,1,,,,,,,,0,61,64
47880,note_on,0,0,1,,,,,,,,0,78,0
47940,note_on,60,0,1,,,,,,,,0,61,0
47940,note_on,0,0,1,,,,,,,,0,63,64
48000,note_on,60,0,1,,,,,,,,0,63,0
48000,note_on,0,0,1,,,,,,,,0,64,64
48000,note_on,0,0,1,,,,,,,,0,68,64
48000,note_on,0,0,1,,,,,,,,0,69,0
48000,note_on,0,0,1,,,,,,,,0,66,0
48060,note_on,60,0,1,,,,,,,,0,61,64
48120,note_on,0,0,1,,,,,,,,0,64,0
48120,note_on,60,0,1,,,,,,,,0,61,0
48120,note_on,0,0,1,,,,,,,,0,83,64
48120,note_on,0,0,1,,,,,,,,0,59,64
48120,note_on,0,0,1,,,,,,,,0,68,0
48180,note_on,0,0,1,,,,,,,,0,57,64
48180,note_on,60,0,1,,,,,,,,0,59,0
48240,note_on,0,0,1,,,,,,,,0,56,64
48240,note_on,0,0,1,,,,,,,,0,83,64
48240,note_on,0,0,1,,,,,,,,0,83,0
48240,note_on,60,0,1,,,,,,,,0,57,0
48300,note_on,0,0,1,,,,,,,,0,54,64
48300,note_on,60,0,1,,,,,,,,0,56,0
48360,note_on,60,0,1,,,,,,,,0,54,0
48360,note_on,0,0,1,,,,,,,,0,56,64
48360,note_on,0,0,1,,,,,,,,0,68,64
48360,note_on,0,0,1,,,,,,,,0,83,0
48360,note_on,0,0,1,,,,,,,,0,76,64
48420,note_on,0,0,1,,,,,,,,0,57,64
48420,note_on,60,0,1,,,,,,,,0,56,0
48480,note_on,0,0,1,,,,,,,,0,75,64
48480,note_on,0,0,1,,,,,,,,0,76,0
48480,note_on,0,0,1,,,,,,,,0,59,64
48480,note_on,0,0,1,,,,,,,,0,66,64
48480,note_on,60,0,1,,,,,,,,0,57,0
48480,note_on,0,0,1,,,,,,,,0,68,0
48540,note_on,0,0,1,,,,,,,,0,56,64
48540,note_on,60,0,1,,,,,,,,0,59,0
48600,note_on,60,0,1,,,,,,,,0,56,0
48600,note_on,0,0,1,,,,,,,,0,81,64
48600,note_on,0,0,1,,,,,,,,0,54,64
48600,note_on,0,0,1,,,,,,,,0,75,0
48660,note_on,0,0,1,,,,,,,,0,52,64
48660,note_on,60,0,1,,,,,,,,0,54,0
48720,note_on,0,0,1,,,,,,,,0,51,64
48720,note_on,0,0,1,,,,,,,,0,66,0
48720,note_on,0,0,1,,,,,,,,0,81,0
48720,note_on,60,0,1,,,,,,,,0,52,0
48720,note_on,0,0,1,,,,,,,,0,81,64
48780,note_on,0,0,1,,,,,,,,0,49,64
48780,note_on,60,0,1,,,,,,,,0,51,0
48840,note_on,0,0,1,,,,,,,,0,51,64
48840,note_on,0,0,1,,,,,,,,0,71,64
48840,note_on,0,0,1,,,,,,,,0,66,64
48840,note_on,0,0,1,,,,,,,,0,69,64
48840,note_on,0,0,1,,,,,,,,0,81,0
48840,note_on,60,0,1,,,,,,,,0,49,0
48900,note_on,0,0,1,,,,,,,,0,52,64
48900,note_on,60,0,1,,,,,,,,0,51,0
48960,note_on,0,0,1,,,,,,,,0,54,64
48960,note_on,60,0,1,,,,,,,,0,52,0
48960,note_on,0,0,1,,,,,,,,0,63,64
48960,note_on,0,0,1,,,,,,,,0,71,64
48960,note_on,0,0,1,,,,,,,,0,69,0
48960,note_on,0,0,1,,,,,,,,0,66,0
48960,note_on,0,0,1,,,,,,,,0,71,0
48960,note_on,0,0,1,,,,,,,,0,69,64
49020,note_on,60,0,1,,,,,,,,0,54,0
49020,note_on,0,0,1,,,,,,,,0,51,64
49080,note_on,60,0,1,,,,,,,,0,51,0
49080,note_on,0,0,1,,,,,,,,0,49,64
49140,note_on,60,0,1,,,,,,,,0,49,0
49140,note_on,0,0,1,,,,,,,,0,47,64
49200,note_on,0,0,1,,,,,,,,0,64,64
49200,note_on,0,0,1,,,,,,,,0,52,64
49200,note_on,60,0,1,,,,,,,,0,47,0
49200,note_on,0,0,1,,,,,,,,0,63,0
49260,note_on,0,0,1,,,,,,,,0,68,64
49260,note_on,60,0,1,,,,,,,,0,69,0
49320,note_on,0,0,1,,,,,,,,0,49,64
49320,note_on,0,0,1,,,,,,,,0,73,64
49320,note_on,0,0,1,,,,,,,,0,52,0
49320,note_on,60,0,1,,,,,,,,0,71,0
49380,note_on,60,0,1,,,,,,,,0,73,0
49380,note_on,0,0,1,,,,,,,,0,76,64
49440,note_on,60,0,1,,,,,,,,0,68,0
49440,note_on,0,0,1,,,,,,,,0,49,0
49440,note_on,0,0,1,,,,,,,,0,64,0
49440,note_on,0,0,1,,,,,,,,0,66,64
49440,note_on,0,0,1,,,,,,,,0,45,64
49500,note_on,0,0,1,,,,,,,,0,76,64
49500,note_on,60,0,1,,,,,,,,0,76,0
49560,note_on,60,0,1,,,,,,,,0,45,0
49560,note_on,0,0,1,,,,,,,,0,66,0
49560,note_on,0,0,1,,,,,,,,0,47,64
49560,note_on,0,0,1,,,,,,,,0,69,64
49620,note_on,60,0,1,,,,,,,,0,76,0
49620,note_on,0,0,1,,,,,,,,0,75,64
49680,note_on,0,0,1,,,,,,,,0,69,0
49680,note_on,0,0,1,,,,,,,,0,47,0
49680,note_on,0,0,1,,,,,,,,0,68,64
49680,note_on,0,0,1,,,,,,,,0,52,64
49680,note_on,60,0,1,,,,,,,,0,75,0
49740,note_on,60,0,1,,,,,,,,0,71,64
49800,note_on,60,0,1,,,,,,,,0,71,0
49800,note_on,0,0,1,,,,,,,,0,52,0
49800,note_on,0,0,1,,,,,,,,0,76,64
49800,note_on,0,0,1,,,,,,,,0,40,64
49860,note_on,0,0,1,,,,,,,,0,75,64
49860,note_on,60,0,1,,,,,,,,0,76,0
49920,note_on,0,0,1,,,,,,,,0,40,64
49920,note_on,0,0,1,,,,,,,,0,76,64
49920,note_on,0,0,1,,,,,,,,0,68,0
49920,note_on,0,0,1,,,,,,,,0,40,0
49920,note_on,60,0,1,,,,,,,,0,75,0
49980,note_on,60,0,1,,,,,,,,0,71,64
50040,note_on,60,0,1,,,,,,,,0,71,0
50040,note_on,0,0,1,,,,,,,,0,52,64
50040,note_on,0,0,1,,,,,,,,0,40,0
50040,note_on,0,0,1,,,,,,,,0,69,64
50100,note_on,60,0,1,,,,,,,,0,69,0
50100,note_on,0,0,1,,,,,,,,0,71,64
50160,note_on,60,0,1,,,,,,,,0,71,0
50160,note_on,0,0,1,,,,,,,,0,76,0
50160,note_on,0,0,1,,,,,,,,0,73,64
50160,note_on,0,0,1,,,,,,,,0,52,64
50160,note_on,0,0,1,,,,,,,,0,52,0
50220,note_on,60,0,1,,,,,,,,0,69,64
50280,note_on,0,0,1,,,,,,,,0,52,0
50280,note_on,0,0,1,,,,,,,,0,68,64
50280,note_on,60,0,1,,,,,,,,0,69,0
50280,note_on,0,0,1,,,,,,,,0,40,64
50340,note_on,0,0,1,,,,,,,,0,69,64
50340,note_on,60,0,1,,,,,,,,0,68,0
50400,note_on,0,0,1,,,,,,,,0,71,64
50400,note_on,0,0,1,,,,,,,,0,73,0
50400,note_on,60,0,1,,,,,,,,0,40,0
50400,note_on,0,0,1,,,,,,,,0,52,64
50460,note_on,60,0,1,,,,,,,,0,71,0
50460,note_on,0,0,1,,,,,,,,0,73,64
50520,note_on,0,0,1,,,,,,,,0,40,64
50520,note_on,0,0,1,,,,,,,,0,74,64
50520,note_on,0,0,1,,,,,,,,0,52,0
50520,note_on,60,0,1,,,,,,,,0,73,0
50580,note_on,0,0,1,,,,,,,,0,73,64
50580,note_on,60,0,1,,,,,,,,0,74,0
50640,note_on,0,0,1,,,,,,,,0,40,64
50640,note_on,0,0,1,,,,,,,,0,40,0
50640,note_on,0,0,1,,,,,,,,0,74,64
50640,note_on,60,0,1,,,,,,,,0,73,0
50700,note_on,0,0,1,,,,,,,,0,69,64
50700,note_on,60,0,1,,,,,,,,0,69,0
50760,note_on,0,0,1,,,,,,,,0,40,0
50760,note_on,60,0,1,,,,,,,,0,69,0
50760,note_on,0,0,1,,,,,,,,0,52,64
50760,note_on,0,0,1,,,,,,,,0,68,64
50820,note_on,60,0,1,,,,,,,,0,68,0
50820,note_on,0,0,1,,,,,,,,0,69,64
50880,note_on,60,0,1,,,,,,,,0,52,0
50880,note_on,0,0,1,,,,,,,,0,71,64
50880,note_on,0,0,1,,,,,,,,0,52,64
50880,note_on,0,0,1,,,,,,,,0,74,0
50940,note_on,60,0,1,,,,,,,,0,69,0
50940,note_on,0,0,1,,,,,,,,0,68,64
51000,note_on,60,0,1,,,,,,,,0,68,0
51000,note_on,0,0,1,,,,,,,,0,52,0
51000,note_on,0,0,1,,,,,,,,0,40,64
51000,note_on,0,0,1,,,,,,,,0,66,64
51060,note_on,60,0,1,,,,,,,,0,66,0
51060,note_on,0,0,1,,,,,,,,0,68,64
51120,note_on,0,0,1,,,,,,,,0,52,64
51120,note_on,0,0,1,,,,,,,,0,69,64
51120,note_on,60,0,1,,,,,,,,0,40,0
51120,note_on,0,0,1,,,,,,,,0,71,0
51180,note_on,60,0,1,,,,,,,,0,69,0
51180,note_on,0,0,1,,,,,,,,0,71,64
51240,note_on,0,0,1,,,,,,,,0,40,64
51240,note_on,0,0,1,,,,,,,,0,52,0
51240,note_on,60,0,1,,,,,,,,0,71,0
51240,note_on,0,0,1,,,,,,,,0,72,64
51300,note_on,60,0,1,,,,,,,,0,72,0
51300,note_on,0,0,1,,,,,,,,0,71,64
51360,note_on,60,0,1,,,,,,,,0,71,0
51360,note_on,0,0,1,,,,,,,,0,40,64
51360,note_on,0,0,1,,,,,,,,0,72,64
51360,note_on,0,0,1,,,,,,,,0,40,0
51360,note_on,0,0,1,,,,,,,,0,68,0
51420,note_on,60,0,1,,,,,,,,0,68,64
51480,note_on,0,0,1,,,,,,,,0,52,64
51480,note_on,0,0,1,,,,,,,,0,66,64
51480,note_on,0,0,1,,,,,,,,0,40,0
51480,note_on,60,0,1,,,,,,,,0,68,0
51540,note_on,60,0,1,,,,,,,,0,66,0
51540,note_on,0,0,1,,,,,,,,0,68,64
51600,note_on,0,0,1,,,,,,,,0,52,64
51600,note_on,0,0,1,,,,,,,,0,69,64
51600,note_on,0,0,1,,,,,,,,0,72,0
51600,note_on,0,0,1,,,,,,,,0,52,0
51600,note_on,60,0,1,,,,,,,,0,68,0
51660,note_on,60,0,1,,,,,,,,0,66,64
51720,note_on,0,0,1,,,,,,,,0,64,64
51720,note_on,0,0,1,,,,,,,,0,40,64
51720,note_on,0,0,1,,,,,,,,0,52,0
51720,note_on,60,0,1,,,,,,,,0,66,0
51780,note_on,60,0,1,,,,,,,,0,64,0
51780,note_on,0,0,1,,,,,,,,0,66,64
51840,note_on,60,0,1,,,,,,,,0,40,0
51840,note_on,0,0,1,,,,,,,,0,39,64
51840,note_on,0,0,1,,,,,,,,0,59,64
51900,note_on,0,0,1,,,,,,,,0,42,64
51900,note_on,60,0,1,,,,,,,,0,39,0
51960,note_on,0,0,1,,,,,,,,0,47,64
51960,note_on,60,0,1,,,,,,,,0,42,0
52020,note_on,0,0,1,,,,,,,,0,49,64
52020,note_on,60,0,1,,,,,,,,0,47,0
52080,note_on,0,0,1,,,,,,,,0,66,0
52080,note_on,0,0,1,,,,,,,,0,59,0
52080,note_on,60,0,1,,,,,,,,0,49,0
52080,note_on,0,0,1,,,,,,,,0,51,64
52080,note_on,0,0,1,,,,,,,,0,69,0
52140,note_on,60,0,1,,,,,,,,0,51,0
52140,note_on,0,0,1,,,,,,,,0,52,64
52200,note_on,60,0,1,,,,,,,,0,52,0
52200,note_on,0,0,1,,,,,,,,0,54,64
52260,note_on,60,0,1,,,,,,,,0,54,0
52260,note_on,0,0,1,,,,,,,,0,56,64
52320,note_on,0,0,1,,,,,,,,0,57,64
52320,note_on,60,0,1,,,,,,,,0,56,0
52380,note_on,60,0,1,,,,,,,,0,57,0
52380,note_on,0,0,1,,,,,,,,0,59,64
52440,note_on,0,0,1,,,,,,,,0,61,64
52440,note_on,60,0,1,,,,,,,,0,59,0
52500,note_on,0,0,1,,,,,,,,0,63,64
52500,note_on,60,0,1,,,,,,,,0,61,0
52560,note_on,0,0,1,,,,,,,,0,64,64
52560,note_on,0,0,1,,,,,,,,0,68,64
52560,note_on,60,0,1,,,,,,,,0,63,0
52620,note_on,60,0,1,,,,,,,,0,61,64
52680,note_on,0,0,1,,,,,,,,0,59,64
52680,note_on,60,0,1,,,,,,,,0,61,0
52740,note_on,60,0,1,,,,,,,,0,59,0
52740,note_on,0,0,1,,,,,,,,0,57,64
52800,note_on,60,0,1,,,,,,,,0,57,0
52800,note_on,0,0,1,,,,,,,,0,59,64
52800,note_on,0,0,1,,,,,,,,0,68,0
52800,note_on,0,0,1,,,,,,,,0,64,0
52860,note_on,60,0,1,,,,,,,,0,68,64
52920,note_on,0,0,1,,,,,,,,0,66,64
52920,note_on,60,0,1,,,,,,,,0,68,0
52980,note_on,0,0,1,,,,,,,,0,64,64
52980,note_on,60,0,1,,,,,,,,0,66,0
53040,note_on,60,0,1,,,,,,,,0,64,0
53040,note_on,0,0,1,,,,,,,,0,47,64
53040,note_on,0,0,1,,,,,,,,0,59,0
53040,note_on,0,0,1,,,,,,,,0,66,64
53100,note_on,60,0,1,,,,,,,,0,61,64
53160,note_on,60,0,1,,,,,,,,0,61,0
53160,note_on,0,0,1,,,,,,,,0,63,64
53220,note_on,60,0,1,,,,,,,,0,57,64
53280,note_on,60,0,1,,,,,,,,0,57,0
53280,note_on,0,0,1,,,,,,,,0,56,64
53280,note_on,0,0,1,,,,,,,,0,52,64
53280,note_on,0,0,1,,,,,,,,0,63,0
53280,note_on,0,0,1,,,,,,,,0,66,0
53280,note_on,0,0,1,,,,,,,,0,47,0
53340,note_on,60,0,1,,,,,,,,0,59,64
53400,note_on,0,0,1,,,,,,,,0,56,0
53400,note_on,0,0,1,,,,,,,,0,64,64
53400,note_on,0,0,1,,,,,,,,0,54,64
53400,note_on,60,0,1,,,,,,,,0,59,0
53460,note_on,0,0,1,,,,,,,,0,63,64
53460,note_on,60,0,1,,,,,,,,0,64,0
53520,note_on,60,0,1,,,,,,,,0,63,0
53520,note_on,0,0,1,,,,,,,,0,54,0
53520,note_on,0,0,1,,,,,,,,0,56,64
53520,note_on,0,0,1,,,,,,,,0,64,64
53580,note_on,60,0,1,,,,,,,,0,64,0
53580,note_on,0,0,1,,,,,,,,0,59,64
53640,note_on,60,0,1,,,,,,,,0,59,0
53640,note_on,0,0,1,,,,,,,,0,56,0
53640,note_on,0,0,1,,,,,,,,0,68,64
53640,note_on,0,0,1,,,,,,,,0,59,64
53700,note_on,60,0,1,,,,,,,,0,68,0
53700,note_on,0,0,1,,,,,,,,0,64,64
53760,note_on,0,0,1,,,,,,,,0,59,0
53760,note_on,0,0,1,,,,,,,,0,57,64
53760,note_on,0,0,1,,,,,,,,0,71,64
53760,note_on,60,0,1,,,,,,,,0,64,0
53820,note_on,60,0,1,,,,,,,,0,66,64
53880,note_on,0,0,1,,,,,,,,0,64,64
53880,note_on,0,0,1,,,,,,,,0,56,64
53880,note_on,60,0,1,,,,,,,,0,66,0
53880,note_on,0,0,1,,,,,,,,0,57,0
53940,note_on,0,0,1,,,,,,,,0,62,64
53940,note_on,60,0,1,,,,,,,,0,64,0
54000,note_on,0,0,1,,,,,,,,0,57,64
54000,note_on,0,0,1,,,,,,,,0,61,64
54000,note_on,0,0,1,,,,,,,,0,56,0
54000,note_on,60,0,1,,,,,,,,0,62,0
54060,note_on,0,0,1,,,,,,,,0,64,64
54060,note_on,60,0,1,,,,,,,,0,71,0
54120,note_on,0,0,1,,,,,,,,0,69,64
54120,note_on,0,0,1,,,,,,,,0,61,0
54120,note_on,0,0,1,,,,,,,,0,59,64
54120,note_on,60,0,1,,,,,,,,0,64,0
54120,note_on,0,0,1,,,,,,,,0,57,0
54180,note_on,0,0,1,,,,,,,,0,68,64
54180,note_on,60,0,1,,,,,,,,0,69,0
54240,note_on,0,0,1,,,,,,,,0,59,0
54240,note_on,60,0,1,,,,,,,,0,68,0
54240,note_on,0,0,1,,,,,,,,0,61,64
54240,note_on,0,0,1,,,,,,,,0,69,64
54300,note_on,60,0,1,,,,,,,,0,69,0
54300,note_on,0,0,1,,,,,,,,0,64,64
54360,note_on,0,0,1,,,,,,,,0,61,0
54360,note_on,0,0,1,,,,,,,,0,73,64
54360,note_on,0,0,1,,,,,,,,0,64,64
54360,note_on,60,0,1,,,,,,,,0,64,0
54420,note_on,0,0,1,,,,,,,,0,69,64
54420,note_on,60,0,1,,,,,,,,0,73,0
54480,note_on,0,0,1,,,,,,,,0,64,0
54480,note_on,0,0,1,,,,,,,,0,76,64
54480,note_on,60,0,1,,,,,,,,0,69,0
54480,note_on,0,0,1,,,,,,,,0,57,64
54540,note_on,60,0,1,,,,,,,,0,71,64
54600,note_on,0,0,1,,,,,,,,0,69,64
54600,note_on,0,0,1,,,,,,,,0,59,64
54600,note_on,60,0,1,,,,,,,,0,71,0
54660,note_on,60,0,1,,,,,,,,0,69,0
54660,note_on,0,0,1,,,,,,,,0,68,64
54720,note_on,0,0,1,,,,,,,,0,66,64
54720,note_on,0,0,1,,,,,,,,0,60,64
54720,note_on,0,0,1,,,,,,,,0,59,0
54720,note_on,60,0,1,,,,,,,,0,68,0
54780,note_on,60,0,1,,,,,,,,0,76,0
54780,note_on,0,0,1,,,,,,,,0,69,64
54840,note_on,0,0,1,,,,,,,,0,66,0
54840,note_on,0,0,1,,,,,,,,0,75,64
54840,note_on,60,0,1,,,,,,,,0,69,0
54900,note_on,60,0,1,,,,,,,,0,75,0
54900,note_on,0,0,1,,,,,,,,0,73,64
54960,note_on,60,0,1,,,,,,,,0,73,0
54960,note_on,0,0,1,,,,,,,,0,75,64
54960,note_on,0,0,1,,,,,,,,0,57,0
54960,note_on,0,0,1,,,,,,,,0,60,0
55020,note_on,0,0,1,,,,,,,,0,69,64
55020,note_on,60,0,1,,,,,,,,0,75,0
55080,note_on,0,0,1,,,,,,,,0,57,64
55080,note_on,0,0,1,,,,,,,,0,78,64
55080,note_on,60,0,1,,,,,,,,0,69,0
55080,note_on,0,0,1,,,,,,,,0,60,64
55140,note_on,0,0,1,,,,,,,,0,75,64
55140,note_on,60,0,1,,,,,,,,0,78,0
55200,note_on,0,0,1,,,,,,,,0,60,64
55200,note_on,0,0,1,,,,,,,,0,57,64
55200,note_on,0,0,1,,,,,,,,0,81,64
55200,note_on,0,0,1,,,,,,,,0,57,0
55200,note_on,0,0,1,,,,,,,,0,60,0
55200,note_on,60,0,1,,,,,,,,0,75,0
55260,note_on,60,0,1,,,,,,,,0,81,0
55260,note_on,0,0,1,,,,,,,,0,78,64
55320,note_on,0,0,1,,,,,,,,0,76,64
55320,note_on,0,0,1,,,,,,,,0,57,64
55320,note_on,0,0,1,,,,,,,,0,60,64
55320,note_on,0,0,1,,,,,,,,0,57,0
55320,note_on,60,0,1,,,,,,,,0,78,0
55320,note_on,0,0,1,,,,,,,,0,60,0
55380,note_on,0,0,1,,,,,,,,0,75,64
55380,note_on,60,0,1,,,,,,,,0,76,0
55440,note_on,60,0,1,,,,,,,,0,75,0
55440,note_on,0,0,1,,,,,,,,0,60,0
55440,note_on,0,0,1,,,,,,,,0,56,64
55440,note_on,0,0,1,,,,,,,,0,59,64
55440,note_on,0,0,1,,,,,,,,0,71,64
55440,note_on,0,0,1,,,,,,,,0,68,64
55440,note_on,0,0,1,,,,,,,,0,76,64
55440,note_on,0,0,1,,,,,,,,0,57,0
56160,note_on,720,0,1,,,,,,,,0,68,0
56160,note_on,0,0,1,,,,,,,,0,56,0
56160,note_on,0,0,1,,,,,,,,0,59,0
56160,note_on,0,0,1,,,,,,,,0,52,0
56160,note_on,0,0,1,,,,,,,,0,71,0
56160,note_on,0,0,1,,,,,,,,0,76,0
56160,note_on,0,0,1,,,,,,,,0,59,64
56280,note_on,120,0,1,,,,,,,,0,78,64
56400,note_on,0,0,1,,,,,,,,0,80,64
56400,note_on,120,0,1,,,,,,,,0,78,0
56520,note_on,120,0,1,,,,,,,,0,75,64
56640,note_on,0,0,1,,,,,,,,0,76,64
56640,note_on,120,0,1,,,,,,,,0,75,0
56700,note_on,60,0,1,,,,,,,,0,80,0
56700,note_on,0,0,1,,,,,,,,0,80,64
56760,note_on,60,0,1,,,,,,,,0,80,0
56760,note_on,0,0,1,,,,,,,,0,78,64
56820,note_on,0,0,1,,,,,,,,0,76,64
56820,note_on,60,0,1,,,,,,,,0,78,0
56880,note_on,0,0,1,,,,,,,,0,78,64
56880,note_on,60,0,1,,,,,,,,0,76,0
56940,note_on,0,0,1,,,,,,,,0,76,64
56940,note_on,60,0,1,,,,,,,,0,76,0
57000,note_on,0,0,1,,,,,,,,0,75,64
57000,note_on,60,0,1,,,,,,,,0,76,0
57060,note_on,0,0,1,,,,,,,,0,73,64
57060,note_on,60,0,1,,,,,,,,0,75,0
57120,note_on,0,0,1,,,,,,,,0,75,64
57120,note_on,60,0,1,,,,,,,,0,73,0
57120,note_on,0,0,1,,,,,,,,0,61,72
57120,note_on,0,0,1,,,,,,,,0,59,0
57150,note_on,0,0,1,,,,,,,,0,60,61
57150,note_on,30,0,1,,,,,,,,0,61,0
57180,note_on,0,0,1,,,,,,,,0,78,64
57180,note_on,0,0,1,,,,,,,,0,61,62
57180,note_on,30,0,1,,,,,,,,0,78,0
57183,note_on,3,0,1,,,,,,,,0,60,0
57210,note_on,27,0,1,,,,,,,,0,60,62
57213,note_on,3,0,1,,,,,,,,0,61,0
57240,note_on,0,0,1,,,,,,,,0,61,53
57240,note_on,0,0,1,,,,,,,,0,80,64
57240,note_on,27,0,1,,,,,,,,0,78,0
57243,note_on,3,0,1,,,,,,,,0,60,0
57270,note_on,27,0,1,,,,,,,,0,60,51
57273,note_on,3,0,1,,,,,,,,0,61,0
57300,note_on,0,0,1,,,,,,,,0,61,45
57300,note_on,0,0,1,,,,,,,,0,81,64
57300,note_on,27,0,1,,,,,,,,0,80,0
57303,note_on,3,0,1,,,,,,,,0,60,0
57330,note_on,27,0,1,,,,,,,,0,60,53
57333,note_on,3,0,1,,,,,,,,0,61,0
57360,note_on,0,0,1,,,,,,,,0,75,0
57360,note_on,27,0,1,,,,,,,,0,81,0
57360,note_on,0,0,1,,,,,,,,0,80,64
57360,note_on,0,0,1,,,,,,,,0,61,66
57363,note_on,3,0,1,,,,,,,,0,60,0
57390,note_on,27,0,1,,,,,,,,0,60,69
57393,note_on,3,0,1,,,,,,,,0,61,0
57420,note_on,27,0,1,,,,,,,,0,80,0
57420,note_on,0,0,1,,,,,,,,0,61,69
57420,note_on,0,0,1,,,,,,,,0,78,64
57423,note_on,3,0,1,,,,,,,,0,60,0
57450,note_on,27,0,1,,,,,,,,0,60,63
57453,note_on,3,0,1,,,,,,,,0,61,0
57480,note_on,0,0,1,,,,,,,,0,76,64
57480,note_on,27,0,1,,,,,,,,0,78,0
57480,note_on,0,0,1,,,,,,,,0,61,57
57483,note_on,3,0,1,,,,,,,,0,60,0
57510,note_on,27,0,1,,,,,,,,0,60,53
