tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
39596,note_on,,,,,52,0,2,,,,,1,68,0
39604,note_on,,,,,8,0,2,,,,,1,66,64
39656,note_on,,,,,292,0,1,,,,,0,74,0
39664,note_on,,,,,8,0,1,,,,,0,70,64
39716,note_on,,,,,52,0,1,,,,,0,70,0
39724,note_on,,,,,8,0,1,,,,,0,75,64
39769,note_on,,,,,405,0,4,,,,,3,58,0
39784,note_on,,,,,15,0,4,,,,,3,57,64
39829,note_on,,,,,225,0,2,,,,,1,66,0
39836,note_on,,,,,52,0,4,,,,,3,57,0
39844,note_on,,,,,8,0,4,,,,,3,58,64
39844,note_on,,,,,15,0,2,,,,,1,65,64
39896,note_on,,,,,172,0,1,,,,,0,75,0
39904,note_on,,,,,8,0,1,,,,,0,72,64
39956,note_on,,,,,52,0,1,,,,,0,72,0
39964,note_on,,,,,8,0,1,,,,,0,74,64
40016,note_on,,,,,52,0,1,,,,,0,74,0
40024,note_on,,,,,8,0,1,,,,,0,77,64
40069,note_on,,,,,225,0,4,,,,,3,58,0
40076,note_on,,,,,52,0,1,,,,,0,77,0
40084,note_on,,,,,15,0,4,,,,,3,46,64
40084,note_on,,,,,8,0,1,,,,,0,68,64
40136,note_on,,,,,52,0,1,,,,,0,68,0
40144,note_on,,,,,8,0,1,,,,,0,71,64
40196,note_on,,,,,52,0,1,,,,,0,71,0
40204,note_on,,,,,8,0,1,,,,,0,70,64
40256,note_on,,,,,52,0,1,,,,,0,70,0
40264,note_on,,,,,8,0,1,,,,,0,68,64
40309,note_on,,,,,225,0,4,,,,,3,46,0
40316,note_on,,,,,52,0,1,,,,,0,68,0
40324,note_on,,,,,8,0,1,,,,,0,66,64
40324,note_on,,,,,2295,0,3,,,,,2,54,64
40324,note_on,,,,,15,0,4,,,,,3,51,64
40376,note_on,,,,,532,0,2,,,,,1,65,0
40384,note_on,,,,,8,0,2,,,,,1,65,64
40436,note_on,,,,,52,0,2,,,,,1,65,0
40444,note_on,,,,,8,0,2,,,,,1,63,64
40496,note_on,,,,,52,0,2,,,,,1,63,0
40504,note_on,,,,,8,0,2,,,,,1,62,64
40549,note_on,,,,,225,0,3,,,,,2,54,0
40556,note_on,,,,,52,0,2,,,,,1,62,0
40564,note_on,,,,,8,0,2,,,,,1,63,64
40564,note_on,,,,,15,0,3,,,,,2,58,64
40616,note_on,,,,,292,0,4,,,,,3,51,0
40624,note_on,,,,,8,0,4,,,,,3,52,64
40676,note_on,,,,,52,0,4,,,,,3,52,0
40684,note_on,,,,,8,0,4,,,,,3,51,64
40736,note_on,,,,,52,0,4,,,,,3,51,0
40744,note_on,,,,,8,0,4,,,,,3,49,64
40789,note_on,,,,,225,0,3,,,,,2,58,0
40789,note_on,,,,,225,0,2,,,,,1,63,0
40789,note_on,,,,,465,0,1,,,,,0,66,0
40796,note_on,,,,,52,0,4,,,,,3,49,0
40804,note_on,,,,,15,0,3,,,,,2,63,64
40804,note_on,,,,,8,0,4,,,,,3,47,64
40856,note_on,,,,,52,0,4,,,,,3,47,0
40864,note_on,,,,,8,0,4,,,,,3,46,64
40916,note_on,,,,,52,0,4,,,,,3,46,0
40924,note_on,,,,,135,0,2,,,,,1,66,64
40924,note_on,,,,,8,0,4,,,,,3,47,64
40976,note_on,,,,,52,0,2,,,,,1,66,0
40984,note_on,,,,,8,0,2,,,,,1,64,64
41029,note_on,,,,,225,0,3,,,,,2,63,0
41036,note_on,,,,,52,0,2,,,,,1,64,0
41044,note_on,,,,,8,0,2,,,,,1,63,64
41044,note_on,,,,,15,0,3,,,,,2,59,64
41096,note_on,,,,,52,0,2,,,,,1,63,0
41096,note_on,,,,,172,0,4,,,,,3,47,0
41104,note_on,,,,,8,0,4,,,,,3,49,64
41104,note_on,,,,,8,0,2,,,,,1,64,64
41156,note_on,,,,,52,0,2,,,,,1,64,0
41156,note_on,,,,,52,0,4,,,,,3,49,0
41164,note_on,,,,,8,0,2,,,,,1,66,64
41164,note_on,,,,,8,0,4,,,,,3,51,64
41216,note_on,,,,,52,0,2,,,,,1,66,0
41224,note_on,,,,,8,0,2,,,,,1,63,64
41269,note_on,,,,,225,0,3,,,,,2,59,0
41276,note_on,,,,,52,0,2,,,,,1,63,0
41284,note_on,,,,,8,0,2,,,,,1,59,64
41284,note_on,,,,,15,0,3,,,,,2,56,64
41336,note_on,,,,,172,0,4,,,,,3,51,0
41336,note_on,,,,,52,0,2,,,,,1,59,0
41344,note_on,,,,,8,0,2,,,,,1,61,64
41344,note_on,,,,,8,0,4,,,,,3,49,64
41396,note_on,,,,,52,0,2,,,,,1,61,0
41396,note_on,,,,,52,0,4,,,,,3,49,0
41404,note_on,,,,,8,0,2,,,,,1,63,64
41404,note_on,,,,,8,0,4,,,,,3,47,64
41456,note_on,,,,,52,0,4,,,,,3,47,0
41456,note_on,,,,,52,0,2,,,,,1,63,0
41464,note_on,,,,,8,0,4,,,,,3,51,64
41464,note_on,,,,,8,0,2,,,,,1,59,64
41509,note_on,,,,,225,0,3,,,,,2,56,0
41516,note_on,,,,,52,0,2,,,,,1,59,0
41516,note_on,,,,,52,0,4,,,,,3,51,0
41524,note_on,,,,,15,0,3,,,,,2,65,64
41524,note_on,,,,,8,0,2,,,,,1,56,64
41524,note_on,,,,,8,0,4,,,,,3,49,64
41576,note_on,,,,,52,0,4,,,,,3,49,0
41576,note_on,,,,,52,0,2,,,,,1,56,0
41584,note_on,,,,,8,0,2,,,,,1,58,64
41584,note_on,,,,,8,0,4,,,,,3,47,64
41636,note_on,,,,,52,0,4,,,,,3,47,0
41636,note_on,,,,,52,0,2,,,,,1,58,0
41644,note_on,,,,,8,0,4,,,,,3,46,64
41644,note_on,,,,,8,0,2,,,,,1,59,64
41696,note_on,,,,,52,0,4,,,,,3,46,0
41704,note_on,,,,,8,0,4,,,,,3,44,64
41749,note_on,,,,,225,0,3,,,,,2,65,0
41756,note_on,,,,,52,0,4,,,,,3,44,0
41764,note_on,,,,,15,0,3,,,,,2,66,64
41764,note_on,,,,,8,0,4,,,,,3,42,64
41816,note_on,,,,,172,0,2,,,,,1,59,0
41816,note_on,,,,,52,0,4,,,,,3,42,0
41824,note_on,,,,,8,0,2,,,,,1,59,64
41824,note_on,,,,,8,0,4,,,,,3,49,64
41876,note_on,,,,,52,0,2,,,,,1,59,0
41876,note_on,,,,,52,0,4,,,,,3,49,0
41884,note_on,,,,,8,0,2,,,,,1,58,64
41884,note_on,,,,,8,0,4,,,,,3,54,64
41936,note_on,,,,,52,0,2,,,,,1,58,0
41944,note_on,,,,,8,0,2,,,,,1,56,64
41996,note_on,,,,,52,0,2,,,,,1,56,0
42004,note_on,,,,,8,0,2,,,,,1,58,64
42056,note_on,,,,,292,0,3,,,,,2,66,0
42056,note_on,,,,,172,0,4,,,,,3,54,0
42064,note_on,,,,,8,0,4,,,,,3,52,64
42064,note_on,,,,,8,0,3,,,,,2,61,64
42109,note_on,,,,,105,0,2,,,,,1,58,0
42116,note_on,,,,,52,0,4,,,,,3,52,0
42116,note_on,,,,,52,0,3,,,,,2,61,0
42124,note_on,,,,,8,0,3,,,,,2,66,64
42124,note_on,,,,,8,0,4,,,,,3,51,64
42124,note_on,,,,,15,0,2,,,,,1,69,64
42176,note_on,,,,,52,0,4,,,,,3,51,0
42184,note_on,,,,,8,0,4,,,,,3,49,64
42236,note_on,,,,,52,0,4,,,,,3,49,0
42244,note_on,,,,,8,0,4,,,,,3,48,64
42296,note_on,,,,,52,0,4,,,,,3,48,0
42304,note_on,,,,,8,0,4,,,,,3,49,64
42349,note_on,,,,,225,0,2,,,,,1,69,0
42349,note_on,,,,,225,0,3,,,,,2,66,0
42356,note_on,,,,,52,0,4,,,,,3,49,0
42364,note_on,,,,,8,0,4,,,,,3,51,64
42364,note_on,,,,,15,0,3,,,,,2,60,64
42364,note_on,,,,,15,0,2,,,,,1,69,64
42416,note_on,,,,,52,0,4,,,,,3,51,0
42416,note_on,,,,,52,0,3,,,,,2,60,0
42424,note_on,,,,,8,0,3,,,,,2,66,64
42424,note_on,,,,,8,0,4,,,,,3,48,64
42469,note_on,,,,,105,0,2,,,,,1,69,0
42476,note_on,,,,,52,0,3,,,,,2,66,0
42476,note_on,,,,,52,0,4,,,,,3,48,0
42484,note_on,,,,,8,0,3,,,,,2,64,64
42484,note_on,,,,,15,0,2,,,,,1,68,64
42484,note_on,,,,,8,0,4,,,,,3,44,64
42536,note_on,,,,,52,0,4,,,,,3,44,0
42544,note_on,,,,,8,0,4,,,,,3,46,64
42589,note_on,,,,,105,0,2,,,,,1,68,0
42589,note_on,,,,,105,0,3,,,,,2,64,0
42596,note_on,,,,,52,0,4,,,,,3,46,0
42604,note_on,,,,,8,0,4,,,,,3,48,64
42604,note_on,,,,,15,0,3,,,,,2,63,64
42604,note_on,,,,,15,0,2,,,,,1,66,64
42656,note_on,,,,,52,0,4,,,,,3,48,0
42664,note_on,,,,,8,0,4,,,,,3,44,64
42716,note_on,,,,,52,0,4,,,,,3,44,0
42724,note_on,,,,,8,0,4,,,,,3,49,64
42776,note_on,,,,,52,0,4,,,,,3,49,0
42784,note_on,,,,,8,0,4,,,,,3,51,64
42829,note_on,,,,,225,0,3,,,,,2,63,0
42829,note_on,,,,,225,0,2,,,,,1,66,0
42836,note_on,,,,,52,0,4,,,,,3,51,0
42844,note_on,,,,,15,0,3,,,,,2,61,64
42844,note_on,,,,,8,0,4,,,,,3,52,64
42844,note_on,,,,,15,0,2,,,,,1,64,64
42896,note_on,,,,,52,0,3,,,,,2,61,0
42896,note_on,,,,,52,0,2,,,,,1,64,0
42904,note_on,,,,,8,0,3,,,,,2,60,64
42904,note_on,,,,,8,0,2,,,,,1,63,64
42956,note_on,,,,,52,0,3,,,,,2,60,0
42956,note_on,,,,,52,0,2,,,,,1,63,0
42964,note_on,,,,,8,0,2,,,,,1,64,64
42964,note_on,,,,,8,0,3,,,,,2,61,64
43016,note_on,,,,,52,0,3,,,,,2,61,0
43016,note_on,,,,,172,0,4,,,,,3,52,0
43016,note_on,,,,,52,0,2,,,,,1,64,0
43024,note_on,,,,,8,0,2,,,,,1,66,64
43024,note_on,,,,,8,0,4,,,,,3,51,64
43024,note_on,,,,,8,0,3,,,,,2,63,64
43076,note_on,,,,,52,0,4,,,,,3,51,0
43076,note_on,,,,,52,0,2,,,,,1,66,0
43076,note_on,,,,,52,0,3,,,,,2,63,0
43084,note_on,,,,,8,0,2,,,,,1,68,64
43084,note_on,,,,,8,0,3,,,,,2,64,64
43084,note_on,,,,,8,0,4,,,,,3,49,64
43136,note_on,,,,,52,0,4,,,,,3,49,0
43144,note_on,,,,,8,0,4,,,,,3,47,64
43196,note_on,,,,,52,0,4,,,,,3,47,0
43204,note_on,,,,,8,0,4,,,,,3,46,64
43256,note_on,,,,,52,0,4,,,,,3,46,0
43264,note_on,,,,,8,0,4,,,,,3,47,64
43309,note_on,,,,,225,0,3,,,,,2,64,0
43309,note_on,,,,,225,0,2,,,,,1,68,0
43316,note_on,,,,,52,0,4,,,,,3,47,0
43324,note_on,,,,,15,0,3,,,,,2,58,64
43324,note_on,,,,,15,0,2,,,,,1,68,64
43324,note_on,,,,,8,0,4,,,,,3,49,64
43376,note_on,,,,,52,0,3,,,,,2,58,0
43376,note_on,,,,,52,0,4,,,,,3,49,0
43384,note_on,,,,,8,0,3,,,,,2,64,64
43384,note_on,,,,,8,0,4,,,,,3,46,64
43429,note_on,,,,,105,0,2,,,,,1,68,0
43436,note_on,,,,,52,0,3,,,,,2,64,0
43436,note_on,,,,,52,0,4,,,,,3,46,0
43444,note_on,,,,,8,0,3,,,,,2,63,64
43444,note_on,,,,,15,0,2,,,,,1,66,64
43444,note_on,,,,,8,0,4,,,,,3,42,64
43496,note_on,,,,,52,0,4,,,,,3,42,0
43504,note_on,,,,,8,0,4,,,,,3,44,64
43549,note_on,,,,,105,0,3,,,,,2,63,0
43549,note_on,,,,,105,0,2,,,,,1,66,0
43556,note_on,,,,,52,0,4,,,,,3,44,0
43564,note_on,,,,,15,0,2,,,,,1,64,64
43564,note_on,,,,,15,0,3,,,,,2,61,64
43564,note_on,,,,,8,0,4,,,,,3,46,64
43616,note_on,,,,,52,0,4,,,,,3,46,0
43624,note_on,,,,,8,0,4,,,,,3,42,64
43676,note_on,,,,,52,0,4,,,,,3,42,0
43684,note_on,,,,,8,0,4,,,,,3,47,64
43736,note_on,,,,,52,0,4,,,,,3,47,0
43744,note_on,,,,,8,0,4,,,,,3,49,64
43789,note_on,,,,,225,0,2,,,,,1,64,0
43789,note_on,,,,,225,0,3,,,,,2,61,0
43796,note_on,,,,,52,0,4,,,,,3,49,0
43804,note_on,,,,,8,0,4,,,,,3,51,64
43804,note_on,,,,,15,0,2,,,,,1,63,64
43804,note_on,,,,,15,0,3,,,,,2,59,64
43856,note_on,,,,,52,0,3,,,,,2,59,0
43856,note_on,,,,,52,0,2,,,,,1,63,0
43864,note_on,,,,,8,0,2,,,,,1,61,64
43864,note_on,,,,,8,0,3,,,,,2,58,64
43916,note_on,,,,,52,0,2,,,,,1,61,0
43916,note_on,,,,,52,0,3,,,,,2,58,0
43924,note_on,,,,,8,0,2,,,,,1,63,64
43924,note_on,,,,,8,0,3,,,,,2,59,64
43976,note_on,,,,,52,0,2,,,,,1,63,0
43976,note_on,,,,,172,0,4,,,,,3,51,0
43976,note_on,,,,,52,0,3,,,,,2,59,0
43984,note_on,,,,,8,0,4,,,,,3,49,64
43984,note_on,,,,,8,0,3,,,,,2,61,64
43984,note_on,,,,,8,0,2,,,,,1,64,64
44036,note_on,,,,,52,0,3,,,,,2,61,0
44036,note_on,,,,,52,0,2,,,,,1,64,0
44036,note_on,,,,,52,0,4,,,,,3,49,0
44044,note_on,,,,,8,0,2,,,,,1,66,64
44044,note_on,,,,,8,0,4,,,,,3,47,64
44044,note_on,,,,,8,0,3,,,,,2,63,64
44096,note_on,,,,,52,0,4,,,,,3,47,0
44104,note_on,,,,,8,0,4,,,,,3,51,64
44156,note_on,,,,,52,0,4,,,,,3,51,0
44164,note_on,,,,,8,0,4,,,,,3,56,64
44164,note_on,,,,,3375,0,1,,,,,0,71,64
44216,note_on,,,,,172,0,3,,,,,2,63,0
44216,note_on,,,,,172,0,2,,,,,1,66,0
44224,note_on,,,,,8,0,3,,,,,2,64,64
44224,note_on,,,,,8,0,2,,,,,1,68,64
44276,note_on,,,,,52,0,3,,,,,2,64,0
44276,note_on,,,,,52,0,2,,,,,1,68,0
44284,note_on,,,,,8,0,3,,,,,2,63,64
44284,note_on,,,,,8,0,2,,,,,1,66,64
44336,note_on,,,,,52,0,2,,,,,1,66,0
44336,note_on,,,,,52,0,3,,,,,2,63,0
44344,note_on,,,,,8,0,2,,,,,1,64,64
44344,note_on,,,,,8,0,3,,,,,2,61,64
44389,note_on,,,,,225,0,1,,,,,0,71,0
44396,note_on,,,,,52,0,2,,,,,1,64,0
44396,note_on,,,,,52,0,3,,,,,2,61,0
44404,note_on,,,,,8,0,2,,,,,1,63,64
44404,note_on,,,,,15,0,1,,,,,0,75,64
44404,note_on,,,,,8,0,3,,,,,2,59,64
44456,note_on,,,,,52,0,3,,,,,2,59,0
44456,note_on,,,,,292,0,4,,,,,3,56,0
44464,note_on,,,,,8,0,4,,,,,3,57,64
44464,note_on,,,,,8,0,3,,,,,2,61,64
44509,note_on,,,,,105,0,2,,,,,1,63,0
44516,note_on,,,,,52,0,4,,,,,3,57,0
44516,note_on,,,,,52,0,3,,,,,2,61,0
44524,note_on,,,,,8,0,3,,,,,2,59,64
44524,note_on,,,,,15,0,2,,,,,1,71,64
44524,note_on,,,,,8,0,4,,,,,3,56,64
44576,note_on,,,,,52,0,4,,,,,3,56,0
44576,note_on,,,,,52,0,3,,,,,2,59,0
44584,note_on,,,,,8,0,4,,,,,3,54,64
44584,note_on,,,,,8,0,3,,,,,2,57,64
44629,note_on,,,,,225,0,1,,,,,0,75,0
44636,note_on,,,,,52,0,4,,,,,3,54,0
44636,note_on,,,,,52,0,3,,,,,2,57,0
44644,note_on,,,,,15,0,1,,,,,0,80,64
44644,note_on,,,,,8,0,4,,,,,3,52,64
44644,note_on,,,,,8,0,3,,,,,2,56,64
44696,note_on,,,,,52,0,3,,,,,2,56,0
44704,note_on,,,,,8,0,3,,,,,2,59,64
44749,note_on,,,,,225,0,2,,,,,1,71,0
44756,note_on,,,,,52,0,3,,,,,2,59,0
44764,note_on,,,,,8,0,3,,,,,2,64,64
44764,note_on,,,,,15,0,2,,,,,1,68,64
44816,note_on,,,,,52,0,3,,,,,2,64,0
44824,note_on,,,,,8,0,3,,,,,2,63,64
44869,note_on,,,,,225,0,1,,,,,0,80,0
44876,note_on,,,,,52,0,3,,,,,2,63,0
44884,note_on,,,,,8,0,3,,,,,2,61,64
44884,note_on,,,,,15,0,1,,,,,0,76,64
44936,note_on,,,,,52,0,3,,,,,2,61,0
44944,note_on,,,,,8,0,3,,,,,2,63,64
44989,note_on,,,,,225,0,2,,,,,1,68,0
44996,note_on,,,,,52,0,3,,,,,2,63,0
45004,note_on,,,,,15,0,2,,,,,1,73,64
45004,note_on,,,,,8,0,3,,,,,2,64,64
45056,note_on,,,,,52,0,3,,,,,2,64,0
45064,note_on,,,,,8,0,3,,,,,2,61,64
45109,note_on,,,,,105,0,2,,,,,1,73,0
45109,note_on,,,,,225,0,1,,,,,0,76,0
45116,note_on,,,,,52,0,3,,,,,2,61,0
45124,note_on,,,,,15,0,1,,,,,0,73,64
45124,note_on,,,,,8,0,3,,,,,2,58,64
45124,note_on,,,,,15,0,2,,,,,1,66,64
45176,note_on,,,,,52,0,3,,,,,2,58,0
45176,note_on,,,,,52,0,2,,,,,1,66,0
45184,note_on,,,,,8,0,3,,,,,2,59,64
45184,note_on,,,,,8,0,2,,,,,1,68,64
45236,note_on,,,,,52,0,3,,,,,2,59,0
45236,note_on,,,,,52,0,2,,,,,1,68,0
45244,note_on,,,,,8,0,3,,,,,2,61,64
45244,note_on,,,,,8,0,2,,,,,1,70,64
45296,note_on,,,,,52,0,3,,,,,2,61,0
45296,note_on,,,,,52,0,2,,,,,1,70,0
45304,note_on,,,,,8,0,3,,,,,2,58,64
45304,note_on,,,,,8,0,2,,,,,1,66,64
45349,note_on,,,,,225,0,1,,,,,0,73,0
45356,note_on,,,,,52,0,2,,,,,1,66,0
45356,note_on,,,,,52,0,3,,,,,2,58,0
45364,note_on,,,,,8,0,2,,,,,1,73,64
45364,note_on,,,,,8,0,3,,,,,2,54,64
45364,note_on,,,,,15,0,1,,,,,0,82,64
45416,note_on,,,,,52,0,3,,,,,2,54,0
45416,note_on,,,,,52,0,2,,,,,1,73,0
45424,note_on,,,,,8,0,2,,,,,1,76,64
45424,note_on,,,,,8,0,3,,,,,2,56,64
45469,note_on,,,,,825,0,4,,,,,3,52,0
45476,note_on,,,,,52,0,3,,,,,2,56,0
45476,note_on,,,,,52,0,2,,,,,1,76,0
45484,note_on,,,,,8,0,3,,,,,2,58,64
45484,note_on,,,,,15,0,4,,,,,3,54,64
45484,note_on,,,,,8,0,2,,,,,1,75,64
45536,note_on,,,,,52,0,4,,,,,3,54,0
45536,note_on,,,,,52,0,2,,,,,1,75,0
45544,note_on,,,,,8,0,4,,,,,3,52,64
45544,note_on,,,,,8,0,2,,,,,1,73,64
45589,note_on,,,,,225,0,1,,,,,0,82,0
45596,note_on,,,,,52,0,2,,,,,1,73,0
45596,note_on,,,,,52,0,4,,,,,3,52,0
45604,note_on,,,,,15,0,1,,,,,0,83,64
45604,note_on,,,,,8,0,2,,,,,1,78,64
45604,note_on,,,,,8,0,4,,,,,3,51,64
45656,note_on,,,,,52,0,2,,,,,1,78,0
45656,note_on,,,,,172,0,3,,,,,2,58,0
45664,note_on,,,,,8,0,3,,,,,2,54,64
45664,note_on,,,,,8,0,2,,,,,1,76,64
45716,note_on,,,,,52,0,3,,,,,2,54,0
45716,note_on,,,,,52,0,2,,,,,1,76,0
45724,note_on,,,,,8,0,3,,,,,2,59,64
45724,note_on,,,,,8,0,2,,,,,1,75,64
45776,note_on,,,,,52,0,3,,,,,2,59,0
45776,note_on,,,,,52,0,2,,,,,1,75,0
45784,note_on,,,,,8,0,3,,,,,2,58,64
45784,note_on,,,,,8,0,2,,,,,1,78,64
45829,note_on,,,,,225,0,1,,,,,0,83,0
45836,note_on,,,,,52,0,3,,,,,2,58,0
45836,note_on,,,,,52,0,2,,,,,1,78,0
45844,note_on,,,,,15,0,1,,,,,0,76,64
45844,note_on,,,,,8,0,3,,,,,2,56,64
45844,note_on,,,,,8,0,2,,,,,1,71,64
45896,note_on,,,,,292,0,4,,,,,3,51,0
45904,note_on,,,,,8,0,4,,,,,3,49,64
45956,note_on,,,,,52,0,4,,,,,3,49,0
45964,note_on,,,,,8,0,4,,,,,3,47,64
46016,note_on,,,,,52,0,4,,,,,3,47,0
46024,note_on,,,,,8,0,4,,,,,3,51,64
46076,note_on,,,,,52,0,4,,,,,3,51,0
46084,note_on,,,,,8,0,4,,,,,3,49,64
46136,note_on,,,,,292,0,3,,,,,2,56,0
46136,note_on,,,,,292,0,2,,,,,1,71,0
46144,note_on,,,,,8,0,2,,,,,1,70,64
46144,note_on,,,,,8,0,3,,,,,2,54,64
46196,note_on,,,,,52,0,2,,,,,1,70,0
46196,note_on,,,,,52,0,3,,,,,2,54,0
46204,note_on,,,,,8,0,3,,,,,2,52,64
46204,note_on,,,,,8,0,2,,,,,1,68,64
46256,note_on,,,,,52,0,2,,,,,1,68,0
46256,note_on,,,,,52,0,3,,,,,2,52,0
46264,note_on,,,,,8,0,2,,,,,1,71,64
46264,note_on,,,,,8,0,3,,,,,2,56,64
46316,note_on,,,,,52,0,2,,,,,1,71,0
46316,note_on,,,,,52,0,3,,,,,2,56,0
46324,note_on,,,,,8,0,3,,,,,2,61,64
46324,note_on,,,,,8,0,2,,,,,1,70,64
46376,note_on,,,,,52,0,2,,,,,1,70,0
46376,note_on,,,,,292,0,4,,,,,3,49,0
46384,note_on,,,,,8,0,4,,,,,3,51,64
46384,note_on,,,,,8,0,2,,,,,1,71,64
46436,note_on,,,,,52,0,2,,,,,1,71,0
46436,note_on,,,,,52,0,4,,,,,3,51,0
46444,note_on,,,,,8,0,2,,,,,1,73,64
46444,note_on,,,,,8,0,4,,,,,3,52,64
46496,note_on,,,,,52,0,4,,,,,3,52,0
46496,note_on,,,,,52,0,2,,,,,1,73,0
46504,note_on,,,,,8,0,2,,,,,1,70,64
46504,note_on,,,,,8,0,4,,,,,3,49,64
46556,note_on,,,,,52,0,4,,,,,3,49,0
46556,note_on,,,,,52,0,2,,,,,1,70,0
46564,note_on,,,,,8,0,4,,,,,3,58,64
46564,note_on,,,,,8,0,2,,,,,1,66,64
46616,note_on,,,,,292,0,3,,,,,2,61,0
46616,note_on,,,,,772,0,1,,,,,0,76,0
46624,note_on,,,,,8,0,3,,,,,2,59,64
46624,note_on,,,,,8,0,1,,,,,0,75,64
46676,note_on,,,,,52,0,1,,,,,0,75,0
46676,note_on,,,,,52,0,3,,,,,2,59,0
46684,note_on,,,,,8,0,1,,,,,0,76,64
46684,note_on,,,,,8,0,3,,,,,2,61,64
46736,note_on,,,,,52,0,1,,,,,0,76,0
46736,note_on,,,,,52,0,3,,,,,2,61,0
46744,note_on,,,,,8,0,3,,,,,2,59,64
46744,note_on,,,,,8,0,1,,,,,0,75,64
46796,note_on,,,,,52,0,3,,,,,2,59,0
46796,note_on,,,,,52,0,1,,,,,0,75,0
46804,note_on,,,,,8,0,3,,,,,2,61,64
46804,note_on,,,,,8,0,1,,,,,0,76,64
46856,note_on,,,,,292,0,4,,,,,3,58,0
46864,note_on,,,,,8,0,4,,,,,3,56,64
46909,note_on,,,,,105,0,3,,,,,2,61,0
46909,note_on,,,,,105,0,1,,,,,0,76,0
46909,note_on,,,,,345,0,2,,,,,1,66,0
46916,note_on,,,,,52,0,4,,,,,3,56,0
46924,note_on,,,,,8,0,4,,,,,3,54,64
46976,note_on,,,,,52,0,4,,,,,3,54,0
46984,note_on,,,,,8,0,4,,,,,3,56,64
47036,note_on,,,,,52,0,4,,,,,3,56,0
47044,note_on,,,,,135,0,1,,,,,0,75,64
47044,note_on,,,,,135,0,2,,,,,1,71,64
47044,note_on,,,,,8,0,4,,,,,3,57,64
47044,note_on,,,,,135,0,3,,,,,2,66,64
47096,note_on,,,,,52,0,3,,,,,2,66,0
47096,note_on,,,,,52,0,1,,,,,0,75,0
47104,note_on,,,,,8,0,3,,,,,2,64,64
47104,note_on,,,,,8,0,1,,,,,0,73,64
47156,note_on,,,,,52,0,1,,,,,0,73,0
47156,note_on,,,,,52,0,3,,,,,2,64,0
47164,note_on,,,,,8,0,3,,,,,2,66,64
47164,note_on,,,,,8,0,1,,,,,0,75,64
47216,note_on,,,,,52,0,3,,,,,2,66,0
47216,note_on,,,,,52,0,1,,,,,0,75,0
47224,note_on,,,,,8,0,1,,,,,0,73,64
47224,note_on,,,,,8,0,3,,,,,2,64,64
47276,note_on,,,,,52,0,3,,,,,2,64,0
47276,note_on,,,,,52,0,1,,,,,0,73,0
47284,note_on,,,,,8,0,3,,,,,2,66,64
47284,note_on,,,,,8,0,1,,,,,0,75,64
47336,note_on,,,,,292,0,4,,,,,3,57,0
47344,note_on,,,,,8,0,4,,,,,3,56,64
47389,note_on,,,,,105,0,3,,,,,2,66,0
47389,note_on,,,,,345,0,2,,,,,1,71,0
47389,note_on,,,,,105,0,1,,,,,0,75,0
47396,note_on,,,,,52,0,4,,,,,3,56,0
47404,note_on,,,,,8,0,4,,,,,3,54,64
47456,note_on,,,,,52,0,4,,,,,3,54,0
47464,note_on,,,,,8,0,4,,,,,3,57,64
47516,note_on,,,,,52,0,4,,,,,3,57,0
47524,note_on,,,,,8,0,4,,,,,3,56,64
47584,note_on,,,,,195,0,1,,,,,0,65,64
47636,note_on,,,,,52,0,1,,,,,0,65,0
47644,note_on,,,,,8,0,1,,,,,0,74,64
47644,note_on,,,,,255,0,3,,,,,2,59,64
47696,note_on,,,,,52,0,1,,,,,0,74,0
47704,note_on,,,,,8,0,1,,,,,0,73,64
47749,note_on,,,,,105,0,3,,,,,2,59,0
47756,note_on,,,,,52,0,1,,,,,0,73,0
47764,note_on,,,,,15,0,3,,,,,2,62,64
47764,note_on,,,,,8,0,1,,,,,0,71,64
47816,note_on,,,,,52,0,1,,,,,0,71,0
47824,note_on,,,,,8,0,1,,,,,0,73,64
47876,note_on,,,,,52,0,1,,,,,0,73,0
47884,note_on,,,,,495,0,2,,,,,1,65,64
47884,note_on,,,,,8,0,1,,,,,0,74,64
47936,note_on,,,,,52,0,1,,,,,0,74,0
47944,note_on,,,,,8,0,1,,,,,0,71,64
47989,note_on,,,,,465,0,4,,,,,3,56,0
47989,note_on,,,,,105,0,2,,,,,1,65,0
47989,note_on,,,,,225,0,3,,,,,2,62,0
47996,note_on,,,,,52,0,1,,,,,0,71,0
48004,note_on,,,,,15,0,4,,,,,3,59,64
48004,note_on,,,,,15,0,3,,,,,2,62,64
48004,note_on,,,,,15,0,2,,,,,1,65,64
48004,note_on,,,,,8,0,1,,,,,0,68,64
48056,note_on,,,,,52,0,1,,,,,0,68,0
48064,note_on,,,,,8,0,1,,,,,0,69,64
48116,note_on,,,,,52,0,1,,,,,0,69,0
48124,note_on,,,,,8,0,1,,,,,0,71,64
48176,note_on,,,,,52,0,1,,,,,0,71,0
48184,note_on,,,,,8,0,1,,,,,0,68,64
48229,note_on,,,,,225,0,4,,,,,3,59,0
48229,note_on,,,,,225,0,2,,,,,1,65,0
48229,note_on,,,,,225,0,3,,,,,2,62,0
48236,note_on,,,,,52,0,1,,,,,0,68,0
48244,note_on,,,,,8,0,1,,,,,0,65,64
