tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
116224,note_on,,,,,0,0,8,,,74,96,7
116224,note_off,,,,,512,0,8,,,77,0,7
116224,note_on,,,,,0,0,6,,,74,96,5
116480,note_on,,,,,0,0,8,,,72,96,7
116480,note_off,,,,,256,0,8,,,74,0,7
116480,note_off,,,,,256,0,7,,,65,0,6
116480,note_on,,,,,0,0,7,,,62,96,6
116736,note_off,,,,,256,0,7,,,77,0,6
116736,note_off,,,,,0,0,6,,,74,0,5
116736,note_on,,,,,0,0,7,,,71,96,6
116736,note_off,,,,,0,0,7,,,62,0,6
116736,note_on,,,,,0,0,7,,,77,96,6
116736,note_on,,,,,2048,0,5,,,43,96,4
116736,note_on,,,,,0,0,8,,,67,96,7
116736,note_on,,,,,0,0,8,,,71,96,7
116736,note_off,,,,,0,0,8,,,69,0,7
116736,note_off,,,,,256,0,8,,,72,0,7
116736,note_off,,,,,512,0,6,,,77,0,5
116992,note_off,,,,,256,0,7,,,77,0,6
116992,note_on,,,,,0,0,7,,,76,96,6
117248,note_off,,,,,256,0,7,,,76,0,6
117248,note_on,,,,,0,0,7,,,71,96,6
117248,note_on,,,,,512,0,6,,,77,96,5
117248,note_on,,,,,0,0,7,,,77,96,6
117248,note_off,,,,,0,0,8,,,67,0,7
117248,note_off,,,,,512,0,8,,,74,0,7
117248,note_on,,,,,0,0,6,,,74,96,5
117248,note_off,,,,,0,0,7,,,71,0,6
117248,note_on,,,,,0,0,8,,,67,96,7
117248,note_on,,,,,0,0,8,,,74,96,7
117248,note_off,,,,,0,0,8,,,71,0,7
117248,note_on,,,,,0,0,8,,,71,96,7
117504,note_off,,,,,256,0,7,,,77,0,6
117504,note_on,,,,,0,0,8,,,72,96,7
117504,note_off,,,,,256,0,8,,,71,0,7
117504,note_on,,,,,0,0,7,,,74,96,6
117760,note_off,,,,,0,0,6,,,74,0,5
117760,note_off,,,,,512,0,6,,,77,0,5
117760,note_on,,,,,0,0,6,,,77,96,5
117760,note_on,,,,,0,0,6,,,74,96,5
117760,note_off,,,,,1024,0,5,,,43,0,4
117760,note_off,,,,,256,0,7,,,74,0,6
117760,note_off,,,,,0,0,7,,,71,0,6
117760,note_on,,,,,0,0,7,,,71,96,6
117760,note_off,,,,,256,0,8,,,72,0,7
117760,note_on,,,,,0,0,8,,,74,96,7
117760,note_off,,,,,0,0,8,,,67,0,7
117760,note_on,,,,,0,0,8,,,67,96,7
117760,note_on,,,,,0,0,7,,,74,96,6
118016,note_on,,,,,0,0,7,,,72,96,6
118016,note_off,,,,,256,0,7,,,74,0,6
118272,note_off,,,,,512,0,6,,,77,0,5
118272,note_on,,,,,0,0,8,,,67,96,7
118272,note_off,,,,,0,0,8,,,74,0,7
118272,note_on,,,,,0,0,8,,,71,96,7
118272,note_off,,,,,0,0,6,,,74,0,5
118272,note_on,,,,,0,0,8,,,74,96,7
118272,note_off,,,,,512,0,8,,,74,0,7
118272,note_off,,,,,0,0,8,,,67,0,7
118272,note_on,,,,,0,0,6,,,74,96,5
118272,note_on,,,,,0,0,6,,,77,96,5
118272,note_on,,,,,0,0,7,,,71,96,6
118272,note_on,,,,,0,0,7,,,74,96,6
118272,note_off,,,,,0,0,7,,,71,0,6
118272,note_off,,,,,256,0,7,,,72,0,6
118528,note_on,,,,,0,0,8,,,76,96,7
118528,note_off,,,,,256,0,8,,,74,0,7
118528,note_off,,,,,256,0,7,,,74,0,6
118528,note_on,,,,,0,0,7,,,71,96,6
118784,note_on,,,,,0,0,8,,,77,96,7
118784,note_on,,,,,0,0,8,,,67,96,7
118784,note_off,,,,,0,0,8,,,67,0,7
118784,note_off,,,,,256,0,8,,,76,0,7
118784,note_off,,,,,512,0,6,,,77,0,5
118784,note_on,,,,,0,0,6,,,74,96,5
118784,note_on,,,,,0,0,6,,,77,96,5
118784,note_on,,,,,0,0,7,,,71,96,6
118784,note_on,,,,,0,0,7,,,71,96,6
118784,note_off,,,,,0,0,7,,,71,0,6
118784,note_off,,,,,256,0,7,,,71,0,6
118784,note_off,,,,,0,0,6,,,74,0,5
119040,note_off,,,,,256,0,7,,,71,0,6
119040,note_on,,,,,0,0,7,,,69,96,6
119296,note_on,,,,,0,0,7,,,71,96,6
119296,note_off,,,,,512,0,8,,,77,0,7
119296,note_on,,,,,0,0,8,,,79,96,7
119296,note_off,,,,,0,0,8,,,71,0,7
119296,note_on,,,,,0,0,8,,,67,96,7
119296,note_on,,,,,0,0,8,,,67,96,7
119296,note_off,,,,,0,0,8,,,67,0,7
119296,note_off,,,,,0,0,7,,,71,0,6
119296,note_on,,,,,0,0,7,,,71,96,6
119296,note_off,,,,,256,0,7,,,69,0,6
119296,note_on,,,,,0,0,6,,,77,96,5
119296,note_off,,,,,0,0,6,,,74,0,5
119296,note_on,,,,,0,0,6,,,74,96,5
119296,note_off,,,,,512,0,6,,,77,0,5
119552,note_off,,,,,256,0,7,,,71,0,6
119552,note_on,,,,,0,0,7,,,67,96,6
119552,note_off,,,,,256,0,8,,,79,0,7
119552,note_on,,,,,0,0,8,,,77,96,7
119808,note_off,,,,,256,0,8,,,77,0,7
119808,note_on,,,,,0,0,8,,,76,96,7
119808,note_on,,,,,0,0,7,,,72,96,6
119808,note_on,,,,,0,0,5,,,48,96,4
119808,note_on,,,,,0,0,7,,,76,96,6
119808,note_off,,,,,0,0,7,,,71,0,6
119808,note_off,,,,,256,0,7,,,67,0,6
119808,note_on,,,,,0,0,8,,,67,96,7
119808,note_on,,,,,2048,0,5,,,48,96,4
119808,note_off,,,,,0,0,8,,,67,0,7
119808,note_off,,,,,512,0,6,,,77,0,5
119808,note_off,,,,,0,0,6,,,74,0,5
119808,note_on,,,,,0,0,6,,,76,96,5
119808,note_on,,,,,0,0,6,,,72,96,5
119808,note_on,,,,,0,0,6,,,67,96,5
120320,note_off,,,,,512,0,8,,,76,0,7
120320,note_off,,,,,512,0,6,,,76,0,5
120320,note_on,,,,,0,0,6,,,76,96,5
120320,note_off,,,,,0,0,6,,,72,0,5
120320,note_on,,,,,0,0,6,,,79,96,5
120320,note_on,,,,,0,0,8,,,72,96,7
120320,note_off,,,,,0,0,8,,,67,0,7
120320,note_on,,,,,0,0,8,,,64,96,7
120576,note_off,,,,,256,0,8,,,72,0,7
120576,note_on,,,,,0,0,8,,,74,96,7
120576,note_off,,,,,0,0,8,,,64,0,7
120576,note_on,,,,,0,0,8,,,65,96,7
120832,note_off,,,,,256,0,8,,,74,0,7
120832,note_off,,,,,0,0,8,,,65,0,7
120832,note_on,,,,,0,0,8,,,67,96,7
120832,note_off,,,,,0,0,8,,,67,0,7
120832,note_on,,,,,0,0,8,,,60,96,7
120832,note_off,,,,,0,0,7,,,72,0,6
120832,note_off,,,,,1024,0,7,,,76,0,6
120832,note_off,,,,,512,0,6,,,79,0,5
120832,note_on,,,,,0,0,6,,,76,96,5
120832,note_off,,,,,0,0,6,,,76,0,5
120832,note_on,,,,,0,0,5,,,60,96,4
120832,note_off,,,,,0,0,5,,,48,0,4
120832,note_off,,,,,1024,0,5,,,48,0,4
120832,note_on,,,,,0,0,6,,,72,96,5
120832,note_off,,,,,0,0,6,,,67,0,5
120832,note_on,,,,,0,0,8,,,76,96,7
121344,note_on,,,,,0,0,6,,,81,96,5
121344,note_off,,,,,0,0,6,,,72,0,5
121344,note_on,,,,,0,0,6,,,77,96,5
121344,note_on,,,,,512,0,7,,,72,96,6
121344,note_on,,,,,0,0,7,,,69,96,6
121344,note_on,,,,,0,0,8,,,69,96,7
121344,note_off,,,,,0,0,8,,,67,0,7
121344,note_off,,,,,512,0,6,,,76,0,5
121344,note_off,,,,,512,0,8,,,76,0,7
121344,note_on,,,,,0,0,8,,,77,96,7
121600,note_on,,,,,0,0,8,,,79,96,7
121600,note_off,,,,,256,0,8,,,77,0,7
121600,note_on,,,,,0,0,7,,,71,96,6
121600,note_off,,,,,0,0,7,,,69,0,6
121600,note_on,,,,,0,0,7,,,74,96,6
121600,note_off,,,,,256,0,7,,,72,0,6
121600,note_off,,,,,0,0,8,,,69,0,7
121600,note_on,,,,,0,0,8,,,71,96,7
121856,note_off,,,,,0,0,8,,,60,0,7
121856,note_on,,,,,0,0,8,,,81,96,7
121856,note_off,,,,,0,0,8,,,71,0,7
121856,note_on,,,,,0,0,5,,,60,96,4
121856,note_on,,,,,0,0,8,,,60,96,7
121856,note_on,,,,,0,0,7,,,72,96,6
121856,note_off,,,,,0,0,7,,,71,0,6
121856,note_on,,,,,0,0,7,,,76,96,6
121856,note_off,,,,,256,0,7,,,74,0,6
121856,note_off,,,,,256,0,8,,,79,0,7
121856,note_off,,,,,1024,0,5,,,60,0,4
121856,note_on,,,,,0,0,8,,,72,96,7
122368,note_on,,,,,0,0,7,,,77,96,6
122368,note_off,,,,,1024,0,6,,,81,0,5
122368,note_on,,,,,0,0,6,,,79,96,5
122368,note_off,,,,,0,0,6,,,77,0,5
122368,note_on,,,,,0,0,6,,,76,96,5
122368,note_off,,,,,0,0,8,,,72,0,7
122368,note_off,,,,,512,0,8,,,81,0,7
122368,note_on,,,,,0,0,7,,,74,96,6
122368,note_off,,,,,0,0,7,,,72,0,6
122368,note_off,,,,,512,0,7,,,76,0,6
122624,note_on,,,,,0,0,7,,,76,96,6
122624,note_on,,,,,0,0,7,,,79,96,6
122624,note_off,,,,,256,0,7,,,77,0,6
122624,note_off,,,,,0,0,7,,,74,0,6
122880,note_on,,,,,0,0,6,,,67,96,5
122880,note_off,,,,,1024,0,5,,,60,0,4
122880,note_off,,,,,512,0,8,,,60,0,7
122880,note_on,,,,,0,0,8,,,60,96,7
122880,note_off,,,,,512,0,6,,,79,0,5
122880,note_off,,,,,0,0,6,,,76,0,5
122880,note_on,,,,,0,0,7,,,77,96,6
122880,note_on,,,,,0,0,7,,,81,96,6
122880,note_off,,,,,0,0,7,,,76,0,6
122880,note_off,,,,,256,0,7,,,79,0,6
122880,note_on,,,,,0,0,5,,,43,96,4
122880,note_on,,,,,0,0,6,,,77,96,5
122880,note_on,,,,,0,0,6,,,74,96,5
122880,note_on,,,,,0,0,5,,,60,96,4
123392,note_off,,,,,512,0,6,,,77,0,5
123392,note_on,,,,,0,0,8,,,74,96,7
123392,note_on,,,,,0,0,6,,,74,96,5
123392,note_off,,,,,512,0,7,,,81,0,6
123392,note_off,,,,,0,0,7,,,77,0,6
123392,note_off,,,,,0,0,6,,,74,0,5
123392,note_on,,,,,0,0,6,,,77,96,5
123392,note_on,,,,,512,0,8,,,74,96,7
123648,note_on,,,,,0,0,8,,,76,96,7
123648,note_off,,,,,256,0,8,,,74,0,7
123648,note_on,,,,,0,0,8,,,76,96,7
123648,note_off,,,,,0,0,8,,,74,0,7
123648,note_off,,,,,256,0,6,,,77,0,5
123648,note_on,,,,,0,0,6,,,76,96,5
123648,note_off,,,,,0,0,6,,,74,0,5
123648,note_on,,,,,0,0,6,,,72,96,5
123904,note_off,,,,,1024,0,5,,,43,0,4
123904,note_off,,,,,0,0,5,,,60,0,4
123904,note_on,,,,,0,0,5,,,59,96,4
123904,note_on,,,,,0,0,8,,,74,96,7
123904,note_off,,,,,256,0,6,,,76,0,5
123904,note_on,,,,,0,0,8,,,74,96,7
123904,note_off,,,,,0,0,8,,,76,0,7
123904,note_off,,,,,0,0,8,,,60,0,7
123904,note_on,,,,,0,0,8,,,59,96,7
123904,note_on,,,,,0,0,6,,,77,96,5
123904,note_off,,,,,0,0,6,,,72,0,5
123904,note_on,,,,,0,0,6,,,74,96,5
123904,note_off,,,,,0,0,6,,,67,0,5
123904,note_off,,,,,256,0,8,,,76,0,7
124160,note_off,,,,,256,0,8,,,74,0,7
124160,note_on,,,,,0,0,8,,,72,96,7
124160,note_on,,,,,0,0,8,,,72,96,7
124160,note_off,,,,,0,0,8,,,74,0,7
124416,note_off,,,,,512,0,6,,,77,0,5
124416,note_on,,,,,0,0,6,,,86,96,5
124416,note_off,,,,,0,0,6,,,74,0,5
124416,note_on,,,,,1024,0,7,,,74,96,6
124416,note_on,,,,,0,0,7,,,74,96,6
124416,note_off,,,,,0,0,8,,,72,0,7
124416,note_on,,,,,0,0,8,,,71,96,7
124416,note_on,,,,,0,0,8,,,71,96,7
124416,note_on,,,,,0,0,6,,,77,96,5
124416,note_off,,,,,256,0,8,,,72,0,7
124672,note_on,,,,,0,0,8,,,72,96,7
124672,note_off,,,,,256,0,8,,,71,0,7
124672,note_off,,,,,0,0,8,,,71,0,7
124672,note_on,,,,,0,0,8,,,72,96,7
124672,note_off,,,,,256,0,7,,,74,0,6
124672,note_on,,,,,0,0,7,,,76,96,6
124672,note_on,,,,,0,0,7,,,76,96,6
124672,note_off,,,,,0,0,7,,,74,0,6
124928,note_off,,,,,256,0,8,,,72,0,7
124928,note_on,,,,,0,0,8,,,74,96,7
124928,note_on,,,,,0,0,8,,,74,96,7
124928,note_off,,,,,0,0,8,,,72,0,7
124928,note_off,,,,,0,0,8,,,59,0,7
124928,note_on,,,,,0,0,5,,,59,96,4
124928,note_off,,,,,1024,0,5,,,59,0,4
124928,note_on,,,,,0,0,8,,,59,96,7
124928,note_off,,,,,0,0,7,,,76,0,6
124928,note_on,,,,,0,0,7,,,74,96,6
124928,note_on,,,,,0,0,7,,,74,96,6
124928,note_off,,,,,256,0,7,,,76,0,6
125184,note_off,,,,,0,0,7,,,74,0,6
125184,note_on,,,,,0,0,7,,,72,96,6
125184,note_on,,,,,0,0,7,,,72,96,6
125184,note_off,,,,,256,0,7,,,74,0,6
125440,note_off,,,,,1024,0,6,,,86,0,5
125440,note_on,,,,,0,0,7,,,71,96,6
125440,note_on,,,,,0,0,6,,,77,96,5
125440,note_off,,,,,256,0,7,,,72,0,6
125440,note_off,,,,,512,0,8,,,74,0,7
125440,note_on,,,,,0,0,6,,,74,96,5
125440,note_off,,,,,0,0,6,,,77,0,5
125440,note_off,,,,,0,0,8,,,74,0,7
125440,note_on,,,,,0,0,7,,,71,96,6
125440,note_off,,,,,0,0,7,,,72,0,6
125696,note_on,,,,,0,0,7,,,69,96,6
125696,note_on,,,,,0,0,7,,,69,96,6
125696,note_off,,,,,256,0,7,,,71,0,6
125696,note_off,,,,,0,0,7,,,71,0,6
125952,note_on,,,,,0,0,5,,,48,96,4
125952,note_on,,,,,0,0,5,,,60,96,4
125952,note_off,,,,,256,0,7,,,69,0,6
125952,note_on,,,,,0,0,6,,,67,96,5
125952,note_on,,,,,0,0,6,,,72,96,5
125952,note_on,,,,,0,0,6,,,76,96,5
125952,note_off,,,,,0,0,6,,,74,0,5
125952,note_off,,,,,512,0,6,,,77,0,5
125952,note_off,,,,,0,0,7,,,69,0,6
125952,note_on,,,,,0,0,7,,,67,96,6
125952,note_on,,,,,0,0,7,,,67,96,6
125952,note_off,,,,,512,0,8,,,59,0,7
125952,note_on,,,,,0,0,8,,,60,96,7
125952,note_off,,,,,1024,0,5,,,59,0,4
126464,note_on,,,,,0,0,7,,,72,96,6
126464,note_on,,,,,0,0,6,,,76,96,5
126464,note_off,,,,,0,0,6,,,72,0,5
126464,note_off,,,,,0,0,8,,,60,0,7
126464,note_on,,,,,0,0,8,,,72,96,7
126464,note_off,,,,,512,0,6,,,76,0,5
126464,note_on,,,,,512,0,8,,,76,96,7
126464,note_on,,,,,0,0,7,,,76,96,6
126464,note_off,,,,,512,0,7,,,67,0,6
126464,note_on,,,,,0,0,8,,,72,96,7
126464,note_off,,,,,0,0,5,,,60,0,4
126464,note_on,,,,,0,0,5,,,48,96,4
126464,note_off,,,,,512,0,5,,,48,0,4
126464,note_on,,,,,0,0,6,,,67,96,5
126464,note_off,,,,,0,0,6,,,67,0,5
126464,note_on,,,,,0,0,6,,,72,96,5
126464,note_on,,,,,0,0,5,,,55,96,4
126464,note_off,,,,,0,0,7,,,67,0,6
126720,note_off,,,,,256,0,8,,,76,0,7
126720,note_on,,,,,0,0,8,,,77,96,7
126720,note_off,,,,,0,0,8,,,72,0,7
126720,note_on,,,,,0,0,8,,,74,96,7
126720,note_off,,,,,0,0,7,,,72,0,6
126720,note_on,,,,,0,0,7,,,77,96,6
126720,note_off,,,,,256,0,7,,,76,0,6
126720,note_off,,,,,0,0,6,,,67,0,5
126720,note_off,,,,,256,0,5,,,48,0,4
126720,note_off,,,,,256,0,6,,,76,0,5
126720,note_on,,,,,0,0,6,,,67,96,5
126720,note_on,,,,,0,0,7,,,74,96,6
126720,note_on,,,,,0,0,5,,,48,96,4
126720,note_on,,,,,0,0,6,,,74,96,5
126720,note_on,,,,,0,0,6,,,77,96,5
126720,note_off,,,,,0,0,6,,,72,0,5
126976,note_off,,,,,0,0,5,,,55,0,4
126976,note_on,,,,,0,0,5,,,48,96,4
126976,note_off,,,,,256,0,5,,,48,0,4
126976,note_off,,,,,0,0,6,,,67,0,5
126976,note_on,,,,,0,0,5,,,52,96,4
126976,note_on,,,,,0,0,6,,,76,96,5
126976,note_off,,,,,0,0,6,,,74,0,5
126976,note_on,,,,,0,0,6,,,79,96,5
126976,note_off,,,,,256,0,6,,,77,0,5
126976,note_off,,,,,256,0,7,,,77,0,6
126976,note_on,,,,,0,0,7,,,79,96,6
126976,note_on,,,,,0,0,6,,,72,96,5
126976,note_on,,,,,0,0,8,,,72,96,7
126976,note_on,,,,,0,0,7,,,76,96,6
126976,note_on,,,,,0,0,8,,,76,96,7
126976,note_off,,,,,0,0,8,,,72,0,7
126976,note_off,,,,,256,0,8,,,77,0,7
126976,note_on,,,,,0,0,8,,,79,96,7
126976,note_off,,,,,0,0,8,,,74,0,7
126976,note_off,,,,,0,0,7,,,74,0,6
127488,note_on,,,,,0,0,8,,,72,96,7
127488,note_off,,,,,0,0,8,,,72,0,7
127488,note_on,,,,,0,0,7,,,76,96,6
127488,note_off,,,,,0,0,7,,,76,0,6
127488,note_on,,,,,0,0,7,,,79,96,6
127488,note_off,,,,,512,0,7,,,79,0,6
127488,note_on,,,,,0,0,8,,,79,96,7
127488,note_off,,,,,0,0,8,,,76,0,7
127488,note_on,,,,,0,0,8,,,76,96,7
127488,note_off,,,,,512,0,5,,,48,0,4
127488,note_on,,,,,0,0,5,,,48,96,4
127488,note_off,,,,,0,0,5,,,52,0,4
127488,note_on,,,,,0,0,5,,,55,96,4
127488,note_on,,,,,0,0,6,,,72,96,5
127488,note_off,,,,,512,0,8,,,79,0,7
127488,note_on,,,,,0,0,6,,,76,96,5
127488,note_off,,,,,0,0,6,,,76,0,5
127488,note_on,,,,,0,0,6,,,79,96,5
127488,note_off,,,,,512,0,6,,,79,0,5
127488,note_off,,,,,0,0,6,,,72,0,5
127744,note_off,,,,,256,0,6,,,79,0,5
127744,note_off,,,,,256,0,8,,,79,0,7
127744,note_off,,,,,256,0,7,,,79,0,6
127744,note_on,,,,,0,0,8,,,81,96,7
127744,note_off,,,,,0,0,8,,,76,0,7
127744,note_on,,,,,0,0,8,,,77,96,7
127744,note_on,,,,,0,0,7,,,77,96,6
127744,note_on,,,,,0,0,7,,,81,96,6
127744,note_on,,,,,0,0,6,,,77,96,5
127744,note_off,,,,,0,0,6,,,76,0,5
127744,note_on,,,,,0,0,6,,,81,96,5
127744,note_off,,,,,0,0,7,,,76,0,6
128000,note_off,,,,,0,0,6,,,77,0,5
128000,note_on,,,,,0,0,6,,,79,96,5
128000,note_off,,,,,0,0,6,,,72,0,5
128000,note_on,,,,,0,0,6,,,72,96,5
128000,note_on,,,,,0,0,7,,,79,96,6
128000,note_off,,,,,256,0,7,,,81,0,6
128000,note_on,,,,,0,0,7,,,82,96,6
128000,note_off,,,,,256,0,6,,,81,0,5
128000,note_on,,,,,0,0,6,,,82,96,5
128000,note_off,,,,,0,0,7,,,77,0,6
128000,note_on,,,,,0,0,5,,,48,96,4
128000,note_off,,,,,256,0,8,,,81,0,7
128000,note_on,,,,,0,0,8,,,82,96,7
128000,note_off,,,,,0,0,8,,,77,0,7
128000,note_on,,,,,0,0,8,,,72,96,7
128000,note_on,,,,,0,0,8,,,79,96,7
128000,note_off,,,,,512,0,5,,,48,0,4
128000,note_off,,,,,0,0,8,,,72,0,7
128000,note_off,,,,,0,0,5,,,55,0,4
128000,note_on,,,,,0,0,5,,,52,96,4
128512,note_on,,,,,0,0,8,,,72,96,7
128512,note_off,,,,,0,0,8,,,79,0,7
128512,note_on,,,,,0,0,8,,,81,96,7
128512,note_off,,,,,512,0,8,,,82,0,7
128512,note_off,,,,,512,0,6,,,82,0,5
128512,note_on,,,,,0,0,6,,,81,96,5
128512,note_off,,,,,0,0,6,,,72,0,5
128512,note_on,,,,,0,0,6,,,77,96,5
128512,note_off,,,,,0,0,8,,,72,0,7
128512,note_on,,,,,0,0,6,,,72,96,5
128512,note_on,,,,,0,0,5,,,48,96,4
128512,note_on,,,,,0,0,5,,,48,96,4
128512,note_off,,,,,0,0,5,,,52,0,4
128512,note_off,,,,,512,0,5,,,48,0,4
128512,note_off,,,,,512,0,7,,,82,0,6
128512,note_on,,,,,0,0,7,,,81,96,6
128512,note_off,,,,,0,0,7,,,79,0,6
128512,note_on,,,,,0,0,7,,,77,96,6
128512,note_off,,,,,0,0,6,,,79,0,5
128512,note_on,,,,,0,0,8,,,77,96,7
128768,note_off,,,,,0,0,7,,,77,0,6
128768,note_on,,,,,0,0,8,,,79,96,7
128768,note_off,,,,,0,0,8,,,77,0,7
128768,note_on,,,,,0,0,8,,,76,96,7
128768,note_on,,,,,0,0,7,,,76,96,6
128768,note_off,,,,,256,0,6,,,81,0,5
128768,note_on,,,,,0,0,6,,,79,96,5
128768,note_off,,,,,0,0,6,,,77,0,5
128768,note_on,,,,,0,0,6,,,76,96,5
128768,note_off,,,,,256,0,7,,,81,0,6
128768,note_on,,,,,0,0,7,,,79,96,6
128768,note_off,,,,,256,0,8,,,81,0,7
129024,note_off,,,,,512,0,5,,,48,0,4
129024,note_on,,,,,0,0,5,,,53,96,4
129024,note_on,,,,,0,0,7,,,77,96,6
129024,note_off,,,,,0,0,7,,,76,0,6
129024,note_on,,,,,0,0,7,,,81,96,6
129024,note_off,,,,,256,0,7,,,79,0,6
129024,note_off,,,,,0,0,5,,,48,0,4
129024,note_on,,,,,0,0,8,,,77,96,7
129024,note_off,,,,,0,0,8,,,72,0,7
129024,note_off,,,,,0,0,8,,,76,0,7
129024,note_off,,,,,256,0,8,,,79,0,7
129024,note_on,,,,,0,0,8,,,81,96,7
129024,note_on,,,,,0,0,6,,,72,96,5
129024,note_on,,,,,0,0,5,,,48,96,4
129024,note_on,,,,,0,0,6,,,81,96,5
129024,note_off,,,,,0,0,6,,,72,0,5
129024,note_off,,,,,0,0,6,,,76,0,5
129024,note_off,,,,,256,0,6,,,79,0,5
129024,note_on,,,,,0,0,6,,,77,96,5
129024,note_on,,,,,0,0,8,,,72,96,7
129536,note_on,,,,,0,0,6,,,79,96,5
129536,note_off,,,,,0,0,6,,,77,0,5
129536,note_on,,,,,0,0,7,,,79,96,6
129536,note_off,,,,,512,0,7,,,81,0,6
129536,note_off,,,,,0,0,7,,,77,0,6
129536,note_off,,,,,512,0,6,,,81,0,5
129536,note_on,,,,,0,0,6,,,74,96,5
129536,note_off,,,,,512,0,5,,,48,0,4
129536,note_on,,,,,0,0,5,,,43,96,4
129536,note_off,,,,,0,0,5,,,53,0,4
129536,note_on,,,,,0,0,5,,,47,96,4
129536,note_on,,,,,0,0,6,,,74,96,5
129536,note_off,,,,,0,0,8,,,72,0,7
129536,note_on,,,,,0,0,8,,,74,96,7
129536,note_on,,,,,0,0,7,,,74,96,6
129536,note_off,,,,,0,0,8,,,77,0,7
129536,note_on,,,,,0,0,8,,,79,96,7
129536,note_off,,,,,512,0,8,,,81,0,7
129536,note_off,,,,,0,0,6,,,72,0,5
129536,note_on,,,,,0,0,8,,,74,96,7
129792,note_off,,,,,256,0,6,,,79,0,5
129792,note_on,,,,,0,0,6,,,77,96,5
129792,note_on,,,,,0,0,8,,,77,96,7
129792,note_off,,,,,256,0,7,,,79,0,6
129792,note_on,,,,,0,0,7,,,77,96,6
129792,note_off,,,,,256,0,8,,,79,0,7
130048,note_on,,,,,0,0,8,,,67,96,7
130048,note_off,,,,,0,0,8,,,74,0,7
130048,note_off,,,,,0,0,8,,,74,0,7
130048,note_on,,,,,0,0,8,,,72,96,7
130048,note_on,,,,,0,0,8,,,76,96,7
130048,note_off,,,,,512,0,5,,,43,0,4
130048,note_on,,,,,0,0,5,,,48,96,4
130048,note_on,,,,,0,0,5,,,48,96,4
130048,note_off,,,,,0,0,5,,,47,0,4
130048,note_on,,,,,0,0,7,,,67,96,6
130048,note_off,,,,,256,0,7,,,77,0,6
130048,note_off,,,,,0,0,7,,,74,0,6
130048,note_on,,,,,0,0,6,,,67,96,5
130048,note_on,,,,,0,0,6,,,72,96,5
130048,note_off,,,,,0,0,6,,,74,0,5
130048,note_off,,,,,0,0,6,,,74,0,5
130048,note_on,,,,,0,0,6,,,76,96,5
130048,note_off,,,,,256,0,6,,,77,0,5
130048,note_on,,,,,0,0,7,,,76,96,6
130048,note_off,,,,,256,0,8,,,77,0,7
130560,note_off,,,,,0,0,6,,,72,0,5
130560,note_off,,,,,512,0,7,,,76,0,6
130560,note_on,,,,,0,0,7,,,79,96,6
130560,note_off,,,,,0,0,7,,,67,0,6
130560,note_on,,,,,0,0,6,,,72,96,5
130560,note_off,,,,,512,0,8,,,76,0,7
130560,note_on,,,,,0,0,6,,,67,96,5
130560,note_off,,,,,0,0,6,,,67,0,5
130560,note_off,,,,,512,0,6,,,76,0,5
130560,note_on,,,,,0,0,6,,,79,96,5
130560,note_on,,,,,0,0,5,,,52,96,4
130560,note_off,,,,,0,0,5,,,48,0,4
130560,note_on,,,,,0,0,7,,,72,96,6
130560,note_off,,,,,512,0,5,,,48,0,4
130560,note_on,,,,,0,0,8,,,67,96,7
130560,note_off,,,,,0,0,8,,,72,0,7
130560,note_on,,,,,0,0,8,,,72,96,7
130560,note_off,,,,,0,0,8,,,67,0,7
130560,note_on,,,,,0,0,8,,,79,96,7
130560,note_on,,,,,0,0,5,,,48,96,4
131072,note_off,,,,,512,0,5,,,48,0,4
131072,note_on,,,,,0,0,6,,,67,96,5
131072,note_off,,,,,0,0,5,,,52,0,4
131072,note_off,,,,,512,0,6,,,79,0,5
131072,note_on,,,,,0,0,6,,,77,96,5
131072,note_off,,,,,0,0,6,,,72,0,5
131072,note_on,,,,,0,0,6,,,72,96,5
131072,note_off,,,,,0,0,6,,,67,0,5
131072,note_on,,,,,0,0,5,,,43,96,4
131072,note_off,,,,,512,0,7,,,79,0,6
131072,note_off,,,,,0,0,7,,,72,0,6
131072,note_off,,,,,512,0,8,,,79,0,7
131072,note_on,,,,,0,0,7,,,72,96,6
131072,note_on,,,,,0,0,8,,,77,96,7
131072,note_off,,,,,0,0,8,,,72,0,7
131072,note_on,,,,,0,0,8,,,72,96,7
131072,note_off,,,,,0,0,8,,,67,0,7
131072,note_on,,,,,0,0,8,,,67,96,7
131072,note_on,,,,,0,0,5,,,55,96,4
131072,note_on,,,,,0,0,7,,,77,96,6
131328,note_off,,,,,256,0,8,,,77,0,7
131328,note_on,,,,,0,0,8,,,76,96,7
131328,note_on,,,,,0,0,6,,,76,96,5
131328,note_on,,,,,0,0,7,,,76,96,6
131328,note_off,,,,,256,0,7,,,77,0,6
131328,note_off,,,,,256,0,6,,,77,0,5
131584,note_off,,,,,0,0,7,,,72,0,6
131584,note_off,,,,,256,0,6,,,76,0,5
131584,note_on,,,,,0,0,6,,,74,96,5
131584,note_off,,,,,0,0,6,,,72,0,5
131584,note_on,,,,,0,0,6,,,67,96,5
131584,note_on,,,,,0,0,6,,,67,96,5
131584,note_off,,,,,0,0,6,,,67,0,5
131584,note_on,,,,,0,0,7,,,71,96,6
131584,note_off,,,,,256,0,7,,,76,0,6
