tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
17730,note_on,,,,,21,0,2,,,,,1,71,64
17739,note_on,,,,,9,0,2,,,,,1,70,0
17760,note_on,,,,,31,0,3,,,,,2,46,64
17760,note_on,,,,,21,0,2,,,,,1,73,64
17769,note_on,,,,,9,0,2,,,,,1,71,0
17790,note_on,,,,,405,0,1,,,,,0,78,64
17794,note_on,,,,,34,0,3,,,,,2,46,0
17812,note_on,,,,,43,0,2,,,,,1,73,0
17816,note_on,,,,,26,0,1,,,,,0,78,0
17820,note_on,,,,,4,0,1,,,,,0,76,64
17820,note_on,,,,,26,0,3,,,,,2,47,64
17829,set_tempo,,,,,17829,1,0,,685714,,,,,
17834,set_tempo,,,,,5,1,0,,689655,,,,,
17839,set_tempo,,,,,5,1,0,,693642,,,,,
17844,set_tempo,,,,,5,1,0,,697674,,,,,
17846,note_on,,,,,26,0,1,,,,,0,76,0
17849,note_on,,,,,29,0,3,,,,,2,47,0
17849,set_tempo,,,,,5,1,0,,701754,,,,,
17850,note_on,,,,,4,0,1,,,,,0,74,64
17854,set_tempo,,,,,5,1,0,,705882,,,,,
17859,set_tempo,,,,,5,1,0,,710059,,,,,
17864,set_tempo,,,,,5,1,0,,714286,,,,,
17869,set_tempo,,,,,5,1,0,,718563,,,,,
17874,set_tempo,,,,,5,1,0,,722892,,,,,
17876,note_on,,,,,26,0,1,,,,,0,74,0
17879,set_tempo,,,,,5,1,0,,727273,,,,,
17880,note_on,,,,,31,0,3,,,,,2,38,64
17880,note_on,,,,,68,0,2,,,,,1,66,64
17880,note_on,,,,,4,0,1,,,,,0,73,64
17884,set_tempo,,,,,5,1,0,,731707,,,,,
17889,set_tempo,,,,,5,1,0,,736196,,,,,
17894,set_tempo,,,,,5,1,0,,740741,,,,,
17899,set_tempo,,,,,5,1,0,,745342,,,,,
17904,set_tempo,,,,,5,1,0,,750000,,,,,
17906,note_on,,,,,26,0,1,,,,,0,73,0
17909,note_on,,,,,29,0,2,,,,,1,66,0
17909,set_tempo,,,,,5,1,0,,754717,,,,,
17910,note_on,,,,,4,0,1,,,,,0,71,64
17914,note_on,,,,,34,0,3,,,,,2,38,0
17914,set_tempo,,,,,5,1,0,,759494,,,,,
17919,set_tempo,,,,,5,1,0,,764331,,,,,
17924,set_tempo,,,,,5,1,0,,769231,,,,,
17929,set_tempo,,,,,5,1,0,,774194,,,,,
17934,set_tempo,,,,,5,1,0,,779221,,,,,
17936,note_on,,,,,26,0,1,,,,,0,71,0
17939,set_tempo,,,,,5,1,0,,784314,,,,,
17940,note_on,,,,,4,0,1,,,,,0,73,64
17940,note_on,,,,,31,0,2,,,,,1,64,64
17940,note_on,,,,,26,0,3,,,,,2,42,64
17944,set_tempo,,,,,5,1,0,,789474,,,,,
17949,set_tempo,,,,,5,1,0,,794702,,,,,
17954,set_tempo,,,,,5,1,0,,800000,,,,,
17959,set_tempo,,,,,5,1,0,,805369,,,,,
17964,set_tempo,,,,,5,1,0,,810811,,,,,
17966,note_on,,,,,26,0,1,,,,,0,73,0
17969,set_tempo,,,,,5,1,0,,816327,,,,,
17969,note_on,,,,,29,0,3,,,,,2,42,0
17969,note_on,,,,,29,0,2,,,,,1,64,0
17970,note_on,,,,,4,0,1,,,,,0,70,64
17974,set_tempo,,,,,5,1,0,,821918,,,,,
17979,set_tempo,,,,,5,1,0,,827586,,,,,
17984,set_tempo,,,,,5,1,0,,833333,,,,,
17989,set_tempo,,,,,5,1,0,,839161,,,,,
17994,set_tempo,,,,,5,1,0,,845070,,,,,
17996,note_on,,,,,26,0,1,,,,,0,70,0
17999,set_tempo,,,,,5,1,0,,851064,,,,,
18000,note_on,,,,,4,0,1,,,,,0,70,64
18000,note_on,,,,,31,0,3,,,,,2,35,64
18000,note_on,,,,,31,0,2,,,,,1,64,64
18001,set_tempo,,,,,2,1,0,,857143,,,,,
18006,set_tempo,,,,,5,1,0,,863309,,,,,
18011,set_tempo,,,,,5,1,0,,869565,,,,,
18016,set_tempo,,,,,5,1,0,,875912,,,,,
18021,set_tempo,,,,,5,1,0,,882353,,,,,
18026,set_tempo,,,,,5,1,0,,888889,,,,,
18031,set_tempo,,,,,5,1,0,,895522,,,,,
18036,set_tempo,,,,,5,1,0,,902256,,,,,
18041,set_tempo,,,,,5,1,0,,909091,,,,,
18046,set_tempo,,,,,5,1,0,,916031,,,,,
18051,set_tempo,,,,,5,1,0,,923077,,,,,
18056,set_tempo,,,,,5,1,0,,930233,,,,,
18060,note_on,,,,,60,0,1,,,,,0,71,64
18060,note_on,,,,,60,0,2,,,,,1,63,64
18061,set_tempo,,,,,5,1,0,,937500,,,,,
18064,note_on,,,,,4,0,1,,,,,0,70,0
18064,note_on,,,,,4,0,2,,,,,1,64,0
18066,set_tempo,,,,,5,1,0,,944882,,,,,
18071,set_tempo,,,,,5,1,0,,952381,,,,,
18076,set_tempo,,,,,5,1,0,,960000,,,,,
18081,set_tempo,,,,,5,1,0,,967742,,,,,
18086,set_tempo,,,,,5,1,0,,975610,,,,,
18091,set_tempo,,,,,5,1,0,,983607,,,,,
18096,set_tempo,,,,,5,1,0,,991736,,,,,
18101,set_tempo,,,,,5,1,0,,1000000,,,,,
18106,set_tempo,,,,,5,1,0,,1008403,,,,,
18111,set_tempo,,,,,5,1,0,,1016949,,,,,
18116,set_tempo,,,,,5,1,0,,1025641,,,,,
18121,set_tempo,,,,,5,1,0,,1034483,,,,,
18126,set_tempo,,,,,5,1,0,,1043478,,,,,
18131,set_tempo,,,,,5,1,0,,1052632,,,,,
18136,set_tempo,,,,,5,1,0,,1061947,,,,,
18141,set_tempo,,,,,5,1,0,,1071429,,,,,
18146,set_tempo,,,,,5,1,0,,1081081,,,,,
18151,set_tempo,,,,,5,1,0,,1090909,,,,,
18156,set_tempo,,,,,5,1,0,,1100917,,,,,
18161,set_tempo,,,,,5,1,0,,1111111,,,,,
18166,set_tempo,,,,,5,1,0,,1121495,,,,,
18169,set_tempo,,,,,3,1,0,,1132075,,,,,
18169,end_of_track,,,,,0,1,0,,,,,,,
18239,note_on,,,,,175,0,1,,,,,0,71,0
18239,end_of_track,,,,,0,1,2,,,,,,,
18239,note_on,,,,,175,0,2,,,,,1,63,0
18239,note_on,,,,,239,0,3,,,,,2,35,0
18239,end_of_track,,,,,0,1,1,,,,,,,
18239,end_of_track,,,,,0,1,3,,,,,,,
