tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
81600,note_off,,192,0,1,,,,,,0,73,64
81600,note_on,,0,0,1,,,,,,0,76,92
81792,note_off,,192,0,1,,,,,,0,76,64
81792,note_on,,0,0,2,,,,,,0,59,92
81792,note_on,,0,0,2,,,,,,0,56,92
81792,note_off,,384,0,2,,,,,,0,57,64
81792,note_off,,0,0,1,,,,,,0,64,64
81792,note_on,,0,0,1,,,,,,0,64,92
81792,note_on,,0,0,1,,,,,,0,71,92
81984,note_on,,0,0,1,,,,,,0,76,92
81984,note_off,,192,0,1,,,,,,0,71,64
82176,note_off,,384,0,2,,,,,,0,59,64
82176,note_off,,192,0,1,,,,,,0,76,64
82176,note_off,,0,0,1,,,,,,0,64,64
82176,note_on,,0,0,1,,,,,,0,73,92
82176,note_on,,0,0,2,,,,,,0,57,92
82176,note_on,,0,0,1,,,,,,0,64,92
82176,note_off,,0,0,2,,,,,,0,56,64
82368,note_off,,192,0,1,,,,,,0,73,64
82368,note_on,,0,0,1,,,,,,0,76,92
82560,note_off,,384,0,2,,,,,,0,57,64
82560,note_off,,192,0,1,,,,,,0,76,64
82560,note_on,,0,0,1,,,,,,0,69,92
82560,note_off,,0,0,1,,,,,,0,64,64
82752,note_on,,192,0,2,,,,,,0,57,92
82752,note_on,,4800,0,3,,,,,,0,45,102
82752,note_on,,0,0,1,,,,,,0,72,92
82752,note_off,,192,0,1,,,,,,0,69,64
82752,note_on,,0,0,1,,,,,,0,64,92
82752,note_on,,0,0,1,,,,,,0,69,92
82848,note_off,,96,0,1,,,,,,0,69,64
82848,note_on,,0,0,1,,,,,,0,67,92
82944,note_off,,0,0,1,,,,,,0,72,64
82944,note_off,,96,0,1,,,,,,0,67,64
82944,note_off,,192,0,2,,,,,,0,57,64
82944,note_on,,0,0,2,,,,,,0,57,92
82944,note_on,,0,0,1,,,,,,0,62,92
82944,note_on,,0,0,3,,,,,,0,50,102
82944,note_off,,192,0,3,,,,,,0,45,64
82944,note_off,,0,0,1,,,,,,0,64,64
82944,note_on,,0,0,1,,,,,,0,65,92
82944,note_on,,0,0,1,,,,,,0,74,92
83136,note_on,,0,0,1,,,,,,0,69,92
83136,note_off,,192,0,1,,,,,,0,65,64
83328,note_on,,0,0,3,,,,,,0,49,102
83328,note_on,,0,0,1,,,,,,0,64,92
83328,note_off,,384,0,2,,,,,,0,57,64
83328,note_off,,0,0,1,,,,,,0,74,64
83328,note_on,,0,0,2,,,,,,0,57,92
83328,note_off,,384,0,3,,,,,,0,50,64
83328,note_off,,192,0,1,,,,,,0,69,64
83328,note_off,,0,0,1,,,,,,0,62,64
83520,note_on,,192,0,1,,,,,,0,69,92
83712,note_on,,0,0,2,,,,,,0,57,92
83712,note_off,,192,0,1,,,,,,0,69,64
83712,note_off,,0,0,1,,,,,,0,64,64
83712,note_on,,0,0,1,,,,,,0,62,92
83712,note_on,,0,0,3,,,,,,0,53,102
83712,note_off,,384,0,3,,,,,,0,49,64
83712,note_off,,384,0,2,,,,,,0,57,64
83904,note_off,,192,0,1,,,,,,0,62,64
83904,note_on,,0,0,1,,,,,,0,65,92
84096,note_off,,192,0,1,,,,,,0,65,64
84096,note_on,,0,0,1,,,,,,0,70,92
84096,note_on,,0,0,2,,,,,,0,55,92
84096,note_off,,384,0,3,,,,,,0,53,64
84096,note_off,,384,0,2,,,,,,0,57,64
84096,note_on,,0,0,3,,,,,,0,52,102
84288,note_on,,192,0,1,,,,,,0,74,92
84480,note_off,,192,0,1,,,,,,0,74,64
84480,note_on,,0,0,2,,,,,,0,57,92
84480,note_on,,0,0,3,,,,,,0,57,102
84480,note_off,,384,0,3,,,,,,0,52,64
84480,note_off,,0,0,1,,,,,,0,70,64
84480,note_off,,384,0,2,,,,,,0,55,64
84480,note_on,,0,0,1,,,,,,0,73,92
84480,note_on,,0,0,1,,,,,,0,69,92
84672,note_on,,0,0,1,,,,,,0,74,92
84672,note_on,,0,0,1,,,,,,0,71,92
84672,note_off,,0,0,1,,,,,,0,69,64
84672,note_off,,192,0,1,,,,,,0,73,64
84768,note_off,,96,0,1,,,,,,0,74,64
84768,note_on,,0,0,1,,,,,,0,76,92
84768,note_off,,0,0,1,,,,,,0,71,64
84768,note_on,,0,0,1,,,,,,0,73,92
84864,note_on,,0,0,2,,,,,,0,57,92
84864,note_off,,384,0,2,,,,,,0,57,64
84864,note_off,,96,0,1,,,,,,0,76,64
84864,note_off,,0,0,1,,,,,,0,73,64
84864,note_on,,0,0,1,,,,,,0,77,92
84864,note_on,,0,0,1,,,,,,0,74,92
84864,note_off,,384,0,3,,,,,,0,57,64
84864,note_on,,0,0,3,,,,,,0,53,102
85056,note_off,,192,0,3,,,,,,0,53,64
85056,note_on,,0,0,3,,,,,,0,50,102
85248,note_on,,0,0,2,,,,,,0,57,92
85248,note_off,,384,0,1,,,,,,0,77,64
85248,note_on,,0,0,1,,,,,,0,76,92
85248,note_off,,192,0,3,,,,,,0,50,64
85248,note_on,,0,0,3,,,,,,0,57,102
85248,note_off,,384,0,2,,,,,,0,57,64
85440,note_off,,192,0,1,,,,,,0,74,64
85440,note_on,,0,0,1,,,,,,0,73,92
85536,note_on,,0,0,1,,,,,,0,71,92
85536,note_off,,96,0,1,,,,,,0,73,64
85632,note_on,,0,0,3,,,,,,0,45,102
85632,note_off,,384,0,3,,,,,,0,57,64
85632,note_off,,96,0,1,,,,,,0,71,64
85632,note_on,,0,0,1,,,,,,0,69,92
85632,note_on,,384,0,2,,,,,,0,61,92
85824,note_off,,192,0,1,,,,,,0,69,64
85824,note_on,,0,0,1,,,,,,0,67,92
86016,note_off,,0,0,1,,,,,,0,76,64
86016,note_on,,0,0,2,,,,,,0,57,92
86016,note_off,,0,0,2,,,,,,0,57,64
86016,note_on,,0,0,2,,,,,,0,62,92
86016,note_on,,0,0,1,,,,,,0,74,92
86016,note_on,,0,0,1,,,,,,0,65,92
86016,note_on,,0,0,3,,,,,,0,50,102
86016,note_off,,384,0,3,,,,,,0,45,64
86016,note_off,,384,0,2,,,,,,0,61,64
86016,note_off,,192,0,1,,,,,,0,67,64
86208,note_off,,192,0,2,,,,,,0,62,64
86208,note_on,,0,0,2,,,,,,0,60,92
86304,note_off,,96,0,2,,,,,,0,60,64
86304,note_on,,0,0,2,,,,,,0,58,92
86400,note_off,,384,0,1,,,,,,0,65,64
86400,note_off,,0,0,1,,,,,,0,74,64
86400,note_off,,0,0,2,,,,,,0,57,64
86400,note_off,,384,0,3,,,,,,0,50,64
86400,note_off,,96,0,2,,,,,,0,58,64
86400,note_on,,0,0,2,,,,,,0,57,92
86592,note_on,,192,0,3,,,,,,0,50,102
86592,note_on,,0,0,1,,,,,,0,69,92
86592,note_on,,192,0,1,,,,,,0,66,92
86784,note_off,,0,0,1,,,,,,0,66,64
86784,note_off,,192,0,1,,,,,,0,69,64
86784,note_on,,0,0,1,,,,,,0,74,92
86784,note_off,,384,0,2,,,,,,0,57,64
86784,note_on,,0,0,3,,,,,,0,46,102
86784,note_off,,192,0,3,,,,,,0,50,64
86784,note_on,,0,0,2,,,,,,0,55,92
86784,note_on,,0,0,1,,,,,,0,67,92
86976,note_on,,0,0,3,,,,,,0,50,102
86976,note_off,,192,0,3,,,,,,0,46,64
87168,note_on,,0,0,2,,,,,,0,54,92
87168,note_off,,384,0,2,,,,,,0,55,64
87168,note_on,,0,0,1,,,,,,0,72,92
87168,note_on,,0,0,1,,,,,,0,69,92
87168,note_off,,0,0,1,,,,,,0,67,64
87168,note_off,,384,0,1,,,,,,0,74,64
87168,note_off,,192,0,3,,,,,,0,50,64
87168,note_on,,0,0,3,,,,,,0,45,102
87360,note_off,,192,0,3,,,,,,0,45,64
87360,note_on,,0,0,3,,,,,,0,50,102
87552,note_on,,0,0,2,,,,,,0,55,92
87552,note_off,,384,0,2,,,,,,0,54,64
87552,note_on,,0,0,3,,,,,,0,43,102
87552,note_off,,384,0,1,,,,,,0,72,64
87552,note_on,,0,0,1,,,,,,0,70,92
87552,note_off,,192,0,3,,,,,,0,50,64
87744,note_off,,192,0,3,,,,,,0,43,64
87744,note_off,,192,0,1,,,,,,0,69,64
87744,note_on,,0,0,1,,,,,,0,62,92
87744,note_on,,0,0,3,,,,,,0,46,102
87936,note_off,,192,0,1,,,,,,0,62,64
87936,note_on,,0,0,3,,,,,,0,51,102
87936,note_off,,192,0,3,,,,,,0,46,64
87936,note_on,,0,0,1,,,,,,0,67,92
88128,note_on,,0,0,2,,,,,,0,57,92
88128,note_off,,192,0,1,,,,,,0,70,64
88128,note_on,,0,0,1,,,,,,0,72,92
88128,note_off,,576,0,2,,,,,,0,55,64
88320,note_off,,384,0,3,,,,,,0,51,64
88320,note_on,,0,0,3,,,,,,0,50,102
88320,note_on,,0,0,2,,,,,,0,58,92
88320,note_off,,192,0,1,,,,,,0,72,64
88320,note_off,,0,0,1,,,,,,0,67,64
88320,note_on,,0,0,1,,,,,,0,66,92
88320,note_on,,0,0,1,,,,,,0,74,92
88320,note_off,,192,0,2,,,,,,0,57,64
88512,note_off,,192,0,1,,,,,,0,66,64
88512,note_on,,0,0,1,,,,,,0,67,92
88512,note_off,,192,0,3,,,,,,0,50,64
88512,note_on,,0,0,3,,,,,,0,52,102
88608,note_on,,0,0,3,,,,,,0,54,102
88608,note_off,,96,0,3,,,,,,0,52,64
88608,note_on,,0,0,1,,,,,,0,69,92
88608,note_off,,96,0,1,,,,,,0,67,64
88704,note_on,,0,0,1,,,,,,0,70,92
88704,note_on,,0,0,3,,,,,,0,55,102
88704,note_off,,96,0,3,,,,,,0,54,64
88704,note_off,,96,0,1,,,,,,0,69,64
88896,note_on,,0,0,1,,,,,,0,76,92
88896,note_off,,192,0,1,,,,,,0,74,64
88896,note_on,,0,0,2,,,,,,0,60,92
88896,note_off,,576,0,2,,,,,,0,58,64
88992,note_on,,0,0,2,,,,,,0,58,92
88992,note_off,,96,0,2,,,,,,0,60,64
88992,note_off,,96,0,1,,,,,,0,76,64
88992,note_on,,0,0,1,,,,,,0,74,92
89088,note_on,,0,0,1,,,,,,0,64,92
89088,note_off,,96,0,1,,,,,,0,74,64
89088,note_off,,0,0,1,,,,,,0,70,64
89088,note_on,,0,0,2,,,,,,0,57,92
89088,note_off,,96,0,2,,,,,,0,58,64
89088,note_on,,0,0,1,,,,,,0,73,92
89088,set_tempo,895520,42624,1,0,,,,,,,,
89280,note_on,,0,0,3,,,,,,0,53,102
89280,note_off,,576,0,3,,,,,,0,55,64
89376,note_on,,0,0,3,,,,,,0,52,102
89376,note_off,,96,0,3,,,,,,0,53,64
89472,note_on,,0,0,1,,,,,,0,65,92
89472,note_on,,0,0,1,,,,,,0,74,92
89472,note_off,,0,0,1,,,,,,0,64,64
89472,note_off,,384,0,1,,,,,,0,73,64
89472,note_on,,0,0,3,,,,,,0,50,102
89472,note_off,,96,0,3,,,,,,0,52,64
89664,note_on,,0,0,3,,,,,,0,48,102
89664,note_off,,192,0,3,,,,,,0,50,64
89856,note_on,,0,0,3,,,,,,0,46,102
89856,note_off,,192,0,3,,,,,,0,48,64
89856,note_on,,0,0,1,,,,,,0,67,92
89856,note_off,,384,0,1,,,,,,0,65,64
89856,note_on,,0,0,2,,,,,,0,55,92
89856,note_off,,768,0,2,,,,,,0,57,64
90048,note_on,,0,0,1,,,,,,0,72,92
90048,note_off,,192,0,3,,,,,,0,46,64
90048,note_off,,192,0,1,,,,,,0,74,64
90048,note_on,,0,0,3,,,,,,0,45,102
90240,note_off,,0,0,1,,,,,,0,67,64
90240,note_on,,0,0,1,,,,,,0,62,92
90240,note_on,,0,0,1,,,,,,0,70,92
90240,note_off,,192,0,1,,,,,,0,72,64
90240,note_off,,192,0,3,,,,,,0,45,64
90240,note_on,,0,0,3,,,,,,0,43,102
90432,note_on,,0,0,1,,,,,,0,64,92
90432,note_off,,192,0,1,,,,,,0,62,64
90528,note_on,,0,0,1,,,,,,0,62,92
90528,note_off,,96,0,1,,,,,,0,64,64
90624,note_on,,0,0,3,,,,,,0,45,102
90624,note_off,,384,0,3,,,,,,0,43,64
90624,note_off,,96,0,1,,,,,,0,62,64
90624,note_off,,0,0,1,,,,,,0,70,64
90624,note_on,,0,0,1,,,,,,0,61,92
90624,note_on,,0,0,1,,,,,,0,69,92
90624,set_tempo,967740,1536,1,0,,,,,,,,
90816,note_off,,192,0,1,,,,,,0,61,64
90816,note_on,,0,0,1,,,,,,0,59,92
90912,note_on,,0,0,1,,,,,,0,61,92
90912,note_off,,96,0,1,,,,,,0,59,64
91008,note_on,,0,0,2,,,,,,0,53,92
91008,note_off,,1152,0,2,,,,,,0,55,64
91008,note_off,,96,0,1,,,,,,0,61,64
91008,note_on,,0,0,1,,,,,,0,62,92
91200,note_on,,0,0,2,,,,,,0,55,92
91200,note_off,,192,0,1,,,,,,0,69,64
91200,note_on,,0,0,1,,,,,,0,70,92
91200,note_off,,192,0,2,,,,,,0,53,64
91296,note_off,,96,0,1,,,,,,0,70,64
91296,note_on,,0,0,1,,,,,,0,69,92
91296,note_on,,0,0,2,,,,,,0,53,92
91296,note_off,,96,0,2,,,,,,0,55,64
91392,note_off,,96,0,1,,,,,,0,69,64
91392,note_on,,0,0,1,,,,,,0,67,92
91392,note_on,,0,0,2,,,,,,0,52,92
91392,note_off,,96,0,2,,,,,,0,53,64
91584,note_off,,192,0,1,,,,,,0,62,64
91584,note_on,,0,0,1,,,,,,0,61,92
91776,note_on,,0,0,2,,,,,,0,53,92
91776,note_off,,192,0,1,,,,,,0,61,64
91776,note_off,,0,0,1,,,,,,0,67,64
91776,note_on,,0,0,1,,,,,,0,62,92
91776,note_on,,0,0,1,,,,,,0,65,92
91776,note_off,,384,0,2,,,,,,0,52,64
91968,note_off,,192,0,2,,,,,,0,53,64
91968,note_on,,0,0,2,,,,,,0,55,92
92160,note_off,,192,0,2,,,,,,0,55,64
92160,note_on,,0,0,2,,,,,,0,57,92
92160,note_off,,384,0,1,,,,,,0,65,64
92160,note_on,,0,0,1,,,,,,0,64,92
92160,set_tempo,1052630,1536,1,0,,,,,,,,
92544,note_off,,384,0,1,,,,,,0,62,64
92544,note_on,,0,0,1,,,,,,0,61,92
92736,note_on,,0,0,2,,,,,,0,55,92
92736,note_off,,576,0,2,,,,,,0,57,64
92928,note_off,,192,0,2,,,,,,0,55,64
92928,note_on,,0,0,2,,,,,,0,50,92
92928,note_on,,0,0,2,,,,,,0,53,92
92928,note_on,,0,0,2,,,,,,0,57,92
92928,note_on,,0,0,3,,,,,,0,38,102
92928,note_off,,2304,0,3,,,,,,0,45,64
92928,set_tempo,1500000,768,1,0,,,,,,,,
92928,note_on,,0,0,1,,,,,,0,62,92
92928,note_off,,0,0,1,,,,,,0,64,64
92928,note_off,,384,0,1,,,,,,0,61,64
93696,note_off,,768,0,3,,,,,,0,38,64
93696,end_of_track,,768,1,0,,,,,,,,
93696,note_off,,768,0,1,,,,,,0,62,64
93696,end_of_track,,0,1,2,,,,,,,,
93696,note_off,,0,0,2,,,,,,0,50,64
93696,note_off,,0,0,2,,,,,,0,53,64
93696,note_off,,768,0,2,,,,,,0,57,64
93696,end_of_track,,0,1,1,,,,,,,,
93696,end_of_track,,0,1,3,,,,,,,,
