tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
2997,note_off,0,0,0,,,,,4,,,,,,,29,0
2997,note_off,0,0,0,,,,,5,,,,,,,67,0
2997,note_off,0,0,0,,,,,5,,,,,,,58,0
2997,note_off,0,0,0,,,,,6,,,,,,,41,0
3000,note_on,3,0,0,,,,,3,,,,,,,41,96
3000,note_on,0,0,0,,,,,4,,,,,,,29,96
3000,note_on,0,0,0,,,,,6,,,,,,,41,96
3021,note_off,21,0,0,,,,,3,,,,,,,41,0
3021,note_off,0,0,0,,,,,4,,,,,,,29,0
3021,note_off,0,0,0,,,,,6,,,,,,,41,0
3024,note_on,3,0,0,,,,,0,,,,,,,57,96
3024,note_on,0,0,0,,,,,1,,,,,,,65,96
3024,note_on,0,0,0,,,,,2,,,,,,,48,96
3024,note_on,0,0,0,,,,,3,,,,,,,41,96
3024,note_on,0,0,0,,,,,4,,,,,,,29,96
3024,note_on,0,0,0,,,,,5,,,,,,,65,96
3024,note_on,0,0,0,,,,,5,,,,,,,57,96
3024,note_on,0,0,0,,,,,6,,,,,,,41,96
3045,note_off,21,0,0,,,,,0,,,,,,,57,0
3045,note_off,0,0,0,,,,,1,,,,,,,65,0
3045,note_off,0,0,0,,,,,2,,,,,,,48,0
3045,note_off,0,0,0,,,,,3,,,,,,,41,0
3045,note_off,0,0,0,,,,,4,,,,,,,29,0
3045,note_off,0,0,0,,,,,5,,,,,,,65,0
3045,note_off,0,0,0,,,,,5,,,,,,,57,0
3045,note_off,0,0,0,,,,,6,,,,,,,41,0
3048,note_on,3,0,0,,,,,3,,,,,,,53,96
3048,note_on,0,0,0,,,,,4,,,,,,,41,96
3048,note_on,0,0,0,,,,,6,,,,,,,53,96
3060,note_off,12,0,0,,,,,3,,,,,,,53,0
3060,note_on,0,0,0,,,,,3,,,,,,,55,96
3060,note_off,0,0,0,,,,,4,,,,,,,41,0
3060,note_on,0,0,0,,,,,4,,,,,,,43,96
3060,note_off,0,0,0,,,,,6,,,,,,,53,0
3060,note_on,0,0,0,,,,,6,,,,,,,55,96
3066,note_off,6,0,0,,,,,3,,,,,,,55,0
3066,note_on,0,0,0,,,,,3,,,,,,,57,96
3066,note_off,0,0,0,,,,,4,,,,,,,43,0
3066,note_on,0,0,0,,,,,4,,,,,,,45,96
3066,note_off,0,0,0,,,,,6,,,,,,,55,0
3066,note_on,0,0,0,,,,,6,,,,,,,57,96
3071,note_off,5,0,0,,,,,3,,,,,,,57,0
3071,note_off,0,0,0,,,,,4,,,,,,,45,0
3071,note_off,0,0,0,,,,,6,,,,,,,57,0
3072,note_on,1,0,0,,,,,0,,,,,,,71,80
3072,note_on,0,0,0,,,,,1,,,,,,,65,80
3072,note_on,0,0,0,,,,,2,,,,,,,62,80
3072,note_on,0,0,0,,,,,3,,,,,,,50,80
3072,note_on,0,0,0,,,,,4,,,,,,,38,80
3072,note_on,0,0,0,,,,,5,,,,,,,80,96
3072,note_on,0,0,0,,,,,6,,,,,,,50,96
3093,note_off,21,0,0,,,,,0,,,,,,,71,0
3093,note_off,0,0,0,,,,,1,,,,,,,65,0
3093,note_off,0,0,0,,,,,2,,,,,,,62,0
3093,note_off,0,0,0,,,,,3,,,,,,,50,0
3093,note_off,0,0,0,,,,,4,,,,,,,38,0
3093,note_off,0,0,0,,,,,6,,,,,,,50,0
3096,note_on,3,0,0,,,,,3,,,,,,,50,80
3096,note_on,0,0,0,,,,,4,,,,,,,38,80
3096,note_on,0,0,0,,,,,6,,,,,,,50,96
3117,note_off,21,0,0,,,,,3,,,,,,,50,0
3117,note_off,0,0,0,,,,,4,,,,,,,38,0
3117,note_off,0,0,0,,,,,6,,,,,,,50,0
3120,note_on,3,0,0,,,,,0,,,,,,,74,80
3120,note_on,0,0,0,,,,,1,,,,,,,71,80
3120,note_on,0,0,0,,,,,2,,,,,,,65,80
3120,note_on,0,0,0,,,,,3,,,,,,,50,80
3120,note_on,0,0,0,,,,,4,,,,,,,38,80
3120,note_on,0,0,0,,,,,6,,,,,,,50,96
3141,note_off,21,0,0,,,,,0,,,,,,,74,0
3141,note_off,0,0,0,,,,,1,,,,,,,71,0
3141,note_off,0,0,0,,,,,2,,,,,,,65,0
3141,note_off,0,0,0,,,,,3,,,,,,,50,0
3141,note_off,0,0,0,,,,,4,,,,,,,38,0
3141,note_off,0,0,0,,,,,6,,,,,,,50,0
3144,note_on,3,0,0,,,,,3,,,,,,,53,80
3144,note_on,0,0,0,,,,,4,,,,,,,41,80
3144,note_on,0,0,0,,,,,6,,,,,,,53,96
3156,note_off,12,0,0,,,,,3,,,,,,,53,0
3156,note_on,0,0,0,,,,,3,,,,,,,55,80
3156,note_off,0,0,0,,,,,4,,,,,,,41,0
3156,note_on,0,0,0,,,,,4,,,,,,,43,80
3156,note_off,0,0,0,,,,,6,,,,,,,53,0
3156,note_on,0,0,0,,,,,6,,,,,,,55,96
3162,note_off,6,0,0,,,,,3,,,,,,,55,0
3162,note_on,0,0,0,,,,,3,,,,,,,56,80
3162,note_off,0,0,0,,,,,4,,,,,,,43,0
3162,note_on,0,0,0,,,,,4,,,,,,,44,80
3162,note_off,0,0,0,,,,,6,,,,,,,55,0
3162,note_on,0,0,0,,,,,6,,,,,,,56,96
3167,note_off,5,0,0,,,,,3,,,,,,,56,0
3167,note_off,0,0,0,,,,,4,,,,,,,44,0
3167,note_off,0,0,0,,,,,6,,,,,,,56,0
3168,note_on,1,0,0,,,,,0,,,,,,,77,80
3168,note_on,0,0,0,,,,,1,,,,,,,74,80
3168,note_on,0,0,0,,,,,2,,,,,,,62,80
3168,note_on,0,0,0,,,,,3,,,,,,,47,80
3168,note_on,0,0,0,,,,,4,,,,,,,35,80
3168,note_on,0,0,0,,,,,6,,,,,,,47,96
3189,note_off,21,0,0,,,,,0,,,,,,,77,0
3189,note_off,0,0,0,,,,,1,,,,,,,74,0
3189,note_off,0,0,0,,,,,2,,,,,,,62,0
3189,note_off,0,0,0,,,,,3,,,,,,,47,0
3189,note_off,0,0,0,,,,,4,,,,,,,35,0
3189,note_off,0,0,0,,,,,6,,,,,,,47,0
3192,note_on,3,0,0,,,,,3,,,,,,,47,80
3192,note_on,0,0,0,,,,,4,,,,,,,35,80
3192,note_on,0,0,0,,,,,6,,,,,,,47,96
3213,note_off,21,0,0,,,,,3,,,,,,,47,0
3213,note_off,0,0,0,,,,,4,,,,,,,35,0
3213,note_off,0,0,0,,,,,6,,,,,,,47,0
3216,note_on,3,0,0,,,,,0,,,,,,,80,80
3216,note_on,0,0,0,,,,,1,,,,,,,77,80
3216,note_on,0,0,0,,,,,2,,,,,,,59,80
3216,note_on,0,0,0,,,,,3,,,,,,,47,80
3216,note_on,0,0,0,,,,,4,,,,,,,35,80
3216,note_on,0,0,0,,,,,6,,,,,,,47,96
3237,note_off,21,0,0,,,,,0,,,,,,,80,0
3237,note_off,0,0,0,,,,,1,,,,,,,77,0
3237,note_off,0,0,0,,,,,2,,,,,,,59,0
3237,note_off,0,0,0,,,,,3,,,,,,,47,0
3237,note_off,0,0,0,,,,,4,,,,,,,35,0
3237,note_off,0,0,0,,,,,6,,,,,,,47,0
3240,note_on,3,0,0,,,,,3,,,,,,,50,80
3240,note_on,0,0,0,,,,,4,,,,,,,38,80
3240,note_on,0,0,0,,,,,6,,,,,,,50,96
3252,note_off,12,0,0,,,,,3,,,,,,,50,0
3252,note_on,0,0,0,,,,,3,,,,,,,51,80
3252,note_off,0,0,0,,,,,4,,,,,,,38,0
3252,note_on,0,0,0,,,,,4,,,,,,,39,80
3252,note_off,0,0,0,,,,,6,,,,,,,50,0
3252,note_on,0,0,0,,,,,6,,,,,,,51,96
3258,note_off,6,0,0,,,,,3,,,,,,,51,0
3258,note_on,0,0,0,,,,,3,,,,,,,53,80
3258,note_off,0,0,0,,,,,4,,,,,,,39,0
3258,note_on,0,0,0,,,,,4,,,,,,,41,80
3258,note_off,0,0,0,,,,,6,,,,,,,51,0
3258,note_on,0,0,0,,,,,6,,,,,,,53,96
3263,note_off,5,0,0,,,,,3,,,,,,,53,0
3263,note_off,0,0,0,,,,,4,,,,,,,41,0
3263,note_off,0,0,0,,,,,6,,,,,,,53,0
3264,note_on,1,0,0,,,,,0,,,,,,,71,80
3264,note_on,0,0,0,,,,,1,,,,,,,77,80
3264,note_on,0,0,0,,,,,2,,,,,,,62,80
3264,note_on,0,0,0,,,,,3,,,,,,,43,80
3264,note_on,0,0,0,,,,,4,,,,,,,31,80
3264,note_off,0,0,0,,,,,5,,,,,,,80,0
3264,note_on,0,0,0,,,,,6,,,,,,,43,96
3272,note_on,8,0,0,,,,,5,,,,,,,79,96
3279,note_off,7,0,0,,,,,5,,,,,,,79,0
3280,note_on,1,0,0,,,,,5,,,,,,,77,96
3285,note_off,5,0,0,,,,,0,,,,,,,71,0
3285,note_off,0,0,0,,,,,1,,,,,,,77,0
3285,note_off,0,0,0,,,,,2,,,,,,,62,0
3285,note_off,0,0,0,,,,,3,,,,,,,43,0
3285,note_off,0,0,0,,,,,4,,,,,,,31,0
3285,note_off,0,0,0,,,,,6,,,,,,,43,0
3287,note_off,2,0,0,,,,,5,,,,,,,77,0
3288,note_on,1,0,0,,,,,3,,,,,,,43,80
3288,note_on,0,0,0,,,,,4,,,,,,,31,80
3288,note_on,0,0,0,,,,,5,,,,,,,75,96
3288,note_on,0,0,0,,,,,6,,,,,,,43,96
3295,note_off,7,0,0,,,,,5,,,,,,,75,0
3296,note_on,1,0,0,,,,,5,,,,,,,74,96
3303,note_off,7,0,0,,,,,5,,,,,,,74,0
3304,note_on,1,0,0,,,,,5,,,,,,,72,96
3309,note_off,5,0,0,,,,,3,,,,,,,43,0
3309,note_off,0,0,0,,,,,4,,,,,,,31,0
3309,note_off,0,0,0,,,,,6,,,,,,,43,0
3311,note_off,2,0,0,,,,,5,,,,,,,72,0
3312,note_on,1,0,0,,,,,0,,,,,,,74,80
3312,note_on,0,0,0,,,,,1,,,,,,,65,80
3312,note_on,0,0,0,,,,,2,,,,,,,67,80
3312,note_on,0,0,0,,,,,3,,,,,,,43,80
3312,note_on,0,0,0,,,,,4,,,,,,,31,80
3312,note_on,0,0,0,,,,,5,,,,,,,71,96
3312,note_on,0,0,0,,,,,6,,,,,,,43,96
3319,note_off,7,0,0,,,,,5,,,,,,,71,0
3320,note_on,1,0,0,,,,,5,,,,,,,68,96
3327,note_off,7,0,0,,,,,5,,,,,,,68,0
3328,note_on,1,0,0,,,,,5,,,,,,,67,96
3333,note_off,5,0,0,,,,,0,,,,,,,74,0
3333,note_off,0,0,0,,,,,1,,,,,,,65,0
3333,note_off,0,0,0,,,,,2,,,,,,,67,0
3333,note_off,0,0,0,,,,,3,,,,,,,43,0
3333,note_off,0,0,0,,,,,4,,,,,,,31,0
3333,note_off,0,0,0,,,,,6,,,,,,,43,0
3335,note_off,2,0,0,,,,,5,,,,,,,67,0
3336,note_on,1,0,0,,,,,3,,,,,,,47,80
3336,note_on,0,0,0,,,,,4,,,,,,,35,80
3336,note_on,0,0,0,,,,,5,,,,,,,65,96
3336,note_on,0,0,0,,,,,6,,,,,,,47,96
3343,note_off,7,0,0,,,,,5,,,,,,,65,0
3344,note_on,1,0,0,,,,,5,,,,,,,63,96
3348,note_off,4,0,0,,,,,3,,,,,,,47,0
3348,note_on,0,0,0,,,,,3,,,,,,,48,80
3348,note_off,0,0,0,,,,,4,,,,,,,35,0
3348,note_on,0,0,0,,,,,4,,,,,,,36,80
3348,note_off,0,0,0,,,,,6,,,,,,,47,0
3348,note_on,0,0,0,,,,,6,,,,,,,48,96
3351,note_off,3,0,0,,,,,5,,,,,,,63,0
3352,note_on,1,0,0,,,,,5,,,,,,,62,96
3354,note_off,2,0,0,,,,,3,,,,,,,48,0
3354,note_on,0,0,0,,,,,3,,,,,,,50,80
3354,note_off,0,0,0,,,,,4,,,,,,,36,0
3354,note_on,0,0,0,,,,,4,,,,,,,38,80
3354,note_off,0,0,0,,,,,6,,,,,,,48,0
3354,note_on,0,0,0,,,,,6,,,,,,,50,96
3359,note_off,5,0,0,,,,,3,,,,,,,50,0
3359,note_off,0,0,0,,,,,4,,,,,,,38,0
3359,note_off,0,0,0,,,,,5,,,,,,,62,0
3359,note_off,0,0,0,,,,,6,,,,,,,50,0
3360,note_on,1,0,0,,,,,0,,,,,,,74,80
3360,note_on,0,0,0,,,,,1,,,,,,,63,80
3360,note_on,0,0,0,,,,,2,,,,,,,67,80
3360,note_on,0,0,0,,,,,3,,,,,,,36,80
3360,note_on,0,0,0,,,,,4,,,,,,,24,80
3360,note_on,0,0,0,,,,,5,,,,,,,63,96
3360,note_on,0,0,0,,,,,6,,,,,,,36,96
3367,note_off,7,0,0,,,,,5,,,,,,,63,0
3368,note_on,1,0,0,,,,,5,,,,,,,60,96
3375,note_off,7,0,0,,,,,5,,,,,,,60,0
3376,note_on,1,0,0,,,,,5,,,,,,,63,96
3381,note_off,5,0,0,,,,,0,,,,,,,74,0
3381,note_off,0,0,0,,,,,1,,,,,,,63,0
3381,note_off,0,0,0,,,,,2,,,,,,,67,0
3381,note_off,0,0,0,,,,,6,,,,,,,36,0
3383,note_off,2,0,0,,,,,5,,,,,,,63,0
3384,note_on,1,0,0,,,,,0,,,,,,,72,80
3384,note_on,0,0,0,,,,,1,,,,,,,75,80
3384,note_on,0,0,0,,,,,2,,,,,,,60,80
3384,note_on,0,0,0,,,,,5,,,,,,,67,96
3384,note_on,0,0,0,,,,,6,,,,,,,60,96
3391,note_off,7,0,0,,,,,5,,,,,,,67,0
3392,note_on,1,0,0,,,,,5,,,,,,,71,96
3399,note_off,7,0,0,,,,,5,,,,,,,71,0
3400,note_on,1,0,0,,,,,5,,,,,,,72,96
3402,note_off,2,0,0,,,,,3,,,,,,,36,0
3402,note_off,0,0,0,,,,,4,,,,,,,24,0
3405,note_off,3,0,0,,,,,0,,,,,,,72,0
3405,note_off,0,0,0,,,,,1,,,,,,,75,0
3405,note_off,0,0,0,,,,,2,,,,,,,60,0
3405,note_off,0,0,0,,,,,6,,,,,,,60,0
3407,note_off,2,0,0,,,,,5,,,,,,,72,0
3408,note_on,1,0,0,,,,,0,,,,,,,67,80
3408,note_on,0,0,0,,,,,1,,,,,,,72,80
3408,note_on,0,0,0,,,,,2,,,,,,,60,80
3408,note_on,0,0,0,,,,,5,,,,,,,75,96
3408,note_on,0,0,0,,,,,6,,,,,,,60,96
3411,note_off,3,0,0,,,,,5,,,,,,,75,0
3411,note_on,0,0,0,,,,,5,,,,,,,74,96
3414,note_off,3,0,0,,,,,5,,,,,,,74,0
3414,note_on,0,0,0,,,,,5,,,,,,,75,96
3429,note_off,15,0,0,,,,,0,,,,,,,67,0
3429,note_off,0,0,0,,,,,1,,,,,,,72,0
3429,note_off,0,0,0,,,,,2,,,,,,,60,0
3429,note_off,0,0,0,,,,,6,,,,,,,60,0
3432,note_on,3,0,0,,,,,2,,,,,,,62,80
3432,note_on,0,0,0,,,,,6,,,,,,,62,96
3442,note_off,10,0,0,,,,,2,,,,,,,62,0
3442,note_off,0,0,0,,,,,6,,,,,,,62,0
3444,note_on,2,0,0,,,,,2,,,,,,,63,80
3444,note_on,0,0,0,,,,,6,,,,,,,63,96
3454,note_off,10,0,0,,,,,2,,,,,,,63,0
3454,note_off,0,0,0,,,,,6,,,,,,,63,0
3456,note_on,2,0,0,,,,,0,,,,,,,68,80
3456,note_on,0,0,0,,,,,1,,,,,,,72,80
3456,note_on,0,0,0,,,,,2,,,,,,,65,80
3456,note_on,0,0,0,,,,,6,,,,,,,65,96
3458,note_off,2,0,0,,,,,5,,,,,,,75,0
3464,note_on,6,0,0,,,,,5,,,,,,,77,96
3471,note_off,7,0,0,,,,,5,,,,,,,77,0
3472,note_on,1,0,0,,,,,5,,,,,,,79,96
3477,note_off,5,0,0,,,,,0,,,,,,,68,0
3477,note_off,0,0,0,,,,,1,,,,,,,72,0
3477,note_off,0,0,0,,,,,2,,,,,,,65,0
3477,note_off,0,0,0,,,,,6,,,,,,,65,0
3479,note_off,2,0,0,,,,,5,,,,,,,79,0
3480,note_on,1,0,0,,,,,2,,,,,,,65,80
3480,note_on,0,0,0,,,,,5,,,,,,,80,96
3480,note_on,0,0,0,,,,,6,,,,,,,65,96
3487,note_off,7,0,0,,,,,5,,,,,,,80,0
3488,note_on,1,0,0,,,,,5,,,,,,,79,96
3495,note_off,7,0,0,,,,,5,,,,,,,79,0
3496,note_on,1,0,0,,,,,5,,,,,,,77,96
3501,note_off,5,0,0,,,,,2,,,,,,,65,0
3501,note_off,0,0,0,,,,,6,,,,,,,65,0
3503,note_off,2,0,0,,,,,5,,,,,,,77,0
3504,note_on,1,0,0,,,,,0,,,,,,,80,80
3504,note_on,0,0,0,,,,,1,,,,,,,71,80
3504,note_on,0,0,0,,,,,2,,,,,,,65,80
3504,note_on,0,0,0,,,,,5,,,,,,,75,96
3504,note_on,0,0,0,,,,,6,,,,,,,65,96
3511,note_off,7,0,0,,,,,5,,,,,,,75,0
3512,note_on,1,0,0,,,,,5,,,,,,,74,96
3519,note_off,7,0,0,,,,,5,,,,,,,74,0
3520,note_on,1,0,0,,,,,5,,,,,,,72,96
3525,note_off,5,0,0,,,,,0,,,,,,,80,0
3525,note_off,0,0,0,,,,,1,,,,,,,71,0
3525,note_off,0,0,0,,,,,2,,,,,,,65,0
3525,note_off,0,0,0,,,,,6,,,,,,,65,0
3527,note_off,2,0,0,,,,,5,,,,,,,72,0
3528,note_on,1,0,0,,,,,2,,,,,,,65,80
3528,note_on,0,0,0,,,,,5,,,,,,,74,96
3528,note_on,0,0,0,,,,,6,,,,,,,65,96
3549,note_off,21,0,0,,,,,2,,,,,,,65,0
3549,note_off,0,0,0,,,,,6,,,,,,,65,0
3552,note_on,3,0,0,,,,,0,,,,,,,79,80
3552,note_on,0,0,0,,,,,1,,,,,,,71,80
3552,note_on,0,0,0,,,,,2,,,,,,,63,80
3552,note_on,0,0,0,,,,,6,,,,,,,63,96
3556,note_off,4,0,0,,,,,5,,,,,,,74,0
3560,note_on,4,0,0,,,,,5,,,,,,,75,96
3567,note_off,7,0,0,,,,,5,,,,,,,75,0
3568,note_on,1,0,0,,,,,5,,,,,,,77,96
3573,note_off,5,0,0,,,,,0,,,,,,,79,0
3573,note_off,0,0,0,,,,,1,,,,,,,71,0
3573,note_off,0,0,0,,,,,2,,,,,,,63,0
3573,note_off,0,0,0,,,,,6,,,,,,,63,0
3575,note_off,2,0,0,,,,,5,,,,,,,77,0
3576,note_on,1,0,0,,,,,2,,,,,,,63,80
3576,note_on,0,0,0,,,,,5,,,,,,,79,96
3576,note_on,0,0,0,,,,,6,,,,,,,63,96
3583,note_off,7,0,0,,,,,5,,,,,,,79,0
3584,note_on,1,0,0,,,,,5,,,,,,,77,96
3591,note_off,7,0,0,,,,,5,,,,,,,77,0
3592,note_on,1,0,0,,,,,5,,,,,,,75,96
3597,note_off,5,0,0,,,,,2,,,,,,,63,0
3597,note_off,0,0,0,,,,,6,,,,,,,63,0
3599,note_off,2,0,0,,,,,5,,,,,,,75,0
3600,note_on,1,0,0,,,,,0,,,,,,,67,80
3600,note_on,0,0,0,,,,,1,,,,,,,67,80
3600,note_on,0,0,0,,,,,2,,,,,,,63,80
3600,note_on,0,0,0,,,,,5,,,,,,,73,96
3600,note_on,0,0,0,,,,,6,,,,,,,63,96
3607,note_off,7,0,0,,,,,5,,,,,,,73,0
3608,note_on,1,0,0,,,,,5,,,,,,,72,96
3615,note_off,7,0,0,,,,,5,,,,,,,72,0
3616,note_on,1,0,0,,,,,5,,,,,,,71,96
3621,note_off,5,0,0,,,,,0,,,,,,,67,0
3621,note_off,0,0,0,,,,,1,,,,,,,67,0
3621,note_off,0,0,0,,,,,2,,,,,,,63,0
3621,note_off,0,0,0,,,,,6,,,,,,,63,0
3623,note_off,2,0,0,,,,,5,,,,,,,71,0
3624,note_on,1,0,0,,,,,2,,,,,,,63,80
3624,note_on,0,0,0,,,,,5,,,,,,,72,96
3624,note_on,0,0,0,,,,,6,,,,,,,63,96
3645,note_off,21,0,0,,,,,2,,,,,,,63,0
3645,note_off,0,0,0,,,,,6,,,,,,,63,0
3648,note_on,3,0,0,,,,,0,,,,,,,77,80
3648,note_on,0,0,0,,,,,1,,,,,,,71,80
3648,note_on,0,0,0,,,,,2,,,,,,,62,80
3648,note_on,0,0,0,,,,,6,,,,,,,62,96
3652,note_off,4,0,0,,,,,5,,,,,,,72,0
3656,note_on,4,0,0,,,,,5,,,,,,,79,96
3663,note_off,7,0,0,,,,,5,,,,,,,79,0
3664,note_on,1,0,0,,,,,5,,,,,,,77,96
3669,note_off,5,0,0,,,,,0,,,,,,,77,0
3669,note_off,0,0,0,,,,,1,,,,,,,71,0
3669,note_off,0,0,0,,,,,2,,,,,,,62,0
3669,note_off,0,0,0,,,,,6,,,,,,,62,0
3671,note_off,2,0,0,,,,,5,,,,,,,77,0
3672,note_on,1,0,0,,,,,0,,,,,,,75,80
3672,note_on,0,0,0,,,,,1,,,,,,,72,80
3672,note_on,0,0,0,,,,,2,,,,,,,60,80
3672,note_on,0,0,0,,,,,5,,,,,,,67,96
3672,note_on,0,0,0,,,,,6,,,,,,,60,96
3679,note_off,7,0,0,,,,,5,,,,,,,67,0
3680,note_on,1,0,0,,,,,5,,,,,,,77,96
3687,note_off,7,0,0,,,,,5,,,,,,,77,0
3688,note_on,1,0,0,,,,,5,,,,,,,75,96
3693,note_off,5,0,0,,,,,0,,,,,,,75,0
3693,note_off,0,0,0,,,,,1,,,,,,,72,0
3693,note_off,0,0,0,,,,,2,,,,,,,60,0
3693,note_off,0,0,0,,,,,6,,,,,,,60,0
3695,note_off,2,0,0,,,,,5,,,,,,,75,0
3696,note_on,1,0,0,,,,,0,,,,,,,74,80
3696,note_on,0,0,0,,,,,1,,,,,,,67,80
3696,note_on,0,0,0,,,,,2,,,,,,,58,80
3696,note_on,0,0,0,,,,,5,,,,,,,67,96
3696,note_on,0,0,0,,,,,6,,,,,,,58,96
3703,note_off,7,0,0,,,,,5,,,,,,,67,0
3704,note_on,1,0,0,,,,,5,,,,,,,75,96
3711,note_off,7,0,0,,,,,5,,,,,,,75,0
3712,note_on,1,0,0,,,,,5,,,,,,,74,96
3717,note_off,5,0,0,,,,,0,,,,,,,74,0
3717,note_off,0,0,0,,,,,1,,,,,,,67,0
3717,note_off,0,0,0,,,,,2,,,,,,,58,0
3717,note_off,0,0,0,,,,,6,,,,,,,58,0
3719,note_off,2,0,0,,,,,5,,,,,,,74,0
3720,note_on,1,0,0,,,,,0,,,,,,,72,80
3720,note_on,0,0,0,,,,,1,,,,,,,68,80
3720,note_on,0,0,0,,,,,2,,,,,,,56,80
3720,note_on,0,0,0,,,,,5,,,,,,,65,96
3720,note_on,0,0,0,,,,,6,,,,,,,56,96
3727,note_off,7,0,0,,,,,5,,,,,,,65,0
3728,note_on,1,0,0,,,,,5,,,,,,,74,96
3735,note_off,7,0,0,,,,,5,,,,,,,74,0
3736,note_on,1,0,0,,,,,5,,,,,,,72,96
3741,note_off,5,0,0,,,,,0,,,,,,,72,0
3741,note_off,0,0,0,,,,,1,,,,,,,68,0
3741,note_off,0,0,0,,,,,2,,,,,,,56,0
3741,note_off,0,0,0,,,,,6,,,,,,,56,0
3743,note_off,2,0,0,,,,,5,,,,,,,72,0
3744,note_on,1,0,0,,,,,0,,,,,,,71,80
3744,note_on,0,0,0,,,,,1,,,,,,,62,80
3744,note_on,0,0,0,,,,,2,,,,,,,55,80
3744,note_on,0,0,0,,,,,5,,,,,,,74,96
3744,note_on,0,0,0,,,,,6,,,,,,,55,96
3751,note_off,7,0,0,,,,,5,,,,,,,74,0
3752,note_on,1,0,0,,,,,5,,,,,,,78,96
3759,note_off,7,0,0,,,,,5,,,,,,,78,0
3760,note_on,1,0,0,,,,,5,,,,,,,79,96
3765,note_off,5,0,0,,,,,0,,,,,,,71,0
3765,note_off,0,0,0,,,,,1,,,,,,,62,0
3765,note_off,0,0,0,,,,,2,,,,,,,55,0
3767,note_off,2,0,0,,,,,5,,,,,,,79,0
3768,note_on,1,0,0,,,,,0,,,,,,,67,80
3768,note_on,0,0,0,,,,,1,,,,,,,59,80
3768,note_on,0,0,0,,,,,2,,,,,,,67,80
3768,note_on,0,0,0,,,,,5,,,,,,,67,96
3775,note_off,7,0,0,,,,,6,,,,,,,55,0
3778,note_off,3,0,0,,,,,2,,,,,,,67,0
3780,note_on,2,0,0,,,,,2,,,,,,,68,80
3780,note_on,0,0,0,,,,,6,,,,,,,56,96
3789,note_off,9,0,0,,,,,0,,,,,,,67,0
3789,note_off,0,0,0,,,,,1,,,,,,,59,0
3789,note_off,0,0,0,,,,,5,,,,,,,67,0
3790,note_off,1,0,0,,,,,2,,,,,,,68,0
3790,note_off,0,0,0,,,,,6,,,,,,,56,0
3792,note_on,2,0,0,,,,,0,,,,,,,62,80
3792,note_on,0,0,0,,,,,1,,,,,,,59,80
3792,note_on,0,0,0,,,,,2,,,,,,,67,80
3792,note_on,0,0,0,,,,,6,,,,,,,55,96
3802,note_off,10,0,0,,,,,2,,,,,,,67,0
3802,note_off,0,0,0,,,,,6,,,,,,,55,0
3804,note_on,2,0,0,,,,,2,,,,,,,65,80
3804,note_on,0,0,0,,,,,6,,,,,,,53,96
3813,note_off,9,0,0,,,,,0,,,,,,,62,0
3813,note_off,0,0,0,,,,,1,,,,,,,59,0
3814,note_off,1,0,0,,,,,2,,,,,,,65,0
3814,note_off,0,0,0,,,,,6,,,,,,,53,0
3816,note_on,2,0,0,,,,,0,,,,,,,74,80
3816,note_on,0,0,0,,,,,1,,,,,,,71,80
3816,note_on,0,0,0,,,,,2,,,,,,,63,80
3816,note_on,0,0,0,,,,,6,,,,,,,51,96
3826,note_off,10,0,0,,,,,2,,,,,,,63,0
3826,note_off,0,0,0,,,,,6,,,,,,,51,0
3828,note_off,2,0,0,,,,,0,,,,,,,74,0
3828,note_on,0,0,0,,,,,0,,,,,,,75,80
3828,note_off,0,0,0,,,,,1,,,,,,,71,0
3828,note_on,0,0,0,,,,,1,,,,,,,72,80
3828,note_on,0,0,0,,,,,2,,,,,,,62,80
3828,note_on,0,0,0,,,,,6,,,,,,,50,96
3834,note_off,6,0,0,,,,,0,,,,,,,75,0
3834,note_on,0,0,0,,,,,0,,,,,,,77,80
3834,note_off,0,0,0,,,,,1,,,,,,,72,0
3834,note_on,0,0,0,,,,,1,,,,,,,74,80
3838,note_off,4,0,0,,,,,2,,,,,,,62,0
3838,note_off,0,0,0,,,,,6,,,,,,,50,0
3839,note_off,1,0,0,,,,,0,,,,,,,77,0
3839,note_off,0,0,0,,,,,1,,,,,,,74,0
3840,note_on,1,0,0,,,,,0,,,,,,,75,96
3840,note_on,0,0,0,,,,,1,,,,,,,67,96
3840,note_on,0,0,0,,,,,2,,,,,,,60,96
3840,note_on,0,0,0,,,,,3,,,,,,,48,96
3840,note_on,0,0,0,,,,,4,,,,,,,36,96
3840,note_on,0,0,0,,,,,5,,,,,,,75,96
3840,note_on,0,0,0,,,,,5,,,,,,,72,96
3840,note_on,0,0,0,,,,,5,,,,,,,67,96
3840,note_on,0,0,0,,,,,6,,,,,,,48,96
3861,note_off,21,0,0,,,,,0,,,,,,,75,0
3861,note_off,0,0,0,,,,,1,,,,,,,67,0
3861,note_off,0,0,0,,,,,2,,,,,,,60,0
3861,note_off,0,0,0,,,,,3,,,,,,,48,0
3861,note_off,0,0,0,,,,,4,,,,,,,36,0
3861,note_off,0,0,0,,,,,5,,,,,,,75,0
3861,note_off,0,0,0,,,,,5,,,,,,,72,0
3861,note_off,0,0,0,,,,,5,,,,,,,67,0
3861,note_off,0,0,0,,,,,6,,,,,,,48,0
