tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
137088,note_off,,,,,128,0,2,,,76,0,1
137088,note_on,,,,,0,0,2,,,74,96,1
137216,note_on,,,,,0,0,5,,,35,96,4
137216,note_off,,,,,1024,0,5,,,33,0,4
137216,note_off,,,,,1024,0,4,,,45,0,3
137216,note_on,,,,,0,0,4,,,47,96,3
137216,note_on,,,,,0,0,2,,,74,96,1
137216,note_off,,,,,128,0,2,,,74,0,1
137472,note_on,,,,,0,0,2,,,76,96,1
137472,note_off,,,,,256,0,2,,,74,0,1
137600,note_on,,,,,0,0,2,,,74,96,1
137600,note_off,,,,,128,0,2,,,76,0,1
137728,note_on,,,,,0,0,3,,,67,96,2
137728,note_on,,,,,0,0,2,,,73,96,1
137728,note_off,,,,,128,0,2,,,74,0,1
137728,note_off,,,,,1024,0,3,,,69,0,2
137856,note_on,,,,,0,0,2,,,74,96,1
137856,note_off,,,,,128,0,2,,,73,0,1
137984,note_off,,,,,128,0,2,,,74,0,1
137984,note_on,,,,,0,0,2,,,71,96,1
138240,note_off,,,,,1024,0,4,,,47,0,3
138240,note_on,,,,,0,0,4,,,49,96,3
138240,note_on,,,,,0,0,3,,,64,96,2
138240,note_off,,,,,512,0,3,,,67,0,2
138240,note_on,,,,,0,0,5,,,37,96,4
138240,note_off,,,,,1024,0,5,,,35,0,4
138240,note_off,,,,,256,0,2,,,71,0,1
138240,note_on,,,,,0,0,2,,,71,96,1
138496,note_off,,,,,256,0,2,,,71,0,1
138496,note_on,,,,,0,0,2,,,69,96,1
138752,note_off,,,,,256,0,2,,,69,0,1
138752,note_on,,,,,0,0,2,,,67,96,1
138752,note_on,,,,,0,0,3,,,61,96,2
138752,note_off,,,,,512,0,3,,,64,0,2
139008,note_off,,,,,256,0,2,,,67,0,1
139008,note_on,,,,,0,0,2,,,66,96,1
139136,note_off,,,,,128,0,2,,,66,0,1
139136,note_on,,,,,0,0,2,,,67,96,1
139264,note_on,,,,,0,0,2,,,66,96,1
139264,note_on,,,,,0,0,5,,,38,96,4
139264,note_off,,,,,128,0,2,,,67,0,1
139264,note_off,,,,,512,0,3,,,61,0,2
139264,note_off,,,,,1024,0,5,,,37,0,4
139264,note_on,,,,,0,0,4,,,50,96,3
139264,note_on,,,,,0,0,3,,,57,96,2
139264,note_off,,,,,1024,0,4,,,49,0,3
139520,note_on,,,,,0,0,2,,,67,96,1
139520,note_off,,,,,256,0,2,,,66,0,1
139648,note_off,,,,,128,0,2,,,67,0,1
139648,note_on,,,,,0,0,2,,,64,96,1
139776,note_off,,,,,512,0,3,,,57,0,2
139776,note_on,,,,,0,0,3,,,66,96,2
139776,note_off,,,,,128,0,2,,,64,0,1
139776,note_on,,,,,0,0,2,,,66,96,1
140032,note_off,,,,,256,0,2,,,66,0,1
140032,note_on,,,,,0,0,2,,,68,96,1
140288,note_off,,,,,1024,0,4,,,50,0,3
140288,note_on,,,,,0,0,2,,,69,96,1
140288,note_off,,,,,1024,0,5,,,38,0,4
140288,note_on,,,,,0,0,5,,,37,96,4
140288,note_off,,,,,256,0,2,,,68,0,1
140288,note_on,,,,,0,0,4,,,49,96,3
140544,note_off,,,,,256,0,2,,,69,0,1
140544,note_on,,,,,0,0,2,,,68,96,1
140800,note_on,,,,,0,0,3,,,64,96,2
140800,note_off,,,,,1024,0,3,,,66,0,2
140800,note_off,,,,,256,0,2,,,68,0,1
140800,note_on,,,,,0,0,2,,,71,96,1
141056,note_off,,,,,256,0,2,,,71,0,1
141056,note_on,,,,,0,0,2,,,70,96,1
141312,note_off,,,,,256,0,2,,,70,0,1
141312,note_on,,,,,0,0,2,,,71,96,1
141312,note_off,,,,,1024,0,4,,,49,0,3
141312,note_on,,,,,0,0,5,,,35,96,4
141312,note_on,,,,,0,0,4,,,47,96,3
141312,note_off,,,,,1024,0,5,,,37,0,4
141312,note_off,,,,,512,0,3,,,64,0,2
141312,note_on,,,,,0,0,3,,,62,96,2
141568,note_off,,,,,256,0,3,,,62,0,2
141568,note_on,,,,,0,0,3,,,59,96,2
141824,note_on,,,,,0,0,3,,,67,96,2
141824,note_off,,,,,256,0,3,,,59,0,2
142080,note_off,,,,,768,0,2,,,71,0,1
142080,note_on,,,,,0,0,2,,,73,96,1
142208,note_off,,,,,128,0,2,,,73,0,1
142208,note_on,,,,,0,0,2,,,74,96,1
142336,note_off,,,,,1024,0,5,,,35,0,4
142336,note_on,,,,,0,0,5,,,34,96,4
142336,note_on,,,,,0,0,4,,,46,96,3
142336,note_off,,,,,128,0,2,,,74,0,1
142336,note_off,,,,,1024,0,4,,,47,0,3
142336,note_on,,,,,0,0,2,,,73,96,1
142592,note_on,,,,,0,0,3,,,67,96,2
142592,note_off,,,,,768,0,3,,,67,0,2
142848,note_on,,,,,0,0,3,,,66,96,2
142848,note_off,,,,,256,0,3,,,67,0,2
142976,note_off,,,,,128,0,3,,,66,0,2
142976,note_on,,,,,0,0,3,,,67,96,2
143104,note_on,,,,,0,0,3,,,64,96,2
143104,note_off,,,,,128,0,3,,,67,0,2
143360,note_on,,,,,0,0,3,,,62,96,2
143360,note_off,,,,,1024,0,5,,,34,0,4
143360,note_on,,,,,0,0,5,,,35,96,4
143360,note_off,,,,,256,0,3,,,64,0,2
143360,note_off,,,,,1024,0,4,,,46,0,3
143360,note_on,,,,,0,0,4,,,47,96,3
143616,note_on,,,,,0,0,2,,,66,96,1
143616,note_off,,,,,1280,0,2,,,73,0,1
143872,note_on,,,,,0,0,2,,,71,96,1
143872,note_off,,,,,256,0,2,,,66,0,1
143872,note_on,,,,,0,0,5,,,35,96,4
143872,note_off,,,,,512,0,5,,,35,0,4
143872,note_off,,,,,512,0,4,,,47,0,3
143872,note_on,,,,,0,0,4,,,47,96,3
144128,note_off,,,,,768,0,3,,,62,0,2
144128,note_on,,,,,0,0,3,,,64,96,2
144384,note_off,,,,,512,0,4,,,47,0,3
144384,note_on,,,,,0,0,4,,,49,96,3
144384,note_on,,,,,0,0,5,,,37,96,4
144384,note_off,,,,,256,0,3,,,64,0,2
144384,note_off,,,,,512,0,5,,,35,0,4
144384,note_on,,,,,0,0,3,,,61,96,2
144640,note_on,,,,,0,0,2,,,69,96,1
144640,note_off,,,,,768,0,2,,,71,0,1
144768,note_on,,,,,0,0,2,,,68,96,1
144768,note_off,,,,,128,0,2,,,69,0,1
144896,note_on,,,,,0,0,2,,,69,96,1
144896,note_on,,,,,0,0,4,,,51,96,3
144896,note_off,,,,,512,0,5,,,37,0,4
144896,note_on,,,,,0,0,5,,,39,96,4
144896,note_off,,,,,512,0,4,,,49,0,3
144896,note_off,,,,,128,0,2,,,68,0,1
145152,note_on,,,,,0,0,3,,,59,96,2
145152,note_off,,,,,768,0,3,,,61,0,2
145280,note_off,,,,,128,0,3,,,59,0,2
145280,note_on,,,,,0,0,3,,,61,96,2
145408,note_off,,,,,512,0,4,,,51,0,3
145408,note_off,,,,,128,0,3,,,61,0,2
145408,note_on,,,,,0,0,3,,,59,96,2
145408,note_on,,,,,0,0,4,,,52,96,3
145408,note_on,,,,,0,0,5,,,40,96,4
145408,note_off,,,,,512,0,5,,,39,0,4
145664,note_on,,,,,0,0,2,,,68,96,1
145664,note_off,,,,,768,0,2,,,69,0,1
145664,note_off,,,,,256,0,3,,,59,0,2
145664,note_on,,,,,0,0,3,,,62,96,2
145920,note_off,,,,,512,0,4,,,52,0,3
145920,note_on,,,,,0,0,4,,,40,96,3
145920,note_off,,,,,256,0,3,,,62,0,2
145920,note_on,,,,,0,0,3,,,61,96,2
145920,note_off,,,,,256,0,2,,,68,0,1
145920,note_on,,,,,0,0,2,,,76,96,1
145920,note_off,,,,,512,0,5,,,40,0,4
145920,note_on,,,,,0,0,5,,,28,96,4
146176,note_off,,,,,256,0,3,,,61,0,2
146176,note_on,,,,,0,0,3,,,59,96,2
146432,note_on,,,,,0,0,5,,,30,96,4
146432,note_off,,,,,512,0,5,,,28,0,4
146432,note_on,,,,,0,0,3,,,57,96,2
146432,note_on,,,,,0,0,4,,,42,96,3
146432,note_off,,,,,256,0,3,,,59,0,2
146432,note_off,,,,,512,0,4,,,40,0,3
146688,note_on,,,,,0,0,3,,,59,96,2
146688,note_off,,,,,256,0,3,,,57,0,2
146944,note_off,,,,,512,0,4,,,42,0,3
146944,note_on,,,,,0,0,4,,,44,96,3
146944,note_off,,,,,512,0,5,,,30,0,4
146944,note_off,,,,,256,0,3,,,59,0,2
146944,note_on,,,,,0,0,5,,,32,96,4
146944,note_on,,,,,0,0,3,,,59,96,2
146944,note_off,,,,,1024,0,2,,,76,0,1
146944,note_on,,,,,0,0,2,,,74,96,1
147200,note_on,,,,,0,0,3,,,57,96,2
147200,note_off,,,,,256,0,3,,,59,0,2
147328,note_off,,,,,128,0,3,,,57,0,2
147328,note_on,,,,,0,0,3,,,59,96,2
147456,note_on,,,,,0,0,2,,,73,96,1
147456,note_on,,,,,0,0,5,,,33,96,4
147456,note_on,,,,,0,0,3,,,61,96,2
147456,note_off,,,,,512,0,5,,,32,0,4
147456,note_on,,,,,0,0,4,,,45,96,3
147456,note_off,,,,,512,0,4,,,44,0,3
147456,note_off,,,,,512,0,2,,,74,0,1
147456,note_off,,,,,128,0,3,,,59,0,2
147712,note_off,,,,,256,0,3,,,61,0,2
147712,note_on,,,,,0,0,3,,,57,96,2
147968,note_off,,,,,512,0,2,,,73,0,1
147968,note_on,,,,,0,0,2,,,71,96,1
147968,note_on,,,,,0,0,5,,,38,96,4
147968,note_on,,,,,0,0,4,,,50,96,3
147968,note_on,,,,,0,0,3,,,56,96,2
147968,note_off,,,,,256,0,3,,,57,0,2
147968,note_off,,,,,512,0,4,,,45,0,3
147968,note_off,,,,,512,0,5,,,33,0,4
148224,note_on,,,,,0,0,3,,,54,96,2
148224,note_off,,,,,256,0,3,,,56,0,2
148224,note_off,,,,,256,0,2,,,71,0,1
148224,note_on,,,,,0,0,2,,,69,96,1
148480,note_off,,,,,256,0,3,,,54,0,2
148480,note_on,,,,,0,0,2,,,71,96,1
148480,note_off,,,,,256,0,2,,,69,0,1
148480,note_on,,,,,0,0,3,,,56,96,2
148480,note_on,,,,,0,0,5,,,35,96,4
148480,note_off,,,,,512,0,5,,,38,0,4
148480,note_on,,,,,0,0,4,,,47,96,3
148480,note_off,,,,,512,0,4,,,50,0,3
148736,note_on,,,,,0,0,3,,,57,96,2
148736,note_off,,,,,256,0,3,,,56,0,2
148736,note_on,,,,,0,0,2,,,73,96,1
148736,note_off,,,,,256,0,2,,,71,0,1
148992,note_on,,,,,0,0,2,,,73,96,1
148992,note_off,,,,,512,0,5,,,35,0,4
148992,note_on,,,,,0,0,3,,,57,96,2
148992,note_off,,,,,256,0,3,,,57,0,2
148992,note_on,,,,,0,0,4,,,44,96,3
148992,note_off,,,,,512,0,4,,,47,0,3
148992,note_off,,,,,256,0,2,,,73,0,1
148992,note_on,,,,,0,0,5,,,32,96,4
149248,note_off,,,,,256,0,2,,,73,0,1
149248,note_on,,,,,0,0,2,,,71,96,1
149248,note_off,,,,,256,0,3,,,57,0,2
149248,note_on,,,,,0,0,3,,,56,96,2
149376,note_off,,,,,128,0,2,,,71,0,1
149376,note_off,,,,,128,0,3,,,56,0,2
149376,note_on,,,,,0,0,2,,,73,96,1
149376,note_on,,,,,0,0,3,,,57,96,2
149504,note_off,,,,,512,0,5,,,32,0,4
149504,note_off,,,,,128,0,3,,,57,0,2
149504,note_off,,,,,512,0,4,,,44,0,3
149504,note_on,,,,,0,0,4,,,40,96,3
149504,note_on,,,,,0,0,5,,,28,96,4
149504,note_on,,,,,0,0,3,,,59,96,2
149504,note_on,,,,,0,0,2,,,74,96,1
149504,note_off,,,,,128,0,2,,,73,0,1
149760,note_on,,,,,0,0,2,,,71,96,1
149760,note_on,,,,,0,0,3,,,56,96,2
149760,note_off,,,,,256,0,3,,,59,0,2
149760,note_off,,,,,256,0,2,,,74,0,1
150016,note_off,,,,,256,0,3,,,56,0,2
150016,note_off,,,,,256,0,2,,,71,0,1
150016,note_on,,,,,0,0,2,,,69,96,1
150016,note_off,,,,,512,0,5,,,28,0,4
150016,note_on,,,,,0,0,5,,,37,96,4
150016,note_on,,,,,0,0,4,,,49,96,3
150016,note_off,,,,,512,0,4,,,40,0,3
150016,note_on,,,,,0,0,3,,,54,96,2
150272,note_off,,,,,256,0,3,,,54,0,2
150272,note_on,,,,,0,0,3,,,52,96,2
150272,note_off,,,,,256,0,2,,,69,0,1
150272,note_on,,,,,0,0,2,,,68,96,1
150528,note_on,,,,,0,0,3,,,54,96,2
150528,note_on,,,,,0,0,2,,,69,96,1
150528,note_off,,,,,256,0,3,,,52,0,2
150528,note_off,,,,,256,0,2,,,68,0,1
150784,note_off,,,,,256,0,2,,,69,0,1
150784,note_on,,,,,0,0,3,,,56,96,2
150784,note_off,,,,,256,0,3,,,54,0,2
150784,note_on,,,,,0,0,2,,,71,96,1
151040,note_off,,,,,1024,0,5,,,37,0,4
151040,note_off,,,,,256,0,3,,,56,0,2
151040,note_on,,,,,0,0,3,,,56,96,2
151040,note_on,,,,,0,0,2,,,71,96,1
151040,note_off,,,,,256,0,2,,,71,0,1
151040,note_on,,,,,0,0,4,,,47,96,3
151040,note_off,,,,,1024,0,4,,,49,0,3
151040,note_on,,,,,0,0,5,,,35,96,4
151296,note_on,,,,,0,0,2,,,69,96,1
151296,note_off,,,,,256,0,2,,,71,0,1
151296,note_off,,,,,256,0,3,,,56,0,2
151296,note_on,,,,,0,0,3,,,54,96,2
151424,note_off,,,,,128,0,2,,,69,0,1
151424,note_on,,,,,0,0,2,,,71,96,1
151424,note_off,,,,,128,0,3,,,54,0,2
151424,note_on,,,,,0,0,3,,,56,96,2
151552,note_off,,,,,128,0,2,,,71,0,1
151552,note_on,,,,,0,0,2,,,73,96,1
151552,note_on,,,,,0,0,5,,,33,96,4
151552,note_off,,,,,512,0,5,,,35,0,4
151552,note_off,,,,,128,0,3,,,56,0,2
151552,note_on,,,,,0,0,3,,,57,96,2
151552,note_on,,,,,0,0,4,,,45,96,3
151552,note_off,,,,,512,0,4,,,47,0,3
151808,note_off,,,,,256,0,2,,,73,0,1
151808,note_on,,,,,0,0,2,,,69,96,1
152064,note_off,,,,,256,0,2,,,69,0,1
152064,note_off,,,,,512,0,3,,,57,0,2
152064,note_on,,,,,0,0,2,,,66,96,1
152064,note_on,,,,,0,0,3,,,62,96,2
152320,note_off,,,,,256,0,3,,,62,0,2
152320,note_on,,,,,0,0,3,,,61,96,2
152576,note_on,,,,,0,0,5,,,32,96,4
152576,note_off,,,,,256,0,3,,,61,0,2
152576,note_on,,,,,0,0,3,,,59,96,2
152576,note_on,,,,,0,0,4,,,44,96,3
152576,note_off,,,,,1024,0,4,,,45,0,3
152576,note_off,,,,,1024,0,5,,,33,0,4
152832,note_off,,,,,256,0,3,,,59,0,2
152832,note_on,,,,,0,0,3,,,57,96,2
153088,note_off,,,,,1024,0,2,,,66,0,1
153088,note_on,,,,,0,0,2,,,64,96,1
153088,note_on,,,,,0,0,3,,,56,96,2
153088,note_off,,,,,256,0,3,,,57,0,2
153344,note_on,,,,,0,0,3,,,54,96,2
153344,note_off,,,,,256,0,2,,,64,0,1
153344,note_off,,,,,256,0,3,,,56,0,2
153344,note_on,,,,,0,0,2,,,62,96,1
153600,note_off,,,,,256,0,3,,,54,0,2
153600,note_on,,,,,0,0,2,,,61,96,1
153600,note_on,,,,,19456,0,1,,,69,96,0
153600,note_off,,,,,1024,0,5,,,32,0,4
153600,note_on,,,,,0,0,5,,,33,96,4
153600,note_on,,,,,0,0,3,,,52,96,2
153600,note_off,,,,,1024,0,4,,,44,0,3
153600,note_off,,,,,256,0,2,,,62,0,1
153600,note_on,,,,,0,0,4,,,45,96,3
153856,note_on,,,,,0,0,2,,,59,96,1
153856,note_off,,,,,256,0,2,,,61,0,1
154112,note_on,,,,,0,0,2,,,61,96,1
154112,note_on,,,,,0,0,3,,,61,96,2
154112,note_off,,,,,512,0,3,,,52,0,2
154112,note_off,,,,,256,0,2,,,59,0,1
154368,note_on,,,,,0,0,2,,,64,96,1
154368,note_off,,,,,256,0,2,,,61,0,1
154624,note_off,,,,,1024,0,4,,,45,0,3
154624,note_on,,,,,0,0,5,,,35,96,4
154624,note_on,,,,,0,0,2,,,62,96,1
154624,note_off,,,,,256,0,2,,,64,0,1
154624,note_on,,,,,0,0,4,,,47,96,3
154624,note_off,,,,,1024,0,5,,,33,0,4
154880,note_on,,,,,0,0,2,,,66,96,1
154880,note_off,,,,,256,0,2,,,62,0,1
155136,note_on,,,,,0,0,4,,,49,96,3
155136,note_off,,,,,256,0,2,,,66,0,1
155136,note_off,,,,,512,0,5,,,35,0,4
155136,note_on,,,,,0,0,5,,,37,96,4
155136,note_on,,,,,0,0,3,,,59,96,2
155136,note_off,,,,,1024,0,3,,,61,0,2
155136,note_on,,,,,0,0,2,,,64,96,1
155136,note_off,,,,,512,0,4,,,47,0,3
155392,note_off,,,,,256,0,2,,,64,0,1
155392,note_on,,,,,0,0,2,,,67,96,1
155648,note_off,,,,,256,0,2,,,67,0,1
155648,note_on,,,,,0,0,2,,,66,96,1
155648,note_off,,,,,512,0,5,,,37,0,4
155648,note_on,,,,,0,0,5,,,38,96,4
155648,note_on,,,,,0,0,4,,,50,96,3
155648,note_off,,,,,512,0,3,,,59,0,2
155648,note_off,,,,,2048,0,1,,,69,0,0
155648,note_on,,,,,0,0,1,,,69,96,0
155648,note_on,,,,,0,0,3,,,57,96,2
155648,note_off,,,,,512,0,4,,,49,0,3
155904,note_off,,,,,256,0,1,,,69,0,0
155904,note_on,,,,,0,0,1,,,71,96,0
156032,note_off,,,,,128,0,1,,,71,0,0
156032,note_on,,,,,0,0,1,,,69,96,0
156160,note_off,,,,,512,0,5,,,38,0,4
156160,note_off,,,,,512,0,4,,,50,0,3
156160,note_off,,,,,128,0,1,,,69,0,0
156160,note_on,,,,,0,0,4,,,42,96,3
156160,note_off,,,,,512,0,3,,,57,0,2
156160,note_on,,,,,0,0,2,,,66,96,1
156160,note_on,,,,,0,0,5,,,30,96,4
156160,note_on,,,,,0,0,1,,,68,96,0
156160,note_on,,,,,0,0,3,,,62,96,2
156160,note_off,,,,,512,0,2,,,66,0,1
156416,note_off,,,,,256,0,1,,,68,0,0
156416,note_on,,,,,0,0,1,,,69,96,0
156672,note_on,,,,,0,0,5,,,32,96,4
156672,note_off,,,,,256,0,1,,,69,0,0
156672,note_off,,,,,512,0,5,,,30,0,4
156672,note_on,,,,,0,0,1,,,71,96,0
156672,note_off,,,,,512,0,2,,,66,0,1
156672,note_off,,,,,512,0,3,,,62,0,2
156672,note_on,,,,,0,0,3,,,62,96,2
156672,note_on,,,,,0,0,4,,,44,96,3
156672,note_off,,,,,512,0,4,,,42,0,3
156672,note_on,,,,,0,0,2,,,66,96,1
156800,note_off,,,,,128,0,1,,,71,0,0
156800,note_on,,,,,0,0,1,,,73,96,0
156928,note_on,,,,,0,0,1,,,71,96,0
156928,note_on,,,,,0,0,3,,,61,96,2
156928,note_off,,,,,256,0,3,,,62,0,2
156928,note_off,,,,,128,0,1,,,73,0,0
156928,note_off,,,,,256,0,2,,,66,0,1
156928,note_on,,,,,0,0,2,,,64,96,1
157056,note_on,,,,,0,0,1,,,73,96,0
157056,note_off,,,,,128,0,1,,,71,0,0
157184,note_off,,,,,128,0,1,,,73,0,0
157184,note_on,,,,,0,0,2,,,64,96,1
157184,note_on,,,,,0,0,1,,,73,96,0
157184,note_on,,,,,0,0,5,,,34,96,4
157184,note_off,,,,,512,0,5,,,32,0,4
157184,note_off,,,,,512,0,4,,,44,0,3
157184,note_on,,,,,0,0,4,,,46,96,3
157184,note_off,,,,,256,0,3,,,61,0,2
157184,note_on,,,,,0,0,3,,,59,96,2
157184,note_off,,,,,256,0,2,,,64,0,1
157440,note_off,,,,,256,0,3,,,59,0,2
157440,note_on,,,,,0,0,3,,,57,96,2
157440,note_off,,,,,256,0,2,,,64,0,1
157440,note_on,,,,,0,0,2,,,62,96,1
157568,note_on,,,,,0,0,1,,,71,96,0
157568,note_off,,,,,384,0,1,,,73,0,0
157632,note_off,,,,,64,0,1,,,71,0,0
157632,note_on,,,,,0,0,1,,,73,96,0
157696,note_on,,,,,0,0,3,,,59,96,2
157696,note_on,,,,,0,0,1,,,74,96,0
157696,note_on,,,,,0,0,2,,,62,96,1
157696,note_off,,,,,512,0,4,,,46,0,3
157696,note_off,,,,,512,0,5,,,34,0,4
157696,note_off,,,,,256,0,2,,,62,0,1
157696,note_off,,,,,256,0,3,,,57,0,2
157696,note_on,,,,,0,0,5,,,35,96,4
157696,note_on,,,,,0,0,4,,,47,96,3
157696,note_off,,,,,64,0,1,,,73,0,0
157952,note_off,,,,,256,0,2,,,62,0,1
157952,note_on,,,,,0,0,2,,,66,96,1
158208,note_on,,,,,0,0,2,,,71,96,1
158208,note_off,,,,,256,0,2,,,66,0,1
158208,note_off,,,,,512,0,4,,,47,0,3
158208,note_on,,,,,0,0,4,,,50,96,3
158208,note_off,,,,,512,0,5,,,35,0,4
158208,note_on,,,,,0,0,5,,,38,96,4
158464,note_on,,,,,0,0,3,,,66,96,2
158464,note_off,,,,,768,0,3,,,59,0,2
158720,note_off,,,,,512,0,2,,,71,0,1
158720,note_off,,,,,512,0,4,,,50,0,3
158720,note_on,,,,,0,0,5,,,40,96,4
158720,note_off,,,,,256,0,3,,,66,0,2
158720,note_on,,,,,0,0,3,,,68,96,2
158720,note_on,,,,,0,0,1,,,73,96,0
158720,note_off,,,,,1024,0,1,,,74,0,0
158720,note_on,,,,,0,0,2,,,67,96,1
158720,note_on,,,,,0,0,4,,,52,96,3
158720,note_off,,,,,512,0,5,,,38,0,4
158976,note_off,,,,,256,0,3,,,68,0,2
158976,note_on,,,,,0,0,3,,,64,96,2
159232,note_off,,,,,256,0,3,,,64,0,2
159232,note_on,,,,,0,0,2,,,64,96,1
159232,note_off,,,,,512,0,2,,,67,0,1
159232,note_on,,,,,0,0,3,,,58,96,2
159360,note_off,,,,,640,0,1,,,73,0,0
159360,note_on,,,,,0,0,1,,,76,96,0
159488,note_on,,,,,0,0,4,,,54,96,3
159488,note_off,,,,,768,0,4,,,52,0,3
159488,note_off,,,,,768,0,5,,,40,0,4
159488,note_on,,,,,0,0,5,,,42,96,4
159488,note_on,,,,,0,0,1,,,74,96,0
159488,note_off,,,,,128,0,1,,,76,0,0
159616,note_on,,,,,0,0,1,,,73,96,0
159616,note_off,,,,,128,0,1,,,74,0,0
159744,note_on,,,,,0,0,3,,,64,96,2
159744,note_off,,,,,512,0,3,,,58,0,2
159744,note_off,,,,,256,0,5,,,42,0,4
159744,note_on,,,,,0,0,5,,,43,96,4
159744,note_on,,,,,0,0,4,,,55,96,3
159744,note_on,,,,,0,0,2,,,61,96,1
159744,note_off,,,,,512,0,2,,,64,0,1
159744,note_on,,,,,0,0,1,,,71,96,0
159744,note_off,,,,,256,0,4,,,54,0,3
159744,note_off,,,,,128,0,1,,,73,0,0
160000,note_off,,,,,256,0,1,,,71,0,0
160000,note_on,,,,,0,0,1,,,70,96,0
160000,note_on,,,,,0,0,2,,,67,96,1
160000,note_off,,,,,256,0,2,,,61,0,1
160256,note_off,,,,,512,0,5,,,43,0,4
160256,note_on,,,,,0,0,5,,,38,96,4
160256,note_on,,,,,0,0,3,,,62,96,2
160256,note_off,,,,,512,0,3,,,64,0,2
160256,note_on,,,,,0,0,2,,,66,96,1
160256,note_on,,,,,0,0,4,,,50,96,3
160256,note_off,,,,,512,0,4,,,55,0,3
160256,note_off,,,,,256,0,1,,,70,0,0
160256,note_on,,,,,0,0,1,,,71,96,0
160256,note_off,,,,,256,0,2,,,67,0,1
160512,note_off,,,,,256,0,4,,,50,0,3
160512,note_off,,,,,256,0,5,,,38,0,4
160512,note_on,,,,,0,0,5,,,40,96,4
160512,note_on,,,,,0,0,4,,,52,96,3
160768,note_off,,,,,256,0,4,,,52,0,3
160768,note_on,,,,,0,0,4,,,54,96,3
160768,note_off,,,,,512,0,3,,,62,0,2
160768,note_on,,,,,0,0,5,,,42,96,4
160768,note_off,,,,,256,0,5,,,40,0,4
160768,note_on,,,,,0,0,3,,,61,96,2
161024,note_off,,,,,768,0,1,,,71,0,0
161024,note_on,,,,,0,0,1,,,73,96,0
161152,note_off,,,,,128,0,1,,,73,0,0
161152,note_on,,,,,0,0,1,,,74,96,0
161280,note_off,,,,,512,0,5,,,42,0,4
161280,note_on,,,,,0,0,3,,,54,96,2
161280,note_off,,,,,512,0,3,,,61,0,2
161280,note_off,,,,,128,0,1,,,74,0,0
161280,note_on,,,,,0,0,5,,,30,96,4
161280,note_on,,,,,0,0,1,,,73,96,0
161280,note_on,,,,,0,0,4,,,42,96,3
161280,note_off,,,,,512,0,4,,,54,0,3
161280,note_off,,,,,1024,0,2,,,66,0,1
161280,note_on,,,,,0,0,2,,,64,96,1
161408,note_on,,,,,0,0,1,,,71,96,0
161408,note_off,,,,,128,0,1,,,73,0,0
161536,note_off,,,,,128,0,1,,,71,0,0
161536,note_on,,,,,0,0,1,,,70,96,0
161792,note_off,,,,,512,0,4,,,42,0,3
161792,note_on,,,,,0,0,4,,,47,96,3
161792,note_off,,,,,256,0,1,,,70,0,0
161792,note_on,,,,,0,0,1,,,71,96,0
161792,note_on,,,,,0,0,5,,,35,96,4
161792,note_off,,,,,512,0,5,,,30,0,4
162048,note_on,,,,,0,0,2,,,61,96,1
162048,note_off,,,,,768,0,2,,,64,0,1
162304,note_on,,,,,0,0,2,,,62,96,1
162304,note_off,,,,,256,0,2,,,61,0,1
162560,note_off,,,,,256,0,2,,,62,0,1
162560,note_on,,,,,0,0,2,,,59,96,1
162816,note_on,,,,,0,0,2,,,56,96,1
162816,note_off,,,,,256,0,2,,,59,0,1
162816,note_off,,,,,1024,0,1,,,71,0,0
163072,note_off,,,,,1792,0,3,,,54,0,2
163072,note_on,,,,,0,0,3,,,52,96,2
163328,note_on,,,,,0,0,2,,,58,96,1
163328,note_off,,,,,512,0,2,,,56,0,1
163328,note_off,,,,,256,0,3,,,52,0,2
163328,note_on,,,,,0,0,3,,,50,96,2
163584,note_off,,,,,256,0,3,,,50,0,2
163584,note_on,,,,,0,0,3,,,49,96,2
163840,note_off,,,,,512,0,2,,,58,0,1
163840,note_on,,,,,0,0,2,,,59,96,1
163840,note_on,,,,,0,0,3,,,50,96,2
163840,note_off,,,,,256,0,3,,,49,0,2
164096,note_on,,,,,0,0,2,,,66,96,1
164096,note_off,,,,,256,0,2,,,59,0,1
164352,note_on,,,,,0,0,5,,,47,96,4
164352,note_off,,,,,2560,0,5,,,35,0,4
164352,note_on,,,,,0,0,3,,,54,96,2
164352,note_off,,,,,512,0,3,,,50,0,2
164352,note_off,,,,,2560,0,4,,,47,0,3
164352,note_on,,,,,0,0,2,,,64,96,1
164352,note_off,,,,,256,0,2,,,66,0,1
164352,note_on,,,,,0,0,4,,,59,96,3
164608,note_on,,,,,0,0,2,,,62,96,1
164608,note_off,,,,,256,0,2,,,64,0,1
164864,note_off,,,,,512,0,4,,,59,0,3
164864,note_on,,,,,0,0,4,,,55,96,3
164864,note_on,,,,,0,0,3,,,59,96,2
164864,note_off,,,,,512,0,5,,,47,0,4
164864,note_off,,,,,512,0,3,,,54,0,2
164864,note_on,,,,,0,0,2,,,64,96,1
164864,note_off,,,,,256,0,2,,,62,0,1
164864,note_on,,,,,0,0,5,,,43,96,4
165120,note_off,,,,,256,0,2,,,64,0,1
165120,note_on,,,,,0,0,2,,,66,96,1
165376,note_off,,,,,512,0,5,,,43,0,4
165376,note_on,,,,,0,0,5,,,40,96,4
165376,note_on,,,,,0,0,2,,,66,96,1
165376,note_off,,,,,512,0,4,,,55,0,3
