tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
32768,note_on,,,,,0,0,5,,,51,96,4
32768,note_on,,,,,0,0,8,,,63,96,7
32768,note_on,,,,,512,0,8,,,63,96,7
32768,note_on,,,,,512,0,6,,,70,96,5
33024,note_off,,,,,256,0,7,,,74,0,6
33024,note_on,,,,,0,0,7,,,75,96,6
33280,note_off,,,,,512,0,8,,,63,0,7
33280,note_off,,,,,256,0,7,,,75,0,6
33280,note_off,,,,,512,0,5,,,51,0,4
33280,note_on,,,,,0,0,5,,,48,96,4
33280,note_off,,,,,512,0,6,,,70,0,5
33280,note_off,,,,,0,0,7,,,67,0,6
33280,note_on,,,,,0,0,7,,,77,96,6
33280,note_off,,,,,0,0,8,,,63,0,7
33536,note_on,,,,,0,0,7,,,79,96,6
33536,note_off,,,,,256,0,7,,,77,0,6
33792,note_off,,,,,512,0,5,,,48,0,4
33792,note_on,,,,,0,0,5,,,53,96,4
33792,note_on,,,,,0,0,7,,,80,96,6
33792,note_on,,,,,0,0,7,,,65,96,6
33792,note_on,,,,,512,0,6,,,68,96,5
33792,note_on,,,,,0,0,8,,,56,96,7
33792,note_on,,,,,512,0,8,,,60,96,7
33792,note_off,,,,,256,0,7,,,79,0,6
34048,note_off,,,,,256,0,7,,,80,0,6
34048,note_on,,,,,0,0,7,,,65,96,6
34304,note_off,,,,,512,0,5,,,53,0,4
34304,note_off,,,,,512,0,6,,,68,0,5
34304,note_off,,,,,0,0,7,,,65,0,6
34304,note_on,,,,,0,0,7,,,67,96,6
34304,note_off,,,,,512,0,8,,,60,0,7
34304,note_off,,,,,0,0,8,,,56,0,7
34304,note_off,,,,,256,0,7,,,65,0,6
34304,note_on,,,,,0,0,5,,,51,96,4
34560,note_off,,,,,256,0,7,,,67,0,6
34560,note_on,,,,,0,0,7,,,68,96,6
34816,note_off,,,,,256,0,7,,,68,0,6
34816,note_on,,,,,0,0,7,,,70,96,6
34816,note_on,,,,,0,0,7,,,77,96,6
34816,note_off,,,,,512,0,6,,,79,0,5
34816,note_on,,,,,0,0,5,,,50,96,4
34816,note_on,,,,,0,0,8,,,68,96,7
34816,note_on,,,,,512,0,8,,,62,96,7
34816,note_on,,,,,0,0,6,,,77,96,5
34816,note_on,,,,,0,0,6,,,68,96,5
34816,note_off,,,,,512,0,5,,,51,0,4
35072,note_off,,,,,256,0,7,,,70,0,6
35072,note_on,,,,,0,0,7,,,72,96,6
35328,note_off,,,,,256,0,7,,,72,0,6
35328,note_on,,,,,0,0,7,,,74,96,6
35328,note_off,,,,,0,0,7,,,77,0,6
35328,note_on,,,,,0,0,5,,,51,96,4
35328,note_off,,,,,512,0,5,,,50,0,4
35328,note_off,,,,,512,0,8,,,68,0,7
35584,note_off,,,,,256,0,7,,,74,0,6
35584,note_on,,,,,0,0,7,,,75,96,6
35840,note_on,,,,,0,0,7,,,77,96,6
35840,note_on,,,,,0,0,7,,,70,96,6
35840,note_on,,,,,512,0,8,,,65,96,7
35840,note_off,,,,,256,0,7,,,75,0,6
35840,note_on,,,,,0,0,5,,,50,96,4
35840,note_off,,,,,512,0,5,,,51,0,4
36096,note_off,,,,,256,0,7,,,77,0,6
36096,note_on,,,,,0,0,7,,,79,96,6
36352,note_off,,,,,256,0,7,,,79,0,6
36352,note_on,,,,,0,0,7,,,80,96,6
36352,note_off,,,,,0,0,7,,,70,0,6
36352,note_off,,,,,512,0,8,,,65,0,7
36352,note_off,,,,,512,0,5,,,50,0,4
36352,note_on,,,,,0,0,5,,,48,96,4
36608,note_off,,,,,256,0,7,,,80,0,6
36608,note_on,,,,,0,0,7,,,77,96,6
36864,note_off,,,,,256,0,7,,,77,0,6
36864,note_off,,,,,2048,0,6,,,68,0,5
36864,note_on,,,,,0,0,7,,,79,96,6
36864,note_on,,,,,0,0,6,,,62,96,5
36864,note_on,,,,,0,0,7,,,74,96,6
36864,note_off,,,,,512,0,5,,,48,0,4
36864,note_off,,,,,512,0,8,,,62,0,7
36864,note_on,,,,,0,0,5,,,47,96,4
36864,note_on,,,,,0,0,8,,,67,96,7
36864,note_on,,,,,0,0,8,,,71,96,7
37120,note_off,,,,,256,0,7,,,79,0,6
37120,note_on,,,,,0,0,7,,,67,96,6
37376,note_off,,,,,0,0,8,,,71,0,7
37376,note_off,,,,,0,0,7,,,74,0,6
37376,note_on,,,,,0,0,7,,,69,96,6
37376,note_off,,,,,256,0,7,,,67,0,6
37376,note_on,,,,,0,0,5,,,43,96,4
37376,note_off,,,,,512,0,5,,,47,0,4
37376,note_off,,,,,512,0,6,,,62,0,5
37376,note_off,,,,,512,0,8,,,67,0,7
37632,note_off,,,,,256,0,7,,,69,0,6
37632,note_on,,,,,0,0,7,,,71,96,6
37888,note_off,,,,,256,0,7,,,71,0,6
37888,note_on,,,,,0,0,7,,,72,96,6
37888,note_on,,,,,0,0,7,,,67,96,6
37888,note_off,,,,,512,0,5,,,43,0,4
37888,note_on,,,,,0,0,8,,,63,96,7
37888,note_on,,,,,0,0,6,,,75,96,5
37888,note_off,,,,,512,0,6,,,77,0,5
37888,note_on,,,,,512,0,8,,,67,96,7
37888,note_on,,,,,0,0,6,,,60,96,5
37888,note_on,,,,,0,0,5,,,48,96,4
38144,note_on,,,,,0,0,7,,,74,96,6
38144,note_off,,,,,256,0,7,,,72,0,6
38400,note_off,,,,,0,0,8,,,63,0,7
38400,note_off,,,,,512,0,8,,,67,0,7
38400,note_off,,,,,512,0,6,,,60,0,5
38400,note_off,,,,,0,0,7,,,67,0,6
38400,note_on,,,,,0,0,7,,,75,96,6
38400,note_off,,,,,256,0,7,,,74,0,6
38656,note_off,,,,,256,0,7,,,75,0,6
38656,note_off,,,,,768,0,5,,,48,0,4
38656,note_on,,,,,0,0,5,,,48,96,4
38656,note_on,,,,,0,0,7,,,77,96,6
38912,note_on,,,,,0,0,5,,,46,96,4
38912,note_on,,,,,0,0,7,,,75,96,6
38912,note_on,,,,,0,0,7,,,79,96,6
38912,note_on,,,,,0,0,8,,,60,96,7
38912,note_on,,,,,512,0,6,,,72,96,5
38912,note_off,,,,,256,0,7,,,77,0,6
38912,note_on,,,,,512,0,8,,,67,96,7
38912,note_off,,,,,256,0,5,,,48,0,4
39168,note_off,,,,,256,0,7,,,79,0,6
39168,note_on,,,,,0,0,7,,,81,96,6
39424,note_off,,,,,0,0,8,,,60,0,7
39424,note_off,,,,,0,0,7,,,75,0,6
39424,note_off,,,,,512,0,6,,,72,0,5
39424,note_off,,,,,256,0,7,,,81,0,6
39424,note_on,,,,,0,0,7,,,82,96,6
39424,note_off,,,,,512,0,8,,,67,0,7
39680,note_on,,,,,0,0,7,,,79,96,6
39680,note_off,,,,,256,0,7,,,82,0,6
39680,note_on,,,,,0,0,5,,,46,96,4
39680,note_off,,,,,768,0,5,,,46,0,4
39936,note_off,,,,,256,0,7,,,79,0,6
39936,note_on,,,,,0,0,7,,,84,96,6
39936,note_on,,,,,0,0,7,,,77,96,6
39936,note_on,,,,,0,0,5,,,45,96,4
39936,note_off,,,,,256,0,5,,,46,0,4
39936,note_on,,,,,512,0,8,,,60,96,7
39936,note_on,,,,,0,0,8,,,60,96,7
39936,note_on,,,,,512,0,6,,,65,96,5
40192,note_off,,,,,256,0,7,,,84,0,6
40192,note_on,,,,,0,0,7,,,75,96,6
40448,note_off,,,,,512,0,8,,,60,0,7
40448,note_off,,,,,0,0,8,,,60,0,7
40448,note_on,,,,,0,0,6,,,65,96,5
40448,note_off,,,,,512,0,6,,,75,0,5
40448,note_off,,,,,0,0,6,,,65,0,5
40448,note_off,,,,,0,0,7,,,77,0,6
40448,note_on,,,,,0,0,7,,,74,96,6
40448,note_off,,,,,256,0,7,,,75,0,6
40704,note_on,,,,,0,0,5,,,45,96,4
40704,note_off,,,,,256,0,6,,,65,0,5
40704,note_on,,,,,0,0,6,,,67,96,5
40704,note_on,,,,,0,0,7,,,75,96,6
40704,note_off,,,,,256,0,7,,,74,0,6
40704,note_off,,,,,768,0,5,,,45,0,4
40960,note_on,,,,,0,0,7,,,65,96,6
40960,note_on,,,,,0,0,8,,,57,96,7
40960,note_on,,,,,512,0,8,,,60,96,7
40960,note_off,,,,,256,0,7,,,75,0,6
40960,note_on,,,,,0,0,7,,,72,96,6
40960,note_off,,,,,256,0,5,,,45,0,4
40960,note_on,,,,,0,0,5,,,45,96,4
40960,note_on,,,,,0,0,6,,,65,96,5
40960,note_on,,,,,0,0,6,,,69,96,5
40960,note_off,,,,,256,0,6,,,67,0,5
41216,note_on,,,,,0,0,6,,,70,96,5
41216,note_off,,,,,256,0,6,,,69,0,5
41216,note_off,,,,,256,0,7,,,65,0,6
41216,note_on,,,,,0,0,7,,,67,96,6
41472,note_off,,,,,0,0,6,,,65,0,5
41472,note_on,,,,,0,0,6,,,72,96,5
41472,note_off,,,,,256,0,6,,,70,0,5
41472,note_off,,,,,512,0,8,,,60,0,7
41472,note_off,,,,,0,0,8,,,57,0,7
41472,note_off,,,,,256,0,7,,,67,0,6
41472,note_on,,,,,0,0,7,,,69,96,6
41472,note_off,,,,,0,0,7,,,72,0,6
41728,note_off,,,,,768,0,5,,,45,0,4
41728,note_off,,,,,256,0,7,,,69,0,6
41728,note_on,,,,,0,0,7,,,70,96,6
41728,note_on,,,,,0,0,5,,,45,96,4
41984,note_off,,,,,256,0,5,,,45,0,4
41984,note_on,,,,,0,0,5,,,45,96,4
41984,note_on,,,,,512,0,8,,,60,96,7
41984,note_on,,,,,512,0,6,,,65,96,5
41984,note_on,,,,,0,0,8,,,53,96,7
41984,note_off,,,,,256,0,7,,,70,0,6
41984,note_on,,,,,0,0,7,,,72,96,6
41984,note_on,,,,,0,0,7,,,72,96,6
42240,note_off,,,,,256,0,6,,,72,0,5
42240,note_on,,,,,0,0,7,,,74,96,6
42240,note_off,,,,,256,0,7,,,72,0,6
42240,note_on,,,,,0,0,6,,,74,96,5
42496,note_off,,,,,512,0,8,,,60,0,7
42496,note_off,,,,,0,0,8,,,53,0,7
42496,note_on,,,,,0,0,7,,,75,96,6
42496,note_off,,,,,256,0,7,,,74,0,6
42496,note_off,,,,,0,0,6,,,65,0,5
42496,note_on,,,,,0,0,6,,,75,96,5
42496,note_off,,,,,256,0,6,,,74,0,5
42496,note_off,,,,,0,0,7,,,72,0,6
42752,note_off,,,,,768,0,5,,,45,0,4
42752,note_on,,,,,0,0,5,,,45,96,4
42752,note_on,,,,,0,0,6,,,72,96,5
42752,note_on,,,,,0,0,7,,,72,96,6
42752,note_off,,,,,256,0,6,,,75,0,5
42752,note_off,,,,,256,0,7,,,75,0,6
43008,note_on,,,,,0,0,7,,,65,96,6
43008,note_off,,,,,256,0,7,,,72,0,6
43008,note_on,,,,,0,0,6,,,65,96,5
43008,note_on,,,,,0,0,6,,,74,96,5
43008,note_on,,,,,512,0,8,,,58,96,7
43008,note_on,,,,,0,0,8,,,58,96,7
43008,note_off,,,,,256,0,6,,,72,0,5
43008,note_on,,,,,0,0,5,,,44,96,4
43008,note_on,,,,,0,0,7,,,74,96,6
43008,note_off,,,,,256,0,5,,,45,0,4
43264,note_off,,,,,256,0,7,,,74,0,6
43264,note_on,,,,,0,0,6,,,77,96,5
43264,note_off,,,,,256,0,6,,,74,0,5
43264,note_on,,,,,0,0,7,,,72,96,6
43520,note_off,,,,,0,0,8,,,58,0,7
43520,note_off,,,,,512,0,8,,,58,0,7
43520,note_off,,,,,256,0,7,,,72,0,6
43520,note_on,,,,,0,0,7,,,74,96,6
43520,note_off,,,,,0,0,6,,,65,0,5
43520,note_on,,,,,0,0,6,,,70,96,5
43520,note_off,,,,,0,0,7,,,65,0,6
43520,note_off,,,,,256,0,6,,,77,0,5
43776,note_on,,,,,0,0,6,,,72,96,5
43776,note_on,,,,,0,0,5,,,44,96,4
43776,note_off,,,,,256,0,7,,,74,0,6
43776,note_off,,,,,256,0,6,,,70,0,5
43776,note_off,,,,,768,0,5,,,44,0,4
43776,note_on,,,,,0,0,7,,,77,96,6
44032,note_on,,,,,512,0,8,,,65,96,7
44032,note_on,,,,,0,0,8,,,58,96,7
44032,note_off,,,,,256,0,7,,,77,0,6
44032,note_on,,,,,0,0,7,,,70,96,6
44032,note_on,,,,,0,0,6,,,70,96,5
44032,note_on,,,,,0,0,6,,,74,96,5
44032,note_off,,,,,256,0,6,,,72,0,5
44032,note_off,,,,,256,0,5,,,44,0,4
44032,note_on,,,,,0,0,5,,,44,96,4
44032,note_on,,,,,0,0,7,,,65,96,6
44288,note_off,,,,,256,0,7,,,70,0,6
44288,note_on,,,,,0,0,7,,,72,96,6
44288,note_off,,,,,256,0,6,,,74,0,5
44288,note_on,,,,,0,0,6,,,75,96,5
44544,note_off,,,,,0,0,7,,,65,0,6
44544,note_off,,,,,512,0,8,,,65,0,7
44544,note_off,,,,,0,0,8,,,58,0,7
44544,note_on,,,,,0,0,7,,,74,96,6
44544,note_off,,,,,256,0,7,,,72,0,6
44544,note_off,,,,,256,0,6,,,75,0,5
44544,note_on,,,,,0,0,6,,,77,96,5
44544,note_off,,,,,0,0,6,,,70,0,5
44800,note_off,,,,,256,0,7,,,74,0,6
44800,note_on,,,,,0,0,7,,,75,96,6
44800,note_off,,,,,768,0,5,,,44,0,4
44800,note_on,,,,,0,0,5,,,44,96,4
45056,note_on,,,,,512,0,8,,,70,96,7
45056,note_on,,,,,0,0,8,,,58,96,7
45056,note_off,,,,,256,0,7,,,75,0,6
45056,note_on,,,,,0,0,7,,,77,96,6
45056,note_on,,,,,0,0,7,,,65,96,6
45056,note_on,,,,,0,0,5,,,44,96,4
45056,note_off,,,,,256,0,5,,,44,0,4
45056,note_on,,,,,512,0,6,,,74,96,5
45312,note_off,,,,,256,0,6,,,77,0,5
45312,note_on,,,,,0,0,6,,,79,96,5
45312,note_off,,,,,256,0,7,,,77,0,6
45312,note_on,,,,,0,0,7,,,79,96,6
45568,note_off,,,,,0,0,6,,,74,0,5
45568,note_off,,,,,0,0,7,,,65,0,6
45568,note_on,,,,,0,0,7,,,80,96,6
45568,note_off,,,,,512,0,8,,,70,0,7
45568,note_off,,,,,256,0,7,,,79,0,6
45568,note_off,,,,,256,0,6,,,79,0,5
45568,note_on,,,,,0,0,6,,,80,96,5
45568,note_off,,,,,0,0,8,,,58,0,7
45824,note_on,,,,,0,0,6,,,77,96,5
45824,note_off,,,,,256,0,6,,,80,0,5
45824,note_off,,,,,768,0,5,,,44,0,4
45824,note_off,,,,,256,0,7,,,80,0,6
45824,note_on,,,,,0,0,7,,,77,96,6
45824,note_on,,,,,0,0,5,,,44,96,4
46080,note_off,,,,,256,0,7,,,77,0,6
46080,note_on,,,,,0,0,8,,,58,96,7
46080,note_on,,,,,0,0,7,,,82,96,6
46080,note_on,,,,,0,0,7,,,67,96,6
46080,note_off,,,,,256,0,5,,,44,0,4
46080,note_on,,,,,0,0,5,,,43,96,4
46080,note_on,,,,,512,0,8,,,63,96,7
46080,note_on,,,,,0,0,6,,,75,96,5
46080,note_on,,,,,0,0,6,,,82,96,5
46080,note_off,,,,,256,0,6,,,77,0,5
46848,note_off,,,,,0,0,7,,,67,0,6
46848,note_off,,,,,768,0,8,,,63,0,7
46848,note_on,,,,,0,0,8,,,72,96,7
46848,note_on,,,,,0,0,8,,,72,96,7
46848,note_off,,,,,0,0,8,,,58,0,7
46848,note_off,,,,,768,0,6,,,82,0,5
46848,note_on,,,,,0,0,6,,,80,96,5
46848,note_on,,,,,0,0,7,,,77,96,6
46848,note_on,,,,,0,0,6,,,77,96,5
46848,note_off,,,,,0,0,6,,,75,0,5
46848,note_off,,,,,768,0,5,,,43,0,4
46848,note_off,,,,,768,0,7,,,82,0,6
46848,note_on,,,,,0,0,7,,,80,96,6
46848,note_on,,,,,0,0,5,,,44,96,4
47104,note_off,,,,,0,0,6,,,77,0,5
47104,note_on,,,,,0,0,8,,,70,96,7
47104,note_off,,,,,0,0,8,,,72,0,7
47104,note_on,,,,,0,0,6,,,79,96,5
47104,note_off,,,,,256,0,6,,,80,0,5
47104,note_on,,,,,0,0,6,,,75,96,5
47104,note_on,,,,,0,0,8,,,70,96,7
47104,note_off,,,,,256,0,8,,,72,0,7
47104,note_on,,,,,0,0,5,,,46,96,4
47104,note_off,,,,,256,0,5,,,44,0,4
47104,note_off,,,,,256,0,7,,,80,0,6
47104,note_on,,,,,0,0,7,,,79,96,6
47104,note_off,,,,,0,0,7,,,77,0,6
47104,note_on,,,,,0,0,7,,,75,96,6
48128,note_off,,,,,1024,0,7,,,79,0,6
48128,note_on,,,,,0,0,8,,,68,96,7
48128,note_off,,,,,1024,0,8,,,70,0,7
48128,note_off,,,,,1024,0,6,,,79,0,5
48128,note_on,,,,,0,0,6,,,77,96,5
48128,note_off,,,,,0,0,6,,,75,0,5
48128,note_on,,,,,0,0,6,,,74,96,5
48128,note_on,,,,,0,0,8,,,68,96,7
48128,note_off,,,,,0,0,7,,,75,0,6
48128,note_on,,,,,0,0,7,,,77,96,6
48128,note_off,,,,,0,0,8,,,70,0,7
48128,note_off,,,,,1024,0,5,,,46,0,4
48128,note_on,,,,,0,0,5,,,46,96,4
48128,note_on,,,,,0,0,7,,,74,96,6
49152,note_off,,,,,1024,0,6,,,77,0,5
49152,note_off,,,,,0,0,6,,,74,0,5
49152,note_off,,,,,1024,0,8,,,68,0,7
49152,note_off,,,,,0,0,7,,,74,0,6
49152,note_on,,,,,0,0,8,,,67,96,7
49152,note_on,,,,,0,0,8,,,67,96,7
49152,note_on,,,,,0,0,7,,,75,96,6
49152,note_on,,,,,0,0,6,,,75,96,5
49152,note_off,,,,,1024,0,7,,,77,0,6
49152,note_off,,,,,1024,0,5,,,46,0,4
49152,note_on,,,,,0,0,5,,,39,96,4
49152,note_off,,,,,0,0,8,,,68,0,7
49152,note_on,,,,,0,0,6,,,70,96,5
49152,note_on,,,,,0,0,7,,,70,96,6
49152,note_on,,,,,49152,0,1,,,63,96,0
49152,note_on,,,,,0,0,1,,,63,96,0
49664,note_off,,,,,512,0,5,,,39,0,4
49920,note_off,,,,,768,0,8,,,67,0,7
49920,note_on,,,,,0,0,8,,,55,96,7
49920,note_off,,,,,768,0,7,,,75,0,6
49920,note_on,,,,,0,0,7,,,63,96,6
49920,note_off,,,,,0,0,7,,,70,0,6
49920,note_on,,,,,0,0,7,,,58,96,6
50176,note_off,,,,,0,0,6,,,70,0,5
50176,note_off,,,,,256,0,8,,,67,0,7
50176,note_off,,,,,0,0,8,,,55,0,7
50176,note_on,,,,,0,0,8,,,55,96,7
50176,note_on,,,,,0,0,7,,,58,96,6
50176,note_off,,,,,1024,0,6,,,75,0,5
50176,note_on,,,,,0,0,7,,,63,96,6
50176,note_off,,,,,0,0,7,,,58,0,6
50176,note_off,,,,,256,0,7,,,63,0,6
50176,note_on,,,,,512,0,5,,,51,96,4
50688,note_off,,,,,512,0,5,,,51,0,4
50944,note_on,,,,,0,0,7,,,58,96,6
50944,note_off,,,,,768,0,7,,,63,0,6
50944,note_on,,,,,0,0,7,,,63,96,6
50944,note_off,,,,,0,0,7,,,58,0,6
50944,note_on,,,,,0,0,8,,,55,96,7
50944,note_off,,,,,768,0,8,,,55,0,7
51200,note_off,,,,,256,0,8,,,55,0,7
51200,note_on,,,,,0,0,8,,,55,96,7
51200,note_off,,,,,256,0,7,,,63,0,6
51200,note_on,,,,,0,0,7,,,63,96,6
51200,note_off,,,,,0,0,7,,,58,0,6
51200,note_on,,,,,0,0,7,,,58,96,6
51200,note_on,,,,,512,0,5,,,50,96,4
51712,note_off,,,,,512,0,5,,,50,0,4
51968,note_on,,,,,0,0,7,,,58,96,6
51968,note_off,,,,,768,0,7,,,63,0,6
51968,note_off,,,,,0,0,7,,,58,0,6
51968,note_on,,,,,0,0,7,,,63,96,6
51968,note_on,,,,,0,0,8,,,55,96,7
51968,note_off,,,,,768,0,8,,,55,0,7
52224,note_on,,,,,512,0,5,,,48,96,4
52224,note_on,,,,,0,0,1,,,67,96,0
52224,note_off,,,,,256,0,8,,,55,0,7
52224,note_off,,,,,256,0,7,,,63,0,6
52224,note_on,,,,,0,0,8,,,55,96,7
52224,note_on,,,,,0,0,7,,,63,96,6
52224,note_on,,,,,0,0,7,,,60,96,6
52224,note_off,,,,,3072,0,1,,,63,0,0
52224,note_off,,,,,0,0,1,,,63,0,0
52224,note_on,,,,,0,0,1,,,67,96,0
52224,note_off,,,,,0,0,7,,,58,0,6
52736,note_off,,,,,512,0,5,,,48,0,4
52992,note_on,,,,,2816,0,6,,,63,96,5
52992,note_on,,,,,0,0,6,,,60,96,5
52992,note_on,,,,,768,0,8,,,55,96,7
53248,note_on,,,,,0,0,6,,,60,96,5
53248,note_on,,,,,0,0,8,,,55,96,7
53248,note_off,,,,,256,0,8,,,55,0,7
53248,note_off,,,,,0,0,6,,,60,0,5
53248,note_off,,,,,256,0,6,,,63,0,5
53248,note_on,,,,,512,0,5,,,46,96,4
53248,note_on,,,,,0,0,6,,,63,96,5
53760,note_off,,,,,512,0,5,,,46,0,4
54016,note_on,,,,,0,0,6,,,60,96,5
54016,note_off,,,,,0,0,6,,,60,0,5
54016,note_off,,,,,768,0,8,,,55,0,7
54016,note_off,,,,,768,0,6,,,63,0,5
54016,note_on,,,,,0,0,6,,,63,96,5
54016,note_on,,,,,0,0,8,,,55,96,7
54272,note_on,,,,,512,0,5,,,44,96,4
54272,note_off,,,,,2048,0,7,,,63,0,6
54272,note_off,,,,,256,0,6,,,63,0,5
54272,note_on,,,,,0,0,6,,,60,96,5
54272,note_off,,,,,0,0,7,,,60,0,6
54272,note_off,,,,,0,0,6,,,60,0,5
54272,note_off,,,,,256,0,8,,,55,0,7
54272,note_on,,,,,0,0,8,,,60,96,7
54272,note_off,,,,,0,0,8,,,55,0,7
54272,note_on,,,,,0,0,6,,,63,96,5
54784,note_off,,,,,512,0,5,,,44,0,4
55040,note_off,,,,,768,0,6,,,63,0,5
55040,note_on,,,,,0,0,6,,,63,96,5
55040,note_on,,,,,0,0,6,,,60,96,5
55040,note_off,,,,,768,0,8,,,60,0,7
55040,note_off,,,,,0,0,6,,,60,0,5
55040,note_on,,,,,0,0,8,,,60,96,7
55296,note_on,,,,,0,0,6,,,63,96,5
55296,note_off,,,,,256,0,8,,,60,0,7
55296,note_on,,,,,0,0,8,,,58,96,7
55296,note_on,,,,,0,0,1,,,70,96,0
55296,note_on,,,,,0,0,1,,,70,96,0
55296,note_off,,,,,256,0,6,,,63,0,5
55296,note_off,,,,,3072,0,1,,,67,0,0
55296,note_off,,,,,0,0,1,,,67,0,0
55296,note_off,,,,,0,0,6,,,60,0,5
55296,note_on,,,,,512,0,5,,,43,96,4
55296,note_on,,,,,0,0,6,,,67,96,5
55808,note_off,,,,,512,0,5,,,43,0,4
55808,note_on,,,,,1536,0,7,,,58,96,6
56064,note_on,,,,,0,0,7,,,60,96,6
56064,note_off,,,,,256,0,7,,,58,0,6
56320,note_off,,,,,0,0,6,,,67,0,5
56320,note_off,,,,,1024,0,6,,,63,0,5
56320,note_off,,,,,1024,0,8,,,58,0,7
56320,note_off,,,,,256,0,7,,,60,0,6
56320,note_on,,,,,512,0,5,,,55,96,4
56320,note_on,,,,,0,0,7,,,62,96,6
56320,note_on,,,,,56320,0,2,,,58,96,1
56576,note_off,,,,,256,0,7,,,62,0,6
56576,note_on,,,,,0,0,7,,,63,96,6
56832,note_on,,,,,0,0,7,,,65,96,6
56832,note_off,,,,,256,0,7,,,63,0,6
56832,note_off,,,,,512,0,2,,,58,0,1
56832,note_on,,,,,0,0,2,,,60,96,1
56832,note_off,,,,,512,0,5,,,55,0,4
57344,note_on,,,,,0,0,2,,,62,96,1
57344,note_off,,,,,512,0,2,,,60,0,1
57344,note_on,,,,,512,0,5,,,53,96,4
57600,note_off,,,,,768,0,7,,,65,0,6
57600,note_on,,,,,0,0,7,,,67,96,6
57856,note_on,,,,,0,0,2,,,58,96,1
57856,note_off,,,,,256,0,7,,,67,0,6
57856,note_on,,,,,0,0,7,,,68,96,6
57856,note_off,,,,,512,0,2,,,62,0,1
57856,note_off,,,,,512,0,5,,,53,0,4
58112,note_off,,,,,256,0,7,,,68,0,6
58112,note_on,,,,,0,0,7,,,65,96,6
58368,note_on,,,,,0,0,2,,,63,96,1
58368,note_off,,,,,256,0,7,,,65,0,6
58368,note_on,,,,,0,0,7,,,67,96,6
58368,note_on,,,,,512,0,5,,,51,96,4
58368,note_off,,,,,3072,0,1,,,70,0,0
58368,note_off,,,,,0,0,1,,,70,0,0
58368,note_on,,,,,0,0,1,,,70,96,0
58368,note_off,,,,,512,0,2,,,58,0,1
58368,note_on,,,,,0,0,1,,,70,96,0
58880,note_on,,,,,2560,0,6,,,63,96,5
58880,note_off,,,,,512,0,5,,,51,0,4
59136,note_off,,,,,256,0,6,,,63,0,5
59136,note_on,,,,,0,0,6,,,65,96,5
59392,note_off,,,,,1024,0,2,,,63,0,1
59392,note_on,,,,,0,0,6,,,67,96,5
59392,note_off,,,,,256,0,6,,,65,0,5
59392,note_off,,,,,1024,0,7,,,67,0,6
59392,note_on,,,,,512,0,5,,,50,96,4
59392,note_on,,,,,59392,0,3,,,51,96,2
59392,note_on,,,,,0,0,2,,,70,96,1
59648,note_on,,,,,0,0,6,,,68,96,5
59648,note_off,,,,,256,0,6,,,67,0,5
59904,note_off,,,,,512,0,3,,,51,0,2
59904,note_off,,,,,512,0,5,,,50,0,4
59904,note_on,,,,,0,0,6,,,70,96,5
59904,note_off,,,,,256,0,6,,,68,0,5
59904,note_on,,,,,0,0,3,,,53,96,2
60416,note_off,,,,,1024,0,2,,,70,0,1
60416,note_on,,,,,512,0,5,,,48,96,4
60416,note_on,,,,,0,0,3,,,55,96,2
60416,note_on,,,,,0,0,2,,,63,96,1
60416,note_off,,,,,512,0,3,,,53,0,2
60672,note_off,,,,,768,0,6,,,70,0,5
60672,note_on,,,,,0,0,6,,,68,96,5
60928,note_off,,,,,512,0,3,,,55,0,2
60928,note_on,,,,,0,0,6,,,67,96,5
60928,note_off,,,,,256,0,6,,,68,0,5
60928,note_on,,,,,0,0,3,,,51,96,2
60928,note_off,,,,,512,0,5,,,48,0,4
61184,note_on,,,,,0,0,6,,,68,96,5
61184,note_off,,,,,256,0,6,,,67,0,5
61440,note_on,,,,,0,0,1,,,70,96,0
61440,note_off,,,,,512,0,3,,,51,0,2
61440,note_on,,,,,0,0,3,,,58,96,2
61440,note_on,,,,,0,0,1,,,70,96,0
61440,note_on,,,,,0,0,6,,,65,96,5
61440,note_off,,,,,256,0,6,,,68,0,5
61440,note_off,,,,,1024,0,2,,,63,0,1
61440,note_on,,,,,0,0,2,,,65,96,1
61440,note_off,,,,,3072,0,1,,,70,0,0
61440,note_off,,,,,0,0,1,,,70,0,0
61440,note_on,,,,,512,0,5,,,50,96,4
61952,note_off,,,,,512,0,5,,,50,0,4
61952,note_on,,,,,2560,0,7,,,70,96,6
62208,note_off,,,,,256,0,7,,,70,0,6
62208,note_on,,,,,0,0,7,,,72,96,6
62464,note_off,,,,,1024,0,3,,,58,0,2
62464,note_on,,,,,0,0,7,,,74,96,6
62464,note_on,,,,,0,0,3,,,65,96,2
62464,note_off,,,,,1024,0,2,,,65,0,1
62464,note_on,,,,,0,0,2,,,68,96,1
62464,note_on,,,,,512,0,5,,,46,96,4
62464,note_off,,,,,256,0,7,,,72,0,6
62464,note_off,,,,,1024,0,6,,,65,0,5
62464,note_on,,,,,62464,0,4,,,46,96,3
62720,note_on,,,,,0,0,7,,,75,96,6
62720,note_off,,,,,256,0,7,,,74,0,6
62976,note_on,,,,,0,0,4,,,48,96,3
62976,note_on,,,,,0,0,7,,,77,96,6
62976,note_off,,,,,512,0,5,,,46,0,4
62976,note_off,,,,,256,0,7,,,75,0,6
