tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
21690,note_on,26,0,1,,,,,,,,0,72,0
21692,note_on,13,0,2,,,,,,,,1,50,0
21694,note_on,2,0,2,,,,,,,,1,52,64
21694,note_on,4,0,1,,,,,,,,0,69,64
21707,note_on,13,0,2,,,,,,,,1,52,0
21709,note_on,2,0,2,,,,,,,,1,54,64
21720,note_on,26,0,1,,,,,,,,0,69,0
21722,note_on,13,0,2,,,,,,,,1,54,0
21724,note_on,4,0,1,,,,,,,,0,70,64
21724,note_on,2,0,2,,,,,,,,1,55,64
21750,note_on,26,0,2,,,,,,,,1,55,0
21754,note_on,4,0,2,,,,,,,,1,51,64
21776,note_on,52,0,1,,,,,,,,0,70,0
21780,note_on,26,0,2,,,,,,,,1,51,0
21784,note_on,8,0,1,,,,,,,,0,71,64
21784,note_on,4,0,2,,,,,,,,1,50,64
21810,note_on,26,0,2,,,,,,,,1,50,0
21814,note_on,4,0,2,,,,,,,,1,56,64
21836,note_on,52,0,1,,,,,,,,0,71,0
21840,note_on,26,0,2,,,,,,,,1,56,0
21844,note_on,8,0,1,,,,,,,,0,72,64
21844,note_on,4,0,2,,,,,,,,1,57,64
21870,note_on,26,0,2,,,,,,,,1,57,0
21874,note_on,4,0,2,,,,,,,,1,53,64
21896,note_on,52,0,1,,,,,,,,0,72,0
21900,note_on,26,0,2,,,,,,,,1,53,0
21904,note_on,4,0,2,,,,,,,,1,52,64
21904,note_on,8,0,1,,,,,,,,0,73,64
21930,note_on,26,0,2,,,,,,,,1,52,0
21934,note_on,4,0,2,,,,,,,,1,58,64
21956,note_on,52,0,1,,,,,,,,0,73,0
21964,note_on,8,0,1,,,,,,,,0,74,64
21990,note_on,56,0,2,,,,,,,,1,58,0
21994,note_on,4,0,2,,,,,,,,1,57,64
22016,note_on,52,0,1,,,,,,,,0,74,0
22024,note_on,8,0,1,,,,,,,,0,76,64
22046,note_on,52,0,2,,,,,,,,1,57,0
22054,note_on,8,0,2,,,,,,,,1,55,64
22080,note_on,26,0,2,,,,,,,,1,55,0
22084,note_on,4,0,2,,,,,,,,1,53,64
22097,note_on,73,0,1,,,,,,,,0,76,0
22097,note_on,13,0,2,,,,,,,,1,53,0
22099,note_on,2,0,1,,,,,,,,0,73,64
22099,note_on,2,0,2,,,,,,,,1,52,64
22112,note_on,13,0,1,,,,,,,,0,73,0
22112,note_on,13,0,2,,,,,,,,1,52,0
22114,note_on,2,0,2,,,,,,,,1,53,64
22114,note_on,2,0,1,,,,,,,,0,74,64
22127,note_on,13,0,2,,,,,,,,1,53,0
22127,note_on,13,0,1,,,,,,,,0,74,0
22129,note_on,2,0,2,,,,,,,,1,55,64
22129,note_on,2,0,1,,,,,,,,0,76,64
22142,note_on,13,0,2,,,,,,,,1,55,0
22142,note_on,13,0,1,,,,,,,,0,76,0
22144,note_on,2,0,1,,,,,,,,0,77,64
22144,note_on,2,0,2,,,,,,,,1,57,64
22170,note_on,26,0,1,,,,,,,,0,77,0
22174,note_on,4,0,1,,,,,,,,0,72,64
22196,note_on,52,0,2,,,,,,,,1,57,0
22200,note_on,26,0,1,,,,,,,,0,72,0
22204,note_on,4,0,1,,,,,,,,0,71,64
22204,note_on,8,0,2,,,,,,,,1,56,64
22230,note_on,26,0,1,,,,,,,,0,71,0
22234,note_on,4,0,1,,,,,,,,0,75,64
22256,note_on,52,0,2,,,,,,,,1,56,0
22260,note_on,26,0,1,,,,,,,,0,75,0
22264,note_on,4,0,1,,,,,,,,0,76,64
22264,note_on,8,0,2,,,,,,,,1,55,64
22290,note_on,26,0,1,,,,,,,,0,76,0
22294,note_on,4,0,1,,,,,,,,0,70,64
22316,note_on,52,0,2,,,,,,,,1,55,0
22320,note_on,26,0,1,,,,,,,,0,70,0
22324,note_on,4,0,1,,,,,,,,0,69,64
22324,note_on,8,0,2,,,,,,,,1,54,64
22350,note_on,26,0,1,,,,,,,,0,69,0
22354,note_on,4,0,1,,,,,,,,0,73,64
22376,note_on,52,0,2,,,,,,,,1,54,0
22380,note_on,26,0,1,,,,,,,,0,73,0
22384,note_on,4,0,1,,,,,,,,0,74,64
22384,note_on,8,0,2,,,,,,,,1,53,64
22410,note_on,26,0,1,,,,,,,,0,74,0
22414,note_on,4,0,1,,,,,,,,0,68,64
22436,note_on,52,0,2,,,,,,,,1,53,0
22444,note_on,8,0,2,,,,,,,,1,52,64
22470,note_on,56,0,1,,,,,,,,0,68,0
22474,note_on,4,0,1,,,,,,,,0,69,64
22496,note_on,52,0,2,,,,,,,,1,52,0
22504,note_on,8,0,2,,,,,,,,1,50,64
22526,note_on,52,0,1,,,,,,,,0,69,0
22534,note_on,8,0,1,,,,,,,,0,71,64
22560,note_on,26,0,1,,,,,,,,0,71,0
22564,note_on,4,0,1,,,,,,,,0,64,64
22590,note_on,26,0,1,,,,,,,,0,64,0
22590,note_on,86,0,2,,,,,,,,1,50,0
22594,note_on,4,0,2,,,,,,,,1,48,64
22594,note_on,4,0,1,,,,,,,,0,76,64
22607,note_on,13,0,2,,,,,,,,1,48,0
22609,note_on,2,0,2,,,,,,,,1,47,64
22622,note_on,13,0,2,,,,,,,,1,47,0
22624,note_on,2,0,2,,,,,,,,1,48,64
22633,note_on,39,0,1,,,,,,,,0,76,0
22639,note_on,6,0,1,,,,,,,,0,74,64
22650,note_on,26,0,2,,,,,,,,1,48,0
22652,note_on,13,0,1,,,,,,,,0,74,0
22654,note_on,4,0,2,,,,,,,,1,45,64
22654,note_on,2,0,1,,,,,,,,0,72,64
22667,note_on,13,0,1,,,,,,,,0,72,0
22669,note_on,2,0,1,,,,,,,,0,71,64
22680,note_on,26,0,2,,,,,,,,1,45,0
22682,note_on,13,0,1,,,,,,,,0,71,0
22684,note_on,2,0,1,,,,,,,,0,74,64
22684,note_on,4,0,2,,,,,,,,1,52,64
22697,note_on,13,0,1,,,,,,,,0,74,0
22699,note_on,2,0,1,,,,,,,,0,72,64
22712,note_on,13,0,1,,,,,,,,0,72,0
22714,note_on,2,0,1,,,,,,,,0,71,64
22727,note_on,13,0,1,,,,,,,,0,71,0
22729,note_on,2,0,1,,,,,,,,0,69,64
22736,note_on,52,0,2,,,,,,,,1,52,0
22742,note_on,13,0,1,,,,,,,,0,69,0
22744,note_on,8,0,2,,,,,,,,1,40,64
22744,note_on,2,0,1,,,,,,,,0,72,64
22757,note_on,13,0,1,,,,,,,,0,72,0
22759,note_on,2,0,1,,,,,,,,0,71,64
22772,note_on,13,0,1,,,,,,,,0,71,0
22774,note_on,2,0,1,,,,,,,,0,69,64
22787,note_on,13,0,1,,,,,,,,0,69,0
22789,note_on,2,0,1,,,,,,,,0,68,64
22796,note_on,52,0,2,,,,,,,,1,40,0
22802,note_on,13,0,1,,,,,,,,0,68,0
22804,note_on,2,0,1,,,,,,,,0,69,64
22804,note_on,8,0,2,,,,,,,,1,45,64
22830,note_on,26,0,2,,,,,,,,1,45,0
22834,note_on,4,0,2,,,,,,,,1,47,64
22847,note_on,13,0,2,,,,,,,,1,47,0
22849,note_on,2,0,2,,,,,,,,1,48,64
22862,note_on,13,0,2,,,,,,,,1,48,0
22864,note_on,2,0,2,,,,,,,,1,50,64
22877,note_on,13,0,2,,,,,,,,1,50,0
22879,note_on,2,0,2,,,,,,,,1,52,64
22892,note_on,13,0,2,,,,,,,,1,52,0
22894,note_on,2,0,2,,,,,,,,1,54,64
22907,note_on,13,0,2,,,,,,,,1,54,0
22909,note_on,2,0,2,,,,,,,,1,56,64
22922,note_on,13,0,2,,,,,,,,1,56,0
22924,note_on,2,0,2,,,,,,,,1,57,64
22976,note_on,52,0,2,,,,,,,,1,57,0
22984,note_on,8,0,2,,,,,,,,1,45,64
23029,note_on,225,0,1,,,,,,,,0,69,0
23036,note_on,52,0,2,,,,,,,,1,45,0
23044,note_on,15,0,1,,,,,,,,0,76,64
23059,note_on,23,0,2,,,,,,,,1,60,64
23072,note_on,13,0,2,,,,,,,,1,60,0
23074,note_on,2,0,2,,,,,,,,1,59,64
23087,note_on,13,0,2,,,,,,,,1,59,0
23089,note_on,2,0,2,,,,,,,,1,57,64
23096,note_on,52,0,1,,,,,,,,0,76,0
23102,note_on,13,0,2,,,,,,,,1,57,0
23104,note_on,2,0,2,,,,,,,,1,56,64
23104,note_on,8,0,1,,,,,,,,0,64,64
23130,note_on,26,0,2,,,,,,,,1,56,0
23134,note_on,4,0,2,,,,,,,,1,61,64
23156,note_on,52,0,1,,,,,,,,0,64,0
23160,note_on,26,0,2,,,,,,,,1,61,0
23164,note_on,8,0,1,,,,,,,,0,65,64
23164,note_on,4,0,2,,,,,,,,1,62,64
23190,note_on,26,0,2,,,,,,,,1,62,0
23194,note_on,4,0,2,,,,,,,,1,58,64
23216,note_on,52,0,1,,,,,,,,0,65,0
23220,note_on,26,0,2,,,,,,,,1,58,0
23224,note_on,4,0,2,,,,,,,,1,57,64
23224,note_on,8,0,1,,,,,,,,0,66,64
23250,note_on,26,0,2,,,,,,,,1,57,0
23254,note_on,4,0,2,,,,,,,,1,63,64
23276,note_on,52,0,1,,,,,,,,0,66,0
23280,note_on,26,0,2,,,,,,,,1,63,0
23284,note_on,8,0,1,,,,,,,,0,67,64
23284,note_on,4,0,2,,,,,,,,1,64,64
23310,note_on,26,0,2,,,,,,,,1,64,0
23314,note_on,4,0,2,,,,,,,,1,60,64
23336,note_on,52,0,1,,,,,,,,0,67,0
23340,note_on,26,0,2,,,,,,,,1,60,0
23344,note_on,4,0,2,,,,,,,,1,59,64
23344,note_on,8,0,1,,,,,,,,0,68,64
23370,note_on,26,0,2,,,,,,,,1,59,0
23374,note_on,4,0,2,,,,,,,,1,65,64
23396,note_on,52,0,1,,,,,,,,0,68,0
23404,note_on,8,0,1,,,,,,,,0,69,64
23430,note_on,56,0,2,,,,,,,,1,65,0
23434,note_on,4,0,2,,,,,,,,1,64,64
23456,note_on,52,0,1,,,,,,,,0,69,0
23464,note_on,8,0,1,,,,,,,,0,71,64
23486,note_on,52,0,2,,,,,,,,1,64,0
23494,note_on,8,0,2,,,,,,,,1,62,64
23516,note_on,52,0,1,,,,,,,,0,71,0
23520,note_on,26,0,2,,,,,,,,1,62,0
23524,note_on,4,0,2,,,,,,,,1,69,64
23524,note_on,8,0,1,,,,,,,,0,72,64
23537,note_on,13,0,1,,,,,,,,0,72,0
23539,note_on,2,0,1,,,,,,,,0,77,64
23552,note_on,13,0,1,,,,,,,,0,77,0
23554,note_on,2,0,1,,,,,,,,0,76,64
23567,note_on,13,0,1,,,,,,,,0,76,0
23569,note_on,2,0,1,,,,,,,,0,74,64
23576,note_on,52,0,2,,,,,,,,1,69,0
23582,note_on,13,0,1,,,,,,,,0,74,0
23584,note_on,2,0,1,,,,,,,,0,73,64
23584,note_on,8,0,2,,,,,,,,1,57,64
23610,note_on,26,0,1,,,,,,,,0,73,0
23614,note_on,4,0,1,,,,,,,,0,78,64
23636,note_on,52,0,2,,,,,,,,1,57,0
23640,note_on,26,0,1,,,,,,,,0,78,0
23644,note_on,4,0,1,,,,,,,,0,79,64
23644,note_on,8,0,2,,,,,,,,1,58,64
23670,note_on,26,0,1,,,,,,,,0,79,0
23674,note_on,4,0,1,,,,,,,,0,75,64
23696,note_on,52,0,2,,,,,,,,1,58,0
23700,note_on,26,0,1,,,,,,,,0,75,0
23704,note_on,4,0,1,,,,,,,,0,74,64
23704,note_on,8,0,2,,,,,,,,1,59,64
23730,note_on,26,0,1,,,,,,,,0,74,0
23734,note_on,4,0,1,,,,,,,,0,80,64
23756,note_on,52,0,2,,,,,,,,1,59,0
23760,note_on,26,0,1,,,,,,,,0,80,0
23764,note_on,8,0,2,,,,,,,,1,60,64
23764,note_on,4,0,1,,,,,,,,0,81,64
23790,note_on,26,0,1,,,,,,,,0,81,0
23794,note_on,4,0,1,,,,,,,,0,77,64
23816,note_on,52,0,2,,,,,,,,1,60,0
23820,note_on,26,0,1,,,,,,,,0,77,0
23824,note_on,8,0,2,,,,,,,,1,61,64
23824,note_on,4,0,1,,,,,,,,0,76,64
23850,note_on,26,0,1,,,,,,,,0,76,0
23854,note_on,4,0,1,,,,,,,,0,82,64
23876,note_on,52,0,2,,,,,,,,1,61,0
23884,note_on,8,0,2,,,,,,,,1,62,64
23910,note_on,56,0,1,,,,,,,,0,82,0
23914,note_on,4,0,1,,,,,,,,0,81,64
23936,note_on,52,0,2,,,,,,,,1,62,0
23944,note_on,8,0,2,,,,,,,,1,64,64
23966,note_on,52,0,1,,,,,,,,0,81,0
23974,note_on,8,0,1,,,,,,,,0,80,64
23996,note_on,52,0,2,,,,,,,,1,64,0
24000,note_on,26,0,1,,,,,,,,0,80,0
24004,note_on,8,0,2,,,,,,,,1,65,64
24004,note_on,4,0,1,,,,,,,,0,81,64
24017,note_on,13,0,1,,,,,,,,0,81,0
24019,note_on,2,0,1,,,,,,,,0,79,64
24032,note_on,13,0,1,,,,,,,,0,79,0
24034,note_on,2,0,1,,,,,,,,0,77,64
24047,note_on,13,0,1,,,,,,,,0,77,0
24049,note_on,2,0,1,,,,,,,,0,76,64
24056,note_on,52,0,2,,,,,,,,1,65,0
24062,note_on,13,0,1,,,,,,,,0,76,0
24064,note_on,2,0,1,,,,,,,,0,77,64
24064,note_on,8,0,2,,,,,,,,1,62,64
24090,note_on,26,0,1,,,,,,,,0,77,0
24094,note_on,4,0,1,,,,,,,,0,70,64
24116,note_on,52,0,2,,,,,,,,1,62,0
24120,note_on,26,0,1,,,,,,,,0,70,0
24124,note_on,8,0,2,,,,,,,,1,60,64
24124,note_on,4,0,1,,,,,,,,0,69,64
24150,note_on,26,0,1,,,,,,,,0,69,0
24154,note_on,4,0,1,,,,,,,,0,76,64
24176,note_on,52,0,2,,,,,,,,1,60,0
24180,note_on,26,0,1,,,,,,,,0,76,0
24184,note_on,8,0,2,,,,,,,,1,59,64
24184,note_on,4,0,1,,,,,,,,0,74,64
24210,note_on,26,0,1,,,,,,,,0,74,0
24214,note_on,4,0,1,,,,,,,,0,68,64
24236,note_on,52,0,2,,,,,,,,1,59,0
24244,note_on,8,0,2,,,,,,,,1,57,64
24257,note_on,43,0,1,,,,,,,,0,68,0
24259,note_on,2,0,1,,,,,,,,0,74,64
24272,note_on,13,0,1,,,,,,,,0,74,0
24274,note_on,2,0,1,,,,,,,,0,72,64
24287,note_on,13,0,1,,,,,,,,0,72,0
24289,note_on,2,0,1,,,,,,,,0,71,64
24296,note_on,52,0,2,,,,,,,,1,57,0
24302,note_on,13,0,1,,,,,,,,0,71,0
24304,note_on,2,0,1,,,,,,,,0,69,64
24304,note_on,8,0,2,,,,,,,,1,60,64
24330,note_on,26,0,1,,,,,,,,0,69,0
24334,note_on,4,0,1,,,,,,,,0,76,64
24356,note_on,52,0,2,,,,,,,,1,60,0
24360,note_on,26,0,1,,,,,,,,0,76,0
24364,note_on,8,0,2,,,,,,,,1,59,64
24364,note_on,4,0,1,,,,,,,,0,74,64
24390,note_on,26,0,1,,,,,,,,0,74,0
24394,note_on,4,0,1,,,,,,,,0,67,64
24416,note_on,52,0,2,,,,,,,,1,59,0
24420,note_on,26,0,1,,,,,,,,0,67,0
24424,note_on,4,0,1,,,,,,,,0,66,64
24424,note_on,8,0,2,,,,,,,,1,57,64
24450,note_on,26,0,1,,,,,,,,0,66,0
24454,note_on,4,0,1,,,,,,,,0,72,64
24476,note_on,52,0,2,,,,,,,,1,57,0
24480,note_on,26,0,1,,,,,,,,0,72,0
24484,note_on,8,0,2,,,,,,,,1,55,64
24484,note_on,4,0,1,,,,,,,,0,71,64
24497,note_on,13,0,2,,,,,,,,1,55,0
24499,note_on,2,0,2,,,,,,,,1,59,64
24512,note_on,13,0,2,,,,,,,,1,59,0
24514,note_on,2,0,2,,,,,,,,1,60,64
24527,note_on,13,0,2,,,,,,,,1,60,0
24529,note_on,2,0,2,,,,,,,,1,62,64
24536,note_on,52,0,1,,,,,,,,0,71,0
24542,note_on,13,0,2,,,,,,,,1,62,0
24544,note_on,2,0,2,,,,,,,,1,64,64
24544,note_on,8,0,1,,,,,,,,0,79,64
24570,note_on,26,0,2,,,,,,,,1,64,0
24574,note_on,4,0,2,,,,,,,,1,58,64
24596,note_on,52,0,1,,,,,,,,0,79,0
24600,note_on,26,0,2,,,,,,,,1,58,0
24604,note_on,4,0,2,,,,,,,,1,57,64
24604,note_on,8,0,1,,,,,,,,0,77,64
24630,note_on,26,0,2,,,,,,,,1,57,0
24634,note_on,4,0,2,,,,,,,,1,62,64
24656,note_on,52,0,1,,,,,,,,0,77,0
24660,note_on,26,0,2,,,,,,,,1,62,0
24664,note_on,4,0,2,,,,,,,,1,61,64
24664,note_on,8,0,1,,,,,,,,0,76,64
24690,note_on,26,0,2,,,,,,,,1,61,0
24694,note_on,4,0,2,,,,,,,,1,55,64
24716,note_on,52,0,1,,,,,,,,0,76,0
24724,note_on,8,0,1,,,,,,,,0,74,64
24737,note_on,43,0,2,,,,,,,,1,55,0
24739,note_on,2,0,2,,,,,,,,1,67,64
24752,note_on,13,0,2,,,,,,,,1,67,0
24754,note_on,2,0,2,,,,,,,,1,65,64
24767,note_on,13,0,2,,,,,,,,1,65,0
24769,note_on,2,0,2,,,,,,,,1,64,64
24776,note_on,52,0,1,,,,,,,,0,74,0
24782,note_on,13,0,2,,,,,,,,1,64,0
24784,note_on,2,0,2,,,,,,,,1,62,64
24784,note_on,8,0,1,,,,,,,,0,77,64
24810,note_on,26,0,2,,,,,,,,1,62,0
24814,note_on,4,0,2,,,,,,,,1,68,64
24836,note_on,52,0,1,,,,,,,,0,77,0
24840,note_on,26,0,2,,,,,,,,1,68,0
24844,note_on,8,0,1,,,,,,,,0,76,64
24844,note_on,4,0,2,,,,,,,,1,69,64
24870,note_on,26,0,2,,,,,,,,1,69,0
24874,note_on,4,0,2,,,,,,,,1,60,64
24896,note_on,52,0,1,,,,,,,,0,76,0
24900,note_on,26,0,2,,,,,,,,1,60,0
24904,note_on,8,0,1,,,,,,,,0,74,64
24904,note_on,4,0,2,,,,,,,,1,59,64
24930,note_on,26,0,2,,,,,,,,1,59,0
24934,note_on,4,0,2,,,,,,,,1,65,64
24960,note_on,26,0,2,,,,,,,,1,65,0
24964,note_on,4,0,2,,,,,,,,1,64,64
24977,note_on,13,0,2,,,,,,,,1,64,0
24979,note_on,2,0,2,,,,,,,,1,62,64
24992,note_on,13,0,2,,,,,,,,1,62,0
24994,note_on,2,0,2,,,,,,,,1,60,64
25007,note_on,13,0,2,,,,,,,,1,60,0
25009,note_on,2,0,2,,,,,,,,1,59,64
25016,note_on,112,0,1,,,,,,,,0,74,0
25022,note_on,13,0,2,,,,,,,,1,59,0
25024,note_on,8,0,1,,,,,,,,0,72,64
25024,note_on,2,0,2,,,,,,,,1,57,64
25050,note_on,26,0,1,,,,,,,,0,72,0
25050,note_on,26,0,2,,,,,,,,1,57,0
25054,note_on,4,0,2,,,,,,,,1,56,64
25054,note_on,4,0,1,,,,,,,,0,71,64
25080,note_on,26,0,2,,,,,,,,1,56,0
25080,note_on,26,0,1,,,,,,,,0,71,0
25084,note_on,4,0,2,,,,,,,,1,57,64
25084,note_on,4,0,1,,,,,,,,0,72,64
25110,note_on,26,0,2,,,,,,,,1,57,0
25114,note_on,4,0,2,,,,,,,,1,53,64
25136,note_on,52,0,1,,,,,,,,0,72,0
25140,note_on,26,0,2,,,,,,,,1,53,0
25144,note_on,4,0,2,,,,,,,,1,52,64
25144,note_on,8,0,1,,,,,,,,0,73,64
25170,note_on,26,0,2,,,,,,,,1,52,0
25174,note_on,4,0,2,,,,,,,,1,58,64
25196,note_on,52,0,1,,,,,,,,0,73,0
25200,note_on,26,0,2,,,,,,,,1,58,0
25204,note_on,8,0,1,,,,,,,,0,74,64
25204,note_on,4,0,2,,,,,,,,1,59,64
25230,note_on,26,0,2,,,,,,,,1,59,0
25234,note_on,4,0,2,,,,,,,,1,55,64
25256,note_on,52,0,1,,,,,,,,0,74,0
25260,note_on,26,0,2,,,,,,,,1,55,0
25264,note_on,4,0,2,,,,,,,,1,54,64
25264,note_on,8,0,1,,,,,,,,0,75,64
25290,note_on,26,0,2,,,,,,,,1,54,0
25294,note_on,4,0,2,,,,,,,,1,60,64
25316,note_on,52,0,1,,,,,,,,0,75,0
25324,note_on,8,0,1,,,,,,,,0,76,64
25350,note_on,56,0,2,,,,,,,,1,60,0
25354,note_on,4,0,2,,,,,,,,1,59,64
25376,note_on,52,0,1,,,,,,,,0,76,0
25384,note_on,8,0,1,,,,,,,,0,78,64
25406,note_on,52,0,2,,,,,,,,1,59,0
25414,note_on,8,0,2,,,,,,,,1,57,64
25436,note_on,52,0,1,,,,,,,,0,78,0
25440,note_on,26,0,2,,,,,,,,1,57,0
25444,note_on,4,0,2,,,,,,,,1,64,64
25444,note_on,8,0,1,,,,,,,,0,79,64
25457,note_on,13,0,1,,,,,,,,0,79,0
25459,note_on,2,0,1,,,,,,,,0,77,64
25472,note_on,13,0,1,,,,,,,,0,77,0
25474,note_on,2,0,1,,,,,,,,0,76,64
25487,note_on,13,0,1,,,,,,,,0,76,0
25489,note_on,2,0,1,,,,,,,,0,74,64
25496,note_on,52,0,2,,,,,,,,1,64,0
25502,note_on,13,0,1,,,,,,,,0,74,0
25504,note_on,2,0,1,,,,,,,,0,73,64
25504,note_on,8,0,2,,,,,,,,1,52,64
25530,note_on,26,0,1,,,,,,,,0,73,0
25534,note_on,4,0,1,,,,,,,,0,80,64
25556,note_on,52,0,2,,,,,,,,1,52,0
25560,note_on,26,0,1,,,,,,,,0,80,0
25564,note_on,4,0,1,,,,,,,,0,81,64
25564,note_on,8,0,2,,,,,,,,1,53,64
25590,note_on,26,0,1,,,,,,,,0,81,0
25594,note_on,4,0,1,,,,,,,,0,75,64
25616,note_on,52,0,2,,,,,,,,1,53,0
25620,note_on,26,0,1,,,,,,,,0,75,0
25624,note_on,4,0,1,,,,,,,,0,74,64
25624,note_on,8,0,2,,,,,,,,1,54,64
25650,note_on,26,0,1,,,,,,,,0,74,0
25654,note_on,4,0,1,,,,,,,,0,82,64
25676,note_on,52,0,2,,,,,,,,1,54,0
25680,note_on,26,0,1,,,,,,,,0,82,0
25684,note_on,4,0,1,,,,,,,,0,83,64
25684,note_on,8,0,2,,,,,,,,1,55,64
25710,note_on,26,0,1,,,,,,,,0,83,0
25714,note_on,4,0,1,,,,,,,,0,77,64
25736,note_on,52,0,2,,,,,,,,1,55,0
25740,note_on,26,0,1,,,,,,,,0,77,0
25744,note_on,8,0,2,,,,,,,,1,56,64
25744,note_on,4,0,1,,,,,,,,0,76,64
25770,note_on,26,0,1,,,,,,,,0,76,0
25774,note_on,4,0,1,,,,,,,,0,74,64
25796,note_on,52,0,2,,,,,,,,1,56,0
25804,note_on,8,0,2,,,,,,,,1,57,64
25830,note_on,56,0,1,,,,,,,,0,74,0
25834,note_on,4,0,1,,,,,,,,0,72,64
25856,note_on,52,0,2,,,,,,,,1,57,0
25864,note_on,8,0,2,,,,,,,,1,59,64
25886,note_on,52,0,1,,,,,,,,0,72,0
25894,note_on,8,0,1,,,,,,,,0,71,64
25916,note_on,52,0,2,,,,,,,,1,59,0
25924,note_on,8,0,2,,,,,,,,1,60,64
25950,note_on,56,0,1,,,,,,,,0,71,0
25954,note_on,4,0,1,,,,,,,,0,69,64
25967,note_on,13,0,1,,,,,,,,0,69,0
25969,note_on,2,0,1,,,,,,,,0,71,64
25976,note_on,52,0,2,,,,,,,,1,60,0
25982,note_on,13,0,1,,,,,,,,0,71,0
25984,note_on,8,0,2,,,,,,,,1,57,64
25984,note_on,2,0,1,,,,,,,,0,72,64
26010,note_on,26,0,1,,,,,,,,0,72,0
26014,note_on,4,0,1,,,,,,,,0,63,64
26036,note_on,52,0,2,,,,,,,,1,57,0
26040,note_on,26,0,1,,,,,,,,0,63,0
26044,note_on,8,0,2,,,,,,,,1,55,64
26044,note_on,4,0,1,,,,,,,,0,64,64
26070,note_on,26,0,1,,,,,,,,0,64,0
26074,note_on,4,0,1,,,,,,,,0,73,64
26096,note_on,52,0,2,,,,,,,,1,55,0
26100,note_on,26,0,1,,,,,,,,0,73,0
26104,note_on,4,0,1,,,,,,,,0,74,64
26104,note_on,8,0,2,,,,,,,,1,53,64
26130,note_on,26,0,1,,,,,,,,0,74,0
26134,note_on,4,0,1,,,,,,,,0,65,64
26156,note_on,52,0,2,,,,,,,,1,53,0
26160,note_on,26,0,1,,,,,,,,0,65,0
26164,note_on,4,0,1,,,,,,,,0,67,64
26164,note_on,8,0,2,,,,,,,,1,52,64
26177,note_on,13,0,2,,,,,,,,1,52,0
26179,note_on,2,0,2,,,,,,,,1,53,64
26192,note_on,13,0,2,,,,,,,,1,53,0
26194,note_on,2,0,2,,,,,,,,1,55,64
26207,note_on,13,0,2,,,,,,,,1,55,0
26209,note_on,2,0,2,,,,,,,,1,57,64
26216,note_on,52,0,1,,,,,,,,0,67,0
26222,note_on,13,0,2,,,,,,,,1,57,0
26224,note_on,2,0,2,,,,,,,,1,58,64
26224,note_on,8,0,1,,,,,,,,0,74,64
26250,note_on,26,0,2,,,,,,,,1,58,0
26254,note_on,4,0,2,,,,,,,,1,53,64
26276,note_on,52,0,1,,,,,,,,0,74,0
26280,note_on,26,0,2,,,,,,,,1,53,0
26284,note_on,4,0,2,,,,,,,,1,52,64
26284,note_on,8,0,1,,,,,,,,0,73,64
26310,note_on,26,0,2,,,,,,,,1,52,0
26314,note_on,4,0,2,,,,,,,,1,57,64
26336,note_on,52,0,1,,,,,,,,0,73,0
26340,note_on,26,0,2,,,,,,,,1,57,0
26344,note_on,4,0,2,,,,,,,,1,55,64
26344,note_on,8,0,1,,,,,,,,0,70,64
26370,note_on,26,0,2,,,,,,,,1,55,0
26374,note_on,4,0,2,,,,,,,,1,50,64
26400,note_on,26,0,2,,,,,,,,1,50,0
26404,note_on,4,0,2,,,,,,,,1,49,64
26417,note_on,73,0,1,,,,,,,,0,70,0
26419,note_on,2,0,1,,,,,,,,0,69,64
26432,note_on,13,0,1,,,,,,,,0,69,0
26434,note_on,2,0,1,,,,,,,,0,67,64
26447,note_on,13,0,1,,,,,,,,0,67,0
26449,note_on,2,0,1,,,,,,,,0,69,64
26456,note_on,52,0,2,,,,,,,,1,49,0
26462,note_on,13,0,1,,,,,,,,0,69,0
26464,note_on,8,0,2,,,,,,,,1,55,64
26464,note_on,2,0,1,,,,,,,,0,70,64
26490,note_on,26,0,1,,,,,,,,0,70,0
26494,note_on,4,0,1,,,,,,,,0,61,64
26516,note_on,52,0,2,,,,,,,,1,55,0
26520,note_on,26,0,1,,,,,,,,0,61,0
26524,note_on,8,0,2,,,,,,,,1,53,64
26524,note_on,4,0,1,,,,,,,,0,62,64
26550,note_on,26,0,1,,,,,,,,0,62,0
26554,note_on,4,0,1,,,,,,,,0,71,64
26576,note_on,52,0,2,,,,,,,,1,53,0
26580,note_on,26,0,1,,,,,,,,0,71,0
26584,note_on,8,0,2,,,,,,,,1,51,64
26584,note_on,4,0,1,,,,,,,,0,72,64
26610,note_on,26,0,1,,,,,,,,0,72,0
26614,note_on,4,0,1,,,,,,,,0,63,64
26636,note_on,52,0,2,,,,,,,,1,51,0
26640,note_on,26,0,1,,,,,,,,0,63,0
26644,note_on,4,0,1,,,,,,,,0,65,64
26644,note_on,8,0,2,,,,,,,,1,50,64
26657,note_on,13,0,2,,,,,,,,1,50,0
26659,note_on,2,0,2,,,,,,,,1,51,64
26672,note_on,13,0,2,,,,,,,,1,51,0
26674,note_on,2,0,2,,,,,,,,1,53,64
26687,note_on,13,0,2,,,,,,,,1,53,0
26689,note_on,2,0,2,,,,,,,,1,55,64
26696,note_on,52,0,1,,,,,,,,0,65,0
26702,note_on,13,0,2,,,,,,,,1,55,0
