tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
34072,note_on,,,,,105,0,1,,,,,0,73,0
34079,note_on,,,,,52,0,3,,,,,2,60,0
34087,note_on,,,,,15,0,1,,,,,0,66,64
34087,note_on,,,,,8,0,3,,,,,2,58,64
34139,note_on,,,,,52,0,3,,,,,2,58,0
34147,note_on,,,,,8,0,3,,,,,2,56,64
34192,note_on,,,,,225,0,2,,,,,1,65,0
34199,note_on,,,,,52,0,3,,,,,2,56,0
34207,note_on,,,,,15,0,2,,,,,1,63,64
34207,note_on,,,,,8,0,3,,,,,2,54,64
34259,note_on,,,,,52,0,2,,,,,1,63,0
34259,note_on,,,,,52,0,3,,,,,2,54,0
34267,note_on,,,,,8,0,3,,,,,2,53,64
34267,note_on,,,,,8,0,2,,,,,1,61,64
34319,note_on,,,,,52,0,3,,,,,2,53,0
34319,note_on,,,,,52,0,2,,,,,1,61,0
34327,note_on,,,,,8,0,3,,,,,2,51,64
34327,note_on,,,,,8,0,2,,,,,1,60,64
34379,note_on,,,,,52,0,3,,,,,2,51,0
34387,note_on,,,,,8,0,3,,,,,2,53,64
34432,note_on,,,,,105,0,2,,,,,1,60,0
34439,note_on,,,,,52,0,3,,,,,2,53,0
34447,note_on,,,,,8,0,3,,,,,2,54,64
34447,note_on,,,,,15,0,2,,,,,1,58,64
34499,note_on,,,,,52,0,3,,,,,2,54,0
34507,note_on,,,,,8,0,3,,,,,2,51,64
34552,note_on,,,,,105,0,2,,,,,1,58,0
34559,note_on,,,,,52,0,3,,,,,2,51,0
34567,note_on,,,,,8,0,3,,,,,2,53,64
34567,note_on,,,,,15,0,2,,,,,1,57,64
34619,note_on,,,,,532,0,1,,,,,0,66,0
34627,note_on,,,,,8,0,1,,,,,0,65,64
34672,note_on,,,,,105,0,2,,,,,1,57,0
34679,note_on,,,,,52,0,1,,,,,0,65,0
34687,note_on,,,,,8,0,1,,,,,0,63,64
34687,note_on,,,,,15,0,2,,,,,1,58,64
34739,note_on,,,,,52,0,1,,,,,0,63,0
34747,note_on,,,,,8,0,1,,,,,0,61,64
34799,note_on,,,,,52,0,1,,,,,0,61,0
34807,note_on,,,,,8,0,1,,,,,0,60,64
34859,note_on,,,,,52,0,1,,,,,0,60,0
34867,note_on,,,,,8,0,1,,,,,0,61,64
34912,note_on,,,,,225,0,2,,,,,1,58,0
34919,note_on,,,,,52,0,1,,,,,0,61,0
34927,note_on,,,,,15,0,2,,,,,1,57,64
34927,note_on,,,,,8,0,1,,,,,0,63,64
34979,note_on,,,,,52,0,1,,,,,0,63,0
34987,note_on,,,,,8,0,1,,,,,0,60,64
35032,note_on,,,,,105,0,2,,,,,1,57,0
35039,note_on,,,,,52,0,1,,,,,0,60,0
35047,note_on,,,,,8,0,1,,,,,0,61,64
35047,note_on,,,,,15,0,2,,,,,1,58,64
35099,note_on,,,,,52,0,2,,,,,1,58,0
35099,note_on,,,,,52,0,1,,,,,0,61,0
35107,note_on,,,,,8,0,1,,,,,0,63,64
35107,note_on,,,,,8,0,2,,,,,1,60,64
35159,note_on,,,,,52,0,1,,,,,0,63,0
35159,note_on,,,,,52,0,2,,,,,1,60,0
35167,note_on,,,,,8,0,1,,,,,0,65,64
35167,note_on,,,,,8,0,2,,,,,1,61,64
35219,note_on,,,,,52,0,1,,,,,0,65,0
35219,note_on,,,,,52,0,2,,,,,1,61,0
35227,note_on,,,,,8,0,1,,,,,0,67,64
35227,note_on,,,,,8,0,2,,,,,1,58,64
35279,note_on,,,,,52,0,2,,,,,1,58,0
35279,note_on,,,,,52,0,1,,,,,0,67,0
35287,note_on,,,,,8,0,1,,,,,0,69,64
35287,note_on,,,,,8,0,2,,,,,1,60,64
35339,note_on,,,,,52,0,1,,,,,0,69,0
35339,note_on,,,,,52,0,2,,,,,1,60,0
35347,note_on,,,,,8,0,1,,,,,0,70,64
35347,note_on,,,,,8,0,2,,,,,1,61,64
35399,note_on,,,,,52,0,1,,,,,0,70,0
35399,note_on,,,,,52,0,2,,,,,1,61,0
35407,note_on,,,,,8,0,2,,,,,1,63,64
35407,note_on,,,,,8,0,1,,,,,0,72,64
35459,note_on,,,,,52,0,1,,,,,0,72,0
35459,note_on,,,,,52,0,2,,,,,1,63,0
35467,note_on,,,,,8,0,2,,,,,1,60,64
35467,note_on,,,,,8,0,1,,,,,0,69,64
35519,note_on,,,,,52,0,2,,,,,1,60,0
35519,note_on,,,,,52,0,1,,,,,0,69,0
35527,note_on,,,,,8,0,2,,,,,1,61,64
35527,note_on,,,,,8,0,1,,,,,0,70,64
35579,note_on,,,,,52,0,1,,,,,0,70,0
35579,note_on,,,,,52,0,2,,,,,1,61,0
35587,note_on,,,,,8,0,1,,,,,0,72,64
35587,note_on,,,,,8,0,2,,,,,1,63,64
35639,note_on,,,,,52,0,1,,,,,0,72,0
35639,note_on,,,,,52,0,2,,,,,1,63,0
35647,note_on,,,,,8,0,1,,,,,0,73,64
35647,note_on,,,,,8,0,2,,,,,1,65,64
35699,note_on,,,,,52,0,1,,,,,0,73,0
35699,note_on,,,,,52,0,2,,,,,1,65,0
35707,note_on,,,,,8,0,2,,,,,1,67,64
35707,note_on,,,,,8,0,1,,,,,0,70,64
35752,note_on,,,,,1185,0,3,,,,,2,53,0
35759,note_on,,,,,52,0,1,,,,,0,70,0
35759,note_on,,,,,52,0,2,,,,,1,67,0
35767,note_on,,,,,8,0,2,,,,,1,69,64
35767,note_on,,,,,8,0,1,,,,,0,72,64
35767,note_on,,,,,15,0,3,,,,,2,65,64
35819,note_on,,,,,52,0,1,,,,,0,72,0
35819,note_on,,,,,52,0,2,,,,,1,69,0
35827,note_on,,,,,8,0,2,,,,,1,70,64
35827,note_on,,,,,8,0,1,,,,,0,73,64
35879,note_on,,,,,52,0,2,,,,,1,70,0
35879,note_on,,,,,52,0,1,,,,,0,73,0
35887,note_on,,,,,8,0,2,,,,,1,72,64
35887,note_on,,,,,8,0,1,,,,,0,75,64
35939,note_on,,,,,52,0,1,,,,,0,75,0
35939,note_on,,,,,52,0,2,,,,,1,72,0
35947,note_on,,,,,8,0,2,,,,,1,69,64
35947,note_on,,,,,8,0,1,,,,,0,72,64
35999,note_on,,,,,52,0,2,,,,,1,69,0
35999,note_on,,,,,52,0,1,,,,,0,72,0
36007,note_on,,,,,8,0,2,,,,,1,70,64
36007,note_on,,,,,8,0,1,,,,,0,73,64
36059,note_on,,,,,52,0,2,,,,,1,70,0
36059,note_on,,,,,52,0,1,,,,,0,73,0
36067,note_on,,,,,8,0,1,,,,,0,75,64
36067,note_on,,,,,8,0,2,,,,,1,72,64
36119,note_on,,,,,52,0,1,,,,,0,75,0
36119,note_on,,,,,52,0,2,,,,,1,72,0
36127,note_on,,,,,8,0,2,,,,,1,73,64
36127,note_on,,,,,8,0,1,,,,,0,77,64
36179,note_on,,,,,52,0,1,,,,,0,77,0
36179,note_on,,,,,52,0,2,,,,,1,73,0
36187,note_on,,,,,8,0,1,,,,,0,79,64
36187,note_on,,,,,8,0,2,,,,,1,70,64
36239,note_on,,,,,52,0,2,,,,,1,70,0
36239,note_on,,,,,52,0,1,,,,,0,79,0
36247,note_on,,,,,8,0,2,,,,,1,72,64
36247,note_on,,,,,8,0,1,,,,,0,81,64
36299,note_on,,,,,52,0,2,,,,,1,72,0
36299,note_on,,,,,52,0,1,,,,,0,81,0
36307,note_on,,,,,8,0,2,,,,,1,73,64
36307,note_on,,,,,8,0,1,,,,,0,82,64
36359,note_on,,,,,52,0,2,,,,,1,73,0
36359,note_on,,,,,52,0,1,,,,,0,82,0
36367,note_on,,,,,8,0,1,,,,,0,84,64
36367,note_on,,,,,8,0,2,,,,,1,75,64
36419,note_on,,,,,52,0,1,,,,,0,84,0
36419,note_on,,,,,52,0,2,,,,,1,75,0
36427,note_on,,,,,8,0,1,,,,,0,81,64
36427,note_on,,,,,8,0,2,,,,,1,72,64
36479,note_on,,,,,52,0,1,,,,,0,81,0
36479,note_on,,,,,52,0,2,,,,,1,72,0
36487,note_on,,,,,8,0,2,,,,,1,74,64
36487,note_on,,,,,8,0,1,,,,,0,82,64
36539,note_on,,,,,52,0,2,,,,,1,74,0
36539,note_on,,,,,772,0,3,,,,,2,65,0
36547,note_on,,,,,8,0,3,,,,,2,66,64
36547,note_on,,,,,8,0,2,,,,,1,72,64
36599,note_on,,,,,52,0,3,,,,,2,66,0
36599,note_on,,,,,52,0,2,,,,,1,72,0
36607,note_on,,,,,8,0,3,,,,,2,65,64
36607,note_on,,,,,8,0,2,,,,,1,74,64
36659,note_on,,,,,52,0,2,,,,,1,74,0
36659,note_on,,,,,52,0,3,,,,,2,65,0
36667,note_on,,,,,8,0,2,,,,,1,75,64
36667,note_on,,,,,8,0,3,,,,,2,63,64
36719,note_on,,,,,52,0,3,,,,,2,63,0
36719,note_on,,,,,52,0,2,,,,,1,75,0
36727,note_on,,,,,8,0,3,,,,,2,62,64
36727,note_on,,,,,8,0,2,,,,,1,77,64
36779,note_on,,,,,52,0,3,,,,,2,62,0
36779,note_on,,,,,52,0,2,,,,,1,77,0
36787,note_on,,,,,8,0,3,,,,,2,60,64
36787,note_on,,,,,8,0,2,,,,,1,78,64
36839,note_on,,,,,52,0,3,,,,,2,60,0
36839,note_on,,,,,52,0,2,,,,,1,78,0
36847,note_on,,,,,8,0,2,,,,,1,80,64
36847,note_on,,,,,8,0,3,,,,,2,58,64
36899,note_on,,,,,52,0,2,,,,,1,80,0
36899,note_on,,,,,52,0,3,,,,,2,58,0
36907,note_on,,,,,8,0,3,,,,,2,62,64
36907,note_on,,,,,8,0,2,,,,,1,77,64
36959,note_on,,,,,52,0,2,,,,,1,77,0
36959,note_on,,,,,52,0,3,,,,,2,62,0
36967,note_on,,,,,8,0,2,,,,,1,78,64
36967,note_on,,,,,8,0,3,,,,,2,51,64
37019,note_on,,,,,52,0,3,,,,,2,51,0
37027,note_on,,,,,8,0,3,,,,,2,53,64
37072,note_on,,,,,105,0,2,,,,,1,78,0
37079,note_on,,,,,52,0,3,,,,,2,53,0
37087,note_on,,,,,15,0,2,,,,,1,77,64
37087,note_on,,,,,8,0,3,,,,,2,54,64
37139,note_on,,,,,52,0,3,,,,,2,54,0
37139,note_on,,,,,52,0,2,,,,,1,77,0
37147,note_on,,,,,8,0,2,,,,,1,75,64
37147,note_on,,,,,8,0,3,,,,,2,56,64
37199,note_on,,,,,52,0,3,,,,,2,56,0
37199,note_on,,,,,52,0,2,,,,,1,75,0
37207,note_on,,,,,8,0,2,,,,,1,74,64
37207,note_on,,,,,8,0,3,,,,,2,58,64
37259,note_on,,,,,52,0,3,,,,,2,58,0
37267,note_on,,,,,8,0,3,,,,,2,60,64
37312,note_on,,,,,105,0,2,,,,,1,74,0
37319,note_on,,,,,52,0,3,,,,,2,60,0
37327,note_on,,,,,15,0,2,,,,,1,77,64
37327,note_on,,,,,8,0,3,,,,,2,62,64
37379,note_on,,,,,52,0,3,,,,,2,62,0
37387,note_on,,,,,8,0,3,,,,,2,58,64
37432,note_on,,,,,105,0,2,,,,,1,77,0
37439,note_on,,,,,52,0,3,,,,,2,58,0
37447,note_on,,,,,8,0,3,,,,,2,66,64
37447,note_on,,,,,15,0,2,,,,,1,70,64
37499,note_on,,,,,52,0,3,,,,,2,66,0
37507,note_on,,,,,8,0,3,,,,,2,65,64
37552,note_on,,,,,105,0,2,,,,,1,70,0
37559,note_on,,,,,52,0,3,,,,,2,65,0
37567,note_on,,,,,8,0,3,,,,,2,63,64
37567,note_on,,,,,15,0,2,,,,,1,78,64
37619,note_on,,,,,52,0,3,,,,,2,63,0
37619,note_on,,,,,52,0,2,,,,,1,78,0
37627,note_on,,,,,8,0,2,,,,,1,77,64
37627,note_on,,,,,8,0,3,,,,,2,65,64
37679,note_on,,,,,52,0,3,,,,,2,65,0
37679,note_on,,,,,52,0,2,,,,,1,77,0
37687,note_on,,,,,8,0,2,,,,,1,75,64
37687,note_on,,,,,8,0,3,,,,,2,66,64
37739,note_on,,,,,52,0,3,,,,,2,66,0
37747,note_on,,,,,8,0,3,,,,,2,68,64
37792,note_on,,,,,105,0,2,,,,,1,75,0
37799,note_on,,,,,52,0,3,,,,,2,68,0
37807,note_on,,,,,8,0,3,,,,,2,70,64
37807,note_on,,,,,15,0,2,,,,,1,73,64
37859,note_on,,,,,52,0,3,,,,,2,70,0
37867,note_on,,,,,8,0,3,,,,,2,66,64
37912,note_on,,,,,105,0,2,,,,,1,73,0
37919,note_on,,,,,52,0,3,,,,,2,66,0
37927,note_on,,,,,15,0,2,,,,,1,72,64
37927,note_on,,,,,8,0,3,,,,,2,63,64
37979,note_on,,,,,52,0,3,,,,,2,63,0
37987,note_on,,,,,8,0,3,,,,,2,61,64
38032,note_on,,,,,1545,0,1,,,,,0,82,0
38039,note_on,,,,,52,0,3,,,,,2,61,0
38047,note_on,,,,,15,0,1,,,,,0,81,64
38047,note_on,,,,,8,0,3,,,,,2,60,64
38099,note_on,,,,,52,0,1,,,,,0,81,0
38099,note_on,,,,,52,0,3,,,,,2,60,0
38107,note_on,,,,,8,0,1,,,,,0,82,64
38107,note_on,,,,,8,0,3,,,,,2,58,64
38152,note_on,,,,,225,0,2,,,,,1,72,0
38159,note_on,,,,,52,0,1,,,,,0,82,0
38159,note_on,,,,,52,0,3,,,,,2,58,0
38167,note_on,,,,,8,0,1,,,,,0,84,64
38167,note_on,,,,,8,0,3,,,,,2,57,64
38219,note_on,,,,,52,0,3,,,,,2,57,0
38227,note_on,,,,,8,0,3,,,,,2,55,64
38272,note_on,,,,,105,0,1,,,,,0,84,0
38279,note_on,,,,,52,0,3,,,,,2,55,0
38287,note_on,,,,,15,0,1,,,,,0,75,64
38287,note_on,,,,,135,0,2,,,,,1,72,64
38287,note_on,,,,,8,0,3,,,,,2,53,64
38339,note_on,,,,,52,0,3,,,,,2,53,0
38347,note_on,,,,,8,0,3,,,,,2,57,64
38399,note_on,,,,,52,0,3,,,,,2,57,0
38407,note_on,,,,,8,0,3,,,,,2,49,64
38459,note_on,,,,,52,0,3,,,,,2,49,0
38467,note_on,,,,,8,0,3,,,,,2,54,64
38512,note_on,,,,,225,0,1,,,,,0,75,0
38512,note_on,,,,,225,0,2,,,,,1,72,0
38519,note_on,,,,,52,0,3,,,,,2,54,0
38527,note_on,,,,,8,0,3,,,,,2,53,64
38527,note_on,,,,,15,0,2,,,,,1,70,64
38527,note_on,,,,,15,0,1,,,,,0,73,64
38579,note_on,,,,,52,0,1,,,,,0,73,0
38579,note_on,,,,,52,0,3,,,,,2,53,0
38587,note_on,,,,,8,0,1,,,,,0,75,64
38587,note_on,,,,,8,0,3,,,,,2,51,64
38632,note_on,,,,,105,0,2,,,,,1,70,0
38639,note_on,,,,,52,0,1,,,,,0,75,0
38639,note_on,,,,,52,0,3,,,,,2,51,0
38647,note_on,,,,,8,0,3,,,,,2,49,64
38647,note_on,,,,,8,0,1,,,,,0,77,64
38699,note_on,,,,,52,0,1,,,,,0,77,0
38699,note_on,,,,,52,0,3,,,,,2,49,0
38707,note_on,,,,,8,0,1,,,,,0,75,64
38707,note_on,,,,,8,0,3,,,,,2,48,64
38733,note_on,,,,,26,0,1,,,,,0,75,0
38737,note_on,,,,,4,0,1,,,,,0,73,64
38759,note_on,,,,,52,0,3,,,,,2,48,0
38763,note_on,,,,,26,0,1,,,,,0,73,0
38767,note_on,,,,,8,0,3,,,,,2,46,64
38767,note_on,,,,,4,0,1,,,,,0,75,64
38767,note_on,,,,,135,0,2,,,,,1,66,64
38819,note_on,,,,,52,0,1,,,,,0,75,0
38819,note_on,,,,,52,0,3,,,,,2,46,0
38827,note_on,,,,,8,0,1,,,,,0,69,64
38827,note_on,,,,,8,0,3,,,,,2,48,64
38872,note_on,,,,,105,0,2,,,,,1,66,0
38879,note_on,,,,,52,0,1,,,,,0,69,0
38879,note_on,,,,,52,0,3,,,,,2,48,0
38887,note_on,,,,,15,0,2,,,,,1,65,64
38887,note_on,,,,,8,0,1,,,,,0,70,64
38887,note_on,,,,,8,0,3,,,,,2,49,64
38939,note_on,,,,,52,0,3,,,,,2,49,0
38940,set_tempo,,,,,38940,1,0,,508044,,,,,
38947,note_on,,,,,8,0,3,,,,,2,48,64
38998,set_tempo,,,,,58,1,0,,517688,,,,,
38999,note_on,,,,,52,0,3,,,,,2,48,0
39007,note_on,,,,,8,0,3,,,,,2,49,64
39052,set_tempo,,,,,54,1,0,,526316,,,,,
39052,note_on,,,,,165,0,1,,,,,0,70,0
39052,note_on,,,,,165,0,2,,,,,1,65,0
39059,note_on,,,,,52,0,3,,,,,2,49,0
39067,note_on,,,,,15,0,1,,,,,0,72,64
39067,note_on,,,,,15,0,2,,,,,1,66,64
39067,note_on,,,,,8,0,3,,,,,2,51,64
39104,set_tempo,,,,,52,1,0,,537153,,,,,
39119,note_on,,,,,52,0,3,,,,,2,51,0
39119,note_on,,,,,52,0,1,,,,,0,72,0
39119,note_on,,,,,52,0,2,,,,,1,66,0
39127,note_on,,,,,8,0,2,,,,,1,60,64
39127,note_on,,,,,8,0,3,,,,,2,53,64
39127,note_on,,,,,8,0,1,,,,,0,69,64
39156,set_tempo,,,,,52,1,0,,549451,,,,,
39179,note_on,,,,,52,0,3,,,,,2,53,0
39187,note_on,,,,,8,0,3,,,,,2,51,64
39218,set_tempo,,,,,62,1,0,,561272,,,,,
39239,note_on,,,,,52,0,3,,,,,2,51,0
39247,note_on,,,,,8,0,3,,,,,2,53,64
39292,set_tempo,,,,,74,1,0,,575264,,,,,
39292,note_on,,,,,165,0,1,,,,,0,69,0
39299,note_on,,,,,52,0,3,,,,,2,53,0
39307,note_on,,,,,8,0,3,,,,,2,41,64
39307,note_on,,,,,15,0,1,,,,,0,70,64
39348,set_tempo,,,,,56,1,0,,587659,,,,,
39352,note_on,,,,,225,0,2,,,,,1,60,0
39359,note_on,,,,,52,0,3,,,,,2,41,0
39359,note_on,,,,,52,0,1,,,,,0,70,0
39367,note_on,,,,,15,0,2,,,,,1,62,64
39367,note_on,,,,,8,0,3,,,,,2,46,64
39367,note_on,,,,,8,0,1,,,,,0,70,64
39410,set_tempo,,,,,62,1,0,,633580,,,,,
39486,set_tempo,,,,,76,1,0,,692042,,,,,
39566,set_tempo,,,,,80,1,0,,719424,,,,,
39566,end_of_track,,,,,0,1,0,,,,,,,
39832,note_on,,,,,465,0,2,,,,,1,62,0
39832,note_on,,,,,465,0,1,,,,,0,70,0
39832,end_of_track,,,,,0,1,1,,,,,,,
39832,note_on,,,,,465,0,3,,,,,2,46,0
39832,end_of_track,,,,,0,1,2,,,,,,,
39832,end_of_track,,,,,0,1,3,,,,,,,
