tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
5336,note_on,,,,,0,0,2,,,,,1,,,60,87
5336,note_on,,,,,14,0,2,,,,,1,,,72,82
5341,note_on,,,,,5,0,2,,,,,1,,,67,0
5343,note_on,,,,,2,0,2,,,,,1,,,79,0
5350,note_on,,,,,7,0,2,,,,,1,,,76,100
5352,note_on,,,,,2,0,2,,,,,1,,,64,89
5355,note_on,,,,,0,0,2,,,,,1,,,60,0
5355,note_on,,,,,3,0,2,,,,,1,,,72,0
5369,note_on,,,,,14,0,2,,,,,1,,,67,82
5369,note_on,,,,,0,0,2,,,,,1,,,79,98
5373,note_on,,,,,4,0,2,,,,,1,,,76,0
5375,note_on,,,,,2,0,2,,,,,1,,,64,0
5382,note_on,,,,,7,0,2,,,,,1,,,60,87
5385,note_on,,,,,3,0,2,,,,,1,,,72,85
5389,note_on,,,,,4,0,2,,,,,1,,,67,0
5390,note_on,,,,,1,0,2,,,,,1,,,79,0
5398,note_on,,,,,8,0,2,,,,,1,,,62,91
5399,note_on,,,,,1,0,2,,,,,1,,,74,105
5401,note_on,,,,,2,0,2,,,,,1,,,72,0
5402,note_on,,,,,1,0,2,,,,,1,,,60,0
5414,note_on,,,,,12,0,2,,,,,1,,,74,0
5415,note_on,,,,,1,0,2,,,,,1,,,62,0
5415,note_on,,,,,0,0,2,,,,,1,,,77,110
5415,note_on,,,,,0,0,2,,,,,1,,,65,85
5430,note_on,,,,,15,0,2,,,,,1,,,70,95
5430,note_on,,,,,0,0,2,,,,,1,,,58,85
5431,note_on,,,,,1,0,2,,,,,1,,,77,0
5439,note_on,,,,,8,0,2,,,,,1,,,65,0
5445,note_on,,,,,0,0,2,,,,,1,,,74,105
5445,note_on,,,,,0,0,2,,,,,1,,,62,85
5445,note_on,,,,,6,0,2,,,,,1,,,70,0
5448,note_on,,,,,3,0,2,,,,,1,,,58,0
5460,note_on,,,,,12,0,2,,,,,1,,,77,107
5462,note_on,,,,,2,0,2,,,,,1,,,65,89
5464,note_on,,,,,2,0,2,,,,,1,,,74,0
5468,note_on,,,,,4,0,2,,,,,1,,,62,0
5472,note_on,,,,,4,0,2,,,,,1,,,58,62
5477,note_on,,,,,5,0,2,,,,,1,,,70,98
5481,note_on,,,,,4,0,2,,,,,1,,,77,0
5482,note_on,,,,,1,0,2,,,,,1,,,65,0
5486,note_on,,,,,4,0,2,,,,,1,,,60,70
5487,note_on,,,,,1,0,2,,,,,1,,,58,0
5489,note_on,,,,,2,0,2,,,,,1,,,72,98
5492,note_on,,,,,3,0,2,,,,,1,,,70,0
5505,note_on,,,,,13,0,2,,,,,1,,,64,76
5506,note_on,,,,,1,0,2,,,,,1,,,76,102
5508,note_on,,,,,2,0,2,,,,,1,,,60,0
5509,note_on,,,,,1,0,2,,,,,1,,,72,0
5521,note_on,,,,,12,0,2,,,,,1,,,57,82
5521,note_on,,,,,0,0,2,,,,,1,,,69,76
5524,note_on,,,,,3,0,2,,,,,1,,,64,0
5529,note_on,,,,,5,0,2,,,,,1,,,76,0
5534,note_on,,,,,5,0,2,,,,,1,,,72,102
5536,note_on,,,,,2,0,2,,,,,1,,,60,85
5538,note_on,,,,,2,0,2,,,,,1,,,69,0
5539,note_on,,,,,1,0,2,,,,,1,,,57,0
5552,note_on,,,,,13,0,2,,,,,1,,,76,100
5552,note_on,,,,,0,0,2,,,,,1,,,64,68
5555,note_on,,,,,3,0,2,,,,,1,,,72,0
5556,note_on,,,,,1,0,2,,,,,1,,,60,0
5561,note_on,,,,,5,0,2,,,,,1,,,57,76
5565,note_on,,,,,4,0,2,,,,,1,,,69,68
5566,note_on,,,,,1,0,2,,,,,1,,,71,68
5568,note_on,,,,,2,0,2,,,,,1,,,64,0
5569,note_on,,,,,1,0,2,,,,,1,,,76,0
5573,note_on,,,,,4,0,2,,,,,1,,,71,0
5578,note_on,,,,,5,0,2,,,,,1,,,58,91
5579,note_on,,,,,1,0,2,,,,,1,,,70,110
5580,note_on,,,,,1,0,2,,,,,1,,,57,0
5582,note_on,,,,,2,0,2,,,,,1,,,69,0
5594,note_on,,,,,12,0,2,,,,,1,,,62,87
5595,note_on,,,,,1,0,2,,,,,1,,,58,0
5595,note_on,,,,,0,0,2,,,,,1,,,74,98
5598,note_on,,,,,3,0,2,,,,,1,,,70,0
5609,note_on,,,,,11,0,2,,,,,1,,,55,85
5610,note_on,,,,,1,0,2,,,,,1,,,67,80
5611,note_on,,,,,1,0,2,,,,,1,,,74,0
5614,note_on,,,,,3,0,2,,,,,1,,,62,0
5626,note_on,,,,,12,0,2,,,,,1,,,70,113
5626,note_on,,,,,0,0,2,,,,,1,,,58,105
5629,note_on,,,,,0,0,2,,,,,1,,,67,0
5629,note_on,,,,,3,0,2,,,,,1,,,55,0
5642,note_on,,,,,13,0,2,,,,,1,,,74,102
5643,note_on,,,,,1,0,2,,,,,1,,,62,98
5645,note_on,,,,,2,0,2,,,,,1,,,58,0
5646,note_on,,,,,1,0,2,,,,,1,,,70,0
5657,note_on,,,,,11,0,2,,,,,1,,,55,85
5657,note_on,,,,,0,0,2,,,,,1,,,67,80
5661,note_on,,,,,4,0,2,,,,,1,,,62,0
5663,note_on,,,,,2,0,2,,,,,1,,,74,0
5670,note_on,,,,,7,0,2,,,,,1,,,69,107
5672,note_on,,,,,2,0,2,,,,,1,,,57,78
5673,note_on,,,,,1,0,2,,,,,1,,,67,0
5676,note_on,,,,,3,0,2,,,,,1,,,55,0
5687,note_on,,,,,11,0,2,,,,,1,,,72,105
5688,note_on,,,,,1,0,2,,,,,1,,,57,0
5688,note_on,,,,,0,0,2,,,,,1,,,60,87
5690,note_on,,,,,2,0,2,,,,,1,,,69,0
5702,note_on,,,,,12,0,2,,,,,1,,,65,87
5703,note_on,,,,,1,0,2,,,,,1,,,53,80
5704,note_on,,,,,1,0,2,,,,,1,,,72,0
5710,note_on,,,,,6,0,2,,,,,1,,,60,0
5717,note_on,,,,,7,0,2,,,,,1,,,57,87
5718,note_on,,,,,1,0,2,,,,,1,,,69,102
5720,note_on,,,,,2,0,2,,,,,1,,,53,0
5721,note_on,,,,,1,0,2,,,,,1,,,65,0
5735,note_on,,,,,0,0,2,,,,,1,,,60,85
5735,note_on,,,,,14,0,2,,,,,1,,,72,78
5737,note_on,,,,,2,0,2,,,,,1,,,57,0
5739,note_on,,,,,2,0,2,,,,,1,,,69,0
5747,note_on,,,,,8,0,2,,,,,1,,,53,46
5750,note_on,,,,,3,0,2,,,,,1,,,65,87
5755,note_on,,,,,5,0,2,,,,,1,,,72,0
5757,note_on,,,,,2,0,2,,,,,1,,,60,0
5761,note_on,,,,,4,0,2,,,,,1,,,55,85
5764,note_on,,,,,3,0,2,,,,,1,,,67,102
5765,note_on,,,,,1,0,2,,,,,1,,,53,0
5769,note_on,,,,,4,0,2,,,,,1,,,65,0
5780,note_on,,,,,11,0,2,,,,,1,,,58,105
5781,note_on,,,,,1,0,2,,,,,1,,,70,95
5782,note_on,,,,,1,0,2,,,,,1,,,55,0
5785,note_on,,,,,3,0,2,,,,,1,,,67,0
5796,note_on,,,,,11,0,2,,,,,1,,,64,87
5797,note_on,,,,,1,0,2,,,,,1,,,52,89
5800,note_on,,,,,3,0,2,,,,,1,,,58,0
5803,note_on,,,,,3,0,2,,,,,1,,,70,0
5810,note_on,,,,,7,0,2,,,,,1,,,67,80
5811,note_on,,,,,1,0,2,,,,,1,,,55,80
5815,note_on,,,,,4,0,2,,,,,1,,,52,0
5817,note_on,,,,,2,0,2,,,,,1,,,64,0
5827,note_on,,,,,10,0,2,,,,,1,,,58,102
5828,note_on,,,,,1,0,2,,,,,1,,,70,87
5830,note_on,,,,,2,0,2,,,,,1,,,55,0
5832,note_on,,,,,2,0,2,,,,,1,,,67,0
5839,note_on,,,,,7,0,2,,,,,1,,,52,66
5843,note_on,,,,,4,0,2,,,,,1,,,64,87
5846,note_on,,,,,3,0,2,,,,,1,,,58,0
5846,note_on,,,,,0,0,2,,,,,1,,,70,0
5851,note_on,,,,,5,0,2,,,,,1,,,53,82
5854,note_on,,,,,3,0,2,,,,,1,,,52,0
5856,note_on,,,,,2,0,2,,,,,1,,,65,89
5859,note_on,,,,,3,0,2,,,,,1,,,64,0
5872,note_on,,,,,0,0,2,,,,,1,,,69,105
5872,note_on,,,,,0,0,2,,,,,1,,,57,74
5872,note_on,,,,,13,0,2,,,,,1,,,53,0
5874,note_on,,,,,2,0,2,,,,,1,,,65,0
5885,note_on,,,,,11,0,2,,,,,1,,,62,87
5886,note_on,,,,,1,0,2,,,,,1,,,50,87
5891,note_on,,,,,5,0,2,,,,,1,,,57,0
5893,note_on,,,,,2,0,2,,,,,1,,,69,0
5898,note_on,,,,,5,0,2,,,,,1,,,65,100
5902,note_on,,,,,4,0,2,,,,,1,,,53,93
5903,note_on,,,,,1,0,2,,,,,1,,,62,0
5906,note_on,,,,,3,0,2,,,,,1,,,50,0
5916,note_on,,,,,10,0,2,,,,,1,,,69,102
5921,note_on,,,,,5,0,2,,,,,1,,,65,0
5922,note_on,,,,,1,0,2,,,,,1,,,57,87
5927,note_on,,,,,5,0,2,,,,,1,,,53,0
5932,note_on,,,,,5,0,2,,,,,1,,,50,85
5932,note_on,,,,,0,0,2,,,,,1,,,62,85
5938,note_on,,,,,6,0,2,,,,,1,,,69,0
5940,note_on,,,,,2,0,2,,,,,1,,,57,0
5947,note_on,,,,,0,0,2,,,,,1,,,52,78
5947,note_on,,,,,7,0,2,,,,,1,,,64,105
5949,note_on,,,,,2,0,2,,,,,1,,,62,0
5953,note_on,,,,,4,0,2,,,,,1,,,50,0
5964,note_on,,,,,11,0,2,,,,,1,,,67,105
5965,note_on,,,,,1,0,2,,,,,1,,,55,89
5966,note_on,,,,,1,0,2,,,,,1,,,64,0
5966,note_on,,,,,0,0,2,,,,,1,,,52,0
5981,note_on,,,,,15,0,2,,,,,1,,,49,80
5981,note_on,,,,,0,0,2,,,,,1,,,61,110
5983,note_on,,,,,2,0,2,,,,,1,,,67,0
5988,note_on,,,,,5,0,2,,,,,1,,,55,0
5999,note_on,,,,,11,0,2,,,,,1,,,64,100
6001,note_on,,,,,2,0,2,,,,,1,,,52,87
6002,note_on,,,,,1,0,2,,,,,1,,,61,0
6004,note_on,,,,,2,0,2,,,,,1,,,49,0
6021,note_on,,,,,17,0,2,,,,,1,,,67,107
6022,note_on,,,,,1,0,2,,,,,1,,,55,93
6023,note_on,,,,,1,0,2,,,,,1,,,52,0
6024,note_on,,,,,1,0,2,,,,,1,,,64,0
6044,note_on,,,,,20,0,2,,,,,1,,,67,0
6044,note_on,,,,,0,0,2,,,,,1,,,61,107
6045,note_on,,,,,1,0,2,,,,,1,,,49,93
6045,set_tempo,,,,,2760,1,0,,1000000,,,,,,,
6046,note_on,,,,,1,0,2,,,,,1,,,55,0
6094,note_on,,,,,2901,0,3,,,,,2,,,38,102
6098,note_on,,,,,0,0,2,,,,,1,,,61,0
6098,note_on,,,,,52,0,2,,,,,1,,,49,0
6200,note_on,,,,,102,0,2,,,,,1,,,49,100
6228,note_on,,,,,28,0,2,,,,,1,,,52,89
6244,note_on,,,,,16,0,2,,,,,1,,,55,89
6260,note_on,,,,,16,0,2,,,,,1,,,58,100
6276,note_on,,,,,16,0,2,,,,,1,,,61,91
6290,note_on,,,,,14,0,2,,,,,1,,,64,85
6302,note_on,,,,,12,0,2,,,,,1,,,67,82
6323,note_on,,,,,21,0,2,,,,,1,,,70,98
6647,note_on,,,,,324,0,2,,,,,1,,,64,0
6652,note_on,,,,,5,0,2,,,,,1,,,67,0
6652,note_on,,,,,0,0,2,,,,,1,,,61,0
6663,note_on,,,,,11,0,2,,,,,1,,,58,0
6666,note_on,,,,,3,0,2,,,,,1,,,55,0
6666,note_on,,,,,0,0,2,,,,,1,,,52,0
6668,note_on,,,,,2,0,2,,,,,1,,,49,0
6671,note_on,,,,,577,0,3,,,,,2,,,38,0
6703,note_on,,,,,35,0,2,,,,,1,,,69,60
6722,note_on,,,,,19,0,2,,,,,1,,,70,0
6741,note_on,,,,,19,0,2,,,,,1,,,67,89
6750,note_on,,,,,9,0,2,,,,,1,,,69,0
6771,note_on,,,,,21,0,2,,,,,1,,,65,89
6777,note_on,,,,,6,0,2,,,,,1,,,67,0
6793,note_on,,,,,16,0,2,,,,,1,,,64,87
6798,note_on,,,,,5,0,2,,,,,1,,,65,0
6808,note_on,,,,,10,0,2,,,,,1,,,62,89
6811,note_on,,,,,3,0,2,,,,,1,,,64,0
6826,note_on,,,,,15,0,2,,,,,1,,,61,78
6831,note_on,,,,,5,0,2,,,,,1,,,62,0
6843,note_on,,,,,12,0,2,,,,,1,,,59,82
6847,note_on,,,,,4,0,2,,,,,1,,,61,0
6863,note_on,,,,,16,0,2,,,,,1,,,61,95
6866,note_on,,,,,3,0,2,,,,,1,,,59,0
6883,note_on,,,,,17,0,2,,,,,1,,,57,80
6885,note_on,,,,,2,0,2,,,,,1,,,61,0
6901,note_on,,,,,16,0,2,,,,,1,,,61,110
6906,note_on,,,,,5,0,2,,,,,1,,,57,0
6918,note_on,,,,,12,0,2,,,,,1,,,64,70
6927,note_on,,,,,9,0,2,,,,,1,,,61,0
6938,note_on,,,,,11,0,2,,,,,1,,,67,107
6940,note_on,,,,,2,0,2,,,,,1,,,64,0
6966,note_on,,,,,26,0,2,,,,,1,,,65,116
6968,note_on,,,,,2,0,2,,,,,1,,,67,0
6976,note_on,,,,,8,0,2,,,,,1,,,67,87
6977,note_on,,,,,1,0,2,,,,,1,,,65,0
6985,note_on,,,,,8,0,2,,,,,1,,,65,74
6987,note_on,,,,,2,0,2,,,,,1,,,67,0
6992,note_on,,,,,5,0,2,,,,,1,,,67,74
6993,note_on,,,,,1,0,2,,,,,1,,,65,0
7000,note_on,,,,,7,0,2,,,,,1,,,65,70
7002,note_on,,,,,2,0,2,,,,,1,,,67,0
7008,note_on,,,,,6,0,2,,,,,1,,,67,74
7010,note_on,,,,,2,0,2,,,,,1,,,65,0
7014,note_on,,,,,4,0,2,,,,,1,,,65,64
7017,note_on,,,,,3,0,2,,,,,1,,,67,0
7024,note_on,,,,,7,0,2,,,,,1,,,67,85
7025,note_on,,,,,1,0,2,,,,,1,,,65,0
7030,note_on,,,,,5,0,2,,,,,1,,,65,66
7033,note_on,,,,,3,0,2,,,,,1,,,67,0
7038,note_on,,,,,5,0,2,,,,,1,,,67,82
7041,note_on,,,,,3,0,2,,,,,1,,,65,0
7045,note_on,,,,,4,0,2,,,,,1,,,65,70
7050,note_on,,,,,5,0,2,,,,,1,,,67,0
7090,note_on,,,,,40,0,2,,,,,1,,,65,0
7090,note_on,,,,,0,0,2,,,,,1,,,64,100
7137,note_on,,,,,47,0,2,,,,,1,,,64,0
7168,note_on,,,,,31,0,2,,,,,1,,,65,102
7169,note_on,,,,,1,0,2,,,,,1,,,62,102
7170,note_on,,,,,1,0,2,,,,,1,,,57,80
7171,note_on,,,,,1,0,2,,,,,1,,,53,85
7171,note_on,,,,,0,0,2,,,,,1,,,50,82
7189,note_on,,,,,518,0,3,,,,,2,,,38,100
7619,note_on,,,,,430,0,3,,,,,2,,,38,0
7621,note_on,,,,,450,0,2,,,,,1,,,62,0
7622,note_on,,,,,1,0,2,,,,,1,,,57,0
7623,note_on,,,,,0,0,2,,,,,1,,,65,0
7623,note_on,,,,,1,0,2,,,,,1,,,50,0
7624,note_on,,,,,1,0,2,,,,,1,,,53,0
7680,set_tempo,,,,,1635,1,0,,987654,,,,,,,
7690,set_tempo,,,,,10,1,0,,857143,,,,,,,
7745,program_change,,,,,7745,0,4,,,,3,7,,,,
7754,note_on,,,,,130,0,2,,,,,1,,,69,59
7802,note_on,,,,,48,0,2,,,,,1,,,74,85
7808,note_on,,,,,6,0,2,,,,,1,,,69,0
7824,note_on,,,,,7824,0,1,,,,,0,,,69,72
7842,note_on,,,,,34,0,2,,,,,1,,,76,82
7843,note_on,,,,,19,0,1,,,,,0,,,69,0
7849,note_on,,,,,7,0,2,,,,,1,,,74,0
7860,note_on,,,,,17,0,1,,,,,0,,,69,68
7880,note_on,,,,,31,0,2,,,,,1,,,77,85
7881,note_on,,,,,21,0,1,,,,,0,,,69,0
7886,note_on,,,,,6,0,2,,,,,1,,,76,0
7899,note_on,,,,,18,0,1,,,,,0,,,69,64
7920,note_on,,,,,34,0,2,,,,,1,,,74,82
7920,note_on,,,,,21,0,1,,,,,0,,,69,0
7922,note_on,,,,,2,0,2,,,,,1,,,77,0
7937,note_on,,,,,17,0,1,,,,,0,,,69,70
7954,note_on,,,,,17,0,1,,,,,0,,,69,0
7957,note_on,,,,,35,0,2,,,,,1,,,76,89
7965,note_on,,,,,8,0,2,,,,,1,,,74,0
7975,note_on,,,,,21,0,1,,,,,0,,,69,74
7989,note_on,,,,,24,0,2,,,,,1,,,77,66
7989,note_on,,,,,14,0,1,,,,,0,,,69,0
7995,note_on,,,,,6,0,2,,,,,1,,,76,0
8010,note_on,,,,,21,0,1,,,,,0,,,69,82
8025,note_on,,,,,15,0,1,,,,,0,,,69,0
8028,note_on,,,,,33,0,2,,,,,1,,,79,85
8031,note_on,,,,,3,0,2,,,,,1,,,77,0
8046,note_on,,,,,21,0,1,,,,,0,,,69,80
8061,note_on,,,,,15,0,1,,,,,0,,,69,0
8069,note_on,,,,,38,0,2,,,,,1,,,76,87
8071,note_on,,,,,2,0,2,,,,,1,,,79,0
8081,note_on,,,,,20,0,1,,,,,0,,,69,82
8097,note_on,,,,,16,0,1,,,,,0,,,69,0
8109,note_on,,,,,38,0,2,,,,,1,,,77,95
8116,note_on,,,,,7,0,2,,,,,1,,,76,0
8119,note_on,,,,,22,0,1,,,,,0,,,69,68
8137,note_on,,,,,18,0,1,,,,,0,,,69,0
8145,note_on,,,,,29,0,2,,,,,1,,,79,85
8150,note_on,,,,,5,0,2,,,,,1,,,77,0
8159,note_on,,,,,22,0,1,,,,,0,,,69,80
8175,note_on,,,,,16,0,1,,,,,0,,,69,0
8181,note_on,,,,,31,0,2,,,,,1,,,81,85
8185,note_on,,,,,4,0,2,,,,,1,,,79,0
8198,note_on,,,,,23,0,1,,,,,0,,,69,68
8214,note_on,,,,,16,0,1,,,,,0,,,69,0
8217,note_on,,,,,32,0,2,,,,,1,,,77,80
8222,note_on,,,,,5,0,2,,,,,1,,,81,0
8240,note_on,,,,,26,0,1,,,,,0,,,69,82
8252,note_on,,,,,12,0,1,,,,,0,,,69,0
8253,note_on,,,,,31,0,2,,,,,1,,,79,80
8261,note_on,,,,,8,0,2,,,,,1,,,77,0
8275,note_on,,,,,23,0,1,,,,,0,,,69,78
8289,note_on,,,,,28,0,2,,,,,1,,,81,80
8289,note_on,,,,,14,0,1,,,,,0,,,69,0
8295,note_on,,,,,6,0,2,,,,,1,,,79,0
8309,note_on,,,,,20,0,1,,,,,0,,,69,78
8321,note_on,,,,,26,0,2,,,,,1,,,82,76
8323,note_on,,,,,14,0,1,,,,,0,,,69,0
8325,note_on,,,,,4,0,2,,,,,1,,,81,0
8347,note_on,,,,,24,0,1,,,,,0,,,69,82
8359,note_on,,,,,34,0,2,,,,,1,,,79,68
8360,note_on,,,,,13,0,1,,,,,0,,,69,0
8362,note_on,,,,,3,0,2,,,,,1,,,82,0
8380,note_on,,,,,20,0,1,,,,,0,,,69,78
8392,note_on,,,,,12,0,1,,,,,0,,,69,0
8397,note_on,,,,,35,0,2,,,,,1,,,81,85
8402,note_on,,,,,5,0,2,,,,,1,,,79,0
8413,note_on,,,,,21,0,1,,,,,0,,,69,72
8427,note_on,,,,,14,0,1,,,,,0,,,69,0
8433,note_on,,,,,31,0,2,,,,,1,,,77,87
8436,note_on,,,,,3,0,2,,,,,1,,,81,0
8451,note_on,,,,,24,0,1,,,,,0,,,69,80
8464,note_on,,,,,13,0,1,,,,,0,,,69,0
8469,note_on,,,,,33,0,2,,,,,1,,,79,76
8475,note_on,,,,,6,0,2,,,,,1,,,77,0
8486,note_on,,,,,22,0,1,,,,,0,,,69,78
8500,note_on,,,,,14,0,1,,,,,0,,,69,0
8505,note_on,,,,,30,0,2,,,,,1,,,76,80
8509,note_on,,,,,4,0,2,,,,,1,,,79,0
8523,note_on,,,,,23,0,1,,,,,0,,,69,80
8537,note_on,,,,,14,0,1,,,,,0,,,69,0
8542,note_on,,,,,33,0,2,,,,,1,,,77,56
8546,note_on,,,,,4,0,2,,,,,1,,,76,0
8558,note_on,,,,,21,0,1,,,,,0,,,69,76
8573,note_on,,,,,15,0,1,,,,,0,,,69,0
8579,note_on,,,,,33,0,2,,,,,1,,,74,85
8583,note_on,,,,,4,0,2,,,,,1,,,77,0
8599,note_on,,,,,26,0,1,,,,,0,,,69,82
8614,note_on,,,,,15,0,1,,,,,0,,,69,0
8614,note_on,,,,,31,0,2,,,,,1,,,76,87
8615,note_on,,,,,1,0,2,,,,,1,,,76,85
8618,note_on,,,,,3,0,2,,,,,1,,,74,0
8637,note_on,,,,,23,0,1,,,,,0,,,69,78
8650,note_on,,,,,13,0,1,,,,,0,,,69,0
8651,note_on,,,,,33,0,2,,,,,1,,,73,82
8653,note_on,,,,,2,0,2,,,,,1,,,76,0
8653,note_on,,,,,0,0,2,,,,,1,,,76,0
8673,note_on,,,,,23,0,1,,,,,0,,,69,76
8686,note_on,,,,,13,0,1,,,,,0,,,69,0
8687,note_on,,,,,34,0,2,,,,,1,,,74,85
8691,note_on,,,,,4,0,2,,,,,1,,,73,0
8706,note_on,,,,,20,0,1,,,,,0,,,69,66
8721,note_on,,,,,15,0,1,,,,,0,,,69,0
8725,note_on,,,,,34,0,2,,,,,1,,,69,82
8727,note_on,,,,,2,0,2,,,,,1,,,74,0
8743,note_on,,,,,22,0,1,,,,,0,,,69,72
8756,note_on,,,,,13,0,1,,,,,0,,,69,0
8761,note_on,,,,,34,0,2,,,,,1,,,70,87
8765,note_on,,,,,4,0,2,,,,,1,,,69,0
8779,note_on,,,,,23,0,1,,,,,0,,,69,70
8792,note_on,,,,,13,0,1,,,,,0,,,69,0
8795,note_on,,,,,30,0,2,,,,,1,,,67,82
8797,note_on,,,,,2,0,2,,,,,1,,,70,0
8817,note_on,,,,,25,0,1,,,,,0,,,69,68
8829,note_on,,,,,12,0,1,,,,,0,,,69,0
8830,note_on,,,,,33,0,2,,,,,1,,,69,80
8834,note_on,,,,,4,0,2,,,,,1,,,67,0
8853,note_on,,,,,24,0,1,,,,,0,,,69,82
8864,note_on,,,,,11,0,1,,,,,0,,,69,0
8865,note_on,,,,,31,0,2,,,,,1,,,65,78
8867,note_on,,,,,2,0,2,,,,,1,,,69,0
8888,note_on,,,,,24,0,1,,,,,0,,,69,80
8900,note_on,,,,,33,0,2,,,,,1,,,67,68
8900,note_on,,,,,12,0,1,,,,,0,,,69,0
8905,note_on,,,,,5,0,2,,,,,1,,,65,0
8922,note_on,,,,,22,0,1,,,,,0,,,69,82
8933,note_on,,,,,11,0,1,,,,,0,,,69,0
8937,note_on,,,,,32,0,2,,,,,1,,,64,87
8939,note_on,,,,,2,0,2,,,,,1,,,67,0
8956,note_on,,,,,23,0,1,,,,,0,,,69,80
8968,note_on,,,,,12,0,1,,,,,0,,,69,0
8971,note_on,,,,,32,0,2,,,,,1,,,65,78
8977,note_on,,,,,6,0,2,,,,,1,,,64,0
8992,note_on,,,,,24,0,1,,,,,0,,,69,78
9005,note_on,,,,,13,0,1,,,,,0,,,69,0
9007,note_on,,,,,30,0,2,,,,,1,,,62,87
9010,note_on,,,,,3,0,2,,,,,1,,,65,0
9031,note_on,,,,,26,0,1,,,,,0,,,69,80
9042,note_on,,,,,32,0,2,,,,,1,,,67,80
9042,note_on,,,,,11,0,1,,,,,0,,,69,0
9049,note_on,,,,,7,0,2,,,,,1,,,62,0
9066,note_on,,,,,24,0,1,,,,,0,,,69,82
9075,note_on,,,,,26,0,2,,,,,1,,,64,80
9078,note_on,,,,,12,0,1,,,,,0,,,69,0
9080,note_on,,,,,5,0,2,,,,,1,,,67,0
9100,note_on,,,,,22,0,1,,,,,0,,,69,82
9111,note_on,,,,,11,0,1,,,,,0,,,69,0
9111,note_on,,,,,31,0,2,,,,,1,,,65,82
9116,note_on,,,,,5,0,2,,,,,1,,,64,0
9133,note_on,,,,,22,0,1,,,,,0,,,69,76
9144,note_on,,,,,11,0,1,,,,,0,,,69,0
9146,note_on,,,,,30,0,2,,,,,1,,,62,72
9151,note_on,,,,,5,0,2,,,,,1,,,65,0
9167,note_on,,,,,23,0,1,,,,,0,,,69,78
9178,note_on,,,,,11,0,1,,,,,0,,,69,0
9180,note_on,,,,,29,0,2,,,,,1,,,64,80
9185,note_on,,,,,5,0,2,,,,,1,,,62,0
9202,note_on,,,,,24,0,1,,,,,0,,,69,80
9213,note_on,,,,,11,0,1,,,,,0,,,69,0
9214,note_on,,,,,29,0,2,,,,,1,,,61,66
9217,note_on,,,,,3,0,2,,,,,1,,,64,0
9237,note_on,,,,,24,0,1,,,,,0,,,69,82
9248,note_on,,,,,11,0,1,,,,,0,,,69,0
9250,note_on,,,,,33,0,2,,,,,1,,,62,80
9255,note_on,,,,,5,0,2,,,,,1,,,61,0
9271,note_on,,,,,23,0,1,,,,,0,,,69,78
9281,note_on,,,,,10,0,1,,,,,0,,,69,0
9289,note_on,,,,,34,0,2,,,,,1,,,57,78
9293,note_on,,,,,4,0,2,,,,,1,,,62,0
9305,note_on,,,,,24,0,1,,,,,0,,,69,78
9316,note_on,,,,,11,0,1,,,,,0,,,69,0
9325,note_on,,,,,32,0,2,,,,,1,,,58,89
9329,note_on,,,,,4,0,2,,,,,1,,,57,0
9340,note_on,,,,,24,0,1,,,,,0,,,69,80
9352,note_on,,,,,12,0,1,,,,,0,,,69,0
9361,note_on,,,,,32,0,2,,,,,1,,,55,82
9363,note_on,,,,,2,0,2,,,,,1,,,58,0
9377,note_on,,,,,25,0,1,,,,,0,,,69,74
9389,note_on,,,,,12,0,1,,,,,0,,,69,0
9396,note_on,,,,,33,0,2,,,,,1,,,57,78
9401,note_on,,,,,5,0,2,,,,,1,,,55,0
9415,note_on,,,,,26,0,1,,,,,0,,,69,76
9426,note_on,,,,,11,0,1,,,,,0,,,69,0
9433,note_on,,,,,32,0,2,,,,,1,,,53,78
9434,note_on,,,,,1,0,2,,,,,1,,,57,0
9451,note_on,,,,,25,0,1,,,,,0,,,69,80
9462,note_on,,,,,11,0,1,,,,,0,,,69,0
9465,note_on,,,,,31,0,2,,,,,1,,,55,68
9471,note_on,,,,,6,0,2,,,,,1,,,53,0
9486,note_on,,,,,24,0,1,,,,,0,,,69,82
9498,note_on,,,,,12,0,1,,,,,0,,,69,0
9501,note_on,,,,,30,0,2,,,,,1,,,52,85
9502,note_on,,,,,1,0,2,,,,,1,,,55,0
9521,note_on,,,,,23,0,1,,,,,0,,,69,80
9531,note_on,,,,,10,0,1,,,,,0,,,69,0
9536,note_on,,,,,34,0,2,,,,,1,,,53,87
9540,note_on,,,,,4,0,2,,,,,1,,,52,0
9564,note_on,,,,,33,0,1,,,,,0,,,69,85
9572,note_on,,,,,32,0,2,,,,,1,,,50,85
9572,note_on,,,,,8,0,1,,,,,0,,,69,0
9576,note_on,,,,,4,0,2,,,,,1,,,53,0
9594,note_on,,,,,22,0,1,,,,,0,,,69,80
9605,note_on,,,,,11,0,1,,,,,0,,,69,0
9606,note_on,,,,,30,0,2,,,,,1,,,55,87
9611,note_on,,,,,5,0,2,,,,,1,,,50,0
9629,note_on,,,,,24,0,1,,,,,0,,,69,87
9640,note_on,,,,,29,0,2,,,,,1,,,52,82
9640,note_on,,,,,11,0,1,,,,,0,,,69,0
9645,note_on,,,,,5,0,2,,,,,1,,,55,0
9661,note_on,,,,,21,0,1,,,,,0,,,69,78
