tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
340992,note_off,,,,,512,0,4,,,49,0,3
340992,note_on,,,,,0,0,4,,,50,96,3
341504,note_off,,,,,1536,0,2,,,64,0,1
341504,note_on,,,,,0,0,2,,,62,96,1
342016,note_off,,,,,512,0,2,,,62,0,1
342016,note_off,,,,,1024,0,4,,,50,0,3
342016,note_on,,,,,0,0,4,,,45,96,3
342016,note_on,,,,,0,0,2,,,61,96,1
342016,note_on,,,,,0,0,3,,,57,96,2
342016,note_off,,,,,1024,0,3,,,57,0,2
342016,note_off,,,,,1024,0,1,,,65,0,0
342016,note_on,,,,,0,0,1,,,64,96,0
343040,note_on,,,,,0,0,4,,,57,96,3
343040,note_off,,,,,1024,0,2,,,61,0,1
343040,note_on,,,,,0,0,2,,,60,96,1
343040,note_on,,,,,0,0,3,,,57,96,2
343040,note_off,,,,,1024,0,3,,,57,0,2
343040,note_off,,,,,1024,0,1,,,64,0,0
343040,note_off,,,,,1024,0,4,,,45,0,3
343040,note_on,,,,,0,0,1,,,64,96,0
343552,note_off,,,,,512,0,1,,,64,0,0
343552,note_on,,,,,0,0,1,,,65,96,0
344064,note_off,,,,,512,0,1,,,65,0,0
344064,note_on,,,,,0,0,1,,,67,96,0
344064,note_off,,,,,1024,0,3,,,57,0,2
344064,note_on,,,,,0,0,3,,,55,96,2
344064,note_on,,,,,0,0,4,,,52,96,3
344064,note_off,,,,,1024,0,4,,,57,0,3
344064,note_off,,,,,1024,0,2,,,60,0,1
344064,note_on,,,,,0,0,2,,,59,96,1
344576,note_on,,,,,0,0,4,,,50,96,3
344576,note_off,,,,,512,0,3,,,55,0,2
344576,note_on,,,,,0,0,3,,,57,96,2
344576,note_off,,,,,512,0,4,,,52,0,3
344576,note_on,,,,,0,0,2,,,60,96,1
344576,note_off,,,,,512,0,2,,,59,0,1
344832,note_off,,,,,256,0,2,,,60,0,1
344832,note_off,,,,,256,0,3,,,57,0,2
344832,note_on,,,,,0,0,2,,,62,96,1
344832,note_on,,,,,0,0,3,,,59,96,2
345088,note_on,,,,,0,0,4,,,48,96,3
345088,note_off,,,,,512,0,4,,,50,0,3
345088,note_on,,,,,0,0,2,,,64,96,1
345088,note_off,,,,,1024,0,1,,,67,0,0
345088,note_on,,,,,0,0,3,,,60,96,2
345088,note_off,,,,,256,0,3,,,59,0,2
345088,note_off,,,,,256,0,2,,,62,0,1
345088,note_on,,,,,0,0,1,,,69,96,0
345600,note_on,,,,,0,0,3,,,59,96,2
345600,note_off,,,,,512,0,3,,,60,0,2
345600,note_off,,,,,512,0,2,,,64,0,1
345600,note_on,,,,,0,0,2,,,62,96,1
346112,note_on,,,,,0,0,2,,,60,96,1
346112,note_off,,,,,1024,0,4,,,48,0,3
346112,note_off,,,,,1024,0,1,,,69,0,0
346112,note_on,,,,,0,0,1,,,69,96,0
346112,note_on,,,,,0,0,4,,,53,96,3
346112,note_off,,,,,512,0,2,,,62,0,1
346112,note_off,,,,,512,0,3,,,59,0,2
346112,note_on,,,,,0,0,3,,,57,96,2
346624,note_off,,,,,512,0,4,,,53,0,3
346624,note_on,,,,,0,0,4,,,52,96,3
346624,note_off,,,,,512,0,2,,,60,0,1
346624,note_on,,,,,0,0,3,,,59,96,2
346624,note_on,,,,,0,0,2,,,62,96,1
346624,note_off,,,,,512,0,3,,,57,0,2
346880,note_on,,,,,0,0,2,,,64,96,1
346880,note_on,,,,,0,0,3,,,60,96,2
346880,note_off,,,,,256,0,3,,,59,0,2
346880,note_off,,,,,256,0,2,,,62,0,1
347136,note_off,,,,,1024,0,1,,,69,0,0
347136,note_on,,,,,0,0,3,,,62,96,2
347136,note_off,,,,,256,0,3,,,60,0,2
347136,note_off,,,,,256,0,2,,,64,0,1
347136,note_on,,,,,0,0,2,,,65,96,1
347136,note_on,,,,,0,0,4,,,50,96,3
347136,note_off,,,,,512,0,4,,,52,0,3
347136,note_on,,,,,0,0,1,,,69,96,0
348160,note_off,,,,,1024,0,1,,,69,0,0
348160,note_on,,,,,0,0,3,,,60,96,2
348160,note_off,,,,,1024,0,2,,,65,0,1
348160,note_on,,,,,0,0,2,,,64,96,1
348160,note_on,,,,,0,0,1,,,72,96,0
348160,note_on,,,,,0,0,4,,,57,96,3
348160,note_off,,,,,1024,0,4,,,50,0,3
348160,note_off,,,,,1024,0,3,,,62,0,2
348416,note_off,,,,,256,0,3,,,60,0,2
348416,note_on,,,,,0,0,3,,,59,96,2
348672,note_off,,,,,256,0,3,,,59,0,2
348672,note_on,,,,,0,0,3,,,57,96,2
348672,note_on,,,,,0,0,4,,,55,96,3
348672,note_off,,,,,512,0,4,,,57,0,3
348928,note_off,,,,,256,0,3,,,57,0,2
348928,note_on,,,,,0,0,3,,,55,96,2
349184,note_off,,,,,256,0,3,,,55,0,2
349184,note_on,,,,,0,0,3,,,57,96,2
349184,note_on,,,,,0,0,4,,,53,96,3
349184,note_off,,,,,512,0,4,,,55,0,3
349184,note_off,,,,,1024,0,1,,,72,0,0
349184,note_on,,,,,0,0,1,,,69,96,0
349440,note_on,,,,,0,0,2,,,62,96,1
349440,note_off,,,,,1280,0,2,,,64,0,1
349696,note_off,,,,,512,0,4,,,53,0,3
349696,note_on,,,,,0,0,4,,,50,96,3
349696,note_off,,,,,512,0,3,,,57,0,2
349696,note_on,,,,,0,0,3,,,65,96,2
349696,note_off,,,,,256,0,2,,,62,0,1
349696,note_on,,,,,0,0,2,,,60,96,1
349952,note_off,,,,,256,0,2,,,60,0,1
349952,note_on,,,,,0,0,2,,,59,96,1
350208,note_off,,,,,256,0,2,,,59,0,1
350208,note_on,,,,,0,0,3,,,64,96,2
350208,note_off,,,,,1024,0,1,,,69,0,0
350208,note_on,,,,,0,0,1,,,69,96,0
350208,note_off,,,,,512,0,4,,,50,0,3
350208,note_on,,,,,0,0,4,,,57,96,3
350208,note_on,,,,,0,0,2,,,60,96,1
350208,note_off,,,,,512,0,3,,,65,0,2
351232,note_on,,,,,0,0,1,,,69,96,0
351232,note_off,,,,,1024,0,1,,,69,0,0
351232,note_off,,,,,1024,0,4,,,57,0,3
351232,note_on,,,,,0,0,4,,,45,96,3
351232,note_off,,,,,1024,0,3,,,64,0,2
351232,note_on,,,,,0,0,3,,,60,96,2
351232,note_off,,,,,1024,0,2,,,60,0,1
351232,note_on,,,,,0,0,2,,,64,96,1
351744,note_off,,,,,512,0,4,,,45,0,3
351744,note_on,,,,,0,0,4,,,47,96,3
351744,note_off,,,,,512,0,3,,,60,0,2
351744,note_on,,,,,0,0,3,,,62,96,2
352256,note_on,,,,,0,0,1,,,69,96,0
352256,note_on,,,,,0,0,4,,,48,96,3
352256,note_off,,,,,1024,0,1,,,69,0,0
352256,note_off,,,,,512,0,4,,,47,0,3
352256,note_off,,,,,1024,0,2,,,64,0,1
352256,note_on,,,,,0,0,2,,,64,96,1
352256,note_off,,,,,512,0,3,,,62,0,2
352256,note_on,,,,,0,0,3,,,64,96,2
352768,note_on,,,,,0,0,4,,,50,96,3
352768,note_off,,,,,512,0,4,,,48,0,3
352768,note_on,,,,,0,0,2,,,65,96,1
352768,note_off,,,,,512,0,2,,,64,0,1
352768,note_on,,,,,0,0,3,,,62,96,2
352768,note_off,,,,,512,0,3,,,64,0,2
353280,note_off,,,,,512,0,2,,,65,0,1
353280,note_on,,,,,0,0,2,,,67,96,1
353280,note_on,,,,,0,0,4,,,52,96,3
353280,note_on,,,,,0,0,1,,,67,96,0
353280,note_off,,,,,1024,0,1,,,69,0,0
353280,note_off,,,,,512,0,4,,,50,0,3
353792,note_off,,,,,1024,0,3,,,62,0,2
353792,note_on,,,,,0,0,3,,,60,96,2
354304,note_on,,,,,0,0,1,,,69,96,0
354304,note_off,,,,,1024,0,2,,,67,0,1
354304,note_on,,,,,0,0,2,,,65,96,1
354304,note_off,,,,,1024,0,1,,,67,0,0
354816,note_off,,,,,512,0,1,,,69,0,0
354816,note_on,,,,,0,0,1,,,71,96,0
354816,note_off,,,,,1536,0,4,,,52,0,3
354816,note_off,,,,,1024,0,3,,,60,0,2
354816,note_on,,,,,0,0,3,,,62,96,2
354816,note_on,,,,,0,0,4,,,50,96,3
355328,note_on,,,,,0,0,3,,,55,96,2
355328,note_on,,,,,0,0,4,,,52,96,3
355328,note_on,,,,,0,0,1,,,72,96,0
355328,note_off,,,,,512,0,1,,,71,0,0
355328,note_on,,,,,0,0,2,,,67,96,1
355328,note_off,,,,,1024,0,2,,,65,0,1
355328,note_off,,,,,512,0,4,,,50,0,3
355328,note_off,,,,,512,0,3,,,62,0,2
355840,note_on,,,,,0,0,3,,,57,96,2
355840,note_off,,,,,512,0,3,,,55,0,2
355840,note_on,,,,,0,0,2,,,65,96,1
355840,note_off,,,,,512,0,2,,,67,0,1
355840,note_off,,,,,512,0,4,,,52,0,3
355840,note_on,,,,,0,0,4,,,53,96,3
356352,note_off,,,,,1024,0,1,,,72,0,0
356352,note_on,,,,,0,0,3,,,59,96,2
356352,note_off,,,,,512,0,4,,,53,0,3
356352,note_on,,,,,0,0,4,,,55,96,3
356352,note_off,,,,,512,0,3,,,57,0,2
356352,note_off,,,,,512,0,2,,,65,0,1
356352,note_on,,,,,0,0,2,,,64,96,1
356352,note_on,,,,,0,0,1,,,67,96,0
356864,note_off,,,,,512,0,3,,,59,0,2
356864,note_off,,,,,512,0,4,,,55,0,3
356864,note_on,,,,,0,0,4,,,53,96,3
356864,note_on,,,,,0,0,3,,,60,96,2
357376,note_on,,,,,0,0,1,,,67,96,0
357376,note_on,,,,,0,0,2,,,62,96,1
357376,note_off,,,,,512,0,4,,,53,0,3
357376,note_off,,,,,1024,0,2,,,64,0,1
357376,note_on,,,,,0,0,4,,,55,96,3
357376,note_off,,,,,1024,0,1,,,67,0,0
357888,note_off,,,,,1024,0,3,,,60,0,2
357888,note_on,,,,,0,0,3,,,59,96,2
357888,note_on,,,,,0,0,4,,,43,96,3
357888,note_off,,,,,512,0,4,,,55,0,3
358400,note_on,,,,,0,0,3,,,55,96,2
358400,note_off,,,,,1024,0,2,,,62,0,1
358400,note_off,,,,,1024,0,1,,,67,0,0
358400,note_on,,,,,0,0,1,,,64,96,0
358400,note_on,,,,,0,0,4,,,52,96,3
358400,note_off,,,,,512,0,4,,,43,0,3
358400,note_on,,,,,0,0,2,,,60,96,1
358400,note_off,,,,,512,0,3,,,59,0,2
359424,note_on,,,,,0,0,4,,,45,96,3
359424,note_off,,,,,1024,0,4,,,52,0,3
359424,note_on,,,,,0,0,2,,,64,96,1
359424,note_off,,,,,1024,0,2,,,60,0,1
359424,note_on,,,,,0,0,3,,,60,96,2
359424,note_off,,,,,1024,0,3,,,55,0,2
359424,note_on,,,,,0,0,1,,,69,96,0
359424,note_off,,,,,1024,0,1,,,64,0,0
360448,note_on,,,,,0,0,3,,,62,96,2
360448,note_off,,,,,1024,0,3,,,60,0,2
360448,note_on,,,,,0,0,1,,,69,96,0
360448,note_off,,,,,1024,0,4,,,45,0,3
360448,note_on,,,,,0,0,4,,,50,96,3
360448,note_off,,,,,1024,0,1,,,69,0,0
360448,note_on,,,,,0,0,2,,,65,96,1
360448,note_off,,,,,1024,0,2,,,64,0,1
361472,note_on,,,,,0,0,4,,,48,96,3
361472,note_on,,,,,0,0,2,,,64,96,1
361472,note_off,,,,,1024,0,2,,,65,0,1
361472,note_off,,,,,1024,0,3,,,62,0,2
361472,note_on,,,,,0,0,3,,,57,96,2
361472,note_off,,,,,1024,0,1,,,69,0,0
361472,note_off,,,,,1024,0,4,,,50,0,3
361472,note_on,,,,,0,0,1,,,69,96,0
361984,note_on,,,,,0,0,2,,,62,96,1
361984,note_on,,,,,0,0,3,,,65,96,2
361984,note_off,,,,,512,0,3,,,57,0,2
361984,note_on,,,,,0,0,4,,,50,96,3
361984,note_off,,,,,512,0,4,,,48,0,3
361984,note_off,,,,,512,0,2,,,64,0,1
362240,note_on,,,,,0,0,2,,,60,96,1
362240,note_off,,,,,256,0,2,,,62,0,1
362496,note_on,,,,,0,0,4,,,52,96,3
362496,note_off,,,,,512,0,4,,,50,0,3
362496,note_off,,,,,256,0,2,,,60,0,1
362496,note_off,,,,,1024,0,1,,,69,0,0
362496,note_on,,,,,0,0,1,,,67,96,0
362496,note_on,,,,,0,0,2,,,59,96,1
363008,note_off,,,,,1024,0,3,,,65,0,2
363008,note_on,,,,,0,0,3,,,64,96,2
363008,note_off,,,,,512,0,4,,,52,0,3
363008,note_on,,,,,0,0,4,,,53,96,3
363264,note_on,,,,,0,0,3,,,62,96,2
363264,note_off,,,,,256,0,3,,,64,0,2
363520,note_off,,,,,512,0,4,,,53,0,3
363520,note_on,,,,,0,0,1,,,71,96,0
363520,note_on,,,,,0,0,3,,,64,96,2
363520,note_off,,,,,256,0,3,,,62,0,2
363520,note_off,,,,,1024,0,1,,,67,0,0
363520,note_on,,,,,0,0,4,,,55,96,3
363520,note_off,,,,,1024,0,2,,,59,0,1
363520,note_on,,,,,0,0,2,,,59,96,1
364032,note_off,,,,,512,0,4,,,55,0,3
364032,note_off,,,,,512,0,2,,,59,0,1
364032,note_on,,,,,0,0,2,,,60,96,1
364032,note_on,,,,,0,0,3,,,57,96,2
364032,note_on,,,,,0,0,4,,,53,96,3
364032,note_off,,,,,512,0,3,,,64,0,2
364288,note_on,,,,,0,0,2,,,62,96,1
364288,note_off,,,,,256,0,2,,,60,0,1
364544,note_off,,,,,512,0,4,,,53,0,3
364544,note_on,,,,,0,0,4,,,52,96,3
364544,note_off,,,,,512,0,3,,,57,0,2
364544,note_on,,,,,0,0,3,,,55,96,2
364544,note_on,,,,,0,0,2,,,64,96,1
364544,note_off,,,,,256,0,2,,,62,0,1
364544,note_off,,,,,1024,0,1,,,71,0,0
364544,note_on,,,,,0,0,1,,,71,96,0
365056,note_off,,,,,512,0,4,,,52,0,3
365056,note_on,,,,,0,0,4,,,50,96,3
365056,note_off,,,,,512,0,3,,,55,0,2
365056,note_on,,,,,0,0,3,,,54,96,2
365568,note_off,,,,,512,0,3,,,54,0,2
365568,note_off,,,,,512,0,4,,,50,0,3
365568,note_on,,,,,0,0,4,,,49,96,3
365568,note_on,,,,,0,0,3,,,55,96,2
365568,note_on,,,,,0,0,1,,,71,96,0
365568,note_off,,,,,1024,0,1,,,71,0,0
365824,note_off,,,,,1280,0,2,,,64,0,1
365824,note_on,,,,,0,0,2,,,66,96,1
366080,note_off,,,,,256,0,2,,,66,0,1
366080,note_on,,,,,0,0,2,,,67,96,1
366592,note_off,,,,,1024,0,1,,,71,0,0
366592,note_on,,,,,0,0,1,,,69,96,0
366592,note_off,,,,,1024,0,4,,,49,0,3
366592,note_on,,,,,0,0,4,,,50,96,3
366592,note_on,,,,,0,0,3,,,62,96,2
366592,note_off,,,,,1024,0,3,,,55,0,2
367104,note_on,,,,,0,0,2,,,66,96,1
367104,note_off,,,,,1024,0,2,,,67,0,1
367616,note_off,,,,,1024,0,4,,,50,0,3
367616,note_on,,,,,0,0,4,,,53,96,3
367616,note_on,,,,,0,0,1,,,69,96,0
367616,note_off,,,,,1024,0,3,,,62,0,2
367616,note_off,,,,,1024,0,1,,,69,0,0
367616,note_on,,,,,0,0,2,,,65,96,1
367616,note_on,,,,,0,0,3,,,60,96,2
367616,note_off,,,,,512,0,2,,,66,0,1
368128,note_on,,,,,0,0,4,,,52,96,3
368128,note_off,,,,,512,0,4,,,53,0,3
368640,note_on,,,,,0,0,2,,,65,96,1
368640,note_off,,,,,1024,0,2,,,65,0,1
368640,note_off,,,,,1024,0,1,,,69,0,0
368640,note_on,,,,,0,0,1,,,69,96,0
368640,note_on,,,,,0,0,4,,,50,96,3
368640,note_off,,,,,512,0,4,,,52,0,3
369152,note_off,,,,,1536,0,3,,,60,0,2
369152,note_on,,,,,0,0,3,,,58,96,2
369664,note_off,,,,,512,0,3,,,58,0,2
369664,note_on,,,,,0,0,3,,,58,96,2
369664,note_off,,,,,1024,0,2,,,65,0,1
369664,note_on,,,,,0,0,4,,,52,96,3
369664,note_on,,,,,0,0,1,,,67,96,0
369664,note_off,,,,,1024,0,1,,,69,0,0
369664,note_on,,,,,0,0,2,,,60,96,1
369664,note_off,,,,,1024,0,4,,,50,0,3
370688,note_on,,,,,0,0,3,,,57,96,2
370688,note_off,,,,,1024,0,3,,,58,0,2
370688,note_on,,,,,0,0,4,,,53,96,3
370688,note_off,,,,,1024,0,4,,,52,0,3
370688,note_off,,,,,1024,0,1,,,67,0,0
370688,note_on,,,,,0,0,2,,,60,96,1
370688,note_off,,,,,1024,0,2,,,60,0,1
370688,note_on,,,,,0,0,1,,,69,96,0
371200,note_off,,,,,512,0,3,,,57,0,2
371200,note_on,,,,,0,0,3,,,55,96,2
371712,note_off,,,,,512,0,3,,,55,0,2
371712,note_off,,,,,1024,0,2,,,60,0,1
371712,note_off,,,,,1024,0,4,,,53,0,3
371712,note_on,,,,,0,0,4,,,45,96,3
371712,note_on,,,,,0,0,3,,,53,96,2
371712,note_on,,,,,0,0,2,,,60,96,1
371712,note_on,,,,,0,0,1,,,72,96,0
371712,note_off,,,,,1024,0,1,,,69,0,0
372224,note_off,,,,,512,0,4,,,45,0,3
372224,note_off,,,,,512,0,2,,,60,0,1
372224,note_on,,,,,0,0,4,,,47,96,3
372224,note_on,,,,,0,0,2,,,62,96,1
372736,note_off,,,,,512,0,2,,,62,0,1
372736,note_off,,,,,1024,0,3,,,53,0,2
372736,note_on,,,,,0,0,3,,,52,96,2
372736,note_on,,,,,0,0,2,,,64,96,1
372736,note_off,,,,,1024,0,1,,,72,0,0
372736,note_on,,,,,0,0,1,,,67,96,0
372736,note_on,,,,,0,0,4,,,48,96,3
372736,note_off,,,,,512,0,4,,,47,0,3
373248,note_off,,,,,512,0,3,,,52,0,2
373248,note_on,,,,,0,0,3,,,55,96,2
373760,note_off,,,,,1024,0,1,,,67,0,0
373760,note_on,,,,,0,0,1,,,67,96,0
373760,note_on,,,,,0,0,4,,,43,96,3
373760,note_on,,,,,0,0,2,,,64,96,1
373760,note_off,,,,,1024,0,2,,,64,0,1
373760,note_off,,,,,1024,0,4,,,48,0,3
373760,note_off,,,,,512,0,3,,,55,0,2
373760,note_on,,,,,0,0,3,,,58,96,2
374016,note_off,,,,,256,0,2,,,64,0,1
374016,note_on,,,,,0,0,2,,,61,96,1
374272,note_off,,,,,256,0,2,,,61,0,1
374272,note_on,,,,,0,0,2,,,62,96,1
374784,note_off,,,,,1024,0,3,,,58,0,2
374784,note_off,,,,,1024,0,4,,,43,0,3
374784,note_on,,,,,0,0,3,,,57,96,2
374784,note_on,,,,,0,0,4,,,45,96,3
374784,note_on,,,,,0,0,1,,,64,96,0
374784,note_off,,,,,1024,0,1,,,67,0,0
375296,note_on,,,,,0,0,2,,,61,96,1
375296,note_off,,,,,1024,0,2,,,62,0,1
375808,note_on,,,,,0,0,1,,,69,96,0
375808,note_off,,,,,1024,0,3,,,57,0,2
375808,note_off,,,,,1024,0,4,,,45,0,3
375808,note_on,,,,,0,0,3,,,60,96,2
375808,note_off,,,,,512,0,2,,,61,0,1
375808,note_on,,,,,0,0,2,,,64,96,1
375808,note_off,,,,,1024,0,1,,,64,0,0
375808,note_on,,,,,0,0,4,,,45,96,3
376832,note_on,,,,,0,0,4,,,50,96,3
376832,note_off,,,,,1024,0,4,,,45,0,3
376832,note_off,,,,,1024,0,2,,,64,0,1
376832,note_on,,,,,0,0,2,,,65,96,1
376832,note_on,,,,,0,0,1,,,69,96,0
376832,note_off,,,,,1024,0,3,,,60,0,2
376832,note_on,,,,,0,0,3,,,62,96,2
376832,note_off,,,,,1024,0,1,,,69,0,0
377856,note_off,,,,,1024,0,1,,,69,0,0
377856,note_on,,,,,0,0,2,,,64,96,1
377856,note_off,,,,,1024,0,2,,,65,0,1
377856,note_on,,,,,0,0,1,,,69,96,0
377856,note_on,,,,,0,0,4,,,48,96,3
377856,note_off,,,,,1024,0,4,,,50,0,3
377856,note_off,,,,,1024,0,3,,,62,0,2
377856,note_on,,,,,0,0,3,,,57,96,2
378368,note_on,,,,,0,0,2,,,62,96,1
378368,note_off,,,,,512,0,2,,,64,0,1
378368,note_on,,,,,0,0,3,,,65,96,2
378368,note_off,,,,,512,0,3,,,57,0,2
378368,note_off,,,,,512,0,4,,,48,0,3
378368,note_on,,,,,0,0,4,,,50,96,3
378624,note_on,,,,,0,0,2,,,60,96,1
378624,note_off,,,,,256,0,2,,,62,0,1
378880,note_off,,,,,1024,0,1,,,69,0,0
378880,note_on,,,,,0,0,2,,,59,96,1
378880,note_off,,,,,256,0,2,,,60,0,1
378880,note_on,,,,,0,0,4,,,52,96,3
378880,note_on,,,,,0,0,1,,,67,96,0
378880,note_off,,,,,512,0,4,,,50,0,3
379392,note_on,,,,,0,0,3,,,64,96,2
379392,note_off,,,,,1024,0,3,,,65,0,2
379392,note_on,,,,,0,0,4,,,53,96,3
379392,note_off,,,,,512,0,4,,,52,0,3
379648,note_on,,,,,0,0,3,,,62,96,2
379648,note_off,,,,,256,0,3,,,64,0,2
379904,note_off,,,,,1024,0,1,,,67,0,0
379904,note_on,,,,,0,0,1,,,71,96,0
379904,note_off,,,,,512,0,4,,,53,0,3
379904,note_on,,,,,0,0,3,,,64,96,2
379904,note_off,,,,,1024,0,2,,,59,0,1
379904,note_on,,,,,0,0,2,,,59,96,1
379904,note_off,,,,,256,0,3,,,62,0,2
379904,note_on,,,,,0,0,4,,,55,96,3
380416,note_on,,,,,0,0,3,,,57,96,2
380416,note_off,,,,,512,0,3,,,64,0,2
380416,note_off,,,,,512,0,2,,,59,0,1
380416,note_on,,,,,0,0,2,,,60,96,1
380416,note_off,,,,,512,0,4,,,55,0,3
380416,note_on,,,,,0,0,4,,,53,96,3
380672,note_off,,,,,256,0,2,,,60,0,1
380672,note_on,,,,,0,0,2,,,62,96,1
380928,note_on,,,,,0,0,3,,,55,96,2
380928,note_off,,,,,512,0,3,,,57,0,2
380928,note_on,,,,,0,0,1,,,71,96,0
380928,note_off,,,,,1024,0,1,,,71,0,0
380928,note_on,,,,,0,0,4,,,52,96,3
380928,note_off,,,,,512,0,4,,,53,0,3
380928,note_on,,,,,0,0,2,,,64,96,1
380928,note_off,,,,,256,0,2,,,62,0,1
381440,note_off,,,,,512,0,3,,,55,0,2
381440,note_on,,,,,0,0,3,,,54,96,2
381440,note_off,,,,,512,0,4,,,52,0,3
381440,note_on,,,,,0,0,4,,,50,96,3
381952,note_off,,,,,1024,0,1,,,71,0,0
381952,note_on,,,,,0,0,1,,,71,96,0
381952,note_off,,,,,512,0,4,,,50,0,3
381952,note_on,,,,,0,0,3,,,55,96,2
381952,note_on,,,,,0,0,4,,,49,96,3
381952,note_off,,,,,512,0,3,,,54,0,2
382208,note_on,,,,,0,0,2,,,66,96,1
382208,note_off,,,,,1280,0,2,,,64,0,1
382464,note_off,,,,,256,0,2,,,66,0,1
382464,note_on,,,,,0,0,2,,,67,96,1
382976,note_on,,,,,0,0,3,,,62,96,2
382976,note_off,,,,,1024,0,3,,,55,0,2
382976,note_off,,,,,1024,0,4,,,49,0,3
382976,note_on,,,,,0,0,1,,,69,96,0
382976,note_on,,,,,0,0,4,,,50,96,3
382976,note_off,,,,,1024,0,1,,,71,0,0
383488,note_off,,,,,1024,0,2,,,67,0,1
383488,note_on,,,,,0,0,2,,,66,96,1
384000,note_on,,,,,0,0,1,,,69,96,0
384000,note_off,,,,,1024,0,1,,,69,0,0
384000,note_off,,,,,1024,0,3,,,62,0,2
384000,note_on,,,,,0,0,4,,,53,96,3
384000,note_off,,,,,512,0,2,,,66,0,1
384000,note_on,,,,,0,0,2,,,65,96,1
384000,note_on,,,,,0,0,3,,,60,96,2
384000,note_off,,,,,1024,0,4,,,50,0,3
384512,note_on,,,,,0,0,4,,,52,96,3
384512,note_off,,,,,512,0,4,,,53,0,3
385024,note_off,,,,,512,0,4,,,52,0,3
385024,note_on,,,,,0,0,4,,,50,96,3
385024,note_on,,,,,0,0,1,,,69,96,0
385024,note_off,,,,,1024,0,2,,,65,0,1
385024,note_on,,,,,0,0,2,,,65,96,1
385024,note_off,,,,,1024,0,1,,,69,0,0
385536,note_off,,,,,1536,0,3,,,60,0,2
385536,note_on,,,,,0,0,3,,,58,96,2
386048,note_on,,,,,0,0,3,,,58,96,2
386048,note_on,,,,,0,0,1,,,67,96,0
386048,note_off,,,,,1024,0,1,,,69,0,0
386048,note_off,,,,,512,0,3,,,58,0,2
386048,note_on,,,,,0,0,2,,,60,96,1
386048,note_off,,,,,1024,0,2,,,65,0,1
386048,note_on,,,,,0,0,4,,,52,96,3
386048,note_off,,,,,1024,0,4,,,50,0,3
387072,note_on,,,,,0,0,4,,,53,96,3
387072,note_off,,,,,1024,0,4,,,52,0,3
387072,note_off,,,,,1024,0,3,,,58,0,2
387072,note_on,,,,,0,0,3,,,57,96,2
387072,note_on,,,,,0,0,1,,,69,96,0
387072,note_off,,,,,1024,0,2,,,60,0,1
387072,note_off,,,,,1024,0,1,,,67,0,0
387072,note_on,,,,,0,0,2,,,60,96,1
387584,note_on,,,,,0,0,3,,,55,96,2
387584,note_off,,,,,512,0,3,,,57,0,2
388096,note_off,,,,,512,0,3,,,55,0,2
388096,note_on,,,,,0,0,4,,,45,96,3
388096,note_on,,,,,0,0,1,,,72,96,0
388096,note_off,,,,,1024,0,1,,,69,0,0
388096,note_on,,,,,0,0,3,,,53,96,2
388096,note_off,,,,,1024,0,2,,,60,0,1
388096,note_on,,,,,0,0,2,,,60,96,1
388096,note_off,,,,,1024,0,4,,,53,0,3
388608,note_on,,,,,0,0,4,,,47,96,3
388608,note_off,,,,,512,0,2,,,60,0,1
388608,note_off,,,,,512,0,4,,,45,0,3
388608,note_on,,,,,0,0,2,,,62,96,1
389120,note_on,,,,,0,0,1,,,67,96,0
389120,note_on,,,,,0,0,4,,,48,96,3
389120,note_on,,,,,0,0,2,,,64,96,1
389120,note_off,,,,,512,0,2,,,62,0,1
389120,note_off,,,,,1024,0,3,,,53,0,2
389120,note_on,,,,,0,0,3,,,52,96,2
389120,note_off,,,,,1024,0,1,,,72,0,0
389120,note_off,,,,,512,0,4,,,47,0,3
389632,note_off,,,,,512,0,3,,,52,0,2
389632,note_on,,,,,0,0,3,,,55,96,2
390144,note_off,,,,,1024,0,4,,,48,0,3
390144,note_off,,,,,512,0,3,,,55,0,2
390144,note_off,,,,,1024,0,2,,,64,0,1
390144,note_on,,,,,0,0,2,,,64,96,1
390144,note_off,,,,,1024,0,1,,,67,0,0
390144,note_on,,,,,0,0,1,,,67,96,0
390144,note_on,,,,,0,0,3,,,58,96,2
390144,note_on,,,,,0,0,4,,,43,96,3
390400,note_on,,,,,0,0,2,,,61,96,1
390400,note_off,,,,,256,0,2,,,64,0,1
390656,note_off,,,,,256,0,2,,,61,0,1
390656,note_on,,,,,0,0,2,,,62,96,1
391168,note_off,,,,,1024,0,1,,,67,0,0
391168,note_off,,,,,1024,0,3,,,58,0,2
391168,note_on,,,,,0,0,1,,,64,96,0
391168,note_on,,,,,0,0,4,,,45,96,3
391168,note_off,,,,,1024,0,4,,,43,0,3
391168,note_on,,,,,0,0,3,,,57,96,2
391680,note_off,,,,,1024,0,2,,,62,0,1
391680,note_on,,,,,0,0,2,,,61,96,1
392192,note_on,,,,,0,0,4,,,45,96,3
392192,note_off,,,,,1024,0,1,,,64,0,0
392192,note_off,,,,,1024,0,3,,,57,0,2
392192,note_on,,,,,0,0,3,,,60,96,2
392192,note_off,,,,,512,0,2,,,61,0,1
392192,note_on,,,,,0,0,2,,,64,96,1
392192,note_off,,,,,1024,0,4,,,45,0,3
392192,note_on,,,,,0,0,1,,,69,96,0
393216,note_off,,,,,1024,0,4,,,45,0,3
393216,note_on,,,,,0,0,4,,,50,96,3
