tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
90720,note_on,,,,,120,0,1,,,,,0,57,0
90720,note_on,,,,,0,0,1,,,,,0,72,0
90720,note_on,,,,,0,0,1,,,,,0,71,64
90720,note_on,,,,,0,0,1,,,,,0,56,64
90840,note_on,,,,,120,0,1,,,,,0,56,0
90840,note_on,,,,,0,0,1,,,,,0,54,64
90960,note_on,,,,,0,0,1,,,,,0,52,64
90960,note_on,,,,,120,0,1,,,,,0,54,0
91080,note_on,,,,,120,0,1,,,,,0,52,0
91080,note_on,,,,,0,0,1,,,,,0,74,0
91080,note_on,,,,,0,0,1,,,,,0,57,64
91080,note_on,,,,,0,0,1,,,,,0,72,64
91200,note_on,,,,,120,0,1,,,,,0,57,0
91200,note_on,,,,,0,0,1,,,,,0,59,64
91320,note_on,,,,,120,0,1,,,,,0,59,0
91320,note_on,,,,,0,0,1,,,,,0,60,64
91350,note_on,,,,,30,0,1,,,,,0,72,0
91350,note_on,,,,,0,0,1,,,,,0,80,64
91440,note_on,,,,,0,0,1,,,,,0,53,64
91440,note_on,,,,,0,0,1,,,,,0,81,64
91440,note_on,,,,,0,0,1,,,,,0,71,0
91440,note_on,,,,,0,0,1,,,,,0,60,0
91440,note_on,,,,,90,0,1,,,,,0,80,0
91440,note_on,,,,,0,0,1,,,,,0,69,64
91560,note_on,,,,,120,0,1,,,,,0,53,0
91560,note_on,,,,,0,0,1,,,,,0,57,64
91583,note_on,,,,,23,0,1,,,,,0,81,0
91680,note_on,,,,,97,0,1,,,,,0,57,0
91680,note_on,,,,,0,0,1,,,,,0,55,64
91800,note_on,,,,,120,0,1,,,,,0,55,0
91800,note_on,,,,,0,0,1,,,,,0,71,64
91800,note_on,,,,,0,0,1,,,,,0,53,64
91920,note_on,,,,,120,0,1,,,,,0,53,0
91920,note_on,,,,,0,0,1,,,,,0,55,64
92040,note_on,,,,,120,0,1,,,,,0,55,0
92040,note_on,,,,,0,0,1,,,,,0,52,64
92160,note_on,,,,,120,0,1,,,,,0,52,0
92160,note_on,,,,,0,0,1,,,,,0,69,0
92160,note_on,,,,,0,0,1,,,,,0,68,64
92160,note_on,,,,,0,0,1,,,,,0,50,64
92280,note_on,,,,,120,0,1,,,,,0,71,0
92280,note_on,,,,,0,0,1,,,,,0,72,64
92400,note_on,,,,,120,0,1,,,,,0,72,0
92400,note_on,,,,,0,0,1,,,,,0,50,0
92400,note_on,,,,,0,0,1,,,,,0,68,0
92400,note_on,,,,,0,0,1,,,,,0,53,64
92400,note_on,,,,,0,0,1,,,,,0,74,64
92400,note_on,,,,,0,0,1,,,,,0,56,64
92520,note_on,,,,,0,0,1,,,,,0,52,64
92520,note_on,,,,,0,0,1,,,,,0,57,64
92520,note_on,,,,,120,0,1,,,,,0,56,0
92520,note_on,,,,,0,0,1,,,,,0,53,0
92520,note_on,,,,,0,0,1,,,,,0,74,0
92520,note_on,,,,,0,0,1,,,,,0,72,64
92640,note_on,,,,,120,0,1,,,,,0,72,0
92640,note_on,,,,,0,0,1,,,,,0,71,64
92760,note_on,,,,,0,0,1,,,,,0,51,64
92760,note_on,,,,,0,0,1,,,,,0,69,64
92760,note_on,,,,,0,0,1,,,,,0,60,64
92760,note_on,,,,,0,0,1,,,,,0,52,0
92760,note_on,,,,,120,0,1,,,,,0,71,0
92760,note_on,,,,,0,0,1,,,,,0,57,0
92880,note_on,,,,,0,0,1,,,,,0,60,0
92880,note_on,,,,,0,0,1,,,,,0,69,0
92880,note_on,,,,,0,0,1,,,,,0,52,64
92880,note_on,,,,,0,0,1,,,,,0,68,64
92880,note_on,,,,,0,0,1,,,,,0,59,64
92880,note_on,,,,,120,0,1,,,,,0,51,0
93000,note_on,,,,,120,0,1,,,,,0,59,0
93000,note_on,,,,,0,0,1,,,,,0,68,0
93000,note_on,,,,,0,0,1,,,,,0,77,64
93000,note_on,,,,,0,0,1,,,,,0,62,64
93120,note_on,,,,,0,0,1,,,,,0,60,64
93120,note_on,,,,,0,0,1,,,,,0,77,0
93120,note_on,,,,,120,0,1,,,,,0,62,0
93120,note_on,,,,,0,0,1,,,,,0,76,64
93240,note_on,,,,,120,0,1,,,,,0,60,0
93240,note_on,,,,,0,0,1,,,,,0,76,0
93240,note_on,,,,,0,0,1,,,,,0,74,64
93240,note_on,,,,,0,0,1,,,,,0,59,64
93360,note_on,,,,,120,0,1,,,,,0,59,0
93360,note_on,,,,,0,0,1,,,,,0,74,0
93360,note_on,,,,,0,0,1,,,,,0,72,64
93360,note_on,,,,,0,0,1,,,,,0,57,64
93480,note_on,,,,,0,0,1,,,,,0,56,64
93480,note_on,,,,,0,0,1,,,,,0,71,64
93480,note_on,,,,,120,0,1,,,,,0,57,0
93480,note_on,,,,,0,0,1,,,,,0,72,0
93600,note_on,,,,,120,0,1,,,,,0,56,0
93600,note_on,,,,,0,0,1,,,,,0,71,0
93600,note_on,,,,,0,0,1,,,,,0,52,0
93600,note_on,,,,,0,0,1,,,,,0,72,64
93600,note_on,,,,,0,0,1,,,,,0,57,64
93600,note_on,,,,,0,0,1,,,,,0,45,64
93720,note_on,,,,,120,0,1,,,,,0,57,0
93720,note_on,,,,,0,0,1,,,,,0,72,0
93720,note_on,,,,,0,0,1,,,,,0,74,64
93840,note_on,,,,,0,0,1,,,,,0,52,64
93840,note_on,,,,,120,0,1,,,,,0,74,0
93840,note_on,,,,,0,0,1,,,,,0,45,0
93840,note_on,,,,,0,0,1,,,,,0,76,64
93960,note_on,,,,,120,0,1,,,,,0,52,0
93960,note_on,,,,,0,0,1,,,,,0,76,0
93960,note_on,,,,,0,0,1,,,,,0,74,64
93960,note_on,,,,,0,0,1,,,,,0,57,64
94080,note_on,,,,,120,0,1,,,,,0,74,0
94080,note_on,,,,,0,0,1,,,,,0,72,64
94200,note_on,,,,,0,0,1,,,,,0,71,64
94200,note_on,,,,,0,0,1,,,,,0,59,64
94200,note_on,,,,,120,0,1,,,,,0,72,0
94200,note_on,,,,,0,0,1,,,,,0,57,0
94320,note_on,,,,,120,0,1,,,,,0,59,0
94320,note_on,,,,,0,0,1,,,,,0,71,0
94320,note_on,,,,,0,0,1,,,,,0,69,64
94320,note_on,,,,,0,0,1,,,,,0,60,64
94440,note_on,,,,,120,0,1,,,,,0,67,64
94560,note_on,,,,,120,0,1,,,,,0,67,0
94560,note_on,,,,,0,0,1,,,,,0,60,0
94560,note_on,,,,,0,0,1,,,,,0,66,64
94560,note_on,,,,,0,0,1,,,,,0,57,64
94680,note_on,,,,,0,0,1,,,,,0,64,64
94680,note_on,,,,,0,0,1,,,,,0,54,64
94680,note_on,,,,,120,0,1,,,,,0,57,0
94680,note_on,,,,,0,0,1,,,,,0,66,0
94800,note_on,,,,,120,0,1,,,,,0,64,0
94800,note_on,,,,,0,0,1,,,,,0,63,64
94920,note_on,,,,,120,0,1,,,,,0,63,0
94920,note_on,,,,,0,0,1,,,,,0,54,0
94920,note_on,,,,,0,0,1,,,,,0,61,64
94920,note_on,,,,,0,0,1,,,,,0,57,64
95040,note_on,,,,,120,0,1,,,,,0,57,0
95040,note_on,,,,,0,0,1,,,,,0,61,0
95040,note_on,,,,,0,0,1,,,,,0,63,64
95040,note_on,,,,,0,0,1,,,,,0,47,64
95160,note_on,,,,,0,0,1,,,,,0,49,64
95160,note_on,,,,,0,0,1,,,,,0,63,0
95160,note_on,,,,,120,0,1,,,,,0,47,0
95160,note_on,,,,,0,0,1,,,,,0,64,64
95280,note_on,,,,,120,0,1,,,,,0,49,0
95280,note_on,,,,,0,0,1,,,,,0,64,0
95280,note_on,,,,,0,0,1,,,,,0,66,64
95280,note_on,,,,,0,0,1,,,,,0,51,64
95400,note_on,,,,,120,0,1,,,,,0,51,0
95400,note_on,,,,,0,0,1,,,,,0,66,0
95400,note_on,,,,,0,0,1,,,,,0,64,64
95400,note_on,,,,,0,0,1,,,,,0,49,64
95520,note_on,,,,,0,0,1,,,,,0,54,64
95520,note_on,,,,,0,0,1,,,,,0,64,0
95520,note_on,,,,,0,0,1,,,,,0,63,64
95520,note_on,,,,,120,0,1,,,,,0,49,0
95640,note_on,,,,,0,0,1,,,,,0,61,64
95640,note_on,,,,,0,0,1,,,,,0,52,64
95640,note_on,,,,,120,0,1,,,,,0,54,0
95640,note_on,,,,,0,0,1,,,,,0,63,0
95760,note_on,,,,,120,0,1,,,,,0,52,0
95760,note_on,,,,,0,0,1,,,,,0,61,0
95760,note_on,,,,,0,0,1,,,,,0,59,64
95760,note_on,,,,,0,0,1,,,,,0,51,64
95880,note_on,,,,,120,0,1,,,,,0,51,0
95880,note_on,,,,,0,0,1,,,,,0,69,0
95880,note_on,,,,,0,0,1,,,,,0,63,64
95880,note_on,,,,,0,0,1,,,,,0,57,64
96000,note_on,,,,,0,0,1,,,,,0,55,64
96000,note_on,,,,,0,0,1,,,,,0,64,64
96000,note_on,,,,,120,0,1,,,,,0,57,0
96000,note_on,,,,,0,0,1,,,,,0,63,0
96120,note_on,,,,,120,0,1,,,,,0,55,0
96120,note_on,,,,,0,0,1,,,,,0,64,0
96120,note_on,,,,,0,0,1,,,,,0,66,64
96120,note_on,,,,,0,0,1,,,,,0,54,64
96240,note_on,,,,,120,0,1,,,,,0,54,0
96240,note_on,,,,,0,0,1,,,,,0,66,0
96240,note_on,,,,,0,0,1,,,,,0,67,64
96240,note_on,,,,,0,0,1,,,,,0,52,64
96360,note_on,,,,,0,0,1,,,,,0,69,64
96360,note_on,,,,,0,0,1,,,,,0,51,64
96360,note_on,,,,,120,0,1,,,,,0,52,0
96360,note_on,,,,,0,0,1,,,,,0,67,0
96480,note_on,,,,,0,0,1,,,,,0,69,0
96480,note_on,,,,,0,0,1,,,,,0,67,64
96480,note_on,,,,,0,0,1,,,,,0,52,64
96480,note_on,,,,,120,0,1,,,,,0,51,0
96600,note_on,,,,,120,0,1,,,,,0,52,0
96600,note_on,,,,,0,0,1,,,,,0,54,64
96720,note_on,,,,,120,0,1,,,,,0,54,0
96720,note_on,,,,,0,0,1,,,,,0,59,0
96720,note_on,,,,,0,0,1,,,,,0,59,64
96720,note_on,,,,,0,0,1,,,,,0,55,64
96840,note_on,,,,,0,0,1,,,,,0,54,64
96840,note_on,,,,,0,0,1,,,,,0,60,64
96840,note_on,,,,,120,0,1,,,,,0,55,0
96840,note_on,,,,,0,0,1,,,,,0,59,0
96960,note_on,,,,,120,0,1,,,,,0,54,0
96960,note_on,,,,,0,0,1,,,,,0,52,64
97080,note_on,,,,,120,0,1,,,,,0,52,0
97080,note_on,,,,,0,0,1,,,,,0,60,0
97080,note_on,,,,,0,0,1,,,,,0,59,64
97080,note_on,,,,,0,0,1,,,,,0,50,64
97200,note_on,,,,,120,0,1,,,,,0,50,0
97200,note_on,,,,,0,0,1,,,,,0,59,0
97200,note_on,,,,,0,0,1,,,,,0,58,64
97200,note_on,,,,,0,0,1,,,,,0,49,64
97320,note_on,,,,,0,0,1,,,,,0,63,64
97320,note_on,,,,,120,0,1,,,,,0,67,0
97440,note_on,,,,,120,0,1,,,,,0,63,0
97440,note_on,,,,,0,0,1,,,,,0,64,64
97560,note_on,,,,,120,0,1,,,,,0,64,0
97560,note_on,,,,,0,0,1,,,,,0,49,0
97560,note_on,,,,,0,0,1,,,,,0,58,0
97560,note_on,,,,,0,0,1,,,,,0,57,64
97560,note_on,,,,,0,0,1,,,,,0,48,64
97560,note_on,,,,,0,0,1,,,,,0,67,64
97680,note_on,,,,,120,0,1,,,,,0,67,0
97680,note_on,,,,,0,0,1,,,,,0,66,64
97800,note_on,,,,,120,0,1,,,,,0,66,0
97800,note_on,,,,,0,0,1,,,,,0,69,64
97920,note_on,,,,,0,0,1,,,,,0,63,64
97920,note_on,,,,,0,0,1,,,,,0,47,64
97920,note_on,,,,,120,0,1,,,,,0,69,0
97920,note_on,,,,,0,0,1,,,,,0,48,0
98040,note_on,,,,,120,0,1,,,,,0,57,0
98040,note_on,,,,,0,0,1,,,,,0,60,64
98160,note_on,,,,,120,0,1,,,,,0,60,0
98160,note_on,,,,,0,0,1,,,,,0,63,0
98160,note_on,,,,,0,0,1,,,,,0,64,64
98160,note_on,,,,,0,0,1,,,,,0,59,64
98280,note_on,,,,,120,0,1,,,,,0,59,0
98280,note_on,,,,,0,0,1,,,,,0,64,0
98280,note_on,,,,,0,0,1,,,,,0,66,64
98280,note_on,,,,,0,0,1,,,,,0,57,64
98400,note_on,,,,,0,0,1,,,,,0,55,64
98400,note_on,,,,,120,0,1,,,,,0,57,0
98520,note_on,,,,,120,0,1,,,,,0,55,0
98520,note_on,,,,,0,0,1,,,,,0,54,64
98640,note_on,,,,,120,0,1,,,,,0,54,0
98640,note_on,,,,,0,0,1,,,,,0,55,64
98760,note_on,,,,,120,0,1,,,,,0,66,0
98760,note_on,,,,,0,0,1,,,,,0,59,64
98880,note_on,,,,,120,0,1,,,,,0,59,0
98880,note_on,,,,,0,0,1,,,,,0,63,64
99000,note_on,,,,,120,0,1,,,,,0,63,0
99000,note_on,,,,,0,0,1,,,,,0,66,64
99120,note_on,,,,,120,0,1,,,,,0,66,0
99120,note_on,,,,,0,0,1,,,,,0,71,64
99240,note_on,,,,,0,0,1,,,,,0,63,64
99240,note_on,,,,,120,0,1,,,,,0,71,0
99360,note_on,,,,,120,0,1,,,,,0,63,0
99360,note_on,,,,,0,0,1,,,,,0,64,64
99480,note_on,,,,,120,0,1,,,,,0,47,0
99480,note_on,,,,,0,0,1,,,,,0,49,64
99600,note_on,,,,,120,0,1,,,,,0,49,0
99600,note_on,,,,,0,0,1,,,,,0,51,64
99720,note_on,,,,,120,0,1,,,,,0,51,0
99720,note_on,,,,,0,0,1,,,,,0,55,0
99720,note_on,,,,,0,0,1,,,,,0,52,64
99840,note_on,,,,,120,0,1,,,,,0,52,0
99840,note_on,,,,,0,0,1,,,,,0,54,64
99855,set_tempo,,,,,99855,1,0,,318302,,,,,
99875,set_tempo,,,,,20,1,0,,319149,,,,,
99885,set_tempo,,,,,10,1,0,,320000,,,,,
99905,set_tempo,,,,,20,1,0,,320856,,,,,
99915,set_tempo,,,,,10,1,0,,321716,,,,,
99935,set_tempo,,,,,20,1,0,,322581,,,,,
99945,set_tempo,,,,,10,1,0,,323450,,,,,
99960,note_on,,,,,0,0,1,,,,,0,55,64
99960,note_on,,,,,120,0,1,,,,,0,54,0
99965,set_tempo,,,,,20,1,0,,324324,,,,,
99975,set_tempo,,,,,10,1,0,,325203,,,,,
99995,set_tempo,,,,,20,1,0,,326087,,,,,
100005,set_tempo,,,,,10,1,0,,326975,,,,,
100025,set_tempo,,,,,20,1,0,,327869,,,,,
100035,set_tempo,,,,,10,1,0,,328767,,,,,
100055,set_tempo,,,,,20,1,0,,329670,,,,,
100065,set_tempo,,,,,10,1,0,,330579,,,,,
100080,note_on,,,,,120,0,1,,,,,0,46,64
100085,set_tempo,,,,,20,1,0,,331492,,,,,
100095,set_tempo,,,,,10,1,0,,332410,,,,,
100115,set_tempo,,,,,20,1,0,,333333,,,,,
100125,set_tempo,,,,,10,1,0,,334262,,,,,
100145,set_tempo,,,,,20,1,0,,335196,,,,,
100155,set_tempo,,,,,10,1,0,,336134,,,,,
100175,set_tempo,,,,,20,1,0,,337079,,,,,
100185,set_tempo,,,,,10,1,0,,338028,,,,,
100200,note_on,,,,,120,0,1,,,,,0,64,0
100200,note_on,,,,,0,0,1,,,,,0,67,64
100205,set_tempo,,,,,20,1,0,,338983,,,,,
100215,set_tempo,,,,,10,1,0,,339943,,,,,
100235,set_tempo,,,,,20,1,0,,340909,,,,,
100245,set_tempo,,,,,10,1,0,,341880,,,,,
100265,set_tempo,,,,,20,1,0,,342857,,,,,
100275,set_tempo,,,,,10,1,0,,343840,,,,,
100295,set_tempo,,,,,20,1,0,,344828,,,,,
100305,set_tempo,,,,,10,1,0,,345821,,,,,
100320,note_on,,,,,120,0,1,,,,,0,67,0
100320,note_on,,,,,0,0,1,,,,,0,70,64
100325,set_tempo,,,,,20,1,0,,346821,,,,,
100335,set_tempo,,,,,10,1,0,,347826,,,,,
100355,set_tempo,,,,,20,1,0,,348837,,,,,
100365,set_tempo,,,,,10,1,0,,349854,,,,,
100385,set_tempo,,,,,20,1,0,,350877,,,,,
100395,set_tempo,,,,,10,1,0,,351906,,,,,
100415,set_tempo,,,,,20,1,0,,352941,,,,,
100425,set_tempo,,,,,10,1,0,,353982,,,,,
100430,set_tempo,,,,,5,1,0,,356083,,,,,
100440,set_tempo,,,,,10,1,0,,357143,,,,,
100440,note_on,,,,,0,0,1,,,,,0,73,64
100440,note_on,,,,,120,0,1,,,,,0,70,0
100447,set_tempo,,,,,7,1,0,,358209,,,,,
100455,set_tempo,,,,,8,1,0,,359281,,,,,
100462,set_tempo,,,,,7,1,0,,360360,,,,,
100470,set_tempo,,,,,8,1,0,,361446,,,,,
100480,set_tempo,,,,,10,1,0,,362538,,,,,
100487,set_tempo,,,,,7,1,0,,363636,,,,,
100495,set_tempo,,,,,8,1,0,,364742,,,,,
100502,set_tempo,,,,,7,1,0,,365854,,,,,
100510,set_tempo,,,,,8,1,0,,366972,,,,,
100517,set_tempo,,,,,7,1,0,,368098,,,,,
100527,set_tempo,,,,,10,1,0,,369231,,,,,
100535,set_tempo,,,,,8,1,0,,370370,,,,,
100542,set_tempo,,,,,7,1,0,,371517,,,,,
100550,set_tempo,,,,,8,1,0,,372671,,,,,
100557,set_tempo,,,,,7,1,0,,373832,,,,,
100560,note_on,,,,,120,0,1,,,,,0,73,0
100560,note_on,,,,,0,0,1,,,,,0,54,64
100560,note_on,,,,,0,0,1,,,,,0,75,64
100560,note_on,,,,,0,0,1,,,,,0,55,0
100567,set_tempo,,,,,10,1,0,,375000,,,,,
100575,set_tempo,,,,,8,1,0,,376176,,,,,
100582,set_tempo,,,,,7,1,0,,377358,,,,,
100590,set_tempo,,,,,8,1,0,,378549,,,,,
100597,set_tempo,,,,,7,1,0,,379747,,,,,
100607,set_tempo,,,,,10,1,0,,380952,,,,,
100615,set_tempo,,,,,8,1,0,,382166,,,,,
100622,set_tempo,,,,,7,1,0,,383387,,,,,
100630,set_tempo,,,,,8,1,0,,384615,,,,,
100637,set_tempo,,,,,7,1,0,,385852,,,,,
100645,set_tempo,,,,,8,1,0,,387097,,,,,
100655,set_tempo,,,,,10,1,0,,388350,,,,,
100662,set_tempo,,,,,7,1,0,,389610,,,,,
100670,set_tempo,,,,,8,1,0,,390879,,,,,
100677,set_tempo,,,,,7,1,0,,392157,,,,,
100680,note_on,,,,,0,0,1,,,,,0,75,0
100680,note_on,,,,,0,0,1,,,,,0,55,64
100680,note_on,,,,,0,0,1,,,,,0,76,64
100680,note_on,,,,,120,0,1,,,,,0,54,0
100685,set_tempo,,,,,8,1,0,,393443,,,,,
100695,set_tempo,,,,,10,1,0,,394737,,,,,
100702,set_tempo,,,,,7,1,0,,396040,,,,,
100710,set_tempo,,,,,8,1,0,,397351,,,,,
100717,set_tempo,,,,,7,1,0,,398671,,,,,
100725,set_tempo,,,,,8,1,0,,400000,,,,,
100735,set_tempo,,,,,10,1,0,,401338,,,,,
100742,set_tempo,,,,,7,1,0,,402685,,,,,
100750,set_tempo,,,,,8,1,0,,404040,,,,,
100755,set_tempo,,,,,5,1,0,,412371,,,,,
100765,set_tempo,,,,,10,1,0,,413793,,,,,
100775,set_tempo,,,,,10,1,0,,416667,,,,,
100785,set_tempo,,,,,10,1,0,,419580,,,,,
100795,set_tempo,,,,,10,1,0,,422535,,,,,
100800,note_on,,,,,120,0,1,,,,,0,76,0
100800,note_on,,,,,0,0,1,,,,,0,55,0
100800,note_on,,,,,0,0,1,,,,,0,46,0
100800,note_on,,,,,0,0,1,,,,,0,64,64
100800,note_on,,,,,0,0,1,,,,,0,55,64
100800,note_on,,,,,0,0,1,,,,,0,47,64
100805,set_tempo,,,,,10,1,0,,424028,,,,,
100815,set_tempo,,,,,10,1,0,,427046,,,,,
100825,set_tempo,,,,,10,1,0,,430108,,,,,
100835,set_tempo,,,,,10,1,0,,433213,,,,,
100845,set_tempo,,,,,10,1,0,,434783,,,,,
100855,set_tempo,,,,,10,1,0,,437956,,,,,
100865,set_tempo,,,,,10,1,0,,441176,,,,,
100875,set_tempo,,,,,10,1,0,,444444,,,,,
100885,set_tempo,,,,,10,1,0,,446097,,,,,
100895,set_tempo,,,,,10,1,0,,449438,,,,,
100905,set_tempo,,,,,10,1,0,,452830,,,,,
100915,set_tempo,,,,,10,1,0,,456274,,,,,
100925,set_tempo,,,,,10,1,0,,459770,,,,,
100935,set_tempo,,,,,10,1,0,,461538,,,,,
100945,set_tempo,,,,,10,1,0,,465116,,,,,
100955,set_tempo,,,,,10,1,0,,468750,,,,,
100965,set_tempo,,,,,10,1,0,,472441,,,,,
100975,set_tempo,,,,,10,1,0,,474308,,,,,
100985,set_tempo,,,,,10,1,0,,478088,,,,,
100995,set_tempo,,,,,10,1,0,,481928,,,,,
101005,set_tempo,,,,,10,1,0,,485830,,,,,
101015,set_tempo,,,,,10,1,0,,487805,,,,,
101025,set_tempo,,,,,10,1,0,,491803,,,,,
101035,set_tempo,,,,,10,1,0,,495868,,,,,
101045,set_tempo,,,,,10,1,0,,500000,,,,,
101055,set_tempo,,,,,10,1,0,,504202,,,,,
101065,set_tempo,,,,,10,1,0,,506329,,,,,
101075,set_tempo,,,,,10,1,0,,510638,,,,,
101085,set_tempo,,,,,10,1,0,,515021,,,,,
101095,set_tempo,,,,,10,1,0,,519481,,,,,
101105,set_tempo,,,,,10,1,0,,521739,,,,,
101115,set_tempo,,,,,10,1,0,,526316,,,,,
101125,set_tempo,,,,,10,1,0,,530973,,,,,
101135,set_tempo,,,,,10,1,0,,535714,,,,,
101145,set_tempo,,,,,10,1,0,,538117,,,,,
101155,set_tempo,,,,,10,1,0,,542986,,,,,
101160,note_on,,,,,360,0,1,,,,,0,55,0
101160,note_on,,,,,0,0,1,,,,,0,64,0
101160,note_on,,,,,0,0,1,,,,,0,63,64
101160,note_on,,,,,0,0,1,,,,,0,54,64
101165,set_tempo,,,,,10,1,0,,547945,,,,,
101175,set_tempo,,,,,10,1,0,,552995,,,,,
101185,set_tempo,,,,,10,1,0,,558140,,,,,
101195,set_tempo,,,,,10,1,0,,560748,,,,,
101205,set_tempo,,,,,10,1,0,,566038,,,,,
101208,note_on,,,,,48,0,1,,,,,0,64,64
101208,note_on,,,,,0,0,1,,,,,0,55,64
101215,set_tempo,,,,,10,1,0,,571429,,,,,
101225,set_tempo,,,,,10,1,0,,576923,,,,,
101235,set_tempo,,,,,10,1,0,,579710,,,,,
101245,set_tempo,,,,,10,1,0,,585366,,,,,
101247,note_on,,,,,39,0,1,,,,,0,54,0
101247,note_on,,,,,0,0,1,,,,,0,63,0
101248,note_on,,,,,0,0,1,,,,,0,63,64
101248,note_on,,,,,1,0,1,,,,,0,54,64
101255,set_tempo,,,,,10,1,0,,591133,,,,,
101265,set_tempo,,,,,10,1,0,,597015,,,,,
101275,set_tempo,,,,,10,1,0,,600000,,,,,
101279,note_on,,,,,31,0,1,,,,,0,55,0
101279,note_on,,,,,0,0,1,,,,,0,64,0
101280,note_on,,,,,1,0,1,,,,,0,55,64
101280,note_on,,,,,0,0,1,,,,,0,64,64
101285,set_tempo,,,,,10,1,0,,612245,,,,,
101295,set_tempo,,,,,10,1,0,,615385,,,,,
101305,set_tempo,,,,,10,1,0,,621762,,,,,
101311,note_on,,,,,31,0,1,,,,,0,63,0
101311,note_on,,,,,0,0,1,,,,,0,54,0
101312,note_on,,,,,1,0,1,,,,,0,63,64
101312,note_on,,,,,0,0,1,,,,,0,54,64
101315,set_tempo,,,,,10,1,0,,625000,,,,,
101325,set_tempo,,,,,10,1,0,,631579,,,,,
101335,set_tempo,,,,,10,1,0,,634921,,,,,
101343,note_on,,,,,0,0,1,,,,,0,55,0
101343,note_on,,,,,31,0,1,,,,,0,64,0
101344,note_on,,,,,0,0,1,,,,,0,55,64
101344,note_on,,,,,1,0,1,,,,,0,64,64
101345,set_tempo,,,,,10,1,0,,641711,,,,,
101355,set_tempo,,,,,10,1,0,,645161,,,,,
101365,set_tempo,,,,,10,1,0,,652174,,,,,
101375,set_tempo,,,,,10,1,0,,655738,,,,,
101375,note_on,,,,,0,0,1,,,,,0,63,0
101375,note_on,,,,,31,0,1,,,,,0,54,0
101376,note_on,,,,,1,0,1,,,,,0,63,64
101376,note_on,,,,,0,0,1,,,,,0,54,64
101385,set_tempo,,,,,10,1,0,,662983,,,,,
101395,set_tempo,,,,,10,1,0,,666667,,,,,
101405,set_tempo,,,,,10,1,0,,674157,,,,,
101407,note_on,,,,,31,0,1,,,,,0,55,0
101407,note_on,,,,,0,0,1,,,,,0,64,0
101415,set_tempo,,,,,10,1,0,,677966,,,,,
101416,note_on,,,,,9,0,1,,,,,0,52,64
101416,note_on,,,,,0,0,1,,,,,0,61,64
101425,set_tempo,,,,,10,1,0,,685714,,,,,
101431,note_on,,,,,15,0,1,,,,,0,54,0
101431,note_on,,,,,0,0,1,,,,,0,63,0
101435,set_tempo,,,,,10,1,0,,689655,,,,,
101445,set_tempo,,,,,10,1,0,,697674,,,,,
101448,note_on,,,,,17,0,1,,,,,0,54,64
101448,note_on,,,,,0,0,1,,,,,0,63,64
101455,set_tempo,,,,,10,1,0,,701754,,,,,
101465,set_tempo,,,,,10,1,0,,1690141,,,,,
101479,note_on,,,,,31,0,1,,,,,0,61,0
101479,note_on,,,,,0,0,1,,,,,0,52,0
101520,note_on,,,,,41,0,1,,,,,0,47,0
101527,note_on,,,,,7,0,1,,,,,0,63,0
101527,note_on,,,,,0,0,1,,,,,0,54,0
101628,set_tempo,,,,,163,1,0,,413793,,,,,
101630,set_tempo,,,,,2,1,0,,317460,,,,,
101640,note_on,,,,,113,0,1,,,,,0,48,64
101760,note_on,,,,,0,0,1,,,,,0,47,64
101760,note_on,,,,,120,0,1,,,,,0,48,0
101880,note_on,,,,,0,0,1,,,,,0,45,64
101880,note_on,,,,,120,0,1,,,,,0,47,0
102000,note_on,,,,,120,0,1,,,,,0,45,0
102000,note_on,,,,,0,0,1,,,,,0,43,64
102120,note_on,,,,,120,0,1,,,,,0,43,0
102120,note_on,,,,,0,0,1,,,,,0,42,64
102240,note_on,,,,,0,0,1,,,,,0,43,64
102240,note_on,,,,,120,0,1,,,,,0,42,0
102360,note_on,,,,,0,0,1,,,,,0,45,64
102360,note_on,,,,,120,0,1,,,,,0,43,0
102360,note_on,,,,,0,0,1,,,,,0,59,64
102480,note_on,,,,,120,0,1,,,,,0,45,0
102480,note_on,,,,,0,0,1,,,,,0,59,0
102480,note_on,,,,,0,0,1,,,,,0,61,64
102480,note_on,,,,,0,0,1,,,,,0,43,64
102600,note_on,,,,,120,0,1,,,,,0,43,0
102600,note_on,,,,,0,0,1,,,,,0,61,0
102600,note_on,,,,,0,0,1,,,,,0,63,64
102600,note_on,,,,,0,0,1,,,,,0,42,64
102720,note_on,,,,,0,0,1,,,,,0,63,0
102720,note_on,,,,,0,0,1,,,,,0,64,64
102720,note_on,,,,,0,0,1,,,,,0,40,64
102720,note_on,,,,,120,0,1,,,,,0,42,0
102840,note_on,,,,,120,0,1,,,,,0,40,0
102840,note_on,,,,,0,0,1,,,,,0,64,0
102840,note_on,,,,,0,0,1,,,,,0,66,64
102840,note_on,,,,,0,0,1,,,,,0,39,64
102960,note_on,,,,,0,0,1,,,,,0,40,64
102960,note_on,,,,,0,0,1,,,,,0,67,64
102960,note_on,,,,,0,0,1,,,,,0,66,0
102960,note_on,,,,,120,0,1,,,,,0,39,0
103080,note_on,,,,,0,0,1,,,,,0,72,64
103080,note_on,,,,,120,0,1,,,,,0,67,0
103200,note_on,,,,,120,0,1,,,,,0,72,0
