tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
28544,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
28544,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
28544,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
28545,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
28545,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
28545,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
28559,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
28559,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
28559,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
28560,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
28560,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
28560,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
28574,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
28574,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
28574,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
28575,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
28575,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
28575,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
28589,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
28589,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
28589,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
28590,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
28590,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
28590,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
28604,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
28604,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
28604,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
28605,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
28605,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
28605,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
28619,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
28619,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
28619,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
28620,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
28620,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
28620,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
28634,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
28634,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
28634,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
28635,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
28635,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
28635,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
28649,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,66,0
28649,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,74,0
28649,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,74,0
28650,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
28650,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,62,76
28650,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
28664,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,62,0
28664,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,71,0
28664,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,71,0
28665,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,64,76
28665,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
28665,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
28669,note_on,,349,0,7,,,,,,,,,,,,,,,2,,,69,0
28679,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,64,0
28679,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,73,0
28679,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,73,0
28680,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
28680,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,69,76
28680,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,66,76
28680,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
28789,note_on,,109,0,8,,,,,,,,,,,,,,,3,,,66,0
28789,note_on,,469,0,9,,,,,,,,,,,,,,,4,,,45,0
28789,note_on,,109,0,5,,,,,,,,,,,,,,,0,,,74,0
28789,note_on,,109,0,7,,,,,,,,,,,,,,,2,,,69,0
28789,note_on,,109,0,6,,,,,,,,,,,,,,,1,,,74,0
28799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
28799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,45,0
28799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
28799,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,57,0
28800,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,66,76
28800,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,74,76
28800,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,69,76
28800,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,50,76
28800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
28800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
28800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
28800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
28800,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,74,76
28969,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,74,0
28969,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,74,0
28980,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,62,76
28980,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,62,76
29005,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,62,0
29005,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,62,0
29010,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,64,76
29010,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,64,76
29029,note_on,,229,0,8,,,,,,,,,,,,,,,3,,,66,0
29035,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,64,0
29035,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,64,0
29039,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,69,0
29039,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,69,0
29039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
29039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
29040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
29040,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,64,76
29040,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,64,76
29040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
29040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
29040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
29054,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29054,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29055,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29055,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29069,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29069,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29070,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,64,76
29070,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,64,76
29084,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29084,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29085,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29085,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29099,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29099,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29100,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,64,76
29100,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,64,76
29114,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29114,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29115,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29115,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29129,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29129,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29130,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,64,76
29130,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,64,76
29144,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29144,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29145,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29145,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29159,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29159,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29160,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,64,76
29160,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,64,76
29174,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29174,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29175,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29175,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29189,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29189,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29190,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,64,76
29190,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,64,76
29204,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,64,0
29204,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,64,0
29205,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
29205,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,66,76
29219,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
29219,note_on,,14,0,5,,,,,,,,,,,,,,,0,,,66,0
29220,note_on,,191,0,8,,,,,,,,,,,,,,,3,,,55,76
29220,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,62,76
29220,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,62,76
29220,note_on,,181,0,7,,,,,,,,,,,,,,,2,,,61,76
29245,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,62,0
29245,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,62,0
29250,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,64,76
29250,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,64,76
29271,note_on,,51,0,7,,,,,,,,,,,,,,,2,,,61,0
29271,note_on,,51,0,8,,,,,,,,,,,,,,,3,,,55,0
29275,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,64,0
29275,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,64,0
29279,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,73,0
29279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
29279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
29279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
29280,note_on,,9,0,7,,,,,,,,,,,,,,,2,,,62,76
29280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
29280,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,66,76
29280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
29280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,69,76
29280,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,66,76
29280,note_on,,9,0,8,,,,,,,,,,,,,,,3,,,57,76
29449,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,66,0
29449,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,66,0
29460,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,64,76
29460,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,64,76
29485,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,64,0
29485,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,64,0
29490,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,62,76
29490,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,62,76
29509,note_on,,229,0,8,,,,,,,,,,,,,,,3,,,57,0
29515,note_on,,25,0,6,,,,,,,,,,,,,,,1,,,62,0
29515,note_on,,25,0,5,,,,,,,,,,,,,,,0,,,62,0
29519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
29519,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,62,0
29519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
29519,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,69,0
29520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
29520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
29520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
29520,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,71,76
29520,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,71,76
29689,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,71,0
29689,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,71,0
29700,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,73,76
29700,note_on,,191,0,8,,,,,,,,,,,,,,,3,,,57,76
29700,note_on,,181,0,7,,,,,,,,,,,,,,,2,,,66,76
29700,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,73,76
29735,note_on,,35,0,6,,,,,,,,,,,,,,,1,,,73,0
29735,note_on,,35,0,7,,,,,,,,,,,,,,,2,,,66,0
29735,note_on,,35,0,5,,,,,,,,,,,,,,,0,,,73,0
29740,note_on,,5,0,6,,,,,,,,,,,,,,,1,,,69,76
29740,note_on,,5,0,7,,,,,,,,,,,,,,,2,,,66,76
29740,note_on,,5,0,5,,,,,,,,,,,,,,,0,,,69,76
29751,note_on,,51,0,8,,,,,,,,,,,,,,,3,,,57,0
29759,note_on,,19,0,5,,,,,,,,,,,,,,,0,,,69,0
29759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
29759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
29759,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,71,0
29759,note_on,,19,0,7,,,,,,,,,,,,,,,2,,,66,0
29759,note_on,,19,0,6,,,,,,,,,,,,,,,1,,,69,0
29760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
29760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
29760,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
29760,note_on,,1,0,7,,,,,,,,,,,,,,,2,,,64,76
29760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
29760,note_on,,9,0,8,,,,,,,,,,,,,,,3,,,59,76
29760,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,68,76
29760,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29774,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29775,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29789,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29790,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29804,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29805,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29819,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29820,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29834,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29835,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29849,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29850,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29864,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29865,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29879,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29880,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29894,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29895,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29909,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29910,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29924,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29925,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29929,note_on,,1129,0,9,,,,,,,,,,,,,,,4,,,50,0
29939,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
29939,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
29939,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
29939,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,50,0
29939,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
29939,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29940,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29940,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
29940,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,49,76
29940,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
29940,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
29940,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
29954,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29955,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29965,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,49,0
29969,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
29969,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
29969,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29969,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,61,0
29969,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
29970,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
29970,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
29970,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
29970,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
29970,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
29970,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,47,76
29984,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
29985,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
29995,note_on,,25,0,9,,,,,,,,,,,,,,,4,,,47,0
29999,note_on,,29,0,10,,,,,,,,,,,,,,,5,,,62,0
29999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
29999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
29999,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
29999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
30000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
30000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
30000,note_on,,5,0,9,,,,,,,,,,,,,,,4,,,49,76
30000,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
30000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
30000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
30000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
30014,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
30015,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
30029,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
30030,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
30044,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
30045,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
30059,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
30060,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
30074,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
30075,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
30089,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,69,0
30090,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,66,76
30104,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,66,0
30105,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,68,76
30109,note_on,,349,0,8,,,,,,,,,,,,,,,3,,,59,0
30109,note_on,,349,0,5,,,,,,,,,,,,,,,0,,,68,0
30109,note_on,,349,0,7,,,,,,,,,,,,,,,2,,,64,0
30119,note_on,,14,0,6,,,,,,,,,,,,,,,1,,,68,0
30120,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,69,76
30120,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,57,76
30120,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,69,76
30120,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,61,76
30169,note_on,,169,0,9,,,,,,,,,,,,,,,4,,,49,0
30179,note_on,,179,0,10,,,,,,,,,,,,,,,5,,,71,0
30179,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
30179,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
30179,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
30179,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
30180,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
30180,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,54,76
30180,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
30180,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
30180,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
30229,note_on,,109,0,7,,,,,,,,,,,,,,,2,,,61,0
30229,note_on,,109,0,5,,,,,,,,,,,,,,,0,,,69,0
30229,note_on,,109,0,8,,,,,,,,,,,,,,,3,,,57,0
30229,note_on,,109,0,6,,,,,,,,,,,,,,,1,,,69,0
30231,note_on,,51,0,9,,,,,,,,,,,,,,,4,,,54,0
30239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
30239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
30239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
30239,note_on,,59,0,10,,,,,,,,,,,,,,,5,,,73,0
30240,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,71,76
30240,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,57,76
30240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,47,76
30240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
30240,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,66,76
30240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
30240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
30240,note_on,,9,0,9,,,,,,,,,,,,,,,4,,,47,76
30240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
30240,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,71,76
30409,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,71,0
30409,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,71,0
30420,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,73,76
30420,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,73,76
30469,note_on,,229,0,9,,,,,,,,,,,,,,,4,,,47,0
30469,note_on,,229,0,8,,,,,,,,,,,,,,,3,,,57,0
30469,note_on,,229,0,7,,,,,,,,,,,,,,,2,,,66,0
30471,note_on,,51,0,5,,,,,,,,,,,,,,,0,,,73,0
30471,note_on,,51,0,6,,,,,,,,,,,,,,,1,,,73,0
30479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
30479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
30479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
30479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
30479,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,47,0
30480,note_on,,11,0,7,,,,,,,,,,,,,,,2,,,64,76
30480,note_on,,11,0,9,,,,,,,,,,,,,,,4,,,52,76
30480,note_on,,9,0,6,,,,,,,,,,,,,,,1,,,74,76
30480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,68,76
30480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
30480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
30480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
30480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
30480,note_on,,11,0,8,,,,,,,,,,,,,,,3,,,56,76
30480,note_on,,9,0,5,,,,,,,,,,,,,,,0,,,74,76
30494,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30495,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30509,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30510,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30524,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30525,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30539,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30540,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30554,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30555,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30569,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30570,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30584,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30585,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30599,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30600,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30614,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30615,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30629,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30630,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30644,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
30645,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,57,76
30649,note_on,,169,0,6,,,,,,,,,,,,,,,1,,,74,0
30649,note_on,,169,0,5,,,,,,,,,,,,,,,0,,,74,0
30659,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,57,0
30660,note_on,,11,0,6,,,,,,,,,,,,,,,1,,,71,76
30660,note_on,,11,0,5,,,,,,,,,,,,,,,0,,,71,76
30660,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,56,76
30674,note_on,,14,0,8,,,,,,,,,,,,,,,3,,,56,0
