tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
5504,note_off,,,,,47,0,5,,,4,,,75,64
5506,note_on,,,,,2,0,5,,,4,,,76,70
5507,note_on,,,,,12,0,2,,,1,,,73,82
5507,note_on,,,,,9,0,3,,,2,,,67,89
5509,note_on,,,,,11,0,4,,,3,,,55,95
5511,note_on,,,,,10,0,1,,,0,,,76,87
5589,note_off,,,,,83,0,5,,,4,,,76,64
5591,note_off,,,,,80,0,1,,,0,,,76,64
5593,note_off,,,,,84,0,4,,,3,,,55,64
5594,note_off,,,,,87,0,3,,,2,,,67,64
5595,note_off,,,,,88,0,2,,,1,,,73,64
5694,note_on,,,,,103,0,1,,,0,,,78,82
5694,note_on,,,,,105,0,5,,,4,,,78,60
5695,note_on,,,,,100,0,2,,,1,,,75,85
5698,note_on,,,,,105,0,4,,,3,,,54,63
5698,note_on,,,,,104,0,3,,,2,,,69,82
5725,note_off,,,,,31,0,1,,,0,,,78,64
5730,note_off,,,,,36,0,5,,,4,,,78,64
5732,note_off,,,,,37,0,2,,,1,,,75,64
5739,note_off,,,,,41,0,3,,,2,,,69,64
5742,note_off,,,,,44,0,4,,,3,,,54,64
5753,note_on,,,,,11,0,4,,,3,,,52,89
5753,note_on,,,,,14,0,3,,,2,,,71,80
5753,note_on,,,,,21,0,2,,,1,,,76,87
5754,note_on,,,,,29,0,1,,,0,,,78,91
5756,note_on,,,,,26,0,5,,,4,,,78,82
5856,note_off,,,,,103,0,4,,,3,,,52,64
5872,note_on,,,,,116,0,5,,,4,,,79,61
5879,note_on,,,,,125,0,1,,,0,,,79,68
5887,note_off,,,,,8,0,1,,,0,,,78,64
5887,note_off,,,,,15,0,5,,,4,,,78,64
5926,note_on,,,,,70,0,4,,,3,,,40,74
5955,note_on,,,,,29,0,4,,,3,,,42,57
5966,note_on,,,,,11,0,4,,,3,,,41,50
5973,note_off,,,,,7,0,4,,,3,,,40,64
5981,note_off,,,,,0,0,4,,,3,,,42,64
5981,note_off,,,,,8,0,4,,,3,,,41,64
5987,note_on,,,,,6,0,4,,,3,,,43,63
6021,note_on,,,,,34,0,4,,,3,,,42,87
6029,note_off,,,,,8,0,4,,,3,,,43,64
6047,note_on,,,,,18,0,4,,,3,,,43,72
6050,note_off,,,,,3,0,4,,,3,,,42,64
6074,note_on,,,,,24,0,4,,,3,,,42,58
6076,note_off,,,,,2,0,4,,,3,,,43,64
6087,note_off,,,,,200,0,5,,,4,,,79,64
6093,note_off,,,,,17,0,4,,,3,,,42,64
6097,note_on,,,,,4,0,4,,,3,,,43,74
6111,note_off,,,,,224,0,1,,,0,,,79,64
6118,note_on,,,,,21,0,4,,,3,,,42,63
6131,note_off,,,,,13,0,4,,,3,,,43,64
6148,note_on,,,,,17,0,4,,,3,,,40,68
6155,note_off,,,,,7,0,4,,,3,,,42,64
6175,note_on,,,,,20,0,4,,,3,,,42,66
6180,note_on,,,,,93,0,5,,,4,,,83,82
6184,note_on,,,,,73,0,1,,,0,,,83,85
6194,note_off,,,,,19,0,4,,,3,,,40,64
6209,note_off,,,,,15,0,4,,,3,,,42,64
6214,note_on,,,,,5,0,4,,,3,,,43,76
6223,note_off,,,,,39,0,1,,,0,,,83,64
6224,note_off,,,,,44,0,5,,,4,,,83,64
6232,note_on,,,,,9,0,1,,,0,,,76,76
6232,note_on,,,,,8,0,5,,,4,,,76,68
6302,note_off,,,,,549,0,2,,,1,,,76,64
6304,note_off,,,,,72,0,1,,,0,,,76,64
6313,note_off,,,,,81,0,5,,,4,,,76,64
6315,note_off,,,,,101,0,4,,,3,,,43,64
6318,note_off,,,,,565,0,3,,,2,,,71,64
6382,note_on,,,,,67,0,4,,,3,,,42,55
6413,note_on,,,,,109,0,1,,,0,,,76,80
6414,note_on,,,,,32,0,4,,,3,,,40,74
6416,note_on,,,,,114,0,2,,,1,,,74,80
6418,note_on,,,,,105,0,5,,,4,,,76,70
6418,note_on,,,,,100,0,3,,,2,,,71,87
6423,note_off,,,,,9,0,4,,,3,,,42,64
6457,note_off,,,,,41,0,2,,,1,,,74,64
6458,note_off,,,,,45,0,1,,,0,,,76,64
6459,note_off,,,,,36,0,4,,,3,,,40,64
6465,note_off,,,,,47,0,5,,,4,,,76,64
6465,note_off,,,,,47,0,3,,,2,,,71,64
6466,note_on,,,,,8,0,1,,,0,,,78,82
6469,note_on,,,,,4,0,5,,,4,,,78,70
6470,note_on,,,,,11,0,4,,,3,,,45,87
6471,note_on,,,,,14,0,2,,,1,,,73,93
6476,note_on,,,,,11,0,3,,,2,,,69,82
6545,note_off,,,,,69,0,3,,,2,,,69,64
6546,note_off,,,,,77,0,5,,,4,,,78,64
6548,note_off,,,,,82,0,1,,,0,,,78,64
6549,note_off,,,,,78,0,2,,,1,,,73,64
6565,note_off,,,,,95,0,4,,,3,,,45,64
6647,note_on,,,,,98,0,2,,,1,,,71,78
6648,note_on,,,,,103,0,3,,,2,,,62,68
6653,note_on,,,,,105,0,1,,,0,,,79,85
6654,note_on,,,,,108,0,5,,,4,,,79,68
6657,note_on,,,,,92,0,4,,,3,,,45,70
6681,note_off,,,,,34,0,2,,,1,,,71,64
6685,note_off,,,,,37,0,3,,,2,,,62,64
6686,note_off,,,,,32,0,5,,,4,,,79,64
6688,note_off,,,,,35,0,1,,,0,,,79,64
6690,note_off,,,,,33,0,4,,,3,,,45,64
6704,note_on,,,,,23,0,2,,,1,,,69,72
6706,note_on,,,,,21,0,3,,,2,,,64,70
6709,note_on,,,,,19,0,4,,,3,,,45,93
6709,note_on,,,,,23,0,5,,,4,,,74,82
6709,note_on,,,,,21,0,1,,,0,,,74,89
6806,note_off,,,,,97,0,4,,,3,,,45,64
6827,note_on,,,,,118,0,5,,,4,,,73,47
6833,note_off,,,,,6,0,5,,,4,,,74,64
6848,note_on,,,,,139,0,1,,,0,,,73,53
6852,note_off,,,,,4,0,1,,,0,,,74,64
6894,note_on,,,,,88,0,4,,,3,,,52,74
6940,note_off,,,,,46,0,4,,,3,,,52,64
6953,note_on,,,,,13,0,4,,,3,,,57,93
7027,note_off,,,,,321,0,3,,,2,,,64,64
7037,note_off,,,,,84,0,4,,,3,,,57,64
7053,note_off,,,,,201,0,1,,,0,,,73,64
7068,note_off,,,,,235,0,5,,,4,,,73,64
7073,note_off,,,,,369,0,2,,,1,,,69,64
7133,note_on,,,,,80,0,1,,,0,,,73,74
7137,note_on,,,,,110,0,3,,,2,,,64,82
7141,note_on,,,,,104,0,4,,,3,,,55,70
7141,note_on,,,,,68,0,2,,,1,,,69,82
7145,note_on,,,,,77,0,5,,,4,,,73,63
7174,note_off,,,,,41,0,1,,,0,,,73,64
7177,note_off,,,,,40,0,3,,,2,,,64,64
7179,note_on,,,,,5,0,1,,,0,,,74,87
7184,note_off,,,,,43,0,2,,,1,,,69,64
7185,note_off,,,,,44,0,4,,,3,,,55,64
7192,note_on,,,,,47,0,5,,,4,,,74,85
7192,note_on,,,,,15,0,3,,,2,,,66,80
7195,note_off,,,,,3,0,5,,,4,,,73,64
7196,note_on,,,,,11,0,4,,,3,,,54,74
7200,note_on,,,,,16,0,2,,,1,,,57,85
7260,note_off,,,,,81,0,1,,,0,,,74,64
7264,note_off,,,,,69,0,5,,,4,,,74,64
7271,note_off,,,,,79,0,3,,,2,,,66,64
7273,note_off,,,,,73,0,2,,,1,,,57,64
7284,note_off,,,,,88,0,4,,,3,,,54,64
7365,note_on,,,,,94,0,3,,,2,,,64,80
7366,note_on,,,,,93,0,2,,,1,,,69,85
7375,note_on,,,,,115,0,1,,,0,,,73,64
7376,note_on,,,,,92,0,4,,,3,,,55,72
7384,note_on,,,,,120,0,5,,,4,,,73,62
7410,note_off,,,,,45,0,3,,,2,,,64,64
7414,note_off,,,,,48,0,2,,,1,,,69,64
7415,note_off,,,,,39,0,4,,,3,,,55,64
7418,note_off,,,,,43,0,1,,,0,,,73,64
7419,note_on,,,,,9,0,3,,,2,,,66,87
7421,note_on,,,,,7,0,2,,,1,,,71,87
7424,note_on,,,,,6,0,1,,,0,,,74,82
7426,note_on,,,,,11,0,4,,,3,,,54,70
7426,note_off,,,,,42,0,5,,,4,,,73,64
7434,note_on,,,,,8,0,5,,,4,,,74,78
7507,note_off,,,,,83,0,1,,,0,,,74,64
7508,note_off,,,,,89,0,3,,,2,,,66,64
7509,note_off,,,,,83,0,4,,,3,,,54,64
7513,note_off,,,,,92,0,2,,,1,,,71,64
7531,note_off,,,,,97,0,5,,,4,,,74,64
7597,note_on,,,,,84,0,2,,,1,,,73,62
7607,note_on,,,,,99,0,3,,,2,,,67,72
7613,note_on,,,,,106,0,1,,,0,,,76,76
7614,note_on,,,,,105,0,4,,,3,,,52,80
7615,note_on,,,,,84,0,5,,,4,,,76,68
7645,note_off,,,,,48,0,2,,,1,,,73,64
7650,note_off,,,,,43,0,3,,,2,,,67,64
7651,note_off,,,,,37,0,4,,,3,,,52,64
7654,note_off,,,,,41,0,1,,,0,,,76,64
7655,note_off,,,,,40,0,5,,,4,,,76,64
7664,note_on,,,,,14,0,3,,,2,,,69,74
7665,note_on,,,,,11,0,1,,,0,,,78,80
7666,note_on,,,,,15,0,4,,,3,,,50,87
7667,note_on,,,,,22,0,2,,,1,,,74,85
7670,note_on,,,,,15,0,5,,,4,,,78,89
7769,note_off,,,,,103,0,4,,,3,,,50,64
7782,note_off,,,,,117,0,1,,,0,,,78,64
7788,note_off,,,,,118,0,5,,,4,,,78,64
7821,note_on,,,,,52,0,4,,,3,,,52,60
7830,note_on,,,,,48,0,1,,,0,,,79,63
7833,note_on,,,,,45,0,5,,,4,,,79,59
7849,note_on,,,,,28,0,4,,,3,,,50,66
7851,note_on,,,,,21,0,1,,,0,,,78,74
7857,note_on,,,,,24,0,5,,,4,,,78,57
7857,note_off,,,,,8,0,4,,,3,,,52,64
7860,note_off,,,,,9,0,1,,,0,,,79,64
7863,note_off,,,,,6,0,5,,,4,,,79,64
7880,note_on,,,,,23,0,4,,,3,,,52,68
7882,note_on,,,,,22,0,1,,,0,,,79,70
7886,note_on,,,,,23,0,5,,,4,,,79,70
7892,note_off,,,,,10,0,1,,,0,,,78,64
7893,note_off,,,,,13,0,4,,,3,,,50,64
7902,note_off,,,,,16,0,5,,,4,,,78,64
7905,note_on,,,,,13,0,1,,,0,,,81,82
7912,note_on,,,,,10,0,5,,,4,,,81,68
7914,note_on,,,,,21,0,4,,,3,,,54,60
7916,note_off,,,,,11,0,1,,,0,,,79,64
7917,note_off,,,,,3,0,4,,,3,,,52,64
7923,note_off,,,,,11,0,5,,,4,,,79,64
7942,note_off,,,,,26,0,1,,,0,,,81,64
7943,note_on,,,,,1,0,1,,,0,,,79,66
7945,note_on,,,,,28,0,4,,,3,,,52,82
7948,note_on,,,,,25,0,5,,,4,,,79,57
7948,note_off,,,,,3,0,4,,,3,,,54,64
7954,note_off,,,,,6,0,5,,,4,,,81,64
7964,note_on,,,,,21,0,1,,,0,,,81,70
7968,note_on,,,,,20,0,4,,,3,,,54,80
7968,note_off,,,,,4,0,1,,,0,,,79,64
7972,note_off,,,,,4,0,4,,,3,,,52,64
7975,note_on,,,,,21,0,5,,,4,,,81,68
7978,note_off,,,,,3,0,5,,,4,,,79,64
7989,note_on,,,,,17,0,4,,,3,,,52,70
7990,note_on,,,,,22,0,1,,,0,,,79,72
7992,note_off,,,,,2,0,1,,,0,,,81,64
7994,note_off,,,,,5,0,4,,,3,,,54,64
8000,note_on,,,,,22,0,5,,,4,,,79,63
8002,note_off,,,,,2,0,5,,,4,,,81,64
8010,note_on,,,,,18,0,1,,,0,,,81,66
8013,note_on,,,,,19,0,4,,,3,,,54,78
8013,note_off,,,,,3,0,1,,,0,,,79,64
8014,note_off,,,,,1,0,4,,,3,,,52,64
8024,note_off,,,,,22,0,5,,,4,,,79,64
8024,note_on,,,,,0,0,5,,,4,,,81,80
8028,note_on,,,,,15,0,1,,,0,,,79,72
8036,note_on,,,,,22,0,4,,,3,,,52,70
8040,note_off,,,,,12,0,1,,,0,,,79,64
8043,note_on,,,,,19,0,5,,,4,,,79,66
8044,note_off,,,,,1,0,5,,,4,,,81,64
8050,note_off,,,,,14,0,4,,,3,,,54,64
8056,note_on,,,,,12,0,5,,,4,,,81,68
8058,note_on,,,,,18,0,1,,,0,,,79,80
8059,note_off,,,,,3,0,5,,,4,,,79,64
8062,note_on,,,,,12,0,4,,,3,,,50,76
8066,note_off,,,,,4,0,4,,,3,,,52,64
8067,note_off,,,,,9,0,1,,,0,,,81,64
8074,note_on,,,,,15,0,5,,,4,,,79,64
8083,note_on,,,,,16,0,1,,,0,,,78,66
8086,note_off,,,,,12,0,5,,,4,,,81,64
8086,note_off,,,,,3,0,1,,,0,,,79,64
8091,note_on,,,,,25,0,4,,,3,,,52,78
8096,note_on,,,,,10,0,5,,,4,,,78,61
8103,note_on,,,,,17,0,1,,,0,,,79,85
8104,note_off,,,,,13,0,4,,,3,,,50,64
8104,note_off,,,,,8,0,5,,,4,,,79,64
8113,note_off,,,,,10,0,1,,,0,,,78,64
8118,note_on,,,,,14,0,5,,,4,,,79,70
8122,note_off,,,,,4,0,5,,,4,,,78,64
8129,note_on,,,,,25,0,4,,,3,,,54,70
8132,note_off,,,,,3,0,4,,,3,,,52,64
8140,note_on,,,,,27,0,1,,,0,,,81,87
8145,note_off,,,,,5,0,1,,,0,,,79,64
8153,note_on,,,,,31,0,5,,,4,,,81,74
8162,note_off,,,,,9,0,5,,,4,,,79,64
8234,note_off,,,,,102,0,4,,,3,,,54,64
8249,note_off,,,,,585,0,3,,,2,,,69,64
8251,note_off,,,,,106,0,1,,,0,,,81,64
8266,note_off,,,,,104,0,5,,,4,,,81,64
8276,note_off,,,,,609,0,2,,,1,,,74,64
8325,note_on,,,,,91,0,4,,,3,,,52,64
8332,note_on,,,,,81,0,1,,,0,,,79,82
8334,note_on,,,,,68,0,5,,,4,,,79,63
8335,note_on,,,,,86,0,3,,,2,,,69,76
8337,note_on,,,,,61,0,2,,,1,,,74,76
8352,note_on,,,,,20,0,1,,,0,,,78,60
8353,note_on,,,,,28,0,4,,,3,,,50,70
8354,note_on,,,,,20,0,5,,,4,,,78,70
8362,note_off,,,,,9,0,4,,,3,,,52,64
8366,note_off,,,,,14,0,1,,,0,,,79,64
8367,note_off,,,,,13,0,5,,,4,,,79,64
8369,note_off,,,,,32,0,2,,,1,,,74,64
8373,note_off,,,,,38,0,3,,,2,,,69,64
8381,note_off,,,,,14,0,5,,,4,,,78,64
8382,note_off,,,,,16,0,1,,,0,,,78,64
8386,note_on,,,,,24,0,4,,,3,,,55,93
8386,note_on,,,,,13,0,3,,,2,,,67,85
8389,note_on,,,,,7,0,1,,,0,,,83,80
8390,note_on,,,,,21,0,2,,,1,,,74,82
8392,note_on,,,,,11,0,5,,,4,,,83,85
8398,note_off,,,,,12,0,4,,,3,,,50,64
8470,note_off,,,,,78,0,5,,,4,,,83,64
8472,note_off,,,,,83,0,1,,,0,,,83,64
8480,note_off,,,,,94,0,3,,,2,,,67,64
8482,note_off,,,,,84,0,4,,,3,,,55,64
8482,note_off,,,,,92,0,2,,,1,,,74,64
8575,note_on,,,,,103,0,1,,,0,,,76,78
8576,note_on,,,,,96,0,3,,,2,,,71,78
8577,note_on,,,,,107,0,5,,,4,,,76,72
8580,note_on,,,,,98,0,4,,,3,,,55,78
8581,note_on,,,,,99,0,2,,,1,,,76,70
8612,note_off,,,,,32,0,4,,,3,,,55,64
8613,note_off,,,,,38,0,1,,,0,,,76,64
8613,note_off,,,,,37,0,3,,,2,,,71,64
8623,note_off,,,,,46,0,5,,,4,,,76,64
8625,note_off,,,,,44,0,2,,,1,,,76,64
8629,note_on,,,,,16,0,1,,,0,,,81,87
8633,note_on,,,,,8,0,2,,,1,,,73,89
8633,note_on,,,,,10,0,5,,,4,,,81,78
8633,note_on,,,,,21,0,4,,,3,,,55,89
8634,note_on,,,,,21,0,3,,,2,,,64,87
8723,note_off,,,,,90,0,2,,,1,,,73,64
8757,note_off,,,,,124,0,4,,,3,,,55,64
8780,note_off,,,,,146,0,3,,,2,,,64,64
8817,note_on,,,,,60,0,4,,,3,,,54,60
8822,note_on,,,,,99,0,2,,,1,,,69,80
8829,note_on,,,,,49,0,3,,,2,,,66,70
8841,note_on,,,,,24,0,4,,,3,,,52,76
8845,note_off,,,,,4,0,4,,,3,,,54,64
8848,note_on,,,,,19,0,3,,,2,,,67,70
8864,note_off,,,,,16,0,3,,,2,,,66,64
8864,note_off,,,,,42,0,2,,,1,,,69,64
8876,note_on,,,,,31,0,4,,,3,,,54,100
8881,note_off,,,,,17,0,3,,,2,,,67,64
8883,note_on,,,,,2,0,3,,,2,,,69,85
8884,note_on,,,,,20,0,2,,,1,,,74,93
8886,note_off,,,,,10,0,4,,,3,,,52,64
8940,note_off,,,,,311,0,1,,,0,,,81,64
8957,note_off,,,,,73,0,2,,,1,,,74,64
8958,note_off,,,,,72,0,4,,,3,,,54,64
8972,note_off,,,,,89,0,3,,,2,,,69,64
8972,note_off,,,,,339,0,5,,,4,,,81,64
9053,note_on,,,,,113,0,1,,,0,,,74,80
9056,note_on,,,,,84,0,5,,,4,,,74,76
9059,note_on,,,,,87,0,3,,,2,,,66,70
9062,note_on,,,,,105,0,2,,,1,,,62,66
9064,note_on,,,,,106,0,4,,,3,,,59,85
9081,note_off,,,,,28,0,1,,,0,,,74,64
9086,note_off,,,,,30,0,5,,,4,,,74,64
9094,note_off,,,,,35,0,3,,,2,,,66,64
9100,note_off,,,,,36,0,4,,,3,,,59,64
9103,note_off,,,,,41,0,2,,,1,,,62,64
9111,note_on,,,,,17,0,3,,,2,,,64,98
9115,note_on,,,,,15,0,4,,,3,,,52,91
9115,note_on,,,,,29,0,5,,,4,,,74,76
9115,note_on,,,,,12,0,2,,,1,,,67,87
9118,note_on,,,,,37,0,1,,,0,,,74,89
9199,note_off,,,,,84,0,2,,,1,,,67,64
9207,note_off,,,,,96,0,3,,,2,,,64,64
9225,note_on,,,,,110,0,5,,,4,,,73,51
9232,note_off,,,,,7,0,5,,,4,,,74,64
9233,note_on,,,,,115,0,1,,,0,,,73,52
9241,note_off,,,,,8,0,1,,,0,,,74,64
9241,note_off,,,,,126,0,4,,,3,,,52,64
9295,note_on,,,,,54,0,4,,,3,,,54,66
9298,note_on,,,,,99,0,2,,,1,,,66,68
9301,note_on,,,,,94,0,3,,,2,,,62,82
9326,note_on,,,,,31,0,4,,,3,,,55,78
9330,note_off,,,,,4,0,4,,,3,,,54,64
9337,note_off,,,,,36,0,3,,,2,,,62,64
9338,note_off,,,,,40,0,2,,,1,,,66,64
9354,note_on,,,,,17,0,3,,,2,,,61,85
9356,note_on,,,,,18,0,2,,,1,,,64,87
9362,note_on,,,,,32,0,4,,,3,,,57,91
9366,note_off,,,,,4,0,4,,,3,,,55,64
9427,note_off,,,,,73,0,3,,,2,,,61,64
9431,note_off,,,,,75,0,2,,,1,,,64,64
9446,note_off,,,,,205,0,1,,,0,,,73,64
9447,note_off,,,,,81,0,4,,,3,,,57,64
9468,note_off,,,,,236,0,5,,,4,,,73,64
9531,note_on,,,,,85,0,1,,,0,,,79,72
9536,note_on,,,,,105,0,2,,,1,,,76,78
9536,note_on,,,,,68,0,5,,,4,,,79,72
9536,note_on,,,,,109,0,3,,,2,,,57,70
9537,note_on,,,,,90,0,4,,,3,,,49,72
9560,note_off,,,,,29,0,1,,,0,,,79,64
9568,note_off,,,,,32,0,5,,,4,,,79,64
9572,note_off,,,,,35,0,4,,,3,,,49,64
9581,note_off,,,,,45,0,3,,,2,,,57,64
9587,note_off,,,,,51,0,2,,,1,,,76,64
9589,note_on,,,,,17,0,4,,,3,,,50,89
9594,note_on,,,,,13,0,3,,,2,,,69,85
9595,note_on,,,,,8,0,2,,,1,,,74,82
9597,note_on,,,,,37,0,1,,,0,,,79,80
9598,note_on,,,,,30,0,5,,,4,,,79,66
9620,note_on,,,,,22,0,5,,,4,,,78,91
9622,note_on,,,,,25,0,1,,,0,,,78,91
9628,note_off,,,,,8,0,5,,,4,,,79,64
9628,note_off,,,,,6,0,1,,,0,,,79,64
9646,note_on,,,,,18,0,1,,,0,,,79,68
9646,note_on,,,,,18,0,5,,,4,,,79,62
9650,note_off,,,,,4,0,1,,,0,,,78,64
9652,note_off,,,,,6,0,5,,,4,,,78,64
9666,note_on,,,,,16,0,1,,,0,,,78,72
9666,note_on,,,,,14,0,5,,,4,,,78,58
9680,note_off,,,,,14,0,1,,,0,,,79,64
9681,note_off,,,,,15,0,5,,,4,,,79,64
9725,note_off,,,,,45,0,1,,,0,,,78,64
9732,note_off,,,,,51,0,5,,,4,,,78,64
9737,note_off,,,,,148,0,4,,,3,,,50,64
9761,note_off,,,,,166,0,2,,,1,,,74,64
9763,note_off,,,,,169,0,3,,,2,,,69,64
9767,note_on,,,,,35,0,5,,,4,,,76,68
9772,note_on,,,,,47,0,1,,,0,,,76,76
9793,note_on,,,,,26,0,5,,,4,,,74,72
9799,note_on,,,,,27,0,1,,,0,,,74,80
9802,note_off,,,,,9,0,5,,,4,,,76,64
9806,note_off,,,,,7,0,1,,,0,,,76,64
9825,note_on,,,,,64,0,2,,,1,,,71,64
9830,note_on,,,,,28,0,5,,,4,,,76,72
9832,note_off,,,,,2,0,5,,,4,,,74,64
9834,note_on,,,,,71,0,3,,,2,,,67,70
9835,note_on,,,,,29,0,1,,,0,,,76,80
9838,note_off,,,,,3,0,1,,,0,,,74,64
9838,note_on,,,,,101,0,4,,,3,,,43,87
9925,note_off,,,,,87,0,1,,,0,,,76,64
9927,note_off,,,,,95,0,5,,,4,,,76,64
9967,note_off,,,,,129,0,4,,,3,,,43,64
9967,note_off,,,,,142,0,2,,,1,,,71,64
9982,note_off,,,,,148,0,3,,,2,,,67,64
10004,note_on,,,,,79,0,1,,,0,,,71,78
10007,note_on,,,,,80,0,5,,,4,,,71,72
10040,note_off,,,,,36,0,1,,,0,,,71,64
10046,note_off,,,,,39,0,5,,,4,,,71,64
10062,note_on,,,,,22,0,1,,,0,,,74,80
10072,note_on,,,,,26,0,5,,,4,,,74,82
10075,note_on,,,,,108,0,2,,,1,,,69,64
10075,note_on,,,,,93,0,3,,,2,,,66,80
10077,note_on,,,,,110,0,4,,,3,,,45,82
10141,note_on,,,,,79,0,1,,,0,,,73,51
10149,note_on,,,,,74,0,3,,,2,,,64,57
10150,note_on,,,,,78,0,5,,,4,,,73,52
10150,note_off,,,,,9,0,1,,,0,,,74,64
10159,note_off,,,,,10,0,3,,,2,,,66,64
10160,note_off,,,,,10,0,5,,,4,,,74,64
10177,note_on,,,,,27,0,1,,,0,,,74,68
10180,note_off,,,,,3,0,1,,,0,,,73,64
10187,note_on,,,,,27,0,5,,,4,,,74,60
10187,note_on,,,,,28,0,3,,,2,,,66,58
10188,note_off,,,,,1,0,3,,,2,,,64,64
10194,note_off,,,,,7,0,5,,,4,,,73,64
10210,note_on,,,,,30,0,1,,,0,,,73,49
10212,note_off,,,,,2,0,1,,,0,,,74,64
10215,note_on,,,,,27,0,3,,,2,,,64,66
10220,note_off,,,,,5,0,3,,,2,,,66,64
10222,note_on,,,,,28,0,5,,,4,,,73,52
10227,note_off,,,,,5,0,5,,,4,,,74,64
10228,note_off,,,,,16,0,1,,,0,,,73,64
10228,note_on,,,,,0,0,1,,,0,,,74,68
10241,note_on,,,,,0,0,3,,,2,,,66,66
10241,note_off,,,,,21,0,3,,,2,,,64,64
10242,note_on,,,,,15,0,5,,,4,,,74,66
10245,note_off,,,,,3,0,5,,,4,,,73,64
10250,note_on,,,,,22,0,1,,,0,,,73,59
10253,note_off,,,,,3,0,1,,,0,,,74,64
10265,note_off,,,,,24,0,3,,,2,,,66,64
10265,note_on,,,,,0,0,3,,,2,,,64,68
10266,note_on,,,,,21,0,5,,,4,,,73,58
10268,note_off,,,,,2,0,5,,,4,,,74,64
10269,note_on,,,,,16,0,1,,,0,,,74,66
10271,note_off,,,,,2,0,1,,,0,,,73,64
10284,note_on,,,,,16,0,5,,,4,,,74,72
10286,note_off,,,,,2,0,5,,,4,,,73,64
10287,note_on,,,,,0,0,3,,,2,,,66,82
10287,note_off,,,,,22,0,3,,,2,,,64,64
10291,note_on,,,,,20,0,1,,,0,,,73,70
10297,note_off,,,,,6,0,1,,,0,,,74,64
10306,note_on,,,,,20,0,5,,,4,,,73,76
10310,note_on,,,,,23,0,3,,,2,,,64,82
10313,note_off,,,,,7,0,5,,,4,,,74,64
10317,note_off,,,,,7,0,3,,,2,,,66,64
10419,note_off,,,,,344,0,2,,,1,,,69,64
10423,note_off,,,,,126,0,1,,,0,,,73,64
10434,note_off,,,,,117,0,3,,,2,,,64,64
10434,note_off,,,,,121,0,5,,,4,,,73,64
10454,note_off,,,,,377,0,4,,,3,,,45,64
10491,note_on,,,,,68,0,1,,,0,,,74,80
10495,note_on,,,,,61,0,3,,,2,,,66,72
10498,note_on,,,,,79,0,2,,,1,,,69,80
10498,note_on,,,,,64,0,5,,,4,,,74,80
10525,note_off,,,,,34,0,1,,,0,,,74,64
10527,note_off,,,,,32,0,3,,,2,,,66,64
10529,note_off,,,,,31,0,5,,,4,,,74,64
10529,note_off,,,,,31,0,2,,,1,,,69,64
10547,note_on,,,,,22,0,1,,,0,,,74,78
10554,note_on,,,,,27,0,3,,,2,,,66,82
10554,note_on,,,,,25,0,5,,,4,,,74,80
10558,note_on,,,,,104,0,4,,,3,,,50,82
10560,note_on,,,,,31,0,2,,,1,,,69,82
10669,note_off,,,,,122,0,1,,,0,,,74,64
10686,note_off,,,,,132,0,5,,,4,,,74,64
10719,note_on,,,,,33,0,5,,,4,,,62,60
10734,note_on,,,,,65,0,1,,,0,,,62,59
10751,note_on,,,,,32,0,5,,,4,,,64,63
10760,note_on,,,,,26,0,1,,,0,,,64,72
10763,note_off,,,,,12,0,5,,,4,,,62,64
10772,note_off,,,,,12,0,1,,,0,,,62,64
10774,note_on,,,,,11,0,5,,,4,,,66,57
10780,note_off,,,,,6,0,5,,,4,,,64,64
10786,note_on,,,,,14,0,1,,,0,,,66,57
10791,note_off,,,,,5,0,1,,,0,,,64,64
10805,note_off,,,,,251,0,3,,,2,,,66,64
10808,note_on,,,,,28,0,5,,,4,,,64,57
10809,note_off,,,,,1,0,5,,,4,,,66,64
10815,note_on,,,,,24,0,1,,,0,,,64,62
10817,note_off,,,,,2,0,1,,,0,,,66,64
10831,note_on,,,,,22,0,5,,,4,,,66,60
10833,note_off,,,,,2,0,5,,,4,,,64,64
10838,note_on,,,,,21,0,1,,,0,,,66,63
10841,note_off,,,,,3,0,1,,,0,,,64,64
10849,note_off,,,,,289,0,2,,,1,,,69,64
10853,note_off,,,,,20,0,5,,,4,,,66,64
10853,note_on,,,,,0,0,5,,,4,,,64,58
10858,note_on,,,,,17,0,1,,,0,,,64,55
10860,note_off,,,,,2,0,1,,,0,,,66,64
10872,note_on,,,,,19,0,5,,,4,,,66,61
10875,note_off,,,,,3,0,5,,,4,,,64,64
10875,note_on,,,,,0,0,1,,,0,,,66,55
10875,note_off,,,,,15,0,1,,,0,,,64,64
10890,note_on,,,,,15,0,5,,,4,,,64,53
10891,note_off,,,,,1,0,5,,,4,,,66,64
10892,note_on,,,,,17,0,1,,,0,,,64,61
10910,note_on,,,,,19,0,5,,,4,,,66,64
10912,note_off,,,,,20,0,1,,,0,,,64,64
10912,note_off,,,,,2,0,5,,,4,,,64,64
10923,note_on,,,,,11,0,1,,,0,,,64,58
10926,note_on,,,,,14,0,5,,,4,,,64,58
10932,note_off,,,,,9,0,1,,,0,,,66,64
10946,note_off,,,,,20,0,5,,,4,,,66,64
10955,note_on,,,,,9,0,5,,,4,,,62,66
10956,note_on,,,,,0,0,1,,,0,,,62,66
