tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
29880,note_on,,,,,0,0,1,,,,,0,69,120
29880,note_on,,,,,0,0,1,,,,,0,70,0
29880,note_on,,,,,0,0,1,,,,,0,65,120
29880,note_on,,,,,60,0,1,,,,,0,63,0
29940,note_on,,,,,60,0,1,,,,,0,65,0
29940,note_on,,,,,0,0,1,,,,,0,63,120
29940,note_on,,,,,0,0,2,,,,,1,75,60
29940,note_on,,,,,60,0,2,,,,,1,77,0
30000,note_on,,,,,0,0,2,,,,,1,77,60
30000,note_on,,,,,0,0,2,,,,,1,84,60
30000,note_on,,,,,60,0,2,,,,,1,75,0
30000,note_on,,,,,0,0,1,,,,,0,65,120
30000,note_on,,,,,0,0,1,,,,,0,72,120
30000,note_on,,,,,60,0,1,,,,,0,63,0
30007,note_on,,,,,7,0,1,,,,,0,73,0
30007,note_on,,,,,7,0,2,,,,,1,85,0
30060,note_on,,,,,53,0,2,,,,,1,77,0
30060,note_on,,,,,0,0,2,,,,,1,78,60
30060,note_on,,,,,53,0,1,,,,,0,65,0
30060,note_on,,,,,0,0,1,,,,,0,66,120
30071,note_on,,,,,11,0,1,,,,,0,72,0
30071,note_on,,,,,11,0,2,,,,,1,84,0
30120,note_on,,,,,49,0,2,,,,,1,78,0
30120,note_on,,,,,0,0,2,,,,,1,81,0
30120,note_on,,,,,0,0,2,,,,,1,89,60
30120,note_on,,,,,0,0,2,,,,,1,80,60
30120,note_on,,,,,0,0,2,,,,,1,77,60
30120,note_on,,,,,0,0,1,,,,,0,77,120
30120,note_on,,,,,0,0,1,,,,,0,68,120
30120,note_on,,,,,49,0,1,,,,,0,66,0
30120,note_on,,,,,0,0,1,,,,,0,69,0
30120,note_on,,,,,0,0,1,,,,,0,65,120
30180,note_on,,,,,0,0,2,,,,,1,75,60
30180,note_on,,,,,60,0,1,,,,,0,65,0
30180,note_on,,,,,60,0,2,,,,,1,77,0
30180,note_on,,,,,0,0,1,,,,,0,63,120
30183,note_on,,,,,3,0,1,,,,,0,77,0
30183,note_on,,,,,3,0,2,,,,,1,89,0
30240,note_on,,,,,57,0,1,,,,,0,63,0
30240,note_on,,,,,0,0,1,,,,,0,70,120
30240,note_on,,,,,0,0,1,,,,,0,62,120
30240,note_on,,,,,57,0,2,,,,,1,75,0
30240,note_on,,,,,0,0,2,,,,,1,82,60
30240,note_on,,,,,0,0,2,,,,,1,74,60
30300,note_on,,,,,60,0,2,,,,,1,74,0
30300,note_on,,,,,60,0,1,,,,,0,62,0
30300,note_on,,,,,0,0,2,,,,,1,70,60
30300,note_on,,,,,0,0,1,,,,,0,58,120
30360,note_on,,,,,60,0,2,,,,,1,70,0
30360,note_on,,,,,60,0,1,,,,,0,58,0
30360,note_on,,,,,0,0,1,,,,,0,63,120
30360,note_on,,,,,0,0,1,,,,,0,67,120
30360,note_on,,,,,0,0,1,,,,,0,68,0
30360,note_on,,,,,0,0,2,,,,,1,80,0
30360,note_on,,,,,0,0,2,,,,,1,79,60
30360,note_on,,,,,0,0,2,,,,,1,75,60
30420,note_on,,,,,0,0,1,,,,,0,65,120
30420,note_on,,,,,60,0,2,,,,,1,75,0
30420,note_on,,,,,0,0,2,,,,,1,77,60
30420,note_on,,,,,60,0,1,,,,,0,63,0
30480,note_on,,,,,0,0,1,,,,,0,67,0
30480,note_on,,,,,0,0,1,,,,,0,70,0
30480,note_on,,,,,0,0,1,,,,,0,63,120
30480,note_on,,,,,60,0,1,,,,,0,65,0
30480,note_on,,,,,60,0,2,,,,,1,77,0
30480,note_on,,,,,0,0,1,,,,,0,75,120
30480,note_on,,,,,0,0,2,,,,,1,82,0
30480,note_on,,,,,0,0,2,,,,,1,78,60
30480,note_on,,,,,0,0,2,,,,,1,87,60
30480,note_on,,,,,0,0,2,,,,,1,75,60
30480,note_on,,,,,0,0,2,,,,,1,79,0
30480,note_on,,,,,0,0,1,,,,,0,66,120
30540,note_on,,,,,60,0,1,,,,,0,63,0
30540,note_on,,,,,0,0,1,,,,,0,61,120
30540,note_on,,,,,60,0,2,,,,,1,75,0
30540,note_on,,,,,0,0,2,,,,,1,73,60
30547,note_on,,,,,7,0,1,,,,,0,75,0
30547,note_on,,,,,7,0,2,,,,,1,87,0
30600,note_on,,,,,0,0,2,,,,,1,80,60
30600,note_on,,,,,0,0,1,,,,,0,68,120
30600,note_on,,,,,53,0,1,,,,,0,61,0
30600,note_on,,,,,53,0,2,,,,,1,73,0
30600,note_on,,,,,0,0,2,,,,,1,72,60
30600,note_on,,,,,0,0,1,,,,,0,60,120
30660,note_on,,,,,60,0,2,,,,,1,72,0
30660,note_on,,,,,0,0,1,,,,,0,56,120
30660,note_on,,,,,60,0,1,,,,,0,60,0
30660,note_on,,,,,0,0,2,,,,,1,68,60
30720,note_on,,,,,0,0,1,,,,,0,66,0
30720,note_on,,,,,60,0,1,,,,,0,56,0
30720,note_on,,,,,0,0,1,,,,,0,65,120
30720,note_on,,,,,0,0,1,,,,,0,61,120
30720,note_on,,,,,0,0,2,,,,,1,77,60
30720,note_on,,,,,0,0,2,,,,,1,73,60
30720,note_on,,,,,0,0,2,,,,,1,78,0
30720,note_on,,,,,60,0,2,,,,,1,68,0
30780,note_on,,,,,60,0,1,,,,,0,61,0
30780,note_on,,,,,0,0,2,,,,,1,71,60
30780,note_on,,,,,60,0,2,,,,,1,73,0
30780,note_on,,,,,0,0,1,,,,,0,59,120
30840,note_on,,,,,0,0,1,,,,,0,58,120
30840,note_on,,,,,0,0,1,,,,,0,73,120
30840,note_on,,,,,0,0,1,,,,,0,64,120
30840,note_on,,,,,0,0,1,,,,,0,68,0
30840,note_on,,,,,0,0,1,,,,,0,65,0
30840,note_on,,,,,60,0,1,,,,,0,59,0
30840,note_on,,,,,0,0,2,,,,,1,85,60
30840,note_on,,,,,60,0,2,,,,,1,71,0
30840,note_on,,,,,0,0,2,,,,,1,77,0
30840,note_on,,,,,0,0,2,,,,,1,80,0
30840,note_on,,,,,0,0,2,,,,,1,76,60
30840,note_on,,,,,0,0,2,,,,,1,70,60
30860,note_on,,,,,20,0,2,,,,,1,84,60
30860,note_on,,,,,20,0,1,,,,,0,72,120
30863,note_on,,,,,3,0,2,,,,,1,85,0
30863,note_on,,,,,3,0,1,,,,,0,73,0
30879,note_on,,,,,16,0,1,,,,,0,72,0
30879,note_on,,,,,16,0,2,,,,,1,84,0
30880,note_on,,,,,1,0,1,,,,,0,73,120
30880,note_on,,,,,1,0,2,,,,,1,85,60
30900,note_on,,,,,20,0,1,,,,,0,58,0
30900,note_on,,,,,0,0,2,,,,,1,68,60
30900,note_on,,,,,20,0,2,,,,,1,70,0
30900,note_on,,,,,0,0,1,,,,,0,56,120
30960,note_on,,,,,0,0,1,,,,,0,55,120
30960,note_on,,,,,0,0,2,,,,,1,67,60
30960,note_on,,,,,0,0,2,,,,,1,75,60
30960,note_on,,,,,60,0,1,,,,,0,56,0
30960,note_on,,,,,0,0,1,,,,,0,63,120
30960,note_on,,,,,60,0,2,,,,,1,68,0
30960,note_on,,,,,0,0,1,,,,,0,64,0
30960,note_on,,,,,0,0,2,,,,,1,76,0
31020,note_on,,,,,0,0,1,,,,,0,51,120
31020,note_on,,,,,60,0,1,,,,,0,55,0
31020,note_on,,,,,60,0,2,,,,,1,67,0
31020,note_on,,,,,0,0,2,,,,,1,63,60
31079,note_on,,,,,59,0,1,,,,,0,73,0
31079,note_on,,,,,59,0,2,,,,,1,85,0
31080,note_on,,,,,0,0,1,,,,,0,56,120
31080,note_on,,,,,0,0,1,,,,,0,72,120
31080,note_on,,,,,1,0,1,,,,,0,51,0
31080,note_on,,,,,0,0,2,,,,,1,68,60
31080,note_on,,,,,0,0,2,,,,,1,84,60
31080,note_on,,,,,1,0,2,,,,,1,63,0
31140,note_on,,,,,0,0,2,,,,,1,70,60
31140,note_on,,,,,0,0,2,,,,,1,84,0
31140,note_on,,,,,0,0,2,,,,,1,82,60
31140,note_on,,,,,0,0,1,,,,,0,58,120
31140,note_on,,,,,0,0,1,,,,,0,70,120
31140,note_on,,,,,0,0,1,,,,,0,72,0
31140,note_on,,,,,60,0,1,,,,,0,56,0
31140,note_on,,,,,60,0,2,,,,,1,68,0
31200,note_on,,,,,0,0,2,,,,,1,82,0
31200,note_on,,,,,60,0,2,,,,,1,70,0
31200,note_on,,,,,0,0,2,,,,,1,68,60
31200,note_on,,,,,60,0,1,,,,,0,58,0
31200,note_on,,,,,0,0,1,,,,,0,70,0
31200,note_on,,,,,0,0,1,,,,,0,72,120
31200,note_on,,,,,0,0,1,,,,,0,56,120
31200,note_on,,,,,0,0,2,,,,,1,84,60
31260,note_on,,,,,60,0,1,,,,,0,56,0
31260,note_on,,,,,0,0,1,,,,,0,72,0
31260,note_on,,,,,0,0,1,,,,,0,75,120
31260,note_on,,,,,0,0,1,,,,,0,54,120
31260,note_on,,,,,0,0,2,,,,,1,87,60
31260,note_on,,,,,0,0,2,,,,,1,84,0
31260,note_on,,,,,60,0,2,,,,,1,68,0
31260,note_on,,,,,0,0,2,,,,,1,66,60
31320,note_on,,,,,0,0,1,,,,,0,68,120
31320,note_on,,,,,0,0,1,,,,,0,53,120
31320,note_on,,,,,0,0,2,,,,,1,87,0
31320,note_on,,,,,60,0,2,,,,,1,66,0
31320,note_on,,,,,0,0,2,,,,,1,65,60
31320,note_on,,,,,0,0,1,,,,,0,75,0
31320,note_on,,,,,60,0,1,,,,,0,54,0
31320,note_on,,,,,0,0,2,,,,,1,80,60
31379,note_on,,,,,59,0,1,,,,,0,68,0
31379,note_on,,,,,59,0,2,,,,,1,80,0
31380,note_on,,,,,1,0,2,,,,,1,65,0
31380,note_on,,,,,0,0,2,,,,,1,66,60
31380,note_on,,,,,1,0,1,,,,,0,53,0
31380,note_on,,,,,0,0,1,,,,,0,54,120
31440,note_on,,,,,60,0,1,,,,,0,54,0
31440,note_on,,,,,0,0,1,,,,,0,73,120
31440,note_on,,,,,0,0,1,,,,,0,61,120
31440,note_on,,,,,0,0,1,,,,,0,53,120
31440,note_on,,,,,60,0,2,,,,,1,66,0
31440,note_on,,,,,0,0,2,,,,,1,75,0
31440,note_on,,,,,0,0,2,,,,,1,85,60
31440,note_on,,,,,0,0,1,,,,,0,63,0
31440,note_on,,,,,0,0,2,,,,,1,65,60
31440,note_on,,,,,0,0,2,,,,,1,73,60
31500,note_on,,,,,0,0,2,,,,,1,63,60
31500,note_on,,,,,0,0,1,,,,,0,51,120
31500,note_on,,,,,60,0,1,,,,,0,53,0
31500,note_on,,,,,60,0,2,,,,,1,65,0
31503,note_on,,,,,3,0,1,,,,,0,73,0
31503,note_on,,,,,3,0,2,,,,,1,85,0
31540,set_tempo,,,,,8180,1,0,,659341,,,,,
31560,note_on,,,,,0,0,2,,,,,1,65,60
31560,note_on,,,,,0,0,2,,,,,1,75,60
31560,note_on,,,,,57,0,2,,,,,1,63,0
31560,note_on,,,,,0,0,2,,,,,1,73,0
31560,note_on,,,,,0,0,1,,,,,0,53,120
31560,note_on,,,,,0,0,1,,,,,0,63,120
31560,note_on,,,,,0,0,1,,,,,0,66,120
31560,note_on,,,,,0,0,1,,,,,0,61,0
31560,note_on,,,,,57,0,1,,,,,0,51,0
31560,note_on,,,,,0,0,2,,,,,1,78,60
31570,set_tempo,,,,,30,1,0,,662983,,,,,
31579,note_on,,,,,19,0,2,,,,,1,78,0
31579,note_on,,,,,19,0,1,,,,,0,66,0
31580,note_on,,,,,1,0,1,,,,,0,65,120
31580,note_on,,,,,1,0,2,,,,,1,77,60
31590,set_tempo,,,,,20,1,0,,666667,,,,,
31600,note_on,,,,,20,0,2,,,,,1,78,60
31600,set_tempo,,,,,10,1,0,,670391,,,,,
31600,note_on,,,,,20,0,1,,,,,0,66,120
31610,set_tempo,,,,,10,1,0,,674157,,,,,
31611,note_on,,,,,11,0,2,,,,,1,77,0
31611,note_on,,,,,11,0,1,,,,,0,65,0
31620,note_on,,,,,9,0,2,,,,,1,65,0
31620,note_on,,,,,0,0,1,,,,,0,54,120
31620,note_on,,,,,9,0,1,,,,,0,53,0
31620,set_tempo,,,,,10,1,0,,677966,,,,,
31620,note_on,,,,,0,0,2,,,,,1,66,60
31630,set_tempo,,,,,10,1,0,,681818,,,,,
31640,set_tempo,,,,,10,1,0,,685714,,,,,
31650,set_tempo,,,,,10,1,0,,689655,,,,,
31670,set_tempo,,,,,20,1,0,,697674,,,,,
31680,note_on,,,,,0,0,2,,,,,1,68,60
31680,note_on,,,,,0,0,2,,,,,1,77,60
31680,note_on,,,,,60,0,2,,,,,1,66,0
31680,note_on,,,,,60,0,1,,,,,0,54,0
31680,note_on,,,,,0,0,1,,,,,0,56,120
31680,note_on,,,,,0,0,1,,,,,0,65,120
31683,note_on,,,,,3,0,2,,,,,1,78,0
31683,note_on,,,,,3,0,1,,,,,0,66,0
31690,set_tempo,,,,,20,1,0,,705882,,,,,
31700,set_tempo,,,,,10,1,0,,710059,,,,,
31710,set_tempo,,,,,10,1,0,,714286,,,,,
31720,set_tempo,,,,,10,1,0,,718563,,,,,
31730,set_tempo,,,,,10,1,0,,727273,,,,,
31740,note_on,,,,,0,0,2,,,,,1,73,60
31740,note_on,,,,,57,0,2,,,,,1,75,0
31740,note_on,,,,,57,0,1,,,,,0,63,0
31740,note_on,,,,,0,0,1,,,,,0,61,120
31747,note_on,,,,,7,0,2,,,,,1,68,0
31747,note_on,,,,,7,0,1,,,,,0,56,0
31750,set_tempo,,,,,20,1,0,,731707,,,,,
31760,set_tempo,,,,,10,1,0,,736196,,,,,
31770,set_tempo,,,,,10,1,0,,745342,,,,,
31780,set_tempo,,,,,10,1,0,,750000,,,,,
31800,note_on,,,,,0,0,2,,,,,1,54,60
31800,note_on,,,,,0,0,2,,,,,1,77,60
31800,note_on,,,,,53,0,2,,,,,1,77,0
31800,note_on,,,,,0,0,1,,,,,0,42,120
31800,set_tempo,,,,,20,1,0,,759494,,,,,
31800,note_on,,,,,0,0,1,,,,,0,65,120
31800,note_on,,,,,53,0,1,,,,,0,65,0
31820,set_tempo,,,,,20,1,0,,774194,,,,,
31830,set_tempo,,,,,10,1,0,,779221,,,,,
31836,note_on,,,,,36,0,1,,,,,0,63,120
31836,note_on,,,,,36,0,2,,,,,1,75,60
31847,note_on,,,,,11,0,1,,,,,0,65,0
31847,note_on,,,,,11,0,2,,,,,1,77,0
31850,set_tempo,,,,,20,1,0,,794702,,,,,
31852,note_on,,,,,5,0,1,,,,,0,65,120
31852,note_on,,,,,5,0,2,,,,,1,77,60
31860,note_on,,,,,8,0,2,,,,,1,73,0
31860,note_on,,,,,0,0,1,,,,,0,58,120
31860,note_on,,,,,8,0,1,,,,,0,61,0
31860,note_on,,,,,0,0,2,,,,,1,70,60
31860,set_tempo,,,,,10,1,0,,800000,,,,,
31863,note_on,,,,,3,0,2,,,,,1,75,0
31863,note_on,,,,,3,0,1,,,,,0,63,0
31870,set_tempo,,,,,10,1,0,,810811,,,,,
31871,note_on,,,,,8,0,2,,,,,1,54,0
31871,note_on,,,,,8,0,1,,,,,0,42,0
31872,note_on,,,,,1,0,2,,,,,1,75,60
31872,note_on,,,,,1,0,1,,,,,0,63,120
31879,note_on,,,,,7,0,2,,,,,1,77,0
31879,note_on,,,,,7,0,1,,,,,0,65,0
31880,set_tempo,,,,,10,1,0,,821918,,,,,
31888,note_on,,,,,9,0,2,,,,,1,77,60
31888,note_on,,,,,9,0,1,,,,,0,65,120
31890,set_tempo,,,,,10,1,0,,845070,,,,,
31899,note_on,,,,,11,0,2,,,,,1,75,0
31899,note_on,,,,,11,0,1,,,,,0,63,0
31900,set_tempo,,,,,10,1,0,,857143,,,,,
31908,note_on,,,,,9,0,2,,,,,1,75,60
31908,note_on,,,,,9,0,1,,,,,0,63,120
31910,set_tempo,,,,,10,1,0,,863309,,,,,
31915,note_on,,,,,7,0,2,,,,,1,77,0
31915,note_on,,,,,7,0,1,,,,,0,65,0
31920,note_on,,,,,5,0,2,,,,,1,70,0
31920,note_on,,,,,0,0,2,,,,,1,72,60
31920,note_on,,,,,0,0,2,,,,,1,56,60
31920,note_on,,,,,0,0,1,,,,,0,60,120
31920,note_on,,,,,5,0,1,,,,,0,58,0
31920,set_tempo,,,,,10,1,0,,888889,,,,,
31920,note_on,,,,,0,0,1,,,,,0,44,120
31930,set_tempo,,,,,10,1,0,,902256,,,,,
31940,set_tempo,,,,,10,1,0,,923077,,,,,
31950,set_tempo,,,,,10,1,0,,937500,,,,,
31960,set_tempo,,,,,10,1,0,,960000,,,,,
31970,set_tempo,,,,,10,1,0,,975610,,,,,
31980,note_on,,,,,60,0,1,,,,,0,54,120
31980,note_on,,,,,60,0,2,,,,,1,66,60
31980,set_tempo,,,,,10,1,0,,991736,,,,,
31983,note_on,,,,,3,0,1,,,,,0,44,0
31983,note_on,,,,,3,0,2,,,,,1,56,0
31990,set_tempo,,,,,10,1,0,,1008403,,,,,
32000,set_tempo,,,,,10,1,0,,1518987,,,,,
32000,end_of_track,,,,,0,1,0,,,,,,,
32040,note_on,,,,,57,0,1,,,,,0,54,0
32040,note_on,,,,,0,0,1,,,,,0,37,120
32040,note_on,,,,,0,0,1,,,,,0,60,0
32040,note_on,,,,,0,0,2,,,,,1,49,60
32040,note_on,,,,,57,0,2,,,,,1,66,0
32040,note_on,,,,,0,0,2,,,,,1,72,0
32043,note_on,,,,,3,0,2,,,,,1,75,0
32043,note_on,,,,,3,0,1,,,,,0,63,0
32068,note_on,,,,,25,0,2,,,,,1,65,60
32068,note_on,,,,,25,0,1,,,,,0,53,120
32080,note_on,,,,,12,0,2,,,,,1,68,60
32080,note_on,,,,,12,0,1,,,,,0,56,120
32100,note_on,,,,,20,0,1,,,,,0,61,120
32100,note_on,,,,,20,0,2,,,,,1,73,60
32399,note_on,,,,,299,0,2,,,,,1,65,0
32399,note_on,,,,,299,0,1,,,,,0,53,0
32400,note_on,,,,,1,0,1,,,,,0,37,0
32400,note_on,,,,,1,0,2,,,,,1,49,0
32403,note_on,,,,,3,0,2,,,,,1,68,0
32403,note_on,,,,,0,0,1,,,,,0,61,0
32403,note_on,,,,,0,0,2,,,,,1,73,0
32403,note_on,,,,,3,0,1,,,,,0,56,0
32403,end_of_track,,,,,0,1,1,,,,,,,
32403,end_of_track,,,,,0,1,2,,,,,,,
