tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
86016,note_off,,,,,1024,0,3,,,60,0,2
86016,note_on,,,,,0,0,5,,,46,96,4
86016,note_off,,,,,256,0,1,,,75,0,0
86528,note_on,,,,,3584,0,7,,,74,96,6
86528,note_off,,,,,512,0,6,,,74,0,5
86528,note_on,,,,,0,0,8,,,65,96,7
86528,note_on,,,,,0,0,6,,,53,96,5
86528,note_on,,,,,3584,0,8,,,70,96,7
86784,note_off,,,,,256,0,7,,,74,0,6
86784,note_off,,,,,256,0,8,,,70,0,7
86784,note_on,,,,,0,0,7,,,77,96,6
86784,note_on,,,,,0,0,8,,,74,96,7
87040,note_off,,,,,1024,0,4,,,46,0,3
87040,note_off,,,,,1024,0,5,,,46,0,4
87040,note_on,,,,,0,0,6,,,53,96,5
87040,note_on,,,,,0,0,8,,,74,96,7
87040,note_off,,,,,0,0,8,,,65,0,7
87040,note_on,,,,,0,0,8,,,70,96,7
87040,note_off,,,,,1024,0,2,,,65,0,1
87040,note_off,,,,,1024,0,1,,,74,0,0
87040,note_on,,,,,0,0,7,,,77,96,6
87040,note_off,,,,,256,0,7,,,77,0,6
87040,note_off,,,,,1024,0,3,,,58,0,2
87040,note_off,,,,,256,0,8,,,74,0,7
87040,note_off,,,,,512,0,6,,,53,0,5
87296,note_off,,,,,256,0,8,,,74,0,7
87296,note_on,,,,,0,0,8,,,72,96,7
87296,note_on,,,,,0,0,7,,,75,96,6
87296,note_off,,,,,256,0,7,,,77,0,6
87552,note_off,,,,,256,0,8,,,72,0,7
87552,note_on,,,,,0,0,8,,,72,96,7
87552,note_off,,,,,0,0,8,,,70,0,7
87552,note_on,,,,,0,0,7,,,75,96,6
87552,note_off,,,,,256,0,7,,,75,0,6
87552,note_on,,,,,0,0,8,,,65,96,7
87552,note_on,,,,,0,0,6,,,53,96,5
87552,note_off,,,,,512,0,6,,,53,0,5
87808,note_on,,,,,0,0,8,,,70,96,7
87808,note_off,,,,,256,0,7,,,75,0,6
87808,note_off,,,,,256,0,8,,,72,0,7
87808,note_on,,,,,0,0,7,,,74,96,6
88064,note_off,,,,,512,0,6,,,53,0,5
88064,note_on,,,,,0,0,6,,,53,96,5
88064,note_off,,,,,256,0,8,,,70,0,7
88064,note_on,,,,,0,0,8,,,72,96,7
88064,note_off,,,,,0,0,8,,,65,0,7
88064,note_on,,,,,1024,0,5,,,45,96,4
88064,note_off,,,,,256,0,7,,,74,0,6
88064,note_on,,,,,0,0,7,,,75,96,6
88320,note_off,,,,,256,0,8,,,72,0,7
88320,note_on,,,,,0,0,8,,,69,96,7
88320,note_off,,,,,256,0,7,,,75,0,6
88320,note_on,,,,,0,0,7,,,72,96,6
88576,note_off,,,,,256,0,7,,,72,0,6
88576,note_on,,,,,0,0,6,,,53,96,5
88576,note_off,,,,,512,0,6,,,53,0,5
88576,note_on,,,,,0,0,7,,,72,96,6
88576,note_on,,,,,0,0,8,,,65,96,7
88576,note_on,,,,,0,0,8,,,69,96,7
88576,note_off,,,,,256,0,8,,,69,0,7
88832,note_on,,,,,0,0,8,,,72,96,7
88832,note_on,,,,,0,0,7,,,75,96,6
88832,note_off,,,,,256,0,8,,,69,0,7
88832,note_off,,,,,256,0,7,,,72,0,6
89088,note_off,,,,,256,0,8,,,72,0,7
89088,note_on,,,,,0,0,8,,,72,96,7
89088,note_off,,,,,0,0,8,,,65,0,7
89088,note_off,,,,,256,0,7,,,75,0,6
89088,note_on,,,,,0,0,8,,,69,96,7
89088,note_on,,,,,0,0,7,,,75,96,6
89088,note_off,,,,,512,0,6,,,53,0,5
89088,note_off,,,,,1024,0,5,,,45,0,4
89088,note_on,,,,,0,0,6,,,53,96,5
89344,note_off,,,,,256,0,8,,,72,0,7
89344,note_off,,,,,256,0,7,,,75,0,6
89344,note_on,,,,,0,0,8,,,70,96,7
89344,note_on,,,,,0,0,7,,,74,96,6
89600,note_off,,,,,0,0,8,,,69,0,7
89600,note_on,,,,,0,0,7,,,74,96,6
89600,note_on,,,,,0,0,8,,,65,96,7
89600,note_off,,,,,256,0,7,,,74,0,6
89600,note_on,,,,,0,0,8,,,70,96,7
89600,note_off,,,,,512,0,6,,,53,0,5
89600,note_on,,,,,0,0,6,,,53,96,5
89600,note_off,,,,,256,0,8,,,70,0,7
89856,note_off,,,,,256,0,8,,,70,0,7
89856,note_on,,,,,0,0,7,,,72,96,6
89856,note_off,,,,,256,0,7,,,74,0,6
89856,note_on,,,,,0,0,8,,,69,96,7
90112,note_off,,,,,256,0,8,,,69,0,7
90112,note_off,,,,,0,0,8,,,65,0,7
90112,note_on,,,,,0,0,8,,,70,96,7
90112,note_off,,,,,512,0,6,,,53,0,5
90112,note_on,,,,,0,0,6,,,53,96,5
90112,note_off,,,,,256,0,7,,,72,0,6
90112,note_on,,,,,1024,0,5,,,46,96,4
90112,note_on,,,,,0,0,7,,,74,96,6
90368,note_off,,,,,256,0,8,,,70,0,7
90368,note_on,,,,,0,0,8,,,65,96,7
90368,note_on,,,,,0,0,7,,,70,96,6
90368,note_off,,,,,256,0,7,,,74,0,6
90624,note_off,,,,,512,0,6,,,53,0,5
90624,note_on,,,,,0,0,6,,,53,96,5
90624,note_on,,,,,0,0,7,,,70,96,6
90624,note_off,,,,,256,0,7,,,70,0,6
90624,note_off,,,,,256,0,8,,,65,0,7
90624,note_on,,,,,0,0,8,,,62,96,7
90624,note_on,,,,,0,0,8,,,65,96,7
90880,note_off,,,,,256,0,8,,,65,0,7
90880,note_off,,,,,256,0,7,,,70,0,6
90880,note_on,,,,,0,0,7,,,74,96,6
90880,note_off,,,,,0,0,8,,,62,0,7
90880,note_on,,,,,0,0,8,,,70,96,7
90880,note_on,,,,,0,0,8,,,65,96,7
91136,note_off,,,,,256,0,7,,,74,0,6
91136,note_on,,,,,0,0,7,,,74,96,6
91136,note_off,,,,,256,0,8,,,70,0,7
91136,note_on,,,,,0,0,8,,,65,96,7
91136,note_on,,,,,0,0,8,,,70,96,7
91136,note_off,,,,,0,0,8,,,65,0,7
91136,note_off,,,,,512,0,6,,,53,0,5
91136,note_on,,,,,0,0,6,,,53,96,5
91136,note_off,,,,,1024,0,5,,,46,0,4
91392,note_off,,,,,256,0,7,,,74,0,6
91392,note_on,,,,,0,0,7,,,72,96,6
91392,note_off,,,,,256,0,8,,,70,0,7
91392,note_on,,,,,0,0,8,,,69,96,7
91392,note_off,,,,,0,0,8,,,65,0,7
91392,note_on,,,,,0,0,8,,,63,96,7
91648,note_on,,,,,0,0,8,,,63,96,7
91648,note_off,,,,,0,0,8,,,63,0,7
91648,note_on,,,,,0,0,8,,,69,96,7
91648,note_off,,,,,256,0,8,,,69,0,7
91648,note_off,,,,,256,0,7,,,72,0,6
91648,note_on,,,,,0,0,7,,,72,96,6
91648,note_off,,,,,512,0,6,,,53,0,5
91648,note_on,,,,,0,0,6,,,53,96,5
91904,note_on,,,,,0,0,7,,,70,96,6
91904,note_off,,,,,256,0,7,,,72,0,6
91904,note_off,,,,,256,0,8,,,69,0,7
91904,note_on,,,,,0,0,8,,,67,96,7
91904,note_off,,,,,0,0,8,,,63,0,7
91904,note_on,,,,,0,0,8,,,62,96,7
92160,note_off,,,,,512,0,6,,,53,0,5
92160,note_on,,,,,0,0,6,,,53,96,5
92160,note_on,,,,,0,0,8,,,60,96,7
92160,note_on,,,,,0,0,7,,,72,96,6
92160,note_off,,,,,0,0,8,,,62,0,7
92160,note_on,,,,,0,0,8,,,69,96,7
92160,note_off,,,,,256,0,8,,,67,0,7
92160,note_on,,,,,1024,0,5,,,41,96,4
92160,note_off,,,,,256,0,7,,,70,0,6
92416,note_off,,,,,256,0,7,,,72,0,6
92416,note_on,,,,,0,0,7,,,69,96,6
92416,note_off,,,,,256,0,8,,,69,0,7
92416,note_on,,,,,0,0,8,,,65,96,7
92672,note_off,,,,,256,0,7,,,69,0,6
92672,note_off,,,,,256,0,8,,,65,0,7
92672,note_on,,,,,0,0,6,,,57,96,5
92672,note_off,,,,,512,0,6,,,53,0,5
92672,note_on,,,,,0,0,8,,,60,96,7
92672,note_off,,,,,0,0,8,,,60,0,7
92672,note_on,,,,,0,0,8,,,65,96,7
92672,note_on,,,,,0,0,7,,,69,96,6
92928,note_on,,,,,0,0,8,,,69,96,7
92928,note_off,,,,,256,0,8,,,65,0,7
92928,note_on,,,,,0,0,6,,,53,96,5
92928,note_off,,,,,256,0,6,,,57,0,5
92928,note_off,,,,,256,0,7,,,69,0,6
92928,note_on,,,,,0,0,7,,,72,96,6
93184,note_on,,,,,0,0,8,,,69,96,7
93184,note_on,,,,,0,0,8,,,65,96,7
93184,note_off,,,,,1024,0,5,,,41,0,4
93184,note_off,,,,,256,0,6,,,53,0,5
93184,note_off,,,,,256,0,7,,,72,0,6
93184,note_on,,,,,0,0,7,,,72,96,6
93184,note_off,,,,,256,0,8,,,69,0,7
93184,note_on,,,,,0,0,6,,,60,96,5
93184,note_off,,,,,0,0,8,,,60,0,7
93440,note_off,,,,,256,0,8,,,69,0,7
93440,note_off,,,,,256,0,7,,,72,0,6
93440,note_on,,,,,0,0,7,,,70,96,6
93440,note_on,,,,,0,0,8,,,67,96,7
93696,note_on,,,,,0,0,6,,,60,96,5
93696,note_off,,,,,512,0,6,,,60,0,5
93696,note_on,,,,,0,0,8,,,60,96,7
93696,note_off,,,,,0,0,8,,,65,0,7
93696,note_off,,,,,256,0,7,,,70,0,6
93696,note_off,,,,,256,0,8,,,67,0,7
93696,note_on,,,,,0,0,8,,,67,96,7
93696,note_on,,,,,0,0,7,,,70,96,6
93952,note_off,,,,,256,0,7,,,70,0,6
93952,note_off,,,,,256,0,8,,,67,0,7
93952,note_on,,,,,0,0,8,,,65,96,7
93952,note_on,,,,,0,0,7,,,69,96,6
94208,note_on,,,,,1024,0,5,,,40,96,4
94208,note_on,,,,,0,0,8,,,67,96,7
94208,note_off,,,,,256,0,8,,,65,0,7
94208,note_off,,,,,0,0,8,,,60,0,7
94208,note_off,,,,,256,0,7,,,69,0,6
94208,note_off,,,,,512,0,6,,,60,0,5
94208,note_on,,,,,0,0,6,,,60,96,5
94208,note_on,,,,,0,0,7,,,70,96,6
94464,note_off,,,,,256,0,7,,,70,0,6
94464,note_on,,,,,0,0,7,,,67,96,6
94464,note_off,,,,,256,0,8,,,67,0,7
94464,note_on,,,,,0,0,8,,,64,96,7
94720,note_off,,,,,256,0,8,,,64,0,7
94720,note_on,,,,,0,0,8,,,64,96,7
94720,note_on,,,,,0,0,8,,,67,96,7
94720,note_on,,,,,0,0,5,,,43,96,4
94720,note_on,,,,,0,0,6,,,60,96,5
94720,note_off,,,,,512,0,5,,,40,0,4
94720,note_off,,,,,256,0,7,,,67,0,6
94720,note_on,,,,,0,0,7,,,67,96,6
94720,note_off,,,,,512,0,6,,,60,0,5
94976,note_off,,,,,256,0,7,,,67,0,6
94976,note_on,,,,,0,0,7,,,70,96,6
94976,note_on,,,,,0,0,8,,,67,96,7
94976,note_off,,,,,256,0,8,,,64,0,7
95232,note_off,,,,,512,0,5,,,43,0,4
95232,note_on,,,,,8192,0,3,,,60,96,2
95232,note_on,,,,,0,0,7,,,70,96,6
95232,note_off,,,,,256,0,8,,,67,0,7
95232,note_on,,,,,8192,0,2,,,64,96,1
95232,note_off,,,,,512,0,6,,,60,0,5
95232,note_on,,,,,0,0,8,,,64,96,7
95232,note_on,,,,,0,0,8,,,67,96,7
95232,note_on,,,,,0,0,5,,,36,96,4
95232,note_off,,,,,0,0,8,,,67,0,7
95232,note_on,,,,,8192,0,4,,,48,96,3
95232,note_on,,,,,8192,0,1,,,67,96,0
95232,note_on,,,,,0,0,6,,,67,96,5
95232,note_off,,,,,256,0,7,,,70,0,6
95488,note_on,,,,,0,0,8,,,65,96,7
95488,note_off,,,,,256,0,8,,,67,0,7
95488,note_off,,,,,256,0,7,,,70,0,6
95488,note_on,,,,,0,0,7,,,69,96,6
95744,note_on,,,,,0,0,7,,,69,96,6
95744,note_off,,,,,256,0,8,,,65,0,7
95744,note_off,,,,,256,0,7,,,69,0,6
95744,note_on,,,,,0,0,8,,,60,96,7
95744,note_off,,,,,0,0,8,,,64,0,7
95744,note_on,,,,,0,0,8,,,65,96,7
95744,note_off,,,,,512,0,5,,,36,0,4
95744,note_on,,,,,0,0,5,,,48,96,4
96000,note_on,,,,,0,0,7,,,67,96,6
96000,note_off,,,,,256,0,8,,,65,0,7
96000,note_on,,,,,0,0,8,,,64,96,7
96000,note_off,,,,,256,0,7,,,69,0,6
96256,note_off,,,,,1024,0,6,,,67,0,5
96256,note_on,,,,,0,0,6,,,69,96,5
96256,note_off,,,,,1024,0,1,,,67,0,0
96256,note_off,,,,,1024,0,2,,,64,0,1
96256,note_on,,,,,0,0,2,,,65,96,1
96256,note_on,,,,,0,0,1,,,69,96,0
96256,note_on,,,,,0,0,8,,,65,96,7
96256,note_on,,,,,0,0,3,,,60,96,2
96256,note_on,,,,,0,0,4,,,53,96,3
96256,note_off,,,,,1024,0,3,,,60,0,2
96256,note_on,,,,,0,0,8,,,60,96,7
96256,note_off,,,,,512,0,5,,,48,0,4
96256,note_on,,,,,0,0,5,,,53,96,4
96256,note_off,,,,,0,0,8,,,60,0,7
96256,note_off,,,,,1024,0,4,,,48,0,3
96256,note_off,,,,,256,0,8,,,64,0,7
96256,note_on,,,,,0,0,7,,,69,96,6
96256,note_off,,,,,256,0,7,,,67,0,6
96512,note_off,,,,,256,0,7,,,69,0,6
96512,note_on,,,,,0,0,7,,,65,96,6
96768,note_on,,,,,0,0,8,,,65,96,7
96768,note_on,,,,,0,0,5,,,52,96,4
96768,note_on,,,,,0,0,4,,,52,96,3
96768,note_off,,,,,512,0,4,,,53,0,3
96768,note_off,,,,,512,0,8,,,65,0,7
96768,note_off,,,,,0,0,8,,,60,0,7
96768,note_on,,,,,0,0,7,,,65,96,6
96768,note_off,,,,,256,0,7,,,65,0,6
96768,note_on,,,,,0,0,8,,,60,96,7
96768,note_off,,,,,512,0,5,,,53,0,4
97024,note_on,,,,,0,0,7,,,77,96,6
97024,note_off,,,,,256,0,7,,,65,0,6
97280,note_off,,,,,512,0,8,,,65,0,7
97280,note_on,,,,,0,0,8,,,65,96,7
97280,note_off,,,,,0,0,8,,,60,0,7
97280,note_on,,,,,0,0,8,,,62,96,7
97280,note_off,,,,,1024,0,1,,,69,0,0
97280,note_off,,,,,512,0,4,,,52,0,3
97280,note_off,,,,,1024,0,3,,,60,0,2
97280,note_on,,,,,0,0,6,,,69,96,5
97280,note_off,,,,,1024,0,6,,,69,0,5
97280,note_off,,,,,1024,0,2,,,65,0,1
97280,note_on,,,,,0,0,2,,,65,96,1
97280,note_off,,,,,256,0,7,,,77,0,6
97280,note_on,,,,,0,0,3,,,62,96,2
97280,note_on,,,,,0,0,7,,,77,96,6
97280,note_on,,,,,0,0,1,,,69,96,0
97280,note_on,,,,,0,0,5,,,50,96,4
97280,note_off,,,,,512,0,5,,,52,0,4
97280,note_on,,,,,0,0,4,,,50,96,3
97536,note_on,,,,,0,0,7,,,75,96,6
97536,note_off,,,,,256,0,7,,,77,0,6
97792,note_off,,,,,256,0,7,,,75,0,6
97792,note_off,,,,,512,0,4,,,50,0,3
97792,note_on,,,,,0,0,4,,,48,96,3
97792,note_off,,,,,512,0,5,,,50,0,4
97792,note_on,,,,,0,0,7,,,75,96,6
97792,note_off,,,,,512,0,8,,,65,0,7
97792,note_on,,,,,0,0,8,,,65,96,7
97792,note_off,,,,,0,0,8,,,62,0,7
97792,note_on,,,,,0,0,8,,,62,96,7
97792,note_on,,,,,0,0,5,,,48,96,4
98048,note_off,,,,,256,0,7,,,75,0,6
98048,note_on,,,,,0,0,7,,,74,96,6
98304,note_on,,,,,0,0,6,,,67,96,5
98304,note_off,,,,,512,0,4,,,48,0,3
98304,note_off,,,,,1024,0,2,,,65,0,1
98304,note_on,,,,,0,0,2,,,65,96,1
98304,note_on,,,,,0,0,4,,,46,96,3
98304,note_off,,,,,1024,0,3,,,62,0,2
98304,note_on,,,,,0,0,3,,,62,96,2
98304,note_off,,,,,1024,0,6,,,69,0,5
98304,note_off,,,,,1024,0,1,,,69,0,0
98304,note_on,,,,,0,0,7,,,74,96,6
98304,note_off,,,,,256,0,7,,,74,0,6
98304,note_off,,,,,512,0,8,,,65,0,7
98304,note_off,,,,,0,0,8,,,62,0,7
98304,note_on,,,,,0,0,8,,,65,96,7
98304,note_on,,,,,0,0,8,,,62,96,7
98304,note_on,,,,,0,0,1,,,67,96,0
98304,note_on,,,,,0,0,5,,,46,96,4
98304,note_off,,,,,512,0,5,,,48,0,4
98560,note_off,,,,,256,0,7,,,74,0,6
98560,note_on,,,,,0,0,7,,,70,96,6
98816,note_on,,,,,0,0,8,,,64,96,7
98816,note_off,,,,,512,0,5,,,46,0,4
98816,note_off,,,,,512,0,3,,,62,0,2
98816,note_on,,,,,0,0,3,,,64,96,2
98816,note_off,,,,,512,0,8,,,65,0,7
98816,note_on,,,,,0,0,4,,,43,96,3
98816,note_on,,,,,0,0,5,,,43,96,4
98816,note_off,,,,,512,0,2,,,65,0,1
98816,note_on,,,,,0,0,2,,,64,96,1
98816,note_on,,,,,0,0,7,,,70,96,6
98816,note_off,,,,,256,0,7,,,70,0,6
98816,note_on,,,,,0,0,8,,,64,96,7
98816,note_off,,,,,0,0,8,,,62,0,7
98816,note_on,,,,,0,0,6,,,69,96,5
98816,note_off,,,,,512,0,6,,,67,0,5
98816,note_off,,,,,512,0,4,,,46,0,3
99072,note_off,,,,,256,0,2,,,64,0,1
99072,note_on,,,,,0,0,2,,,62,96,1
99072,note_on,,,,,0,0,6,,,70,96,5
99072,note_off,,,,,256,0,6,,,69,0,5
99072,note_on,,,,,0,0,8,,,62,96,7
99072,note_on,,,,,0,0,3,,,65,96,2
99072,note_on,,,,,0,0,7,,,74,96,6
99072,note_off,,,,,256,0,7,,,70,0,6
99072,note_on,,,,,0,0,8,,,65,96,7
99072,note_off,,,,,0,0,8,,,64,0,7
99072,note_off,,,,,256,0,8,,,64,0,7
99072,note_off,,,,,256,0,3,,,64,0,2
99328,note_off,,,,,512,0,4,,,43,0,3
99328,note_on,,,,,0,0,4,,,48,96,3
99328,note_on,,,,,0,0,7,,,72,96,6
99328,note_on,,,,,0,0,1,,,67,96,0
99328,note_off,,,,,256,0,2,,,62,0,1
99328,note_on,,,,,0,0,2,,,64,96,1
99328,note_on,,,,,0,0,3,,,64,96,2
99328,note_off,,,,,512,0,5,,,43,0,4
99328,note_off,,,,,256,0,7,,,74,0,6
99328,note_off,,,,,256,0,8,,,62,0,7
99328,note_on,,,,,0,0,8,,,64,96,7
99328,note_on,,,,,0,0,8,,,64,96,7
99328,note_off,,,,,0,0,8,,,65,0,7
99328,note_off,,,,,1024,0,1,,,67,0,0
99328,note_on,,,,,0,0,5,,,48,96,4
99328,note_off,,,,,256,0,3,,,65,0,2
99328,note_on,,,,,0,0,6,,,67,96,5
99328,note_off,,,,,256,0,6,,,70,0,5
99584,note_on,,,,,0,0,7,,,70,96,6
99584,note_off,,,,,256,0,7,,,72,0,6
99840,note_on,,,,,0,0,5,,,36,96,4
99840,note_off,,,,,512,0,5,,,48,0,4
99840,note_on,,,,,0,0,2,,,64,96,1
99840,note_off,,,,,512,0,2,,,64,0,1
99840,note_on,,,,,0,0,7,,,70,96,6
99840,note_off,,,,,256,0,7,,,70,0,6
99840,note_on,,,,,0,0,3,,,55,96,2
99840,note_off,,,,,512,0,8,,,64,0,7
99840,note_on,,,,,0,0,8,,,64,96,7
99840,note_off,,,,,0,0,8,,,64,0,7
99840,note_off,,,,,512,0,3,,,64,0,2
99840,note_on,,,,,0,0,8,,,60,96,7
100096,note_on,,,,,0,0,7,,,69,96,6
100096,note_off,,,,,256,0,7,,,70,0,6
100352,note_off,,,,,512,0,3,,,55,0,2
100352,note_on,,,,,0,0,3,,,57,96,2
100352,note_off,,,,,512,0,5,,,36,0,4
100352,note_on,,,,,0,0,2,,,65,96,1
100352,note_off,,,,,512,0,2,,,64,0,1
100352,note_on,,,,,0,0,5,,,41,96,4
100352,note_on,,,,,0,0,7,,,69,96,6
100352,note_off,,,,,256,0,7,,,69,0,6
100352,note_off,,,,,512,0,8,,,64,0,7
100352,note_on,,,,,0,0,6,,,65,96,5
100352,note_on,,,,,0,0,8,,,65,96,7
100352,note_off,,,,,0,0,8,,,60,0,7
100352,note_off,,,,,1024,0,4,,,48,0,3
100352,note_off,,,,,1024,0,6,,,67,0,5
100352,note_on,,,,,0,0,1,,,65,96,0
100352,note_on,,,,,0,0,4,,,53,96,3
100352,note_on,,,,,0,0,8,,,60,96,7
100352,note_off,,,,,1024,0,1,,,67,0,0
100864,note_off,,,,,512,0,7,,,69,0,6
100864,note_on,,,,,0,0,8,,,53,96,7
100864,note_off,,,,,512,0,6,,,65,0,5
100864,note_off,,,,,512,0,8,,,65,0,7
100864,note_on,,,,,0,0,7,,,60,96,6
100864,note_on,,,,,0,0,6,,,53,96,5
100864,note_off,,,,,0,0,8,,,60,0,7
100864,note_on,,,,,0,0,8,,,57,96,7
101120,note_off,,,,,256,0,7,,,60,0,6
101120,note_on,,,,,0,0,7,,,63,96,6
101120,note_off,,,,,256,0,8,,,57,0,7
101120,note_on,,,,,0,0,8,,,60,96,7
101376,note_on,,,,,0,0,8,,,57,96,7
101376,note_on,,,,,0,0,7,,,63,96,6
101376,note_on,,,,,0,0,6,,,53,96,5
101376,note_off,,,,,512,0,6,,,53,0,5
101376,note_on,,,,,0,0,8,,,60,96,7
101376,note_off,,,,,256,0,8,,,60,0,7
101376,note_off,,,,,1024,0,3,,,57,0,2
101376,note_off,,,,,1024,0,2,,,65,0,1
101376,note_off,,,,,1024,0,5,,,41,0,4
101376,note_off,,,,,0,0,8,,,53,0,7
101376,note_off,,,,,256,0,7,,,63,0,6
101632,note_on,,,,,0,0,7,,,62,96,6
101632,note_on,,,,,0,0,8,,,58,96,7
101632,note_off,,,,,256,0,7,,,63,0,6
101632,note_off,,,,,256,0,8,,,60,0,7
101888,note_off,,,,,256,0,7,,,62,0,6
101888,note_on,,,,,0,0,7,,,62,96,6
101888,note_on,,,,,512,0,3,,,53,96,2
101888,note_off,,,,,512,0,6,,,53,0,5
101888,note_on,,,,,512,0,2,,,65,96,1
101888,note_on,,,,,0,0,6,,,53,96,5
101888,note_on,,,,,0,0,8,,,53,96,7
101888,note_off,,,,,0,0,8,,,57,0,7
101888,note_on,,,,,0,0,8,,,58,96,7
101888,note_off,,,,,256,0,8,,,58,0,7
102144,note_off,,,,,256,0,7,,,62,0,6
102144,note_off,,,,,256,0,2,,,65,0,1
102144,note_on,,,,,0,0,8,,,57,96,7
102144,note_on,,,,,0,0,2,,,63,96,1
102144,note_off,,,,,256,0,8,,,58,0,7
102144,note_on,,,,,0,0,7,,,60,96,6
102400,note_off,,,,,256,0,8,,,57,0,7
102400,note_on,,,,,1024,0,5,,,41,96,4
102400,note_on,,,,,0,0,7,,,62,96,6
102400,note_on,,,,,0,0,2,,,62,96,1
102400,note_off,,,,,512,0,3,,,53,0,2
102400,note_on,,,,,0,0,3,,,58,96,2
102400,note_off,,,,,512,0,6,,,53,0,5
102400,note_on,,,,,0,0,6,,,53,96,5
102400,note_on,,,,,0,0,8,,,58,96,7
102400,note_off,,,,,256,0,2,,,63,0,1
102400,note_off,,,,,0,0,8,,,53,0,7
102400,note_off,,,,,256,0,7,,,60,0,6
102912,note_off,,,,,512,0,7,,,62,0,6
102912,note_on,,,,,0,0,7,,,62,96,6
102912,note_on,,,,,0,0,6,,,53,96,5
102912,note_on,,,,,0,0,8,,,58,96,7
102912,note_on,,,,,0,0,8,,,53,96,7
102912,note_off,,,,,512,0,6,,,53,0,5
102912,note_off,,,,,512,0,8,,,58,0,7
103168,note_on,,,,,0,0,7,,,65,96,6
103168,note_off,,,,,256,0,7,,,62,0,6
103168,note_on,,,,,0,0,8,,,57,96,7
103168,note_off,,,,,0,0,8,,,53,0,7
103168,note_on,,,,,0,0,8,,,60,96,7
103168,note_off,,,,,256,0,8,,,58,0,7
103424,note_off,,,,,1024,0,5,,,41,0,4
103424,note_on,,,,,0,0,2,,,60,96,1
103424,note_off,,,,,1024,0,2,,,62,0,1
103424,note_off,,,,,1024,0,3,,,58,0,2
103424,note_off,,,,,512,0,6,,,53,0,5
103424,note_off,,,,,256,0,7,,,65,0,6
103424,note_off,,,,,256,0,8,,,60,0,7
103424,note_on,,,,,0,0,8,,,60,96,7
103424,note_off,,,,,0,0,8,,,57,0,7
103424,note_on,,,,,0,0,8,,,57,96,7
103424,note_on,,,,,0,0,6,,,53,96,5
103424,note_on,,,,,0,0,3,,,57,96,2
103424,note_on,,,,,0,0,7,,,65,96,6
103680,note_off,,,,,256,0,7,,,65,0,6
103680,note_on,,,,,0,0,7,,,64,96,6
103680,note_off,,,,,256,0,8,,,60,0,7
103680,note_off,,,,,0,0,8,,,57,0,7
103680,note_on,,,,,0,0,8,,,55,96,7
103680,note_on,,,,,0,0,8,,,58,96,7
103936,note_on,,,,,0,0,8,,,55,96,7
103936,note_on,,,,,0,0,8,,,58,96,7
103936,note_on,,,,,0,0,6,,,53,96,5
103936,note_off,,,,,512,0,6,,,53,0,5
103936,note_off,,,,,256,0,8,,,58,0,7
103936,note_on,,,,,0,0,7,,,64,96,6
103936,note_off,,,,,256,0,7,,,64,0,6
103936,note_off,,,,,0,0,8,,,55,0,7
104192,note_on,,,,,0,0,8,,,53,96,7
104192,note_on,,,,,0,0,7,,,62,96,6
104192,note_off,,,,,0,0,8,,,55,0,7
104192,note_off,,,,,256,0,7,,,64,0,6
104192,note_on,,,,,0,0,8,,,57,96,7
104192,note_off,,,,,256,0,8,,,58,0,7
104448,note_off,,,,,256,0,7,,,62,0,6
104448,note_on,,,,,0,0,6,,,53,96,5
104448,note_off,,,,,1024,0,3,,,57,0,2
104448,note_off,,,,,1024,0,2,,,60,0,1
104448,note_on,,,,,0,0,8,,,55,96,7
104448,note_off,,,,,0,0,8,,,53,0,7
104448,note_on,,,,,0,0,8,,,58,96,7
104448,note_on,,,,,1024,0,5,,,41,96,4
104448,note_off,,,,,256,0,8,,,57,0,7
104448,note_on,,,,,0,0,3,,,55,96,2
104448,note_on,,,,,0,0,2,,,58,96,1
104448,note_off,,,,,512,0,6,,,53,0,5
104448,note_on,,,,,0,0,7,,,64,96,6
104704,note_off,,,,,256,0,8,,,58,0,7
104704,note_off,,,,,0,0,8,,,55,0,7
104704,note_on,,,,,0,0,8,,,52,96,7
104704,note_on,,,,,0,0,8,,,55,96,7
104960,note_off,,,,,256,0,8,,,55,0,7
104960,note_on,,,,,0,0,7,,,64,96,6
104960,note_off,,,,,512,0,7,,,64,0,6
104960,note_off,,,,,512,0,6,,,53,0,5
104960,note_on,,,,,0,0,8,,,55,96,7
104960,note_off,,,,,0,0,8,,,52,0,7
104960,note_on,,,,,0,0,8,,,58,96,7
104960,note_on,,,,,0,0,6,,,53,96,5
105216,note_on,,,,,0,0,8,,,64,96,7
105216,note_off,,,,,0,0,8,,,55,0,7
105216,note_off,,,,,256,0,7,,,64,0,6
105216,note_on,,,,,0,0,7,,,67,96,6
105216,note_off,,,,,256,0,8,,,58,0,7
105216,note_on,,,,,0,0,8,,,58,96,7
105472,note_on,,,,,0,0,8,,,58,96,7
105472,note_off,,,,,1024,0,5,,,41,0,4
105472,note_off,,,,,256,0,7,,,67,0,6
105472,note_off,,,,,0,0,8,,,58,0,7
105472,note_on,,,,,0,0,8,,,64,96,7
105472,note_on,,,,,0,0,6,,,53,96,5
105472,note_off,,,,,256,0,8,,,64,0,7
105472,note_off,,,,,512,0,6,,,53,0,5
105472,note_on,,,,,0,0,7,,,67,96,6
