tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
14112,note_off,,288,0,1,,,,,,0,78,64
14112,note_on,,0,0,1,,,,,,0,74,92
14112,note_on,,0,0,3,,,,,,0,54,102
14112,note_off,,48,0,3,,,,,,0,55,64
14160,note_on,,0,0,3,,,,,,0,55,102
14160,note_off,,48,0,3,,,,,,0,54,64
14208,note_off,,48,0,3,,,,,,0,55,64
14208,note_off,,96,0,1,,,,,,0,74,64
14208,note_on,,0,0,1,,,,,,0,79,92
14208,note_on,,0,0,3,,,,,,0,52,102
14256,note_off,,48,0,3,,,,,,0,52,64
14256,note_on,,0,0,3,,,,,,0,54,102
14304,note_off,,96,0,1,,,,,,0,79,64
14304,note_on,,0,0,3,,,,,,0,50,102
14304,note_on,,0,0,1,,,,,,0,78,92
14304,note_off,,48,0,3,,,,,,0,54,64
14352,note_off,,48,0,3,,,,,,0,50,64
14352,note_on,,0,0,3,,,,,,0,52,102
14400,note_off,,48,0,3,,,,,,0,52,64
14400,note_on,,0,0,3,,,,,,0,49,102
14400,note_off,,96,0,1,,,,,,0,78,64
14400,note_on,,0,0,1,,,,,,0,76,92
14448,note_on,,0,0,2,,,,,,0,69,92
14448,note_off,,432,0,2,,,,,,0,67,64
14496,note_on,,0,0,2,,,,,,0,67,92
14496,note_off,,48,0,2,,,,,,0,69,64
14544,note_off,,48,0,2,,,,,,0,67,64
14544,note_on,,0,0,2,,,,,,0,66,92
14592,note_on,,0,0,2,,,,,,0,64,92
14592,note_off,,48,0,2,,,,,,0,66,64
14592,note_off,,192,0,1,,,,,,0,71,64
14592,note_on,,0,0,1,,,,,,0,70,92
14640,note_on,,0,0,3,,,,,,0,52,102
14640,note_off,,240,0,3,,,,,,0,49,64
14640,note_on,,0,0,2,,,,,,0,67,92
14640,note_off,,48,0,2,,,,,,0,64,64
14688,note_on,,0,0,3,,,,,,0,50,102
14688,note_off,,48,0,3,,,,,,0,52,64
14688,note_on,,0,0,2,,,,,,0,66,92
14688,note_off,,48,0,2,,,,,,0,67,64
14736,note_on,,0,0,3,,,,,,0,52,102
14736,note_off,,48,0,3,,,,,,0,50,64
14736,note_on,,0,0,2,,,,,,0,67,92
14736,note_off,,48,0,2,,,,,,0,66,64
14784,note_on,,0,0,3,,,,,,0,46,102
14784,note_on,,48,0,2,,,,,,0,61,92
14784,note_on,,0,0,1,,,,,,0,73,92
14784,note_off,,192,0,1,,,,,,0,70,64
14784,note_off,,48,0,3,,,,,,0,52,64
14832,note_on,,0,0,3,,,,,,0,49,102
14832,note_off,,48,0,3,,,,,,0,46,64
14832,note_off,,48,0,2,,,,,,0,61,64
14832,note_on,,0,0,2,,,,,,0,64,92
14880,note_off,,48,0,2,,,,,,0,64,64
14880,note_on,,0,0,3,,,,,,0,47,102
14880,note_off,,48,0,3,,,,,,0,49,64
14880,note_on,,0,0,2,,,,,,0,62,92
14928,note_on,,0,0,3,,,,,,0,49,102
14928,note_off,,48,0,3,,,,,,0,47,64
14928,note_on,,0,0,2,,,,,,0,64,92
14928,note_off,,48,0,2,,,,,,0,62,64
14976,note_on,,0,0,2,,,,,,0,58,92
14976,note_off,,48,0,3,,,,,,0,49,64
14976,note_on,,0,0,3,,,,,,0,42,102
14976,note_off,,48,0,2,,,,,,0,64,64
15024,note_off,,48,0,2,,,,,,0,67,64
15024,note_on,,0,0,2,,,,,,0,67,92
15072,note_off,,48,0,2,,,,,,0,67,64
15072,note_on,,0,0,2,,,,,,0,66,92
15120,note_off,,48,0,2,,,,,,0,66,64
15120,note_on,,0,0,2,,,,,,0,65,92
15168,note_on,,0,0,2,,,,,,0,66,92
15168,note_off,,48,0,2,,,,,,0,65,64
15264,note_on,,0,0,1,,,,,,0,73,92
15264,note_off,,0,0,1,,,,,,0,76,64
15264,note_off,,480,0,1,,,,,,0,73,64
15264,note_off,,288,0,3,,,,,,0,42,64
15264,note_on,,0,0,3,,,,,,0,54,102
15264,note_on,,0,0,1,,,,,,0,76,92
15360,note_on,,0,0,2,,,,,,0,59,92
15360,note_off,,192,0,2,,,,,,0,58,64
15360,note_on,,0,0,3,,,,,,0,42,102
15360,note_off,,96,0,3,,,,,,0,54,64
15456,note_on,,0,0,1,,,,,,0,74,92
15456,note_on,,0,0,1,,,,,,0,71,92
15456,note_off,,0,0,1,,,,,,0,73,64
15456,note_off,,192,0,1,,,,,,0,76,64
15552,note_on,,0,0,2,,,,,,0,56,92
15552,note_off,,192,0,2,,,,,,0,59,64
15600,note_on,,0,0,2,,,,,,0,66,92
15600,note_off,,48,0,2,,,,,,0,66,64
15648,note_on,,0,0,2,,,,,,0,65,92
15648,note_off,,48,0,2,,,,,,0,66,64
15696,note_on,,0,0,2,,,,,,0,63,92
15696,note_off,,48,0,2,,,,,,0,65,64
15744,note_on,,0,0,2,,,,,,0,65,92
15744,note_off,,48,0,2,,,,,,0,63,64
15840,note_on,,0,0,3,,,,,,0,54,102
15840,note_off,,384,0,1,,,,,,0,74,64
15840,note_off,,0,0,1,,,,,,0,71,64
15840,note_on,,0,0,1,,,,,,0,71,92
15840,note_on,,0,0,1,,,,,,0,74,92
15840,note_off,,480,0,3,,,,,,0,42,64
15936,note_off,,96,0,3,,,,,,0,54,64
15936,note_on,,0,0,2,,,,,,0,55,92
15936,note_on,,0,0,2,,,,,,0,64,92
15936,note_off,,0,0,2,,,,,,0,56,64
15936,note_off,,192,0,2,,,,,,0,65,64
15936,note_on,,0,0,3,,,,,,0,42,102
16032,note_off,,192,0,1,,,,,,0,74,64
16032,note_off,,0,0,1,,,,,,0,71,64
16032,note_on,,0,0,1,,,,,,0,70,92
16032,note_on,,0,0,1,,,,,,0,73,92
16128,note_on,,0,0,2,,,,,,0,54,92
16128,note_off,,192,0,2,,,,,,0,55,64
16176,note_off,,48,0,2,,,,,,0,64,64
16176,note_on,,0,0,2,,,,,,0,64,92
16224,note_off,,48,0,2,,,,,,0,64,64
16224,note_on,,0,0,2,,,,,,0,63,92
16272,note_off,,48,0,2,,,,,,0,63,64
16272,note_on,,0,0,2,,,,,,0,61,92
16320,note_off,,48,0,2,,,,,,0,61,64
16320,note_on,,0,0,2,,,,,,0,63,92
16416,note_on,,0,0,1,,,,,,0,73,92
16416,note_on,,0,0,1,,,,,,0,70,92
16416,note_off,,0,0,1,,,,,,0,70,64
16416,note_on,,0,0,3,,,,,,0,54,102
16416,note_off,,384,0,1,,,,,,0,73,64
16416,note_off,,480,0,3,,,,,,0,42,64
16512,note_off,,96,0,3,,,,,,0,54,64
16512,note_off,,192,0,2,,,,,,0,63,64
16512,note_off,,0,0,2,,,,,,0,54,64
16512,note_on,,0,0,2,,,,,,0,62,92
16512,note_on,,0,0,3,,,,,,0,42,102
16512,note_on,,0,0,2,,,,,,0,53,92
16608,note_on,,0,0,1,,,,,,0,71,92
16608,note_on,,0,0,1,,,,,,0,68,92
16608,note_off,,0,0,1,,,,,,0,70,64
16608,note_off,,192,0,1,,,,,,0,73,64
16704,note_off,,96,0,1,,,,,,0,68,64
16704,note_on,,0,0,1,,,,,,0,66,92
16704,note_on,,0,0,2,,,,,,0,54,92
16704,note_off,,192,0,2,,,,,,0,53,64
16752,note_on,,0,0,2,,,,,,0,62,92
16752,note_off,,48,0,2,,,,,,0,62,64
16800,note_off,,48,0,2,,,,,,0,62,64
16800,note_on,,0,0,2,,,,,,0,61,92
16848,note_on,,0,0,2,,,,,,0,59,92
16848,note_off,,48,0,2,,,,,,0,61,64
16896,note_on,,0,0,2,,,,,,0,61,92
16896,note_off,,48,0,2,,,,,,0,59,64
16944,note_on,,0,0,1,,,,,,0,71,92
16944,note_off,,240,0,1,,,,,,0,71,64
16992,note_off,,48,0,1,,,,,,0,71,64
16992,note_on,,0,0,1,,,,,,0,70,92
16992,note_on,,0,0,3,,,,,,0,54,102
16992,note_off,,480,0,3,,,,,,0,42,64
17040,note_off,,48,0,1,,,,,,0,70,64
17040,note_on,,0,0,1,,,,,,0,68,92
17088,note_off,,96,0,3,,,,,,0,54,64
17088,note_on,,0,0,3,,,,,,0,42,102
17088,note_on,,0,0,1,,,,,,0,70,92
17088,note_off,,48,0,1,,,,,,0,68,64
17136,note_on,,0,0,1,,,,,,0,67,92
17136,note_off,,48,0,1,,,,,,0,66,64
17184,note_on,,0,0,1,,,,,,0,66,92
17184,note_off,,48,0,1,,,,,,0,67,64
17232,note_off,,48,0,1,,,,,,0,66,64
17232,note_on,,0,0,1,,,,,,0,64,92
17280,note_off,,192,0,3,,,,,,0,42,64
17280,note_on,,0,0,3,,,,,,0,43,102
17472,note_off,,576,0,2,,,,,,0,61,64
17472,note_off,,240,0,1,,,,,,0,64,64
17472,note_on,,0,0,2,,,,,,0,59,92
17472,note_on,,0,0,2,,,,,,0,47,92
17472,note_off,,0,0,2,,,,,,0,54,64
17472,note_off,,0,0,1,,,,,,0,70,64
17472,note_on,,0,0,1,,,,,,0,71,92
17472,note_on,,0,0,1,,,,,,0,62,92
17520,note_off,,48,0,1,,,,,,0,71,64
17520,note_on,,0,0,1,,,,,,0,73,92
17568,note_on,,0,0,1,,,,,,0,71,92
17568,note_off,,48,0,1,,,,,,0,73,64
17616,note_off,,48,0,1,,,,,,0,71,64
17616,note_on,,0,0,1,,,,,,0,70,92
17664,note_off,,192,0,2,,,,,,0,47,64
17664,note_off,,0,0,2,,,,,,0,59,64
17664,note_off,,384,0,3,,,,,,0,43,64
17664,note_off,,48,0,1,,,,,,0,70,64
17664,note_on,,0,0,1,,,,,,0,71,92
17664,note_off,,0,0,1,,,,,,0,62,64
17712,note_off,,48,0,1,,,,,,0,71,64
17712,note_on,,0,0,1,,,,,,0,73,92
17760,note_on,,0,0,1,,,,,,0,74,92
17760,note_off,,48,0,1,,,,,,0,73,64
17808,note_off,,48,0,1,,,,,,0,74,64
17808,note_on,,0,0,1,,,,,,0,76,92
17832,note_off,,24,0,1,,,,,,0,76,64
17832,note_on,,0,0,1,,,,,,0,78,92
17856,note_on,,192,0,2,,,,,,0,61,92
17856,note_on,,0,0,2,,,,,,0,55,92
17856,note_on,,0,0,1,,,,,,0,79,92
17856,note_on,,0,0,1,,,,,,0,71,92
17856,note_on,,192,0,3,,,,,,0,52,102
17856,note_off,,24,0,1,,,,,,0,78,64
18000,note_off,,144,0,1,,,,,,0,79,64
18000,note_on,,0,0,1,,,,,,0,78,92
18048,note_on,,0,0,2,,,,,,0,62,92
18048,note_off,,0,0,2,,,,,,0,61,64
18048,note_off,,192,0,2,,,,,,0,55,64
18048,note_on,,0,0,2,,,,,,0,54,92
18048,note_on,,0,0,3,,,,,,0,54,102
18048,note_off,,48,0,1,,,,,,0,78,64
18048,note_off,,192,0,3,,,,,,0,52,64
18048,note_off,,0,0,1,,,,,,0,71,64
18048,note_on,,0,0,1,,,,,,0,71,92
18048,note_on,,0,0,1,,,,,,0,76,92
18144,note_off,,96,0,1,,,,,,0,76,64
18144,note_on,,0,0,1,,,,,,0,74,92
18240,note_on,,0,0,2,,,,,,0,54,92
18240,note_on,,0,0,2,,,,,,0,64,92
18240,note_off,,0,0,2,,,,,,0,62,64
18240,note_on,,0,0,1,,,,,,0,73,92
18240,note_on,,0,0,1,,,,,,0,70,92
18240,note_off,,192,0,3,,,,,,0,54,64
18240,note_on,,0,0,3,,,,,,0,42,102
18240,note_off,,96,0,1,,,,,,0,74,64
18240,note_off,,0,0,1,,,,,,0,71,64
18240,note_off,,192,0,2,,,,,,0,54,64
18336,note_off,,96,0,1,,,,,,0,73,64
18336,note_on,,0,0,1,,,,,,0,71,92
18432,note_on,,0,0,2,,,,,,0,54,92
18432,note_off,,0,0,2,,,,,,0,64,64
18432,note_off,,192,0,2,,,,,,0,54,64
18432,note_on,,0,0,1,,,,,,0,71,92
18432,note_on,,0,0,1,,,,,,0,66,92
18432,note_off,,0,0,1,,,,,,0,70,64
18432,note_off,,96,0,1,,,,,,0,71,64
18432,note_off,,192,0,3,,,,,,0,42,64
18432,note_on,,0,0,2,,,,,,0,62,92
18432,note_on,,0,0,3,,,,,,0,47,102
18528,note_on,,0,0,2,,,,,,0,59,92
18528,note_off,,96,0,2,,,,,,0,62,64
18576,note_on,,0,0,2,,,,,,0,61,92
18576,note_off,,48,0,2,,,,,,0,59,64
18624,note_off,,0,0,2,,,,,,0,54,64
18624,note_off,,48,0,2,,,,,,0,61,64
18624,note_off,,192,0,1,,,,,,0,71,64
18624,note_off,,0,0,1,,,,,,0,66,64
18624,note_off,,192,0,3,,,,,,0,47,64
18624,note_on,,0,0,1,,,,,,0,62,92
18720,note_off,,96,0,1,,,,,,0,62,64
18720,note_on,,0,0,1,,,,,,0,64,92
18816,note_off,,96,0,1,,,,,,0,64,64
18816,note_on,,0,0,1,,,,,,0,66,92
18912,note_off,,96,0,1,,,,,,0,66,64
18912,note_on,,0,0,1,,,,,,0,67,92
19008,note_on,,384,0,2,,,,,,0,58,92
19008,note_off,,96,0,1,,,,,,0,67,64
19104,note_off,,96,0,2,,,,,,0,58,64
19104,note_on,,96,0,1,,,,,,0,64,92
19296,note_off,,192,0,1,,,,,,0,64,64
19296,note_on,,0,0,1,,,,,,0,66,92
19344,note_off,,48,0,1,,,,,,0,66,64
19344,note_on,,0,0,1,,,,,,0,67,92
19392,note_off,,48,0,1,,,,,,0,67,64
19392,note_on,,0,0,1,,,,,,0,66,92
19440,note_on,,0,0,1,,,,,,0,64,92
19440,note_off,,48,0,1,,,,,,0,66,64
19488,note_on,,0,0,1,,,,,,0,62,92
19488,note_off,,48,0,1,,,,,,0,64,64
19536,note_off,,48,0,1,,,,,,0,62,64
19536,note_on,,0,0,1,,,,,,0,61,92
19584,note_off,,48,0,1,,,,,,0,61,64
19584,note_on,,0,0,1,,,,,,0,62,92
19680,note_on,,96,0,1,,,,,,0,66,92
19728,note_on,,0,0,1,,,,,,0,68,92
19728,note_off,,48,0,1,,,,,,0,66,64
19776,note_off,,48,0,1,,,,,,0,68,64
19776,note_off,,0,0,1,,,,,,0,62,64
19776,note_on,,0,0,1,,,,,,0,69,92
19776,note_on,,672,0,2,,,,,,0,61,92
19872,note_off,,96,0,1,,,,,,0,69,64
19872,note_on,,0,0,1,,,,,,0,71,92
19968,note_off,,192,0,2,,,,,,0,61,64
19968,note_off,,96,0,1,,,,,,0,71,64
19968,note_on,,0,0,2,,,,,,0,59,92
19968,note_on,,0,0,1,,,,,,0,73,92
20064,note_off,,96,0,1,,,,,,0,73,64
20064,note_on,,0,0,1,,,,,,0,74,92
20160,note_off,,192,0,2,,,,,,0,59,64
20160,note_off,,96,0,1,,,,,,0,74,64
20160,note_on,,0,0,1,,,,,,0,65,92
20160,note_on,,0,0,2,,,,,,0,61,92
20256,note_off,,96,0,1,,,,,,0,65,64
20256,note_on,,0,0,1,,,,,,0,71,92
20352,note_off,,192,0,2,,,,,,0,61,64
20352,note_on,,0,0,2,,,,,,0,56,92
20448,note_off,,192,0,1,,,,,,0,71,64
20448,note_on,,0,0,1,,,,,,0,73,92
20496,note_off,,48,0,1,,,,,,0,73,64
20496,note_on,,0,0,1,,,,,,0,74,92
20544,note_on,,0,0,1,,,,,,0,73,92
20544,note_on,,0,0,1,,,,,,0,65,92
20544,note_off,,48,0,1,,,,,,0,74,64
20544,note_off,,192,0,2,,,,,,0,56,64
20592,note_off,,48,0,1,,,,,,0,73,64
20592,note_on,,0,0,1,,,,,,0,71,92
20640,note_off,,48,0,1,,,,,,0,71,64
20640,note_on,,0,0,1,,,,,,0,69,92
20688,note_off,,48,0,1,,,,,,0,69,64
20688,note_on,,0,0,1,,,,,,0,68,92
20736,note_on,,0,0,1,,,,,,0,66,92
20736,note_on,,0,0,1,,,,,,0,69,92
20736,note_off,,0,0,1,,,,,,0,65,64
20736,note_off,,48,0,1,,,,,,0,68,64
20832,note_on,,0,0,1,,,,,,0,63,92
20832,note_off,,96,0,1,,,,,,0,66,64
20928,note_off,,96,0,1,,,,,,0,69,64
20928,note_on,,0,0,1,,,,,,0,72,92
21024,note_on,,0,0,1,,,,,,0,64,92
21024,note_off,,96,0,1,,,,,,0,63,64
21072,note_off,,48,0,1,,,,,,0,64,64
21072,note_on,,0,0,1,,,,,,0,66,92
21120,note_off,,48,0,1,,,,,,0,66,64
21120,note_on,,0,0,1,,,,,,0,64,92
21120,note_off,,0,0,1,,,,,,0,72,64
21120,note_on,,0,0,1,,,,,,0,78,92
21168,note_on,,0,0,1,,,,,,0,63,92
21168,note_off,,48,0,1,,,,,,0,64,64
21216,note_off,,48,0,1,,,,,,0,63,64
21216,note_on,,0,0,1,,,,,,0,61,92
21264,note_off,,48,0,1,,,,,,0,61,64
21264,note_on,,0,0,1,,,,,,0,59,92
21312,note_on,,0,0,1,,,,,,0,67,92
21312,note_off,,48,0,1,,,,,,0,59,64
21312,note_off,,0,0,1,,,,,,0,78,64
21312,note_on,,0,0,1,,,,,,0,64,92
21408,note_off,,96,0,1,,,,,,0,67,64
21408,note_on,,0,0,1,,,,,,0,76,92
21504,note_off,,96,0,1,,,,,,0,64,64
21504,note_on,,0,0,1,,,,,,0,61,92
21600,note_off,,96,0,1,,,,,,0,76,64
21600,note_on,,0,0,1,,,,,,0,78,92
21648,note_off,,48,0,1,,,,,,0,78,64
21648,note_on,,0,0,1,,,,,,0,79,92
21696,note_off,,48,0,1,,,,,,0,79,64
21696,note_off,,0,0,1,,,,,,0,61,64
21696,note_on,,0,0,1,,,,,,0,70,92
21696,note_on,,0,0,1,,,,,,0,78,92
21744,note_on,,0,0,1,,,,,,0,76,92
21744,note_off,,48,0,1,,,,,,0,78,64
21792,note_on,,0,0,1,,,,,,0,74,92
21792,note_off,,48,0,1,,,,,,0,76,64
21840,note_on,,0,0,1,,,,,,0,73,92
21840,note_off,,48,0,1,,,,,,0,74,64
21888,note_on,,0,0,1,,,,,,0,71,92
21888,note_off,,0,0,1,,,,,,0,70,64
21888,note_off,,48,0,1,,,,,,0,73,64
21888,note_on,,0,0,1,,,,,,0,74,92
21984,note_on,,1440,0,2,,,,,,0,47,92
22032,note_off,,48,0,2,,,,,,0,47,64
22032,note_on,,0,0,2,,,,,,0,49,92
22080,note_on,,0,0,1,,,,,,0,64,92
22080,note_on,,0,0,1,,,,,,0,73,92
22080,note_on,,0,0,2,,,,,,0,50,92
22080,note_off,,192,0,1,,,,,,0,74,64
22080,note_off,,48,0,2,,,,,,0,49,64
22080,note_off,,0,0,1,,,,,,0,71,64
22176,note_on,,0,0,2,,,,,,0,52,92
22176,note_off,,96,0,2,,,,,,0,50,64
22272,note_off,,96,0,2,,,,,,0,52,64
22272,note_on,,0,0,2,,,,,,0,54,92
22272,note_on,,0,0,1,,,,,,0,71,92
22272,note_on,,0,0,1,,,,,,0,62,92
22272,note_off,,0,0,1,,,,,,0,64,64
22272,note_off,,192,0,1,,,,,,0,73,64
22368,note_off,,96,0,2,,,,,,0,54,64
22368,note_on,,0,0,2,,,,,,0,55,92
22464,note_on,,0,0,1,,,,,,0,64,92
22464,note_on,,0,0,1,,,,,,0,73,92
22464,note_off,,0,0,1,,,,,,0,62,64
22464,note_off,,192,0,1,,,,,,0,71,64
22464,note_off,,96,0,2,,,,,,0,55,64
22464,note_on,,0,0,2,,,,,,0,46,92
22560,note_off,,96,0,2,,,,,,0,46,64
22560,note_on,,0,0,2,,,,,,0,52,92
22656,note_on,,0,0,1,,,,,,0,70,92
22656,note_off,,0,0,1,,,,,,0,73,64
22656,note_on,,0,0,1,,,,,,0,61,92
22656,note_off,,192,0,1,,,,,,0,64,64
22752,note_on,,0,0,2,,,,,,0,54,92
22752,note_off,,192,0,2,,,,,,0,52,64
22800,note_off,,48,0,2,,,,,,0,54,64
22800,note_on,,0,0,2,,,,,,0,55,92
22848,note_off,,0,0,1,,,,,,0,70,64
22848,note_off,,192,0,1,,,,,,0,61,64
22848,note_off,,48,0,2,,,,,,0,55,64
22848,note_on,,0,0,2,,,,,,0,54,92
22896,note_on,,0,0,2,,,,,,0,52,92
22896,note_off,,48,0,2,,,,,,0,54,64
22944,note_off,,48,0,2,,,,,,0,52,64
22944,note_on,,0,0,2,,,,,,0,50,92
22992,note_off,,48,0,2,,,,,,0,50,64
22992,note_on,,0,0,2,,,,,,0,49,92
23040,note_on,,0,0,1,,,,,,0,78,92
23040,note_on,,0,0,2,,,,,,0,47,92
23040,note_off,,48,0,2,,,,,,0,49,64
23040,note_on,,192,0,1,,,,,,0,74,92
23088,note_on,,0,0,2,,,,,,0,49,92
23088,note_off,,48,0,2,,,,,,0,47,64
23136,note_on,,0,0,2,,,,,,0,50,92
23136,note_off,,48,0,2,,,,,,0,49,64
23184,note_on,,0,0,2,,,,,,0,52,92
23184,note_off,,48,0,2,,,,,,0,50,64
23232,note_off,,48,0,2,,,,,,0,52,64
23232,note_on,,0,0,2,,,,,,0,54,92
23232,note_on,,0,0,1,,,,,,0,76,92
23232,note_on,,0,0,1,,,,,,0,67,92
23232,note_off,,0,0,1,,,,,,0,74,64
23232,note_off,,192,0,1,,,,,,0,78,64
23328,note_off,,96,0,2,,,,,,0,54,64
23328,note_on,,0,0,2,,,,,,0,55,92
23424,note_on,,0,0,1,,,,,,0,66,92
23424,note_off,,0,0,1,,,,,,0,67,64
23424,note_off,,192,0,1,,,,,,0,76,64
23424,note_on,,0,0,2,,,,,,0,57,92
23424,note_off,,96,0,2,,,,,,0,55,64
23424,note_on,,0,0,1,,,,,,0,74,92
23520,note_off,,96,0,2,,,,,,0,57,64
23520,note_on,,0,0,2,,,,,,0,59,92
23616,note_on,,0,0,2,,,,,,0,49,92
23616,note_off,,96,0,2,,,,,,0,59,64
23616,note_off,,0,0,1,,,,,,0,66,64
23616,note_on,,0,0,1,,,,,,0,67,92
23616,note_off,,192,0,1,,,,,,0,74,64
23616,note_on,,0,0,1,,,,,,0,76,92
23712,note_on,,0,0,2,,,,,,0,55,92
23712,note_off,,96,0,2,,,,,,0,49,64
23808,note_off,,192,0,1,,,,,,0,76,64
23808,note_off,,0,0,1,,,,,,0,67,64
23808,note_on,,0,0,1,,,,,,0,64,92
23808,note_on,,0,0,1,,,,,,0,73,92
23904,note_on,,0,0,2,,,,,,0,57,92
23904,note_off,,192,0,2,,,,,,0,55,64
23952,note_on,,0,0,2,,,,,,0,59,92
23952,note_off,,48,0,2,,,,,,0,57,64
24000,note_off,,192,0,1,,,,,,0,73,64
24000,note_off,,0,0,1,,,,,,0,64,64
24000,note_off,,48,0,2,,,,,,0,59,64
24000,note_on,,0,0,2,,,,,,0,57,92
24048,note_off,,48,0,2,,,,,,0,57,64
24048,note_on,,0,0,2,,,,,,0,55,92
24096,note_on,,0,0,2,,,,,,0,54,92
24096,note_off,,48,0,2,,,,,,0,55,64
24144,note_on,,0,0,2,,,,,,0,52,92
24144,note_off,,48,0,2,,,,,,0,54,64
24192,note_on,,0,0,2,,,,,,0,54,92
24192,note_off,,48,0,2,,,,,,0,52,64
24192,note_on,,0,0,2,,,,,,0,57,92
24288,note_on,,288,0,1,,,,,,0,74,92
24336,note_on,,0,0,1,,,,,,0,76,92
24336,note_off,,48,0,1,,,,,,0,74,64
24384,note_off,,48,0,1,,,,,,0,76,64
24384,note_on,,0,0,1,,,,,,0,78,92
24384,note_off,,192,0,2,,,,,,0,57,64
24384,note_off,,0,0,2,,,,,,0,54,64
24384,note_on,,0,0,2,,,,,,0,50,92
24384,note_on,,0,0,2,,,,,,0,54,92
24480,note_off,,96,0,1,,,,,,0,78,64
24480,note_on,,0,0,1,,,,,,0,79,92
24576,note_on,,0,0,2,,,,,,0,50,92
24576,note_off,,0,0,2,,,,,,0,50,64
24576,note_off,,192,0,2,,,,,,0,54,64
24576,note_off,,96,0,1,,,,,,0,79,64
24576,note_on,,0,0,1,,,,,,0,81,92
24576,note_on,,0,0,2,,,,,,0,47,92
24672,note_off,,96,0,1,,,,,,0,81,64
24672,note_on,,0,0,1,,,,,,0,83,92
24768,note_off,,192,0,2,,,,,,0,50,64
24768,note_off,,0,0,2,,,,,,0,47,64
24768,note_on,,0,0,2,,,,,,0,52,92
24768,note_on,,0,0,2,,,,,,0,55,92
24768,note_off,,96,0,1,,,,,,0,83,64
24768,note_on,,0,0,1,,,,,,0,73,92
24864,note_off,,96,0,1,,,,,,0,73,64
24864,note_on,,0,0,1,,,,,,0,79,92
24960,note_on,,0,0,2,,,,,,0,52,92
24960,note_on,,0,0,2,,,,,,0,49,92
24960,note_off,,0,0,2,,,,,,0,52,64
24960,note_off,,192,0,2,,,,,,0,55,64
25056,note_off,,192,0,1,,,,,,0,79,64
25056,note_on,,0,0,1,,,,,,0,81,92
25104,note_off,,48,0,1,,,,,,0,81,64
25104,note_on,,0,0,1,,,,,,0,83,92
25152,note_on,,0,0,2,,,,,,0,49,92
25152,note_off,,0,0,2,,,,,,0,49,64
25152,note_off,,192,0,2,,,,,,0,52,64
25152,note_on,,0,0,2,,,,,,0,45,92
25152,note_off,,48,0,1,,,,,,0,83,64
25152,note_on,,0,0,1,,,,,,0,81,92
25200,note_on,,0,0,1,,,,,,0,79,92
25200,note_off,,48,0,1,,,,,,0,81,64
25248,note_on,,0,0,1,,,,,,0,78,92
25248,note_off,,48,0,1,,,,,,0,79,64
25296,note_on,,0,0,1,,,,,,0,76,92
25296,note_off,,48,0,1,,,,,,0,78,64
25344,note_off,,48,0,1,,,,,,0,76,64
25344,note_on,,0,0,1,,,,,,0,78,92
25344,note_on,,0,0,2,,,,,,0,38,92
25344,note_off,,0,0,2,,,,,,0,45,64
25344,note_off,,192,0,2,,,,,,0,49,64
25392,note_on,,48,0,2,,,,,,0,50,92
25440,note_on,,0,0,2,,,,,,0,49,92
25440,note_off,,48,0,2,,,,,,0,50,64
25488,note_on,,0,0,2,,,,,,0,50,92
25488,note_off,,48,0,2,,,,,,0,49,64
25536,note_off,,0,0,2,,,,,,0,38,64
25536,note_off,,48,0,2,,,,,,0,50,64
25536,note_on,,0,0,2,,,,,,0,52,92
25536,note_off,,192,0,1,,,,,,0,78,64
25584,note_off,,48,0,2,,,,,,0,52,64
25584,note_on,,0,0,2,,,,,,0,54,92
25632,note_off,,48,0,2,,,,,,0,54,64
25632,note_on,,0,0,2,,,,,,0,55,92
25680,note_off,,48,0,2,,,,,,0,55,64
25680,note_on,,0,0,2,,,,,,0,57,92
25728,note_off,,48,0,2,,,,,,0,57,64
25728,note_on,,0,0,2,,,,,,0,49,92
25728,note_on,,0,0,2,,,,,,0,59,92
25776,note_off,,48,0,2,,,,,,0,59,64
25776,note_on,,0,0,2,,,,,,0,61,92
25824,note_off,,48,0,2,,,,,,0,61,64
25824,note_on,,288,0,1,,,,,,0,62,92
25872,note_off,,48,0,1,,,,,,0,62,64
25872,note_on,,0,0,1,,,,,,0,64,92
25920,note_on,,0,0,2,,,,,,0,47,92
25920,note_off,,96,0,2,,,,,,0,49,64
25920,note_on,,0,0,1,,,,,,0,66,92
25920,note_off,,48,0,1,,,,,,0,64,64
25968,note_on,,0,0,1,,,,,,0,62,92
25968,note_off,,48,0,1,,,,,,0,66,64
26016,note_off,,48,0,1,,,,,,0,62,64
26016,note_on,,0,0,1,,,,,,0,61,92
26064,note_off,,48,0,1,,,,,,0,61,64
26064,note_on,,0,0,1,,,,,,0,62,92
26112,note_on,,0,0,2,,,,,,0,56,92
26112,note_on,,0,0,1,,,,,,0,64,92
26112,note_off,,48,0,1,,,,,,0,62,64
26112,note_off,,192,0,2,,,,,,0,47,64
26160,note_on,,0,0,1,,,,,,0,66,92
26160,note_off,,48,0,1,,,,,,0,64,64
26208,note_off,,48,0,1,,,,,,0,66,64
26208,note_on,,0,0,1,,,,,,0,68,92
26256,note_on,,0,0,1,,,,,,0,69,92
26256,note_off,,48,0,1,,,,,,0,68,64
26304,note_on,,0,0,2,,,,,,0,52,92
