tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
89280,note_on,0,0,1,,,,,,,,0,50,0
89280,note_on,0,0,1,,,,,,,,0,58,64
89280,note_on,0,0,1,,,,,,,,0,55,64
89280,note_on,120,0,1,,,,,,,,0,57,0
89400,note_on,120,0,1,,,,,,,,0,70,0
89400,note_on,0,0,1,,,,,,,,0,67,0
89400,note_on,0,0,1,,,,,,,,0,67,64
89400,note_on,0,0,1,,,,,,,,0,62,0
89520,note_on,120,0,1,,,,,,,,0,67,0
89520,note_on,0,0,1,,,,,,,,0,58,0
89520,note_on,0,0,1,,,,,,,,0,69,64
89640,note_on,0,0,1,,,,,,,,0,70,64
89640,note_on,120,0,1,,,,,,,,0,69,0
89760,note_on,0,0,1,,,,,,,,0,57,64
89760,note_on,120,0,1,,,,,,,,0,70,0
89760,note_on,0,0,1,,,,,,,,0,55,0
89760,note_on,0,0,1,,,,,,,,0,72,64
89880,note_on,120,0,1,,,,,,,,0,74,64
90000,note_on,0,0,1,,,,,,,,0,75,64
90000,note_on,120,0,1,,,,,,,,0,74,0
90120,note_on,120,0,1,,,,,,,,0,70,64
90240,note_on,0,0,1,,,,,,,,0,57,0
90240,note_on,120,0,1,,,,,,,,0,70,0
90240,note_on,0,0,1,,,,,,,,0,53,64
90240,note_on,0,0,1,,,,,,,,0,69,64
90360,note_on,120,0,1,,,,,,,,0,53,0
90360,note_on,0,0,1,,,,,,,,0,67,64
90480,note_on,0,0,1,,,,,,,,0,65,64
90480,note_on,120,0,1,,,,,,,,0,67,0
90600,note_on,120,0,1,,,,,,,,0,65,0
90600,note_on,0,0,1,,,,,,,,0,63,64
90720,note_on,0,0,1,,,,,,,,0,62,64
90720,note_on,120,0,1,,,,,,,,0,63,0
90840,note_on,120,0,1,,,,,,,,0,62,0
90840,note_on,0,0,1,,,,,,,,0,60,64
90960,note_on,120,0,1,,,,,,,,0,60,0
90960,note_on,0,0,1,,,,,,,,0,58,64
91080,note_on,0,0,1,,,,,,,,0,57,64
91080,note_on,120,0,1,,,,,,,,0,58,0
91200,note_on,0,0,1,,,,,,,,0,72,0
91200,note_on,0,0,1,,,,,,,,0,75,0
91200,note_on,0,0,1,,,,,,,,0,69,0
91200,note_on,0,0,1,,,,,,,,0,74,64
91200,note_on,120,0,1,,,,,,,,0,57,0
91200,note_on,0,0,1,,,,,,,,0,58,64
91200,note_on,0,0,1,,,,,,,,0,65,64
91200,note_on,0,0,1,,,,,,,,0,70,64
91320,note_on,120,0,1,,,,,,,,0,58,0
91320,note_on,0,0,1,,,,,,,,0,50,64
91440,note_on,120,0,1,,,,,,,,0,50,0
91440,note_on,0,0,1,,,,,,,,0,74,0
91440,note_on,0,0,1,,,,,,,,0,70,0
91440,note_on,0,0,1,,,,,,,,0,72,64
91440,note_on,0,0,1,,,,,,,,0,51,64
91440,note_on,0,0,1,,,,,,,,0,69,64
91560,note_on,120,0,1,,,,,,,,0,51,0
91560,note_on,0,0,1,,,,,,,,0,53,64
91680,note_on,0,0,1,,,,,,,,0,74,64
91680,note_on,0,0,1,,,,,,,,0,69,0
91680,note_on,0,0,1,,,,,,,,0,72,0
91680,note_on,120,0,1,,,,,,,,0,53,0
91680,note_on,0,0,1,,,,,,,,0,51,64
91680,note_on,0,0,1,,,,,,,,0,70,64
91800,note_on,120,0,1,,,,,,,,0,51,0
91800,note_on,0,0,1,,,,,,,,0,50,64
91920,note_on,120,0,1,,,,,,,,0,50,0
91920,note_on,0,0,1,,,,,,,,0,68,64
91920,note_on,0,0,1,,,,,,,,0,48,64
91920,note_on,0,0,1,,,,,,,,0,70,0
92040,note_on,120,0,1,,,,,,,,0,48,0
92040,note_on,0,0,1,,,,,,,,0,46,64
92160,note_on,0,0,1,,,,,,,,0,51,64
92160,note_on,120,0,1,,,,,,,,0,46,0
92270,note_on,110,0,1,,,,,,,,0,65,0
92280,note_on,0,0,1,,,,,,,,0,65,64
92280,note_on,10,0,1,,,,,,,,0,68,0
92400,note_on,0,0,1,,,,,,,,0,50,64
92400,note_on,0,0,1,,,,,,,,0,51,0
92400,note_on,120,0,1,,,,,,,,0,65,0
92400,note_on,0,0,1,,,,,,,,0,67,64
92520,note_on,120,0,1,,,,,,,,0,67,0
92520,note_on,0,0,1,,,,,,,,0,68,64
92640,note_on,120,0,1,,,,,,,,0,68,0
92640,note_on,0,0,1,,,,,,,,0,51,64
92640,note_on,0,0,1,,,,,,,,0,72,64
92640,note_on,0,0,1,,,,,,,,0,74,0
92640,note_on,0,0,1,,,,,,,,0,67,64
92640,note_on,0,0,1,,,,,,,,0,50,0
92760,note_on,120,0,1,,,,,,,,0,65,64
92880,note_on,120,0,1,,,,,,,,0,65,0
92880,note_on,0,0,1,,,,,,,,0,63,64
93000,note_on,0,0,1,,,,,,,,0,62,64
93000,note_on,120,0,1,,,,,,,,0,63,0
93120,note_on,0,0,1,,,,,,,,0,63,64
93120,note_on,120,0,1,,,,,,,,0,62,0
93240,note_on,120,0,1,,,,,,,,0,63,0
93240,note_on,0,0,1,,,,,,,,0,62,64
93360,note_on,0,0,1,,,,,,,,0,72,0
93360,note_on,0,0,1,,,,,,,,0,74,64
93360,note_on,0,0,1,,,,,,,,0,60,64
93360,note_on,120,0,1,,,,,,,,0,62,0
93480,note_on,0,0,1,,,,,,,,0,75,64
93480,note_on,0,0,1,,,,,,,,0,58,64
93480,note_on,120,0,1,,,,,,,,0,60,0
93480,note_on,0,0,1,,,,,,,,0,74,0
93600,note_on,0,0,1,,,,,,,,0,69,64
93600,note_on,0,0,1,,,,,,,,0,65,64
93600,note_on,0,0,1,,,,,,,,0,67,0
93600,note_on,0,0,1,,,,,,,,0,58,0
93600,note_on,120,0,1,,,,,,,,0,75,0
93600,note_on,0,0,1,,,,,,,,0,60,64
93720,note_on,120,0,1,,,,,,,,0,51,0
93720,note_on,0,0,1,,,,,,,,0,51,64
93840,note_on,0,0,1,,,,,,,,0,53,64
93840,note_on,120,0,1,,,,,,,,0,51,0
93960,note_on,0,0,1,,,,,,,,0,55,64
93960,note_on,120,0,1,,,,,,,,0,53,0
94080,note_on,120,0,1,,,,,,,,0,55,0
94080,note_on,0,0,1,,,,,,,,0,53,64
94200,note_on,120,0,1,,,,,,,,0,53,0
94200,note_on,0,0,1,,,,,,,,0,51,64
94320,note_on,0,0,1,,,,,,,,0,50,64
94320,note_on,120,0,1,,,,,,,,0,51,0
94440,note_on,120,0,1,,,,,,,,0,50,0
94440,note_on,0,0,1,,,,,,,,0,48,64
94560,note_on,0,0,1,,,,,,,,0,50,64
94560,note_on,0,0,1,,,,,,,,0,70,64
94560,note_on,0,0,1,,,,,,,,0,60,0
94560,note_on,0,0,1,,,,,,,,0,69,0
94560,note_on,0,0,1,,,,,,,,0,58,64
94560,note_on,120,0,1,,,,,,,,0,48,0
94680,note_on,120,0,1,,,,,,,,0,50,0
94680,note_on,0,0,1,,,,,,,,0,48,64
94800,note_on,0,0,1,,,,,,,,0,46,64
94800,note_on,0,0,1,,,,,,,,0,65,0
94800,note_on,0,0,1,,,,,,,,0,58,0
94800,note_on,120,0,1,,,,,,,,0,48,0
94920,note_on,0,0,1,,,,,,,,0,45,64
94920,note_on,120,0,1,,,,,,,,0,46,0
95040,note_on,120,0,1,,,,,,,,0,45,0
95040,note_on,0,0,1,,,,,,,,0,43,64
95160,note_on,120,0,1,,,,,,,,0,70,0
95160,note_on,0,0,1,,,,,,,,0,69,64
95280,note_on,0,0,1,,,,,,,,0,70,64
95280,note_on,0,0,1,,,,,,,,0,50,64
95280,note_on,120,0,1,,,,,,,,0,69,0
95400,note_on,120,0,1,,,,,,,,0,70,0
95400,note_on,0,0,1,,,,,,,,0,72,64
95520,note_on,0,0,1,,,,,,,,0,50,0
95520,note_on,0,0,1,,,,,,,,0,70,64
95520,note_on,0,0,1,,,,,,,,0,55,64
95520,note_on,120,0,1,,,,,,,,0,72,0
95640,note_on,120,0,1,,,,,,,,0,70,0
95640,note_on,0,0,1,,,,,,,,0,69,64
95760,note_on,0,0,1,,,,,,,,0,45,64
95760,note_on,120,0,1,,,,,,,,0,69,0
95760,note_on,0,0,1,,,,,,,,0,43,0
95760,note_on,0,0,1,,,,,,,,0,67,64
95880,note_on,0,0,1,,,,,,,,0,65,64
95880,note_on,120,0,1,,,,,,,,0,67,0
96000,note_on,0,0,1,,,,,,,,0,45,0
96000,note_on,0,0,1,,,,,,,,0,46,64
96000,note_on,0,0,1,,,,,,,,0,67,64
96000,note_on,120,0,1,,,,,,,,0,65,0
96120,note_on,120,0,1,,,,,,,,0,67,0
96120,note_on,0,0,1,,,,,,,,0,65,64
96240,note_on,120,0,1,,,,,,,,0,65,0
96240,note_on,0,0,1,,,,,,,,0,64,64
96360,note_on,120,0,1,,,,,,,,0,64,0
96360,note_on,0,0,1,,,,,,,,0,62,64
96480,note_on,120,0,1,,,,,,,,0,62,0
96480,note_on,0,0,1,,,,,,,,0,64,64
96600,note_on,120,0,1,,,,,,,,0,62,64
96720,note_on,0,0,1,,,,,,,,0,60,64
96720,note_on,120,0,1,,,,,,,,0,62,0
96840,note_on,0,0,1,,,,,,,,0,58,64
96840,note_on,120,0,1,,,,,,,,0,60,0
96960,note_on,0,0,1,,,,,,,,0,46,0
96960,note_on,0,0,1,,,,,,,,0,60,64
96960,note_on,120,0,1,,,,,,,,0,58,0
97080,note_on,0,0,1,,,,,,,,0,58,64
97080,note_on,120,0,1,,,,,,,,0,55,0
97200,note_on,0,0,1,,,,,,,,0,57,64
97200,note_on,120,0,1,,,,,,,,0,58,0
97320,note_on,120,0,1,,,,,,,,0,57,0
97320,note_on,0,0,1,,,,,,,,0,55,64
97440,note_on,0,0,1,,,,,,,,0,64,0
97440,note_on,0,0,1,,,,,,,,0,57,64
97440,note_on,120,0,1,,,,,,,,0,55,0
97440,note_on,0,0,1,,,,,,,,0,65,64
97440,note_on,0,0,1,,,,,,,,0,45,64
97560,note_on,120,0,1,,,,,,,,0,52,64
97680,note_on,120,0,1,,,,,,,,0,52,0
97680,note_on,0,0,1,,,,,,,,0,53,64
97800,note_on,120,0,1,,,,,,,,0,53,0
97800,note_on,0,0,1,,,,,,,,0,55,64
97920,note_on,0,0,1,,,,,,,,0,53,64
97920,note_on,120,0,1,,,,,,,,0,55,0
98040,note_on,120,0,1,,,,,,,,0,53,0
98040,note_on,0,0,1,,,,,,,,0,52,64
98160,note_on,0,0,1,,,,,,,,0,50,64
98160,note_on,120,0,1,,,,,,,,0,52,0
98280,note_on,0,0,1,,,,,,,,0,48,64
98280,note_on,120,0,1,,,,,,,,0,50,0
98400,note_on,120,0,1,,,,,,,,0,48,0
98400,note_on,0,0,1,,,,,,,,0,50,64
98400,note_on,0,0,1,,,,,,,,0,58,64
98400,note_on,0,0,1,,,,,,,,0,57,0
98400,note_on,0,0,1,,,,,,,,0,60,0
98520,note_on,120,0,1,,,,,,,,0,45,0
98520,note_on,0,0,1,,,,,,,,0,48,64
98640,note_on,120,0,1,,,,,,,,0,48,0
98640,note_on,0,0,1,,,,,,,,0,65,0
98640,note_on,0,0,1,,,,,,,,0,46,64
98640,note_on,0,0,1,,,,,,,,0,65,64
98760,note_on,0,0,1,,,,,,,,0,45,64
98760,note_on,120,0,1,,,,,,,,0,46,0
98880,note_on,0,0,1,,,,,,,,0,46,64
98880,note_on,0,0,1,,,,,,,,0,67,64
98880,note_on,0,0,1,,,,,,,,0,65,0
98880,note_on,120,0,1,,,,,,,,0,45,0
99000,note_on,0,0,1,,,,,,,,0,45,64
99000,note_on,120,0,1,,,,,,,,0,46,0
99120,note_on,0,0,1,,,,,,,,0,67,0
99120,note_on,0,0,1,,,,,,,,0,43,64
99120,note_on,120,0,1,,,,,,,,0,45,0
99120,note_on,0,0,1,,,,,,,,0,69,64
99240,note_on,0,0,1,,,,,,,,0,69,0
99240,note_on,0,0,1,,,,,,,,0,70,64
99240,note_on,0,0,1,,,,,,,,0,41,64
99240,note_on,120,0,1,,,,,,,,0,43,0
99360,note_on,120,0,1,,,,,,,,0,41,0
99360,note_on,0,0,1,,,,,,,,0,70,0
99360,note_on,0,0,1,,,,,,,,0,43,64
99360,note_on,0,0,1,,,,,,,,0,64,64
99480,note_on,120,0,1,,,,,,,,0,43,0
99480,note_on,0,0,1,,,,,,,,0,41,64
99600,note_on,0,0,1,,,,,,,,0,64,0
99600,note_on,0,0,1,,,,,,,,0,65,64
99600,note_on,0,0,1,,,,,,,,0,40,64
99600,note_on,120,0,1,,,,,,,,0,41,0
99720,note_on,120,0,1,,,,,,,,0,40,0
99720,note_on,0,0,1,,,,,,,,0,38,64
99840,note_on,0,0,1,,,,,,,,0,67,64
99840,note_on,0,0,1,,,,,,,,0,40,64
99840,note_on,120,0,1,,,,,,,,0,38,0
99840,note_on,0,0,1,,,,,,,,0,65,0
99840,note_on,0,0,1,,,,,,,,0,50,0
99840,note_on,0,0,1,,,,,,,,0,48,64
99960,note_on,0,0,1,,,,,,,,0,58,64
99960,note_on,120,0,1,,,,,,,,0,58,0
100080,note_on,0,0,1,,,,,,,,0,36,64
100080,note_on,0,0,1,,,,,,,,0,57,64
100080,note_on,0,0,1,,,,,,,,0,40,0
100080,note_on,120,0,1,,,,,,,,0,58,0
100200,note_on,120,0,1,,,,,,,,0,57,0
100200,note_on,0,0,1,,,,,,,,0,55,64
100320,note_on,0,0,1,,,,,,,,0,41,64
100320,note_on,120,0,1,,,,,,,,0,55,0
100320,note_on,0,0,1,,,,,,,,0,36,0
100320,note_on,0,0,1,,,,,,,,0,57,64
100440,note_on,120,0,1,,,,,,,,0,67,0
100440,note_on,0,0,1,,,,,,,,0,60,64
100560,note_on,120,0,1,,,,,,,,0,60,0
100560,note_on,0,0,1,,,,,,,,0,41,0
100560,note_on,0,0,1,,,,,,,,0,40,64
100560,note_on,0,0,1,,,,,,,,0,62,64
100680,note_on,120,0,1,,,,,,,,0,62,0
100680,note_on,0,0,1,,,,,,,,0,64,64
100800,note_on,0,0,1,,,,,,,,0,38,64
100800,note_on,0,0,1,,,,,,,,0,65,64
100800,note_on,120,0,1,,,,,,,,0,64,0
100800,note_on,0,0,1,,,,,,,,0,40,0
100920,note_on,0,0,1,,,,,,,,0,57,64
100920,note_on,120,0,1,,,,,,,,0,57,0
101040,note_on,120,0,1,,,,,,,,0,57,0
101040,note_on,0,0,1,,,,,,,,0,58,64
101040,note_on,0,0,1,,,,,,,,0,48,64
101040,note_on,0,0,1,,,,,,,,0,48,0
101160,note_on,0,0,1,,,,,,,,0,60,64
101160,note_on,120,0,1,,,,,,,,0,58,0
101280,note_on,0,0,1,,,,,,,,0,38,0
101280,note_on,0,0,1,,,,,,,,0,48,0
101280,note_on,120,0,1,,,,,,,,0,60,0
101280,note_on,0,0,1,,,,,,,,0,46,64
101280,note_on,0,0,1,,,,,,,,0,62,64
101400,note_on,120,0,1,,,,,,,,0,62,0
101400,note_on,0,0,1,,,,,,,,0,60,64
101520,note_on,0,0,1,,,,,,,,0,43,64
101520,note_on,0,0,1,,,,,,,,0,58,64
101520,note_on,120,0,1,,,,,,,,0,60,0
101640,note_on,0,0,1,,,,,,,,0,57,64
101640,note_on,120,0,1,,,,,,,,0,58,0
101760,note_on,0,0,1,,,,,,,,0,48,64
101760,note_on,0,0,1,,,,,,,,0,46,0
101760,note_on,0,0,1,,,,,,,,0,55,64
101760,note_on,120,0,1,,,,,,,,0,57,0
101760,note_on,0,0,1,,,,,,,,0,43,0
101880,note_on,120,0,1,,,,,,,,0,58,64
102000,note_on,0,0,1,,,,,,,,0,65,64
102000,note_on,0,0,1,,,,,,,,0,36,64
102000,note_on,120,0,1,,,,,,,,0,65,0
102120,note_on,0,0,1,,,,,,,,0,64,64
102120,note_on,120,0,1,,,,,,,,0,65,0
102240,note_on,0,0,1,,,,,,,,0,53,64
102240,note_on,0,0,1,,,,,,,,0,65,64
102240,note_on,120,0,1,,,,,,,,0,64,0
102240,note_on,0,0,1,,,,,,,,0,41,64
102240,note_on,0,0,1,,,,,,,,0,48,64
102240,note_on,0,0,1,,,,,,,,0,55,0
102240,note_on,0,0,1,,,,,,,,0,36,0
102336,set_tempo,102336,1,0,,,,,,437956,,,,
102360,note_on,120,0,1,,,,,,,,0,58,0
102360,note_on,0,0,1,,,,,,,,0,58,64
102480,note_on,120,0,1,,,,,,,,0,58,0
102480,note_on,0,0,1,,,,,,,,0,57,64
102516,set_tempo,180,1,0,,,,,,454545,,,,
102600,note_on,0,0,1,,,,,,,,0,55,64
102600,note_on,120,0,1,,,,,,,,0,57,0
102720,set_tempo,204,1,0,,,,,,483871,,,,
102720,note_on,0,0,1,,,,,,,,0,57,64
102720,note_on,120,0,1,,,,,,,,0,55,0
102840,note_on,0,0,1,,,,,,,,0,55,64
102840,note_on,120,0,1,,,,,,,,0,53,0
102960,note_on,120,0,1,,,,,,,,0,55,0
102960,note_on,0,0,1,,,,,,,,0,53,64
102972,set_tempo,252,1,0,,,,,,517241,,,,
103080,note_on,0,0,1,,,,,,,,0,52,64
103080,note_on,120,0,1,,,,,,,,0,53,0
103100,set_tempo,128,1,0,,,,,,571429,,,,
103200,note_on,0,0,1,,,,,,,,0,53,64
103200,note_on,120,0,1,,,,,,,,0,52,0
103284,set_tempo,184,1,0,,,,,,714286,,,,
103680,end_of_track,0,1,0,,,,,,,,,,
103680,note_on,480,0,1,,,,,,,,0,53,0
103680,note_on,0,0,1,,,,,,,,0,48,0
103680,note_on,0,0,1,,,,,,,,0,41,0
103680,note_on,0,0,1,,,,,,,,0,48,0
103680,note_on,0,0,1,,,,,,,,0,57,0
103680,note_on,0,0,1,,,,,,,,0,65,0
103680,end_of_track,0,1,1,,,,,,,,,,
103680,set_tempo,396,1,0,,,,,,419580,,,,
