tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
9930,note_on,,,,,20,0,1,,,,,0,,,79,0
9930,note_on,,,,,20,0,3,,,,,2,,,45,0
9960,note_on,,,,,0,0,1,,,,,0,,,78,64
9960,note_on,,,,,30,0,1,,,,,0,,,78,0
9960,note_on,,,,,0,0,3,,,,,2,,,47,64
9960,note_on,,,,,120,0,2,,,,,1,,,60,0
9960,note_on,,,,,0,0,2,,,,,1,,,51,64
9960,control_change,,,,,0,0,1,,,,,0,7,100,,
9960,note_on,,,,,30,0,3,,,,,2,,,42,0
9975,note_on,,,,,15,0,1,,,,,0,,,78,0
9975,note_on,,,,,0,0,1,,,,,0,,,79,64
9990,note_on,,,,,30,0,3,,,,,2,,,47,0
9990,note_on,,,,,0,0,3,,,,,2,,,45,64
9990,note_on,,,,,0,0,1,,,,,0,,,78,64
9990,note_on,,,,,15,0,1,,,,,0,,,79,0
10010,control_change,,,,,20,0,1,,,,,0,7,101,,
10020,note_on,,,,,30,0,3,,,,,2,,,45,0
10020,note_on,,,,,0,0,3,,,,,2,,,47,64
10050,note_on,,,,,0,0,2,,,,,1,,,59,64
10050,note_on,,,,,0,0,3,,,,,2,,,43,64
10050,note_on,,,,,30,0,3,,,,,2,,,47,0
10050,note_on,,,,,40,0,1,,,,,0,,,78,0
10050,note_on,,,,,0,0,1,,,,,0,,,76,64
10050,note_on,,,,,90,0,2,,,,,1,,,51,0
10060,control_change,,,,,10,0,1,,,,,0,7,102,,
10080,note_on,,,,,0,0,3,,,,,2,,,48,64
10080,note_on,,,,,30,0,3,,,,,2,,,43,0
10080,note_on,,,,,30,0,2,,,,,1,,,59,0
10080,note_on,,,,,0,0,2,,,,,1,,,52,64
10080,note_on,,,,,0,0,1,,,,,0,,,76,64
10080,note_on,,,,,20,0,1,,,,,0,,,76,0
10090,set_tempo,,,,,10090,1,0,,739098,,,,,,,
10110,note_on,,,,,30,0,2,,,,,1,,,52,0
10110,control_change,,,,,0,0,1,,,,,0,7,103,,
10110,note_on,,,,,30,0,1,,,,,0,,,76,0
10110,note_on,,,,,0,0,1,,,,,0,,,74,64
10110,note_on,,,,,0,0,2,,,,,1,,,59,64
10140,note_on,,,,,0,0,2,,,,,1,,,57,64
10140,note_on,,,,,30,0,2,,,,,1,,,59,0
10140,note_on,,,,,0,0,1,,,,,0,,,72,64
10140,note_on,,,,,30,0,1,,,,,0,,,74,0
10160,control_change,,,,,20,0,1,,,,,0,7,104,,
10170,note_on,,,,,30,0,2,,,,,1,,,57,0
10170,note_on,,,,,0,0,1,,,,,0,,,71,64
10170,note_on,,,,,10,0,1,,,,,0,,,72,0
10170,note_on,,,,,0,0,2,,,,,1,,,56,64
10200,note_on,,,,,30,0,1,,,,,0,,,71,0
10200,note_on,,,,,0,0,1,,,,,0,,,69,64
10200,set_tempo,,,,,110,1,0,,743679,,,,,,,
10200,note_on,,,,,0,0,2,,,,,1,,,57,64
10200,note_on,,,,,30,0,2,,,,,1,,,56,0
10210,control_change,,,,,10,0,1,,,,,0,7,105,,
10230,note_on,,,,,0,0,1,,,,,0,,,67,64
10230,note_on,,,,,20,0,1,,,,,0,,,69,0
10260,note_on,,,,,0,0,1,,,,,0,,,69,64
10260,note_on,,,,,30,0,1,,,,,0,,,67,0
10260,control_change,,,,,0,0,1,,,,,0,7,106,,
10290,note_on,,,,,90,0,2,,,,,1,,,57,0
10290,note_on,,,,,30,0,1,,,,,0,,,69,0
10290,note_on,,,,,0,0,1,,,,,0,,,66,64
10290,note_on,,,,,0,0,2,,,,,1,,,57,90
10310,set_tempo,,,,,110,1,0,,748316,,,,,,,
10310,control_change,,,,,20,0,1,,,,,0,7,107,,
10320,note_on,,,,,10,0,1,,,,,0,,,66,0
10320,note_on,,,,,0,0,1,,,,,0,,,75,64
10320,note_on,,,,,30,0,2,,,,,1,,,57,0
10320,note_on,,,,,0,0,2,,,,,1,,,57,64
10340,control_change,,,,,260,0,3,,,,,2,7,108,,
10350,note_on,,,,,0,0,2,,,,,1,,,64,64
10350,note_on,,,,,0,0,3,,,,,2,,,60,64
10350,note_on,,,,,10,0,3,,,,,2,,,48,0
10350,note_on,,,,,30,0,2,,,,,1,,,57,0
10360,control_change,,,,,40,0,1,,,,,0,7,108,,
10360,control_change,,,,,10,0,3,,,,,2,7,107,,
10380,note_on,,,,,20,0,1,,,,,0,,,75,0
10380,note_on,,,,,0,0,1,,,,,0,,,66,64
10380,note_on,,,,,30,0,2,,,,,1,,,64,0
10380,note_on,,,,,0,0,2,,,,,1,,,63,64
10380,control_change,,,,,0,0,3,,,,,2,7,106,,
10380,note_on,,,,,0,0,3,,,,,2,,,59,64
10380,note_on,,,,,20,0,3,,,,,2,,,60,0
10395,set_tempo,,,,,85,1,0,,743679,,,,,,,
10400,control_change,,,,,20,0,3,,,,,2,7,105,,
10410,control_change,,,,,30,0,1,,,,,0,7,109,,
10410,control_change,,,,,0,0,3,,,,,2,7,104,,
10410,note_on,,,,,10,0,3,,,,,2,,,59,0
10410,note_on,,,,,0,0,3,,,,,2,,,57,64
10430,control_change,,,,,20,0,3,,,,,2,7,103,,
10440,note_on,,,,,0,0,3,,,,,2,,,55,64
10440,note_on,,,,,10,0,3,,,,,2,,,57,0
10440,note_on,,,,,0,0,2,,,,,1,,,64,64
10440,note_on,,,,,60,0,2,,,,,1,,,63,0
10440,note_on,,,,,30,0,1,,,,,0,,,66,0
10440,note_on,,,,,0,0,1,,,,,0,,,71,64
10450,control_change,,,,,10,0,3,,,,,2,7,102,,
10450,set_tempo,,,,,55,1,0,,753012,,,,,,,
10455,note_on,,,,,15,0,1,,,,,0,,,71,0
10457,note_on,,,,,2,0,1,,,,,0,,,69,64
10460,control_change,,,,,10,0,3,,,,,2,7,101,,
10460,set_tempo,,,,,10,1,0,,757767,,,,,,,
10460,control_change,,,,,3,0,1,,,,,0,7,110,,
10470,note_on,,,,,10,0,3,,,,,2,,,55,0
10470,note_on,,,,,0,0,3,,,,,2,,,54,64
10470,set_tempo,,,,,10,1,0,,762583,,,,,,,
10470,note_on,,,,,10,0,1,,,,,0,,,71,64
10472,note_on,,,,,2,0,1,,,,,0,,,69,0
10480,set_tempo,,,,,10,1,0,,767460,,,,,,,
10480,control_change,,,,,10,0,3,,,,,2,7,100,,
10490,set_tempo,,,,,10,1,0,,772400,,,,,,,
10500,control_change,,,,,0,0,3,,,,,2,7,99,,
10500,set_tempo,,,,,10,1,0,,777403,,,,,,,
10500,note_on,,,,,0,0,3,,,,,2,,,55,64
10500,note_on,,,,,20,0,3,,,,,2,,,54,0
10510,set_tempo,,,,,10,1,0,,782473,,,,,,,
10510,control_change,,,,,38,0,1,,,,,0,7,111,,
10510,control_change,,,,,10,0,3,,,,,2,7,98,,
10520,set_tempo,,,,,10,1,0,,787608,,,,,,,
10530,note_on,,,,,90,0,2,,,,,1,,,64,0
10530,note_on,,,,,20,0,1,,,,,0,,,71,0
10530,note_on,,,,,0,0,2,,,,,1,,,67,64
10530,note_on,,,,,0,0,1,,,,,0,,,72,64
10530,note_on,,,,,20,0,3,,,,,2,,,55,0
10530,control_change,,,,,0,0,3,,,,,2,7,97,,
10530,note_on,,,,,0,0,3,,,,,2,,,52,64
10530,set_tempo,,,,,10,1,0,,792812,,,,,,,
10540,set_tempo,,,,,10,1,0,,798085,,,,,,,
10540,control_change,,,,,10,0,1,,,,,0,7,111,,
10550,control_change,,,,,20,0,3,,,,,2,7,96,,
10550,set_tempo,,,,,10,1,0,,803428,,,,,,,
10560,note_on,,,,,10,0,3,,,,,2,,,52,0
10560,set_tempo,,,,,10,1,0,,808843,,,,,,,
10560,note_on,,,,,0,0,2,,,,,1,,,66,64
10560,note_on,,,,,30,0,2,,,,,1,,,67,0
10560,note_on,,,,,0,0,3,,,,,2,,,51,64
10560,control_change,,,,,0,0,3,,,,,2,7,95,,
10560,control_change,,,,,0,0,1,,,,,0,7,110,,
10560,note_on,,,,,20,0,1,,,,,0,,,72,0
10560,note_on,,,,,0,0,1,,,,,0,,,69,64
10565,set_tempo,,,,,5,1,0,,814332,,,,,,,
10570,control_change,,,,,10,0,1,,,,,0,7,109,,
10575,note_on,,,,,5,0,1,,,,,0,,,69,0
10575,set_tempo,,,,,10,1,0,,819896,,,,,,,
10576,note_on,,,,,1,0,1,,,,,0,,,67,64
10580,control_change,,,,,4,0,1,,,,,0,7,108,,
10580,control_change,,,,,20,0,3,,,,,2,7,94,,
10585,set_tempo,,,,,10,1,0,,825537,,,,,,,
10590,control_change,,,,,0,0,1,,,,,0,7,107,,
10590,note_on,,,,,0,0,2,,,,,1,,,60,64
10590,note_on,,,,,30,0,2,,,,,1,,,66,0
10590,note_on,,,,,10,0,1,,,,,0,,,69,64
10591,note_on,,,,,1,0,1,,,,,0,,,67,0
10595,set_tempo,,,,,10,1,0,,831255,,,,,,,
10600,control_change,,,,,9,0,1,,,,,0,7,106,,
10600,control_change,,,,,20,0,3,,,,,2,7,93,,
10605,set_tempo,,,,,10,1,0,,837054,,,,,,,
10610,control_change,,,,,10,0,3,,,,,2,7,92,,
10610,control_change,,,,,10,0,1,,,,,0,7,105,,
10615,set_tempo,,,,,10,1,0,,842933,,,,,,,
10620,note_on,,,,,30,0,2,,,,,1,,,60,0
10620,note_on,,,,,0,0,2,,,,,1,,,59,64
10620,note_on,,,,,0,0,3,,,,,2,,,52,64
10620,note_on,,,,,10,0,3,,,,,2,,,51,0
10625,set_tempo,,,,,10,1,0,,848896,,,,,,,
10630,control_change,,,,,20,0,1,,,,,0,7,104,,
10630,control_change,,,,,10,0,3,,,,,2,7,91,,
10635,set_tempo,,,,,10,1,0,,854944,,,,,,,
10640,control_change,,,,,10,0,1,,,,,0,7,103,,
10645,set_tempo,,,,,10,1,0,,861079,,,,,,,
10650,note_on,,,,,0,0,2,,,,,1,,,64,64
10650,note_on,,,,,30,0,2,,,,,1,,,59,0
10650,control_change,,,,,20,0,3,,,,,2,7,90,,
10650,note_on,,,,,10,0,1,,,,,0,,,69,0
10650,note_on,,,,,0,0,1,,,,,0,,,67,64
10650,control_change,,,,,0,0,1,,,,,0,7,102,,
10655,set_tempo,,,,,10,1,0,,867303,,,,,,,
10660,control_change,,,,,10,0,3,,,,,2,7,89,,
10660,control_change,,,,,10,0,1,,,,,0,7,101,,
10665,set_tempo,,,,,10,1,0,,873617,,,,,,,
10670,control_change,,,,,10,0,1,,,,,0,7,100,,
10675,set_tempo,,,,,10,1,0,,880023,,,,,,,
10680,note_on,,,,,0,0,1,,,,,0,,,66,64
10680,control_change,,,,,0,0,1,,,,,0,7,99,,
10680,note_on,,,,,10,0,1,,,,,0,,,67,0
10680,control_change,,,,,0,0,3,,,,,2,7,88,,
10680,note_on,,,,,20,0,3,,,,,2,,,52,0
10680,set_tempo,,,,,5,1,0,,886525,,,,,,,
10680,note_on,,,,,0,0,3,,,,,2,,,59,64
10690,set_tempo,,,,,10,1,0,,893123,,,,,,,
10695,note_on,,,,,15,0,1,,,,,0,,,66,0
10695,note_on,,,,,0,0,1,,,,,0,,,67,64
10700,control_change,,,,,20,0,3,,,,,2,7,87,,
10700,set_tempo,,,,,10,1,0,,899820,,,,,,,
10700,control_change,,,,,5,0,1,,,,,0,7,98,,
10710,set_tempo,,,,,10,1,0,,906618,,,,,,,
10710,note_on,,,,,0,0,1,,,,,0,,,66,64
10710,note_on,,,,,10,0,1,,,,,0,,,67,0
10710,control_change,,,,,0,0,1,,,,,0,7,97,,
10710,note_on,,,,,0,0,2,,,,,1,,,61,64
10710,note_on,,,,,60,0,2,,,,,1,,,64,0
10720,control_change,,,,,10,0,1,,,,,0,7,96,,
10720,set_tempo,,,,,10,1,0,,913520,,,,,,,
10720,control_change,,,,,20,0,3,,,,,2,7,86,,
10725,note_on,,,,,0,0,1,,,,,0,,,67,64
10725,note_on,,,,,5,0,1,,,,,0,,,66,0
10730,set_tempo,,,,,10,1,0,,920528,,,,,,,
10730,control_change,,,,,10,0,3,,,,,2,7,85,,
10730,control_change,,,,,5,0,1,,,,,0,7,95,,
10740,note_on,,,,,10,0,3,,,,,2,,,59,0
10740,note_on,,,,,0,0,3,,,,,2,,,47,64
10740,note_on,,,,,30,0,2,,,,,1,,,61,0
10740,set_tempo,,,,,10,1,0,,927644,,,,,,,
10740,control_change,,,,,0,0,1,,,,,0,7,94,,
10740,note_on,,,,,0,0,1,,,,,0,,,66,64
10740,note_on,,,,,10,0,1,,,,,0,,,67,0
10740,note_on,,,,,0,0,2,,,,,1,,,63,64
10750,set_tempo,,,,,10,1,0,,934871,,,,,,,
10750,control_change,,,,,10,0,3,,,,,2,7,84,,
10750,control_change,,,,,10,0,1,,,,,0,7,93,,
10755,note_on,,,,,0,0,1,,,,,0,,,67,64
10755,note_on,,,,,5,0,1,,,,,0,,,66,0
10760,set_tempo,,,,,10,1,0,,942211,,,,,,,
10770,set_tempo,,,,,10,1,0,,949668,,,,,,,
10770,note_on,,,,,15,0,1,,,,,0,,,67,0
10770,note_on,,,,,0,0,1,,,,,0,,,64,64
10770,control_change,,,,,0,0,1,,,,,0,7,92,,
10770,note_on,,,,,0,0,2,,,,,1,,,57,64
10770,note_on,,,,,30,0,2,,,,,1,,,63,0
10770,control_change,,,,,20,0,3,,,,,2,7,83,,
10780,control_change,,,,,10,0,1,,,,,0,7,91,,
10780,set_tempo,,,,,10,1,0,,957243,,,,,,,
10780,control_change,,,,,10,0,3,,,,,2,7,82,,
10790,control_change,,,,,10,0,1,,,,,0,7,90,,
10790,set_tempo,,,,,10,1,0,,964940,,,,,,,
10795,note_on,,,,,15,0,3,,,,,2,,,52,100
10800,note_on,,,,,5,0,3,,,,,2,,,47,0
10800,note_on,,,,,0,0,2,,,,,1,,,56,64
10800,control_change,,,,,0,0,1,,,,,0,7,89,,
10800,note_on,,,,,0,0,1,,,,,0,,,64,64
10800,note_on,,,,,10,0,1,,,,,0,,,64,0
10800,set_tempo,,,,,10,1,0,,972763,,,,,,,
10800,control_change,,,,,0,0,3,,,,,2,7,81,,
10800,note_on,,,,,30,0,2,,,,,1,,,57,0
10805,set_tempo,,,,,5,1,0,,980713,,,,,,,
10810,control_change,,,,,10,0,1,,,,,0,7,88,,
10815,set_tempo,,,,,10,1,0,,988794,,,,,,,
10820,control_change,,,,,20,0,3,,,,,2,7,80,,
10820,control_change,,,,,10,0,1,,,,,0,7,87,,
10825,set_tempo,,,,,10,1,0,,997009,,,,,,,
10830,control_change,,,,,10,0,3,,,,,2,7,79,,
10835,set_tempo,,,,,10,1,0,,1005362,,,,,,,
10840,control_change,,,,,20,0,1,,,,,0,7,86,,
10845,set_tempo,,,,,10,1,0,,1013856,,,,,,,
10850,control_change,,,,,20,0,3,,,,,2,7,78,,
10850,control_change,,,,,10,0,1,,,,,0,7,85,,
10855,set_tempo,,,,,10,1,0,,1022495,,,,,,,
10860,control_change,,,,,10,0,1,,,,,0,7,84,,
10865,set_tempo,,,,,10,1,0,,1031282,,,,,,,
10870,control_change,,,,,10,0,1,,,,,0,7,83,,
10870,control_change,,,,,20,0,3,,,,,2,7,77,,
10875,set_tempo,,,,,10,1,0,,1040222,,,,,,,
10880,control_change,,,,,10,0,3,,,,,2,7,76,,
10880,control_change,,,,,10,0,1,,,,,0,7,82,,
10885,set_tempo,,,,,10,1,0,,1049318,,,,,,,
10890,control_change,,,,,10,0,1,,,,,0,7,81,,
10895,set_tempo,,,,,10,1,0,,1058574,,,,,,,
10900,control_change,,,,,20,0,3,,,,,2,7,75,,
10905,set_tempo,,,,,10,1,0,,1067996,,,,,,,
10910,control_change,,,,,20,0,1,,,,,0,7,80,,
10915,set_tempo,,,,,10,1,0,,1077586,,,,,,,
10920,set_tempo,,,,,5,1,0,,1087350,,,,,,,
10920,control_change,,,,,20,0,3,,,,,2,7,74,,
10920,control_change,,,,,10,0,1,,,,,0,7,79,,
10930,set_tempo,,,,,10,1,0,,1097293,,,,,,,
10930,control_change,,,,,10,0,3,,,,,2,7,73,,
10930,control_change,,,,,10,0,1,,,,,0,7,78,,
10940,control_change,,,,,10,0,1,,,,,0,7,77,,
10940,set_tempo,,,,,10,1,0,,1107420,,,,,,,
10950,set_tempo,,,,,10,1,0,,1117735,,,,,,,
10950,control_change,,,,,20,0,3,,,,,2,7,72,,
10950,control_change,,,,,10,0,1,,,,,0,7,76,,
10960,set_tempo,,,,,10,1,0,,1128244,,,,,,,
10960,control_change,,,,,10,0,1,,,,,0,7,75,,
10970,control_change,,,,,20,0,3,,,,,2,7,71,,
10970,set_tempo,,,,,10,1,0,,1138952,,,,,,,
10980,control_change,,,,,10,0,3,,,,,2,7,70,,
10980,set_tempo,,,,,10,1,0,,1149866,,,,,,,
10980,control_change,,,,,20,0,1,,,,,0,7,74,,
10990,control_change,,,,,10,0,1,,,,,0,7,73,,
10990,set_tempo,,,,,10,1,0,,1160991,,,,,,,
11000,control_change,,,,,20,0,3,,,,,2,7,69,,
11000,set_tempo,,,,,10,1,0,,1172333,,,,,,,
11000,control_change,,,,,10,0,1,,,,,0,7,72,,
11010,control_change,,,,,10,0,1,,,,,0,7,71,,
11010,set_tempo,,,,,10,1,0,,1183899,,,,,,,
11020,control_change,,,,,10,0,1,,,,,0,7,70,,
11020,control_change,,,,,20,0,3,,,,,2,7,68,,
11020,set_tempo,,,,,10,1,0,,1195695,,,,,,,
11030,control_change,,,,,10,0,1,,,,,0,7,69,,
11030,control_change,,,,,10,0,3,,,,,2,7,67,,
11030,set_tempo,,,,,10,1,0,,1207729,,,,,,,
11035,set_tempo,,,,,5,1,0,,1220008,,,,,,,
11035,end_of_track,,,,,0,1,3,,,,,,,,,
11035,note_on,,,,,5,0,3,,,,,2,,,52,0
11040,end_of_track,,,,,0,1,2,,,,,,,,,
11040,note_on,,,,,240,0,2,,,,,1,,,56,0
11040,end_of_track,,,,,0,1,1,,,,,,,,,
11040,control_change,,,,,0,0,1,,,,,0,7,68,,
11040,note_on,,,,,10,0,1,,,,,0,,,64,0
11040,set_tempo,,,,,5,1,0,,1200000,,,,,,,
11060,set_tempo,,,,,20,1,0,,1363636,,,,,,,
11100,set_tempo,,,,,40,1,0,,1348315,,,,,,,
11100,end_of_track,,,,,0,1,0,,,,,,,,,
