tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
311296,note_on,,,,,0,0,1,,,62,96,0
311808,note_on,,,,,0,0,3,,,48,96,2
311808,note_off,,,,,512,0,3,,,46,0,2
312320,note_on,,,,,0,0,3,,,50,96,2
312320,note_on,,,,,0,0,1,,,70,96,0
312320,note_off,,,,,512,0,3,,,48,0,2
312320,note_off,,,,,1024,0,1,,,62,0,0
312832,note_on,,,,,0,0,3,,,51,96,2
312832,note_off,,,,,512,0,3,,,50,0,2
313344,note_on,,,,,0,0,3,,,50,96,2
313344,note_off,,,,,1024,0,1,,,70,0,0
313344,note_on,,,,,0,0,1,,,58,96,0
313344,note_off,,,,,2048,0,2,,,58,0,1
313344,note_off,,,,,512,0,3,,,51,0,2
313856,note_on,,,,,0,0,3,,,48,96,2
313856,note_off,,,,,512,0,3,,,50,0,2
314368,note_off,,,,,1024,0,1,,,58,0,0
314368,note_on,,,,,1024,0,2,,,53,96,1
314368,note_on,,,,,0,0,3,,,46,96,2
314368,note_off,,,,,512,0,3,,,48,0,2
314368,note_on,,,,,0,0,1,,,62,96,0
314880,note_on,,,,,0,0,3,,,45,96,2
314880,note_off,,,,,512,0,3,,,46,0,2
315392,note_on,,,,,0,0,1,,,63,96,0
315392,note_off,,,,,512,0,3,,,45,0,2
315392,note_on,,,,,0,0,3,,,43,96,2
315392,note_off,,,,,1024,0,1,,,62,0,0
315392,note_on,,,,,0,0,2,,,58,96,1
315392,note_off,,,,,1024,0,2,,,53,0,1
315904,note_off,,,,,512,0,1,,,63,0,0
315904,note_on,,,,,0,0,1,,,65,96,0
316416,note_off,,,,,1024,0,3,,,43,0,2
316416,note_off,,,,,1024,0,2,,,58,0,1
316416,note_off,,,,,512,0,1,,,65,0,0
316416,note_on,,,,,0,0,1,,,67,96,0
316416,note_on,,,,,0,0,3,,,51,96,2
316928,note_off,,,,,512,0,1,,,67,0,0
316928,note_on,,,,,0,0,1,,,68,96,0
317440,note_off,,,,,512,0,1,,,68,0,0
317440,note_on,,,,,0,0,1,,,67,96,0
317440,note_on,,,,,0,0,3,,,39,96,2
317440,note_off,,,,,1024,0,3,,,51,0,2
317952,note_on,,,,,0,0,1,,,65,96,0
317952,note_off,,,,,512,0,1,,,67,0,0
318464,note_on,,,,,2048,0,2,,,58,96,1
318464,note_on,,,,,0,0,3,,,43,96,2
318464,note_off,,,,,1024,0,3,,,39,0,2
318464,note_on,,,,,0,0,1,,,63,96,0
318464,note_off,,,,,512,0,1,,,65,0,0
318976,note_off,,,,,512,0,1,,,63,0,0
318976,note_on,,,,,0,0,1,,,62,96,0
319488,note_on,,,,,0,0,1,,,60,96,0
319488,note_off,,,,,1024,0,3,,,43,0,2
319488,note_on,,,,,0,0,3,,,45,96,2
319488,note_off,,,,,512,0,1,,,62,0,0
320000,note_on,,,,,0,0,2,,,58,96,1
320000,note_on,,,,,0,0,3,,,46,96,2
320000,note_off,,,,,512,0,3,,,45,0,2
320000,note_off,,,,,1536,0,2,,,58,0,1
320512,note_on,,,,,0,0,3,,,48,96,2
320512,note_off,,,,,1024,0,1,,,60,0,0
320512,note_off,,,,,512,0,3,,,46,0,2
320512,note_off,,,,,512,0,2,,,58,0,1
320512,note_on,,,,,0,0,2,,,57,96,1
321024,note_on,,,,,0,0,3,,,50,96,2
321024,note_off,,,,,512,0,3,,,48,0,2
321024,note_on,,,,,0,0,2,,,55,96,1
321024,note_off,,,,,512,0,2,,,57,0,1
321536,note_off,,,,,512,0,2,,,55,0,1
321536,note_on,,,,,0,0,3,,,48,96,2
321536,note_off,,,,,512,0,3,,,50,0,2
321536,note_on,,,,,0,0,2,,,57,96,1
322048,note_on,,,,,0,0,2,,,58,96,1
322048,note_off,,,,,512,0,2,,,57,0,1
322048,note_off,,,,,512,0,3,,,48,0,2
322048,note_on,,,,,0,0,3,,,46,96,2
322560,note_on,,,,,0,0,2,,,60,96,1
322560,note_off,,,,,512,0,3,,,46,0,2
322560,note_on,,,,,0,0,3,,,45,96,2
322560,note_off,,,,,512,0,2,,,58,0,1
323072,note_off,,,,,512,0,3,,,45,0,2
323072,note_on,,,,,0,0,3,,,43,96,2
323584,note_off,,,,,512,0,3,,,43,0,2
323584,note_on,,,,,0,0,3,,,42,96,2
324096,note_on,,,,,0,0,2,,,60,96,1
324096,note_off,,,,,1536,0,2,,,60,0,1
324608,note_on,,,,,0,0,3,,,50,96,2
324608,note_off,,,,,512,0,2,,,60,0,1
324608,note_on,,,,,0,0,2,,,62,96,1
324608,note_off,,,,,1024,0,3,,,42,0,2
325120,note_off,,,,,512,0,2,,,62,0,1
325120,note_on,,,,,0,0,2,,,63,96,1
325632,note_off,,,,,512,0,2,,,63,0,1
325632,note_on,,,,,0,0,2,,,62,96,1
325632,note_on,,,,,0,0,3,,,38,96,2
325632,note_off,,,,,1024,0,3,,,50,0,2
326144,note_on,,,,,0,0,2,,,60,96,1
326144,note_off,,,,,512,0,2,,,62,0,1
326656,note_off,,,,,512,0,2,,,60,0,1
326656,note_on,,,,,0,0,3,,,54,96,2
326656,note_off,,,,,1024,0,3,,,38,0,2
326656,note_on,,,,,0,0,2,,,58,96,1
327168,note_off,,,,,512,0,2,,,58,0,1
327168,note_on,,,,,0,0,2,,,57,96,1
327680,note_on,,,,,73728,0,5,,,31,96,4
327680,note_on,,,,,73728,0,4,,,43,96,3
327680,note_on,,,,,0,0,2,,,58,96,1
327680,note_on,,,,,7168,0,1,,,67,96,0
327680,note_off,,,,,512,0,2,,,57,0,1
327680,note_off,,,,,1024,0,3,,,54,0,2
327680,note_on,,,,,0,0,3,,,55,96,2
328192,note_off,,,,,512,0,1,,,67,0,0
328192,note_on,,,,,0,0,1,,,69,96,0
328704,note_on,,,,,0,0,2,,,62,96,1
328704,note_off,,,,,512,0,1,,,69,0,0
328704,note_on,,,,,0,0,1,,,67,96,0
328704,note_off,,,,,1024,0,3,,,55,0,2
328704,note_on,,,,,0,0,3,,,58,96,2
328704,note_off,,,,,1024,0,2,,,58,0,1
329216,note_on,,,,,0,0,1,,,74,96,0
329216,note_off,,,,,512,0,1,,,67,0,0
329728,note_off,,,,,512,0,1,,,74,0,0
329728,note_off,,,,,1024,0,3,,,58,0,2
329728,note_on,,,,,0,0,3,,,57,96,2
329728,note_on,,,,,0,0,2,,,60,96,1
329728,note_off,,,,,1024,0,2,,,62,0,1
329728,note_on,,,,,0,0,1,,,62,96,0
330240,note_on,,,,,0,0,1,,,66,96,0
330240,note_off,,,,,512,0,1,,,62,0,0
330752,note_off,,,,,512,0,1,,,66,0,0
330752,note_on,,,,,0,0,3,,,55,96,2
330752,note_on,,,,,0,0,2,,,58,96,1
330752,note_on,,,,,0,0,1,,,64,96,0
330752,note_off,,,,,1024,0,2,,,60,0,1
330752,note_off,,,,,1024,0,3,,,57,0,2
331264,note_on,,,,,0,0,1,,,67,96,0
331264,note_off,,,,,512,0,1,,,64,0,0
331776,note_off,,,,,4096,0,5,,,31,0,4
331776,note_on,,,,,0,0,3,,,50,96,2
331776,note_off,,,,,1024,0,3,,,55,0,2
331776,note_on,,,,,0,0,5,,,31,96,4
331776,note_off,,,,,1024,0,2,,,58,0,1
331776,note_on,,,,,0,0,2,,,57,96,1
331776,note_off,,,,,4096,0,4,,,43,0,3
331776,note_on,,,,,0,0,1,,,69,96,0
331776,note_off,,,,,512,0,1,,,67,0,0
331776,note_on,,,,,0,0,4,,,43,96,3
332288,note_on,,,,,0,0,3,,,48,96,2
332288,note_off,,,,,512,0,3,,,50,0,2
332288,note_off,,,,,512,0,1,,,69,0,0
332288,note_on,,,,,0,0,1,,,70,96,0
332800,note_off,,,,,512,0,1,,,70,0,0
332800,note_on,,,,,0,0,1,,,69,96,0
332800,note_off,,,,,512,0,3,,,48,0,2
332800,note_on,,,,,0,0,3,,,50,96,2
333312,note_off,,,,,512,0,1,,,69,0,0
333312,note_on,,,,,0,0,1,,,74,96,0
333312,note_off,,,,,512,0,3,,,50,0,2
333312,note_on,,,,,0,0,3,,,45,96,2
333824,note_off,,,,,2048,0,4,,,43,0,3
333824,note_on,,,,,0,0,4,,,42,96,3
333824,note_off,,,,,2048,0,5,,,31,0,4
333824,note_on,,,,,0,0,3,,,57,96,2
333824,note_on,,,,,0,0,2,,,60,96,1
333824,note_on,,,,,0,0,5,,,30,96,4
333824,note_on,,,,,0,0,1,,,62,96,0
333824,note_off,,,,,512,0,1,,,74,0,0
333824,note_off,,,,,512,0,3,,,45,0,2
333824,note_off,,,,,2048,0,2,,,57,0,1
334336,note_on,,,,,0,0,1,,,67,96,0
334336,note_off,,,,,512,0,1,,,62,0,0
334336,note_off,,,,,512,0,3,,,57,0,2
334336,note_on,,,,,0,0,3,,,52,96,2
334848,note_on,,,,,0,0,3,,,54,96,2
334848,note_off,,,,,512,0,3,,,52,0,2
334848,note_off,,,,,512,0,1,,,67,0,0
334848,note_on,,,,,0,0,1,,,66,96,0
335360,note_on,,,,,0,0,1,,,69,96,0
335360,note_on,,,,,0,0,3,,,50,96,2
335360,note_off,,,,,512,0,3,,,54,0,2
335360,note_off,,,,,512,0,1,,,66,0,0
335872,note_off,,,,,512,0,3,,,50,0,2
335872,note_off,,,,,2048,0,4,,,42,0,3
335872,note_on,,,,,0,0,4,,,46,96,3
335872,note_on,,,,,0,0,5,,,34,96,4
335872,note_on,,,,,0,0,3,,,55,96,2
335872,note_off,,,,,2048,0,5,,,30,0,4
335872,note_off,,,,,2048,0,2,,,60,0,1
335872,note_on,,,,,0,0,2,,,58,96,1
335872,note_on,,,,,0,0,1,,,62,96,0
335872,note_off,,,,,512,0,1,,,69,0,0
336384,note_on,,,,,0,0,3,,,54,96,2
336384,note_off,,,,,512,0,3,,,55,0,2
336896,note_off,,,,,512,0,3,,,54,0,2
336896,note_on,,,,,0,0,3,,,55,96,2
336896,note_on,,,,,0,0,2,,,62,96,1
336896,note_off,,,,,1024,0,1,,,62,0,0
336896,note_on,,,,,0,0,1,,,74,96,0
336896,note_off,,,,,1024,0,2,,,58,0,1
337408,note_off,,,,,512,0,3,,,55,0,2
337408,note_on,,,,,0,0,3,,,50,96,2
337920,note_on,,,,,0,0,2,,,72,96,1
337920,note_off,,,,,512,0,3,,,50,0,2
337920,note_on,,,,,0,0,3,,,62,96,2
337920,note_off,,,,,1024,0,2,,,62,0,1
337920,note_off,,,,,2048,0,4,,,46,0,3
337920,note_on,,,,,0,0,5,,,33,96,4
337920,note_on,,,,,0,0,4,,,45,96,3
337920,note_off,,,,,2048,0,5,,,34,0,4
337920,note_on,,,,,0,0,1,,,66,96,0
337920,note_off,,,,,1024,0,1,,,74,0,0
338432,note_on,,,,,0,0,3,,,57,96,2
338432,note_off,,,,,512,0,3,,,62,0,2
338944,note_off,,,,,1024,0,5,,,33,0,4
338944,note_off,,,,,512,0,3,,,57,0,2
338944,note_on,,,,,0,0,5,,,31,96,4
338944,note_on,,,,,0,0,3,,,58,96,2
338944,note_on,,,,,0,0,1,,,67,96,0
338944,note_on,,,,,0,0,2,,,70,96,1
338944,note_off,,,,,1024,0,4,,,45,0,3
338944,note_on,,,,,0,0,4,,,43,96,3
338944,note_off,,,,,1024,0,2,,,72,0,1
338944,note_off,,,,,1024,0,1,,,66,0,0
339456,note_off,,,,,512,0,3,,,58,0,2
339456,note_on,,,,,0,0,3,,,55,96,2
339968,note_off,,,,,1024,0,2,,,70,0,1
339968,note_off,,,,,1024,0,5,,,31,0,4
339968,note_on,,,,,0,0,4,,,45,96,3
339968,note_on,,,,,0,0,2,,,72,96,1
339968,note_on,,,,,0,0,5,,,33,96,4
339968,note_off,,,,,1024,0,4,,,43,0,3
339968,note_off,,,,,512,0,3,,,55,0,2
339968,note_on,,,,,0,0,3,,,63,96,2
340480,note_off,,,,,512,0,3,,,63,0,2
340480,note_on,,,,,0,0,3,,,57,96,2
340992,note_off,,,,,512,0,3,,,57,0,2
340992,note_on,,,,,0,0,3,,,58,96,2
340992,note_on,,,,,0,0,2,,,74,96,1
340992,note_off,,,,,1024,0,2,,,72,0,1
341504,note_off,,,,,512,0,2,,,74,0,1
341504,note_on,,,,,0,0,2,,,75,96,1
341504,note_on,,,,,0,0,3,,,55,96,2
341504,note_off,,,,,512,0,3,,,58,0,2
342016,note_on,,,,,0,0,3,,,54,96,2
342016,note_off,,,,,512,0,2,,,75,0,1
342016,note_on,,,,,0,0,2,,,74,96,1
342016,note_off,,,,,512,0,3,,,55,0,2
342016,note_off,,,,,3072,0,1,,,67,0,0
342528,note_on,,,,,0,0,2,,,70,96,1
342528,note_off,,,,,512,0,3,,,54,0,2
342528,note_on,,,,,0,0,3,,,62,96,2
342528,note_off,,,,,512,0,2,,,74,0,1
343040,note_on,,,,,0,0,3,,,57,96,2
343040,note_off,,,,,512,0,3,,,62,0,2
343040,note_on,,,,,0,0,2,,,72,96,1
343040,note_off,,,,,512,0,2,,,70,0,1
343040,note_on,,,,,1024,0,1,,,66,96,0
343552,note_on,,,,,0,0,1,,,69,96,0
343552,note_off,,,,,512,0,1,,,66,0,0
343552,note_on,,,,,0,0,3,,,60,96,2
343552,note_off,,,,,512,0,3,,,57,0,2
344064,note_off,,,,,512,0,3,,,60,0,2
344064,note_on,,,,,0,0,3,,,62,96,2
344064,note_on,,,,,0,0,1,,,67,96,0
344064,note_off,,,,,512,0,1,,,69,0,0
344064,note_off,,,,,4096,0,5,,,33,0,4
344064,note_off,,,,,4096,0,4,,,45,0,3
344064,note_on,,,,,0,0,4,,,43,96,3
344064,note_on,,,,,0,0,5,,,31,96,4
344064,note_on,,,,,0,0,2,,,70,96,1
344064,note_off,,,,,1024,0,2,,,72,0,1
344576,note_off,,,,,512,0,3,,,62,0,2
344576,note_on,,,,,0,0,3,,,63,96,2
345088,note_off,,,,,512,0,3,,,63,0,2
345088,note_on,,,,,0,0,1,,,77,96,0
345088,note_off,,,,,1024,0,2,,,70,0,1
345088,note_off,,,,,1024,0,1,,,67,0,0
345088,note_on,,,,,0,0,2,,,71,96,1
345088,note_on,,,,,0,0,3,,,62,96,2
345600,note_on,,,,,0,0,3,,,67,96,2
345600,note_off,,,,,512,0,3,,,62,0,2
346112,note_on,,,,,0,0,3,,,55,96,2
346112,note_off,,,,,1024,0,1,,,77,0,0
346112,note_off,,,,,512,0,3,,,67,0,2
346112,note_on,,,,,0,0,1,,,75,96,0
346112,note_on,,,,,0,0,2,,,72,96,1
346112,note_off,,,,,1024,0,2,,,71,0,1
346624,note_off,,,,,512,0,3,,,55,0,2
346624,note_on,,,,,0,0,3,,,60,96,2
347136,note_on,,,,,0,0,2,,,65,96,1
347136,note_off,,,,,1024,0,2,,,72,0,1
347136,note_off,,,,,1024,0,1,,,75,0,0
347136,note_on,,,,,0,0,1,,,74,96,0
347136,note_off,,,,,512,0,3,,,60,0,2
347136,note_on,,,,,0,0,3,,,59,96,2
347648,note_off,,,,,512,0,3,,,59,0,2
347648,note_on,,,,,0,0,3,,,62,96,2
348160,note_off,,,,,1024,0,2,,,65,0,1
348160,note_on,,,,,0,0,3,,,63,96,2
348160,note_off,,,,,512,0,3,,,62,0,2
348160,note_on,,,,,0,0,1,,,72,96,0
348160,note_off,,,,,1024,0,1,,,74,0,0
348160,note_on,,,,,0,0,2,,,63,96,1
348672,note_off,,,,,512,0,3,,,63,0,2
348672,note_on,,,,,0,0,3,,,65,96,2
348672,note_off,,,,,512,0,2,,,63,0,1
348672,note_off,,,,,512,0,1,,,72,0,0
348672,note_on,,,,,0,0,1,,,71,96,0
349184,note_off,,,,,512,0,3,,,65,0,2
349184,note_on,,,,,0,0,3,,,63,96,2
349184,note_off,,,,,512,0,1,,,71,0,0
349184,note_on,,,,,0,0,1,,,72,96,0
349696,note_on,,,,,0,0,3,,,67,96,2
349696,note_on,,,,,0,0,1,,,67,96,0
349696,note_off,,,,,512,0,3,,,63,0,2
349696,note_off,,,,,512,0,1,,,72,0,0
350208,note_on,,,,,0,0,3,,,55,96,2
350208,note_off,,,,,512,0,3,,,67,0,2
350208,note_on,,,,,0,0,1,,,79,96,0
350208,note_off,,,,,512,0,1,,,67,0,0
350720,note_on,,,,,0,0,1,,,74,96,0
350720,note_off,,,,,512,0,3,,,55,0,2
350720,note_on,,,,,0,0,3,,,59,96,2
350720,note_off,,,,,512,0,1,,,79,0,0
351232,note_off,,,,,512,0,3,,,59,0,2
351232,note_off,,,,,512,0,1,,,74,0,0
351232,note_on,,,,,0,0,1,,,75,96,0
351232,note_on,,,,,0,0,3,,,57,96,2
351744,note_off,,,,,512,0,3,,,57,0,2
351744,note_off,,,,,512,0,1,,,75,0,0
351744,note_on,,,,,0,0,1,,,72,96,0
351744,note_on,,,,,0,0,3,,,60,96,2
352256,note_off,,,,,512,0,1,,,72,0,0
352256,note_on,,,,,0,0,1,,,71,96,0
352256,note_off,,,,,512,0,3,,,60,0,2
352256,note_on,,,,,0,0,3,,,62,96,2
352768,note_on,,,,,0,0,1,,,69,96,0
352768,note_off,,,,,512,0,1,,,71,0,0
352768,note_off,,,,,512,0,3,,,62,0,2
352768,note_on,,,,,0,0,3,,,63,96,2
353280,note_on,,,,,0,0,1,,,71,96,0
353280,note_off,,,,,512,0,1,,,69,0,0
353280,note_off,,,,,512,0,3,,,63,0,2
353280,note_on,,,,,0,0,3,,,62,96,2
353792,note_on,,,,,0,0,1,,,67,96,0
353792,note_off,,,,,512,0,1,,,71,0,0
353792,note_on,,,,,0,0,3,,,65,96,2
353792,note_off,,,,,512,0,3,,,62,0,2
354304,note_off,,,,,512,0,3,,,65,0,2
354304,note_on,,,,,0,0,3,,,55,96,2
354304,note_off,,,,,512,0,1,,,67,0,0
354304,note_on,,,,,0,0,1,,,79,96,0
354816,note_off,,,,,512,0,3,,,55,0,2
354816,note_on,,,,,0,0,3,,,59,96,2
354816,note_on,,,,,0,0,1,,,74,96,0
354816,note_off,,,,,512,0,1,,,79,0,0
355328,note_off,,,,,512,0,1,,,74,0,0
355328,note_on,,,,,0,0,1,,,75,96,0
355328,note_on,,,,,0,0,3,,,57,96,2
355328,note_off,,,,,512,0,3,,,59,0,2
355840,note_on,,,,,0,0,1,,,72,96,0
355840,note_off,,,,,512,0,1,,,75,0,0
355840,note_on,,,,,0,0,3,,,60,96,2
355840,note_off,,,,,512,0,3,,,57,0,2
356352,note_off,,,,,512,0,1,,,72,0,0
356352,note_on,,,,,0,0,1,,,80,96,0
356352,note_on,,,,,0,0,3,,,59,96,2
356352,note_off,,,,,512,0,3,,,60,0,2
356864,note_off,,,,,512,0,1,,,80,0,0
356864,note_on,,,,,0,0,1,,,74,96,0
356864,note_on,,,,,0,0,3,,,62,96,2
356864,note_off,,,,,512,0,3,,,59,0,2
357376,note_on,,,,,0,0,3,,,60,96,2
357376,note_off,,,,,512,0,1,,,74,0,0
357376,note_on,,,,,0,0,1,,,75,96,0
357376,note_off,,,,,512,0,3,,,62,0,2
357888,note_on,,,,,0,0,1,,,72,96,0
357888,note_on,,,,,0,0,3,,,63,96,2
357888,note_off,,,,,512,0,3,,,60,0,2
357888,note_off,,,,,512,0,1,,,75,0,0
358400,note_on,,,,,0,0,3,,,62,96,2
358400,note_off,,,,,512,0,1,,,72,0,0
358400,note_off,,,,,512,0,3,,,63,0,2
358400,note_on,,,,,0,0,1,,,71,96,0
358912,note_on,,,,,0,0,3,,,60,96,2
358912,note_off,,,,,512,0,3,,,62,0,2
358912,note_off,,,,,512,0,1,,,71,0,0
358912,note_on,,,,,0,0,1,,,79,96,0
359424,note_off,,,,,512,0,3,,,60,0,2
359424,note_off,,,,,512,0,1,,,79,0,0
359424,note_on,,,,,0,0,1,,,74,96,0
359424,note_on,,,,,0,0,3,,,59,96,2
359936,note_off,,,,,512,0,1,,,74,0,0
359936,note_on,,,,,0,0,1,,,77,96,0
359936,note_on,,,,,0,0,3,,,62,96,2
359936,note_off,,,,,512,0,3,,,59,0,2
360448,note_on,,,,,11776,0,2,,,67,96,1
360448,note_on,,,,,0,0,3,,,60,96,2
360448,note_off,,,,,512,0,3,,,62,0,2
360448,note_off,,,,,512,0,1,,,77,0,0
360448,note_on,,,,,0,0,1,,,75,96,0
360960,note_on,,,,,0,0,2,,,65,96,1
360960,note_off,,,,,512,0,2,,,67,0,1
361472,note_off,,,,,512,0,2,,,65,0,1
361472,note_on,,,,,0,0,2,,,67,96,1
361472,note_off,,,,,1024,0,3,,,60,0,2
361472,note_on,,,,,0,0,3,,,58,96,2
361984,note_off,,,,,512,0,2,,,67,0,1
361984,note_on,,,,,0,0,2,,,60,96,1
362496,note_off,,,,,1024,0,3,,,58,0,2
362496,note_on,,,,,0,0,3,,,57,96,2
362496,note_off,,,,,512,0,2,,,60,0,1
362496,note_on,,,,,0,0,2,,,72,96,1
363008,note_on,,,,,0,0,2,,,69,96,1
363008,note_off,,,,,512,0,2,,,72,0,1
363520,note_on,,,,,0,0,3,,,55,96,2
363520,note_off,,,,,1024,0,3,,,57,0,2
363520,note_off,,,,,512,0,2,,,69,0,1
363520,note_on,,,,,0,0,2,,,70,96,1
364032,note_off,,,,,512,0,2,,,70,0,1
364032,note_on,,,,,0,0,2,,,67,96,1
364544,note_off,,,,,1024,0,3,,,55,0,2
364544,note_on,,,,,0,0,2,,,66,96,1
364544,note_off,,,,,512,0,2,,,67,0,1
364544,note_on,,,,,0,0,3,,,57,96,2
365056,note_off,,,,,512,0,2,,,66,0,1
365056,note_on,,,,,0,0,2,,,64,96,1
365056,note_on,,,,,0,0,1,,,73,96,0
365056,note_off,,,,,4608,0,1,,,75,0,0
365568,note_off,,,,,512,0,2,,,64,0,1
365568,note_on,,,,,0,0,2,,,66,96,1
365568,note_on,,,,,0,0,1,,,74,96,0
365568,note_off,,,,,512,0,1,,,73,0,0
366080,note_off,,,,,512,0,2,,,66,0,1
366080,note_on,,,,,0,0,2,,,62,96,1
366592,note_off,,,,,2048,0,3,,,57,0,2
366592,note_on,,,,,0,0,3,,,58,96,2
366592,note_off,,,,,512,0,2,,,62,0,1
366592,note_on,,,,,0,0,2,,,74,96,1
367104,note_off,,,,,1536,0,1,,,74,0,0
367104,note_on,,,,,0,0,1,,,78,96,0
367104,note_on,,,,,0,0,2,,,69,96,1
367104,note_off,,,,,512,0,2,,,74,0,1
367616,note_on,,,,,0,0,1,,,79,96,0
367616,note_on,,,,,0,0,2,,,70,96,1
367616,note_off,,,,,512,0,1,,,78,0,0
367616,note_off,,,,,512,0,2,,,69,0,1
368128,note_on,,,,,0,0,2,,,67,96,1
368128,note_off,,,,,512,0,2,,,70,0,1
368640,note_on,,,,,0,0,3,,,60,96,2
368640,note_on,,,,,0,0,2,,,75,96,1
368640,note_off,,,,,512,0,2,,,67,0,1
368640,note_off,,,,,2048,0,3,,,58,0,2
369152,note_off,,,,,1536,0,1,,,79,0,0
369152,note_on,,,,,0,0,1,,,78,96,0
369152,note_on,,,,,0,0,2,,,69,96,1
369152,note_off,,,,,512,0,2,,,75,0,1
369664,note_off,,,,,1024,0,3,,,60,0,2
369664,note_on,,,,,0,0,2,,,70,96,1
369664,note_off,,,,,512,0,2,,,69,0,1
369664,note_on,,,,,0,0,3,,,62,96,2
369664,note_off,,,,,512,0,1,,,78,0,0
369664,note_on,,,,,0,0,1,,,79,96,0
370176,note_on,,,,,0,0,1,,,70,96,0
370176,note_on,,,,,0,0,2,,,67,96,1
370176,note_off,,,,,512,0,2,,,70,0,1
370176,note_off,,,,,512,0,1,,,79,0,0
370688,note_on,,,,,0,0,3,,,63,96,2
370688,note_off,,,,,1024,0,3,,,62,0,2
370688,note_on,,,,,0,0,2,,,66,96,1
370688,note_off,,,,,512,0,2,,,67,0,1
370688,note_on,,,,,0,0,1,,,72,96,0
370688,note_off,,,,,512,0,1,,,70,0,0
371200,note_off,,,,,512,0,1,,,72,0,0
371200,note_on,,,,,0,0,1,,,81,96,0
371712,note_off,,,,,512,0,1,,,81,0,0
371712,note_on,,,,,0,0,1,,,69,96,0
372224,note_on,,,,,0,0,1,,,72,96,0
372224,note_off,,,,,512,0,1,,,69,0,0
372736,note_off,,,,,2048,0,3,,,63,0,2
372736,note_off,,,,,512,0,1,,,72,0,0
372736,note_off,,,,,2048,0,2,,,66,0,1
372736,note_on,,,,,0,0,2,,,67,96,1
372736,note_on,,,,,0,0,3,,,62,96,2
372736,note_on,,,,,0,0,1,,,71,96,0
376832,note_off,,,,,4096,0,1,,,71,0,0
376832,end_of_track,,,,,0,1,4,,,,,
376832,note_off,,,,,32768,0,4,,,43,0,3
376832,end_of_track,,,,,0,1,3,,,,,
376832,note_off,,,,,4096,0,3,,,62,0,2
376832,end_of_track,,,,,0,1,1,,,,,
376832,end_of_track,,,,,0,1,2,,,,,
376832,note_off,,,,,4096,0,2,,,67,0,1
376832,note_off,,,,,32768,0,5,,,31,0,4
376832,end_of_track,,,,,376832,1,0,,,,,
376832,end_of_track,,,,,0,1,5,,,,,
