tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2400,note_on,25,0,5,,,,,,,,,3,,,64,64
2400,note_on,120,0,4,,,,,,,,,2,,,74,0
2400,note_on,120,0,2,,,,,,,,,0,,,74,0
2400,note_on,25,0,3,,,,,,,,,1,,,64,64
2400,note_on,25,0,6,,,,,,,,,4,,,59,64
2435,note_on,35,0,3,,,,,,,,,1,,,64,0
2435,note_on,35,0,5,,,,,,,,,3,,,64,0
2435,note_on,35,0,7,,,,,,,,,5,,,55,0
2435,note_on,35,0,10,,,,,,,,,8,,,55,0
2435,note_on,35,0,6,,,,,,,,,4,,,59,0
2460,note_on,60,0,4,,,,,,,,,2,,,74,64
2460,note_on,25,0,3,,,,,,,,,1,,,62,64
2460,note_on,60,0,2,,,,,,,,,0,,,74,64
2460,note_on,25,0,7,,,,,,,,,5,,,54,64
2460,note_on,25,0,5,,,,,,,,,3,,,62,64
2460,note_on,25,0,6,,,,,,,,,4,,,57,64
2460,note_on,25,0,10,,,,,,,,,8,,,54,64
2495,note_on,35,0,2,,,,,,,,,0,,,74,0
2495,note_on,35,0,3,,,,,,,,,1,,,62,0
2495,note_on,35,0,5,,,,,,,,,3,,,62,0
2495,note_on,35,0,10,,,,,,,,,8,,,54,0
2495,note_on,35,0,7,,,,,,,,,5,,,54,0
2495,note_on,35,0,6,,,,,,,,,4,,,57,0
2495,note_on,35,0,4,,,,,,,,,2,,,74,0
2520,note_on,25,0,7,,,,,,,,,5,,,55,64
2520,note_on,25,0,10,,,,,,,,,8,,,55,64
2520,note_on,25,0,2,,,,,,,,,0,,,76,64
2520,note_on,25,0,4,,,,,,,,,2,,,76,64
2520,note_on,25,0,6,,,,,,,,,4,,,59,64
2555,note_on,35,0,10,,,,,,,,,8,,,55,0
2555,note_on,35,0,7,,,,,,,,,5,,,55,0
2555,note_on,35,0,6,,,,,,,,,4,,,59,0
2580,note_on,25,0,10,,,,,,,,,8,,,54,64
2580,note_on,0,0,4,,,,,,,,,2,,,74,64
2580,note_on,60,0,2,,,,,,,,,0,,,76,0
2580,note_on,0,0,2,,,,,,,,,0,,,74,64
2580,note_on,25,0,6,,,,,,,,,4,,,57,64
2580,note_on,60,0,4,,,,,,,,,2,,,76,0
2580,note_on,25,0,7,,,,,,,,,5,,,54,64
2615,note_on,35,0,4,,,,,,,,,2,,,74,0
2615,note_on,35,0,7,,,,,,,,,5,,,54,0
2615,note_on,35,0,6,,,,,,,,,4,,,57,0
2615,note_on,35,0,10,,,,,,,,,8,,,54,0
2615,note_on,35,0,2,,,,,,,,,0,,,74,0
2640,note_on,25,0,10,,,,,,,,,8,,,55,64
2640,note_on,25,0,7,,,,,,,,,5,,,55,64
2640,note_on,145,0,5,,,,,,,,,3,,,64,64
2640,note_on,25,0,6,,,,,,,,,4,,,59,64
2640,note_on,145,0,3,,,,,,,,,1,,,64,64
2675,note_on,35,0,7,,,,,,,,,5,,,55,0
2675,note_on,35,0,6,,,,,,,,,4,,,59,0
2675,note_on,35,0,10,,,,,,,,,8,,,55,0
2700,note_on,60,0,3,,,,,,,,,1,,,64,0
2700,note_on,0,0,5,,,,,,,,,3,,,66,64
2700,note_on,25,0,10,,,,,,,,,8,,,54,64
2700,note_on,60,0,5,,,,,,,,,3,,,64,0
2700,note_on,25,0,6,,,,,,,,,4,,,57,64
2700,note_on,25,0,7,,,,,,,,,5,,,54,64
2700,note_on,0,0,3,,,,,,,,,1,,,66,64
2735,note_on,35,0,10,,,,,,,,,8,,,54,0
2735,note_on,35,0,7,,,,,,,,,5,,,54,0
2735,note_on,35,0,6,,,,,,,,,4,,,57,0
2760,note_on,0,0,5,,,,,,,,,3,,,67,64
2760,note_on,25,0,6,,,,,,,,,4,,,55,64
2760,note_on,25,0,10,,,,,,,,,8,,,52,64
2760,note_on,60,0,5,,,,,,,,,3,,,66,0
2760,note_on,0,0,3,,,,,,,,,1,,,67,64
2760,note_on,25,0,7,,,,,,,,,5,,,52,64
2760,note_on,145,0,4,,,,,,,,,2,,,71,64
2760,note_on,60,0,3,,,,,,,,,1,,,66,0
2760,note_on,145,0,2,,,,,,,,,0,,,71,64
2795,note_on,35,0,10,,,,,,,,,8,,,52,0
2795,note_on,35,0,6,,,,,,,,,4,,,55,0
2795,note_on,35,0,7,,,,,,,,,5,,,52,0
2820,note_on,60,0,2,,,,,,,,,0,,,71,0
2820,note_on,0,0,2,,,,,,,,,0,,,73,64
2820,note_on,25,0,10,,,,,,,,,8,,,45,64
2820,note_on,25,0,7,,,,,,,,,5,,,45,64
2820,note_on,25,0,6,,,,,,,,,4,,,57,64
2820,note_on,0,0,4,,,,,,,,,2,,,73,64
2820,note_on,60,0,4,,,,,,,,,2,,,71,0
2855,note_on,35,0,10,,,,,,,,,8,,,45,0
2855,note_on,35,0,7,,,,,,,,,5,,,45,0
2855,note_on,35,0,6,,,,,,,,,4,,,57,0
2880,note_on,25,0,10,,,,,,,,,8,,,50,64
2880,note_on,60,0,2,,,,,,,,,0,,,73,0
2880,note_on,0,0,4,,,,,,,,,2,,,74,64
2880,note_on,25,0,6,,,,,,,,,4,,,57,64
2880,note_on,25,0,7,,,,,,,,,5,,,50,64
2880,note_on,60,0,4,,,,,,,,,2,,,73,0
2880,note_on,0,0,2,,,,,,,,,0,,,74,64
2915,note_on,35,0,7,,,,,,,,,5,,,50,0
2915,note_on,35,0,10,,,,,,,,,8,,,50,0
2915,note_on,35,0,6,,,,,,,,,4,,,57,0
2940,note_on,0,0,5,,,,,,,,,3,,,66,64
2940,note_on,180,0,5,,,,,,,,,3,,,67,0
2940,note_on,25,0,6,,,,,,,,,4,,,62,64
2940,note_on,180,0,3,,,,,,,,,1,,,67,0
2940,note_on,0,0,3,,,,,,,,,1,,,66,64
2940,note_on,25,0,7,,,,,,,,,5,,,38,64
2940,note_on,25,0,10,,,,,,,,,8,,,38,64
2970,note_on,0,0,5,,,,,,,,,3,,,67,64
2970,note_on,0,0,3,,,,,,,,,1,,,67,64
2970,note_on,30,0,5,,,,,,,,,3,,,66,0
2970,note_on,30,0,3,,,,,,,,,1,,,66,0
2975,note_on,35,0,7,,,,,,,,,5,,,38,0
2975,note_on,35,0,6,,,,,,,,,4,,,62,0
2975,note_on,35,0,10,,,,,,,,,8,,,38,0
3000,note_on,0,0,5,,,,,,,,,3,,,69,64
3000,note_on,0,0,3,,,,,,,,,1,,,69,64
3000,note_on,30,0,3,,,,,,,,,1,,,67,0
3000,note_on,25,0,6,,,,,,,,,4,,,66,64
3000,note_on,30,0,5,,,,,,,,,3,,,67,0
3030,note_on,0,0,5,,,,,,,,,3,,,66,64
3030,note_on,30,0,5,,,,,,,,,3,,,69,0
3030,note_on,30,0,3,,,,,,,,,1,,,69,0
3030,note_on,0,0,3,,,,,,,,,1,,,66,64
3035,note_on,35,0,6,,,,,,,,,4,,,66,0
3060,note_on,25,0,6,,,,,,,,,4,,,69,64
3060,note_on,0,0,5,,,,,,,,,3,,,62,64
3060,note_on,30,0,3,,,,,,,,,1,,,66,0
3060,note_on,30,0,5,,,,,,,,,3,,,66,0
3060,note_on,85,0,10,,,,,,,,,8,,,54,64
3060,note_on,0,0,3,,,,,,,,,1,,,62,64
3060,note_on,85,0,7,,,,,,,,,5,,,54,64
3090,note_on,30,0,5,,,,,,,,,3,,,62,0
3090,note_on,0,0,5,,,,,,,,,3,,,66,64
3090,note_on,30,0,3,,,,,,,,,1,,,62,0
3090,note_on,0,0,3,,,,,,,,,1,,,66,64
3095,note_on,35,0,10,,,,,,,,,8,,,54,0
3095,note_on,35,0,7,,,,,,,,,5,,,54,0
3095,note_on,35,0,6,,,,,,,,,4,,,69,0
3120,note_on,30,0,5,,,,,,,,,3,,,66,0
3120,note_on,0,0,5,,,,,,,,,3,,,64,64
3120,note_on,30,0,3,,,,,,,,,1,,,66,0
3120,note_on,25,0,7,,,,,,,,,5,,,57,64
3120,note_on,0,0,3,,,,,,,,,1,,,64,64
3120,note_on,25,0,10,,,,,,,,,8,,,57,64
3155,note_on,35,0,10,,,,,,,,,8,,,57,0
3155,note_on,275,0,4,,,,,,,,,2,,,74,0
3155,note_on,35,0,7,,,,,,,,,5,,,57,0
3155,note_on,275,0,2,,,,,,,,,0,,,74,0
3155,note_on,35,0,3,,,,,,,,,1,,,64,0
3155,note_on,35,0,5,,,,,,,,,3,,,64,0
3180,note_on,25,0,3,,,,,,,,,1,,,57,64
3180,note_on,25,0,10,,,,,,,,,8,,,45,64
3180,note_on,25,0,4,,,,,,,,,2,,,72,64
3180,note_on,25,0,7,,,,,,,,,5,,,45,64
3180,note_on,25,0,2,,,,,,,,,0,,,72,64
3180,note_on,25,0,5,,,,,,,,,3,,,57,64
3180,note_on,85,0,6,,,,,,,,,4,,,64,64
3210,note_on,0,0,2,,,,,,,,,0,,,74,64
3210,note_on,30,0,4,,,,,,,,,2,,,72,0
3210,note_on,0,0,4,,,,,,,,,2,,,74,64
3210,note_on,30,0,2,,,,,,,,,0,,,72,0
3215,note_on,35,0,7,,,,,,,,,5,,,45,0
3215,note_on,35,0,10,,,,,,,,,8,,,45,0
3215,note_on,35,0,6,,,,,,,,,4,,,64,0
3240,note_on,0,0,5,,,,,,,,,3,,,69,64
3240,note_on,60,0,5,,,,,,,,,3,,,57,0
3240,note_on,60,0,3,,,,,,,,,1,,,57,0
3240,note_on,0,0,3,,,,,,,,,1,,,69,64
3240,note_on,30,0,2,,,,,,,,,0,,,74,0
3240,note_on,30,0,4,,,,,,,,,2,,,74,0
3240,note_on,0,0,4,,,,,,,,,2,,,76,64
3240,note_on,0,0,2,,,,,,,,,0,,,76,64
3240,note_on,25,0,6,,,,,,,,,4,,,60,64
3270,note_on,30,0,4,,,,,,,,,2,,,76,0
3270,note_on,0,0,4,,,,,,,,,2,,,72,64
3270,note_on,0,0,2,,,,,,,,,0,,,72,64
3270,note_on,30,0,2,,,,,,,,,0,,,76,0
3275,note_on,35,0,6,,,,,,,,,4,,,60,0
3300,note_on,30,0,4,,,,,,,,,2,,,72,0
3300,note_on,0,0,4,,,,,,,,,2,,,69,64
3300,note_on,85,0,10,,,,,,,,,8,,,48,64
3300,note_on,25,0,6,,,,,,,,,4,,,64,64
3300,note_on,85,0,7,,,,,,,,,5,,,48,64
3300,note_on,30,0,2,,,,,,,,,0,,,72,0
3300,note_on,0,0,2,,,,,,,,,0,,,69,64
3330,note_on,30,0,4,,,,,,,,,2,,,69,0
3330,note_on,30,0,2,,,,,,,,,0,,,69,0
3330,note_on,0,0,2,,,,,,,,,0,,,72,64
3330,note_on,0,0,4,,,,,,,,,2,,,72,64
3335,note_on,35,0,6,,,,,,,,,4,,,64,0
3335,note_on,35,0,10,,,,,,,,,8,,,48,0
3335,note_on,35,0,7,,,,,,,,,5,,,48,0
3360,note_on,0,0,2,,,,,,,,,0,,,71,64
3360,note_on,30,0,2,,,,,,,,,0,,,72,0
3360,note_on,25,0,10,,,,,,,,,8,,,52,64
3360,note_on,30,0,4,,,,,,,,,2,,,72,0
3360,note_on,25,0,7,,,,,,,,,5,,,52,64
3360,note_on,0,0,4,,,,,,,,,2,,,71,64
3390,note_on,30,0,2,,,,,,,,,0,,,71,0
3390,note_on,30,0,4,,,,,,,,,2,,,71,0
3390,note_on,0,0,4,,,,,,,,,2,,,75,64
3390,note_on,0,0,2,,,,,,,,,0,,,75,64
3395,note_on,35,0,7,,,,,,,,,5,,,52,0
3395,note_on,35,0,10,,,,,,,,,8,,,52,0
3420,note_on,180,0,5,,,,,,,,,3,,,69,0
3420,note_on,25,0,7,,,,,,,,,5,,,40,64
3420,note_on,85,0,6,,,,,,,,,4,,,59,64
3420,note_on,0,0,5,,,,,,,,,3,,,67,64
3420,note_on,30,0,4,,,,,,,,,2,,,75,0
3420,note_on,0,0,4,,,,,,,,,2,,,76,64
3420,note_on,0,0,2,,,,,,,,,0,,,76,64
3420,note_on,30,0,2,,,,,,,,,0,,,75,0
3420,note_on,0,0,3,,,,,,,,,1,,,67,64
3420,note_on,25,0,10,,,,,,,,,8,,,40,64
3420,note_on,180,0,3,,,,,,,,,1,,,69,0
3450,note_on,0,0,4,,,,,,,,,2,,,78,64
3450,note_on,30,0,4,,,,,,,,,2,,,76,0
3450,note_on,30,0,2,,,,,,,,,0,,,76,0
3450,note_on,0,0,2,,,,,,,,,0,,,78,64
3455,note_on,35,0,7,,,,,,,,,5,,,40,0
3455,note_on,35,0,10,,,,,,,,,8,,,40,0
3455,note_on,35,0,6,,,,,,,,,4,,,59,0
3480,note_on,0,0,5,,,,,,,,,3,,,72,64
3480,note_on,0,0,4,,,,,,,,,2,,,79,64
3480,note_on,30,0,4,,,,,,,,,2,,,78,0
3480,note_on,60,0,5,,,,,,,,,3,,,67,0
3480,note_on,25,0,6,,,,,,,,,4,,,64,64
3480,note_on,60,0,3,,,,,,,,,1,,,67,0
3480,note_on,0,0,2,,,,,,,,,0,,,79,64
3480,note_on,30,0,2,,,,,,,,,0,,,78,0
3480,note_on,0,0,3,,,,,,,,,1,,,72,64
3510,note_on,30,0,4,,,,,,,,,2,,,79,0
3510,note_on,30,0,2,,,,,,,,,0,,,79,0
3510,note_on,0,0,2,,,,,,,,,0,,,76,64
3510,note_on,0,0,4,,,,,,,,,2,,,76,64
3515,note_on,35,0,6,,,,,,,,,4,,,64,0
3540,note_on,0,0,4,,,,,,,,,2,,,72,64
3540,note_on,30,0,2,,,,,,,,,0,,,76,0
3540,note_on,0,0,2,,,,,,,,,0,,,72,64
3540,note_on,30,0,4,,,,,,,,,2,,,76,0
3540,note_on,25,0,6,,,,,,,,,4,,,52,64
3540,note_on,85,0,7,,,,,,,,,5,,,45,64
3540,note_on,85,0,10,,,,,,,,,8,,,45,64
3570,note_on,0,0,2,,,,,,,,,0,,,76,64
3570,note_on,30,0,4,,,,,,,,,2,,,72,0
3570,note_on,0,0,4,,,,,,,,,2,,,76,64
3570,note_on,30,0,2,,,,,,,,,0,,,72,0
3575,note_on,35,0,7,,,,,,,,,5,,,45,0
3575,note_on,35,0,6,,,,,,,,,4,,,52,0
3575,note_on,35,0,10,,,,,,,,,8,,,45,0
3600,note_on,25,0,10,,,,,,,,,8,,,50,64
3600,note_on,0,0,4,,,,,,,,,2,,,78,64
3600,note_on,25,0,7,,,,,,,,,5,,,50,64
3600,note_on,30,0,2,,,,,,,,,0,,,76,0
3600,note_on,0,0,2,,,,,,,,,0,,,78,64
3600,note_on,30,0,4,,,,,,,,,2,,,76,0
3630,note_on,30,0,2,,,,,,,,,0,,,78,0
3630,note_on,0,0,2,,,,,,,,,0,,,76,64
3630,note_on,0,0,4,,,,,,,,,2,,,76,64
3630,note_on,30,0,4,,,,,,,,,2,,,78,0
3635,note_on,35,0,10,,,,,,,,,8,,,50,0
3635,note_on,155,0,3,,,,,,,,,1,,,72,0
3635,note_on,35,0,7,,,,,,,,,5,,,50,0
3635,note_on,155,0,5,,,,,,,,,3,,,72,0
3660,note_on,25,0,7,,,,,,,,,5,,,38,64
3660,note_on,0,0,4,,,,,,,,,2,,,78,64
3660,note_on,30,0,4,,,,,,,,,2,,,76,0
3660,note_on,25,0,5,,,,,,,,,3,,,76,64
3660,note_on,25,0,10,,,,,,,,,8,,,38,64
3660,note_on,85,0,6,,,,,,,,,4,,,69,64
3660,note_on,30,0,2,,,,,,,,,0,,,76,0
3660,note_on,0,0,2,,,,,,,,,0,,,78,64
3660,note_on,25,0,3,,,,,,,,,1,,,76,64
3690,note_on,30,0,2,,,,,,,,,0,,,78,0
3690,note_on,0,0,2,,,,,,,,,0,,,79,64
3690,note_on,30,0,4,,,,,,,,,2,,,78,0
3690,note_on,0,0,4,,,,,,,,,2,,,79,64
3695,note_on,35,0,10,,,,,,,,,8,,,38,0
3695,note_on,35,0,7,,,,,,,,,5,,,38,0
3695,note_on,35,0,6,,,,,,,,,4,,,69,0
3695,note_on,35,0,5,,,,,,,,,3,,,76,0
3695,note_on,35,0,3,,,,,,,,,1,,,76,0
3720,note_on,25,0,3,,,,,,,,,1,,,74,64
3720,note_on,25,0,6,,,,,,,,,4,,,66,64
3720,note_on,30,0,4,,,,,,,,,2,,,79,0
3720,note_on,0,0,4,,,,,,,,,2,,,81,64
3720,note_on,30,0,2,,,,,,,,,0,,,79,0
3720,note_on,0,0,2,,,,,,,,,0,,,81,64
3720,note_on,25,0,5,,,,,,,,,3,,,74,64
3750,note_on,0,0,4,,,,,,,,,2,,,78,64
3750,note_on,30,0,2,,,,,,,,,0,,,81,0
3750,note_on,0,0,2,,,,,,,,,0,,,78,64
3750,note_on,30,0,4,,,,,,,,,2,,,81,0
3755,note_on,35,0,6,,,,,,,,,4,,,66,0
3755,note_on,35,0,5,,,,,,,,,3,,,74,0
3755,note_on,35,0,3,,,,,,,,,1,,,74,0
3780,note_on,0,0,2,,,,,,,,,0,,,74,64
3780,note_on,25,0,6,,,,,,,,,4,,,69,64
3780,note_on,25,0,5,,,,,,,,,3,,,72,64
3780,note_on,85,0,7,,,,,,,,,5,,,50,64
3780,note_on,30,0,2,,,,,,,,,0,,,78,0
3780,note_on,30,0,4,,,,,,,,,2,,,78,0
3780,note_on,0,0,4,,,,,,,,,2,,,74,64
3780,note_on,85,0,10,,,,,,,,,8,,,50,64
3780,note_on,25,0,3,,,,,,,,,1,,,72,64
3810,note_on,0,0,4,,,,,,,,,2,,,78,64
3810,note_on,0,0,2,,,,,,,,,0,,,78,64
3810,note_on,30,0,2,,,,,,,,,0,,,74,0
3810,note_on,30,0,4,,,,,,,,,2,,,74,0
3815,note_on,35,0,7,,,,,,,,,5,,,50,0
3815,note_on,35,0,3,,,,,,,,,1,,,72,0
3815,note_on,35,0,6,,,,,,,,,4,,,69,0
3815,note_on,35,0,10,,,,,,,,,8,,,50,0
3815,note_on,35,0,5,,,,,,,,,3,,,72,0
3840,note_on,25,0,7,,,,,,,,,5,,,52,64
3840,note_on,25,0,5,,,,,,,,,3,,,71,64
3840,note_on,25,0,3,,,,,,,,,1,,,71,64
3840,note_on,30,0,2,,,,,,,,,0,,,78,0
3840,note_on,0,0,2,,,,,,,,,0,,,79,64
3840,note_on,30,0,4,,,,,,,,,2,,,78,0
3840,note_on,0,0,4,,,,,,,,,2,,,79,64
3840,note_on,25,0,10,,,,,,,,,8,,,52,64
3840,note_on,25,0,6,,,,,,,,,4,,,67,64
3875,note_on,35,0,6,,,,,,,,,4,,,67,0
3875,note_on,35,0,7,,,,,,,,,5,,,52,0
3875,note_on,35,0,10,,,,,,,,,8,,,52,0
3900,note_on,25,0,10,,,,,,,,,8,,,48,64
3900,note_on,25,0,7,,,,,,,,,5,,,48,64
3900,note_on,25,0,6,,,,,,,,,4,,,64,64
3930,note_on,90,0,2,,,,,,,,,0,,,79,0
3930,note_on,0,0,2,,,,,,,,,0,,,81,64
3930,note_on,0,0,4,,,,,,,,,2,,,81,64
3930,note_on,90,0,5,,,,,,,,,3,,,71,0
3930,note_on,0,0,5,,,,,,,,,3,,,69,64
3930,note_on,90,0,4,,,,,,,,,2,,,79,0
3930,note_on,0,0,3,,,,,,,,,1,,,69,64
3930,note_on,90,0,3,,,,,,,,,1,,,71,0
3935,note_on,35,0,6,,,,,,,,,4,,,64,0
3935,note_on,35,0,7,,,,,,,,,5,,,48,0
3935,note_on,35,0,10,,,,,,,,,8,,,48,0
3960,note_on,25,0,6,,,,,,,,,4,,,62,64
3960,note_on,30,0,5,,,,,,,,,3,,,69,0
3960,note_on,0,0,5,,,,,,,,,3,,,69,64
3960,note_on,0,0,3,,,,,,,,,1,,,69,64
3960,note_on,30,0,3,,,,,,,,,1,,,69,0
3960,note_on,30,0,2,,,,,,,,,0,,,81,0
3960,note_on,25,0,10,,,,,,,,,8,,,50,64
3960,note_on,0,0,4,,,,,,,,,2,,,78,64
3960,note_on,30,0,4,,,,,,,,,2,,,81,0
3960,note_on,25,0,7,,,,,,,,,5,,,50,64
3960,note_on,0,0,2,,,,,,,,,0,,,78,64
3995,note_on,35,0,7,,,,,,,,,5,,,50,0
3995,note_on,35,0,6,,,,,,,,,4,,,62,0
3995,note_on,35,0,10,,,,,,,,,8,,,50,0
4020,note_on,25,0,6,,,,,,,,,4,,,60,64
4020,note_on,25,0,10,,,,,,,,,8,,,38,64
4020,note_on,25,0,7,,,,,,,,,5,,,38,64
4050,note_on,90,0,3,,,,,,,,,1,,,69,0
4050,note_on,0,0,3,,,,,,,,,1,,,67,64
4050,note_on,0,0,2,,,,,,,,,0,,,79,64
4050,note_on,0,0,5,,,,,,,,,3,,,67,64
4050,note_on,90,0,5,,,,,,,,,3,,,69,0
4050,note_on,90,0,2,,,,,,,,,0,,,78,0
4050,note_on,90,0,4,,,,,,,,,2,,,78,0
4050,note_on,0,0,4,,,,,,,,,2,,,79,64
4055,note_on,35,0,10,,,,,,,,,8,,,38,0
4055,note_on,35,0,6,,,,,,,,,4,,,60,0
4055,note_on,35,0,7,,,,,,,,,5,,,38,0
4080,note_on,25,0,6,,,,,,,,,4,,,59,64
4080,note_on,30,0,4,,,,,,,,,2,,,79,0
4080,note_on,0,0,4,,,,,,,,,2,,,79,64
4080,note_on,4080,0,8,,,,,,,,,6,,,67,64
4080,note_on,0,0,10,,,,,,,,,8,,,59,50
4080,note_on,25,0,10,,,,,,,,,8,,,43,50
4080,note_on,30,0,5,,,,,,,,,3,,,67,0
4080,note_on,0,0,2,,,,,,,,,0,,,79,64
4080,note_on,30,0,3,,,,,,,,,1,,,67,0
4080,note_on,0,0,3,,,,,,,,,1,,,67,64
4080,note_on,30,0,2,,,,,,,,,0,,,79,0
4080,note_on,0,0,5,,,,,,,,,3,,,67,64
4080,note_on,25,0,7,,,,,,,,,5,,,43,50
4115,note_on,35,0,10,,,,,,,,,8,,,59,0
4115,note_on,0,0,10,,,,,,,,,8,,,43,0
4115,note_on,35,0,7,,,,,,,,,5,,,43,0
4140,note_on,25,0,7,,,,,,,,,5,,,45,50
4140,note_on,25,0,10,,,,,,,,,8,,,45,50
4140,note_on,0,0,10,,,,,,,,,8,,,60,50
4175,note_on,0,0,10,,,,,,,,,8,,,45,0
4175,note_on,35,0,10,,,,,,,,,8,,,60,0
4175,note_on,35,0,7,,,,,,,,,5,,,45,0
4200,note_on,120,0,6,,,,,,,,,4,,,59,0
4200,note_on,0,0,10,,,,,,,,,8,,,62,50
4200,note_on,25,0,10,,,,,,,,,8,,,47,50
4200,note_on,120,0,4,,,,,,,,,2,,,79,0
4200,note_on,4200,0,9,,,,,,,,,7,,,67,64
4200,note_on,120,0,8,,,,,,,,,6,,,67,0
4200,note_on,120,0,3,,,,,,,,,1,,,67,0
4200,note_on,120,0,2,,,,,,,,,0,,,79,0
4200,note_on,25,0,7,,,,,,,,,5,,,47,50
4200,note_on,120,0,5,,,,,,,,,3,,,67,0
4235,note_on,35,0,10,,,,,,,,,8,,,62,0
4235,note_on,0,0,10,,,,,,,,,8,,,47,0
4235,note_on,35,0,7,,,,,,,,,5,,,47,0
4260,note_on,60,0,8,,,,,,,,,6,,,67,64
4260,note_on,25,0,7,,,,,,,,,5,,,43,50
4260,note_on,0,0,10,,,,,,,,,8,,,59,50
4260,note_on,25,0,10,,,,,,,,,8,,,43,50
4295,note_on,35,0,8,,,,,,,,,6,,,67,0
4295,note_on,0,0,10,,,,,,,,,8,,,43,0
4295,note_on,35,0,10,,,,,,,,,8,,,59,0
4295,note_on,35,0,7,,,,,,,,,5,,,43,0
4320,note_on,25,0,7,,,,,,,,,5,,,48,50
4320,note_on,0,0,10,,,,,,,,,8,,,64,50
4320,note_on,25,0,10,,,,,,,,,8,,,48,50
4320,note_on,25,0,8,,,,,,,,,6,,,69,64
4320,note_on,120,0,9,,,,,,,,,7,,,67,0
4355,note_on,35,0,8,,,,,,,,,6,,,69,0
4355,note_on,0,0,10,,,,,,,,,8,,,48,0
4355,note_on,35,0,7,,,,,,,,,5,,,48,0
4355,note_on,35,0,10,,,,,,,,,8,,,64,0
4380,note_on,25,0,8,,,,,,,,,6,,,67,64
4380,note_on,60,0,9,,,,,,,,,7,,,67,64
4380,note_on,0,0,10,,,,,,,,,8,,,62,50
4380,note_on,25,0,7,,,,,,,,,5,,,47,50
4380,note_on,25,0,10,,,,,,,,,8,,,47,50
4415,note_on,35,0,9,,,,,,,,,7,,,67,0
4415,note_on,35,0,10,,,,,,,,,8,,,62,0
4415,note_on,35,0,8,,,,,,,,,6,,,67,0
4415,note_on,35,0,7,,,,,,,,,5,,,47,0
4415,note_on,0,0,10,,,,,,,,,8,,,47,0
4440,note_on,25,0,10,,,,,,,,,8,,,48,50
4440,note_on,25,0,7,,,,,,,,,5,,,48,50
4440,note_on,0,0,10,,,,,,,,,8,,,64,50
4440,note_on,25,0,9,,,,,,,,,7,,,69,64
4475,note_on,35,0,10,,,,,,,,,8,,,64,0
4475,note_on,0,0,10,,,,,,,,,8,,,48,0
4475,note_on,35,0,7,,,,,,,,,5,,,48,0
4500,note_on,60,0,9,,,,,,,,,7,,,69,0
4500,note_on,0,0,9,,,,,,,,,7,,,67,64
4500,note_on,25,0,10,,,,,,,,,8,,,47,50
4500,note_on,0,0,10,,,,,,,,,8,,,62,50
4500,note_on,25,0,7,,,,,,,,,5,,,47,50
4535,note_on,35,0,9,,,,,,,,,7,,,67,0
4535,note_on,35,0,10,,,,,,,,,8,,,62,0
4535,note_on,35,0,7,,,,,,,,,5,,,47,0
4535,note_on,0,0,10,,,,,,,,,8,,,47,0
4560,note_on,25,0,7,,,,,,,,,5,,,48,50
4560,note_on,145,0,8,,,,,,,,,6,,,69,64
4560,note_on,25,0,10,,,,,,,,,8,,,48,50
4560,note_on,0,0,10,,,,,,,,,8,,,64,50
4595,note_on,0,0,10,,,,,,,,,8,,,48,0
4595,note_on,35,0,10,,,,,,,,,8,,,64,0
4595,note_on,35,0,7,,,,,,,,,5,,,48,0
4620,note_on,60,0,8,,,,,,,,,6,,,69,0
4620,note_on,25,0,10,,,,,,,,,8,,,47,50
4620,note_on,0,0,10,,,,,,,,,8,,,62,50
4620,note_on,25,0,7,,,,,,,,,5,,,47,50
4620,note_on,85,0,9,,,,,,,,,7,,,62,64
4620,note_on,0,0,8,,,,,,,,,6,,,71,64
4655,note_on,35,0,10,,,,,,,,,8,,,62,0
4655,note_on,0,0,10,,,,,,,,,8,,,47,0
4655,note_on,35,0,7,,,,,,,,,5,,,47,0
4680,note_on,0,0,9,,,,,,,,,7,,,64,64
4680,note_on,60,0,8,,,,,,,,,6,,,71,0
4680,note_on,0,0,8,,,,,,,,,6,,,72,64
4680,note_on,25,0,7,,,,,,,,,5,,,45,50
4680,note_on,25,0,10,,,,,,,,,8,,,45,50
4680,note_on,0,0,10,,,,,,,,,8,,,60,50
4680,note_on,60,0,9,,,,,,,,,7,,,62,0
4715,note_on,35,0,7,,,,,,,,,5,,,45,0
4715,note_on,35,0,10,,,,,,,,,8,,,60,0
4715,note_on,0,0,10,,,,,,,,,8,,,45,0
4740,note_on,0,0,10,,,,,,,,,8,,,62,50
4740,note_on,25,0,7,,,,,,,,,5,,,50,50
4740,note_on,0,0,9,,,,,,,,,7,,,66,64
4740,note_on,25,0,10,,,,,,,,,8,,,50,50
4740,note_on,60,0,9,,,,,,,,,7,,,64,0
4775,note_on,35,0,10,,,,,,,,,8,,,62,0
4775,note_on,35,0,7,,,,,,,,,5,,,50,0
4775,note_on,0,0,10,,,,,,,,,8,,,50,0
4800,note_on,60,0,9,,,,,,,,,7,,,66,0
4800,note_on,25,0,10,,,,,,,,,8,,,43,50
4800,note_on,0,0,9,,,,,,,,,7,,,67,64
4800,note_on,0,0,10,,,,,,,,,8,,,59,50
4800,note_on,25,0,7,,,,,,,,,5,,,43,50
4860,note_on,0,0,8,,,,,,,,,6,,,71,64
