tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
53370,note_on,,,,,30,0,3,,,,,2,40,0
53400,note_on,,,,,0,0,3,,,,,2,44,64
53400,note_on,,,,,30,0,3,,,,,2,42,0
53400,note_on,,,,,0,0,1,,,,,0,74,64
53400,note_on,,,,,60,0,1,,,,,0,76,0
53460,note_on,,,,,0,0,3,,,,,2,40,64
53460,note_on,,,,,60,0,3,,,,,2,44,0
53460,note_on,,,,,0,0,1,,,,,0,72,64
53460,note_on,,,,,60,0,1,,,,,0,74,0
53520,note_on,,,,,0,0,1,,,,,0,71,64
53520,note_on,,,,,60,0,1,,,,,0,72,0
53520,note_on,,,,,0,0,3,,,,,2,45,64
53520,note_on,,,,,60,0,3,,,,,2,40,0
53580,note_on,,,,,60,0,3,,,,,2,45,0
53580,note_on,,,,,60,0,1,,,,,0,71,0
53580,note_on,,,,,0,0,3,,,,,2,40,64
53580,note_on,,,,,0,0,1,,,,,0,69,64
53640,note_on,,,,,0,0,3,,,,,2,47,64
53640,note_on,,,,,0,0,1,,,,,0,68,64
53640,note_on,,,,,60,0,1,,,,,0,69,0
53640,note_on,,,,,60,0,3,,,,,2,40,0
53700,note_on,,,,,60,0,3,,,,,2,47,0
53700,note_on,,,,,0,0,3,,,,,2,40,64
53700,note_on,,,,,0,0,1,,,,,0,66,64
53700,note_on,,,,,60,0,1,,,,,0,68,0
53760,note_on,,,,,60,0,3,,,,,2,40,0
53760,note_on,,,,,0,0,3,,,,,2,48,64
53760,note_on,,,,,60,0,1,,,,,0,66,0
53760,note_on,,,,,0,0,1,,,,,0,64,64
53820,note_on,,,,,60,0,3,,,,,2,48,0
53820,note_on,,,,,60,0,1,,,,,0,64,0
53820,note_on,,,,,0,0,1,,,,,0,62,64
53820,note_on,,,,,0,0,3,,,,,2,40,64
53880,note_on,,,,,60,0,1,,,,,0,62,0
53880,note_on,,,,,0,0,1,,,,,0,60,64
53880,note_on,,,,,60,0,3,,,,,2,40,0
53880,note_on,,,,,0,0,3,,,,,2,50,64
53940,note_on,,,,,60,0,3,,,,,2,50,0
53940,note_on,,,,,0,0,3,,,,,2,40,64
53940,note_on,,,,,60,0,1,,,,,0,60,0
53940,note_on,,,,,0,0,1,,,,,0,59,64
54000,note_on,,,,,60,0,1,,,,,0,59,0
54000,note_on,,,,,0,0,3,,,,,2,49,64
54000,note_on,,,,,60,0,3,,,,,2,40,0
54000,note_on,,,,,0,0,1,,,,,0,57,64
54060,note_on,,,,,0,0,1,,,,,0,59,64
54060,note_on,,,,,60,0,3,,,,,2,49,0
54060,note_on,,,,,60,0,1,,,,,0,57,0
54060,note_on,,,,,0,0,3,,,,,2,57,64
54120,note_on,,,,,0,0,1,,,,,0,61,64
54120,note_on,,,,,60,0,1,,,,,0,59,0
54120,note_on,,,,,60,0,3,,,,,2,57,0
54120,note_on,,,,,0,0,3,,,,,2,55,64
54180,note_on,,,,,0,0,3,,,,,2,54,64
54180,note_on,,,,,60,0,1,,,,,0,61,0
54180,note_on,,,,,0,0,1,,,,,0,57,64
54180,note_on,,,,,60,0,3,,,,,2,55,0
54240,note_on,,,,,60,0,1,,,,,0,57,0
54240,note_on,,,,,0,0,1,,,,,0,62,64
54240,note_on,,,,,0,0,3,,,,,2,52,64
54240,note_on,,,,,60,0,3,,,,,2,54,0
54300,note_on,,,,,0,0,3,,,,,2,50,64
54300,note_on,,,,,60,0,1,,,,,0,62,0
54300,note_on,,,,,60,0,3,,,,,2,52,0
54300,note_on,,,,,0,0,1,,,,,0,57,64
54360,note_on,,,,,0,0,3,,,,,2,49,64
54360,note_on,,,,,60,0,3,,,,,2,50,0
54360,note_on,,,,,0,0,1,,,,,0,64,64
54360,note_on,,,,,60,0,1,,,,,0,57,0
54420,note_on,,,,,0,0,3,,,,,2,47,64
54420,note_on,,,,,60,0,3,,,,,2,49,0
54420,note_on,,,,,0,0,1,,,,,0,57,64
54420,note_on,,,,,60,0,1,,,,,0,64,0
54480,note_on,,,,,0,0,3,,,,,2,45,64
54480,note_on,,,,,60,0,3,,,,,2,47,0
54480,note_on,,,,,0,0,1,,,,,0,66,64
54480,note_on,,,,,60,0,1,,,,,0,57,0
54540,note_on,,,,,60,0,1,,,,,0,66,0
54540,note_on,,,,,0,0,1,,,,,0,57,64
54540,note_on,,,,,60,0,3,,,,,2,45,0
54540,note_on,,,,,0,0,3,,,,,2,43,64
54600,note_on,,,,,60,0,3,,,,,2,43,0
54600,note_on,,,,,0,0,3,,,,,2,42,64
54600,note_on,,,,,0,0,1,,,,,0,67,64
54600,note_on,,,,,60,0,1,,,,,0,57,0
54660,note_on,,,,,0,0,3,,,,,2,40,64
54660,note_on,,,,,60,0,1,,,,,0,67,0
54660,note_on,,,,,0,0,1,,,,,0,57,64
54660,note_on,,,,,60,0,3,,,,,2,42,0
54720,note_on,,,,,2760,0,2,,,,,1,62,64
54720,note_on,,,,,60,0,1,,,,,0,57,0
54720,note_on,,,,,0,0,1,,,,,0,66,64
54720,note_on,,,,,60,0,3,,,,,2,40,0
54720,note_on,,,,,0,0,3,,,,,2,38,64
54840,note_on,,,,,120,0,2,,,,,1,62,0
54840,note_on,,,,,0,0,2,,,,,1,60,64
54840,note_on,,,,,120,0,1,,,,,0,66,0
54840,note_on,,,,,0,0,1,,,,,0,71,64
54900,note_on,,,,,0,0,2,,,,,1,62,64
54900,note_on,,,,,60,0,2,,,,,1,60,0
54960,note_on,,,,,0,0,1,,,,,0,67,64
54960,note_on,,,,,120,0,1,,,,,0,71,0
54960,note_on,,,,,60,0,2,,,,,1,62,0
54960,note_on,,,,,0,0,2,,,,,1,64,64
55020,note_on,,,,,60,0,2,,,,,1,64,0
55020,note_on,,,,,0,0,2,,,,,1,62,64
55080,note_on,,,,,60,0,2,,,,,1,62,0
55080,note_on,,,,,0,0,2,,,,,1,60,64
55080,note_on,,,,,0,0,1,,,,,0,64,64
55080,note_on,,,,,120,0,1,,,,,0,67,0
55200,note_on,,,,,120,0,2,,,,,1,60,0
55200,note_on,,,,,120,0,1,,,,,0,64,0
55200,note_on,,,,,0,0,1,,,,,0,69,64
55200,note_on,,,,,0,0,2,,,,,1,59,64
55260,note_on,,,,,60,0,2,,,,,1,59,0
55260,note_on,,,,,0,0,2,,,,,1,60,64
55320,note_on,,,,,0,0,1,,,,,0,66,64
55320,note_on,,,,,120,0,1,,,,,0,69,0
55320,note_on,,,,,60,0,2,,,,,1,60,0
55320,note_on,,,,,0,0,2,,,,,1,62,64
55380,note_on,,,,,60,0,2,,,,,1,62,0
55380,note_on,,,,,0,0,2,,,,,1,60,64
55440,note_on,,,,,0,0,1,,,,,0,67,64
55440,note_on,,,,,120,0,1,,,,,0,66,0
55440,note_on,,,,,60,0,2,,,,,1,60,0
55440,note_on,,,,,0,0,2,,,,,1,59,64
55500,note_on,,,,,0,0,3,,,,,2,50,64
55500,note_on,,,,,780,0,3,,,,,2,38,0
55560,note_on,,,,,0,0,2,,,,,1,60,64
55560,note_on,,,,,120,0,2,,,,,1,59,0
55560,note_on,,,,,0,0,3,,,,,2,48,64
55560,note_on,,,,,60,0,3,,,,,2,50,0
55620,note_on,,,,,60,0,3,,,,,2,48,0
55620,note_on,,,,,0,0,3,,,,,2,50,64
55680,note_on,,,,,0,0,2,,,,,1,62,64
55680,note_on,,,,,120,0,2,,,,,1,60,0
55680,note_on,,,,,0,0,3,,,,,2,52,64
55680,note_on,,,,,60,0,3,,,,,2,50,0
55740,note_on,,,,,60,0,3,,,,,2,52,0
55740,note_on,,,,,0,0,3,,,,,2,50,64
55800,note_on,,,,,0,0,2,,,,,1,64,64
55800,note_on,,,,,120,0,2,,,,,1,62,0
55800,note_on,,,,,0,0,3,,,,,2,48,64
55800,note_on,,,,,60,0,3,,,,,2,50,0
55860,note_on,,,,,0,0,1,,,,,0,69,64
55860,note_on,,,,,420,0,1,,,,,0,67,0
55910,note_on,,,,,50,0,1,,,,,0,69,0
55912,note_on,,,,,2,0,1,,,,,0,71,72
55920,note_on,,,,,0,0,3,,,,,2,47,64
55920,note_on,,,,,120,0,3,,,,,2,48,0
55920,note_on,,,,,0,0,2,,,,,1,54,64
55920,note_on,,,,,120,0,2,,,,,1,64,0
55934,note_on,,,,,22,0,1,,,,,0,71,0
55934,note_on,,,,,0,0,1,,,,,0,69,48
55956,note_on,,,,,0,0,1,,,,,0,71,53
55956,note_on,,,,,22,0,1,,,,,0,69,0
55978,note_on,,,,,0,0,1,,,,,0,69,58
55978,note_on,,,,,22,0,1,,,,,0,71,0
55980,note_on,,,,,60,0,3,,,,,2,47,0
55980,note_on,,,,,0,0,3,,,,,2,48,64
56000,note_on,,,,,22,0,1,,,,,0,69,0
56000,note_on,,,,,0,0,1,,,,,0,71,63
56022,note_on,,,,,22,0,1,,,,,0,71,0
56022,note_on,,,,,0,0,1,,,,,0,69,79
56040,note_on,,,,,60,0,3,,,,,2,48,0
56040,note_on,,,,,0,0,3,,,,,2,50,64
56100,note_on,,,,,0,0,1,,,,,0,67,68
56100,note_on,,,,,78,0,1,,,,,0,69,0
56100,note_on,,,,,60,0,3,,,,,2,50,0
56100,note_on,,,,,0,0,3,,,,,2,48,64
56130,note_on,,,,,0,0,1,,,,,0,69,64
56130,note_on,,,,,30,0,1,,,,,0,67,0
56160,note_on,,,,,240,0,2,,,,,1,54,0
56160,note_on,,,,,0,0,1,,,,,0,71,64
56160,note_on,,,,,30,0,1,,,,,0,69,0
56160,note_on,,,,,0,0,3,,,,,2,47,64
56160,note_on,,,,,60,0,3,,,,,2,48,0
56160,note_on,,,,,0,0,2,,,,,1,55,64
56280,note_on,,,,,120,0,1,,,,,0,71,0
56280,note_on,,,,,120,0,2,,,,,1,55,0
56280,note_on,,,,,0,0,2,,,,,1,69,64
56280,note_on,,,,,120,0,3,,,,,2,47,0
56280,note_on,,,,,0,0,3,,,,,2,45,64
56280,note_on,,,,,0,0,1,,,,,0,72,64
56340,note_on,,,,,60,0,2,,,,,1,69,0
56340,note_on,,,,,0,0,2,,,,,1,67,64
56340,note_on,,,,,60,0,3,,,,,2,45,0
56340,note_on,,,,,0,0,3,,,,,2,47,64
56340,note_on,,,,,0,0,1,,,,,0,71,64
56340,note_on,,,,,60,0,1,,,,,0,72,0
56400,note_on,,,,,60,0,3,,,,,2,47,0
56400,note_on,,,,,60,0,1,,,,,0,71,0
56400,note_on,,,,,0,0,3,,,,,2,48,64
56400,note_on,,,,,0,0,1,,,,,0,69,64
56400,note_on,,,,,60,0,2,,,,,1,67,0
56400,note_on,,,,,0,0,2,,,,,1,66,64
56460,note_on,,,,,60,0,1,,,,,0,69,0
56460,note_on,,,,,0,0,1,,,,,0,71,64
56460,note_on,,,,,0,0,3,,,,,2,47,64
56460,note_on,,,,,60,0,2,,,,,1,66,0
56460,note_on,,,,,0,0,2,,,,,1,67,64
56460,note_on,,,,,60,0,3,,,,,2,48,0
56520,note_on,,,,,60,0,1,,,,,0,71,0
56520,note_on,,,,,0,0,1,,,,,0,72,64
56520,note_on,,,,,60,0,3,,,,,2,47,0
56520,note_on,,,,,60,0,2,,,,,1,67,0
56520,note_on,,,,,0,0,2,,,,,1,69,64
56520,note_on,,,,,0,0,3,,,,,2,45,64
56640,note_on,,,,,120,0,2,,,,,1,69,0
56640,note_on,,,,,0,0,1,,,,,0,74,64
56640,note_on,,,,,120,0,1,,,,,0,72,0
56640,note_on,,,,,0,0,2,,,,,1,71,64
56640,note_on,,,,,120,0,3,,,,,2,45,0
56640,note_on,,,,,0,0,3,,,,,2,43,64
56700,note_on,,,,,60,0,3,,,,,2,43,0
56700,note_on,,,,,0,0,2,,,,,1,69,64
56700,note_on,,,,,60,0,2,,,,,1,71,0
56700,note_on,,,,,60,0,1,,,,,0,74,0
56700,note_on,,,,,0,0,3,,,,,2,45,64
56700,note_on,,,,,0,0,1,,,,,0,72,64
56760,note_on,,,,,0,0,3,,,,,2,47,64
56760,note_on,,,,,60,0,3,,,,,2,45,0
56760,note_on,,,,,0,0,2,,,,,1,67,64
56760,note_on,,,,,60,0,2,,,,,1,69,0
56760,note_on,,,,,60,0,1,,,,,0,72,0
56760,note_on,,,,,0,0,1,,,,,0,71,64
56820,note_on,,,,,60,0,3,,,,,2,47,0
56820,note_on,,,,,60,0,2,,,,,1,67,0
56820,note_on,,,,,0,0,2,,,,,1,69,64
56820,note_on,,,,,0,0,3,,,,,2,45,64
56820,note_on,,,,,60,0,1,,,,,0,71,0
56820,note_on,,,,,0,0,1,,,,,0,72,64
56880,note_on,,,,,60,0,2,,,,,1,69,0
56880,note_on,,,,,0,0,2,,,,,1,71,64
56880,note_on,,,,,0,0,1,,,,,0,74,64
56880,note_on,,,,,60,0,3,,,,,2,45,0
56880,note_on,,,,,0,0,3,,,,,2,43,64
56880,note_on,,,,,60,0,1,,,,,0,72,0
56940,note_on,,,,,60,0,3,,,,,2,43,0
56940,note_on,,,,,0,0,3,,,,,2,55,64
56970,note_on,,,,,0,0,3,,,,,2,54,64
56970,note_on,,,,,30,0,3,,,,,2,55,0
57000,note_on,,,,,120,0,1,,,,,0,74,0
57000,note_on,,,,,0,0,1,,,,,0,72,64
57000,note_on,,,,,0,0,2,,,,,1,69,64
57000,note_on,,,,,30,0,3,,,,,2,54,0
57000,note_on,,,,,0,0,3,,,,,2,52,64
57000,note_on,,,,,120,0,2,,,,,1,71,0
57060,note_on,,,,,60,0,3,,,,,2,52,0
57060,note_on,,,,,0,0,3,,,,,2,55,64
57120,note_on,,,,,120,0,2,,,,,1,69,0
57120,note_on,,,,,0,0,2,,,,,1,67,64
57120,note_on,,,,,60,0,3,,,,,2,55,0
57120,note_on,,,,,0,0,3,,,,,2,50,64
57120,note_on,,,,,120,0,1,,,,,0,72,0
57120,note_on,,,,,0,0,1,,,,,0,71,64
57180,note_on,,,,,60,0,3,,,,,2,50,0
57180,note_on,,,,,0,0,3,,,,,2,55,64
57240,note_on,,,,,120,0,1,,,,,0,71,0
57240,note_on,,,,,0,0,1,,,,,0,69,64
57240,note_on,,,,,60,0,3,,,,,2,55,0
57240,note_on,,,,,0,0,3,,,,,2,49,64
57300,note_on,,,,,60,0,3,,,,,2,49,0
57300,note_on,,,,,0,0,3,,,,,2,55,64
57360,note_on,,,,,120,0,1,,,,,0,69,0
57360,note_on,,,,,240,0,2,,,,,1,67,0
57360,note_on,,,,,0,0,2,,,,,1,74,64
57360,note_on,,,,,60,0,3,,,,,2,55,0
57360,note_on,,,,,0,0,3,,,,,2,47,64
57360,note_on,,,,,0,0,1,,,,,0,79,64
57420,note_on,,,,,0,0,3,,,,,2,55,64
57420,note_on,,,,,60,0,3,,,,,2,47,0
57480,note_on,,,,,60,0,3,,,,,2,55,0
57480,note_on,,,,,0,0,2,,,,,1,73,64
57480,note_on,,,,,120,0,2,,,,,1,74,0
57480,note_on,,,,,0,0,3,,,,,2,45,64
57540,note_on,,,,,60,0,3,,,,,2,45,0
57540,note_on,,,,,0,0,3,,,,,2,55,64
57600,note_on,,,,,60,0,3,,,,,2,55,0
57600,note_on,,,,,0,0,3,,,,,2,50,64
57600,note_on,,,,,0,0,2,,,,,1,74,64
57600,note_on,,,,,120,0,2,,,,,1,73,0
57600,note_on,,,,,0,0,1,,,,,0,78,64
57600,note_on,,,,,240,0,1,,,,,0,79,0
57660,note_on,,,,,0,0,3,,,,,2,48,64
57660,note_on,,,,,60,0,3,,,,,2,50,0
57720,note_on,,,,,120,0,2,,,,,1,74,0
57720,note_on,,,,,120,0,1,,,,,0,78,0
57720,note_on,,,,,0,0,1,,,,,0,76,64
57720,note_on,,,,,60,0,3,,,,,2,48,0
57720,note_on,,,,,0,0,3,,,,,2,46,64
57720,note_on,,,,,0,0,2,,,,,1,67,64
57780,note_on,,,,,60,0,3,,,,,2,46,0
57780,note_on,,,,,0,0,3,,,,,2,50,64
57840,note_on,,,,,0,0,3,,,,,2,45,64
57840,note_on,,,,,0,0,2,,,,,1,66,64
57840,note_on,,,,,120,0,2,,,,,1,67,0
57840,note_on,,,,,0,0,1,,,,,0,74,64
57840,note_on,,,,,120,0,1,,,,,0,76,0
57840,note_on,,,,,60,0,3,,,,,2,50,0
57900,note_on,,,,,0,0,3,,,,,2,50,64
57900,note_on,,,,,60,0,3,,,,,2,45,0
57960,note_on,,,,,120,0,1,,,,,0,74,0
57960,note_on,,,,,0,0,3,,,,,2,43,64
57960,note_on,,,,,60,0,3,,,,,2,50,0
57960,note_on,,,,,0,0,2,,,,,1,64,64
57960,note_on,,,,,0,0,1,,,,,0,73,64
57960,note_on,,,,,120,0,2,,,,,1,66,0
58020,note_on,,,,,0,0,3,,,,,2,52,64
58020,note_on,,,,,60,0,3,,,,,2,43,0
58080,note_on,,,,,120,0,2,,,,,1,64,0
58080,note_on,,,,,0,0,1,,,,,0,82,64
58080,note_on,,,,,0,0,2,,,,,1,73,64
58080,note_on,,,,,120,0,1,,,,,0,73,0
58080,note_on,,,,,60,0,3,,,,,2,52,0
58080,note_on,,,,,0,0,3,,,,,2,42,64
58140,note_on,,,,,60,0,3,,,,,2,42,0
58140,note_on,,,,,0,0,3,,,,,2,52,64
58200,note_on,,,,,0,0,3,,,,,2,40,64
58200,note_on,,,,,60,0,3,,,,,2,52,0
58260,note_on,,,,,0,0,3,,,,,2,52,64
58260,note_on,,,,,60,0,3,,,,,2,40,0
58320,note_on,,,,,0,0,3,,,,,2,42,64
58320,note_on,,,,,60,0,3,,,,,2,52,0
58320,note_on,,,,,240,0,2,,,,,1,73,0
58320,note_on,,,,,0,0,2,,,,,1,72,64
58320,note_on,,,,,0,0,1,,,,,0,81,64
58320,note_on,,,,,240,0,1,,,,,0,82,0
58380,note_on,,,,,0,0,1,,,,,0,79,64
58380,note_on,,,,,60,0,1,,,,,0,81,0
58440,note_on,,,,,0,0,1,,,,,0,78,64
58440,note_on,,,,,60,0,1,,,,,0,79,0
58440,note_on,,,,,120,0,3,,,,,2,42,0
58440,note_on,,,,,0,0,3,,,,,2,38,64
58500,note_on,,,,,60,0,1,,,,,0,78,0
58500,note_on,,,,,0,0,1,,,,,0,76,64
58560,note_on,,,,,0,0,3,,,,,2,43,64
58560,note_on,,,,,240,0,2,,,,,1,72,0
58560,note_on,,,,,120,0,3,,,,,2,38,0
58560,note_on,,,,,0,0,1,,,,,0,74,64
58560,note_on,,,,,60,0,1,,,,,0,76,0
58620,note_on,,,,,60,0,2,,,,,1,71,64
58650,note_on,,,,,30,0,2,,,,,1,71,0
58650,note_on,,,,,0,0,2,,,,,1,69,64
58680,note_on,,,,,30,0,2,,,,,1,69,0
58680,note_on,,,,,0,0,2,,,,,1,71,64
58680,note_on,,,,,120,0,1,,,,,0,74,0
58680,note_on,,,,,120,0,3,,,,,2,43,0
58680,note_on,,,,,0,0,3,,,,,2,40,64
58740,note_on,,,,,60,0,1,,,,,0,79,64
58800,note_on,,,,,120,0,2,,,,,1,71,0
58800,note_on,,,,,0,0,2,,,,,1,69,64
58800,note_on,,,,,120,0,3,,,,,2,40,0
58800,note_on,,,,,0,0,3,,,,,2,36,64
58860,note_on,,,,,0,0,1,,,,,0,72,64
58860,note_on,,,,,120,0,1,,,,,0,79,0
58920,note_on,,,,,60,0,1,,,,,0,72,0
58920,note_on,,,,,0,0,3,,,,,2,38,64
58920,note_on,,,,,120,0,3,,,,,2,36,0
58920,note_on,,,,,0,0,1,,,,,0,79,64
58980,note_on,,,,,0,0,1,,,,,0,78,64
58980,note_on,,,,,60,0,1,,,,,0,79,0
59040,note_on,,,,,120,0,3,,,,,2,38,0
59040,note_on,,,,,0,0,3,,,,,2,43,64
59040,note_on,,,,,240,0,2,,,,,1,69,0
59040,note_on,,,,,60,0,1,,,,,0,78,0
59040,note_on,,,,,0,0,1,,,,,0,79,64
59040,note_on,,,,,0,0,2,,,,,1,71,64
59100,note_on,,,,,60,0,1,,,,,0,79,0
59100,note_on,,,,,0,0,1,,,,,0,78,64
59130,note_on,,,,,30,0,1,,,,,0,78,0
59130,note_on,,,,,0,0,1,,,,,0,76,64
59160,note_on,,,,,120,0,2,,,,,1,71,0
59160,note_on,,,,,0,0,2,,,,,1,71,64
59160,note_on,,,,,30,0,1,,,,,0,76,0
59160,note_on,,,,,0,0,1,,,,,0,74,64
59220,note_on,,,,,60,0,1,,,,,0,74,0
59220,note_on,,,,,0,0,1,,,,,0,79,64
59280,note_on,,,,,0,0,1,,,,,0,72,64
59280,note_on,,,,,60,0,1,,,,,0,79,0
59280,note_on,,,,,120,0,2,,,,,1,71,0
59280,note_on,,,,,0,0,2,,,,,1,69,64
59340,note_on,,,,,0,0,1,,,,,0,79,64
59340,note_on,,,,,60,0,1,,,,,0,72,0
59400,note_on,,,,,360,0,3,,,,,2,43,0
59400,note_on,,,,,0,0,2,,,,,1,67,64
59400,note_on,,,,,120,0,2,,,,,1,69,0
59400,note_on,,,,,0,0,1,,,,,0,71,64
59400,note_on,,,,,60,0,1,,,,,0,79,0
59460,note_on,,,,,60,0,3,,,,,2,43,64
59490,note_on,,,,,30,0,3,,,,,2,43,0
59490,note_on,,,,,0,0,3,,,,,2,45,64
59520,note_on,,,,,120,0,1,,,,,0,71,0
59520,note_on,,,,,0,0,3,,,,,2,47,64
59520,note_on,,,,,30,0,3,,,,,2,45,0
59520,note_on,,,,,0,0,1,,,,,0,79,64
59580,note_on,,,,,60,0,3,,,,,2,47,0
59580,note_on,,,,,0,0,3,,,,,2,43,64
59640,note_on,,,,,0,0,2,,,,,1,66,64
59640,note_on,,,,,240,0,2,,,,,1,67,0
59640,note_on,,,,,60,0,3,,,,,2,43,0
59640,note_on,,,,,0,0,3,,,,,2,48,64
59640,note_on,,,,,120,0,1,,,,,0,79,0
59640,note_on,,,,,0,0,1,,,,,0,69,64
59700,note_on,,,,,0,0,3,,,,,2,43,64
59700,note_on,,,,,60,0,3,,,,,2,48,0
59760,note_on,,,,,60,0,3,,,,,2,50,64
59760,note_on,,,,,120,0,1,,,,,0,69,0
59760,note_on,,,,,0,0,1,,,,,0,71,64
59760,note_on,,,,,0,0,2,,,,,1,67,64
59760,note_on,,,,,120,0,2,,,,,1,66,0
59820,note_on,,,,,60,0,1,,,,,0,71,0
59820,note_on,,,,,0,0,1,,,,,0,74,64
59850,note_on,,,,,30,0,1,,,,,0,74,0
59850,note_on,,,,,0,0,1,,,,,0,72,64
59870,note_on,,,,,110,0,3,,,,,2,43,0
59880,note_on,,,,,0,0,3,,,,,2,43,64
59880,note_on,,,,,0,0,1,,,,,0,71,64
59880,note_on,,,,,0,0,2,,,,,1,67,64
59880,note_on,,,,,120,0,2,,,,,1,67,0
59880,note_on,,,,,10,0,3,,,,,2,50,0
59880,note_on,,,,,30,0,1,,,,,0,72,0
59940,note_on,,,,,0,0,1,,,,,0,74,64
59940,note_on,,,,,60,0,1,,,,,0,71,0
60000,note_on,,,,,60,0,1,,,,,0,74,0
60000,note_on,,,,,120,0,3,,,,,2,47,64
60000,note_on,,,,,0,0,2,,,,,1,65,64
60000,note_on,,,,,120,0,2,,,,,1,67,0
60000,note_on,,,,,0,0,1,,,,,0,69,64
60060,note_on,,,,,0,0,1,,,,,0,74,64
60060,note_on,,,,,60,0,1,,,,,0,69,0
60120,note_on,,,,,0,0,1,,,,,0,67,64
60120,note_on,,,,,60,0,1,,,,,0,74,0
60120,note_on,,,,,120,0,3,,,,,2,47,0
60120,note_on,,,,,0,0,2,,,,,1,64,64
60120,note_on,,,,,120,0,2,,,,,1,65,0
60120,note_on,,,,,0,0,3,,,,,2,48,64
60150,note_on,,,,,30,0,3,,,,,2,48,0
60150,note_on,,,,,0,0,3,,,,,2,47,64
60180,note_on,,,,,30,0,3,,,,,2,47,0
60180,note_on,,,,,0,0,3,,,,,2,48,64
60210,note_on,,,,,30,0,3,,,,,2,48,0
60210,note_on,,,,,0,0,3,,,,,2,50,64
60240,note_on,,,,,30,0,3,,,,,2,50,0
60240,note_on,,,,,120,0,1,,,,,0,67,0
60240,note_on,,,,,0,0,1,,,,,0,72,64
60240,note_on,,,,,0,0,3,,,,,2,52,64
60300,note_on,,,,,0,0,3,,,,,2,48,64
60300,note_on,,,,,60,0,3,,,,,2,52,0
60360,note_on,,,,,0,0,2,,,,,1,63,64
60360,note_on,,,,,0,0,3,,,,,2,54,64
60360,note_on,,,,,60,0,3,,,,,2,48,0
60360,note_on,,,,,240,0,2,,,,,1,64,0
60420,note_on,,,,,60,0,3,,,,,2,54,0
60420,note_on,,,,,0,0,3,,,,,2,48,64
60480,set_tempo,,,,,60480,1,0,,600000,,,,,
60480,note_on,,,,,60,0,3,,,,,2,48,0
60480,note_on,,,,,0,0,3,,,,,2,55,64
60480,note_on,,,,,0,0,2,,,,,1,62,64
60480,note_on,,,,,120,0,2,,,,,1,63,0
60510,note_on,,,,,270,0,1,,,,,0,67,64
60540,note_on,,,,,0,0,1,,,,,0,72,0
60540,note_on,,,,,0,0,1,,,,,0,69,64
60540,note_on,,,,,30,0,1,,,,,0,67,0
60570,note_on,,,,,30,0,1,,,,,0,69,0
60570,note_on,,,,,0,0,1,,,,,0,71,64
60600,note_on,,,,,30,0,1,,,,,0,71,0
60600,note_on,,,,,0,0,1,,,,,0,72,64
60600,note_on,,,,,0,0,2,,,,,1,64,64
60600,note_on,,,,,120,0,2,,,,,1,62,0
60660,note_on,,,,,60,0,1,,,,,0,72,0
60660,note_on,,,,,0,0,1,,,,,0,67,64
60720,note_on,,,,,60,0,1,,,,,0,67,0
60720,note_on,,,,,0,0,1,,,,,0,74,64
60720,note_on,,,,,120,0,2,,,,,1,64,0
60720,note_on,,,,,0,0,2,,,,,1,71,64
60720,note_on,,,,,0,0,2,,,,,1,65,64
60780,note_on,,,,,0,0,1,,,,,0,67,64
60780,note_on,,,,,60,0,1,,,,,0,74,0
60840,set_tempo,,,,,360,1,0,,625000,,,,,
60840,note_on,,,,,0,0,2,,,,,1,65,0
60840,note_on,,,,,120,0,2,,,,,1,71,0
60840,note_on,,,,,0,0,2,,,,,1,72,64
60840,note_on,,,,,0,0,2,,,,,1,67,64
60840,note_on,,,,,60,0,1,,,,,0,67,0
60840,note_on,,,,,0,0,1,,,,,0,76,64
60870,note_on,,,,,30,0,1,,,,,0,76,0
60870,note_on,,,,,0,0,1,,,,,0,71,64
60900,note_on,,,,,30,0,1,,,,,0,71,0
60900,note_on,,,,,0,0,1,,,,,0,72,64
60930,note_on,,,,,0,0,1,,,,,0,74,64
60930,note_on,,,,,30,0,1,,,,,0,72,0
60960,note_on,,,,,30,0,1,,,,,0,74,0
60960,note_on,,,,,0,0,1,,,,,0,76,64
60960,note_on,,,,,0,0,2,,,,,1,67,64
60960,note_on,,,,,0,0,2,,,,,1,72,0
60960,note_on,,,,,120,0,2,,,,,1,67,0
61020,note_on,,,,,0,0,1,,,,,0,72,64
61020,note_on,,,,,60,0,1,,,,,0,76,0
61080,note_on,,,,,0,0,1,,,,,0,78,64
61080,note_on,,,,,60,0,1,,,,,0,72,0
61080,note_on,,,,,0,0,2,,,,,1,69,64
61080,note_on,,,,,120,0,2,,,,,1,67,0
61140,note_on,,,,,0,0,1,,,,,0,72,64
61140,note_on,,,,,60,0,1,,,,,0,78,0
61200,note_on,,,,,120,0,2,,,,,1,69,0
61200,note_on,,,,,0,0,1,,,,,0,79,64
61200,note_on,,,,,60,0,1,,,,,0,72,0
61200,set_tempo,,,,,360,1,0,,659340,,,,,
61200,note_on,,,,,0,0,2,,,,,1,71,64
61260,note_on,,,,,60,0,2,,,,,1,74,64
61320,set_tempo,,,,,120,1,0,,705882,,,,,
61320,note_on,,,,,0,0,2,,,,,1,76,64
61320,note_on,,,,,60,0,2,,,,,1,74,0
61380,note_on,,,,,0,0,2,,,,,1,72,64
61380,note_on,,,,,60,0,2,,,,,1,76,0
