tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
53160,note_on,,,,,60,0,1,,,,,0,75,0
53160,note_on,,,,,0,0,1,,,,,0,73,64
53160,note_on,,,,,60,0,4,,,,,3,41,0
53160,note_on,,,,,0,0,4,,,,,3,43,64
53220,note_on,,,,,0,0,4,,,,,3,45,64
53220,note_on,,,,,0,0,1,,,,,0,72,64
53220,note_on,,,,,60,0,4,,,,,3,43,0
53220,note_on,,,,,60,0,1,,,,,0,73,0
53280,note_on,,,,,60,0,4,,,,,3,45,0
53280,note_on,,,,,0,0,4,,,,,3,46,64
53280,note_on,,,,,60,0,1,,,,,0,72,0
53280,note_on,,,,,0,0,1,,,,,0,73,64
53330,note_on,,,,,290,0,3,,,,,2,53,0
53340,note_on,,,,,10,0,3,,,,,2,53,64
53340,note_on,,,,,0,0,2,,,,,1,72,64
53340,note_on,,,,,300,0,2,,,,,1,69,0
53400,note_on,,,,,60,0,3,,,,,2,53,0
53400,note_on,,,,,60,0,2,,,,,1,72,0
53400,note_on,,,,,0,0,2,,,,,1,70,64
53400,note_on,,,,,0,0,3,,,,,2,55,64
53460,note_on,,,,,60,0,3,,,,,2,55,0
53460,note_on,,,,,60,0,2,,,,,1,70,0
53460,note_on,,,,,0,0,2,,,,,1,68,64
53460,note_on,,,,,0,0,3,,,,,2,56,64
53520,note_on,,,,,60,0,3,,,,,2,56,0
53520,note_on,,,,,60,0,2,,,,,1,68,0
53520,note_on,,,,,0,0,3,,,,,2,58,64
53520,note_on,,,,,0,0,2,,,,,1,67,64
53580,note_on,,,,,0,0,2,,,,,1,65,64
53580,note_on,,,,,0,0,1,,,,,0,70,64
53580,note_on,,,,,300,0,1,,,,,0,73,0
53580,note_on,,,,,300,0,4,,,,,3,46,0
53580,note_on,,,,,0,0,4,,,,,3,49,64
53580,note_on,,,,,60,0,2,,,,,1,67,0
53640,note_on,,,,,60,0,2,,,,,1,65,0
53640,note_on,,,,,0,0,2,,,,,1,63,64
53640,note_on,,,,,0,0,4,,,,,3,48,64
53640,note_on,,,,,60,0,4,,,,,3,49,0
53640,note_on,,,,,60,0,1,,,,,0,70,0
53640,note_on,,,,,0,0,1,,,,,0,72,64
53700,note_on,,,,,60,0,4,,,,,3,48,0
53700,note_on,,,,,60,0,1,,,,,0,72,0
53700,note_on,,,,,0,0,1,,,,,0,73,64
53700,note_on,,,,,0,0,2,,,,,1,61,64
53700,note_on,,,,,60,0,2,,,,,1,63,0
53700,note_on,,,,,0,0,4,,,,,3,46,64
53760,set_tempo,,,,,53760,1,0,,681818,,,,,
53760,note_on,,,,,60,0,1,,,,,0,73,0
53760,note_on,,,,,0,0,1,,,,,0,64,64
53760,note_on,,,,,0,0,2,,,,,1,60,64
53760,note_on,,,,,60,0,2,,,,,1,61,0
53760,note_on,,,,,0,0,4,,,,,3,48,64
53760,note_on,,,,,60,0,4,,,,,3,46,0
53810,note_on,,,,,290,0,3,,,,,2,58,0
53820,note_on,,,,,10,0,3,,,,,2,58,64
53880,note_on,,,,,0,0,3,,,,,2,56,64
53880,note_on,,,,,120,0,1,,,,,0,64,0
53880,note_on,,,,,60,0,3,,,,,2,58,0
53880,note_on,,,,,0,0,1,,,,,0,72,64
53940,note_on,,,,,0,0,3,,,,,2,55,64
53940,note_on,,,,,60,0,3,,,,,2,56,0
54000,note_on,,,,,60,0,3,,,,,2,55,0
54000,note_on,,,,,0,0,3,,,,,2,56,64
54000,set_tempo,,,,,240,1,0,,697674,,,,,
54060,note_on,,,,,0,0,1,,,,,0,67,64
54060,note_on,,,,,180,0,1,,,,,0,72,0
54120,note_on,,,,,60,0,1,,,,,0,67,0
54120,note_on,,,,,0,0,1,,,,,0,68,64
54180,note_on,,,,,60,0,1,,,,,0,68,0
54180,note_on,,,,,0,0,1,,,,,0,65,64
54240,set_tempo,,,,,240,1,0,,750000,,,,,
54240,note_on,,,,,240,0,3,,,,,2,56,0
54240,note_on,,,,,0,0,3,,,,,2,53,68
54262,note_on,,,,,22,0,3,,,,,2,55,68
54266,note_on,,,,,4,0,3,,,,,2,53,0
54284,note_on,,,,,18,0,3,,,,,2,56,40
54288,note_on,,,,,4,0,3,,,,,2,55,0
54300,note_on,,,,,0,0,1,,,,,0,65,64
54300,note_on,,,,,120,0,1,,,,,0,65,0
54306,note_on,,,,,18,0,3,,,,,2,55,42
54310,note_on,,,,,4,0,3,,,,,2,56,0
54328,note_on,,,,,18,0,3,,,,,2,56,44
54332,note_on,,,,,4,0,3,,,,,2,55,0
54350,note_on,,,,,18,0,3,,,,,2,55,45
54354,note_on,,,,,4,0,3,,,,,2,56,0
54360,note_on,,,,,0,0,1,,,,,0,63,64
54360,set_tempo,,,,,120,1,0,,800000,,,,,
54360,note_on,,,,,60,0,1,,,,,0,65,0
54372,note_on,,,,,18,0,3,,,,,2,56,47
54376,note_on,,,,,4,0,3,,,,,2,55,0
54394,note_on,,,,,18,0,3,,,,,2,55,48
54398,note_on,,,,,4,0,3,,,,,2,56,0
54416,note_on,,,,,18,0,3,,,,,2,56,50
54420,note_on,,,,,0,0,1,,,,,0,62,64
54420,note_on,,,,,4,0,3,,,,,2,55,0
54420,note_on,,,,,60,0,1,,,,,0,63,0
54438,note_on,,,,,18,0,3,,,,,2,55,52
54442,note_on,,,,,4,0,3,,,,,2,56,0
54460,note_on,,,,,18,0,3,,,,,2,56,53
54464,note_on,,,,,4,0,3,,,,,2,55,0
54480,note_on,,,,,16,0,3,,,,,2,55,55
54480,set_tempo,,,,,120,1,0,,833333,,,,,
54480,note_on,,,,,60,0,1,,,,,0,62,0
54480,note_on,,,,,0,0,1,,,,,0,65,70
54486,note_on,,,,,6,0,3,,,,,2,56,0
54502,note_on,,,,,22,0,1,,,,,0,64,48
54502,note_on,,,,,16,0,3,,,,,2,56,56
54506,note_on,,,,,4,0,1,,,,,0,65,0
54506,note_on,,,,,4,0,3,,,,,2,55,0
54524,note_on,,,,,18,0,3,,,,,2,55,58
54524,note_on,,,,,18,0,1,,,,,0,65,51
54528,note_on,,,,,4,0,3,,,,,2,56,0
54528,note_on,,,,,4,0,1,,,,,0,64,0
54546,note_on,,,,,18,0,3,,,,,2,56,60
54546,note_on,,,,,18,0,1,,,,,0,64,56
54550,note_on,,,,,4,0,3,,,,,2,55,0
54550,note_on,,,,,4,0,1,,,,,0,65,0
54568,note_on,,,,,18,0,1,,,,,0,65,60
54568,note_on,,,,,18,0,3,,,,,2,55,61
54572,note_on,,,,,4,0,3,,,,,2,56,0
54572,note_on,,,,,4,0,1,,,,,0,64,0
54590,note_on,,,,,18,0,3,,,,,2,56,63
54590,note_on,,,,,18,0,1,,,,,0,64,64
54594,note_on,,,,,4,0,1,,,,,0,65,0
54594,note_on,,,,,4,0,3,,,,,2,55,0
54600,set_tempo,,,,,120,1,0,,937500,,,,,
54612,note_on,,,,,18,0,3,,,,,2,55,64
54616,note_on,,,,,4,0,3,,,,,2,56,0
54628,set_tempo,,,,,28,1,0,,1000000,,,,,
54660,set_tempo,,,,,32,1,0,,1052631,,,,,
54664,set_tempo,,,,,4,1,0,,1153846,,,,,
54680,set_tempo,,,,,16,1,0,,1333333,,,,,
54696,set_tempo,,,,,16,1,0,,1363636,,,,,
54710,note_on,,,,,94,0,3,,,,,2,55,0
54710,note_on,,,,,950,0,2,,,,,1,60,0
54710,note_on,,,,,116,0,1,,,,,0,64,0
54712,set_tempo,,,,,16,1,0,,1764705,,,,,
54720,set_tempo,,,,,8,1,0,,1052631,,,,,
54720,end_of_track,,,,,0,1,0,,,,,,,
54720,note_on,,,,,10,0,3,,,,,2,57,64
54720,note_on,,,,,960,0,4,,,,,3,48,0
54720,note_on,,,,,0,0,4,,,,,3,41,64
54720,note_on,,,,,10,0,2,,,,,1,60,64
54720,note_on,,,,,10,0,1,,,,,0,65,64
55680,note_on,,,,,960,0,1,,,,,0,65,0
55680,note_on,,,,,960,0,3,,,,,2,57,0
55680,end_of_track,,,,,0,1,1,,,,,,,
55680,note_on,,,,,960,0,4,,,,,3,41,0
55680,end_of_track,,,,,0,1,2,,,,,,,
55680,note_on,,,,,960,0,2,,,,,1,60,0
55680,end_of_track,,,,,0,1,3,,,,,,,
55680,end_of_track,,,,,0,1,4,,,,,,,
