tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
219136,note_off,,,,,2048,0,4,,,50,0,3
220160,note_off,,,,,1024,0,8,,,50,0,7
220160,note_off,,,,,1024,0,5,,,38,0,4
220160,note_on,,,,,0,0,6,,,74,96,5
220160,note_off,,,,,2048,0,6,,,72,0,5
220160,note_off,,,,,2048,0,7,,,69,0,6
220160,note_on,,,,,0,0,7,,,71,96,6
220672,note_on,,,,,0,0,7,,,69,96,6
220672,note_off,,,,,512,0,7,,,71,0,6
220672,note_off,,,,,512,0,6,,,74,0,5
220672,note_on,,,,,0,0,6,,,72,96,5
221184,note_off,,,,,2048,0,2,,,66,0,1
221184,note_on,,,,,0,0,2,,,62,96,1
221184,note_off,,,,,2048,0,4,,,50,0,3
221184,note_on,,,,,0,0,1,,,67,96,0
221184,note_off,,,,,2048,0,1,,,69,0,0
221184,note_on,,,,,0,0,7,,,67,96,6
221184,note_off,,,,,512,0,7,,,69,0,6
221184,note_on,,,,,0,0,3,,,59,96,2
221184,note_on,,,,,1024,0,5,,,43,96,4
221184,note_on,,,,,0,0,4,,,55,96,3
221184,note_on,,,,,0,0,6,,,71,96,5
221184,note_off,,,,,512,0,6,,,72,0,5
221184,note_off,,,,,2048,0,3,,,62,0,2
221696,note_on,,,,,1536,0,8,,,43,96,7
221696,note_on,,,,,0,0,6,,,69,96,5
221696,note_on,,,,,0,0,7,,,62,96,6
221696,note_off,,,,,512,0,7,,,67,0,6
221696,note_off,,,,,512,0,6,,,71,0,5
222208,note_off,,,,,512,0,7,,,62,0,6
222208,note_off,,,,,512,0,6,,,69,0,5
222208,note_on,,,,,0,0,7,,,59,96,6
222208,note_off,,,,,1024,0,5,,,43,0,4
222208,note_on,,,,,0,0,8,,,43,96,7
222208,note_off,,,,,512,0,8,,,43,0,7
222208,note_on,,,,,0,0,6,,,67,96,5
222720,note_off,,,,,512,0,7,,,59,0,6
222720,note_off,,,,,512,0,8,,,43,0,7
222720,note_on,,,,,0,0,8,,,43,96,7
222720,note_off,,,,,512,0,6,,,67,0,5
222720,note_on,,,,,0,0,6,,,69,96,5
222720,note_on,,,,,0,0,7,,,62,96,6
223232,note_on,,,,,1024,0,5,,,55,96,4
223232,note_off,,,,,512,0,6,,,69,0,5
223232,note_on,,,,,0,0,6,,,71,96,5
223232,note_off,,,,,512,0,7,,,62,0,6
223232,note_off,,,,,512,0,8,,,43,0,7
223232,note_on,,,,,0,0,7,,,67,96,6
223232,note_on,,,,,0,0,8,,,43,96,7
223744,note_on,,,,,0,0,6,,,69,96,5
223744,note_off,,,,,512,0,6,,,71,0,5
223744,note_off,,,,,512,0,7,,,67,0,6
223744,note_on,,,,,0,0,7,,,62,96,6
223744,note_off,,,,,512,0,8,,,43,0,7
223744,note_on,,,,,0,0,8,,,43,96,7
224256,note_off,,,,,512,0,6,,,69,0,5
224256,note_off,,,,,512,0,7,,,62,0,6
224256,note_on,,,,,0,0,7,,,67,96,6
224256,note_on,,,,,0,0,8,,,43,96,7
224256,note_on,,,,,0,0,6,,,71,96,5
224256,note_off,,,,,512,0,8,,,43,0,7
224256,note_off,,,,,1024,0,5,,,55,0,4
224768,note_on,,,,,0,0,8,,,43,96,7
224768,note_on,,,,,0,0,7,,,69,96,6
224768,note_off,,,,,512,0,7,,,67,0,6
224768,note_on,,,,,0,0,6,,,72,96,5
224768,note_off,,,,,512,0,6,,,71,0,5
224768,note_off,,,,,512,0,8,,,43,0,7
225280,note_off,,,,,4096,0,2,,,62,0,1
225280,note_off,,,,,512,0,8,,,43,0,7
225280,note_off,,,,,512,0,6,,,72,0,5
225280,note_on,,,,,0,0,8,,,43,96,7
225280,note_on,,,,,0,0,6,,,74,96,5
225280,note_off,,,,,4096,0,4,,,55,0,3
225280,note_off,,,,,4096,0,1,,,67,0,0
225280,note_off,,,,,4096,0,3,,,59,0,2
225280,note_on,,,,,1024,0,5,,,43,96,4
225280,note_on,,,,,0,0,7,,,71,96,6
225280,note_off,,,,,512,0,7,,,69,0,6
225792,note_on,,,,,0,0,8,,,43,96,7
225792,note_off,,,,,512,0,6,,,74,0,5
225792,note_on,,,,,0,0,6,,,72,96,5
225792,note_off,,,,,512,0,8,,,43,0,7
225792,note_off,,,,,512,0,7,,,71,0,6
225792,note_on,,,,,0,0,7,,,69,96,6
226304,note_off,,,,,512,0,8,,,43,0,7
226304,note_on,,,,,0,0,7,,,67,96,6
226304,note_off,,,,,512,0,7,,,69,0,6
226304,note_on,,,,,0,0,8,,,43,96,7
226304,note_on,,,,,0,0,6,,,71,96,5
226304,note_off,,,,,512,0,6,,,72,0,5
226304,note_off,,,,,1024,0,5,,,43,0,4
226816,note_off,,,,,512,0,8,,,43,0,7
226816,note_on,,,,,0,0,8,,,43,96,7
227328,note_on,,,,,0,0,8,,,43,96,7
227328,note_on,,,,,1024,0,5,,,55,96,4
227328,note_off,,,,,512,0,8,,,43,0,7
227840,note_on,,,,,0,0,8,,,43,96,7
227840,note_off,,,,,512,0,8,,,43,0,7
228352,note_off,,,,,2048,0,6,,,71,0,5
228352,note_on,,,,,0,0,6,,,74,96,5
228352,note_off,,,,,512,0,8,,,43,0,7
228352,note_off,,,,,1024,0,5,,,55,0,4
228352,note_on,,,,,0,0,8,,,43,96,7
228352,note_off,,,,,2048,0,7,,,67,0,6
228352,note_on,,,,,0,0,7,,,71,96,6
228864,note_off,,,,,512,0,8,,,43,0,7
228864,note_on,,,,,0,0,8,,,43,96,7
229376,note_on,,,,,0,0,7,,,72,96,6
229376,note_on,,,,,0,0,8,,,43,96,7
229376,note_off,,,,,1024,0,6,,,74,0,5
229376,note_off,,,,,512,0,8,,,43,0,7
229376,note_on,,,,,1024,0,5,,,48,96,4
229376,note_on,,,,,0,0,6,,,76,96,5
229376,note_off,,,,,1024,0,7,,,71,0,6
229888,note_on,,,,,0,0,8,,,43,96,7
229888,note_off,,,,,512,0,6,,,76,0,5
229888,note_on,,,,,0,0,6,,,74,96,5
229888,note_off,,,,,512,0,8,,,43,0,7
230400,note_on,,,,,0,0,8,,,43,96,7
230400,note_off,,,,,1024,0,7,,,72,0,6
230400,note_off,,,,,1024,0,5,,,48,0,4
230400,note_off,,,,,512,0,8,,,43,0,7
230400,note_on,,,,,0,0,7,,,67,96,6
230400,note_on,,,,,0,0,6,,,72,96,5
230400,note_off,,,,,512,0,6,,,74,0,5
230912,note_off,,,,,512,0,8,,,43,0,7
230912,note_on,,,,,0,0,8,,,43,96,7
231424,note_on,,,,,1024,0,5,,,52,96,4
231424,note_off,,,,,512,0,8,,,43,0,7
231424,note_on,,,,,0,0,8,,,43,96,7
231936,note_off,,,,,512,0,8,,,43,0,7
231936,note_on,,,,,0,0,8,,,43,96,7
232448,note_on,,,,,0,0,6,,,76,96,5
232448,note_off,,,,,2048,0,7,,,67,0,6
232448,note_off,,,,,1024,0,5,,,52,0,4
232448,note_on,,,,,0,0,7,,,72,96,6
232448,note_off,,,,,512,0,8,,,43,0,7
232448,note_on,,,,,0,0,8,,,43,96,7
232448,note_off,,,,,2048,0,6,,,72,0,5
232960,note_on,,,,,0,0,8,,,43,96,7
232960,note_off,,,,,512,0,8,,,43,0,7
233472,note_on,,,,,0,0,8,,,43,96,7
233472,note_off,,,,,1024,0,6,,,76,0,5
233472,note_off,,,,,1024,0,7,,,72,0,6
233472,note_on,,,,,0,0,6,,,74,96,5
233472,note_off,,,,,512,0,8,,,43,0,7
233472,note_on,,,,,0,0,7,,,71,96,6
233472,note_on,,,,,1024,0,5,,,55,96,4
233984,note_on,,,,,0,0,7,,,69,96,6
233984,note_on,,,,,0,0,8,,,43,96,7
233984,note_off,,,,,512,0,6,,,74,0,5
233984,note_on,,,,,0,0,6,,,72,96,5
233984,note_off,,,,,512,0,7,,,71,0,6
233984,note_off,,,,,512,0,8,,,43,0,7
234496,note_off,,,,,512,0,8,,,43,0,7
234496,note_on,,,,,0,0,8,,,43,96,7
234496,note_on,,,,,0,0,7,,,67,96,6
234496,note_off,,,,,512,0,6,,,72,0,5
234496,note_on,,,,,0,0,6,,,71,96,5
234496,note_off,,,,,1024,0,5,,,55,0,4
234496,note_off,,,,,512,0,7,,,69,0,6
235008,note_off,,,,,512,0,8,,,43,0,7
235008,note_on,,,,,0,0,8,,,43,96,7
235520,note_off,,,,,512,0,8,,,43,0,7
235520,note_on,,,,,0,0,8,,,43,96,7
235520,note_on,,,,,1024,0,5,,,47,96,4
236544,note_off,,,,,1024,0,5,,,47,0,4
236544,note_off,,,,,2048,0,6,,,71,0,5
236544,note_off,,,,,1024,0,8,,,43,0,7
236544,note_on,,,,,0,0,6,,,79,96,5
237568,note_off,,,,,1024,0,6,,,79,0,5
237568,note_on,,,,,1024,0,5,,,48,96,4
237568,note_on,,,,,0,0,6,,,69,96,5
238592,note_off,,,,,1024,0,6,,,69,0,5
238592,note_on,,,,,0,0,6,,,69,96,5
238592,note_off,,,,,1024,0,5,,,48,0,4
239104,note_off,,,,,512,0,6,,,69,0,5
239104,note_on,,,,,0,0,6,,,67,96,5
239616,note_on,,,,,0,0,6,,,69,96,5
239616,note_off,,,,,512,0,6,,,67,0,5
239616,note_on,,,,,1024,0,5,,,45,96,4
240640,note_on,,,,,0,0,6,,,72,96,5
240640,note_off,,,,,1024,0,6,,,69,0,5
240640,note_off,,,,,1024,0,5,,,45,0,4
241152,note_off,,,,,512,0,6,,,72,0,5
241152,note_on,,,,,0,0,6,,,69,96,5
241664,note_off,,,,,512,0,6,,,69,0,5
241664,note_on,,,,,1024,0,5,,,50,96,4
241664,note_on,,,,,0,0,6,,,71,96,5
242176,note_on,,,,,5632,0,8,,,50,96,7
242176,note_off,,,,,512,0,6,,,71,0,5
242176,note_on,,,,,0,0,6,,,74,96,5
242688,note_on,,,,,0,0,8,,,50,96,7
242688,note_off,,,,,1024,0,5,,,50,0,4
242688,note_off,,,,,512,0,8,,,50,0,7
242688,note_off,,,,,512,0,6,,,74,0,5
242688,note_on,,,,,0,0,6,,,72,96,5
243200,note_off,,,,,512,0,8,,,50,0,7
243200,note_off,,,,,512,0,6,,,72,0,5
243200,note_on,,,,,0,0,6,,,69,96,5
243200,note_on,,,,,0,0,8,,,50,96,7
243712,note_off,,,,,512,0,8,,,50,0,7
243712,note_on,,,,,0,0,6,,,71,96,5
243712,note_on,,,,,1024,0,5,,,47,96,4
243712,note_off,,,,,512,0,6,,,69,0,5
243712,note_on,,,,,0,0,8,,,50,96,7
244224,note_off,,,,,512,0,6,,,71,0,5
244224,note_on,,,,,0,0,8,,,50,96,7
244224,note_off,,,,,512,0,8,,,50,0,7
244224,note_on,,,,,0,0,6,,,74,96,5
244736,note_off,,,,,512,0,8,,,50,0,7
244736,note_on,,,,,0,0,6,,,72,96,5
244736,note_off,,,,,512,0,6,,,74,0,5
244736,note_off,,,,,1024,0,5,,,47,0,4
244736,note_on,,,,,0,0,8,,,50,96,7
245248,note_off,,,,,512,0,8,,,50,0,7
245248,note_off,,,,,512,0,6,,,72,0,5
245248,note_on,,,,,0,0,8,,,50,96,7
245248,note_on,,,,,0,0,6,,,69,96,5
245760,note_off,,,,,512,0,6,,,69,0,5
245760,note_on,,,,,0,0,6,,,71,96,5
245760,note_on,,,,,1024,0,5,,,52,96,4
245760,note_off,,,,,512,0,8,,,50,0,7
245760,note_on,,,,,0,0,8,,,43,96,7
246784,note_off,,,,,1024,0,6,,,71,0,5
246784,note_on,,,,,0,0,6,,,71,96,5
246784,note_off,,,,,1024,0,5,,,52,0,4
246784,note_on,,,,,0,0,8,,,43,96,7
246784,note_on,,,,,0,0,5,,,48,96,4
246784,note_on,,,,,0,0,7,,,67,96,6
246784,note_off,,,,,1024,0,8,,,43,0,7
246784,note_off,,,,,12288,0,7,,,67,0,6
247296,note_off,,,,,512,0,6,,,71,0,5
247296,note_on,,,,,0,0,6,,,72,96,5
247552,note_off,,,,,256,0,6,,,72,0,5
247552,note_on,,,,,0,0,6,,,74,96,5
247808,note_off,,,,,256,0,6,,,74,0,5
247808,note_on,,,,,0,0,6,,,71,96,5
247808,note_on,,,,,0,0,8,,,50,96,7
247808,note_off,,,,,1024,0,7,,,67,0,6
247808,note_off,,,,,1024,0,8,,,43,0,7
247808,note_on,,,,,0,0,7,,,62,96,6
247808,note_off,,,,,1024,0,5,,,48,0,4
247808,note_on,,,,,0,0,5,,,50,96,4
248320,note_off,,,,,512,0,7,,,62,0,6
248320,note_on,,,,,0,0,7,,,59,96,6
248832,note_on,,,,,0,0,5,,,38,96,4
248832,note_on,,,,,0,0,8,,,50,96,7
248832,note_off,,,,,1024,0,8,,,50,0,7
248832,note_off,,,,,512,0,7,,,59,0,6
248832,note_on,,,,,0,0,7,,,62,96,6
248832,note_off,,,,,1024,0,6,,,71,0,5
248832,note_on,,,,,0,0,6,,,69,96,5
248832,note_off,,,,,1024,0,5,,,50,0,4
249344,note_on,,,,,0,0,6,,,67,96,5
249344,note_off,,,,,512,0,6,,,69,0,5
249856,note_off,,,,,1024,0,8,,,50,0,7
249856,note_on,,,,,0,0,8,,,43,96,7
249856,note_on,,,,,0,0,6,,,67,96,5
249856,note_on,,,,,0,0,7,,,59,96,6
249856,note_off,,,,,1024,0,5,,,38,0,4
249856,note_on,,,,,0,0,5,,,43,96,4
249856,note_off,,,,,512,0,6,,,67,0,5
249856,note_off,,,,,1024,0,7,,,62,0,6
253952,note_off,,,,,4096,0,7,,,59,0,6
253952,note_off,,,,,4096,0,5,,,43,0,4
253952,note_off,,,,,4096,0,8,,,43,0,7
253952,note_off,,,,,4096,0,6,,,67,0,5
253953,end_of_track,,,,,28673,1,1,,,,,
253953,end_of_track,,,,,28673,1,2,,,,,
253953,end_of_track,,,,,28673,1,3,,,,,
253953,end_of_track,,,,,28673,1,4,,,,,
253953,end_of_track,,,,,1,1,5,,,,,
253953,end_of_track,,,,,1,1,7,,,,,
253953,end_of_track,,,,,1,1,6,,,,,
253953,end_of_track,,,,,253953,1,0,,,,,
253953,end_of_track,,,,,1,1,8,,,,,
