tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
7968,note_on,0,0,0,,,,,6,,,,,,,52,96
7978,note_off,10,0,0,,,,,5,,,,,,,73,0
7980,note_on,2,0,0,,,,,5,,,,,,,74,96
7989,note_off,9,0,0,,,,,3,,,,,,,52,0
7989,note_off,0,0,0,,,,,6,,,,,,,52,0
7990,note_off,1,0,0,,,,,5,,,,,,,74,0
7992,note_on,2,0,0,,,,,3,,,,,,,45,80
7992,note_on,0,0,0,,,,,5,,,,,,,76,96
7992,note_on,0,0,0,,,,,6,,,,,,,45,96
7998,note_off,6,0,0,,,,,5,,,,,,,76,0
7998,note_on,0,0,0,,,,,5,,,,,,,78,96
8004,note_off,6,0,0,,,,,5,,,,,,,78,0
8004,note_on,0,0,0,,,,,5,,,,,,,76,96
8010,note_off,6,0,0,,,,,5,,,,,,,76,0
8010,note_on,0,0,0,,,,,5,,,,,,,73,96
8015,note_off,5,0,0,,,,,5,,,,,,,73,0
8016,note_on,1,0,0,,,,,5,,,,,,,74,96
8022,note_off,6,0,0,,,,,5,,,,,,,74,0
8022,note_on,0,0,0,,,,,5,,,,,,,76,96
8028,note_off,6,0,0,,,,,5,,,,,,,76,0
8028,note_on,0,0,0,,,,,5,,,,,,,74,96
8034,note_off,6,0,0,,,,,3,,,,,,,45,0
8034,note_off,0,0,0,,,,,5,,,,,,,74,0
8034,note_on,0,0,0,,,,,5,,,,,,,71,96
8034,note_off,0,0,0,,,,,6,,,,,,,45,0
8039,note_off,5,0,0,,,,,5,,,,,,,71,0
8040,note_on,1,0,0,,,,,0,,,,,,,57,80
8040,note_on,0,0,0,,,,,1,,,,,,,73,80
8040,note_on,0,0,0,,,,,2,,,,,,,64,80
8040,note_on,0,0,0,,,,,3,,,,,,,55,80
8040,note_on,0,0,0,,,,,5,,,,,,,69,96
8040,note_on,0,0,0,,,,,6,,,,,,,55,96
8046,note_off,6,0,0,,,,,5,,,,,,,69,0
8061,note_off,15,0,0,,,,,0,,,,,,,57,0
8061,note_off,0,0,0,,,,,1,,,,,,,73,0
8061,note_off,0,0,0,,,,,2,,,,,,,64,0
8061,note_off,0,0,0,,,,,3,,,,,,,55,0
8061,note_off,0,0,0,,,,,6,,,,,,,55,0
8064,note_on,3,0,0,,,,,0,,,,,,,62,80
8064,note_on,0,0,0,,,,,1,,,,,,,74,80
8064,note_on,0,0,0,,,,,2,,,,,,,62,80
8064,note_on,0,0,0,,,,,3,,,,,,,54,80
8064,note_on,0,0,0,,,,,5,,,,,,,69,96
8064,note_on,0,0,0,,,,,6,,,,,,,54,96
8085,note_off,21,0,0,,,,,6,,,,,,,54,0
8088,note_on,3,0,0,,,,,6,,,,,,,57,96
8106,note_off,18,0,0,,,,,0,,,,,,,62,0
8106,note_off,0,0,0,,,,,1,,,,,,,74,0
8106,note_off,0,0,0,,,,,2,,,,,,,62,0
8106,note_off,0,0,0,,,,,3,,,,,,,54,0
8109,note_off,3,0,0,,,,,6,,,,,,,57,0
8112,note_on,3,0,0,,,,,0,,,,,,,69,80
8112,note_on,0,0,0,,,,,6,,,,,,,54,96
8133,note_off,21,0,0,,,,,0,,,,,,,69,0
8133,note_off,0,0,0,,,,,6,,,,,,,54,0
8136,note_on,3,0,0,,,,,0,,,,,,,78,80
8136,note_on,0,0,0,,,,,6,,,,,,,50,96
8137,note_off,1,0,0,,,,,5,,,,,,,69,0
8148,note_on,11,0,0,,,,,5,,,,,,,73,96
8160,note_off,12,0,0,,,,,5,,,,,,,73,0
8160,note_on,0,0,0,,,,,5,,,,,,,74,96
8172,note_off,12,0,0,,,,,5,,,,,,,74,0
8172,note_on,0,0,0,,,,,5,,,,,,,71,96
8178,note_off,6,0,0,,,,,0,,,,,,,78,0
8178,note_off,0,0,0,,,,,6,,,,,,,50,0
8184,note_on,6,0,0,,,,,0,,,,,,,62,80
8184,note_on,0,0,0,,,,,1,,,,,,,78,80
8184,note_on,0,0,0,,,,,2,,,,,,,69,80
8184,note_on,0,0,0,,,,,3,,,,,,,50,80
8184,note_off,0,0,0,,,,,5,,,,,,,71,0
8184,note_on,0,0,0,,,,,5,,,,,,,69,96
8184,note_on,0,0,0,,,,,6,,,,,,,38,96
8196,note_off,12,0,0,,,,,5,,,,,,,69,0
8196,note_on,0,0,0,,,,,5,,,,,,,68,96
8205,note_off,9,0,0,,,,,0,,,,,,,62,0
8205,note_off,0,0,0,,,,,1,,,,,,,78,0
8205,note_off,0,0,0,,,,,2,,,,,,,69,0
8205,note_off,0,0,0,,,,,3,,,,,,,50,0
8205,note_off,0,0,0,,,,,6,,,,,,,38,0
8206,note_off,1,0,0,,,,,5,,,,,,,68,0
8208,note_on,2,0,0,,,,,0,,,,,,,61,80
8208,note_on,0,0,0,,,,,1,,,,,,,76,80
8208,note_on,0,0,0,,,,,2,,,,,,,69,80
8208,note_on,0,0,0,,,,,3,,,,,,,57,80
8208,note_on,0,0,0,,,,,5,,,,,,,68,96
8208,note_on,0,0,0,,,,,6,,,,,,,45,96
8229,note_off,21,0,0,,,,,6,,,,,,,45,0
8232,note_off,3,0,0,,,,,5,,,,,,,68,0
8232,note_on,0,0,0,,,,,5,,,,,,,69,96
8232,note_on,0,0,0,,,,,6,,,,,,,57,96
8250,note_off,18,0,0,,,,,0,,,,,,,61,0
8250,note_off,0,0,0,,,,,1,,,,,,,76,0
8250,note_off,0,0,0,,,,,2,,,,,,,69,0
8253,note_off,3,0,0,,,,,6,,,,,,,57,0
8256,note_on,3,0,0,,,,,0,,,,,,,69,80
8256,note_on,0,0,0,,,,,6,,,,,,,52,96
8271,note_off,15,0,0,,,,,3,,,,,,,57,0
8277,note_off,6,0,0,,,,,0,,,,,,,69,0
8277,note_off,0,0,0,,,,,6,,,,,,,52,0
8280,note_on,3,0,0,,,,,0,,,,,,,76,80
8280,note_on,0,0,0,,,,,6,,,,,,,49,96
8284,note_off,4,0,0,,,,,5,,,,,,,69,0
8292,note_on,8,0,0,,,,,5,,,,,,,74,96
8304,note_off,12,0,0,,,,,5,,,,,,,74,0
8304,note_on,0,0,0,,,,,5,,,,,,,76,96
8316,note_off,12,0,0,,,,,5,,,,,,,76,0
8316,note_on,0,0,0,,,,,5,,,,,,,73,96
8322,note_off,6,0,0,,,,,0,,,,,,,76,0
8322,note_off,0,0,0,,,,,6,,,,,,,49,0
8328,note_on,6,0,0,,,,,0,,,,,,,61,80
8328,note_on,0,0,0,,,,,1,,,,,,,81,80
8328,note_on,0,0,0,,,,,2,,,,,,,69,80
8328,note_on,0,0,0,,,,,3,,,,,,,54,80
8328,note_off,0,0,0,,,,,5,,,,,,,73,0
8328,note_on,0,0,0,,,,,5,,,,,,,71,96
8328,note_on,0,0,0,,,,,6,,,,,,,54,96
8340,note_off,12,0,0,,,,,5,,,,,,,71,0
8340,note_on,0,0,0,,,,,5,,,,,,,69,96
8349,note_off,9,0,0,,,,,0,,,,,,,61,0
8349,note_off,0,0,0,,,,,1,,,,,,,81,0
8349,note_off,0,0,0,,,,,2,,,,,,,69,0
8349,note_off,0,0,0,,,,,3,,,,,,,54,0
8349,note_off,0,0,0,,,,,6,,,,,,,54,0
8350,note_off,1,0,0,,,,,5,,,,,,,69,0
8352,note_on,2,0,0,,,,,0,,,,,,,59,80
8352,note_on,0,0,0,,,,,1,,,,,,,74,80
8352,note_on,0,0,0,,,,,2,,,,,,,71,80
8352,note_on,0,0,0,,,,,3,,,,,,,59,80
8352,note_on,0,0,0,,,,,5,,,,,,,69,96
8352,note_on,0,0,0,,,,,6,,,,,,,47,96
8373,note_off,21,0,0,,,,,6,,,,,,,47,0
8376,note_off,3,0,0,,,,,5,,,,,,,69,0
8376,note_on,0,0,0,,,,,5,,,,,,,68,96
8376,note_on,0,0,0,,,,,6,,,,,,,50,96
8394,note_off,18,0,0,,,,,0,,,,,,,59,0
8394,note_off,0,0,0,,,,,1,,,,,,,74,0
8394,note_off,0,0,0,,,,,2,,,,,,,71,0
8394,note_off,0,0,0,,,,,3,,,,,,,59,0
8397,note_off,3,0,0,,,,,6,,,,,,,50,0
8400,note_on,3,0,0,,,,,0,,,,,,,68,80
8400,note_on,0,0,0,,,,,6,,,,,,,47,96
8421,note_off,21,0,0,,,,,0,,,,,,,68,0
8421,note_off,0,0,0,,,,,6,,,,,,,47,0
8424,note_on,3,0,0,,,,,0,,,,,,,74,80
8424,note_on,0,0,0,,,,,6,,,,,,,52,96
8428,note_off,4,0,0,,,,,5,,,,,,,68,0
8436,note_on,8,0,0,,,,,5,,,,,,,69,96
8448,note_off,12,0,0,,,,,5,,,,,,,69,0
8448,note_on,0,0,0,,,,,5,,,,,,,71,96
8460,note_off,12,0,0,,,,,5,,,,,,,71,0
8460,note_on,0,0,0,,,,,5,,,,,,,66,96
8466,note_off,6,0,0,,,,,0,,,,,,,74,0
8466,note_off,0,0,0,,,,,6,,,,,,,52,0
8472,note_on,6,0,0,,,,,0,,,,,,,59,80
8472,note_on,0,0,0,,,,,1,,,,,,,80,80
8472,note_on,0,0,0,,,,,2,,,,,,,71,80
8472,note_on,0,0,0,,,,,3,,,,,,,52,80
8472,note_off,0,0,0,,,,,5,,,,,,,66,0
8472,note_on,0,0,0,,,,,5,,,,,,,64,96
8472,note_on,0,0,0,,,,,6,,,,,,,40,96
8484,note_off,12,0,0,,,,,5,,,,,,,64,0
8484,note_on,0,0,0,,,,,5,,,,,,,62,96
8493,note_off,9,0,0,,,,,0,,,,,,,59,0
8493,note_off,0,0,0,,,,,1,,,,,,,80,0
8493,note_off,0,0,0,,,,,2,,,,,,,71,0
8493,note_off,0,0,0,,,,,3,,,,,,,52,0
8493,note_off,0,0,0,,,,,6,,,,,,,40,0
8494,note_off,1,0,0,,,,,5,,,,,,,62,0
8496,note_on,2,0,0,,,,,0,,,,,,,57,80
8496,note_on,0,0,0,,,,,1,,,,,,,81,80
8496,note_on,0,0,0,,,,,2,,,,,,,73,80
8496,note_on,0,0,0,,,,,3,,,,,,,57,80
8496,note_on,0,0,0,,,,,5,,,,,,,61,96
8496,note_on,0,0,0,,,,,6,,,,,,,45,96
8506,note_off,10,0,0,,,,,5,,,,,,,61,0
8508,note_on,2,0,0,,,,,5,,,,,,,62,96
8517,note_off,9,0,0,,,,,6,,,,,,,45,0
8518,note_off,1,0,0,,,,,5,,,,,,,62,0
8520,note_on,2,0,0,,,,,5,,,,,,,64,96
8520,note_on,0,0,0,,,,,6,,,,,,,49,96
8525,note_off,5,0,0,,,,,5,,,,,,,64,0
8526,note_on,1,0,0,,,,,5,,,,,,,62,96
8531,note_off,5,0,0,,,,,5,,,,,,,62,0
8532,note_on,1,0,0,,,,,5,,,,,,,61,96
8538,note_off,6,0,0,,,,,0,,,,,,,57,0
8538,note_off,0,0,0,,,,,1,,,,,,,81,0
8538,note_off,0,0,0,,,,,2,,,,,,,73,0
8538,note_off,0,0,0,,,,,3,,,,,,,57,0
8541,note_off,3,0,0,,,,,6,,,,,,,49,0
8542,note_off,1,0,0,,,,,5,,,,,,,61,0
8544,note_on,2,0,0,,,,,0,,,,,,,64,80
8544,note_on,0,0,0,,,,,5,,,,,,,62,96
8544,note_on,0,0,0,,,,,6,,,,,,,52,96
8549,note_off,5,0,0,,,,,5,,,,,,,62,0
8550,note_on,1,0,0,,,,,5,,,,,,,61,96
8555,note_off,5,0,0,,,,,5,,,,,,,61,0
8556,note_on,1,0,0,,,,,5,,,,,,,59,96
8565,note_off,9,0,0,,,,,0,,,,,,,64,0
8565,note_off,0,0,0,,,,,6,,,,,,,52,0
8566,note_off,1,0,0,,,,,5,,,,,,,59,0
8568,note_on,2,0,0,,,,,0,,,,,,,73,80
8568,note_on,0,0,0,,,,,5,,,,,,,57,96
8592,note_on,24,0,0,,,,,6,,,,,,,45,96
8610,note_off,18,0,0,,,,,0,,,,,,,73,0
8613,note_off,3,0,0,,,,,6,,,,,,,45,0
8616,note_on,3,0,0,,,,,0,,,,,,,64,80
8616,note_on,0,0,0,,,,,1,,,,,,,72,80
8616,note_on,0,0,0,,,,,2,,,,,,,69,80
8616,note_on,0,0,0,,,,,3,,,,,,,55,80
8616,note_on,0,0,0,,,,,6,,,,,,,55,96
8637,note_off,21,0,0,,,,,0,,,,,,,64,0
8637,note_off,0,0,0,,,,,1,,,,,,,72,0
8637,note_off,0,0,0,,,,,2,,,,,,,69,0
8637,note_off,0,0,0,,,,,3,,,,,,,55,0
8637,note_off,0,0,0,,,,,6,,,,,,,55,0
8640,note_on,3,0,0,,,,,0,,,,,,,63,80
8640,note_on,0,0,0,,,,,1,,,,,,,72,80
8640,note_on,0,0,0,,,,,2,,,,,,,69,80
8640,note_on,0,0,0,,,,,3,,,,,,,54,80
8640,note_on,0,0,0,,,,,6,,,,,,,54,96
8641,note_off,1,0,0,,,,,5,,,,,,,57,0
8652,note_on,11,0,0,,,,,5,,,,,,,67,96
8664,note_off,12,0,0,,,,,5,,,,,,,67,0
8664,note_on,0,0,0,,,,,5,,,,,,,66,96
8676,note_off,12,0,0,,,,,5,,,,,,,66,0
8676,note_on,0,0,0,,,,,5,,,,,,,64,96
8682,note_off,6,0,0,,,,,0,,,,,,,63,0
8682,note_off,0,0,0,,,,,1,,,,,,,72,0
8682,note_off,0,0,0,,,,,2,,,,,,,69,0
8682,note_off,0,0,0,,,,,3,,,,,,,54,0
8682,note_off,0,0,0,,,,,6,,,,,,,54,0
8688,note_on,6,0,0,,,,,0,,,,,,,69,80
8688,note_off,0,0,0,,,,,5,,,,,,,64,0
8688,note_on,0,0,0,,,,,5,,,,,,,63,96
8700,note_off,12,0,0,,,,,5,,,,,,,63,0
8700,note_on,0,0,0,,,,,5,,,,,,,66,96
8709,note_off,9,0,0,,,,,0,,,,,,,69,0
8712,note_on,3,0,0,,,,,0,,,,,,,78,80
8712,note_off,0,0,0,,,,,5,,,,,,,66,0
8712,note_on,0,0,0,,,,,5,,,,,,,69,96
8724,note_off,12,0,0,,,,,5,,,,,,,69,0
8724,note_on,0,0,0,,,,,5,,,,,,,71,96
8736,note_off,12,0,0,,,,,5,,,,,,,71,0
8736,note_on,0,0,0,,,,,5,,,,,,,69,96
8748,note_off,12,0,0,,,,,5,,,,,,,69,0
8748,note_on,0,0,0,,,,,5,,,,,,,68,96
8754,note_off,6,0,0,,,,,0,,,,,,,78,0
8760,note_on,6,0,0,,,,,0,,,,,,,69,80
8760,note_on,0,0,0,,,,,1,,,,,,,76,80
8760,note_on,0,0,0,,,,,2,,,,,,,72,80
8760,note_on,0,0,0,,,,,3,,,,,,,52,80
8760,note_off,0,0,0,,,,,5,,,,,,,68,0
8760,note_on,0,0,0,,,,,5,,,,,,,69,96
8760,note_on,0,0,0,,,,,6,,,,,,,52,96
8772,note_off,12,0,0,,,,,5,,,,,,,69,0
8772,note_on,0,0,0,,,,,5,,,,,,,72,96
8781,note_off,9,0,0,,,,,0,,,,,,,69,0
8781,note_off,0,0,0,,,,,1,,,,,,,76,0
8781,note_off,0,0,0,,,,,2,,,,,,,72,0
8781,note_off,0,0,0,,,,,3,,,,,,,52,0
8781,note_off,0,0,0,,,,,6,,,,,,,52,0
8782,note_off,1,0,0,,,,,5,,,,,,,72,0
8784,note_on,2,0,0,,,,,0,,,,,,,59,80
8784,note_on,0,0,0,,,,,1,,,,,,,78,80
8784,note_on,0,0,0,,,,,2,,,,,,,71,80
8784,note_on,0,0,0,,,,,3,,,,,,,51,80
8784,note_on,0,0,0,,,,,5,,,,,,,71,96
8784,note_on,0,0,0,,,,,6,,,,,,,51,96
8790,note_off,6,0,0,,,,,5,,,,,,,71,0
8790,note_on,0,0,0,,,,,5,,,,,,,69,96
8795,note_off,5,0,0,,,,,5,,,,,,,69,0
8796,note_on,1,0,0,,,,,5,,,,,,,64,96
8808,note_off,12,0,0,,,,,5,,,,,,,64,0
8808,note_on,0,0,0,,,,,5,,,,,,,66,96
8820,note_off,12,0,0,,,,,5,,,,,,,66,0
8820,note_on,0,0,0,,,,,5,,,,,,,69,96
8826,note_off,6,0,0,,,,,0,,,,,,,59,0
8826,note_off,0,0,0,,,,,1,,,,,,,78,0
8826,note_off,0,0,0,,,,,2,,,,,,,71,0
8826,note_off,0,0,0,,,,,3,,,,,,,51,0
8826,note_off,0,0,0,,,,,6,,,,,,,51,0
8832,note_on,6,0,0,,,,,0,,,,,,,69,80
8832,note_off,0,0,0,,,,,5,,,,,,,69,0
8832,note_on,0,0,0,,,,,5,,,,,,,72,96
8844,note_off,12,0,0,,,,,5,,,,,,,72,0
8844,note_on,0,0,0,,,,,5,,,,,,,71,96
8853,note_off,9,0,0,,,,,0,,,,,,,69,0
8854,note_off,1,0,0,,,,,5,,,,,,,71,0
8856,note_on,2,0,0,,,,,0,,,,,,,78,80
8856,note_on,0,0,0,,,,,5,,,,,,,72,96
8868,note_off,12,0,0,,,,,5,,,,,,,72,0
8868,note_on,0,0,0,,,,,5,,,,,,,69,96
8880,note_off,12,0,0,,,,,5,,,,,,,69,0
8880,note_on,0,0,0,,,,,5,,,,,,,75,96
8892,note_off,12,0,0,,,,,5,,,,,,,75,0
8892,note_on,0,0,0,,,,,5,,,,,,,76,96
8898,note_off,6,0,0,,,,,0,,,,,,,78,0
8904,note_on,6,0,0,,,,,0,,,,,,,69,80
8904,note_on,0,0,0,,,,,1,,,,,,,75,80
8904,note_on,0,0,0,,,,,2,,,,,,,71,80
8904,note_on,0,0,0,,,,,3,,,,,,,47,80
8904,note_off,0,0,0,,,,,5,,,,,,,76,0
8904,note_on,0,0,0,,,,,5,,,,,,,78,96
8904,note_on,0,0,0,,,,,6,,,,,,,47,96
8914,note_off,10,0,0,,,,,5,,,,,,,78,0
8916,note_on,2,0,0,,,,,5,,,,,,,69,96
8925,note_off,9,0,0,,,,,0,,,,,,,69,0
8925,note_off,0,0,0,,,,,1,,,,,,,75,0
8925,note_off,0,0,0,,,,,2,,,,,,,71,0
8925,note_off,0,0,0,,,,,3,,,,,,,47,0
8925,note_off,0,0,0,,,,,6,,,,,,,47,0
8926,note_off,1,0,0,,,,,5,,,,,,,69,0
8928,note_on,2,0,0,,,,,0,,,,,,,59,80
8928,note_on,0,0,0,,,,,1,,,,,,,76,80
8928,note_on,0,0,0,,,,,2,,,,,,,71,80
8928,note_on,0,0,0,,,,,3,,,,,,,52,80
8928,note_on,0,0,0,,,,,5,,,,,,,67,96
8928,note_on,0,0,0,,,,,6,,,,,,,52,96
8940,note_off,12,0,0,,,,,5,,,,,,,67,0
8940,note_on,0,0,0,,,,,5,,,,,,,69,96
8952,note_off,12,0,0,,,,,5,,,,,,,69,0
8952,note_on,0,0,0,,,,,5,,,,,,,67,96
8964,note_off,12,0,0,,,,,5,,,,,,,67,0
8964,note_on,0,0,0,,,,,5,,,,,,,66,96
8970,note_off,6,0,0,,,,,0,,,,,,,59,0
8970,note_off,0,0,0,,,,,1,,,,,,,76,0
8970,note_off,0,0,0,,,,,2,,,,,,,71,0
8970,note_off,0,0,0,,,,,3,,,,,,,52,0
8970,note_off,0,0,0,,,,,6,,,,,,,52,0
8976,note_on,6,0,0,,,,,0,,,,,,,67,80
8976,note_off,0,0,0,,,,,5,,,,,,,66,0
8976,note_on,0,0,0,,,,,5,,,,,,,67,96
8988,note_off,12,0,0,,,,,5,,,,,,,67,0
8988,note_on,0,0,0,,,,,5,,,,,,,64,96
8997,note_off,9,0,0,,,,,0,,,,,,,67,0
8998,note_off,1,0,0,,,,,5,,,,,,,64,0
9000,note_on,2,0,0,,,,,0,,,,,,,76,80
9000,note_on,0,0,0,,,,,5,,,,,,,59,96
9010,note_off,10,0,0,,,,,5,,,,,,,59,0
9012,note_on,2,0,0,,,,,5,,,,,,,63,96
9022,note_off,10,0,0,,,,,5,,,,,,,63,0
9024,note_on,2,0,0,,,,,5,,,,,,,64,96
9034,note_off,10,0,0,,,,,5,,,,,,,64,0
9036,note_on,2,0,0,,,,,5,,,,,,,66,96
9046,note_off,10,0,0,,,,,5,,,,,,,66,0
9048,note_on,2,0,0,,,,,1,,,,,,,71,80
9048,note_on,0,0,0,,,,,2,,,,,,,66,80
9048,note_on,0,0,0,,,,,3,,,,,,,54,80
9048,note_on,0,0,0,,,,,5,,,,,,,67,96
9048,note_on,0,0,0,,,,,6,,,,,,,54,96
9058,note_off,10,0,0,,,,,5,,,,,,,67,0
9060,note_on,2,0,0,,,,,5,,,,,,,69,96
9069,note_off,9,0,0,,,,,1,,,,,,,71,0
9069,note_off,0,0,0,,,,,2,,,,,,,66,0
9069,note_off,0,0,0,,,,,3,,,,,,,54,0
9069,note_off,0,0,0,,,,,6,,,,,,,54,0
9070,note_off,1,0,0,,,,,5,,,,,,,69,0
9072,note_on,2,0,0,,,,,1,,,,,,,71,80
9072,note_on,0,0,0,,,,,2,,,,,,,64,80
9072,note_on,0,0,0,,,,,3,,,,,,,56,80
9072,note_on,0,0,0,,,,,5,,,,,,,71,96
9072,note_on,0,0,0,,,,,6,,,,,,,56,96
9084,note_off,12,0,0,,,,,5,,,,,,,71,0
9084,note_on,0,0,0,,,,,5,,,,,,,73,96
9096,note_off,12,0,0,,,,,5,,,,,,,73,0
9096,note_on,0,0,0,,,,,5,,,,,,,71,96
9108,note_off,12,0,0,,,,,0,,,,,,,76,0
9108,note_off,0,0,0,,,,,5,,,,,,,71,0
9108,note_on,0,0,0,,,,,5,,,,,,,70,96
9114,note_off,6,0,0,,,,,1,,,,,,,71,0
9114,note_off,0,0,0,,,,,2,,,,,,,64,0
9114,note_off,0,0,0,,,,,3,,,,,,,56,0
9114,note_off,0,0,0,,,,,6,,,,,,,56,0
9120,note_on,6,0,0,,,,,0,,,,,,,62,80
9120,note_off,0,0,0,,,,,5,,,,,,,70,0
9120,note_on,0,0,0,,,,,5,,,,,,,71,96
9132,note_off,12,0,0,,,,,5,,,,,,,71,0
9132,note_on,0,0,0,,,,,5,,,,,,,68,96
9141,note_off,9,0,0,,,,,0,,,,,,,62,0
9144,note_on,3,0,0,,,,,0,,,,,,,61,80
9144,note_off,0,0,0,,,,,5,,,,,,,68,0
9144,note_on,0,0,0,,,,,5,,,,,,,64,96
9156,note_off,12,0,0,,,,,5,,,,,,,64,0
9156,note_on,0,0,0,,,,,5,,,,,,,66,96
9168,note_off,12,0,0,,,,,5,,,,,,,66,0
9168,note_on,0,0,0,,,,,5,,,,,,,68,96
9180,note_off,12,0,0,,,,,5,,,,,,,68,0
9180,note_on,0,0,0,,,,,5,,,,,,,70,96
9186,note_off,6,0,0,,,,,0,,,,,,,61,0
9192,note_on,6,0,0,,,,,0,,,,,,,76,80
9192,note_on,0,0,0,,,,,1,,,,,,,66,80
9192,note_on,0,0,0,,,,,2,,,,,,,66,80
9192,note_on,0,0,0,,,,,3,,,,,,,58,80
9192,note_off,0,0,0,,,,,5,,,,,,,70,0
9192,note_on,0,0,0,,,,,5,,,,,,,71,96
9192,note_on,0,0,0,,,,,6,,,,,,,58,96
9204,note_off,12,0,0,,,,,5,,,,,,,71,0
9204,note_on,0,0,0,,,,,5,,,,,,,73,96
9213,note_off,9,0,0,,,,,0,,,,,,,76,0
9213,note_off,0,0,0,,,,,1,,,,,,,66,0
9213,note_off,0,0,0,,,,,2,,,,,,,66,0
9213,note_off,0,0,0,,,,,3,,,,,,,58,0
9213,note_off,0,0,0,,,,,6,,,,,,,58,0
9214,note_off,1,0,0,,,,,5,,,,,,,73,0
9216,note_on,2,0,0,,,,,0,,,,,,,66,80
9216,note_on,0,0,0,,,,,1,,,,,,,71,80
9216,note_on,0,0,0,,,,,2,,,,,,,66,80
9216,note_on,0,0,0,,,,,3,,,,,,,59,80
9216,note_on,0,0,0,,,,,5,,,,,,,74,96
9216,note_on,0,0,0,,,,,6,,,,,,,59,96
9228,note_off,12,0,0,,,,,5,,,,,,,74,0
9228,note_on,0,0,0,,,,,5,,,,,,,70,96
9240,note_off,12,0,0,,,,,5,,,,,,,70,0
9240,note_on,0,0,0,,,,,5,,,,,,,71,96
9252,note_off,12,0,0,,,,,5,,,,,,,71,0
9252,note_on,0,0,0,,,,,5,,,,,,,65,96
9258,note_off,6,0,0,,,,,0,,,,,,,66,0
9258,note_off,0,0,0,,,,,1,,,,,,,71,0
9258,note_off,0,0,0,,,,,2,,,,,,,66,0
9258,note_off,0,0,0,,,,,3,,,,,,,59,0
9258,note_off,0,0,0,,,,,6,,,,,,,59,0
9264,note_on,6,0,0,,,,,0,,,,,,,74,80
9264,note_off,0,0,0,,,,,5,,,,,,,65,0
9264,note_on,0,0,0,,,,,5,,,,,,,66,96
9276,note_off,12,0,0,,,,,5,,,,,,,66,0
9276,note_on,0,0,0,,,,,5,,,,,,,71,96
9285,note_off,9,0,0,,,,,0,,,,,,,74,0
9286,note_off,1,0,0,,,,,5,,,,,,,71,0
9288,note_on,2,0,0,,,,,0,,,,,,,83,80
9288,note_on,0,0,0,,,,,5,,,,,,,74,96
9298,note_off,10,0,0,,,,,5,,,,,,,74,0
9300,note_on,2,0,0,,,,,5,,,,,,,76,96
9310,note_off,10,0,0,,,,,5,,,,,,,76,0
9312,note_on,2,0,0,,,,,5,,,,,,,74,96
9322,note_off,10,0,0,,,,,5,,,,,,,74,0
9324,note_on,2,0,0,,,,,5,,,,,,,73,96
9330,note_off,6,0,0,,,,,0,,,,,,,83,0
9334,note_off,4,0,0,,,,,5,,,,,,,73,0
9336,note_on,2,0,0,,,,,0,,,,,,,66,80
9336,note_on,0,0,0,,,,,1,,,,,,,71,80
9336,note_on,0,0,0,,,,,2,,,,,,,66,80
9336,note_on,0,0,0,,,,,3,,,,,,,57,80
9336,note_on,0,0,0,,,,,5,,,,,,,74,96
9336,note_on,0,0,0,,,,,6,,,,,,,57,96
9346,note_off,10,0,0,,,,,5,,,,,,,74,0
9348,note_on,2,0,0,,,,,5,,,,,,,78,96
9357,note_off,9,0,0,,,,,0,,,,,,,66,0
9357,note_off,0,0,0,,,,,1,,,,,,,71,0
9357,note_off,0,0,0,,,,,2,,,,,,,66,0
9357,note_off,0,0,0,,,,,3,,,,,,,57,0
9357,note_off,0,0,0,,,,,6,,,,,,,57,0
9358,note_off,1,0,0,,,,,5,,,,,,,78,0
9360,note_on,2,0,0,,,,,0,,,,,,,64,80
9360,note_on,0,0,0,,,,,1,,,,,,,71,80
9360,note_on,0,0,0,,,,,2,,,,,,,64,80
9360,note_on,0,0,0,,,,,3,,,,,,,56,80
9360,note_on,0,0,0,,,,,5,,,,,,,76,96
9360,note_on,0,0,0,,,,,6,,,,,,,56,96
9366,note_off,6,0,0,,,,,5,,,,,,,76,0
9366,note_on,0,0,0,,,,,5,,,,,,,74,96
9372,note_off,6,0,0,,,,,5,,,,,,,74,0
9372,note_on,0,0,0,,,,,5,,,,,,,69,96
9384,note_off,12,0,0,,,,,5,,,,,,,69,0
9384,note_on,0,0,0,,,,,5,,,,,,,71,96
9396,note_off,12,0,0,,,,,5,,,,,,,71,0
9396,note_on,0,0,0,,,,,5,,,,,,,66,96
9402,note_off,6,0,0,,,,,0,,,,,,,64,0
9402,note_off,0,0,0,,,,,1,,,,,,,71,0
9402,note_off,0,0,0,,,,,2,,,,,,,64,0
9402,note_off,0,0,0,,,,,3,,,,,,,56,0
9402,note_off,0,0,0,,,,,6,,,,,,,56,0
9408,note_on,6,0,0,,,,,0,,,,,,,76,80
9408,note_off,0,0,0,,,,,5,,,,,,,66,0
9408,note_on,0,0,0,,,,,5,,,,,,,68,96
9420,note_off,12,0,0,,,,,5,,,,,,,68,0
9420,note_on,0,0,0,,,,,5,,,,,,,71,96
9429,note_off,9,0,0,,,,,0,,,,,,,76,0
9432,note_on,3,0,0,,,,,0,,,,,,,83,80
9432,note_off,0,0,0,,,,,5,,,,,,,71,0
9432,note_on,0,0,0,,,,,5,,,,,,,74,96
