tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
21120,note_on,0,0,1,,,,,,,,0,69,127
21120,note_on,21120,0,4,,,,,,,,0,69,127
21144,note_on,24,0,4,,,,,,,,0,69,0
21150,note_on,6,0,4,,,,,,,,0,70,127
21174,note_on,24,0,4,,,,,,,,0,70,0
21180,note_on,6,0,4,,,,,,,,0,69,127
21204,note_on,24,0,4,,,,,,,,0,69,0
21210,note_on,6,0,4,,,,,,,,0,67,127
21234,note_on,24,0,4,,,,,,,,0,67,0
21240,note_on,6,0,4,,,,,,,,0,69,127
21312,note_on,192,0,1,,,,,,,,0,60,0
21312,note_on,192,0,2,,,,,,,,0,53,0
21360,note_on,48,0,2,,,,,,,,0,50,127
21360,note_on,48,0,1,,,,,,,,0,65,127
21408,note_on,48,0,1,,,,,,,,0,69,0
21465,note_on,225,0,4,,,,,,,,0,69,0
21480,note_on,72,0,1,,,,,,,,0,71,127
21552,note_on,192,0,2,,,,,,,,0,50,0
21552,note_on,72,0,1,,,,,,,,0,65,0
21576,note_on,24,0,1,,,,,,,,0,71,0
21600,note_on,24,0,1,,,,,,,,0,71,127
21600,note_on,48,0,2,,,,,,,,0,52,127
21600,note_on,135,0,4,,,,,,,,0,72,127
21600,note_on,0,0,1,,,,,,,,0,64,127
21624,note_on,24,0,4,,,,,,,,0,72,0
21630,note_on,6,0,4,,,,,,,,0,71,127
21654,note_on,24,0,4,,,,,,,,0,71,0
21660,note_on,6,0,4,,,,,,,,0,72,127
21684,note_on,24,0,4,,,,,,,,0,72,0
21690,note_on,6,0,4,,,,,,,,0,71,127
21696,note_on,96,0,2,,,,,,,,0,57,0
21714,note_on,24,0,4,,,,,,,,0,71,0
21720,note_on,6,0,4,,,,,,,,0,72,127
21744,note_on,24,0,4,,,,,,,,0,72,0
21750,note_on,6,0,4,,,,,,,,0,71,127
21774,note_on,24,0,4,,,,,,,,0,71,0
21780,note_on,6,0,4,,,,,,,,0,72,127
21792,note_on,192,0,1,,,,,,,,0,64,0
21804,note_on,24,0,4,,,,,,,,0,72,0
21810,note_on,6,0,4,,,,,,,,0,71,127
21834,note_on,24,0,4,,,,,,,,0,71,0
21840,note_on,6,0,4,,,,,,,,0,72,127
21840,note_on,48,0,1,,,,,,,,0,62,127
21840,note_on,144,0,2,,,,,,,,0,56,127
21864,note_on,24,0,4,,,,,,,,0,72,0
21870,note_on,6,0,4,,,,,,,,0,71,127
21888,note_on,48,0,1,,,,,,,,0,71,0
21894,note_on,24,0,4,,,,,,,,0,71,0
21900,note_on,6,0,4,,,,,,,,0,72,127
21924,note_on,24,0,4,,,,,,,,0,72,0
21930,note_on,6,0,4,,,,,,,,0,71,127
21954,note_on,24,0,4,,,,,,,,0,71,0
21960,note_on,72,0,1,,,,,,,,0,69,127
21960,note_on,6,0,4,,,,,,,,0,69,127
21984,note_on,144,0,2,,,,,,,,0,52,0
22032,note_on,72,0,1,,,,,,,,0,62,0
22032,note_on,48,0,2,,,,,,,,0,56,0
22056,note_on,24,0,1,,,,,,,,0,69,0
22056,note_on,96,0,4,,,,,,,,0,69,0
22080,note_on,0,0,1,,,,,,,,0,62,127
22080,note_on,24,0,1,,,,,,,,0,69,127
22080,note_on,0,0,2,,,,,,,,0,57,127
22080,note_on,48,0,2,,,,,,,,0,45,127
22272,note_on,192,0,1,,,,,,,,0,62,0
22320,note_on,48,0,1,,,,,,,,0,60,127
22464,note_on,384,0,2,,,,,,,,0,45,0
22464,note_on,144,0,1,,,,,,,,0,69,0
22512,note_on,48,0,1,,,,,,,,0,60,0
22560,note_on,48,0,1,,,,,,,,0,65,127
22560,note_on,0,0,1,,,,,,,,0,69,127
22656,note_on,192,0,2,,,,,,,,0,57,0
22680,note_on,24,0,2,,,,,,,,0,57,127
22776,note_on,96,0,2,,,,,,,,0,57,0
22800,note_on,24,0,2,,,,,,,,0,55,127
22896,note_on,96,0,2,,,,,,,,0,55,0
22920,note_on,24,0,2,,,,,,,,0,57,127
23016,note_on,96,0,2,,,,,,,,0,57,0
23040,note_on,24,0,2,,,,,,,,0,59,127
23136,note_on,576,0,1,,,,,,,,0,69,0
23160,note_on,24,0,1,,,,,,,,0,72,127
23256,note_on,96,0,1,,,,,,,,0,72,0
23280,note_on,24,0,1,,,,,,,,0,71,127
23376,note_on,96,0,1,,,,,,,,0,71,0
23400,note_on,24,0,1,,,,,,,,0,69,127
23424,note_on,24,0,1,,,,,,,,0,65,0
23496,note_on,72,0,1,,,,,,,,0,69,0
23520,note_on,24,0,1,,,,,,,,0,74,127
23616,note_on,576,0,2,,,,,,,,0,59,0
23640,note_on,24,0,2,,,,,,,,0,59,127
23712,note_on,192,0,1,,,,,,,,0,74,0
23736,note_on,96,0,2,,,,,,,,0,59,0
23760,note_on,48,0,1,,,,,,,,0,65,127
23760,note_on,24,0,2,,,,,,,,0,57,127
23760,note_on,0,0,1,,,,,,,,0,62,127
23856,note_on,96,0,2,,,,,,,,0,57,0
23880,note_on,24,0,2,,,,,,,,0,59,127
23976,note_on,96,0,2,,,,,,,,0,59,0
24000,note_on,24,0,2,,,,,,,,0,60,127
24192,note_on,432,0,1,,,,,,,,0,62,0
24192,note_on,192,0,2,,,,,,,,0,60,0
24192,note_on,0,0,1,,,,,,,,0,65,0
24240,note_on,48,0,2,,,,,,,,0,48,127
24240,note_on,48,0,1,,,,,,,,0,60,127
24240,note_on,0,0,1,,,,,,,,0,64,127
24432,note_on,0,0,1,,,,,,,,0,60,0
24432,note_on,192,0,1,,,,,,,,0,64,0
24432,note_on,192,0,2,,,,,,,,0,48,0
24480,note_on,0,0,1,,,,,,,,0,72,127
24480,note_on,48,0,1,,,,,,,,0,69,127
24600,note_on,168,0,2,,,,,,,,0,60,127
24696,note_on,96,0,2,,,,,,,,0,60,0
24720,note_on,24,0,2,,,,,,,,0,59,127
24816,note_on,96,0,2,,,,,,,,0,59,0
24840,note_on,24,0,2,,,,,,,,0,60,127
24936,note_on,96,0,2,,,,,,,,0,60,0
24960,note_on,24,0,2,,,,,,,,0,62,127
25056,note_on,576,0,1,,,,,,,,0,72,0
25080,note_on,24,0,1,,,,,,,,0,76,127
25176,note_on,96,0,1,,,,,,,,0,76,0
25200,note_on,24,0,1,,,,,,,,0,74,127
25296,note_on,96,0,1,,,,,,,,0,74,0
25320,note_on,24,0,1,,,,,,,,0,72,127
25344,note_on,24,0,1,,,,,,,,0,69,0
25416,note_on,72,0,1,,,,,,,,0,72,0
25440,note_on,24,0,1,,,,,,,,0,77,127
25536,note_on,576,0,2,,,,,,,,0,62,0
25560,note_on,24,0,2,,,,,,,,0,62,127
25656,note_on,96,0,2,,,,,,,,0,62,0
25665,note_on,225,0,1,,,,,,,,0,77,0
25680,note_on,24,0,2,,,,,,,,0,60,127
25680,note_on,15,0,1,,,,,,,,0,65,127
25680,note_on,0,0,1,,,,,,,,0,69,127
25776,note_on,96,0,2,,,,,,,,0,60,0
25800,note_on,24,0,2,,,,,,,,0,62,127
25896,note_on,96,0,2,,,,,,,,0,62,0
25920,note_on,24,0,2,,,,,,,,0,64,127
26112,note_on,432,0,1,,,,,,,,0,65,0
26112,note_on,192,0,2,,,,,,,,0,64,0
26145,note_on,33,0,1,,,,,,,,0,69,0
26160,note_on,0,0,1,,,,,,,,0,67,127
26160,note_on,48,0,2,,,,,,,,0,52,127
26160,note_on,15,0,1,,,,,,,,0,64,127
26352,note_on,192,0,1,,,,,,,,0,64,0
26352,note_on,192,0,2,,,,,,,,0,52,0
26385,note_on,33,0,1,,,,,,,,0,67,0
26400,note_on,15,0,1,,,,,,,,0,76,127
26400,note_on,0,0,1,,,,,,,,0,72,127
26520,note_on,168,0,2,,,,,,,,0,64,127
26616,note_on,96,0,2,,,,,,,,0,64,0
26640,note_on,24,0,2,,,,,,,,0,62,127
26736,note_on,96,0,2,,,,,,,,0,62,0
26760,note_on,24,0,2,,,,,,,,0,64,127
26856,note_on,96,0,2,,,,,,,,0,64,0
26880,note_on,24,0,2,,,,,,,,0,65,127
26976,note_on,576,0,1,,,,,,,,0,76,0
27000,note_on,24,0,1,,,,,,,,0,79,127
27096,note_on,96,0,1,,,,,,,,0,79,0
27120,note_on,24,0,1,,,,,,,,0,77,127
27216,note_on,96,0,1,,,,,,,,0,77,0
27240,note_on,24,0,1,,,,,,,,0,76,127
27264,note_on,24,0,1,,,,,,,,0,72,0
27336,note_on,72,0,1,,,,,,,,0,76,0
27360,note_on,24,0,1,,,,,,,,0,81,127
27456,note_on,576,0,2,,,,,,,,0,65,0
27480,note_on,24,0,2,,,,,,,,0,65,127
27552,note_on,192,0,1,,,,,,,,0,81,0
27576,note_on,96,0,2,,,,,,,,0,65,0
27600,note_on,24,0,2,,,,,,,,0,64,127
27600,note_on,48,0,1,,,,,,,,0,69,127
27600,note_on,0,0,1,,,,,,,,0,72,127
27696,note_on,96,0,2,,,,,,,,0,64,0
27720,note_on,24,0,2,,,,,,,,0,65,127
27792,note_on,192,0,1,,,,,,,,0,72,0
27816,note_on,96,0,2,,,,,,,,0,65,0
27840,note_on,24,0,2,,,,,,,,0,67,127
27840,note_on,48,0,1,,,,,,,,0,71,127
27936,note_on,96,0,2,,,,,,,,0,67,0
27960,note_on,24,0,2,,,,,,,,0,65,127
28032,note_on,192,0,1,,,,,,,,0,69,0
28056,note_on,96,0,2,,,,,,,,0,65,0
28080,note_on,48,0,1,,,,,,,,0,67,127
28080,note_on,24,0,2,,,,,,,,0,64,127
28176,note_on,96,0,2,,,,,,,,0,64,0
28200,note_on,24,0,2,,,,,,,,0,62,127
28224,note_on,144,0,1,,,,,,,,0,71,0
28272,note_on,48,0,1,,,,,,,,0,67,0
28296,note_on,96,0,2,,,,,,,,0,62,0
28320,note_on,48,0,1,,,,,,,,0,79,127
28320,note_on,24,0,2,,,,,,,,0,64,127
28416,note_on,96,0,2,,,,,,,,0,64,0
28440,note_on,120,0,1,,,,,,,,0,77,127
28440,note_on,24,0,2,,,,,,,,0,62,127
28536,note_on,96,0,1,,,,,,,,0,77,0
28536,note_on,96,0,2,,,,,,,,0,62,0
28560,note_on,24,0,1,,,,,,,,0,76,127
28560,note_on,24,0,2,,,,,,,,0,61,127
28656,note_on,96,0,1,,,,,,,,0,76,0
28656,note_on,96,0,2,,,,,,,,0,61,0
28680,note_on,24,0,2,,,,,,,,0,59,127
28680,note_on,24,0,1,,,,,,,,0,74,127
28776,note_on,96,0,2,,,,,,,,0,59,0
28776,note_on,96,0,1,,,,,,,,0,74,0
28800,note_on,24,0,2,,,,,,,,0,61,127
28800,note_on,24,0,1,,,,,,,,0,76,127
28896,note_on,96,0,1,,,,,,,,0,76,0
28920,note_on,24,0,1,,,,,,,,0,74,127
28992,note_on,192,0,2,,,,,,,,0,61,0
29016,note_on,96,0,1,,,,,,,,0,74,0
29040,note_on,48,0,2,,,,,,,,0,57,127
29040,note_on,24,0,1,,,,,,,,0,73,127
29136,note_on,96,0,1,,,,,,,,0,73,0
29160,note_on,24,0,1,,,,,,,,0,76,127
29232,note_on,192,0,2,,,,,,,,0,57,0
29256,note_on,96,0,1,,,,,,,,0,76,0
29280,note_on,48,0,2,,,,,,,,0,62,127
29280,note_on,24,0,1,,,,,,,,0,69,127
29376,note_on,96,0,2,,,,,,,,0,62,0
29400,note_on,24,0,2,,,,,,,,0,50,127
29472,note_on,192,0,1,,,,,,,,0,79,0
29496,note_on,96,0,2,,,,,,,,0,50,0
29520,note_on,24,0,2,,,,,,,,0,52,127
29520,note_on,48,0,1,,,,,,,,0,74,127
29520,note_on,0,0,1,,,,,,,,0,77,127
29616,note_on,96,0,2,,,,,,,,0,52,0
29640,note_on,24,0,2,,,,,,,,0,53,127
29712,note_on,192,0,1,,,,,,,,0,74,0
29736,note_on,96,0,2,,,,,,,,0,53,0
29760,note_on,48,0,1,,,,,,,,0,70,127
29760,note_on,24,0,2,,,,,,,,0,55,127
29856,note_on,96,0,2,,,,,,,,0,55,0
29880,note_on,24,0,2,,,,,,,,0,53,127
29952,note_on,0,0,1,,,,,,,,0,69,0
29952,note_on,192,0,1,,,,,,,,0,77,0
29976,note_on,96,0,2,,,,,,,,0,53,0
30000,note_on,48,0,1,,,,,,,,0,69,127
30000,note_on,0,0,1,,,,,,,,0,77,127
30000,note_on,24,0,2,,,,,,,,0,55,127
30096,note_on,96,0,2,,,,,,,,0,55,0
30120,note_on,24,0,2,,,,,,,,0,57,127
30192,note_on,192,0,1,,,,,,,,0,77,0
30192,note_on,0,0,1,,,,,,,,0,69,0
30216,note_on,96,0,2,,,,,,,,0,57,0
30240,note_on,48,0,1,,,,,,,,0,67,127
30240,note_on,0,0,1,,,,,,,,0,76,127
30240,note_on,24,0,2,,,,,,,,0,58,127
30336,note_on,96,0,2,,,,,,,,0,58,0
30360,note_on,24,0,2,,,,,,,,0,57,127
30432,note_on,192,0,1,,,,,,,,0,76,0
30456,note_on,96,0,2,,,,,,,,0,57,0
30480,note_on,24,0,2,,,,,,,,0,58,127
30480,note_on,48,0,1,,,,,,,,0,74,127
30576,note_on,96,0,2,,,,,,,,0,58,0
30600,note_on,24,0,2,,,,,,,,0,55,127
30672,note_on,192,0,1,,,,,,,,0,74,0
30696,note_on,96,0,2,,,,,,,,0,55,0
30720,note_on,24,0,2,,,,,,,,0,57,127
30720,note_on,48,0,1,,,,,,,,0,73,127
30816,note_on,96,0,2,,,,,,,,0,57,0
30840,note_on,24,0,2,,,,,,,,0,55,127
30912,note_on,0,0,1,,,,,,,,0,70,0
30912,note_on,192,0,1,,,,,,,,0,67,0
30936,note_on,96,0,2,,,,,,,,0,55,0
30960,note_on,48,0,1,,,,,,,,0,69,127
30960,note_on,24,0,2,,,,,,,,0,57,127
31056,note_on,96,0,1,,,,,,,,0,69,0
31056,note_on,96,0,2,,,,,,,,0,57,0
31080,note_on,24,0,1,,,,,,,,0,67,127
31080,note_on,24,0,2,,,,,,,,0,59,127
31104,note_on,24,0,1,,,,,,,,0,73,0
31176,note_on,72,0,1,,,,,,,,0,67,0
31176,note_on,96,0,2,,,,,,,,0,59,0
31200,note_on,24,0,2,,,,,,,,0,61,127
31200,note_on,24,0,1,,,,,,,,0,69,127
31296,note_on,96,0,1,,,,,,,,0,69,0
31296,note_on,96,0,2,,,,,,,,0,61,0
31320,note_on,24,0,1,,,,,,,,0,67,127
31320,note_on,24,0,2,,,,,,,,0,57,127
31416,note_on,96,0,1,,,,,,,,0,67,0
31416,note_on,96,0,2,,,,,,,,0,57,0
31440,note_on,24,0,1,,,,,,,,0,65,127
31440,note_on,24,0,2,,,,,,,,0,59,127
31536,note_on,96,0,1,,,,,,,,0,65,0
31536,note_on,96,0,2,,,,,,,,0,59,0
31560,note_on,24,0,2,,,,,,,,0,61,127
31560,note_on,24,0,1,,,,,,,,0,64,127
31656,note_on,96,0,1,,,,,,,,0,64,0
31656,note_on,96,0,2,,,,,,,,0,61,0
31680,note_on,24,0,1,,,,,,,,0,65,127
31680,note_on,24,0,2,,,,,,,,0,62,127
31800,note_on,0,0,1,,,,,,,,0,69,127
31800,note_on,120,0,1,,,,,,,,0,69,127
31872,note_on,192,0,2,,,,,,,,0,62,0
31896,note_on,96,0,1,,,,,,,,0,69,0
31920,note_on,24,0,1,,,,,,,,0,71,127
31920,note_on,48,0,2,,,,,,,,0,50,127
32016,note_on,96,0,1,,,,,,,,0,71,0
32040,note_on,24,0,1,,,,,,,,0,73,127
32136,note_on,96,0,1,,,,,,,,0,73,0
32160,note_on,24,0,1,,,,,,,,0,74,127
32256,note_on,336,0,2,,,,,,,,0,50,0
32280,note_on,24,0,2,,,,,,,,0,50,127
32376,note_on,96,0,2,,,,,,,,0,50,0
32400,note_on,24,0,2,,,,,,,,0,49,127
32448,note_on,288,0,1,,,,,,,,0,65,0
32496,note_on,96,0,2,,,,,,,,0,49,0
32520,note_on,24,0,2,,,,,,,,0,50,127
32544,note_on,0,0,1,,,,,,,,0,69,0
32544,note_on,96,0,1,,,,,,,,0,74,0
32616,note_on,96,0,2,,,,,,,,0,50,0
32640,note_on,0,0,1,,,,,,,,0,64,127
32640,note_on,96,0,1,,,,,,,,0,67,127
32640,note_on,24,0,2,,,,,,,,0,52,127
32832,note_on,192,0,1,,,,,,,,0,74,64
32832,note_on,0,0,1,,,,,,,,0,74,0
32880,note_on,48,0,1,,,,,,,,0,73,127
32976,note_on,96,0,1,,,,,,,,0,73,0
33000,note_on,24,0,1,,,,,,,,0,71,127
33096,note_on,96,0,1,,,,,,,,0,71,0
33120,note_on,24,0,1,,,,,,,,0,73,127
33216,note_on,576,0,2,,,,,,,,0,52,0
33240,note_on,24,0,2,,,,,,,,0,52,127
33336,note_on,96,0,2,,,,,,,,0,52,0
33360,note_on,24,0,2,,,,,,,,0,50,127
33408,note_on,288,0,1,,,,,,,,0,64,0
33456,note_on,96,0,2,,,,,,,,0,50,0
33480,note_on,24,0,2,,,,,,,,0,52,127
33504,note_on,0,0,1,,,,,,,,0,67,0
33504,note_on,96,0,1,,,,,,,,0,73,0
33576,note_on,96,0,2,,,,,,,,0,52,0
33600,note_on,24,0,2,,,,,,,,0,54,127
33720,note_on,216,0,1,,,,,,,,0,62,127
33720,note_on,0,0,1,,,,,,,,0,62,127
33720,note_on,0,0,1,,,,,,,,0,62,127
33816,note_on,96,0,1,,,,,,,,0,62,0
33840,note_on,24,0,1,,,,,,,,0,66,127
33912,note_on,72,0,1,,,,,,,,0,62,0
33936,note_on,24,0,1,,,,,,,,0,66,0
33960,note_on,0,0,1,,,,,,,,0,69,127
33960,note_on,24,0,1,,,,,,,,0,69,127
34056,note_on,0,0,1,,,,,,,,0,69,0
34056,note_on,96,0,1,,,,,,,,0,69,0
34080,note_on,24,0,1,,,,,,,,0,72,127
34080,note_on,0,0,1,,,,,,,,0,69,127
34176,note_on,576,0,2,,,,,,,,0,54,0
34200,note_on,24,0,2,,,,,,,,0,50,127
34296,note_on,96,0,2,,,,,,,,0,50,0
34320,note_on,24,0,2,,,,,,,,0,52,127
34416,note_on,96,0,2,,,,,,,,0,52,0
34440,note_on,24,0,2,,,,,,,,0,54,127
34536,note_on,96,0,2,,,,,,,,0,54,0
34560,note_on,24,0,2,,,,,,,,0,55,127
34656,note_on,96,0,2,,,,,,,,0,55,0
34680,note_on,24,0,2,,,,,,,,0,54,127
34752,note_on,0,0,1,,,,,,,,0,72,0
34752,note_on,672,0,1,,,,,,,,0,69,0
34776,note_on,96,0,2,,,,,,,,0,54,0
34800,note_on,24,0,2,,,,,,,,0,55,127
34800,note_on,48,0,1,,,,,,,,0,67,127
34800,note_on,0,0,1,,,,,,,,0,70,127
34896,note_on,96,0,2,,,,,,,,0,55,0
34896,note_on,96,0,1,,,,,,,,0,70,0
34920,note_on,24,0,2,,,,,,,,0,57,127
34920,note_on,24,0,1,,,,,,,,0,69,127
34944,note_on,24,0,1,,,,,,,,0,62,0
34992,note_on,48,0,1,,,,,,,,0,67,0
35016,note_on,96,0,2,,,,,,,,0,57,0
35016,note_on,24,0,1,,,,,,,,0,69,0
35040,note_on,24,0,1,,,,,,,,0,67,127
35040,note_on,24,0,2,,,,,,,,0,58,127
35136,note_on,96,0,1,,,,,,,,0,67,0
35160,note_on,24,0,1,,,,,,,,0,65,127
35256,note_on,96,0,1,,,,,,,,0,65,0
35280,note_on,24,0,1,,,,,,,,0,64,127
35376,note_on,96,0,1,,,,,,,,0,64,0
35400,note_on,24,0,1,,,,,,,,0,62,127
35496,note_on,96,0,1,,,,,,,,0,62,0
35520,note_on,24,0,1,,,,,,,,0,61,127
35520,note_on,0,0,1,,,,,,,,0,61,127
35616,note_on,96,0,1,,,,,,,,0,61,0
35640,note_on,24,0,1,,,,,,,,0,62,127
35736,note_on,96,0,1,,,,,,,,0,62,0
35760,note_on,24,0,1,,,,,,,,0,64,127
35856,note_on,96,0,1,,,,,,,,0,64,0
35880,note_on,24,0,1,,,,,,,,0,65,127
35904,note_on,24,0,1,,,,,,,,0,61,0
35976,note_on,72,0,1,,,,,,,,0,65,0
36000,note_on,24,0,1,,,,,,,,0,67,127
36096,note_on,1056,0,2,,,,,,,,0,58,0
36120,note_on,24,0,2,,,,,,,,0,58,127
36216,note_on,96,0,2,,,,,,,,0,58,0
36240,note_on,24,0,2,,,,,,,,0,57,127
36240,note_on,0,0,1,,,,,,,,0,61,127
36240,note_on,240,0,1,,,,,,,,0,64,127
36336,note_on,96,0,2,,,,,,,,0,57,0
36360,note_on,24,0,2,,,,,,,,0,55,127
36432,note_on,192,0,1,,,,,,,,0,61,0
36456,note_on,96,0,2,,,,,,,,0,55,0
36480,note_on,24,0,2,,,,,,,,0,57,127
36480,note_on,0,0,2,,,,,,,,0,53,127
36576,note_on,96,0,2,,,,,,,,0,53,0
36600,note_on,24,0,2,,,,,,,,0,52,127
36672,note_on,0,0,1,,,,,,,,0,67,0
36672,note_on,240,0,1,,,,,,,,0,64,0
36696,note_on,96,0,2,,,,,,,,0,52,0
36720,note_on,48,0,1,,,,,,,,0,64,127
36720,note_on,0,0,1,,,,,,,,0,67,127
36720,note_on,24,0,2,,,,,,,,0,50,127
36816,note_on,96,0,2,,,,,,,,0,50,0
36840,note_on,24,0,2,,,,,,,,0,49,127
36912,note_on,192,0,1,,,,,,,,0,67,0
36912,note_on,0,0,1,,,,,,,,0,64,0
36936,note_on,96,0,2,,,,,,,,0,49,0
36960,note_on,0,0,1,,,,,,,,0,65,127
36960,note_on,24,0,2,,,,,,,,0,50,127
36960,note_on,48,0,1,,,,,,,,0,62,127
37056,note_on,96,0,2,,,,,,,,0,50,0
37080,note_on,24,0,2,,,,,,,,0,52,127
37176,note_on,96,0,2,,,,,,,,0,52,0
37200,note_on,24,0,2,,,,,,,,0,53,127
37248,note_on,48,0,2,,,,,,,,0,57,0
37296,note_on,48,0,2,,,,,,,,0,53,0
37320,note_on,24,0,2,,,,,,,,0,55,127
37416,note_on,96,0,2,,,,,,,,0,55,0
37440,note_on,24,0,2,,,,,,,,0,44,127
37536,note_on,0,0,1,,,,,,,,0,62,0
37536,note_on,576,0,1,,,,,,,,0,65,0
37560,note_on,24,0,1,,,,,,,,0,64,127
37656,note_on,96,0,1,,,,,,,,0,64,0
37680,note_on,24,0,1,,,,,,,,0,68,127
37680,note_on,240,0,2,,,,,,,,0,47,127
37776,note_on,96,0,1,,,,,,,,0,68,0
37800,note_on,24,0,1,,,,,,,,0,71,127
37872,note_on,192,0,2,,,,,,,,0,47,0
37896,note_on,96,0,1,,,,,,,,0,71,0
37920,note_on,24,0,1,,,,,,,,0,74,127
37920,note_on,48,0,2,,,,,,,,0,52,127
38016,note_on,96,0,1,,,,,,,,0,74,0
38016,note_on,96,0,2,,,,,,,,0,44,0
38040,note_on,24,0,1,,,,,,,,0,77,127
38136,note_on,96,0,1,,,,,,,,0,77,0
38160,note_on,144,0,2,,,,,,,,0,44,127
38160,note_on,24,0,1,,,,,,,,0,76,127
38256,note_on,96,0,1,,,,,,,,0,76,0
38280,note_on,24,0,1,,,,,,,,0,74,127
38352,note_on,192,0,2,,,,,,,,0,44,0
38376,note_on,96,0,1,,,,,,,,0,74,0
38400,note_on,24,0,1,,,,,,,,0,73,127
38400,note_on,48,0,2,,,,,,,,0,45,127
38496,note_on,96,0,1,,,,,,,,0,73,0
38520,note_on,24,0,1,,,,,,,,0,70,127
38592,note_on,192,0,2,,,,,,,,0,45,0
38592,note_on,0,0,2,,,,,,,,0,52,0
38616,note_on,96,0,1,,,,,,,,0,70,0
38640,note_on,24,0,1,,,,,,,,0,69,127
38640,note_on,48,0,2,,,,,,,,0,49,127
38736,note_on,96,0,1,,,,,,,,0,69,0
38760,note_on,24,0,1,,,,,,,,0,67,127
38832,note_on,192,0,2,,,,,,,,0,49,0
38856,note_on,96,0,1,,,,,,,,0,67,0
38880,note_on,48,0,2,,,,,,,,0,50,127
38880,note_on,24,0,1,,,,,,,,0,65,127
38976,note_on,96,0,1,,,,,,,,0,65,0
39000,note_on,24,0,1,,,,,,,,0,64,127
39072,note_on,192,0,2,,,,,,,,0,50,0
39096,note_on,96,0,1,,,,,,,,0,64,0
39120,note_on,24,0,1,,,,,,,,0,62,127
39120,note_on,0,0,2,,,,,,,,0,52,127
39120,note_on,48,0,2,,,,,,,,0,45,127
39120,note_on,0,0,2,,,,,,,,0,55,127
39216,note_on,96,0,1,,,,,,,,0,62,0
39240,note_on,24,0,1,,,,,,,,0,61,127
39312,note_on,192,0,2,,,,,,,,0,52,0
39312,note_on,0,0,2,,,,,,,,0,55,0
39312,note_on,0,0,2,,,,,,,,0,45,0
39336,note_on,96,0,1,,,,,,,,0,61,0
39360,note_on,48,0,2,,,,,,,,0,50,127
39360,note_on,0,0,2,,,,,,,,0,53,127
39360,note_on,0,0,2,,,,,,,,0,46,127
39360,note_on,17304,0,4,,,,,,,,0,62,127
39360,note_on,24,0,1,,,,,,,,0,62,127
39384,note_on,24,0,4,,,,,,,,0,62,0
39390,note_on,6,0,4,,,,,,,,0,64,127
39414,note_on,24,0,4,,,,,,,,0,64,0
39420,note_on,6,0,4,,,,,,,,0,62,127
39444,note_on,24,0,4,,,,,,,,0,62,0
39450,note_on,6,0,4,,,,,,,,0,60,127
39474,note_on,24,0,4,,,,,,,,0,60,0
39480,note_on,6,0,4,,,,,,,,0,62,127
39552,note_on,192,0,2,,,,,,,,0,46,0
39552,note_on,0,0,2,,,,,,,,0,53,0
39600,set_tempo,39600,1,0,,,,,,625000,,,,
39600,note_on,48,0,2,,,,,,,,0,43,127
39600,note_on,0,0,2,,,,,,,,0,58,127
39648,note_on,288,0,1,,,,,,,,0,62,0
39672,note_on,192,0,4,,,,,,,,0,62,0
39720,note_on,48,0,4,,,,,,,,0,64,127
39720,note_on,72,0,1,,,,,,,,0,64,127
39792,note_on,0,0,2,,,,,,,,0,43,0
39792,note_on,192,0,2,,,,,,,,0,58,0
39816,note_on,96,0,4,,,,,,,,0,64,0
39816,note_on,96,0,1,,,,,,,,0,64,0
39840,note_on,0,0,2,,,,,,,,0,45,127
39840,set_tempo,240,1,0,,,,,,652174,,,,
39840,note_on,24,0,4,,,,,,,,0,65,127
39840,note_on,48,0,2,,,,,,,,0,57,127
39840,note_on,24,0,1,,,,,,,,0,64,127
39864,note_on,24,0,4,,,,,,,,0,65,0
39870,note_on,6,0,4,,,,,,,,0,64,127
39894,note_on,24,0,4,,,,,,,,0,64,0
39900,note_on,6,0,4,,,,,,,,0,65,127
39924,note_on,24,0,4,,,,,,,,0,65,0
39930,note_on,6,0,4,,,,,,,,0,64,127
39936,note_on,96,0,2,,,,,,,,0,50,0
39954,note_on,24,0,4,,,,,,,,0,64,0
39960,note_on,6,0,4,,,,,,,,0,65,127
39984,note_on,24,0,4,,,,,,,,0,65,0
39990,note_on,6,0,4,,,,,,,,0,64,127
40014,note_on,24,0,4,,,,,,,,0,64,0
40020,note_on,6,0,4,,,,,,,,0,65,127
40044,note_on,24,0,4,,,,,,,,0,65,0
40050,note_on,6,0,4,,,,,,,,0,64,127
40074,note_on,24,0,4,,,,,,,,0,64,0
40080,set_tempo,240,1,0,,,,,,674157,,,,
40080,note_on,144,0,2,,,,,,,,0,49,127
40080,note_on,6,0,4,,,,,,,,0,65,127
40104,note_on,24,0,4,,,,,,,,0,65,0
40110,note_on,6,0,4,,,,,,,,0,64,127
40128,note_on,288,0,1,,,,,,,,0,64,0
40134,note_on,24,0,4,,,,,,,,0,64,0
40140,note_on,6,0,4,,,,,,,,0,65,127
40164,note_on,24,0,4,,,,,,,,0,65,0
40170,note_on,6,0,4,,,,,,,,0,64,127
40194,note_on,24,0,4,,,,,,,,0,64,0
40200,note_on,6,0,4,,,,,,,,0,62,127
40200,note_on,72,0,1,,,,,,,,0,62,127
