tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
4679,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
4679,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
4680,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,74,76
4680,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,59,76
4784,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,59,0
4784,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
4784,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,77,0
4784,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
4784,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
4800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
4800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
4800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
4800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
4800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
4919,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
4919,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,60,0
4920,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,59,76
4920,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,77,76
5024,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,77,0
5024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,59,0
5040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
5040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
5144,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,76,0
5144,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
5144,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
5159,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,76,0
5159,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,60,0
5160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
5160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
5160,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,74,76
5160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
5160,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
5264,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
5264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
5264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
5264,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
5264,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
5280,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,48,76
5280,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,48,76
5280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
5280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
5280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
5280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
5280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
5280,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,64,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
5399,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
5399,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
5400,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
5400,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
5504,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
5504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
5504,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
5504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
5504,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
5504,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
5504,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
5519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
5520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
5520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
5520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
5520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
5520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
5520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
5520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
5520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
5639,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
5639,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
5640,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
5640,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
5744,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
5744,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
5760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
5760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
5864,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,72,0
5864,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,72,0
5864,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,72,0
5879,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
5879,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
5880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
5880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
5880,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
5880,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
5880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
5984,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
5984,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
5984,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
5984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
5984,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
5999,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,60,0
5999,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,72,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
5999,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,60,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
6000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
6000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
6000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
6000,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
6000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
6104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
6104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
6104,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
6119,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,60,0
6119,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,64,0
6120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
6120,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,76
6120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
6120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
6120,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
6224,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
6224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
6224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
6224,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
6224,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
6240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
6240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
6240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,76
6240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
6240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
6359,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,60,0
6359,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
6360,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
6360,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
6464,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
6464,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
6480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
6480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
6599,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
6599,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
6600,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
6600,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,74,76
6704,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,79,0
6704,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
6704,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,79,0
6704,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,79,0
6704,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
6720,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,48,76
6720,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,48,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
6720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
6720,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,48,76
6720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
6720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
6720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
6720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
6839,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,67,0
6839,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,76,0
6840,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
6840,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,74,76
6944,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
6944,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
6944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
6944,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
6944,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
6944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
6944,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
6959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,48,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
6960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
6960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
6960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
6960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
6960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
6960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
6960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
6960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
7079,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
7079,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
7080,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
7080,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
7184,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
7184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
7200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
7200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
7304,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,79,0
7304,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,79,0
7304,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,79,0
7319,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
7319,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
7320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,84,76
7320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,76
7320,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,74,76
7320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,84,76
7320,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
7424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,84,0
7424,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
7424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,84,0
7424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,84,0
7424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
7439,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,60,0
7439,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,60,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
7439,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,76,0
7440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
7440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
7440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
7440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
7440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
7559,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,60,0
7559,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,76,0
7560,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
7560,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
7664,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,81,0
7664,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
7664,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,81,0
7664,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,81,0
7664,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
7680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
7680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
7680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
7680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,78,76
7680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
7799,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
7799,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,69,0
7800,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,74,76
7800,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
7904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,74,0
7904,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
7920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
7920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
8024,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,78,0
8024,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,78,0
8024,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,78,0
8039,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,69,0
8039,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,72,0
8040,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
8040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
8040,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,71,76
8040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
8040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
8144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,71,0
8144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
8144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
8144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
8144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,79,0
8160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
8160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
8160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
8160,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,48,76
8160,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,48,76
8160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
8160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
8160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
8160,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,48,76
8160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
8160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
8279,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,72,0
8279,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,69,0
8280,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,67,76
8280,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
8384,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,81,0
8384,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,81,0
8384,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
8384,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
8384,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,81,0
8384,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,67,0
8384,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
8399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
8399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
8399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
8399,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,48,0
8400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,81,76
8400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
8400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
8400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
8400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
8400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
8400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
8400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
8400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,78,76
8400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
8400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
8400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
8519,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,66,0
8519,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,69,0
8520,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,64,76
8520,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,67,76
8624,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,64,0
8624,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,67,0
8640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
8640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
8744,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,74,0
8744,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,74,0
8744,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,74,0
8759,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,66,0
8759,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,69,0
8760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
8760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
8760,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,67,76
8760,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,71,76
8760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
8864,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
8864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
8864,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,71,0
8864,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
8864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
8879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
8879,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,60,0
8879,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,60,0
8879,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,74,0
8879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,81,0
8879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
8879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,78,0
8880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
8880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
8880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,78,76
8880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
8880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
8999,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,69,0
8999,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,72,0
9000,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,69,76
9000,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,76
9104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,78,0
9104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,78,0
9104,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,78,0
9104,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
9104,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
9120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
9120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
9120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
9120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
9120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
9239,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
9239,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,71,0
9240,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
9240,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,69,76
9344,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
9344,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
9360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
9360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
9464,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,79,0
9464,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,79,0
9464,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,79,0
9479,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
9479,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,67,0
9480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
9480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
9480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
9480,note_on,,601,0,11,,,,,,,,,,,,,,,14,,,59,76
9480,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,66,76
9480,note_on,,601,0,12,,,,,,,,,,,,,,,15,,,71,76
9480,note_on,,601,0,7,,,,,,,,,,,,,,,2,,,59,76
9480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
9480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
9480,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
9480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
9584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
9584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,59,0
9584,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
9584,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,66,0
9584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
9584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
9584,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,59,0
9599,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,71,0
9599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
9599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
9599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
9600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
9600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
9600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
9600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
9600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
9600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
9600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
9600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
9600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
9600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
9600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
