tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
20820,note_on,8,0,1,,,,,,,,0,74,64
20846,note_on,26,0,3,,,,,,,,0,59,0
20850,note_on,4,0,3,,,,,,,,0,67,64
20872,note_on,52,0,1,,,,,,,,0,74,0
20876,note_on,26,0,3,,,,,,,,0,67,0
20880,note_on,4,0,3,,,,,,,,0,60,64
20880,note_on,8,0,1,,,,,,,,0,76,64
20906,note_on,26,0,1,,,,,,,,0,76,0
20906,note_on,26,0,3,,,,,,,,0,60,0
20910,note_on,4,0,3,,,,,,,,0,64,64
20910,note_on,4,0,1,,,,,,,,0,72,64
20936,note_on,26,0,1,,,,,,,,0,72,0
20936,note_on,26,0,3,,,,,,,,0,64,0
20940,note_on,4,0,1,,,,,,,,0,71,64
20940,note_on,4,0,3,,,,,,,,0,62,64
20966,note_on,26,0,3,,,,,,,,0,62,0
20966,note_on,26,0,1,,,,,,,,0,71,0
20970,note_on,4,0,1,,,,,,,,0,72,64
20970,note_on,4,0,3,,,,,,,,0,64,64
20996,note_on,26,0,1,,,,,,,,0,72,0
20996,note_on,26,0,3,,,,,,,,0,64,0
21000,note_on,4,0,3,,,,,,,,0,57,64
21000,note_on,4,0,1,,,,,,,,0,84,64
21026,note_on,26,0,1,,,,,,,,0,84,0
21030,note_on,4,0,1,,,,,,,,0,72,64
21052,note_on,52,0,3,,,,,,,,0,57,0
21056,note_on,26,0,1,,,,,,,,0,72,0
21060,note_on,8,0,3,,,,,,,,0,59,64
21060,note_on,4,0,1,,,,,,,,0,83,64
21086,note_on,26,0,1,,,,,,,,0,83,0
21090,note_on,4,0,1,,,,,,,,0,72,64
21112,note_on,52,0,3,,,,,,,,0,59,0
21116,note_on,26,0,1,,,,,,,,0,72,0
21120,note_on,8,0,3,,,,,,,,0,60,64
21120,note_on,4,0,1,,,,,,,,0,81,64
21146,note_on,26,0,1,,,,,,,,0,81,0
21150,note_on,4,0,1,,,,,,,,0,72,64
21172,note_on,52,0,3,,,,,,,,0,60,0
21176,note_on,26,0,1,,,,,,,,0,72,0
21180,note_on,4,0,1,,,,,,,,0,79,64
21180,note_on,8,0,3,,,,,,,,0,57,64
21206,note_on,26,0,1,,,,,,,,0,79,0
21210,note_on,4,0,1,,,,,,,,0,72,64
21232,note_on,52,0,3,,,,,,,,0,57,0
21236,note_on,26,0,1,,,,,,,,0,72,0
21240,note_on,4,0,1,,,,,,,,0,78,64
21240,note_on,8,0,3,,,,,,,,0,62,64
21266,note_on,26,0,1,,,,,,,,0,78,0
21270,note_on,4,0,1,,,,,,,,0,72,64
21292,note_on,52,0,3,,,,,,,,0,62,0
21296,note_on,26,0,1,,,,,,,,0,72,0
21300,note_on,4,0,1,,,,,,,,0,79,64
21300,note_on,8,0,3,,,,,,,,0,57,64
21326,note_on,26,0,1,,,,,,,,0,79,0
21330,note_on,4,0,1,,,,,,,,0,72,64
21352,note_on,52,0,3,,,,,,,,0,57,0
21356,note_on,26,0,1,,,,,,,,0,72,0
21360,note_on,4,0,1,,,,,,,,0,81,64
21360,note_on,8,0,3,,,,,,,,0,54,64
21386,note_on,26,0,1,,,,,,,,0,81,0
21390,note_on,4,0,1,,,,,,,,0,72,64
21412,note_on,52,0,3,,,,,,,,0,54,0
21416,note_on,26,0,1,,,,,,,,0,72,0
21420,note_on,4,0,1,,,,,,,,0,79,64
21420,note_on,8,0,3,,,,,,,,0,57,64
21446,note_on,26,0,1,,,,,,,,0,79,0
21450,note_on,4,0,1,,,,,,,,0,72,64
21472,note_on,52,0,3,,,,,,,,0,57,0
21476,note_on,26,0,1,,,,,,,,0,72,0
21480,note_on,8,0,3,,,,,,,,0,50,64
21480,note_on,4,0,1,,,,,,,,0,78,64
21506,note_on,26,0,1,,,,,,,,0,78,0
21510,note_on,4,0,1,,,,,,,,0,72,64
21532,note_on,52,0,3,,,,,,,,0,50,0
21536,note_on,26,0,1,,,,,,,,0,72,0
21540,note_on,8,0,3,,,,,,,,0,54,64
21540,note_on,4,0,1,,,,,,,,0,76,64
21566,note_on,26,0,1,,,,,,,,0,76,0
21570,note_on,4,0,1,,,,,,,,0,72,64
21592,note_on,52,0,3,,,,,,,,0,54,0
21596,note_on,26,0,1,,,,,,,,0,72,0
21600,note_on,4,0,1,,,,,,,,0,74,64
21600,note_on,8,0,3,,,,,,,,0,47,64
21626,note_on,26,0,1,,,,,,,,0,74,0
21630,note_on,4,0,1,,,,,,,,0,72,64
21652,note_on,52,0,3,,,,,,,,0,47,0
21656,note_on,26,0,1,,,,,,,,0,72,0
21660,note_on,8,0,3,,,,,,,,0,50,64
21660,note_on,4,0,1,,,,,,,,0,71,64
21686,note_on,26,0,1,,,,,,,,0,71,0
21690,note_on,4,0,1,,,,,,,,0,69,64
21712,note_on,52,0,3,,,,,,,,0,50,0
21716,note_on,26,0,1,,,,,,,,0,69,0
21720,note_on,4,0,1,,,,,,,,0,71,64
21720,note_on,8,0,3,,,,,,,,0,43,64
21746,note_on,26,0,3,,,,,,,,0,43,0
21750,note_on,4,0,3,,,,,,,,0,45,64
21772,note_on,52,0,1,,,,,,,,0,71,0
21776,note_on,26,0,3,,,,,,,,0,45,0
21780,note_on,8,0,1,,,,,,,,0,79,64
21780,note_on,4,0,3,,,,,,,,0,47,64
21806,note_on,26,0,3,,,,,,,,0,47,0
21810,note_on,4,0,3,,,,,,,,0,48,64
21832,note_on,52,0,1,,,,,,,,0,79,0
21836,note_on,26,0,3,,,,,,,,0,48,0
21840,note_on,4,0,3,,,,,,,,0,50,64
21840,note_on,8,0,1,,,,,,,,0,69,64
21892,note_on,52,0,3,,,,,,,,0,50,0
21892,note_on,52,0,1,,,,,,,,0,69,0
21900,note_on,8,0,1,,,,,,,,0,78,64
21900,note_on,8,0,3,,,,,,,,0,38,64
21952,note_on,52,0,1,,,,,,,,0,78,0
21952,note_on,52,0,3,,,,,,,,0,38,0
21960,note_on,8,0,3,,,,,,,,0,40,64
21960,note_on,8,0,1,,,,,,,,0,67,64
21986,note_on,26,0,1,,,,,,,,0,67,0
21990,note_on,4,0,1,,,,,,,,0,69,64
22012,note_on,52,0,3,,,,,,,,0,40,0
22016,note_on,26,0,1,,,,,,,,0,69,0
22020,note_on,8,0,3,,,,,,,,0,55,64
22020,note_on,4,0,1,,,,,,,,0,70,64
22046,note_on,26,0,1,,,,,,,,0,70,0
22050,note_on,4,0,1,,,,,,,,0,67,64
22072,note_on,52,0,3,,,,,,,,0,55,0
22076,note_on,26,0,1,,,,,,,,0,67,0
22080,note_on,4,0,1,,,,,,,,0,73,64
22080,note_on,8,0,3,,,,,,,,0,58,64
22106,note_on,26,0,1,,,,,,,,0,73,0
22110,note_on,4,0,1,,,,,,,,0,67,64
22132,note_on,52,0,3,,,,,,,,0,58,0
22136,note_on,26,0,1,,,,,,,,0,67,0
22140,note_on,8,0,3,,,,,,,,0,50,64
22140,note_on,4,0,1,,,,,,,,0,74,64
22166,note_on,26,0,1,,,,,,,,0,74,0
22170,note_on,4,0,1,,,,,,,,0,67,64
22192,note_on,52,0,3,,,,,,,,0,50,0
22196,note_on,26,0,1,,,,,,,,0,67,0
22200,note_on,4,0,1,,,,,,,,0,76,64
22200,note_on,8,0,3,,,,,,,,0,49,64
22226,note_on,26,0,1,,,,,,,,0,76,0
22230,note_on,4,0,1,,,,,,,,0,67,64
22252,note_on,52,0,3,,,,,,,,0,49,0
22256,note_on,26,0,1,,,,,,,,0,67,0
22260,note_on,4,0,1,,,,,,,,0,66,64
22260,note_on,8,0,3,,,,,,,,0,45,64
22286,note_on,26,0,1,,,,,,,,0,66,0
22290,note_on,4,0,1,,,,,,,,0,64,64
22312,note_on,52,0,3,,,,,,,,0,45,0
22316,note_on,26,0,1,,,,,,,,0,64,0
22320,note_on,4,0,1,,,,,,,,0,66,64
22320,note_on,8,0,3,,,,,,,,0,50,64
22346,note_on,26,0,3,,,,,,,,0,50,0
22346,note_on,26,0,1,,,,,,,,0,66,0
22350,note_on,4,0,3,,,,,,,,0,54,64
22350,note_on,4,0,1,,,,,,,,0,69,64
22376,note_on,26,0,3,,,,,,,,0,54,0
22376,note_on,26,0,1,,,,,,,,0,69,0
22380,note_on,4,0,1,,,,,,,,0,74,64
22380,note_on,4,0,3,,,,,,,,0,57,64
22406,note_on,26,0,3,,,,,,,,0,57,0
22410,note_on,4,0,3,,,,,,,,0,60,64
22436,note_on,26,0,3,,,,,,,,0,60,0
22440,note_on,4,0,3,,,,,,,,0,59,64
22492,note_on,112,0,1,,,,,,,,0,74,0
22492,note_on,52,0,3,,,,,,,,0,59,0
22500,note_on,8,0,1,,,,,,,,0,72,64
22500,note_on,8,0,3,,,,,,,,0,55,64
22526,note_on,26,0,1,,,,,,,,0,72,0
22530,note_on,4,0,1,,,,,,,,0,71,64
22552,note_on,52,0,3,,,,,,,,0,55,0
22556,note_on,26,0,1,,,,,,,,0,71,0
22560,note_on,8,0,3,,,,,,,,0,62,64
22560,note_on,4,0,1,,,,,,,,0,72,64
22586,note_on,26,0,1,,,,,,,,0,72,0
22590,note_on,4,0,1,,,,,,,,0,71,64
22612,note_on,52,0,3,,,,,,,,0,62,0
22616,note_on,26,0,1,,,,,,,,0,71,0
22620,note_on,4,0,1,,,,,,,,0,69,64
22620,note_on,8,0,3,,,,,,,,0,50,64
22646,note_on,26,0,1,,,,,,,,0,69,0
22650,note_on,4,0,1,,,,,,,,0,71,64
22672,note_on,52,0,3,,,,,,,,0,50,0
22676,note_on,26,0,1,,,,,,,,0,71,0
22680,note_on,4,0,1,,,,,,,,0,67,64
22680,note_on,8,0,3,,,,,,,,0,55,64
22732,note_on,52,0,3,,,,,,,,0,55,0
22732,note_on,52,0,1,,,,,,,,0,67,0
22740,note_on,8,0,3,,,,,,,,0,43,64
22740,note_on,8,0,1,,,,,,,,0,66,64
22766,note_on,26,0,1,,,,,,,,0,66,0
22770,note_on,4,0,1,,,,,,,,0,64,64
22792,note_on,52,0,3,,,,,,,,0,43,0
22796,note_on,26,0,1,,,,,,,,0,64,0
22800,note_on,4,0,1,,,,,,,,0,62,64
22800,note_on,8,0,3,,,,,,,,0,47,64
22826,note_on,26,0,1,,,,,,,,0,62,0
22830,note_on,4,0,1,,,,,,,,0,60,64
22852,note_on,52,0,3,,,,,,,,0,47,0
22856,note_on,26,0,1,,,,,,,,0,60,0
22860,note_on,4,0,1,,,,,,,,0,59,64
22860,note_on,8,0,3,,,,,,,,0,50,64
22886,note_on,26,0,1,,,,,,,,0,59,0
22890,note_on,4,0,1,,,,,,,,0,57,64
22912,note_on,52,0,3,,,,,,,,0,50,0
22916,note_on,26,0,1,,,,,,,,0,57,0
22920,note_on,4,0,1,,,,,,,,0,55,64
22920,note_on,8,0,3,,,,,,,,0,55,64
23025,note_on,105,0,1,,,,,,,,0,55,0
23025,note_on,105,0,3,,,,,,,,0,55,0
23040,note_on,15,0,3,,,,,,,,0,50,64
23040,note_on,15,0,1,,,,,,,,0,66,64
23040,note_on,10448,0,2,,,,,,,,0,57,64
23066,note_on,26,0,1,,,,,,,,0,66,0
23070,note_on,4,0,1,,,,,,,,0,62,64
23092,note_on,52,0,2,,,,,,,,0,57,0
23096,note_on,26,0,1,,,,,,,,0,62,0
23100,note_on,8,0,2,,,,,,,,0,55,64
23100,note_on,4,0,1,,,,,,,,0,64,64
23126,note_on,26,0,1,,,,,,,,0,64,0
23130,note_on,4,0,1,,,,,,,,0,62,64
23152,note_on,52,0,2,,,,,,,,0,55,0
23156,note_on,26,0,1,,,,,,,,0,62,0
23160,note_on,4,0,1,,,,,,,,0,66,64
23160,note_on,8,0,2,,,,,,,,0,57,64
23186,note_on,26,0,1,,,,,,,,0,66,0
23190,note_on,4,0,1,,,,,,,,0,62,64
23212,note_on,52,0,2,,,,,,,,0,57,0
23216,note_on,26,0,1,,,,,,,,0,62,0
23220,note_on,8,0,2,,,,,,,,0,59,64
23220,note_on,4,0,1,,,,,,,,0,67,64
23246,note_on,26,0,1,,,,,,,,0,67,0
23250,note_on,4,0,1,,,,,,,,0,62,64
23272,note_on,52,0,2,,,,,,,,0,59,0
23276,note_on,26,0,1,,,,,,,,0,62,0
23280,note_on,8,0,2,,,,,,,,0,60,64
23280,note_on,4,0,1,,,,,,,,0,69,64
23306,note_on,26,0,1,,,,,,,,0,69,0
23310,note_on,4,0,1,,,,,,,,0,62,64
23332,note_on,52,0,2,,,,,,,,0,60,0
23336,note_on,26,0,1,,,,,,,,0,62,0
23340,note_on,4,0,1,,,,,,,,0,67,64
23340,note_on,8,0,2,,,,,,,,0,59,64
23366,note_on,26,0,1,,,,,,,,0,67,0
23370,note_on,4,0,1,,,,,,,,0,62,64
23392,note_on,52,0,2,,,,,,,,0,59,0
23396,note_on,26,0,1,,,,,,,,0,62,0
23400,note_on,4,0,1,,,,,,,,0,66,64
23400,note_on,8,0,2,,,,,,,,0,57,64
23426,note_on,26,0,1,,,,,,,,0,66,0
23430,note_on,4,0,1,,,,,,,,0,62,64
23452,note_on,52,0,2,,,,,,,,0,57,0
23456,note_on,26,0,1,,,,,,,,0,62,0
23460,note_on,8,0,2,,,,,,,,0,55,64
23460,note_on,4,0,1,,,,,,,,0,64,64
23486,note_on,26,0,1,,,,,,,,0,64,0
23490,note_on,4,0,1,,,,,,,,0,62,64
23512,note_on,52,0,2,,,,,,,,0,55,0
23516,note_on,26,0,1,,,,,,,,0,62,0
23520,note_on,8,0,2,,,,,,,,0,57,64
23520,note_on,4,0,1,,,,,,,,0,66,64
23546,note_on,26,0,1,,,,,,,,0,66,0
23550,note_on,4,0,1,,,,,,,,0,62,64
23572,note_on,52,0,2,,,,,,,,0,57,0
23576,note_on,26,0,1,,,,,,,,0,62,0
23580,note_on,4,0,1,,,,,,,,0,67,64
23580,note_on,8,0,2,,,,,,,,0,59,64
23606,note_on,26,0,1,,,,,,,,0,67,0
23610,note_on,4,0,1,,,,,,,,0,62,64
23632,note_on,52,0,2,,,,,,,,0,59,0
23636,note_on,26,0,1,,,,,,,,0,62,0
23640,note_on,4,0,1,,,,,,,,0,69,64
23640,note_on,8,0,2,,,,,,,,0,60,64
23666,note_on,26,0,1,,,,,,,,0,69,0
23670,note_on,4,0,1,,,,,,,,0,62,64
23692,note_on,52,0,2,,,,,,,,0,60,0
23696,note_on,26,0,1,,,,,,,,0,62,0
23700,note_on,8,0,2,,,,,,,,0,57,64
23700,note_on,4,0,1,,,,,,,,0,66,64
23726,note_on,26,0,1,,,,,,,,0,66,0
23730,note_on,4,0,1,,,,,,,,0,62,64
23752,note_on,52,0,2,,,,,,,,0,57,0
23756,note_on,26,0,1,,,,,,,,0,62,0
23760,note_on,8,0,2,,,,,,,,0,59,64
23760,note_on,4,0,1,,,,,,,,0,67,64
23786,note_on,26,0,1,,,,,,,,0,67,0
23790,note_on,4,0,1,,,,,,,,0,62,64
23812,note_on,52,0,2,,,,,,,,0,59,0
23816,note_on,26,0,1,,,,,,,,0,62,0
23820,note_on,4,0,1,,,,,,,,0,66,64
23820,note_on,8,0,2,,,,,,,,0,57,64
23846,note_on,26,0,1,,,,,,,,0,66,0
23850,note_on,4,0,1,,,,,,,,0,62,64
23872,note_on,52,0,2,,,,,,,,0,57,0
23876,note_on,26,0,1,,,,,,,,0,62,0
23880,note_on,8,0,2,,,,,,,,0,59,64
23880,note_on,4,0,1,,,,,,,,0,67,64
23906,note_on,26,0,1,,,,,,,,0,67,0
23910,note_on,4,0,1,,,,,,,,0,62,64
23932,note_on,52,0,2,,,,,,,,0,59,0
23936,note_on,26,0,1,,,,,,,,0,62,0
23940,note_on,8,0,2,,,,,,,,0,55,64
23940,note_on,4,0,1,,,,,,,,0,71,64
23966,note_on,26,0,1,,,,,,,,0,71,0
23970,note_on,4,0,1,,,,,,,,0,62,64
23992,note_on,52,0,2,,,,,,,,0,55,0
23996,note_on,26,0,1,,,,,,,,0,62,0
24000,note_on,4,0,1,,,,,,,,0,69,64
24000,note_on,8,0,2,,,,,,,,0,57,64
24026,note_on,26,0,1,,,,,,,,0,69,0
24030,note_on,4,0,1,,,,,,,,0,62,64
24052,note_on,52,0,2,,,,,,,,0,57,0
24056,note_on,26,0,1,,,,,,,,0,62,0
24060,note_on,8,0,2,,,,,,,,0,54,64
24060,note_on,4,0,1,,,,,,,,0,72,64
24086,note_on,26,0,1,,,,,,,,0,72,0
24090,note_on,4,0,1,,,,,,,,0,62,64
24105,note_on,1065,0,3,,,,,,,,0,50,0
24112,end_of_track,0,1,2,,,,,,,,,,
24112,note_on,52,0,2,,,,,,,,0,54,0
24116,note_on,26,0,1,,,,,,,,0,62,0
24120,note_on,4,0,1,,,,,,,,0,71,64
24120,note_on,15,0,3,,,,,,,,0,43,64
24146,note_on,26,0,3,,,,,,,,0,43,0
24150,note_on,4,0,3,,,,,,,,0,55,64
24172,note_on,52,0,1,,,,,,,,0,71,0
24176,note_on,26,0,3,,,,,,,,0,55,0
24180,note_on,4,0,3,,,,,,,,0,54,64
24180,note_on,8,0,1,,,,,,,,0,69,64
24206,note_on,26,0,3,,,,,,,,0,54,0
24210,note_on,4,0,3,,,,,,,,0,55,64
24232,note_on,52,0,1,,,,,,,,0,69,0
24236,note_on,26,0,3,,,,,,,,0,55,0
24240,note_on,8,0,1,,,,,,,,0,67,64
24240,note_on,4,0,3,,,,,,,,0,59,64
24266,note_on,26,0,3,,,,,,,,0,59,0
24270,note_on,4,0,3,,,,,,,,0,55,64
24292,note_on,52,0,1,,,,,,,,0,67,0
24296,note_on,26,0,3,,,,,,,,0,55,0
24300,note_on,8,0,1,,,,,,,,0,69,64
24300,note_on,4,0,3,,,,,,,,0,60,64
24326,note_on,26,0,3,,,,,,,,0,60,0
24330,note_on,4,0,3,,,,,,,,0,55,64
24352,note_on,52,0,1,,,,,,,,0,69,0
24356,note_on,26,0,3,,,,,,,,0,55,0
24360,note_on,4,0,3,,,,,,,,0,62,64
24360,note_on,8,0,1,,,,,,,,0,71,64
24386,note_on,26,0,3,,,,,,,,0,62,0
24390,note_on,4,0,3,,,,,,,,0,55,64
24412,note_on,52,0,1,,,,,,,,0,71,0
24416,note_on,26,0,3,,,,,,,,0,55,0
24420,note_on,4,0,3,,,,,,,,0,60,64
24420,note_on,8,0,1,,,,,,,,0,72,64
24446,note_on,26,0,3,,,,,,,,0,60,0
24450,note_on,4,0,3,,,,,,,,0,55,64
24472,note_on,52,0,1,,,,,,,,0,72,0
24476,note_on,26,0,3,,,,,,,,0,55,0
24480,note_on,8,0,1,,,,,,,,0,74,64
24480,note_on,4,0,3,,,,,,,,0,59,64
24506,note_on,26,0,3,,,,,,,,0,59,0
24510,note_on,4,0,3,,,,,,,,0,55,64
24532,note_on,52,0,1,,,,,,,,0,74,0
24536,note_on,26,0,3,,,,,,,,0,55,0
24540,note_on,8,0,1,,,,,,,,0,72,64
24540,note_on,4,0,3,,,,,,,,0,57,64
24566,note_on,26,0,3,,,,,,,,0,57,0
24570,note_on,4,0,3,,,,,,,,0,55,64
24592,note_on,52,0,1,,,,,,,,0,72,0
24596,note_on,26,0,3,,,,,,,,0,55,0
24600,note_on,8,0,1,,,,,,,,0,74,64
24600,note_on,4,0,3,,,,,,,,0,59,64
24626,note_on,26,0,3,,,,,,,,0,59,0
24630,note_on,4,0,3,,,,,,,,0,55,64
24652,note_on,52,0,1,,,,,,,,0,74,0
24656,note_on,26,0,3,,,,,,,,0,55,0
24660,note_on,4,0,3,,,,,,,,0,60,64
24660,note_on,8,0,1,,,,,,,,0,76,64
24686,note_on,26,0,3,,,,,,,,0,60,0
24690,note_on,4,0,3,,,,,,,,0,55,64
24712,note_on,52,0,1,,,,,,,,0,76,0
24716,note_on,26,0,3,,,,,,,,0,55,0
24720,note_on,4,0,3,,,,,,,,0,62,64
24720,note_on,8,0,1,,,,,,,,0,77,64
24746,note_on,26,0,3,,,,,,,,0,62,0
24750,note_on,4,0,3,,,,,,,,0,55,64
24772,note_on,52,0,1,,,,,,,,0,77,0
24776,note_on,26,0,3,,,,,,,,0,55,0
24780,note_on,4,0,3,,,,,,,,0,59,64
24780,note_on,8,0,1,,,,,,,,0,74,64
24806,note_on,26,0,3,,,,,,,,0,59,0
24810,note_on,4,0,3,,,,,,,,0,55,64
24832,note_on,52,0,1,,,,,,,,0,74,0
24836,note_on,26,0,3,,,,,,,,0,55,0
24840,note_on,8,0,1,,,,,,,,0,76,64
24840,note_on,4,0,3,,,,,,,,0,60,64
24866,note_on,26,0,3,,,,,,,,0,60,0
24870,note_on,4,0,3,,,,,,,,0,55,64
24892,note_on,52,0,1,,,,,,,,0,76,0
24896,note_on,26,0,3,,,,,,,,0,55,0
24900,note_on,8,0,1,,,,,,,,0,79,64
24900,note_on,4,0,3,,,,,,,,0,59,64
24926,note_on,26,0,3,,,,,,,,0,59,0
24930,note_on,4,0,3,,,,,,,,0,55,64
24952,note_on,52,0,1,,,,,,,,0,79,0
24956,note_on,26,0,3,,,,,,,,0,55,0
24960,note_on,8,0,1,,,,,,,,0,76,64
24960,note_on,4,0,3,,,,,,,,0,60,64
24986,note_on,26,0,3,,,,,,,,0,60,0
24990,note_on,4,0,3,,,,,,,,0,55,64
25012,note_on,52,0,1,,,,,,,,0,76,0
25016,note_on,26,0,3,,,,,,,,0,55,0
25020,note_on,4,0,3,,,,,,,,0,64,64
25020,note_on,8,0,1,,,,,,,,0,72,64
25046,note_on,26,0,3,,,,,,,,0,64,0
25050,note_on,4,0,3,,,,,,,,0,55,64
25072,note_on,52,0,1,,,,,,,,0,72,0
25076,note_on,26,0,3,,,,,,,,0,55,0
25080,note_on,8,0,1,,,,,,,,0,74,64
25080,note_on,4,0,3,,,,,,,,0,62,64
25106,note_on,26,0,3,,,,,,,,0,62,0
25110,note_on,4,0,3,,,,,,,,0,55,64
25132,note_on,52,0,1,,,,,,,,0,74,0
25136,note_on,26,0,3,,,,,,,,0,55,0
25140,note_on,8,0,1,,,,,,,,0,71,64
25140,note_on,4,0,3,,,,,,,,0,65,64
25166,note_on,26,0,3,,,,,,,,0,65,0
25170,note_on,4,0,3,,,,,,,,0,55,64
25192,note_on,52,0,1,,,,,,,,0,71,0
25196,note_on,26,0,3,,,,,,,,0,55,0
25200,note_on,8,0,1,,,,,,,,0,72,64
25200,note_on,4,0,3,,,,,,,,0,64,64
25226,note_on,26,0,1,,,,,,,,0,72,0
25226,note_on,26,0,3,,,,,,,,0,64,0
25230,note_on,4,0,3,,,,,,,,0,60,64
25230,note_on,4,0,1,,,,,,,,0,76,64
25256,note_on,26,0,1,,,,,,,,0,76,0
25256,note_on,26,0,3,,,,,,,,0,60,0
25260,note_on,4,0,3,,,,,,,,0,59,64
25260,note_on,4,0,1,,,,,,,,0,75,64
25286,note_on,26,0,3,,,,,,,,0,59,0
25286,note_on,26,0,1,,,,,,,,0,75,0
25290,note_on,4,0,1,,,,,,,,0,76,64
25290,note_on,4,0,3,,,,,,,,0,60,64
25316,note_on,26,0,1,,,,,,,,0,76,0
25316,note_on,26,0,3,,,,,,,,0,60,0
25320,note_on,4,0,1,,,,,,,,0,81,64
25320,note_on,4,0,3,,,,,,,,0,54,64
25346,note_on,26,0,1,,,,,,,,0,81,0
25350,note_on,4,0,1,,,,,,,,0,72,64
25372,note_on,52,0,3,,,,,,,,0,54,0
25376,note_on,26,0,1,,,,,,,,0,72,0
25380,note_on,8,0,3,,,,,,,,0,64,64
25380,note_on,4,0,1,,,,,,,,0,79,64
25406,note_on,26,0,1,,,,,,,,0,79,0
25410,note_on,4,0,1,,,,,,,,0,72,64
25432,note_on,52,0,3,,,,,,,,0,64,0
25436,note_on,26,0,1,,,,,,,,0,72,0
25440,note_on,4,0,1,,,,,,,,0,78,64
25440,note_on,8,0,3,,,,,,,,0,63,64
25466,note_on,26,0,1,,,,,,,,0,78,0
25470,note_on,4,0,1,,,,,,,,0,72,64
25492,note_on,52,0,3,,,,,,,,0,63,0
25496,note_on,26,0,1,,,,,,,,0,72,0
25500,note_on,8,0,3,,,,,,,,0,66,64
25500,note_on,4,0,1,,,,,,,,0,76,64
25526,note_on,26,0,1,,,,,,,,0,76,0
25530,note_on,4,0,1,,,,,,,,0,72,64
25552,note_on,52,0,3,,,,,,,,0,66,0
25556,note_on,26,0,1,,,,,,,,0,72,0
25560,note_on,8,0,3,,,,,,,,0,59,64
25560,note_on,4,0,1,,,,,,,,0,75,64
25586,note_on,26,0,3,,,,,,,,0,59,0
25586,note_on,26,0,1,,,,,,,,0,75,0
25590,note_on,4,0,1,,,,,,,,0,71,64
25590,note_on,4,0,3,,,,,,,,0,63,64
25616,note_on,26,0,3,,,,,,,,0,63,0
25616,note_on,26,0,1,,,,,,,,0,71,0
25620,note_on,4,0,1,,,,,,,,0,70,64
25620,note_on,4,0,3,,,,,,,,0,61,64
25646,note_on,26,0,1,,,,,,,,0,70,0
25646,note_on,26,0,3,,,,,,,,0,61,0
25650,note_on,4,0,1,,,,,,,,0,71,64
25650,note_on,4,0,3,,,,,,,,0,63,64
25676,note_on,26,0,1,,,,,,,,0,71,0
25676,note_on,26,0,3,,,,,,,,0,63,0
25680,note_on,4,0,3,,,,,,,,0,52,64
25680,note_on,4,0,1,,,,,,,,0,79,64
25706,note_on,26,0,1,,,,,,,,0,79,0
25710,note_on,4,0,1,,,,,,,,0,71,64
25732,note_on,52,0,3,,,,,,,,0,52,0
25736,note_on,26,0,1,,,,,,,,0,71,0
25740,note_on,4,0,1,,,,,,,,0,78,64
25740,note_on,8,0,3,,,,,,,,0,54,64
25766,note_on,26,0,1,,,,,,,,0,78,0
25770,note_on,4,0,1,,,,,,,,0,71,64
25792,note_on,52,0,3,,,,,,,,0,54,0
25796,note_on,26,0,1,,,,,,,,0,71,0
25800,note_on,8,0,3,,,,,,,,0,55,64
25800,note_on,4,0,1,,,,,,,,0,76,64
25826,note_on,26,0,1,,,,,,,,0,76,0
25830,note_on,4,0,1,,,,,,,,0,71,64
25852,note_on,52,0,3,,,,,,,,0,55,0
25856,note_on,26,0,1,,,,,,,,0,71,0
25860,note_on,4,0,1,,,,,,,,0,74,64
25860,note_on,8,0,3,,,,,,,,0,52,64
25886,note_on,26,0,1,,,,,,,,0,74,0
25890,note_on,4,0,1,,,,,,,,0,71,64
25912,note_on,52,0,3,,,,,,,,0,52,0
25916,note_on,26,0,1,,,,,,,,0,71,0
25920,note_on,8,0,3,,,,,,,,0,57,64
25920,note_on,4,0,1,,,,,,,,0,72,64
25946,note_on,26,0,1,,,,,,,,0,72,0
25946,note_on,26,0,3,,,,,,,,0,57,0
25950,note_on,4,0,3,,,,,,,,0,60,64
25950,note_on,4,0,1,,,,,,,,0,69,64
25976,note_on,26,0,3,,,,,,,,0,60,0
25976,note_on,26,0,1,,,,,,,,0,69,0
25980,note_on,4,0,1,,,,,,,,0,67,64
25980,note_on,4,0,3,,,,,,,,0,59,64
26006,note_on,26,0,1,,,,,,,,0,67,0
26006,note_on,26,0,3,,,,,,,,0,59,0
26010,note_on,4,0,1,,,,,,,,0,69,64
26010,note_on,4,0,3,,,,,,,,0,60,64
26036,note_on,26,0,1,,,,,,,,0,69,0
26036,note_on,26,0,3,,,,,,,,0,60,0
26040,note_on,4,0,3,,,,,,,,0,57,64
26040,note_on,4,0,1,,,,,,,,0,66,64
26066,note_on,26,0,1,,,,,,,,0,66,0
26066,note_on,26,0,3,,,,,,,,0,57,0
26070,note_on,4,0,1,,,,,,,,0,69,64
26070,note_on,4,0,3,,,,,,,,0,60,64
26096,note_on,26,0,3,,,,,,,,0,60,0
26096,note_on,26,0,1,,,,,,,,0,69,0
26100,note_on,4,0,1,,,,,,,,0,64,64
26100,note_on,4,0,3,,,,,,,,0,55,64
26126,note_on,26,0,3,,,,,,,,0,55,0
26126,note_on,26,0,1,,,,,,,,0,64,0
