tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29100,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
29148,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
29148,note_on,288,0,1,,,,,,,,,,,,,,,0,,,66,0
29160,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,107
29196,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
29220,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
29220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,107
29256,note_on,36,0,1,,,,,,,,,,,,,,,0,,,59,0
29280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,58,107
29316,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
29328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,58,0
29340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,107
29340,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
29369,note_on,29,0,1,,,,,,,,,,,,,,,0,,,64,0
29370,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,107
29399,note_on,29,0,1,,,,,,,,,,,,,,,0,,,66,0
29400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,107
29429,note_on,29,0,1,,,,,,,,,,,,,,,0,,,68,0
29430,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,107
29436,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
29459,note_on,29,0,1,,,,,,,,,,,,,,,0,,,69,0
29460,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
29460,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,107
29489,note_on,29,0,1,,,,,,,,,,,,,,,0,,,68,0
29490,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,107
29519,note_on,29,0,1,,,,,,,,,,,,,,,0,,,66,0
29520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,107
29549,note_on,29,0,1,,,,,,,,,,,,,,,0,,,68,0
29550,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,107
29556,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
29579,note_on,29,0,1,,,,,,,,,,,,,,,0,,,69,0
29580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
29580,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,107
29592,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
29595,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
29607,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29610,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29622,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
29625,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
29628,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
29637,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29640,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29640,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
29652,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
29655,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
29667,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29670,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29682,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
29685,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
29688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
29697,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29700,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
29712,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
29715,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
29724,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
29727,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29730,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29745,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,107
29745,note_on,15,0,1,,,,,,,,,,,,,,,0,,,64,0
29757,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
29760,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
29808,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
29820,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,107
29820,time_signature,14400,1,0,,,,,,,15,16,6,8,,,,,,,,,
29820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
29868,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
29880,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,107
29916,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
29928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
29940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
29940,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
29988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,0
30000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,62,107
30048,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
30060,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
30108,note_on,168,0,2,,,,,,,,,,,,,,,1,,,56,0
30120,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
30168,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
30180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
30204,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
30204,note_on,144,0,1,,,,,,,,,,,,,,,0,,,61,0
30204,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,107
30240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,107
30240,note_on,36,0,1,,,,,,,,,,,,,,,0,,,63,107
30276,note_on,72,0,2,,,,,,,,,,,,,,,1,,,54,0
30288,note_on,48,0,1,,,,,,,,,,,,,,,0,,,60,0
30288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
30288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
30300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
30300,note_on,12,0,1,,,,,,,,,,,,,,,0,,,56,107
30300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
30300,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
30360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,40,107
30420,note_on,60,0,2,,,,,,,,,,,,,,,1,,,44,107
30480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,107
30492,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,0
30528,note_on,36,0,2,,,,,,,,,,,,,,,1,,,44,0
30540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
30540,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
30588,note_on,288,0,1,,,,,,,,,,,,,,,0,,,59,0
30588,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
30588,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
30636,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
30684,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,0
30684,note_on,0,0,2,,,,,,,,,,,,,,,1,,,40,0
30684,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
30720,time_signature,900,1,0,,,,,,,1,16,6,8,,,,,,,,,
30720,note_on,132,0,1,,,,,,,,,,,,,,,0,,,71,107
30777,note_on,57,0,1,,,,,,,,,,,,,,,0,,,71,0
30780,time_signature,60,1,0,,,,,,,4,4,24,8,,,,,,,,,
30780,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
30840,note_on,156,0,2,,,,,,,,,,,,,,,1,,,52,107
30900,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,107
30960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,107
30972,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
31020,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,107
31080,note_on,108,0,1,,,,,,,,,,,,,,,0,,,68,107
31140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,107
31200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,107
31212,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
31212,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,0
31212,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
31248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
31248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
31248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
31260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
31260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
31260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
31308,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
31320,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,107
31368,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,0
31380,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
31428,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
31440,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
31488,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
31500,note_on,12,0,2,,,,,,,,,,,,,,,1,,,46,107
31548,note_on,48,0,2,,,,,,,,,,,,,,,1,,,46,0
31560,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
31608,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
31620,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,107
31668,note_on,48,0,2,,,,,,,,,,,,,,,1,,,42,0
31680,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
31728,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
31740,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
31740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,107
31788,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
31800,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
31860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,107
31884,note_on,624,0,1,,,,,,,,,,,,,,,0,,,66,0
31884,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
31884,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
31920,note_on,36,0,1,,,,,,,,,,,,,,,0,,,64,107
31920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,107
31932,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,0
31968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,0
31968,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
31968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
31968,note_on,36,0,2,,,,,,,,,,,,,,,1,,,54,0
31980,note_on,12,0,1,,,,,,,,,,,,,,,0,,,62,107
31980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,107
31980,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
32028,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
32040,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
32076,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
32100,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
32100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,107
32100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,107
32160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,107
32196,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
32196,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
32208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
32208,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
32208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
32220,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
32220,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
32220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,107
32268,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
32280,note_on,12,0,1,,,,,,,,,,,,,,,0,,,79,107
32316,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
32316,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,0
32328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
32340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
32340,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
32340,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
32388,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
32400,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
32412,note_on,72,0,2,,,,,,,,,,,,,,,1,,,49,0
32436,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
32436,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
32448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
32460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,107
32460,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
32460,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
32508,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
32520,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
32556,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
32568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
32580,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
32580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
32580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,107
32628,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
32640,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
32652,note_on,72,0,2,,,,,,,,,,,,,,,1,,,54,0
32676,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,0
32688,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
32700,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
32700,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
32748,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
32760,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
32808,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
32820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
32868,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
32880,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,107
32928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
32940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
32988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
33000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
33048,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
33060,note_on,12,0,1,,,,,,,,,,,,,,,0,,,67,107
33084,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
33108,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,0
33120,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
33168,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
33180,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
33180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
33180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,107
33228,note_on,528,0,2,,,,,,,,,,,,,,,1,,,47,0
33240,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
33288,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
33300,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
33348,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
33360,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
33408,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
33420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,41,107
33468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,41,0
33480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
33528,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
33540,note_on,12,0,2,,,,,,,,,,,,,,,1,,,37,107
33564,note_on,384,0,1,,,,,,,,,,,,,,,0,,,65,0
33564,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
33588,note_on,48,0,2,,,,,,,,,,,,,,,1,,,37,0
33600,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
33648,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
33660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
33660,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,107
33660,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
33660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,107
33708,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
33720,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
33780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,107
33840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,107
33852,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
33852,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
33852,note_on,192,0,1,,,,,,,,,,,,,,,0,,,66,0
33888,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
33888,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
33888,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,0
33900,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,107
33900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
33900,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,107
33948,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
33960,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
33996,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
33996,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
34020,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
34020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,107
34080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,107
34092,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,0
34116,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
34128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
34128,note_on,36,0,1,,,,,,,,,,,,,,,0,,,63,0
34128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
34140,note_on,12,0,1,,,,,,,,,,,,,,,0,,,65,107
34140,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
34140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
34188,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
34188,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
34200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
34200,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
34236,note_on,36,0,1,,,,,,,,,,,,,,,0,,,65,0
34248,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,0
34248,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
34260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
34260,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,107
34308,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
34308,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
34320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
34320,note_on,12,0,2,,,,,,,,,,,,,,,1,,,53,107
34368,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
34368,note_on,48,0,2,,,,,,,,,,,,,,,1,,,53,0
34380,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
34380,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
34428,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
34440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,107
34440,note_on,12,0,2,,,,,,,,,,,,,,,1,,,53,107
34476,note_on,36,0,1,,,,,,,,,,,,,,,0,,,69,0
34488,note_on,48,0,2,,,,,,,,,,,,,,,1,,,53,0
34500,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
34500,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
34536,note_on,36,0,1,,,,,,,,,,,,,,,0,,,66,0
34548,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
34560,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
34560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,107
34596,note_on,36,0,1,,,,,,,,,,,,,,,0,,,74,0
34608,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
34608,note_on,12,0,1,,,,,,,,,,,,,,,0,,,65,0
34620,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
34620,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
34668,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
34680,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
34680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,107
34728,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
34728,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
34740,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
34740,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
34764,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
34788,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
34800,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
34800,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,107
34848,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
34848,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
34860,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
34860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
34908,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
34920,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
34956,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
34956,note_on,36,0,1,,,,,,,,,,,,,,,0,,,69,0
34980,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
34980,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
35016,note_on,36,0,1,,,,,,,,,,,,,,,0,,,66,0
35040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
35076,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
35076,note_on,36,0,1,,,,,,,,,,,,,,,0,,,68,0
35088,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
35100,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
35100,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
35100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
35148,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
35148,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
35160,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
35160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,107
35208,note_on,48,0,1,,,,,,,,,,,,,,,0,,,58,0
35208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
35220,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
35220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
35268,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
35268,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,107
35280,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
35292,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
35328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
35328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,65,0
35340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
35340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
35388,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
35400,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
35448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
35460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,62,107
35460,note_on,168,0,2,,,,,,,,,,,,,,,1,,,54,107
35484,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
35508,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
35520,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
35556,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
35568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
35568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
35580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
35580,note_on,12,0,1,,,,,,,,,,,,,,,0,,,60,107
35580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
35628,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
35640,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
35688,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
35700,note_on,12,0,1,,,,,,,,,,,,,,,0,,,75,107
35748,note_on,48,0,1,,,,,,,,,,,,,,,0,,,75,0
35760,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
35772,note_on,12,0,1,,,,,,,,,,,,,,,0,,,60,0
35808,note_on,36,0,1,,,,,,,,,,,,,,,0,,,78,0
35820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,107
35868,note_on,288,0,2,,,,,,,,,,,,,,,1,,,56,0
35868,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,0
35880,note_on,12,0,1,,,,,,,,,,,,,,,0,,,75,107
35880,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
35928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
35928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,75,0
35940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
35940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,58,107
35988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
35988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,58,0
36000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
36000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,60,107
36048,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
36048,note_on,48,0,2,,,,,,,,,,,,,,,1,,,60,0
36060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
36060,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
36060,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
