tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
150528,note_off,,,,,512,0,3,,,53,0,2
150528,note_on,,,,,0,0,3,,,52,96,2
150528,note_on,,,,,0,0,2,,,60,96,1
150528,note_on,,,,,0,0,1,,,77,96,0
150528,note_off,,,,,128,0,1,,,76,0,0
151040,note_on,,,,,0,0,2,,,59,96,1
151040,note_off,,,,,512,0,2,,,60,0,1
151040,note_off,,,,,512,0,3,,,52,0,2
151040,note_on,,,,,0,0,3,,,50,96,2
151296,note_on,,,,,0,0,2,,,60,96,1
151296,note_off,,,,,256,0,2,,,59,0,1
151552,note_off,,,,,256,0,2,,,60,0,1
151552,note_off,,,,,2048,0,4,,,57,0,3
151552,note_on,,,,,0,0,4,,,55,96,3
151552,note_off,,,,,512,0,3,,,50,0,2
151552,note_on,,,,,0,0,3,,,52,96,2
151552,note_on,,,,,0,0,2,,,59,96,1
151808,note_on,,,,,0,0,3,,,50,96,2
151808,note_off,,,,,256,0,3,,,52,0,2
152064,note_on,,,,,0,0,3,,,48,96,2
152064,note_off,,,,,256,0,3,,,50,0,2
152064,note_off,,,,,512,0,2,,,59,0,1
152064,note_on,,,,,0,0,2,,,50,96,1
152192,note_on,,,,,0,0,1,,,79,96,0
152192,note_off,,,,,1664,0,1,,,77,0,0
152320,note_off,,,,,256,0,3,,,48,0,2
152320,note_off,,,,,128,0,1,,,79,0,0
152320,note_on,,,,,0,0,1,,,77,96,0
152320,note_on,,,,,0,0,3,,,47,96,2
152448,note_off,,,,,128,0,1,,,77,0,0
152448,note_on,,,,,0,0,1,,,74,96,0
152576,note_on,,,,,0,0,3,,,48,96,2
152576,note_off,,,,,256,0,3,,,47,0,2
152576,note_off,,,,,128,0,1,,,74,0,0
152576,note_on,,,,,0,0,1,,,76,96,0
152576,note_on,,,,,0,0,2,,,48,96,1
152576,note_off,,,,,512,0,2,,,50,0,1
152704,note_off,,,,,128,0,1,,,76,0,0
152704,note_on,,,,,0,0,1,,,77,96,0
152832,note_off,,,,,128,0,1,,,77,0,0
152832,note_on,,,,,0,0,1,,,76,96,0
152960,note_off,,,,,128,0,1,,,76,0,0
152960,note_on,,,,,0,0,1,,,72,96,0
153088,note_off,,,,,512,0,2,,,48,0,1
153088,note_on,,,,,0,0,2,,,53,96,1
153088,note_off,,,,,128,0,1,,,72,0,0
153088,note_on,,,,,0,0,1,,,74,96,0
153216,note_off,,,,,128,0,1,,,74,0,0
153216,note_on,,,,,0,0,1,,,76,96,0
153344,note_off,,,,,128,0,1,,,76,0,0
153344,note_on,,,,,0,0,1,,,74,96,0
153472,note_off,,,,,128,0,1,,,74,0,0
153472,note_on,,,,,0,0,1,,,71,96,0
153600,note_off,,,,,128,0,1,,,71,0,0
153600,note_on,,,,,0,0,1,,,72,96,0
153600,note_off,,,,,512,0,2,,,53,0,1
153600,note_on,,,,,0,0,2,,,52,96,1
153600,note_on,,,,,0,0,4,,,57,96,3
153600,note_off,,,,,2048,0,4,,,55,0,3
153728,note_off,,,,,128,0,1,,,72,0,0
153728,note_on,,,,,0,0,1,,,67,96,0
153856,note_on,,,,,0,0,1,,,72,96,0
153856,note_off,,,,,128,0,1,,,67,0,0
153984,note_off,,,,,128,0,1,,,72,0,0
153984,note_on,,,,,0,0,1,,,74,96,0
154112,note_off,,,,,128,0,1,,,74,0,0
154112,note_on,,,,,0,0,1,,,76,96,0
154112,note_on,,,,,0,0,2,,,48,96,1
154112,note_off,,,,,1536,0,3,,,48,0,2
154112,note_on,,,,,0,0,3,,,45,96,2
154112,note_off,,,,,512,0,2,,,52,0,1
154624,note_on,,,,,0,0,3,,,47,96,2
154624,note_off,,,,,512,0,2,,,48,0,1
154624,note_on,,,,,0,0,2,,,50,96,1
154624,note_off,,,,,512,0,3,,,45,0,2
154880,note_off,,,,,768,0,1,,,76,0,0
154880,note_on,,,,,0,0,1,,,74,96,0
155136,note_off,,,,,512,0,3,,,47,0,2
155136,note_on,,,,,0,0,3,,,48,96,2
155136,note_off,,,,,1536,0,4,,,57,0,3
155136,note_on,,,,,0,0,4,,,55,96,3
155136,note_off,,,,,512,0,2,,,50,0,1
155136,note_on,,,,,0,0,1,,,74,96,0
155136,note_on,,,,,0,0,2,,,52,96,1
155136,note_off,,,,,256,0,1,,,74,0,0
155392,note_off,,,,,256,0,1,,,74,0,0
155392,note_on,,,,,0,0,1,,,72,96,0
155648,note_on,,,,,0,0,3,,,50,96,2
155648,note_off,,,,,512,0,3,,,48,0,2
155648,note_off,,,,,512,0,2,,,52,0,1
155648,note_on,,,,,0,0,2,,,53,96,1
155648,note_off,,,,,256,0,1,,,72,0,0
155648,note_off,,,,,512,0,4,,,55,0,3
155648,note_on,,,,,0,0,4,,,53,96,3
155648,note_on,,,,,0,0,1,,,72,96,0
155904,note_on,,,,,0,0,1,,,71,96,0
155904,note_off,,,,,256,0,1,,,72,0,0
156160,note_on,,,,,0,0,1,,,71,96,0
156160,note_on,,,,,0,0,2,,,50,96,1
156160,note_off,,,,,512,0,2,,,53,0,1
156160,note_on,,,,,0,0,3,,,43,96,2
156160,note_off,,,,,512,0,3,,,50,0,2
156160,note_off,,,,,256,0,1,,,71,0,0
156416,note_off,,,,,256,0,1,,,71,0,0
156416,note_on,,,,,0,0,1,,,69,96,0
156672,note_off,,,,,512,0,2,,,50,0,1
156672,note_on,,,,,0,0,3,,,55,96,2
156672,note_off,,,,,512,0,3,,,43,0,2
156672,note_on,,,,,0,0,1,,,71,96,0
156672,note_off,,,,,256,0,1,,,69,0,0
156928,note_on,,,,,0,0,1,,,73,96,0
156928,note_off,,,,,256,0,1,,,71,0,0
157184,note_on,,,,,0,0,4,,,52,96,3
157184,note_off,,,,,1536,0,4,,,53,0,3
157184,note_on,,,,,0,0,1,,,73,96,0
157184,note_off,,,,,256,0,1,,,73,0,0
157184,note_on,,,,,512,0,2,,,58,96,1
157440,note_on,,,,,0,0,1,,,74,96,0
157440,note_off,,,,,256,0,1,,,73,0,0
157696,note_off,,,,,512,0,4,,,52,0,3
157696,note_on,,,,,0,0,4,,,50,96,3
157824,note_off,,,,,384,0,1,,,74,0,0
157824,note_on,,,,,0,0,1,,,76,96,0
157952,note_on,,,,,0,0,1,,,74,96,0
157952,note_off,,,,,128,0,1,,,76,0,0
158080,note_on,,,,,0,0,1,,,73,96,0
158080,note_off,,,,,128,0,1,,,74,0,0
158208,note_on,,,,,0,0,1,,,74,96,0
158208,note_off,,,,,1024,0,2,,,58,0,1
158208,note_on,,,,,0,0,2,,,57,96,1
158208,note_off,,,,,128,0,1,,,73,0,0
158208,note_off,,,,,1536,0,3,,,55,0,2
158208,note_on,,,,,0,0,3,,,54,96,2
158464,note_on,,,,,0,0,1,,,76,96,0
158464,note_off,,,,,256,0,1,,,74,0,0
158720,note_off,,,,,512,0,2,,,57,0,1
158720,note_on,,,,,0,0,2,,,60,96,1
158720,note_on,,,,,0,0,3,,,57,96,2
158720,note_off,,,,,256,0,1,,,76,0,0
158720,note_on,,,,,0,0,1,,,77,96,0
158720,note_off,,,,,512,0,3,,,54,0,2
158848,note_off,,,,,128,0,1,,,77,0,0
158848,note_on,,,,,0,0,1,,,76,96,0
158976,note_off,,,,,128,0,1,,,76,0,0
158976,note_on,,,,,0,0,1,,,74,96,0
159232,note_off,,,,,512,0,2,,,60,0,1
159232,note_on,,,,,0,0,2,,,59,96,1
159232,note_off,,,,,512,0,3,,,57,0,2
159232,note_on,,,,,0,0,3,,,56,96,2
159232,note_on,,,,,0,0,1,,,76,96,0
159232,note_off,,,,,256,0,1,,,74,0,0
159744,note_off,,,,,2048,0,4,,,50,0,3
159744,note_off,,,,,512,0,2,,,59,0,1
159744,note_off,,,,,512,0,3,,,56,0,2
159744,note_on,,,,,0,0,2,,,60,96,1
159744,note_on,,,,,0,0,4,,,48,96,3
159744,note_on,,,,,0,0,3,,,57,96,2
159872,note_on,,,,,0,0,1,,,77,96,0
159872,note_off,,,,,640,0,1,,,76,0,0
160000,note_on,,,,,0,0,1,,,76,96,0
160000,note_off,,,,,128,0,1,,,77,0,0
160128,note_on,,,,,0,0,1,,,74,96,0
160128,note_off,,,,,128,0,1,,,76,0,0
160256,note_off,,,,,128,0,1,,,74,0,0
160256,note_on,,,,,0,0,1,,,76,96,0
160256,note_off,,,,,512,0,3,,,57,0,2
160256,note_off,,,,,512,0,2,,,60,0,1
160256,note_on,,,,,0,0,3,,,45,96,2
160384,note_on,,,,,0,0,1,,,72,96,0
160384,note_off,,,,,128,0,1,,,76,0,0
160512,note_on,,,,,0,0,1,,,76,96,0
160512,note_off,,,,,128,0,1,,,72,0,0
160640,note_on,,,,,0,0,1,,,77,96,0
160640,note_off,,,,,128,0,1,,,76,0,0
160768,note_on,,,,,0,0,3,,,52,96,2
160768,note_on,,,,,0,0,1,,,79,96,0
160768,note_off,,,,,128,0,1,,,77,0,0
160768,note_off,,,,,512,0,3,,,45,0,2
160896,note_off,,,,,128,0,1,,,79,0,0
160896,note_on,,,,,0,0,1,,,81,96,0
161024,note_on,,,,,0,0,1,,,79,96,0
161024,note_off,,,,,128,0,1,,,81,0,0
161152,note_on,,,,,0,0,1,,,77,96,0
161152,note_off,,,,,128,0,1,,,79,0,0
161280,note_off,,,,,128,0,1,,,77,0,0
161280,note_on,,,,,0,0,1,,,79,96,0
161408,note_on,,,,,1152,0,2,,,55,96,1
161536,note_on,,,,,0,0,2,,,57,96,1
161536,note_off,,,,,128,0,2,,,55,0,1
161664,note_on,,,,,0,0,2,,,59,96,1
161664,note_off,,,,,128,0,2,,,57,0,1
161792,note_on,,,,,0,0,2,,,60,96,1
161792,note_off,,,,,128,0,2,,,59,0,1
161920,note_off,,,,,640,0,1,,,79,0,0
161920,note_on,,,,,0,0,1,,,81,96,0
162048,note_off,,,,,256,0,2,,,60,0,1
162048,note_off,,,,,128,0,1,,,81,0,0
162048,note_on,,,,,0,0,1,,,79,96,0
162048,note_off,,,,,1280,0,3,,,52,0,2
162048,note_on,,,,,0,0,2,,,64,96,1
162048,note_on,,,,,0,0,3,,,60,96,2
162176,note_off,,,,,128,0,1,,,79,0,0
162176,note_on,,,,,0,0,1,,,77,96,0
162304,note_off,,,,,128,0,1,,,77,0,0
162304,note_on,,,,,0,0,1,,,79,96,0
162304,note_off,,,,,256,0,3,,,60,0,2
162304,note_on,,,,,0,0,3,,,59,96,2
162304,note_on,,,,,0,0,2,,,62,96,1
162304,note_off,,,,,256,0,2,,,64,0,1
162560,note_off,,,,,256,0,3,,,59,0,2
162560,note_on,,,,,0,0,2,,,65,96,1
162560,note_off,,,,,256,0,2,,,62,0,1
162560,note_on,,,,,0,0,3,,,57,96,2
162816,note_on,,,,,0,0,3,,,55,96,2
162816,note_off,,,,,256,0,3,,,57,0,2
162816,note_on,,,,,0,0,2,,,64,96,1
162816,note_off,,,,,256,0,2,,,65,0,1
162944,note_on,,,,,0,0,1,,,81,96,0
162944,note_off,,,,,640,0,1,,,79,0,0
163072,note_off,,,,,256,0,2,,,64,0,1
163072,note_on,,,,,0,0,1,,,79,96,0
163072,note_off,,,,,128,0,1,,,81,0,0
163072,note_on,,,,,0,0,2,,,60,96,1
163200,note_on,,,,,0,0,1,,,77,96,0
163200,note_off,,,,,128,0,1,,,79,0,0
163328,note_off,,,,,512,0,3,,,55,0,2
163328,note_on,,,,,0,0,3,,,53,96,2
163328,note_off,,,,,128,0,1,,,77,0,0
163328,note_on,,,,,0,0,2,,,62,96,1
163328,note_off,,,,,256,0,2,,,60,0,1
163328,note_on,,,,,0,0,1,,,79,96,0
163584,note_off,,,,,256,0,2,,,62,0,1
163584,note_on,,,,,0,0,2,,,59,96,1
163840,note_off,,,,,256,0,2,,,59,0,1
163840,note_off,,,,,512,0,3,,,53,0,2
163840,note_on,,,,,0,0,3,,,52,96,2
163840,note_on,,,,,0,0,2,,,60,96,1
163968,note_on,,,,,0,0,1,,,81,96,0
163968,note_off,,,,,640,0,1,,,79,0,0
164096,note_off,,,,,128,0,1,,,81,0,0
164096,note_on,,,,,0,0,1,,,79,96,0
164096,note_off,,,,,256,0,2,,,60,0,1
164096,note_on,,,,,0,0,2,,,57,96,1
164224,note_off,,,,,128,0,1,,,79,0,0
164224,note_on,,,,,0,0,1,,,77,96,0
164352,note_on,,,,,0,0,2,,,58,96,1
164352,note_on,,,,,0,0,1,,,79,96,0
164352,note_off,,,,,256,0,2,,,57,0,1
164352,note_off,,,,,128,0,1,,,77,0,0
164480,note_off,,,,,128,0,1,,,79,0,0
164480,note_on,,,,,0,0,1,,,77,96,0
164608,note_off,,,,,128,0,1,,,77,0,0
164608,note_on,,,,,0,0,1,,,76,96,0
164736,note_on,,,,,0,0,1,,,74,96,0
164736,note_off,,,,,128,0,1,,,76,0,0
164864,note_on,,,,,0,0,1,,,76,96,0
164864,note_off,,,,,128,0,1,,,74,0,0
164992,note_on,,,,,0,0,1,,,77,96,0
164992,note_off,,,,,128,0,1,,,76,0,0
165120,note_off,,,,,128,0,1,,,77,0,0
165120,note_on,,,,,0,0,2,,,55,96,1
165120,note_off,,,,,768,0,2,,,58,0,1
165120,note_on,,,,,0,0,1,,,76,96,0
165248,note_off,,,,,128,0,1,,,76,0,0
165248,note_on,,,,,0,0,1,,,74,96,0
165376,note_on,,,,,0,0,1,,,76,96,0
165376,note_on,,,,,0,0,2,,,56,96,1
165376,note_off,,,,,256,0,2,,,55,0,1
165376,note_off,,,,,128,0,1,,,74,0,0
165504,note_off,,,,,128,0,1,,,76,0,0
165504,note_on,,,,,0,0,1,,,74,96,0
165632,note_off,,,,,128,0,1,,,74,0,0
165632,note_on,,,,,0,0,1,,,72,96,0
165760,note_on,,,,,0,0,1,,,71,96,0
165760,note_off,,,,,128,0,1,,,72,0,0
165888,note_on,,,,,0,0,1,,,72,96,0
165888,note_off,,,,,128,0,1,,,71,0,0
165888,note_off,,,,,512,0,2,,,56,0,1
165888,note_on,,,,,0,0,2,,,55,96,1
166144,note_off,,,,,256,0,2,,,55,0,1
166144,note_off,,,,,2304,0,3,,,52,0,2
166144,note_on,,,,,0,0,3,,,57,96,2
166144,note_on,,,,,0,0,2,,,60,96,1
166400,note_on,,,,,0,0,3,,,55,96,2
166400,note_off,,,,,256,0,3,,,57,0,2
166400,note_off,,,,,256,0,2,,,60,0,1
166400,note_on,,,,,0,0,2,,,59,96,1
166656,note_off,,,,,256,0,3,,,55,0,2
166656,note_off,,,,,256,0,2,,,59,0,1
166656,note_on,,,,,0,0,2,,,57,96,1
166656,note_on,,,,,0,0,3,,,53,96,2
166912,note_on,,,,,0,0,2,,,55,96,1
166912,note_off,,,,,256,0,2,,,57,0,1
166912,note_on,,,,,0,0,3,,,52,96,2
166912,note_off,,,,,256,0,3,,,53,0,2
167168,note_off,,,,,1280,0,1,,,72,0,0
167168,note_on,,,,,0,0,1,,,74,96,0
167296,note_off,,,,,128,0,1,,,74,0,0
167296,note_on,,,,,0,0,1,,,76,96,0
167424,note_on,,,,,0,0,3,,,50,96,2
167424,note_on,,,,,0,0,2,,,53,96,1
167424,note_off,,,,,512,0,2,,,55,0,1
167424,note_off,,,,,512,0,3,,,52,0,2
167424,note_off,,,,,128,0,1,,,76,0,0
167424,note_on,,,,,0,0,1,,,77,96,0
167552,note_off,,,,,128,0,1,,,77,0,0
167552,note_on,,,,,0,0,1,,,79,96,0
167680,note_on,,,,,0,0,1,,,81,96,0
167680,note_off,,,,,128,0,1,,,79,0,0
167808,note_on,,,,,0,0,1,,,83,96,0
167808,note_off,,,,,128,0,1,,,81,0,0
167936,note_off,,,,,512,0,2,,,53,0,1
167936,note_off,,,,,512,0,3,,,50,0,2
167936,note_on,,,,,0,0,1,,,84,96,0
167936,note_on,,,,,0,0,2,,,55,96,1
167936,note_on,,,,,0,0,3,,,52,96,2
167936,note_on,,,,,0,0,3,,,48,96,2
167936,note_off,,,,,128,0,1,,,83,0,0
172032,note_off,,,,,12288,0,4,,,48,0,3
172032,end_of_track,,,,,172032,1,0,,,,,
172032,note_off,,,,,0,0,3,,,52,0,2
172032,end_of_track,,,,,0,1,1,,,,,
172032,end_of_track,,,,,0,1,3,,,,,
172032,note_off,,,,,4096,0,2,,,55,0,1
172032,end_of_track,,,,,0,1,2,,,,,
172032,note_off,,,,,4096,0,3,,,48,0,2
172032,note_off,,,,,4096,0,1,,,84,0,0
172032,end_of_track,,,,,0,1,4,,,,,
