tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
24480,note_on,,,,,0,0,1,,,,,0,50,120
24480,note_on,,,,,17,0,2,,,,,1,67,0
24480,note_on,,,,,0,0,2,,,,,1,89,30
24480,note_on,,,,,0,0,2,,,,,1,62,30
24480,note_on,,,,,0,0,1,,,,,0,77,120
24540,note_on,,,,,60,0,1,,,,,0,50,0
24540,note_on,,,,,0,0,1,,,,,0,53,120
24540,note_on,,,,,60,0,2,,,,,1,62,0
24540,note_on,,,,,0,0,2,,,,,1,65,30
24543,note_on,,,,,3,0,1,,,,,0,77,0
24543,note_on,,,,,3,0,2,,,,,1,89,0
24600,note_on,,,,,57,0,2,,,,,1,65,0
24600,note_on,,,,,0,0,1,,,,,0,55,120
24600,note_on,,,,,0,0,2,,,,,1,67,30
24600,note_on,,,,,0,0,2,,,,,1,86,30
24600,note_on,,,,,0,0,1,,,,,0,74,120
24600,note_on,,,,,57,0,1,,,,,0,53,0
24655,note_on,,,,,55,0,1,,,,,0,74,0
24655,note_on,,,,,55,0,2,,,,,1,86,0
24660,note_on,,,,,0,0,1,,,,,0,53,120
24660,note_on,,,,,5,0,1,,,,,0,55,0
24660,note_on,,,,,0,0,2,,,,,1,65,30
24660,note_on,,,,,5,0,2,,,,,1,67,0
24720,note_on,,,,,0,0,1,,,,,0,72,120
24720,note_on,,,,,60,0,1,,,,,0,53,0
24720,note_on,,,,,0,0,1,,,,,0,43,120
24720,note_on,,,,,60,0,2,,,,,1,65,0
24720,note_on,,,,,0,0,2,,,,,1,84,30
24720,note_on,,,,,0,0,2,,,,,1,55,30
24740,note_on,,,,,20,0,1,,,,,0,72,0
24740,note_on,,,,,20,0,2,,,,,1,84,0
24740,note_on,,,,,0,0,2,,,,,1,83,30
24740,note_on,,,,,0,0,1,,,,,0,71,120
24752,note_on,,,,,12,0,1,,,,,0,72,120
24752,note_on,,,,,12,0,2,,,,,1,84,30
24760,note_on,,,,,8,0,1,,,,,0,71,0
24760,note_on,,,,,8,0,2,,,,,1,83,0
24772,note_on,,,,,12,0,2,,,,,1,84,0
24772,note_on,,,,,12,0,1,,,,,0,72,0
24776,note_on,,,,,4,0,1,,,,,0,71,120
24776,note_on,,,,,4,0,2,,,,,1,83,30
24780,note_on,,,,,4,0,2,,,,,1,55,0
24780,note_on,,,,,0,0,1,,,,,0,53,120
24780,note_on,,,,,0,0,2,,,,,1,65,30
24780,note_on,,,,,4,0,1,,,,,0,43,0
24792,note_on,,,,,12,0,2,,,,,1,81,30
24792,note_on,,,,,12,0,1,,,,,0,69,120
24796,note_on,,,,,4,0,2,,,,,1,83,0
24796,note_on,,,,,4,0,1,,,,,0,71,0
24840,note_on,,,,,0,0,2,,,,,1,67,30
24840,note_on,,,,,0,0,2,,,,,1,83,30
24840,note_on,,,,,44,0,2,,,,,1,65,0
24840,note_on,,,,,0,0,1,,,,,0,55,120
24840,note_on,,,,,44,0,1,,,,,0,53,0
24840,note_on,,,,,0,0,1,,,,,0,71,120
24852,note_on,,,,,12,0,1,,,,,0,69,0
24852,note_on,,,,,12,0,2,,,,,1,81,0
24900,note_on,,,,,48,0,2,,,,,1,67,0
24900,note_on,,,,,48,0,1,,,,,0,55,0
24900,note_on,,,,,0,0,2,,,,,1,65,30
24900,note_on,,,,,0,0,1,,,,,0,53,120
24960,note_on,,,,,60,0,1,,,,,0,53,0
24960,note_on,,,,,0,0,2,,,,,1,83,0
24960,note_on,,,,,0,0,2,,,,,1,87,30
24960,note_on,,,,,0,0,2,,,,,1,60,30
24960,note_on,,,,,0,0,1,,,,,0,48,120
24960,note_on,,,,,0,0,1,,,,,0,75,120
24960,note_on,,,,,0,0,1,,,,,0,71,0
24960,note_on,,,,,60,0,2,,,,,1,65,0
25020,note_on,,,,,60,0,2,,,,,1,87,0
25020,note_on,,,,,0,0,2,,,,,1,75,30
25020,note_on,,,,,0,0,1,,,,,0,63,120
25020,note_on,,,,,60,0,1,,,,,0,75,0
25023,note_on,,,,,3,0,1,,,,,0,48,0
25023,note_on,,,,,3,0,2,,,,,1,60,0
25080,note_on,,,,,57,0,2,,,,,1,75,0
25080,note_on,,,,,0,0,2,,,,,1,72,30
25080,note_on,,,,,0,0,2,,,,,1,74,30
25080,note_on,,,,,57,0,1,,,,,0,63,0
25080,note_on,,,,,0,0,1,,,,,0,62,120
25080,note_on,,,,,0,0,1,,,,,0,60,120
25140,note_on,,,,,60,0,2,,,,,1,74,0
25140,note_on,,,,,60,0,1,,,,,0,62,0
25140,note_on,,,,,0,0,1,,,,,0,63,120
25140,note_on,,,,,0,0,2,,,,,1,75,30
25175,note_on,,,,,35,0,2,,,,,1,72,0
25175,note_on,,,,,35,0,1,,,,,0,60,0
25200,note_on,,,,,25,0,2,,,,,1,75,0
25200,note_on,,,,,0,0,2,,,,,1,79,30
25200,note_on,,,,,0,0,2,,,,,1,70,30
25200,note_on,,,,,0,0,1,,,,,0,67,120
25200,note_on,,,,,25,0,1,,,,,0,63,0
25200,note_on,,,,,0,0,1,,,,,0,58,120
25260,note_on,,,,,0,0,1,,,,,0,63,120
25260,note_on,,,,,0,0,2,,,,,1,75,30
25260,note_on,,,,,60,0,2,,,,,1,79,0
25260,note_on,,,,,60,0,1,,,,,0,67,0
25303,note_on,,,,,43,0,1,,,,,0,58,0
25303,note_on,,,,,43,0,2,,,,,1,70,0
25320,note_on,,,,,17,0,2,,,,,1,75,0
25320,note_on,,,,,0,0,2,,,,,1,68,30
25320,note_on,,,,,0,0,2,,,,,1,74,30
25320,note_on,,,,,0,0,1,,,,,0,62,120
25320,note_on,,,,,17,0,1,,,,,0,63,0
25320,note_on,,,,,0,0,1,,,,,0,56,120
25380,note_on,,,,,0,0,2,,,,,1,75,30
25380,note_on,,,,,60,0,2,,,,,1,74,0
25380,note_on,,,,,0,0,1,,,,,0,63,120
25380,note_on,,,,,60,0,1,,,,,0,62,0
25423,note_on,,,,,43,0,1,,,,,0,56,0
25423,note_on,,,,,43,0,2,,,,,1,68,0
25440,note_on,,,,,0,0,2,,,,,1,67,30
25440,note_on,,,,,17,0,2,,,,,1,75,0
25440,note_on,,,,,0,0,2,,,,,1,82,30
25440,note_on,,,,,0,0,1,,,,,0,55,120
25440,note_on,,,,,0,0,1,,,,,0,70,120
25440,note_on,,,,,17,0,1,,,,,0,63,0
25500,note_on,,,,,0,0,1,,,,,0,63,120
25500,note_on,,,,,0,0,2,,,,,1,75,30
25500,note_on,,,,,60,0,2,,,,,1,82,0
25500,note_on,,,,,60,0,1,,,,,0,70,0
25560,note_on,,,,,0,0,1,,,,,0,62,120
25560,note_on,,,,,0,0,1,,,,,0,55,0
25560,note_on,,,,,60,0,1,,,,,0,63,0
25560,note_on,,,,,0,0,2,,,,,1,65,30
25560,note_on,,,,,0,0,2,,,,,1,74,30
25560,note_on,,,,,0,0,2,,,,,1,67,0
25560,note_on,,,,,60,0,2,,,,,1,75,0
25560,note_on,,,,,0,0,1,,,,,0,53,120
25620,note_on,,,,,60,0,2,,,,,1,74,0
25620,note_on,,,,,60,0,1,,,,,0,62,0
25620,note_on,,,,,0,0,2,,,,,1,75,30
25620,note_on,,,,,0,0,1,,,,,0,63,120
25680,note_on,,,,,60,0,2,,,,,1,75,0
25680,note_on,,,,,0,0,2,,,,,1,65,0
25680,note_on,,,,,0,0,2,,,,,1,85,30
25680,note_on,,,,,0,0,2,,,,,1,67,30
25680,note_on,,,,,0,0,1,,,,,0,55,120
25680,note_on,,,,,0,0,1,,,,,0,73,120
25680,note_on,,,,,0,0,1,,,,,0,53,0
25680,note_on,,,,,60,0,1,,,,,0,63,0
25740,note_on,,,,,0,0,2,,,,,1,75,30
25740,note_on,,,,,60,0,2,,,,,1,85,0
25740,note_on,,,,,60,0,1,,,,,0,73,0
25740,note_on,,,,,0,0,1,,,,,0,63,120
25767,note_on,,,,,27,0,1,,,,,0,55,0
25767,note_on,,,,,27,0,2,,,,,1,67,0
25800,note_on,,,,,0,0,2,,,,,1,63,30
25800,note_on,,,,,0,0,2,,,,,1,74,30
25800,note_on,,,,,33,0,1,,,,,0,63,0
25800,note_on,,,,,0,0,1,,,,,0,51,120
25800,note_on,,,,,0,0,1,,,,,0,62,120
25800,note_on,,,,,33,0,2,,,,,1,75,0
25860,note_on,,,,,0,0,2,,,,,1,75,30
25860,note_on,,,,,60,0,2,,,,,1,74,0
25860,note_on,,,,,0,0,1,,,,,0,63,120
25860,note_on,,,,,60,0,1,,,,,0,62,0
25871,note_on,,,,,11,0,1,,,,,0,51,0
25871,note_on,,,,,11,0,2,,,,,1,63,0
25920,note_on,,,,,49,0,1,,,,,0,63,0
25920,note_on,,,,,0,0,1,,,,,0,72,120
25920,note_on,,,,,0,0,1,,,,,0,56,120
25920,note_on,,,,,49,0,2,,,,,1,75,0
25920,note_on,,,,,0,0,2,,,,,1,84,30
25920,note_on,,,,,0,0,2,,,,,1,68,30
25980,note_on,,,,,0,0,2,,,,,1,72,30
25980,note_on,,,,,60,0,2,,,,,1,68,0
25980,note_on,,,,,60,0,1,,,,,0,56,0
25980,note_on,,,,,0,0,1,,,,,0,60,120
25991,note_on,,,,,11,0,1,,,,,0,72,0
25991,note_on,,,,,11,0,2,,,,,1,84,0
26040,note_on,,,,,0,0,2,,,,,1,80,30
26040,note_on,,,,,0,0,2,,,,,1,73,30
26040,note_on,,,,,0,0,1,,,,,0,68,120
26040,note_on,,,,,49,0,2,,,,,1,72,0
26040,note_on,,,,,0,0,1,,,,,0,61,120
26040,note_on,,,,,49,0,1,,,,,0,60,0
26100,note_on,,,,,60,0,1,,,,,0,61,0
26100,note_on,,,,,0,0,1,,,,,0,60,120
26100,note_on,,,,,60,0,2,,,,,1,73,0
26100,note_on,,,,,0,0,2,,,,,1,72,30
26103,note_on,,,,,3,0,1,,,,,0,68,0
26103,note_on,,,,,3,0,2,,,,,1,80,0
26160,note_on,,,,,57,0,2,,,,,1,72,0
26160,note_on,,,,,0,0,2,,,,,1,79,30
26160,note_on,,,,,0,0,2,,,,,1,61,30
26160,note_on,,,,,0,0,1,,,,,0,49,120
26160,note_on,,,,,57,0,1,,,,,0,60,0
26160,note_on,,,,,0,0,1,,,,,0,67,120
26180,note_on,,,,,0,0,1,,,,,0,65,120
26180,note_on,,,,,20,0,1,,,,,0,67,0
26180,note_on,,,,,20,0,2,,,,,1,79,0
26180,note_on,,,,,0,0,2,,,,,1,77,30
26192,note_on,,,,,12,0,1,,,,,0,67,120
26192,note_on,,,,,12,0,2,,,,,1,79,30
26200,note_on,,,,,8,0,1,,,,,0,65,0
26200,note_on,,,,,8,0,2,,,,,1,77,0
26208,note_on,,,,,8,0,1,,,,,0,65,120
26208,note_on,,,,,8,0,2,,,,,1,77,30
26212,note_on,,,,,4,0,1,,,,,0,67,0
26212,note_on,,,,,4,0,2,,,,,1,79,0
26220,note_on,,,,,0,0,1,,,,,0,60,120
26220,note_on,,,,,8,0,2,,,,,1,61,0
26220,note_on,,,,,8,0,1,,,,,0,49,0
26220,note_on,,,,,0,0,2,,,,,1,72,30
26228,note_on,,,,,8,0,2,,,,,1,77,0
26228,note_on,,,,,8,0,1,,,,,0,65,0
26232,note_on,,,,,4,0,2,,,,,1,76,30
26232,note_on,,,,,4,0,1,,,,,0,64,120
26280,note_on,,,,,48,0,1,,,,,0,60,0
26280,note_on,,,,,0,0,1,,,,,0,61,120
26280,note_on,,,,,0,0,1,,,,,0,65,120
26280,note_on,,,,,48,0,2,,,,,1,72,0
26280,note_on,,,,,0,0,2,,,,,1,77,30
26280,note_on,,,,,0,0,2,,,,,1,73,30
26292,note_on,,,,,12,0,1,,,,,0,64,0
26292,note_on,,,,,12,0,2,,,,,1,76,0
26340,note_on,,,,,0,0,1,,,,,0,60,120
26340,note_on,,,,,48,0,1,,,,,0,61,0
26340,note_on,,,,,48,0,2,,,,,1,73,0
26340,note_on,,,,,0,0,2,,,,,1,72,30
26367,note_on,,,,,27,0,1,,,,,0,65,0
26367,note_on,,,,,27,0,2,,,,,1,77,0
26400,note_on,,,,,33,0,2,,,,,1,72,0
26400,note_on,,,,,0,0,2,,,,,1,82,30
26400,note_on,,,,,0,0,2,,,,,1,67,30
26400,note_on,,,,,0,0,1,,,,,0,55,120
26400,note_on,,,,,0,0,1,,,,,0,70,120
26400,note_on,,,,,33,0,1,,,,,0,60,0
26460,note_on,,,,,60,0,2,,,,,1,67,0
26460,note_on,,,,,0,0,2,,,,,1,70,30
26460,note_on,,,,,60,0,1,,,,,0,55,0
26460,note_on,,,,,0,0,1,,,,,0,58,120
26471,note_on,,,,,11,0,2,,,,,1,82,0
26471,note_on,,,,,11,0,1,,,,,0,70,0
26520,note_on,,,,,0,0,1,,,,,0,67,120
26520,note_on,,,,,0,0,2,,,,,1,72,30
26520,note_on,,,,,0,0,2,,,,,1,79,30
26520,note_on,,,,,49,0,2,,,,,1,70,0
26520,note_on,,,,,49,0,1,,,,,0,58,0
26520,note_on,,,,,0,0,1,,,,,0,60,120
26580,note_on,,,,,0,0,2,,,,,1,70,30
26580,note_on,,,,,60,0,2,,,,,1,72,0
26580,note_on,,,,,60,0,1,,,,,0,60,0
26580,note_on,,,,,0,0,1,,,,,0,58,120
26583,note_on,,,,,3,0,2,,,,,1,79,0
26583,note_on,,,,,3,0,1,,,,,0,67,0
26640,note_on,,,,,0,0,2,,,,,1,77,30
26640,note_on,,,,,57,0,2,,,,,1,70,0
26640,note_on,,,,,0,0,2,,,,,1,60,30
26640,note_on,,,,,0,0,1,,,,,0,48,120
26640,note_on,,,,,0,0,1,,,,,0,65,120
26640,note_on,,,,,57,0,1,,,,,0,58,0
26660,note_on,,,,,20,0,2,,,,,1,77,0
26660,note_on,,,,,0,0,1,,,,,0,64,120
26660,note_on,,,,,0,0,2,,,,,1,76,30
26660,note_on,,,,,20,0,1,,,,,0,65,0
26672,note_on,,,,,12,0,2,,,,,1,77,30
26672,note_on,,,,,12,0,1,,,,,0,65,120
26680,note_on,,,,,8,0,1,,,,,0,64,0
26680,note_on,,,,,8,0,2,,,,,1,76,0
26692,note_on,,,,,12,0,1,,,,,0,65,0
26692,note_on,,,,,12,0,2,,,,,1,77,0
26696,note_on,,,,,4,0,1,,,,,0,64,120
26696,note_on,,,,,4,0,2,,,,,1,76,30
26700,note_on,,,,,4,0,1,,,,,0,48,0
26700,note_on,,,,,0,0,1,,,,,0,58,120
26700,note_on,,,,,0,0,2,,,,,1,70,30
26700,note_on,,,,,4,0,2,,,,,1,60,0
26712,note_on,,,,,12,0,2,,,,,1,74,30
26712,note_on,,,,,12,0,1,,,,,0,62,120
26716,note_on,,,,,4,0,2,,,,,1,76,0
26716,note_on,,,,,4,0,1,,,,,0,64,0
26760,note_on,,,,,0,0,2,,,,,1,72,30
26760,note_on,,,,,44,0,2,,,,,1,70,0
26760,note_on,,,,,0,0,2,,,,,1,76,30
26760,note_on,,,,,44,0,1,,,,,0,58,0
26760,note_on,,,,,0,0,1,,,,,0,64,120
26760,note_on,,,,,0,0,1,,,,,0,60,120
26772,note_on,,,,,12,0,2,,,,,1,74,0
26772,note_on,,,,,12,0,1,,,,,0,62,0
26820,note_on,,,,,0,0,1,,,,,0,58,120
26820,note_on,,,,,48,0,2,,,,,1,72,0
26820,note_on,,,,,48,0,1,,,,,0,60,0
26820,note_on,,,,,0,0,2,,,,,1,70,30
26855,note_on,,,,,35,0,2,,,,,1,76,0
26855,note_on,,,,,35,0,1,,,,,0,64,0
26880,note_on,,,,,25,0,2,,,,,1,70,0
26880,note_on,,,,,0,0,2,,,,,1,80,30
26880,note_on,,,,,0,0,2,,,,,1,65,30
26880,note_on,,,,,25,0,1,,,,,0,58,0
26880,note_on,,,,,0,0,1,,,,,0,68,120
26880,note_on,,,,,0,0,1,,,,,0,53,120
26940,note_on,,,,,60,0,2,,,,,1,80,0
26940,note_on,,,,,0,0,2,,,,,1,84,30
26940,note_on,,,,,60,0,1,,,,,0,68,0
26940,note_on,,,,,0,0,1,,,,,0,72,120
26967,note_on,,,,,27,0,1,,,,,0,53,0
26967,note_on,,,,,27,0,2,,,,,1,65,0
27000,note_on,,,,,33,0,1,,,,,0,72,0
27000,note_on,,,,,0,0,1,,,,,0,71,120
27000,note_on,,,,,0,0,1,,,,,0,56,120
27000,note_on,,,,,0,0,2,,,,,1,68,30
27000,note_on,,,,,0,0,2,,,,,1,83,30
27000,note_on,,,,,33,0,2,,,,,1,84,0
27060,note_on,,,,,60,0,2,,,,,1,83,0
27060,note_on,,,,,60,0,1,,,,,0,71,0
27060,note_on,,,,,0,0,1,,,,,0,72,120
27060,note_on,,,,,0,0,2,,,,,1,84,30
27071,note_on,,,,,11,0,2,,,,,1,68,0
27071,note_on,,,,,11,0,1,,,,,0,56,0
27120,note_on,,,,,0,0,1,,,,,0,73,120
27120,note_on,,,,,49,0,1,,,,,0,72,0
27120,note_on,,,,,0,0,1,,,,,0,53,120
27120,note_on,,,,,0,0,2,,,,,1,65,30
27120,note_on,,,,,49,0,2,,,,,1,84,0
27120,note_on,,,,,0,0,2,,,,,1,85,30
27180,note_on,,,,,0,0,1,,,,,0,72,120
27180,note_on,,,,,0,0,2,,,,,1,84,30
27180,note_on,,,,,60,0,2,,,,,1,85,0
27180,note_on,,,,,60,0,1,,,,,0,73,0
27191,note_on,,,,,11,0,1,,,,,0,53,0
27191,note_on,,,,,11,0,2,,,,,1,65,0
27240,note_on,,,,,0,0,1,,,,,0,71,120
27240,note_on,,,,,49,0,1,,,,,0,72,0
27240,note_on,,,,,0,0,2,,,,,1,83,30
27240,note_on,,,,,0,0,2,,,,,1,73,30
27240,note_on,,,,,0,0,1,,,,,0,61,120
27240,note_on,,,,,49,0,2,,,,,1,84,0
27300,note_on,,,,,60,0,1,,,,,0,71,0
27300,note_on,,,,,0,0,1,,,,,0,72,120
27300,note_on,,,,,60,0,2,,,,,1,83,0
27300,note_on,,,,,0,0,2,,,,,1,84,30
27311,note_on,,,,,11,0,1,,,,,0,61,0
27311,note_on,,,,,11,0,2,,,,,1,73,0
27360,note_on,,,,,0,0,2,,,,,1,79,30
27360,note_on,,,,,0,0,1,,,,,0,67,120
27360,note_on,,,,,0,0,1,,,,,0,52,120
27360,note_on,,,,,49,0,2,,,,,1,84,0
27360,note_on,,,,,0,0,2,,,,,1,64,30
27360,note_on,,,,,49,0,1,,,,,0,72,0
27420,note_on,,,,,60,0,1,,,,,0,67,0
27420,note_on,,,,,0,0,1,,,,,0,72,120
27420,note_on,,,,,0,0,2,,,,,1,84,30
27420,note_on,,,,,60,0,2,,,,,1,79,0
27455,note_on,,,,,35,0,2,,,,,1,64,0
27455,note_on,,,,,35,0,1,,,,,0,52,0
27480,note_on,,,,,25,0,1,,,,,0,72,0
27480,note_on,,,,,0,0,2,,,,,1,67,30
27480,note_on,,,,,0,0,2,,,,,1,83,30
27480,note_on,,,,,25,0,2,,,,,1,84,0
27480,note_on,,,,,0,0,1,,,,,0,55,120
27480,note_on,,,,,0,0,1,,,,,0,71,120
27540,note_on,,,,,0,0,2,,,,,1,84,30
27540,note_on,,,,,60,0,2,,,,,1,83,0
27540,note_on,,,,,0,0,1,,,,,0,72,120
27540,note_on,,,,,60,0,1,,,,,0,71,0
27567,note_on,,,,,27,0,2,,,,,1,67,0
27567,note_on,,,,,27,0,1,,,,,0,55,0
27600,note_on,,,,,0,0,1,,,,,0,73,120
27600,note_on,,,,,0,0,2,,,,,1,63,30
27600,note_on,,,,,0,0,2,,,,,1,85,30
27600,note_on,,,,,33,0,2,,,,,1,84,0
27600,note_on,,,,,0,0,1,,,,,0,51,120
27600,note_on,,,,,33,0,1,,,,,0,72,0
27660,note_on,,,,,0,0,1,,,,,0,72,120
27660,note_on,,,,,60,0,1,,,,,0,73,0
27660,note_on,,,,,0,0,2,,,,,1,84,30
27660,note_on,,,,,60,0,2,,,,,1,85,0
27687,note_on,,,,,27,0,1,,,,,0,51,0
27687,note_on,,,,,27,0,2,,,,,1,63,0
27720,note_on,,,,,0,0,1,,,,,0,71,120
27720,note_on,,,,,33,0,2,,,,,1,84,0
27720,note_on,,,,,33,0,1,,,,,0,72,0
27720,note_on,,,,,0,0,1,,,,,0,60,120
27720,note_on,,,,,0,0,2,,,,,1,72,30
27720,note_on,,,,,0,0,2,,,,,1,83,30
27780,note_on,,,,,0,0,2,,,,,1,84,30
27780,note_on,,,,,0,0,1,,,,,0,72,120
27780,note_on,,,,,60,0,2,,,,,1,83,0
27780,note_on,,,,,60,0,1,,,,,0,71,0
27791,note_on,,,,,11,0,2,,,,,1,72,0
27791,note_on,,,,,11,0,1,,,,,0,60,0
27840,note_on,,,,,49,0,1,,,,,0,72,0
27840,note_on,,,,,0,0,2,,,,,1,62,30
27840,note_on,,,,,0,0,2,,,,,1,77,30
27840,note_on,,,,,49,0,2,,,,,1,84,0
27840,note_on,,,,,0,0,1,,,,,0,65,120
27840,note_on,,,,,0,0,1,,,,,0,50,120
27900,note_on,,,,,0,0,2,,,,,1,84,30
27900,note_on,,,,,60,0,2,,,,,1,77,0
27900,note_on,,,,,0,0,1,,,,,0,72,120
27900,note_on,,,,,60,0,1,,,,,0,65,0
27960,note_on,,,,,0,0,2,,,,,1,86,30
27960,note_on,,,,,0,0,2,,,,,1,65,30
27960,note_on,,,,,0,0,2,,,,,1,62,0
27960,note_on,,,,,60,0,2,,,,,1,84,0
27960,note_on,,,,,0,0,1,,,,,0,50,0
27960,note_on,,,,,0,0,1,,,,,0,74,120
27960,note_on,,,,,0,0,1,,,,,0,53,120
27960,note_on,,,,,60,0,1,,,,,0,72,0
28020,note_on,,,,,60,0,1,,,,,0,74,0
28020,note_on,,,,,0,0,1,,,,,0,76,120
28020,note_on,,,,,0,0,2,,,,,1,88,30
28020,note_on,,,,,60,0,2,,,,,1,86,0
28047,note_on,,,,,27,0,1,,,,,0,53,0
28047,note_on,,,,,27,0,2,,,,,1,65,0
28080,note_on,,,,,0,0,2,,,,,1,61,30
28080,note_on,,,,,0,0,2,,,,,1,89,30
28080,note_on,,,,,33,0,2,,,,,1,88,0
28080,note_on,,,,,33,0,1,,,,,0,76,0
28080,note_on,,,,,0,0,1,,,,,0,77,120
28080,note_on,,,,,0,0,1,,,,,0,49,120
28140,note_on,,,,,0,0,2,,,,,1,82,30
28140,note_on,,,,,60,0,1,,,,,0,77,0
28140,note_on,,,,,0,0,1,,,,,0,70,120
28140,note_on,,,,,60,0,2,,,,,1,89,0
28167,note_on,,,,,27,0,2,,,,,1,61,0
28167,note_on,,,,,27,0,1,,,,,0,49,0
28200,note_on,,,,,0,0,1,,,,,0,58,120
28200,note_on,,,,,33,0,1,,,,,0,70,0
28200,note_on,,,,,33,0,2,,,,,1,82,0
28200,note_on,,,,,0,0,2,,,,,1,81,30
28200,note_on,,,,,0,0,2,,,,,1,70,30
28200,note_on,,,,,0,0,1,,,,,0,69,120
28260,note_on,,,,,60,0,2,,,,,1,81,0
28260,note_on,,,,,0,0,2,,,,,1,82,30
28260,note_on,,,,,0,0,1,,,,,0,70,120
28260,note_on,,,,,60,0,1,,,,,0,69,0
28287,note_on,,,,,27,0,2,,,,,1,70,0
28287,note_on,,,,,27,0,1,,,,,0,58,0
28320,note_on,,,,,0,0,1,,,,,0,79,120
28320,note_on,,,,,33,0,1,,,,,0,70,0
28320,note_on,,,,,0,0,1,,,,,0,48,120
28320,note_on,,,,,0,0,2,,,,,1,91,30
28320,note_on,,,,,0,0,2,,,,,1,60,30
28320,note_on,,,,,33,0,2,,,,,1,82,0
28380,note_on,,,,,0,0,1,,,,,0,77,120
28380,note_on,,,,,60,0,1,,,,,0,79,0
28380,note_on,,,,,0,0,2,,,,,1,89,30
28380,note_on,,,,,60,0,2,,,,,1,91,0
28440,note_on,,,,,60,0,1,,,,,0,77,0
28440,note_on,,,,,0,0,1,,,,,0,48,0
28440,note_on,,,,,0,0,1,,,,,0,76,120
28440,note_on,,,,,0,0,1,,,,,0,50,120
28440,note_on,,,,,0,0,2,,,,,1,88,30
28440,note_on,,,,,0,0,2,,,,,1,60,0
28440,note_on,,,,,60,0,2,,,,,1,89,0
28440,note_on,,,,,0,0,2,,,,,1,62,30
28500,note_on,,,,,60,0,1,,,,,0,76,0
28500,note_on,,,,,60,0,2,,,,,1,88,0
28500,note_on,,,,,0,0,1,,,,,0,74,120
28500,note_on,,,,,0,0,2,,,,,1,86,30
28560,note_on,,,,,0,0,2,,,,,1,64,30
28560,note_on,,,,,0,0,1,,,,,0,52,120
28560,note_on,,,,,0,0,1,,,,,0,50,0
28560,note_on,,,,,0,0,1,,,,,0,72,120
28560,note_on,,,,,0,0,2,,,,,1,84,30
28560,note_on,,,,,0,0,2,,,,,1,62,0
28560,note_on,,,,,60,0,2,,,,,1,86,0
28560,note_on,,,,,60,0,1,,,,,0,74,0
28620,note_on,,,,,0,0,2,,,,,1,82,30
28620,note_on,,,,,0,0,1,,,,,0,70,120
28620,note_on,,,,,60,0,2,,,,,1,84,0
28620,note_on,,,,,60,0,1,,,,,0,72,0
28647,note_on,,,,,27,0,2,,,,,1,64,0
28647,note_on,,,,,27,0,1,,,,,0,52,0
28680,note_on,,,,,0,0,1,,,,,0,68,120
28680,note_on,,,,,33,0,1,,,,,0,70,0
28680,note_on,,,,,0,0,2,,,,,1,80,30
28680,note_on,,,,,33,0,2,,,,,1,82,0
28680,note_on,,,,,0,0,2,,,,,1,60,30
28680,note_on,,,,,0,0,1,,,,,0,48,120
28740,note_on,,,,,0,0,2,,,,,1,79,30
28740,note_on,,,,,60,0,2,,,,,1,80,0
28740,note_on,,,,,60,0,1,,,,,0,68,0
28740,note_on,,,,,0,0,1,,,,,0,67,120
28767,note_on,,,,,27,0,2,,,,,1,60,0
28767,note_on,,,,,27,0,1,,,,,0,48,0
28800,note_on,,,,,0,0,2,,,,,1,65,30
28800,note_on,,,,,0,0,2,,,,,1,80,30
28800,note_on,,,,,33,0,2,,,,,1,79,0
28800,note_on,,,,,33,0,1,,,,,0,67,0
28800,note_on,,,,,0,0,1,,,,,0,68,120
28800,note_on,,,,,0,0,1,,,,,0,53,120
28860,note_on,,,,,0,0,2,,,,,1,68,30
28860,note_on,,,,,0,0,2,,,,,1,80,0
28860,note_on,,,,,60,0,2,,,,,1,65,0
28860,note_on,,,,,60,0,1,,,,,0,53,0
28860,note_on,,,,,0,0,2,,,,,1,77,30
28860,note_on,,,,,0,0,1,,,,,0,65,120
28860,note_on,,,,,0,0,1,,,,,0,56,120
28860,note_on,,,,,0,0,1,,,,,0,68,0
28920,note_on,,,,,60,0,1,,,,,0,56,0
28920,note_on,,,,,0,0,1,,,,,0,55,120
28920,note_on,,,,,0,0,1,,,,,0,65,0
28920,note_on,,,,,60,0,2,,,,,1,68,0
28920,note_on,,,,,0,0,2,,,,,1,77,0
28920,note_on,,,,,0,0,2,,,,,1,76,30
28920,note_on,,,,,0,0,2,,,,,1,67,30
28920,note_on,,,,,0,0,1,,,,,0,64,120
28980,note_on,,,,,60,0,2,,,,,1,67,0
28980,note_on,,,,,0,0,2,,,,,1,68,30
28980,note_on,,,,,0,0,2,,,,,1,77,30
28980,note_on,,,,,0,0,1,,,,,0,64,0
28980,note_on,,,,,60,0,1,,,,,0,55,0
28980,note_on,,,,,0,0,2,,,,,1,76,0
28980,note_on,,,,,0,0,1,,,,,0,56,120
28980,note_on,,,,,0,0,1,,,,,0,65,120
29040,note_on,,,,,60,0,1,,,,,0,56,0
29040,note_on,,,,,0,0,2,,,,,1,63,30
29040,note_on,,,,,0,0,2,,,,,1,84,30
29040,note_on,,,,,0,0,2,,,,,1,77,0
29040,note_on,,,,,60,0,2,,,,,1,68,0
29040,note_on,,,,,0,0,1,,,,,0,51,120
29040,note_on,,,,,0,0,1,,,,,0,65,0
